行番号	投稿時間	投稿者	メッセージ	スパチャ
542	00:22:09	ジョナサン・グレーン	死んだ赤子の亡霊がホッケーマスク被ってやってくるとかかな…	
543	00:22:15	ぽぼす	痛いのはグロより辛い	
544	00:22:15	Shota Hamada	もうホラー	
545	00:22:17	せせらぎ	怖くなってきた	
546	00:22:26	じょーげん	阿部定るの？	
547	00:22:43	東京コノハムシ	日本的なホラーなのね	
548	00:22:50	大野カムイ	こわい	
549	00:23:23	ジョナサン・グレーン	仄暗い水の底からを彷彿とさせるネッチョリした怖さだ…	
550	00:23:24	東京コノハムシ	震える舌的な	
551	00:23:35	ミワタリ	あー…	
552	00:23:39	りあすて	精神が削られるやつ？	
553	00:23:45	なんたら	うわー…	
554	00:23:46	_ Die	あーたしかに	
555	00:23:55	らうらう	おみず	
556	00:23:58	ジャック・オー	oh…	
557	00:24:06	Shota Hamada	あああああ	
558	00:24:08	キタカシ	地雷が！	
559	00:24:14	えび	子供もおる！	
560	00:24:16	ホワイトラン衛兵	子供…	
561	00:24:17	じょーげん	出てくるんかい！	
562	00:24:20	りあすて	にほんならタンポポの綿毛ね	
563	00:24:21	厳かな守護者P	これはくる...	
564	00:24:22	いぶきんぐ	隣に死んだ子のイメージ…	
565	00:24:22	ミワタリ	子供が	
566	00:24:23	ジョナサン・グレーン	あちゃー	
567	00:24:24	カーマイン	女優いくつの時かなコレ	
568	00:24:33	カギアカギ	つらい	
569	00:25:02	カーマイン	アップが多いね	
570	00:25:04	なんたら	割と最近なんだ	
571	00:25:16	キタカシ	その頃にはドラム式洗濯機あったんだね	
572	00:25:17	ジョナサン・グレーン	やべーぞ！	
573	00:25:20	らうらう	大姉ちゃんまた震えだしてる	
574	00:25:34	D W	うわぁお	
575	00:25:42	なんたら	深呼吸をするんだ	
576	00:25:56	ジョナサン・グレーン	何今の！？	
577	00:25:57	カーマイン	夫が妻のセラピーってジッサイよくない気がする	
578	00:25:58	岸辺一徳	すごいからだ	
579	00:25:59	キタカシ	素数を数えるだ	
580	00:26:01	ほるもん	あざみのわたげを	
581	00:26:06	_ Die	確かにセラピストは身内を見るべきではないな…	
582	00:26:14	いぶきんぐ	肉体美	
583	00:26:19	なんたら	共依存になりがち	
584	00:26:21	東京コノハムシ	巻き込み鬱	
585	00:26:42	近藤大輔	なんか怖いよね	
586	00:26:50	eve 8848	たしかにえろいとは思えない	
587	00:26:50	カーマイン	エロく見せる気はないよね	
588	00:26:54	キタカシ	ｶﾞｻｶﾞｻ	
589	00:26:58	motiyomogi	もぐクゥ	
590	00:26:59	りあすて	何味？	
591	00:27:00	カーマイン	もぐルゥ	
592	00:27:01	ミワタリ	がさがさ	
593	00:27:03	ジャック・オー	エロいより怖いが先に来る	
594	00:27:07	ジョナサン・グレーン	もぐルゥ	
595	00:27:07	eve 8848	もぐルゥ	
596	00:27:10	いぶきんぐ	かわいい	
597	00:27:10	タケノコ男	もぐルゥ	
598	00:27:10	キタカシ	隣の人ポップコーン静かに食べてください！	
599	00:27:17	カギアカギ	かわいい	
600	00:27:18	なんたら	この映像で	
601	00:27:18	スモーク	食べながら観て大丈夫なやつ？	
602	00:27:25	Clacklin/クラックリン	なんでこのシーンで食べるの…	
603	00:27:26	ジョナサン・グレーン	飲んどる場合かーっ！	
604	00:27:31	カーマイン	おつらぁい	
605	00:27:32	こみこ	しなないで	
606	00:27:35	_ Die	きつい…	
607	00:27:43	らうらう	おいしいキャラメル	
608	00:27:45	ミワタリ	痛そう	
609	00:27:45	Shota Hamada	パニック発作だ	
610	00:27:48	カーマイン	いたい	
611	00:27:50	キタカシ	お姉ちゃんグロいシーンでも食べながら見られる人？	
612	00:28:01	ジャック・オー	おつらぁい	
613	00:28:05	らうらう	発作か～～～～	
614	00:28:14	Clacklin/クラックリン	痛みが伝わる…	
615	00:28:14	カギアカギ	最初はそうでもなかったけど怖くなってきた	
616	00:28:16	なんたら	おしり	
617	00:28:17	らうらう	ええ・・・	
618	00:28:17	ジョナサン・グレーン	これ演れる役者も凄いな…	
619	00:28:17	motiyomogi	えぇ…	
620	00:28:17	じょーげん	なんで…？	
621	00:28:18	Shota Hamada	ええええええ	
622	00:28:19	りあすて	姉ちゃんこれで食べれるの結構アレだよね・・・	
623	00:28:20	ミワタリ	草	
624	00:28:24	ホワイトラン衛兵	草	
625	00:28:24	_ Die	えぇ…	
626	00:28:25	キタカシ	性夜	
627	00:28:25	タケノコ男	草	
628	00:28:26	えび	プリケツ！	
629	00:28:27	T.のかね	ううん…	
630	00:28:28	カギアカギ	ええ...	
631	00:28:32	こみこ	草	
632	00:28:34	カーマイン	草	
633	00:28:38	なんたら	だめなのか…	
634	00:28:40	JUNY	流れるように	
635	00:28:45	らうらう	これカウンセリング間違ってるでしょ！！	
636	00:28:45	ジョナサン・グレーン	頭の中ピンク色か！	
637	00:28:48	キタカシ	チロチロ	
638	00:28:52	カーマイン	夫はダメだな…	
639	00:28:56	Garden	男のケツって意外と柔らかい	
640	00:29:01	Ami Saika	医者行かないのか	
641	00:29:03	ぽぼす	目離したらやってて草	
642	00:29:06	りあすて	不穏とかかわいそうっていう印象が先に来るよね	
643	00:29:09	じょーげん	ヤることで忘れさす感じになってる！	
644	00:29:26	カーマイン	主演二人は監督の思想に共鳴したとかあるのだろうか	
645	00:29:42	キタカシ	爛れた関係図	
646	00:29:46	らうらう	草	
647	00:29:54	なんたら	喧嘩したんだ…	
648	00:29:54	ジョナサン・グレーン	草	
649	00:29:54	じょーげん	草	
650	00:29:55	岸辺一徳	やることだけが正気でいられる唯一の綱みたいに	
651	00:29:57	こみこ	えぇ	
652	00:29:57	T.のかね	ええ…	
653	00:30:04	タケノコ男	えぇ…	
654	00:30:04	JUNY	ビョークは喧嘩してたんだｗ	
655	00:30:04	ぽぼす	ノリノリなのか・・・	
656	00:30:05	カーマイン	二人ともベテランだからね	
657	00:30:05	ジョナサン・グレーン	それはそれで嫌だな！	
658	00:30:06	キタカシ	森林が怖い	
659	00:30:11	ホワイトラン衛兵	ノリノリ…	
660	00:30:13	Shota Hamada	フランスそういうとこあるから・・・	
661	00:30:39	Shota Hamada	ああそういう	
662	00:30:43	ジョナサン・グレーン	山動かしちゃうんだ…	
663	00:30:50	_ Die	猟銃もって押し込まれそう	
664	00:30:51	岸辺一徳	伊丹13も結構厳しいって聞いた	
665	00:30:53	カーマイン	撮影の邪魔だ！あの家を壊せ！	
666	00:31:02	キタカシ	ピラミッドの頂点にエデンの庭を！	
667	00:31:16	ジョナサン・グレーン	（そこらの弓道部に矢を撃たせる）	
668	00:31:21	キタカシ	ギリギリモザイク	
669	00:31:21	こみこ	ﾍﾟﾁﾝﾍﾟﾁﾝ	
670	00:31:21	Garden	何イチャついとんねん	
671	00:31:22	Shota Hamada	モザイクｗｗ	
672	00:31:24	カギアカギ	たのしそう	
673	00:31:25	岸辺一徳	ほしがりママ	
674	00:31:27	なんたら	たのしそう	
675	00:31:30	タケノコ男	たのしそう	
676	00:31:30	ジョナサン・グレーン	ノリノリか！	
677	00:31:31	じょーげん	草	
678	00:31:31	らうらう	草	
679	00:31:33	いぶきんぐ	何イチャついとんねん	
680	00:31:33	ミワタリ	イチャついとる	
681	00:31:46	えび	こわい	
682	00:31:49	カギアカギ	ひぃ	
683	00:31:49	らうらう	うわ！	
684	00:31:50	motiyomogi	こわい	
685	00:31:52	_ Die	こわい	
686	00:31:52	いぶきんぐ	こわい	
687	00:31:53	Shota Hamada	こわ	
688	00:31:53	ミワタリ	こわい	
689	00:31:53	ほるもん	おばけおるやん	
690	00:31:54	ホワイトラン衛兵	こわい	
691	00:31:55	eve 8848	ほんまやこわ	
692	00:31:56	じょーげん	こえぇ！	
693	00:31:58	Clacklin/クラックリン	ホントだ〜	
694	00:31:59	D W	こわい	
695	00:31:59	ジョナサン・グレーン	こわい	
696	00:32:00	T.のかね	こわいよ…	
697	00:32:01	ジャック・オー	こわぁい	
698	00:32:02	らうらう	こわいよ～	
699	00:32:03	スモーク	こわな	
700	00:32:06	プレラン	こわ	
701	00:32:06	タケノコ男	こわい	
702	00:32:08	ミワタリ	音も怖い	
703	00:32:10	カーマイン	いやがらせか！	
704	00:32:12	なんたら	ゾクゾクする	
705	00:32:16	ぽぼす	乳首噛んでサブリミナル	
706	00:32:16	_ Die	心象風景か？	
707	00:32:17	キタカシ	ポテチ食べたくなった	
708	00:32:20	岸辺一徳	山田孝之のカンヌへの道を完成させたような感じだ	
709	00:32:21	りあすて	こわくて声でたけど・・・	
710	00:32:23	近藤大輔	夜に見るんじゃなかった	
711	00:32:35	らうらう	ケーキがまずい	
712	00:32:36	いぶきんぐ	エクソシストのサブリミナルも怖かったけどこれもこわいな…	
713	00:32:45	厳かな守護者P	森に恐怖を感じることの表現なのかなぁ	
714	00:32:51	Clacklin/クラックリン	ゲットアウトかな？	
715	00:32:52	キタカシ	これ見終わったらハッピーメリークリスマスだよね	
716	00:32:57	なんたら	モザイク日本だけなのかな	
717	00:33:00	ミワタリ	草	
718	00:33:01	Shota Hamada	自律訓練法か	
719	00:33:08	こみこ	町中全裸ウォーキング自由	
720	00:33:16	ジョナサン・グレーン	催眠音声でよくあるやつだ！	
721	00:33:36	カーマイン	でも日本は割とエロには寛容な国よね	
722	00:33:37	キタカシ	こわいこわい	
723	00:33:42	D W	草	
724	00:33:42	らうらう	クリスマスむけでもないよ	
725	00:33:42	ほるもん	ゆっくりしてる	
726	00:33:45	スモーク	草	
727	00:33:45	りあすて	ね	
728	00:33:50	カーマイン	草	
729	00:33:50	厳かな守護者P	見入っちゃうかも	
730	00:33:52	Garden	全体的に鬱屈としとる	
731	00:33:54	じょーげん	ふさわしい時がないよ！	
732	00:33:55	いぶきんぐ	お気付きになられましたか	
733	00:34:00	_ Die	けど実況ないと多分怖くて見れない…	
734	00:34:02	桜田紅	一人じゃ怖くて見れなかったから同時再生助かる	
735	00:34:07	キタカシ	外では雪が降ってるのに…	
736	00:34:07	ジョナサン・グレーン	思えば貞子3Dは割と実況向けだったんだな…	
737	00:34:19	なんたら	知らないおっさんの誕生日を祝う会	
738	00:34:21	りあすて	ふにゃふにゃ	
739	00:34:25	キタカシ	貞子vsプレデター	
740	00:34:31	岸辺一徳	戦メリの方がまだ実況向け	
741	00:34:37	ジョナサン・グレーン	しかでした	
742	00:34:41	JUNY	実際は数日のズレがあるってチコちゃんでやってた	
743	00:34:53	りあすて	えぇ	
744	00:35:07	motiyomogi	草	
745	00:35:08	岸辺一徳	草	
746	00:35:09	カーマイン	草	
747	00:35:10	キタカシ	よのい	
748	00:35:11	ホワイトラン衛兵	草	
749	00:35:11	ミワタリ	草	
750	00:35:13	タケノコ男	草	
751	00:35:14	Shota Hamada	草	
752	00:35:15	らうらう	この映画もなにか定形ないの	
753	00:35:15	_ Die	草	
754	00:35:18	じょーげん	草	
755	00:35:18	ジョナサン・グレーン	メリークリスマスミスターローレンス！	
756	00:35:42	らうらう	カオスが支配する	
757	00:35:43	motiyomogi	カオスが支配する	
758	00:35:45	近藤大輔	つよそう	
759	00:35:55	T.のかね	カオスが支配する	
760	00:35:58	Shota Hamada	？？？？	
761	00:36:00	ホワイトラン衛兵	カオスが支配する	
762	00:36:00	岸辺一徳	ごんごん……	
763	00:36:09	カーマイン	しらそん	
764	00:36:26	いぶきんぐ	そんなのあるんだ…	
765	00:36:26	カーマイン	草	
766	00:36:26	近藤大輔	犬ｗ	
767	00:36:29	こみこ	えぇ…	
768	00:36:30	らうらう	すごい	
769	00:36:31	タケノコ男	草	
770	00:36:34	ミワタリ	すごい	
771	00:36:34	ホワイトラン衛兵	草	
772	00:36:35	eve 8848	狐が	
773	00:36:37	motiyomogi	すごい	
774	00:36:37	キタカシ	みどり	
775	00:36:37	ジョナサン・グレーン	そんなのあるんだ…	
776	00:36:38	りあすて	知らなんだ	
777	00:36:48	ラチェット	10年もあるのか…	
778	00:36:56	D W	結構歴史あるな…	
779	00:36:58	Clacklin/クラックリン	草生やしてらっしゃる	
780	00:36:59	キタカシ	一章長いね	
781	00:36:59	ジョナサン・グレーン	草	
782	00:37:01	なんたら	アンチクライストのキツネ参戦！	
783	00:37:02	岸辺一徳	なん駄コラ	
784	00:37:02	いぶきんぐ	草	
785	00:37:12	えび	草	
786	00:37:14	じょーげん	草	
787	00:37:15	いぶきんぐ	すべてが草になる	
788	00:37:16	らうらう	緑化	
789	00:37:17	カーマイン	草	
790	00:37:18	T.のかね	草	
791	00:37:18	キタカシ	ハルク化	
792	00:37:19	タケノコ男	草	
793	00:37:20	ホワイトラン衛兵	草	
794	00:37:21	_ Die	草	
795	00:37:22	ジョナサン・グレーン	森林再生活動成功	
796	00:37:25	ジャック・オー	草	
797	00:37:31	なんたら	自身緑化活動成功	
798	00:37:45	Shota Hamada	リングかな	
799	00:37:49	キタカシ	山登り	
800	00:37:55	Clacklin/クラックリン	なんだこの映像は…	
801	00:37:58	なんたら	登山だ	
802	00:38:01	eve 8848	抽象的な言葉も多いし	
803	00:38:09	東京コノハムシ	カンヌっぽいな〜	
804	00:38:11	じょーげん	井戸に向かってそう	
805	00:38:13	ぽぼす	たしかに	
806	00:38:16	キタカシ	ノーマルルートで登頂	
807	00:38:34	motiyomogi	たのしい登山	
808	00:38:38	ジョナサン・グレーン	結局ノーマルルートで登頂するということか…	
809	00:38:57	カーマイン	おつらい登山	
810	00:38:58	JUNY	たのしそうじゃない登山	
811	00:39:07	ジョナサン・グレーン	たのしくない登山	
812	00:39:14	キタカシ	ああやって椅子を担ぐものなの？	
813	00:39:14	ぽぼす	くるしい登山	
814	00:39:20	岸辺一徳	そうだね……	
815	00:39:22	D W	うむ	
816	00:39:22	Shota Hamada	だろうね	
817	00:39:29	クロム	またぷるぷっるしてる	
818	00:39:31	キタカシ	自殺しにきたようにしか見えない	
819	00:39:34	タケノコ男	不穏すぎる	
820	00:39:39	ジョナサン・グレーン	ゆるキャン△	
821	00:39:42	いぶきんぐ	ほんとだぷるぷるしてる	
822	00:39:50	タケノコ男	かわいい	
823	00:39:51	東京コノハムシ	ニューロンが怖がってる	
824	00:39:52	カーマイン	かわいい	
825	00:39:57	キタカシ	震えてるぞお姉ちゃん…	
826	00:39:59	らうらう	ゆるきゃんってこんなんだったんだ	
827	00:39:59	ラチェット	悲嘆だよ	
828	00:39:59	りあすて	ゆるくない	
829	00:40:03	_ Die	ゆるくないなぁ…	
830	00:40:07	ホワイトラン衛兵	ゆる…？	
831	00:40:08	Garden	ゆるくなさそうだが…	
832	00:40:09	岸辺一徳	えぇ……	
833	00:40:11	東京コノハムシ	ゆる（くない）きゃん△	
834	00:40:11	T.のかね	ゆるキャンこわい	
835	00:40:11	なんたら	アンチクライストでゆるキャンわかった	
836	00:40:12	じょーげん	バンビ	
837	00:40:12	キタカシ	ヤマノススメの方が好き	
838	00:40:15	いぶきんぐ	悲嘆の鹿	
839	00:40:23	D W	鹿	
840	00:40:28	ジョナサン・グレーン	絶対トラだって！	
841	00:40:29	近藤大輔	1/3くらい経過したけどよく分からん	
842	00:40:34	motiyomogi	解説たすかる	
843	00:40:34	ミワタリ	この章のボス？	
844	00:40:35	ぽぼす	鹿でした	
845	00:40:36	らうらう	ふつうの鹿	
846	00:40:37	K. u	あれってハクビシン？	
847	00:40:38	eve 8848	解説助かる	
848	00:40:38	なんたら	悲嘆の鹿？	
849	00:40:39	タケノコ男	ゆるキャンってこわい話だったんだね	
850	00:40:40	カギアカギ	鹿かわいい	
851	00:40:41	キタカシ	しかマジかわいい	
852	00:40:43	りあすて	さっき言ってたシダの奥の鹿かな	
853	00:40:52	タケノコ男	うわあああ	
854	00:40:53	motiyomogi	oh...	
855	00:40:55	_ Die	うわぁ…	
856	00:40:55	らうらう	わ	
857	00:40:55	ミワタリ	ﾋｯ	
858	00:40:56	T.のかね	ひえ	
859	00:40:57	カギアカギ	かわいくなかった...	
860	00:40:57	いぶきんぐ	うわぁ	
861	00:40:57	じょーげん	ほげぇえええ	
862	00:40:58	Shota Hamada	流産？	
863	00:40:59	JUNY	うわぁ	
864	00:41:01	ほるもん	おおう	
865	00:41:04	らうらう	これどうやって撮ったんだ	
866	00:41:06	ジョナサン・グレーン	おいおいおい	
867	00:41:07	K. u	うわぉ	
868	00:41:07	ホワイトラン衛兵	落ちそう	
869	00:41:08	なんたら	おめでた	
870	00:41:10	いぶきんぐ	死産かな…	
871	00:41:12	Clacklin/クラックリン	デフォーの目が死んでて草	
872	00:41:13	スモーク	おう…	
873	00:41:14	ぽぼす	お産失敗してる・・・？	
874	00:41:15	eve 8848	不気味な感じがする	
875	00:41:16	こみこ	これがカメ五郎ですか	
876	00:41:17	ほるもん	つっこんだのかな	
877	00:41:17	カーマイン	うまれとる	
878	00:41:19	D W	釘付け	
879	00:41:22	motiyomogi	カオスが支配する	
880	00:41:22	じょーげん	カオスが支配する	
881	00:41:22	らうらう	カオスが支配する	
882	00:41:25	近藤大輔	どういうこと	
883	00:41:25	岸辺一徳	生理的な嫌悪感に訴えかけてくる	
884	00:41:26	いぶきんぐ	カオスが支配する	
885	00:41:26	えび	めっちゃ看取る	
886	00:41:27	_ Die	カオスが支配する	
887	00:41:28	T.のかね	カオスが支配する	
888	00:41:28	キタカシ	カオスが支配する	
889	00:41:30	Shota Hamada	カオスが支配する	
890	00:41:30	なんたら	カオスが支配する	
891	00:41:30	D W	カオスが支配する	
892	00:41:37	Ami Saika	動物ならあのくらいでも生きてそうな気はする	
893	00:41:38	ミワタリ	カオスが支配する	
894	00:41:42	ジャック・オー	カオスを超えて週末が近づく…	
895	00:41:48	りあすて	よく撮ったなカオスが支配する	
896	00:42:03	Clacklin/クラックリン	chaos reigns	
897	00:42:05	ぽぼす	†カオスが支配する†	
898	00:42:07	キタカシ	あの🦌はどうやって用意したのかな	
899	00:42:22	なんたら	カオス支配フォックス！	
900	00:42:23	こみこ	カオス支配FOX	
901	00:42:25	りあすて	さっきの想像上の森のシーンかな	
902	00:42:26	_ Die	カオス支配フォックス	
903	00:42:27	ミワタリ	えぇ…	
904	00:42:28	T.のかね	そんなに…	
905	00:42:29	タケノコ男	えぇ…	
906	00:42:31	motiyomogi	こわい	
907	00:42:31	ジョナサン・グレーン	えっ	
908	00:42:32	ぽぼす	KSF	
909	00:42:39	カーマイン	こわい	
910	00:42:53	ジャック・オー	こわい	
911	00:43:00	Clacklin/クラックリン	目の周りが黒すぎる	
912	00:43:07	カギアカギ	こわい	
913	00:43:13	じょーげん	境界かぁ	
914	00:43:14	東京コノハムシ	Chaos Control Fox	
915	00:43:14	キタカシ	へー	
916	00:43:17	なんたら	境目ってそういうのよく見る	
917	00:43:18	ほるもん	なるへそ	
918	00:43:21	近藤大輔	神秘の世界？	
919	00:43:24	_ Die	なるほど	
920	00:43:24	ジョナサン・グレーン	ナルニア国に行くのかな？	
921	00:43:26	タケノコ男	へー	
922	00:43:33	キタカシ	はぐれた？	
923	00:43:35	eve 8848	めっちゃ迷いそうな道	
924	00:43:39	Ami Saika	んるほど	
925	00:43:39	Shota Hamada	心象世界的な	
926	00:43:41	じょーげん	森は神秘だからね	
927	00:43:46	カーマイン	穴ってそういう	
928	00:43:46	タケノコ男	アダムとイブか	
929	00:43:54	厳かな守護者P	エデンの庭ってそういう	
930	00:43:54	motiyomogi	へー	
931	00:44:00	ジャック・オー	なるほど	
932	00:44:02	Clacklin/クラックリン	小屋やんけ	
933	00:44:09	りあすて	エデンというのはこの山小屋のこと？ 避暑地？	
934	00:44:19	えび	へー	
935	00:44:22	ジョナサン・グレーン	アダムとイブvs食人族じゃん！	
936	00:44:24	ミワタリ	なるほど	
937	00:44:28	Shota Hamada	たしかにそうともとれる	
938	00:44:30	JUNY	なるほど	
939	00:44:34	Clacklin/クラックリン	誘惑に負けるのも女だしね	
940	00:44:35	ぽぼす	井戸ありそう	
941	00:44:39	キタカシ	びくってした	
942	00:44:39	なんたら	嫌なエデンだな…	
943	00:44:45	Ami Saika	たしかに	
944	00:44:46	こみこ	なるほど	
945	00:44:47	カーマイン	なるほどね	
946	00:44:54	タケノコ男	なるほど	
947	00:44:54	キタカシ	パパとママはねアダムとイブで	
948	00:45:06	Shota Hamada	さすがＪＤかしこい	
949	00:45:06	キタカシ	あー生まれた	
950	00:45:27	えび	果実くちゃったか	
951	00:45:30	ジョナサン・グレーン	こわい	
952	00:45:32	motiyomogi	真顔こわい	
953	00:45:36	りあすて	子供を失う＝失楽園っていう趣旨なのかな	
954	00:45:40	いぶきんぐ	なぞらえてるんだね	
955	00:45:48	キタカシ	ひえ	
956	00:45:57	東京コノハムシ	こんな聖書はいやだ	
957	00:45:57	ミワタリ	こわい	
958	00:46:01	キタカシ	熊かな	
959	00:46:05	motiyomogi	ねずみかな？	
960	00:46:12	タケノコ男	こわい	
961	00:46:14	なんたら	トトロで見た	
962	00:46:18	いぶきんぐ	めっちゃおちてくる	
963	00:46:24	ジョナサン・グレーン	BGMない分効果音で魅せてくるなあ	
964	00:46:29	じょーげん	きめぇ！	
965	00:46:34	キタカシ	だにれ	
966	00:46:36	らうらう	ドングリたべようね	
967	00:46:46	こみこ	草	
968	00:46:46	Clacklin/クラックリン	あキモっ	
969	00:46:47	なんたら	なにこれ	
970	00:46:47	ジャック・オー	ダニ？	
971	00:46:48	ぽぼす	うえなにこれ	
972	00:46:52	いぶきんぐ	マダニかな	
973	00:46:54	Ami Saika	うんこ？	
974	00:46:54	えび	キモい！	
975	00:46:55	キタカシ	ダニじゃないの	
976	00:46:55	D W	なんだこれ	
977	00:46:55	ジョナサン・グレーン	ナニコレ	
978	00:47:00	ぽぼす	マダニか・・・	
979	00:47:01	タケノコ男	きもい	
980	00:47:02	りあすて	ダニっぽいね	
981	00:47:03	カーマイン	いたそう	
982	00:47:04	なんたら	マダニか	
983	00:47:04	eve 8848	やばそう	
984	00:47:06	Shota Hamada	ダニうわぁ	
985	00:47:07	ミワタリ	うわぁ	
986	00:47:13	大野カムイ	こんなでかくなるのか	
987	00:47:16	eve 8848	感染症こわい	
988	00:47:16	Ami Saika	なんの意味が	
989	00:47:17	らうらう	なんで山登ってるんだっけこのひとら	
990	00:47:17	Shota Hamada	炎症おこしそう	
991	00:47:18	ホワイトラン衛兵	ヤバい…	
992	00:47:18	JUNY	血を吸うと膨れる	
993	00:47:19	なんたら	血袋がでかいやつだ	
994	00:47:21	キタカシ	血を吸ったんだね	
995	00:47:22	いぶきんぐ	無理に取ると頭が残るからよくない	
996	00:47:23	ほるもん	ばるさんたいて	
997	00:47:23	ジョナサン・グレーン	血吸うとあんなんになるんだっけ	
998	00:47:25	東京コノハムシ	血を吸うとふくらむんだっけ	
999	00:47:25	りあすて	血を吸うとでかくなるだろうけど	
1000	00:47:25	岸辺一徳	マダニは10円玉くらいまで膨らむらしいよ	
1001	00:47:45	カーマイン	自然は人を癒すという迷信	
1002	00:47:51	Ami Saika	やぶセラピスト	
1003	00:47:51	ジャック・オー	手で取ると頭が残って病気の原因になるんだよなぁ	
1004	00:47:52	らうらう	環境がわるすぎるでしょ	
1005	00:47:55	りあすて	夫の治療方針も独りよがりな感じはするね	
1006	00:48:00	eve 8848	でもここの方が気がおかしくなりそう	
1007	00:48:03	キタカシ	結核患者の隔離所みたいな	
1008	00:48:08	ミワタリ	もっと景色がいいところにしようよ…	
1009	00:48:13	ジョナサン・グレーン	俺はゴミだよ 山に登らないセラピストはただのゴミだ	
1010	00:48:20	motiyomogi	たしかに	
1011	00:48:25	らうらう	エデンがぼろすぎる	
1012	00:48:42	ぽぼす	親父もおかしくなってね？	
1013	00:48:44	キタカシ	森が怖いっつfffvfn!!	
1014	00:48:46	りあすて	君は歩きたいじゃあねえだろ	
1015	00:48:51	いぶきんぐ	余計あたまおかしなるわ…	
1016	00:49:00	_ Die	どう考えても大丈夫じゃない…	
1017	00:49:12	なんたら	歪がすごい	
1018	00:49:15	カギアカギ	こわい	
1019	00:49:16	motiyomogi	こわい	
1020	00:49:20	Shota Hamada	こわい	
1021	00:49:20	ジョナサン・グレーン	大丈夫じゃなさすぎる…	
1022	00:49:20	eve 8848	逆に悪化させてない？	
1023	00:49:21	T.のかね	こわい	
1024	00:49:22	キタカシ	はだし！？	
1025	00:49:26	らうらう	まず草刈りしようよ	
1026	00:49:33	ほるもん	なにしてるの	
1027	00:49:38	岸辺一徳	やったー！	
1028	00:49:40	motiyomogi	やったね	
1029	00:49:43	ミワタリ	やった！	
1030	00:49:44	ジョナサン・グレーン	ユーディドイットじゃないんだよ！	
1031	00:49:45	なんたら	やったね！	
1032	00:49:45	らうらう	やったね	
1033	00:49:45	ホワイトラン衛兵	やったね…	
1034	00:49:47	キタカシ	グッドコミュニケーション！	
1035	00:49:49	じょーげん	やったね	
1036	00:49:52	ジャック・オー	やったね！	
1037	00:49:53	ジョナサン・グレーン	やったね！	
1038	00:49:53	_ Die	や、やったね	
1039	00:49:55	T.のかね	やったね…？	
1040	00:49:55	近藤大輔	ハッピーエンドかな	
1041	00:49:55	ミワタリ	ハッピーエンド！	
1042	00:49:57	Shota Hamada	やったね！	
1043	00:49:58	タケノコ男	やったね	
1044	00:50:09	ジャック・オー	勝ったな、風呂入ってくる	
1045	00:50:13	タケノコ男	ああああああ	
1046	00:50:13	いぶきんぐ	うわぁ	
1047	00:50:15	motiyomogi	かわいそう	
1048	00:50:16	カギアカギ	うわあ	
1049	00:50:16	Shota Hamada	ひぇ	
1050	00:50:17	ミワタリ	あああああああ	
1051	00:50:17	_ Die	うわあああ	
1052	00:50:18	こみこ	いやあああ	
1053	00:50:23	なんたら	美味しい鶏肉	
1054	00:50:24	T.のかね	うあ	
1055	00:50:24	キタカシ	ひえ	
1056	00:50:24	えび	ストレートにトラウマほじってくる！	
1057	00:50:25	ジョナサン・グレーン	ﾋｯ	
1058	00:50:26	JUNY	キーッ	
1059	00:50:27	K. u	おお･･･	
1060	00:50:28	らうらう	タイミングかんがえて小鳥さん！！！！！	
1061	00:50:29	カーマイン	視聴者を不快にさせようという意志がすごい	
1062	00:50:30	岸辺一徳	おいしい鶏肉	
1063	00:50:32	ホワイトラン衛兵	うわぁ…	
1064	00:50:35	eve 8848	嫌なものばかり目に入る...	
1065	00:50:36	キタカシ	やっぱりここダメだって！！	
1066	00:50:39	スモーク	このタイミングで！？	
1067	00:50:40	りあすて	いやああああああ	
1068	00:50:42	Ami Saika	運が悪い！	
1069	00:50:44	Clacklin/クラックリン	スピード感がすごい	
1070	00:50:45	らうらう	タイミングわるいよ小鳥さん！！！	
1071	00:50:49	じょーげん	クリスマスにチキンはつきものだからね	
1072	00:50:51	D W	山から降りよう！	
1073	00:50:51	ジャック・オー	🐜🐜🐤🐜🐜🦅💨	
1074	00:50:54	りあすて	場所が悪いよ！！	
1075	00:51:02	いぶきんぐ	最も見てはいけないシーンがて企画にくる	
1076	00:51:02	大野カムイ	そんなんじゃ野生で生きていけないよ	
1077	00:51:09	ミワタリ	草	
1078	00:51:11	motiyomogi	草	
1079	00:51:12	りあすて	姉ちゃん・・・・・	
1080	00:51:13	Shota Hamada	どんぐり	
1081	00:51:13	なんたら	棚からぼた餅だ	
1082	00:51:14	カギアカギ	草	
1083	00:51:20	カーマイン	姉ちゃん！	
1084	00:51:23	らうらう	KFC	
1085	00:51:24	ジャック・オー	姉ちゃん…	
1086	00:51:26	タケノコ男	草	
1087	00:51:28	ホワイトラン衛兵	バロット食べよう	
1088	00:51:28	えび	胡椒が蟻代わりかな	
1089	00:51:28	カギアカギ	姉ちゃん！	
1090	00:51:30	_ Die	姉ちゃん…	
1091	00:51:36	いぶきんぐ	この時間からチキンはなかなかヘビー	
1092	00:51:38	ジョナサン・グレーン	ひどい	
1093	00:51:39	なんたら	ジェノサイド	
1094	00:51:42	K. u	姉ちゃん･･･	
1095	00:51:45	キタカシ	鏖	
