行番号	投稿時間	投稿者	メッセージ	スパチャ
511	00:13:56	鼻毛の錬金術師	聞き間違えかな？	
512	00:13:56	らうらう	は？	
513	00:13:56	uraraうらら	うそだああああああああああああああ	
514	00:13:56	どんとこいぼのえもん侍	は？	
515	00:13:57	はおたど	ロックの装備全部売っちゃった♡	
516	00:13:58	民てぃあ	ロックの装備全部売っちゃった	
517	00:13:59	タケノコ男	ひどい	
518	00:13:59	りあすて	実績解除	
519	00:13:59	ふーばー	は？	
520	00:14:01	岸辺一徳	おまえー！	
521	00:14:04	catblepas	全部売っちゃった♪	
522	00:14:04	うぇいのる	ええ…	
523	00:14:05	K. u	ごめんねっ♪	
524	00:14:05	バーチャルYouTuberガニメデちゃんねる	全部売っちゃった♪	
525	00:14:06	あまいさい	草	
526	00:14:07	八木谷	何言ってんだ	
527	00:14:07	なつヲキク	ごめんね	
528	00:14:08	mori mori	一人しかいない戦力だぞ！	
529	00:14:08	eve	草	
530	00:14:09	かんかん照り	なんでそんな事するの・・・	
531	00:14:10	バーチャル眼鏡	売ったぜ	
532	00:14:10	いぶきんぐ	おのれ！	
533	00:14:11	りあすて	そしてこの笑顔	
534	00:14:15	はこ	売っちゃった♪	
535	00:14:16	H Y	許せる！（血涙）	
536	00:14:17	もっぃ	全部売っちゃったぁ💓	
537	00:14:17	ネズミ2/2/6	離婚案件	
538	00:14:17	空気	パズーとシータなんだよなあ	
539	00:14:24	マーズ	これは結婚したら趣味のものを勝手に捨てるタイプだな……	
540	00:14:25	陰キャバス竹中	アドルさんは実家に送ってるんだぞ！！	
541	00:14:30	カーキ	また作ればええ・・・	
542	00:14:31	バーチャルYouTuberガニメデちゃんねる	ロックの装備だけどロールちゃんが作ったものだからなぁ……	
543	00:14:37	uraraうらら	2ほんまに神ゲーや	
544	00:14:37	5656 xyz	zeniのデーモン	
545	00:14:40	gaster 10	この辺のせいでトロンの方に人気出ちゃうんだよ！！	
546	00:14:41	りあすて	改造した甲斐がねえ	
547	00:14:45	マーズ	お金は全ブロックが出したんだよなあ	
548	00:14:45	ナウ	いやでも金払ってるんですよこっちは	
549	00:14:48	ぼたん	全部売る事で2が最弱装備でも納得できるというのはある	
550	00:14:50	Strayed	姉ちゃん腕おれとるｗ	
551	00:15:07	いぶきんぐ	ヨガ	
552	00:15:08	ジャック・オー	売る前に相談しようよ…	
553	00:15:09	民てぃあ	特殊武器だぞ	
554	00:15:10	ネズミ2/2/6	柔らか姉ちゃん	
555	00:15:13	りあすて	BGMすこ	
556	00:15:16	mori mori	教習受けよう	
557	00:15:16	くら	このセリフがあるからトロンに後々弄られるんだよ!	
558	00:15:16	鼻毛の錬金術師	今日1日ｶﾞﾝﾊﾞｯﾃ集めた装備が泡とかした…	
559	00:15:17	ザマス	このミニゲームすき	
560	00:15:17	じょーげん	バーニングレンジャー	
561	00:15:22	ブロア	すげえ萌えとる	
562	00:15:22	ふーばー	BGMいいね	
563	00:15:25	うぇいのる	思った以上に燃えてた	
564	00:15:31	タケノコ男	🔥🔥🔥🔥🔥	
565	00:15:32	マーズ	もえさーかるほのおのAngel	
566	00:15:32	ネズミ2/2/6	らりるれ火事だー	
567	00:15:33	ナウ	もう手遅れでは？	
568	00:15:34	八木谷	燃え方がエグい	
569	00:15:35	はおたど	要するに特殊武器のチュートリアル	
570	00:15:36	らうらう	あの猿がやらかしたんか	
571	00:15:37	uraraうらら	バーニングレンジャーいいね	
572	00:15:38	はこ	これが桜坂消防隊か～	
573	00:15:39	空気	1よりわかりやすいチュートリアル	
574	00:15:42	kizakura sakura	消化ばすたー！	
575	00:15:50	どんとこいぼのえもん侍	ボロ船はよく燃えるねぇ	
576	00:15:53	gaster 10	一番最初にやるミニゲームじゃないよねこんなの	
577	00:15:57	MIKO MMM	スッ下絵懐かしい青春	
578	00:16:01	鼻毛の錬金術師	操作性はどうですか？	
579	00:16:07	ブロア	だいさんじ	
580	00:16:13	もっぃ	ロックオン性能はどうなの	
581	00:16:15	ふーばー	１のブラッシュアップという感じでいいね	
582	00:16:17	うぇいのる	あかんやろこの船！	
583	00:16:18	ナウ	これもう消火器で消せる範囲じゃないのでは	
584	00:16:19	tage	また装備売られそう	
585	00:16:20	りあすて	ロックオン見えるのいいね	
586	00:16:26	mori mori	そうね	
587	00:16:27	八木谷	大惨事で草	
588	00:16:27	にいとろ	気をつけて	
589	00:16:29	Shuzo	装備売っぱらって改装した船が早速ごげ鉄に	
590	00:16:37	空気	2はロックかけたまま動けるよ姉ちゃん	
591	00:16:39	uraraうらら	クソではあるが極みではない！！	
592	00:16:39	鼻毛の錬金術師	ちゃんと改善したか	
593	00:16:40	上野	お疲れ様です	
594	00:16:41	はこ	操作性改善されてればだいぶ良くなりそうだね	
595	00:16:41	りあすて	バックドラフト	
596	00:16:49	5656 xyz	これは今日中に終わりそう！	
597	00:16:51	マーズ	クソの極み乙女	
598	00:16:53	もっぃ	ロックの装備で買った船はよく燃えるねぇ！！	
599	00:16:53	バーチャル眼鏡	バックドラフトとか細かいよね	
600	00:16:55	鼻毛の錬金術師	もう手遅れな気が…	
601	00:16:57	ブロア	ドチャクソ大火災じゃ	
602	00:17:01	いぶきんぐ	この連続使用ゲージが今作のむずかしいところ	
603	00:17:04	民てぃあ	アツゥイ！	
604	00:17:04	ブロア	クゥちゃん暑くない？	
605	00:17:07	ネズミ2/2/6	そのまま焼き殺して	
606	00:17:09	たんこぶ	草	
607	00:17:12	味付けタマゴ	やったぜ。	
608	00:17:12	双葉ゆうま	クソ猿！！	
609	00:17:13	もっぃ	草	
610	00:17:15	Yuiちゃんねる	ｱﾂｩｲ！	
611	00:17:15	りあすて	草	
612	00:17:15	タケノコ男	🔥🐒🔥	
613	00:17:15	ネズミ2/2/6	草	
614	00:17:16	tage	クソザルゥ！	
615	00:17:18	T2	あついっす	
616	00:17:19	H Y	辛辣	
617	00:17:20	じょーげん	猿てめぇ！！	
618	00:17:20	うぇいのる	船落ちるぅ！	
619	00:17:20	八木谷	草	
620	00:17:22	マーズ	ほっとくと猿に殺される	
621	00:17:23	mori mori	データ燃えたらデータ大変困るやんけ	
622	00:17:24	かんてら	ｱﾂｩｲ	
623	00:17:26	はおたど	クッソ邪魔やんけこの猿！	
624	00:17:32	あい	サルにやられそう	
625	00:17:35	バーチャル眼鏡	ほっとくと突っ込んでくるぞその焼きｚサル…遅かったか	
626	00:17:36	ネズミ2/2/6	割と火力あるの草	
627	00:17:36	gaster 10	宇治金時作ってただけなのにー！！	
628	00:17:39	マーズ	緑のゲージに注意	
629	00:17:39	うぇいのる	꧁꧂<ｱﾂｩｲ！	
630	00:17:40	八木谷	クソ猿死すべし	
631	00:17:42	もっぃ	火元こいつか	
632	00:17:46	くら	いまタックルしたなこのサルゥ！	
633	00:17:52	チキン肉なし	この本田君！！！	
634	00:17:52	鼻毛の錬金術師	地味に猿の攻撃でダメージ受けてて草	
635	00:17:54	民てぃあ	ないすう	
636	00:17:55	味付けタマゴ	サンキュー🔥	
637	00:17:58	はこ	混乱の元	
638	00:17:59	うぇいのる	サルゥ！	
639	00:18:02	マーズ	タコ焼きを作ろうとしてなんでそうなるんだ	
640	00:18:04	はおたど	もうダメかと思ったよぉ～	
641	00:18:08	5656 xyz	日大サルゥ	
642	00:18:09	じょーげん	まもれなかった…	
643	00:18:16	バーチャルYouTuberガニメデちゃんねる	猿が敵だからな、最初のところは	
644	00:18:16	mori mori	燃えながら追いかけてくるとか	
645	00:18:25	チキン肉なし	死ぬなよ	
646	00:18:30	マーズ	猿ファーボトム号	
647	00:18:31	鼻毛の錬金術師	猿海に捨てたい	
648	00:18:33	ブロア	ﾘﾘｰﾅ	
649	00:18:37	にけい	メカかっこいい	
650	00:18:40	うぇいのる	なんも関係ないとこで墜落の危機	
651	00:18:45	にいとろ	声が	
652	00:18:46	ろくほう	航行しながら船体修理できる技術力	
653	00:18:47	あい	そうだね	
654	00:18:52	鼻毛の錬金術師	了解です	
655	00:18:53	タケノコ男	フラグ	
656	00:18:56	ブロア	かわいい	
657	00:18:56	じょーげん	はぁい	
658	00:18:58	もっぃ	リポーター矢島さんか	
659	00:19:04	マーズ	体当たり取材……日大かな？	
660	00:19:08	鼻毛の錬金術師	体当たり(日大タックル)	
661	00:19:11	mori mori	三名とも面識あるはずなのになあｗ	
662	00:19:20	うぇいのる	悪質止めろ	
663	00:19:29	りあすて	竜の巣だ！！！！！！！	
664	00:19:33	マーズ	実はおじいちゃんは直接会ってないんだ	
665	00:19:34	5656 xyz	やらなきゃ意味ないぞ	
666	00:19:42	オルカ	ガーちゃんは有能	
667	00:19:48	民てぃあ	後から分かる	
668	00:20:00	uraraうらら	大いなる胃酸、太田胃散	
669	00:20:02	竹本カキフライ	ラピュタやコナンに雰囲気近いね	
670	00:20:13	鼻毛の錬金術師	さすコブ	
671	00:20:16	じょーげん	もとこおおおおおお	
672	00:20:20	マーズ	近いというかモロオマージュやで	
673	00:20:23	もっぃ	レプカの声だしな	
674	00:20:29	鼻毛の錬金術師	ルギアにしか見えない	
675	00:20:33	mori mori	撮影技術が上がっている	
676	00:20:35	バーチャル眼鏡	2でまんまラピュタと化したよな	
677	00:20:55	uraraうらら	はやく3やりたいなー（とおいめ	
678	00:20:55	マーズ	ガーちゃんかわいい	
679	00:21:03	八木谷	かわいい	
680	00:21:09	民てぃあ	3は…	
681	00:21:11	鼻毛の錬金術師	ﾅｰﾝﾃｺｯﾀ	
682	00:21:18	マーズ	３まだかなあ	
683	00:21:34	T2	稲船がね･･･	
684	00:21:36	じょーげん	嵐の中にラピュタがあるんでしたよね	
685	00:21:36	鼻毛の錬金術師	早着替え	
686	00:21:50	りあすて	かわいい	
687	00:22:03	うぇいのる	エンジン停止して嵐に突っ込むとか全滅不可避	
688	00:22:05	ブロア	かわいいい	
689	00:22:07	マーズ	とりあえず１１を買うぜ	
690	00:22:08	uraraうらら	3のヒロイン選挙投票したんだけどなぁ	
691	00:22:11	カーキ	11の受けが良くても次はX優先されそう	
692	00:22:17	民てぃあ	ロックマン新作でるとはね	
693	00:22:20	もっぃ	開始20分で3種類も服が変わるロールちゃんマジヒロイン	
694	00:22:27	マーズ	X9が出るならそれはそれで大歓迎だ	
695	00:22:29	mori mori	グラフィック容量に押されたから・・・	
696	00:22:29	りあすて	また着替えた	
697	00:22:33	バーチャル眼鏡	ボイス月は減るよ２	
698	00:22:36	八木谷	なまあし	
699	00:22:42	5656 xyz	雪からはじまるのすこ	
700	00:22:44	のどあめ	おいたま	
701	00:22:44	いぶきんぐ	ゲームのボリュームが増えたりムービーシーンが増えたので…	
702	00:22:45	Shuzo	勝ったな	
703	00:22:46	竹本カキフライ	いいか絶対に作るなよ！絶対にだ！	
704	00:22:50	H Y	グラが良い	
705	00:23:21	BEN	Dash2はよくできてるよなー ディグアウトも楽しい	
706	00:23:28	りあすて	ミニマップも見やすいな	
707	00:23:30	いぶきんぐ	今回ノーマルアームだと色々つかめるよ	
708	00:23:35	ラテ	了解です(/・ω・)/ クリアがんばってください！！	
709	00:23:39	もっぃ	これで犬の妨害も受けないで済む	
710	00:23:40	uraraうらら	DASH2ほんとに神ゲー	
711	00:23:42	八木谷	進歩がすごい	
712	00:23:44	K. u	順当にパワーアップしてる感じか	
713	00:23:45	らうらう	ええな	
714	00:23:47	mori mori	こら根強いファンが居るわけだわ	
715	00:23:49	ネズミ2/2/6	はしゃぐ姉ちゃんすこ	
716	00:23:50	はこ	新型Dホイールの性能か	
717	00:23:54	タケノコ男	快適やね	
718	00:23:56	うぇいのる	これは凄い	
719	00:23:57	5656 xyz	見やすい！高評価！	
720	00:23:58	BEN	2もZセイバーあったっけ？	
721	00:23:58	らうらう	うきうきねえちゃん	
722	00:23:59	チキン肉なし	これで石田も瞬ころだな！	
723	00:24:08	かんてら	進化を感じる	
724	00:24:12	ネズミ2/2/6	蹴りたいサル	
725	00:24:21	民てぃあ	セイバーあったはず	
726	00:24:24	バーチャル眼鏡	あまり気にしたことなかった、改善されてたのか動き	
727	00:24:25	鼻毛の錬金術師	綺麗な猿	
728	00:24:27	ヘモグロビンゴ	２のセイバーはパーツ集めがくっそめんどくさい	
729	00:24:29	もっぃ	猿の謎の動きも無くなってる	
730	00:24:34	竹本カキフライ	お猿のおっぱいが揺れてるように見えた	
731	00:24:37	マーズ	2no	
732	00:24:40	uraraうらら	あるよ	
733	00:24:42	マーズ	２のブレードアームは強いぞ	
734	00:24:44	いぶきんぐ	1からあるよ	
735	00:24:48	potage10	漢字検定か・・・	
736	00:24:48	カーキ	時間開けずにプレイすると進歩感じられてよき	
737	00:24:52	5656 xyz	漢字検定すき	
738	00:24:55	mori mori	鑑賞用？	
739	00:25:04	りあすて	あるで	
740	00:25:07	民てぃあ	あるね	
741	00:25:15	双葉ゆうま	Zセイバー取るの面倒だからな…	
742	00:25:18	もっぃ	お、フルボイスか	
743	00:25:20	ヘモグロビンゴ	漢字テストが難しすぎて家族総出で解いたなぁ…	
744	00:25:22	鼻毛の錬金術師	腕が機械	
745	00:25:25	民てぃあ	あっ…	
746	00:25:27	タケノコ男	じゃ	
747	00:25:30	にけい	作るのにすごい時間かかるから誰も勧めなかったんだ	
748	00:25:30	うぇいのる	じゃ	
749	00:25:30	ブロア	フルボイスうれしいなあ	
750	00:25:35	八木谷	じゃ	
751	00:25:54	もっぃ	草	
752	00:25:55	鼻毛の錬金術師	全員CVクゥ姉ちゃん	
753	00:25:56	なんたら	cheapで草	
754	00:25:57	タケノコ男	草	
755	00:26:08	はこ	気軽に設計図見せていいものなのか	
756	00:26:19	うぇいのる	明らかにお父さん	
757	00:26:24	靖元	こんばんは～♪	
758	00:26:25	マーズ	ちょ待てよ！	
759	00:26:47	BEN	2クリアしたあとは3かなあ…いやあ楽しみだなあ	
760	00:26:51	mori mori	はやい	
761	00:26:52	じょーげん	はえぇ	
762	00:26:58	りあすて	はいロリコン	
763	00:27:27	いぶきんぐ	あの…小屋…	
764	00:27:34	にいとろ	お外の建物	
765	00:27:36	mori mori	操作性は上がっても姉ちゃんの方向音痴は変わらないぞ！	
766	00:27:36	マーズ	人の話を聞こう	
767	00:27:37	T2	現実逃避兄貴がいますね･･･	
768	00:27:39	うぇいのる	話聞いてない…	
769	00:27:41	もっぃ	アテレコに夢中で話聞いてない姉ちゃんすき	
770	00:27:43	オルカ	ロールちゃんの日記は必見	
771	00:27:54	カーキ	どうキモ	
772	00:27:56	拡散の尖兵	ﾃﾞｭﾌﾌ…	
773	00:27:57	無名のレムレース	何で知ってるの	
774	00:27:57	民てぃあ	ヒェ…	
775	00:27:58	タケノコ男	草	
776	00:27:59	5656 xyz	なんでしってるんですかね・・・	
777	00:27:59	ねこくま	スタンド民こわい	
778	00:27:59	ブロア	パンツは・	
779	00:28:00	uraraうらら	ちょくちょく変態	
780	00:28:03	チキン肉なし	ロールちゃんの幽波紋！？	
781	00:28:03	らうらう	姉ちゃん...	
782	00:28:04	マーズ	ほんとだこりゃ赤い	
783	00:28:06	じょーげん	やべーぞ！	
784	00:28:06	鼻毛の錬金術師	ロック重そうだからベッド乗ったら壊れそう	
785	00:28:06	空気	後のエグゼにつづくセンスのテキスト	
786	00:28:11	Garden	えっち	
787	00:28:12	もっぃ	ロールちゃんの部屋に入るとキモオタになる	
788	00:28:14	ラテ	ねえちゃんｗ発言がｗ	
789	00:28:14	mori mori	もう一回入るの草	
790	00:28:23	民てぃあ	ロックのエッチ	
791	00:28:25	ブロア	あら～	
792	00:28:35	鼻毛の錬金術師	変態ロック	
793	00:28:39	BEN	犯罪はだね…	
794	00:28:40	2966	業務日誌みたいな簡潔さ	
795	00:28:40	うぇいのる	ストーカーかな？	
796	00:28:42	ふーばー	そうなんだ もっと知りたいなロールちゃんのこと...	
797	00:28:43	はんぎょじん	スケベ心はフェニックス	
798	00:28:44	Garden	ﾋｴｯ…	
799	00:28:49	Shuzo	ロールちゃんに監視カメラ作ってもらおう	
800	00:28:53	ジャック・オー	姉ちゃん…	
801	00:28:57	5656 xyz	ロールちゃんの趣味はゼニーだろ！	
802	00:29:03	いぶきんぐ	裏に回ろうよ	
803	00:29:04	りあすて	テク坊君日記	
804	00:29:10	にいとろ	そこ	
805	00:29:16	mori mori	姉ちゃんせめて進行方向見ようよ	
806	00:29:33	マーズ	ポーズ画面からマップが見れます	
807	00:29:50	鼻毛の錬金術師	イケメンロック	
808	00:29:52	民てぃあ	軽い	
809	00:30:08	uraraうらら	ヴォルナットはイケメン	
810	00:30:08	5656 xyz	ありがとうじゃ私生徒会行くね	
811	00:30:12	タケノコ男	かわいい	
812	00:30:12	ブロア	一人用のポット	
813	00:30:15	mori mori	かわいい	
814	00:30:18	八木谷	かわいい	
815	00:30:21	りあすて	死亡フラグすぎる	
816	00:30:23	じょーげん	え？禁断？	
817	00:30:36	鼻毛の錬金術師	禁断の地(ラブホ)	
818	00:30:38	うぇいのる	本当のパパ…？	
819	00:31:15	もっぃ	うろうろ姉ちゃん	
820	00:31:16	mori mori	草	
821	00:31:18	りあすて	行ったり帰ったりし過ぎで草	
822	00:31:19	ブロア	シャトルランかな	
823	00:31:21	なんたら	うろうろ	
824	00:31:24	八木谷	草	
825	00:31:28	りあすて	乱数調整か何か？	
826	00:31:30	鼻毛の錬金術師	シャトルラン草	
827	00:31:44	りあすて	JCみのある話題	
828	00:31:51	いぶきんぐ	そっちじゃない	
829	00:31:51	なんたら	パパがパパ活	
830	00:31:57	はこ	よしなよ	
831	00:32:03	のどあめ	姉ちゃんこれクリアできなかったのはいつやるとか予定はあるのん	
832	00:32:04	にいとろ	お外は逆方向	
833	00:32:15	マーズ	ぼくのパパはパパじゃない	
834	00:32:29	鼻毛の錬金術師	ピットが中に居るのかな	
835	00:32:34	もっぃ	マップ画面のオートナビってなにさ	
836	00:32:37	じょーげん	大迷惑！！	
837	00:32:38	BEN	dash2のメニューのUiいいよね	
838	00:32:55	mori mori	姉ちゃん貧弱すぎひん？	
839	00:32:57	鼻毛の錬金術師	便利	
840	00:32:58	うぇいのる	薬やってるJC	
841	00:33:06	バーチャルYouTuberガニメデちゃんねる	ヤクが切れてきたか……	
842	00:33:07	のどあめ	ヤクがキレたJC	
843	00:33:12	もっぃ	🤔	
844	00:33:13	なんたら	病弱系	
845	00:33:31	MIKO MMM	ゴミ箱に蹴りいれろ！	
846	00:33:32	チキン肉なし	便利	
847	00:33:35	うぇいのる	ええ…	
848	00:33:35	鼻毛の錬金術師	草	
849	00:33:45	いぶきんぐ	だからそっちじゃないんだよ	
850	00:33:49	Shuzo	姉ちゃん…クスリの副作用でゲームをやり続けなければいけない身体に…	
851	00:33:51	mori mori	この時代からナビゲーションあったんだ	
852	00:33:54	MIKO MMM	後ろ後ろ	
853	00:33:54	BEN	ナビがダンジョンに向かってるんじゃないの？	
854	00:33:54	マーズ	フラッター号放免	
855	00:33:55	のどあめ	姉ちゃん…	
856	00:34:01	まっちょ03	だからそのオートナビの先がダンジョンなのでは・・・	
857	00:34:22	マーズ	そこから街と反対側に	
858	00:34:49	民てぃあ	いいBGM	
859	00:34:49	Ami Saika	こっちっぽいな	
860	00:34:49	究極ド根性ダイコン	BGMかっこいい	
861	00:34:58	BEN	わー懐かしい	
862	00:34:58	チキン肉なし	狐に発砲草	
863	00:35:01	うぇいのる	姉ちゃんにこそあど言葉は通じない	
864	00:35:02	ブロア	のじゃあ…	
865	00:35:02	にいとろ	動物うったらだめだぞ	
866	00:35:04	もっぃ	雪国スタートって珍しいね	
867	00:35:11	民てぃあ	ウタナイデ	
868	00:35:19	ブロア	そらそうよ	
869	00:35:23	Ami Saika	撃ったから	
870	00:35:25	チョコリング	バスターと移動を交互にするテクニック	
871	00:35:25	もっぃ	何でで草	
872	00:35:26	ねこくま	なんでじゃないんだよ	
873	00:35:30	うぇいのる	撃ったからでしょ！	
874	00:35:30	のどあめ	꧁꧂<ヤメテ	
875	00:35:30	なんたら	きつね「攻撃してきたなんで」	
876	00:35:31	5656 xyz	ダッシュパーツの一つがあるから頑張って！	
877	00:35:43	にけい	持ち上げアクションで遊ぼう！	
878	00:35:44	MIKO MMM	ユニコーン	
879	00:35:45	鼻毛の錬金術師	おうた	
880	00:35:51	うぇいのる	おうた	
881	00:35:59	mori mori	折角だから	
882	00:36:12	Shuzo	おくだ	
883	00:36:22	にいとろ	右側の部屋に	
884	00:36:42	八木谷	ひざすき	
885	00:36:44	のどあめ	ボイスないのか2	
886	00:36:59	かんてら	Xで荒廃した後の世界だっけ	
887	00:37:03	マーズ	デコイは進化したレプリロイドやで	
888	00:37:12	まっちょ03	２のロックオンは動きながら撃てるよ	
889	00:37:16	もっぃ	姉ちゃんのエイム力上がったように見える！！	
890	00:37:18	究極ド根性ダイコン	姉ちゃんに優しいシステム	
891	00:37:34	いぶきんぐ	自分たちを人間だと疑わないくらい生き物だけどほいほい身体の部品とっかえたりどうしようもなく機械なひとたち	
892	00:37:39	もっぃ	ごまだれー	
893	00:37:40	ブロア	ごまだれー	
894	00:37:41	チョコリング	ショットを移動でキャンセルしてを繰り返すんだったかな	
895	00:37:42	mori mori	柔軟性が得られるから	
896	00:37:43	りあすて	胎生で増えられるのめっちゃコスト安いやろ	
897	00:37:45	究極ド根性ダイコン	ハンビラキはそのままなのか…	
898	00:37:45	uraraうらら	人間絶滅してるから	
899	00:37:53	チョコリング	たしか掴んで投げるのが強かった記憶	
900	00:38:01	ヘモグロビンゴ	足踏みしながら撃つとバスターを超連射出来る	
901	00:38:05	ブロア	開けたら閉める	
902	00:38:07	うぇいのる	進化が必ずしもいい方向とは限らないし…	
903	00:38:09	ナウ	そうか・・・進化とは・・・ゲッター線とは・・・	
904	00:38:21	catblepas	閉めなかったら後ろに垂れ下がった扉の分当たり判定増やさないと不自然だからじゃないかな	
905	00:38:34	マーズ	弾数は射程が短いとほぼ意味ないステになったよ	
906	00:38:38	チキン肉なし	Zよりポリゴン2のほうが採用率高いしな	
907	00:38:38	ネズミ2/2/6	5ルピー	
908	00:38:42	pu xxx	どわお（ひらがな派	
909	00:38:53	BEN	このディグアウトって概念めっちゃ冒険してる感あってすき	
910	00:39:03	チョコリング	試験がきつかった記憶しかない	
911	00:39:04	くら	別に寿命とかそういうのはなんとかできるけどデコイの目的的にね…	
912	00:39:10	ナウ	立ったまま気絶してやがる	
913	00:39:11	mori mori	厄介な事しかしてないぞこのおっさん	
914	00:39:12	ブロア	かっこいい	
915	00:39:18	もっぃ	漢字が増えてルビついてる	
916	00:39:21	Ami Saika	まず救助してからでは	
917	00:39:30	にいとろ	お尻が弱点だぞ	
918	00:39:34	いぶきんぐ	ジャイワンは尻が弱い	
919	00:39:48	八木谷	軽やかな動き	
920	00:39:48	Ami Saika	フラグ…	
921	00:39:49	マーズ	樹の強いリーばーどはあなるが弱い	
922	00:39:49	mori mori	姉ちゃんでもスムーズに動ける！	
923	00:39:52	究極ド根性ダイコン	姉ちゃんでも走り撃ちできるのは楽だな…	
924	00:39:53	ネズミ2/2/6	イキリ姉ちゃん	
925	00:39:53	タケノコ男	イキり姉	
926	00:39:55	もっぃ	姉ちゃんがスタイリッシュに戦えてる！！	
927	00:39:55	チキン肉なし	ジャイアンは尻が弱い？	
928	00:39:56	なんたら	いいうごきだ	
929	00:39:59	オルカ	ロックしながら動けるのがでかい	
930	00:40:09	はこ	ガッツマンポジにござるか？	
931	00:40:09	鼻毛の錬金術師	ロックオンが機能してる！	
932	00:40:18	うぇいのる	止めてよ母ちゃん！	
933	00:40:24	mori mori	赤いと射程外なのか	
934	00:40:26	ブロア	すごい減るな	
935	00:40:28	ネズミ2/2/6	ストレスフリー	
936	00:40:28	マーズ	フラッター号の中にバスターパーツがあるねん	
937	00:40:35	究極ド根性ダイコン	ジャンプ力もデフォでかなり高くない？	
938	00:40:59	マーズ	あるよ	
939	00:41:03	鼻毛の錬金術師	1はやばかった(語彙力)	
940	00:41:14	Garden	サクサク	
941	00:41:14	どんとこいぼのえもん侍	サクサクだぁ	
942	00:41:17	八木谷	やったぜ	
943	00:41:20	なんたら	うまいのでは	
944	00:41:21	マーズ	１そんなに操作難しかったかあ	
945	00:41:25	K. u	お金も綺麗だなぁ	
946	00:41:29	鼻毛の錬金術師	サウサク	
947	00:41:35	mori mori	おっさん何やってこいつ起こしたんだ	
948	00:41:36	うぇいのる	敵の周り回れるだけでだいぶ戦いやすいな	
949	00:41:44	raki raki	サクサクだね	
950	00:41:55	マーズ	１の移動方向はデバイスの限界やぞ	
951	00:41:58	空気	1はデュアルショックない時代だから	
952	00:42:12	Ami Saika	十字キー時代だからな	
953	00:42:13	マーズ	目の色・・・よく気付いたな	
954	00:42:13	ブロア	エッッッッッ	
955	00:42:15	なんたら	姉ちゃん！	
956	00:42:17	究極ド根性ダイコン	抜き抜きしようね	
957	00:42:18	チキン肉なし	下ネタ姉ちゃん	
958	00:42:19	ネズミ2/2/6	抜いてくれ…	
959	00:42:20	Illumy noika	しょうがないにゃぁ…	
960	00:42:20	うぇいのる	抜いてだって！？	
961	00:42:22	マーズ	ちょっとやめないか	
962	00:42:22	はこ	姉ちゃん！	
963	00:42:28	りあすて	姉ちゃん抜いて・・・・・・	
964	00:42:28	ジョナサン・グレーン	遅れてごめんね姉ちゃん おにたま〜　	
965	00:42:29	鼻毛の錬金術師	目の色伏線ぽいな	
966	00:42:30	mori mori	ﾃﾚﾃﾃｰ	
967	00:42:30	八木谷	抜くってそういう	
968	00:42:31	はおたど	姉ちゃん鋭いな	
969	00:42:32	無名のレムレース	ロックに言ったんじゃない？	
970	00:42:32	マーズ	え、イゴーロナク？	
971	00:42:33	もっぃ	パッと移動してる！！！！！！	
972	00:42:34	Ami Saika	下ネタ…	
973	00:42:36	K. u	少女だからでは	
974	00:42:36	ネズミ2/2/6	JC特有の下ネタ好き	
975	00:43:20	うぇいのる	そのオートメイル強そう	
976	00:43:57	もっぃ	うっ・・・！なぜかはわからないけどそうするべきな気がする！	
977	00:44:00	食べる小魚	おいたま～、ご飯食べすぎた	
978	00:44:12	mori mori	ルギアに寝取られたかな	
979	00:44:20	はこ	アイスマンじゃん	
980	00:44:26	なんたら	月刊誌か	
981	00:44:28	もっぃ	ジャンプGIGA	
982	00:44:54	マーズ	1と同じく街を探し回るとアイテムがあるぞい	
983	00:45:02	究極ド根性ダイコン	いやー姉ちゃんすごいなー	
984	00:45:09	いぶきんぐ	最初はイベント込みだからね	
985	00:45:12	もっぃ	これ1より楽勝なのでは	
986	00:45:24	はおたど	２だと姉ちゃんのかっこ寒そうだね	
987	00:45:32	鼻毛の錬金術師	1の苦行を乗り越えた姉ちゃんの敵では無かった	
988	00:45:47	いぶきんぐ	え？ああうん	
989	00:45:48	マーズ	ほう……あと1時間でクリアとな	
990	00:45:48	うぇいのる	これはサクサクですわー	
991	00:45:51	tage	そうかな･･･そうかも･･･	
992	00:45:53	食べる小魚	フラグを立てていくスタイル好きよ	
993	00:45:54	esaka	ロックの装備売ったお金です	￥3,000
994	00:45:55	りあすて	姉ちゃんの序盤の難易度ですべてを計るムーブすき	
995	00:46:05	K. u	いつの日を跨ぐとは	
996	00:46:06	いぶきんぐ	操舵室とか	
997	00:46:08	チキン肉なし	安い	
998	00:46:10	もっぃ	ロックの装備代草	
999	00:46:17	うぇいのる	ロックの装備安ない…？	
1000	00:46:18	マーズ	草	
1001	00:46:18	鼻毛の錬金術師	ストラク3つかえる	
1002	00:46:31	tage	コーヒー1杯と同じ	
1003	00:46:38	かんてら	ロックの装備安いっすね	
1004	00:46:39	おくにん	装備売らなかったらフラッター号完全に直らなかったし…	
1005	00:46:40	nendoki	屑屋にでも売ったのかってレベルで草	
1006	00:46:48	究極ド根性ダイコン	ブルーアイズ1体分の装備と考えると強くない？	
1007	00:46:56	八木谷	安すぎて草	
