行番号	投稿時間	投稿者	メッセージ	スパチャ
1933	00:29:43	ももふぁsももんたろう	なんで折ったんだ	
1934	00:29:44	Garden	鉛筆…	
1935	00:29:44	宇宙怪獣アンチンノ侵略基地	コモンくん‼️	
1936	00:29:45	amesake	鉛筆かわいそう	
1937	00:29:46	うづきこゆり	授業妨害で草	
1938	00:29:46	カルピスコーラ	人の鉛筆折るな	
1939	00:29:47	ななしの	机ごとｗ	
1940	00:29:49	サハラ	人の鉛筆折るな	
1941	00:29:49	ヘンリーダーガー	姉ちゃんなんか飲んでる？	
1942	00:29:50	秋箱	まあ良いのかよ	
1943	00:29:52	あるある	えぇ…	
1944	00:29:53	mura bito	ｿｫﾀﾞﾅｧ	
1945	00:29:54	くじょうちゃん	ｱｷﾗｧ	
1946	00:29:54	みよ	勝手に鉛筆折るなよ！	
1947	00:29:57	ばじりこ	えぇ・・・	
1948	00:29:58	Ami Saika	可愛い	
1949	00:29:59	さらしな	ｱｷﾗｧ…	
1950	00:29:59	ジョナサン・グレーン	明ァ…	
1951	00:30:00	Cu	ｵﾚﾉｵﾔｼﾞｶﾞｼﾝﾀﾞ	
1952	00:30:00	Ярослав Яскунов	自由かよ	
1953	00:30:00	しまはる	オープンカーでわらう	
1954	00:30:00	ネズミ2/2/6	折れた鉛筆代	￥200
1955	00:30:01	イボンゴ太郎	？	
1956	00:30:01	猫町	ｱｷﾗｧ…	
1957	00:30:05	ナポレオンボナパルト	授業中やぞ	
1958	00:30:06	究極ド根性ダイコン	いきなりすぎる	
1959	00:30:06	ねた	VR?	
1960	00:30:06	せせらぎ	オープンカーすき	
1961	00:30:07	らうらう	鉛筆代	￥200
1962	00:30:07	アリック	…繋がりは？	
1963	00:30:08	五十鈴京	謎VR来たあああああああ	
1964	00:30:08	MY k	普通に帰る	
1965	00:30:08	ゆおた	ピーポくんｗｗ	
1966	00:30:09	さらしな	ダイナミックオープンカー	
1967	00:30:09	gasmo	VRCかな？	
1968	00:30:09	寿司丸	！？	
1969	00:30:09	太陽光ネッコ	まだ10分	
1970	00:30:10	ばじりこ	ＶＲ	
1971	00:30:10	PQAりぅ	車でVRｗｗｗ	
1972	00:30:10	mori mori	いやーけっこうありでは？	
1973	00:30:11	no on	ヘッドセットじゃん VRCかな？	
1974	00:30:11	サライラ	ｱｷﾗｧ…	
1975	00:30:11	みよ	Vive	
1976	00:30:11	ももふぁsももんたろう	vive	
1977	00:30:11	kuto	viveかな？	
1978	00:30:11	かーるポン	なんだこれ	
1979	00:30:12	すのー	ピーポ君ｗｗｗ	
1980	00:30:12	にか	謎機械	
1981	00:30:12	Nio	花形満かよ	
1982	00:30:12	こみこ	これはVRCですか	
1983	00:30:12	めるカバ	ピーポくん草	
1984	00:30:13	amesake	なのその装置	
1985	00:30:13	マツコリ	VRC	
1986	00:30:13	だむ	ピーポーくんｗ	
1987	00:30:13	イボンゴ太郎	？？	
1988	00:30:13	かたもく	鉛筆代は草	
1989	00:30:14	いかやろう	vrかな	
1990	00:30:15	塩ラーメン	なにそのバーチャル	
1991	00:30:15	ぽぴーぽぴー	これがVRかー	
1992	00:30:16	プレコ	謎ピーポｗ	
1993	00:30:16	ぬこのおっちゃん Vネコチャン	実質VRやんけ	
1994	00:30:16	Shuzo	本当に申し訳ない	
1995	00:30:17	くらふたー	ここからそろそろキツイ	
1996	00:30:17	はるにれ	メタルマンかな？	
1997	00:30:17	_ Die	？？？	
1998	00:30:17	蘭子	本当に申し訳ない	
1999	00:30:18	竹輪	わあVRだー	
2000	00:30:18	ふかひれ	なんでこいつら車運転できるの	
2001	00:30:18	宇宙怪獣アンチンノ侵略基地	ネクサスノ主役ガいタゾ❗️	
2002	00:30:19	Theia	鉛筆高くない？	
2003	00:30:19	究極ド根性ダイコン	謎VR	
2004	00:30:19	Ярослав Яскунов	急なSF感	
2005	00:30:19	Tox De	Ｖｉｖｅ	
2006	00:30:20	きなこあんこ	これがVIVEちゃんですか	
2007	00:30:20	おおつか	今きた。	
2008	00:30:21	サルサパリラ	viveや	
2009	00:30:21	タコスドン	これがVRCですか	
2010	00:30:22	有栖川夜魅	なんでHMD	
2011	00:30:22	アトリア	メタルマンかな？	
2012	00:30:22	せせらぎ	メタルマンかな	
2013	00:30:23	のどぐろ太郎	ほんとうに申し訳ない・・・	
2014	00:30:23	スカルーデイズ	初見です	
2015	00:30:23	Loki GH	これがＶＲか	
2016	00:30:23	鈴木おじさん	HMDかぁ…	
2017	00:30:23	mori mori	クソみたいな何かが現れたｗｗｗ	
2018	00:30:24	mo- papa	デビルVR	
2019	00:30:24	ジョナサン・グレーン	ここメタルマンの博士	
2020	00:30:24	肉胃液	鉛筆2本買えるやん	
2021	00:30:24	tamachan0312	本当に申し訳ない	
2022	00:30:25	主任	メタルマンやん	
2023	00:30:25	うぇいのる	鉛筆２本買えるな	
2024	00:30:26	宿主かしら	メタルマンかな？	
2025	00:30:26	Shuzo	ここVRチャット	
2026	00:30:27	秋箱	オープンカーなんやねんホンマ	
2027	00:30:27	Elleair	メタルマンかな？	
2028	00:30:27	アリック	メタルマンの博士だコレ！！	
2029	00:30:28	hime kami	本当に申し訳ない	
2030	00:30:29	ばじりこ	ここ良映画	
2031	00:30:29	EEB	メタルマン思い出してくさ	
2032	00:30:29	モヒカン	姉ちゃんのアップを眺めてる方が楽しいんだが	
2033	00:30:29	いかやろう	これがvrcですか	
2034	00:30:30	二次元寺 和尚	本当に申し訳ない（メタルマン）	
2035	00:30:30	どばーかーべー	本当に申し訳ない	
2036	00:30:30	らうらう	なんやこれ・・・	
2037	00:30:30	バーチャル清はら	あれがVRCって奴なんやな！	
2038	00:30:32	Cu	ここ最新技術	
2039	00:30:34	かーるポン	なぜ態々こんなので見るん？	
2040	00:30:34	nendoki	SFかな	
2041	00:30:34	周恩来	おやっさんだ	
2042	00:30:36	湯葉	謎UI	
2043	00:30:36	太陽光ネッコ	これがVTuberか	
2044	00:30:36	さらしな	本当に申し訳ない	
2045	00:30:38	しまはる	雑なw	
2046	00:30:39	mori mori	これはメタルマンでは	
2047	00:30:40	ほしほし	メタルマンやんけ	
2048	00:30:40	yazzu709	ReadyPlayerOneかな？	
2049	00:30:40	イボンゴ太郎	実質アイアンマン	
2050	00:30:40	EEB	私にもわからん	
2051	00:30:42	hi-kun	VRchat！	
2052	00:30:42	ゆおた	草	
2053	00:30:43	エキノコックス	デビルマンワールドかな？	
2054	00:30:43	Garden	なんすかこれ	
2055	00:30:44	PQAりぅ	ないのか…	
2056	00:30:45	せせらぎ	何故つけたすｗ	
2057	00:30:47	ぬこのおっちゃん Vネコチャン	チョコチョコ平成ライダー関係の俳優さん出てきよるな！	
2058	00:30:48	らうらう	vtuberや！	
2059	00:30:48	湯葉	HMDｗｗｗｗｗ	
2060	00:30:50	虹色ガンダム	デーモン	
2061	00:30:51	ねこくま	本当に申し訳ない	
2062	00:30:51	Cu	こないで	
2063	00:30:52	太陽光ネッコ	なんだこの絵面は	
2064	00:30:52	めるカバ	デーモン	
2065	00:30:54	セーバル	ﾎﾜｱｱｱｱｱｱｱｱﾝ	
2066	00:30:54	Theia	そっすね…？	
2067	00:30:54	鈴木おじさん	本当に申し訳ない	
2068	00:30:54	PPP	やけにぶらぶらしてる蛍光灯	
2069	00:30:55	_ Die	何もかもが雑過ぎる	
2070	00:30:55	カブキマン	本当に申し訳ない	
2071	00:30:55	ネズミ2/2/6	雑な社会問題	
2072	00:30:55	アリック	HMDつけてる、VRChatかな？	
2073	00:30:56	いちごぱすた	なんだこの放送www	
2074	00:30:57	いかやろう	デーモン	
2075	00:30:57	Loki GH	これ、アナログのノイズだよな・。・	
2076	00:30:58	周恩来	デーモンだからな	
2077	00:30:58	さらしな	おなかいたい	
2078	00:30:59	味付けタマゴ	イキリ	
2079	00:30:59	マツコリ	色々と設定が薄味だ…	
2080	00:31:00	脱太郎	この謎機械すき	
2081	00:31:01	hi-kun	このシーンだけだとメタルマンみがある	
2082	00:31:02	mo- papa	デーモンショック	
2083	00:31:03	ネズミ2/2/6	オソカッタンダヨ	
2084	00:31:03	有栖川夜魅	ｵｿｶｯﾀﾝﾀﾞﾖ...	
2085	00:31:04	ばじりこ	わしじゃよ	
2086	00:31:05	主任	Vr	
2087	00:31:07	究極ド根性ダイコン	ガチ恋距離	
2088	00:31:10	かたもく	ｵｿｶｯﾀﾝﾀﾞﾖ・・・	
2089	00:31:11	kei suzune	HMDの意味ある？	
2090	00:31:11	Ярослав Яскунов	精子かな	
2091	00:31:13	セミ	草	
2092	00:31:14	ぬこのおっちゃん Vネコチャン	ええ……	
2093	00:31:14	PPP	謎サーモグラフィー	
2094	00:31:16	no on	ガチ恋距離は草	
2095	00:31:16	Cu	CGだけはいいよな	
2096	00:31:16	イボンゴ太郎	ええ	
2097	00:31:17	yazzu709	VRCこわっ	
2098	00:31:17	はるにれ	精子の群れが…	
2099	00:31:17	Loki GH	アップが笑える	
2100	00:31:17	カルピスコーラ	きたない	
2101	00:31:19	だむ	精子	
2102	00:31:19	amesake	特撮臭	
2103	00:31:19	竹輪	こっちこないで	
2104	00:31:20	ねた	お前もか	
2105	00:31:20	湯葉	取り憑かれたとこは結構好き	
2106	00:31:22	わはは	ガチ恋距離で草	
2107	00:31:23	ぺみぺみぷりん	は？	
2108	00:31:25	バーチャル清はら	原作はただただデーモンが地球狙ってるって感じやったかな？	
2109	00:31:25	ゆおた	この役者さん好きｗｗ	
2110	00:31:25	しまはる	まだ１１分…	
2111	00:31:26	田中太郎	つらい	
2112	00:31:27	K. u	今のCGはよかったね	
2113	00:31:27	アリック	迫真のCG君	
2114	00:31:27	ロクレン	ええ…	
2115	00:31:28	PPP	こわいな～	
2116	00:31:28	MY k	ＶＲホームビデオ	
2117	00:31:31	かたもく	わたしのよぉうにぃ（ねっとり）	
2118	00:31:31	ジョナサン・グレーン	ガチ恋距離やめろ	
2119	00:31:34	ネズミ2/2/6	ガチ恋距離は草	
2120	00:31:36	宇宙怪獣アンチンノ侵略基地	割と面白クテ意外	
2121	00:31:36	猫町	姉ちゃん楽しそうですね	
2122	00:31:37	うづきこゆり	そんなとこ行くのか……(´･ω･｀)	
2123	00:31:37	周恩来	デーモン代	￥200
2124	00:31:38	八木谷	なんだこれは…	
2125	00:31:39	Loki GH	おぉ	
2126	00:31:39	yato marisp	こりゃでもい	
2127	00:31:39	太陽光ネッコ	やあ	
2128	00:31:40	せせらぎ	！？	
2129	00:31:40	ゆおた	ぎゃあああああああ	
2130	00:31:41	推すマン	草	
2131	00:31:41	脱太郎	あーーー	
2132	00:31:41	イボンゴ太郎	？？？	
2133	00:31:42	虹色ガンダム	あーーーーーーーーーーーーーーーーーー	
2134	00:31:42	ぬこのおっちゃん Vネコチャン	でかない？	
2135	00:31:43	Cu	これすき	
2136	00:31:43	しろういっち	博士演技うまいな	
2137	00:31:43	久慈ユウ	草	
2138	00:31:43	Ярослав Яскунов	あ────────	
2139	00:31:43	Loki GH	あーーーーーー	
2140	00:31:44	刀根雅武	ぐろい	
2141	00:31:44	とぅもろー	ほあーーーん	
2142	00:31:44	蜘蛛愛好家	草	
2143	00:31:44	エスナ	今の博士が映像を残す理由はあるんですかね	
2144	00:31:45	Cu	あああああああ	
2145	00:31:45	Nio	草	
2146	00:31:45	推すマン	うわああああああああ	
2147	00:31:45	mura bito	ｱｱｱｱｱ	
2148	00:31:46	めるカバ	奇行種かな？	
2149	00:31:46	みよ	ああー あああーー あああ～～～～！	
2150	00:31:46	ほしほし	b級どころじゃないんだよなぁ	
2151	00:31:46	塩ラーメン	あーーーーーー	
2152	00:31:46	blk 13	あーーーーー	
2153	00:31:46	010101	あーーーーーーーーーーー	
2154	00:31:47	PPP	梅干部屋	
2155	00:31:47	鈴木おじさん	あーーーーーーー	
2156	00:31:47	竹輪	草	
2157	00:31:47	kei suzune	あああ	
2158	00:31:47	NEG -13	あーーーー	
2159	00:31:47	mo- papa	あーーーーーー	
2160	00:31:47	肉胃液	草	
2161	00:31:47	ルピ	あーーーーーーー	
2162	00:31:47	タッショーネ	草	
2163	00:31:48	五十鈴京	うああああああああああああ	
2164	00:31:48	ゴギガガガギゴ	あーーーーーーー	
2165	00:31:48	ナポレオンボナパルト	あーーーーー	
2166	00:31:48	究極ド根性ダイコン	あーーーーー	
2167	00:31:48	こみこ	棒読みやめて	
2168	00:31:48	MY k	アアアーーー	
2169	00:31:48	さらしな	あーーーーー	
2170	00:31:49	味噌煮込みじゅごん	あーーーーーーーーーー	
2171	00:31:50	Elleair	ああああ(某)	
2172	00:31:50	ばじりこ	草	
2173	00:31:51	PPP	あーーーーーーーーー	
2174	00:31:52	サライラ	あーーーーーーーー	
2175	00:31:52	せせらぎ	草	
2176	00:31:52	まぃと	あああーーー	
2177	00:31:52	玄米茶	あーーーーーーーーーー	
2178	00:31:52	Loki GH	絵が怖い	
2179	00:31:53	Tox De	あーーーーーーーーーーー	
2180	00:31:53	ロビタ	そろそろ名場面か	
2181	00:31:53	Oops	あーーーーーーー	
2182	00:31:53	有栖川夜魅	あーーーーーーー	
2183	00:31:53	カルピスコーラ	あーあーうあー	
2184	00:31:54	主任	あーあーあー！	
2185	00:31:55	十手	あーーーーーー	
2186	00:31:55	うづきこゆり	悲鳴草	
2187	00:31:55	虹色ガンダム	これなんだよ！ おやじだよ	
2188	00:31:56	アリック	レジェンドシャウト	
2189	00:31:56	ふかひれ	うげえ	
2190	00:31:57	うぇいのる	あーーーーーーーーーー	
2191	00:31:57	太陽光ネッコ	これなんだよー	
2192	00:31:57	サモン	「ああー」が棒過ぎて笑える	
2193	00:31:57	セーバル	親父さんVチューバーになってそう	
2194	00:31:57	ばじりこ	ｱｧｱｱｱｱｱｱｱｱｱ	
2195	00:31:58	Loki GH	こわい	
2196	00:31:58	推すマン	これなんだよ…	
2197	00:31:58	タコスドン	あぁー	
2198	00:31:58	田中太郎	あーーーー	
2199	00:31:59	PQAりぅ	これなんだよ	
2200	00:31:59	有栖川夜魅	ｺﾚﾅﾝﾀﾞﾖ！	
2201	00:31:59	MY k	コレｂナンダヨオー	
2202	00:31:59	ねた	これなんだよ	
2203	00:32:00	だむ	これなんだよ！	
2204	00:32:00	どばーかーべー	cgはすごい	
2205	00:32:00	サルサパリラ	地味にグロい	
2206	00:32:01	まにとば	ｵﾔｼﾞﾀﾞﾖ	
2207	00:32:01	イボンゴ太郎	なんだよ・・・これなんだよ	
2208	00:32:02	究極ド根性ダイコン	ナンダヨ コレナンダヨ	
2209	00:32:04	サライラ	ｺﾚﾅﾝﾀﾞﾖ	
2210	00:32:04	蜘蛛愛好家	笑かすのやめて	
2211	00:32:05	Ярослав Яскунов	ホルモン	
2212	00:32:05	主任	ぁぁぁきらくぅぅ	
2213	00:32:06	わはは	なんだよこれなんだよ！	
2214	00:32:07	さらしな	ﾅﾝﾀﾞﾖｺﾚﾅﾝﾀﾞﾖ	
2215	00:32:07	jikinin	ここの日本語吹き替えVer誰か持ってない？	
2216	00:32:07	かたもく	ｵﾔｼﾞﾀﾞﾖ	
2217	00:32:07	脱太郎	いやあ名場面が続くなあ	
2218	00:32:09	鈴木おじさん	これ（この映画）なんだよ！	
2219	00:32:09	Gonzalez	おれ、デーモンになっちゃったよぉ	
2220	00:32:10	K. u	ｱｧｧｱｧｱｧｧ！を生で見れてちょっとかんげｋ	
2221	00:32:10	秋箱	あー	
2222	00:32:11	マツコリ	スプラッターハウスかな？	
2223	00:32:12	きなこあんこ	合体ってなんだよ（哲学）	
2224	00:32:12	しまはる	演技微妙だけど絵は良い	
2225	00:32:13	ナポリたん	草しか生えない叫び声	
2226	00:32:13	るるる	神演技すぎるだろ……	
2227	00:32:13	ももふぁsももんたろう	がん飛ばしてるの笑う	
2228	00:32:17	PPP	急にどうした	
2229	00:32:18	太陽光ネッコ	ガクッ	
2230	00:32:18	ほしほし	合体ってなんだよ……	
2231	00:32:19	kuto	死んだ	
2232	00:32:19	no on	ほんとにいい経験になった？	
2233	00:32:19	いかやろう	カクッ	
2234	00:32:20	Nio	笑い止らない	
2235	00:32:20	Nas marl	しんだ…	
2236	00:32:20	究極ド根性ダイコン	ｺﾃﾝ	
2237	00:32:21	ぬこのおっちゃん Vネコチャン	えっ死んだ！？	
2238	00:32:22	かたもく	いや死ぬんかーい	
2239	00:32:22	amesake	えええ…	
2240	00:32:23	猫町	草	
2241	00:32:23	周恩来	名場面	
2242	00:32:26	バーチャル清はら	いいタイミングで死んだのお！	
2243	00:32:26	Cu	ほんと草	
2244	00:32:27	のどぐろ太郎	合体されるって普通の日本語なの？	
2245	00:32:30	せせらぎ	だから合体ってなんだよ	
2246	00:32:30	うぇいのる	るろうに剣心の子役を見習え	
2247	00:32:31	イボンゴ太郎	死んだんじゃ	
2248	00:32:32	ナイチンゲール	あーーーーー	￥666
2249	00:32:32	ゆおた	これを台風の中見に行ったのか…	
2250	00:32:33	秋箱	ほんとなんだよ・・・	
2251	00:32:34	hime kami	え？元々じゃないのか	
2252	00:32:36	ふかひれ	コメント欄見てたほうが面白いな	
2253	00:32:36	ジョナサン・グレーン	ﾀｽｹﾃｸﾚ	
2254	00:32:39	竹輪	急にどうした	
2255	00:32:39	Loki GH	死んだほうがましだは唐突	
2256	00:32:40	宇宙怪獣アンチンノ侵略基地	ココでサタンだトバラすノカ	
2257	00:32:41	K. u	これ映画館で見たら頭沸騰しそう	
2258	00:32:41	たつのこ太郎	思ってたよりテンポいい気がする	
2259	00:32:41	みよ	いや自分でやれよ	
2260	00:32:43	アリック	展開はやくない！？	
2261	00:32:44	no on	あーーーー代 草	
2262	00:32:48	寿司丸	知ってても？が浮かぶと思います	
2263	00:32:49	Loki GH	えぇぇ	
2264	00:32:49	Cu	もう終わりでいいよね	
2265	00:32:51	周恩来	わからないマーーーン！	
2266	00:32:52	ネズミ2/2/6	ほんと草	
2267	00:32:52	虹色ガンダム	ゴロシテグレヨ！	
2268	00:32:53	EEB	知ってても？定期	
2269	00:32:53	有栖川夜魅	ワイデビルマン初見、理解不能	
2270	00:32:53	湯葉	知ってるけどハテナ浮かんでるぞ	
2271	00:32:54	_ Die	脈絡がなさ過ぎる	
2272	00:32:54	はるにれ	それでもここまではまだ見れてる	
2273	00:32:54	ばじりこ	草	
2274	00:32:55	Shuzo	ここすき	
2275	00:32:57	バーチャル清はら	説明足らな過ぎないかのぉ？	
2276	00:32:57	秋箱	だすげでぐれ！	
2277	00:32:57	主任	デーモンの説明をしろ	
2278	00:33:00	Cu	もたもた・・・	
2279	00:33:00	イボンゴ太郎	いっそころせ	
2280	00:33:00	ジョナサン・グレーン	ｺﾞﾛｼﾞﾃﾞｸﾞﾚﾖ	
2281	00:33:01	Loki GH	何で、襲ってきたの・・？	
2282	00:33:01	塩ラーメン	学芸会みたいなんやな	
2283	00:33:05	PPP	まぢむり・・・	
2284	00:33:05	まかべ	足音気持ちいい	
2285	00:33:06	らうらう	結構おもしろいきがするんやけど実況してるからかな・・・	
2286	00:33:06	こみこ	そこまで力ずくなら自分でやれよ	
2287	00:33:07	さらしな	動き面白い	
2288	00:33:08	K. u	？？？？	
2289	00:33:09	no on	つよい	
2290	00:33:10	ぽぴーぽぴー	自分でできないの？	
2291	00:33:11	周恩来	ﾔﾒﾛﾄﾓﾀﾞﾁﾀﾞﾛ！	
2292	00:33:12	いかやろう	とびすぎ	
2293	00:33:12	アリック	殺してくれ言いながら刺しにいくの？	
2294	00:33:13	くじょうちゃん	強いじゃん	
2295	00:33:14	タコスドン	余裕のアクションきた！	
2296	00:33:15	サハラ	自分でやれ	
2297	00:33:15	ばじりこ	迫真の受け身	
2298	00:33:17	あまりよりも	展開わからん・・・	
2299	00:33:17	塩ラーメン	強いやんけお前！	
2300	00:33:18	ゴギガガガギゴ	めっちゃ飛ぶ	
2301	00:33:18	ぬこのおっちゃん Vネコチャン	昔のジャンプマンガみたいなテンポのよさだよ	
2302	00:33:18	Redmix	迫真の演技	
2303	00:33:18	うづきこゆり	突然の希死念慮	
2304	00:33:20	hime kami	サバトは？	
2305	00:33:21	広瀬康一	でかい	
2306	00:33:21	[世界初ハンバーガ系VTuber]パンツ&KRD/カービィライダー	実写版デビルマンと聞いて	
2307	00:33:22	gasmo	サバトのシーンないんだ	
2308	00:33:25	Garden	正論	
2309	00:33:31	バーチャル清はら	原作みたいに乱パヤらないんか？	
2310	00:33:32	こみこ	受精かな？	
2311	00:33:33	虹色ガンダム	あっ・・・	
2312	00:33:33	ねた	マトリックス？	
2313	00:33:34	久慈ユウ	ナイスブロー	
2314	00:33:35	主任	オタマジャクシ	
2315	00:33:35	Ярослав Яскунов	合体❤	
2316	00:33:35	玄米茶	受精かな	
2317	00:33:35	アリック	あ	
2318	00:33:36	hi ra	受精した	
2319	00:33:36	らうらう	受精	
2320	00:33:36	stsn6180	精子かな？	
2321	00:33:36	hiro waka	精子だ	
2322	00:33:37	有栖川夜魅	精子やんけ！	
2323	00:33:37	猫町	精子	
2324	00:33:37	脱太郎	合体！	
2325	00:33:37	ばじりこ	ＣＧすごい	
2326	00:33:37	セミ	受精した	
2327	00:33:38	Loki GH	なんで、いきなり	
2328	00:33:38	太陽光ネッコ	オタマジャクシかな	
2329	00:33:38	塩ラーメン	精子だこれ	
2330	00:33:39	はるにれ	主人公が妊娠しちゃう	
2331	00:33:39	魚類	受精・・・	
2332	00:33:39	のどぐろ太郎	エッッッ	
2333	00:33:40	くじょうちゃん	受精クソワロ	
2334	00:33:42	かたもく	おじゃましマンモス	
2335	00:33:42	MY k	だいぶすっ飛ばしたな	
2336	00:33:43	サモン	精子的なあれ	
2337	00:33:43	サルサパリラ	ご懐妊や	
2338	00:33:44	エキノコックス	イクラが	
2339	00:33:44	カルピスコーラ	ご懐妊	
2340	00:33:46	TsuKada	～○	
2341	00:33:46	ジョナサン・グレーン	ここ精子	
2342	00:33:47	くらふたー	はい受精	
2343	00:33:48	tamachan0312	どう見ても精子です本当にありがとうございました	
2344	00:33:49	ネズミ2/2/6	男でも妊娠	
2345	00:33:49	joe hakata	エッッッ・・・？	
2346	00:33:49	no on	クゥちゃんも合体したの？（頭部を見ながら	
2347	00:33:50	マヤ	あーデビルになっちゃう	
2348	00:33:50	Loki GH	あーーーーーーーーーーーーー	
2349	00:33:51	ぽぴーぽぴー	へー	
2350	00:33:51	魚類	ただいま着床ーっと	
2351	00:33:53	[世界初ハンバーガ系VTuber]パンツ&KRD/カービィライダー	ﾎｧｰﾝﾎｧﾎｧｰﾝ！	
2352	00:33:53	まかべ	あーーーーーーーーーーー	
2353	00:33:53	かたもく	おー、クゥちゃん読んでんだ	
2354	00:33:54	らうらう	あーーーーーーーーーーーーー	
2355	00:33:54	きなこあんこ	あーーーーーーー	
2356	00:33:55	hi-kun	何孕んでんだ死ねっ！	
2357	00:33:55	めるカバ	ああーーーー	
2358	00:33:55	Loki GH	ＣＧはいい！	
2359	00:33:56	まにとば	頑張ってる	
2360	00:33:56	しまはる	おー結構カッコいい	
2361	00:33:56	joe hakata	アーーーーーーーーーー	
2362	00:33:56	ナポレオンボナパルト	あーーーーーーーー	
2363	00:33:57	Cu	CGはいい	
2364	00:33:58	イボンゴ太郎	ああ～^	
2365	00:33:58	Elleair	ここはいいと思う	
2366	00:33:58	タタリ	しょぼい	
2367	00:33:59	かーるポン	これは凄い	
2368	00:33:59	ばじりこ	デビルマーーーーーン	
2369	00:33:59	sabamiso	あーーーーー	
2370	00:34:00	kuto	CGは力入ってる	
2371	00:34:00	nickel	ｱｱｱｱｱｱｱ	
2372	00:34:01	さらしな	あーーーーーー	
2373	00:34:01	味付けタマゴ	〇～	
2374	00:34:01	味噌煮込みじゅごん	あーーーーーーーーーーーーーー	
2375	00:34:01	EEB	悪魔の力身に着けた	
2376	00:34:02	kei suzune	まだ１３分	
2377	00:34:04	mo- papa	CGはなかなか	
2378	00:34:04	周恩来	あーーーーーーーー	
2379	00:34:05	バーチャル清はら	すべてが唐突なんやな！	
2380	00:34:05	Ami Saika	他にもいるんだよね	
2381	00:34:05	ネズミ2/2/6	CGは凄いCGは	
2382	00:34:06	gasmo	CGはいい	
2383	00:34:06	竹輪	頑張ってる	
2384	00:34:06	究極ド根性ダイコン	返信シーンは結構いいな	
2385	00:34:06	ロクレン	cgは凄いな	
2386	00:34:06	田中太郎	CGは	
2387	00:34:08	joe hakata	CGデビルマンかっこいい	
2388	00:34:08	[世界初ハンバーガ系VTuber]パンツ&KRD/カービィライダー	CGはね…	
2389	00:34:08	るるる	CGはいい	
2390	00:34:08	アリック	いつになったら裏切り者の名を受けるのこれ	
2391	00:34:08	鈴木おじさん	CGはそこそこいいと思う	
2392	00:34:09	くじょうちゃん	CGはしゅごい	
2393	00:34:10	虹色ガンダム	時代考えると中々抜群ですね	
2394	00:34:10	サハラ	いいCGですね	
2395	00:34:10	アリック	…	
2396	00:34:12	ふぁらうぇい	すごい	
2397	00:34:12	ねた	赤いの誰や	
2398	00:34:12	Oops	かっこいい	
2399	00:34:13	III OG	CGは普通に凄い	
2400	00:34:13	まかべ	CGすごい	
2401	00:34:13	タコスドン	結構かっこいいなデビルマン	
2402	00:34:14	秋箱	なんていうか、なんでここ連れて来られたんや・・・	
2403	00:34:15	イボンゴ太郎	かっけえ！	
2404	00:34:16	らうらう	CGすごい	
2405	00:34:16	めるカバ	そうかな…そうかも…	
2406	00:34:16	周恩来	CGだけはいいんだよ	
2407	00:34:16	Loki GH	お、かっこいいぞ	
2408	00:34:17	ジョナサン・グレーン	ここの演技ひどすぎる…	
2409	00:34:17	みよ	勇者アモンが復活した―	
2410	00:34:19	K. u	14年前のCGかそういえば	
2411	00:34:21	究極ド根性ダイコン	デビルマンカッコいいな	
2412	00:34:22	いかやろう	たしかにかっこいいね	
2413	00:34:22	太陽光ネッコ	ＣＧは悪くない	
2414	00:34:23	EEB	結構カッコいいね	
2415	00:34:23	PPP	急にだれやねん	
2416	00:34:23	寿司丸	今でも通じるCG	
2417	00:34:24	しまはる	敵の方がすき	
2418	00:34:25	Garden	かっこいい	
2419	00:34:26	サモン	ＣＧはいいな、ＣＧは	
2420	00:34:28	かたもく	えぇ・・・	
2421	00:34:28	はるにれ	誰だ赤いの	
2422	00:34:29	塩ラーメン	唐突ぅ	
2423	00:34:30	だむ	人間じゃない判断はやくない？	
2424	00:34:32	牛飼アク	見た目は格好いいと思った（小並）	
2425	00:34:32	虹色ガンダム	おー、かっこいい	
2426	00:34:32	湯葉	モデリングに関してはいい出来なんだよなあ	
2427	00:34:35	ネズミ2/2/6	ここら辺は悪くはないですねぇ	
2428	00:34:36	ばじりこ	つよい	
2429	00:34:36	mori mori	いいじゃん	
2430	00:34:36	らうらう	あーーーーーーーーーーー	
2431	00:34:36	にか	CGはすごい	
2432	00:34:37	太陽光ネッコ	これは余裕ですわ	
2433	00:34:37	たこす	かっこいい	
2434	00:34:38	大物ボイスドラマ声優NYN姉貴	デビルマン借り忘れたァァァァ！	
2435	00:34:38	no on	演技はともかくCGはいい	
2436	00:34:38	stsn6180	アアアアアーーー＝！！！！	
2437	00:34:39	アリック	勇者アモンってしょっぱいプロレスラーいたなあ…	
2438	00:34:40	竹輪	なるほど	
2439	00:34:41	010101	予告で使われそう	
2440	00:34:41	ぺみぺみぷりん	ええやん	
2441	00:34:41	hi-kun	CGはいいよねえ	
2442	00:34:41	湯葉	おのれ でーもん！	
2443	00:34:42	hime kami	アクションいいじゃん	
2444	00:34:42	究極ド根性ダイコン	今の演出はカッコいいのに声が台無しすぎる	
2445	00:34:42	ルピ	この戦闘シーンは結構好き	
2446	00:34:43	kei suzune	今の演出は良いと思う	
2447	00:34:44	きなこあんこ	ほろびろ でーもん	
2448	00:34:44	_ Die	声が酷い	
2449	00:34:44	せせらぎ	アクションいいね	
2450	00:34:45	タコスドン	漫画っぽい演出入れるのは好き	
