行番号	投稿時間	投稿者	メッセージ	スパチャ
1932	00:42:28	丑三つアワー	汎用性高いからな	
1933	00:42:29	らうらう	wwww	
1934	00:42:36	ネズミ2/2/6	事案	
1935	00:42:38	Yo mi	この家族すき	
1936	00:42:42	はこ	邪悪～	
1937	00:42:42	ulura _777	HAGAAAA!	
1938	00:42:43	uraraうらら	インセクター羽蛾キタコレ	
1939	00:42:44	fami fami	君は実に運がいいな	
1940	00:42:45	sironn	まだ名作ホラー	
1941	00:42:47	吹雪ミユキ	配信忘れて仮面ライダーオーズ見てたゾ(池沼)	
1942	00:42:48	やきとり	突然の羽蛾	
1943	00:42:49	ばじりこ	ミソシタに寄せないで	
1944	00:42:49	サーパス	県格差ひどない？	
1945	00:42:52	あます	こっわ	
1946	00:42:52	つくね	何やこの少年	
1947	00:42:53	ネズミ2/2/6	過激派思想で草	
1948	00:42:54	究極ド根性ダイコン	やべえなこのガキ	
1949	00:42:55	むさし	ヘイト稼ぎ家族	
1950	00:42:56	綿棒	子供が物騒	
1951	00:42:56	ほしたにし	サイコパスすぎる	
1952	00:42:56	mori mori	物騒すぎる	
1953	00:42:57	ゴギガガガギゴ	HAGAAAAAAAAAA	
1954	00:42:57	ミワタリ	ヤベー奴らばっか	
1955	00:42:57	二次元寺 和尚	邪悪すぎる	
1956	00:42:57	ふにゃ	何言ってるんだ	
1957	00:42:58	ジュンペイ	サイコかな？	
1958	00:42:59	鈴木おじさん	ガキがサイコすぎる	
1959	00:42:59	たぬたぬ	子供が怖すぎる	
1960	00:43:00	Theia	こっわ	
1961	00:43:00	最上級的毛玉地獄	サイコパス息子	
1962	00:43:01	さぐん	HA☆GA	
1963	00:43:02	はこ	HAGA！	
1964	00:43:03	タタリ	おいガキ！	
1965	00:43:03	防波亭土左衛門	羽賀ぁ！	
1966	00:43:05	なめこ要塞	正確捻じ曲がりスギィ！	
1967	00:43:07	ジョナサン・グレーン	唐突にインセクター羽蛾になるな	
1968	00:43:08	蒼き憤怒 ブルーレイ	インセクターかな	
1969	00:43:09	ブロア	(^o^)そ、そんな	
1970	00:43:10	にか	彦喜代こわ	
1971	00:43:11	ulura _777	危険すぎるだろこいつら	
1972	00:43:12	raptor aery	こいつらはバイオハザード７の家族かなんかで？	
1973	00:43:12	カツキ	子供の思考がやばすぎる	
1974	00:43:13	KOHTA ARAI	ヒョヒョヒョ	
1975	00:43:17	ブロア	ん？	
1976	00:43:18	ほしたにし	ん？	
1977	00:43:18	高橋知希	ん？	
1978	00:43:18	rec double	ん？	
1979	00:43:19	最上級的毛玉地獄	ん？	
1980	00:43:20	ディープブリザード	世界クルミどの…？	
1981	00:43:21	ユベル	お前、弱いだろ	
1982	00:43:22	ヘンリーダーガー	ん？	
1983	00:43:23	丑三つアワー	なんでもしますから！	
1984	00:43:25	ulura _777	ん？	
1985	00:43:26	Garden	えっち	
1986	00:43:26	mori mori	おーっとやべえ	
1987	00:43:27	ニガヨモギ	ん？	
1988	00:43:28	なめこ要塞	子供が元締め	
1989	00:43:30	ネズミ2/2/6	なホ湧	
1990	00:43:31	イボンゴ太郎		￥100
1991	00:43:33	アルケム	なにこれ	
1992	00:43:46	yato marisp	ホラーだ	
1993	00:43:47	二次元寺 和尚	あらうらやましい	
1994	00:43:48	湧s	あっこのストーリー思い出した	
1995	00:43:50	最上級的毛玉地獄	クルミちゃんかー	
1996	00:43:55	二次元寺 和尚	恐ろしいねぇ・・・	
1997	00:43:56	アーモンド	ポゥ！	
1998	00:43:57	ジョナサン・グレーン	女の子だったのか…	
1999	00:44:02	Ami Saika	大ムカデよりこの家族の方が怖いんじゃ	
2000	00:44:05	タマオカヒロシ	むかでとかクルミとか実質コラボ	
2001	00:44:09	ナウ	１００匹にしたから夜までかかって出くわした可能性	
2002	00:44:09	二次元寺 和尚	１００匹にしたらムカデ編になったのでは・・・？	
2003	00:44:13	たぬたぬ	100匹だから百足？	
2004	00:44:14	究極ド根性ダイコン	こぼさないようにね	
2005	00:44:16	ヘンリーダーガー	コーヒー？	
2006	00:44:16	ブロア	かわいい	
2007	00:44:16	Theia	クルミちゃんの風評被害やめろ	
2008	00:44:21	吹雪ミユキ	お水民	
2009	00:44:23	Jovian	百だから百足なのかも	
2010	00:44:24	竹輪	かわいい	
2011	00:44:25	らうらう	おせきみん	
2012	00:44:31	弐号。あくじき	滋賀は中当たりだから他の選択肢も少し見たい	
2013	00:44:32	ネズミ2/2/6		￥100
2014	00:44:36	むらさきあんこ	可愛いセキだから…	
2015	00:44:38	ブロア	ちゅっちゅ	
2016	00:44:38	こみこ	ちゅっちゅ	
2017	00:44:41	ヘンリーダーガー	ちゅっちゅ♥	
2018	00:44:41	らうらう	ちゅっちゅ！！！！	
2019	00:44:41	プレコ	ちゅっちゅっ	
2020	00:44:41	mk 95		￥100
2021	00:44:42	さぐん	ちゅっちゅ♥	
2022	00:44:42	rec double	ちゅっちゅ	
2023	00:44:44	やいば〜ん	百匹だから百足ってわけではないのか	
2024	00:44:45	つくね	ちゅっちゅ	
2025	00:44:45	Garden	ちゅっちゅ	
2026	00:44:45	竹輪	ちゅっちゅ	
2027	00:44:45	ゴギガガガギゴ	ちゅっちゅ	
2028	00:44:47	最上級的毛玉地獄	ちゅっちゅ	
2029	00:44:47	Ar gon	ちゅっちゅいうなし	
2030	00:44:48	むらさきあんこ	ちゅっちゅっ	
2031	00:44:49	はこ	ちゅっちゅ	
2032	00:44:49	ねた	草	
2033	00:44:50	はなのき	ちゅっちゅ	
2034	00:44:51	ヴァンダイン	ちゅっちゅっ❤️	
2035	00:44:51	MY k	ワンタッチなやつか	
2036	00:44:52	はるにれ	ちゅっちゅ❤	
2037	00:44:53	eve	言い方かわいい	
2038	00:44:53	サーパス	御咳班	
2039	00:44:53	究極ド根性ダイコン	エッロ	
2040	00:44:53	mori mori	ちゅっちゅを連呼するJC	
2041	00:44:54	ulura _777	ちゅっちゅ	
2042	00:44:55	まにとば	えっ	
2043	00:44:55	Jovian	ちゅっちゅ	
2044	00:44:57	山田太郎	ちゅっちゅ	
2045	00:44:57	ほしたにし	エッッ	
2046	00:44:57	ニガヨモギ	草	
2047	00:44:58	きーとん	あざとい…	
2048	00:44:59	弐号。あくじき	ちゅっちゅ	
2049	00:45:00	LINO HIKA	思ったけどこれって姉ちゃんの喉耐久になるんじゃ	
2050	00:45:00	防波亭土左衛門	ここ素材	
2051	00:45:00	ミワタリ		￥100
2052	00:45:01	ぜぶとら	ライフちゅっちゅギガント	
2053	00:45:01	IG-33	ちゅっちゅ	
2054	00:45:01	らうらう		￥100
2055	00:45:02	ブロア	エッッッッッッッッッッッッ	
2056	00:45:03	桜日ハル		￥120
2057	00:45:04	高橋知希	エッッッ	
2058	00:45:04	Zaphif-j Nosi	ちゅっちゅ	
2059	00:45:05	むさし	秘封かな	
2060	00:45:06	サラダヤマト	擬音が多くて草	
2061	00:45:06	せせらぎ	口の中にびゃっと！？	
2062	00:45:08	こみこ	姉ちゃんさすがにあざといぞ	
2063	00:45:09	玄米茶	口の中にびゃっと？	
2064	00:45:09	Garden		￥100
2065	00:45:11	あぶりカルビン	いでよ神龍	
2066	00:45:12	4919 thenot	びやってお口に	
2067	00:45:17	stsn6180	ロードバイクやってる人が使うやつかなぁ？！	
2068	00:45:19	まにとば	隙あらばスパチャ	
2069	00:45:22	最上級的毛玉地獄	(´・ε・｀)ちゅっちゅ	
2070	00:45:32	Ar gon	ライフちゅっちゅギガントすき	
2071	00:45:38	ユベル	わぁい大百足！あかり大百足大好き！	
2072	00:45:39	密室少年	草	
2073	00:45:40	あぶりカルビン	わぁい大百足！胡桃、大百足だいすき！	
2074	00:45:42	やよん	亀仙人を混ぜるな	
2075	00:45:42	ねた	小ネタ姉ちゃんすこ	
2076	00:45:42	MY k	ミソシタみたいw	
2077	00:45:42	究極ド根性ダイコン	唐突な界王様で草	
2078	00:45:44	最上級的毛玉地獄	草	
2079	00:45:45	ブロア	ミソシタ詠唱して	
2080	00:45:47	竹輪	悟空なのかクルミちゃんなのか分からん	
2081	00:45:48	二次元寺 和尚	なんで界王神様が・・？	
2082	00:45:49	Theia	悟空関係ないだろ！	
2083	00:45:55	こみこ	アイムミソシタ・・・	
2084	00:46:02	sironn	ギャルのパンティーおくれー！	
2085	00:46:04	鈴木おじさん	ｱｲﾑﾐｿｼﾀ	
2086	00:46:09	弐号。あくじき	姉ちゃんのおっさん声好き	
2087	00:46:09	Amserd	ﾐｿｼﾀ	
2088	00:46:10	もっけいChannel	Hi siri	
2089	00:46:13	ネズミ2/2/6	確かに	
2090	00:46:13	やよん	ｱｲﾑﾐｿｼﾀ	
2091	00:46:18	Ar gon	アイムミソシタ（ミソシタ）	
2092	00:46:19	究極ド根性ダイコン	怪しすぎる	
2093	00:46:20	ほしたにし	草	
2094	00:46:20	ヘンリーダーガー	いつもの	
2095	00:46:21	さぐん	不気味な歌ｗｗｗ	
2096	00:46:21	高橋知希	いつもの	
2097	00:46:21	りこった	草	
2098	00:46:21	らうらう	wwwwwwwwww	
2099	00:46:22	すのー	草	
2100	00:46:22	ulura _777	草	
2101	00:46:22	プレコ	唐突なミソシタ	
2102	00:46:22	ブロア	シタシタ	
2103	00:46:23	ナウ	隙あらばミソシタ	
2104	00:46:24	悠	草	
2105	00:46:24	ミワタリ	闇の中の住人	
2106	00:46:24	ばじりこ	草	
2107	00:46:25	つくね	隙きあらば	
2108	00:46:25	Ar gon	草	
2109	00:46:25	竹輪	草	
2110	00:46:26	弐号。あくじき	呪文草	
2111	00:46:26	Mr、Jむあじぇー	草	
2112	00:46:26	MY k	おばさん！？w	
2113	00:46:26	プレン	草	
2114	00:46:26	ヴァンダイン	草	
2115	00:46:27	Theia	不気味＝ミソシタ	
2116	00:46:27	最上級的毛玉地獄	不気味すぎる	
2117	00:46:29	たぬたぬ	この状況でポエムコアは怖いですね…	
2118	00:46:29	シャンプー	エモい	
2119	00:46:30	やよん	不気味な歌	
2120	00:46:30	ゴギガガガギゴ	不気味過ぎる…	
2121	00:46:31	あぶりカルビン	クゥ・ソシタ	
2122	00:46:31	あます	草	
2123	00:46:31	ぜぶとら	ポエムコア姉ちゃんだいすき	
2124	00:46:32	Ushi Mitz	発作ミソシタ	
2125	00:46:32	カツキ	ミソシタイム	
2126	00:46:32	夜桜	草	
2127	00:46:33	ろんすけ	人の闇は笑うな	
2128	00:46:33	rec double	そりゃぽかんと口開けるわ	
2129	00:46:33	さぐん	ミソシタ詠唱	
2130	00:46:34	まんまる	闇が漏れてる	
2131	00:46:34	raptor aery	不気味な歌ｗｗｗｗ	
2132	00:46:34	サラダヤマト	realじゃないがfakeでもない	
2133	00:46:34	_里	ミソシタ召喚の儀やめろｗｗｗ	
2134	00:46:34	しょみん	呪文なのか･･･	
2135	00:46:35	Amserd	本当に不気味で草	
2136	00:46:35	hime kami	ミソシタ発作	
2137	00:46:35	二次元寺 和尚	闇の中で流行ってる	
2138	00:46:36	むさし	闇の中で流行ってる	
2139	00:46:37	K. u	ここは闇の中だった？	
2140	00:46:37	湧s	草	
2141	00:46:38	サーパス	草	
2142	00:46:38	こたつアンダーソン	これでいい	
2143	00:46:39	ジョナサン・グレーン	草	
2144	00:46:39	内山	草	
2145	00:46:39	ねた	なんで距離感演出するんだよｗ	
2146	00:46:40	白菜	ポエムコアだったのか・・・	
2147	00:46:40	ulura _777	ミソシタ詠唱	
2148	00:46:42	mk 95	隙きあらばミソシタ	
2149	00:46:43	Garden	洞窟の中で流行っている	
2150	00:46:43	ほしたにし	実際不気味すぎる	
2151	00:46:49	鈴木おじさん	地下二階の同士きたな…	
2152	00:46:51	RY U	姉ちゃんミソシタ好きすぎるだろｗ俺も好きだけど	
2153	00:46:53	ジャンボタニシ	個室ビデオかな？	
2154	00:46:56	桜日ハル	ミソシタ代	￥240
2155	00:46:56	二次元寺 和尚	これが鬼太郎新作ですか	
2156	00:46:56	Ami Saika	怪獣じゃねえか	
2157	00:46:59	ミワタリ	ビデオボックス地下二階	
2158	00:46:59	ネズミ2/2/6	洞窟の中に入るのよ！	
2159	00:47:01	ヘンリーダーガー	ここは個室ビデオだった・・・？	
2160	00:47:05	最上級的毛玉地獄	個室ビデオ	
2161	00:47:06	上野	完	
2162	00:47:07	ほしたにし	かわいい	
2163	00:47:07	ナウ	ムカデの中で流行ってる	
2164	00:47:09	MY k	萌えキャラかな？	
2165	00:47:09	sironn	大百足ミソシタリスナー説	
2166	00:47:10	neo luna	ポエムコアで蘇る百足…	
2167	00:47:15	IG-33	かわいい	
2168	00:47:17	ブロア	(^o^)うわーっ	
2169	00:47:19	ディープブリザード	事案	
2170	00:47:19	弐号。あくじき	生還おめ	
2171	00:47:23	OilDrinker	ミッドナイトファイティングブリーフ歌って	
2172	00:47:23	ばじりこ	子供リンクみたいな声ですね。。	
2173	00:47:30	二次元寺 和尚	えっ・・・ 終わり・・・・？	
2174	00:47:39	つくね	なぜ特に？	
2175	00:47:40	Amserd	おわった・・?	
2176	00:47:40	あぶりカルビン	なんだったんだ	
2177	00:47:41	Ami Saika	惚れたか	
2178	00:47:43	上野	完	
2179	00:47:43	Theia	終わったのか…	
2180	00:47:43	吹雪ミユキ	深雪ちゃんいて草	
2181	00:47:46	最上級的毛玉地獄	いる？	
2182	00:47:47	しょみん	完	
2183	00:47:49	ulura _777	終わり？	
2184	00:47:49	fami fami	なんか気に入られてたからじゃない？	
2185	00:47:50	ミワタリ	一目惚れか	
2186	00:47:51	ユベル	口の中に勝手に入られて変な歌歌われて起こされたのに許してくれる大百足くん優しい	
2187	00:47:51	ヒリア	恋したんだよ	
2188	00:47:52	asi max	こいつ手を握られてちょっと気になってやがんな？	
2189	00:47:52	サラダヤマト	すっきりしない	
2190	00:47:53	4919 thenot	吊り橋効果からの幼い恋	
2191	00:47:58	深咲	」	
2192	00:47:58	ねた	いい話だったなー	
2193	00:47:58	二次元寺 和尚	F I N	
2194	00:47:59	ゴギガガガギゴ	完	
2195	00:47:59	ラチェット	勝ちゃんは？	
2196	00:48:00	MY k	微妙！w	
2197	00:48:01	ヘンリーダーガー	終わり！？	
2198	00:48:01	あます	？	
2199	00:48:01	さぐん	🤔	
2200	00:48:01	つくね	え？	
2201	00:48:01	高橋知希	完	
2202	00:48:03	ジュンペイ	完	
2203	00:48:04	ぜぶとら	お わ り	
2204	00:48:04	テンションテクノスオ	あー怖かった	
2205	00:48:05	白菜	終わりかーい	
2206	00:48:05	sironn	普通にそこそこいい話だった	
2207	00:48:06	最上級的毛玉地獄	大して面白くなかった	
2208	00:48:06	竹輪	謎のまま終わった……	
2209	00:48:07	こすふぃん	えっ終わり？	
2210	00:48:07	OilDrinker	このシナリオ3つに分岐するよ	
2211	00:48:07	Oops	NHK	
2212	00:48:07	RY U	ええ…	
2213	00:48:07	raptor aery	うーんこの	
2214	00:48:07	ぱんだ	見所さんはどこ...？	
2215	00:48:08	eve	完	
2216	00:48:08	サーパス	うちで隠された完	
2217	00:48:08	二次元寺 和尚	ふざけんな！	
2218	00:48:09	Ushi Mitz	完Ω	
2219	00:48:09	ああ	Ω	
2220	00:48:10	aru ku	あ、終わりなのか・・・	
2221	00:48:11	せせらぎ	うーん…	
2222	00:48:12	ネズミ2/2/6	ウチで隠さなきゃ	
2223	00:48:14	ulura _777	完	
2224	00:48:15	究極ド根性ダイコン	思ってたよりはまだ面白かった	
2225	00:48:16	プレン	完Ω	
2226	00:48:18	にか	実写デビルマン並に意味がわからん	
2227	00:48:19	山田太郎	特に何にもなく終わった	
2228	00:48:19	おうこくどれい	？	
2229	00:48:20	吹雪ミユキ	え、終わり！？	
2230	00:48:21	ほしたにし	へぇーって感じ	
2231	00:48:23	Ami Saika	そして家族もよくわからない	
2232	00:48:23	カツキ	うーんこの残尿感	
2233	00:48:24	悠	死亡ルートとかあるの？	
2234	00:48:24	弐号。あくじき	やってくれるならもう一度滋賀見たい	
2235	00:48:27	uraraうらら	いやぁ怖かったね	
2236	00:48:27	ジャンボタニシ	勘のいいガキは嫌いだよ	
2237	00:48:27	サーパス	勘のいいガキはこれだから	
2238	00:48:30	夜桜	なにこの…なに…？	
2239	00:48:31	ナウ	勘のいいガキは嫌いだよ	
2240	00:48:32	majika	勘のいいガキは嫌いだよ	
2241	00:48:34	ユベル	ヒバゴンより百倍くらい内容あるゾ	
2242	00:48:37	MY k	家族が普通に消えた	
2243	00:48:38	OilDrinker	青森	
2244	00:48:39	ヱンタ猫	四八の中ではいいエピソード	
2245	00:48:43	ろんすけ	宮城県	
2246	00:48:44	せせらぎ	TOKYO	
2247	00:48:44	ミワタリ	ヒバゴンと比べたら面白い	
2248	00:48:44	触手てん太	タッカー多すぎィ！	
2249	00:48:45	K. u	開始一時間で二つとかいつ終わるのか	
2250	00:48:45	いちごぱすた	奈良見てみたい	
2251	00:48:46	Ami Saika	この家族はもしかして他の県にも出てくるのかな	
2252	00:48:48	Theia	ヒバゴンの内容がなさすぎるんだよ	
2253	00:48:49	なめこ要塞	これが王者の風格か	
2254	00:48:57	上野	暗転の時に完が出るんじゃないかと怖くなる系ホラー	
2255	00:48:59	sironn	東日本いこう	
2256	00:48:59	のなちき	華の東京行こう	
2257	00:49:01	丑三つアワー	１００匹取らないと	
2258	00:49:03	弐号。あくじき	滋賀中当たり	
2259	00:49:14	最上級的毛玉地獄	ヒバゴン倍プッシュしよう	
2260	00:49:14	ほしたにし	ヒバゴンよかいい	
2261	00:49:17	LUCIER【ルシエ】	ヒバゴン全パターン見たい	
2262	00:49:18	森田森男	青盛ィ！	
2263	00:49:21	ねむい。	何年も前から語り継がれているゲームなんだからさぞ面白いんだろうなぁ	
2264	00:49:21	こたつアンダーソン	ヒバゴンは０だから何かけても０ぞ	
2265	00:49:22	弐号。あくじき	青森！	
2266	00:49:23	Alias[えいりあす]Teshi[てし]	今来た、RTAはヒバゴン連打だけでクリアしてたね	
2267	00:49:25	いちごぱすた	操作性悪いの草	
2268	00:49:25	吹雪ミユキ	このゲーム広島48回押せば最短クリアできるゾ	
2269	00:49:27	mori mori	ｗｗｗｗｗｗ	
2270	00:49:28	究極ド根性ダイコン	うさんくさそう	
2271	00:49:31	たぬたぬ	これで中当たりなのか	
2272	00:49:34	4919 thenot	三上山には実際大ムカデの話があるから割とまともな方の話だったという	
2273	00:49:40	ユベル	これ後で何ヒバゴンで次進むん？	
2274	00:49:40	majika	キリストの墓が青森に…？	
2275	00:49:42	カツキ	ソート機能もないの・・・	
2276	00:49:43	こみこ	ヒバゴンで稼ごう	
2277	00:49:43	弐号。あくじき	減ったらヒバゴンいこ	
2278	00:49:43	ナウ	そのためのヒバゴン	
2279	00:49:47	丑三つアワー	足りなくなったらヒバゴン連打で	
2280	00:49:50	uraraうらら	青森にキリストの墓はマジである	
2281	00:49:50	あおぴ	そのためのヒバゴン	
2282	00:49:52	ほしたにし	へぇー	
2283	00:49:53	ミワタリ	キリストの墓はあちこちにあったりする	
2284	00:49:54	RY U	ヒバゴン４８回見よう	
2285	00:49:54	首領カロチン	神奈川？のシナリオやるとむっちゃたまるぞ	
2286	00:49:54	トナカイreindeer	そこで神奈川	
2287	00:49:56	sironn	実際本当にキリストの墓青森にあるよね	
2288	00:49:57	サーパス	ヒバゴン連打草	
2289	00:49:57	MY k	そんなシステムなのか…	
2290	00:49:58	ぜぶとら	キリストの墓行ったことある。なんもなかった	
2291	00:49:59	上野	ある意味恐ろしい沖縄もその内お願いします。	
2292	00:50:02	ぶりっじす、	拷問かな？	
2293	00:50:04	ジョナサン・グレーン	ヒバゴンゲーの所以である	
2294	00:50:04	Ar gon	経費の無駄	
2295	00:50:04	majika	X8回に通じる	
2296	00:50:06	高橋知希	ヒバゴンとは	
2297	00:50:07	あぶりカルビン	一応本当に伝わってる話だから	
2298	00:50:08	つくね	へぇーコメントのほうが為になるな	
2299	00:50:08	ヱンタ猫	ちなみに掘り返してもなにもない	
2300	00:50:11	最上級的毛玉地獄	取材(るるぶ斜め読み)	
2301	00:50:12	ブロア	ヒバゴンはいったい	
2302	00:50:12	ぺぺすけ	新郷村	
2303	00:50:13	アルケム	じゃあ広島は仕事サボってるよね？	
2304	00:50:15	山田太郎	キリストの墓は吉田戦車の漫画で知った	
2305	00:50:16	天田聖	矢に唾つけて退治したってのも伝承通りっす	
2306	00:50:16	さぐん	頭髪が奇妙だ！	
2307	00:50:18	りこった	危うい	
2308	00:50:21	たぬたぬ	広島とヒバゴンの関係性とは	
2309	00:50:21	触手てん太	おいKMRァ！	
2310	00:50:23	究極ド根性ダイコン	また髪の話してる…	
2311	00:50:26	こみこ	比良野店長	
2312	00:50:27	せせらぎ	キリストの墓有名よね	
2313	00:50:27	桜日ハル	おハーブ	
2314	00:50:27	asi max	ハァ・・・ハァ・・・「薄毛」？	
2315	00:50:29	sironn	ワイの同僚にそっくりで草	
2316	00:50:34	最上級的毛玉地獄	平野店長	
2317	00:50:35	ジャンボタニシ	キリストの周りで踊る謎の祭りがあるぞ	
2318	00:50:38	たぬたぬ	既に怖い	
2319	00:50:38	ミワタリ	笑顔が怖い	
2320	00:50:41	首領カロチン	というか、神奈川のシナリオ絶対雑に系力稼ぐためのものだよな	
2321	00:50:45	もっけいChannel	キリストは日本が起源だぞ	
2322	00:50:45	majika	せねばねて	
2323	00:50:51	上野	取材を敢行(観光)したらしいね	
2324	00:50:55	ぜぶとら	申し訳程度の方言要素	
2325	00:51:01	貪りデーモン	キリストの墓の祭事神仏習合すごくて好き	
2326	00:51:02	らんこふ	伝説やってる	
2327	00:51:03	ネズミ2/2/6	たしかに	
2328	00:51:09	ブロア	イラつく奴だな	
2329	00:51:18	Ar gon	もちろんです	
2330	00:51:23	シャンプー	うさんくせえ	
2331	00:51:25	sironn	ちょっと健康的なZUNみてーな顔	
2332	00:51:25	首領カロチン	いちいち尺に触る言い方だな	
2333	00:51:34	竹輪	メガネ触りすぎじゃないですかね	
2334	00:51:35	ユベル	こいつナチュラルに人見下してそう	
2335	00:51:35	ミワタリ	心霊スポットでもあるね	
2336	00:51:36	Alias[えいりあす]Teshi[てし]	キリストの幽霊はバチカンに消されてしまう	
2337	00:51:36	夜桜	メガネがむかつく	
2338	00:51:39	内山	ピラミッドもある	
2339	00:51:40	raptor aery	ブルース・リーと宮本武蔵の霊が！？	
2340	00:51:40	吹雪ミユキ	あら、いらしゃっい！御無沙汰じゃないすか	
2341	00:51:42	上野	ねが多すぎる	
2342	00:51:43	ulura _777	うざいやつですね	
2343	00:51:44	mori mori	SBRで日本に来たって言ってたからアメリカ大陸に渡ってなければワンチャンあるで	
2344	00:51:49	uraraうらら	キリスト関係のない幽霊	
2345	00:51:51	OilDrinker	青森は最大級のクソシナリオ	
2346	00:51:52	触手てん太	ウビバの喋り方みたいだな	
2347	00:51:53	カツキ	なんかイラっとくる・・・	
2348	00:51:55	ボナン	ウビバみたいな喋りは的確だな	
2349	00:51:56	サラダヤマト	はいはいメガネメガネ	
2350	00:51:59	たぬたぬ	四八(仮)の聖地巡礼	
2351	00:52:00	しゅねい	ウビバ草	
2352	00:52:01	majika	張り倒したい	
2353	00:52:07	Zaphif-j Nosi	健康的なZUNは草	
2354	00:52:08	ulura _777	ウビバかよ	
2355	00:52:09	高橋知希	ウビバ草	
2356	00:52:11	オサレージ	ウビバの声で脳内再生される	
2357	00:52:11	しょみん	ウビバで草	
2358	00:52:14	ネズミ2/2/6	ウビバわかる	
2359	00:52:15	アーモンド	この人がウビバの中身ですか	
2360	00:52:16	さぐん	ウビバで草	
2361	00:52:18	ほしたにし	ウビバで草	
2362	00:52:22	Ar gon	ハイハイハイハイ	
2363	00:52:23	こみこ	実質コラボ多いっすね	
2364	00:52:24	ジャンボタニシ	ばあちゃるっぽい喋り方だ	
2365	00:52:25	防波亭土左衛門	不審者でしょ	
2366	00:52:26	ぱんだ	イナジュンみたいな語り方やな	
2367	00:52:30	さぐん	ﾊｲﾊｲﾊｲﾊｲ	
2368	00:52:31	《立ち回り》	🤜💥🤛	
2369	00:52:32	ミワタリ	はいはいはいが脳内再生された	
2370	00:52:35	Alias[えいりあす]Teshi[てし]	このウビバが幽霊ってオチでは	
2371	00:52:46	ほしたにし	草	
2372	00:52:47	_里	言ってたなｗｗｗ	
2373	00:52:49	ばじりこ	草	
2374	00:52:51	MY k	おもしろいw	
2375	00:52:52	竹輪	草	
2376	00:52:57	なる	コメ読んだんじゃねえかな	
2377	00:53:00	ウオマブシ	刀也のことも力也と呼んだ模様	
2378	00:53:03	高橋知希	昨日のクイズでも難問だったからな	
2379	00:53:04	たぬたぬ	草	
2380	00:53:05	satoshi takahashi	いってたわｗ	
2381	00:53:08	早坂達夫	力也も力也って言ってたしわざとじゃないかな・・・多分・・・	
2382	00:53:08	弐号。あくじき	やや受け草	
2383	00:53:10	_里	馬って言わなくてよかった	
2384	00:53:19	究極ド根性ダイコン	ハイハイハイを語頭と語尾につければ完全に馬	
2385	00:53:24	_里	力也予備は洗脳だぞ	
2386	00:53:25	fami fami	馬でもウビバでもばあちゃるでも正解だから…	
2387	00:53:26	野菜太郎	昨日の委員長と言えば姉ちゃんのそっくりさんセクハラ受けてたね…	
2388	00:53:28	6	委員長人の名前に関してはかなり適当だよね	
2389	00:53:33	肉胃液	力也も力也で草	
2390	00:53:44	OilDrinker	幻聴やろ	
2391	00:53:45	mori mori	精神疾患では・・・？	
2392	00:53:45	穀潰之熊 バーチャルなろう作家	こんばんわ	
2393	00:53:52	ユベル	病院にくるおじいさんが半年も生きれるわけないだろ！	
2394	00:53:59	弐号。あくじき	これはまだまし	
2395	00:54:00	吹雪ミユキ	力也から逃れられない男	
2396	00:54:01	ネズミ2/2/6	団長かな？	
2397	00:54:02	MY k	口挟む隙無いな	
2398	00:54:04	sironn	情報量が多すぎる	
2399	00:54:06	ulura _777	分かりにくい	
2400	00:54:06	_里	とっちらかりすぎ	
2401	00:54:07	最上級的毛玉地獄	力也がえねちゃんとフェアリスのTRPGに課金してたの草	
2402	00:54:09	せせらぎ	霊が多すぎる	
2403	00:54:10	raptor aery	説明が渋滞してる	
2404	00:54:10	Jovian	100物語かな？	
2405	00:54:10	Alias[えいりあす]Teshi[てし]	グダってるなぁ	
2406	00:54:13	yato marisp	一つで十分ですよ	
2407	00:54:13	竹輪	話が散らかりすぎている	
2408	00:54:18	mori mori	飾り方が悪い	
2409	00:54:26	Roy F.	でも今のところ最低っていうまでひどくはないよね？	
2410	00:54:27	neiteng	現像しなくても変だろ	
2411	00:54:29	4919 thenot	姉ちゃんの頭には三つしか入らないのに困るよね	
2412	00:54:37	こみこ	頭伸ばしたらミソシタっぽくない？	
2413	00:54:38	ナスカワ	綺麗な瞳だ	
2414	00:54:42	Ami Saika	聖人の墓ならいわば聖地のはずなのに幽霊出すぎ	
2415	00:54:44	ねた	よくいるマシンガン解説	
2416	00:54:44	悠	お、おう	
2417	00:54:48	上野	まだ怖いっちゃ怖い	
2418	00:54:48	山田太郎	キリストの墓で検索したらこの人形出てきて草	
2419	00:54:48	ブロア	ミソシタ	
2420	00:54:51	近藤亮	田舎特有のあれもこれものサービス精神	
2421	00:54:52	Yo mi	かわいい	
2422	00:54:52	neiteng	可愛い	
2423	00:54:53	ばじりこ	十字架の位置ちょっと雑	
2424	00:54:54	Amserd	クゥかわ	
2425	00:54:56	究極ド根性ダイコン	実質野良猫コラボ	
2426	00:54:57	さぐん	怒ってないもん！	
2427	00:54:57	Jovian	もん！	
2428	00:54:58	OilDrinker	思い過しだぞ	
2429	00:54:58	Garden	萌えキャラ説	
2430	00:54:58	きゅんさっ	話ブレッブレで草	
2431	00:55:00	竹輪	もん♡	
2432	00:55:01	内山	かわいい	
2433	00:55:01	最上級的毛玉地獄	大抵の人形は頭伸ばしたらミソシタになるんですがそれは	
2434	00:55:02	くものいと	おこってないもん！	
