行番号	投稿時間	投稿者	メッセージ	スパチャ
577	02:24:59	カーマイン	雑ゥ！	
578	02:24:59	ホワイトラン衛兵	草	
579	02:25:03	究極ド根性ダイコン	草	
580	02:25:03	タケノコ男	草	
581	02:25:04	motiyomogi	草	
582	02:25:07	竹輪	草	
583	02:25:07	T.のかね	草	
584	02:25:22	Ami Saika	草	
585	02:25:51	ナウ	でも一蘭のとんこつ不使用ラーメンなら食べられるんでしょ？知らんけど	
586	02:25:55	リフェ	おー	
587	02:26:20	Ami Saika	とんこつ以外はチャーシュー以外豚入ってないんじゃない？	
588	02:26:38	いぶきんぐ	たしか店舗自体わけてるんじゃなかったかな	
589	02:26:44	ジャック・オー	草	
590	02:26:53	motiyomogi	草	
591	02:26:56	究極ド根性ダイコン	偏見大姉ちゃん	
592	02:26:58	タケノコ男	草	
593	02:27:00	らうらう	www	
594	02:27:01	ホワイトラン衛兵	草	
595	02:27:02	パンセポンセ	草	
596	02:27:08	リフェ	草	
597	02:27:09	竹輪	草	
598	02:27:17	Ami Saika	一蘭への信頼が低い	
599	02:27:25	白銀ユリア	日本でなら豚食ってもバレへんやろ！で食べちゃうイスラム教徒もいるから多少はね？	
600	02:28:32	ナウ	神様も日本でやってることまで見てないやろの精神	
601	02:28:35	いぶきんぐ	ヒンドゥー教徒も日本で焼き肉うめーこんなとこまで神様見てねぇからセーフ！する人がいるっていうね	
602	02:28:57	リフェ	昔の僧侶の兎食べる言い訳みたい…	
603	02:28:59	カーマイン	草	
604	02:29:00	タケノコ男	バングラデシュはイスラムでカレー食べる	
605	02:29:06	竹輪	草	
606	02:29:13	miasa	草	
607	02:29:18	ナウ	大丈夫？神様の力侮ってない？	
608	02:29:48	miasa	かみ様も忙しいからね	
609	02:30:04	リフェ	肉食禁止だけど、兎は鳥だからOK！って食べてたみたい	
610	02:30:09	sas b	神を試みてはならないからね	
611	02:30:32	motiyomogi	かしこい	
612	02:30:42	竹輪	かしこい	
613	02:30:42	究極ド根性ダイコン	そうそう	
614	02:30:49	タケノコ男	なるほど	
615	02:30:54	リフェ	たしかそうだったはず	
616	02:32:02	にけい	家ん中でイモ焼いとる…	
617	02:32:04	究極ド根性ダイコン	マグナス何でもありだな…	
618	02:33:20	カーマイン	はじめてきいた	
619	02:33:22	いぶきんぐ	まぁまぁおいしいよ	
620	02:33:25	ナウ	食レポ動画出して	
621	02:33:33	Ami Saika	グリーンカレーは食べたことあるけどまあまあ	
622	02:33:48	J u d a S S	姉ちゃんの食レポ好き	
623	02:33:54	リフェ	そんなに	
624	02:34:32	リフェ	わかる	
625	02:34:34	竹輪	あった	
626	02:34:40	J u d a S S	わかる	
627	02:34:45	カーマイン	わかる	
628	02:34:51	竹輪	いつのまにかね	
629	02:34:54	Ami Saika	わかる	
630	02:34:55	らうらう	意識高い系だよ無印は	
631	02:34:56	にけい	知らん間に高級路線になってた	
632	02:35:06	いぶきんぐ	ブランド化してるね	
633	02:35:20	リフェ	そんなのあるんだ…	
634	02:35:21	竹輪	なにそれ…	
635	02:35:22	Ami Saika	ホテルはあんま評判良くないね	
636	02:35:28	J u d a S S	無印服も結構高いね	
637	02:36:05	ナウ	朝食はカレーですか？	
638	02:36:15	いぶきんぐ	お腹空きそう	
639	02:36:21	motiyomogi	ケトルでカレー温めてそう	
640	02:36:38	タケノコ男	無印案件なくなったな	
641	02:36:47	ジョナサン・グレーン	草	
642	02:37:03	ジャック・オー	無印ブームも何年前だったか…	
643	02:37:03	究極ド根性ダイコン	めっちゃガラムマサラの匂いしそう	
644	02:37:04	motiyomogi	草	
645	02:37:05	ホワイトラン衛兵	草	
646	02:37:29	竹輪	当分はカレー見たくなくなりそう	
647	02:37:33	パンセポンセ	へー	
648	02:37:38	ナウ	よく知ってるねえ	
649	02:37:49	リフェ	色々やってるんだなぁ	
650	02:37:54	白銀ユリア	無印良品につよい大姉ちゃん	
651	02:38:06	いぶきんぐ	百貨店の地下とかにあるMUJIカフェは割とランチとかおいしいからゆるして	
652	02:38:20	カーマイン	コンビニにもまだあるのかな	
653	02:38:47	らうらう	ファミマはドンキと悪魔合体したからな	
654	02:38:53	竹輪	やめたんだ…	
655	02:39:01	ジョナサン・グレーン	かなしい	
656	02:39:47	リフェ	あー、たしかに	
657	02:39:52	にけい	たしかに	
658	02:39:52	タケノコ男	たしかに	
659	02:40:00	カーマイン	ﾃｼｹﾆｨ	
660	02:40:29	いぶきんぐ	無印のおやつも今のコンビニの中では埋もれちゃう	
661	02:40:39	ホワイトラン衛兵	草	
662	02:40:43	Ami Saika	辛辣ｗ	
663	02:40:45	ジョナサン・グレーン	草	
664	02:40:52	パンセポンセ	草	
665	02:40:59	ジャック・オー	草	
666	02:41:05	カーマイン	草	
667	02:41:56	カーマイン	10年前の大姉ちゃんみたい	
668	02:42:20	T.のかね	草	
669	02:42:24	らうらう	草	
670	02:42:25	motiyomogi	草	
671	02:42:28	リフェ	草	
672	02:42:29	biggs	草	
673	02:42:29	ジョナサン・グレーン	草	
674	02:42:31	ホワイトラン衛兵	草	
675	02:42:32	いぶきんぐ	草	
676	02:42:35	竹輪	草	
677	02:42:35	カーマイン	草	
678	02:42:40	Ami Saika	草	
679	02:42:47	らうらう	ノートくらい自分でかったら・・・	
680	02:42:50	motiyomogi	きれいにやぶけないのわかる	
681	02:43:51	ジョナサン・グレーン	おせき	
682	02:44:23	いぶきんぐ	最近めっちゃ乾燥してるよね	
683	02:44:29	内海柚	ナン作る粉	
684	02:44:32	Ami Saika	なんかラーメン固めたみたいなやつ	
685	02:44:40	ジョナサン・グレーン	なんか石っぽい見た目のやつ好き	
686	02:44:44	にけい	最近のプライベートブランドどこもおいしいからな…	
687	02:45:02	パンセポンセ	草	
688	02:45:03	motiyomogi	草	
689	02:45:05	らうらう	草	
690	02:45:06	竹輪	草	
691	02:45:07	ジョナサン・グレーン	草	
692	02:45:08	リフェ	草	
693	02:45:09	カーマイン	草	
694	02:45:27	eve	草	
695	02:45:29	いぶきんぐ	タンドール窯なんて家庭にはないからね…	
696	02:45:31	究極ド根性ダイコン	草	
697	02:45:31	Ami Saika	ナンは一部の地域のレストランでしか出ないらしい	
698	02:45:46	J u d a S S	無印のタピオカミルクティ気になる	
699	02:45:51	T.のかね	？	
700	02:45:51	竹輪	？	
701	02:45:51	らうらう	インドもひろいからな・・・	
702	02:45:51	カーマイン	はい	
703	02:45:53	biggs	？	
704	02:45:54	タケノコ男	？	
705	02:45:54	seafood	？	
706	02:45:54	タケバヤシ	なーんだ	
707	02:45:54	リフェ	？	
708	02:45:54	究極ド根性ダイコン	？	
709	02:45:55	motiyomogi	？	
710	02:45:55	じょーげん	？	
711	02:45:56	ジョナサン・グレーン	はい	
712	02:45:57	クロムア	？	
713	02:45:58	らうらう	？	
714	02:45:59	パンセポンセ	？	
715	02:46:00	JUNY	そうだね	
716	02:46:01	いぶきんぐ	はい	
717	02:46:02	ホワイトラン衛兵	？	
718	02:46:40	biggs	塩あじ	
719	02:46:44	J u d a S S	チャイ好き	
720	02:47:06	いぶきんぐ	飲み物の粉とかティーバッグとか色々あるのはありがたい	
721	02:48:01	竹輪	たかい	
722	02:48:12	いぶきんぐ	好みは分かれるかもだけどルイボスジンジャーチャイとか好き	
723	02:48:18	竹輪	草	
724	02:48:28	Ami Saika	草	
725	02:48:50	ジョナサン・グレーン	続編で闇落ちした無印	
726	02:49:24	タケバヤシ	他に出口ないかな	
727	02:50:29	リフェ	草	
728	02:50:34	motiyomogi	草	
729	02:51:03	カーマイン	しらなかったそんなの	
730	02:51:55	いぶきんぐ	直訳すぎる…	
731	02:51:55	sas b	グーグル再翻訳したみたい	
732	02:52:19	にけい	極度乾燥しなさいは好き	
733	02:52:27	パンセポンセ	草	
734	02:52:32	sas b	いいよ	
735	02:52:34	リフェ	草	
736	02:52:35	タケノコ男	いいよ	
737	02:52:39	竹輪	かわいい	
738	02:52:53	ジャック・オー	イギリスのブランドなんだ…	
739	02:53:23	motiyomogi	極度乾燥しなさい シンガポールでみた	
740	02:53:25	T.のかね	お洒落で草	
741	02:53:30	カーマイン	しらなかった	
742	02:53:34	タケノコ男	Superdry極度乾燥(しなさい)	
743	02:54:03	biggs	どうして	
744	02:54:04	竹輪	草	
745	02:54:11	タケノコ男	草	
746	02:54:31	ジョナサン・グレーン	🆒	
747	02:54:32	リフェ	草	
748	02:54:33	motiyomogi	草	
749	02:54:34	パンセポンセ	草	
750	02:54:35	Ryo Kamiya	草	
751	02:54:41	じょーげん	ｴｻﾋすごい	
752	02:54:41	スモーク	草	
753	02:55:01	らうらう	元が元だから日本では売れないんだよね	
754	02:55:05	JUNY	（しなさい）で草	
755	02:55:08	sas b	思い切りがいい	
756	02:55:14	ジャック・オー	アサヒビールがスーパードライの商標権持ってるから日本じゃ売れないってマ？	
757	02:55:51	にけい	superdryが文法的に変な和製英語だから面白がって日本語の直訳を並べたんだ	
758	02:56:30	竹輪	草	
759	02:56:47	いぶきんぐ	ぐぐってみたら実際にイギリスの本社に尋ねた記事にかいてあるね…商標の問題って	
760	02:57:21	らうらう	日本の洋服英語ロゴも意味不明のあるのでお互い様というか	
761	02:57:46	ジョナサン・グレーン	たしかに笑ってるけどさあ！	
762	02:58:29	らうらう	wwww	
763	02:58:33	うぇいのる	草	
764	02:58:35	にけい	草	
765	02:58:35	タケノコ男	草	
766	02:58:35	リフェ	草	
767	02:58:35	T.のかね	草	
768	02:58:36	ホワイトラン衛兵	草	
769	02:58:36	カーマイン	草	
770	02:58:37	motiyomogi	草	
771	02:58:38	eve	草	
772	02:58:38	いぶきんぐ	草	
773	02:58:38	竹輪	草	
774	02:58:39	ジョナサン・グレーン	草	
775	02:58:39	biggs	草	
776	02:58:39	らうらう	ひどいよ！	
777	02:58:43	じょーげん	草	
778	02:58:46	スモーク	草	
779	02:58:47	ジャック・オー	草	
780	02:58:47	究極ド根性ダイコン	草	
781	02:58:53	ジョナサン・グレーン	ロックすぎる…	
782	02:59:01	Ami Saika	草	
783	02:59:03	リフェ	左から二つ目の部屋からツタを使って隣移動するらしいよ	
784	02:59:06	タケバヤシ	どこだろう	
785	02:59:47	竹輪	かわいい	
786	03:00:19	らうらう	草	
787	03:00:36	motiyomogi	かわいい	
788	03:01:50	にけい	IKEAとか	
789	03:02:11	いぶきんぐ	わかる	
790	03:02:13	ジャック・オー	わかる	
791	03:02:14	竹輪	あー…	
792	03:02:23	カーマイン	わかりみがふかい	
793	03:02:56	eve	わかる	
794	03:03:00	リフェ	草	
795	03:03:04	いぶきんぐ	わかりすぎる	
796	03:03:05	Ami Saika	わかる	
797	03:03:08	究極ド根性ダイコン	草	
798	03:03:09	ホワイトラン衛兵	草	
799	03:03:14	H Y	仕事だから...	
800	03:03:20	カーマイン	なぜ1人で選ばせてくれないんですか？どうして…	
801	03:03:21	らうらう	店員さんは常に受け身で居てほしい	
802	03:03:49	JUNY	ｳｨﾝﾄﾞｳｼｮｯﾋﾟﾝ！	
803	03:03:53	うぇいのる	わかる…	
804	03:04:10	motiyomogi	草	
805	03:04:10	eve	草	
806	03:04:11	タケノコ男	草	
807	03:04:12	T.のかね	草	
808	03:04:12	JUNY	草	
809	03:04:17	カーマイン	草	
810	03:04:18	ホワイトラン衛兵	草	
811	03:04:20	いぶきんぐ	草	
812	03:04:30	タケバヤシ	目の付け所がすごい	
813	03:04:36	JUNY	高額商品眺めてると声かけてくるよね	
814	03:04:43	Ami Saika	パソコン疎そうに見えたのかな…	
815	03:04:47	いぶきんぐ	テレビとエアコンのコーナー店員さんがめっちゃ来る	
816	03:04:57	ジャック・オー	スマホしか持ってない人も多いから…	
817	03:04:59	らうらう	声かけるなオーラ出さないと	
818	03:05:06	うぇいのる	草	
819	03:05:36	ジャック・オー	ＰＣパーツコーナーとかだと全然声掛けてこない	
820	03:05:44	らうらう	wwwww	
821	03:05:46	カーマイン	わかる	
822	03:05:49	らうらう	かしこい	
823	03:05:52	ホワイトラン衛兵	草	
824	03:05:52	JUNY	ｱｰｱｰｷｺｴﾅｰｲ	
825	03:05:54	motiyomogi	わかる	
826	03:05:56	リフェ	草	
827	03:05:57	T.のかね	草	
828	03:05:58	タケノコ男	草	
829	03:05:58	にけい	ライフハックじゃん	
830	03:06:09	究極ド根性ダイコン	防御貫通持ち	
831	03:06:12	らうらう	大姉ちゃんそれバレてるんじゃ	
832	03:06:13	Ami Saika	草	
833	03:06:25	タケノコ男	見透かされてる	
834	03:06:59	JUNY	表札にセールスお断りのステッカー貼ってるようなもんか	
835	03:07:30	JUNY	貼っとくと断れない人だと思われる	
836	03:07:40	タケバヤシ	セールスお断りTシャツありそう	
837	03:08:08	ホワイトラン衛兵	こわい	
838	03:08:13	いぶきんぐ	こわい	
839	03:08:15	カーマイン	こわい	
840	03:08:16	Ami Saika	こわい	
841	03:08:18	ジャック・オー	寄らば斬るくらいでいいじゃない	
842	03:08:22	内海柚	合わせてダミー監視カメラ付けとくとか・・・	
843	03:08:25	タケノコ男	こわい	
844	03:08:29	motiyomogi	こわい	
845	03:08:32	T.のかね	こわい…	
846	03:08:34	リフェ	こわい	
847	03:08:39	Ami Saika	裏社会の人間が訪ねてきそう	
848	03:08:41	にけい	近所からの評判が…	
849	03:08:41	JUNY	法に触れそう	
850	03:08:45	らうらう	対宗教勧誘かな？	
851	03:08:47	うぇいのる	ええ…	
852	03:08:48	いぶきんぐ	それは条例違反になりかねないから…	
853	03:09:13	カーマイン	草	
854	03:09:36	岸辺一徳	ネコと和解せよ	
855	03:09:44	H Y	何もかもが物騒で草	
856	03:09:58	Ami Saika	サギくん死にそう	
857	03:10:06	タケノコ男	田舎のキリスト教の看板すき	
858	03:10:21	いぶきんぐ	大家も大変だ	
859	03:10:25	うぇいのる	大家さん殺意高い	
860	03:11:19	カーマイン	世知辛いのじゃ…	
861	03:11:25	岸辺一徳	空室も結構胃にくるとか来ないとか	
862	03:11:32	ホワイトラン衛兵	駐車場にしよう	
863	03:11:37	いぶきんぐ	都会の大きな建物は管理も大変だからね…	
864	03:11:38	リフェ	最近は外人さんも多いからいろいろ大変そう…	
865	03:11:45	らうらう	コインランドリーにしよう	
866	03:11:57	motiyomogi	たのしそう	
867	03:11:59	T.のかね	三段笑い！	
868	03:12:02	カーマイン	ジャスコ！	
869	03:12:02	JUNY	悪役三段笑いだ	
870	03:12:08	白銀ユリア	かわいい	
871	03:12:10	リフェ	草	
872	03:12:12	ジャック・オー	見事な三段笑い	
873	03:12:15	カーマイン	お手本だ	
874	03:12:16	seafood	草	
875	03:12:19	ジョナサン・グレーン	テンプレのような悪役笑い	
876	03:12:20	タケノコ男	完璧な悪役の笑い	
877	03:12:31	ホワイトラン衛兵	お手本みたいな笑い方…	
878	03:12:38	いぶきんぐ	悪役って楽しそう	
879	03:12:56	motiyomogi	おしゃれBGM	
880	03:13:18	内海柚	サギ君に会わない方がいい職につけそう	
881	03:15:17	Ami Saika	つええ	
882	03:15:35	いぶきんぐ	火力たけぇ	
883	03:15:38	カーマイン	つよい	
884	03:15:53	motiyomogi	つよい	
885	03:15:57	らうらう	つよい	
886	03:15:59	リフェ	つよい	
887	03:16:02	ジャック・オー	年とって改とか付けるのカッコ悪いって思ったんじゃない	
888	03:16:05	究極ド根性ダイコン	ジャコモはいつも強いな…	
889	03:16:08	JUNY	改を経て真のスラッシュゲイルになったんだ	
890	03:17:01	内海柚	形が合ってないとコンボに組み込めないとか？	
891	03:19:36	ジャック・オー	つよい	
892	03:19:48	motiyomogi	かわいい	
893	03:20:29	リフェ	ステータス画面で赤くなってるのはクエストマグナスの影響で下がってるみたい	
894	03:23:40	究極ド根性ダイコン	手配書がそれぞれのHP-8%みたい	
895	03:27:35	にけい	テクい	
896	03:27:45	リフェ	がんばれー！	
897	03:27:50	motiyomogi	うまい	
898	03:29:59	ナウ	やったね！	
899	03:30:00	究極ド根性ダイコン	やったね	
900	03:30:01	motiyomogi	やったね	
901	03:30:02	ジャック・オー	やったね	
902	03:30:04	JUNY	やったね	
903	03:30:04	うぇいのる	やったね	
904	03:30:04	らうらう	やったね	
905	03:30:05	いぶきんぐ	やったね！	
906	03:30:05	eve	やったね	
907	03:30:05	T.のかね	やったね	
908	03:30:06	リフェ	やったー！	
909	03:30:08	タケノコ男	やったね	
910	03:30:11	タケバヤシ	👏	
911	03:30:11	カーマイン	やったね	
912	03:30:14	Ami Saika	やったね	
913	03:30:20	にけい	ジャスコはやればできる子	
914	03:30:33	じょーげん	(力が欲しいか…)	
915	03:30:38	ナウ	お前もう十分強いよ・・・	
916	03:30:54	motiyomogi	草	
917	03:32:05	JUNY	便利アイテム！	
918	03:32:05	ジャック・オー	万能通信装置	
919	03:32:06	ナウ	便利ー	
920	03:32:18	motiyomogi	ぺこぺこ	
921	03:32:19	JUNY	草	
922	03:32:26	リフェ	草	
923	03:32:26	カーマイン	便利すぎる…	
924	03:32:28	いぶきんぐ	どうやって実現してるんだろうこの便利すぎる通信機	
925	03:32:29	究極ド根性ダイコン	熱い掌返し	
926	03:32:56	にけい	無線通信はファンタジーを殺しすぎる	
927	03:33:17	ナウ	別に・・・	
928	03:34:38	究極ド根性ダイコン	清々しい小物ムーブだ	
929	03:34:43	じょーげん	え？もう？	
930	03:35:06	カーマイン	あらら	
931	03:35:10	白銀ユリア	この人こんなかっこよかったっけ？	
932	03:35:41	ナウ	見てるだけ	
933	03:35:47	タケノコ男	草	
934	03:35:51	リフェ	草	
935	03:35:52	motiyomogi	草	
936	03:35:58	りあすて	囲んで叩けとのこと	
937	03:36:00	カーマイン	草	
938	03:36:09	白銀ユリア	この後のヌンキ渓谷はセーブデータのバグあるからデータ分けといた方がいいです	
939	03:36:51	にけい	恐ろしいバグだ	
940	03:36:56	いぶきんぐ	修正版ディスクの交換サービスはあったみたい	
941	03:38:16	究極ド根性ダイコン	故郷でもないのに…	
942	03:38:17	いぶきんぐ	このゲーム積みバグがいくつかあるみたいだから対応せざるを得なかったんだろうね…	
943	03:38:38	リフェ	はやすぎる…	
944	03:38:41	りあすて	普通にゴリ押しで世界征服できそう	
945	03:39:00	究極ド根性ダイコン	サギくんこういう時の方向性しっかりしてるな…	
946	03:39:35	らうらう	通信機に厳しい	
947	03:40:25	にけい	現代劇でも携帯電話は破綻しかねないからできれば使いたくない	
948	03:40:32	じょーげん	通信機使ってるけど普及はまだまだしてなさそうなので許して	
949	03:41:15	ナウ	世界でただ一人通信魔法が使える主人公とかだったら・・・	
950	03:41:29	リフェ	狼煙で連絡とる？	
951	03:41:35	タケバヤシ	スマホ太郎かな？	
952	03:41:46	タケノコ男	通信太郎	
953	03:41:49	じょーげん	強いけどさぁ…	
954	03:41:54	いぶきんぐ	異世界スマホみたいな…	
955	03:41:55	うぇいのる	実際無双できそう	
956	03:41:59	カーマイン	コマンドーRでデパート乱闘のシーンがプールになってたの思い出した	
957	03:42:00	りあすて	一人だけ通信できてもあんま活用できなくない？？	
958	03:43:49	カーマイン	死ぬ サファリパーク	
959	03:43:49	いぶきんぐ	世界中に語りかけられたら気軽に世界に宣戦布告するラスボスごっこできそう	
960	03:44:54	タケノコ男	草	
961	03:44:57	ナウ	だんご、だんご	
962	03:44:58	ジャック・オー	草	
963	03:45:01	リフェ	草	
964	03:45:10	うぇいのる	気が狂う…	
965	03:45:58	ジャック・オー	神託っぽくして権力者操ろう	
966	03:46:34	リフェ	精神攻撃つよすぎる…	
967	03:46:43	いぶきんぐ	そうなんだ…	
968	03:48:27	にけい	敵多いなぁ	
969	03:49:34	seafood	なんか火炎氷3個いるってあるけど	
970	03:52:17	motiyomogi	やばそう	
971	03:52:30	ジャック・オー	やばい	
972	03:52:44	リフェ	あぶなかった	
973	03:52:51	ナウ	まだ終わらんよ	
974	03:55:55	リフェ	同化してて全然わからない…	
975	03:56:02	ナウ	やさしい	
976	03:56:11	カーマイン	やさしい	
977	03:56:14	JUNY	誰も傷つけたくない…傷つきたくない！！	
978	03:56:39	カーマイン	メッチャ得てる…	
979	03:56:41	りあすて	たくさんある	
980	03:56:57	JUNY	戦争する理由しかなかった	
981	03:58:32	らうらう	おうた	
982	03:58:35	カーマイン	おうた	
983	03:58:40	タケノコ男	おうた	
984	03:58:40	うぇいのる	おうた	
985	03:58:40	motiyomogi	おうた	
986	03:58:43	クロムア	おうた	
987	03:58:45	いぶきんぐ	おうた	
988	03:58:46	JUNY	おうた	
989	03:58:48	リフェ	おうた	
990	03:58:49	ミワタリ	おうた	
991	03:58:52	らうらう	かわいい	
992	03:58:53	ナウ	言って	
993	03:58:59	にけい	それするやつや	
994	03:58:59	JUNY	勇ましい軍歌になった	
995	03:59:10	motiyomogi	殺る気まんまん	
996	03:59:39	じょーげん	洗脳されている…	
997	03:59:47	ジャック・オー	こわい…	
998	04:00:36	うぇいのる	こわい	
999	04:00:42	カーマイン	こわい	
1000	04:00:43	タケノコ男	こわい	
1001	04:01:17	JUNY	でも帰ってきても駐車場の仕事にも就けないぞ	
1002	04:01:45	カーマイン	ランボー？	
1003	04:02:40	究極ド根性ダイコン	草	
1004	04:02:42	JUNY	草	
1005	04:02:44	近藤亮	草	
1006	04:02:47	タケノコ男	草	
1007	04:02:48	motiyomogi	草	
1008	04:02:48	リフェ	草	
1009	04:02:48	カーマイン	草	
1010	04:02:53	Ami Saika	草	
1011	04:02:55	ジャック・オー	草	
1012	04:02:55	らうらう	草	
1013	04:02:59	ミワタリ	草	
1014	04:03:01	にけい	夢のないツイーティングだ	
1015	04:03:25	ナウ	夢であるように	
1016	04:04:09	ナウ	テイルズオブ国家公務員	
1017	04:04:31	リフェ	草	
1018	04:04:31	カーマイン	草	
1019	04:04:32	Ami Saika	草	
1020	04:05:09	motiyomogi	草	
1021	04:05:12	Ami Saika	やってみたい	
1022	04:05:20	じょーげん	テイルズブズブ	
1023	04:05:43	リフェ	尖ってて面白そう	
1024	04:05:45	究極ド根性ダイコン	めっちゃ気になるわ…	
1025	04:05:46	ミワタリ	逆にやってみたい	
1026	04:06:03	Ami Saika	君って誰なんだろう	
1027	04:06:08	いぶきんぐ	なんか転落人生なストーリーになりそうでこわい	
1028	04:06:41	白銀ユリア	セーブは分けようね	
1029	04:06:59	じょーげん	ゲーム制作の取材の段階で行方不明になりそう	
1030	04:07:21	ナウ	さっき捕えておけば・・・	
1031	04:08:11	リフェ	草	
1032	04:08:14	近藤亮	草	
1033	04:08:20	ナウ	そっちかあ	
1034	04:08:21	ミワタリ	草	
1035	04:08:21	タケノコ男	草	
1036	04:08:22	motiyomogi	草	
1037	04:08:23	Ami Saika	蒸着だ	
1038	04:08:25	じょーげん	そうきたか…	
1039	04:08:27	ジャック・オー	草	
1040	04:08:30	カーマイン	草	
1041	04:08:45	カーマイン	こいつ五部のボスの声に似てない？	
1042	04:08:59	ジャック・オー	謎パワーで肩こりが	
1043	04:09:16	Ami Saika	攻撃聞いてない	
1044	04:09:19	motiyomogi	つよい	
1045	04:09:26	にけい	負けイベか…？	
1046	04:09:26	JUNY	オーナイス火力	
1047	04:09:31	リフェ	こいつも固い…	
1048	04:10:23	究極ド根性ダイコン	このゲーム負けイベか…？負けイベじゃなかった…ってパターン多くない？	
1049	04:10:27	いぶきんぐ	かった	
1050	04:10:48	Ami Saika	与ダメと被ダメが違いすぎるｗ	
1051	04:14:47	motiyomogi	やったね	
1052	04:14:54	うぇいのる	つよい	
1053	04:14:57	ジャック・オー	やったね	
1054	04:15:01	ナウ	負けた（買った）	
1055	04:15:58	JUNY	海苔ひげ野郎！	
1056	04:16:54	らうらう	草	
1057	04:16:54	ナウ	え	
1058	04:17:04	ジャック・オー	なんかかわいい	
1059	04:17:09	リフェ	なんかきた	
1060	04:17:14	りあすて	目がつぶらでかわいいね	
1061	04:17:14	motiyomogi	かわいい	
1062	04:17:15	らうらう	かわいい・・・？	
1063	04:17:25	白銀ユリア	これには味方サイドも困惑顔	
1064	04:17:30	JUNY	かわいいかな…	
1065	04:17:37	カーマイン	かわいいかも…	
1066	04:17:37	森田森男	たまたまみつけたかわいいの	
1067	04:17:56	にけい	腕バズーカ君だけで良くない？	
1068	04:18:37	究極ド根性ダイコン	BGMが勝てって言ってるからさすがに普通のボスじゃないかな…	
1069	04:18:39	いぶきんぐ	GEのピターを思い出すデザインだ	
1070	04:19:54	JUNY	お土産屋で売ってそう	
1071	04:24:19	究極ド根性ダイコン	やったね	
1072	04:24:24	リフェ	やったー	
1073	04:24:25	motiyomogi	やったね	
1074	04:24:26	カーマイン	やったね	
1075	04:24:27	らうらう	やったね	
1076	04:24:31	motiyomogi	いつもの	
1077	04:24:32	ジャック・オー	やったね	
1078	04:24:36	近藤亮	やったね	
1079	04:24:40	JUNY	ギロの必勝パターンや	
1080	04:25:00	森田森男	パクー	
1081	04:25:19	JUNY	大怪我だよぉ！	
1082	04:25:54	究極ド根性ダイコン	いつもの	
1083	04:26:00	ジャック・オー	いつもの	
1084	04:26:02	いぶきんぐ	いつもの	
1085	04:26:05	T.のかね	いつもの	
1086	04:26:11	カーマイン	いつもの	
1087	04:26:56	にけい	平気そうじゃん！	
1088	04:27:03	motiyomogi	？	
1089	04:27:06	カーマイン	？	
1090	04:27:11	いぶきんぐ	うん	
1091	04:27:18	JUNY	そうだね	
1092	04:27:24	リフェ	一瞬分からなかった…	
1093	04:27:44	らうらう	ねむねむかわいい	
1094	04:27:46	カーマイン	のびのび	
1095	04:27:48	タケノコ男	のびー	
1096	04:27:48	リフェ	おつかれさまですー！	
1097	04:27:48	JUNY	のびー	
1098	04:27:50	motiyomogi	おつかれさま	
1099	04:27:50	ジャック・オー	おのび	
1100	04:27:52	seafood	お疲れさまでした	
1101	04:27:53	T.のかね	おつかれさまでした～	
1102	04:27:53	タケバヤシ	お疲れ様ー	
1103	04:27:56	ナウ	お疲れさまでした	
1104	04:27:56	近藤亮	お疲れ様でした	
1105	04:27:56	むらさきあんこ	お疲れさまでした！	
1106	04:27:57	カーマイン	おやすみ煮玉子	
1107	04:27:59	ミワタリ	お疲れさまでした	
1108	04:27:59	ジャック・オー	お疲れ様	
1109	04:28:00	JUNY	おつかれー	
1110	04:28:01	究極ド根性ダイコン	お疲れ様でした	
1111	04:28:02	りあすて	おつかれさま！	
1112	04:28:04	タケノコ男	お疲れ様でした	
1113	04:28:04	eve	お疲れさまでした	
1114	04:28:06	にけい	おつかれさま	
1115	04:28:08	ジャック・オー	ヘモグロビン☆	
1116	04:28:09	いぶきんぐ	お疲れ様でしたー	
1117	04:28:14	白銀ユリア	おつかれさま～	
1118	04:28:14	JUNY	またね	
1119	04:28:15	やみくもちゃんねる	おつかれさまー	
