行番号	投稿時間	投稿者	メッセージ	スパチャ
553	01:00:48	kintarou	あったけえ…	
554	01:00:49	味付けタマゴ	あれは笑った	
555	01:00:49	えび	あったけぇ…	
556	01:00:49	motiyomogi	草	
557	01:00:51	うぇいのる	ええ…	
558	01:00:52	竹輪	草	
559	01:00:53	カーマイン	あったけえ…	
560	01:00:58	リアムス	あったけぇ..	
561	01:01:04	タケノコ男	あったけぇ...	
562	01:01:05	いぶきんぐ	(気付いたらただのフリートークになってる…)	
563	01:01:33	Fine TK	小学生のときに友達とあれはないなあと言った記憶がある。	
564	01:02:11	うぇいのる	豪華だぁ	
565	01:02:17	東京コノハムシ	犬山イヌコて	
566	01:02:23	キーブイ	君に届けノーザンライツ	
567	01:02:50	カーマイン	朴ロ美さん好き	
568	01:02:52	なにここ	武井宏之さん新しい漫画描いてるのかな・・・	
569	01:02:57	tack me	恐山	
570	01:03:06	東京コノハムシ	ユンボル！！	
571	01:03:14	のまねこEX	チョコラブの名前を名乗ったのに ギャグと思われて鼻を刺されたシーン好き	
572	01:03:23	tack me	いまシャーマンキング続編かいとるよね	
573	01:03:31	味付けタマゴ	ラジオ要素	
574	01:04:01	うぇいのる	印象的なセリフ多いよなー	
575	01:04:37	naff nucosky	水分！	
576	01:04:46	声デカ寺野	ヨハン・ファウストだったかな	
577	01:04:53	ジャック・オー	アイスメンの持霊バズウが実がめっちゃ強いんだっけ	
578	01:06:45	うぇいのる	なるほど	
579	01:07:02	kao kao	「巫力ってやつはどうも懐のふけぇところにたまるらしいぜ」	
580	01:08:14	タケノコ男	いい...	
581	01:08:40	竹輪	カッコイイ	
582	01:09:08	カーマイン	Vガンダムにも似たような意味のセリフがありましたね	
583	01:10:59	のまねこEX	無理はしない だから無理じゃない てきな生き方すき	
584	01:11:23	うぇいのる	いいね…	
585	01:11:49	motiyomogi	脱力感ある	
586	01:13:20	Ryo Kamiya	深い	
587	01:13:43	カーマイン	深みある	
588	01:14:07	声デカ寺野	ミッキー	
589	01:14:09	kao kao	ミッキー	
590	01:14:37	声デカ寺野	修行はしたけどって感じね	
591	01:14:47	うぇいのる	ジャンプだと珍しい…	
592	01:15:21	kao kao	ミッキーの天井の話は年取るとほんと染みてくる	
593	01:15:36	声デカ寺野	天井の話、おっさんになると効いてくる	
594	01:15:44	Ryo Kamiya	うわぁ	
595	01:15:49	のまねこEX	凄い深くてかっこいい	
596	01:16:21	えび	みえなーい	
597	01:16:22	ホワイトラン衛兵	草	
598	01:16:25	らうらう	草	
599	01:16:30	竹輪	草	
600	01:16:32	タケノコ男	草	
601	01:16:33	カーマイン	草	
602	01:16:34	クロム	草	
603	01:16:34	うぇいのる	草	
604	01:16:35	ねころじかる	草	
605	01:17:00	声デカ寺野	親父全員いいキャラなんだよなあ	
606	01:17:14	tack me	大人が老兵は死なず...を体現してる感じがする	
607	01:18:07	味付けタマゴ	だから周りがちっちぇえな	
608	01:18:09	のまねこEX	永遠の中二、言えてるのが凄い	
609	01:18:27	竹輪	すごい	
610	01:18:31	声デカ寺野	ガキだからこそ王様になった後のお母さんにぶたれて終わるんだよな	
611	01:18:58	スモーク	草	
612	01:18:59	味付けタマゴ	はよ	
613	01:18:59	声デカ寺野	いいぞいいぞ	
614	01:19:17	声デカ寺野	エーックス！	
615	01:19:30	うぇいのる	草	
616	01:19:30	ホワイトラン衛兵	草	
617	01:19:31	らうらう	草	
618	01:19:32	motiyomogi	草	
619	01:19:34	Ryo Kamiya	草	
620	01:19:35	味付けタマゴ	草	
621	01:19:35	竹輪	草	
622	01:19:35	カーマイン	草	
623	01:19:36	なにここ	草	
624	01:19:37	タケノコ男	草	
625	01:19:37	いぶきんぐ	草	
626	01:19:38	クロム	あれすき	
627	01:19:40	のまねこEX	草	
628	01:19:41	ふかひれ	草	
629	01:19:42	えび	わかる	
630	01:19:44	いぶきんぐ	天使ほんとかっこいい	
631	01:19:45	kao kao	あそこノリノリでおもしろい	
632	01:19:47	声デカ寺野	いやブラックホール綱引きのシーン全部かっこいい	
633	01:20:06	タケノコ男	かっこいいのは大事だから	
634	01:20:07	のまねこEX	「カッコイイ」を好きでもいいじゃない！	
635	01:20:30	ブセミ	あのデザインセンス、初見のインパクト半端ない	
636	01:20:46	声デカ寺野	？	
637	01:20:56	ピク太郎	天使たちのデザインはかっこいいでしょ！	
638	01:21:02	声デカ寺野	ルシフェルいちばんすき	
639	01:21:03	アトラ	チビマルコ	
640	01:21:32	needlestudio69	衛星砲はロマン	
641	01:21:50	声デカ寺野	踏み倒すの好き	
642	01:21:53	うぇいのる	なんで…？	
643	01:22:21	すってろん	アニメの天使も神々しかった	
644	01:22:28	ふかひれ	「だってあいつ友達いねえだろ」すきだった	
645	01:22:47	東京コノハムシ	ハオYOU〜	
646	01:22:50	JUNY	時空が乱れてる…	
647	01:22:58	のまねこEX	あたしは誰より世をウラんでいる…!でも…でもあたしはそれ以上に…!この男を愛してしまった が私の中では一番かなぁ	
648	01:23:00	岸辺一徳	草	
649	01:23:07	えび	カードゲームのやつだ！	
650	01:23:13	なにここ	（格ゲーもあったなー…）	
651	01:23:13	タケノコ男	草	
652	01:23:15	うぇいのる	草	
653	01:23:18	ねころじかる	クソデッキ………	
654	01:23:28	のまねこEX	カードゲーム・・	
655	01:23:38	うぇいのる	マイナーすぎる…	
656	01:23:40	クロム	ああ・・・	
657	01:23:42	motiyomogi	姉ちゃん…	
658	01:23:42	ホワイトラン衛兵	かなしい	
659	01:23:43	らうらう	草	
660	01:23:44	のまねこEX	かなしい	
661	01:23:45	タケノコ男	姉ちゃん...	
662	01:23:46	スモーク	姉ちゃん…	
663	01:23:46	カーマイン	姉ちゃん…	
664	01:23:47	竹輪	姉ちゃん…	
665	01:23:50	東京コノハムシ	はい…	
666	01:23:58	うぇいのる	姉ちゃん…	
667	01:24:05	リアムス	すげぇな	
668	01:24:11	クロム	ゲーム版やったなぁ	
669	01:24:40	kintarou	1がゲームボーイで2.3がゲームボーイアドバンスだね	
670	01:24:47	いぶきんぐ	草	
671	01:24:49	竹輪	草	
672	01:25:02	うぇいのる	弟は性格わるいな…	
673	01:25:16	needlestudio69	よけてー…	
674	01:25:35	のまねこEX	結構出てるんだなぁ・・	
675	01:25:50	声デカ寺野	ふんばりはハオが即死持ってるクソ中のクソゲーなんだよなあ	
676	01:26:17	のまねこEX	其れ見たい・・	
677	01:26:37	らうらう	すごい	
678	01:26:38	カーマイン	そんなに	
679	01:26:39	タケノコ男	へー	
680	01:26:40	声デカ寺野	知らない	
681	01:26:40	すってろん	すご	
682	01:26:42	Ryo Kamiya	すっご	
683	01:26:53	東京コノハムシ	パルテナみたいだな…	
684	01:27:08	のまねこEX	草	
685	01:27:21	ブセミ	草	
686	01:27:29	東京コノハムシ	ちゅうかざんまい！！	
687	01:27:35	えび	草	
688	01:27:46	うぇいのる	草	
689	01:27:51	のまねこEX	やばいめっちゃみたい	
690	01:28:44	らうらう	！？	
691	01:28:49	いぶきんぐ	！？	
692	01:28:49	motiyomogi	oo	
693	01:28:49	竹輪	ほう	
694	01:28:50	ジャック・オー	おお？	
695	01:28:51	うぇいのる	おお	
696	01:28:52	タケノコ男	！？	
697	01:28:53	スモーク	！？	
698	01:28:54	カーマイン	！？	
699	01:28:55	aarar scsrt	楽しい	
700	01:28:55	motiyomogi	すごーい	
701	01:28:56	のまねこEX	おお	
702	01:28:56	ねころじかる	おお	
703	01:28:59	ミワタリ	おお	
704	01:28:59	クロム	おお！	
705	01:29:08	ブセミ	楽しそう！	
706	01:29:08	竹輪	姉ちゃんすごい！	
707	01:29:12	Ryo Kamiya	楽しみ	
708	01:29:27	クロム	凝ってる！すごい！	
709	01:29:32	うぇいのる	Eが気になるな…	
710	01:29:35	カーマイン	企画凝ってる！高評価！	
711	01:29:48	らうらう	草	
712	01:29:52	竹輪	草	
713	01:29:53	JUNY	草	
714	01:29:54	なにここ	かなしい	
715	01:30:00	いぶきんぐ	姉ちゃん…？	
716	01:30:02	らうらう	wwwwww	
717	01:30:02	タケノコ男	かなしい	
718	01:30:04	JUNY	姉ちゃん…	
719	01:30:07	aarar scsrt	冷えてきて草	
720	01:30:07	カーマイン	草	
721	01:30:11	ミワタリ	姉ちゃん…	
722	01:30:12	えび	ルシフェルかっこいいよね	
723	01:30:13	K. u	姉ちゃん！？	
724	01:30:29	らうらう	結果いじろう！	
725	01:30:46	カーマイン	すごい！	
726	01:30:48	なにここ	完全自作！	
727	01:30:48	すってろん	ジャガーのミック！	
728	01:30:50	プラスワン	姉ちゃん！！	
729	01:30:51	いぶきんぐ	先に聞かないほうが良かったのでは…	
730	01:30:52	声デカ寺野	いきなり草	
731	01:30:57	竹輪	姉ちゃん！！	
732	01:30:57	aarar scsrt	草	
733	01:30:57	lunes	草	
734	01:30:58	ミワタリ	草	
735	01:30:59	えび	草	
736	01:31:00	クロム	草	
737	01:31:01	Ryo Kamiya	草	
738	01:31:01	いぶきんぐ	草	
739	01:31:03	JUNY	露骨な絞り込みはやめるんだ！	
740	01:31:03	りあすて	いきなり草	
741	01:31:04	タケノコ男	草	
742	01:31:04	ブセミ	聞いてきた！	
743	01:31:09	らうらう	ええ・・・	
744	01:31:11	声デカ寺野	狙ってて草	
745	01:31:15	リフェ	草	
746	01:31:17	yomogi mochi	これAはSOFかｗ	
747	01:31:21	うぇいのる	直球すぎる…	
748	01:31:21	カーマイン	草	
749	01:31:22	Clacklin/クラックリン	姉ネイター	
750	01:31:26	らうらう	wwwww	
751	01:31:30	いぶきんぐ	YESきた	
752	01:31:32	motiyomogi	草	
753	01:31:36	竹輪	草	
754	01:31:36	声デカ寺野	草	
755	01:31:41	らうらう	ラスボスおったな	
756	01:31:46	ブセミ	さすがにあまりいないよねー	
757	01:31:57	声デカ寺野	もうYES以外許してもらえなさそう	
758	01:31:59	カーマイン	草	
759	01:32:00	じょーげん	草	
760	01:32:01	岸辺一徳	草	
761	01:32:04	いぶきんぐ	狙いすましたような	
762	01:32:04	ni nai	草	
763	01:32:05	えび	かっこいい	
764	01:32:07	タケノコ男	草	
765	01:32:07	クロム	草	
766	01:32:07	Ryo Kamiya	一直線で草	
767	01:32:09	motiyomogi	転生してそう	
768	01:32:14	うぇいのる	SOF一直線で笑う	
769	01:32:15	東京コノハムシ	プリンセスフィオ	
770	01:32:16	aarar scsrt	イキり散らかしてて草	
771	01:32:20	K. u	草	
772	01:32:33	えび	草	
773	01:32:37	声デカ寺野	キャラソンネタ？	
774	01:32:37	竹輪	草	
775	01:32:42	じょーげん	祖父かよ！	
776	01:32:44	カーマイン	レアな体験すぎる…	
777	01:32:44	ホワイトラン衛兵	草	
778	01:32:45	ブセミ	草	
779	01:32:53	らうらう	草	
780	01:32:54	岸辺一徳	草	
781	01:32:56	いぶきんぐ	あるんだ	
782	01:32:57	らうらう	ええ・・・	
783	01:32:58	タケノコ男	あるのか...	
784	01:32:59	ブセミ	あるのかよ！	
785	01:33:00	竹輪	あるの	
786	01:33:01	カーマイン	草	
787	01:33:01	うぇいのる	祖父かっこよすぎる…	
788	01:33:03	しかのつの	あるのか……	
789	01:33:13	じょーげん	あぶあぶ	
790	01:33:49	岸辺一徳	ひどい	
791	01:33:50	えび	草	
792	01:33:52	らうらう	草	
793	01:33:52	うぇいのる	草	
794	01:33:55	Ryo Kamiya	草	
795	01:33:58	タケノコ男	草	
796	01:33:58	ホワイトラン衛兵	草	
797	01:33:58	竹輪	草	
798	01:34:00	ミワタリ	草	
799	01:34:03	JUNY	草	
800	01:34:24	いぶきんぐ	浄化してやる！	
801	01:34:28	カーマイン	かわいい	
802	01:34:32	タケノコ男	かわいい	
803	01:34:37	うぇいのる	草	
804	01:34:38	クロム	草	
805	01:34:40	じょーげん	草	
806	01:34:40	のまねこEX	草	
807	01:34:41	lunes	草	
808	01:34:42	ホワイトラン衛兵	草	
809	01:34:52	カーマイン	草	
810	01:34:53	タケノコ男	草	
811	01:34:58	声デカ寺野	草	
812	01:34:58	東京コノハムシ	馬孫！	
813	01:35:01	ジャック・オー	草	
814	01:35:10	motiyomogi	草	
815	01:35:11	岸辺一徳	草	
816	01:35:13	lunes	草	
817	01:35:15	ホワイトラン衛兵	草	
818	01:35:16	りあすて	草	
819	01:35:18	うぇいのる	ただのハオすぎる…	
820	01:35:19	じょーげん	草	
821	01:35:20	えび	すごい	
822	01:35:20	いぶきんぐ	草	
823	01:35:21	yomogi mochi	草	
824	01:35:21	タケノコ男	したのか...	
825	01:35:22	東京コノハムシ	バーチャルなのでね	
826	01:35:22	Ryo Kamiya	草	
827	01:35:25	のまねこEX	草	
828	01:35:29	すってろん	目的地か？	
829	01:35:30	しかのつの	草	
830	01:35:30	岸辺一徳	クイーンだこれ！	
831	01:35:32	竹輪	すごい	
832	01:35:32	ブセミ	してそう	
833	01:35:32	らうらう	Vは転生可能	
834	01:35:37	aarar scsrt	3週目Vtuber	
835	01:35:39	声デカ寺野	最近のアキネイター並みの直接質問	
836	01:35:39	リフェ	草	
837	01:35:54	needlestudio69	草	
838	01:35:58	ふかひれ	もしかしたらグレートスピリッツかもしれない	
839	01:36:09	モヒカン	ニポポパンチｗ	
840	01:36:15	岸辺一徳	やさしい	
841	01:36:16	じょーげん	草	
842	01:36:20	えび	草	
843	01:36:23	らうらう	草	
844	01:36:25	うぇいのる	かわいい	
845	01:36:27	ねころじかる	草	
846	01:36:31	ブセミ	むしろ寄せてる	
847	01:36:40	ホワイトラン衛兵	草	
848	01:36:53	らうらう	草	
849	01:36:56	竹輪	草	
850	01:36:57	いぶきんぐ	！？	
851	01:37:00	ジャック・オー	草	
852	01:37:00	えび	！？	
853	01:37:01	じょーげん	！？	
854	01:37:03	Ryo Kamiya	？	
855	01:37:04	JUNY	わかりにくい！	
856	01:37:05	ブセミ	！？	
857	01:37:06	うぇいのる	Eなんなの…	
858	01:37:14	のまねこEX	草	
859	01:37:18	じょーげん	草	
860	01:37:19	声デカ寺野	Eって武井先生しかいけねえじゃん	
861	01:37:19	しーぽん	????	
862	01:37:20	東京コノハムシ	はい	
863	01:37:20	カーマイン	草	
864	01:37:21	岸辺一徳	草	
865	01:37:23	motiyomogi	草	
866	01:37:23	ホワイトラン衛兵	草	
867	01:37:31	らうらう	草	
868	01:37:37	うぇいのる	草	
869	01:37:38	スモーク	草	
870	01:37:39	タケノコ男	草	
871	01:37:39	岸辺一徳	強引草	
872	01:37:42	プラスワン	草	
873	01:37:46	じょーげん	ひどすぎて草	
874	01:37:48	えび	草	
875	01:37:48	のまねこEX	草	
876	01:37:53	needlestudio69	草	
877	01:38:04	岸辺一徳	スナイプ	
878	01:38:05	motiyomogi	草	
879	01:38:06	タケノコ男	草	
880	01:38:07	JUNY	素の質問	
881	01:38:08	Ryo Kamiya	大佐ァ！	
882	01:38:08	内臓脂肪	ですよねーｗ	
883	01:38:08	すってろん	即答ｗ	
884	01:38:08	いぶきんぐ	だよねー！	
885	01:38:08	ホワイトラン衛兵	即答	
886	01:38:10	らうらう	草	
887	01:38:11	のまねこEX	だとおもったｗｗ	
888	01:38:13	竹輪	大佐ァ！	
889	01:38:13	カーマイン	草	
890	01:38:14	しーぽん	即答	
891	01:38:14	声デカ寺野	もう道家じゃん	
892	01:38:15	えび	草	
893	01:38:15	ブセミ	キモいぞ大佐	
894	01:38:21	yomogi mochi	素でｗ	
895	01:38:23	じょーげん	不迷	
896	01:38:44	岸辺一徳	もはや答えを聞く前に動かしてて不迷	
897	01:38:50	うぇいのる	草	
898	01:38:51	なにここ	草	
899	01:38:53	Ryo Kamiya	草	
900	01:38:54	竹輪	草	
901	01:38:54	たいやけさん†	草	
902	01:38:54	クロム	草	
903	01:38:55	タケノコ男	草	
904	01:38:55	ホワイトラン衛兵	草	
905	01:38:56	いぶきんぐ	草	
906	01:38:57	motiyomogi	草	
907	01:38:58	声デカ寺野	選択肢なくて草	
908	01:39:00	のまねこEX	草	
909	01:39:01	ジャック・オー	草	
910	01:39:01	じょーげん	草	
911	01:39:06	えび	草	
912	01:39:17	はらまき	うびば派	
913	01:39:25	うぇいのる	埋まった	
914	01:39:37	らうらう	すごい	
915	01:39:39	しーぽん	おお	
916	01:39:45	なにここ	E知りたい	
917	01:39:47	プラスワン	大団円	
918	01:39:48	岸辺一徳	何が出るんだ……	
919	01:39:53	ジャック・オー	縦が主人公組か	
920	01:40:06	ブセミ	知ってた	
921	01:40:09	うぇいのる	E草	
922	01:40:15	じょーげん	草	
923	01:40:16	カーマイン	草	
924	01:40:18	らうらう	ちゃおう！	
925	01:40:18	いぶきんぐ	プラモ感	
926	01:40:18	しかのつの	草	
927	01:40:19	声デカ寺野	万辞苑の作者は草	
928	01:40:21	lunes	E草	
929	01:40:21	モヒカン	なんかハズレがいて草	
930	01:40:23	タケノコ男	草	
931	01:40:25	しーぽん	自分だけの！	
932	01:40:29	ジャック・オー	タメ五郎で草	
933	01:40:54	らうらう	やったね	
934	01:40:55	ホワイトラン衛兵	草	
935	01:40:58	うぇいのる	Gクソ霊すぎる…	
936	01:40:59	じょーげん	持霊なんだよなぁ	
937	01:41:00	声デカ寺野	おい	
938	01:41:02	プラスワン	草	
939	01:41:02	内臓脂肪	大佐…	
940	01:41:03	Ryo Kamiya	まだいうか	
941	01:41:03	いぶきんぐ	やったぜ！	
942	01:41:04	モヒカン	やったぜ。	
943	01:41:04	しーぽん	やったぜ	
944	01:41:06	竹輪	草	
945	01:41:08	カーマイン	大佐はさぁ…	
946	01:41:15	えび	草	
947	01:41:15	岸辺一徳	ひどい	
948	01:41:36	ホワイトラン衛兵	草	
949	01:41:36	カーマイン	草	
950	01:41:38	なにここ	謎のマウント合戦	
951	01:41:42	うぇいのる	見苦しすぎる…	
952	01:41:55	いぶきんぐ	ジャンヌ様はね…	
953	01:42:15	カーマイン	かわいい	
954	01:42:19	タケノコ男	草	
955	01:42:25	じょーげん	草	
956	01:42:28	らうらう	草	
957	01:42:32	竹輪	草	
958	01:42:33	東京コノハムシ	姉ちゃん	
959	01:42:36	リフェ	草	
960	01:42:42	えび	草	
961	01:42:44	のまねこEX	これ原作しってるとすごい楽しいゾ	
962	01:42:45	カーマイン	草	
963	01:42:46	内臓脂肪	姉ちゃん…？	
964	01:42:59	うぇいのる	面白かった	
965	01:43:00	らうらう	たのしかった	
966	01:43:04	Ryo Kamiya	面白かった	
967	01:43:04	ブセミ	面白かった！	
968	01:43:05	ねころじかる	たのしかった	
969	01:43:06	えび	たのしかったー	
970	01:43:07	東京コノハムシ	evernoteつよい	
971	01:43:12	竹輪	おもしろかった	
972	01:43:13	声デカ寺野	面白かった	
973	01:43:18	カーマイン	楽しかった	
974	01:43:24	タケノコ男	たのしかった	
975	01:43:31	東京コノハムシ	おもしろかった	
976	01:43:35	リフェ	面白かったー	
977	01:43:48	えび	すごい	
978	01:43:54	うぇいのる	すごい	
979	01:43:55	カーマイン	すごい	
980	01:43:59	ジョナサン・グレーン	手が離せなくてコメント出来なかったけどめっちゃ良かったよ！	
981	01:43:59	ホワイトラン衛兵	おお	
982	01:43:59	声デカ寺野	草	
983	01:44:00	えび	草	
984	01:44:01	じょーげん	草	
985	01:44:02	らうらう	ええ・・・	
986	01:44:02	ブセミ	！？	
987	01:44:02	Ryo Kamiya	えぇ…	
988	01:44:03	ジョナサン・グレーン	すごい	
989	01:44:06	motiyomogi	草	
990	01:44:07	yomogi mochi	草	
991	01:44:09	タケノコ男	草	
992	01:44:10	岸辺一徳	すごい	
993	01:44:10	いぶきんぐ	ポケ戦見るのか…	
994	01:44:10	東京コノハムシ	ポケ戦！？	
995	01:44:10	リフェ	良い企画だ	
996	01:44:10	しかのつの	まじかよ	
997	01:44:10	モヒカン	粉々チャレンジ草	
998	01:44:11	クロム	ポケ戦やった！	
999	01:44:11	らうらう	なんで・・・・	
1000	01:44:12	K. u	すごい･･･	
1001	01:44:14	のまねこEX	ああぁぁぁ 声優の意味もplusされてキツい	
1002	01:44:14	JUNY	ミンチよりひでぇや	
1003	01:44:15	いえろーさぶまりん	草	
1004	01:44:15	うぇいのる	草	
1005	01:44:16	スモーク	草	
1006	01:44:20	カーマイン	おつらい…	
1007	01:44:20	プラスワン	心が砕けちゃう！	
1008	01:44:21	声デカ寺野	オーストラリアでは	
1009	01:44:24	ジョナサン・グレーン	草	
1010	01:44:24	らうらう	888888888	
1011	01:44:24	いぶきんぐ	ミンチよりひどくなろう！	
1012	01:44:26	むらさきあんこ	ダメージデカいやつだ…	
1013	01:44:32	神炉 シロ	こんばんは〜	
1014	01:44:32	ジョナサン・グレーン	ブレンパワードとかもどうです！？	
1015	01:44:45	カーマイン	ジョナサン！	
1016	01:44:47	東京コノハムシ	ほんとほんと	
1017	01:44:51	タケノコ男	診断おもしろかった	
1018	01:45:09	モヒカン	また業の深い作品を挙げるなあ	
1019	01:45:11	東京コノハムシ	スタンリー先生よ	
1020	01:45:12	いぶきんぐ	そうなんだよなぁ…	
1021	01:45:16	JUNY	アメコミかな	
1022	01:45:18	うぇいのる	スタン爺さん原作とは	
1023	01:45:43	ホワイトラン衛兵	マジか	
1024	01:45:43	のまねこEX	草	
1025	01:45:47	Ryo Kamiya	あれすごいよなぁ	
1026	01:46:10	東京コノハムシ	ヒーローマンみたくか	
1027	01:46:11	カーマイン	業が深い	
1028	01:46:29	お覇王ランド	ウルティモかわいくてすこ	
1029	01:46:38	ブセミ	えっちだ・・・！	
1030	01:46:51	うぇいのる	はやい	
1031	01:46:52	いぶきんぐ	おお	
1032	01:46:55	竹輪	おお	
1033	01:46:58	らうらう	はやい	
1034	01:47:00	のまねこEX	マジか	
1035	01:47:02	東京コノハムシ	思い切りいいなあ	
1036	01:47:02	じょーげん	おお	
1037	01:47:31	ホワイトラン衛兵	草	
1038	01:47:51	うぇいのる	おお！	
1039	01:47:55	Ryo Kamiya	V金楽しみ	
1040	01:47:55	スモーク	おお	
1041	01:47:56	東京コノハムシ	あれおもしろそう	
1042	01:48:02	motiyomogi	たのしみ	
1043	01:48:03	えび	あれ楽しみ	
1044	01:48:03	いぶきんぐ	お金の話するやつだよね	
1045	01:48:09	ホワイトラン衛兵	たのしみ	
1046	01:48:10	ブセミ	楽しみです	
1047	01:48:16	内臓脂肪	錬金術師と債務者！	
1048	01:48:18	リフェ	たのしみー	
1049	01:48:21	モヒカン	金、金、金・・・！	
1050	01:48:23	ジョナサン・グレーン	草	
1051	01:48:33	カーマイン	草	
1052	01:48:36	内臓脂肪	フィオさんと司どっちも好きだから得しかないわ～	
1053	01:48:48	岸辺一徳	生々しいやつだ！	
1054	01:48:49	うぇいのる	すごい	
1055	01:48:56	えび	すごい	
1056	01:48:59	ねころじかる	ガチだ	
1057	01:48:59	ジョナサン・グレーン	すごい	
1058	01:49:02	じょーげん	すごい	
1059	01:49:09	内臓脂肪	すごい	
1060	01:49:13	らうらう	10億	
1061	01:49:16	いぶきんぐ	すごい	
1062	01:49:19	ホワイトラン衛兵	すごい	
1063	01:49:20	カーマイン	すごい	
1064	01:49:26	ブセミ	すごい	
1065	01:49:42	岸辺一徳	たのしみ	
1066	01:49:44	K. u	さすが	
1067	01:49:46	東京コノハムシ	専業にするには	
1068	01:49:59	うぇいのる	草	
1069	01:50:03	のまねこEX	すごい	
1070	01:50:03	竹輪	草	
1071	01:50:03	しーぽん	楽しみだ	
1072	01:50:06	らうらう	草	
1073	01:50:06	いぶきんぐ	草	
1074	01:50:08	モヒカン	投げ銭の専門家は語る	
1075	01:50:09	えび	草	
1076	01:50:09	ジョナサン・グレーン	草	
1077	01:50:10	タケノコ男	草	
1078	01:50:10	カーマイン	金さ！	
1079	01:50:14	内臓脂肪	草	
1080	01:50:15	Ryo Kamiya	草	
1081	01:50:16	岸辺一徳	忌避される傾向にあるよね	
1082	01:50:22	カーマイン	草	
1083	01:50:37	東京コノハムシ	投げ銭の大佐	
1084	01:50:41	カーマイン	たしかに	
1085	01:50:49	ミワタリ	お金が気になるJC	
1086	01:51:34	じょーげん	草	
1087	01:51:34	ホワイトラン衛兵	草	
1088	01:51:34	スモーク	草	
1089	01:51:35	motiyomogi	草	
1090	01:51:35	岸辺一徳	草	
1091	01:51:36	ni nai	草	
1092	01:51:36	うぇいのる	草	
1093	01:51:36	Ryo Kamiya	草	
1094	01:51:37	yomogi mochi	草	
1095	01:51:38	えび	シャークネード！	
1096	01:51:40	ジョナサン・グレーン	草	
1097	01:51:41	ミワタリ	草	
1098	01:51:42	JUNY	鮫の話	
1099	01:51:45	竹輪	なんで…	
1100	01:51:48	しーぽん	草	
1101	01:51:53	ジャック・オー	草	
1102	01:51:55	yomogi mochi	サメじゃねえかｗ	
1103	01:51:56	クロム	シャークネードやった！！	
1104	01:52:04	いぶきんぐ	30時間！？	
1105	01:52:08	ジャック・オー	苦行かな？	
1106	01:52:09	ジョナサン・グレーン	やったー！	
1107	01:52:09	竹輪	ただの苦行じゃねえか！	
1108	01:52:14	うぇいのる	ニコニコは馬鹿じゃないの…	
1109	01:52:18	Ryo Kamiya	正気じゃねぇ	
1110	01:52:20	えび	苦行だこれ！	
1111	01:52:24	リアムス	地獄かな？	
1112	01:52:28	じょーげん	気が狂っとる…	
1113	01:52:32	カーマイン	シャークネード最新作という文字列の圧がすごい	
1114	01:52:35	クロム	シャークネードマジでおススメだぞ！	
1115	01:52:36	岸辺一徳	草	
1116	01:52:38	むらさきあんこ	あのサイト定期的にサメやってる…	
1117	01:52:38	ホワイトラン衛兵	草	
1118	01:52:51	内臓脂肪	草	
1119	01:52:52	カーマイン	草	
1120	01:52:57	ねころじかる	シャークネードはいいぞ	
1121	01:53:05	ジョナサン・グレーン	草	
1122	01:53:05	竹輪	たしかに	
1123	01:53:06	Ryo Kamiya	草	
1124	01:53:07	ミワタリ	草	
1125	01:53:08	味付けタマゴ	サメ最高だろ	
1126	01:53:09	ホワイトラン衛兵	草	
1127	01:53:10	スモーク	草	
1128	01:53:13	うぇいのる	なんでクソ映画ばっかなの…	
1129	01:53:13	えび	草	
1130	01:53:15	内臓脂肪	そういえば実写版デビルマンだったなｗｗ	
1131	01:53:15	りあすて	セッションはクソ映画じゃないだろいい加減にしろ	
1132	01:53:18	むらさきあんこ	セッションはほんとに名作だった	
1133	01:53:32	ジョナサン・グレーン	デビルマン！貞子3D！	
1134	01:53:34	いぶきんぐ	セッションはほんとうにいい映画だった	
1135	01:53:37	りあすて	デ ビ ル マ ン 見 た 甲 斐	
1136	01:53:40	東京コノハムシ	ハッピーバースデー	
1137	01:53:41	K. u	あれは笑えたけどつらかった	
1138	01:53:43	モヒカン	デビルマンを見た甲斐があるは草	
1139	01:53:49	ジョナサン・グレーン	セッション良かったよね…	
1140	01:53:51	スモーク	緑の巨人！	
1141	01:53:51	カーマイン	ありがとうデビルマン	
1142	01:54:51	ジョナサン・グレーン	草	
1143	01:54:54	竹輪	姉ちゃん…	
1144	01:54:58	タケノコ男	姉ちゃん...	
1145	01:55:04	ジョナサン・グレーン	姉ちゃん…	
1146	01:55:07	味付けタマゴ	昔カード持ってた	
1147	01:55:08	ジャック・オー	姉ちゃん…	
1148	01:55:13	うぇいのる	楽しかった…	
1149	01:55:20	内臓脂肪	毎度毎度姉ちゃんがコアすぎる…	
1150	01:55:21	桜田紅	おつかれさまでした！楽しかったー！	
1151	01:55:22	ホワイトラン衛兵	草	
1152	01:55:29	ジョナサン・グレーン	（みかん）	
1153	01:55:30	needlestudio69	わかってらっしゃるw	
1154	01:55:33	リフェ	草	
1155	01:55:34	ジョナサン・グレーン	草	
1156	01:55:39	うぇいのる	草	
1157	01:55:40	ブセミ	みかん	
1158	01:55:41	のまねこEX	草	
1159	01:55:43	カーマイン	草	
1160	01:55:46	クロム	草	
1161	01:55:49	ジャック・オー	草	
1162	01:55:52	needlestudio69	ねるぞー!	
1163	01:55:53	ホワイトラン衛兵	寝るぞー！	
