行番号	投稿時間	投稿者	メッセージ	スパチャ
556	00:53:35	あちゅたん	ブーバーすき	
557	00:53:36	うぇいのる	ｸｯｿ…	
558	00:53:38	なんたら	ｽｩｩｩ…	
559	00:53:49	motiyomogi	ｸｯｯｯｿ…（小声	
560	00:53:53	タケノコ男	うまい	
561	00:53:55	うぇいのる	おいしい経験値	
562	00:53:56	いぶきんぐ	一発だ	
563	00:53:58	スモーク	やったね	
564	00:54:00	なんたら	おいしい経験値	
565	00:54:04	しろみんてぃS	一発ボーナスおいしい	
566	00:54:27	あちゅたん	お姉ちゃん今日十時からやってるんだね	
567	00:54:45	めるカバ	中2ポーズ姉ちゃん	
568	00:54:51	なんたら	昨日の１０時から	
569	00:54:54	うぇいのる	ブラッキーで使ってたなぁ	
570	00:54:56	キタカシ	17時間23分だね	
571	00:55:08	ふたばred	死なないでお姉ちゃん……	
572	00:55:17	めるカバ	ミュウスリーだっピ	
573	00:55:22	あちゅたん	あ 昨日の十時なのｗ マジでｗ 生きよｗ	
574	00:55:24	eve 8848	kawaii	
575	00:55:42	キタカシ	最初は「えぇ雑魚戦ないの？」って言ってたお姉ちゃんが	
576	00:55:43	なんたら	姉ちゃん…	
577	00:55:45	いぶきんぐ	足はええのきた	
578	00:55:48	motiyomogi	姉ちゃん…	
579	00:55:50	うぇいのる	姉ちゃん…	
580	00:55:54	結城晶	えらい	
581	00:55:55	タケノコ男	姉ちゃん...	
582	00:55:56	キタカシ	闇が出てきた	
583	00:55:58	ミワタリ	姉ちゃん…	
584	00:55:58	スモーク	姉ちゃん…	
585	00:56:03	究極ド根性ダイコン	闇モードになってきた	
586	00:56:05	Garden	案の定まだクリアしてなさそうね…	
587	00:56:59	キタカシ	今寝ればお姉ちゃんの歓喜の雄叫びで目覚めておめでとうのコメント打てそう	
588	00:57:26	なんたら	くしょ！	
589	00:57:31	あちゅたん	もう振り絞ってるんだね 腕を	
590	00:57:40	うぇいのる	レベルもだいぶ上がったなぁ	
591	00:58:08	しろみんてぃS	うまい	
592	00:58:16	なんたら	プロ	
593	00:58:20	いぶきんぐ	うまい	
594	00:58:21	motiyomogi	うまい	
595	00:58:24	むむめめ	エクセレント極まってきた	
596	00:58:37	うぇいのる	これはプロトレーナー	
597	00:58:43	らうらう	甘やかしタイムすき	
598	00:58:59	なんたら	あ！！！！	
599	00:59:04	弐号。あくじき	め！！！	
600	00:59:04	うぇいのる	メタモン♥	
601	00:59:04	いぶきんぐ	めたもーん！	
602	00:59:05	キタカシ	メタモン！！！	
603	00:59:05	むむめめ	あ！！	
604	00:59:06	究極ド根性ダイコン	メタモンだああああああああ	
605	00:59:07	タケノコ男	かわいい	
606	00:59:08	しろみんてぃS	メタモン！	
607	00:59:09	りあすて	メタモンだ！	
608	00:59:09	らうらう	あメタモン❤	
609	00:59:10	あちゅたん	メタのモンじゃん	
610	00:59:10	ふたばred	入り口に戻れるんだぜ✌	
611	00:59:11	ふじ	メタモンかわいい	
612	00:59:11	ホワイトラン衛兵	メタモンだああああ❤	
613	00:59:12	ミワタリ	メタモン！	
614	00:59:13	motiyomogi	あメタモン❤	
615	00:59:14	aoringo	メタモン！	
616	00:59:14	eve 8848	メタモン！	
617	00:59:17	うぇいのる	姉ちゃんのメタモン♥好き…	
618	00:59:21	岸辺一徳	あっメタモン！	
619	00:59:24	なんたら	あメタモン❤	￥1,000
620	00:59:25	なる	魂のポケモンじゃん！	
621	00:59:29	めるカバ	❤️	
622	00:59:29	まりも	メタモン！！	
623	00:59:34	あちゅたん	動くやつなんだなお前は	
624	00:59:34	うぇいのる	アクロバットすぎる…	
625	00:59:37	motiyomogi	メタモンおまえそんなに機敏だったのか…	
626	00:59:43	なんたら	落ち着け姉ちゃん!	
627	00:59:43	弐号。あくじき	つよい	
628	00:59:47	大野カムイ	むず...	
629	00:59:49	はまちハウマッチ	あメタモン	
630	00:59:49	むむめめ		￥500
631	00:59:49	究極ド根性ダイコン	俊敏すぎる…	
632	00:59:51	うぇいのる		￥100
633	00:59:51	いぶきんぐ	おちついて！	
634	00:59:52	しろみんてぃS	止める実を使おう	
635	00:59:53	eve 8848	めっちゃ当て辛そう	
636	00:59:54	らうらう	wwww	
637	00:59:54	ミワタリ	難しい	
638	00:59:57	motiyomogi	草	
639	00:59:57	生霊X	神回避	
640	00:59:59	センギ	ああ！	
641	00:59:59	タケノコ男	あああああ	
642	01:00:00	うぇいのる	そんな…	
643	01:00:02	aoringo	あっ	
644	01:00:06	岸辺一徳		￥500
645	01:00:07	ホワイトラン衛兵	難しい…	
646	01:00:21	スモーク	めっちゃ動く…！	
647	01:00:34	究極ド根性ダイコン	ゴーストのメインウェポンだ	
648	01:00:55	うぇいのる	SONY優秀だ…	
649	01:01:13	しろみんてぃS	フェアリー対策	
650	01:01:59	なんたら	やったね！	
651	01:02:02	うぇいのる	うまい	
652	01:02:07	タケノコ男	うまい	
653	01:02:09	はまちハウマッチ	うまい	
654	01:02:11	らうらう	あめいっぱいたまってそう	
655	01:02:15	むむめめ	タイミング完璧すぎる	
656	01:02:49	あちゅたん	すごいうまいよね	
657	01:02:54	eve 8848	うまい	
658	01:02:54	岸辺一徳	うまい	
659	01:03:00	なんたら	そこまで難しくないとか言うから…	
660	01:03:03	めるカバ	どうして…	
661	01:03:14	うぇいのる	捕獲難易度高くない？	
662	01:03:24	くーねる	火事場泥棒がいたからポケモンやしきは家事でボロボロだと思ってたなあ	
663	01:03:43	岸辺一徳	やったね！	
664	01:04:23	あちゅたん	ニトリ	
665	01:04:31	ミキホ	スナッチしよう	
666	01:04:57	あちゅたん	捕獲で経験値もらえるんだ	
667	01:05:10	なる	姉ちゃんの腕の疲労との戦いだね	
668	01:05:16	はまちハウマッチ	トレーナーのも全部捕まえよう	
669	01:05:33	うぇいのる	わかる	
670	01:05:45	あちゅたん	腱鞘炎なりそう	
671	01:05:46	弐号。あくじき	火事場泥棒はあんまりいらないかな…	
672	01:06:11	ミキホ	ナツメ捕まえたいね	
673	01:06:15	しろみんてぃS	きとうしちゃんゲットだぜ	
674	01:06:31	弐号。あくじき	草	
675	01:06:40	なんたら	それにつけても…?	
676	01:06:40	岸辺一徳	斬新すぎる……	
677	01:06:41	タケノコ男	草	
678	01:06:44	motiyomogi	歯にくっつきそう	
679	01:06:48	eve 8848	姉ちゃん天才か	
680	01:06:55	いぶきんぐ	おじさん…	
681	01:07:04	めるカバ	おやつのイメージキャラか🤔	
682	01:07:07	岸辺一徳	名フレーズじゃない！？	
683	01:07:08	うぇいのる	天才か	
684	01:07:15	なんたら	センスある	
685	01:07:26	岸辺一徳	糸井重里系Vtuberきたわこれ	
686	01:07:32	脇の下ワラゾウ	最終的に関西だけになりそう	
687	01:07:48	motiyomogi	おいしい生活	
688	01:08:25	めるカバ	呪術回線のナナミンみたい	
689	01:08:36	なんたら	ヤッターーー！	
690	01:08:42	ホワイトラン衛兵	やったね	
691	01:08:45	結城晶	やったぜー!!	
692	01:08:48	らうらう	こしくねってる	
693	01:08:49	eve 8848	やったね	
694	01:08:58	あちゅたん	姉ちゃんがねじれてる	
695	01:09:05	しろみんてぃS	うまい	
696	01:09:11	うぇいのる	かわいい	
697	01:09:11	結城晶	セクシーポーズ	
698	01:09:12	めるカバ	姉ちゃんだっちゅーのポーズしてる	
699	01:09:13	ホワイトラン衛兵	えっちな腰つき	
700	01:09:14	らうらう	かわいい	
701	01:09:19	タケノコ男	かわいい	
702	01:09:20	eve 8848	セクシー	
703	01:09:24	弐号。あくじき	エッっ	
704	01:09:25	はまちハウマッチ	ねじりん棒	
705	01:09:26	なんたら	マジか	
706	01:09:31	あちゅたん	腰痛そう	
707	01:09:31	ふたばred	エッチだ……！	
708	01:09:39	らうらう	かわいいポーズ	
709	01:09:45	究極ド根性ダイコン	わかる	
710	01:09:46	なんたら	猫みたい	
711	01:10:27	うぇいのる	おおう…	
712	01:10:30	弐号。あくじき	ヒェ	
713	01:10:41	ホワイトラン衛兵	やったね	
714	01:10:41	motiyomogi	やったね	
715	01:10:51	弐号。あくじき	やったね	
716	01:10:52	くーねる	やったね	
717	01:10:53	eve 8848	やったね	
718	01:11:32	弐号。あくじき	むしよせ使えば？	
719	01:11:35	四条ハル	姉ちゃん夜遅くまで配信してるね 眠くないの？	
720	01:11:42	うぇいのる	色んなとこ追加してるなー	
721	01:11:43	なんたら	うまうま	
722	01:12:04	あちゅたん	黙っちゃうと寝ちゃいそう	
723	01:12:10	四条ハル	超JCは夜更かしが得意	
724	01:12:26	motiyomogi	うまい	
725	01:12:28	eve 8848	えくせれんと	
726	01:12:29	めるカバ	うまい	
727	01:12:29	弐号。あくじき	本当エクセうまい	
728	01:12:33	ホワイトラン衛兵	うまい	
729	01:12:44	いぶきんぐ	眠い…	
730	01:13:02	あちゅたん	ゆめくいってかっこいいけど使わんのよね	
731	01:13:09	なんたら	メタモン来てくれーッ！	
732	01:13:36	めるカバ	うまー	
733	01:13:55	らうらう	ポケモンボックスへどろまみれになってそう	
734	01:14:10	ふじ	1ターンと技もう一つどうしても準備せざるを得ない技だしなあ	
735	01:14:12	いぶきんぐ	俺はここまでのようだ…	￥1,000
736	01:14:39	タケノコ男	やさしい	
737	01:14:52	らうらう	こしのくねりがすごいことになってる	
738	01:14:55	しろみんてぃS	ああ・・・	
739	01:15:02	うぇいのる	めっちゃ斜めっとる	
740	01:15:02	弐号。あくじき	逃げるの早いなあ	
741	01:15:14	なんたら	どんどん傾く	
742	01:15:16	ホワイトラン衛兵	どんどんえっちな体勢に…	
743	01:15:16	らうらう	スカートみえ	
744	01:15:49	はまちハウマッチ	かわいい	
745	01:15:49	うぇいのる	かわいい	
746	01:15:55	eve 8848	かわいい	
747	01:15:55	らうらう	あくび！！！！！！	
748	01:15:56	ミワタリ	かわいい	
749	01:15:56	タケノコ男	かわいい	
750	01:15:57	motiyomogi	かわいいあくび	
751	01:15:58	ふたばred	はぁ……❤	
752	01:15:58	うぇいのる	おあくび	
753	01:15:59	弐号。あくじき	おつかれ	
754	01:15:59	味付けタマゴ	かわいい	
755	01:16:01	大野カムイ	あくび	
756	01:16:04	あちゅたん	かわいい	
757	01:16:05	なんたら		￥100
758	01:16:12	なんたら	かわいい	
759	01:16:14	ホワイトラン衛兵		￥100
760	01:16:14	めるカバ		￥120
761	01:16:19	御早和杯	勝てばよかろうなのだァー！	
762	01:16:22	むむめめ		￥100
763	01:16:23	ふたばred	勝てばよかろうだからね	
764	01:16:31	らうらう		￥100
765	01:16:31	うぇいのる		￥100
766	01:17:28	20分ねずみ	こんばんわ	
767	01:17:41	ふたばred	フライングカツラ	
768	01:17:47	あちゅたん	カツラさんって昔髪があるデザインあったよね	
769	01:17:55	めるカバ	！？	
770	01:17:56	究極ド根性ダイコン	バラエティ番組だこれ	
771	01:17:59	なんたら	パイプ椅子何だ	
772	01:17:59	しろみんてぃS	クイズ番組かな？	
773	01:18:08	うぇいのる	テレビ番組みたいになっとる…	
774	01:18:11	ESP	しねしねこうせんあるかな	
775	01:18:15	はまちハウマッチ	し○し○光線がなくなってる...！？	
776	01:18:29	しろみんてぃS	XYのミアレジムのようだ	
777	01:18:41	20分ねずみ	ブーバーのオブジェだ	
778	01:18:45	ふたばred	なんかめっちゃ楽しげな場所になっとる……	
779	01:18:50	うぇいのる	あくび	
780	01:18:51	弐号。あくじき	パイプ椅子じわる	
781	01:19:00	なんたら		￥100
782	01:19:07	ホワイトラン衛兵	かんばえ～	
783	01:19:14	なんたら	がんばえー	
784	01:19:15	御早和杯	デデン！	
785	01:19:16	あちゅたん	眠いお姉ちゃんもずっと見てられる	
786	01:19:17	岸辺一徳	がんばえー！	
787	01:19:22	ふたばred	ボッシュートされそう	
788	01:19:25	ホワイトラン衛兵	草	
789	01:19:25	うぇいのる	草	
790	01:19:28	むむめめ	ひ○しくん人形だこれ	
791	01:19:29	ふじ	ポーズ草	
792	01:19:30	めるカバ	草	
793	01:19:30	しろみんてぃS	スーパーひとしくん	
794	01:19:37	あちゅたん	意外と動く部分には金がかかってなさそう	
795	01:19:41	弐号。あくじき	うつりたがりカツラかわいい」	
796	01:19:44	なんたら	ひとしくん人形じゃん	
797	01:19:46	うぇいのる	すごい	
798	01:19:59	なんたら	カメラに配慮する心	
799	01:20:03	ESP	きたｗ	
800	01:20:06	motiyomogi	草	
801	01:20:07	究極ド根性ダイコン	草	
802	01:20:09	eve 8848	草	
803	01:20:10	ホワイトラン衛兵	ルックJTB！	
804	01:20:13	タケノコ男	草	
805	01:20:14	御早和杯	なんやそれ	
806	01:20:24	ピク太郎	カツラのじいさん こんなオモシロい感じになってるのか	
807	01:20:29	弐号。あくじき	ねっけつくいず！	
808	01:20:30	なんたら	わからんなー	
809	01:20:35	うぇいのる	かしこい	
810	01:20:43	弐号。あくじき	かしこい	
811	01:20:45	はまちハウマッチ	かしこい	
812	01:21:03	Garden	カキといい炎タイプはネタ枠なのか…？	
813	01:21:08	弐号。あくじき	爆発草 右から来るのも草	
814	01:21:16	万丈目サンダー	ミュウツー持ってるかな？	
815	01:21:17	なんたら	演出好き	
816	01:21:19	ふじ	ある意味愛されてるなぁ	
817	01:21:22	めるカバ	熱血すぎる	
818	01:21:23	タケノコ男	おもしろい	
819	01:21:31	あちゅたん	セット的にはテレ東のゴールデンっぽい	
820	01:21:34	なる	ヅラ被ったりもしてたし…	
821	01:21:36	めるカバ	スプーンは？	
822	01:21:52	うぇいのる	伝説きたな…	
823	01:22:08	なんたら	チラッてみてくるの笑う	
824	01:22:08	はまちハウマッチ	伝説上のポケモンさ	
825	01:22:11	究極ド根性ダイコン	ウインディは逆鱗使えたなそういや、今回スピアーも覚えたんだっけ…	
826	01:22:19	ふたばred	でんせつ（図鑑上では）	
827	01:22:28	弐号。あくじき	でんせつポケモンのウィンディさんすき	
828	01:22:30	20分ねずみ	いかくが無いだけ温情	
829	01:22:31	ESP	伝説って？	
830	01:23:10	あちゅたん	逆も何もうろこ自体ないじゃんっていう	
831	01:23:37	めるカバ	つよ	
832	01:23:42	うぇいのる	ドリキャスワンパンか…	
833	01:23:46	弐号。あくじき	反動ダメ多い	
834	01:24:20	20分ねずみ	かべはろう	
835	01:24:23	ホワイトラン衛兵	えらい	
836	01:24:25	motiyomogi	えらい	
837	01:24:25	うぇいのる	えらい	
838	01:24:26	岸辺一徳	えらい	
839	01:24:32	はまちハウマッチ	えらい	
840	01:24:33	めるカバ	かしこい	
841	01:24:34	ふじ	ナイスゥ	
842	01:24:36	eve 8848	えらすぎる	
843	01:24:37	なんたら	えらい	
844	01:24:38	20分ねずみ	えらい	
845	01:24:45	ESP	かしこい	
846	01:24:46	ホワイトラン衛兵	やったね！	
847	01:24:52	しろみんてぃS	すごい	
848	01:24:53	キタカシ	やったね！！！	
849	01:24:56	eve 8848	やったね！	
850	01:25:01	うぇいのる	あと1つ！	
851	01:25:03	弐号。あくじき	やったね	
852	01:25:37	あちゅたん	だいもんじのうんちくをはさんできたな	
853	01:25:38	motiyomogi	かわいい	
854	01:25:44	うぇいのる	かわいい	
855	01:25:52	なんたら	かわいいよ	
856	01:25:52	ピク太郎	かわいい	
857	01:25:54	タケノコ男	かわいい	
858	01:25:55	しろみんてぃS	(*ﾟ▽ﾟ)/【クリムゾンバッジ ゲット おめでとう！(7/8)】＼(ﾟ▽ﾟ*)	￥1,000
859	01:26:00	らうらう	姉ちゃんかわいいな	
860	01:26:00	岸辺一徳	かわいい	
861	01:26:11	内海柚	カツラさん人形はもらえないの？	
862	01:26:15	ふたばred	ピカチュウ可愛がるお姉ちゃん可愛い	
863	01:26:16	なる	対策はないままトキワジム	
864	01:26:16	キタカシ	枠かえる？	
865	01:26:23	ヘンリーダーガー	おいしい煮玉子 今進捗どんなもん？	
866	01:26:25	あちゅたん	こっからまだ結構あるなあ	
867	01:26:30	はまちハウマッチ	ライバルいいやつだなー	
868	01:26:36	うぇいのる	やさしい子…	
869	01:26:41	弐号。あくじき	ライバルまるくていいなあ	
870	01:26:42	ホワイトラン衛兵	かわいい	
871	01:26:49	20分ねずみ	次は恐怖の地面タイプか	
872	01:26:49	しろみんてぃS	ライバルかわいいなー・・・	
873	01:27:16	ピク太郎	今回のライバルいいヤツよね	
874	01:27:29	うぇいのる	自分で言っちゃったよ	
875	01:27:30	岸辺一徳	地面タイプは終始悩まされるね…	
876	01:27:35	なんたら	枠切ろ？	
877	01:27:43	みてるぞ	いやー…気持ちの良い朝だねー。煮玉子	
878	01:27:44	あちゅたん	エスパーで何とかなる	
879	01:27:48	K. u	寝落ちしてた、頑張ってる姉ちゃんすごい	
880	01:27:55	弐号。あくじき	かわいすぎかこいつ	
881	01:27:57	うぇいのる	かわいい	
882	01:28:04	タケノコ男	かわいい	
883	01:28:07	あちゅたん	ビックカメラとAmazonの対話	
884	01:28:10	岸辺一徳	かわいい	
885	01:28:10	eve 8848	かわいい	
886	01:28:15	らうらう	ぴかぴかかわいい	
887	01:28:21	しろみんてぃS	そこの	
888	01:28:42	うぇいのる	草	
889	01:28:43	あちゅたん	たくましいよな二社とも	
890	01:28:43	K. u	草	
891	01:28:49	20分ねずみ	回収しやがった	
892	01:28:49	ESP	草	
893	01:28:55	ふじ	自分の孫の名前また忘れてる…	
894	01:29:03	ピク太郎	じーさんひでお	
895	01:29:07	なんたら	親戚のおじさんかよ	
896	01:29:08	うぇいのる	ここで！？	
897	01:29:22	弐号。あくじき	ライバルいいやつすぎる昔のグリーンなら自分の手柄に	
898	01:29:24	しろみんてぃS	メガできるポケモンがいない・・・	
899	01:29:26	ああ	もちものないんじゃ！？	
900	01:29:35	内海柚	今の手持ちだと使えないね・・・	
901	01:29:35	ホワイトラン衛兵	はい	
902	01:29:37	タケノコ男	草	
903	01:29:42	ふたばred	友蔵かな？	
904	01:29:43	うぇいのる	リザードン欲しいな…	
905	01:29:44	あちゅたん	なんかいうたれよ	
906	01:29:50	弐号。あくじき	はい	
907	01:29:52	岸辺一徳	はい	
908	01:29:57	ミワタリ	はい	
909	01:30:03	K. u	ゴーリキーナイトはないのかな	
910	01:30:11	結城晶	なんでXとYがあるんですか...	
911	01:30:12	究極ド根性ダイコン	持ってるだけでいいらしい	
912	01:30:15	うぇいのる	ああ…なるほど…	
913	01:30:18	らうらう	かわいい	
914	01:30:32	タケノコ男	おはなつみ	
915	01:30:33	岸辺一徳	外で？！	
916	01:30:37	あちゅたん	俺もピカチュウに話しかけられたい	
917	01:30:39	うぇいのる	かわいい	
918	01:30:44	なる	そんなところで摘んじゃだめだよ！？	
919	01:31:02	みてるぞ	私も大川透ボイスのピカチュウに話しかけられたい	
920	01:31:04	ピク太郎	赤緑時代でメガシンカは突出して強くなんない？	
921	01:31:33	うぇいのる	リザードンが両方選べるやばすぎる…	
922	01:32:08	究極ド根性ダイコン	まあ技枠は4つだし…	
923	01:32:11	みてるぞ	こうやって見ると移動床がシュール過ぎる	
924	01:32:28	ふじ	バテてきた(18時間目)	
925	01:32:31	しろみんてぃS	耐久配信してるのがバレてる・・	
926	01:32:46	弐号。あくじき	ダグトリオ動き良いなあ	
927	01:32:50	なんたら	あと6時間で２４時間かー	
928	01:32:51	うぇいのる	レベルは足りてそうだが…	
929	01:33:44	motiyomogi	草	
930	01:33:49	K. u	ダグトリオじゃなきゃ石橋も戦える、と思ったら	
931	01:33:50	うぇいのる	ヴリヂストーン！	
932	01:33:53	ふたばred	なぜ俺はあんな無駄な時間を……	
933	01:33:54	みてるぞ	ここで疲れが	
934	01:35:51	eve 8848	TAKUYA	
935	01:35:59	うぇいのる	ニドキングちっちゃいな…	
936	01:36:09	らうらう	おみず	
937	01:36:16	ピク太郎	140ｃｍだからね	
938	01:36:18	ふじ	ニドキング1.5メートル弱くらいだっけ	
939	01:36:28	究極ド根性ダイコン	ニドキングの身長体重は小五女児と同じだったはずだし…	
940	01:36:33	20分ねずみ	ふいうちさえあれば…	
941	01:36:40	むむめめ	けなげなニトリ	
942	01:36:52	究極ド根性ダイコン	男児だった	
943	01:37:11	ふじ	62kgの小5…？	
944	01:37:16	K. u	気持ち3mくらいありそう	
945	01:37:54	岸辺一徳	つらい	
946	01:38:04	らうらう	ジョイコンにかえない？	
947	01:38:28	弐号。あくじき	もうラストだし変えてもいいのよ…	
948	01:38:50	らうらう	だっちゅーのになっとる	
949	01:39:01	あちゅたん	眠さのMAX100％だとしてどれくらい？	
950	01:39:07	うぇいのる	そんな実績が…	
951	01:39:21	20分ねずみ	このジム観客いないね	
952	01:39:23	なんたら	姉ちゃん頑張れ	
953	01:39:36	むむめめ	割と眠い	
954	01:39:38	なる	ぎりぎりだ	
955	01:39:40	あちゅたん	うとうとタイム	
956	01:39:45	究極ド根性ダイコン	大文字レベルの眠さ	
957	01:39:46	大野カムイ	寝落ち配信になりそう	
958	01:39:55	はまちハウマッチ	バーチャル世界にもねむけざましやなんでもなおしがあれば...	
959	01:40:35	くりお	姉ちゃんがんばれ	
960	01:40:40	らうらう	かわいいがんばれ！	
961	01:40:43	eve 8848	がんばれー	
962	01:40:47	タケノコ男	がんばえー	
963	01:40:47	ホワイトラン衛兵	姉ちゃんがんばれ！	
964	01:40:50	20分ねずみ	がんばれ～	
965	01:40:51	motiyomogi	がんばえー	
966	01:40:51	究極ド根性ダイコン	がんばれ！	
967	01:40:53	なんたら	ガッツだ	
968	01:40:53	ミワタリ	がんばれー	
969	01:40:53	K. u	姉ちゃん...!	
970	01:40:57	うぇいのる	頑張って！	
971	01:40:59	岸辺一徳	がんばえー	
972	01:41:05	大野カムイ	がんば！	
973	01:41:42	ふたばred	翼を授かろう	
974	01:41:44	あちゅたん	いい音	
975	01:41:46	ミワタリ	ボリボリ	
976	01:41:46	ふじ	ﾎﾞﾘﾎﾞﾘﾎﾞﾘ…	
977	01:41:52	内海柚	ユンゲラーれいとうビームとかバブルこうせん覚えられないっけ？	
978	01:42:30	くりお	逆…？	
979	01:42:37	うぇいのる	すごい	
980	01:42:45	御早和杯	翼代金	￥206
981	01:42:50	なんたら	レッドブルが裏返った！	
982	01:42:53	あちゅたん	今回過去最長にやってるのかな？	
983	01:42:57	くりお	翼代定価で草	
984	01:43:22	くりお	MOTHERとか何時間だったっけ	
985	01:43:34	究極ド根性ダイコン	オッちゃんの30時間に喧嘩を売ろう	
986	01:43:49	らうらう	MOTHERも途中ふにゃってたし	
987	01:43:52	K. u	地味に投げる動作がつらそう	
988	01:44:00	くりお	途中で寝ちゃってたのは2だっけか	
989	01:44:02	味付けタマゴ	草	
990	01:44:05	弐号。あくじき	還ろう	
991	01:44:05	motiyomogi	草	
992	01:44:07	なんたら	ボス前でクルクル帰るの笑う	
993	01:44:08	ミワタリ	草	
994	01:44:08	究極ド根性ダイコン	あいつ呼ばわりで草	
995	01:44:14	ホワイトラン衛兵	草	
996	01:44:16	うぇいのる	めっちゃ格好つけてた	
997	01:44:17	あちゅたん	ライトアップすべらせて帰る	
998	01:44:26	しろみんてぃS	3度目のあいつ	
999	01:44:34	くりお	草	
1000	01:44:40	なんたら	じゃがりこー！！	
1001	01:44:42	らうらう	姉ちゃん？！！？！	
1002	01:44:44	うぇいのる	姉ちゃん！？	
1003	01:44:45	ミワタリ	草	
1004	01:44:48	究極ド根性ダイコン	こぼれた音が…	
1005	01:44:50	しろみんてぃS	じゃがりこ落ちた…？	
1006	01:44:52	結城晶	じゃがりここぼした？	
1007	01:44:53	ふたばred	じゃがりこー！！！	
1008	01:44:54	タケノコ男	かわいい	
1009	01:44:54	らうらう	また落としてる・・・	
1010	01:44:55	motiyomogi	大丈夫？	
1011	01:45:00	なんたら	かわいい	
1012	01:45:01	うぇいのる	じゃがりこいったな…	
1013	01:45:01	くりお	じゃがりこ儚い	
1014	01:45:03	ミワタリ	かわいい	
1015	01:45:04	あちゅたん	悲しい画がｗ	
1016	01:45:05	大野カムイ	草	
1017	01:45:05	K. u	かわいい	
1018	01:45:12	なる	ボウルひっくり返した？	
1019	01:45:12	なんたら	左から右に	
1020	01:45:24	なんたら	平気じゃないよ！	
1021	01:45:25	にけい	姉ちゃんおはよう煮玉子	
1022	01:45:29	うぇいのる	ブドウだったか	
1023	01:45:37	くりお	皮むくからノーダメだな	
1024	01:45:39	motiyomogi	ぶどうも大惨事じゃない？	
1025	01:45:50	結城晶	もう乾いてそう	
1026	01:45:50	あちゅたん	じゃがりこだったら小っちゃい粒とかが超面倒くさいな	
1027	01:46:26	K. u	たしかに	
1028	01:46:34	くりお	パズルにならんな	
1029	01:46:36	なんたら	こどもにやっさしいサカキ	
1030	01:46:36	ふじ	ペルシアーン	
1031	01:46:39	うぇいのる	おいしいきのみ	
1032	01:46:49	結城晶	サカキもブドウおいてんじゃん	
1033	01:46:54	ふたばred	現代に適応してるんやね	
1034	01:46:54	味付けタマゴ	癒し	
1035	01:46:58	なんたら	かわいい…	
1036	01:46:58	内海柚	ここ窓からさす光の向きおかしくない？	
1037	01:47:01	くりお	大谷育江を撫で回す	
1038	01:47:03	タケノコ男	かわいい	
1039	01:47:03	弐号。あくじき	かわいい	
1040	01:47:07	ホワイトラン衛兵	かわいい	
1041	01:47:07	究極ド根性ダイコン	かわいい	
1042	01:47:13	うぇいのる	かわいい	
1043	01:47:16	岸辺一徳	手をていていするのかわいい	
1044	01:47:18	しろみんてぃS	かわいい	
1045	01:47:22	らうらう	かわいい	
1046	01:47:36	なんたら	こんちわー	
1047	01:47:40	にけい	寝て起きたらいまだにディグダ帽子だった	
1048	01:47:51	究極ド根性ダイコン	サカキ様テンション高いな…	
1049	01:47:54	結城晶	隠れてない隠れ家	
1050	01:48:01	ふじ	アニメ作中でたまに鳴く「ﾁｬ~~~」って感じの鳴き方好きなんだけど収録あるのかしら	
1051	01:48:04	うぇいのる	隠れ家かな…	
1052	01:48:12	弐号。あくじき	見つかってしまっては(隠れてない	
1053	01:48:13	味付けタマゴ	もっと隠れろ	
1054	01:48:15	ふたばred	説明ありがとうサカキおじさん	
1055	01:48:21	スモーク	こんなにハイテンションだったっけ	
1056	01:48:29	あちゅたん	タートルネック着てる	
1057	01:48:36	なんたら	友達居ない子に厳しい	
1058	01:48:40	掛蕎麦	もっと落ち着いた印象だった	
1059	01:48:42	なる	じめん単体キツい	
1060	01:48:43	ふじ	考えてみたらだいぶ地面の一貫性あるんだな…	
1061	01:48:45	K. u	速い	
1062	01:48:46	うぇいのる	つっよ	
1063	01:48:50	くりお	ダグドリオはえー	
1064	01:48:55	しろみんてぃS	速い…	
1065	01:49:00	あちゅたん	きつめ	
1066	01:49:31	K. u	ニトリナイスだ	
1067	01:49:41	20分ねずみ	ステロまきたい	
1068	01:50:20	弐号。あくじき	やっぱじめんきついなあ	
1069	01:50:47	究極ド根性ダイコン	ゴーリキー非力だ…	
1070	01:51:13	20分ねずみ	さすがガブリアスのじしん耐えるだけあってニドクイン堅い	
1071	01:51:23	うぇいのる	見せ筋だったか…	
1072	01:51:33	くりお	ドリキャス活躍してんな	
1073	01:51:43	20分ねずみ	サイドンでは？	
1074	01:51:52	掛蕎麦	タンク石橋	
1075	01:52:05	うぇいのる	つよい	
1076	01:52:07	タケノコ男	つよい	
1077	01:52:08	K. u	ドリキャス頼りになるわぁ	
1078	01:52:08	究極ド根性ダイコン	強いぞドリキャス！	
1079	01:52:08	ホワイトラン衛兵	いいぞ	
1080	01:52:10	らうらう	つよい	
1081	01:52:14	阿文	ナイス	
1082	01:52:16	岸辺一徳	つよい	
1083	01:52:16	ミワタリ	強い	
1084	01:52:19	弐号。あくじき	流石現役ハード	
1085	01:52:21	なんたら	新ハード来る	
1086	01:52:24	beat 16	プレステなんてだっせーよなー！	
1087	01:52:25	ふたばred	これは新ハード不可避	
1088	01:52:26	うぇいのる	サイドンかわいい	
1089	01:52:26	くりお	つよいな	
1090	01:52:31	なる	任天堂なんてダッセえよなー！	
