行番号	投稿時間	投稿者	メッセージ	スパチャ
550	01:13:42	らうらう	かわいい	
551	01:13:43	mori mori	かわいい	
552	01:13:44	seafood	かわいい	
553	01:13:44	Ganon	できて草	
554	01:13:46	すすすま	さむそう	
555	01:13:46	biggs	かわいい	
556	01:13:47	ワイン妖精	キレてるよ！！	
557	01:13:48	カギカギ	かわいい	
558	01:13:50	りょう八咫烏ヒナ愛し隊所属	可愛い	
559	01:13:51	リフェ	かわいい	
560	01:14:00	motiyomogi	かわいい	
561	01:14:00	らうらう	かわいい	
562	01:14:01	マイフェイバリットトリビアン	かわいい	
563	01:14:02	スモーク	かわいい	
564	01:14:03	Ganon	かわいい	
565	01:14:04	seafood	かわいい	
566	01:14:04	天然ステルス	かわいい	
567	01:14:04	究極ド根性ダイコン	かわいい	
568	01:14:05	Oops	かわいい	
569	01:14:12	ワイン妖精	肩に小さいジープ乗ってんのかい！？	
570	01:14:15	りょう八咫烏ヒナ愛し隊所属	可愛い	
571	01:14:19	JUNY	ポルナレフと言えば階段ですね	
572	01:14:28	ホワイトラン衛兵	かもしれないね	
573	01:14:30	Ganon	草	
574	01:14:31	motiyomogi	がんばえー	
575	01:14:38	Cランサー	ジョジョ３部格ゲーのアレンジBGM	
576	01:14:39	ぷるるちゃん	ポルさんで戦う?!	
577	01:14:46	JUNY	第三部格ゲーの曲なんだよね	
578	01:14:56	リフェ	物理で戦える…？	
579	01:14:59	ぷるるちゃん	キング・クリムゾン!!	
580	01:15:04	りょう八咫烏ヒナ愛し隊所属	マリオカートは草	
581	01:15:11	ホワイトラン衛兵	アイテム取らなきゃ	
582	01:15:18	biggs	かわいい	
583	01:15:21	リフェ	草	
584	01:15:24	りょう八咫烏ヒナ愛し隊所属	キノコ使わなきゃ	
585	01:15:24	らうらう	草	
586	01:15:29	motiyomogi	草	
587	01:15:45	ぷるるちゃん	スター使わなきゃ	
588	01:15:51	りょう八咫烏ヒナ愛し隊所属	ポルポルカートは草	
589	01:16:06	究極ド根性ダイコン	車椅子なのに機動力が高すぎるポルポルくん	
590	01:16:12	味付けタマゴ	なんだその動き	
591	01:16:18	ジョナサン・グレーン	このBGM地味に3部ゲーのポルポルテーマアレンジなんだよね	
592	01:16:41	Cランサー	まあ半身不随やしな	
593	01:16:46	ぷるるちゃん	スタンド使わないと攻撃できない	
594	01:16:50	リフェ	流石に無理だよね	
595	01:16:51	EEB	全身ボロボロなので精神力で戦うしかないのです・・・	
596	01:17:04	mori mori	さっきの医者は素手で攻撃してきたのに	
597	01:17:04	黃彥傑	king crimson，it just works	
598	01:17:15	ジョナサン・グレーン	恥を知りなさいッ！	
599	01:17:24	motiyomogi	つよい	
600	01:17:24	JUNY	姉ちゃんは突然キレた	
601	01:17:29	Cランサー	恥を知りなさい！障碍者をボッコボコにするなんて！(判事は切れた)	
602	01:17:36	究極ド根性ダイコン	姉ちゃんは突然キレた	
603	01:17:40	ジャック・オー	判事は突然キレた	
604	01:17:46	小さい胡麻塩	姉ちゃんは突然キレた	
605	01:18:27	ぷるるちゃん	のまなきゃやっられないよぉ	
606	01:20:01	EEB	素手縛りのせいでスタンド使いがアレなの草	
607	01:20:05	究極ド根性ダイコン	ベリリッシモいい	
608	01:20:05	リフェ	やったー！	
609	01:20:07	JUNY	やった	
610	01:20:10	ジョナサン・グレーン	やったね	
611	01:20:10	ホワイトラン衛兵	やったね	
612	01:20:10	らうらう	やったね	
613	01:20:10	motiyomogi	やったね	
614	01:20:13	ねこくーる	やったー！	
615	01:20:14	ワイン妖精	やったぜ！	
616	01:20:14	ひとーん	やったね	
617	01:20:14	竹輪	やったー！	
618	01:20:15	biggs	やったね	
619	01:20:16	ジャック・オー	やったね！	
620	01:20:17	小さい胡麻塩	その『位置』がいいッ！	
621	01:20:17	スモーク	やったぜ	
622	01:20:30	りょう八咫烏ヒナ愛し隊所属	シルバーチャリオットに車椅子押させたら移動楽そう	
623	01:20:54	ジョナサン・グレーン	歴戦感あっていいよね5部ナレフ	
624	01:20:55	小さい胡麻塩	経験だけで戦っとる	
625	01:21:03	ジャック・オー	ごときとか言わないであげて	
626	01:21:08	gami ori	搦め手満載のディアボロによくやるよ	
627	01:21:13	biggs	再起不能なのが悲しい	
628	01:21:15	EEB	弱くはないけど（本体も）良くも悪くも正統派だからね・・・	
629	01:21:26	リフェ	たしかに	
630	01:21:26	Ganon	五部やっぱおもしろいな	
631	01:21:36	JUNY	ザ・シンプルなスタンドだからね	
632	01:21:55	小さい胡麻塩	時止め習得前のスタプラと同じようなものと思えば	
633	01:22:10	ジョナサン・グレーン	生まれつきスタンド使いな上にずっと鍛錬し続けてるからそりゃ強いよね	
634	01:22:14	究極ド根性ダイコン	かっこいいなあレクイエム…	
635	01:22:26	竹輪	かっこいい	
636	01:22:40	motiyomogi	おねむ	
637	01:22:40	Ganon	かわいい	
638	01:22:41	すすすま	( ˘ω˘)ｽﾔｧ…	
639	01:22:42	ジョナサン・グレーン	ボスのこういうとこ好き	
640	01:22:43	小さい胡麻塩	すぐ寝ちゃうんだ	
641	01:22:44	JUNY	矢を持った男を見ると寝ちゃうみたい	
642	01:22:50	ぷるるちゃん	制限時間つきのぼす	
643	01:22:59	Ganon	スヤスヤでワロタ	
644	01:23:13	ジャック・オー	ボススヤスヤでワロタ	
645	01:23:20	Ganon	？	
646	01:23:23	究極ド根性ダイコン	？	
647	01:23:23	リフェ	？	
648	01:23:24	motiyomogi	？	
649	01:23:26	スモーク	お、おう	
650	01:23:26	seafood	？	
651	01:23:26	ジョナサン・グレーン	はい	
652	01:23:27	小さい胡麻塩	？	
653	01:23:27	ホワイトラン衛兵	？	
654	01:23:30	竹輪	かわいい	
655	01:23:34	JUNY	みんな疲れてるからね	
656	01:23:35	gami ori	時間が飛んだ？	
657	01:23:56	Ganon	あっ・・・	
658	01:24:01	ジョナサン・グレーン	入れ替わってるー！？	
659	01:24:10	ホワイトラン衛兵	ミスタ勝ち組	
660	01:24:11	motiyomogi	演技変わるのいいね	
661	01:24:15	ぷるるちゃん	ボラレヴィーヤ	
662	01:24:27	Ganon	草	
663	01:24:35	EEB	亀ナレフ	
664	01:24:37	リフェ	カメナレフ	
665	01:24:37	ぷるるちゃん	カメノレフ	
666	01:24:40	biggs	急に亀	
667	01:24:45	りょう八咫烏ヒナ愛し隊所属	亀が喋った	
668	01:24:56	Cランサー	亀さんはリタイア	
669	01:25:02	ホワイトラン衛兵	草	
670	01:25:07	究極ド根性ダイコン	草	
671	01:25:07	ジャック・オー	草	
672	01:25:22	ジョナサン・グレーン	草	
673	01:25:27	ぷるるちゃん	矢のパワー?!	
674	01:25:29	小さい胡麻塩	草	
675	01:25:38	Ganon	なんてものをもってきたんだ・・・	
676	01:26:17	究極ド根性ダイコン	なんですって！？	
677	01:26:17	らうらう	草	
678	01:26:20	ジョナサン・グレーン	草	
679	01:26:23	竹輪	草	
680	01:26:35	ぷるるちゃん	小僧	
681	01:27:35	究極ド根性ダイコン	このロード画面めっちゃ好き…	
682	01:27:50	ぷるるちゃん	指令矢をゲットせよ	
683	01:28:03	らうらう	カメのワイプ草	
684	01:28:12	ジョナサン・グレーン	「ボスに矢を渡さない」というポルナレフの意思がチャリオッツの能力変化させたって設定だった記憶	
685	01:28:12	りょう八咫烏ヒナ愛し隊所属	亀カッコいい	
686	01:28:14	Ganon	押してる・・・？	
687	01:28:18	リフェ	草	
688	01:28:19	小さい胡麻塩	使ってあげないから…	
689	01:28:21	スモーク	草	
690	01:28:21	Oops	魂を入れ替える必要はあったのか	
691	01:28:26	ひとーん	草	
692	01:28:39	ジョナサン・グレーン	草	
693	01:28:39	竹輪	きつい	
694	01:28:44	八木谷	草	
695	01:29:05	城ヶ崎涼	今まで見たこと無い攻撃してる	
696	01:29:06	究極ド根性ダイコン	ブチャinボスの声かっこいいんだよね	
697	01:29:28	にけい	スティッキーフィンガースめちゃいいアクションするな	
698	01:29:41	motiyomogi	草	
699	01:29:44	城ヶ崎涼	草	
700	01:29:46	ホワイトラン衛兵	草	
701	01:30:05	小さい胡麻塩	草	
702	01:30:08	らうらう	つよい	
703	01:30:08	biggs	草	
704	01:30:13	リフェ	はめ技ひどい	
705	01:30:14	城ヶ崎涼	スティッキー･強い	
706	01:30:14	チキン肉なし	おいしい煮玉子	
707	01:30:15	ジョナサン・グレーン	つよい	
708	01:30:52	竹輪	つよい…	
709	01:30:56	ジョナサン・グレーン	！？	
710	01:30:58	チキン肉なし	つっよ	
711	01:30:59	motiyomogi	スティッキーは２つあった！！	
712	01:31:09	biggs	草	
713	01:32:14	城ヶ崎涼	本人の知らないアリアリラッシュ	
714	01:32:15	にけい	アバい	
715	01:32:39	究極ド根性ダイコン	ズームパンチが強すぎる	
716	01:32:48	りょう八咫烏ヒナ愛し隊所属	アバッキオ…	
717	01:32:55	ホワイトラン衛兵	草	
718	01:33:02	チキン肉なし	ボスかわいい	
719	01:33:02	motiyomogi	草	
720	01:33:25	ジョナサン・グレーン	つよい	
721	01:33:33	チキン肉なし	アバい･･･	
722	01:33:34	竹輪	むずかしい…	
723	01:33:39	城ヶ崎涼	こいつ無敵じゃね？(いつもの)	
724	01:33:56	Yo mi	自分もスタンド普通に使えますよ	
725	01:34:29	究極ド根性ダイコン	タックルで無理やり突破できるかな？	
726	01:34:42	ジョナサン・グレーン	草	
727	01:34:51	城ヶ崎涼	スティッキー倒せたらなあ	
728	01:34:54	竹輪	なかなかきびしい	
729	01:35:28	八木谷	草	
730	01:35:43	田中達也	ボーボボのゲームやってよ	
731	01:35:45	小さい胡麻塩	判定が強い	
732	01:35:46	チキン肉なし	二人巻き込んでハメに入ればワンチャンってところかな	
733	01:35:53	ジョナサン・グレーン	おしい	
734	01:35:53	EEB	本来ゲージ使って出すものだけあって技の性能も素手とは比べ物にならないからね・・・	
735	01:35:59	biggs	ぐえー	
736	01:36:37	城ヶ崎涼	ヨコセヨ	
737	01:36:41	リフェ	草	
738	01:36:41	究極ド根性ダイコン	ええ…	
739	01:36:43	小さい胡麻塩	そこまで	
740	01:36:45	T.のかね	ええ…	
741	01:36:46	motiyomogi	草	
742	01:36:48	ホワイトラン衛兵	草	
743	01:36:49	チキン肉なし	草	
744	01:36:55	りょう八咫烏ヒナ愛し隊所属	草	
745	01:37:14	ジョナサン・グレーン	草	
746	01:37:16	城ヶ崎涼	草	
747	01:37:17	チキン肉なし	草	
748	01:37:21	seafood	草	
749	01:37:25	ぷるるちゃん	ところ天の助	
750	01:37:25	究極ド根性ダイコン	天の助ってそんな高尚なやつかな…	
751	01:37:26	小さい胡麻塩	草	
752	01:37:32	ジャック・オー	草	
753	01:37:32	竹輪	草	
754	01:37:38	マイフェイバリットトリビアン	草	
755	01:38:02	JUNY	姉ちゃんの人格形成に影響を与えた、ところ天の助	
756	01:38:27	motiyomogi	草	
757	01:38:28	りょう八咫烏ヒナ愛し隊所属	草	
758	01:38:33	ホワイトラン衛兵	草	
759	01:38:44	竹輪	草	
760	01:39:07	motiyomogi	宣伝たすかる	
761	01:39:13	ナウ	よかった	
762	01:39:24	りょう八咫烏ヒナ愛し隊所属	無敵要塞ザイガス	
763	01:39:42	天然ステルス	カブトムシのせいで正視できなかった	
764	01:39:44	らうらう	わざとだったの	
765	01:39:45	ナウ	発音警察だ！	
766	01:39:48	T.のかね	わざとだったの…	
767	01:39:52	むむめめ	わざとだったんだ…	
768	01:39:54	ホワイトラン衛兵	草	
769	01:39:54	リフェ	わざとだったんだ	
770	01:39:55	クロムア	あれわざとだったんだ・・・	
771	01:40:01	チキン肉なし	草	
772	01:40:02	究極ド根性ダイコン	バーチャル訛りかと…	
773	01:40:08	motiyomogi	かわいい	
774	01:40:11	スモーク	かわいい	
775	01:40:11	バーチャル嫁イド『レン』	四月一日さんとジョジョの二択で見れない	
776	01:40:14	リフェ	かわいい	
777	01:40:17	小さい胡麻塩	姉ちゃんの隠された真実	
778	01:40:17	seafood	かわいい	
779	01:40:18	カギカギ	かわいい	
780	01:40:20	ホワイトラン衛兵	今のはマジっぽい気が…	
781	01:40:22	竹輪	かわいい	
782	01:40:44	バーチャル嫁イド『レン』	助かる	
783	01:40:49	城ヶ崎涼	無料で遊べちまうんだ！	
784	01:41:01	りょう八咫烏ヒナ愛し隊所属	草	
785	01:41:18	りょう八咫烏ヒナ愛し隊所属	スピードワゴンさん	
786	01:41:23	Cランサー	サイコな感じのする長女	
787	01:41:59	城ヶ崎涼	スティッキー･邪魔	
788	01:42:32	ナウ	出るとしたらどんなコーナーやるの姉ちゃん	
789	01:42:33	バーチャル嫁イド『レン』	カド◎ワに媚びよう	
790	01:42:35	チキン肉なし	#バーチャルさんこれが見えますか	
791	01:42:35	スモーク	草	
792	01:42:39	究極ド根性ダイコン	打算的な姉ちゃん	
793	01:42:41	城ヶ崎涼	ドワンゴ見てるかー！	
794	01:42:42	リフェ	草	
795	01:42:43	竹輪	草	
796	01:42:45	JUNY	クゥ・フラン・ゾーパー、バチャみて2期出演に意欲	
797	01:42:50	motiyomogi	草	
798	01:42:52	ホワイトラン衛兵	葵ちゃんと一緒に謎コーナーやって…	
799	01:42:54	らうらう	超会議でいえばワンチャンあるよ	
800	01:43:09	竹輪	頼むぞドワンゴ	
801	01:43:54	リフェ	へー	
802	01:44:03	らうらう	着払いなのか	
803	01:44:05	竹輪	着払い草	
804	01:44:07	ホワイトラン衛兵	着払いなんだ	
805	01:44:07	小さい胡麻塩	着払いか…	
806	01:44:08	スモーク	着払い草	
807	01:44:11	チキン肉なし	草	
808	01:44:14	JUNY	石とか入れとくやつでしょ	
809	01:44:51	竹輪	草	
810	01:45:06	motiyomogi	なるほどね	
811	01:45:07	ホワイトラン衛兵	わかりやすい	
812	01:45:08	JUNY	わかりやすい	
813	01:45:14	小さい胡麻塩	なるほど	
814	01:45:22	リフェ	草	
815	01:45:26	究極ド根性ダイコン	草	
816	01:45:29	近藤亮	草	
817	01:45:29	ホワイトラン衛兵	草	
818	01:45:32	ねこくーる	草	
819	01:45:34	チキン肉なし	草	
820	01:45:38	スモーク	草	
821	01:45:44	小さい胡麻塩	草	
822	01:46:07	らうらう	空でも着払いでとどくの？	
823	01:46:33	ホワイトラン衛兵	かなしい	
824	01:46:33	竹輪	かなしい	
825	01:46:42	ジャック・オー	かなしい	
826	01:46:45	JUNY	着払いで届く空の段ボールとか悲しすぎる	
827	01:46:56	リフェ	会場の空気が送られる…	
828	01:47:18	らうらう	平成の空気も売れるくらいだしな	
829	01:47:37	チキン肉なし	雑草いる？	
830	01:47:52	りょう八咫烏ヒナ愛し隊所属	1080円の空気	
831	01:48:00	カーマイン	おいしい煮玉子	
832	01:48:11	小さい胡麻塩	ティッシュも食べ物らしいからな	
833	01:48:30	motiyomogi	入れ替わることあるのか	
834	01:48:38	にけい	リブドルレクイエム？	
835	01:48:50	カーマイン	ファンがだいぶ参ってるのを見た	
836	01:48:59	らうらう	あっちはガンガンかえてくるからな	
837	01:49:10	小さい胡麻塩	レクイエム暴走しちゃったかー	
838	01:49:49	チキン肉なし	うまい	
839	01:50:41	カーマイン	向こうの日本アニメファンとかすごい声優にこだわりがあると聞くけど	
840	01:51:02	ナウ	色んな説がある	
841	01:51:07	小さい胡麻塩	バーチャルらしい	
842	01:52:40	カーマイン	ヤンシュヴァンクマイエルのアリスが英語版よりチェコ語版の方がいいみたいなそういう感覚かな	
843	01:54:09	小さい胡麻塩	ママ？	
844	01:54:15	リフェ	ママなのかな	
845	01:54:27	motiyomogi	おうた	
846	01:54:29	カーマイン	かわいい	
847	01:54:31	リフェ	かわいい	
848	01:54:31	竹輪	かわいい	
849	01:54:32	近藤亮	かわいい	
850	01:54:32	らうらう	かわいい	
851	01:54:33	ジャック・オー	かわいい	
852	01:54:40	チキン肉なし	かわいい	
853	01:54:48	小さい胡麻塩	かわいい	
854	01:54:52	JUNY	おうた	
855	01:55:00	竹輪	かわいい	
856	01:55:08	究極ド根性ダイコン	かわいい	
857	01:55:15	ホワイトラン衛兵	かわいい	
858	01:55:31	motiyomogi	かわいい	
859	01:56:00	りょう八咫烏ヒナ愛し隊所属	可愛い	
860	01:56:10	チキン肉なし	switchのゲーム編集部真ゲス推しだったね	
861	01:56:32	究極ド根性ダイコン	ZEXALめっちゃ名曲多いよね	
862	01:58:02	リフェ	おー	
863	01:58:15	味付けタマゴ	わいもDLしといた	
864	01:58:43	motiyomogi	ほえ～	
865	01:58:43	ナウ	へー	
866	01:58:43	竹輪	へえー	
867	01:58:49	ホワイトラン衛兵	へー	
868	01:58:51	リフェ	すごい楽しそう	
869	01:58:56	小さい胡麻塩	それは楽しみ	
870	01:59:09	ホワイトラン衛兵	草	
871	01:59:10	ナウ	大佐ァ！	
872	01:59:12	究極ド根性ダイコン	草	
873	01:59:12	T.のかね	草	
874	01:59:16	リフェ	草	
875	01:59:19	小さい胡麻塩	草	
876	01:59:19	motiyomogi	大佐かわいそう	
877	01:59:20	チキン肉なし	やりかねない…	
878	01:59:22	ひとーん	大佐はオチ要員	
879	01:59:24	竹輪	草	
880	01:59:27	カーマイン	草	
881	01:59:33	ホワイトラン衛兵	姉ちゃん引き良さそう	
882	01:59:39	竹輪	大佐っぽい	
883	01:59:40	味付けタマゴ	草	
884	01:59:43	らうらう	​草	
885	02:00:07	チキン肉なし	姉ちゃんバーバリアンレイジデッキ組んで	
886	02:00:17	小さい胡麻塩	大佐はそれでなおかつ善戦してきそうで二度美味しい	
887	02:00:56	チキン肉なし	将来性高いねぇ…	
888	02:01:44	チキン肉なし	ところがどっこいTCG版hiddensummonersまで	
889	02:02:30	リフェ	画集ってかなり珍しい気がする	
890	02:02:31	チキン肉なし	ヴェール様が表紙のやつ	
891	02:02:36	にけい	値段ヤバそう	
892	02:02:39	究極ド根性ダイコン	1ページの密度どうなってるんだろうね…	
893	02:02:56	ひとーん	へー	
894	02:03:11	ジャック・オー	知らなかった	
895	02:03:34	味付けタマゴ	真エクゾディア笑った	
896	02:04:45	ナウ	遊戯王女子	
897	02:04:59	味付けタマゴ	立ち絵ありだからよりほすぃ	
898	02:05:18	ホワイトラン衛兵	すごい	
899	02:05:53	チキン肉なし	姉ちゃんえろだぜー	
900	02:05:54	ナウ	うーむ攻略方が見えない	
901	02:06:42	にけい	タックルメインでヒットアンドアウェイとか	
902	02:06:52	防人	キらーくんは椅子に変形するから	
903	02:06:55	究極ド根性ダイコン	ディンギルスとか気になる	
904	02:07:01	ぷるるちゃん	四角ボタン	
905	02:09:13	チキン肉なし	兄さんに困惑してるイヴちゃんもなかなか	
906	02:09:42	ホワイトラン衛兵	こわい	
907	02:09:47	リフェ	こわい	
908	02:09:47	竹輪	こわい	
909	02:09:52	チキン肉なし	こわい	
910	02:10:10	究極ド根性ダイコン	イヴ生きてた！死んでる場合じゃねえ！でなんか普通に生き返るし…	
911	02:10:31	にけい	そんな難しい入力なの…	
912	02:10:43	リフェ	おー	
913	02:12:52	チキン肉なし	全身像といえばドラゴンも	
914	02:13:48	チキン肉なし	神竜シナリオ気になる	
915	02:14:02	究極ド根性ダイコン	ジルドラスみたいな○○竜シリーズとか設定画あれば見たい	
916	02:15:27	究極ド根性ダイコン	今まで使ってこなかった恨みが…	
917	02:15:58	いぶきんぐ	あれすごいよね	
918	02:16:33	ホワイトラン衛兵	無理はしないで	
919	02:16:35	ぷるるちゃん	攻撃食らう必要ある？	
920	02:16:46	motiyomogi	ちゃんと寝て	
921	02:16:59	天然ステルス	姉ちゃんもレクイエムの影響を…	
922	02:17:25	チキン肉なし	姉ちゃんと入れ替わるルゥ姉？	
923	02:17:48	竹輪	草	
924	02:18:15	カーマイン	今日クリアする予定？姉ちゃん	
925	02:19:40	リフェ	まさかスティッキーがこんなに強いとは…	
926	02:20:05	motiyomogi	草	
927	02:20:06	ホワイトラン衛兵	かわいい	
928	02:20:11	リフェ	草	
929	02:20:17	近藤亮	かわいい	
930	02:20:17	竹輪	かわいい	
931	02:20:22	小さい胡麻塩	かわいい	
932	02:20:27	カーマイン	かわいい	
933	02:20:42	チキン肉なし	かしこい	
934	02:20:43	らうらう	なるほどね	
935	02:20:45	motiyomogi	やさしい	
936	02:20:45	小さい胡麻塩	策士	
937	02:20:47	ホワイトラン衛兵	かしこい	
938	02:20:50	リフェ	なるほど	
939	02:21:02	ぷるるちゃん	難易度チェンジ	
940	02:21:08	にけい	姉ちゃん固まってる	
941	02:22:21	近藤亮	草	
942	02:22:21	究極ド根性ダイコン	草	
943	02:22:28	motiyomogi	草	
944	02:22:29	リフェ	土下座フィンガーズ草	
945	02:22:41	竹輪	そんなスタンド情けなすぎる	
946	02:22:42	いぶきんぐ	スティッキードゲザー	
947	02:22:48	motiyomogi	影がちゃんと操作キャラの逆に出てるの細かい	
948	02:22:58	ジョナサン・グレーン	フィンガーズ強すぎる…	
949	02:23:02	究極ド根性ダイコン	スタンド必須じゃなかったかな…	
950	02:23:30	らうらう	かわいい	
951	02:23:30	ホワイトラン衛兵	かわいい	
952	02:23:32	竹輪	かわいい	
953	02:23:36	ジョナサン・グレーン	かわいい	
954	02:24:13	ホワイトラン衛兵	かわいい	
955	02:24:21	スモーク	草	
956	02:24:29	motiyomogi	かわいい	
957	02:24:30	カギカギ	かわいい	
958	02:24:31	リフェ	かわいい	
959	02:24:33	カーマイン	かわいい	
960	02:24:33	近藤亮	かわいい	
961	02:24:37	竹輪	かわいい	
962	02:24:42	いぶきんぐ	おうた	
963	02:24:44	チキン肉なし	かわいい	
964	02:24:51	ホワイトラン衛兵	いけそう	
965	02:25:07	motiyomogi	やったね	
966	02:25:08	ジョナサン・グレーン	やったね	
967	02:25:08	ホワイトラン衛兵	やったね！	
968	02:25:08	いぶきんぐ	いけた！	
969	02:25:09	リフェ	やったー！	
970	02:25:10	近藤亮	やったね！	
971	02:25:11	スモーク	やったぜ	
972	02:25:11	城ヶ崎涼	おおおおおおおおおお	
973	02:25:13	小さい胡麻塩	やったね	
974	02:25:14	ジャック・オー	やったね！	
975	02:25:14	ひとーん	やったね	
976	02:25:14	カギカギ	やったね！	
977	02:25:14	むむめめ	やったね！	
978	02:25:15	カーマイン	やったね	
979	02:25:16	らうらう	やったね	
980	02:25:16	ねこくーる	やったね！	
981	02:25:20	竹輪	やったあああっ	
982	02:25:21	チキン肉なし	やったね	
983	02:25:26	ぷるるちゃん	アーリヴェデルチ	
984	02:25:30	ホワイトラン衛兵		￥100
985	02:26:21	らうらう	あらあ	
986	02:26:38	究極ド根性ダイコン	ナランチャーーーッ！！！	
987	02:26:42	カギカギ	ナランチャーーーッ	
988	02:26:43	チキン肉なし	ナランチャー！	
989	02:26:45	カーマイン	ナランチャーッ！！	
990	02:26:45	天然ステルス	し…死んでる…	
991	02:26:46	motiyomogi	ナランチャーーーーー！！	
992	02:26:50	ホワイトラン衛兵	ナランチャ―！	
993	02:26:51	ジョナサン・グレーン	ナランチャーッ！	
994	02:26:59	Cランサー	逝ってはナランチャ	
995	02:27:15	ジョナサン・グレーン	さよナランチャ	
996	02:27:27	小さい胡麻塩	さよナランチャ	
997	02:27:36	カーマイン	さよナランチャ	
998	02:27:46	ジャック・オー	ナランチャーーー！	
999	02:27:49	究極ド根性ダイコン	後出し死亡フラグ	
1000	02:27:52	味付けタマゴ	さよナランチャ	
1001	02:27:53	ホワイトラン衛兵	かなしい	
1002	02:27:56	いぶきんぐ	見事な死亡フラグ	
1003	02:27:58	小さい胡麻塩	肉体を修復したら本人の魂は行き来出来るみたいな	
1004	02:28:03	ジョナサン・グレーン	アリーヴェ帰ルチ！（さよナランチャ	
1005	02:28:03	ぷるるちゃん	キング・クリムゾン!!	
1006	02:28:04	竹輪	かなしい	
1007	02:28:07	カーマイン	テンプレ死亡フラグすぎる…	
1008	02:28:19	りょう八咫烏ヒナ愛し隊所属	なんてこったフーゴ	
1009	02:28:46	らうらう	草	
1010	02:28:48	リフェ	草	
1011	02:28:52	ジョナサン・グレーン	草	
1012	02:28:52	竹輪	草	
1013	02:28:52	味付けタマゴ	草	
1014	02:28:52	近藤亮	草	
1015	02:28:54	チキン肉なし	草	
1016	02:28:59	カーマイン	草	
1017	02:29:18	小さい胡麻塩	草	
1018	02:29:35	チキン肉なし	かわいそう…	
1019	02:30:52	カーマイン	？？？	
1020	02:30:53	究極ド根性ダイコン	謎理論！	
1021	02:30:56	T.のかね	？	
1022	02:30:56	チキン肉なし	？？？	
1023	02:30:56	motiyomogi	…どういうこと？	
1024	02:30:58	ひとーん	なるほどわからん	
1025	02:30:58	リフェ	草	
1026	02:30:59	ジャック・オー	？？？	
1027	02:31:00	らうらう	？	
1028	02:31:00	いぶきんぐ	なるほどわからん！	
1029	02:31:02	竹輪	な、なるほど！	
1030	02:31:04	近藤亮	？	
1031	02:31:05	ジョナサン・グレーン	ここ意味不明すぎる	
1032	02:31:06	ホワイトラン衛兵	？	
1033	02:31:08	ぷるるちゃん	わけがわからないよ	
1034	02:31:37	らうらう	？	
1035	02:31:54	JUNY	あ、進んでる	
1036	02:31:56	motiyomogi	ﾌﾜｰｯ	
1037	02:31:59	ぷるるちゃん	アーリヴェデルチ	
1038	02:32:02	ジョナサン・グレーン	ﾌﾜ-	
1039	02:32:04	いぶきんぐ	ふわーっ	
1040	02:32:06	カーマイン	ﾌﾜ-	
1041	02:32:14	チキン肉なし	ふわー	
1042	02:32:22	JUNY	ブチャラティ宙に浮きます…	
1043	02:32:54	チキン肉なし	かっこいい	
1044	02:33:12	ぷるるちゃん	矢のパワーの先？	
1045	02:33:20	ジャック・オー	顔がキモいレクイエム	
1046	02:33:34	究極ド根性ダイコン	かっこいいセリフ！	
1047	02:33:41	motiyomogi	かわいい	
1048	02:33:41	ホワイトラン衛兵	かわいい	
1049	02:33:42	JUNY	かっこよ	
1050	02:33:42	ジャック・オー	かわいい	
1051	02:33:43	カーマイン	かわいい	
1052	02:33:43	リフェ	かわいい	
1053	02:33:43	らうらう	かわいい	
1054	02:33:45	ジョナサン・グレーン	かっこいい	
1055	02:33:45	seafood	かわいい	
1056	02:33:47	いぶきんぐ	こんなことを言ってしまうから…	
1057	02:33:48	カギカギ	かわいい	
1058	02:33:50	小さい胡麻塩	かわいい	
1059	02:33:52	Tsukumo	かわいい	
1060	02:33:52	近藤亮	かわいい	
1061	02:33:58	りょう八咫烏ヒナ愛し隊所属	でもスタンド使わない	
1062	02:34:12	チキン肉なし	GER前提？	
1063	02:34:12	究極ド根性ダイコン	最強のスタンドで殴ること前提の強さだからね…	
1064	02:34:35	いぶきんぐ	直線的な殴りをかわせばなんとかなるかな	
1065	02:34:38	ナウ	おや？	
1066	02:34:51	motiyomogi	草	
1067	02:34:51	EEB	これがレクイエムの力か・・・	
1068	02:34:52	カーマイン	草	
1069	02:35:04	JUNY	レクイエム出さないとだめなやつかな？	
1070	02:35:23	究極ド根性ダイコン	キンクリってとことんゲーム化に向かない能力だよね…	
1071	02:35:28	いぶきんぐ	うまい	
1072	02:35:29	ホワイトラン衛兵	いけそう	
1073	02:35:30	カーマイン	いけそう	
1074	02:35:31	りょう八咫烏ヒナ愛し隊所属	素手で金属曲げる腕力	
1075	02:35:36	リフェ	いけそう	
1076	02:35:37	竹輪	いけそう	
1077	02:35:47	チキン肉なし	KBT!KBT!	
1078	02:35:50	JUNY	かまわず素手で殴ってくるジョルノ	
1079	02:35:54	らうらう	草	
1080	02:35:58	カーマイン	草	
1081	02:36:00	近藤亮	草	
1082	02:36:03	竹輪	草	
1083	02:36:04	ナウ	KBT！	
1084	02:36:05	ジョナサン・グレーン	草	
1085	02:36:12	小さい胡麻塩	草	
1086	02:36:22	ひとーん	チンピラの喧嘩過ぎる	
1087	02:36:28	motiyomogi	回復ずるい	
1088	02:36:32	りょう八咫烏ヒナ愛し隊所属	草	
1089	02:36:34	ホワイトラン衛兵	ずるい！	
1090	02:36:34	カーマイン	回復された？	
