行番号	投稿時間	投稿者	メッセージ	スパチャ
547	00:23:11	ジャック・オー	シロちゃんはライフルか鎌かな	
548	00:23:35	めるカバ	ディフェンダーばあちゃる	
549	00:23:37	陰キャバス竹中	キズナアイさんは王道は逝く片手剣で	
550	00:23:38	こみこ	アイちゃんは拳	
551	00:23:41	ぴねかっと	かわいい	
552	00:23:42	motiyomogi	かわいい	
553	00:23:43	らうらう	かわいい	
554	00:23:45	せせらぎ	草	
555	00:23:45	T.のかね	かわいい	
556	00:23:46	JUNY	実質ホラゲ	
557	00:23:46	いぶきんぐ	かわいい	
558	00:23:46	タケノコ男	かわいい	
559	00:23:46	カギカギ	かわいい	
560	00:23:47	スモーク	草	
561	00:23:48	やみ鍋	おいしい煮玉子	
562	00:23:49	なんたら	ガン拒否	
563	00:23:49	ジョナサン・グレーン	かわいい	
564	00:23:50	eve	かわいい	
565	00:23:50	D W	草	
566	00:23:51	岸辺一徳	銃と鈍器多そう…	
567	00:23:51	東京コノハムシ	かわいい	
568	00:23:52	カーマイン	かわいい	
569	00:23:56	リフェ	草	
570	00:24:04	ぴねかっと		￥100
571	00:24:09	天然ステルス	ウガンダ	
572	00:24:14	カーマイン	姉ちゃんは煮玉子が武器かな…	
573	00:24:21	ジャック・オー	月ちゃんはオーブとか	
574	00:24:28	汁汁煮汁	月ちゃんはでかい鈍器	
575	00:24:36	らうらう	煮玉子でどうするんだ・・・	
576	00:24:41	東京コノハムシ	自動車で轢く	
577	00:24:55	ジャック・オー	エビーバーモチーフでなにか	
578	00:24:59	ワリオマニア	煮玉子は爆発するぞお（マリスト感）	
579	00:25:04	ジョナサン・グレーン	カッコいい	
580	00:25:06	らうらう	煮玉子ヒーラー	
581	00:25:18	こみこ	無数のテクぼうを召喚して戦うとか	
582	00:25:19	東京コノハムシ	ブーメランとかかな	
583	00:25:28	カーマイン	いいね	
584	00:25:35	ゼッケン100	弓矢似合いそう！	
585	00:25:39	ジャック・オー	キクノジョー型オーブになりそう	
586	00:25:41	ぴねかっと	葵ちゃんは和弓だなあ	
587	00:25:49	motiyomogi	タレント：「おいしい煮玉子」	
588	00:25:52	T.のかね	わかる	
589	00:25:55	東京コノハムシ	のらちゃんはビームサーベルで	
590	00:25:56	めるカバ	そもそも武器の似合うVの者とは🤔	
591	00:26:22	ぴねかっと	ポーズ画面からRZで進捗状況が分かるよ	
592	00:26:43	らうらう	前鎌つかってたし絶対にあうんだよな	
593	00:26:56	究極ド根性ダイコン	ニーツちゃんは立体機動装置まで使ってたしな…	
594	00:26:57	カギカギ	あっくん大魔王／ヒーラー（杖）	
595	00:27:06	タケノコ男	いいね	
596	00:27:09	ねこくーる	完全にアームだ…	
597	00:27:20	カーマイン	ケリンさんは言うまでもないな	
598	00:27:24	ジャック・オー	アクセサリーでイヌージョンさんを	
599	00:27:39	ジョナサン・グレーン	たしかに大魔王様ヒーラーやってそうだな…	
600	00:27:42	らうらう	わっっかんないすき	
601	00:27:43	カギカギ	かわいい	
602	00:27:43	スモーク	草	
603	00:27:48	eve	かわいい	
604	00:27:49	陰キャバス竹中	かわいい	
605	00:27:50	ジョナサン・グレーン	かわいい	
606	00:27:56	カーマイン	かわいい	
607	00:27:58	タケノコ男	かわいい	
608	00:28:12	東京コノハムシ	かわいい	
609	00:28:17	ぴねかっと	ワープ2から行けるところはあんまり攻略してなかったと思う	
610	00:28:27	陰キャバス竹中	シロちゃんのライフルもなかなか	
611	00:28:31	カーマイン	いいねェ	
612	00:28:34	T.のかね	いい…	
613	00:28:35	ジョナサン・グレーン	かわいい	
614	00:28:36	スモーク	ダンジョンの時のあれか	
615	00:28:41	ジャック・オー	ＶＲダンジョンで鎌持ってたね	
616	00:28:42	カギカギ	ダンジョンで持ってたね	
617	00:28:50	佐藤太郎	何個もらえるかな	
618	00:29:01	motiyomogi	ＶＲダンジョン懐かしい…	
619	00:29:15	佐藤太郎	あれ、いけるかも…？	
620	00:29:37	めるカバ	サムライソードの似合う男 剣持	
621	00:29:51	東京コノハムシ	👉	
622	00:29:52	タケノコ男	すごい	
623	00:30:00	なのちゃん	あと何本だっけな	
624	00:30:05	佐藤太郎	感動的だな	
625	00:30:11	岸辺一徳	すごい	
626	00:30:27	カーマイン	姉ちゃんゲキテイ聴いた？	
627	00:30:31	なのちゃん	いけそう	
628	00:30:36	東京コノハムシ	姉ちゃんの好きな声優わかりやすいな	
629	00:30:51	mori mori	クッソ順調で草	
630	00:30:52	カギカギ	えっSOAガードあったの？	
631	00:30:53	ジョナサン・グレーン	あのゲキテイ凄かったね…	
632	00:31:06	ジョナサン・グレーン	草	
633	00:31:08	陰キャバス竹中	なんかたまにガードしてるね	
634	00:31:10	ヌルヌペペ	がっつり見てるやん	
635	00:31:25	なのちゃん	うっきうきの姉ちゃんかわいい	
636	00:31:27	カギカギ	知らなかったそんなの...	
637	00:31:35	陰キャバス竹中	つっよ	
638	00:31:35	ジャック・オー	ＧＲＤがガードのステータスだし	
639	00:31:36	佐藤太郎	？！	
640	00:31:47	らうらう	www	
641	00:31:50	タケノコ男	つよい	
642	00:31:56	ジョナサン・グレーン	つよい	
643	00:32:08	カーマイン	つよい	
644	00:32:13	motiyomogi	つよい	
645	00:32:13	陰キャバス竹中	なにその幼女	
646	00:32:23	カギカギ	何気に敵被ダメ+40％も持ってる...	
647	00:32:31	The χ to the Phoenix's Heart	👋	
648	00:32:45	らうらう	つよい	
649	00:32:46	カギカギ	靴下が左右非対称じゃなければ完璧だった	
650	00:32:52	ジョナサン・グレーン	やべえ	
651	00:32:56	陰キャバス竹中	狼アルベルでもくっそつよかったのに	
652	00:32:58	八木谷	つよいな…	
653	00:32:59	motiyomogi	かわいい	
654	00:33:01	らうらう	かわいい	
655	00:33:03	ジャック・オー	かわいい	
656	00:33:04	カギカギ	かわいい	
657	00:33:05	スモーク	かわいい	
658	00:33:09	八木谷	かわいい	
659	00:33:10	クロムア	かわいい	
660	00:33:11	ジョナサン・グレーン	かわいい	
661	00:33:39	せせらぎ	つよい	
662	00:33:41	めるカバ	姉ちゃん「SOAはインフレ緩やか」	
663	00:33:46	ジョナサン・グレーン	禁止カードじゃん！	
664	00:34:01	あい	最近インフレすさまじいね	
665	00:34:18	佐藤太郎	そういうことはあるよなぁ	
666	00:34:23	カーマイン	おむねもインフレ	
667	00:34:27	いぶきんぐ	インフレしてるなぁ	
668	00:34:31	mori mori	何度聞いてもとんでもない	
669	00:34:33	めるカバ	メガガルーラかな？	
670	00:34:36	motiyomogi	草	
671	00:34:38	スモーク	草	
672	00:34:39	タケノコ男	草	
673	00:34:42	ぴねかっと	1つバランスブレイカーが出ると止まらないよね	
674	00:34:45	八木谷	草	
675	00:35:04	東京コノハムシ	グロウパンチ！	
676	00:35:08	こみこ	#メガガルを許すな	
677	00:35:10	ジャック・オー	つまり始めるなら今！	
678	00:35:21	motiyomogi	草	
679	00:35:22	にけい	はい	
680	00:35:22	ねこくーる	草	
681	00:35:23	ぴねかっと	草	
682	00:35:23	なのちゃん	草	
683	00:35:26	陰キャバス竹中	フラグ回収がはやい	
684	00:35:26	ジョナサン・グレーン	はい	
685	00:35:27	めるカバ	草	
686	00:35:28	せせらぎ	草	
687	00:35:28	タケノコ男	草	
688	00:35:29	カギカギ	草	
689	00:35:31	カーマイン	草	
690	00:35:31	ヌルヌペペ	草	
691	00:35:34	T.のかね	いつもの	
692	00:35:38	eve	フラグ回収すごい	
693	00:35:40	なのちゃん	フラグ回収が光速	
694	00:35:52	佐藤太郎	ディディーでは難しいな…	
695	00:35:54	らうらう	かわいい	
696	00:35:59	mori mori	音出してもいいのよ	
697	00:36:03	なんたら	かしこい	
698	00:36:12	カーマイン	ドンキーをチラ見しながらSOA実況する配信	
699	00:36:45	東京コノハムシ	同時実況	
700	00:36:56	佐藤太郎	外れか	
701	00:37:03	mori mori	草	
702	00:37:04	ジョナサン・グレーン	言い方！	
703	00:37:08	岸辺一徳	草	
704	00:37:08	らうらう	草	
705	00:37:08	T.のかね	草	
706	00:37:11	リフェ	草	
707	00:37:15	カーマイン	言い方ァ	
708	00:37:24	eve	どんな勧め方じゃい！	
709	00:37:42	ジャック・オー	まだ鎌の属性が少ないって弱点が…	
710	00:37:45	めるカバ	スターオーシャンアナムネシス始めるなら今！ネル好きならスターオーシャンアナムネシス今始めて！リセマラして！メイドネル引きましょう！以上です！はい、すいません！ありがとうございます！	
711	00:37:51	スモーク	マジか	
712	00:37:59	東京コノハムシ	崖へ突き落とす	
713	00:38:01	タケノコ男	えぇ...	
714	00:38:01	T.のかね	そんなに…	
715	00:38:03	陰キャバス竹中	250で70%攻撃UPだもんな	
716	00:38:06	ジョナサン・グレーン	ひどい	
717	00:38:13	カーマイン	あいつ	
718	00:38:31	佐藤太郎	オレンジ！か楽器！	
719	00:38:43	岸辺一徳	そろそろ嫁シス強化キャラきそう	
720	00:38:49	陰キャバス竹中	450でAP消費も減！ぶっ壊れ！	
721	00:38:59	佐藤太郎	あ、間違えた	
722	00:39:05	東京コノハムシ	アイカツだ！	
723	00:39:07	ぽぼす	波動出すやつでワンパン	
724	00:39:09	めるカバ	アイドルは斧と崖	
725	00:39:11	ぴねかっと	オレンジで倒して	
726	00:39:51	ジョナサン・グレーン	すごい	
727	00:39:56	motiyomogi	草	
728	00:39:57	タケノコ男	草	
729	00:39:57	なんたら	かわいい	
730	00:40:00	カーマイン	姉ちゃんほどの者が	
731	00:40:01	eve	草	
732	00:40:04	らうらう	かわいい	
733	00:40:04	ジャック・オー	草	
734	00:40:07	T.のかね	かわいい	
735	00:40:07	めるカバ	かわいい	
736	00:40:08	せせらぎ	オマージュだよね	
737	00:40:12	にけい	慌てて訂正かわいい	
738	00:40:13	カーマイン	かわいい	
739	00:40:34	ねこくーる	同い年に見えない	
740	00:40:34	陰キャバス竹中	テイルズでもいたね	
741	00:40:42	ジョナサン・グレーン	わかる	
742	00:41:16	佐藤太郎	あと1本！！！！	
743	00:41:17	ジョナサン・グレーン	ｵ-ｳﾊﾞﾅ-ﾅ	
744	00:41:31	東京コノハムシ	やったね	
745	00:41:34	めるカバ	🍌99	
746	00:41:42	らうらう	かわいい	
747	00:41:42	タケノコ男	かわいい	
748	00:41:46	カーマイン	かわいい	
749	00:41:47	カギカギ	かわいい	
750	00:41:59	eve	かわいい	
751	00:42:02	ジャック・オー	かわいい	
752	00:42:08	ゼッケン100	かわいい	
753	00:42:10	T.のかね	かわいい	
754	00:42:16	近藤大輔	ひるよるウッドの芋虫助けるのはどう？	
755	00:42:17	ジョナサン・グレーン	かわいい	
756	00:42:19	ぴねかっと	ツタをわたってできるミニゲームは例のアレだ…	
757	00:42:20	eve	どこだよーかわいい	
758	00:42:24	カーマイン	かわいい	
759	00:42:35	らうらう	やな	
760	00:42:59	東京コノハムシ	メトロイドプライムはじまった	
761	00:43:15	カーマイン	go	
762	00:43:23	mori mori	堕ちそう	
763	00:43:27	陰キャバス竹中	あっ	
764	00:43:28	せせらぎ	ツタ...	
765	00:43:31	なんたら	うまい	
766	00:43:33	らうらう	うまい	
767	00:43:34	タケノコ男	うまい	
768	00:43:36	ぴねかっと	でたー	
769	00:43:37	佐藤太郎	さて、	
770	00:43:37	カーマイン	うまい	
771	00:43:41	東京コノハムシ	うまい	
772	00:43:41	なんたら	これかーッ…	
773	00:43:42	mori mori	うわあーっ！	
774	00:43:42	天然ステルス	げぇノーティ落とし！	
775	00:43:47	せせらぎ	草	
776	00:43:47	motiyomogi	草	
777	00:43:47	ジョナサン・グレーン	出た	
778	00:43:49	カーマイン	草	
779	00:43:49	らうらう	姉ちゃん？	
780	00:43:50	にけい	えぇ…	
781	00:43:50	Ami Saika	草	
782	00:43:50	タケノコ男	草	
783	00:43:52	なんたら	草	
784	00:43:52	めるカバ	草	
785	00:43:53	陰キャバス竹中	草	
786	00:43:53	カギカギ	草	
787	00:43:53	東京コノハムシ	はい	
788	00:43:55	ゴギガガガギゴ	ｽｯと落ちた	
789	00:43:56	やみ鍋	草	
790	00:43:58	ジョナサン・グレーン	草	
791	00:44:00	ほるもん	どういうことなの	
792	00:44:02	eve	真っ先に落ちてった...	
793	00:44:03	めるカバ	サラウンドビーバー	
794	00:44:06	らうらう	？？？	
795	00:44:07	近藤大輔	ノーティ落としキター！	
796	00:44:08	mori mori	草	
797	00:44:09	リフェ	草	
798	00:44:11	なんたら	沼では	
799	00:44:16	ぽぼす	ワニおとしなら最強	
800	00:44:43	mori mori	こいつら押し込まないと落ちないの・・・？	
801	00:44:46	ほるもん	ｶﾞｳｶﾞｳｶﾞｳｶﾞｳ	
802	00:44:50	めるカバ	落ちなさすぎる…	
803	00:44:51	にけい	落ちねえ！	
804	00:44:58	らうらう	草	
805	00:44:58	ジョナサン・グレーン	しぶとい	
806	00:45:01	東京コノハムシ	レア社社員これできるの？	
807	00:45:01	岸辺一徳	かわいい	
808	00:45:04	なんたら	お前！	
809	00:45:06	タケノコ男	かわいい	
810	00:45:11	motiyomogi	沼かな？	
811	00:45:11	D W	土俵際の粘り	
812	00:45:12	ねこくーる	全然落ちない…	
813	00:45:16	eve	かわいい	
814	00:45:19	mori mori	ｸｧｧすき	
815	00:45:21	カーマイン	かわいい	
816	00:45:22	ジャック・オー	粘りがすごい	
817	00:45:22	ジョナサン・グレーン	なんで崖で踏ん張るんだよ！	
818	00:45:24	なのちゃん	きっついこれ むずい	
819	00:45:31	ぴねかっと	本当これドチャクソ難しい	
820	00:45:32	スモーク	穴を回避しよる	
821	00:45:46	なんたら	ｫｱｱ	
822	00:45:52	陰キャバス竹中	全然落ちない	
823	00:45:52	東京コノハムシ	変な足音鳴らすな	
824	00:46:02	近藤大輔	ある意味DK64名物よね	
825	00:46:02	eve	体で負けてる	
826	00:46:04	なのちゃん	カイジの沼っぽい	
827	00:46:05	ゼッケン100	落ちろ！	
828	00:46:06	ジョナサン・グレーン	嘘でしょ	
829	00:46:07	にけい	判定がぜんぜんわからん！	
830	00:46:11	究極ド根性ダイコン	落ちろ！落ちたな(幻覚)	
831	00:46:11	Ami Saika	ビビってるのか？	
832	00:46:11	陰キャバス竹中	悪役みたいなこといってる	
833	00:46:13	らうらう	こいつら全然びびってないな	
834	00:46:23	東京コノハムシ	デスゲームだ	
835	00:46:27	なんたら	タイムギアも使えないな…	
836	00:46:31	Clacklin/クラックリン	穴のフチ高くなってそう	
837	00:46:33	ジョナサン・グレーン	1匹も落ちねえ！	
838	00:46:39	タケノコ男	むずかしい	
839	00:46:42	ジャック・オー	まさに沼ッ！！	
840	00:46:44	Ami Saika	ジャンプはなんの意味があるんだこれ	
841	00:46:53	スモーク	草	
842	00:46:56	東京コノハムシ	どこがボーナスじゃ！！！！	
843	00:46:57	陰キャバス竹中	沼だこれー！	
844	00:47:09	ジョナサン・グレーン	無理だこれ！	
845	00:47:09	リフェ	草	
846	00:47:11	東京コノハムシ	インチキ！インチキ！	
847	00:47:11	ぴねかっと	ざんね～ん！	
848	00:47:13	eve	草	
849	00:47:14	T.のかね	草	
850	00:47:15	mori mori	潔くて草	
851	00:47:15	なんたら	ナイス選択	
852	00:47:21	カーマイン	草	
853	00:47:22	なのちゃん	これはさすがにきついよな	
854	00:47:23	ジョナサン・グレーン	草	
855	00:47:24	Ami Saika	全然ビビってないよなノーティ	
856	00:47:25	陰キャバス竹中	ノーカン！ノーカン！	
857	00:47:26	カギカギ	ｶﾞｯﾂ付与！	
858	00:47:27	スモーク	緑のVTuber連れてこないと…	
859	00:47:28	ヌルヌペペ	これだけ難易度おかしくない？	
860	00:47:37	近藤亮	おいしい煮玉子	
861	00:47:43	ああ	崖でふんばったやつはしばらく絶対落ちない設定になってるとか聞いた気がする	
862	00:47:44	陰キャバス竹中	確定ガッツ！？	
863	00:47:47	岸辺一徳	つよくない？！	
864	00:47:49	らうらう	SOA実はじまって草	
865	00:48:05	東京コノハムシ	シームレス実況開始	
866	00:48:27	究極ド根性ダイコン	実質SOA配信	
867	00:48:56	陰キャバス竹中	最近覚醒きた奴がガッツ発動率たけーとか思ってたら確定でくるのか・・	
868	00:49:05	motiyomogi	ｵｰﾊﾞﾅﾅｧ	
869	00:49:08	らうらう	🍌	
870	00:49:10	カギカギ	かわいい	
871	00:49:10	タケノコ男	ｵｰﾊﾞﾅﾅｰ	
872	00:49:13	mori mori	そこにおるやん	
873	00:49:22	ぴねかっと	草	
874	00:49:25	佐藤太郎	お、いいね	
875	00:49:31	mori mori	やったね	
876	00:49:31	究極ド根性ダイコン	やったね	
877	00:49:32	近藤亮	やったね	
878	00:49:32	カーマイン	やったね	
879	00:49:34	タケノコ男	やったね	
880	00:49:35	ジョナサン・グレーン	やったね	
881	00:49:40	東京コノハムシ	やったね	
882	00:49:43	ああ	さよならバナナ	
883	00:50:01	Shota Hamada	おいしい煮玉子	
884	00:50:02	陰キャバス竹中	全てを過去にした女	
885	00:50:19	〈ミサキ〉	美味しい煮卵	
886	00:50:25	東京コノハムシ	ナーフ！	
887	00:51:01	ジョナサン・グレーン	こわい	
888	00:51:08	ぴねかっと	おみず	
889	00:51:08	eve	おみず	
890	00:51:10	motiyomogi	おみず	
891	00:51:18	にけい	祝100バナナ	
892	00:51:18	JUNY	お水飲もうね	
893	00:51:19	近藤亮	やったね	
894	00:51:33	ほるもん	100だって	
895	00:51:37	八木谷	やったね	
896	00:51:39	ジャック・オー	おまかわ	
897	00:51:41	にけい		￥100
898	00:51:55	せせらぎ	バナメはハイドアウトで手に入るんだっけ	
899	00:52:01	JUNY	腐	
900	00:52:18	カギカギ	3Dかわいくなったね	
901	00:52:41	カーマイン	かわいい	
902	00:53:17	motiyomogi	２窓して姉ちゃんの窓の左に置いてる	
903	00:53:34	Clacklin/クラックリン	ありがとうジョブズ	
904	00:54:00	motiyomogi	ガン見草	
905	00:54:12	タケノコ男	かわいい	
906	00:54:13	ジョナサン・グレーン	めっちゃガン見しててかわいい	
907	00:54:18	motiyomogi	カサカサしとる	
908	00:54:19	スモーク	草	
909	00:54:21	カギカギ	草	
910	00:54:21	らうらう	言い方	
911	00:54:22	mori mori	タイニー暇そうで草	
912	00:54:23	eve	草	
913	00:54:25	近藤亮	草	
914	00:54:26	JUNY	アイエエエ！？	
915	00:54:28	ジョナサン・グレーン	草	
916	00:54:41	カーマイン	NINJA	
917	00:54:43	ねこくーる	二倍速みたいな動き	
918	00:54:43	Shota Hamada	草	
919	00:54:56	あい	瞬間移動じゃん	
920	00:55:18	リフェ	草	
921	00:55:20	にけい	草	
922	00:55:23	陰キャバス竹中	ダッシュなんだこれｗ	
923	00:55:24	motiyomogi	草	
924	00:55:25	ジョナサン・グレーン	挙動がやばすぎる…	
925	00:55:26	カーマイン	草	
926	00:55:27	らうらう	草	
927	00:55:36	陰キャバス竹中	瞬間移動じゃん！！	
928	00:55:50	東京コノハムシ	今敏なつい	
929	00:56:18	カギカギ	赤線で事故りそう	
930	00:56:40	motiyomogi	ありそう	
931	00:56:40	JUNY	草	
932	00:56:44	ああ	ゴミ箱の蓋で隠さなきゃ	
933	00:57:00	らうらう	やったね	
934	00:57:13	ジョナサン・グレーン	やったね	
935	00:57:14	タケノコ男	かわいい	
936	00:57:15	JUNY	寝てる……	
937	00:57:18	カーマイン	かわいい	
938	00:57:21	東京コノハムシ	スマブラ参戦おめでとうございます	
939	00:57:21	カギカギ	かわいい	
940	00:57:22	eve	かわいい	
941	00:57:23	T.のかね	かわいい	
942	00:57:34	ぽぼす	スマブラ切り札化おめでとう	
943	00:57:48	ぴねかっと	ここから時間制限が付くからよそ見できないよ	
944	00:57:55	味付けタマゴ	おいしい煮玉子	
945	00:58:00	ジョナサン・グレーン	しんのすけの数が1人減るんだ	
946	00:58:01	天然ステルス	35分	
947	00:58:11	mori mori	間に合わなそう	
948	00:58:13	せせらぎ	草	
949	00:58:16	らうらう	よそ見できないねえ！	
950	00:58:17	D W	草	
951	00:58:21	めるカバ	24みたい	
952	00:58:25	motiyomogi	草	
953	00:58:25	天然ステルス	どこでもセーブ必須	
954	00:58:25	タケノコ男	草	
955	00:58:25	らうらう	草	
956	00:58:26	mori mori	草	
957	00:58:26	リフェ	草	
958	00:58:29	カギカギ	草	
959	00:58:30	八木谷	草	
960	00:58:33	東京コノハムシ	フラグ立て	
961	00:58:33	D W	35分で何ができる	
962	00:58:36	カーマイン	草	
963	00:58:50	mori mori	姉ちゃんほんと華麗にUターンするよね	
964	00:58:51	東京コノハムシ	NARUTO	
965	00:58:51	Shota Hamada	姉ちゃんは何を見てるんだろ？	
966	00:59:11	東京コノハムシ	かわいい	
967	00:59:22	mori mori	はやくも一分が無駄に	
968	00:59:26	カーマイン	左の人誰？	
969	00:59:28	T.のかね	草	
970	00:59:30	スモーク	草	
971	00:59:31	八木谷	草	
972	00:59:31	Shota Hamada	ニコ生かな？	
973	00:59:42	m t	古w	
974	00:59:45	D W	草	
975	00:59:48	カーマイン	草	
976	00:59:52	らうらう	STAR OCEAN PROGRAM #33 - YouTube https://www.youtube.com/watch?v=80msm...	
977	00:59:53	ぴねかっと	時間制限付きなのにまったりしててかわいい	
978	01:00:00	motiyomogi	すぴぴちゃんｷﾓｯ	
979	01:00:07	八木谷	草	
980	01:00:07	せせらぎ	草	
981	01:00:22	スモーク	使いまわしなのか	
982	01:00:27	桃玉葱トーニオン	急ぎましょう	
983	01:00:50	せせらぎ	終盤なのに名前が...	
984	01:01:21	せせらぎ	草	
985	01:01:22	ぴねかっと	あっ	
986	01:01:22	八木谷	草	
987	01:01:24	なのちゃん	草	
988	01:01:27	タケノコ男	草	
989	01:01:28	にけい	あっ	
990	01:01:29	カーマイン	草	
991	01:01:31	近藤亮	草	
992	01:01:32	らうらう	時間減ってる・・・	
993	01:01:33	究極ド根性ダイコン	草	
994	01:01:42	桜田紅	時間戻らないのか……	
995	01:01:42	佐藤太郎	時間が…	
996	01:01:43	スモーク	戻されたうえ時間そのままか	
997	01:01:44	東京コノハムシ	セーブこまめに	
998	01:01:52	天然ステルス	制限時間までにクリアできないとゲームオーバー	
999	01:02:00	ぴねかっと	草	
1000	01:02:08	カーマイン	草	
1001	01:02:12	ジョナサン・グレーン	草	
1002	01:02:18	にけい	ワープパッドは途中にあるみたいね	
1003	01:02:33	ぽぼす	タイタニックの逃げないで演奏する人みたい	
1004	01:02:34	motiyomogi	いつもの	
1005	01:02:34	近藤亮	草	
1006	01:02:34	ジョナサン・グレーン	出た！	
1007	01:02:36	T.のかね	はい	
1008	01:02:37	タケノコ男	いつもの	
1009	01:02:38	eve	いつもの	
1010	01:02:41	佐藤太郎	セーブ消去…だと	
1011	01:02:43	mori mori	プライドはないのか！	
1012	01:02:44	JUNY	出たな…	
1013	01:02:44	東京コノハムシ	ありがとうまるごと保存	
1014	01:02:56	なのちゃん	ない！	
1015	01:02:57	カーマイン	きたな	
1016	01:02:59	近藤大輔	最終ステージでも惜しみ無く使う精神すき	
1017	01:03:04	らうらう	？？？？？	
1018	01:03:05	D W	勝てばいいのだ	
1019	01:03:05	八木谷	なるべく	
1020	01:03:21	タケノコ男	なるべくね	
1021	01:03:23	JUNY	なるべく使いたくないけどね（ﾎﾟｰﾝﾎﾟｰﾝ）	
1022	01:03:25	ヨドガワ	まるごと保存いいよな。一発勝負の６４とは大違い	
1023	01:03:27	東京コノハムシ	熱い	
1024	01:03:31	ぴねかっと	かしこい	
1025	01:03:35	mori mori	すっごい華麗な動きしてる	
1026	01:03:35	eve	かしこい	
1027	01:03:36	近藤亮	かしこい	
1028	01:03:41	せせらぎ	かしこい	
1029	01:03:48	岸辺一徳	念のためね	
1030	01:03:51	東京コノハムシ	文明の利器	
1031	01:03:59	カーマイン	勝てばよかろうなのだ	
1032	01:04:07	ジョナサン・グレーン	ガン見してる	
1033	01:04:12	ぽぼす	ライトユーザーには神機能	
1034	01:04:32	岸辺一徳	かわいい	
1035	01:04:35	motiyomogi	かわいい	
1036	01:04:38	タケノコ男	かわいい	
1037	01:04:40	せせらぎ	凝ったのにその言い方ｗ	
1038	01:04:40	カーマイン	かわいい	
1039	01:04:47	Shota Hamada	マクロスで草	
1040	01:04:49	スモーク	マクロスかと思った	
1041	01:04:56	カギカギ	ステージに歌流れてるしね	
1042	01:04:59	あい	歌かかってるしｗ	
1043	01:05:02	T.のかね	実質マクロス	
1044	01:05:05	ジャック・オー	ヤックデカルチャー！	
1045	01:05:07	岸辺一徳	バトルドーム？！	
1046	01:05:07	にけい	アイドルアプリでドカンといきたい	
1047	01:05:12	近藤亮	すごいね	
1048	01:05:17	mori mori	寝てて草	
1049	01:05:27	カーマイン	かわいい	
1050	01:05:39	せせらぎ	はい。	
1051	01:05:40	ぴねかっと	毎回入り方忘れててかわいいけどここは後でいいよ	
1052	01:05:41	岸辺一徳	はい	
1053	01:05:53	ヨドガワ	行ってる暇、ない	
1054	01:05:55	東京コノハムシ	トライエースのアイドルIPくる？	
1055	01:06:09	せせらぎ	時間が経過しとる	
1056	01:06:19	らうらう	あ	
1057	01:06:22	タケノコ男	草	
1058	01:06:23	mori mori	草	
1059	01:06:25	にけい	えっ罠なのここ…	
1060	01:06:27	カーマイン	草	
1061	01:06:37	biki koto	ふぉー	
1062	01:06:41	内海柚	おいしい煮玉子ー	
1063	01:06:44	eve	かわいい	
1064	01:07:14	ジョナサン・グレーン	かわいい	
1065	01:07:37	mori mori	きつそう	
1066	01:08:12	ぴねかっと	草	
1067	01:08:14	mori mori	草	
1068	01:08:16	岸辺一徳	きつい	
1069	01:08:18	ジョナサン・グレーン	草	
1070	01:08:18	カーマイン	草	
1071	01:08:19	ジャック・オー	草	
1072	01:08:25	mori mori	一瞬のためらいもない	
1073	01:08:28	八木谷	草	
1074	01:08:28	ワリオマニア	当時ここで詰んで投げたわ・・・	
1075	01:08:28	motiyomogi	きつそう	
1076	01:08:32	タケノコ男	草	
1077	01:08:36	ジョナサン・グレーン	草	
1078	01:08:40	にけい	詰みセーブでは…	
1079	01:08:41	カギカギ	草	
1080	01:08:47	東京コノハムシ	KBT！	
1081	01:08:51	ぽぼす	ループから抜け出せない姉ちゃん	
1082	01:08:51	JUNY	なんて冷静で的確な判断力なんだ……！	
1083	01:08:54	eve	草	
1084	01:08:55	岸辺一徳	せやね	
1085	01:09:11	ぴねかっと	草	
1086	01:09:15	タケノコ男	草	
1087	01:09:15	ジョナサン・グレーン	これが文明の力だ！	
1088	01:09:17	岸辺一徳	くしょ	
1089	01:09:17	スモーク	動かしづらそうだな	
1090	01:09:18	らうらう	草	
1091	01:09:20	八木谷	ｸｯ…	
1092	01:09:22	近藤亮	うまい	
1093	01:09:26	カーマイン	草	
1094	01:09:27	ジャック・オー	かがくのちからってすげー！	
1095	01:09:36	八木谷	草	
1096	01:10:12	陰キャバス竹中	どれか1体ほしいなぁ	
1097	01:10:13	ジョナサン・グレーン	迷いがない	
1098	01:10:13	ワリオマニア	学校の怪談の死ぬ直前と死ぬ瞬間でループしてしまった話みたいになっちょる	
1099	01:10:19	岸辺一徳	うまい	
1100	01:10:37	カーマイン	チラッ	
1101	01:11:07	motiyomogi	かわいい	
1102	01:11:12	タケノコ男	かわいい	
1103	01:11:18	陰キャバス竹中	ヴェルダかレイミほｃ	
1104	01:11:41	岸辺一徳	連邦レイミ…	
1105	01:12:02	motiyomogi	やったね	
1106	01:12:03	タケノコ男	やったね	
1107	01:12:05	eve	やったね！	
1108	01:12:06	Shota Hamada	やったね！	
1109	01:12:07	ジャック・オー	ぅゎょぅι゛ょっょぃ	
1110	01:12:08	近藤亮	やったね	
1111	01:12:08	せせらぎ	すげぇ！１発だ！	
1112	01:12:10	らうらう	やったね	
1113	01:12:12	カーマイン	やったね！	
1114	01:12:14	岸辺一徳	やったね！	
1115	01:12:14	ジョナサン・グレーン	やったね！	
1116	01:12:16	らうらう	ね	
1117	01:12:21	ジャック・オー	ね…	
