行番号	投稿時間	投稿者	メッセージ	スパチャ
1774	00:20:28	究極ド根性ダイコン	かわいい	
1775	00:20:29	イヌージョンCHANNEL	かわいい	
1776	00:20:30	白雪	足いい感じ	
1777	00:20:30	K. u	ぽいよ姉ちゃん！	
1778	00:20:30	内海柚	かわいい	
1779	00:20:30	ドソドソ	かっこかわいい	
1780	00:20:31	ぢおん	かわいい	
1781	00:20:31	近藤亮	かっこいい	
1782	00:20:31	D W	かっこいい	
1783	00:20:31	あてにこころ	かっこいい	
1784	00:20:31	HILO	いい	
1785	00:20:32	和音	かっこいいかわいい	
1786	00:20:32	_ Die	かっこかわいい	
1787	00:20:32	ゴリラ3倍	ギャングスター！	
1788	00:20:33	カギカギ	かわいい	
1789	00:20:33	おしそ	いい感じ	
1790	00:20:35	佐藤仁	かわいい	
1791	00:20:36	パーシー	内股	
1792	00:20:36	馬の骨に念仏	かわいい	
1793	00:20:36	秋箱	かっこいい	
1794	00:20:37	ジョナサン・グレーン	かわいい	
1795	00:20:37	りあすて	かわいい	
1796	00:20:39	まりも	かっこいい	
1797	00:20:39	フレイムリンクス	かわいい	
1798	00:20:39	むらさきあんこ	いいかんじ！	
1799	00:20:39	くらふと	かわいい	
1800	00:20:42	うぇいのる	いいよいいよ～	
1801	00:20:42	Redmix	かわいい	
1802	00:20:43	拡散の尖兵	かわいい	
1803	00:20:44	ゴリラ3倍	かっこいい上にかわいい	
1804	00:20:44	ブロア	かわいい	
1805	00:20:45	Ar gon	このクゥ・フラン・ゾーパーには夢がある！	
1806	00:20:46	Ami Saika		￥100
1807	00:20:46	近藤亮	かわいい	
1808	00:20:47	行方不明	かわいい！	
1809	00:20:47	らうらう	良い	
1810	00:20:47	タケノコ男	かわいい	
1811	00:20:48	りあすて	えっちだ・・・・	
1812	00:20:48	Redmix	せくしー	
1813	00:20:48	MY k	スタイリッシュ	
1814	00:20:49	チキン肉なし	かわいい！	
1815	00:20:49	Nas marl	いいよいいよ～	
1816	00:20:50	Shota Hamada	かわいい	
1817	00:20:50	竹本カキフライ	えっち	
1818	00:20:50	_ Die	かわいい	
1819	00:20:51	和音	太もも	
1820	00:20:51	轟天号ryu	むっ！	
1821	00:20:52	フレイムリンクス	エッッ	
1822	00:20:52	東京コノハムシ	かわいい	
1823	00:20:52	mori mori	セクシーポーズ	
1824	00:20:53	秋箱	バァアーン	
1825	00:20:54	ハチ	かわいい	
1826	00:20:54	こみこ	メタリカ！	
1827	00:20:56	ジャック・オー	かわいい	
1828	00:20:56	ミワタリ	かわいい	
1829	00:20:58	りあすて	うろジョジョ	
1830	00:20:58	D W	あぁーいい！すごくいい！	
1831	00:21:00	なんたら	草	
1832	00:21:00	ドソドソ	草	
1833	00:21:01	うぇいのる	草	
1834	00:21:02	近藤亮	草	
1835	00:21:03	ジョナサン・グレーン	かわいい	
1836	00:21:03	EEB	草	
1837	00:21:03	あい	おいしいリゾット	
1838	00:21:04	K. u	姉ちゃんがやるとセクシーポーズだね	
1839	00:21:05	あまいさい	うろジョジョ	
1840	00:21:06	究極ド根性ダイコン	前足をもっとセクシーに上げてた気がする	
1841	00:21:09	イヌージョンCHANNEL	かわいい	
1842	00:21:10	mo- papa	かわいい	
1843	00:21:10	チキン肉なし	かわいい	
1844	00:21:11	周恩来	かわいい	
1845	00:21:11	ジョナサン・グレーン	かわいい	
1846	00:21:11	竹本カキフライ	ｴｯ	
1847	00:21:13	馬の骨に念仏		￥120
1848	00:21:13	刀根雅武	かわいい	
1849	00:21:13	小えび	かわいい	
1850	00:21:13	カギカギ	かわいい	
1851	00:21:14	めるカバ	エッッッッッッッ	
1852	00:21:14	monyamon	あーだめだめ	
1853	00:21:15	竹輪	どうしてもおみ足に目がいってしまう	
1854	00:21:15	和音	太ももかわいい	
1855	00:21:15	Shota Hamada	せくちー	
1856	00:21:15	旅の男	かわいい	
1857	00:21:16	あまいさい	あっ	
1858	00:21:16	行方不明	かわいい	
1859	00:21:17	秋箱	ご飯配信だって？	
1860	00:21:17	Ryo Kamiya	みえ	
1861	00:21:18	らうらう	隠して隠して！！！！	
1862	00:21:18	弥七	見えてるｗｗ	
1863	00:21:19	竹本カキフライ	見え	
1864	00:21:19	白雪	座ったままの姿勢ッ膝だけでの跳躍やってみてほしい	
1865	00:21:20	タケノコ男	足の動きやべえ	
1866	00:21:20	ハチ	エッッッッ	
1867	00:21:20	ジョナサン・グレーン	かわいすぎる	
1868	00:21:20	じょーげん	隠すのがねエロすぎるのね	
1869	00:21:21	スモーク	かわいい	
1870	00:21:21	あい	見えちゃう！	
1871	00:21:21	天月晴	エアロスミス	
1872	00:21:21	Shota Hamada	かわいい	
1873	00:21:21	りあすて	隠すの可愛すぎる	
1874	00:21:23	ヌルヌペペ	キラークイーンのポーズして	
1875	00:21:23	_ Die	エッッッッッ	
1876	00:21:23	かたもく	えっっっっっっえっっっっっっ❤️❤️	
1877	00:21:23	行方不明	みえ	
1878	00:21:24	l l	えっちがすぎるぞ	
1879	00:21:25	ぷーた。	えっち	
1880	00:21:26	EEB	スカートが短すぎる	
1881	00:21:26	もぶ	足首動くのか！？	
1882	00:21:26	周恩来	エッッッッッッッ	
1883	00:21:27	パーシー	もっと長いスカートはこう？	
1884	00:21:27	タケノコ男	かわいい	
1885	00:21:27	東京コノハムシ	勝てばよかろうなのだお願いします！	
1886	00:21:27	aruzas	えっちすぎる	
1887	00:21:28	HILO	かめはめ波	
1888	00:21:28	ゴリラ3倍	かわいい	
1889	00:21:31	竹輪	恥ずかしがる姉ちゃんかわいい	
1890	00:21:34	こみこ	リゾットはエッチ	
1891	00:21:35	なんたら		￥100
1892	00:21:35	うぇいのる	BANの危機が迫る	
1893	00:21:39	佐藤仁	かわいい	
1894	00:21:39	tan sutan	恥らうのかわいすぎるんですけど	
1895	00:21:43	いぶきんぐ	えっちすぎる…かわいい	
1896	00:21:45	究極ド根性ダイコン	試行錯誤する姉ちゃんかわいい	
1897	00:21:47	拡散の尖兵	かわいい	
1898	00:21:49	うぇいのる	やばいな…	
1899	00:21:51	ブロア	ふう	
1900	00:21:51	あてにこころ	(さよならだ)	
1901	00:21:51	瀬戸みとせ	かわE	
1902	00:21:53	ログ	童貞を殺さないで	
1903	00:21:54	らうらう		￥100
1904	00:21:54	馬の骨に念仏		￥120
1905	00:21:55	タケノコ男	かわいさがすごい	
1906	00:21:57	黒瓜		￥108
1907	00:21:59	御早和杯	関係ないけどマザー全制覇おめでとうございます	￥500
1908	00:22:00	味付けタマゴ	芽生えそう	
1909	00:22:00	竹本カキフライ	サキュバスめ	
1910	00:22:01	MY k	いろんな動きできてる	
1911	00:22:01	天月晴		￥100
1912	00:22:01	かたもく	自然と内股なのかわいい	
1913	00:22:04	ゴリラ3倍	かわいい	
1914	00:22:06	周恩来	かわいい	
1915	00:22:10	タケノコ男	かわいい	
1916	00:22:11	らうらう	あああああああああああああ	
1917	00:22:12	馬の骨に念仏		￥120
1918	00:22:13	さらしな	かわいい	
1919	00:22:13	味付けタマゴ	かわいい	
1920	00:22:13	なんたら	かわいい	
1921	00:22:13	行方不明	かっこかわいい！	
1922	00:22:14	K. u	ヒーロー着地のポーズとかできる？	
1923	00:22:15	ブロア	かわいい	
1924	00:22:18	うぇいのる	絶対領域がやばい	
1925	00:22:19	ジョナサン・グレーン	かわいい	
1926	00:22:19	らうらう	いい・・・・・・・	
1927	00:22:20	Shota Hamada	かわいい	
1928	00:22:20	チキン肉なし	かわいい！	
1929	00:22:20	伯楽	かわいい	
1930	00:22:20	ジャック・オー	かわいい	
1931	00:22:21	ミワタリ	右手で顔の横ピース	
1932	00:22:21	しれちゅー	かわいい	
1933	00:22:21	秋箱	かわいい	
1934	00:22:22	HILO	かわいい	
1935	00:22:22	竹輪	見下し姉ちゃんだ！かわいい！	
1936	00:22:23	うぇいのる	あっ	
1937	00:22:23	りあすて	その目つきめっちゃいい！	
1938	00:22:23	カギカギ	かわいい	
1939	00:22:24	近藤亮	かわいい	
1940	00:22:24	和音	かわいい	
1941	00:22:24	おさげ	かわいい	
1942	00:22:26	ケバブ	かわいい	
1943	00:22:27	ノギ	かわいい	
1944	00:22:27	biki koto	谷間が…	
1945	00:22:27	ハチ	かわいい	
1946	00:22:28	周恩来	かわいい	
1947	00:22:28	馬の骨に念仏		￥120
1948	00:22:29	あい	かわいい	
1949	00:22:30	りあすて	最高	
1950	00:22:31	Ryo Kamiya	かわいい	
1951	00:22:31	タケノコ男	かわいい	
1952	00:22:31	ミワタリ	かわいい	
1953	00:22:32	らうらう	見下されてる	
1954	00:22:32	佐賀	かわいいなぁ	
1955	00:22:32	こみこ	かわいい	
1956	00:22:33	アルマダ	かわいい	
1957	00:22:34	うぇいのる	この目！！！	
1958	00:22:34	尾花	かわいい	
1959	00:22:35	ゴリラ3倍	かわいい	
1960	00:22:35	かたもく	ヒーロー着地やってー❤️	
1961	00:22:35	秋箱	似てる！	
1962	00:22:36	K. u	かわいい	
1963	00:22:36	ロンドベルジェニ	かわいい	
1964	00:22:37	ログ	かわいい	
1965	00:22:38	小えび	かわいい	
1966	00:22:38	sp ss	ﾋﾟｼｭﾝ	
1967	00:22:38	めるカバ	かわいい	
1968	00:22:39	ブロア	かわいい	
1969	00:22:39	HILO	かっこいい	
1970	00:22:40	白雪	風紀委員が黙ってない配信になってはいませんか	
1971	00:22:41	和音	流し目姉ちゃんかわいい	
1972	00:22:43	tan sutan	かわいい	
1973	00:22:44	Fish Sausage	かわいい	
1974	00:22:44	チキン肉なし	目がいい	
1975	00:22:44	mori mori	かっこいい	
1976	00:22:44	いぶきんぐ	かわいい	
1977	00:22:45	馬の骨に念仏		￥120
1978	00:22:45	you k	ナランチャが肩の後ろをエアロスミスの滑走路にするポーズやって	
1979	00:22:47	究極ド根性ダイコン	かわいい	
1980	00:22:48	畑秋	(・∀・)ｲｲﾈ!!	
1981	00:22:49	ジャック・オー	スパイダーマッ！希望	
1982	00:22:49	_ Die	かわいい	
1983	00:22:49	こみこ	そうかな(ズアッ)のポーズ	
1984	00:22:51	うぇいのる	スパイダーマンのポーズ、	
1985	00:22:52	ブロア	体育座りとかできる？	
1986	00:22:52	aruzas		￥100
1987	00:22:53	Shota Hamada	草	
1988	00:22:54	チキン肉なし	かわいい	
1989	00:22:54	HILO	にてる	
1990	00:22:55	秋箱	ちかい	
1991	00:22:57	りあすて	くつろいで	
1992	00:22:57	_ Die	おつかれ	
1993	00:22:58	なんたら	オフロに入ってくる吉良吉影！	
1994	00:22:59	ミワタリ	草	
1995	00:22:59	近藤亮	かわいい	
1996	00:23:00	ジョナサン・グレーン	姉ちゃんのゲイナーダンスが見たいよ！	
1997	00:23:01	らうらう	くるくるまわってほしい	
1998	00:23:01	biki koto	あれ腰に来るんだよな	
1999	00:23:01	竹本カキフライ	年だね	
2000	00:23:04	ブロア	かわいい	
2001	00:23:05	岸辺一徳	よわよわ姉ちゃんかわいい！	
2002	00:23:05	いぶきんぐ	スタンド使うとね	
2003	00:23:06	究極ド根性ダイコン	登山とかするJCなのに！	
2004	00:23:06	バリ島のサボテン	かわいい	
2005	00:23:08	周恩来	前かがみいい…	
2006	00:23:09	フレイムリンクス	あ	
2007	00:23:10	もぶ	暗黒	
2008	00:23:11	T.のかね	お水飲も	
2009	00:23:12	秋箱	JC体力は枯渇気味	
2010	00:23:12	近藤亮	ごくごく見せて	
2011	00:23:13	ドソドソ	前にかがんだときの距離感やばい…	
2012	00:23:13	東京コノハムシ	かわいい	
2013	00:23:15	むらさきあんこ	ポーズで普段つかなさそうな筋肉使いそうだからしんどそう	
2014	00:23:16	うぇいのる	あっっっっっっ	
2015	00:23:18	りあすて	姉ちゃん・・・どこ・・・	
2016	00:23:19	ログ	お水	
2017	00:23:20	あい	姉ちゃんどこ…	
2018	00:23:22	らうらう	Neuronは体力使う。勉強になりますね	
2019	00:23:22	HILO	椅子に座って休憩する？	
2020	00:23:23	佐藤仁	あっ	
2021	00:23:25	パーシー	可動域どれくらいあんの？	
2022	00:23:29	いぶきんぐ	V	
2023	00:23:30	佐藤仁	お帰り	
2024	00:23:30	竹本カキフライ	かわいい	
2025	00:23:30	竹輪	やっぱり体力がきついんだね	
2026	00:23:31	近藤亮	おかえり	
2027	00:23:32	Ami Saika	良い感じ	
2028	00:23:35	白雪	眼前あんころもちしてた	
2029	00:23:35	ジョナサン・グレーン	おみず	
2030	00:23:36	めるカバ	おみず民	
2031	00:23:37	カギカギ	スポーティな視線欲しい	
2032	00:23:39	らうらう	おみず	
2033	00:23:39	Shota Hamada	おいおいおいおい	
2034	00:23:40	究極ド根性ダイコン	おみず	
2035	00:23:40	T.のかね	かわいい	
2036	00:23:41	なんたら	もうかわいい	
2037	00:23:42	岸辺一徳	おみず	
2038	00:23:42	周恩来	おみず	
2039	00:23:42	毒入りトマト	えっこれ動画じゃなかったんだ	
2040	00:23:43	和音	お水飲んで	
2041	00:23:44	らうらう	おみず！！！！！！！	
2042	00:23:45	T.のかね	おみず	
2043	00:23:45	行方不明	かわいい！	
2044	00:23:45	あい	おみずだああああ	
2045	00:23:45	biki koto	＼(^o^)／	
2046	00:23:46	秋箱	おみず	
2047	00:23:47	近藤亮	ありがとう	
2048	00:23:47	tan sutan	おみず	
2049	00:23:47	ひや麦そうめん	右手を真横にしてガッツポーズ	
2050	00:23:49	りあすて	スタイリッシュな立ち姿	
2051	00:23:49	尾花	おみず	
2052	00:23:50	周恩来	かわいい	
2053	00:23:50	馬の骨に念仏	体力勝負なところ完全にグラビアやん	
2054	00:23:50	チキン肉なし	かわいい	
2055	00:23:51	フレイムリンクス	膝立ちポーズおねがいします！	
2056	00:23:51	バリ島のサボテン	かわいい	
2057	00:23:52	天然ステルス	おみず	
2058	00:23:52	イヌージョンCHANNEL	お水の姿勢かわいい	
2059	00:23:52	竹本カキフライ	セクシーすぎる	
2060	00:23:52	あい	かわいい	
2061	00:23:52	究極ド根性ダイコン	かわいすぎる	
2062	00:23:52	T.のかね	かわいい	
2063	00:23:52	内海柚	カメラちょっと上から見下ろす感じにするとパンツ見えにくくなるよ	
2064	00:23:53	近藤亮	かわいい	
2065	00:23:53	ブロア	プハー民大歓喜	
2066	00:23:53	らうらう	かわいい	
2067	00:23:53	むらさきあんこ	スタイリッシュおみず	
2068	00:23:53	竹輪	お水飲むポーズかわいい	
2069	00:23:53	aruzas	かわいい	
2070	00:23:54	尾花	かわいい	
2071	00:23:54	じょーげん	かわいい	
2072	00:23:54	生霊X	は？かわいい	
2073	00:23:55	ミワタリ	CMにできそう	
2074	00:23:55	東京コノハムシ	かわいい	
2075	00:23:56	mori mori	美味しそう	
2076	00:23:56	岸辺一徳		￥100
2077	00:23:56	あまいさい	おみず	
2078	00:23:56	空気	ニューロン水	
2079	00:23:56	タケノコ男	かわいい	
2080	00:23:56	秋箱	かわいい	
2081	00:23:57	ハチ	かわいい	
2082	00:23:58	かたもく	ぷはぁ！	
2083	00:23:58	ログ	水を飲むにもパンチラの危険が伴う	
2084	00:23:59	和音	かわいい	
2085	00:24:00	_ Die	ぷはーっ	
2086	00:24:00	HILO	おみず	
2087	00:24:02	Shota Hamada	死ぬはあいつ	
2088	00:24:02	もぶ	おみず民歓喜	
2089	00:24:03	内海柚	かわいい	
2090	00:24:03	ゴリラ3倍	かわいい	
2091	00:24:03	たんこぶ	かわいい	
2092	00:24:04	自動人形		￥100
2093	00:24:05	いぶきんぐ	かわいい	
2094	00:24:05	森の妖精	エストかな	
2095	00:24:05	ノギ	かわいい	
2096	00:24:06	monyamon	かわいい	
2097	00:24:06	秋箱	左手が可愛すぎない？	
2098	00:24:07	バリ島のサボテン	かわいい	
2099	00:24:08	ka po	かわいい	
2100	00:24:08	ジョナサン・グレーン	かわいい	
2101	00:24:09	周恩来	かわいい	
2102	00:24:09	行方不明	かわいいいいい	
2103	00:24:10	Ryo Kamiya	かわいい	
2104	00:24:10	スモーク	かわいい	
2105	00:24:10	こみこ	オイオイオイ	
2106	00:24:10	T.のかね	かわいい！！！！！！！！！	
2107	00:24:11	おさげ	かわいい	
2108	00:24:11	HILO	かわいい	
2109	00:24:12	カギカギ	かわいい	
2110	00:24:12	小えび	かわいい	
2111	00:24:12	竹輪	かわいいいいいい	
2112	00:24:13	うぇいのる	かわいい	
2113	00:24:14	馬の骨に念仏	かわいい	
2114	00:24:14	あい	かわいすぎる	
2115	00:24:14	究極ド根性ダイコン	姉ちゃんのエスト	
2116	00:24:14	_ Die		￥100
2117	00:24:15	フレイムリンクス	かわいい	
2118	00:24:15	りあすて	かわいい	
2119	00:24:16	近藤亮	かわいい	
2120	00:24:17	ジャック・オー	かわいい	
2121	00:24:17	Shota Hamada	かわいい	
2122	00:24:18	空気	かわいい	
2123	00:24:19	らうらう	かわいい	
2124	00:24:19	ブロア	かわいいのはわかった	
2125	00:24:20	さらしな	かわいい	
2126	00:24:20	にけい	ロンロン牛乳	
2127	00:24:20	バリ島のサボテン	うああああああああああああああああああ	
2128	00:24:20	いぶきんぐ	ドヤエスト草	
2129	00:24:23	佐藤仁	かわいい	
2130	00:24:24	竹本カキフライ	かわいい	
2131	00:24:25	ヌルヌペペ	かわいい	
2132	00:24:26	白雪	KBTポーズ	
2133	00:24:27	岸辺一徳	ドヤエストかわいい	
2134	00:24:28	りあすて	ドヤエスト	
2135	00:24:28	馬の骨に念仏	かわいい	
2136	00:24:31	biki koto	ジャスワイビ	
2137	00:24:33	馬の骨に念仏	かわいい	
2138	00:24:34	ブロア	かわいい	
2139	00:24:35	tan sutan	かわいい	
2140	00:24:35	ドソドソ	かわいい	
2141	00:24:35	ゴリラ3倍	かっこいいかわいい	
2142	00:24:35	いぶきんぐ	かわいいいい	
2143	00:24:35	天然ステルス	つ	
2144	00:24:35	うぇいのる	うあああああああ	
2145	00:24:35	イヌージョンCHANNEL	可愛い！！	
2146	00:24:35	_ Die	かわいい	
2147	00:24:37	馬の骨に念仏	かわいい	
2148	00:24:37	mori mori	ああーっ！	
2149	00:24:37	めるカバ	ガンダムＷかな？	
2150	00:24:37	のどあめ	アカリちゃんの挨拶の真似してー	
2151	00:24:38	伯楽	かっこいい	
2152	00:24:39	パーシー	かわいい	
2153	00:24:40	馬の骨に念仏	かわいい	
2154	00:24:40	フレイムリンクス	ガンダムW	
2155	00:24:41	ミワタリ	かわいい	
2156	00:24:41	竹輪	かわいい！！！	
2157	00:24:42	Shota Hamada	かわいい	
2158	00:24:43	馬の骨に念仏	かわいい	
2159	00:24:43	尾花	かわいい	
2160	00:24:43	らうらう	かわいい	
2161	00:24:43	和音		￥100
2162	00:24:43	りあすて	置き場所に困る右手可愛い！	
2163	00:24:44	霧雨	かわいい	
2164	00:24:44	周恩来	ソーラン節やって	
2165	00:24:44	Ami Saika		￥100
2166	00:24:44	サハラ	かわいい	
2167	00:24:45	あい	かわいい	
2168	00:24:45	ハチ	かわいい	
2169	00:24:45	御早和杯	宝箱を開けてごまだれーのポーズ	
2170	00:24:45	天月晴	DAISUKEだ	
2171	00:24:46	l l	ジェスチャーゲームとか面白そうだね	
2172	00:24:47	mori mori	すごい！	
2173	00:24:49	タケノコ男	かわいい	
2174	00:24:50	馬の骨に念仏	かわいい	
2175	00:24:51	ジョナサン・グレーン	かわいい	
2176	00:24:51	うぇいのる	この目が！やばい！	
2177	00:24:52	ジャック・オー	（つω・）	
2178	00:24:53	近藤亮	かわいい	
2179	00:24:54	東京コノハムシ	KBT！	
2180	00:24:54	馬の骨に念仏	かわいい	
2181	00:24:57	かたもく	えっっっっっっ	
2182	00:25:01	ひや麦そうめん	片手で真横でガッツポーズしながら歩き去るポーズをやってほしいです	
2183	00:25:02	周恩来	かわいい	
2184	00:25:02	biki koto	コードギアス	
2185	00:25:05	ブロア	(`・ω⊂)	
2186	00:25:06	タケノコ男	かわいい	
2187	00:25:06	行方不明	かわいい	
2188	00:25:07	りあすて	かわいい	
2189	00:25:07	バリ島のサボテン	かわいい	
2190	00:25:08	あい	かわいい	
2191	00:25:08	なんたら	かわいい	
2192	00:25:08	ブロア	かわいい	
2193	00:25:09	aruzas	かわいい	
2194	00:25:09	ログ	かわいい	
2195	00:25:09	ハチ	かわいい	
2196	00:25:10	らうらう	ぐああああああああああああああああ	
2197	00:25:10	小えび	かわいい	
2198	00:25:10	パーシー	ダブルピース！	
2199	00:25:10	カギカギ	かわいい	
2200	00:25:10	あてにこころ	ぐわあああ	
2201	00:25:10	究極ド根性ダイコン	ネタが微妙に古いよ姉ちゃん！	
2202	00:25:10	東京コノハムシ	かわいい	
2203	00:25:10	和音	かわいい	
2204	00:25:10	うぇいのる	！	
2205	00:25:11	セルゲイ・カチンスキー	かわいい	
2206	00:25:11	T.のかね	かわいい！！！！！	
2207	00:25:11	アルマダ	かわいい	
2208	00:25:11	ゴリラ3倍	かわいい	
2209	00:25:12	Ryo Kamiya	かわいい	
2210	00:25:12	K. u	かわいい	
2211	00:25:12	ジャンボタニシ	かわいい	
2212	00:25:13	竹輪	姉ちゃんが可愛すぎてさっきからかわいいしか言えてない	
2213	00:25:13	monyamon	かわいい	
2214	00:25:13	周恩来	みっくるんるん	
2215	00:25:14	_ Die	うっ	
2216	00:25:14	ka po	かわいい	
2217	00:25:15	竹本カキフライ	かわいい	
2218	00:25:15	ゴリラ3倍	かわいい	
2219	00:25:15	馬の骨に念仏	かわいい	
2220	00:25:15	ジョナサン・グレーン	かわいい	
2221	00:25:16	sp ss	ふんえち	
2222	00:25:17	フレイムリンクス	かわいい	
2223	00:25:17	拡散の尖兵	かわいいとしか言えない…	
2224	00:25:17	まりも	かわいい	
2225	00:25:17	Ami Saika	懐かしいかわいい	
2226	00:25:18	馬の骨に念仏	かわいい	
2227	00:25:19	mo- papa	ふるかわいい	
2228	00:25:19	尾花	かわいい	
2229	00:25:19	秋箱	かわいい	
2230	00:25:20	岸辺一徳	かわいい	
2231	00:25:20	もぶ	かわいい	
2232	00:25:20	らうらう	かわいい	
2233	00:25:21	蓬莱来訪	かわいいかわいいかわいい	
2234	00:25:22	こみこ	かわいい	
2235	00:25:22	なんたら		￥100
2236	00:25:22	佐藤仁	かわいい	
2237	00:25:22	いぶきんぐ	みっクゥるんるん	
2238	00:25:23	やなぎかげ	かわいい	
2239	00:25:23	スモーク		￥100
2240	00:25:23	内海柚	ネタ古くない？	
2241	00:25:25	T.のかね	ハレ晴レユカイやって！	
2242	00:25:25	馬の骨に念仏	かわいい	
2243	00:25:26	味付けタマゴ	受信した	
2244	00:25:26	たんこぶ	かわいい	
2245	00:25:27	りあすて	👌	
2246	00:25:27	タケノコ男	かわいい	
2247	00:25:28	自動人形	露伴先生の表紙絵っぽい	
2248	00:25:33	ジュンペイ	かわいい	
2249	00:25:33	白雪	深淵歩きアルトリウスのポーズ	
2250	00:25:33	HILO	ハロー！ミライアカリだよ！のポーズ	
2251	00:25:35	馬の骨に念仏	あれ？待ってくれ！かわいい	
2252	00:25:37	秋箱	かわいい	
2253	00:25:39	行方不明	みえ	
2254	00:25:39	らうらう		￥100
2255	00:25:43	馬の骨に念仏	おいこれ！かわいい	
2256	00:25:44	ゴリラ3倍	草	
2257	00:25:44	東京コノハムシ	キングゲイナーお願いします！	
2258	00:25:44	ログ	草	
2259	00:25:45	ミワタリ	草	
2260	00:25:46	バリ島のサボテン	草	
2261	00:25:46	l l	草	
2262	00:25:46	ブロア	細かすぎる	
2263	00:25:47	じょーげん	草	
2264	00:25:47	究極ド根性ダイコン	チョイスが微妙すぎる	
2265	00:25:47	あい	草	
2266	00:25:47	アルマダ	草	
2267	00:25:48	竹本カキフライ	かわいい	
2268	00:25:48	T.のかね	草	
2269	00:25:48	かたもく	語彙力が低下してかわいいしかいえかわいいかわかわいいかわかわいい	
2270	00:25:49	竹輪	草	
2271	00:25:49	ハチ	草	
2272	00:25:49	伯楽	草	
2273	00:25:49	nuwan nuwano	なんか平行移動するのが面白い	
2274	00:25:49	ジョナサン・グレーン	草	
2275	00:25:49	サーモン	草	
2276	00:25:50	あてにこころ	あのシーンほんとかっこいい	
2277	00:25:50	尾花	草	
2278	00:25:50	K. u	チョイスが草	
2279	00:25:51	刀根雅武	草	
2280	00:25:51	_ Die	草	
2281	00:25:52	mori mori	分かってしまうのが草	
2282	00:25:52	フレイムリンクス	ガッチャのポーズを	
2283	00:25:52	めるカバ	ダサいボーリングの爪切り	
2284	00:25:52	MY k	フラフラしてる	
2285	00:25:53	らうらう	草	
2286	00:25:53	馬の骨に念仏	もしかしてさ、かわいい！	
2287	00:25:53	tan sutan	わかる	
2288	00:25:54	monyamon	細かすぎる･･･	
2289	00:25:55	biki koto	よこちち	
2290	00:25:55	こみこ	草	
2291	00:25:56	もっけい	草	
2292	00:25:56	尾花	わかるわかる	
2293	00:25:57	ジャック・オー	〰:クゥフランゾーパークゥフランゾーパー2:	
2294	00:25:58	ん子		￥100
2295	00:25:58	いぶきんぐ	草	
2296	00:25:59	うぇいのる	草	
2297	00:25:59	ヘンリーダーガー	草	
2298	00:25:59	秋箱	草	
2299	00:25:59	Sea Sting	わかるぞ	
2300	00:26:00	あまいさい	かわいい	
2301	00:26:01	HILO	見開きのしーんｎ	
2302	00:26:01	イヌージョンCHANNEL	美奈子…ひっひっ 美奈子ーーー！！	
2303	00:26:01	イダルゴ	あそこ好き	
2304	00:26:02	スモーク	草	
2305	00:26:05	Ryo Kamiya	草	
2306	00:26:05	ka po	いい	
2307	00:26:05	小えび	わかる	
2308	00:26:06	Ami Saika		￥100
2309	00:26:06	ログ	バイツァダストの方が分かりやすくない？	
2310	00:26:06	ヌルヌペペ	草	
2311	00:26:06	ブロア	わかるけどかわいい	
2312	00:26:07	りあすて	草	
2313	00:26:07	らうらう	草	
2314	00:26:08	バリ島のサボテン	かわ&いい	
2315	00:26:08	秋箱	ボーリングの爪切りとかダサくね？	
2316	00:26:08	_ Die	わかるw	
2317	00:26:08	ゴリラ3倍	あのシーンすごいすき	
2318	00:26:08	なんたら	めっちゃわかる	
2319	00:26:09	リフェ	草	
2320	00:26:09	アルマダ	あそこすき	
2321	00:26:10	究極ド根性ダイコン	かわいい	
2322	00:26:12	ジャック・オー	草	
2323	00:26:12	深山	あそこすき	
2324	00:26:13	和音	:クゥフランゾーパークゥフランゾーパー2:	
2325	00:26:13	monyamon	完璧	
2326	00:26:14	じょーげん	草	
2327	00:26:14	かたもく	草	
2328	00:26:14	タケノコ男	草	
2329	00:26:15	竹本カキフライ	かわいい！	
2330	00:26:15	ログ	草	
2331	00:26:15	MY k	ぬうっとくるやつ	
2332	00:26:16	aruzas	草	
2333	00:26:16	K. u	あそこのスカッとするやつ	
2334	00:26:16	近藤亮	草	
2335	00:26:16	fami fami	わかりみ	
2336	00:26:16	岸辺一徳	わかる	
2337	00:26:16	行方不明	かわいい	
2338	00:26:16	馬の骨に念仏	嘘だろおい！これ…かわいい！	
2339	00:26:17	らうらう	かわいい	
2340	00:26:17	イヌージョンCHANNEL	かわいい	
2341	00:26:17	周恩来	草	
2342	00:26:18	_ Die	草	
2343	00:26:19	カギカギ	かわいい	
2344	00:26:19	東京コノハムシ	わかる	
2345	00:26:19	あい	草	
2346	00:26:19	いぶきんぐ	いいかんじ！	
2347	00:26:19	あてにこころ	めっちゃ近いよ姉ちゃん！	
2348	00:26:20	秋箱	わかる	
2349	00:26:20	Sea Sting	草	
2350	00:26:20	瀬戸みとせ	わかりまん	
2351	00:26:21	にけい	完璧	
2352	00:26:22	nini宮 ch	草	
2353	00:26:23	ミワタリ	草	
2354	00:26:23	むらさきあんこ	わかる	
2355	00:26:23	らうらう	:クゥフランゾーパークゥフランゾーパー2:	
2356	00:26:24	Ami Saika	わかる	
2357	00:26:24	うぇいのる	上体反らしやばいな…	
2358	00:26:24	ジョナサン・グレーン	かわいい	
