行番号	投稿時間	投稿者	メッセージ	スパチャ
505	00:53:02	佐藤太郎	戻った	
506	00:53:03	Eトマト	帰宅民	
507	00:53:06	かたもく	飴やら何やらでドーピングしまくるしかない	
508	00:53:11	_ Die	姉ちゃんあなた疲れてるのよ	
509	00:53:19	毛玉	こころが帰りたがってるんだ	
510	00:53:54	ねこくーる	なぜか戻ってるのに気づかなかった	
511	00:54:10	弐号。あくじき	ガルーラいた？	
512	00:54:44	mori mori	草	
513	00:54:49	のねずみ20日	そっち入り口	
514	00:54:51	毛玉	ん？	
515	00:54:54	_ Die	姉ちゃん帰ってる帰ってる	
516	00:54:55	かたもく	姉ちゃん！	
517	00:54:57	ホワイトラン衛兵	また帰ってる…	
518	00:55:00	結城晶	凄い迷ってる	
519	00:55:00	JUNY	おかえり？	
520	00:55:00	タケノコ男	草	
521	00:55:00	八木谷	草	
522	00:55:02	毛玉	お、気づいた	
523	00:55:18	ねこくーる	帰宅民	
524	00:55:19	かたもく	一回寝て後日チャレンジする？	
525	00:55:25	Shota Hamada	疲れてるんだよ…	
526	00:56:12	ねこくーる	どこまで通用するか見てみたい	
527	00:56:15	Eトマト	結局どういう戦法で行く？ひかりのかべ貼る？	
528	00:57:03	弐号。あくじき	がんばれ	
529	00:57:04	のねずみ20日	一発耐えてどくどくしか思いつかない	
530	00:57:16	タケノコ男	がんばえー	
531	00:57:16	_ Die	さてどれくらい耐えられるか	
532	00:57:16	八木谷	がんばれー	
533	00:57:17	佐藤太郎	先攻できないから固めないとな	
534	00:57:19	竹輪	姉ちゃんがんばえー！	
535	00:57:21	Eトマト	きあいのタスキとか先制の爪とかあったら貼るの楽なんだけどなー持ち物廃止痛いなぁ	
536	00:57:54	八木谷	ぐえー	
537	00:57:59	のねずみ20日	これは！いける！	
538	00:58:03	かたもく	うるさい！そんな事よりドーピングだ！	
539	00:58:04	くーねる	おお	
540	00:58:05	ホワイトラン衛兵	いけるか？	
541	00:58:05	弐号。あくじき	おお	
542	00:58:06	_ Die	いいぞ！	
543	00:58:07	じょーげん	２段階アップになってたのか！	
544	00:58:08	mori mori	いける	
545	00:58:10	ねこくーる	おお	
546	00:58:10	Eトマト	おおお	
547	00:58:11	タケノコ男	おおお	
548	00:58:14	天然ステルス	いける！	
549	00:58:14	佐藤太郎	効いてる！！！	
550	00:58:17	毛玉	勝ったな、飯食ってくるわ	
551	00:58:20	八木谷	かたい	
552	00:58:20	JUNY	いけそう	
553	00:58:21	ふーばー	勝ったな	
554	00:58:24	ゴギガガガギゴ	いける…！	
555	00:58:24	mori mori	とくぼうぐーんって二回までじゃなかったっけ	
556	00:58:24	やるてつ	よっしゃ！	
557	00:58:26	Eトマト	これで最大積み！	
558	00:58:43	JUNY	ド忘れかぁ	
559	00:58:45	ホワイトラン衛兵	いいぞ！	
560	00:58:54	佐藤太郎	いいぞ！いいぞ！	
561	00:59:00	ふたばred	ドリキャスええぞ！	
562	00:59:08	ホワイトラン衛兵	フラグ立てないで…	
563	00:59:09	結城晶	そうそうね	
564	00:59:16	のねずみ20日	スピードスターきたら死ぬ	
565	00:59:17	mori mori	あぶあぶ	
566	00:59:26	やるてつ	麻痺かなんか入れたい	
567	00:59:27	Eトマト	んにゃ3回できるよう	
568	00:59:30	毛玉	次世代機は格が違う	
569	00:59:36	mori mori	一転攻勢	
570	00:59:38	タケノコ男	いける！	
571	00:59:39	カギアカギ	いける！	
572	00:59:39	_ Die	いける！	
573	00:59:39	まりも	結構強い！	
574	00:59:40	かたもく	イイぞぉ！	
575	00:59:41	ねこくーる	さすがドリキャス	
576	00:59:41	竹輪	いけええええ	
577	00:59:43	弐号。あくじき	いけいけいけ	
578	00:59:44	くーねる	おおおお	
579	00:59:45	ホワイトラン衛兵	やったー！	
580	00:59:46	Shota Hamada	やったね！	
581	00:59:47	ゴギガガガギゴ	勝ったー！	
582	00:59:47	ふーばー	やった！	
583	00:59:49	mori mori	ｍｊｋ	
584	00:59:49	Eトマト	やったぁぁぁぁぁ	
585	00:59:50	ナツメ大尉	いったー！	
586	00:59:51	カギアカギ	やったね！	
587	00:59:51	のねずみ20日	やったね！	
588	00:59:51	_ Die	やったね！	
589	00:59:51	JUNY	さすがはセガの最新ハード	
590	00:59:53	なんたら	やったね！	
591	00:59:53	なる	あっさり	
592	00:59:53	じょーげん	やったね！	
593	00:59:55	かたもく	勝ったァああああぁぁぁああああぁぁぁ!!!	
594	00:59:55	味付けタマゴ	やったぜ。	
595	00:59:56	むらさきあんこ	やったあ！	
596	00:59:56	弐号。あくじき	きたああ	
597	00:59:57	竹輪	やったああああああああああ	
598	00:59:57	Clacklin/クラックリン	すごいぞ！	
599	00:59:58	タケノコ男	やったー！	
600	00:59:58	毛玉	ドリキャスナイス！	
601	01:00:01	まりも	おお！ドリキャス強い！	
602	01:00:01	佐藤太郎	今じゃマスターボールを	
603	01:00:01	ふたばred	勝ったー！	
604	01:00:02	ねこくーる	やったー！	
605	01:00:04	八木谷	いけー！	
606	01:00:06	伏葦たぐい	マスボモーションかっこいい	
607	01:00:11	Eトマト	おおおお	
608	01:00:16	結城晶	つよい	
609	01:00:17	Shota Hamada	かっけえ！！	
610	01:00:17	カギアカギ	よかった確定で当たった！	
611	01:00:18	毛玉	かっこいい	
612	01:00:19	八木谷	かっこいい	
613	01:00:21	天然ステルス	専用デモ！勝った！！	
614	01:00:22	_ Die	かっこいーー	
615	01:00:23	弐号。あくじき	固有あったのあつい	
616	01:00:23	ほるもん	つよい	
617	01:00:23	タケノコ男	やったね！！	
618	01:00:24	味付けタマゴ	ええやん	
619	01:00:26	ジャック・オー	やったね！	
620	01:00:26	むらさきあんこ	外してもいけるやつだ！	
621	01:00:26	Eトマト	かもね	
622	01:00:27	なんたら	やったー！	
623	01:00:27	ふーばー	かっけえ	
624	01:00:27	竹輪	うおおおおおおおおお	
625	01:00:27	伏葦たぐい	一回はじくのすき	
626	01:00:28	かたもく	やったね！	
627	01:00:29	スモーク	やったね	
628	01:00:33	ふたばred	なんだこの専用モーション！	
629	01:00:33	ホワイトラン衛兵	やったね！	
630	01:00:33	JUNY	やったね	
631	01:00:35	_ Die	やったね！	
632	01:00:37	くーねる	やったね！	
633	01:00:38	mori mori	なかなか凶悪な性能してて草	
634	01:00:38	やるてつ	よかったよかった	
635	01:00:39	ねこくーる	すごい	
636	01:00:44	カギアカギ	人類すごい	
637	01:00:45	八木谷	やったね！	
638	01:00:50	ナツメ大尉	かがくのちからってすげー！	
639	01:00:50	ふーばー	人類万歳！	
640	01:00:50	きたろー	やったね姉ちゃん！	
641	01:00:51	のねずみ20日	きゅうしょが良かった	
642	01:00:51	なんたら	さて名前だ	
643	01:00:54	かたもく	人間様に勝てるわけねぇんだよォおおお！	
644	01:00:55	まりも	シルフカンパニー総力戦感ある	
645	01:01:05	ジャック・オー	完全に悪役のセリフじゃないですかー	
646	01:01:07	Eトマト	運命に勝った！	
647	01:01:12	きたろー	さて、NNは…	
648	01:01:20	ホワイトラン衛兵	ピカさまも大満足	
649	01:01:30	Eトマト	まぁ使わないし…	
650	01:01:30	くーねる	やはり自己再生持ち…	
651	01:01:37	八木谷	ご満悦	
652	01:01:42	じょーげん	どうせ対戦で禁止さ！	
653	01:01:57	タケノコ男	アッシーくん改名かと思った	
654	01:01:57	佐藤太郎	自己再生来たらヤバかった…	
655	01:01:58	JUNY	姉ちゃん……	
656	01:02:07	かたもく	グーグルやろ	
657	01:02:12	なんたら	害獣かよ	
658	01:02:12	ホワイトラン衛兵	草	
659	01:02:13	竹輪	草	
660	01:02:13	弐号。あくじき	草	
661	01:02:16	天然ステルス	畠荒らし	
662	01:02:16	_ Die	草	
663	01:02:17	mori mori	農家の敵	
664	01:02:18	Eトマト	ハナケアラシ	
665	01:02:19	タケノコ男	草	
666	01:02:19	かたもく	？？？！！！！	
667	01:02:21	ねこくーる	畑荒らし？	
668	01:02:22	八木谷	なんで…？	
669	01:02:23	じょーげん	惨めすぎて草	
670	01:02:23	のねずみ20日	なんで？	
671	01:02:27	きたろー	イノシシ扱い	
672	01:02:28	JUNY	だめだされそう	
673	01:02:30	mogu sugar	農薬特効	
674	01:02:30	ふーばー	なんで...	
675	01:02:30	Eトマト	酷すぎる	
676	01:02:31	_ Die	退治しなきゃ…	
677	01:02:35	双葉ゆうま	ただの害獣草	
678	01:02:48	ふたばred	こっからですよ	
679	01:02:52	かたもく	畜生風情が姉ちゃんを煩わせた罰だ！	
680	01:03:03	Eトマト	めっちゃ良い奴やん	
681	01:03:03	Fuzuki K	誰だろう	
682	01:03:04	mori mori	えっまだこの先があるんですかーっ	
683	01:03:19	Eトマト	おお！リメイクならではの	
684	01:03:20	佐藤太郎	いったいなにものなんだ……	
685	01:03:24	ふーばー	念のためね	
686	01:03:29	むらさきあんこ	見せなきゃね…	
687	01:03:31	Eトマト	乗り物強すぎませんか？	
688	01:03:31	mori mori	主力になりそう	
689	01:03:32	竹輪	あくまでね	
690	01:03:38	じょーげん	見せてあげなきゃだから…	
691	01:03:41	かたもく	お"ネ"イ"さぁ"ん	
692	01:03:51	Eトマト	あっミュウツーがどんな感じに	
693	01:03:54	_ Die	うおおお	
694	01:03:55	ホワイトラン衛兵	すごい	
695	01:03:55	FFDD	つよい	
696	01:03:55	mori mori	でかい	
697	01:03:56	Fuzuki K	でけえ！	
698	01:03:56	かたもく	うおおおおおおおおおおおお！	
699	01:03:56	竹輪	おおおおおおおお	
700	01:03:57	タケノコ男	おおおお	
701	01:03:58	近藤大輔	おー！	
702	01:03:59	ふーばー	でけぇ	
703	01:03:59	JUNY	でかい	
704	01:04:01	毛玉	かっこいい	
705	01:04:01	じょーげん	乗れない！	
706	01:04:03	双葉ゆうま	でけぇな！	
707	01:04:03	ふたばred	でけぇ！	
708	01:04:06	_ Die	かっけーー	
709	01:04:07	Eトマト	かっけぇ！	
710	01:04:08	ゴギガガガギゴ	すごい…	
711	01:04:12	ねこくーる	けっこう大きい	
712	01:04:12	ジャック・オー	すごいぞー！かっこいいぞー！	
713	01:04:18	JUNY	乗せて欲しい	
714	01:04:18	弐号。あくじき	おおお	
715	01:04:19	タケノコ男	かっこいい	
716	01:04:26	くーねる	ミュウツーの首のアレに捕まりたい	
717	01:04:31	かたもく	ほかの巨大伝説ポケモンとかでたらどんな感じになるんやろ	
718	01:04:33	味付けタマゴ	人に逆らったポケモンの図	
719	01:04:39	ねこくーる	学校に連れて行って友達に自慢できそう	
720	01:04:47	伏葦たぐい	スプーン振り回してほしい	
721	01:04:48	Eトマト	エンテイとミュウも受け取ってやってみない？	
722	01:05:00	天然ステルス	エモい	
723	01:05:03	Eトマト	ポケGOからエンテイとか連れてきたら乗れそう	
724	01:05:31	かたもく	じゃないの？	
725	01:05:33	Eトマト	エンテイとミュウのエンテイは誤植	
726	01:05:48	Eトマト	エンテイとかは乗れそう	
727	01:06:03	ねこくーる	なかなかできないもんね	
728	01:06:05	ホワイトラン衛兵	草	
729	01:06:06	じょーげん	畑荒らしじゃねーか！！	
730	01:06:07	なんたら	草	
731	01:06:08	mogu sugar	畑荒らしてるやん	
732	01:06:09	竹輪	草	
733	01:06:10	タケノコ男	草	
734	01:06:10	きたろー	畑荒らしてる	
735	01:06:10	カギアカギ	草	
736	01:06:10	まりも	名に恥じない	
737	01:06:11	FFDD	草	
738	01:06:11	弐号。あくじき	荒らして草	
739	01:06:11	味付けタマゴ	草	
740	01:06:12	天然ステルス	ひどい	
741	01:06:14	スモーク	草	
742	01:06:14	ねこくーる	草	
743	01:06:15	JUNY	畑荒らしてるわコイツ	
744	01:06:19	ナツメ大尉	草	
745	01:06:21	_ Die	やっぱり畑荒らしじゃないか！	
746	01:06:21	むらさきあんこ	どうくつあらしだ	
747	01:06:23	ジャック・オー	草	
748	01:06:24	伏葦たぐい	今作は色違いも連れ歩き反映するのアツい	
749	01:06:28	MrTama02	その名に恥じない行動	
750	01:06:29	ゴギガガガギゴ	やはり畑荒らし…	
751	01:06:30	かたもく	名前通りで草	
752	01:06:31	ふたばred	名前通りの行動は草	
753	01:06:39	Fuzuki K	あーっ	
754	01:06:42	タケノコ男	かわいい	
755	01:06:44	JUNY	うおっ	
756	01:06:47	_ Die	かわいい	
757	01:06:47	のねずみ20日	かわいい	
758	01:06:51	カギアカギ	かわいい	
759	01:06:52	MrTama02	かわいい	
760	01:06:53	ホワイトラン衛兵	この子がブルーか…かわいい	
761	01:06:54	竹輪	かわいい	
762	01:06:54	味付けタマゴ	かわいい	
763	01:06:56	かたもく	ブルー？	
764	01:06:56	ゴギガガガギゴ	かわいい	
765	01:06:58	なんたら	あのアレ	
766	01:07:00	Eトマト	ブルーちゃんだぁぁぁ	
767	01:07:02	近藤大輔	かわいい	
768	01:07:05	くーねる	FRRG準拠！	
769	01:07:05	ふーばー	髪のボリュームがすごい	
770	01:07:08	Shota Hamada	かわいい	
771	01:07:15	_ Die	問答無用かい	
772	01:07:16	mori mori	八つ当たりで草	
773	01:07:24	天然ステルス	ニタァ…	
774	01:07:27	ジャック・オー	かわよ	
775	01:07:27	tamachan0312	う、うわあーブルーだー	
776	01:07:31	かたもく	ぐえー	
777	01:07:33	まるいか	かわえ・・・かわえ・・・	
778	01:07:34	スモーク	つよ	
779	01:07:36	mori mori	レベルが・・・	
780	01:07:37	ナツメ大尉	つっよ	
781	01:07:39	味付けタマゴ	自然な流れでのポケモンバトル	
782	01:07:49	弐号。あくじき	ニタァ…なつかしい	
783	01:08:04	竹輪	つよい	
784	01:08:17	Eトマト	かけら！かけら！	
785	01:08:17	かたもく	ソフマップーーー！	
786	01:08:20	竹輪	ソフマップー！	
787	01:08:25	佐藤太郎	なかなかやる	
788	01:08:35	じょーげん	オアー！	
789	01:08:35	Eトマト	ナイスゥ！	
790	01:09:01	かたもく	イカサマだぞ！	
791	01:09:09	JUNY	キュウコンだ！	
792	01:09:37	タケノコ男	つよい	
793	01:09:43	mori mori	げんきのかたまりとか買わないの	
794	01:09:44	佐藤太郎	痛いな流石に	
795	01:09:47	_ Die	つよい	
796	01:09:49	かたもく	つおいいい	
797	01:09:56	mogu sugar	ん？	
798	01:09:56	ねこくーる	つよつよ	
799	01:09:59	くーねる	奥の手はやい	
800	01:10:00	竹輪	姉ちゃん？	
801	01:10:05	Eトマト	ちょちょ	
802	01:10:07	_ Die	草	
803	01:10:09	タケノコ男	姉ちゃん...	
804	01:10:09	かたもく	姉ちゃん！？？	
805	01:10:10	ふたばred	ん？	
806	01:10:10	じょーげん	畑荒らすぜ！	
807	01:10:11	ホワイトラン衛兵	草	
808	01:10:12	悠	んー？	
809	01:10:12	なんたら	万が一	
810	01:10:18	やるてつ	暴力	
811	01:10:19	Eトマト	強すぎませんか	
812	01:10:19	きたろー	使わないとは…	
813	01:10:25	カギアカギ	つよい	
814	01:10:26	じょーげん	見せてあげてるんだよなぁ！！！	
815	01:10:27	mogu sugar	これがNTRですか	
816	01:10:29	_ Die	これが人類の力だ	
817	01:10:30	mori mori	アイテム積めば完勝できそう	
818	01:10:31	竹輪	あ、相手に強さを見せてあげなきゃだもんね！	
819	01:10:31	弐号。あくじき	畠荒らしさんちっす	
820	01:10:35	佐藤太郎	強い、強すぎる！！！！	
821	01:10:37	天然ステルス	強いぞーかっこいいぞー	
822	01:10:37	むらさきあんこ	いやあブルーは強敵でしたね…	
823	01:10:38	ねこくーる	パワーこそ正義	
824	01:10:40	のねずみ20日	負けたくないという強い意志を感じる	
825	01:10:42	Shota Hamada	煽りおる	
826	01:10:42	かたもく	勝ちゃあいいんだよォ！勝ちゃぁ！	
827	01:10:44	Fuzuki K	ブルーも畑も一緒よ	
828	01:10:48	Eトマト	頭の悪い戦法過ぎる…	
829	01:10:53	mori mori	サイコキネシスぶっぱで相手が倒れていく・・・	
830	01:10:59	ふたばred	畑じゃなく対戦荒らしてやがる……	
831	01:11:00	タケノコ男	手を抜かずに闘うことで敬意を示しているのか	
832	01:11:09	JUNY	キッズかよぉ	
833	01:11:14	Eトマト	申し訳程度にヴリジストンをだす	
834	01:11:15	竹輪	ここで来たか石橋	
835	01:11:15	かたもく	俺は戦うのが好きなんじゃねぇ・・・勝つのが好きなんだよおおおおおおおお!!!	
836	01:11:24	じょーげん	また死んでおられる	
837	01:11:49	タケノコ男	そうだね	
838	01:11:50	_ Die	実際すごく刺さる感じだ	
839	01:11:55	ゴギガガガギゴ	たしかに	
840	01:11:56	弐号。あくじき	冷静になるとみんなミュウツー取った後すぐだから使いたいよね	
841	01:11:56	きたろー	まぁそれはそうだろうね	
842	01:11:59	tamachan0312	カメックスだ！	
843	01:11:59	竹輪	たしかに	
844	01:12:01	Shota Hamada	68！	
845	01:12:03	Eトマト	おお！メガ進化！	
846	01:12:04	ホワイトラン衛兵	どうでもいいけどアニメ切ったままなの勿体なかったね	
847	01:12:05	ふーばー	おお	
848	01:12:06	くーねる	初代だから毒多いよね	
849	01:12:06	_ Die	おおおお	
850	01:12:08	伏葦たぐい	かっこよ	
851	01:12:09	むらさきあんこ	メガだ！	
852	01:12:10	かたもく	な、なにぃぃぃぃぃ？！	
853	01:12:16	ホワイトラン衛兵	おお	
854	01:12:19	_ Die	やっば	
855	01:12:19	生霊X	モビルスーツじゃん・・・	
856	01:12:20	なんたら	あ	
857	01:12:20	ゴギガガガギゴ	あっ！？	
858	01:12:21	mori mori	草	
859	01:12:21	くーねる	えっ	
860	01:12:22	ふたばred	そういうことしちゃうかー	
861	01:12:24	ホワイトラン衛兵	あっ	
862	01:12:24	ふーばー	お？	
863	01:12:24	竹輪	あっ	
864	01:12:25	tamachan0312	流石に火力がやばい	
865	01:12:26	伏葦たぐい	トキワでグリーンと戦えるのかな	
866	01:12:27	カギアカギ	ソフマップたすけて！	
867	01:12:27	FFDD	あっ	
868	01:12:29	じょーげん	あぁぁぁ	
869	01:12:32	ねこくーる	ピンチ！	
870	01:12:37	mogu sugar	ゾイド出てきたな	
871	01:12:38	D W	やばい	
872	01:12:40	かたもく	さすがメガカメックス	
873	01:12:43	tamachan0312	姉ちゃん？	
874	01:12:47	佐藤太郎	メガ進化つぇえええええ	
875	01:12:53	あまいさい	おはよう煮玉子 今何やってるんですか？	
876	01:12:57	ホワイトラン衛兵	えらい	
877	01:13:00	タケノコ男	えらい	
878	01:13:01	_ Die	えらい	
879	01:13:02	ふーばー	けなげな！	
880	01:13:04	Eトマト	まぁ種族値が同じぐらいになるしね	
881	01:13:08	ジャック・オー	えらい	
882	01:13:09	竹輪	えらい	
883	01:13:18	mori mori	ひどくて草	
884	01:13:20	竹輪	だが回復はしてあげない	
885	01:13:20	むらさきあんこ	回復するのそっちかー！	
886	01:13:29	悠	ブルー戦	
887	01:13:39	じょーげん	相棒で倒さないぜ！	
888	01:13:44	佐藤太郎	勝ちました	
889	01:13:47	_ Die	強かった…	
890	01:13:48	タケノコ男	つよい	
891	01:13:48	カギアカギ	やったね！	
892	01:13:49	Shota Hamada	やったね！	
893	01:13:50	ふーばー	やったね！	
894	01:13:53	竹輪	やったね！	
895	01:13:54	弐号。あくじき	勝ったな！	
896	01:13:56	味付けタマゴ	かわいい	
897	01:13:56	なんたら	勝てばよかろうなのだ！	
898	01:13:56	くーねる	つよ…	
899	01:13:59	伏葦たぐい	かわいい	
900	01:14:00	あまいさい	やったね！	
901	01:14:00	まりも	やったね！	
902	01:14:00	ふーばー	アッハイ	
903	01:14:01	_ Die	き、絆…	
904	01:14:02	tamachan0312	絆の力だよ…！	
905	01:14:02	ジャック・オー	やったね！	
906	01:14:04	mori mori	あぶない	
907	01:14:05	かたもく	そうかな・・・そうかも・・・	
908	01:14:07	のねずみ20日	やったね！	
909	01:14:08	タケノコ男	絆の力！	
910	01:14:09	Shota Hamada	絆？	
911	01:14:09	竹輪	感動した	
912	01:14:10	なんたら	絆の力だよ	
913	01:14:10	ホワイトラン衛兵	そうかな…そうかも…	
914	01:14:11	FFDD	そうだね…	
915	01:14:13	ふたばred	ん？	
916	01:14:14	Eトマト	ずっと戦ってきた仲間(人柱)	
917	01:14:16	スモーク	ミュウツーって強い！	
918	01:14:21	味付けタマゴ	絆☆パワー	
919	01:14:23	弐号。あくじき	ミュウツー強い	
920	01:14:26	なんたら	えっ	
921	01:14:27	mogu sugar	ヒェッ	
922	01:14:27	かたもく	は？	
923	01:14:27	双葉ゆうま	キズナの力(ゲットしたばかり)	
924	01:14:29	_ Die	えっ	
925	01:14:29	tamachan0312	えっち…	
926	01:14:30	ふーばー	え？	
927	01:14:30	まりも	！？	
928	01:14:31	JUNY	エッチだ……	
929	01:14:31	天然ステルス	サイコかお前は	
930	01:14:33	まるいか	サイコか？	
931	01:14:33	mori mori	こわい	
932	01:14:33	Shota Hamada	は？	
933	01:14:35	カギアカギ	こわい	
934	01:14:36	ジャック・オー	！？	
935	01:14:37	ほるもん	かわいい	
936	01:14:37	弐号。あくじき	！？	
937	01:14:37	のねずみ20日	こわっ	
938	01:14:37	にけい	こわああ	
939	01:14:38	ふたばred	えっ	
940	01:14:38	あまいさい	こわい	
941	01:14:40	Eトマト	マスターボール投げてけ	
942	01:14:40	タケノコ男	えぇ...	
943	01:14:40	生霊X	いいですとも	
944	01:14:40	Fuzuki K	サイコなの？	
945	01:14:40	味付けタマゴ	こわい	
946	01:14:40	竹輪	考え方がやべえよ…	
947	01:14:40	_ Die	サイコかな？	
948	01:14:41	ふーばー	そういうプレイはちょっと...	
949	01:14:42	きたろー	サイコパスやんけ	
950	01:14:43	tamachan0312	サイコだこいつ！	
951	01:14:44	かたもく	サイコパスクソ女やんけ！	
952	01:14:44	じょーげん	あーサイコサイコ	
953	01:14:46	gorouyamada	こわい…	
954	01:14:48	ナツメ大尉	こわい	
955	01:14:52	JUNY	ヤンデレかな？	
956	01:14:52	ねこくーる	こわい	
957	01:14:53	スモーク	こわい	
958	01:14:54	毛玉	こわいい	
959	01:14:57	八木谷	こわい	
960	01:14:58	Eトマト	モンスターボールくれた	
961	01:14:59	ふーばー	え？本当にこわい...	
962	01:14:59	弐号。あくじき	こっわ	
963	01:15:02	天然ステルス	事案お姉さん	
964	01:15:02	_ Die	こわいよぉ…	
965	01:15:02	竹輪	ただの嫌がらせだった	
966	01:15:05	なんたら	いい…	
967	01:15:05	佐藤太郎	なんなんや……	
968	01:15:10	むらさきあんこ	リサイクルできるのかモンスターボール	
969	01:15:16	まるいか	中古のモンボもらっても･･･	
970	01:15:18	かたもく	？？？？？？？？	
971	01:15:19	ふたばred	エロ同人的な展開ですかね……	
972	01:15:20	やるてつ	今の演出いる？	
973	01:15:20	JUNY	人に投げたボールは使いまわせる……？	
974	01:15:21	結城晶	意味深	
975	01:15:24	D W	この人こわい	
976	01:15:25	悠	ブルーちゃんのポケモンになりたい...なりたくない？	
977	01:15:28	ねこくーる	告白でしょ	
978	01:15:31	Shota Hamada	大胆な告白は女の子の特権的な？	
979	01:15:33	ジャック・オー	人間に投げたから起動してなかったのでは？	
980	01:15:35	tamachan0312	一個ビリリダマだで草生えた	
981	01:15:36	毛玉	大丈夫？モンボに髪入ってない？	
982	01:15:50	じょーげん	ゼクロムに！！	
983	01:15:51	かたもく	大胆なれず	
984	01:15:54	マイフェイバリットトリビアン	人に投げつけまくるポケモン四コマ思い出した	
985	01:15:56	JUNY	洞窟に落ちてるモンスターボールが誰かが投げたやつなのかも	
986	01:15:56	まるいか	合成装置で混ぜて貰いたい願望はある	
987	01:15:57	ジャック・オー	盗聴器とか仕掛けられてない？	
988	01:15:58	Eトマト	メガ進化する？	
989	01:16:01	mogu sugar	盗聴器仕込んでありそう	
990	01:16:03	弐号。あくじき	ええ…	
991	01:16:07	Fuzuki K	姉ちゃん寝てないから……	
992	01:16:10	tamachan0312	マスターボールでも捕まえられないよ君のハート	
993	01:16:11	佐藤太郎	それはまずい	
994	01:16:14	タケノコ男	姉ちゃん怖いよ	
995	01:16:16	結城晶	がんばれシルフカンパニー！	
996	01:16:18	毛玉	人はヒトというポケモンだった・・・？	
997	01:16:19	Eトマト	というか持ち物ないのにどうやってメガ進化するんだ？	
998	01:16:20	ホワイトラン衛兵	浪漫があるね	
999	01:16:21	mogu sugar	わかる	
1000	01:16:22	天然ステルス	ポケモン初期の攻略本のネタ記事にそういうのあった	
1001	01:16:22	竹輪	夢の…？	
1002	01:16:22	たんこぶ	おはようございます	
1003	01:16:26	生霊X	小さくなってボールにはいるのってポケモン側の習性じゃないっけ・・・	
1004	01:16:29	じょーげん	ハイエースボール	
1005	01:16:29	かたもく	あ、そっかミウツーメガシンカできるやん	
1006	01:16:47	味付けタマゴ	おうた	
1007	01:16:49	竹輪	かわいい	
1008	01:16:50	_ Die	おうた	
1009	01:16:56	Hatamoto Maru	ちゃんとオシャボつかえ	
1010	01:16:56	タケノコ男	おうたすき	
1011	01:16:57	なんたら	でけえ	
1012	01:17:05	伏葦たぐい	旧サイクリングロードのイベントも見てほしい	
1013	01:17:07	竹輪	ないんかい	
1014	01:17:09	Eトマト	メガ進化しない？	
1015	01:17:12	JUNY	ふわふわおうた	
1016	01:17:17	Shota Hamada	ワザップかな？	
1017	01:18:04	Eトマト	あー、そう言えば野生戦なかったね	
1018	01:18:06	ヘンリーダーガー	姉ちゃんがメガシンカしたらどうなるんだ	
1019	01:18:17	めるカバ	おいしい煮玉子	
1020	01:18:22	弐号。あくじき	カビゴンライドしてみてほしい	
1021	01:18:22	ねこくーる	まったりタイム	
1022	01:18:27	味付けタマゴ	ブルー恐ろしい子	
1023	01:18:44	かたもく	メガクゥ・・・ｺﾞｸﾘ	
1024	01:18:46	なんたら	シゲミアラシ	
1025	01:18:48	_ Die	草	
1026	01:18:49	味付けタマゴ	草	
1027	01:18:49	mogu sugar	まーた荒らしてる	
1028	01:18:49	スモーク	草	
1029	01:18:50	じょーげん	畑荒らしてる…	
1030	01:18:53	竹輪	またあらしてる…	
1031	01:18:54	タケノコ男	害獣すぎる...	
1032	01:18:54	ふーばー	草	
1033	01:18:55	たんこぶ	草	
1034	01:19:00	ふたばred	まーたあらしてる	
1035	01:19:03	悠	シゲミアラシ草	
1036	01:19:04	ヘンリーダーガー	ひどい	
1037	01:19:06	かたもく	荒らさないでっ！	
1038	01:19:11	生霊X	保健所よばなきゃ・・・	
1039	01:19:14	弐号。あくじき	草	
1040	01:19:20	まりも	荒らし過ぎでは？	
1041	01:19:21	ホワイトラン衛兵	優秀な畑荒し	
1042	01:19:28	かたもく	あっ	
1043	01:19:52	味付けタマゴ	しゃべれ	
1044	01:20:26	Eトマト	メガX？メガY？どっちにする？	
1045	01:20:29	むらさきあんこ	ちゃんとレベル上がってる	
1046	01:20:30	佐藤太郎	メガハタケアラシ	
1047	01:20:56	Eトマト	強すぎる	
1048	01:20:58	タケノコ男	すごい	
1049	01:21:00	tamachan0312	つよすぎか！	
1050	01:21:01	弐号。あくじき	やっば	
1051	01:21:04	ゴギガガガギゴ	つよい…	
1052	01:21:16	ふたばred	やっば❤	
1053	01:21:16	かたもく	エフェクト切ってるの・・・悲しい	
1054	01:21:23	伏葦たぐい	リザードンは特性内からかなりマイルドな強さに	
1055	01:21:24	Eトマト	強そう	
1056	01:21:24	ホワイトラン衛兵	おお	
1057	01:21:28	JUNY	！？	
1058	01:21:30	mori mori	つよそう	
1059	01:21:32	じょーげん	すごい畑荒らしそう	
1060	01:21:35	かたもく	つっっよ	
1061	01:21:44	タケノコ男	かっこいい	
1062	01:21:45	JUNY	なにこれパワータイプ？	
1063	01:21:48	Eトマト	メガガルーラとか悲惨だよ子供やる事ないし	
1064	01:22:00	天然ステルス	麻痺エフェクトがオーラみたいになってる	
1065	01:22:29	mogu sugar	ミュウツーでしょ。	
1066	01:22:38	なんたら	いいかんじー	
1067	01:22:39	タケノコ男	やさしい	
1068	01:22:40	弐号。あくじき	おお？	
1069	01:22:44	_ Die	いいかんじー	
