行番号	投稿時間	投稿者	メッセージ	スパチャ
1028	01:25:59	ジャック・オー	ＧＣにもウイルスが…	
1029	01:26:03	天然ステルス	まだゲームキューブ出る前だった	
1030	01:26:07	K. u	コントローラーはスマブラSPに人気だし実質最新ゲーム機	
1031	01:26:08	うぇいのる	チャージ遅いな	
1032	01:26:29	D W	マジかぁ	
1033	01:26:51	東京コノハムシ	あぶない	
1034	01:26:54	フレイムリンクス	GCコントローラー長寿過ぎる…まあ自分のも15年現役だけど	
1035	01:26:54	じょーげん	クソガキで草	
1036	01:26:56	ジョナサン・グレーン	当たり屋かな？	
1037	01:26:56	竹輪	かわいい	
1038	01:26:57	スモーク	マザー2かな	
1039	01:26:59	eve 8848	かわいい	
1040	01:26:59	ZW犬死無能盾-肉無鶏	懐かしい	
1041	01:27:02	ねこくーる	悪ガキだ	
1042	01:27:03	周恩来	教習所のシミュレーターみたいなガキだあ	
1043	01:27:03	結城晶	学習された	
1044	01:27:06	タケノコ男	かわいい	
1045	01:27:29	ジャック・オー	ＧＣコントローラーは最近売れてるから最新ゲーム機	
1046	01:27:43	フレイムリンクス	アニメのメイルちゃんエッチ過ぎじゃなかった？	
1047	01:28:15	JUNY	アドレスゲットしちゃった！	
1048	01:28:26	東京コノハムシ	EXEも切り札出演しているので	
1049	01:28:42	キタカシ	トロールちゃん	
1050	01:29:08	mrbigstick	chips that cant be used in the same turn due to different type or letter code were greyer out in megaman battle network 1 when compared to this one	
1051	01:29:25	のねずみ20日	メール音にびっくりする	
1052	01:29:54	にけい	ゲームキューブが出る前の時代でこの世界観はすごい	
1053	01:29:55	フレイムリンクス	というかアニメの女性キャラみんな可愛かったなぁ プリンセスブライドいいよね…	
1054	01:29:55	man book	わぁ！	
1055	01:29:57	らうらう	かわいい	
1056	01:30:00	周恩来	ゲームの説明やな	
1057	01:30:02	タケノコ男	cute	
1058	01:30:03	うぇいのる	草	
1059	01:30:04	ZW犬死無能盾-肉無鶏	欠片よこせー	
1060	01:30:04	なにここ	かわいい	
1061	01:30:05	mrbigstick	the color turns grey the chip cannot be used	
1062	01:30:05	八木谷	かわいい	
1063	01:30:06	T.のかね	草	
1064	01:30:07	JUNY	ｵｰｲｴｽ	
1065	01:30:08	竹輪	かわいい	
1066	01:30:09	のねずみ20日	かわいい	
1067	01:30:10	ジャック・オー	cute	
1068	01:30:10	eve 8848	草	
1069	01:30:16	じょんどぅ	YEAH！	
1070	01:30:16	スモーク	かわいい	
1071	01:30:16	夢現零	super cute	
1072	01:30:17	八木谷	草	
1073	01:30:17	大野カムイ	かわいい	
1074	01:30:23	biki koto	cute	
1075	01:30:24	ZW犬死無能盾-肉無鶏	かわいい	
1076	01:30:46	man book	eroero	
1077	01:31:15	mrbigstick	i also try to frametrap enemy navi to land battlechip attack	
1078	01:31:43	神谷蓮	せけえた	
1079	01:31:43	ジョナサン・グレーン	やったね	
1080	01:31:59	ジャック・オー	ただの賢者タイム	
1081	01:32:01	八木谷	やったね	
1082	01:32:22	じょんどぅ	リンクバナー貰わないと	
1083	01:32:26	ジョナサン・グレーン	リンクの冒険（藁	
1084	01:32:55	ZW犬死無能盾-肉無鶏	相互リンクとか最近遊戯王でしか聞かない	
1085	01:32:56	mrbigstick	OK good luck with net battle Vtuber enjoy the game	
1086	01:33:02	さんぽーる祐三	ほめぱげ	
1087	01:33:02	スモーク	草	
1088	01:33:07	Shota Hamada	インターネット老人会	
1089	01:33:12	なにここ	姉ちゃんの限界きたな	
1090	01:33:13	飯船	glass	
1091	01:33:15	ジョナサン・グレーン	工事中です！	
1092	01:33:23	にけい	それ外人さんに勘違いされない！？	
1093	01:33:24	じょんどぅ	日本語でおｋ	
1094	01:33:24	ka Moni	やっとるやっとる	
1095	01:33:29	八木谷	ボロボロすぎる	
1096	01:33:33	スモーク	〇〇同盟	
1097	01:33:36	Shota Hamada	キリバンはコメしてってやつだ	
1098	01:33:40	周恩来	姉ちゃん勘違いされてない？	
1099	01:33:49	にけい	勘違いされてる	
1100	01:33:55	夢現零	キリ番踏んで報告しなかったらどうなってしまうんだろう	
1101	01:34:01	東京コノハムシ	HTML	
1102	01:34:06	タケノコ男	草	
1103	01:34:10	man book	エロいので大丈夫です	
1104	01:34:12	ZW犬死無能盾-肉無鶏	草	
1105	01:34:13	うぇいのる	草	
1106	01:34:14	ジョナサン・グレーン	草	
1107	01:34:15	T.のかね	草	
1108	01:34:19	のねずみ20日	草	
1109	01:34:19	K. u	草	
1110	01:34:19	大野カムイ	草	
1111	01:34:20	らうらう	草	
1112	01:34:20	zon 〇	草	
1113	01:34:21	さんぽーる祐三	草	
1114	01:34:22	じょーげん	草	
1115	01:34:22	ジャック・オー	草	
1116	01:34:23	八木谷	ああそうか草	
1117	01:34:24	eve 8848	草	
1118	01:34:24	なにここ	これが言語の壁・・・！	
1119	01:34:26	キタカシ	今さら！？	
1120	01:34:26	Shota Hamada	ああ	
1121	01:34:26	フレイムリンクス	草	
1122	01:34:27	スモーク	草	
1123	01:34:29	ka Moni	草	
1124	01:34:34	周恩来	草	
1125	01:34:35	夢現零	スピークが抜けてたね…	
1126	01:34:36	結城晶	ひどい･･･	
1127	01:34:39	あい	草	
1128	01:34:42	nathan alucard	草	
1129	01:34:44	天然ステルス	へ、ヘイトスピーチ…	
1130	01:34:46	なにここ	へ・・・ヘイトスピーチ・・・	
1131	01:34:48	近藤亮	草	
1132	01:34:53	キタカシ	へ、ヘイトスピーチ…	
1133	01:34:57	夢現零	へ、ヘイトスピーチ…	
1134	01:34:58	ジョナサン・グレーン	へ…ヘイトスピーチ…	
1135	01:35:06	ねこくーる	かなしい	
1136	01:35:11	mrbigstick	not a very good joke	
1137	01:35:21	man book	草	
1138	01:35:26	じょーげん	草	
1139	01:35:27	ZW犬死無能盾-肉無鶏	草	
1140	01:35:27	ka Moni	お怒りじゃないですか	
1141	01:35:27	フレイムリンクス	義士多すぎる…	
1142	01:35:32	竹輪	草	
1143	01:35:34	らうらう	lol	
1144	01:35:36	周恩来	おこってるよ	
1145	01:35:37	タケノコ男	怒られてて草	
1146	01:35:43	ジョナサン・グレーン	めっちゃ怒ってる…	
1147	01:35:44	ジャック・オー	sorry bros.	
1148	01:35:45	T.のかね	おこ	
1149	01:35:51	うぇいのる	草	
1150	01:35:59	八木谷	ブチ切れてて草	
1151	01:36:00	フレイムリンクス	sorry...	
1152	01:36:04	なにここ	英語力TakuyaKimuraだった事への悲劇だった	
1153	01:36:17	じょんどぅ	ここは怖いインターネッツですね	
1154	01:36:18	夢現零	sorry.......	
1155	01:36:18	zon 〇	old internet meme	
1156	01:36:30	man book	インターネッツすき	
1157	01:36:37	mrbigstick	old jokes from our internet aren't funny either don't worry	
1158	01:36:40	らうらう	かわいい	
1159	01:36:49	さんぽーる祐三	thx	
1160	01:36:50	ジョナサン・グレーン	cute	
1161	01:36:50	eve 8848	kawaii	
1162	01:36:55	うぇいのる	草	
1163	01:37:02	Shota Hamada	That's slang of old Japanese blogs at 2000s.	
1164	01:37:12	近藤亮	かわいい	
1165	01:37:15	ZW犬死無能盾-肉無鶏	Apologize on behalf of my old sis	
1166	01:37:18	ka Moni	オールドインターネッツのことは嫌いになっても私たちのことは嫌いにならないでください……	
1167	01:37:20	ロンドベルジェニ	かわいい	
1168	01:37:20	夢現零	ちゃんと伝わってるみたいだ	
1169	01:37:24	八木谷	やさしい	
1170	01:37:31	周恩来	よかったよかった	
1171	01:37:40	じょんどぅ	ホウガンくん割れないの！？	
1172	01:37:45	man book	前田敦子で草	
1173	01:37:56	mrbigstick	did any C cannon chips drop yet	
1174	01:38:07	JUNY	せやな	
1175	01:38:10	にけい	せやな	
1176	01:38:12	D W	オールドインターネットは怖いところだ封印しよう	
1177	01:38:13	T.のかね	せやな	
1178	01:38:17	K. u	やさしいbroでよかった	
1179	01:38:37	キタカシ	日本語難しいね	
1180	01:38:50	ジョナサン・グレーン	十字キーが暴走してる	
1181	01:38:55	ZW犬死無能盾-肉無鶏	hard English	
1182	01:39:23	ジョナサン・グレーン	つっよ！	
1183	01:39:27	八木谷	横強い	
1184	01:39:39	御早和杯	ディフィカルトイングリッシュ	
1185	01:39:39	八木谷	草	
1186	01:39:45	ZW犬死無能盾-肉無鶏	つよい	
1187	01:40:22	ka Moni	テクニカルなたおしかたするやん	
1188	01:40:53	さんぽーる祐三	テクニカル姉ちゃん	
1189	01:40:59	キタカシ	ジグザグ迷い続けてる	
1190	01:41:16	らうらう	おお	
1191	01:41:19	八木谷	やったね	
1192	01:41:20	ジョナサン・グレーン	近道なんてないのかな	
1193	01:41:21	周恩来	おお	
1194	01:41:21	ka Moni	楽しいだけじゃ幸せ見失うんやろなぁ	
1195	01:41:21	うぇいのる	やったね	
1196	01:41:27	ジョナサン・グレーン	やったね	
1197	01:41:37	ジャック・オー	やったね	
1198	01:41:44	ねこくーる	やったね	
1199	01:42:13	ジョナサン・グレーン	ダブルデリート！	
1200	01:42:21	うぇいのる	やったね	
1201	01:43:14	夢現零	かわいい	
1202	01:43:14	スモーク	かわいい	
1203	01:43:17	ジョナサン・グレーン	不意打ちすぎる…	
1204	01:43:28	さんぽーる祐三	ゴッ！	
1205	01:43:38	八木谷	草	
1206	01:43:39	Clacklin/クラックリン	逐一説明してくれる	
1207	01:43:43	T.のかね	ゴ！	
1208	01:43:45	じょんどぅ	ゴ！に感情込めすぎ	
1209	01:43:45	のねずみ20日	一文字ですごい情報量	
1210	01:43:45	結城晶	超優秀な言語だな･･･	
1211	01:43:47	さんぽーる祐三	9秒で喋りまくるDIOみたい	
1212	01:43:49	ジョナサン・グレーン	ゴ！	
1213	01:43:54	ジャック・オー	ゴ！	
1214	01:43:55	スモーク	ゴ！に詰め込みすぎる	
1215	01:43:55	夢現零	ストーンマン、薩摩出身なのかな	
1216	01:44:02	周恩来	圧縮率が良すぎる	
1217	01:44:07	mrbigstick	i like the boss fights in the megaman battle network series	
1218	01:44:49	mrbigstick	boss tatakaimasu rockman exe series ore ga suki	
1219	01:44:49	八木谷	おなじみのポーズ戦法だ！	
1220	01:44:53	ka Moni	boss battle is very exciting	
1221	01:44:55	さんぽーる祐三	タイムギア	
1222	01:45:07	ジョナサン・グレーン	タイムギア！	
1223	01:45:21	御早和杯	クゥ・バトル・タイムギア	
1224	01:45:21	nathan alucard	ADDしないの？	
1225	01:45:33	ka Moni	タイム連打草	
1226	01:45:39	ジャック・オー	タイムギア！	
1227	01:45:41	八木谷	ボコボコすぎる	
1228	01:45:44	ジョナサン・グレーン	やったね	
1229	01:45:44	リフェ	やったー	
1230	01:45:44	スモーク	ひどい	
1231	01:45:45	うぇいのる	やったね	
1232	01:45:46	ジャック・オー	やったね！	
1233	01:45:47	mrbigstick	autofire button or press button fast?	
1234	01:45:47	タケノコ男	やったね	
1235	01:45:47	T.のかね	やったね	
1236	01:45:50	周恩来	やったね	
1237	01:45:53	八木谷	やったね	
1238	01:45:54	eve 8848	やったね	
1239	01:45:57	ka Moni	ほあんプログラムかわいい	
1240	01:46:03	フレイムリンクス	キンキン	
1241	01:46:35	バーチャルYouTuberガニメデちゃんねる	小学生無料！！	
1242	01:46:47	八木谷	気前がいい	
1243	01:46:50	さんぽーる祐三	she press button fast	
1244	01:46:56	結城晶	すき	
1245	01:46:57	キタカシ	かわいい！！！！！！！	
1246	01:46:59	T.のかね	好き	
1247	01:47:00	のねずみ20日	かわいい	
1248	01:47:01	八木谷	かわいい	
1249	01:47:02	うぇいのる	かわいい	
1250	01:47:04	周恩来	かわいい	
1251	01:47:04	nathan alucard	かわいい	
1252	01:47:06	さんぽーる祐三	かわいい	
1253	01:47:06	ジョナサン・グレーン	かわいい	
1254	01:47:08	タケノコ男	かわいい	
1255	01:47:14	ジャック・オー	かわいい	
1256	01:47:15	リフェ	かわいい	
1257	01:47:16	フレイムリンクス	サロマさんすこだ…！	
1258	01:47:19	じょんどぅ	かわいい	
1259	01:47:21	ka Moni	かわいい	
1260	01:47:31	八木谷	妙に強い街のナビ	
1261	01:47:35	スモーク	でか！	
1262	01:47:42	夢現零	これがおねショタってやつなのかな…	
1263	01:47:43	じょんどぅ	強いよね…	
1264	01:47:50	mrbigstick	is it fun for all of you to say the same thing like you are dancing in the audience of an idol stage performance?	
1265	01:47:51	ka Moni	シャークマンはつよい	
1266	01:47:51	天然ステルス	mm2wood.midi	
1267	01:47:57	うぇいのる	つよい	
1268	01:48:07	ジョナサン・グレーン	つよい	
1269	01:48:10	のねずみ20日	つよい	
1270	01:48:14	じょんどぅ	シャークマンは本体に当てる必要あるのも面倒	
1271	01:48:19	nathan alucard	2だと最強の攻撃出たな	
1272	01:48:36	eve 8848	まけそう	
1273	01:48:38	八木谷	つよい…	
1274	01:48:39	ka Moni	死んでもゲームオーバーにならないんだっけ？	
1275	01:48:52	結城晶	あ	
1276	01:48:56	八木谷	回復エグすぎる	
1277	01:48:57	ジョナサン・グレーン	えっ	
1278	01:48:57	キタカシ	うわぁ	
1279	01:49:00	スモーク	ひでぇ	
1280	01:49:01	リフェ	回復するのか…	
1281	01:49:02	うぇいのる	まじかー	
1282	01:49:02	zon 〇	ベホマあんの！？	
1283	01:49:04	周恩来	ひえっ	
1284	01:49:08	T.のかね	つよい	
1285	01:49:08	nathan alucard	つよい	
1286	01:49:08	夢現零	回復量えっぐ	
1287	01:49:26	タケノコ男	our sis is our idol	
1288	01:49:27	mrbigstick	is everyone in the audience having fun	
1289	01:49:50	八木谷	ぐえー	
1290	01:49:52	夢現零	アッ	
1291	01:49:52	うぇいのる	ぐえー	
1292	01:49:55	ジョナサン・グレーン	あっ	
1293	01:49:57	フレイムリンクス	つよい	
1294	01:50:12	Clacklin/クラックリン	absolutely	
1295	01:50:27	ka Moni	グローバル向けにこれからは『草』をlolにするわ	
1296	01:50:29	フレイムリンクス	炎系チップで燃やしたい所だけど…	
1297	01:50:36	zon 〇	🍎破壊すれば止められる？	
1298	01:50:53	ジャック・オー	We are enjoying seeing her.	
1299	01:50:55	フレイムリンクス	lolはもう古いらしいな…	
1300	01:51:28	ka Moni	lol古いんか……	
1301	01:51:44	夢現零	りんごきちゃった	
1302	01:51:57	にけい	うまい	
1303	01:51:58	スモーク	なるほど	
1304	01:52:02	八木谷	おいしいりんご	
1305	01:52:05	ka Moni	自分が回復できるのすごい	
1306	01:52:10	夢現零	おいしいりんごだった	
1307	01:52:18	zon 〇	そういうシステムだったのか	
1308	01:52:22	八木谷	ぐえー	
1309	01:52:38	mrbigstick	i gotta go	
1310	01:52:39	らうらう	タイムギア無意味！	
1311	01:52:44	リフェ	やったー！	
1312	01:52:47	ジョナサン・グレーン	やったね	
1313	01:52:48	八木谷	やったね！	
1314	01:52:48	JUNY	これウッドマンか…ゴリラじゃん	
1315	01:52:48	のねずみ20日	やったね	
1316	01:52:48	タケノコ男	やったね	
1317	01:52:49	周恩来	やったね	
1318	01:52:49	ルナ	初見ですー	
1319	01:52:49	うぇいのる	やったね！	
1320	01:52:49	スモーク	やったね	
1321	01:52:52	eve 8848	やったね！	
1322	01:52:53	T.のかね	やったね	
1323	01:52:59	ゼッケン100	おいしい煮玉子 姉ちゃんめっちゃかわいいの着てるかわいい	
1324	01:53:02	Clacklin/クラックリン	have a nice day, bro	
1325	01:53:04	ka Moni	やったねっとくん	
1326	01:53:26	zon 〇	ジャガイモ？	
1327	01:53:34	八木谷	ぐえー	
1328	01:53:36	ka Moni	草	
1329	01:53:37	キタカシ	え！？	
1330	01:53:37	結城晶	あ	
1331	01:53:37	ナウ	思い・・・出した！	
1332	01:53:37	じょーげん	草	
1333	01:53:39	夢現零	たまごっちみたいな口したミノムシがいる	
1334	01:53:39	さんぽーる祐三	あっ	
1335	01:53:39	スモーク	え…	
1336	01:53:40	うぇいのる	草	
1337	01:53:40	周恩来	草	
1338	01:53:41	タケノコ男	草	
1339	01:53:42	zon 〇	！？	
1340	01:53:42	T.のかね	草	
1341	01:53:48	にいやまざくろ	えぇ、、、	
1342	01:53:54	eve 8848	！？	
1343	01:53:58	Clacklin/クラックリン	何が起きたかわからなかった	
1344	01:54:03	nathan alucard	目離したら死んでて草	
1345	01:54:12	さんぽーる祐三	勝ってからセーブしてたっけ	
1346	01:54:19	ゼッケン100	えぇ…	
1347	01:54:20	キタカシ	つえー！	
1348	01:54:20	八木谷	ｵｱｰｯ	
1349	01:54:21	ka Moni	ボムツヨイ	
1350	01:54:24	なる	えぐ	
1351	01:54:24	リフェ	ひどい火力だ	
1352	01:54:26	プラスワン	えぇ...	
1353	01:54:26	うぇいのる	姉ちゃん？	
1354	01:54:28	周恩来	！？	
1355	01:54:31	スモーク	草	
1356	01:54:32	むむめめ	つっよ	
1357	01:54:34	のねずみ20日	なにこれ	
1358	01:54:35	じょーげん	えぇ…	
1359	01:54:37	キタカシ	多分勝ってないよ	
1360	01:54:37	eve 8848	火力高い	
1361	01:54:38	mrbigstick	i know gridman as servo as a kid	
1362	01:54:41	man book	インビジブルいいよ	
1363	01:54:47	夢現零	おいおい瞬殺してくるわアイツ	
1364	01:54:53	竹輪	えぐい	
1365	01:55:05	zon 〇	マインじゃなくて、フロントセンサーだっけ？	
1366	01:55:07	らうらう	草	
1367	01:55:08	うぇいのる	急に難易度おかしい…	
1368	01:55:15	タケノコ男	草	
1369	01:55:16	周恩来	えぇ…	
1370	01:55:19	のねずみ20日	最終ダンジョンか？	
1371	01:55:22	イビトシ	こんな難しいゲームだっけ❓	
1372	01:55:23	じょーげん	はねあがった	
1373	01:55:36	キタカシ	草	
1374	01:55:36	ka Moni	dangerous bomb	
1375	01:55:36	じょーげん	草	
1376	01:55:37	スモーク	火力インフレしすぎで草	
1377	01:55:37	にけい	えぇ	
1378	01:55:37	八木谷	ハードすぎる	
1379	01:55:39	zon 〇	威力がおかしい	
1380	01:55:42	さんぽーる祐三	おかしくなぁい？？？	
1381	01:55:43	eve 8848	草	
1382	01:56:44	ジョナサン・グレーン	やっぱ1は色々荒削りだな…	
1383	01:56:44	ka Moni	やば	
1384	01:56:49	バーチャルYouTuberガニメデちゃんねる	がめおべら	
1385	01:56:49	スモーク	雨も強いな…	
1386	01:57:09	ka Moni	圧倒的すぎふ	
1387	01:57:17	スモーク	草	
1388	01:57:25	ゼッケン100	もう笑うしかない…	
1389	01:57:28	うぇいのる	死にすぎる…	
1390	01:57:42	夢現零	はたして生きて帰れるのだろうか…	
1391	01:57:42	ジャック・オー	くそちゅよい…	
1392	01:57:43	フレイムリンクス	おつよい	
1393	01:57:52	ブセミ	難易度高い	
1394	01:58:00	キタカシ	！？	
1395	01:58:02	ka Moni	ボムが置かれた場所は実質デッドスペースやんけ	
1396	01:58:02	じょーげん	草	
1397	01:58:04	周恩来	ぐえー	
1398	01:58:07	Shota Hamada	むずい	
1399	01:58:09	ぴねかっと	むずかしい	
1400	01:58:10	ジョナサン・グレーン	なんなのもう	
1401	01:58:17	man book	かいこい	
1402	01:58:29	拡散の尖兵	おいしい煮玉子	
1403	01:58:54	ブセミ	そっち行くよねー	
1404	01:58:54	リフェ	強いエリアを無理やり進むのRTA感あるかも	
1405	01:59:01	うぇいのる	1こんなに難易度高かったっけ…	
1406	01:59:13	フレイムリンクス	アンダーシャツ欲しい…	
1407	01:59:17	空気	おいしい煮玉子	
1408	01:59:30	ぼんじりウマ太郎	おいしい煮玉子	
1409	01:59:58	ジョナサン・グレーン	殺意しかない…	
1410	02:00:11	タケノコ男	こわい	
1411	02:00:16	八木谷	ぐえー	
1412	02:00:17	ka Moni	草	
1413	02:00:19	竹輪	あああ…	
1414	02:00:20	キタカシ	やるとおもった！	
1415	02:00:20	夢現零	ｱｯ	
1416	02:00:23	バーチャルYouTuberガニメデちゃんねる	ぐえー	
1417	02:00:23	ジョナサン・グレーン	ぐえー	
1418	02:00:23	ブセミ	ぐえー	
1419	02:00:23	タケノコ男	ぐえー	
1420	02:00:25	ぼんじりウマ太郎	えぐい	
1421	02:00:25	ジャック・オー	きっつい	
1422	02:00:27	フレイムリンクス	ぐえー！	
1423	02:00:28	ぴねかっと	かわいい	
1424	02:00:29	らうらう		￥100
1425	02:00:30	Shota Hamada	反射神経が試される	
1426	02:00:31	スモーク		￥100
1427	02:00:32	ka Moni	おしい	
1428	02:00:35	周恩来		￥100
1429	02:00:40	にけい		￥100
1430	02:00:52	うぇいのる	エンカウント率と敵の強さおかしい…	
1431	02:00:58	スモーク	エスケープ！	
1432	02:00:59	ゼッケン100	逃げるんだよォーーーッ	
1433	02:01:14	ka Moni	リカバリー120はおいしい	
1434	02:01:14	夢現零		￥100
1435	02:01:14	キタカシ	ウッドマン倒したっけ？？？	
1436	02:01:38	リフェ	ぐえー	
1437	02:01:39	うぇいのる	ええ…	
1438	02:01:46	ジョナサン・グレーン	ぐえー	
1439	02:01:47	T.のかね	そんな…	
1440	02:02:06	八木谷	むごい	
1441	02:02:17	ジョナサン・グレーン	むごい	
1442	02:02:44	スモーク	まだ2時間だからセーフ	
1443	02:03:14	K. u	全部で何章なの？	
1444	02:03:32	スモーク	やったね	
1445	02:03:35	周恩来	やったね	
1446	02:03:35	フレイムリンクス	ハァ…ハァ…敗北者…？	
1447	02:03:35	ぼんじりウマ太郎	やったね	
1448	02:03:36	うぇいのる	やったね！	
1449	02:03:37	リフェ	やったー	
1450	02:03:37	ロンドベルジェニ	やったね	
1451	02:03:37	タケノコ男	やったね	
1452	02:03:37	eve 8848	やったね	
1453	02:03:38	じょーげん	あぶねぇ	
1454	02:03:38	ジョナサン・グレーン	やったね	
1455	02:03:40	夢現零	ゴリ押せた	
1456	02:03:41	ブセミ	ゴリ押した	
1457	02:03:49	フレイムリンクス	やったぜ	
1458	02:03:51	リフェ	セーブしよ！	
1459	02:03:52	じょんどぅ	セーブ！	
1460	02:03:53	K. u	やったね	
1461	02:04:00	ジョナサン・グレーン	姉ちゃんセーブセーブ！	
1462	02:04:23	空気	自販機の中でスプレッド集めればCBTが安定しそう	
1463	02:04:30	フレイムリンクス	セーブしよ	
1464	02:04:38	うぇいのる	関係者かな…	
1465	02:04:46	ジャック・オー	用があるなら関係者理論	
1466	02:04:47	ka Moni	光さんの息子になりたい人生だった	
1467	02:04:57	なる	警備ゆるすぎる	
1468	02:05:14	夢現零	パピー、アーマー買うおこづかいくれないかな	
1469	02:05:23	Louis Francis III	Kirei	
1470	02:05:44	ザまめのすけ	七光熱斗君	
1471	02:05:49	ka Moni	ことみねきたないで草	
1472	02:05:53	T.のかね	草	
1473	02:06:00	じょーげん	今までパパのアドレス知らなかった闇	
1474	02:06:25	ナウ	確かに	
1475	02:06:29	ぴねかっと	たしかに	
1476	02:06:32	T.のかね	たしかに	
1477	02:06:33	Shota Hamada	そうだね	
1478	02:06:34	周恩来	ママです。キリ番ゲット	
1479	02:06:34	タケノコ男	たしかに	
1480	02:06:35	キタカシ	お姉ちゃんは親公認お姉ちゃんだよね	
1481	02:06:41	じょーげん	たしかに	
1482	02:07:08	うぇいのる	ロールちゃん便利	
1483	02:07:10	フレイムリンクス	この頃はSNSも無くて掲示板とかだったしね…	
1484	02:07:19	夢現零	お絵かき掲示板に買い物メモとか書かれたりするのかな…	
1485	02:07:20	esaka	お姉ちゃんのサイトにいかがわしいものが…！？	
1486	02:07:20	Shota Hamada	キリ番ゲットは恐怖で草	
1487	02:07:45	キタカシ	この頃は最強キャラランキング！調査中です。なんてサイトも無かったんだろうな	
1488	02:08:07	ka Moni	電気の話はダンジョンが長めだしね	
1489	02:08:13	じょんどぅ	電気も強かった記憶がある	
1490	02:08:17	八木谷	草	
1491	02:08:31	じょーげん	草	
1492	02:08:32	フレイムリンクス	攻略本の需要があった時代	
1493	02:08:34	周恩来	攻略wikiももうちょっと後だよなあ	
1494	02:08:42	やるてつ	1のインターネット不気味な感じで好き	
1495	02:08:47	K. u	攻略本全盛期	
1496	02:08:55	ka Moni	怪盗ロワイヤルなついな	
1497	02:09:03	ジョナサン・グレーン	個人HPが元気だったねこの頃	
1498	02:09:19	Shota Hamada	Ninjaェ	
1499	02:09:26	リフェ	一気に時間飛んだ	
1500	02:09:37	フレイムリンクス	でも2年後くらいにはもうワザップがあったような気がする	
1501	02:09:42	大野カムイ	なつかしい	
1502	02:09:43	スモーク	懐かしい	
1503	02:09:47	Shota Hamada	ああぁ、、、	
1504	02:09:47	リフェ	なつかしい	
1505	02:09:47	nathan alucard	なつい	
1506	02:09:48	八木谷	なつかしの	
1507	02:09:48	じょーげん	土曜は午前中だ…	
1508	02:09:48	ka Moni	ゆとり初期	
1509	02:09:50	りあすて	かつてはね	
1510	02:09:52	周恩来	半ドンだあああ	
1511	02:09:53	ジョナサン・グレーン	あったあった	
1512	02:09:53	フレイムリンクス	今でもそうじゃないの？	
1513	02:09:54	うぇいのる	そうだったのか	
1514	02:09:57	D W	懐かしい〜	
1515	02:10:00	ジャック・オー	半ドンの時代…	
1516	02:10:09	夢現零	土曜日は授業午前中だけだったなぁ…	
1517	02:10:17	Shota Hamada	土曜は半日だったなぁ、総合だけだったきが	
1518	02:10:21	ka Moni	今は小中、週二休のはず	
1519	02:10:33	じょーげん	１てそんな前だったっけ…	
1520	02:10:38	nathan alucard	池が乾くのか...	
1521	02:10:40	周恩来	脱ゆとりか私立か	
1522	02:10:45	らうらう	はんどんすき	
1523	02:10:46	JUNY	ナー	
1524	02:10:49	八木谷	すごい勢いで干上がったな…	
1525	02:10:52	ジョナサン・グレーン	ナー	
1526	02:10:52	周恩来	池の水全部抜くかな	
1527	02:10:55	にけい	今どきのDSなのでわかりません	
1528	02:11:00	フレイムリンクス	み、水…	
1529	02:11:01	八木谷	草	
1530	02:11:05	JUNY	姉ちゃん…	
1531	02:11:05	周恩来	草	
1532	02:11:06	ジョナサン・グレーン	草	
1533	02:11:08	Shota Hamada	草	
1534	02:11:08	うぇいのる	かわいそう	
1535	02:11:08	スモーク	草	
1536	02:11:08	タケノコ男	草	
1537	02:11:09	大野カムイ	草	
1538	02:11:09	空気	草	
1539	02:11:10	ジャック・オー	草	
1540	02:11:11	ルナ	草	
1541	02:11:12	Shota Hamada	いじめか！	
1542	02:11:13	フレイムリンクス	草	
1543	02:11:17	プラスワン	草	
1544	02:11:17	夢現零	草	
1545	02:11:20	eve 8848	いじわる	
1546	02:11:20	ka Moni	自分も遅刻するんだよなぁ……	
1547	02:11:24	ブセミ	姉ちゃん…	
1548	02:11:25	八木谷	ちゃっかり先に行く	
1549	02:11:29	K. u	いじわる姉ちゃん	
1550	02:11:47	JUNY	水ないの慣れてるの…？	
1551	02:11:58	E:0tA / イオタ	ドーモ、来ました、すっごい恰好してる。。。	
1552	02:12:01	空気	朝食は米派なんだよ	
1553	02:12:07	うぇいのる	チャイム独特だな…	
1554	02:12:17	じょーげん	だから休校しよ…？	
1555	02:12:25	ka Moni	やったぜ！	
1556	02:12:26	ナウ	やったぜー	
1557	02:12:30	スモーク	飯よりトイレが大変だ	
1558	02:12:33	ジョナサン・グレーン	やったぜ！	
1559	02:12:37	周恩来	やったぜー！	
1560	02:12:38	拡散の尖兵	水は大切だからな…	
1561	02:12:43	八木谷	やったぜ！	
1562	02:12:44	ルナ	やったぜ！	
1563	02:12:44	リフェ	ジュースとかない世界なのかな…	
1564	02:12:48	フレイムリンクス	み、水…	
1565	02:12:58	バーチャルYouTuberガニメデちゃんねる	実際に水がないとトイレも困るし大変	
1566	02:13:00	周恩来	それも一台や二台ではない	
1567	02:13:02	ナウ	もう買い占められてるんやろなあ	
1568	02:13:07	拡散の尖兵	全部だ	
1569	02:13:12	夢現零	学校でジュース飲むとかさてはワルだな？	
1570	02:13:27	じょんどぅ	バスター強化したっけ？	
1571	02:13:37	リフェ	草	
1572	02:13:37	うぇいのる	草	
1573	02:14:03	ぴねかっと	草	
1574	02:14:10	ジョナサン・グレーン	草	
1575	02:14:10	タケノコ男	かわいい	
