行番号	投稿時間	投稿者	メッセージ	スパチャ
1093	01:44:06	marmelo_541マルメロ	ライフコッドじゃないｗ	
1094	01:44:08	りあすて	ライフコッドには行けないかな・・・	
1095	01:44:09	ゼッケン100	ちょっと似てて草	
1096	01:44:11	山の田んぼ	ライフコッドで草	
1097	01:44:30	北風	必要なイベント起こしてるから通れるようになる	
1098	01:44:38	山の田んぼ	りんごつよい	
1099	01:44:41	くりお	ライ○○ッ○	
1100	01:45:44	marmelo_541マルメロ	王子の帰還	
1101	01:45:54	究極ド根性ダイコン	ヘンリーかっこいい	
1102	01:45:55	山の田んぼ	有能	
1103	01:45:58	J u d a S S	ヘンリーたくましい	
1104	01:45:58	ジャック・オー	これが王の器	
1105	01:46:04	それ	ここの会話はいいなぁ	
1106	01:46:05	ぺぺ	兵士長になれそうな名前	
1107	01:46:06	sio3go	このヘンリーすき	
1108	01:46:09	くりお	ヘンリー器がでっかくなってる	
1109	01:46:29	にけい	王才がある	
1110	01:46:35	それ	本当に案じてるだけだわこいつ	
1111	01:46:37	くりお	案じ続けてる	
1112	01:46:37	marmelo_541マルメロ	６にも名前がトムいたね	
1113	01:46:38	たびびと	案じるだけ	
1114	01:46:43	笹部ヤンドルネン	親譲りのボケ	
1115	01:46:45	リフェ	パパスと同じことしてる	
1116	01:46:46	北風	再現草	
1117	01:46:47	K. u	案じ続けて早10年	
1118	01:46:52	なにここ	トム兵士長・・・	
1119	01:46:59	くりお	親譲りのボケは草	
1120	01:47:19	ゼッケン100	ここで装備整えよう	
1121	01:47:25	くりお	ラインハット城以外なんもないな	
1122	01:47:46	くりお	奮発だ	
1123	01:47:56	究極ド根性ダイコン	エースとしての期待を背負うアプール	
1124	01:48:27	marmelo_541マルメロ	アプールの歩行グラシュールで好き	
1125	01:48:43	くりお	スライムがかいがらぼうしかぶったらスライムつむりになるやん	
1126	01:48:43	笹部ヤンドルネン	いつもニコニコしてるし	
1127	01:48:45	究極ド根性ダイコン	はなすでモンスターとも会話できるよ	
1128	01:49:00	ジャック・オー	かわいい	
1129	01:49:00	にけい	しゃべった！	
1130	01:49:01	ゼッケン100	あざとい	
1131	01:49:06	リフェ	おいしいアプール	
1132	01:49:19	D W	おいしいりんご	
1133	01:49:21	べるべる	怖い顔してかわいいやつじゃねえか	
1134	01:49:33	北風	城内が魔物だらけに	
1135	01:49:37	marmelo_541マルメロ	モンスター軍	
1136	01:49:48	究極ド根性ダイコン	コスプレ大会でもやってるのかな？	
1137	01:49:59	D W	モロやん	
1138	01:49:59	べるべる	まさか太后がニセモノなわけ	
1139	01:49:59	marmelo_541マルメロ	さまよう鎧は馴染んでるな	
1140	01:50:27	sio3go	草	
1141	01:50:32	リフェ	草	
1142	01:50:35	助六	鎧は良いけど骨はダメでは	
1143	01:50:35	ジャック・オー	草	
1144	01:50:38	ルカクマノコ	草	
1145	01:50:41	J u d a S S	ロウソク民歓喜	
1146	01:50:46	biggs	草	
1147	01:51:01	marmelo_541マルメロ	ロウソク職人の朝は早い	
1148	01:51:11	北風	夜に街に入るとヒントが有る	
1149	01:51:27	marmelo_541マルメロ	人やあらへんで	
1150	01:51:28	ジャック・オー	人…？	
1151	01:51:36	D W	骨やん！	
1152	01:51:37	たびびと	裸だもんな	
1153	01:51:39	粘土	ちょっと痩せてるだけだよ	
1154	01:51:46	究極ド根性ダイコン	ちょっと肉の薄いだけの人かもしれないし…	
1155	01:52:36	くりお	仕事の日とかに使いたいわ	
1156	01:52:39	なにここ	ちょっと死してなお仕事熱心な傭兵なだけかもしれないし…	
1157	01:52:44	ルカクマノコ	平日に使おう	
1158	01:52:49	北風	橋の下に入口があったね	
1159	01:53:19	りあすて	イカダかなんかがあるのかな	
1160	01:53:28	くりお	イカダのとこは昼間しか行けないかな？	
1161	01:53:34	リフェ	橋の下の入り口にいかだで入るんだけど、橋の先にいかだがある…	
1162	01:53:38	にけい	お昼にお城右にいかだがあったね	
1163	01:53:43	究極ド根性ダイコン	さっき城の裏に回った時にイカダあったね	
1164	01:53:56	べるべる	宿屋で寝てもいいよ	
1165	01:54:05	北風	まあスライムナイト出るし	
1166	01:54:05	なにここ	おうた	
1167	01:54:06	ジャック・オー	おうた	
1168	01:54:09	ゼッケン100	おうた	
1169	01:54:09	らうらう	おうた	
1170	01:54:11	J u d a S S	おうた	
1171	01:54:14	K. u	仲間モンスター拾うためにうろうろしてもね	
1172	01:54:26	ルカクマノコ	その歌って全国共通なんか	
1173	01:54:31	究極ド根性ダイコン	馬車に詰めとけばヒーラーとして役に立つかも	
1174	01:54:34	リフェ	馬車で回復でもいいんじゃない？	
1175	01:54:43	ゼッケン100	スライムナイト来たらスラリン下げてもいいと思う	
1176	01:55:00	ゼッケン100	なるほど	
1177	01:55:09	りあすて	朝もや	
1178	01:55:11	K. u	じゃぁヘンリーバックかな	
1179	01:55:11	笹部ヤンドルネン	ヘンリーよりもつよいよピエール	
1180	01:55:12	べるべる	朝早いからじゃない？	
1181	01:55:36	ルカクマノコ	ピエールはずっと使ってたなぁ	
1182	01:55:52	くりお	町の人とからヒントもらえんじゃなかったかな	
1183	01:55:55	なにここ	加入直後ピエールより弱いとかヘンリー一般人かよ…	
1184	01:56:46	marmelo_541マルメロ	✋✋	
1185	01:56:59	K. u	耐性よし装備よしステータスよしだもんピエール…	
1186	01:57:02	なにここ	草	
1187	01:57:04	biggs	そうだね	
1188	01:57:17	近藤大輔	使えるようになりたい	
1189	01:57:30	ルカクマノコ	むしろメラが直撃して生きてるのがおかしい	
1190	01:57:35	味付けタマゴ	使えたら光熱費が浮くな	
1191	01:57:36	J u d a S S	ニフラム使えるようになりたい	
1192	01:57:54	biggs	外道･･･	
1193	01:58:03	究極ド根性ダイコン	邪悪すぎる	
1194	01:58:09	なにここ	ルーラとリレミトとピオリム欲しい	
1195	01:58:13	森田森男	人間の仕業じゃったか	
1196	01:58:16	まりも	邪悪！	
1197	01:58:17	くりお	ドクズだぁ	
1198	01:58:19	リフェ	邪悪だなぁ	
1199	01:58:25	ゼッケン100	クズすぎる！	
1200	01:58:39	くりお	名物	
1201	01:58:40	パンセポンセ	おなじみのやつ	
1202	01:58:49	ジャック・オー	村が焼かれたか～	
1203	01:59:01	まりも	口実だった可能性もあるか	
1204	01:59:17	くりお	なるほど	
1205	01:59:26	北風	なんで大后が捕まってるんだ？	
1206	01:59:38	にけい	幽閉されとる	
1207	01:59:41	味付けタマゴ	はぁ～	
1208	01:59:43	しれちゅー	ほんとぉ？	
1209	01:59:43	なにここ	救えねえ	
1210	01:59:50	ゼッケン100	かしこい	
1211	01:59:53	もっけい	焼き土下座しろ	
1212	01:59:55	sio3go	いろいろつらい	
1213	01:59:57	D W	ほんまかいな	
1214	02:00:00	それ	手くんでた先に裏切られたのだろう	
1215	02:00:12	JUNY	まぁ王族の跡目争としてはよくある話だけど…	
1216	02:00:32	ルカクマノコ	これはラーの○○○が活躍する流れ	
1217	02:00:46	なにここ	ラーの翼神竜！？	
1218	02:00:50	笹部ヤンドルネン	翼神龍？	
1219	02:01:04	りあすて	神のカード？	
1220	02:01:06	K. u	草	
1221	02:01:26	味付けタマゴ	再び墓地から蘇える	
1222	02:02:40	K. u	へぇー	
1223	02:02:40	biggs	へー	
1224	02:02:41	ジャック・オー	へー	
1225	02:02:41	なにここ	かわいそう	
1226	02:02:42	北風	え？これが犬？	
1227	02:02:42	ルカクマノコ	へー	
1228	02:02:44	スモーク	えぇ…	
1229	02:02:48	リフェ	へー	
1230	02:02:54	プラスワン	かわいそう	
1231	02:02:56	北風	身勝手だな	
1232	02:03:01	コンコン	神関連は海外だとね…	
1233	02:03:12	ルカクマノコ	それは萎えるね	
1234	02:03:13	JUNY	原作付きのコンテンツでそんなことを…	
1235	02:03:14	biggs	なるほどね	
1236	02:03:17	たびびと	イッヌ！	
1237	02:03:22	なにここ	向こうの地縛神どうなってるんだろ	
1238	02:03:30	まりも	漫画に自分の名前のキャラを入れさせた編集者みたいな	
1239	02:03:39	おさかな	どういう判断なの…	
1240	02:03:55	助六	Ｄｒマシリトみたいなもん？	
1241	02:04:06	りあすて	もうちょっとなんとかならなかったのかな・・・	
1242	02:04:19	biggs	TAKASHI...	
1243	02:04:26	助六	タカシィ！	
1244	02:04:26	スモーク	それはひどい	
1245	02:04:33	にけい	姉ちゃん固まった	
1246	02:04:35	プラスワン	ゆるせない	
1247	02:04:35	ルカクマノコ	でたかしって名前が書かれたグッズになると	
1248	02:04:42	おさかな	権力ってやつか	
1249	02:05:01	まりも	それがグッズになったと思うと確かにきつい	
1250	02:05:26	りあすて	ていうか国内販売なら英語版カードの名前にする必要なくない？	
1251	02:05:30	リフェ	かずのり大王草	
1252	02:05:33	K. u	分かりやすくひどい	
1253	02:05:38	biggs	ひどい	
1254	02:05:38	天然ステルス	おのれ4kids	
1255	02:05:43	にけい	いやすぎる	
1256	02:05:46	究極ド根性ダイコン	一気に親しみやすそうな感じになったな…	
1257	02:05:48	D W	惑星かずのり	
1258	02:06:10	りあすて	対人ゲージもうなさそう	
1259	02:06:57	じょーげん	ヲーの鑑	
1260	02:07:05	戸納	ヲーの鏡	
1261	02:07:26	究極ド根性ダイコン	※蘇らない	
1262	02:07:38	白黒	再び墓地より蘇っても攻撃力も守備力も0やぞ	
1263	02:07:56	北風	バリアなかったか	
1264	02:07:58	なにここ	俺はこのカードを墓地に送る…※ある意味正解	
1265	02:08:15	味付けタマゴ	まだ球体形で力を溜めてる	
1266	02:08:45	K. u	ヘンリーさらわれた場所の近くじゃなかったかな	
1267	02:09:17	リフェ	鍵あるから横から入れない？	
1268	02:09:34	計喜	城の外回りか	
1269	02:10:43	D W	おあつらえ向けに	
1270	02:10:49	ゼッケン100	修道僧に話してみようという露骨なアドバイス	
1271	02:10:51	それ	モンスターズだとバーゲンセールだった	
1272	02:10:54	北風	モンスターズにこの後のダンジョン出てきたね	
1273	02:11:01	ゼッケン100	旅の扉入っちゃっていいよ	
1274	02:11:07	ぺぺ	知り合いにいますよね一人	
1275	02:11:12	しろみんてぃS	修道僧…坊主を連れて行け	
1276	02:11:26	ゼッケン100	かしこい	
1277	02:11:40	まりも	人脈…	
1278	02:11:42	J u d a S S	おみず	
1279	02:11:43	ゼッケン100	おみず	
1280	02:11:43	biggs	かしこい	
1281	02:12:00	Lain 428	いろはす	
1282	02:12:21	味付けタマゴ	馬車(徒歩)	
1283	02:12:26	ゼッケン100	アプール賢さが足りてないね	
1284	02:12:43	究極ド根性ダイコン	賢さ20になるまでどうにかレベリングか種ドーピングしたい	
1285	02:12:44	K. u	つるつる滑るからねリンゴじゃ	
1286	02:12:45	紅月ルイ	スライムナイトは…いないか・・	
1287	02:12:48	リフェ	先に北の修道院かな	
1288	02:13:13	しろみんてぃS	ホイミンがいる塔？	
1289	02:13:50	紅月ルイ	ホイミん粘ったなぁ…	
1290	02:13:50	白黒	タルンダ先輩かな？	
1291	02:13:51	まりも	同族に手を下したくない的な	
1292	02:13:52	ka Moni	懐かしい	
1293	02:14:00	なにここ	ホイミンほしいねえ	
1294	02:14:36	山の田んぼ	ホイミンすき	
1295	02:14:40	ka Moni	まだ奴隷脱出したばかりですか？	
1296	02:15:12	くりお	ラインハット攻略中ですえ￥ね	
1297	02:15:32	紅月ルイ	ピエール・ホイミン・ベホマン・ベホズン・キラーマ の黄金（ぱーちー）	
1298	02:15:33	ka Moni	ありがとう。ここからの流れ好きだから見れるのうれしい	
1299	02:15:39	しろみんてぃS	ぽっ	
1300	02:15:40	biggs	あら	
1301	02:15:41	ゼッケン100	ぽっ	
1302	02:15:44	ジャック・オー	あらー	
1303	02:15:46	らうらう	ぽっ	
1304	02:15:53	たびびと	マリア結婚しよう	
1305	02:15:56	くりお	堀井節	
1306	02:16:10	biggs	いいよね･･･	
1307	02:16:11	ゼッケン100	よかったよかった	
1308	02:16:19	もっけい	ドラクエ5がドラクエリメイクの最高傑作だから	
1309	02:16:19	しろみんてぃS	山田孝之ぐらいイケメンな主人公なんだよ・・・	
1310	02:16:22	ゼッケン100	いいゲームはいいからね	
1311	02:16:23	北風	え？酒場でレベル上げを！？	
1312	02:16:24	J u d a S S	世界観もいいよね	
1313	02:16:26	味付けタマゴ	やはり名作は強い	
1314	02:16:30	ルカクマノコ	あんまりめんどくささ感じないよね	
1315	02:16:31	まりも	戦闘すらモンスターが仲間になるかも！みたいな気持ちで苦にならない	
1316	02:16:31	ぺぺ	名作だよね	
1317	02:16:35	biggs	名前がしんどい	
1318	02:16:39	べるべる	死んでも成長があるからねー	
1319	02:16:43	らうらう	草	
1320	02:16:47	味付けタマゴ	草	
1321	02:16:51	ジャック・オー	草	
1322	02:16:55	りあすて	名作そういうとこある	
1323	02:16:55	なにここ	草	
1324	02:17:12	ka Moni	バランスも好き。なおトレイバグ	
1325	02:17:18	北風	名産品揃うなあ	
1326	02:17:38	北風	一応装備可能なのか	
1327	02:17:42	きたろー	状態異常になりにくい	
1328	02:17:46	ルカクマノコ	スロットで勝てるようになる、気がする	
1329	02:17:47	ゼッケン100	運が高いと状態異常にちょっとかかりにくくなる	
1330	02:17:47	べるべる	バグはプレイヤーがしなければ大体問題ない	
1331	02:17:47	究極ド根性ダイコン	薄幸だからね…	
1332	02:17:47	なにここ	納得の運	
1333	02:17:49	北風	まあこれまでの人生見たらね・・・	
1334	02:17:51	リフェ	この人生だからねぇ	
1335	02:17:52	JUNY	過酷な運命だからね…	
1336	02:17:53	くりお	まあ１０年奴隷にされちゃう運	
1337	02:17:55	Snooker 2	w	
1338	02:17:55	ゼッケン100	まあ不運な人生だよね主人公	
1339	02:17:56	K. u	まぁそういう人生だしね…	
1340	02:17:59	粘土	運が高かったらあんな悲劇あわないよね…	
1341	02:18:03	ほるもん	だとう	
1342	02:18:06	biggs	今どん底からちょっと這い上がってきてるからね･･･	
1343	02:18:07	それ	まぁ10年奴隷生活するような奴は運悪いよ…	
1344	02:18:10	白黒	5の主人公はこれまでもこれからも薄幸というか不運というか	
1345	02:18:22	北風	オルガンの前に人に話しかけたっけ？	
1346	02:18:23	リフェ	オルガン？の近くの人話したっけ？	
1347	02:18:28	K. u	母は行方不明父は殺され自分は10年奴隷	
1348	02:18:55	biggs	突如	
1349	02:19:20	竹やぶ	乙女かどうか試すの？	
1350	02:19:37	ゼッケン100	草	
1351	02:19:41	結城晶	清らかな乙女	
1352	02:19:45	くりお	清らかな乙女	
1353	02:19:48	北風	テイルズシリーズによくある	
1354	02:19:57	たびびと	今アーチェの話した？	
1355	02:20:11	くりお	マリアは顔怖いリンゴとスライムみてどう思ってるんだろ	
1356	02:20:44	ナウ	早く終わったら裏ボス行く？	
1357	02:20:51	究極ド根性ダイコン	確かDQ5のルカニってかなり貴重な呪文だった気がする	
1358	02:20:53	ルカクマノコ	嫁をどっちにするかで２４時間は迷うから	
1359	02:21:09	べるべる	結婚する前にデータ分けなきゃ	
1360	02:21:21	ka Moni	草	
1361	02:21:21	なにここ	草	
1362	02:21:22	粘土	草	
1363	02:21:25	たびびと	そんな・・・ルドマンが良かった・・・	
1364	02:21:31	miasa	玉の輿	
1365	02:21:32	結城晶	おめでとう姉ちゃん	
1366	02:21:32	リフェ	草	
1367	02:21:33	ルカクマノコ	そういえばそうだったねｗ	
1368	02:21:34	sio3go	草	
1369	02:21:36	ぺぺ	ビールか風呂か	
1370	02:21:39	biggs	草	
1371	02:21:50	K. u	鳥山明とルドマンどっちが金持ちなんだろうか	
1372	02:21:56	べるべる	ドラクエ好きなら明と結婚したいに決まってる	
1373	02:22:11	くりお	鳥山明のほうがお金ありそう	
1374	02:22:12	ナウ	似てないブロリー出てきそう	
1375	02:22:23	北風	ブロリー覚えてるかなあ	
1376	02:22:24	ka Moni	確かにビアンカと結婚した時の絵もフローラと結婚した時の絵もかいてもらえそう	
1377	02:22:27	なにここ	痩せてる方のブロリー描きそう	
1378	02:22:54	biggs	そうだね	
1379	02:23:05	ジャック・オー	かわいい	
1380	02:23:07	biggs	かわいい	
1381	02:23:07	なにここ	かわいい	
1382	02:23:07	seafood	かわいい	
1383	02:23:08	スモーク	かわいい	
1384	02:23:08	ka Moni	塔とボス戦が始まるかも	
1385	02:23:09	しれちゅー	かわいい	
1386	02:23:09	らうらう	かわいい！	
1387	02:23:10	まりも	かわいい	
1388	02:23:11	ルカクマノコ	かわいい	
1389	02:23:11	にけい	かわいい	
1390	02:23:12	しろみんてぃS	かわいい	
1391	02:23:18	味付けタマゴ	かわいい	
1392	02:23:18	K. u	かわいい！	
1393	02:23:21	biggs	流石姉ちゃん	
1394	02:23:23	きたろー	姉ちゃんも乙女だった…？	
1395	02:23:24	しろみんてぃS	乙女だったか	
1396	02:23:25	まりも	姉ちゃんの乙女力で開いた	
1397	02:23:30	らうらう		￥100
1398	02:23:35	にけい	さすが清らかな乙女	
1399	02:23:38	K. u	姉ちゃん凄い乙女だった	
1400	02:23:40	D W		￥100
1401	02:24:04	しろみんてぃS	記憶で地面からオベリスク出せそう	
1402	02:24:24	J u d a S S	つよそう	
1403	02:24:24	たびびと	グループ全体攻撃	
1404	02:24:51	biggs	草	
1405	02:25:02	北風	スライムナイトここにもいた	
1406	02:25:05	リフェ	お、スライムナイトだ~	
1407	02:25:23	たびびと	おお	
1408	02:25:23	究極ド根性ダイコン	ドラゴンキッズもスライムナイトも仲間になるやつ	
1409	02:25:24	北風	来た！	
1410	02:25:25	くりお	おおお	
1411	02:25:26	ルカクマノコ	おおおお	
1412	02:25:27	biggs	やったぜ！！	
1413	02:25:30	リフェ	やったー！	
1414	02:25:32	まりも	スライムナイト来た！	
1415	02:25:33	ジャック・オー	きたー！	
1416	02:25:34	ぺぺ	チート主人公来たな・・・	
1417	02:25:38	しろみんてぃS	やったぜ！	
1418	02:25:39	D W	主戦力きたな	
1419	02:25:40	なにここ	バイバイヘンリー	
1420	02:25:40	くりお	馬車に行ってしまった	
1421	02:25:43	パンセポンセ	きた！	
1422	02:25:44	ゼッケン100	ピエールきたー	
1423	02:25:44	biggs	件のピエール	
1424	02:25:57	K. u	素で炎耐性持ってるの強い	
1425	02:26:06	スモーク	草	
1426	02:26:08	ゼッケン100	ヘンリー…悪いけど…	
1427	02:26:11	ルカクマノコ	ヘンリー・・・	
1428	02:26:15	北風	黙って落ちた・・・	
1429	02:26:19	K. u	肩ぽん	
1430	02:26:20	白黒	来たなピエール ステ高い・耐性優秀・装備色々	
1431	02:26:27	ka Moni	垂直落下助かる	
1432	02:26:37	北風	見えない床なら・・・	
1433	02:26:41	なにここ	ヘンリーからある程度流用できたらいいね！	
1434	02:26:41	ぺぺ	リストラおやぶんがあらわれた！	
1435	02:26:43	きたろー	ドラクエにそんなものはない…	
1436	02:26:52	究極ド根性ダイコン	ピエール真面目に使ってるとずっとスタメンにいるからな…	
1437	02:26:58	北風	下ネタだ	
1438	02:27:03	ジャック・オー	草	
1439	02:27:05	biggs	草	
1440	02:27:06	ゼッケン100	草	
1441	02:27:07	K. u	草	
1442	02:27:08	ka Moni	草	
1443	02:27:08	パンセポンセ	草	
1444	02:27:08	なにここ	草	
1445	02:27:08	らうらう	wwwww	
1446	02:27:09	べるべる	草	
1447	02:27:09	究極ド根性ダイコン	草	
1448	02:27:09	リフェ	草	
1449	02:27:10	しろみんてぃS	草	
1450	02:27:12	味付けタマゴ	草	
1451	02:27:14	りあすて	閃いた	
1452	02:27:14	ルカクマノコ	草	
1453	02:27:15	しれちゅー	草	
1454	02:27:16	ゼッケン100	lol	
1455	02:27:16	粘土	草	
1456	02:27:17	くりお	草	
1457	02:27:18	ふーばー	草	
1458	02:27:19	桜田紅	草	
1459	02:27:21	じょーげん	草	
1460	02:27:26	らうらう	wwwwwww	
1461	02:27:34	D W	草	
1462	02:27:34	結城晶	ここは様子を見てみよう	
1463	02:27:35	クロムア	草	
1464	02:27:37	ゼッケン100	泳がせよう	
1465	02:27:38	しれちゅー	あっ	
1466	02:27:38	スモーク	草	
1467	02:27:40	リフェ	草	
1468	02:27:41	ふーばー	草	
1469	02:27:42	味付けタマゴ	動揺した	
1470	02:27:42	まりも	姉ちゃんは様子を見ている	
1471	02:27:44	ルカクマノコ	荒らしに動揺する姉ちゃんかわいい	
1472	02:27:46	パンセポンセ	草	
1473	02:27:46	ka Moni	荒らしを泳がせる姉ちゃん	
1474	02:27:47	biggs	バーチャルマヌーサだわ	
1475	02:27:47	究極ド根性ダイコン	草	
1476	02:27:51	しろみんてぃS	いいにおいで姉ちゃんが混乱している・・・	
1477	02:27:51	D W	これが狙いか！？	
1478	02:27:52	Ami Saika	姉ちゃんは様子を見ている	
1479	02:27:53	なにここ	詠唱感あるからまだ推定無罪だが…	
1480	02:27:58	K. u	あらしに全滅させられそうになって草	
1481	02:28:01	究極ド根性ダイコン	キメラの翼で逃げよう！	
1482	02:28:04	くりお	草	
1483	02:28:05	Snooker 2	w	
1484	02:28:07	らうらう	別ゲーみたいだあ	
1485	02:28:07	にけい	すごい画面だ	
1486	02:28:08	味付けタマゴ	草	
1487	02:28:12	ゼッケン100	キメラの翼あるかな	
1488	02:28:13	J u d a S S	正面ヤバい	
1489	02:28:21	D W	アップルクエスト	
1490	02:28:35	ゼッケン100	筋金入りの変態だこの人！	
1491	02:28:38	むむめめ	twitchでよくみたやつ	
1492	02:28:39	天然ステルス	リンゴが教会まで送ってくれた	
1493	02:28:44	ルカクマノコ	普通に日本人じゃね？ｗ	
1494	02:28:55	しれちゅー	ローマ字だからにほんじんでは	
1495	02:28:56	ぺぺ	知恵のりんご	
1496	02:28:56	raptor 1843	美味しい煮玉子	
1497	02:28:59	たびびと	半角縛りかな	
1498	02:29:11	なにここ	尻パンツふともも足と下半身ばっかだな	
1499	02:29:17	究極ド根性ダイコン	「おいしく食べないでね」とか喋るし賢さのわりに知能ありそう	
1500	02:29:18	りあすて	nihongo utenai的なやつなのかも	
1501	02:29:18	D W	そうアップルならね	
1502	02:29:46	近藤大輔	oishi nitamago	
1503	02:30:01	結城晶	いうこと聞かなかったのに教会まで運んでくれる	
1504	02:30:06	究極ド根性ダイコン	草	
1505	02:30:07	スモーク	草	
1506	02:30:08	なにここ	ローマ字セクハラ野郎…悪い奴だった…	
1507	02:30:10	リフェ	草	
1508	02:30:10	じょーげん	草	
1509	02:30:11	ka Moni	草	
1510	02:30:11	しれちゅー	草	
1511	02:30:12	近藤大輔	草	
1512	02:30:13	ゼッケン100	草	
1513	02:30:13	ジャック・オー	草	
1514	02:30:15	味付けタマゴ	HAHAHAHAHA	
1515	02:30:16	粘土	草	
1516	02:30:18	べるべる	草	
1517	02:30:19	K. u	草	
1518	02:30:22	パンセポンセ	草	
1519	02:30:22	たびびと	どっ	
1520	02:30:22	桜田紅	JC ジョーク	
1521	02:30:23	biggs	草	
1522	02:30:24	にけい	カナダ人は趣味が悪いな	
1523	02:30:26	くりお	カナディアン…	
1524	02:30:28	小さい胡麻塩	カナダへの熱い風評被害	
1525	02:30:36	ka Moni	nice joke	
1526	02:30:53	北風	ピエールの装備あるかな	
1527	02:30:55	biggs	だいぶ人外みの強いPT	
1528	02:30:57	ゼッケン100	ピエール装備整えてあげたい感じもある	
1529	02:30:58	なにここ	年功序列！	
1530	02:31:06	味付けタマゴ	ﾄﾞｩﾋﾝ☆	
1531	02:31:14	べるべる	ピエールは普通に剣盾かな	
1532	02:31:16	ジャック・オー	すすんで前衛になる先輩の鑑	
1533	02:31:27	ゼッケン100	ピエールは基本剣盾鎧ですね	
1534	02:31:40	究極ド根性ダイコン	前衛ほど被弾しやすいのでスラリンパイセンは後ろでふんぞり返ってる方がいいかもしれない	
1535	02:31:55	K. u	しんどい：チェンクロ スラリン：刃ブーメランとかでもいいかも？	
1536	02:31:57	北風	バシネットかぶってるのに木の帽子じゃランクダウンじゃないですかー	
1537	02:32:21	K. u	ピエールは鋼の剣欲しいね	
1538	02:32:24	山の田んぼ	しんどいピエール	
1539	02:32:27	味付けタマゴ	しんどい盾	
1540	02:32:39	北風	旅の扉でラインハットに帰るのもありかなあ	
1541	02:32:47	ルカクマノコ	王子リストラはやはり運命	
1542	02:33:12	K. u	MP吸収ね	
1543	02:33:15	ジャック・オー	MP九州	
1544	02:33:17	北風	MP吸うやつだっけなあ	
1545	02:33:28	けー	魔法を取るからマホトラ	
1546	02:33:34	究極ド根性ダイコン	FFでいうアスピル的なやつ	
1547	02:33:49	山の田んぼ	りんご火力高いね	
1548	02:33:50	J u d a S S	おみず	
1549	02:34:00	ゼッケン100	こんなモンスターだらけのPTでマリアさんどう思ってるんだろう	
1550	02:34:32	けー	りんごって確か追加モンスターだよね	
1551	02:34:38	ゼッケン100	おバカちゃんだからね…	
1552	02:34:45	北風	リレミト美味しい	
1553	02:34:52	リフェ	おー帰るの楽になるね	
1554	02:35:22	くりお	ゆっても果実だからしょうがない	
1555	02:35:35	ka Moni	この曲すき	
1556	02:35:36	北風	これはし渡れないパターン？	
1557	02:35:42	たびびと	味が良ければいいんだよ	
1558	02:35:51	ゼッケン100	こわい	
1559	02:35:53	biggs	いやすぎる･･･	
1560	02:35:58	ジャック・オー	こわい	
1561	02:35:59	けー	ぐろい	
1562	02:36:00	北風	まだ降りてた	
1563	02:36:36	なにここ	さすが大型新人	
1564	02:36:55	K. u	これでしばらくは武器安泰だね	
1565	02:36:56	ゼッケン100	アイテム選ぶとき横押すと買う数選べるよ	
1566	02:36:56	山の田んぼ	左右押せば複数購入できたきがする	
1567	02:36:56	究極ド根性ダイコン	横キーでまとめ買いできるはず	
1568	02:37:01	リフェ	左右とかでまとめて買えない？	
1569	02:37:14	山の田んぼ	やったね	
1570	02:37:15	しろみんてぃS	ピエールが回復もできるから宿屋通いでもいいかも	
1571	02:37:27	biggs	薬草大人買いはいいよね･･･	
1572	02:37:44	ka Moni	MP切れ怖いもんね	
1573	02:37:49	J u d a S S	mgmg	
1574	02:37:52	biggs	おいしい	
1575	02:37:54	ジャック・オー	おいしいウイニー	
1576	02:37:55	味付けタマゴ	mgmg	
1577	02:37:57	山の田んぼ	おいしい	
1578	02:38:02	なにここ	おいしそう	
1579	02:38:05	JUNY	おいしいウィニー	
1580	02:38:14	けー	ピエールは後半ようやく火力不足かなってなるくらいの万能キャラ	
1581	02:38:37	にしざわひろし	ヘンリーが王になるやつか？	
1582	02:39:02	くりお	モンスターしばりって５だと縛りにならないような	
1583	02:39:03	けー	でもそれだと仲間会話きけないよ	
1584	02:39:07	biggs	なるほどね	
1585	02:39:07	たびびと	これは魔物だけの問題だみたいな	
1586	02:39:10	ゼッケン100	かわいい我が子を戦わせるなんてとんでもない	
1587	02:39:19	北風	娘と嫁は毒針要員に使ってたなあ	
1588	02:39:21	山の田んぼ	しんちょうにな しんどい	
1589	02:39:27	しろみんてぃS	しんどい	
1590	02:39:28	べるべる	新婚会話とか親子会話とか楽しいんだけどね	
1591	02:39:30	究極ド根性ダイコン	本音盛れてる	
1592	02:39:35	にけい	しんど…	
1593	02:39:36	ぺぺ	耐性の関係で大抵の場合魔物のほうが強い	
1594	02:39:37	リフェ	あれ、スラリン抜けたんだ	
1595	02:39:41	biggs	何故	
1596	02:39:44	なにここ	ヘンリー！？	
1597	02:39:45	sio3go	人間必須かも	
1598	02:39:46	究極ド根性ダイコン	草	
1599	02:39:46	しろみんてぃS	ヘンリー出てきた？	
1600	02:39:51	北風	街はいったら強制かな	
1601	02:39:51	にけい	強制加入か	
1602	02:39:54	リフェ	ラインハット入ったから？	
1603	02:39:55	山の田んぼ	ラインハットはいったときヘンリーはいったのかな	
1604	02:39:57	biggs	そういう事たまにある	
1605	02:39:58	けー	イベントはでしゃばってくる	
1606	02:40:00	八木谷	謎のヘンリー	
1607	02:40:00	きたろー	あー、街に行くと人間が強制加入	
1608	02:40:02	なにここ	でしゃばり王子がこのやろう…	
1609	02:40:08	ゼッケン100	ここ強制加入だったんだ	
