行番号	投稿時間	投稿者	メッセージ	スパチャ
531	00:40:37	Johnny Lattarulo	why I never get the PS3?? I gonna be sorry	
532	00:40:49	みよ	あ、そうだ アビリティ覚える順番はそこそこ自由に変えられるよ	
533	00:41:05	リフェ	どっか降りるのかな？	
534	00:41:19	Johnny Lattarulo	dance for your life Yuna	
535	00:42:07	みよ	左上いけないかな	
536	00:42:17	Johnny Lattarulo	Takuya, I LOVE YOU!!	
537	00:42:22	Kei H	エボンジュ滅しても相変わらず魔物いるって面白いなあ	
538	00:42:26	ZX bankara	ユウナ女子力落ちた説	
539	00:42:27	あざーら	迷路じゃん	
540	00:42:34	ゆおた	登ってから左奥？わからんけど	
541	00:43:08	みよ	へー	
542	00:43:09	motiyomogi	ほえ～	
543	00:43:13	Shota Hamada	なるほど～	
544	00:43:15	パンセポンセ	へー	
545	00:43:20	丹下雄太	こんにちは😊今日はＦＦ10-2なんですね😁	
546	00:43:23	Johnny Lattarulo	the time??	
547	00:43:32	Kei H	美しいザナルカンドの街を、せめて幻だけでもこの世に残そうとしたんだよね	
548	00:44:02	Anchor Anger	シンはエボンが召喚したんだってね	
549	00:44:08	丹下雄太	10-2はやり込んでないからあまり覚えてないな…	
550	00:44:10	JUNY	夢の中だけでもザナルカンドを残そう！あと機械文明滅びろ！	
551	00:44:21	D W	ザナルカンド滅ぼしたくないけど世界は滅ぼすぜ、	
552	00:44:22	Johnny Lattarulo	my god, I never played Final Fantasy 1. and I am a sad person.......	
553	00:45:10	Johnny Lattarulo	dance beautiful Yuna!	
554	00:45:18	あざーら	視点が……	
555	00:45:20	助六	エボン＝ジュの効果でシンを倒しても倒した召喚獣がシンになるとかやっべ	
556	00:45:21	タケノコ男	へー	
557	00:45:29	Johnny Lattarulo	why the time is up?	
558	00:46:25	Shota Hamada	マッチポンプになっちゃうのか	
559	00:46:34	3レウコテア	おはようございます。リベンジですね。	
560	00:46:35	リフェ	なるほど	
561	00:46:37	桜田紅	なるほど	
562	00:46:38	Johnny Lattarulo	3 mins	
563	00:46:40	Kei H	魔法少女が魔女（元・魔法少女）を倒すみたいな	
564	00:46:56	丹下雄太	シンは召喚獣に寄生する寄生虫みたいなもの	
565	00:47:04	ニオ_	悪霊に取り付かれてる奴をぶっ飛ばせるのを作り出してもそれが新しいガワになるみたいな	
566	00:47:06	feecze	по чем снюс в Японии?	
567	00:47:06	Kei H	その１０年でエボンジュ探して潰せば良かったんか	
568	00:47:48	Johnny Lattarulo	DANCE YUNA!!	
569	00:47:49	Anchor Anger	エボンがエボンジュになって、エボンジュが自分の外郭として初代シンを召喚したらしい	
570	00:48:04	Johnny Lattarulo	THE YUNA'S POWER!!	
571	00:48:11	らうらう	ユウナずっとおどってる	
572	00:48:33	Kei H	ゆうなんだけ楽しそうで草	
573	00:48:35	saku saku	海外でバズっていけ	
574	00:48:49	タケバヤシ	体うごかそ	
575	00:48:54	にけい	ドレスがダンサーだから…	
576	00:48:57	みよ	そこに気づくとは･･･やはり天才か	
577	00:49:12	らうらう	くらやみダンス踊ってバズろう	
578	00:49:16	H Y	戦うときは歌って踊るもんだ	
579	00:49:29	Johnny Lattarulo	WHY THERE'S TIMER???	
580	00:49:43	ジョナサン・グレーン	かわいい	
581	00:49:44	saku saku	どこのバサラだよ	
582	00:49:44	マイフェイバリットトリビアン	俺の歌を聞けぇ！	
583	00:49:55	リフェ	草	
584	00:49:56	Kei H	いきーのこりたいー	
585	00:49:58	パンセポンセ	ええ…	
586	00:49:59	motiyomogi	草	
587	00:49:59	むらさきあんこ	きゅーんきゅーん	
588	00:50:00	Anchor Anger	ねえちゃんのくらやみダンス動画がツイッターにあがる日も近いな	
589	00:50:00	アンドロギュヌ夫	タイムリミット	
590	00:50:03	タケノコ男	草	
591	00:50:03	ジョナサン・グレーン	草	
592	00:50:10	Johnny Lattarulo	Takuya, the timer in-game!	
593	00:50:10	Kei H	紫のパノラマ～～	
594	00:50:14	Shota Hamada	草	
595	00:50:15	motiyomogi	きるぜむお～る♪	
596	00:50:20	助六	リュックがよりかわいくなってる	
597	00:50:38	丹下雄太	マクロス7歌ってる人いる。	
598	00:50:40	拡散の尖兵	ダンスは…苦手だな	
599	00:50:46	らうらう	あらぶってるのはあらぶってるのでおもしろいのであり	
600	00:51:05	Kei H	Fire Bomber	
601	00:51:10	sas b	かわいい	
602	00:51:11	らうらう	アー！	
603	00:51:11	パンセポンセ	かわいい	
604	00:51:12	ニオ_	あぁん	
605	00:51:14	ゆおた	かわいい	
606	00:51:16	タケノコ男	かわいい	
607	00:51:17	丹下雄太	熱気バサラ	
608	00:51:17	motiyomogi	かわいい	
609	00:51:18	カギカギ	かわいい	
610	00:51:20	Ryo Kamiya	かわいい	
611	00:51:22	H Y	天上天下は草	
612	00:51:24	Kei H	ＲＰＧやってるはずだものなｗ	
613	00:51:24	saku saku	she do not sleep until this game is over	
614	00:51:25	ジョナサン・グレーン	かわいい	
615	00:51:29	味付けタマゴ	草	
616	00:51:30	K. u	姉ちゃん基本アクション苦手だよね	
617	00:51:30	D W	落とせ！	
618	00:51:32	小さい胡麻塩	かわいい	
619	00:51:33	sas b	躊躇なくて草	
620	00:51:35	JUNY	みえた！	
621	00:51:39	Shota Hamada	鬼畜ｗ	
622	00:51:46	Kei H	くすぐってやれ！	
623	00:51:49	saku saku	鬼畜でわろた	
624	00:52:10	Johnny Lattarulo	you think so too Takuya?	
625	00:52:23	saku saku	落ちるまで眺めよう	
626	00:52:43	Kei H	たくやなの？ｗ	
627	00:53:06	Johnny Lattarulo	I take like a "yes"	
628	00:53:14	ジョナサン・グレーン	TAKUYA💖💖💖💖💖	
629	00:53:19	ニオ_	ユウナ、汚れちまったんやな	
630	00:53:20	らうらう	TAKUYAって説明したからなんだよなあ・・・	
631	00:53:22	JUNY	まるで他人事のように…	
632	00:53:27	天然ステルス	カニ！	
633	00:53:28	D W	前に名前聞かれたときに木村拓也って答えたせいで…	
634	00:53:30	リフェ	カニ？	
635	00:53:32	パンセポンセ	草	
636	00:53:32	たびびと	おいしいカニ	
637	00:53:40	JUNY	カニはやばい	
638	00:53:41	Kei H	カニ鍋だ！	
639	00:53:43	マイフェイバリットトリビアン	おいしいカニ	
640	00:53:45	K. u	カニだー	
641	00:53:45	ゼッケン100	おいしいカニ	
642	00:53:47	Johnny Lattarulo	DANCE YUNA!!	
643	00:53:50	パンセポンセ	やべーぞカニだ！	
644	00:53:53	ジョナサン・グレーン	おいしいカニ	
645	00:53:53	ログ	おいしいカニ～	
646	00:53:59	motiyomogi	おいしそう	
647	00:54:07	らうらう	くらやみ万能すぎない	
648	00:54:13	タケノコ男	カニ味噌たべたい	
649	00:54:13	丹下雄太	腹のところが黒くなってる	
650	00:54:18	あざーら	股間に暗闇	
651	00:54:22	なる	まだチュートリアルだし…	
652	00:54:22	らうらう	ワーオ	
653	00:54:24	ニオ_	まだチュートリアルだしね	
654	00:54:37	ゆおた	ストップやね	
655	00:54:38	Johnny Lattarulo	what is that??	
656	00:54:48	saku saku	her name is coo	
657	00:54:50	D W	ガブガブ	
658	00:54:54	Johnny Lattarulo	wow!	
659	00:55:07	akikaze616	おは姉ちゃん voreは良い性癖	
660	00:55:07	あざーら	特殊性癖	
661	00:55:08	Johnny Lattarulo	coo? the boss?	
662	00:55:10	らうらう	かわいい	
663	00:55:15	にけい	そんなに暗闇効果ないね	
664	00:55:22	ナウ	ボスの名前がクゥは草	
665	00:55:26	らうらう	草	
666	00:55:26	motiyomogi	草	
667	00:55:29	タケノコ男	草	
668	00:55:30	ログ	草	
669	00:55:33	ジョナサン・グレーン	草	
670	00:55:34	saku saku	英語難しい	
671	00:55:35	パンセポンセ	草	
672	00:55:36	カギカギ	草	
673	00:55:38	Kei H	あのカニってクゥだったんだ	
674	00:55:39	マイフェイバリットトリビアン	草	
675	00:55:40	K. u	草	
676	00:55:41	ロンドベルジェニ	草	
677	00:55:42	Shota Hamada	草	
678	00:55:51	らうらう	姉ちゃんのせいやぞ	
679	00:55:54	パンセポンセ	メスに見えたのか	
680	00:55:59	丹下雄太	スフィアじゃなかった？	
681	00:56:04	Johnny Lattarulo	😂😂	
682	00:56:05	みよ	すっぱいぶどう	
683	00:56:06	Anchor Anger	これでねえちゃんも光の戦士だね	
684	00:56:09	K. u	酸っぱい葡萄	
685	00:56:15	Shota Hamada	はずれって意味	
686	00:56:22	丹下雄太	スフィアでジョブ変えれるから	
687	00:56:23	saku saku	No .this game player s name	
688	00:56:23	Johnny Lattarulo	I love that language	
689	00:56:24	助六	ハジケすぎでは？	
690	00:56:33	Johnny Lattarulo	oh ok	
691	00:56:35	らうらう	外面にひっぱられてるのかもしれない	
692	00:56:45	ログ	草	
693	00:56:56	パンセポンセ	草	
694	00:56:56	sas b	ボーボボの影響力が強すぎる	
695	00:56:58	タケノコ男	草	
696	00:57:00	近藤亮	草	
697	00:57:06	ログ	お前ハジケリストだったのか	
698	00:57:07	あざーら	草	
699	00:57:08	Shota Hamada	ハジケ真拳の伝承者だったか	
700	00:57:10	D W	子供の頃結構やんちゃって言ってたから…	
701	00:57:14	K. u	ティーダのポジティブさを見習ってるのかもしれない	
702	00:57:16	味付けタマゴ	非常食リスペクト	
703	00:57:24	Johnny Lattarulo	I go in the Japan, and I meet much people	
704	00:57:33	ニオ_	そんな会議いやだｗ	
705	00:57:38	丹下雄太	アニキ〜	
706	00:57:42	Shota Hamada	パイン＝てんのすけワロタ	
707	00:58:03	バーチャル嫁イド『レン』	アニキ踏んづけよう	
708	00:58:06	らうらう	え？！？！？！	
709	00:58:12	akikaze616	もう！？	
710	00:58:13	近藤亮	早い…	
711	00:58:13	saku saku	はっや	
712	00:58:16	ニオ_	まだ始まったばかりでは？	
713	00:58:18	sas b	まだ一時間たってないのにｗ	
714	00:58:18	ログ	まだ1時間もたってないのに	
715	00:58:19	むむめめ	はやい	
716	00:58:20	D W	早くない？	
717	00:58:20	北風	まだ1時間なのに	
718	00:58:23	ジョナサン・グレーン	はやい	
719	00:58:24	タケノコ男	ちゃんと寝ないから…	
720	00:58:26	たびびと	罪な女	
721	00:58:28	カギカギ	昨日何時寝たの	
722	00:58:28	にけい	ちかぁい	
723	00:58:29	H Y	ユウナずるい	
724	00:58:29	スモーク	もちろん昨夜は7時間は寝たよね？	
725	00:58:39	motiyomogi	動画たのしみ	
726	00:58:39	らうらう	動画作る前ねてたんじゃないの？	
727	00:58:40	桜田紅	寝てないの……？	
728	00:58:40	sas b	えっ！？	
729	00:58:45	ログ	何でそういうときに	
730	00:58:48	ゆおた	朝頃まで起きてたからね…	
731	00:58:52	天然ステルス	どうして…	
732	00:58:53	みよ	草	
733	00:58:54	eve	姉ちゃん…	
734	00:58:55	ニオ_	鬼畜	
735	00:58:56	Shota Hamada	ｗｗ	
736	00:58:58	miasa	草	
737	00:59:01	パンセポンセ	草	
738	00:59:02	たびびと	異界送りかな	
739	00:59:02	あざーら	草	
740	00:59:04	リフェ	草	
741	00:59:04	Ryo Kamiya	草	
742	00:59:05	sas b	姉ちゃん･･･	
743	00:59:05	タケバヤシ	ぐぇー！	
744	00:59:06	近藤亮	草	
745	00:59:10	D W	草	
746	00:59:12	らうらう	これはご褒美	
747	00:59:12	JUNY	アニキ…	
748	00:59:18	みよ	ユウナに踏まれるなら文句あるまいて	
749	00:59:19	H Y	アニキロイド	
750	00:59:20	ログ	目覚めちゃうよ！	
751	00:59:27	にけい	アニキが目覚めちゃう	
752	00:59:31	miasa	地味に悲鳴にパターンのあるのな	
753	00:59:38	ジョナサン・グレーン	草	
754	00:59:40	タケノコ男	気持ちよさそう	
755	00:59:40	らうらう	姉ちゃん？？？	
756	00:59:44	ゆおた	やめーやｗｗ	
757	00:59:46	motiyomogi	草	
758	00:59:48	ログ	えっど	
759	00:59:51	Shota Hamada	えｗ	
760	00:59:51	Kei H	草	
761	01:00:02	あざーら	姉ちゃん？	
762	01:00:26	らうらう	かわいい	
763	01:00:30	Shota Hamada	おうた	
764	01:00:30	あざーら	おうた	
765	01:00:33	eve	かわいい	
766	01:00:39	ゆおた	おうた	
767	01:00:40	JUNY	遺跡の方じゃない？	
768	01:01:00	みよ	これは「本物の」ザナルカンド	
769	01:01:12	D W	本物のザナルカンド？	
770	01:01:12	リフェ	整理券…？	
771	01:01:23	みよ	１０００年前のスフィアだけどまあホームビデオ	
772	01:01:36	JUNY	彼は実在した…？	
773	01:02:01	Kei H	１０００年後には２０世紀のホームビデオとか発掘されるのかねえ	
774	01:02:08	Shota Hamada	姉ちゃんの整理券	
775	01:02:11	H Y	８ミリフイルムみたい	
776	01:02:24	みよ	もちろん他のところ行ってもいい	
777	01:02:40	らうらう	自由度たかいなあ	
778	01:02:48	マイフェイバリットトリビアン	キューソネコカミ取る？	
779	01:02:54	山田一輔	初見です	
780	01:03:19	近藤亮	かわいい	
781	01:03:22	JUNY	スケベ心	
782	01:03:24	H Y	嬉しがる姉ちゃんかわいい	
783	01:03:28	ジョナサン・グレーン	かわいい	
784	01:03:28	らうらう	かわいい	
785	01:03:33	miasa	欲張りぃ	
786	01:03:33	ナウ	なんだかんだFFって人気なんだな	
787	01:03:43	みよ	正直最短で行ったらけっこう早いよね･･･多分	
788	01:04:11	タケバヤシ	わっか！	
789	01:04:12	天然ステルス	出たワッカ	
790	01:04:13	D W	ワッカ！	
791	01:04:13	タケノコ男	ワッカ！	
792	01:04:14	H Y	ワッカ！	
793	01:04:16	Shota Hamada	わっか！	
794	01:04:18	パンセポンセ	ワッカ！	
795	01:04:22	Kei H	たぷたぷワッカさん！	
796	01:04:23	motiyomogi	ホモだ	
797	01:04:23	ジョナサン・グレーン	ワッカ！	
798	01:04:26	リフェ	ワッカは変わってないなぁ	
799	01:04:29	K. u	ワッカは変わらないな	
800	01:04:36	らうらう	るーるーどこ	
801	01:04:53	Kei H	ワッカさんもつっこまずにはいられない	
802	01:04:55	motiyomogi	ぷにぷに	
803	01:04:57	JUNY	や～めれ～	
804	01:04:58	なる	弟の元カノに子供産ませる男	
805	01:05:05	akikaze616	わっかはホモ	
806	01:05:16	saku saku	ワッカまだ髪型で遊んでいるのか	
807	01:05:22	motiyomogi	ホモなのに子をなしたのか	
808	01:05:26	竹やぶ	偽装結婚	
809	01:05:33	たびびと	ワッカさんが産むわけじゃないんだよ	
810	01:05:33	Kei H	ワッカさん孤児だったのか	
811	01:05:38	K. u	草	
812	01:05:41	sas b	草	
813	01:05:42	sio3go	草	
814	01:05:42	タケノコ男	草	
815	01:05:43	motiyomogi	草	
816	01:05:43	Shota Hamada	春ですねぇ	
817	01:05:44	あざーら	草	
818	01:05:45	カギカギ	草	
819	01:05:45	スモーク	草	
820	01:05:45	ジョナサン・グレーン	草	
821	01:05:46	近藤亮	草	
822	01:05:47	パンセポンセ	草	
823	01:05:50	らうらう	草	
824	01:05:57	motiyomogi	春なのだなぁ	
825	01:06:28	Shota Hamada	ルールー！	
826	01:06:32	K. u	猫って痛みで排卵するから仕方ないんだよね	
827	01:06:41	Kei H	ひとづま！	
828	01:06:44	JUNY	あまり目立たないね	
829	01:07:18	ナウ	妊婦がその格好・・・	
830	01:07:23	D W	まぁ同じ世界だし…？	
831	01:07:38	マイフェイバリットトリビアン	HD版はインターナショナル版準拠だからキューソネコカミが手に入るのは	
832	01:07:48	K. u	せめてケープ羽織るとか	
833	01:07:52	マイフェイバリットトリビアン	終盤かも	
834	01:08:28	リフェ	？	
835	01:08:29	らうらう	？	
836	01:08:29	Kei H	え？	
837	01:08:29	Ganon	え？	
838	01:08:30	biki koto	?	
839	01:08:30	Shota Hamada	ん？	
840	01:08:30	タケノコ男	？	
841	01:08:30	motiyomogi	？	
842	01:08:30	のなちき	え？	
843	01:08:31	sas b	？	
844	01:08:31	パンセポンセ	？	
845	01:08:31	sio3go	？	
846	01:08:32	ログ	？	
847	01:08:32	akikaze616	姉ちゃん？	
848	01:08:32	カギカギ	はい	
849	01:08:33	K. u	？	
850	01:08:33	近藤亮	？	
851	01:08:33	スモーク	お、おう	
852	01:08:33	D W	前は死ぬこと前提の旅だったしね	
853	01:08:33	やみくもちゃんねる	え？	
854	01:08:34	ナウ	なるほどね	
855	01:08:34	バーチャル嫁イド『レン』	？	
856	01:08:34	桜田紅	なるほどね	
857	01:08:36	miasa	？？？	
858	01:08:40	せせらぎ	はい。	
859	01:08:41	みよ	はい	
860	01:08:51	タケバヤシ	利用されないように	
861	01:09:11	biki koto	動いた	
862	01:09:30	D W	腹筋強い人だと妊娠してもお腹目立たないらしいね	
863	01:09:52	リフェ	え！？	
864	01:09:59	motiyomogi	こわい	
865	01:09:59	小さい胡麻塩	こわい	
866	01:10:00	カギカギ	こわい	
867	01:10:01	マイフェイバリットトリビアン	こわい	
868	01:10:02	sio3go	こわい	
869	01:10:04	パンセポンセ	こわい	
870	01:10:05	D W	え…こわ…	
871	01:10:07	あざーら	こわい	
872	01:10:07	K. u	こわい	
873	01:10:14	Shota Hamada	まじか	
874	01:10:14	たびびと	やっぱ筋肉は裏切るんだな	
875	01:10:26	らうらう	そんなときに腹筋しないで	
876	01:10:41	motiyomogi	草	
877	01:10:41	ログ	草	
878	01:10:44	リフェ	草	
879	01:10:44	タケノコ男	草	
880	01:10:47	ゆおた	草	
881	01:10:47	らうらう	草	
882	01:10:47	パンセポンセ	草	
883	01:10:49	近藤亮	草	
884	01:10:50	sas b	草	
885	01:10:50	Shota Hamada	草	
886	01:10:51	スモーク	草	
887	01:10:52	あざーら	草	
888	01:10:52	ひとーん	草	
889	01:10:59	小さい胡麻塩	草	
890	01:11:00	ナウ	筋肉は裏切らない	
891	01:11:06	akikaze616	終 制作・著作 NHK	
892	01:11:11	ゆおた	筋肉はすべらない	
893	01:11:27	Kei H	「あの人」だって	
894	01:12:10	パンセポンセ	音プツプツなってきた	
895	01:12:11	saku saku	ワッカなら最悪死にそう	
896	01:12:12	D W	鬼畜すぎる	
897	01:12:13	らうらう	おこえが	
898	01:12:13	にけい	姉ちゃん固まって音もプツッてきた	
899	01:12:43	らうらう	ぱそこんがんばえ	
900	01:12:45	マイフェイバリットトリビアン	姉ちゃんどこ	
901	01:12:49	リフェ	まだ機材の調子悪いのかな	
902	01:12:49	タケノコ男	姉ちゃん…消えるのか…	
903	01:12:54	Kei H	早くも	
904	01:13:24	sas b	姉ちゃん･･･消えっから！	
905	01:13:38	JUNY	消えないで…	
906	01:14:00	桜田紅	おかえり	
907	01:14:02	パンセポンセ	おかえり	
908	01:14:06	たびびと	おかえり	
909	01:14:07	内海柚	おいしい煮玉子ー	
910	01:14:07	タケノコ男	おかえり	
911	01:14:10	北風	ザルキーパー	
912	01:14:16	助六	思い･･･出したッ･･･	
913	01:14:34	ログ	綴る	
914	01:15:05	motiyomogi	たかい	
915	01:15:10	Kei H	９０まんｗ	
916	01:15:29	Shota Hamada	草	
917	01:16:14	つっちゃ!tv	今日こそ私も寝ない！がんばるぞぉ〜	
918	01:16:43	D W	懐かしい場所だ	
919	01:17:14	Kei H	召喚獣の消えた寺院は何するんだろう	
920	01:17:17	内海柚	さてはこの人さっきの店のサクラだな？	
921	01:17:29	Kei H	ユウナにとっても運命の出会いの場所か	
922	01:18:12	パンセポンセ	ワッカ…	
923	01:18:26	リフェ	おいしそう	
924	01:18:26	D W	これから寺院は観光産業で食っていくんだろうか	
925	01:18:26	Shota Hamada	おかし	
926	01:18:26	motiyomogi	おいしいスモークタン	
927	01:18:29	ナウ	お菓子・・・？？	
928	01:18:32	akikaze616	お菓子・・・？	
929	01:18:34	マイフェイバリットトリビアン	スモークたん	
930	01:18:36	sas b	おいしいお菓子	
931	01:18:37	つっちゃ!tv	スモークたん！	
932	01:18:39	miasa	JCのお菓子・・・？	
933	01:18:42	スモーク	まるで酒のつまみだ	
934	01:18:45	eve	おいしそう	
935	01:18:48	Kei H	フレイムたん	
936	01:18:51	つっちゃ!tv	おつまみじゃないの？	
937	01:18:55	天然ステルス	お昼では	
938	01:19:38	sas b	パインではなかった	
939	01:19:52	ログ	わかる	
940	01:19:54	Shota Hamada	うんうん	
941	01:19:54	パンセポンセ	わかる	
942	01:20:23	タケノコ男	わかる	
943	01:20:25	内海柚	スモークチーズすき	
944	01:20:28	マイフェイバリットトリビアン	わかる	
945	01:20:42	Kei H	何言ってんだアニキｗｗ	
946	01:20:42	ログ	鯨のベーコンでがっかりしたことある	
947	01:21:16	sas b	つよそう	
948	01:21:24	Kei H	ビサイドこんなやばいの出るようになったのかよ	
949	01:21:29	JUNY	おなじみてつきょじん	
950	01:21:30	助六	見た目のわりに軽快な動き	
951	01:21:36	たびびと	シンがいなくなって生態系変わったのかな	
952	01:21:41	リフェ	モンスターの分布も変わったのかな	
953	01:21:50	つっちゃ!tv	さけるチーズちょっとグミくってるみたいで苦手〜	
954	01:22:01	zon 〇	おいしい煮玉子～	
955	01:22:24	みよ	シーフで覚えられた気がする	
956	01:22:47	なる	エンカなしにできるアクセとかもあるよ	
957	01:22:51	みよ	アビリティ覚える順番変えられるよ	
958	01:23:15	リフェ	一個前のミッションで変化したのかな？	
959	01:23:18	パンセポンセ	これはただのドレスフィア一覧	
960	01:23:20	Kei H	どっかにチュートリアル無いの	
961	01:23:28	みがわら	シンラくんに聞かないから…	
962	01:23:28	つっちゃ!tv	混乱中w	
963	01:23:55	D W	ナンバリングなのにシステムまるっきり変わってるからね	
964	01:24:03	リフェ	草	
965	01:24:03	みよ	「アビリティ」で	
966	01:24:03	motiyomogi	草	
967	01:24:05	スモーク	草	
968	01:24:08	zon 〇	手羽先わんこ	
969	01:24:09	eve	草	
970	01:24:12	Shota Hamada	手羽先に見えてきたｗ	
971	01:24:20	むむめめ	いい色してる	
972	01:24:24	パンセポンセ	草	
973	01:24:25	つっちゃ!tv	草	
974	01:24:37	内海柚	お昼も近いからね	
975	01:24:50	JUNY	チェーン店かな	
976	01:25:29	Kei H	よし１万通り入力しよう	
977	01:25:36	zon 〇	俯瞰視点ちょっと見辛いね	
978	01:25:42	みよ	そのへん調べ回ると数字が見つかる	
979	01:25:59	つっちゃ!tv	いつまでも寝れない件笑	
980	01:26:05	みよ	紫のところ	
981	01:26:15	タケバヤシ	草	
982	01:26:15	ナウ	え	
983	01:26:16	Kei H	なんだ	
984	01:26:18	アレスカユウナ	初見(｡･ω･)ゞﾃﾞｼ!!	
985	01:26:19	motiyomogi	イタ電かな	
986	01:26:21	リフェ	イタズラかな…？	
987	01:26:31	にけい	アニキが寂しがってる	
988	01:26:33	D W	ひどい	
989	01:26:46	パンセポンセ	X押したまま適当に	
990	01:27:16	助六	すげー登るじゃん？	
991	01:27:18	Kei H	公園の崖登って遊んでたなあ・・ｗ	
992	01:27:42	つっちゃ!tv	今建物の中に宝場なかた？	
993	01:27:43	内海柚	2文字開いてれば無理やりいってもそんな手間ではなさそう	
994	01:27:44	sas b	10で大活躍したハイポーションだ	
995	01:28:12	Kei H	アルベド薬温存に大活躍のハイポーション	
996	01:30:07	パンセポンセ	はい	
997	01:30:10	Shota Hamada	はい	
998	01:30:11	スモーク	はい	
999	01:30:22	つっちゃ!tv	はい	
1000	01:30:22	sio3go	4！9！1！	
1001	01:30:28	カギカギ	はい	
1002	01:30:28	リフェ	はい	
1003	01:30:30	D W	草	
1004	01:30:40	ログ	草	
1005	01:30:43	sas b	かしこい	
1006	01:30:44	motiyomogi	やったね	
1007	01:30:44	ナウ	やったね	
1008	01:30:45	らうらう	かしこい	
1009	01:30:47	近藤亮	かしこい	
1010	01:30:49	パンセポンセ	やったね	
1011	01:30:51	スモーク	さす姉	
1012	01:30:51	桜田紅	やったね	
1013	01:30:51	sio3go	やったね...	
1014	01:30:55	カギカギ	天才か	
1015	01:30:58	ログ	やったね	
1016	01:30:59	JUNY	すごい	
1017	01:31:01	motiyomogi	一発で開けるとかすごい	
1018	01:31:09	Kei H	８８８	
1019	01:31:29	motiyomogi	かわいい	
1020	01:31:34	Shota Hamada	かわいい	
1021	01:31:39	りょう八咫烏ヒナ愛し隊所属	ワッカさんの髪型いつみてもすごい	
1022	01:31:39	ナウ	ワッカ入ってから鍵かけたの？	
1023	01:31:41	らうらう	かわいい	
1024	01:31:52	Kei H	古いってどんぐらいだ	
1025	01:32:03	パンセポンセ	草	
1026	01:32:03	ゴリアテ	草	
1027	01:32:07	ナウ	そういえばスフィア盤は	
1028	01:32:24	りょう八咫烏ヒナ愛し隊所属	スフィア盤は廃止されました	
1029	01:33:08	らうらう	くらやみダンスってずっと恥ずかしがるの？	
1030	01:33:11	内海柚	モノノケダンス	
1031	01:33:14	Shota Hamada	かわいい	
1032	01:33:15	らうらう	おうた	
1033	01:33:16	motiyomogi	かわいい	
1034	01:33:19	みよ	ユウナ歌系覚えたいなあ	
1035	01:33:20	パンセポンセ	おうた	
1036	01:33:20	ログ	かわいい	
1037	01:33:22	zon 〇	モノノケダンス	
1038	01:33:23	eve	かわいい	
1039	01:33:24	つっちゃ!tv	かわいい	
1040	01:33:25	H Y	モノノケダンス	
1041	01:33:32	akikaze616	電気グルーヴだっけそれも	
1042	01:33:41	究極ド根性ダイコン	おいしい煮玉子	
1043	01:34:22	リフェ	つよい	
1044	01:34:22	らうらう	つよい	
1045	01:34:25	Kei H	強	
1046	01:34:25	Shota Hamada	えげつねえ	
1047	01:34:29	sio3go	つよい	
1048	01:34:33	motiyomogi	つよい	
1049	01:34:39	まつしたうらら	おいしい煮玉子	
1050	01:34:55	つっちゃ!tv	姉ちゃんも本気で！	
1051	01:35:03	Kei H	あちこち行けるけどどこも同じぐらいの	
1052	01:35:18	Fine TK	暗くてみえない	
1053	01:35:39	みよ	ダンジョンだしね	
1054	01:36:20	にけい	配信ってプレイ画面より暗くなるみたいだね	
1055	01:36:20	究極ド根性ダイコン	やったね	
1056	01:36:23	リフェ	やったー	
1057	01:36:23	内海柚	やったね	
1058	01:36:23	Kei H	暗闇で生活してる魔物に暗闇って有効なんか	
1059	01:36:26	パンセポンセ	やったね	
1060	01:36:32	motiyomogi	やったね	
1061	01:36:32	らうらう	のび	
1062	01:36:35	近藤亮	やったね	
1063	01:36:40	Shota Hamada	やったね！	
1064	01:36:43	sio3go	やったね	
1065	01:36:48	Kei H	８８８	
1066	01:37:05	大名舞人	8888888	
1067	01:37:10	あきカレー	おいしい煮玉子	
1068	01:37:17	Kei H	早めに取れて良かったね	
1069	01:37:31	Anchor Anger	アイテムシューターとバーサーカーがいれば大抵なんとかなった印象	
1070	01:37:33	にけい	一度も見ることなく外されるお祭りし	
1071	01:37:36	内海柚	今昼だから余計暗く見えてるのもあるかも	
1072	01:37:37	パンセポンセ	お祭り士はステータスが高い	
1073	01:38:15	K. u	バーサーカーは確かに強かった記憶ある	
1074	01:38:20	究極ド根性ダイコン	おまつり士はそこまでアビ壊れてもなかった気はする	
1075	01:38:35	パンセポンセ	バーサーカーはかわいい	
1076	01:38:47	Anchor Anger	バーサーカーは”あばれる”やってるだけで強い	
1077	01:38:56	Kei H	召喚獣１匹ぐらい残ってないかなあ	
1078	01:39:05	らうらう	おやすみダンス！！	
1079	01:39:26	にけい	ザコならなんだっていいんじゃない？	
1080	01:39:44	Anchor Anger	アイテムシューターが無からアイテム作り出して全体メガポーションとかできた気がする	
1081	01:39:50	内海柚	ジョブチェンのために位置ばらけさせるとかしないといけない感じなのかな	
1082	01:39:52	たびびと	きぐるみ士が最強のジョブだっけ	
1083	01:40:12	究極ド根性ダイコン	戦闘中のジョブチェンジは隣のマスにしか移動できないね	
1084	01:41:06	Anchor Anger	キュウソネコカミ使うならガンナーが最強	
1085	01:41:09	リフェ	滝しかなかった	
1086	01:42:10	Anchor Anger	「討伐隊に入ってたけど、今はV界の住人だ」	
1087	01:42:16	らうらう	おてて	
1088	01:42:19	motiyomogi	かわいい	
1089	01:42:31	助六	もやもやワッカさん	
