行番号	投稿時間	投稿者	メッセージ	スパチャ
1011	00:35:53	らうらう	クゥ姫ほんまにかわいい	
1012	00:36:01	gossy	ぐうかわ	
1013	00:36:09	kim kim	おっそうだな	
1014	00:36:12	クラ	ここで一旦説明いれるの制作陣親切だなぁ	
1015	00:36:20	水無月銀	くぁわいい	
1016	00:36:24	ブロア	うほ	
1017	00:36:25	kim kim	エッ	
1018	00:36:26	kakoTsuASK	草	
1019	00:36:27	Lu na	草	
1020	00:36:27	かーるポン	うそアテレコｗ	
1021	00:36:28	くものいと	そんなレスどこにもないんやな	
1022	00:36:28	つくね	やめろｗｗ	
1023	00:36:28	ナウ	やめーや	
1024	00:36:28	Shuzo	ｷﾃﾙ…	
1025	00:36:28	名馬ポニー	大胆な告白はクッパの特権	
1026	00:36:29	nickel	腐乱	
1027	00:36:29	神子ロス	脚色入れないで	
1028	00:36:29	Theia	マリオが来なくなるが一番上なの	
1029	00:36:29	八木谷	あら＾～	
1030	00:36:31	二階堂義盛	やはりクパマリ…	
1031	00:36:31	さぐん	腐乱ゾーパーやめーやｗｗｗ	
1032	00:36:31	むぎやちゃんねる	やっぱりマリオが本命じゃないか	
1033	00:36:31	Ken Boost	脚色すなｗ	
1034	00:36:31	ミント	草	
1035	00:36:31	すくろーるちゃんねる!!! ／ 巣黒るい	クッパかわいいアルなぁ	
1036	00:36:35	Garden	マリオにアイタイ！	
1037	00:36:35	ぜふぉん	うほ	
1038	00:36:36	ｻｲﾊﾞﾝﾁｮ	草	
1039	00:36:36	Roy F.	なんだBLゲーだったのか	
1040	00:36:37	ウイｌお	草	
1041	00:36:38	しろみんてぃS	マリオにあいたいｗｗｗｗ	
1042	00:36:38	逆廻乖斗	アドリブオケ	
1043	00:36:38	K. u	クゥ・腐乱・ゾーパー	
1044	00:36:38	ちゃん。わに わに	草	
1045	00:36:40	牛尾三雄	腐乱ゾーパーちゃん・・・	
1046	00:36:41	ムラモ	やっぱ好きなんすねぇ！	
1047	00:36:46	水無月銀	クゥ腐乱ゾーパー	
1048	00:36:50	Ken Boost	ピーチ姫のちゃんと考えが回る所すき	
1049	00:36:50	gossy	草	
1050	00:36:50	真新八	草ｧ！	
1051	00:36:50	mk 95	腐乱ゾーパーすき	
1052	00:36:51	agf a	マリクパ	
1053	00:36:56	eve	草	
1054	00:36:59	ミント	クゥ腐乱ゾーパーすこ	
1055	00:36:59	帯びる	マリクパすこ	
1056	00:37:05	逆廻乖斗	腐ってる説でてる	
1057	00:37:09	Ken Boost	まーたVtuberに新たな属性持ちが増えてしまったのか…	
1058	00:37:10	らうらう	喉だいじょうぶ・・・	
1059	00:37:23	Ken Boost	クゥちゃんモイラ様と話が合いそう	
1060	00:37:32	ウイｌお	サムスいるよ	
1061	00:37:36	Theia	草	
1062	00:37:37	かーるポン	だれうまクゥ腐乱ゾーパ	
1063	00:37:43	水無月銀	腐ってる人多いし	
1064	00:37:44	さなちゃにすと	のど飴買ってきますね(´・ω・`)	
1065	00:37:54	ナウ	素に帰るJC	
1066	00:38:00	くものいと	いつもよりノリノリだよね姉ちゃん	
1067	00:38:03	sp ss	詩子お姉さんとCP論争して	
1068	00:38:04	K. u	アクションゲーってセリフ少ないしねえ	
1069	00:38:04	かーるポン	改変アテレコ代	￥200
1070	00:38:09	八木谷	万能すぎる傘	
1071	00:38:15	つくね	ピーチを放置して怒られるやーつ	
1072	00:38:24	kim kim	ドラクエのアリーナみてえだな	
1073	00:38:26	逆廻乖斗	ピーチの傘は有能	
1074	00:38:41	kzmanju	今北けどもキノコ城の扉↑の隠し宝箱とってないの	
1075	00:38:43	さぐん	ﾃﾚｯﾃﾚｯﾃｯﾃ	
1076	00:38:49	ナウ	最強キャラ	
1077	00:38:50	水無月銀	やっぱりピーチつよい	
1078	00:38:58	すくろーるちゃんねる!!! ／ 巣黒るい	鉄板の三人アル	
1079	00:39:03	ミント	ピーチ最強	
1080	00:39:08	イカ	マリオクッパピーチの組み合わせが一番安定する	
1081	00:39:14	りあすて	流れるようなムーブ	
1082	00:39:16	ゆきまさ	いい…	
1083	00:39:18	K. u	セーフティとかパタ甲羅持って黒鉄の城になるのが強い	
1084	00:39:20	さぐん	ピーチの○○○	
1085	00:39:21	kim kim	えっち本	
1086	00:39:25	ネズミ2/2/6	飽きた草	
1087	00:39:35	みやっぺ	懐かしいゲームだ	
1088	00:39:37	ムラモ	これだけ強いということはやはりわざとさらわれて…	
1089	00:39:40	くものいと	アニメイトに売ってるのか…	
1090	00:39:44	K. u	バハラグはNG	
1091	00:39:52	ナウ	そういえばジャンプって使っただけ強くなるんだっけ？	
1092	00:39:57	逆廻乖斗	薄い本でも隠してるんじゃあ……	
1093	00:39:59	しろみんてぃS	ミソシタ定期	
1094	00:40:03	つくね	連続で話しかけるんだよ	
1095	00:40:07	Theia	ミソシタ定期	
1096	00:40:10	ミント	でもお金が足りない	
1097	00:40:18	ゆきまさ	THE昆虫採集	
1098	00:40:30	さぐん	飽きた	
1099	00:40:32	Roy F.	福袋売ろう	
1100	00:40:38	かーるポン	あの145コインがあれば	
1101	00:40:38	水無月銀	虫すき	
1102	00:40:55	くものいと	大金持ち!	
1103	00:40:56	水無月銀	やったぜ。	
1104	00:40:58	蜘蛛愛好家	ばくれつかくぶとむしすき	
1105	00:41:03	クラ	確か一番弱いジャンプは使えば使うだけ強くなる	
1106	00:41:04	Theia	せやろか	
1107	00:41:16	ミント	一番下のゲーム	
1108	00:41:24	八木谷	念押し	
1109	00:41:25	つくね	懐かしい	
1110	00:41:27	くものいと	ボタンにばね仕込もう	
1111	00:41:29	こすふぃん	なつかしい	
1112	00:41:32	kakoTsuASK	懐かし	
1113	00:41:33	かーるポン	わーお	
1114	00:41:33	すくろーるちゃんねる!!! ／ 巣黒るい	ばくれつかぶとむし!!!	
1115	00:41:34	しろみんてぃS	なつかしい・・・	
1116	00:41:35	クラ	これ無駄にアケコンで遊んだなぁ	
1117	00:41:43	追放	神ゲー	
1118	00:41:45	くものいと	ﾜｰｵ	
1119	00:41:50	ミワタリ	ワーオ	
1120	00:41:52	水無月銀	めっちゃ遊んだばくれつカブトムシ	
1121	00:41:55	つくね	いまいち高得点狙う方法が分からなかったなぁ	
1122	00:42:05	Roy F.	カブトムシが甲羅を撃つってどういう状況なんですかね	
1123	00:42:07	八木谷	ハエたたきすき	
1124	00:42:09	プレコ	端に行って甲羅ためて連鎖で高得点	
1125	00:42:36	ムラモ	甲羅の音が小気味いい	
1126	00:42:49	さぐん	いえー	
1127	00:42:56	菊くん	Twitterでフォローさせて頂きましたー	
1129	00:43:34	Betelgeuse251	ミドソドレラシド	
1130	00:43:49	クラ	進行上後でまた来ないといけない	
1131	00:43:52	りあすて	あれ好き	
1132	00:43:53	ナウ	なんでボス戦がないんやろなあ（すっとぼけ	
1133	00:43:57	さぐん	にいさんのやくにたちたい	
1134	00:43:57	ブロア	ミソシタドレドレ	
1135	00:43:58	ミント	ケロケロドリンクとかこんぺいとうもある	
1136	00:43:59	kzmanju	そらみれどれどれ みどそどれらしど らしどれしどれみ	
1137	00:44:00	K. u	あっさり手に入って拍子抜けだったね	
1138	00:44:07	くものいと	ルイズ！ルイズ！	
1139	00:44:14	海のさかな	容量	
1140	00:44:18	追放	容量不足	
1141	00:44:19	りあすて	ミソシタドレドレは草	
1142	00:44:20	にとらんど	容量じゃないっけ？	
1143	00:44:24	くものいと	下から2番目の線	
1144	00:44:26	鮮令亜	確か容量の都合	
1145	00:44:29	ヤマサノショーユ	容量不足マジか	
1146	00:44:32	ちゃん。わに わに	容量なんかあ	
1147	00:44:40	じゅまんじ	ほえー	
1148	00:44:45	K. u	ああルイズコピペの願いは星降る丘にとどまってたのか	
1149	00:44:47	らうらう	世知辛い	
1150	00:45:01	クラ	そこと星ふる丘のボスが削られたんだっけ？	
1151	00:45:03	のりしろ	XXXXXXXX	
1152	00:45:41	憂鬱cat	一瞬ファミマいた	
1153	00:45:44	ちゃん。わに わに	盗作キノコ	
1154	00:45:47	名馬ポニー	アデュー！	
1155	00:45:47	二階堂義盛	アデュー	
1156	00:45:57	nickel	X8	
1157	00:45:58	ヤマサノショーユ	アデュー！	
1158	00:46:00	りあすて	やぁぁーーー可愛い	
1159	00:46:02	すくろーるちゃんねる!!! ／ 巣黒るい	アデュー!	
1160	00:46:03	K. u	あるある	
1161	00:46:04	くものいと	アデュー！	
1162	00:46:08	むぎやちゃんねる	アデュー	
1163	00:46:09	天地煉	クソメガネ	
1164	00:46:14	kzmanju	みみみみみみみみ～！！！	
1165	00:46:16	じゅげむ	ミニマルテクノ	
1166	00:46:18	しろみんてぃS	ミソシタ定期	
1167	00:46:20	水無月銀	アデュー！すき	
1168	00:46:26	菊くん	味噌ダレ	
1169	00:46:27	かーるポン	流れるように踏んでしまう	
1170	00:46:27	追放	ミソシタ定期	
1171	00:46:32	ナウ	なんですぐ石に乗ろうとするのか	
1172	00:46:33	ムキンポチョ	ミソシタ定期	
1173	00:46:45	ヤマサノショーユ	強い	
1174	00:46:45	つくね	ドリンク有能	
1175	00:46:46	らうらう	オマタドリンクにみえた	
1176	00:47:03	水無月銀	あしはえストックしてたわ	
1177	00:47:09	ブロア	ここすきっていえ	
1178	00:47:10	りあすて	ここすき	
1179	00:47:10	キリキ リン【鼓膜売り】	ケロケロドリンクの上位下位互換か	
1180	00:47:12	sp ss	ここ面白い	
1181	00:47:12	しろみんてぃS	ここ綺麗	
1182	00:47:13	つくね	BGMすき	
1183	00:47:13	エクセルシオール	休憩時間に覗きに来ました	
1184	00:47:16	ミワタリ	ここすき	
1185	00:47:17	ヤマサノショーユ	ここすき	
1186	00:47:18	kzmanju	ここすき	
1187	00:47:19	ナウ	ふっかつドリンクばっか使ってた	
1188	00:47:22	ちゃん。わに わに	ここほんとすき	
1189	00:47:24	二階堂義盛	ここ卑猥	
1190	00:47:24	水無月銀	もうここか	
1191	00:47:33	じゅげむ	ここなんか不気味で嫌いだった	
1192	00:47:36	kzmanju	にいさんの やくにたちたい	
1193	00:47:40	追放	ムクムクかわいい	
1194	00:47:44	ウイｌお	ムクムク好き	
1195	00:47:45	クラ	願い片っ端から読んだなぁ	
1196	00:47:52	つくね	ほぇ～	
1197	00:47:56	kim kim	たまげたねえ	
1198	00:47:57	ヤマサノショーユ	ムクムクしてきた	
1199	00:47:57	雨吉	マロの神演出	
1200	00:47:58	ブロア	ムクムクしてきた	
1201	00:47:59	sp ss	ルイージの願いすき	
1203	00:48:12	りあすて	ムクムクほんとかわいい	
1204	00:48:12	くものいと	さっきの夫婦だな	
1205	00:48:20	ちゃん。わに わに	ムクムク…	
1206	00:48:23	クラ	王国の新婚さんだっけ？	
1207	00:48:29	れもんれもん	ムクムク！	
1208	00:48:33	ちゃん。わに わに	かわいい	
1209	00:48:34	つくね	自分から喋っていくタイプ	
1210	00:48:39	ミワタリ	ムクムクかわいい	
1211	00:49:03	Lu na	ここってルイージのメッセージあった気がする	
1212	00:49:06	ネズミ2/2/6	おてて	
1213	00:49:18	つくね	花全部光らせると扉が開くよ	
1214	00:49:18	ナウ	いやあいたところにですね	
1215	00:49:19	kzmanju	パクールくんと戦ってコイン稼いでいけ	
1216	00:49:19	エクセルシオール	扉が開いたよ	
1217	00:49:22	鯖しゃも	ほしのとびらをくぐりなさい	
1218	00:49:23	セミ	ﾑｸﾑｸｯ	
1219	00:49:25	追放	かわいい	
1220	00:49:30	ミワタリ	叩いたらたんこぶ貰えそう	
1221	00:49:34	くものいと	コブロンかな	
1222	00:49:49	水無月銀	ぼくコブロン！	
1223	00:50:02	つくね	たんこぶも懐かしい	
1224	00:50:08	Chlamy G	懐かしい！	
1225	00:50:24	くものいと	種族名なんだよきっと	
1226	00:50:28	水無月銀	薄情な親	
1227	00:50:31	ナウ	うんさんむしょう怖い	
1228	00:50:38	竹輪	草	
1229	00:50:40	ミント	草	
1230	00:50:43	蜘蛛愛好家	草	
1231	00:50:43	Theia	キミは狂ってるか？	
1232	00:50:44	りあすて	僕は狂ってる	
1233	00:50:45	ムラモ	そりゃ死神になりますわ…	
1234	00:50:45	ミワタリ	君は狂ってるか？	
1235	00:50:47	ブロア	みちずれ	
1236	00:50:48	八木谷	カードに頭をやられている	
1237	00:50:48	ナウ	一撃でーす	
1238	00:50:49	ヤマサノショーユ	トラウマ	
1239	00:50:49	むぎやちゃんねる	デュエマ懐かしい	
1240	00:50:50	くものいと	自爆	
1241	00:50:52	真新八	草	
1242	00:50:53	キリキ リン【鼓膜売り】	即死効果	
1243	00:50:53	さぐん	即死攻撃やで	
1244	00:50:53	kim kim	こわい	
1245	00:50:54	追放	即死	
1246	00:50:54	エクセルシオール	一応ガードできた気がする	
1247	00:50:56	タタリ	ガードして	
1248	00:50:57	Roy F.	こいつほんときらい	
1249	00:50:57	K. u	こいつの自爆は怖かった	
1250	00:51:05	ネズミ2/2/6	ならず者傭兵部隊	
1251	00:51:33	くものいと	生きとったんかワレ	
1252	00:51:38	kzmanju	ムクムクしていけ	
1253	00:51:38	ナウ	どうせボスいないんだから魔法で回復すればどうやろ	
1254	00:51:52	さぐん	上向いてる姉ちゃんかわいい	
1255	00:52:16	ネズミ2/2/6	魔法の矢で融合しそう	
1256	00:52:26	しろみんてぃS	マンモスの墓場かな	
1257	00:52:27	ナウ	マンモスの墓場を融合！	
1258	00:52:33	りあすて	草	
1259	00:52:44	つくね	悲しいなぁ・・	
1260	00:52:49	鮮令亜	900	
1261	00:52:56	ネズミ2/2/6	つよい	
1262	00:52:58	フレイムリンクス	融合事故	
1263	00:52:58	ミント	ええ子や	
1264	00:52:58	ミワタリ	えらい	
1265	00:52:59	じゅまんじ	えらい	
1266	00:53:16	真新八	えらい	
1267	00:53:16	むぎやちゃんねる	いいこ	
1268	00:53:30	K. u	でもPTには入れない…	
1269	00:53:35	タタリ	にいさん	
1270	00:53:36	フレイムリンクス	ルイージ	
1271	00:53:37	ミワタリ	草	
1272	00:53:40	くものいと	ミスターL…	
1273	00:53:41	八木谷	いったい誰の願いなんだ…	
1274	00:53:41	つくね	兄さん	
1275	00:53:43	ネズミ2/2/6	誰やろなぁ…	
1276	00:53:44	Roy F.	ワルイージかな	
1277	00:53:46	nickel	一体どんな弟なんだ・・・	
1278	00:53:47	Lu na	永遠の２番手	
1279	00:53:48	りあすて	ルイマリ	
1280	00:53:48	ブロア	わからんなあいったいだれだろうなあ	
1281	00:53:51	kzmanju	一体何ーじ	
1282	00:53:51	追放	突然の	
1283	00:53:55	ヤマサノショーユ	建物の影には居るんだよね	
1284	00:53:59	ミワタリ	いったい何ージなんだ・・・	
1285	00:54:00	エクセルシオール	ここ容量の関係で短くなったとか噂を聞いた記憶ある	
1286	00:54:02	二階堂義盛	（姉ちゃんの役に立ちたい…）	
1287	00:54:05	こすふぃん	後年掃除機背負って幽霊退治してそう	
1288	00:54:18	じゅげむ	クラウンブロス弟	
1289	00:54:25	ムラモ	兄さん想いの良い弟	
1290	00:54:29	くものいと	ガチ恋はやめとけ虚しくなるだけだ…	
1291	00:54:37	しろみんてぃS	(*ﾟ▽ﾟ)/l４個目のスターピースをゲット！l＼(ﾟ▽ﾟ*)	￥500
1292	00:54:39	フレイムリンクス	ペーパールイージRPG製品化して♡	
1293	00:54:46	二階堂義盛	実績解除ニキ！	
1294	00:54:47	追放	実績解除	
1295	00:54:48	クラ	ボスカットされてる。ボスの没データがROMにあるらしい。	
1296	00:54:48	ネズミ2/2/6	実績解除スパチャすき	
1297	00:54:49	水無月銀	実績さん	
1298	00:54:53	ミント	あと3つか	
1299	00:54:57	ヤマサノショーユ	ヤリドヴィッヒ好き	
1300	00:54:58	Lu na	ヤリドは鬼門	
1301	00:54:59	りあすて	ヤリドヴィッヒ・・・うっ頭が	
1302	00:54:59	Ken Boost	誠実さで出世したルイージほんとすき	
1303	00:55:10	鯖しゃも	叶わなかったな・・・	
1304	00:55:10	gossy	実績解除投げ銭ニキすき	
1305	00:55:10	kzmanju	1995年の段階でルイージはこんな扱いだった	
1306	00:55:12	nickel	変な語尾だドン	
1307	00:55:12	ネズミ2/2/6	全くナノーネ	
1308	00:55:14	つくね	水蒸気爆発不可避	
1309	00:55:14	さぐん	語尾がおかしいザウルス！	
1310	00:55:15	R gon	変な語尾だドン	
1311	00:55:20	Roy F.	有名になる前に爆死してしまったパペットさん	
1312	00:55:21	K. u	なんてふざけた語尾ザウルス	
1313	00:55:26	くものいと	アイエエエ！	
1314	00:55:27	イヌアルフ	ルイージは割と今のポジション美味しいとは思ってそう（本意かどうかは別	
1315	00:55:28	むぎやちゃんねる	ザウルスなんて語尾あるわけないドン	
1316	00:55:30	追放	ボシュッボシュッ	
1317	00:55:35	sp ss	マリオストーリーの日記も良い	
1318	00:55:36	味付けタマゴ	このBGMすき	
1319	00:55:41	ミワタリ	ザウルスは流石に無理があると思うノーネ	
1320	00:55:42	kzmanju	今限定のアイテム買い占めていけ	
1321	00:55:43	じゅげむ	ルイジ！	
1322	00:55:53	越前蟹	ﾊﾞｯﾄｳｻｲ…	
1323	00:55:54	エクセルシオール	沈没船好き	
1324	00:55:54	フレイムリンクス	変な語尾とか流行らないノーネ	
1325	00:55:56	さぐん	ルイジ！	
1326	00:55:57	水無月銀	普通にレベル上げてれば弱いヤリド	
1327	00:56:04	じゅまんじ	あったあった	
1328	00:56:22	Roy F.	ぶんなげグローブすき	
1329	00:56:22	しろみんてぃS	ルイージ…ルイジ…類似…	
1330	00:56:23	れもんれもん	ぶんなげ好き	
1331	00:56:28	R gon	JCなら洗濯して	
1332	00:56:35	ミワタリ	姉さんのセーラードレス見てみたい	
1333	00:56:35	二階堂義盛	姉ちゃんのセーラーパンツ	
1334	00:56:38	海のさかな	カジノ行くの？	
1335	00:56:39	ヤマサノショーユ	海賊船嫌いだったなあ	
1336	00:56:44	エクセルシオール	ヤリドよりたこつぼゲッソーの方が強くない……？	
1337	00:56:54	菊くん	ルイージに類似したルイズ	
1338	00:57:00	K. u	姉ちゃん今ブレザーだしセーラーとか着て欲しい	
1339	00:57:01	つくね	ぶんなげ優秀	
1340	00:57:04	さぐん	ぶんなげだったような	
1341	00:57:05	エクセルシオール	ルイージコピペ	
1342	00:57:06	ミント	ぶん投げのほうが強くなかった？	
1343	00:57:07	ヤマサノショーユ	タコツボゲッソーよりジョナサンが…	
1344	00:57:20	kzmanju	スペール君かわいくて好き	
1345	00:57:31	くものいと	兄さん!兄さん!兄さんあああああ(以下略)	
1346	00:57:32	エクセルシオール	ジョナサンは手下1人残せば余裕だった気が	
1347	00:57:33	花田先生	ぶんなげの方が威力倍あるな	
1348	00:57:33	ミント	ぶん投げ買おう	
1349	00:57:41	菊くん	タコツボゲッソーとジョナサンの薄い本？	
1350	00:57:42	ウイｌお	ムクムククッキーはいいぞ	
1351	00:57:59	nickel	そういう君はジョナサン・ジョーンズ	
1352	00:58:06	さぐん	ゲッソー焼こ！	
1353	00:58:09	味付けタマゴ	燃やせ	
1354	00:58:15	K. u	イカはよく燃えるねぇ！	
1355	00:58:15	ナウ	夕飯はイカ焼きだ	
1356	00:58:31	さぐん	ピーチはＳ上げてたなぁ	
1357	00:58:38	ナウ	一番上がるやつ	
1358	00:58:39	キリキ リン【鼓膜売り】	とある縛り実況では手下全滅時にマリオが死んでると一騎打ちにならないという発見があった。なお生き返った場合はしらない。	
1359	00:58:42	kzmanju	沈没船の敵は全員マロの電撃弱点だよ	
1360	00:58:52	水無月銀	ピーチはS？	
1361	00:58:58	じゅげむ	すいぞくかん	
1362	00:58:58	ヤマサノショーユ	一騎打ち回避できるのか、初めて知った	
1363	00:58:59	フレイムリンクス	8歳と9歳と10歳の時と！12歳と13歳の時も僕はずっと待ってた！！	
1364	00:59:06	ネズミ2/2/6	🔥🔥くコ:彡🔥🔥	
1365	00:59:23	ナウ	クリスマスプレゼントかな	
1366	00:59:32	水無月銀	イカは燃えてもいいや	
1367	00:59:39	ミワタリ	あれかｗ	
1368	00:59:41	さぐん	かいぞくせんのミスリードがあったな	
1369	00:59:43	nickel	モテキング	
1370	00:59:44	Shuzo	懐かしい	
1371	00:59:46	ミント	モテ王サーガすき	
1372	00:59:50	K. u	あれはくそ笑った	
1373	00:59:55	ネズミ2/2/6	モテ王すき	
1374	00:59:55	エクセルシオール	草	
1375	01:00:02	ミント	キング	
1376	01:00:10	くものいと	カエルコイン好き	
1377	01:00:14	ナウ	王と書いてキングと読むきん	
1378	01:00:41	ヤマサノショーユ	マリオの肺活量は異常	
1379	01:00:45	ナウ	下に降りてからその土管に	
1380	01:00:50	エクセルシオール	土管みたいに船に入れる	
1381	01:01:04	神子ロス	64の溺死マリオトラウマすぎる	
1382	01:01:10	ミワタリ	リアルで怖い	
1383	01:01:10	ムラモ	ﾌﾟｶｧ…	
1384	01:01:17	ナウ	もうだめだ・・・おしまいだあ	
1385	01:01:36	しろみんてぃS	６４溺死の体の力が抜けるの怖い	
1386	01:01:37	むぎやちゃんねる	６４マリオはリアル	
1387	01:01:39	じゅげむ	ここの謎解き的なやつ好きだった	
1388	01:01:40	ナウ	幽霊ども強いんだよなあ	
1389	01:01:43	ヤマサノショーユ	最初かいぞくせんと間違えた記憶	
1390	01:01:53	Shuzo	おせき	
1391	01:01:54	くものいと	バーチャル咳	
1392	01:01:54	さぐん	ｹﾎｯ	
1393	01:01:56	OilDrinker	のらきゃっとがプニキ始めたよ	
1394	01:01:57	二階堂義盛	姉ちゃんのお咳	
1395	01:01:57	ナウ	答えわかってるから謎とかなくてもいいな	
1396	01:01:59	Clear＠むぎのお友達	今来た	
1397	01:02:19	くものいと	流行ってたまるか	
1398	01:02:20	こすふぃん	ﾔﾗﾝﾃﾞｲｲ	
1399	01:02:20	Betelgeuse251	パスワードわかるかな	
1400	01:02:21	らうらう	姉ちゃんもプニキか・・・・・・・	
1401	01:02:26	古今東西	プニキ流行ってしまうのか・・・	
1402	01:02:27	K. u	きゃっと・オッちゃんと後一人で	
1403	01:02:30	ミント	かわいい	
1404	01:02:30	水無月銀	マリオ64は今でも研究されている名作	
1405	01:02:31	OilDrinker	プニキ3窓してる	
1406	01:02:32	kzmanju	パズル全部解いていく？	
1407	01:02:32	K. u	プニキしてるらしい	
1408	01:02:37	らうらう	wwww	
1409	01:02:38	タタリ	流行りそうで流行らなかったポッシラン	
1410	01:02:40	くものいと	姉ちゃんオバケ怖いの?	
1411	01:02:49	sp ss	👻	
1412	01:02:53	つくね	草	
1413	01:02:53	ヤマサノショーユ	草	
1414	01:02:56	ミント	大体みんな雷弱点だな	
1415	01:02:58	フレイムリンクス	キスティス先生	
1416	01:03:03	ぽーちき	姉ちゃん以外のVtuberみんな森やってて逃げてきた	
1417	01:03:03	真新八	草	
1418	01:03:05	K. u	ばっちぃけどいい匂いなんでしょ	
1419	01:03:08	ミント	かわいい	
1420	01:03:24	kzmanju	水中敵とアンデッドは雷弱点だからでんげきビリリで一掃気持ちいい	
1421	01:03:25	ミワタリ	いってぇ	
1422	01:03:26	くものいと	くしょつよ	
1423	01:03:29	ヤマサノショーユ	ここの雑魚強いんだよなあ	
1424	01:03:38	しろみんてぃS	あぶないｗ	
1425	01:03:55	K. u	即死しなきゃいいけど…	
1426	01:04:03	二階堂義盛	扱いがちげぇまろ～	
1427	01:04:35	りあすて	懐かしい	
1428	01:04:35	エクセルシオール	あれ、謎解きやってくのか	
1429	01:04:35	くものいと	詰まりポイントかな	
1430	01:04:37	Ken Boost	溺死にこだわるってマニアックよね	
1431	01:04:41	フレイムリンクス	親切設計	
1432	01:04:43	Lu na	ここ難しかった	
1433	01:04:46	ヤマサノショーユ	ゴリ押しゾーン	
1434	01:04:46	鯖しゃも	攻略本見てもわからんかった	
1435	01:04:47	那珂ちゃん	ここすき	
1436	01:04:51	エクセルシオール	これ一番面倒だった	
1437	01:04:52	ミント	ガチャガチャしてたらクリアできたやつ	
1438	01:04:57	二階堂義盛	これ好きだった	
1439	01:04:57	つくね	ゴリ押しよ	
1440	01:05:00	nova/cody Perez	hi from colombia ilove mario rpg saga	
1441	01:05:01	K. u	こういうの謎解きが楽しかった	
1442	01:05:08	sp ss	ﾌﾟｩﾝﾌﾟｩﾝﾌﾟｩﾝ	
1443	01:05:16	shunpei20	なんやこれ()	
1444	01:05:16	水無月銀	コロンビア	
1445	01:05:16	Betelgeuse251	そこから左に行って	
1446	01:05:20	くものいと	コロンビアからようこそここへ	
1447	01:05:21	二階堂義盛	A.コロンビア	
1448	01:05:23	フレイムリンクス	コ ロ ン ビ ア	
1449	01:05:25	ネズミ2/2/6	Hi nova	
1450	01:05:25	R gon	だーるまさんがコロンビア！	
1451	01:05:26	Ken Boost	やきう開幕直前だからね	
1452	01:05:26	じゅげむ	I'm Misosita	
1453	01:05:29	つくね	草	
1454	01:05:29	ミント	コロンビア	
1455	01:05:33	古今東西	コロンビア人にミソシタ布教していけ	
1456	01:05:34	K. u	コロンビアの人でマリオRPG好きってこと？	
1457	01:05:36	uraraうらら	お〜いえ〜すないす！	
1458	01:05:36	Garden	JC並の英語力	
1459	01:05:39	ナウ	JC並みの英語力	
1460	01:05:40	むぎやちゃんねる	Misosita	
1461	01:05:44	らうらう	かしこい	
1462	01:05:46	鯖しゃも	年相応の英語力	
1463	01:05:47	八木谷	ないすいんぐりっす	
1464	01:05:50	つくね	落ちるのかｗｗｗ	
1465	01:05:51	kzmanju	あっ	
1466	01:05:57	くものいと	ここ深雪ちゃん	
1467	01:05:57	Betelgeuse251	やり方あったんだけど言葉じゃ説明しづらい	
1468	01:05:58	ミント	草	
1469	01:05:58	エクセルシオール	なんで落ちたのか	
1470	01:05:59	Shuzo	poem core	
1471	01:06:06	しろみんてぃS	りんご？	
1472	01:06:08	ジュンペイ	落ちた	
1473	01:06:08	Roy F.	なにをいっているんだ	
1474	01:06:10	ネズミ2/2/6	あぽー	
1475	01:06:11	くものいと	あなたはリンゴですか?	
1476	01:06:11	かーるポン	あなたはリンゴですか？	
1477	01:06:15	こすふぃん	あなたはりんごですか	
1478	01:06:16	じゅまんじ	あいむあぽー	
1479	01:06:17	uraraうらら	あなたはリンゴ？	
1480	01:06:17	nova/cody Perez	por aca son las 12\08 am what hour is in japan	
1481	01:06:19	水無月銀	JCイングリッシュ	
1482	01:06:19	まにとば	教科書特有の謎会話	
1483	01:06:20	れもんれもん	お前はリンゴか？	
1484	01:06:21	フレイムリンクス	親分並の英語力	
1485	01:06:24	カイザエンド	どこへ行けば良い感じなの？ ！マークのとこ?	
1486	01:06:29	A B	あなたは林檎？	
1487	01:06:33	ほでなす	yes i am	
1489	01:06:35	真新八	草	
1490	01:06:36	二階堂義盛	14；09	
1491	01:06:38	ネズミ2/2/6	14:09	
1492	01:06:40	R gon	うち語	
1493	01:06:43	じゅまんじ	14:09	
1494	01:06:47	かーるポン	PM2:00	
1495	01:06:48	ミント	Just Monika.	
1496	01:06:48	ウホウホマン	宇宙語で草	
1497	01:06:50	ヤマサノショーユ	コロンビアならスペイン語かな	
1498	01:07:04	ちゃん。わに わに	草	
1499	01:07:07	くものいと	日本の時間を聞いてたみたいやね	
1500	01:07:08	uraraうらら	じかんきかれたんゃゃ	
1501	01:07:10	むーたらしゅ	いま日本は何時ですかーつて	
1502	01:07:10	kzmanju	I have a pen	
1503	01:07:10	憂鬱cat	日本の時間は何時ですか？って聞いてts	
1504	01:07:11	つくね	外人ニキが日本の時間聞いてたのよ	
1505	01:07:12	真新八	時間を聞いてるのね	
1506	01:07:14	古今東西	Do you know poemcore? It's popular in the dark.	
1507	01:07:18	じゅげむ	Are you crazy? I'm crazy.	
1508	01:07:19	八木谷	こっち午前０時だけどそっち何時やねんって話	
1509	01:07:30	水無月銀	みんなすごい	
1510	01:07:34	ちゃん。わに わに	ポエムコア宣伝してて草	
1511	01:07:36	ウホウホマン	ガバガバ英語シリーズ	
