行番号	投稿時間	投稿者	メッセージ	スパチャ
567	00:17:21	mori mori	姉ちゃん・・・？	
568	00:17:23	D W	まものをころしてへいきなの？	
569	00:17:23	らうらう	姉ちゃん？？？？？？？	
570	00:17:23	山の田んぼ	積んでないよ	
571	00:17:24	せせらぎ	草	
572	00:17:24	猫の散歩道	取りあえず押してみたら？	
573	00:17:25	ナウ	詰んだか？	
574	00:17:26	T.のかね	詰むの速い	
575	00:17:26	御早和杯	詰んだ！	
576	00:17:28	ジョナサン・グレーン	パズル苦手か！	
577	00:17:31	カーマイン	草	
578	00:17:32	ジュンペイ	詰んだか？れらたん呼ぶ？	
579	00:17:32	タケノコ男	姉ちゃん…？	
580	00:17:33	桜田紅	かしこい	
581	00:17:43	ゼッケン100	かしこい	
582	00:17:43	やなぎかげ	かしこい	
583	00:17:44	リフェ	草	
584	00:17:45	クロムア	かしこお	
585	00:17:45	カーマイン	かしこい	
586	00:17:46	山の田んぼ	れらたん呼ぶで草	
587	00:17:47	eve	かしこい	
588	00:17:49	ろりはるこん	草	
589	00:18:01	カーマイン	音楽いいなぁ	
590	00:18:04	mori mori	完全に理解した	
591	00:18:07	ジョナサン・グレーン	かしこい	
592	00:18:07	せせらぎ	天才か？	
593	00:18:08	ナウ	理解が早い	
594	00:18:12	カギカギ	かしこい	
595	00:18:12	なんたら	かしこい	
596	00:18:15	銀鏡	かしこい	
597	00:18:16	へたれもん	かしこい	
598	00:18:16	タケノコ男	かしこい	
599	00:18:21	究極ド根性ダイコン	かしこい	
600	00:18:23	ニャンコ先生	JCに覚えられるか？	
601	00:18:23	カーマイン	かしこい	
602	00:18:27	リフェ	かしこい	
603	00:18:31	ナウ	つよい	
604	00:18:39	やなぎかげ	あーあ	
605	00:18:45	山の田んぼ	かしこい	
606	00:18:45	motiyomogi	かしこい	
607	00:18:47	ニャンコ先生	やったーーー！	
608	00:18:47	ぴねかっと	かしこい	
609	00:18:47	sas b	かしこい	
610	00:18:48	K. u	かしこい	
611	00:18:49	ジョナサン・グレーン	かしこい	
612	00:18:50	FFDD	かしこい	
613	00:18:52	eve	かしこい	
614	00:18:58	mori mori	エンカ率高いな！	
615	00:19:01	りあすて	相手の真ん中じゃなくてゲージの真ん中かな	
616	00:19:07	猫の散歩道	クリティカルって表示が出てないだけでダメージは上がってるのかな？	
617	00:19:07	らうらう	かわいい	
618	00:19:08	なんたら	かわいい	
619	00:19:08	biki koto	許して…	
620	00:19:10	mori mori	ゆるして・・・	
621	00:19:10	ゼッケン100	しょうがないにゃあ・・・いいよ	
622	00:19:12	T.のかね	しょうがないにゃあ	
623	00:19:14	タケノコ男	かわいい	
624	00:19:15	カーマイン	しょうがないにゃあ…	
625	00:19:15	D W	ゆるして	
626	00:19:16	近藤大輔	ゲージの真ん中だよ	
627	00:19:18	めるカバ	ゆるして	
628	00:19:19	motiyomogi	ゆるしてけろ…	
629	00:19:37	御早和杯	敵が多いと弾幕も多い	
630	00:19:42	あたふた	真ん中のほうがダメージ高かったね	
631	00:20:02	やなぎかげ	かわいい	
632	00:20:04	motiyomogi	草	
633	00:20:05	めるカバ	ツンデレか？	
634	00:20:05	りこった	は？	
635	00:20:06	ナウ	は？	
636	00:20:06	せせらぎ	は？	
637	00:20:06	FFDD	草	
638	00:20:06	カギカギ	草	
639	00:20:07	rM233g	かわいい	
640	00:20:07	JUNY	草	
641	00:20:09	カーマイン	草	
642	00:20:09	ジョナサン・グレーン	草	
643	00:20:11	ふーばー	草	
644	00:20:11	スモーク	草	
645	00:20:12	T.のかね	草	
646	00:20:12	ハダヤン	やさしい	
647	00:20:13	山の田んぼ	ここすき	
648	00:20:13	へたれもん	草	
649	00:20:15	尾花	草	
650	00:20:15	リフェ	草	
651	00:20:20	りあすて	何だコイツ（半ギレ）	
652	00:20:21	やなぎかげ	ネズミ	
653	00:20:26	猫の散歩道	端だと１１ダメージで真ん中だと２５ダメージだからクリティカルと言うより単純にダメージが上がるシステムっぽいね	
654	00:20:38	なんたら	🐁	
655	00:20:39	キタカシ	おねえちゃんのつくえかな	
656	00:20:41	やなぎかげ	ﾁｭｰ	
657	00:20:46	ふーばー	🐭	
658	00:20:47	フレイムリンクス	おいしい煮玉子…なにその帽子かわいい！	
659	00:20:53	カーマイン	かわいい	
660	00:20:54	カギカギ	かわいい	
661	00:20:56	タケノコ男	グーグーグー	
662	00:20:59	八木谷	かわいい	
663	00:21:00	りあすて	休み時間の姉ちゃんみたいだね	
664	00:21:03	ジャック・オー	👻💤	
665	00:21:04	あざーら	おいしい煮玉子	
666	00:21:05	ゼッケン100	かわいい	
667	00:21:15	ぴねかっと	うまい	
668	00:21:16	ナウ	うまい	
669	00:21:16	やなぎかげ	かわいい（攻撃	
670	00:21:17	ジョナサン・グレーン	この曲好き	
671	00:21:17	めるカバ	おつらぁい	
672	00:21:20	キタカシ	寝たふりして休み時間をやり過ごすんだ	
673	00:21:23	リフェ	BGMすき	
674	00:21:28	せせらぎ	かなしい	
675	00:21:34	タケノコ男	曲すき	
676	00:21:42	ぴねかっと	かわいい	
677	00:21:55	D W	なかないで	
678	00:22:01	ぽぼす	逃がにはこうどう選ばないと	
679	00:22:03	biki koto	黄文字じゃないと逃がせない	
680	00:22:12	sas b	自機狙いっぽい	
681	00:22:17	キタカシ	なぜころたし	
682	00:22:22	D W	草	
683	00:22:23	T.のかね	草	
684	00:22:23	桜田紅	かわいい	
685	00:22:24	クラックリン	どんどんうまくなる	
686	00:22:28	カーマイン	かわいい	
687	00:22:28	やなぎかげ	うーーーーーーーー	
688	00:22:31	K. u	かわいい	
689	00:22:32	ハダヤン	ナプスタかわいい	
690	00:22:34	それ	気を使われてた	
691	00:22:34	MY k	いいやつだった	
692	00:22:41	ナウ	けいけんちうしなった	
693	00:22:46	ゼッケン100	草	
694	00:22:55	八木谷	草	
695	00:22:56	カーマイン	けろ好き	
696	00:23:00	motiyomogi	草	
697	00:23:08	やなぎかげ	やさしい	
698	00:23:29	ジャック・オー	ケロケロ	
699	00:23:34	mori mori	へいわしゅぎ・・・？	
700	00:23:35	究極ド根性ダイコン	へいわしゅぎしゃ	
701	00:23:36	あたふた	平和主義...？？？	
702	00:23:39	ジョナサン・グレーン	平和主義…？	
703	00:23:39	へたれもん	へいわしゅぎ？	
704	00:23:40	天然ステルス	平和主義…？	
705	00:23:45	やなぎかげ	もうきづいてるとおもうけど	
706	00:23:46	スモーク	草	
707	00:23:46	りあすて	平和主義・・・？	
708	00:23:51	めるカバ	ワイトもそう思います	
709	00:23:54	sas b	なんか意味深	
710	00:23:57	カーマイン	平和主義かな…平和主義かも…	
711	00:23:57	なんたら	そうかな	
712	00:23:58	御早和杯	おそうじしよ？	
713	00:23:58	JUNY	姉ちゃんは掃除しようね	
714	00:24:01	せせらぎ	同じかな．．．	
715	00:24:02	カギカギ	そうじしよ？	
716	00:24:05	ジャック・オー	同じかなぁ？	
717	00:24:06	スモーク	姉ちゃん…	
718	00:24:06	eve	お掃除して	
719	00:24:13	ジョナサン・グレーン	掃除しようね…	
720	00:24:13	ここあ	こんばんは	
721	00:24:15	カーマイン	掃除しよ？	
722	00:24:43	カーマイン	ミンゴス	
723	00:24:46	T.のかね	ミンゴス	
724	00:24:48	猫の散歩道	ギリ世紀末よりマシな部屋はダメだよ姉ちゃん…	
725	00:24:49	究極ド根性ダイコン	歌が上手そう	
726	00:24:51	なんたら	うまい	
727	00:24:51	motiyomogi	うまい	
728	00:24:51	mori mori	うまい	
729	00:24:52	タケノコ男	かわいい	
730	00:24:53	ぴねかっと	かわいい	
731	00:24:59	T.のかね	かわいい	
732	00:25:01	カギカギ	うまい	
733	00:25:08	カーマイン	ｳﾜｱｱｱｱｱ好き	
734	00:25:15	mori mori	名前が黄色いから逃がせるのに確殺していく	
735	00:25:24	なんたら	しゅーてぃんぐとくいだもんね	
736	00:25:29	キタカシ	ドドンパチクリアした姉ちゃんすごい	
737	00:25:47	mori mori	草	
738	00:26:03	motiyomogi	かわいい	
739	00:26:06	ジョナサン・グレーン	草	
740	00:26:06	T.のかね	草	
741	00:26:08	カーマイン	かわいい	
742	00:26:09	キタカシ	いきなり難易度高い	
743	00:26:12	ジャック・オー	草	
744	00:26:13	ぴねかっと	かわいい	
745	00:26:19	スモーク	総当り草	
746	00:26:21	MY k	パワー解決	
747	00:26:22	尾花	草	
748	00:26:24	究極ド根性ダイコン	ｳｰ	
749	00:26:24	らうらう	ｱｰ	
750	00:26:25	カギカギ	かわいい	
751	00:26:25	biki koto	あー	
752	00:26:26	ねこくーる	総当たりしてる	
753	00:26:31	近藤大輔	JCなら解けるよ	
754	00:26:31	カーマイン	草	
755	00:26:37	御早和杯	パズルKBT	
756	00:26:38	あたふた	これむずかしい	
757	00:26:39	尾花	やさしい	
758	00:26:41	八木谷	草	
759	00:26:42	こうたろう	やさしい	
760	00:26:42	ぴねかっと	やさしい	
761	00:26:44	めるカバ	やさしさ	
762	00:26:44	ハダヤン	ヒントやさしい	
763	00:26:45	リフェ	ヒントあるんだ…	
764	00:26:46	motiyomogi	かしこい	
765	00:26:47	mori mori	おお	
766	00:26:47	究極ド根性ダイコン	やさしい	
767	00:26:48	タケノコ男	やさしい	
768	00:26:50	なんたら	やさしい	
769	00:26:53	銀鏡	やさしい	
770	00:26:58	カーマイン	やさしい	
771	00:27:00	MY k	このヒント初めて見た	
772	00:27:01	ジョナサン・グレーン	やさしい	
773	00:27:02	せせらぎ	視点が変わるってそういうことね	
774	00:27:03	へたれもん	やさしい	
775	00:27:03	キタカシ	デバッグモードかな？	
776	00:27:12	カーマイン	ええいこのスイッチだ！	
777	00:27:16	やなぎかげ	草	
778	00:27:20	ラルエメ	RPGマスター…	
779	00:27:23	mori mori	草	
780	00:27:25	厳かな守護者P	草	
781	00:27:26	りあすて	草	
782	00:27:26	K. u	草	
783	00:27:30	究極ド根性ダイコン	法則が見えていない…	
784	00:27:40	aarar scsrt	草	
785	00:27:43	ハダヤン	草	
786	00:27:45	りあすて	はい	
787	00:27:46	あたふた	かしこい	
788	00:27:47	めるカバ	かしこい	
789	00:27:47	リフェ	はい	
790	00:27:52	せせらぎ	かしこい	
791	00:27:54	カーマイン	はい	
792	00:27:57	なんたら	かしこい	
793	00:28:09	ろりはるこん	草	
794	00:28:12	T.のかね	草	
795	00:28:15	らうらう	どこの木にもフォルテいるな	
796	00:28:17	タケノコ男	草	
797	00:28:19	ジャック・オー	草	
798	00:28:21	ジョナサン・グレーン	ママーッ！	
799	00:28:24	猫の散歩道	さあ かいふくしてやろう！	
800	00:28:29	カギカギ	フォルテどこにでもいるな...	
801	00:28:44	biki koto	は？	
802	00:28:46	究極ド根性ダイコン	はぁ？で草	
803	00:28:51	キタカシ	ギャラクシーエンジェルの？	
804	00:28:52	せせらぎ	カタツムリパイ...？	
805	00:28:53	あたふた	選んだ意味よ	
806	00:29:02	めるカバ	ゆっ	
807	00:29:03	御早和杯	ゆっくりしていってね！	
808	00:29:07	リフェ	ゆっくりしていってね！	
809	00:29:10	タケノコ男	ゆっくりしていってね！	
810	00:29:11	カーマイン	ゆっくりしていってね！	
811	00:29:11	ふーばー	ゆっくりしていってね	
812	00:29:13	スモーク	ひどい	
813	00:29:15	D W	草	
814	00:29:16	カギカギ	草	
815	00:29:17	ラルエメ	ジャンキーだからね	
816	00:29:18	ジョナサン・グレーン	ゆっくりしていってね！	
817	00:29:22	こみこ	草	
818	00:29:22	究極ド根性ダイコン	ちんちん亭は関係ないだろ！	
819	00:29:38	カーマイン	〇〇亭やめろ！	
820	00:29:39	じょーげん	ち〇ち〇亭定型	
821	00:29:42	T.のかね	草	
822	00:29:44	ぴねかっと	かわいい	
823	00:29:45	キタカシ	エンカウントＳＥだ	
824	00:29:46	御早和杯	子供か！	
825	00:29:48	なんたら	ｳﾎﾞｧ	
826	00:29:48	ふーばー	トラウマやめて	
827	00:29:49	sas b	ウボァ	
828	00:29:49	らうらう	かわいい	
829	00:29:50	ぽぼす	電気代かかるやつ～	
830	00:29:52	天然ステルス	ウボァは出ないよ！	
831	00:29:52	ふぐ刺し	こんばんはー	
832	00:29:53	バーチャルミク廃立花	ｳﾎﾞｧ	
833	00:29:53	リフェ	草	
834	00:29:54	味付けタマゴ	おいしい煮玉子	
835	00:29:54	motiyomogi	草	
836	00:29:55	タケノコ男	こわい	
837	00:29:58	ジョナサン・グレーン	点灯！点灯解除！点灯！	
838	00:30:12	mori mori	まっ黄色だ	
839	00:30:12	味付けタマゴ	頭ポカポカ	
840	00:30:17	なんたら	消灯だろ	
841	00:30:19	カーマイン	かわいい	
842	00:30:19	カギカギ	かわいい	
843	00:30:25	プラスワン	かわいい	
844	00:30:34	mk 95	かわいい	
845	00:30:37	ジョナサン・グレーン	かわいい	
846	00:30:53	タケノコ男	草	
847	00:30:53	御早和杯	スルー	
848	00:30:55	motiyomogi	こわい	
849	00:30:58	あたふた	こわい	
850	00:31:00	カーマイン	こわい	
851	00:31:00	ふーばー	こわい	
852	00:31:03	尾花	こわい	
853	00:31:07	T.のかね	ママ…	
854	00:31:07	こみこ	えぇ…	
855	00:31:07	究極ド根性ダイコン	こわい	
856	00:31:08	こうたろう	草	
857	00:31:08	ぽぼす	ここ身構えたわ	
858	00:31:09	うぇいのる	こわい	
859	00:31:11	銀鏡	サイコじゃん	
860	00:31:17	カギカギ	こわい	
861	00:31:18	ksk	こわい	
862	00:31:21	ジョナサン・グレーン	こわい	
863	00:31:22	スモーク	草	
864	00:31:22	ハダヤン	人間説は草	
865	00:31:22	せせらぎ	まさかこれからジャンキーも...	
866	00:31:23	ふーばー	お前もカタツムリにしてやろうか！	
867	00:31:29	リフェ	草	
868	00:31:31	りこった	こわ	
869	00:31:31	らうらう	姉ちゃんの毛だ	
870	00:31:32	mk 95	こみこさんさっきはごめんね！	
871	00:31:36	MY k	リンダじゃないんですよw	
872	00:31:36	にけい	ママの毛では	
873	00:31:40	なんたら	スウィーニー・トッドかな？	
874	00:31:42	ろりはるこん	裏設定	
875	00:31:43	ラルエメ	トリエルの毛ですよ	
876	00:31:44	タケノコ男	おいしい人肉	
877	00:31:44	カーマイン	こわい	
878	00:31:45	クラックリン	猜疑心がすごい	
879	00:31:45	渡.	人肉まんや！！	
880	00:31:49	JUNY	羊かヤギかな？	
881	00:31:55	ジャック・オー	私は遠慮しておきます	
882	00:32:03	キタカシ	ほんとうは怖いアンダーテールきたな	
883	00:32:06	ジョナサン・グレーン	リンダキューブに脳をやられている…	
884	00:32:08	めるカバ	ハンバーグ食おうぜ！	
885	00:32:16	T.のかね	ひえ～	
886	00:32:16	sas b	こわい	
887	00:32:19	こみこ	👍	
888	00:32:20	mori mori	ためらいなく進むの草	
889	00:32:25	究極ド根性ダイコン	ヒエーッ	
890	00:32:26	銀鏡	ひえ～	
891	00:32:32	ジャック・オー	ﾋｪ	
892	00:32:40	ジョナサン・グレーン	こわい	
893	00:32:41	御早和杯	アズゴアー	
894	00:32:42	カーマイン	かわいい	
895	00:32:45	eve	かわいい	
896	00:32:47	あたふた	全く戻る気なくて草	
897	00:32:49	じょーげん	ノータイム草	
898	00:32:55	MY k	全然立ち止まらなくて笑う	
899	00:33:06	キタカシ	名曲すぎる・・・	
900	00:33:10	こみこ	真顔こっわ	
901	00:33:14	ぴねかっと	いい曲	
902	00:33:14	カギカギ	いいBGM	
903	00:33:15	biki koto	名曲来た	
904	00:33:16	究極ド根性ダイコン	名曲	
905	00:33:17	へたれもん	葛藤がない	
906	00:33:19	カーマイン	いい曲	
907	00:33:20	リフェ	曲いいよね…	
908	00:33:27	さなちゃにすと	曲ホントにいい……	
909	00:33:28	ふーばー	bgmいいね	
910	00:33:29	ろりはるこん	BGM本当いい	
911	00:33:38	mori mori	いいダメージ	
912	00:33:40	なんたら	がんばえー	
913	00:33:41	じょーげん	がんばって	
914	00:33:43	らうらう	そうだね	
915	00:33:46	ジョナサン・グレーン	ママ戦の曲いいよね	
916	00:33:50	ぴねかっと	うまい	
917	00:33:50	mori mori	うまい	
918	00:33:51	sas b	うまい	
919	00:33:51	毒入りトマト	おおさすあね	
920	00:33:51	mk 95	うまい	
921	00:33:52	eve	うまい	
922	00:33:56	motiyomogi	草	
923	00:33:57	スモーク	草	
924	00:33:58	じょーげん	草	
925	00:33:59	タケノコ男	草	
926	00:33:59	厳かな守護者P	草	
927	00:34:00	カギカギ	草	
928	00:34:01	めるカバ	草	
929	00:34:03	sas b	草	
930	00:34:03	JUNY	いつもの高速フラグ回収	
931	00:34:08	カーマイン	草	
932	00:34:08	D W	草	
933	00:34:13	mori mori	姉ちゃん今まで行動コマンド使った？	
934	00:34:13	御早和杯	しにそう	
935	00:34:14	カーマイン	かわいい	
936	00:34:17	ジョナサン・グレーン	草	
937	00:34:22	D W	口説こう	
938	00:34:28	ザまめのすけ	これ初見煮卵？	
939	00:34:33	カーマイン	やるね ママン	
940	00:34:36	motiyomogi	かっこいい	
941	00:34:37	ナウ	母を超えていけ	
942	00:34:38	究極ド根性ダイコン	勇ましい姉ちゃん	
943	00:34:38	ろりはるこん	動かなかったら当たらないんじゃなかったっけ？	
944	00:34:39	めるカバ	サイヤ人か何かかな？	
945	00:34:39	尾花	つよい	
946	00:34:40	御早和杯	絶対に倒すケツイ	
947	00:34:42	こみこ	親超えはロマン	
948	00:34:43	sas b	決意に溢れてる	
949	00:34:48	桜田紅	決意	
950	00:34:49	ジョナサン・グレーン	ママンつよい	
951	00:34:55	はまちハウマッチ	母は強し	
952	00:34:59	K. u	負けるな姉ちゃん	
953	00:35:01	りこった	つよい	
954	00:35:02	毒入りトマト	YES初見煮玉子	
955	00:35:03	sas b	草	
956	00:35:04	ぽぼす	安置など無い	
957	00:35:06	リフェ	ナイフ拾った方が良かったのかな…	
958	00:35:09	尾花	タイムギアは未実装です	
959	00:35:12	motiyomogi	タイムギアが使えれば…	
960	00:35:12	タケノコ男	がんばれ	
961	00:35:12	ジョナサン・グレーン	タイムギア！	
962	00:35:13	せせらぎ	タイム連打しようとしてるｗ	
963	00:35:30	mori mori	あっ	
964	00:35:32	リフェ	おお	
965	00:35:33	さなちゃにすと	あああああ	
966	00:35:34	motiyomogi	やったね	
967	00:35:34	MY k	やったぜ	
968	00:35:35	キタカシ	あっ	
969	00:35:35	ジョナサン・グレーン	ママーッ！	
970	00:35:35	_ Die	おお	
971	00:35:36	カギカギ	ころした！	
972	00:35:36	ザまめのすけ	やったあああああ	
973	00:35:36	せせらぎ	クリティカルつおい	
974	00:35:36	にけい	わーお	
975	00:35:37	なんたら	殺ったね！	
976	00:35:37	ふーばー	やったね！	
977	00:35:39	ラルエメ	ああ…	
978	00:35:39	ジャック・オー	殺さないで	
979	00:35:39	らうらう	やったね！	
980	00:35:41	究極ド根性ダイコン	やったね	
981	00:35:41	尾花	やったね	
982	00:35:42	スモーク	やったね	
983	00:35:43	ニャンコ先生	母を超えた？	
984	00:35:43	へたれもん	やったね	
985	00:35:43	ぴねかっと	やったね…	
986	00:35:44	タケノコ男	やったね	
987	00:35:46	カーマイン	殺しちゃダメだよ！	
988	00:35:47	やなぎかげ	やったぜ…	
989	00:35:49	T.のかね	ママ…	
990	00:35:49	クラックリン	やったね	
991	00:35:53	味付けタマゴ	(よしよし。)	
992	00:36:01	ろりはるこん	殺ったね！	
993	00:36:01	ジョナサン・グレーン	アズゴアわるいやつだな！	
994	00:36:03	ナウ	かなしいなあ	
995	00:36:05	ジャック・オー	ママ…	
996	00:36:05	近藤大輔	なんだったのこの人	
997	00:36:05	ハダヤン	ママ…	
998	00:36:09	じょーげん	ママ…	
999	00:36:13	御早和杯	SATSUGAIした	
1000	00:36:14	タケノコ男	親殺し！	
1001	00:36:15	りあすて	死んじゃったね・・・	
1002	00:36:15	ザまめのすけ	アズゴア許さねえ	
1003	00:36:16	らうらう	草	
1004	00:36:16	こみこ	姉ちゃん酷いや	
1005	00:36:19	ぽぼす	許すまじアズゴア	
1006	00:36:20	ジョナサン・グレーン	ママ…	
1007	00:36:20	ろりはるこん	酷い…	
1008	00:36:21	キタカシ	親殺しめ	
1009	00:36:23	mk 95	殺ったね！	
1010	00:36:24	究極ド根性ダイコン	殺すつもりはなかったなどと供述しており	
1011	00:36:26	やなぎかげ	違…そんなつもりじゃ…	
1012	00:36:27	尾花	おのれアズゴア	
1013	00:36:29	MY k	セーブからやり直す？	
1014	00:36:32	なんたら	アズゴア最低だな	
1015	00:36:33	らうらう	アズゴアがわるち	
1016	00:36:34	りこった	アズゴアが悪い	
1017	00:36:35	カーマイン	違…私そんなつもりじゃ…	
1018	00:36:36	ラルエメ	攻撃するってことはそゆことなんすよ	
1019	00:36:38	キタカシ	姉ちゃんが殺した	
1020	00:36:38	ふぐ刺し	親殺しのクゥ	
1021	00:36:43	D W	まんぞくかい？	
1022	00:36:46	ジョナサン・グレーン	ママみのがすのは難易度高いよね…ノーヒントだし…	
1023	00:36:52	mori mori	いままでカエルもハエも殺し続けてるし順当	
1024	00:36:55	にけい	暴力とはそういうものだ	
1025	00:37:11	カギカギ	ひどい	
1026	00:37:13	sas b	厳しい世界	
1027	00:37:14	タケノコ男	かわいい	
1028	00:37:20	mk 95	姉ちゃんチュートリアルやったよね？	
1029	00:37:21	究極ド根性ダイコン	ライアーゲームかな？	
1030	00:37:22	毒入りトマト	世知づらい	
1031	00:37:23	カーマイン	おつらぁい	
1032	00:37:26	aarar scsrt	フクナガ？	
1033	00:37:26	猫の散歩道	ポーキーみたいだな	
1034	00:37:29	mori mori	良いタイトル	
1035	00:37:29	らうらう	かっこいち	
1036	00:37:32	なんたら	かわいい	
1037	00:37:33	カギカギ	かわいい	
1038	00:37:34	ジャック・オー	草	
1039	00:37:34	カーマイン	かわいい	
1040	00:37:35	せせらぎ	ｱﾝﾀﾞｰﾃｰ	
1041	00:37:36	タケノコ男	かわいい	
1042	00:37:36	スモーク	草	
1043	00:37:36	さなちゃにすと	かっこいい	
1044	00:37:37	こみこ	かわいい	
1045	00:37:38	motiyomogi	かわいい	
1046	00:37:38	ジョナサン・グレーン	この花遊戯王ゼアルあたりにいても違和感ないな…	
1047	00:37:38	いぶきんぐ	かわいい	
1048	00:37:38	mk 95	かわいい	
1049	00:37:39	リフェ	どうせ1週目だしどんどん進めちゃお！	
1050	00:37:40	biki koto	ｱﾝﾀﾞﾃｰﾙ	
1051	00:37:41	ジョナサン・グレーン	かわいい	
1052	00:37:41	りこった	うまい	
1053	00:37:45	はまちハウマッチ	ﾊﾞｲｵﾊｻﾞｰﾄﾞｵ	
1054	00:37:54	毒入りトマト	多分そだね	
1055	00:37:56	キタカシ	２５％くらい終わった	
1056	00:38:04	らうらう	え？？？	
1057	00:38:05	mori mori	草	
1058	00:38:06	motiyomogi	えぇ…	
1059	00:38:08	ろりはるこん	姉ちゃん全クリまでやるのかな？	
1060	00:38:08	T.のかね	えぇ…	
1061	00:38:08	スモーク	えぇ…	
1062	00:38:09	カギカギ	えっ	
1063	00:38:09	らうらう	遭難？？？？	
1064	00:38:09	こみこ	え？	
1065	00:38:11	JUNY	サラっとすごいこと言う	
1066	00:38:12	ふーばー	生きて	
1067	00:38:12	ナウ	山につよい姉	
1068	00:38:13	MY k	サラッと凄いことを	
1069	00:38:14	sas b	危ない	
1070	00:38:14	御早和杯	スーファミに実装されてる多重スクロールだ！	
1071	00:38:16	リフェ	ええ…	
1072	00:38:17	ジョナサン・グレーン	いせきとこのマップはチュートリアル兼ねてて短めだからここクリアするくらいがちょうどいいかな	
1073	00:38:19	やなぎかげ	えっ	
1074	00:38:20	カーマイン	えっ	
1075	00:38:20	ろりはるこん	危ない	
1076	00:38:22	ジョナサン・グレーン	危ない	
1077	00:38:24	らうらう	うっかりじゃないよ！！！	
1078	00:38:24	究極ド根性ダイコン	大丈夫だったの…	
1079	00:38:25	りあすて	えぇ・・・	
1080	00:38:27	タケノコ男	なんで生きてるの	
1081	00:38:27	桜田紅	遭難！？	
1082	00:38:29	カーマイン	おいおいおい	
1083	00:38:31	なんたら	草	
1084	00:38:35	クロムア	えぇ...	
1085	00:38:36	ねこくーる	こわい	
1086	00:38:38	aarar scsrt	こわい	
1087	00:38:39	タケノコ男	こわい	
1088	00:38:40	ジョナサン・グレーン	こわい	
1089	00:38:40	リフェ	こわい…	
1090	00:38:44	はまちハウマッチ	こわい	
1091	00:38:46	ジャック・オー	こわい	
1092	00:38:46	せせらぎ	冬の登山？大変だね	
1093	00:38:47	らうらう	ワンチャンじゃないよ…	
1094	00:38:48	T.のかね	こわい	
1095	00:38:49	なんたら	本当に良かった	
1096	00:38:50	ぴねかっと	こわい	
1097	00:38:51	motiyomogi	生きててよかった	
1098	00:38:51	カーマイン	しなないで…	
1099	00:38:51	毒入りトマト	おいしい野犬	
1100	00:38:56	クラックリン	生きててよかった	
1101	00:38:56	mori mori	わんちゃんだけに	
1102	00:38:57	mk 95	ワンチャンだけに？	
1103	00:38:58	ろりはるこん	ワンちゃんだけにね	
1104	00:38:59	じょーげん	チャンスなのか…	
1105	00:39:01	猫の散歩道	チャンではないな	
1106	00:39:03	さなちゃにすと	ひえっ	
1107	00:39:04	らうらう	うん・・・	
1108	00:39:07	ジョナサン・グレーン	ワンちゃんだけにね	
1109	00:39:08	りあすて	ゲーム以外でKBTはきびしい	
1110	00:39:10	めるカバ	ユウジョウ！	
1111	00:39:11	K. u	無事でよかった	
1112	00:39:13	ジャック・オー	ワンチャンとワンちゃんをかけた高度な…	
1113	00:39:14	JUNY	しってる！	
1114	00:39:15	こみこ	YUJO	
1115	00:39:18	キタカシ	お姉ちゃんおならした？	
1116	00:39:19	ラルエメ	YU-JO!!!	
1117	00:39:24	らうらう	サムネ好き	
1118	00:39:26	aarar scsrt	なるほど	
1119	00:39:32	毒入りトマト	あー、なるほど	
1120	00:39:52	毒入りトマト	アンテ屈指の人気キャラ	
1121	00:39:53	天然ステルス	Sans is ○○○	
1122	00:39:58	せせらぎ	ちょうどよすぎる	
1123	00:39:59	ジョナサン・グレーン	パッピー好き	
1124	00:40:01	スモーク	ちょうどいい	
1125	00:40:01	御早和杯	ちょうど良すぎやろ	
1126	00:40:01	T.のかね	ちょうどいい	
1127	00:40:04	ラルエメ	パピルスすき	
1128	00:40:07	尾花	ちょうどいい	
1129	00:40:08	ふーばー	ちょうどいい！	
1130	00:40:09	やなぎかげ	かわいい	
1131	00:40:14	D W	のッ！	
1132	00:40:16	リフェ	テキストのフォント変わるの細かいよねぇ	
1133	00:40:16	カギカギ	かわいい	
1134	00:40:20	らうらう	かわいい	
1135	00:40:24	カーマイン	かわいい	
1136	00:40:25	D W	あッ！	
1137	00:40:30	ジョナサン・グレーン	かわいい	
1138	00:40:32	八木谷	かわいい	
1139	00:40:41	尾花	かわいい	
1140	00:40:45	御早和杯	フォントも変えてるし縦書きになっとる	
1141	00:40:48	ジャック・オー	かわいい	
1142	00:40:52	motiyomogi	草	
1143	00:40:55	八木谷	ここすき	
1144	00:40:55	D W	草	
1145	00:40:57	毒入りトマト	草	
1146	00:40:58	クラックリン	？	
1147	00:40:59	いぶきんぐ	ドヤァ…	
1148	00:41:01	こみこ	草	
1149	00:41:02	ジョナサン・グレーン	姉ちゃんとギャグのセンスが似てる！	
1150	00:41:05	ふーばー	HAHAHA	
1151	00:41:05	カーマイン	かなり大爆笑	
1152	00:41:08	尾花	ﾂｸﾃｰﾝ	
1153	00:41:11	motiyomogi	lol	
1154	00:41:12	めるカバ	ドッ	
1155	00:41:13	JUNY	HAHAHAHA	
1156	00:41:13	なんたら	かわいい	
1157	00:41:14	キタカシ	めっちゃおもしろい	
1158	00:41:21	らうらう	かわいい	
1159	00:41:21	はまちハウマッチ	HAHAHA	
1160	00:41:28	さなちゃにすと	おもしろい	
1161	00:41:39	biki koto	nyhahahaha	
1162	00:41:45	カーマイン	ハァ	
