行番号	投稿時間	投稿者	メッセージ	スパチャ
520	00:54:28	通り縋りのRPGマニア	こいつぁ臭えッ！フラグの匂いがプンプンするぜぇッ！	
521	00:54:46	らうらう	こわい	
522	00:54:47	岸辺一徳	十字架！	
523	00:54:53	通り縋りのRPGマニア	私が数えてみたら13回でした	
524	00:55:30	aa aa	メガネっ子	
525	00:55:32	ミワタリ	草	
526	00:55:35	biki koto	megane	
527	00:55:36	リフェ	草	
528	00:55:36	パンセポンセ	草	
529	00:55:40	通り縋りのRPGマニア	なおPS3用では…	
530	00:55:40	じょーげん	グルグルメガネ？	
531	00:55:44	りあすて	メガネイケメン派なのか	
532	00:55:46	aa aa	マリアどうやってきたの	
533	00:55:47	JUNY	まぁまぁ眼鏡どうぞ	
534	00:55:51	タケノコ男	草	
535	00:56:03	H Y	鼻メガネ想像した	
536	00:56:03	りあすて	頭装備でしょ	
537	00:56:11	岸辺一徳	透けて見えちゃうんだ…	
538	00:56:27	アルキメ	ださい眼鏡	
539	00:56:31	クレイジーキャッツマンチカン	装備してリヒターと戦う!	
540	00:56:34	JUNY	兵器	
541	00:56:38	通り縋りのRPGマニア	マリアさんじゅうななさい()	
542	00:56:48	ジャック・オー	大時計でサブウェポンの時計使うと	
543	00:56:59	じょーげん	ドラキュラの女装だってぇ？	
544	00:57:04	ジャック・オー	マリア兵器だもん	
545	00:57:18	aa aa	姉ちゃんのロリマリアの幻想を打ち壊した存在	
546	00:57:24	JUNY	欧米の人は成長早いからね……	
547	00:57:53	岸辺一徳	そうだね	
548	00:57:56	りあすて	そういうことじゃなくて、じゃないでしょ	
549	00:58:03	aa aa	当時も賛否両論あったみたいです	
550	00:58:28	通り縋りのRPGマニア	大時計の右側には世界一運がいい装備があると言われている…	
551	00:58:36	りあすて	サブウェポン時計はルーラーソードのいるマップで手に入るらしいけど	
552	00:58:38	H Y	自分の事をマリアだと思っている別人	
553	00:59:50	りあすて	めちょめちょに苦戦した敵をあっさり倒せるようになると気持ちがいいことが知られている	
554	00:59:59	通り縋りのRPGマニア	しょくじんばなの悲鳴おいしぃ	
555	01:00:19	motiyomogi	おみず	
556	01:00:22	通り縋りのRPGマニア	おみす	
557	01:01:20	クレイジーキャッツマンチカン	逆さ城に行ったらレベル上げしないと大変!	
558	01:01:24	りあすて	よみがーえーれー	
559	01:01:28	motiyomogi	おうた	
560	01:01:31	タケノコ男	かわいい	
561	01:01:32	aa aa	聖なる眼鏡忘れないでね姉ちゃん	
562	01:01:32	らうらう	かわいい	
563	01:01:39	クレイジーキャッツマンチカン	歌いいね(≧∇≦)b	
564	01:01:45	リフェ	かわいい	
565	01:01:46	aa aa	かわいい	
566	01:01:52	JUNY	おうた	
567	01:01:53	パンセポンセ	かわいい	
568	01:01:54	Ryo Kamiya	かわいい	
569	01:01:55	ミワタリ	かわいい	
570	01:01:56	りあすて	姉ちゃんかっこいい歌似合うよねって思った	
571	01:01:56	ホワイトラン衛兵	おうた	
572	01:01:56	クロムア	おうた	
573	01:02:10	ジャック・オー	おうた	
574	01:02:35	ぴねかっと	かわいい	
575	01:02:45	通り縋りのRPGマニア	盾魔法「シャーマンの盾」:サブウェポンやスピリットの攻撃力上昇	
576	01:02:46	ホワイトラン衛兵	かわいい	
577	01:02:53	motiyomogi	かわいい	
578	01:02:59	にけい	セカンドOP！	
579	01:03:42	通り縋りのRPGマニア	マルファスさんチーッス(幻聴)	
580	01:03:51	らうらう	ご機嫌	
581	01:03:51	ミワタリ	かわいい	
582	01:03:55	デンキヒツジ	かわいい	
583	01:03:56	スモーク	かわいい	
584	01:03:59	Ryo Kamiya	かわいい	
585	01:03:59	mori mori	なんのおうたなの？	
586	01:03:59	パンセポンセ	かわいい	
587	01:04:03	りあすて	かわいい	
588	01:04:04	motiyomogi	おみず	
589	01:04:06	タケノコ男	かわいかった	
590	01:04:10	aa aa		￥100
591	01:04:14	ナウ	シャーマンキングのOPぞ	
592	01:04:44	じょーげん	味の素	
593	01:04:57	りあすて	インスタ映えしなさそう	
594	01:05:06	aa aa	無言交代	
595	01:05:35	通り縋りのRPGマニア	ゴースト:レベル50以上になるとFFでいうドレインを使う様になる	
596	01:05:36	クレイジーキャッツマンチカン	隠し部屋があるよ!	
597	01:05:44	aa aa	姉ちゃん眼鏡を	
598	01:05:45	ヴァレントリヒャルト	剣魔はレベル上がると装備出来るようになる。	
599	01:06:04	ヴァレントリヒャルト	クロスの方がいい	
600	01:06:07	にけい	めがねめがね	
601	01:06:10	じょーげん	聖なる眼鏡	
602	01:06:18	aa aa	寝ちゃん眼鏡装備せんと	
603	01:06:30	aa aa	なるほど	
604	01:06:30	mori mori	バッドエンド大好き姉	
605	01:06:41	motiyomogi	バッドエンド見たことないからたのしみ	
606	01:06:51	りあすて	わかる助かる	
607	01:06:54	じょーげん	近いしいいね	
608	01:07:03	りあすて	コウモリになるんじゃない？	
609	01:07:15	クレイジーキャッツマンチカン	今、十字架があったところに隠し部屋がある!	
610	01:07:19	しれちゅー	草	
611	01:07:21	パンセポンセ	ハチマキしてない	
612	01:07:24	岸辺一徳	おまえそんな顔してたの？！	
613	01:07:25	aa aa	グラフィックと顔があってないことで有名な	
614	01:07:30	にけい	きみ写真と顔違くない？	
615	01:07:33	クロムア	どうみても別人	
616	01:07:35	ナウ	ええ・・・	
617	01:07:39	じょーげん	ハチマキどこいったんだよ！	
618	01:07:48	JUNY	バトルジャンキーや！	
619	01:07:55	りあすて	リーチ長すぎる つよい	
620	01:07:58	パンセポンセ	聖なるめがね装備して	
621	01:07:58	sio3go	がんばえ～	
622	01:08:00	aa aa	ずるいぞ	
623	01:08:02	motiyomogi	ずっこい	
624	01:08:02	タケノコ男	つよい	
625	01:08:07	通り縋りのRPGマニア	リヒター:属性耐性…聖吸収	
626	01:08:18	mori mori	左真ん中くらい	
627	01:08:22	クレイジーキャッツマンチカン	聖なるめがね装備して!	
628	01:08:27	aa aa	がんばえー	
629	01:08:35	ジャック・オー	メガネ持ってない、持ってるけど装備しない、装備してるけど無視して倒すで３種類あるバッドエンド	
630	01:08:42	じょーげん	当たりに行ってくれた	
631	01:08:54	aa aa	いてて	
632	01:09:05	パンセポンセ	あたった	
633	01:09:14	クレイジーキャッツマンチカン	装備して!装備して!早く	
634	01:09:17	motiyomogi	やったね	
635	01:09:19	りあすて	対空置いてくるの強いな	
636	01:09:22	タケノコ男	やったね！	
637	01:09:23	JUNY	対空斧バッチリすぎる	
638	01:09:23	岸辺一徳	やったね！	
639	01:09:24	らうらう	やったね	
640	01:09:24	mori mori	グワーッ！	
641	01:09:25	biki koto	うん？	
642	01:09:26	ホワイトラン衛兵	やったね	
643	01:09:27	ジャック・オー	殺ったね	
644	01:09:34	パンセポンセ	やったね	
645	01:09:44	x 7up	やっちまったね！	
646	01:09:48	aa aa	やったね	
647	01:09:57	JUNY	エンドレスワルツかな？	
648	01:10:01	バーチャル嫁イド『レン』	NKT	
649	01:10:05	aa aa	NKT・・・	
650	01:10:09	クレイジーキャッツマンチカン	終わっちゃった。	
651	01:10:10	りあすて	いい感じの不穏なエンドだね、かなり好き	
652	01:10:22	ジャック・オー	ＮＫＴ…	
653	01:10:34	aa aa	とりあえず毎回破壊される城	
654	01:10:43	通り縋りのRPGマニア	ちなみにリヒターの攻撃は殆どが聖属性なので、バッドエンディング回収にはホーリーロッドと一緒にあったサークレットを装備するとノーダメいけます	
655	01:10:43	りあすて	こなみじんになって消えた	
656	01:10:45	x 7up	また100年後～	
657	01:10:47	神魔超越神・坂上	眼鏡装備してリヒター倒してもバッドエンドのセリフ変わるよ	
658	01:10:50	じょーげん	ＮＫＴ	
659	01:11:00	mori mori	マリアすごいことなっとる	
660	01:11:08	にけい	さっぱりしてんな	
661	01:11:31	aa aa	聖水ぶっかけてくるかと思った	
662	01:11:33	biki koto	グッドラック	
663	01:11:35	バーチャル嫁イド『レン』	人間ができてる	
664	01:11:46	motiyomogi	さわやかなバッドエンドだ	
665	01:11:47	究極ド根性ダイコン	哀愁漂うED	
666	01:11:48	パンセポンセ	わかるのは次の100年後では	
667	01:11:59	りあすて	なるほどね	
668	01:12:02	mori mori	草	
669	01:12:03	通り縋りのRPGマニア	マリアも、アルカードも当然気付いていたな…あの言い方ってことは	
670	01:12:04	aa aa	T	
671	01:12:04	アルキメ	終わり感はあるな	
672	01:12:05	らうらう	のび	
673	01:12:06	motiyomogi	のびー	
674	01:12:09	ミワタリ	のび	
675	01:12:09	タケノコ男	のびのび	
676	01:12:10	biki koto	のび	
677	01:12:11	パンセポンセ	のび	
678	01:12:12	りあすて	のび	
679	01:12:14	x 7up	のびー	
680	01:12:15	くろが	スッって消すのちょっと草	
681	01:12:15	八木谷	かわいい	
682	01:12:16	ホワイトラン衛兵	のびかわいい	
683	01:12:18	じょーげん	IGAAAAAAAAA	
684	01:12:24	JUNY	IGAAAAAA	
685	01:12:28	aa aa	IGAAAA	
686	01:12:31	タケノコ男	名作だった	
687	01:12:33	mori mori	スーパーメトロイドとか	
688	01:12:33	クロムア	IGAAAAAA	
689	01:12:34	クレイジーキャッツマンチカン	バットエンディングですよ。	
690	01:12:39	D W	IGAAAAAAAAAAA	
691	01:12:42	x 7up	IGAAAAAA	
692	01:12:48	motiyomogi	IGA…お前は今どこで戦っている…	
693	01:12:48	通り縋りのRPGマニア	IGAAAAAA！！！！	
694	01:12:53	りあすて	メトロイドフュージョンとかも	
695	01:13:06	aa aa	どっと職人芸	
696	01:13:15	しれちゅー	名作作りすぎる…	
697	01:13:20	mori mori	コナミってそんな凄かったんだなあ	
698	01:13:23	aa aa	今はスポーツクラブ経営者だから・・・	
699	01:13:25	JUNY	矩形波クラブとかなー	
700	01:13:25	ホワイトラン衛兵	草	
701	01:13:28	パンセポンセ	草	
702	01:13:28	スモーク	草	
703	01:13:29	motiyomogi	草	
704	01:13:30	究極ド根性ダイコン	草	
705	01:13:32	x 7up	草	
706	01:13:34	リフェ	草	
707	01:13:36	aa aa	草	
708	01:13:36	タケノコ男	草	
709	01:13:36	じょーげん	草	
710	01:13:36	らうらう	草	
711	01:13:38	クレイジーキャッツマンチカン	聖なるめがねを装備してリヒターと戦うと何かが起こるよ!	
712	01:13:41	岸辺一徳	かなしい	
713	01:13:42	x 7up	スポーツクラブ経営屋さんだから…	
714	01:13:53	通り縋りのRPGマニア	しかし…一体アルカードが起きてきたのは『何故』なのか…という訳で頑張りましょう(鬼)	
715	01:13:55	Ami Saika	プレミアついてるけどDSの三部作もオススメ	
716	01:13:59	aa aa	草	
717	01:14:00	究極ド根性ダイコン	鬼塚に連勝させてあげるという最高の原作理解度を以てお出しされたゲームなのに…	
718	01:14:04	ジャック・オー	草	
719	01:14:07	ぴねかっと	おいしい水	
720	01:14:09	ミワタリ	草	
721	01:14:09	バーチャル嫁イド『レン』	ゲーム屋さんじゃもうないんだね、コナミ	
722	01:14:16	ジャック・オー	水商売	
723	01:14:17	x 7up	コナミ水…	
724	01:14:17	JUNY	コナ水	
725	01:14:22	パンセポンセ	へー	
726	01:14:51	motiyomogi	おみず	
727	01:14:52	にけい	スポーツクラブほんとそこら中にある	
728	01:14:57	x 7up	野球に相撲にいろんなジャンルに手出してたからなあ	
729	01:14:57	じょーげん	昔の名作をソシャゲにして潰す作業	
730	01:15:03	クレイジーキャッツマンチカン	まだ、半分です。がんばってください	
731	01:15:21	らうらう	かなしい	
732	01:15:42	通り縋りのRPGマニア	【悲報】まだ半分	
733	01:15:42	じょーげん	はぇ～	
734	01:15:47	八木谷	おー	
735	01:15:48	リフェ	やったー！	
736	01:15:49	ヴァレントリヒャルト	次はちゃんとリヒター助けて、逆さ城へGO！	
737	01:16:22	aa aa	リヒター前の部屋の天井壊してアイテムが	
738	01:16:28	H Y	姉ちゃんの幻水シリーズ待ってる	
739	01:17:03	x 7up	DSは配信するのむずかしいね	
740	01:17:04	ジョナサン・グレーン	すごい	
741	01:17:04	aa aa	幻想水滸伝2の時間制限で仲間になる奴知らずにスルーしてた	
742	01:17:31	クレイジーキャッツマンチカン	そこ!	
743	01:17:38	x 7up	そこ上いった？	
744	01:17:42	通り縋りのRPGマニア	置鮎「メガネかけるの忘れてた…」	
745	01:18:28	究極ド根性ダイコン	ファンタジー作品のダイヤは最強だから…	
746	01:18:32	aa aa	親父の食糧庫	
747	01:19:07	クレイジーキャッツマンチカン	逆さ城は敵が強い!	
748	01:19:07	りあすて	なんか浮いてる	
749	01:19:11	x 7up	その浮いてるヘンなもの壊して	
750	01:19:15	aa aa	フヨフヨしとる	
751	01:19:24	じょーげん	ビイーム	
752	01:19:29	motiyomogi	草	
753	01:19:40	ミワタリ	草	
754	01:19:41	りあすて	かわいい	
755	01:19:42	八木谷	草	
756	01:19:42	タケノコ男	草	
757	01:19:42	mori mori	さっきほんとは巻き添えで壊れてたんじゃないの	
758	01:19:45	ぴねかっと	やぁだ	
759	01:19:46	リフェ	草	
760	01:19:49	パンセポンセ	なるほど	
761	01:19:54	ジャック・オー	球を無視してリヒター倒すとバッドエンドのマリアのセリフがちょっと変わるよ	
762	01:20:01	らうらう	やったね	
763	01:20:04	通り縋りのRPGマニア	謎の碧玉:リヒターを操る謎の玉。体力10。絶対に1ずつしかダメージを与えられない。	
764	01:20:05	リフェ	やったー	
765	01:20:05	x 7up	本で殴ったら壊れた・・・	
766	01:20:09	ミワタリ	やったね	
767	01:20:12	aa aa	誰このおっさん	
768	01:20:15	アルキメ	アニメ作ってそう	
769	01:20:17	ホワイトラン衛兵	誰このジジイ	
770	01:20:18	八木谷	やったね	
771	01:20:21	パンセポンセ	マジかよ最低だなトリガー	
772	01:20:21	ジャック・オー	我は黒幕…	
773	01:20:24	x 7up	これやったとき、誰このおっさんだったなあ	
774	01:20:29	りあすて	独特なアングルになりそう	
775	01:20:37	JUNY	首の関節柔らかそう	
776	01:20:39	クレイジーキャッツマンチカン	来た来た!	
777	01:20:45	じょーげん	シャフト最低だなプロメア見ます	
778	01:20:47	motiyomogi	ウテナかな？	
779	01:20:55	クレイジーキャッツマンチカン	これからです!	
780	01:20:59	aa aa	当時これでびびった	
781	01:20:59	リフェ	またお城が…	
782	01:21:03	JUNY	ア・バオア・クー城	
783	01:21:04	ミワタリ	逆さまの城が	
784	01:21:04	mori mori	これで半分なんだ	
785	01:21:06	りあすて	かっこいい	
786	01:21:10	アルキメ	すごい発想だよなぁ	
787	01:21:46	mori mori	マリアどうやって登って来たんだろ	
788	01:21:55	じょーげん	廃業もんですわ	
789	01:21:56	りあすて	ドキドキするね	
790	01:21:59	JUNY	ミイラ取りがミイラに展開	
791	01:22:10	aa aa	このマップ考えたスタッフは天才	
792	01:22:13	mori mori	うわーすごい！	
793	01:22:24	motiyomogi	がんばえー	
794	01:22:25	八木谷	すごい	
795	01:22:28	クレイジーキャッツマンチカン	お水飲んでプレイ。	
796	01:22:39	リフェ	おー、逆さまだ	
797	01:22:50	究極ド根性ダイコン	見た目の違和感がすごい	
798	01:22:54	通り縋りのRPGマニア	シャフト:かつての伯爵の側近の1人。シモン・ベルモンドゥエに殺された怨念によって霊体化し、400年後の月下にて姿を再び現す。	
799	01:22:55	mori mori	部屋真っ逆さまになってるのなんか草	
800	01:22:56	x 7up	セーブとボスの位置は同じのはず	
801	01:23:06	JUNY	マップを使い回しつつ新鮮な気持ちにさせる工夫	
802	01:23:25	aa aa	今までの部屋も天井しっかり歩ける設計ですごい	
803	01:23:38	通り縋りのRPGマニア	サッカーボーイ！！！！	
804	01:23:38	りあすて	さっきの隠しマップも逆さマップあるのかな	
805	01:23:47	じょーげん	建築家すげぇ！	
806	01:23:53	クレイジーキャッツマンチカン	そいつでレベル上げしないと大変!	
807	01:24:01	aa aa	コウモリだから逆さで生活するかもしれないから…	
808	01:24:36	八木谷	全部逆	
809	01:24:37	タケノコ男	すごい	
810	01:24:41	森田森男	住みづらそう	
811	01:24:43	motiyomogi	すごい	
812	01:24:52	x 7up	ここのすぐ近くにボス1匹居た気がする	
813	01:25:01	にけい	マリアからメガネもらっていたらアイテム揃ってるってことだから逆さまでも移動できるのか	
814	01:25:03	通り縋りのRPGマニア	一番最初に…禁書保管庫に行きますかね。	
815	01:25:04	ジャック・オー	装備画面で右手か左手にカーソル合わせて△押せばアイテムソートできるよ	
816	01:25:14	クレイジーキャッツマンチカン	ボス戦!	
817	01:25:43	じょーげん	ビームが当たりそうなボスだぁ	
818	01:25:49	x 7up	避けられた！	
819	01:25:50	ナウ	避けた	
820	01:25:54	究極ド根性ダイコン	貴重なおおこうもりさんだ	
821	01:25:54	リフェ	避けられた	
822	01:25:59	J u d a S S	つよそう	
823	01:26:02	通り縋りのRPGマニア	貴重なおおこうもりが…	
824	01:26:02	じょーげん	草	
825	01:26:06	ミワタリ	草	
826	01:26:10	motiyomogi	やったね	
827	01:26:13	ジョナサン・グレーン	やったね	
828	01:26:14	mori mori	たおした	
829	01:26:15	らうらう	やったね	
830	01:26:15	ジャック・オー	やったね	
831	01:26:16	x 7up	やったね	
832	01:26:16	りあすて	クリティカルが出たのがよかった	
833	01:26:18	aa aa	やっため	
834	01:26:19	アルキメ	よ、よわすぎる…	
835	01:26:23	J u d a S S	やったね	
836	01:26:29	八木谷	やったね	
837	01:26:36	x 7up	魔動器だよ	
838	01:26:48	りあすて	つよい	
839	01:26:53	通り縋りのRPGマニア	おおこうもり:魔導五器のひとつ、『指輪』を守る。	
840	01:27:13	x 7up	ディスクのドラキュラIIで集めてた五器が出てくる	
841	01:27:30	通り縋りのRPGマニア	こうもりか…奴は側近五天神楽の中でも最弱…	
842	01:27:41	じょーげん	ﾊﾞｲﾊﾄﾞｿﾝ！	
843	01:27:44	りあすて	殺意の高いトラップ	
844	01:27:46	motiyomogi	かわいい	
845	01:27:57	にけい	ボンバーでアーマー	
846	01:28:02	mori mori	おおこうもりさんはラス面で三匹くらい居た印象が強い	
847	01:28:05	x 7up	表にはなかった殺意が	
848	01:28:21	aa aa	逆さ城は立体移動できないときついね	
849	01:28:27	クレイジーキャッツマンチカン	闘技場のボス戦で心が折れるかも!	
850	01:28:38	りあすて	攻撃力＋２ぽい	
851	01:28:41	じょーげん	セーラームーンかよ	
852	01:29:21	motiyomogi	かわいい	
853	01:29:28	リフェ	草	
854	01:29:31	クレイジーキャッツマンチカン	レベル上げしないと大変!	
855	01:29:40	にけい	爆弾の形がボンバーすぎる	
856	01:29:41	りあすて	ダメージがでかい	
857	01:29:42	motiyomogi	つよい	
858	01:29:58	りあすて	地形ハメだ	
859	01:30:03	motiyomogi	草	
860	01:30:03	じょーげん	草	
861	01:30:04	タケノコ男	あぶない	
862	01:30:05	mori mori	草	
863	01:30:09	しれちゅー	ひどいコンボ	
864	01:30:13	ホワイトラン衛兵	コンボ入った	
865	01:30:30	りあすて	ちょと使ってる	
866	01:30:35	リフェ	ボスに当てやすそう	
867	01:30:51	通り縋りのRPGマニア	禁書保管庫(蔵書庫と同じ場所)に弱い上に最強の剣落とす奴がいます	
868	01:31:38	りあすて	てことは左に部屋ある？	
869	01:31:48	ヴァレントリヒャルト	あるよ	
870	01:31:56	クレイジーキャッツマンチカン	でも、それを取るとつまんなくなるよ。	
871	01:31:58	パンセポンセ	鎧まじうざい	
872	01:32:01	aa aa	草	
873	01:32:01	motiyomogi	草	
874	01:32:08	ジャック・オー	草	
875	01:32:08	x 7up	草	
876	01:32:13	にけい	左に部屋あるってさ	
877	01:32:15	むむめめ	おせっかい出ちゃった	
878	01:32:21	パンセポンセ	草	
879	01:32:23	motiyomogi	かわいい	
880	01:32:23	りあすて	かわいいね	
881	01:32:24	タケノコ男	かわいい	
882	01:32:25	ホワイトラン衛兵	追い出された…	
883	01:32:26	ミワタリ	かわいい	
884	01:32:29	しれちゅー	かわいい	
885	01:32:30	seafood	かわいい	
886	01:32:33	らうらう	くしょ！	
887	01:32:41	りあすて	なんか剣ドロップした奴逃しちゃったね かわいい	
888	01:32:50	aa aa	左の壁壊せるよ	
889	01:33:06	神魔超越神・坂上	霧で逃げるのも手だよ	
890	01:33:07	リフェ	いっぱいいる…	
891	01:33:15	通り縋りのRPGマニア	剣魔を鍛えるなら異端礼拝堂(礼拝堂)の広間に良い奴がいます…	
892	01:33:17	りあすて	向こうは自由に浮遊できるの厳しすぎるな	
893	01:33:26	aa aa	表で壊せる個所はだいたい壊せるよ姉ちゃん	
894	01:33:37	x 7up	表と同じように左の壁壊せるよ	
895	01:34:36	りあすて	草	
896	01:36:21	クレイジーキャッツマンチカン	ウザいところは霧!	
897	01:36:37	aa aa	なるほどね	
898	01:36:45	J u d a S S	おうた	
899	01:36:46	タケノコ男	おうた	
900	01:36:46	motiyomogi	おうた	
901	01:36:49	ジャック・オー	おうた	
902	01:36:52	ミワタリ	おうた	
903	01:36:54	にけい	意外とつかえるじゃん…	
904	01:36:54	x 7up	おうた	
905	01:36:58	aa aa	おうた	
906	01:38:03	通り縋りのRPGマニア	フライングアーマー:次の次の作品ではボスに格上げされている謎仕様の鎧。	
907	01:38:30	クレイジーキャッツマンチカン	ジブリの歌聞きたい	
908	01:38:30	ヴァレントリヒャルト	時計があればやりやすい	
909	01:39:00	通り縋りのRPGマニア	気付いた様ですね…	
910	01:39:01	タケノコ男	うまい	
911	01:39:01	ホワイトラン衛兵	おうた	
912	01:39:08	motiyomogi	おうた	
913	01:39:08	ミワタリ	おうた	
914	01:39:15	らうらう	おうた	
915	01:39:17	通り縋りのRPGマニア	おうた	
916	01:39:18	J u d a S S	おうた	
917	01:39:19	パンセポンセ	おうた	
918	01:39:31	ヴァレントリヒャルト	さっき鳴ってたのに	
919	01:39:32	クレイジーキャッツマンチカン	ありがとうございました!	
920	01:40:14	にけい	カチのとこで止めないといけないんじゃ？	
921	01:40:26	x 7up	カチって鳴ったら攻撃止めないとやり直しよ	
922	01:40:49	ヴァレントリヒャルト	さっきの鳴らしたけどまた叩いたから	
923	01:41:01	助六	おいしい煮玉子	
924	01:41:17	クレイジーキャッツマンチカン	クゥさん、イライラしないで!	
925	01:42:24	fire fly	妹さんおいしいお肉	
926	01:42:55	fire fly	クウさんイライラしてるの？	
927	01:43:14	バーチャル嫁イド『レン』	頭多すぎ	
928	01:43:24	fire fly	ｗｗ	
929	01:43:25	タケノコ男	草	
930	01:43:27	motiyomogi	かわいい	
931	01:43:27	ミワタリ	草	
932	01:43:28	ジャック・オー	草	
933	01:43:29	リフェ	草	
934	01:43:33	ホワイトラン衛兵	かわいい	
935	01:43:35	aa aa	自分キレさせたら大したもんっすよ	
936	01:44:03	通り縋りのRPGマニア	どこぞにカオスリング落ちてないっすかね…	
937	01:44:12	motiyomogi	かしこい	
938	01:44:16	fire fly	これライフどこですか？	
939	01:44:56	ヴァレントリヒャルト	スーパージャンプ使いこなせれば楽に登れるんだけどね。	
940	01:44:56	クレイジーキャッツマンチカン	怒ってますよね。クゥさん?	
941	01:44:56	助六	逆さ城入ったばかり？	
942	01:45:20	らうらう	草	
943	01:45:33	J u d a S S	どったんばったんおおさわぎ	
944	01:45:48	ムジアンドウ	石化シチュですか	
945	01:46:01	fire fly	登れないのイライラしそうｗ	
946	01:46:16	しれちゅー	あっ	
947	01:46:17	タケノコ男	あ	
948	01:46:19	にけい	あれ	
949	01:46:20	motiyomogi	あ	
950	01:46:21	ミワタリ	えっ	
951	01:46:22	助六	HPがなかった	
952	01:46:23	ジャック・オー	煽られた	
953	01:46:24	J u d a S S	え	
954	01:46:32	ムジアンドウ	煽りよる	
955	01:46:35	aa aa	だいぶまきもどった・・・	
956	01:46:40	森田森男	踏んだり蹴ったり	
957	01:46:46	クレイジーキャッツマンチカン	ミラーキュライス装備!	
958	01:46:56	内海柚	おいしい煮玉子ー	
959	01:47:26	motiyomogi	表にいったはず	
960	01:47:27	x 7up	表のじーちゃんとこもどるよ	
961	01:47:51	motiyomogi	姉ちゃん固まった？	
962	01:48:38	aa aa	おかえり	
963	01:48:57	motiyomogi	よくある	
964	01:49:02	らうらう	NEURONって暑さによわい？	
965	01:49:38	motiyomogi	最強の剣は強すぎるので縛ったほうがたのしい	
966	01:49:42	x 7up	他の場所巡ってもいいかもね	
967	01:49:45	ジャック・オー	シールドロッド以上にバランスブレイカーだから正直オススメはしない	
968	01:50:24	ミワタリ	でかい	
969	01:50:31	JUNY	実力派JC	
970	01:50:31	x 7up	そんなホイホイ出る武器でもないけど1周目なら普通にやる方がいいかもね	
971	01:51:04	通り縋りのRPGマニア	その剣は無属性で歩きながらも使用可能、初期攻撃力は124とバランスブレイカー極めてます	
972	01:51:05	クレイジーキャッツマンチカン	ホラーゲームは怖くないですか?	
973	01:51:06	ネムノキ	ハイジャンプ連続で出すと移動楽ですよ	
974	01:51:31	JUNY	歩きながら攻撃はつよい	
975	01:51:33	cartonf77	最強の剣はそれ以降のすべての戦闘が作業になるくらいのぶっ壊れ武器なのでゲームがつまらなくなる可能性大	
976	01:51:48	x 7up	じーちゃんの尻叩いて練習しよ	
977	01:51:52	助六	連続ハイジャンプは結構練習しないと	
978	01:52:11	motiyomogi	草	
979	01:52:15	x 7up	墓	
980	01:52:16	ジャック・オー	草	
981	01:52:21	パンセポンセ	草	
982	01:53:12	通り縋りのRPGマニア	魔導五器を先に集めるのも手だろうか…？	
983	01:53:56	クレイジーキャッツマンチカン	剣魔のレベル50になると装備できるよ!	
984	01:54:30	通り縋りのRPGマニア	確か魔導五器の１つに呪いを無効化する物があります	
985	01:55:22	らうらう	すきあらば	
986	01:55:24	motiyomogi	隙ア	
987	01:55:30	J u d a S S	すきあらば	
988	01:55:36	パンセポンセ	おみず	
989	01:55:37	motiyomogi	おみず	
990	01:55:39	ミワタリ	おみず	
991	01:56:23	aa aa	廊下にお墓おくとかどうなってるんだ	
992	01:56:26	通り縋りのRPGマニア	逆さ城のどこかには無限のピーナッツが置いてある場所があるらしいですよ|w・)	
993	01:57:18	りあすて	かわいい	
994	01:57:18	クレイジーキャッツマンチカン	ピーナッツ上手く食べれますか？	
995	01:57:19	motiyomogi	かわいい	
996	01:57:47	通り縋りのRPGマニア	グレイブ:弱点属性:聖	
997	01:57:51	motiyomogi	草	
998	01:57:59	らうらう	リアルでもウェブページに投げて食べれる？	
999	01:58:16	motiyomogi	BGMすき	
1000	01:58:22	ｻｲﾊﾞﾝﾁｮ	失われた絵画ほんとすき	
1001	01:58:23	じょーげん	いいね	
1002	01:58:29	motiyomogi	名曲すぎる	
1003	01:58:30	通り縋りのRPGマニア	異端礼拝堂はここです	
1004	01:58:37	リフェ	いい曲だ	
1005	01:58:42	J u d a S S	神秘的	
1006	01:58:52	りあすて	色合いとBGMが合ってる	
1007	01:58:53	ｻｲﾊﾞﾝﾁｮ	あ、彩画だった	
1008	01:59:00	究極ド根性ダイコン	神秘的だぁ…	
1009	01:59:09	味付けタマゴ	おいしい煮玉子	
1010	01:59:42	aa aa	逆さにするだけで難しいマップになるのすごい	
1011	01:59:51	にけい	ねこちゃん！	
1012	02:00:00	じょーげん	ﾆｬｰﾝ	
1013	02:00:44	通り縋りのRPGマニア	失われた彩画:Bloody tearsと同じく悪魔城シリーズの有名BGM	
1014	02:01:10	らうらう	ごりおし	
1015	02:01:12	りあすて	おしり	
1016	02:01:14	助六	えっちだ・・・	
1017	02:01:21	JUNY	おしり	
1018	02:01:24	通り縋りのRPGマニア	メデューサ:弱点属性:聖	
1019	02:01:49	motiyomogi	やったね	
1020	02:01:55	らうらう	やったね	
1021	02:01:56	ジャック・オー	やったね	
1022	02:01:59	りあすて	やったね	
1023	02:02:01	aa aa	やったね	
1024	02:02:02	パンセポンセ	やったね	
1025	02:02:06	x 7up	やったね	
1026	02:02:09	J u d a S S	やったね	
1027	02:02:14	りあすて	耐性装備とかが整ってきたのがおおきいのかもね	
1028	02:02:32	りあすて	ねこちゃん	
1029	02:02:32	aa aa	裏は装備を考えるのも楽しいね	
