行番号	投稿時間	投稿者	メッセージ	スパチャ
527	00:25:56	Garden	おっさんにぶつかる紙飛行機	
528	00:25:57	忍谷ルン-RunChannel-	登れないｗｗｗｗ	
529	00:26:03	K. u	紙飛行機にも当たり判定あるのか、意味ないというからてっきり	
530	00:26:06	くものいと	うぺー！	
531	00:26:12	sp ss	🌼👊	
532	00:26:22	ぴねかっと	ちゅよい	
533	00:26:22	ミント	つよい	
534	00:26:30	らうらう	姉ちゃん・・・	
535	00:26:31	K. u	コイン大きいなぁ	
536	00:26:32	こすふぃん	まだ届かない	
537	00:26:45	餃子の皮むき	負けないで	
538	00:26:52	ネズミ2/2/6	配置の殺意が高い	
539	00:27:29	mori mori	草	
540	00:27:29	ミント	草	
541	00:27:30	りあすて	ネズミ返し鬼過ぎる	
542	00:27:31	りこった	草	
543	00:27:32	八木谷	すげえ邪魔くさくて草	
544	00:27:34	Garden	死体蹴り	
545	00:27:35	かーるポン		￥100
546	00:27:36	Theia	鬼すぎる	
548	00:27:38	りあすて	肢体蹴りされてて草	
549	00:27:39	故障中インバータ	草	
550	00:27:41	くものいと	フルボッコだドン	
551	00:27:42	忍谷ルン-RunChannel-	罠が集中してるｗ	
552	00:27:43	mori mori	全自動ボコボコマシーン	
553	00:27:46	りうむ	死体蹴りで草	
554	00:27:48	白絲ザクロ	死体蹴りｗ	
555	00:27:48	potage10		￥100
556	00:27:54	Theia	死体蹴りされ続けるJC達	
557	00:27:54	ぴねかっと	無言100円タイム	
558	00:28:50	sp ss	勝ちとりたい！	
559	00:28:51	りあすて	モノモライ！	
560	00:28:52	りこった	かわいい	
561	00:28:52	ミント	かわいい	
562	00:29:00	かーるポン		￥100
563	00:29:01	くものいと	かわいい	
564	00:29:07	餃子の皮むき	勝ちたいっ…！勝ちたいっ…！	
565	00:29:08	Garden		￥100
566	00:29:09	K. u	かわいい	
567	00:29:10	Theia		￥100
568	00:29:12	りこった	うまい	
569	00:29:13	阿久津零	姉ちゃん喘ぎ要員やんけ	
570	00:29:13	白絲ザクロ	クリケットバリアされとるｗ	
571	00:29:14	potage10		￥100
572	00:29:17	アリス		￥100
573	00:29:19	こすふぃん	お、サドンデス	
574	00:29:23	たんこぶ		￥100
575	00:29:26	けいてんたん		￥100
576	00:29:29	白絲ザクロ	草	
577	00:29:29	かーるポン	え？	
578	00:29:30	タコスドン	草	
579	00:29:40	K. u	復活するのか	
580	00:29:49	くものいと	１００円五連星やめろ	
581	00:29:56	餃子の皮むき	切ない	
582	00:30:01	こすふぃん	鶏つよかった	
583	00:30:02	sp ss	🐔	
584	00:30:03	mori mori	おめでとニキー	
585	00:30:12	りうむ	ニワトリうまかった	
586	00:30:16	サライラ	ちゅよい	
587	00:30:34	白絲ザクロ	おめおめ	
588	00:30:50	かーるポン	滝こわいねぇ	
589	00:30:56	くものいと	枯渇させなきゃ…	
590	00:31:02	ミント	パリピメガネ	
591	00:31:11	mori mori	全員落ちそう	
592	00:31:19	かーるポン	うまい	
593	00:31:27	らうらう	うあ	
594	00:31:31	りうむ	うまい	
595	00:31:33	ネズミ2/2/6	さすれら	
596	00:31:57	りこった	やったぜ	
597	00:31:57	かーるポン	やったー！！	
598	00:31:58	ミント	おめ	
599	00:32:04	くものいと	流石姉ちゃん	
600	00:32:05	K. u	おめでとう	
601	00:32:05	タコスドン	イイネ	
602	00:32:10	阿久津零	姉ちゃん可愛い	
603	00:32:12	餃子の皮むき	おめー	
604	00:32:33	りこった	殺意高い	
605	00:32:35	白絲ザクロ	クリケット鬼畜ｗ	
606	00:32:40	ミント	鬼畜すぎて草	
607	00:32:42	かーるポン	あ	
608	00:32:44	餃子の皮むき	こええ	
609	00:32:51	りうむ	きびしいw	
610	00:32:52	くものいと	フルボッコ永久機関	
611	00:32:54	ヘンリーダーガー	！	
612	00:32:55	ネズミ2/2/6	無理ゲー草	
613	00:33:15	かーるポン		￥100
614	00:33:29	白絲ザクロ	ぼっしゅーと	
615	00:33:37	ゴギガガガギゴ	殺意たかすぎる…	
616	00:33:46	餃子の皮むき	屠殺場やんけ…	
617	00:33:51	potage10		￥100
618	00:34:03	まさもふもふした共産趣味者	れられらしてきた	
619	00:34:06	かーるポン	難しすぎる	
620	00:34:10	ミント	草	
621	00:34:15	Theia	草	
622	00:34:15	かーるポン	吸い込まれたｗ	
623	00:34:16	忍谷ルン-RunChannel-	ピタゴラｗ	
624	00:34:19	ガラス瓶	草	
625	00:34:20	くものいと	ヒトコロスイッチ	
626	00:34:28	餃子の皮むき	フルコースで草	
627	00:34:30	らうらう		￥100
628	00:34:37	wo chicy	いいブロック	
629	00:34:39	白絲ザクロ	ピタゴラスイッチｗ	
630	00:34:42	りうむ	ヒトコロスイッチ草	
631	00:34:43	りこった	うまい	
632	00:34:44	museki	死体処理されてて草	
633	00:34:46	かーるポン	ないすぅ	
634	00:34:48	りあすて	やるじゃん	
635	00:34:56	タタリ	やったぜ	
636	00:35:01	ミント	さすがクゥちゃん	
637	00:35:12	餃子の皮むき	やったー	
638	00:35:17	かーるポン	これ・・・	
639	00:35:19	mori mori	密度高くて草	
640	00:35:27	りこった	なんかもうごちゃごちゃ	
641	00:35:29	らうらう	殺意の塊で草	
642	00:35:34	なめこ要塞	角度の変わるクリケットの殺意	
643	00:35:36	ゴギガガガギゴ	こわい	
644	00:35:36	ガラス瓶	にわとりさんがんばってー	
645	00:35:37	くものいと	さすれら	
646	00:35:38	らうらう	ふぁあああ	
647	00:35:40	かーるポン	ないす	
648	00:35:46	りうむ	うまい	
649	00:35:55	K. u	クリケットやべぇ…ｗ	
650	00:35:55	りこった	れらたんやっぱつよいわ	
651	00:35:58	サイレントフォレスト	すごい密集してるｗ	
652	00:36:21	ミント	草	
653	00:36:30	らうらう	草	
654	00:36:30	タコスドン	草	
655	00:36:31	餃子の皮むき	ええ…	
656	00:36:32	こすふぃん	草	
657	00:36:33	wo chicy	草	
658	00:36:35	かーるポン	草	
659	00:36:35	白絲ザクロ	草	
660	00:36:38	potage10	しってた	
661	00:36:41	故障中インバータ	草	
662	00:36:42	りうむ	草	
663	00:36:47	ぴねかっと	めちゃくちゃで草	
664	00:36:50	ミント	ゲーマーの血が騒ぐ	
665	00:36:52	Theia	あのショートカットからクリケット飛んできてね？	
666	00:36:56	りこった	草	
667	00:37:05	mori mori	順当に落下してて草ですよ	
668	00:37:16	かーるポン	草	
669	00:37:27	くものいと	さすれら	
670	00:37:30	かーるポン	さすれら	
671	00:37:32	タコスドン	さすれら	
672	00:37:33	白絲ザクロ	もうショトカ以外でまともに通させる気がない	
673	00:37:35	りうむ	さすれら	
674	00:37:41	白絲ザクロ	おめおめ	
675	00:38:02	畑秋	(・∀・)ｲｲﾈ!!	
676	00:38:06	餃子の皮むき	かわいい	
677	00:38:06	mori mori	姉かわ	
678	00:38:16	mk 95	かわいい	
679	00:38:27	りこった	11時…	
680	00:38:27	くものいと	ほう	
681	00:38:28	K. u	別のゲームとな	
682	00:38:44	Garden	いいゲームやね	
683	00:38:44	りうむ	今度買おうかな	
684	00:38:45	りあすて	実績解除ニキ・・・	
685	00:38:45	ネズミ2/2/6	見てても楽しい	
686	00:38:47	xiantar	よくできたゲームだ	
687	00:38:54	こすふぃん	せやな	
688	00:38:56	ゆもり	よきゲーム	
689	00:39:17	かーるポン	デカいな今の	
690	00:39:18	りこった	かわいい	
691	00:39:22	wo chicy	地味に難しそう	
692	00:39:25	らうらう	へ な ち ょ こ	
693	00:39:33	かーるポン	姉ちゃん・・・	
694	00:39:47	アリス		￥100
695	00:39:49	タタリ	だし巻きｗ	
696	00:39:50	りあすて	だしまき笑う	
697	00:40:06	らうらう	うまそう	
698	00:40:13	ミント	草	
699	00:40:19	りあすて	クリケットにスナイプされてて草	
700	00:41:05	りこった	うまいうまい	
701	00:41:06	かーるポン	ないすぅ	
702	00:41:08	りあすて	クゥちゃん安定してるな	
703	00:41:11	Garden	クゥちゃん上手い	
704	00:41:12	こすふぃん	さす姉	
705	00:41:13	mori mori	あれ姉ちゃんが強いぞ？	
706	00:41:15	ネズミ2/2/6	さす姉	
707	00:41:15	らうらう	さす姉	
708	00:41:18	ミント	うまい	
709	00:41:23	くものいと	さす姉	
710	00:41:25	りうむ	ないすぅ	
711	00:41:29	かーるポン	うまい	
712	00:41:30	さつあい	うまい	
713	00:41:30	りこった	れらたんもうまい	
714	00:41:39	mori mori	誰一人箱撮ろうとしないの草	
715	00:42:16	りこった	油断	
716	00:42:19	タタリ	かわいい	
717	00:42:33	りあすて	かわいい	
718	00:42:33	たんこぶ		￥100
719	00:42:42	K. u	だしまきが増えた	
720	00:42:44	ネズミ2/2/6		￥100
721	00:42:53	mori mori	それゴールしたらプロペラでやられるやつだろ！	
722	00:43:08	かーるポン	あああ	
723	00:43:17	八木谷	ボコボコで草	
724	00:43:21	りうむ	死体蹴り	
725	00:43:29	りこった	ひどい	
726	00:43:33	ミント	また死体蹴りされとる	
727	00:43:45	りあすて	くっしょあぶない	
728	00:43:48	K. u	本当こええなクリケット	
729	00:44:04	かーるポン	さす姉	
730	00:44:08	りうむ	さすれら	
731	00:44:10	らうらう	あああああああああ	
732	00:44:10	りこった	さすれら	
733	00:44:10	かーるポン	あぁぁ	
734	00:44:13	白絲ザクロ	さすれら	
735	00:44:14	りあすて	さすれら	
736	00:44:14	八木谷	さすれら	
737	00:44:16	K. u	れｔら	
738	00:44:16	ゆもり	さすれら	
739	00:44:16	ミント	りしゅ！	
740	00:44:16	かーるポン	さすれら	
741	00:44:23	wo chicy	草	
742	00:44:24	K. u	れらたんくしょちゅよ	
743	00:44:26	八木谷	押し出し	
744	00:44:29	くものいと	？ブロックは犠牲になったのだ	
745	00:44:29	Theia	究極のリスなら浮ける	
746	00:44:33	ガラス瓶	そしてスルーされる箱	
747	00:44:36	りうむ	れらたんちゅよい	
748	00:44:44	かーるポン	箱なぞ無かった	
749	00:44:48	しろみんてぃS	ありです！	
750	00:44:56	くものいと	ぺっぺっぺー	
751	00:45:06	かーるポン	お疲れ様でしたおかえりなさい	
752	00:45:08	ヴァンダイン	かわいい	
753	00:45:11	ミント	かわいい	
754	00:45:13	ネズミ2/2/6	おうたすき	
755	00:45:15	Theia	かわいい	
756	00:45:16	ゆもり	おうた	
757	00:45:28	餃子の皮むき	おうたカウントなのかw	
758	00:45:41	K. u	草	
759	00:45:52	Theia	おうた代	￥200
760	00:45:52	りうむ	うびば	
761	00:45:55	さつあい	ばぁちゃる氏が汚いみたいな言い草で草	
762	00:46:15	かーるポン	はやい	
763	00:46:22	くものいと	ふうしゃ	
764	00:46:27	餃子の皮むき	本当に砂漠強いな	
765	00:47:08	かーるポン	姉ちゃん行けるゾ	
766	00:47:10	りうむ	だし巻き卵いっぱい	
767	00:47:11	さつあい	恐竜の存在感クソデカイのにコイツ何もしてこないの	
768	00:47:15	ネズミ2/2/6	砂漠に強い姉ちゃん	
769	00:47:43	sp ss	￥100	
770	00:47:44	くものいと	花好きだな姉ちゃん	
771	00:48:07	かーるポン		￥100
772	00:48:11	Garden		￥100
773	00:48:11	potage10		￥100
774	00:48:11	餃子の皮むき	花好きな姉ちゃん（女子力高そう）	
775	00:48:13	ネズミ2/2/6		￥100
776	00:48:18	らうらう		￥100
777	00:48:26	ジュンペイ	姉ちゃんはすぐ喘ぐ	
778	00:48:26	りこった	100円族	
779	00:48:34	カツキ	blue・・・	
780	00:48:39	Theia	よくコメント欄が真っ青になる放送	
781	00:48:42	かーるポン	平和なゲームです	
782	00:48:43	ゆもり	青に染まる	
783	00:48:46	りうむ	あのうびば瞬間移動できるのか	
784	00:48:47	餃子の皮むき	れらたんはすぐころしゅ	
785	00:49:00	らうらう	いえーいかわいい	
786	00:49:17	かーるポン	ここでコインはデカイ	
787	00:49:40	かーるポン	あ	
788	00:49:47	くものいと	さす姉	
789	00:49:47	mori mori	つよい	
790	00:49:49	りあすて	さす姉	
791	00:49:53	らうらう	おおおおおおおおおお	
792	00:49:54	かーるポン	やったー！！	
793	00:49:55	Theia	さす姉	
794	00:49:55	ヴァンダイン	おめでとう🎉	
795	00:49:56	かーるポン	さす姉	
796	00:49:56	阿久津零	姉ちゃんおめでとう	
797	00:49:58	タタリ	やったね	
798	00:49:59	さつあい	さす姉	
799	00:49:59	タコスドン	おめおめ！	
800	00:49:59	ゴギガガガギゴ	さす姉	
801	00:50:00	ネズミ2/2/6	さす姉	
802	00:50:01	餃子の皮むき	輝いてるぞクゥちゃん！！	
803	00:50:01	ジュンペイ	さす姉	
804	00:50:01	ぴねかっと	さす姉	
805	00:50:02	たんこぶ	さす姉	
806	00:50:03	カルジェル	さす姉	
807	00:50:03	ゆもり	クゥちゃんおめでとおおおお	
808	00:50:03	りうむ	おめおめー	
809	00:50:04	白絲ザクロ	おめでとう！！！	
810	00:50:07	らうらう	これがパッド効果・・・・・	
811	00:50:08	ねくあ艸艸	おめ	
812	00:50:10	sp ss	さす姉	
813	00:50:11	しろみんてぃS	さす姉	
814	00:50:11	ガラス瓶	おめでとう！	
815	00:50:14	K. u	おめでとう！さす姉！	
816	00:50:14	ミント	さすクゥ	
817	00:50:14	ノンフロン	珍しい事もあるもんだ	
818	00:50:18	ミント	👏👏👏👏	
819	00:50:26	くものいと	ラスボス来たな…	
820	00:50:27	けいてんたん	さす姉	
821	00:50:28	かーるポン	パッド姉ちゃんすげぇ	
822	00:50:31	ぴねかっと	真打登場	
823	00:51:05	しろみんてぃS	ゴールが回ってるｗｗ	
824	00:51:06	りこった	ゴールが回っとる	
825	00:51:08	mori mori	ゴール回ってますやんか	
826	00:51:15	かーるポン	やばそうなMAP	
827	00:51:17	りうむ	ゴールが動くのか	
828	00:51:23	さつあい	ゴール動くのはイカしてますね	
829	00:51:27	りこった	くしょ	
830	00:51:36	potage10		￥100
831	00:51:38	餃子の皮むき	ワンツーで死んだ…	
832	00:51:38	Theia	落ちたwww	
833	00:51:41	K. u	ゴール前の攻防が熱くなりそうなステージ	
834	00:51:44	かーるポン	こすふぃんニキ	
835	00:52:01	かーるポン	全滅ｗ	
836	00:52:02	ミント	草	
837	00:52:03	タコスドン	草	
838	00:52:04	りこった	草	
839	00:52:04	らうらう	草	
840	00:52:04	mori mori	レミングスかな？	
841	00:52:06	くものいと	集団飛び降り自殺	
842	00:52:06	餃子の皮むき	www	
843	00:52:08	ゴギガガガギゴ	全滅しとる	
844	00:52:08	K. u	草	
845	00:52:09	ヴァンダイン	草	
846	00:52:11	wo chicy	集団自殺	
847	00:52:11	ガラス瓶	草	
848	00:52:14	ネズミ2/2/6	草	
849	00:52:44	餃子の皮むき	いい感じに→即死	
850	00:53:38	かーるポン		￥100
851	00:53:48	K. u	かわいい	
852	00:53:50	りうむ	おしい	
853	00:53:51	有瀬アキ		￥100
854	00:54:08	りこった	草	
855	00:54:11	耶律阿保機	この2人のコラボすき	
856	00:54:18	K. u	なんか面白いギミックになった	
857	00:54:23	ゴギガガガギゴ	クゥ姉…	
858	00:54:28	らうらう		￥100
859	00:54:29	ネズミ2/2/6	ギミックの組み方が面白い	
860	00:54:31	mori mori	市販アクションでも中々見ない面白ギミック	
861	00:54:40	potage10		￥100
862	00:54:59	ゆもり	ハチミツの組み合わせが面白い	
863	00:55:27	かーるポン	あそこ落ちるんだｗ	
864	00:55:36	りあすて	ヤベー動きしてて草	
865	00:55:41	たんこぶ		￥100
866	00:55:46	餃子の皮むき	ああ…	
867	00:55:53	ぴねかっと	殺人トラップ	
868	00:55:55	K. u	本当面白い動きするなぁ	
869	00:55:57	Garden		￥100
870	00:56:00	sp ss	💣	
871	00:56:00	potage10		￥100
872	00:56:36	mori mori	左から壁蹴れば良いのでは？	
873	00:56:38	かーるポン	戻ってきたｗ	
874	00:56:47	りあすて	草	
875	00:56:52	ぴねかっと	やべえステージ	
876	00:56:56	くれみ	酷い罠だ…	
877	00:57:00	ゴギガガガギゴ	し、死んでる…	
878	00:57:49	くものいと	くっしょ	
879	00:58:03	白絲ザクロ	きっつ...	
880	00:58:10	ネズミ2/2/6	膠着状態ですね…	
881	00:58:33	かーるポン	瞬殺	
882	00:58:36	ゆもり	草	
883	00:59:10	ミント	草	
884	00:59:11	ぴねかっと	あっ///	
885	00:59:12	かーるポン	早すぎｗ	
886	00:59:13	ネズミ2/2/6	草	
887	00:59:14	餃子の皮むき	アカン	
888	00:59:16	くものいと	バネに乗れば(落下)	
889	00:59:18	ヴァンダイン	姉ちゃん…	
890	00:59:19	mori mori	動かなくなって余計難易度増えたんじゃないのかｗ	
891	00:59:35	ゆもり	うまい	
892	00:59:36	かーるポン	うまい	
893	00:59:36	くものいと	さすこす	
894	00:59:43	かーるポン	さすふぃん	
895	00:59:55	白絲ザクロ	うまい...	
896	00:59:58	さつあい	こすふぃんさん強い	
897	01:00:38	K. u	左からの曲射が厄介だなぁ	
898	01:00:53	くものいと	変な気分になりそう	
899	01:00:53	ぴねかっと	草	
900	01:00:58	かーるポン		￥100
901	01:01:03	餃子の皮むき	ピンボールみたいな動きするなぁ	
902	01:01:06	ネズミ2/2/6		￥100
903	01:01:10	mori mori	クゥちゃんがアクション苦手あるあるを網羅してて草	
904	01:01:17	かーるポン	さすふぃん	
905	01:02:03	まっと	みんな落ちてて草	
906	01:02:06	かーるポン	とどかねぇｗ	
907	01:02:08	mori mori	クゥちゃんバネにすら乗れないの多くない？ｗ	
908	01:02:12	YTK軍曹	１００円草	
909	01:02:18	かーるポン	あ	
910	01:02:28	餃子の皮むき	矢を受けてしまってな…	
911	01:02:33	かーるポン	さすふぃんニキ	
912	01:02:34	しろみんてぃS	ういてるｗ	
913	01:02:35	ゆもり	浮いてる	
914	01:02:38	白絲ザクロ	膝に矢をうけてしまってな...	
915	01:02:42	mori mori	おつかれ	
916	01:02:44	K. u	おつおつ	
917	01:02:46	ヨッシー	さすふぃんニキ	
918	01:02:46	sp ss	フワーッ！	
919	01:02:47	にか	みんなも Ultimate Chicken Horse 買おう！！	
920	01:02:54	こすふぃん	トラップ多すぎは？？？	
921	01:02:55	くものいと	Joyキメてるんだろ…くれよ	
922	01:02:58	さつあい	究極になると宙に浮けるようになる	
923	01:03:00	かーるポン	お疲れ様でしたさすふぃんニキ	
924	01:03:07	Garden	次があれば参加したい	
925	01:03:16	餃子の皮むき	ヒョ？	
926	01:03:25	りこった	これは	
927	01:03:28	らうらう	あ、これかぁ！！！！！！	
928	01:03:28	くものいと	労災ゲーム？	
929	01:03:29	K. u	これかぁ…！	
930	01:03:34	ジュンペイ	ふにゃふにゃの人	
931	01:03:34	mori mori	やべーのが出て来たぞ	
932	01:03:36	ねくあ艸艸	きた	
933	01:03:37	Garden	ヨシ！	
934	01:03:38	白絲ザクロ	ふにゃふにゃの人だぁ・・・	
935	01:03:39	かーるポン	何？世界クルミちゃん？	
936	01:03:39	りあすて	労災ゲーム化	
937	01:03:40	うめいじだるき	HFFやん！	
938	01:03:40	YKyahata	労災ヨシ！	
939	01:03:41	しろみんてぃS	あれ？	
940	01:03:47	くものいと	ご安全に！	
941	01:03:49	ヴァンダイン	ふにゃふにゃか	
942	01:03:49	りうむ	ふにゃふにゃなやつだ	
943	01:03:51	ジュンペイ	労災ヨシ！	
944	01:03:53	はしみ	これマルチできるゲームだったんだ…	
945	01:03:59	mori mori	フォントかわいいな	
946	01:04:02	ノンフロン	ヨシ！	
947	01:04:05	故障中インバータ	ふにゃふにゃの人だ！	
948	01:04:05	玄米茶	労災ヨシ！	
949	01:04:07	アリック	安全確認のやつだ	
950	01:04:30	くものいと	ハジあきコラボはあまあま空間でしたね…	
951	01:04:43	ヨッシー	溢れ出るギャングビースト感	
952	01:04:45	餃子の皮むき	本当にふにゃふにゃだなw	
953	01:04:45	姶良[あいら]	れらたんから 全然マイクの聞こえ具合違うね	
954	01:04:52	くれみ	ハジメ君によって労災ゲーム扱いされてる…	
955	01:04:55	ROM	喘ぎ15回分	
956	01:04:58	K. u	お得～～！	
957	01:05:05	ネズミ2/2/6	ちょっと落としてくる	
958	01:05:07	ゆもり	昼飯を抜けばJCと遊べる	
959	01:05:13	さつあい	喘ぎ換算やめて	
960	01:05:14	かーるポン	姉ちゃんが勝つる	
961	01:05:14	こすふぃん	アルティメットチキンホースで燃え尽きたから任せた	
962	01:05:15	らうらう	ゲームパッド無双ってマジ	
963	01:05:31	ゆきのだらり	労災シミュレーション	
964	01:05:53	くものいと	ハジメ君曰くキーボードマウスの方が操作しやすいんでなかったか	
965	01:06:05	餃子の皮むき	楽しそう	
966	01:06:11	くものいと	ニーミちゃん！	
967	01:06:25	sp ss	ニーツちゃんが嫉妬しそう	
968	01:06:26	うめいじだるき	楽しいからみんな買おう！	
969	01:06:28	りこった	ぜんぜんちがう	
971	01:06:32	ヘンリーダーガー	ニーミちゃんｗ	
972	01:06:37	りあすて	草	
973	01:06:40	ガラス瓶	ニーミちゃんすき	
974	01:06:40	K. u	マスクはそれっぽいけどｗ	
975	01:06:47	餃子の皮むき	どうあがいてもベイマックス	
976	01:06:54	りあすて	労災帰りやんけ	
977	01:06:55	らうらう	これがニーミちゃんですか	
978	01:06:56	白絲ザクロ	おっさん体型のニーミちゃんは草	
979	01:07:07	八木谷	ニーミちゃんで草	
980	01:07:21	エスパード屑	労災年金受給者で草	
981	01:07:29	りこった	二ーミちゃんに見えてきた	
982	01:07:34	大井昌幸	これって例の労災ゲーか？	
983	01:07:35	らうらう	まずいやつや！	
984	01:07:45	くものいと	恐ろしい罠ボタンだ	
985	01:08:04	餃子の皮むき	わろw	
986	01:08:08	らうらう	草	
987	01:08:09	ミント	草	
988	01:08:10	くものいと	暗黒配信	
989	01:08:14	mori mori	闇の配信	
990	01:08:20	姶良[あいら]	3倍出すから延長で！	
991	01:08:23	くものいと	虚無配信	
992	01:08:24	らうらう	fc2要素	
993	01:08:25	さつあい	闇の中で流行ってる	
994	01:08:26	ゆもり	ここからは有料放送です	
995	01:08:30	桜日ハル	ふにゃふにゃですのね！	
996	01:08:33	らうらう	wwwwwww	
997	01:08:34	エスパード屑	ここはＦＣ２ライブだった…？！	
998	01:08:36	りあすて	来そう（意味深）	
999	01:08:37	ガラス瓶	続きはfc2で	
1000	01:08:39	ミント	草	
1001	01:08:43	大井昌幸	虚空に落ちたか	
1002	01:08:49	Theia	ヤバイ	
1003	01:08:53	ぴねかっと	あぶないあぶない	
1004	01:08:53	りあすて	自爆ボタン	
1005	01:08:55	ゆもり	恐ろしい	
1006	01:09:01	かーるポン	ヤバイ	
1007	01:09:02	有瀬アキ	すっぴんJC	
1008	01:09:03	白絲ザクロ	中の人なんていないのです	
1009	01:09:03	ジュンペイ	バーチャル素顔	
1010	01:09:05	餃子の皮むき	バーチャル素顔てw	
1011	01:09:10	くれみ	恐ろしいねえ…	
1012	01:09:12	wo chicy	バーチャル素顔w	
1013	01:09:15	ねくあ艸艸	暗闇で隠さなきゃ	
1014	01:09:18	りあすて	disable?	
1015	01:09:26	かーるポン	ミソシタの仮面付けておこう	
1016	01:09:28	xiantar	プレイエリア外です	
1017	01:09:28	ぴねかっと	JCもお化粧する時代	
1018	01:09:32	Garden	そうだよ	
1019	01:09:35	八木谷	jcイングリッシュ	
1020	01:09:58	餃子の皮むき	最近のクゥちゃん美白だと思ったら化粧だったか	
1021	01:09:59	りうむ	jcだからわかんない万能w	
1022	01:10:26	らうらう	べちゃん	
1023	01:10:27	かさひと	べちゃあ・・・	
1024	01:10:28	白絲ザクロ	どさっ	
1025	01:10:30	八木谷	ﾍﾞﾁｬｱ	
1026	01:10:30	餃子の皮むき	えw	
1027	01:10:31	大井昌幸	コナンの犯人？	
1028	01:10:33	sp ss	黒い	
1029	01:10:36	potage10	色白に憧れるJCいい・・	
1030	01:10:37	ミント	ふにゃふにゃ	
1031	01:10:37	くものいと	れらたんがショッカーみたいに	
1032	01:10:41	はるにれ	なんかこわい	
1033	01:10:47	りこった	ふにゃふにゃしてる	
1034	01:10:53	かさひと	骨無いのかな？	
1035	01:11:11	八木谷	何やってんだあいつら…	
1036	01:11:14	エスパード屑	ＢＧＭｗｗｗｗｗ	
1037	01:11:18	ミント	草	
1038	01:11:20	らうらう	悲壮感で草	
1039	01:11:25	餃子の皮むき	悲しいなぁ…	
1040	01:11:26	らうらう	ちょっとでかい	
1041	01:11:28	タコスドン	ぐにゃんぐにゃんしとる	
1042	01:11:28	りこった	でかいっすね	
1043	01:11:29	fu geo	かなしいなぁ	
1044	01:11:29	ヘンリーダーガー	ちょっと大きい	
1045	01:11:30	Theia	なんだこのBGMｗｗｗｗ	
1046	01:11:33	コルニクス	気持ちでかい	
1047	01:11:43	うめいじだるき	この後落下したんだよね……	
1048	01:11:47	大井昌幸	BGMでかいのは仕様だったハズ	
1049	01:11:49	くものいと	涙がで、出ますよ	
1050	01:11:56	白絲ザクロ	れらたんぴょっこぴょっこかわいい	
1051	01:11:57	らうらう	草	
1052	01:11:58	ヘンリーダーガー	れらたんの声も小さくなってる	
1053	01:11:59	mori mori	ひわい	
1054	01:12:01	さつあい	なんだこれ	
1055	01:12:06	餃子の皮むき	ぷるぷる感が可愛く見えて来た	
1056	01:12:06	かさひと	ぺったん人形かな	
1057	01:12:06	あきさん	荒ぶるれらたん	
1058	01:12:06	くれみ	ふにゃふにゃ	
1059	01:12:11	八木谷	へたりこんで草	
1060	01:12:11	ミント	草	
1061	01:12:12	Theia	なにこのおじさん	
1062	01:12:14	ねくあ艸艸	かわええ	
1063	01:12:19	大井昌幸	埋まった？	
1064	01:12:29	かさひと	突然の死	
1065	01:12:30	まっと	見てるだけで面白い	
1066	01:12:35	くものいと	脱力ボタン	
1067	01:12:37	アアア	無気力	
1068	01:12:40	八木谷	おっさんすぎる	
1069	01:12:41	りこった	なんかイチャイチャしてる	
1070	01:12:47	ヴァンダイン	無気力おじさん	
1071	01:12:47	りあすて	草	
1072	01:12:49	しろみんてぃS	酔っ払いＪＣ配信	
1073	01:12:49	たんこぶ	ゲーム内部の音だけ下げないとれらたんの音量も下がっちゃうね	
1074	01:12:52	ミント	草	
1075	01:12:52	wo chicy	草	
1076	01:12:52	Theia	繁華街周辺のサラリーマン	
1077	01:12:54	りあすて	JCの発想じゃねえ	
1078	01:12:54	くものいと	ニーミちゃんのおけつ	
1079	01:12:56	かーるポン	酔っ払いすぎｗ	
1080	01:12:56	餃子の皮むき	始発待ちの酔っ払いで草	
1081	01:12:58	八木谷	草	
1082	01:12:58	らうらう	草	
1083	01:13:00	かさひと	ｗｗ	
1084	01:13:02	白絲ザクロ	草	
1085	01:13:05	ミント	ゲラってるクゥちゃんかわいい	
1086	01:13:05	らうらう	wwwwwwww	
1087	01:13:09	大井昌幸	アキくんも酔っ払いになってたなwww	
1088	01:13:10	りこった	草	
1089	01:13:10	Theia	ｗｗｗｗｗ	
1090	01:13:11	ミント	草	
1091	01:13:11	らうらう	wwwwwwwww	
1092	01:13:13	ミント	かわいい	
1093	01:13:14	さつあい	草	
1094	01:13:15	かさひと	笑うやんこんなんｗ	
1095	01:13:16	餃子の皮むき	www	
1096	01:13:16	くものいと	やぁーだ！	
1097	01:13:16	wo chicy	草	
1098	01:13:17	りうむ	草	
1099	01:13:17	タコスドン	かわいい	
1100	01:13:18	まっと	ｗｗｗｗｗｗｗｗｗｗｗｗ	
1101	01:13:18	大トロ	かわいい	
1102	01:13:19	ヴァンダイン	草	
1103	01:13:19	ゆもり	草	
1104	01:13:21	ネズミ2/2/6	草	
1105	01:13:21	らうらう	かわいい	
1106	01:13:22	故障中インバータ	草	
1107	01:13:24	はるにれ	酔っ払い姉ちゃん	
1108	01:13:25	ガラス瓶	草	
1109	01:13:27	桜日ハル	かわいいのですわ...	
1110	01:13:30	ジュンペイ	おなかいたい	
1111	01:13:30	竹輪	かわいい	
1112	01:13:31	白絲ザクロ	あら＾～	
1113	01:13:37	八木谷	草	
