行番号	投稿時間	投稿者	メッセージ	スパチャ
582	00:33:39	リフェ	やったー	
583	00:33:41	ジョナサン・グレーン	やったね	
584	00:33:41	チキン肉なし	やったね	
585	00:33:47	にけい	設定変えよう	
586	00:33:52	nagi	設置するやつもある	
587	00:33:55	せせらぎ	見てみます	
588	00:33:59	HILO		￥100
589	00:34:03	刀根雅武	いつか見たいと思ってたから助かる	
590	00:34:11	東京コノハムシ	倫理観…かな	
591	00:34:12	チキン肉なし	十代がだって惨めだもんなあ！してるだけで笑う	
592	00:34:20	らうらう	草	
593	00:34:26	近藤亮	草	
594	00:34:34	HILO	１話切りはダメだよね	
595	00:34:34	東京コノハムシ	おのれKENN！	
596	00:34:35	リフェ	草	
597	00:34:37	いぶきんぐ	草	
598	00:34:49	HILO	草	
599	00:34:54	K. u	コロコロ的な作品？	
600	00:35:05	ジョナサン・グレーン	草	
601	00:35:13	チキン肉なし	遊戯王MADかな？	
602	00:35:35	東京コノハムシ	西部警察みたい	
603	00:35:36	こみこ	アメリカってんねぇ	
604	00:35:41	ジョナサン・グレーン	草	
605	00:35:43	竹輪	草	
606	00:35:54	ジョナサン・グレーン	負けてばかりで嫌にならない？	
607	00:36:07	チキン肉なし	トイレはどこかな？	
608	00:36:15	ジョナサン・グレーン	チェイスさん	
609	00:36:51	東京コノハムシ	おけおけおっけー	
610	00:37:00	リフェ	実質アイカツ…？	
611	00:37:04	東京コノハムシ	モアザンね	
612	00:37:09	JUNY	おいしい煮玉子	
613	00:37:12	竹輪	かわいい	
614	00:37:13	ジョナサン・グレーン	隙あらばアイカツ	
615	00:37:23	いぶきんぐ	ドチャクソインク飛んできて草	
616	00:37:25	なんたら		￥100
617	00:37:26	らうらう		￥100
618	00:37:27	JUNY	スプラだぁ	
619	00:38:09	ジョナサン・グレーン	やったね	
620	00:38:10	近藤亮	つよい	
621	00:38:10	motiyomogi	やったね	
622	00:38:12	JUNY	やったね	
623	00:38:15	チキン肉なし	やったね	
624	00:38:16	東京コノハムシ	やったね！	
625	00:38:17	T.のかね	やったね	
626	00:38:30	HILO		￥100
627	00:38:31	竹輪	へぇー	
628	00:38:45	チキン肉なし	でも尻軽だよ？	
629	00:39:10	JUNY	サニェ	
630	00:39:33	いぶきんぐ	トリコ出てた頃からどんどん上手くなってるよね演技	
631	00:39:41	リフェ	かわいい	
632	00:39:48	東京コノハムシ	チャージマン研かな	
633	00:39:50	らうらう	ええ・・・？	
634	00:40:02	ジョナサン・グレーン	草	
635	00:40:07	近藤亮	草	
636	00:40:08	motiyomogi	草	
637	00:40:08	いぶきんぐ	草	
638	00:40:09	なんたら	なんでもありすぎる…	
639	00:40:13	東京コノハムシ	ユリカ様はHELLSINGじゃない？	
640	00:40:26	K. u	チャー研あるのか…	
641	00:40:27	HILO	男塾	
642	00:40:32	内海柚	おいしい煮玉子ー	
643	00:40:40	竹輪	チャー研はアイカツ	
644	00:40:42	味付けタマゴ	おいしい煮玉子	
645	00:40:58	東京コノハムシ	ドッキリのやつね	
646	00:41:04	ジョナサン・グレーン	草	
647	00:41:06	いぶきんぐ	草	
648	00:41:06	究極ド根性ダイコン	草	
649	00:41:06	リフェ	草	
650	00:41:12	チキン肉なし	草	
651	00:41:12	こみこ	草	
652	00:41:14	竹輪	よくわからなすぎる	
653	00:41:34	なんたら	アイカツがチャー研に寄せていくのか…	
654	00:41:56	ジョナサン・グレーン	なんで…？	
655	00:42:01	東京コノハムシ	ドッキリの内容も割りと意味不明だよね	
656	00:42:19	なんたら	病気のこどもが…	
657	00:42:24	K. u	彼岸島かな？	
658	00:42:28	竹輪	ぐえー	
659	00:42:33	HILO	ぐえー	
660	00:42:39	バーチャルYouTuberガニメデちゃんねる	敵から目を離すとすぐ死んでしまうよね……	
661	00:42:40	ジョナサン・グレーン	ぐえー	
662	00:43:10	HILO	真面目な良い子や	
663	00:43:43	竹輪	かわいい	
664	00:43:44	いぶきんぐ	反応の違い気づいてなかった…見返そうかな…	
665	00:43:50	むむめめ	うまい	
666	00:43:57	ジョナサン・グレーン	やったね	
667	00:43:58	K. u	うまい	
668	00:43:59	JUNY	おお	
669	00:44:00	HILO	やったぜ	
670	00:44:00	竹輪	やったね	
671	00:44:00	チキン肉なし	やったね	
672	00:44:01	近藤亮	うまい	
673	00:44:02	味付けタマゴ	ゆるいぜ	
674	00:44:14	近藤亮	やったね！	
675	00:44:18	竹輪	勝った！	
676	00:44:18	motiyomogi	やったね	
677	00:44:18	いぶきんぐ	やったぜ	
678	00:44:26	バーチャルYouTuberガニメデちゃんねる	初心者同士のほほえましい闘いで和む	
679	00:44:52	HILO		￥100
680	00:45:01	ユキイチゴ	くわしい	
681	00:45:24	竹輪	顔がいい	
682	00:45:25	ラルエメ	体験版ってブキ買えるの？	
683	00:45:32	東京コノハムシ	すみれジェラートちゃんすき	
684	00:45:53	いぶきんぐ	ぱっつん前髪もいいよね	
685	00:45:56	motiyomogi	草	
686	00:46:03	りあすて	泣く姉ちゃんちょっと見たい	
687	00:46:08	ジョナサン・グレーン	草	
688	00:46:08	味付けタマゴ	ローラー	
689	00:46:12	せせらぎ	草	
690	00:46:13	近藤亮	草	
691	00:46:16	りあすて	コロコロ	
692	00:46:19	こみこ	新武器ハンダ	
693	00:46:25	内海柚	ラバンだっけ？バランだっけ？	
694	00:46:33	刀根雅武	このBGM好き	
695	00:46:37	りあすて	このBGMかっこいいね～	
696	00:46:37	近藤大輔	色んなのあるから使ってみてね	
697	00:46:38	東京コノハムシ	コロコロ	
698	00:46:48	ユキイチゴ	8ﾋﾞｯﾄ曲すき	
699	00:46:58	K. u	ランク5くらいで一通り新しい武器買えるよ	
700	00:47:06	究極ド根性ダイコン	草	
701	00:47:09	りあすて	バランは笹巻いた丸いやつじゃない？	
702	00:47:10	JUNY	ローラーはとにかくつよいと聞いた	
703	00:47:11	味付けタマゴ	ナイス玉	
704	00:47:14	ユキイチゴ	イカはローラーで轢くとしにます	
705	00:47:14	らうらう	姉ちゃんがつよすぎたんだ	
706	00:47:16	ラルエメ	接近される前に倒すか逃げるか	
707	00:47:29	らうらう	おうた	
708	00:47:33	motiyomogi	おうた	
709	00:47:39	ジョナサン・グレーン	おうた	
710	00:47:41	いぶきんぐ	ｹﾞｯﾁｭｰ	
711	00:47:43	近藤亮	おうた	
712	00:47:44	リフェ	ローラーは逃げて距離取るのがいいかも	
713	00:47:44	HILO	おうた	
714	00:47:47	味付けタマゴ	ま～ど～わ～せて～	
715	00:47:50	ユキイチゴ	なんで知ってるの定期	
716	00:48:06	内海柚	今の中学生SMAPわかるかな・・・	
717	00:48:06	カーマイン	おいしい煮玉子	
718	00:48:10	こみこ	今どきの中学生は青いイナズマがブーム	
719	00:48:19	HILO	ぐえー	
720	00:48:31	カーマイン	姉ちゃんつよい？	
721	00:48:31	ジョナサン・グレーン	強い人いるとこに入っちゃったみたいね…	
722	00:48:33	らうらう	かわいい	
723	00:48:33	むむめめ	レート上がってそうね	
724	00:48:40	K. u	ナイス玉っていう着弾地点に爆風巻き起こすスペシャル武器	
725	00:48:40	味付けタマゴ	スパッタリ―は射程が短い	
726	00:48:49	チキン肉なし	勝ち続けたから･･･	
727	00:48:54	HILO	ぐえー	
728	00:48:59	いぶきんぐ	装備が違いすぎる…	
729	00:49:02	こみこ	圧倒的だぁ	
730	00:49:05	HILO	残念	
731	00:49:10	竹輪	ぐえー	
732	00:49:16	ラルエメ	ブキ買いに行く？	
733	00:49:20	ユキイチゴ	姉ちゃんもお口が悪くなってきたな！その調子だ！	
734	00:49:21	東京コノハムシ	これってヒーローモードできるの？	
735	00:49:21	らうらう	ローラー買う？	
736	00:49:25	Illumy noika	ローラー買えるんじゃない？	
737	00:49:30	チキン肉なし	できないアルよ	
738	00:49:41	バーチャルYouTuberガニメデちゃんねる	ローラーは射程ないから、高射程には近づけずにころころされる	
739	00:49:44	ユキイチゴ	ともーじゃん？	
740	00:49:45	K. u	ローラー作戦	
741	00:49:53	リフェ	自分はローラー難しかった…	
742	00:50:11	K. u	武器高いよ	
743	00:50:12	チキン肉なし	Xで場所変えれるよ	
744	00:50:14	味付けタマゴ	LRで店替え	
745	00:50:17	ジョナサン・グレーン	かわいい	
746	00:50:17	近藤大輔	スプラが最初出たときもローラー人気だった気が	
747	00:50:17	内海柚	JKのファッション力が試される	
748	00:50:27	UNOHANANOSAKUYAHIME	LRでお店変更できるよ	
749	00:50:41	リフェ	お店一度はいると切り替えられるの便利だよねぇ	
750	00:51:01	いぶきんぐ	かわいい	
751	00:51:02	にけい	進行方向にカメラ向けないと酔っちゃうよ	
752	00:51:02	HILO	かわいい	
753	00:51:03	Illumy noika	ころころローラーVS引き撃ちわかばだったよね最初の試射会	
754	00:51:12	らうらう	試し打ちできるね	
755	00:51:16	カーマイン	ローラーだッ！！！	
756	00:51:30	味付けタマゴ	話しの長いブキチ	
757	00:51:42	K. u	スプラ恒例の長話	
758	00:52:02	ラルエメ	ためし撃ちできるよ	
759	00:52:03	東京コノハムシ	おしゃれ	
760	00:52:22	ユキイチゴ	最初に着てる服は一応初心者向けになってる	
761	00:52:27	ラルエメ	イカしてるねえ！	
762	00:52:34	いぶきんぐ	姉ちゃんガンガン接近するからローラー合う気はするね	
763	00:52:41	K. u	JCのお洒落力	
764	00:52:46	チキン肉なし	ボールド落ちてないかな	
765	00:53:13	motiyomogi	おみず	
766	00:53:16	なんたら	？	
767	00:53:16	らうらう	おみず	
768	00:53:21	せせらぎ	みんなランク高いな～	
769	00:53:24	カーマイン	おみず	
770	00:53:25	ラルエメ	まわりランク高くない？	
771	00:53:30	内海柚	ローラーでKBTが炸裂するのか	
772	00:53:35	HILO	おみず	
773	00:53:43	motiyomogi	姉ちゃんはイカなのに河童だね	
774	00:53:54	東京コノハムシ	タコの追加コンテンツもあるよ	
775	00:54:07	K. u	バッシャバッシャインク飛ばせる	
776	00:54:12	リフェ	インクも飛ばせたはず	
777	00:54:13	チキン肉なし	飛びながら振るといいよ	
778	00:54:17	せせらぎ	ローラーは振って戦える	
779	00:54:25	ラルエメ	カーリングボムで接近すると楽しい	
780	00:54:26	東京コノハムシ	vaporwaveみがあるヤツ	
781	00:54:40	近藤大輔	最強だよ	
782	00:54:56	にけい	ボムまだ使ってないね	
783	00:55:05	竹輪	かわいい	
784	00:55:07	ジョナサン・グレーン	海賊王じゃん！	
785	00:55:10	カーマイン	かわいい	
786	00:55:11	味付けタマゴ	ジャンプ振りで縦ぶり	
787	00:55:13	チキン肉なし	かわいい	
788	00:55:18	うぇいのる	かわいい	
789	00:55:18	らうらう	wwww	
790	00:55:19	カメリヤ	ルフィ結構負けてるよね…	
791	00:55:20	近藤大輔	ルフィ敵じゃん	
792	00:55:22	K. u	海賊王敵じゃん	
793	00:55:24	motiyomogi	草	
794	00:55:24	カーマイン	草	
795	00:55:28	こみこ	草	
796	00:55:28	竹輪	草	
797	00:55:29	りあすて	草	
798	00:55:32	カーマイン	クゥロコダイル	
799	00:55:44	東京コノハムシ	スナスナのクゥ	
800	00:55:53	リフェ	つよい	
801	00:55:53	究極ド根性ダイコン	つよい	
802	00:55:54	motiyomogi	つよい	
803	00:55:55	らうらう	うおおおお	
804	00:55:55	いぶきんぐ	つよい	
805	00:55:56	K. u	うまい	
806	00:55:57	HILO	やったぜ	
807	00:55:58	近藤亮	うまい	
808	00:56:02	こみこ	クゥローラータクティクス	
809	00:56:02	ラルエメ	こまめにインク補充するといいね	
810	00:56:04	東京コノハムシ	やったね	
811	00:56:05	カーマイン	うまい	
812	00:56:06	チキン肉なし	つよい	
813	00:56:14	ジョナサン・グレーン	つよい	
814	00:56:14	なんたら	倒した！	
815	00:56:14	刀根雅武	たよあ	
816	00:56:15	motiyomogi	つよい	
817	00:56:15	ラルエメ	うまい	
818	00:56:16	HILO	やったぜ	
819	00:56:20	いぶきんぐ	つよい	
820	00:56:21	リフェ	ルフィ倒してる！	
821	00:56:22	チキン肉なし	つよい	
822	00:56:23	カーマイン	つよい	
823	00:56:26	刀根雅武	つよい	
824	00:56:32	HILO	つよい	
825	00:56:47	近藤大輔	ちょっと上向いて振ると周りにとびちる	
826	00:56:47	うぇいのる	うまい	
827	00:56:49	らうらう	草	
828	00:56:52	なんたら	相殺した	
829	00:56:54	biki koto	おいしい煮玉子	
830	00:57:00	東京コノハムシ	つよい	
831	00:57:07	K. u	射程もないから冷静に狙われると太刀打ちできない	
832	00:57:08	チキン肉なし	つよつよ姉ちゃん	
833	00:57:15	うぇいのる	ぐえー	
834	00:57:18	こみこ	草	
835	00:57:50	HILO	ぐえー	
836	00:58:05	biki koto	ゆりかもめ	
837	00:58:07	リフェ	たしかに	
838	00:58:08	K. u	ノコギリ植えてありそう	
839	00:58:08	こみこ	ゆりかもめ	
840	00:58:11	近藤亮	たしかに	
841	00:58:23	いぶきんぐ	きびつい	
842	00:58:25	biggs	ぐえー	
843	00:58:30	ジョナサン・グレーン	ぐえー	
844	00:58:31	motiyomogi	おしい	
845	00:58:32	チキン肉なし	難しい	
846	00:58:32	HILO	残念	
847	00:58:33	カーマイン	ぐえー	
848	00:58:36	東京コノハムシ	おしい	
849	00:58:38	竹輪	惜しかった	
850	00:58:43	うぇいのる	おしかった	
851	00:59:00	biggs	KBTローラー	
852	00:59:00	ジョナサン・グレーン	あっ姉ちゃんとマッチングしとる	
853	00:59:05	motiyomogi	草	
854	00:59:06	らうらう	あ	
855	00:59:06	T.のかね	草	
856	00:59:06	竹輪	草	
857	00:59:07	リフェ	草	
858	00:59:08	カーマイン	草	
859	00:59:08	近藤大輔	草	
860	00:59:08	ラルエメ	ジョナサンさん！？	
861	00:59:10	じょーげん	草	
862	00:59:10	刀根雅武	草	
863	00:59:11	クロムア	草	
864	00:59:12	biggs	草	
865	00:59:13	JUNY	草	
866	00:59:13	いぶきんぐ	草	
867	00:59:15	にけい	まじか	
868	00:59:16	うぇいのる	草	
869	00:59:17	八木谷	草	
870	00:59:19	りあすて	草	
871	00:59:25	K. u	弟は敵か味方か	
872	00:59:26	ジャック・オー	草	
873	00:59:31	HILO	仲間になれるといいね	
874	00:59:33	JUNY	ブレンパワードだよ！	
875	00:59:42	いぶきんぐ	ブレンパワードでは？	
876	00:59:44	リフェ	がんばれー！	
877	00:59:46	竹輪	味方だ	
878	00:59:49	うぇいのる	めっちゃ笑った	
879	00:59:50	近藤大輔	頼むぞ海賊王	
880	00:59:52	HILO	がんばれー	
881	00:59:53	ラルエメ	買ったな！	
882	00:59:53	biggs	オーガニックな味方だ	
883	01:00:01	りあすて	言い迷った結果外すのかわいい	
884	01:00:03	こみこ	富野オンパレード	
885	01:00:05	カーマイン	混じりすぎだよぅ！	
886	01:00:43	いぶきんぐ	つまりオーラシューターでインクを	
887	01:00:51	カーマイン	ぐえー	
888	01:00:51	K. u	スプラシューターは水鉄砲型の超王道武器で全体的に高水準	
889	01:00:51	biggs	ｽｩｰ	
890	01:00:55	らうらう	姉ちゃんももってるのでは？	
891	01:01:04	ラルエメ	姉ちゃんもつかえるよ	
892	01:01:08	biggs	えらい	
893	01:01:09	HILO	やったぜ	
894	01:01:26	リフェ	武器変わるとサブも変わるよー	
895	01:01:27	うぇいのる	ローラーやっぱり遠距離だとつらい	
896	01:01:29	biggs	出せた	
897	01:02:19	biggs	おしい	
898	01:02:31	味付けタマゴ	カメラ操作大事	
899	01:02:35	らうらう	かわいい	
900	01:02:35	竹輪	かわいい	
901	01:02:37	カーマイン	かわいい	
902	01:02:39	らうらう	全部最強で草	
903	01:02:39	HILO	ぐえー	
904	01:02:40	biggs	かわいい	
905	01:02:41	YHT AKO	そうだね	
906	01:02:43	ジョナサン・グレーン	ぐえー！	
907	01:02:45	いぶきんぐ	浮気がはげしい	
908	01:02:51	HILO	かわいい	
909	01:02:51	sas b	高評価を受けるジェットパック	
910	01:02:52	八木谷	ぐえー	
911	01:02:52	biggs	ぐえー	
912	01:02:56	こみこ	全員○○使えばいいじゃんシリーズ	
913	01:02:56	竹輪	ぐえー	
914	01:03:02	ジャック・オー	手の平ドリル	
915	01:03:08	内海柚	設定でカメラ速度とか弄れるのかな	
916	01:03:14	チキン肉なし	大丈夫？弟戦やる？	
917	01:03:24	ジョナサン・グレーン	姉ちゃんありがとー！	
918	01:03:25	ラルエメ	ステージ変わった	
919	01:03:35	らうらう	協力プレイもする？	
920	01:03:38	K. u	草	
921	01:03:44	チキン肉なし	草	
922	01:03:44	biggs	草	
923	01:03:45	竹輪	草	
924	01:03:46	カーマイン	草	
925	01:03:50	うぇいのる	草	
926	01:03:55	むらさきあんこ	無料で楽しさを教えて買ってもらう！	
927	01:04:20	東京コノハムシ	つりっくまやる？	
928	01:04:22	K. u	釣りっ熊とバッティングは普通に面白かった	
929	01:04:22	ラルエメ	相手おちてるね	
930	01:04:29	いぶきんぐ	つりっくまいいよね	
931	01:04:31	むらさきあんこ	リソース管理	
932	01:04:33	biggs	そうだね	
933	01:04:40	リフェ	回線落ちしちゃってるね	
934	01:04:40	ジャック・オー	リソース管理ゲー	
935	01:04:45	ラルエメ	回線	
936	01:04:49	うぇいのる	チャンス！	
937	01:04:58	biggs	かしこい	
938	01:05:12	せせらぎ	スペシャルだ！	
939	01:05:16	ジョナサン・グレーン	草	
940	01:05:19	biggs	贅沢なスペシャルだ	
941	01:05:26	チキン肉なし	今どこ	
942	01:05:33	motiyomogi	草	
943	01:05:34	竹輪	かわいい	
944	01:05:36	らうらう	姉ちゃんマップみれないの	
945	01:05:39	カーマイン	草	
946	01:05:40	ラルエメ	ねえ今どこ	
947	01:05:42	biggs	かわいい	
948	01:05:49	K. u	草	
949	01:05:49	竹輪	かわいい	
950	01:05:49	こみこ	姉ちゃん…	
951	01:05:53	リフェ	イカちゃんは水に落ちるとやられちゃうから気を付けてね	
952	01:05:54	うぇいのる	かわいい	
953	01:06:00	JUNY	どちゃくそ叩きつけマン	
954	01:06:01	ジョナサン・グレーン	かわいい	
955	01:06:03	東京コノハムシ	かわいい	
956	01:06:03	motiyomogi	草	
957	01:06:04	biggs	かわいい	
958	01:06:05	らうらう	草	
959	01:06:06	なんたら	草	
960	01:06:07	ジョナサン・グレーン	草	
961	01:06:10	チキン肉なし	かわいい	
962	01:06:10	いぶきんぐ	草	
963	01:06:13	竹輪	かわいい	
964	01:06:15	JUNY	淡水かな？	
965	01:06:17	せせらぎ	イカだからね...	
966	01:06:19	sas b	草	
967	01:06:21	biggs	真水で破裂しちゃうんだ･･･	
968	01:06:38	K. u	体構成するインクが体外に漏れ出ちゃうとかだっけ？	
969	01:06:46	東京コノハムシ	浸透圧でね	
970	01:06:53	近藤大輔	インクがね	
971	01:06:55	味付けタマゴ	インクの海育ちだから…	
972	01:06:58	白銀ユリア	そこはインク濡れないから登れない壁だよ姉ちゃんおいしいにたまご	
973	01:07:04	biggs	敵を翻弄している･･･	
974	01:07:08	ジョナサン・グレーン	草	
975	01:07:10	らうらう	ww	
976	01:07:14	うぇいのる	草	
977	01:07:19	biggs	やったね！	
978	01:07:23	ラルエメ	草	
979	01:07:23	リフェ	やったー	
980	01:07:24	カーマイン	やったね	
981	01:07:26	JUNY	やったね	
982	01:07:26	ジョナサン・グレーン	やったね	
983	01:07:27	竹輪	やったね	
984	01:07:28	K. u	やったね	
985	01:07:28	チキン肉なし	翻弄する姉ちゃん	
986	01:07:28	sas b	タンクの役割を果たしていた	
987	01:07:31	HILO	やったね	
988	01:07:31	うぇいのる	やったね！	
989	01:07:32	白銀ユリア	やったね	
990	01:07:44	近藤大輔	キラメキｗ	
991	01:07:54	東京コノハムシ	やったね	
992	01:07:54	カーマイン	プリズムのきらめきを…	
993	01:07:57	ラルエメ	スプラシューターもオススメ	
994	01:08:00	こみこ	1時間で煌めきを失う	
995	01:08:25	ジョナサン・グレーン	おふね	
996	01:08:33	K. u	意外と場外判定多いから気を付けてね	
997	01:08:40	カーマイン	かわいい	
998	01:08:42	motiyomogi	かわいい	
999	01:08:49	biggs	草	
1000	01:08:49	T.のかね	草	
1001	01:08:52	らうらう	おちた	
1002	01:08:53	JUNY	草	
1003	01:08:54	近藤大輔	落ちたね	
1004	01:08:55	ジョナサン・グレーン	かわいい	
1005	01:08:58	うぇいのる	草	
1006	01:08:58	チキン肉なし	草	
1007	01:08:58	ジャック・オー	草	
1008	01:08:59	カーマイン	草	
1009	01:09:00	内海柚	足元注意	
1010	01:09:03	biggs	誰か説明してくれよォ！！	
1011	01:09:18	ラルエメ	落下死	
1012	01:09:21	なんたら		￥100
1013	01:09:21	JUNY	上にいるね	
1014	01:09:24	チキン肉なし	スタンド攻撃だ！	
1015	01:09:34	JUNY	マストから狙撃してる？	
1016	01:09:43	らうらう	うまい！	
1017	01:09:45	biggs	つよい	
1018	01:09:46	K. u	ナイスゥ！	
1019	01:09:47	ラルエメ	うまい	
1020	01:09:47	チキン肉なし	うまうま	
1021	01:09:47	カーマイン	うまい	
1022	01:09:48	HILO	やったぜ	
1023	01:09:56	白銀ユリア	やったぜ	
1024	01:10:02	ジャック・オー	やったね	
1025	01:10:06	リフェ	結構攻めてるね！	
1026	01:10:10	らうらう	www	
1027	01:10:11	biggs	ここだめなんだね	
1028	01:10:12	カーマイン	草	
1029	01:10:18	リフェ	草	
1030	01:10:18	近藤大輔	ステージ外ｗ	
1031	01:10:21	JUNY	わかりにくい…	
1032	01:10:25	ジョナサン・グレーン	草	
1033	01:10:27	なんたら	姉ちゃんには複雑なマップだ…	
1034	01:10:29	竹輪	草	
1035	01:10:30	motiyomogi	草	
1036	01:10:30	T.のかね	草	
1037	01:10:33	K. u	実際初見にはわかりにくい	
1038	01:10:33	いぶきんぐ	草	
1039	01:10:34	JUNY	床かと思うじゃん？	
1040	01:10:36	東京コノハムシ	むずかしい	
1041	01:10:36	チキン肉なし	草	
1042	01:10:38	ラルエメ	草	
1043	01:10:44	biggs	そうだね	
1044	01:10:53	らうらう	もっと姉ちゃんに優しくしろ	
1045	01:10:59	カーマイン	かわいい	
1046	01:11:00	biggs	だめだった	
1047	01:11:00	白銀ユリア	かわいい	
1048	01:11:01	T.のかね	草	
1049	01:11:02	motiyomogi	身投げ姉ちゃん	
1050	01:11:05	うぇいのる	かわいい	
1051	01:11:05	竹輪	かわいい	
1052	01:11:08	HILO	かわいい	
1053	01:11:10	チキン肉なし	任天堂そういうとこやぞ	
1054	01:11:14	biggs	かわいい	
1055	01:11:14	咲榎	草	
1056	01:11:14	K. u	ハイパープレッサーっていう射程無限・壁貫通のビームのスペシャル武器だよ	
1057	01:11:25	なんたら	落下死が一番多そう	
1058	01:11:25	ぽぼす	このゲームむずいよね	
1059	01:11:30	リフェ	ぐえー	
1060	01:11:30	カーマイン	ぐえー	
1061	01:11:32	biggs	ぐえー	
1062	01:11:35	HILO	残念	
1063	01:11:45	白銀ユリア	乱発できないから安心	
1064	01:12:08	こみこ	草	
1065	01:12:08	なんたら	草	
1066	01:12:08	らうらう	wwwwwwwwwwww	
1067	01:12:09	motiyomogi	草	
1068	01:12:09	T.のかね	草	
1069	01:12:09	カーマイン	かわいい	
1070	01:12:10	biggs	草	
1071	01:12:11	K. u	草	
1072	01:12:12	竹輪	草	
1073	01:12:14	HILO	草	
1074	01:12:15	味付けタマゴ	草	
1075	01:12:15	ヘンリーダーガー	草	
1076	01:12:16	うぇいのる	草	
1077	01:12:18	カーマイン	草	
1078	01:12:19	リフェ	草	
1079	01:12:21	ジャック・オー	草	
1080	01:12:27	竹輪	かわいい	
1081	01:12:28	せせらぎ	草	
1082	01:12:30	チキン肉なし	草	
1083	01:12:31	らうらう	そういうスケジュールになったから・・・	
1084	01:12:37	K. u	時間帯で二つのステージから選出だからね	
1085	01:12:52	東京コノハムシ	かわいい	
1086	01:12:57	いぶきんぐ	めっちゃ入り込まれてる	
1087	01:12:58	チキン肉なし	なんと弟戦ならステージを選べちまうんだ！	
1088	01:13:00	なんたら		￥100
1089	01:13:06	JUNY	マリオサンシャインだ！	
1090	01:13:07	らうらう		￥100
1091	01:13:14	ジョナサン・グレーン	かわいい	
1092	01:13:15	近藤大輔	がんばれば撃ち落とせるよ	
1093	01:13:21	うぇいのる	ローラーじゃあれはつらい…	
1094	01:13:39	大渦	ローラーは縦振りで撃ち落とすくらいしかない	
1095	01:13:41	K. u	おしい	
1096	01:13:47	ジャック・オー	姉ちゃんの中で武器ランキングが変動しまくる	
1097	01:14:25	K. u	～コラボは元武器のサブとスペシャル変えたコンパチ武器だよ	
1098	01:14:26	ぽぼす	転がすより汁飛ばす方が殺しやすい	
1099	01:14:47	ジョナサン・グレーン	つらみ	
1100	01:14:48	カーマイン	にゃぁぁん	
1101	01:15:00	らうらう	汁	
1102	01:15:07	HILO	つよい	
1103	01:15:09	リフェ	ローラーは動き続けてないと辛いのかも	
1104	01:15:10	motiyomogi	草	
1105	01:15:12	T.のかね	草	
1106	01:15:16	竹輪	草	
1107	01:15:18	近藤大輔	武器が悪いのかもしれないな…	
1108	01:15:18	ジョナサン・グレーン	草	
1109	01:15:23	ラルエメ	難しくもある	
1110	01:15:23	JUNY	強い武器はそれだけ対策されるからね	
1111	01:15:29	HILO	残念	
1112	01:15:32	カーマイン	ぐえー	
1113	01:15:36	チキン肉なし	難しい	
1114	01:15:36	biggs	ぐえー	
1115	01:15:44	ジョナサン・グレーン	ぐえー	
1116	01:15:48	らうらう	かわいい	
1117	01:15:53	ジョナサン・グレーン	かしこい	
1118	01:15:56	カーマイン	かわいい	
1119	01:15:57	なんたら	わかってしまった	
1120	01:15:58	せせらぎ	お？	
1121	01:15:59	HILO	KBTか？	
1122	01:16:01	リフェ	おおー	
1123	01:16:01	竹輪	分かってしまった	
1124	01:16:07	チキン肉なし	？	
1125	01:16:08	東京コノハムシ	わかっちゃった？	
1126	01:16:08	K. u	おお？	
1127	01:16:11	ぽぼす	分かってしまったか	
1128	01:16:13	いぶきんぐ	なるほど？	
1129	01:16:13	JUNY	まじか	
1130	01:16:13	八木谷	おや	
1131	01:16:14	biggs	やはりKBTか	
1132	01:16:23	こみこ	一日でスプラを理解する女	
1133	01:16:24	カーマイン	お気づきになりましたか	
1134	01:16:25	らうらう	タノシミダナア	
1135	01:16:26	なんたら	マジか	
1136	01:16:34	竹輪	100％勝てる	
1137	01:16:35	刀根雅武	すごい自信だ	
1138	01:16:42	近藤大輔	あの！？	
1139	01:16:43	味付けタマゴ	草	
1140	01:16:46	竹輪	かわいい	
1141	01:16:48	ジョナサン・グレーン	草	
1142	01:16:48	なんたら	かわいい	
1143	01:16:49	東京コノハムシ	ZAQだ〜！	
1144	01:16:49	JUNY	ﾉﾘﾂｯｺﾐだ	
1145	01:16:57	HILO	かわいい	
1146	01:17:00	近藤大輔	有名人多いな	
1147	01:17:52	motiyomogi	草	
1148	01:17:52	ジョナサン・グレーン	草	
1149	01:17:54	うぇいのる	草	
1150	01:17:57	なんたら	姉ちゃん…	
1151	01:17:59	竹輪	あっ	
1152	01:17:59	チキン肉なし	草	
1153	01:18:00	biggs	草	
1154	01:18:03	HILO	コマンドでソニックブーム出すとか？	
1155	01:18:03	カーマイン	草	
1156	01:18:07	近藤大輔	ジャンプ中に振ると遠くまでとばせるよ～	
1157	01:18:08	ぽぼす	縦振りでめっちゃ汁飛ばすローラー	
1158	01:18:15	竹輪	ちょっとしたね	
1159	01:18:30	K. u	簡単にいうとローラーの調整武器	
1160	01:18:38	なんたら	100%	
1161	01:18:46	らうらう	www	
1162	01:18:47	motiyomogi	草	
1163	01:18:50	竹輪	かわいい	
1164	01:18:59	カーマイン	かわいい	
1165	01:19:04	なんたら		￥100
1166	01:19:07	ジョナサン・グレーン	Y押すと現在の高さに調整できるよう	
1167	01:19:09	せせらぎ	視点が悪い	
1168	01:19:09	T.のかね	草	
1169	01:19:12	竹輪	視点が悪い	
1170	01:19:13	JUNY	視点すまん	
