行番号	投稿時間	投稿者	メッセージ	スパチャ
578	00:29:01	biki koto	サソリに気を付けろ	
579	00:29:05	ユキイチゴ	やべーな	
580	00:29:05	むむめめ	オチだったの	
581	00:29:06	霧雨	ギャグのふりをした狂気	
582	00:29:10	ヘンリーダーガー	なんだいまの！？	
583	00:29:11	ミワタリ	人間に戻っても大丈夫なのかな…	
584	00:29:19	リフェ	こわい	
585	00:29:19	究極ド根性ダイコン	映像のない風のリグレットの方がよっぽど理解しやすかった…	
586	00:29:20	JUNY	流されてる？	
587	00:29:30	sio3go	流砂的なやつかな	
588	00:30:12	らうらう	虫の気持ちになるですよ	
589	00:30:15	ジャック・オー	360度狂気しかない	
590	00:30:19	うぇいのる	なんなんだ…	
591	00:30:21	クロムア	これもしかして脳やられる？	
592	00:30:26	motiyomogi	気が狂いそう	
593	00:30:37	エビルK・K	ようわからんゲームやなぁ	
594	00:30:37	sio3go	夜だ	
595	00:30:42	らうらう	！？！？	
596	00:30:42	桜田紅	こわい	
597	00:30:42	うぇいのる	！？	
598	00:30:42	パンセポンセ	ヒエ	
599	00:30:44	ホワイトラン衛兵	うわぁ	
600	00:30:44	むむめめ	うわああああ	
601	00:30:44	タケノコ男	！？	
602	00:30:45	motiyomogi	やばい	
603	00:30:45	ミワタリ	こわい	
604	00:30:45	Shota Hamada	やべえｗｗｗ	
605	00:30:47	はおたど	ヒェッ	
606	00:30:48	_ Die	こわい	
607	00:30:48	真新八	こわｗ	
608	00:30:49	sio3go	！？	
609	00:30:49	ジュンペイ	！？	
610	00:30:49	エビルK・K	夜空こっわ	
611	00:30:51	二角イラナツフ	夜空もやべぇ	
612	00:30:52	ジャック・オー	！？	
613	00:30:52	x 7up	夜じゃない…！？	
614	00:30:52	天然ステルス	おあしす	
615	00:30:52	JUNY	塊魂の宇宙みたいかな？	
616	00:30:53	究極ド根性ダイコン	キマってんなあオイ	
617	00:30:55	リフェ	やばい	
618	00:30:55	はこ	夜…昼！	
619	00:30:56	ジョンソン	うわぁ	
620	00:30:58	小さい胡麻塩	マジの夜なのか比喩なのかわからん…	
621	00:31:01	miasa	ムムムーンサイオド	
622	00:31:06	Redmix	薬キめてるわ	
623	00:31:09	ユキイチゴ	キメてんねえ！	
624	00:31:13	ミワタリ	もうダメだ	
625	00:31:18	Yo mi	ひえー	
626	00:31:22	うぇいのる	薬やってる人が見る世界	
627	00:31:22	にけい	オーガちょくちょく可愛いの腹立つ	
628	00:31:26	御早和杯	啓蒙高まってきた	
629	00:31:27	H Y	腕四本っていいね	
630	00:31:37	らうらう	人間にもどっても結婚ちゃん連呼しそう	
631	00:31:44	桜田紅	手遅れなんじゃないかな……	
632	00:31:47	miso	人間になってもこの時の気持ちを味わいたくなって・・・	
633	00:31:59	エビルK・K	登場キャラ全員薬キメてるってマ？	
634	00:32:06	miasa	ジャンプジャンプ！	
635	00:32:07	JUNY	溜めが必要？	
636	00:32:11	小さい胡麻塩	連打？	
637	00:32:29	ミンネム。	製作者の頭の中みたい	
638	00:32:32	motiyomogi	草	
639	00:32:36	竹輪	なるほど	
640	00:32:37	miasa	うるさ！	
641	00:32:40	ミワタリ	草	
642	00:32:42	JUNY	ゲーム始まりそう？	
643	00:32:42	らうらう	wwww	
644	00:32:42	リフェ	草	
645	00:32:42	究極ド根性ダイコン	シュールすぎる	
646	00:32:42	ホワイトラン衛兵	細かい	
647	00:32:43	ユキイチゴ	ﾌﾞﾆﾌﾞﾆﾌﾞﾆﾌﾞﾆ	
648	00:32:45	たんこぶ	草	
649	00:32:46	H Y	鳥みたい	
650	00:32:47	らうらう	がんばえー！！	
651	00:32:47	x 7up	草	
652	00:32:48	エビルK・K	ﾏｽﾞﾊﾈｦﾋﾛｹﾞﾙﾝﾀﾞﾖ!	
653	00:32:49	Shota Hamada	？？？？	
654	00:32:50	ああ	一ミリも浮かないが	
655	00:32:51	竹輪	かわいい	
656	00:32:51	うましゃく	じたばた・・・	
657	00:32:52	タケノコ男	草	
658	00:32:53	ジュンペイ	なにやってんだこれ	
659	00:32:55	小さい胡麻塩	草	
660	00:32:55	ジョンソン	草	
661	00:32:55	ジャック・オー	ドラゴンボールのパンチみたいなＳＥ	
662	00:32:57	うぇいのる	ええ…	
663	00:32:59	motiyomogi	がんばえー	
664	00:33:02	はおたど	固い方の翅って動かないんじゃ	
665	00:33:02	ほるもん	もげそう	
666	00:33:02	はこ	これは笑ってしまうわ	
667	00:33:02	エビルK・K	草	
668	00:33:10	sio3go	飛ぶのは内翅じゃないのか	
669	00:33:11	ホワイトラン衛兵	草	
670	00:33:15	りあすて	草	
671	00:33:19	にけい	上の羽は上げたまま下をばたつかせる？	
672	00:33:19	Ami Saika	硬い方は開きっぱなしかな	
673	00:33:19	霧雨	草	
674	00:33:25	タケノコ男	上の羽は動かさないのかな	
675	00:33:27	掛蕎麦	1mmも浮かないが…	
676	00:33:30	らうらう	姉ちゃん飛ぶんだ	
677	00:33:37	らうらう	wwwwww	
678	00:33:44	リフェ	全然浮かない…	
679	00:33:45	御早和杯	羽広げた状態でジャンプ？	
680	00:33:50	究極ド根性ダイコン	両方って左右一緒にって意味だよ多分！	
681	00:34:01	ないとうブレーモル	わざマシンが必要なんじゃ	
682	00:34:02	Shota Hamada	草	
683	00:34:06	ホワイトラン衛兵	手旗信号っぽい	
684	00:34:08	ディープブリザード	手旗信号かの？	
685	00:34:09	御早和杯	長押し？	
686	00:34:10	岸辺一徳	野生の世界は厳しいな…	
687	00:34:14	りあすて	草	
688	00:34:21	sio3go	説明書大事...	
689	00:34:24	にけい	昆虫って大変	
690	00:34:25	x 7up	説明書に書いてる！？	
691	00:34:28	らうらう	草	
692	00:34:31	ホワイトラン衛兵	説明書だいじ	
693	00:34:39	エビルK・K	えぇ？何これぇ...	
694	00:34:39	ジャック・オー	説明書にちゃんと書いてあるならクソゲーじゃないな	
695	00:34:41	biki koto	りかいした	
696	00:34:44	motiyomogi	やったね	
697	00:34:44	桜田紅	やったね	
698	00:34:45	リフェ	おー！	
699	00:34:46	究極ド根性ダイコン	草	
700	00:34:46	ホワイトラン衛兵	やったね	
701	00:34:48	岸辺一徳	やったね！	
702	00:34:48	竹輪	草	
703	00:34:48	タケノコ男	飛んだ！	
704	00:34:48	天然ステルス	飛んだー！	
705	00:34:50	うぇいのる	草	
706	00:34:50	Shota Hamada	やったね！	
707	00:34:51	むむめめ	わからん！	
708	00:34:51	ディープブリザード	無駄なこだわりがすごい…	
709	00:34:52	x 7up	やったね	
710	00:34:52	sio3go	草	
711	00:34:53	JUNY	飛ぶとこダンバインみたいでかっこよかった	
712	00:34:53	_ Die	草	
713	00:34:54	ねこくーる	草	
714	00:34:54	パンセポンセ	やったね	
715	00:34:55	ジャック・オー	やったね	
716	00:34:57	ユキイチゴ	頑張って！！！	
717	00:35:01	りあすて	ヤバい	
718	00:35:01	八木谷	草	
719	00:35:02	エビルK・K	草	
720	00:35:04	朝粥	リアリティなくなるし…	
721	00:35:05	x 7up	親切で助かった	
722	00:35:06	はこ	飛んだわアイツ	
723	00:35:06	二角イラナツフ	ヤクい	
724	00:35:07	ないとうブレーモル	メタ的な事は言わないのは雰囲気重視でいいね	
725	00:35:13	小さい胡麻塩	登場人物にL1R1とか言わせたくないというプライド	
726	00:35:15	りあすて	キメてるじゃん	
727	00:35:16	Shota Hamada	宇宙って近いんだなぁ	
728	00:35:25	らうらう	かわいい	
729	00:35:28	リフェ	草	
730	00:35:30	ミワタリ	かわいい	
731	00:35:32	ああ	愉快空間	
732	00:35:33	motiyomogi	草	
733	00:35:33	mk 95	かわいい	
734	00:35:33	Lain 428	キマってる	
735	00:35:35	ジャック・オー	宇宙は空にある	
736	00:35:36	Ami Saika	ピエール空間	
737	00:35:43	竹輪	かわいい	
738	00:35:47	Yo mi	ここからも説明無しだから大丈夫✌	
739	00:35:50	究極ド根性ダイコン	リョウ、ここよ リョウ、ここよ	
740	00:35:50	sio3go	指示語困っちゃう	
741	00:35:53	ないとうブレーモル	ゴールドソーサやん	
742	00:35:53	JUNY	触手の出てる星かな？	
743	00:35:54	にがつ	トんでるわアイツ	
744	00:36:00	エビルK・K	キマってんなぁ	
745	00:36:03	mk 95	ﾅﾆｺﾚ	
746	00:36:06	クロムア	どこだ・・・	
747	00:36:07	ああ	RYOOOOOOOOOOOOOOO!!!!!!!	
748	00:36:07	にけい	ん…？	
749	00:36:08	リフェ	草	
750	00:36:10	ねこくーる	なにこれ…	
751	00:36:12	ミワタリ	？？？	
752	00:36:12	ディープブリザード	りよーーーーわ	
753	00:36:14	Ami Saika	トゲに当たると落ちるのかな？	
754	00:36:15	うぇいのる	なにこれ	
755	00:36:18	motiyomogi	わからん…	
756	00:36:27	パンセポンセ	？？？	
757	00:36:32	ミワタリ	キメてる	
758	00:36:34	はこ	LSDよりLSD	
759	00:36:34	ホワイトラン衛兵	狂ってる…	
760	00:36:35	タケノコ男	わけわかんなくて草	
761	00:36:35	究極ド根性ダイコン	草	
762	00:36:36	ユキイチゴ	うわぁぁぁぁ	
763	00:36:38	Shota Hamada	2001 宇宙の旅かな	
764	00:36:39	ミンネム。	このゲーム見るのは嫌いじゃないな	
765	00:36:40	りあすて	戻された	
766	00:36:44	エビルK・K	草	
767	00:36:50	ディープブリザード	こういうゲーム3DOとかにあったイメージ	
768	00:36:55	ユキイチゴ	光が逆流する！	
769	00:37:04	りあすて	純粋な”狂い”が伝わってくる	
770	00:37:07	天然ステルス	ぶつかるとダメみたいな	
771	00:37:09	らうらう	万能説明書	
772	00:37:10	motiyomogi	かわいい	
773	00:37:15	小さい胡麻塩	いやまぁ3DのSTGを作りたい欲はわかるけどデザインがアレすぎる	
774	00:37:16	biki koto	ほしを探さなきゃ	
775	00:37:18	ホワイトラン衛兵	草	
776	00:37:21	あのあれ	ぶつからないように進むんです	
777	00:37:21	さしみ定食	気が狂いそう	
778	00:37:22	Ami Saika	触手生えたボールに当たるとだめだと思われる	
779	00:37:36	松本コウ	何処に行けばいいんだぁー！	
780	00:37:38	ディープブリザード	りょーーー にバリエーションとか要らないのである	
781	00:37:47	竹輪	どこ…	
782	00:37:50	BDUパイソン	尿結石の結晶みたい	
783	00:37:52	x 7up	紫の輪に入った後は障害物避け？	
784	00:38:10	御早和杯	夢でうなされそう	
785	00:38:12	究極ド根性ダイコン	なんかさっき青紫色の円錐みたいなのに触ったら次のステージ的なの行けたよね	
786	00:38:18	朝粥	なんもわからん…	
787	00:38:26	ディープブリザード	ポータルのゲートみたいな	
788	00:38:28	はこ	今話題のブラックホールかな	
789	00:38:37	リフェ	むずい	
790	00:38:57	究極ド根性ダイコン	ポケモンUSUMでこういうミニゲームやらされた	
791	00:39:00	竹輪	かわいい	
792	00:39:08	クロムア	酔いそう	
793	00:39:09	はおたど	姉ちゃんこれいくらで買ったん？	
794	00:39:19	ディープブリザード	メロディが微妙にスターウォーズのメインテーマ感ある気がするのである	
795	00:39:36	エビルK・K	むっず	
796	00:39:39	x 7up	アーカイブスあるんか…	
797	00:39:42	はおたど	よかった…	
798	00:39:48	小さい胡麻塩	グルグル回るの三半規管へのダメージ高い	
799	00:40:08	ディープブリザード	攻撃方法とかないのである？	
800	00:40:08	掛蕎麦	300円で覗ける狂気	
801	00:40:13	タケノコ男	めっちゃ難しいね	
802	00:40:27	究極ド根性ダイコン	隕石が来たね	
803	00:40:28	Shota Hamada	くそむずそう	
804	00:40:42	うぇいのる	なんなんだろう…	
805	00:40:49	ディープブリザード	虫エンジョイ勢	
806	00:41:25	エビルK・K	常任には理解出来ないストーリー	
807	00:41:30	ジャック・オー	ただのミニゲームだった…？	
808	00:41:36	ミンネム。	目へのダメージが	
809	00:41:44	Shota Hamada	がんばえ～	
810	00:41:51	ディープブリザード	こっちよーの声はステレオでそっちに行けばいい…とかではないか…	
811	00:41:51	究極ド根性ダイコン	そういやりょーーーーーうって言われなくなったね	
812	00:41:53	motiyomogi	草	
813	00:41:55	うぇいのる	草	
814	00:41:57	ホワイトラン衛兵	なにもわからない…	
815	00:41:57	タケノコ男	草	
816	00:41:59	スモーク	草	
817	00:42:00	竹輪	草	
818	00:42:00	にけい	がんばって	
819	00:42:04	JUNY	1日に2本クソゲーをやめるJC	
820	00:42:05	ミワタリ	草	
821	00:42:07	天然ステルス	レア社かな	
822	00:42:12	エビルK・K	草	
823	00:42:18	ないとうブレーモル	スターフォックスやんけ	
824	00:42:38	竹輪	むずかしい	
825	00:42:56	JUNY	血管の中かな？	
826	00:43:09	motiyomogi	おっ	
827	00:43:09	sio3go	おっ	
828	00:43:09	エビルK・K	長ぇなぁ	
829	00:43:10	竹輪	お	
830	00:43:10	ディープブリザード	おや？	
831	00:43:10	究極ド根性ダイコン	やったね	
832	00:43:11	リフェ	お！？	
833	00:43:14	ホワイトラン衛兵	やったね	
834	00:43:15	タケノコ男	やったね	
835	00:43:17	究極ド根性ダイコン	？？？？？	
836	00:43:18	松本コウ	よし！	
837	00:43:22	ホワイトラン衛兵	？？？	
838	00:43:24	ああ	？？	
839	00:43:24	エビルK・K	お！	
840	00:43:24	朝粥	は？	
841	00:43:25	らうらう	？	
842	00:43:25	リフェ	？？？？	
843	00:43:26	小さい胡麻塩	草	
844	00:43:27	ジャック・オー	？？？？？	
845	00:43:27	うぇいのる	うん…？	
846	00:43:28	gorouyamada	？	
847	00:43:29	竹輪	？	
848	00:43:29	ねこくーる	？？？	
849	00:43:29	タケノコ男	？？？	
850	00:43:31	天然ステルス	？	
851	00:43:32	Shota Hamada	？？？	
852	00:43:32	ミンネム。	？	
853	00:43:35	sio3go	どうなったのこれ...	
854	00:43:36	むむめめ	わからん…	
855	00:43:37	パンセポンセ	？？？	
856	00:43:39	エビルK・K	？？	
857	00:43:44	Yo mi	最初からこのエリアに戻るだけで良かった	
858	00:43:47	x 7up	わからん…	
859	00:43:49	biki koto	🤔	
860	00:44:00	小さい胡麻塩	降りれば良かったとか…？	
861	00:44:00	竹輪	草	
862	00:44:02	ディープブリザード	はーい！何？じゃーねー！	
863	00:44:03	はこ	つまりどういうことだってばよ	
864	00:44:05	うぇいのる	ええ…	
865	00:44:06	BDUパイソン	分かんな…分かんないよ姉さん(泣)	
866	00:44:36	天然ステルス	死んでる…	
867	00:44:46	ジョンソン	うわぁ...	
868	00:44:50	ディープブリザード	唐突…	
869	00:44:57	はこ	真理	
870	00:45:00	エビルK・K	死んだんじゃないのぉ〜	
871	00:45:03	にけい	共感	
872	00:45:12	リフェ	ようやくまともな会話が	
873	00:45:14	JUNY	また死んでる…	
874	00:45:18	岸辺一徳	し、死んでる…	
875	00:45:18	うぇいのる	ええ…	
876	00:45:18	ディープブリザード	また死んだ…のパワーワード	
877	00:45:20	biki koto	姉ちゃん…	
878	00:45:20	ユキイチゴ	このゲームも死んだふりするか…	
879	00:45:26	らうらう	こいつ知能高い	
880	00:45:29	パンセポンセ	まともだ	
881	00:45:33	小さい胡麻塩	あいつら話聞いてないんだな…	
882	00:45:35	ミンネム。	まともだ	
883	00:45:35	エビルK・K	まだ理解できる	
884	00:45:36	sio3go	筋は通ってた	
885	00:45:36	霧雨	いちばんまともなやつだ…	
886	00:45:36	御早和杯	死にたくなってきた	
887	00:45:38	Shota Hamada	かわいい	
888	00:45:38	岸辺一徳	かわいい	
889	00:45:38	motiyomogi	かわいい	
890	00:45:40	タケノコ男	かわいい	
891	00:45:40	らうらう	かわいい	
892	00:45:41	ユキイチゴ	かわいい	
893	00:45:42	スモーク	しなないで…	
894	00:45:42	mk 95	かわいい	
895	00:45:42	gorouyamada	かわいい	
896	00:45:42	竹輪	かわいい！！	
897	00:45:43	_ Die	かわいい	
898	00:45:43	ジャック・オー	会話が成立するありがたみ	
899	00:45:44	ホワイトラン衛兵	かわいい	
900	00:45:44	ああ	かわいい	
901	00:45:44	にけい	かわいい	
902	00:45:45	小さい胡麻塩	かわいい	
903	00:45:45	Redmix	かわいい	
904	00:45:45	はこ	かわいい	
905	00:45:45	朝粥	かわいい	
906	00:45:46	H Y	かわいい	
907	00:45:46	やみ鍋	かわいい	
908	00:45:46	ミワタリ	かわいい	
909	00:45:48	天然ステルス	また死んだ	
910	00:45:48	ミンネム。	かわいい	
911	00:45:51	リフェ	かわいい	
912	00:45:55	エビルK・K	かわいい	
913	00:45:57	岸辺一徳		￥100
914	00:46:00	motiyomogi	つよそう	
915	00:46:01	小さい胡麻塩	つよそう	
916	00:46:01	ユキイチゴ	生きてた！	
917	00:46:02	たんこぶ		￥100
918	00:46:03	ミワタリ	つよい	
919	00:46:03	タケノコ男	生きててよかった	
920	00:46:10	にけい	すいか畑のクワガタだ！	
921	00:46:11	岸辺一徳	つよい	
922	00:46:22	Yo mi	🍉😋	
923	00:46:23	ディープブリザード	スイカスイカスイカー	
924	00:46:27	エビルK・K	つよい	
925	00:46:36	竹輪	急に選択肢が	
926	00:46:52	リフェ	突然知らない虫が…	
927	00:47:03	ディープブリザード	風のリグレット方式	
928	00:47:12	うぇいのる	会話シーンが頭痛くなる…	
929	00:47:21	Shota Hamada	？？？	
930	00:47:23	motiyomogi	くぬぎで～す	
931	00:47:24	H Y	草	
932	00:47:37	エビルK・K	？	
933	00:47:37	究極ド根性ダイコン	表情が変わらないの怖い	
934	00:47:38	ユキイチゴ	やさしい	
935	00:47:39	にけい	じゃーん	
936	00:47:40	リフェ	でーん じゃーん	
937	00:47:46	ジャック・オー	じゃーん！	
938	00:47:47	JUNY	草	
939	00:47:49	らうらう	？？？？	
940	00:47:49	朝粥	草	
941	00:47:50	桜田紅	カタコト草	
942	00:47:50	motiyomogi	急になまらないで	
943	00:47:51	岸辺一徳	うそつかない！	
944	00:47:51	むむめめ	草	
945	00:47:52	ディープブリザード	中国人	
946	00:47:53	さしみ定食	こわい	
947	00:47:53	Redmix	キャラぶれてんなあ	
948	00:47:53	x 7up	草	
949	00:47:56	ミンネム。	草	
950	00:47:58	天然ステルス	インチキ中国語みたいアル	
951	00:47:58	リフェ	草	
952	00:48:00	タケノコ男	もりもりもり！	
953	00:48:02	ディープブリザード	？？？？	
954	00:48:03	biki koto	りょうくん！？	
955	00:48:04	岸辺一徳	？？	
956	00:48:05	パンセポンセ	？？？	
957	00:48:07	にけい	りょうくんはもうだめだ	
958	00:48:10	小さい胡麻塩	？？？	
959	00:48:10	Shota Hamada	丸め込まれた！？	
960	00:48:10	ジャック・オー	？？？	
961	00:48:12	竹輪	なんだったんだ…	
962	00:48:14	エビルK・K	草草の草	
963	00:48:15	りあすて	悪気はなさそう	
964	00:48:18	うぇいのる	草	
965	00:48:21	ねこくーる	草	
966	00:48:23	ディープブリザード	シナリオの人そこまで考えてないと思うであるよ	
967	00:48:28	究極ド根性ダイコン	虫の常識に染められてしまった	
968	00:48:38	小さい胡麻塩	りょうくんの脳みそがカブトムシ並に	
969	00:48:43	掛蕎麦	女よりクヌギ	
970	00:48:45	JUNY	捕まったドシンみたい	
971	00:48:56	さしみ定食	人間に戻れても深刻な後遺症ありそう	
972	00:49:22	Yo mi	ここら辺からセーブしても進行不能にならないんだったかな	
973	00:49:29	岸辺一徳	しゃくとり虫ならあるいは…	
974	00:49:32	はこ	プレイヤーの脳にも後遺症が残りそうだよ	
975	00:49:32	スモーク	草	
976	00:49:38	うぇいのる	人類にはまだ早かった	
977	00:49:41	ジャック・オー	順調に頭が虫になっていく	
978	00:49:44	エビルK・K	草	
979	00:49:50	x 7up	草	
980	00:49:52	Shota Hamada	人間っぽいのが	
981	00:49:52	小さい胡麻塩	まぁ今の所ゲーム的には不親切なだけだからな…	
982	00:50:19	ディープブリザード	無限ループ	
983	00:50:20	究極ド根性ダイコン	トートロジーやめろ	
984	00:50:23	JUNY	堂々巡りのやりとり	
985	00:50:28	エビルK・K	人類には早すぎるゲーム	
986	00:50:41	Shota Hamada	りょうくんがんばれ・・・	
987	00:51:08	ユキイチゴ	ええ…	
988	00:51:14	岸辺一徳	ぼくはカブトムシ…ぼくカブトムシ…	
989	00:51:15	小さい胡麻塩	運命の分岐点	
990	00:51:15	ナウ	草	
991	00:51:16	JUNY	オーガとけっこんちゃん？	
992	00:51:18	らうらう	アカン	
993	00:51:18	スモーク	草	
994	00:51:19	竹輪	りょうくん…	
995	00:51:19	motiyomogi	あっそう	
996	00:51:19	エビルK・K	え？	
997	00:51:19	はこ	あ、そう	
998	00:51:20	ゴリアテ	草	
999	00:51:22	むむめめ	自己暗示こわい	
1000	00:51:22	リフェ	草	
1001	00:51:23	ねこくーる	カブトムシ堕ち	
1002	00:51:23	ああ	結構元気	
1003	00:51:24	やみ鍋	草	
1004	00:51:25	x 7up	スルーされた	
1005	00:51:25	ミンネム。	え？	
1006	00:51:26	Shota Hamada	草	
1007	00:51:27	ホワイトラン衛兵	虫墜ち	
1008	00:51:27	パンセポンセ	あら？	
1009	00:51:28	小さい胡麻塩	草	
1010	00:51:30	にけい	洗脳解けかけヒロインみたいになってるな	
1011	00:51:30	PPP	キレそう	
1012	00:51:30	mk 95	草	
1013	00:51:31	Fuzuki K	姉ちゃんなんなのこれ……	
1014	00:51:32	うぇいのる	草	
1015	00:51:34	エビルK・K	草	
1016	00:51:35	究極ド根性ダイコン	草	
1017	00:51:36	biki koto	オーガと幸せになろう	
1018	00:51:52	motiyomogi	セーブ画面までキマってる	
1019	00:51:53	究極ド根性ダイコン	唐突に哲学的な画面出てきてびっくりした	
1020	00:51:55	にけい	セーブきしょっ	
1021	00:51:56	スモーク	え	
1022	00:51:56	JUNY	セーブが虫かごかぁ	
1023	00:52:01	ああ	逃れられない	
1024	00:52:01	Shota Hamada	まったくわからん	
1025	00:52:02	ユキイチゴ	闇の王ルートきたな…	
1026	00:52:05	リフェ	？？？	
1027	00:52:12	ミワタリ	虫かご…	
1028	00:52:16	歌川	シュールすぎる	
1029	00:52:19	スモーク	お、おう	
1030	00:52:19	ディープブリザード	ええ…	
1031	00:52:21	岸辺一徳	なるほどね？	
1032	00:52:30	x 7up	なるほ…ど？	
1033	00:52:30	リフェ	なるほど…	
1034	00:52:35	エビルK・K	草	
1035	00:52:35	うぇいのる	うん…？	
1036	00:52:39	JUNY	虫の世界だから文字が出てこない…と	
1037	00:52:40	sio3go	文字を使わない姿勢はわかった	
1038	00:52:42	小さい胡麻塩	徹底的に世界観を壊すものを出さないスタイル	
1039	00:53:17	Shota Hamada	えぇ…	
1040	00:53:34	Fuzuki K	空き缶だろ！？	
1041	00:53:40	岸辺一徳	こわい	
1042	00:53:42	エビルK・K	突然の死！	
1043	00:53:45	x 7up	こわい	
1044	00:53:45	リフェ	過酷すぎる…	
1045	00:53:59	究極ド根性ダイコン	この缶開いてないじゃん…	
1046	00:54:03	ナウ	硬いよね	
1047	00:54:20	x 7up	ノーヒントすぎる…	
1048	00:54:23	ディープブリザード	特に空き缶の散ってない地面	
1049	00:54:46	ミワタリ	？？	
1050	00:54:50	Shota Hamada	トンネル！	
1051	00:54:51	らうらう	ええ	
1052	00:54:52	リフェ	ダクト？	
1053	00:54:56	岸辺一徳	突然始まる潜入ミッション	
1054	00:54:57	ミンネム。	？？	
1055	00:54:57	beat 16	ここまじで頭おかしくなるかと思った	
1056	00:55:06	御早和杯	なにココ	
1057	00:55:06	究極ド根性ダイコン	こわい	
1058	00:55:08	ミワタリ	草原エリア？	
1059	00:55:15	ユキイチゴ	ジャパりパークかな	
1060	00:55:16	motiyomogi	こわい	
1061	00:55:17	岸辺一徳	メトプラまた	
1062	00:55:20	タケノコ男	？？？？	
1063	00:55:29	x 7up	これマッピングしないとヤバイやつ？	
1064	00:55:29	エビルK・K	どういう世界観なんだよ...	
1065	00:55:31	ディープブリザード	？？？	
1066	00:55:32	ああ	ZOO要素？	
1067	00:55:38	小さい胡麻塩	もしやポストアポカリプスもの？	
1068	00:56:00	にけい	2階！	
1069	00:56:04	x 7up	２Fもあるのかよォ	
1070	00:56:05	究極ド根性ダイコン	Y座標があるのか…	
1071	00:56:07	リフェ	え、複数階層なの…	
1072	00:56:11	竹輪	ヤバイ香りがする	
1073	00:56:11	ユキイチゴ	俺はもうヤバイと思うつぼ	
1074	00:56:13	motiyomogi	姉ちゃんこのゲームこわいよ	
1075	00:56:25	らうらう	これは酔うわ	
1076	00:56:32	beat 16	ダクトと砂漠は初見では結構きつい	
1077	00:56:36	ミンネム。	世界観狂ってんなぁ	
1078	00:56:39	Shota Hamada	おお	
1079	00:56:48	JUNY	またぁ？	
1080	00:56:49	Shota Hamada	草	
1081	00:56:50	motiyomogi	またここか…	
1082	00:56:50	リフェ	草	
1083	00:56:51	タケノコ男	またか	
1084	00:56:51	ミワタリ	うわあ	
1085	00:56:52	sio3go	トラウマ	
1086	00:56:52	ねこくーる	草	
1087	00:56:52	究極ド根性ダイコン	！！？？？？	
1088	00:56:53	_ Die	えぇ…	
1089	00:56:53	岸辺一徳	えぇ…	
1090	00:56:55	朝粥	草	
1091	00:56:55	ホワイトラン衛兵	またか…	
1092	00:56:56	スモーク	俺の三半規管にダイレクトアタック	
1093	00:56:56	竹輪	うわぁ	
1094	00:56:58	ミンネム。	草	
1095	00:57:00	エビルK・K	草	
1096	00:57:01	x 7up	マップ移動はさっきのダクトだけ？	
1097	00:57:04	さしみ定食	なんで？	
1098	00:57:14	ディープブリザード	…？？？	
1099	00:57:14	にけい	初見ってなんだよ。複数回やるやつがいるのかよ	
1100	00:57:16	エビルK・K	えぇ...	
1101	00:57:23	ユキイチゴ	わからない…わからない…	
1102	00:57:32	_ Die	クリアする前に精神がやられそう	
1103	00:57:45	x 7up	ここクリアしなくていいんだっけ	
1104	00:57:53	ミワタリ	クリアしたら精神が虫になってそう	
1105	00:58:14	にけい	姉ちゃんツノ生えてきてるよ	
1106	00:58:20	x 7up	落ちた	
1107	00:58:21	BDUパイソン	命削られてる気がする(泣)	
1108	00:58:30	ユキイチゴ	おーい！出してくださいよー	
1109	00:58:31	リフェ	おー	
1110	00:58:43	ああ	みんな～	
1111	00:58:47	天然ステルス	サイコジェニー	
1112	00:58:49	らうらう	おみず	
1113	00:58:51	タケノコ男	おみず	
1114	00:58:54	小さい胡麻塩	そこの青	
1115	00:59:05	JUNY	あなたが蜂でしょお？	
1116	00:59:07	ミワタリ	草	
1117	00:59:08	はおたど	オイオイオイ	
1118	00:59:10	x 7up	ちょっとこれ…	
1119	00:59:14	biki koto	おいおい	
1120	00:59:15	Shota Hamada	おいおいおいおい	
1121	00:59:16	ジャック・オー	♂♀	
1122	00:59:17	ディープブリザード	えっ	
1123	00:59:18	ねこくーる	うわぁ	
1124	00:59:19	beat 16	結婚ちゃん	
1125	00:59:20	motiyomogi	えぇ…	
1126	00:59:21	JUNY	営みかな？	
1127	00:59:21	_ Die	死んだ…	
1128	00:59:21	スモーク	えちえち	
1129	00:59:22	うぇいのる	ええ…	
1130	00:59:23	ヌルヌペペ	やばい	
1131	00:59:23	sio3go	草	
1132	00:59:23	x 7up	死んだ…	
1133	00:59:23	mk 95	腰振ってた…	
1134	00:59:24	リフェ	あれ、やばい…？	
1135	00:59:26	らうらう	あっ	
1136	00:59:28	ミンネム。	BAN	
1137	00:59:29	タケノコ男	草	
1138	00:59:29	Fuzuki K	姉ちゃん！？	
1139	00:59:29	りあすて	死んだ・・・	
1140	00:59:29	究極ド根性ダイコン	直球～～～	
1141	00:59:29	桜田紅	おとうさんになれた	
1142	00:59:31	PPP	死～ん…	
1143	00:59:32	ディープブリザード	お父さんになれた（隠語）	
1144	00:59:32	motiyomogi	おいおいおい	
1145	00:59:32	天然ステルス	腹上死	
1146	00:59:33	JUNY	けっこんちゃんしたのか！	
1147	00:59:33	はこ	し、死んでる…	
1148	00:59:34	うましゃく	おお・・・	
1149	00:59:36	リフェ	草	
1150	00:59:38	らうらう	虫だし！！	
1151	00:59:38	むむめめ	なるほどね	
1152	00:59:38	さしみ定食	ええ…	
