行番号	投稿時間	投稿者	メッセージ	スパチャ
522	00:41:44	ジョナサン・グレーン	これさっきのの後に出していい難易度じゃないでしょ	
523	00:41:51	T.のかね	エモい設定	
524	00:41:53	abeshi	へー	
525	00:42:00	クロム	あそれ知ってる	
526	00:42:00	張島サボ太	深い	
527	00:42:01	天然ステルス	怪獣綺譚	
528	00:42:02	タケノコ男	いい世界だ	
529	00:42:02	うぇいのる	むっず	
530	00:42:08	Shota Hamada	深い	
531	00:42:14	らうらう	サクラダイかな？	
532	00:42:26	T.のかね	少女しか乗れないのか…	
533	00:42:28	motiyomogi	性別選択前しかシムーン乗れない	
534	00:42:31	D W	なんかそういう魚いたよね	
535	00:42:31	なんたら	侠遺伝子だ	
536	00:42:33	Eトマト	うまい	
537	00:42:59	らうらう	むずい	
538	00:43:00	motiyomogi	兵器じゃなくてお祈り用の飛行機だよ…	
539	00:43:02	ジョナサン・グレーン	おしい	
540	00:43:04	Shota Hamada	魚かな	
541	00:43:20	abeshi	宝塚か	
542	00:44:24	めるカバ	おいしい煮玉子	
543	00:44:40	Eトマト	面白そう	
544	00:44:49	東京コノハムシ	おいしい煮玉子	
545	00:44:52	motiyomogi	シムーンのお話聞けてうれしい	
546	00:44:55	くりお	姉ちゃんは好きなアニメを面白そうに紹介するのがうまい	
547	00:45:12	なんたら	枠の妙で見えないの辛い	
548	00:45:13	クロノス	今のところワニ＝デスの状態ですよね～(笑)	
549	00:45:19	abeshi	アニメ見るのもう疲れる…	
550	00:45:27	東京コノハムシ	瀬戸の花嫁とかね	
551	00:45:27	いぶきんぐ	マミーナ…	
552	00:45:28	スモーク	下が微妙に映らないのがいやらしいな	
553	00:45:33	らうらう	かわいい	
554	00:45:35	岸辺一徳	おねティーとかも2クールだった気がする	
555	00:45:36	タケノコ男	姉ちゃんほんと布教うまいな...	
556	00:45:37	Eトマト	基本12話の今と大違いだ…	
557	00:45:47	えび	やったね	
558	00:45:47	なんたら	やったね！	
559	00:45:50	みつはちみつ	やったね	
560	00:45:52	Eトマト	さすあね	
561	00:45:52	佐藤太郎	！	
562	00:45:54	東京コノハムシ	ゼノグラシアもか	
563	00:45:55	タケノコ男	やったね	
564	00:46:02	らうらう	やったね	
565	00:46:04	Eトマト	モヤモヤしたまま終わるってこと？	
566	00:46:06	Shota Hamada	後味残る感じか	
567	00:46:08	くりお	やった	
568	00:46:10	T.のかね	ご想像にお任せします的な？	
569	00:46:13	motiyomogi	結構暗いしね	
570	00:46:24	うぇいのる	おうた	
571	00:46:26	タケノコ男	かわいい	
572	00:46:31	らうらう	かわいい	
573	00:46:37	くりお	2クールアニメにいいアニメ多い説	
574	00:46:40	Eトマト	打ち切りEND…	
575	00:46:43	なんたら	これからも彼女らは生きていくみたいな	
576	00:46:44	クロノス	そういえば次のステージに必要なゴールデンバナナは80個です	
577	00:46:52	Eトマト	R氏好きそう	
578	00:46:53	ナウ	ダイナミックプロでよくあるやつ	
579	00:46:58	ゲンムボーイ	スパロボに出たら知名度上がりそう	
580	00:47:02	motiyomogi	あのアニメ終わった後喪失感すごかった	
581	00:47:09	ニャンコ先生	ラストエグザイルも2クールいいアニメ！	
582	00:47:14	東京コノハムシ	石川賢かな	
583	00:47:31	東京コノハムシ	ソルティレイがそのへんだとすき	
584	00:48:11	FFDD	ディーオすき	
585	00:48:48	佐藤太郎	間に合わないやつだな	
586	00:48:56	東京コノハムシ	パチンコから入る人多そう	
587	00:49:14	せせらぎ	えぇ...	
588	00:49:15	ゴギガガガギゴ	合間の話は小説で！という	
589	00:49:46	近藤大輔	1期見てた人ヤバそう	
590	00:49:50	Eトマト	つら…	
591	00:49:51	T.のかね	悲しい	
592	00:49:52	Shota Hamada	まじで？	
593	00:49:58	ジョナサン・グレーン	ナデシコみたいな…	
594	00:50:08	佐藤太郎	そういうことか…	
595	00:50:19	motiyomogi	えぇ…	
596	00:50:23	Eトマト	えぇ…	
597	00:50:23	スモーク	えぇ…	
598	00:50:24	D W	草	
599	00:50:28	タケノコ男	えぇ...	
600	00:50:30	Ami Saika	草	
601	00:50:31	T.のかね	ええ…	
602	00:50:31	Shota Hamada	えぇ...	
603	00:50:50	なんたら	草	
604	00:50:55	朴聖現	草	
605	00:51:00	クロノス	あ・・・これは・・・	
606	00:51:04	桜田紅	運ゲー出た	
607	00:51:04	せせらぎ	素早いバックアップだ...	
608	00:51:05	mori mori	草	
609	00:51:06	Shota Hamada	あ、、、、	
610	00:51:07	東京コノハムシ	悲しすぎる	
611	00:51:07	Eトマト	つらすぎ	
612	00:51:13	abeshi	やばいやつきた	
613	00:51:21	ジャック・オー	おいしい煮玉子	
614	00:51:28	D W	はい	
615	00:51:30	東京コノハムシ	KBT	
616	00:51:32	Ami Saika	運ゲー来た	
617	00:51:34	にけい	ラストイグザイルは雰囲気だから	
618	00:51:59	D W	せっしょう	
619	00:52:03	T.のかね	また姉ちゃんが好きそうな…	
620	00:52:08	abeshi	やめるんかーい	
621	00:52:09	Ami Saika	草	
622	00:52:09	Shota Hamada	雑すぎでは・・・	
623	00:52:10	ニャンコ先生	ようじょつよいんぬ	
624	00:52:10	らうらう	草	
625	00:52:13	なんたら	そんな事ある	
626	00:52:13	_ Die	えぇ…	
627	00:52:14	えび	幼女つよい	
628	00:52:15	佐藤太郎	？	
629	00:52:15	せせらぎ	うわょぅじょすごい	
630	00:52:17	タケノコ男	草	
631	00:52:19	天然ステルス	オーガス02だったらひどいことになってた	
632	00:52:20	motiyomogi	幼女つよい	
633	00:52:20	ジョナサン・グレーン	雑！	
634	00:52:21	スモーク	草	
635	00:52:21	ジャック・オー	雑ぅ！	
636	00:52:22	Eトマト	えぇ…	
637	00:52:22	mori mori	めでたしめでたしやな	
638	00:52:24	リフェ	草	
639	00:52:26	うぇいのる	ええ…	
640	00:52:28	T.のかね	ようじょつよい	
641	00:52:33	あい	幼女の頼みは断れない	
642	00:52:36	Shota Hamada	幼女はつよい	
643	00:52:40	motiyomogi	草	
644	00:52:41	Eトマト	ホントに何してんだよw	
645	00:52:44	東京コノハムシ	村田れんじの描く幼女だしな	
646	00:52:45	クロノス	(笑)	
647	00:52:48	味付けタマゴ	うわぁようじょつよい	
648	00:52:48	ねこくーる	幼女が泣いてるなら仕方ない	
649	00:52:53	らうらう	ええんか・・・	
650	00:52:56	ジョナサン・グレーン	視聴者の台詞だよ！	
651	00:52:57	Shota Hamada	ルルーシュ見習えよ	
652	00:53:01	Eトマト	幼女射殺されるのかと思った	
653	00:53:07	なんたら	「戦争やめて！」「やめるわ」「やったー！」	
654	00:53:08	近藤大輔	でも幼女に頼まれたら断れないでしょ？	
655	00:53:15	じょーげん	えぇ…	
656	00:53:38	らうらう	クソでは？	
657	00:53:40	うぇいのる	もっとこう…何かなかったのか…	
658	00:53:40	森光	こんばんは	
659	00:53:41	ジョナサン・グレーン	マジかよ！	
660	00:53:52	タケノコ男	トンデモ展開すぎる...	
661	00:53:53	森光	初見です	
662	00:53:54	自動人形	王女とかじゃなかったっけ…	
663	00:53:57	T.のかね	クソアニメなの…？	
664	00:53:59	じょーげん	草	
665	00:54:02	Eトマト	草	
666	00:54:02	Ami Saika	草	
667	00:54:05	タケノコ男	草	
668	00:54:08	_ Die	草	
669	00:54:09	Shota Hamada	草	
670	00:54:10	abeshi	草	
671	00:54:12	森光	何の話？	
672	00:54:13	なんたら	草	
673	00:54:13	motiyomogi	草	
674	00:54:13	リフェ	草	
675	00:54:15	ぴねかっと	草	
676	00:54:15	うぇいのる	ええ…	
677	00:54:17	ヌルヌペペ	草	
678	00:54:18	ジャック・オー	草	
679	00:54:19	Eトマト	ギャグアニメですか？	
680	00:54:19	むらさきあんこ	ひどい	
681	00:54:19	ジョナサン・グレーン	草	
682	00:54:20	あい	ひどい	
683	00:54:22	D W	草	
684	00:54:24	T.のかね	ひっどい	
685	00:54:25	らうらう	かわいい	
686	00:54:30	みつはちみつ	思い出し笑いするレベル	
687	00:54:34	タケノコ男	かわいい	
688	00:54:34	abeshi	ゲラ姉ちゃんかわいい	
689	00:54:35	東京コノハムシ	アニメ制作って難しいね	
690	00:54:37	Ami Saika	面白いの方向性そっちか	
691	00:54:38	ねこくーる	見たくなってきた	
692	00:54:52	ジョナサン・グレーン	かわいい	
693	00:55:01	じょーげん	せめて殴り合えよ！	
694	00:55:05	らうらう	草	
695	00:55:08	うぇいのる	かわいい	
696	00:55:09	タケノコ男	さすがに草	
697	00:55:10	Eトマト	振り切れてやがる…	
698	00:55:10	せせらぎ	ホッケーすげぇ！	
699	00:55:11	らうらう	かわいい	
700	00:55:11	スモーク	かわいい	
701	00:55:15	abeshi	釣られて笑う	
702	00:55:25	T.のかね	ギャグアニメなのか、おもしろそう	
703	00:55:27	自動人形	ディーオくんすこすこ	
704	00:55:49	じょーげん	戦艦の意味ある！？	
705	00:55:54	もっけいChannel	デス・スター並の脆さ	
706	00:55:55	タケノコ男	草	
707	00:55:55	Shota Hamada	デススター先輩もいるし・・・	
708	00:56:01	なんたら	秘孔かよ	
709	00:56:03	ジョナサン・グレーン	ダイナミックコードみを感じる	
710	00:56:17	T.のかね	ゼルダだって三回やらないと…	
711	00:56:27	なんたら	カービィのエンディング流れそう	
712	00:56:30	ジャック・オー	若干の彼岸島あじ	
713	00:56:38	Ami Saika	デススターは一応弱点事前に命がけで調べた上でやで	
714	00:56:55	らうらう	クソ要素が強すぎない？	
715	00:57:00	東京コノハムシ	シリアスな笑いか	
716	00:57:04	クロム	デススターだって防御めっちゃ固いし敵クソ多いし・・・	
717	00:57:17	motiyomogi	草	
718	00:57:17	abeshi	うっそだろｗｗ	
719	00:57:19	東京コノハムシ	ぎふ	
720	00:57:20	うぇいのる	ひどい	
721	00:57:21	Shota Hamada	ヨコスクｗｗ	
722	00:57:23	T.のかね	草	
723	00:57:25	みつはちみつ	すげえ	
724	00:57:26	タケノコ男	草	
725	00:57:29	自動人形	船の上でマスケット銃打ち合う奴だっけ	
726	00:57:32	八木谷	ひどすぎて草	
727	00:57:32	なんたら	横スクなんだ	
728	00:57:47	らうらう	あーみたことあるかも	
729	00:57:50	Eトマト	草	
730	00:57:53	らうらう	草	
731	00:57:54	_ Die	草	
732	00:57:55	ニャンコ先生	姉ちゃんゲーム捨てて説明とったんぬ	
733	00:57:55	Shota Hamada	草	
734	00:57:58	タケノコ男	草	
735	00:57:59	motiyomogi	草	
736	00:57:59	近藤亮	草	
737	00:58:00	ジャック・オー	草	
738	00:58:06	なんたら	2Dなんだ	
739	00:58:06	Eトマト	仲良しこよし	
740	00:58:06	八木谷	草	
741	00:58:21	東京コノハムシ	アニメ変わった	
742	00:58:39	もっけいChannel	ワルブレかな	
743	00:58:39	Redlead	ひどいところしか聞いてないけどツッコミどころ以外で面白い部分は…？	
744	00:58:43	うぇいのる	草	
745	00:58:46	ジョナサン・グレーン	草	
746	00:58:46	Shota Hamada	ザルすぎるｗｗ	
747	00:58:47	RED ALONE	戦時条約で決まってるんだよ	
748	00:59:08	東京コノハムシ	村田れんじはエモい	
749	00:59:11	T.のかね	クソアニメの褒め方やん	
750	00:59:14	うぇいのる	ストーリー以外はいいんだね…	
751	00:59:18	Eトマト	ストーリーは…？	
752	00:59:37	らうらう	姉ちゃんのオススメアニメラジオ月1	
753	00:59:38	abeshi	ダチョウの煮玉子とどっちが良い？	
754	00:59:42	らうらう	でやればいいのでは。。。	
755	00:59:47	リフェ	これでラジオやろ！	
756	01:00:04	自動人形	銀ファムより初代だなぁ	
757	01:00:10	らうらう	草	
758	01:00:13	東京コノハムシ	ラスエグ好きは多いんでない	
759	01:00:16	スモーク	草	
760	01:00:19	岸辺一徳	草	
761	01:00:21	Eトマト	愛を込めてdisる	
762	01:00:21	ぴねかっと	草	
763	01:00:25	なんたら	好きだからこそってあるよね	
764	01:00:31	タケノコ男	愛は伝わる	
765	01:00:31	ジョナサン・グレーン	わかる	
766	01:00:33	abeshi	クソだけど好きなアニメってある	
767	01:00:39	らうらう	愛があればゆるされる	
768	01:01:00	Eトマト	映画が本編	
769	01:01:01	にけい	ラストイグザイルはちゃんと好きなファンが居るから危い	
770	01:01:05	東京コノハムシ	総集編映画か グレンみたいな	
771	01:01:25	Ami Saika	すごい褒め方w	
772	01:01:34	らうらう	実況すると楽しいタイプのやつ	
773	01:01:39	T.のかね	見るとしたら映画がいいのかな？	
774	01:01:52	motiyomogi	パチマネーありがとう！	
775	01:01:55	なんたら	パチンコか…	
776	01:02:05	タケノコ男	パチマネーつよい	
777	01:02:14	らうらう	悪かった点草	
778	01:02:23	八木谷	パチンコは強いなぁ	
779	01:02:28	味付けタマゴ	ようじょようじょ	
780	01:02:46	abeshi	えっ	
781	01:02:48	T.のかね	つよい	
782	01:02:51	なんたら	死因チョップ	
783	01:02:51	Shota Hamada	えぇ...	
784	01:02:51	味付けタマゴ	草	
785	01:02:52	ジョナサン・グレーン	ええ…	
786	01:02:52	Redlead	摂政つよい	
787	01:02:54	じょーげん	う、うーん	
788	01:02:57	Eトマト	首の骨ビスケットかな？	
789	01:02:58	東京コノハムシ	ギリギリチョップ	
790	01:03:00	リフェ	草	
791	01:03:02	motiyomogi	えぇ…	
792	01:03:02	Ami Saika	草	
793	01:03:02	スモーク	草	
794	01:03:02	にけい	延髄チョップは実際危険！	
795	01:03:04	八木谷	えぇ…	
796	01:03:09	うぇいのる	草	
797	01:03:13	abeshi	摂政チョップ！相手はしぬ	
798	01:03:18	なんたら	恐ろしく速い手刀…	
799	01:03:21	mori mori	ニンジャかな	
800	01:03:23	じょーげん	気絶させるとかじゃなくて殺すのか…	
801	01:03:26	スモーク	暗殺じゃないか…	
802	01:03:34	Eトマト	もう摂政が単独で戦え	
803	01:03:35	東京コノハムシ	小橋建太かい	
804	01:03:36	自動人形	そんな…	
805	01:03:38	めるカバ	あて身	
806	01:03:48	ぴねかっと	やばい	
807	01:03:48	T.のかね	草	
808	01:03:55	うぇいのる	暗殺術かな？	
809	01:03:57	D W	草	
810	01:04:08	Shota Hamada	草	
811	01:04:09	Eトマト	草	
812	01:04:17	abeshi	威力を上げる方向にいくの草	
813	01:04:18	motiyomogi	チョップは変わらないのか…	
814	01:04:20	じょーげん	そもそもチョップで殺すな…	
815	01:04:21	八木谷	草	
816	01:04:23	佐藤太郎	改善……？	
817	01:04:27	Eトマト	摂政強過ぎるw	
818	01:04:28	T.のかね	ヤバかったシーン	
819	01:04:30	HILO	こんばん煮玉子	
820	01:04:35	ジョナサン・グレーン	逆に気になってきたぞ	
821	01:04:38	なんたら	update!: チョップの威力を修正しました	
822	01:04:39	らうらう	草	
823	01:04:40	リフェ	すごい見たくなってきた…	
824	01:04:40	Ami Saika	せめて首折るとか…	
825	01:04:51	HILO	ドンキー64見に来るの久々	
826	01:04:53	うぇいのる	つよい	
827	01:04:59	タケノコ男	チョップの威力上げるほうに行くの面白すぎる	
828	01:05:04	じょーげん	なんのこだわりなんだよ！	
829	01:05:09	ジョナサン・グレーン	草	
830	01:05:11	東京コノハムシ	👋彡	
831	01:05:19	八木谷	執拗なチョップ推し	
832	01:05:24	Eトマト	摂政って筋肉マッチョマン？	
833	01:05:46	T.のかね	前作見てからの方がいいのかな	
834	01:05:56	タケノコ男	へー	
835	01:06:04	motiyomogi	昔下手だったよね	
836	01:06:07	じょーげん	へー	
837	01:06:08	自動人形	世界観のスケールが大きくて好き	
838	01:06:08	Shota Hamada	へぇ～	
839	01:06:10	ナウ	初期のざーさんはまあ・・・うん	
840	01:06:14	T.のかね	初期はアレだったね…	
841	01:06:17	振り子	確か1話2話と9話は一期より好き	
842	01:06:27	岸辺一徳	わかる	
843	01:06:32	えび	ゼーガでもすごかった	
844	01:06:32	Eトマト	草	
845	01:06:33	めるカバ	ゼーガ？	
846	01:06:36	クイニーのいえ	無印は独自の世界観とか雰囲気が最高だったなぁ	
847	01:06:40	味付けタマゴ	仕方ないでしょ！察して	
848	01:06:41	Ami Saika	ゼーガペインも言われてたな	
849	01:06:47	ニャンコ先生	今ゼーガペインの話したんぬ？	
850	01:06:52	うぇいのる	草	
851	01:06:57	ジョナサン・グレーン	ゼーガじゃなかったんだ…	
852	01:07:00	HILO	草	
853	01:07:03	あい	草	
854	01:07:04	タケノコ男	ひどい言い様で草	
855	01:07:05	味付けタマゴ	セキレイを思い出せ	
856	01:07:16	abeshi	耳すまのお父さんかな？	
857	01:07:20	Johnny Lattarulo	HELLO TAKUYA! ❤❤❤❤	
858	01:07:22	岸辺一徳	草	
859	01:07:26	みつはちみつ	草	
860	01:07:26	らうらう	草	
861	01:07:26	T.のかね	ごときて	
862	01:07:29	じょーげん	ゼーガよりひどいのはやばい	
863	01:07:31	八木谷	草	
864	01:07:32	Redlead	あれより…？	
865	01:07:32	ジョナサン・グレーン	草	
866	01:07:32	リフェ	草	
867	01:07:32	うぇいのる	草	
868	01:07:35	ラチェット	そこまで	
869	01:07:36	らうらう	TAKUYA	
870	01:07:41	Shota Hamada	草	
871	01:07:42	岸辺一徳	完全に認知されてる……	
872	01:07:43	_ Die	草	
873	01:07:43	じょーげん	TAKUYA！	
874	01:07:44	めるカバ	GAIJINニキきたな…	
875	01:07:47	HILO	ＴＡＫＵＹＡ	
876	01:07:52	D W	誰よその男！	
877	01:07:54	T.のかね	TAKUTA!	
878	01:07:57	クロム	草	
879	01:08:01	Johnny Lattarulo	nice her voice! so cute! ❤❤	
880	01:08:07	うぇいのる	海外にTAKUYAでひろがっちまうー！	
881	01:08:12	motiyomogi	wakaru	
882	01:08:17	ニャンコ先生	cute	
883	01:08:20	桜田紅	cute	
884	01:08:21	えび	Cute	
885	01:08:21	なんたら	Indeed.	
886	01:08:24	abeshi	cute	
887	01:08:25	じょーげん	cute	
888	01:08:28	八木谷	tasikani	
889	01:08:29	クロム	cute	
890	01:08:33	ねこくーる	海外ではタクヤで広まってそう	
891	01:08:34	Shota Hamada	姉ちゃん急に黙るのやめてｗｗ	
892	01:08:34	ぴねかっと	やったね	
893	01:08:35	タケノコ男	やったね	
894	01:08:35	東京コノハムシ	I agree.	
895	01:08:36	にけい	やったぜ！	
896	01:08:37	HILO	ｃｕｔｅ	
897	01:08:42	みつはちみつ	cute	
898	01:08:45	自動人形	NITAMAGO	
899	01:08:48	めるカバ	I think so too	
900	01:08:49	うぇいのる	kawaii	
901	01:08:50	八木谷	やったね	
902	01:08:57	HILO	フィオさんみたいな	
903	01:09:13	佐藤太郎	なんだと思ったらいつものやつか	
904	01:09:17	T.のかね	一期と二期の差が…	
905	01:09:20	Johnny Lattarulo	who love Takuya?? ❤❤	
906	01:09:23	らうらう	もすおじみてそう	
907	01:09:24	東京コノハムシ	アリソンとか飛空士とか戦闘妖精雪風とか	
908	01:09:28	HILO	モスおじか	
909	01:09:28	タケノコ男	モスおじか	
910	01:09:33	D W	へぇー	
911	01:09:40	めるカバ	クルクル回ってるgifしか記憶にない	
912	01:09:43	岸辺一徳	ざっくり村田蓮爾の世界観	
913	01:10:02	Johnny Lattarulo	everything! 😂	
914	01:10:17	東京コノハムシ	She talk about last exile	
915	01:10:39	RED ALONE	アイドルってIDOLって書くのにアイカツ！ってIKATASUでなくてAIKATSUなことに違和感を感じてた頃もありました	
916	01:10:42	めるカバ	かわいい	
917	01:10:44	Shota Hamada	グラブルてきな世界観？	
918	01:10:51	Johnny Lattarulo	WATCH OUT!	
919	01:10:53	T.のかね	かわいい	
920	01:10:53	タケノコ男	かわいい	
921	01:10:55	佐藤太郎	大丈夫か…な	
922	01:10:56	なんたら	含まれない: くるくる	
923	01:11:05	八木谷	かわいい	
924	01:11:12	東京コノハムシ	ぎふ	
925	01:11:13	Shota Hamada	かわいい	
926	01:11:13	らうらう	かわいい	
927	01:11:28	らうらう	今なら何書いてもばれないぞ	
928	01:11:32	D W	迫真のBGM	
929	01:11:36	HILO	かわいい	
930	01:11:43	自動人形	姉ちゃんかわいい	
931	01:11:48	Johnny Lattarulo	guys, look at hands. are scary	
932	01:11:49	Shota Hamada	ぎふ、じふ、どちらでもOK	
933	01:11:50	eve	こっち向くのかわいい	
934	01:11:51	abeshi	岐阜	
935	01:12:00	うぇいのる	かわいい	
936	01:12:02	ジョナサン・グレーン	かわいい	
937	01:12:09	Ami Saika	草	
938	01:12:09	らうらう	かわいい	
939	01:12:13	八木谷	cute	
940	01:12:30	東京コノハムシ	cute	
941	01:12:32	T.のかね	？	
942	01:12:38	HILO	痴呆か？	
943	01:13:14	じょーげん	草	
944	01:13:18	タケノコ男	そんな...	
945	01:13:21	T.のかね	どうして…	
946	01:13:26	D W	草	
947	01:13:26	ジョナサン・グレーン	草	
948	01:13:26	自動人形	なんで…	
949	01:13:28	めるカバ	Gメカかよ…	
950	01:13:31	ねこくーる	かなしい	
951	01:13:35	八木谷	草	
952	01:13:58	T.のかね	病んじゃってるのか	
953	01:13:59	せせらぎ	ヤンデレでは？	
954	01:14:00	Johnny Lattarulo	THE POWER OF THE HAT!!!	
955	01:14:00	Shota Hamada	クレイジーサイコレズかよ	
956	01:14:01	スモーク	お、おう	
957	01:14:24	味付けタマゴ	挙動が	
958	01:14:44	東京コノハムシ	おのれGONZO	
959	01:14:46	じょーげん	チョップで	
960	01:14:56	なんたら	ホッケーやればよかったのに…	
961	01:15:19	Johnny Lattarulo	wasp or bee?	
962	01:15:36	うぇいのる	かわいい	
963	01:15:41	ぴねかっと	敵を全滅	
964	01:15:42	えび	長崎県民	
965	01:15:42	motiyomogi	なんばしよっと	
966	01:15:50	abeshi	なんじゃらほい	
967	01:15:54	せせらぎ	倒す？	
968	01:16:04	HILO	方言かわいい	
969	01:16:06	らうらう	かわいい	
970	01:16:36	にけい	げらーう	
971	01:16:48	ジョナサン・グレーン	かわいい	
972	01:16:50	ぴねかっと	敵を時間内に全滅させて	
973	01:16:56	めるカバ	ゆるされた…	
974	01:17:03	めるカバ	ゆるされた…	
975	01:17:15	佐藤太郎	厳しいな	
976	01:17:22	なんたら	かわいい	
977	01:17:24	らうらう	ゆらゆら	
978	01:17:28	八木谷	難しい	
979	01:17:28	タケノコ男	おうたすき	
980	01:17:31	T.のかね	おうたすき	
981	01:17:32	スモーク	かわいい	
982	01:17:37	らうらう	😍 😍 😍 😍 😍	
983	01:17:38	eve	かわいい	
984	01:17:39	motiyomogi	かわいい	
985	01:17:41	八木谷	かわいい	
986	01:17:41	ジョナサン・グレーン	おうた	
987	01:17:47	abeshi	かわいい	
988	01:17:50	岸辺一徳	おうたすき	
989	01:17:53	HILO	おうた	
990	01:18:08	ジャック・オー	おうた	
991	01:18:18	東京コノハムシ	ガイナックス系は人気だよね	
992	01:18:31	motiyomogi	グレンラガン同時視聴はやってたの見たことある	
993	01:18:39	HILO	ゲーム部の子がグレンラガン好きだったね	
994	01:18:40	桜田紅	映画グレンラガン同時視聴ですね	
995	01:18:41	東京コノハムシ	ワカナクン！	
996	01:18:43	岸辺一徳	じゃあ王立宇宙軍でいこう	
997	01:18:56	佐藤太郎	意外にやってんなー	
998	01:19:05	東京コノハムシ	オネアミス！	
999	01:19:06	ジョナサン・グレーン	ブレンパワードトークとかどうかな！	
1000	01:19:12	なんたら	ソ・ラ・ノ・ヲ・トは？	
1001	01:19:24	めるカバ	キンゲやな	
1002	01:19:29	岸辺一徳	そらのおとしものでもいいぞ！	
1003	01:19:33	東京コノハムシ	富野トークならブレンもあり	
1004	01:19:36	motiyomogi	オカ学いいね	
1005	01:19:41	らうらう	若菜”さん”って初めてきいた敬称かもしれん	
1006	01:19:44	フレイムリンクス	それはよくない	
1007	01:19:49	ゲンムボーイ	けいおん	
1008	01:19:52	ジョナサン・グレーン	ボッシュート！	
1009	01:20:03	東京コノハムシ	非ガンダム富野トーク	
1010	01:20:07	らうらう	かわいい	
1011	01:20:09	じょーげん	天使のしっぽ	
1012	01:20:16	ニャンコ先生	もしドラ	
1013	01:20:25	ジョナサン・グレーン	ソラノヲトも実質けいおんだからいける！	
1014	01:20:28	佐藤太郎	照明が動きまくるから掴みづらいな…	
1015	01:20:36	東京コノハムシ	イデオントーーク！！	
1016	01:20:39	ねこくーる	きららトーク	
1017	01:20:39	岸辺一徳	錬金3級	
1018	01:20:43	タケノコ男	キルミーベイベートーク	
1019	01:20:44	ゲンムボーイ	イデオン	
1020	01:20:49	らうらう	キルミンずぅトーク！！！！！！！	
1021	01:20:50	カーマイン	鈴木君！！！	
1022	01:20:53	abeshi	Ｇレコ	
1023	01:20:57	佐藤太郎	お	
1024	01:20:59	ジョナサン・グレーン	また富野分濃いのから行ったな！	
1025	01:21:01	Ami Saika	キンゲ	
1026	01:21:06	東京コノハムシ	ひだまりトーーク！！	
1027	01:21:23	めるカバ	いい…	
1028	01:21:23	佐藤太郎	そうなんだ	
1029	01:21:27	タケノコ男	いいよね...	
1030	01:21:36	ぴねかっと	オレンジでワニを全部倒したらGB貰えるよ	
1031	01:21:36	天然ステルス	わかばガール	
1032	01:21:37	なんたら	松来さん…	
1033	01:21:44	東京コノハムシ	愛と勇気は言葉	
1034	01:21:48	Johnny Lattarulo	I love the Vtubers! 😍😍	
1035	01:21:48	らうらう	キンゲOP踊って	
1036	01:21:57	東京コノハムシ	Me too	
1037	01:21:59	カーマイン	感じられれば力	
1038	01:22:03	せせらぎ	そこまで！？	
1039	01:22:04	らうらう	かわいい！！！	
1040	01:22:05	abeshi	かわいい	
1041	01:22:06	ジョナサン・グレーン	かわいい	
1042	01:22:06	なんたら	かわいい	
1043	01:22:07	motiyomogi	モンキーダンスかわいい	
1044	01:22:08	タケノコ男	かわいい！！！	
1045	01:22:08	Shota Hamada	かわいい	
1046	01:22:15	岸辺一徳	かわいい	
1047	01:22:15	えび	メタルファイター	
1048	01:22:15	東京コノハムシ	かわいい	
1049	01:22:15	めるカバ	メタルファイター？	
1050	01:22:16	ゴギガガガギゴ	かわいい	
1051	01:22:18	天然ステルス	かないいない	
1052	01:22:20	クロム	kawaii	
1053	01:22:20	八木谷	かわいい！	
1054	01:22:21	カーマイン	それはMIKUだよう！	
1055	01:22:21	0077 oioi	かわいい	
1056	01:22:25	ジョナサン・グレーン	メタルファイター	
1057	01:22:27	むらさきあんこ	キンゲカラオケで良く歌う…	
1058	01:22:30	東京コノハムシ	ベイブレードベイブレードメタルファイト	
1059	01:22:34	Ami Saika	キンゲもかわいい幼女が出てくるよ	
1060	01:22:44	東京コノハムシ	メタルオーバーマン	
1061	01:22:51	めるカバ	オーバーマンキングゲイナー	
1062	01:22:54	カーマイン	アナ姫様いいよね…	
1063	01:23:16	東京コノハムシ	オバマ・キングゲイナー	
1064	01:23:20	ニャンコ先生	姉ちゃんがメタルファイターしってる年じゃないんぬ	
1065	01:23:28	佐藤太郎	なげぇ	
1066	01:23:33	めるカバ	ガルパンに比べればまあ	
1067	01:23:36	ジョナサン・グレーン	待てねぇー！	
1068	01:23:38	らうらう	原作たまってないんじゃない	
1069	01:23:43	ニャンコ先生	オリンピックはごちうさだったんぬ？	
1070	01:23:50	ゲンムボーイ	モチベが２０２０年まで持つかね	
1071	01:23:53	なんたら	見る前に死ぬ人もいそう	
1072	01:24:01	むぎやちゃんねる	こんばんは	
1073	01:24:04	ジョナサン・グレーン	ごちうさ難民が餓死しちまうーッ！	
1074	01:24:07	東京コノハムシ	ごちうさが暴発しとる	
1075	01:24:23	デンキヒツジ	おいしい煮玉子	
1076	01:24:24	天然ステルス	MXだと日曜朝（というか昼前）にやってたよ	
1077	01:24:26	せせらぎ	新作OVAもあるから…	
1078	01:24:27	らうらう	あ、けものフレンズトークしよう	
1079	01:24:41	カーマイン	ごちうさで育つ小学生たちか…	
1080	01:24:42	東京コノハムシ	bsならエヴァとかやってたし…	
1081	01:24:44	じょーげん	コレクターユイやってたしへーきへーき	
1082	01:24:44	ねこくーる	クオリティの為かな？	
1083	01:24:51	ジョナサン・グレーン	NHKはそういうことする	
