行番号	投稿時間	投稿者	メッセージ	スパチャ
524	00:25:22	ジョナサン・グレーン	これもスピードで遅くなるのかな	
525	00:25:24	究極ド根性ダイコン	強い	
526	00:25:26	らうらう	草	
527	00:25:29	焼肉太郎	ゴリ押し	
528	00:25:34	ZW犬死無能盾-肉無鶏	つっよ	
529	00:25:34	なにここ	草	
530	00:25:34	mori mori	むずい	
531	00:25:35	かたもく	スピードギア使うんでね？	
532	00:25:37	ぴねかっと	脳筋	
533	00:25:38	めるカバ	KBT	
534	00:25:39	伏葦たぐい	ありがちなトーテム系	
535	00:25:41	ブロア	かしこい	
536	00:25:41	20分ねずみ	うまい	
537	00:25:42	はこ	かしこい	
538	00:25:42	いぶきんぐ	かしこい	
539	00:25:45	ろきせんせー	避ける気全くなくて草	
540	00:25:48	ジョナサン・グレーン	かっこいい	
541	00:25:50	らうらう	かしこい	
542	00:25:52	なにここ	かしこい	
543	00:25:54	はまちハウマッチ	かしこい	
544	00:25:54	mk 95	使いこなしてる！高評価！	
545	00:25:54	mogu sugar	えらい	
546	00:25:57	mori mori	体力高くない？	
547	00:26:00	ZW犬死無能盾-肉無鶏	草	
548	00:26:02	岸辺一徳	かしこい	
549	00:26:02	El Gatito Con Botas	Mega Man	
550	00:26:03	始祖くらげ	パワーは特殊武器と一緒に使うのがわかりやすく便利だと思う	
551	00:26:08	秋箱	天才か？	
552	00:26:09	なにここ	パワーギアでゴリ押すのかなって思ってた	
553	00:26:13	いぶきんぐ	うまい	
554	00:26:22	めるカバ	うまい	
555	00:26:24	ナウ	うまい	
556	00:26:24	motiyomogi	うまい	
557	00:26:26	岸辺一徳	うまい	
558	00:26:26	mori mori	やったね	
559	00:26:26	ジョナサン・グレーン	やったね！	
560	00:26:27	ZW犬死無能盾-肉無鶏	うまい	
561	00:26:27	はまちハウマッチ	タイム連打戦法みたい	
562	00:26:31	らうらう	かわいい	
563	00:26:34	ぴねかっと	かわいい	
564	00:26:35	ニオ_	体力危ない	
565	00:26:36	なにここ	ロックうま姉	
566	00:27:01	いぶきんぐ	かっこいい	
567	00:27:02	それ	能力バトル感があるよね	
568	00:27:03	たんこぶ	うまい	
569	00:27:04	20分ねずみ	ネジ中々集まらなそう	
570	00:27:07	ろきせんせー	タイム連打、なるほどね	
571	00:27:10	ジョナサン・グレーン	めっちゃ面白そう…スイッチに来たら買おうかな…	
572	00:27:33	たんこぶ	結構あつまるね	
573	00:27:36	かたもく	太陽おおおおお！	
574	00:27:39	ニオ_	太陽エネルギーだったんだ	
575	00:27:39	秋箱	たいよおおおおおおおお	
576	00:27:40	20分ねずみ	ネジひとつで一個じゃないのか	
577	00:27:41	もここ	バスターの弾に名前あったのか	
578	00:27:41	やみくも	太陽ENだったのか	
579	00:27:41	始祖くらげ	スピードギア強化できるアイテムもあるから本当に強いですよ	
580	00:27:42	なにここ	やっぱすげえぜ・・・！太陽炉！！	
581	00:27:45	ブロア	かわいい	
582	00:27:45	mori mori	草	
583	00:27:45	めるカバ	かわいい	
584	00:27:46	motiyomogi	かわいい	
585	00:27:49	らうらう	こんなにかわいくない	
586	00:27:49	しねちゅー	かわいい	
587	00:27:51	いぶきんぐ	荒れ果てた土地に緑が生い茂った	
588	00:27:51	カギアカギ	かわいい	
589	00:27:51	eve 8848	かわいい	
590	00:27:53	ss kk	かわいい	
591	00:27:56	プラスワン	かわいい	
592	00:27:56	秋箱	かわいいすぎか？	
593	00:27:57	究極ド根性ダイコン	あの全身タイツマンか…	
594	00:27:59	ジョナサン・グレーン	落ちてる奴が結構多いのかなネジ	
595	00:28:25	はこ	マリオ1-2みたいな構成のステージだ	
596	00:28:26	始祖くらげ	今作なんとなくステージ長いような気がする	
597	00:28:27	mori mori	草	
598	00:28:29	猫の散歩道	今回は加速装置使いまくる前提のギミック構成なのかね	
599	00:28:29	らうらう	かわいい	
600	00:28:45	岸辺一徳	うまい	
601	00:28:50	ジョナサン・グレーン	うまい	
602	00:28:55	ブロア	かわいい	
603	00:28:55	岸辺一徳	かわいい	
604	00:28:57	らうらう	草	
605	00:29:00	究極ド根性ダイコン	かわいい	
606	00:29:01	もここ	初見殺しかｗ	
607	00:29:09	ファイ鯖	BGMいよね	
608	00:29:10	らうらう	かわいい	
609	00:29:11	カギアカギ	かわいい	
610	00:29:17	tamachan0312	うまい	
611	00:29:21	岸辺一徳	くしょ	
612	00:29:21	ろきせんせー	オーバーヒートまでしなければ割と回復早いね	
613	00:29:21	究極ド根性ダイコン	草	
614	00:29:22	ブロア	かわいい	
615	00:29:22	mori mori	草	
616	00:29:23	mogu sugar	エッッッッッ	
617	00:29:23	motiyomogi	草	
618	00:29:23	なにここ	草	
619	00:29:24	はまちハウマッチ	てんやわんや	
620	00:29:24	20分ねずみ	あああああ	
621	00:29:24	sio3go	ああぁ	
622	00:29:24	ナウ	とどかーなーいー	
623	00:29:25	ジョナサン・グレーン	おなかいたい	
624	00:29:26	たんこぶ	ああああああああ	
625	00:29:27	カギアカギ	かわいい	
626	00:29:27	mk 95	メトロイドで見たやつ	
627	00:29:28	ss kk	ティウンティウン	
628	00:29:28	岸辺一徳	ﾃｨｳｨﾝﾃｨwﾋﾝ	
629	00:29:28	プラスワン	かなしい	
630	00:29:29	いぶきんぐ	姉ちゃん焦ると可愛いプレイになるな…	
631	00:29:30	それ	あーん	
632	00:29:31	天然ステルス	ﾃｨｳﾝﾃｨｳﾝ	
633	00:29:31	mori mori	何で小ジャンプ繰り返してるの・・・	
634	00:29:32	秋箱	かわいい	
635	00:29:33	かたもく	ああああああああぁぁぁあああぁぁぁ！	
636	00:29:35	ニオ_	焦ると操作が荒くなるなｗ	
637	00:29:38	らうらう		￥100
638	00:29:40	生霊X	死にたくなさは伝わってきた	
639	00:29:40	しねちゅー	いきなり殺しにきたな…	
640	00:29:41	eve 8848	かわいい	
641	00:29:41	めるカバ		￥120
642	00:29:42	ジョナサン・グレーン	とどかーなーいー	
643	00:29:47	はこ	悪魔城でもあった後ろから来るシリーズ	
644	00:29:49	らうらう	幸先いいね姉ちゃん…	
645	00:29:50	たんこぶ		￥100
646	00:29:56	ZW犬死無能盾-肉無鶏	この思いをー	
647	00:29:59	伏葦たぐい	ジャンプ小に化けやすいな	
648	00:30:05	ねこくーる	迫る壁の恐怖	
649	00:30:14	始祖くらげ	初見でめっちゃ反応できてて流石ですわ	
650	00:30:19	ニオ_	イキって行くぅ	
651	00:30:26	mogu sugar	めっちゃ早口で言ってそう	
652	00:30:34	さんぽーる	美味しい煮玉子	
653	00:30:48	たんこぶ	小ジャンこわいね	
654	00:30:55	なにここ	Xシリーズじゃないから壁蹴りないの最初慣れなかった	
655	00:31:08	いぶきんぐ	スライディングで距離稼ごう	
656	00:31:14	なにここ	着地硬直キャンセルかしこい	
657	00:31:25	らうらう	かわいい	
658	00:31:25	めるカバ	かわいい	
659	00:31:31	ニオ_	ごつんごつん	
660	00:31:32	さんぽーる	草	
661	00:31:32	ブロア	かわいい	
662	00:31:33	らうらう	草	
663	00:31:33	はまちハウマッチ	かわいい	
664	00:31:34	mori mori	草	
665	00:31:34	ZW犬死無能盾-肉無鶏	かわいい	
666	00:31:34	なにここ	かわいい	
667	00:31:36	究極ド根性ダイコン	かわいい	
668	00:31:36	はこ	草	
669	00:31:36	岸辺一徳	かわいい	
670	00:31:36	たんこぶ	草	
671	00:31:36	プラスワン	かわいい	
672	00:31:36	mk 95	かわいい	
673	00:31:40	mori mori	天を仰ぐ	
674	00:31:40	大野カムイ	かわいい	
675	00:31:40	かたもく	嫌だああああああぁぁぁ!!!	
676	00:31:41	カギアカギ	かわいい	
677	00:31:41	ファイ鯖	乱用はだめと	
678	00:31:44	ねこくーる	草	
679	00:31:44	秋山信友	結構シビア	
680	00:31:45	ss kk	むずい	
681	00:31:46	始祖くらげ	あるある	
682	00:31:48	なにここ	ネジは残るから大丈夫	
683	00:31:48	御早和杯	おいしい煮玉子	
684	00:31:50	nakiouzyo	ジャンプが地味にむずそうですね	
685	00:31:52	Clacklin	おいしい煮玉子 いきなりかわいい	
686	00:31:52	しねちゅー	天を仰ぐ姉ちゃんかわいい	
687	00:31:56	さんぽーる	→に慣性はたらいてるんっすね	
688	00:31:56	motiyomogi	どこでもセーブほしい	
689	00:31:58	生霊X	夢に見そうな死に方だ・・・	
690	00:32:04	sio3go	がんばって...！	
691	00:32:07	いぶきんぐ		￥100
692	00:32:12	らうらう	難易度さげると強制スクロールも簡単になるんかな・・・	
693	00:32:14	にけい	いい配信になりそうだ	
694	00:32:23	nmr	もがく姉ちゃんがかわいすぎる	
695	00:32:25	七森虎ノ門	小ジャン連打はきつい	
696	00:32:29	めるカバ	ほんとかー？	
697	00:32:33	mogu sugar	チャージ壁貫通を上手く使って❤️	
698	00:32:56	空気	おいたま 姉ちゃん良い悲鳴をしているね	
699	00:33:03	キタカシ	お姉ちゃんは少年ジャンプ派？	
700	00:33:18	大野カムイ	ああ	
701	00:33:19	かたもく	あっ	
702	00:33:20	mori mori	草	
703	00:33:21	ブロア	かわいい	
704	00:33:21	はまちハウマッチ	ジャンプに連載妄想	
705	00:33:21	天然ステルス	RIP	
706	00:33:22	らうらう	草	
707	00:33:23	さんぽーる	空を見る	
708	00:33:25	始祖くらげ	難易度下げればリスタート地点が多めだったと思うからどの道頑張らないとダメだった気がする	
709	00:33:26	ZW犬死無能盾-肉無鶏	ああ	
710	00:33:27	なにここ	よくある	
711	00:33:28	究極ド根性ダイコン	そこで引っかかるの悪質だな…	
712	00:33:29	プラスワン	かわいい	
713	00:33:31	Clacklin	ゆっくり削られた	
714	00:33:31	伏葦たぐい	天を仰ぐ	
715	00:33:31	たんこぶ	かわいい	
716	00:33:32	御早和杯	後ろジャンプ引っかかる…	
717	00:33:33	生霊X	がんばれない	
718	00:33:34	らうらう	イキり姉ちゃんおる・・・？	
719	00:33:34	それ	そこなんひっかかっちゃうんだな	
720	00:33:35	_たっきゅー	ああ	
721	00:33:35	フジサキアユ	歯応えのある難易度だ	
722	00:33:36	ハルナハルナ	（´・ω・｀）	
723	00:33:37	めるカバ	天を仰ぐ姉ちゃん	
724	00:33:41	七森虎ノ門	デスカウンターにならなきゃ…	
725	00:33:46	ジョナサン・グレーン	かわいい	
726	00:33:46	しねちゅー	先に→撃ちまくったほうがいいかもしれない	
727	00:33:49	はまちハウマッチ	がんばえー	
728	00:33:49	タケノコ男	天を仰ぐ姉ちゃん好き	
729	00:33:53	sio3go	むずかしいねぇ	
730	00:33:58	ろきせんせー	あぁ足場が動いてるから引っかかるのかぁ	
731	00:34:02	ブロア	充実のオプション	
732	00:34:08	なにここ	ショット連射ボタンもありますよ姉ちゃん	
733	00:34:10	mogu sugar	ブロックマンはこれを超えて部屋いったの？	
734	00:34:12	ジョナサン・グレーン	インティクリエィツみを感じる	
735	00:34:14	ZW犬死無能盾-肉無鶏	難易度変える？	
736	00:34:16	かたもく	仰天のクゥ	
737	00:34:36	らうらう	えっ	
738	00:34:39	始祖くらげ	今作結構即死多めなのよね	
739	00:34:39	ZW犬死無能盾-肉無鶏	姉ちゃんかわいい	
740	00:34:41	究極ド根性ダイコン	初ステージなのにイキっていく姉ちゃん	
741	00:34:42	しねちゅー	悪魔城よりは全然サクサクしてる	
742	00:34:43	伏葦たぐい	操作慣れればいけそう	
743	00:34:48	mogu sugar	そうかも…	
744	00:35:13	たんこぶ	ねじうまい	
745	00:35:13	ZW犬死無能盾-肉無鶏	ワザップにありそう	
746	00:35:16	なにここ	一番簡単な難易度だと二時間で終わるらしいからギリギリまで挑戦できるよ！やったね！	
747	00:35:26	mori mori	草	
748	00:35:27	かたもく	姉ちゃんこれ体験版でできる簡単なステージなんだって…(ﾎﾞｿｯ)	
749	00:35:30	らうらう	草	
750	00:35:32	めるカバ	ええ…	
751	00:35:33	伏葦たぐい	草	
752	00:35:37	mogu sugar	ん？	
753	00:35:39	塊魂大好き	草	
754	00:35:42	ロンドベルジェニ	草	
755	00:35:45	七森虎ノ門	かしこい	
756	00:35:45	究極ド根性ダイコン	最初のステージから稼ごうとするのか…	
757	00:35:46	ごごうちゃ	稼ぎに走るのはやくない？	
758	00:35:47	ZW犬死無能盾-肉無鶏	草	
759	00:35:49	ろきせんせー	レベルは変えないのにセコい稼ぎで草	
760	00:35:51	mk 95	森林再生活動成功流行れ	
761	00:35:58	始祖くらげ	稼ぎ始めてて草	
762	00:36:07	かたもく	姉ちゃん？	
763	00:36:07	らうらう	草	
764	00:36:09	伏葦たぐい	じっくり遊ぶ気満々	
765	00:36:09	秋山信友	せこいｗ	
766	00:36:10	ZW犬死無能盾-肉無鶏	どんどん強くなってけ	
767	00:36:13	たんこぶ	おいしい	
768	00:36:15	さんぽーる	なんで稼ぎ始めてるの	
769	00:36:16	いぶきんぐ	露骨な稼ぎ草	
770	00:36:17	らうらう	さすが姉ちゃん	
771	00:36:20	mogu sugar	試食コーナーループみたいな	
772	00:36:20	20分ねずみ	パワーギアだと硬い敵貫通できたりするのかな	
773	00:36:22	めるカバ	趣旨が変わってる	
774	00:36:26	究極ド根性ダイコン	さっきまでのイキリはどこ行ったんだ姉ちゃん！	
775	00:36:26	あい	たくさん稼ごう	
776	00:36:29	カギアカギ	ＲＰＧの基本だよね！	
777	00:36:32	FFDD	石橋を叩きこすタイプ	
778	00:36:32	motiyomogi	おいしいネジ	
779	00:36:38	ラチェット	早いよ！	
780	00:36:40	3602とも	ねぇちゃんこんばんは	
781	00:36:42	ジョナサン・グレーン	おいしいネジ	
782	00:36:42	なにここ	個人的にはここよりラバーマンステージの方が道中ボス共に楽だったな・・・	
783	00:36:48	始祖くらげ	稼げば後々E缶ゴリ押ししやすくなるね	
784	00:36:49	タケノコ男	おいしいネジ	
785	00:36:53	めるカバ	ヘボットかな？	
786	00:36:56	白雪	Vtuber界の課長の名をほしいままにする姉	
787	00:36:56	七森虎ノ門	後から周回するよりは…って思うとやりたくなっちゃうやつ	
788	00:37:01	mk 95	おいしいネジ	
789	00:37:03	ろきせんせー	まぁこんなところにネジを配置してるステージさん側にも問題がある	
790	00:37:03	さんぽーる	まだ30分しかたってないよ！姉ちゃん！	
791	00:37:06	ナウ	グッドイブニング	
792	00:37:08	焼肉太郎	こんなところにネジを置くのがわるい	
793	00:37:10	mk 95	cute english	
794	00:37:12	御早和杯	ｸﾞｯﾄﾞｲﾌﾞﾆﾝ	
795	00:37:19	ジョナサン・グレーン	cute	
796	00:37:22	mogu sugar	ラッシュも空気読んでスタンバイしててほしい	
797	00:37:25	なにここ	cute	
798	00:37:28	ZW犬死無能盾-肉無鶏	KBTには必須	
799	00:37:41	20分ねずみ	最初がんばれば後々楽になるからね	
800	00:37:48	mori mori	大分サクサクな予定だった	
801	00:37:50	あい	最初に稼いどけばあとから楽だかラ…	
802	00:37:51	はまちハウマッチ	先行きあやしい	
803	00:37:52	ZW犬死無能盾-肉無鶏	cute NEETYAN	
804	00:37:54	Clacklin	完璧な見積り	
805	00:37:56	七森虎ノ門	序盤で稼ぐ。これがKBT	
806	00:37:56	焼肉太郎	ワイリーステージの見通しがガバガバ	
807	00:37:59	伏葦たぐい	KBTには必様な犠牲	
808	00:38:00	めるカバ	そうかな…そうかも	
809	00:38:01	いぶきんぐ	ワイリーステージ一時間で全部終わらせるの…？	
810	00:38:07	始祖くらげ	今作結構8ボス難しいからなー頑張れー	
811	00:38:23	mogu sugar	ライト博士絶句してそう	
812	00:38:30	ろきせんせー	ウソつけ、絶対もっと掛かるゾ	
813	00:38:31	焼肉太郎	イエローデビルみたいなのいたら	
814	00:38:40	たんこぶ	エスト草	
815	00:38:40	始祖くらげ	KBT	
816	00:38:44	ZW犬死無能盾-肉無鶏	ロックマンにハベルってあるの？	
817	00:38:47	御早和杯	終わるだろ…午前中には	
818	00:38:53	ねこくーる	開始３０分で稼ぎはすごい	
819	00:38:53	なにここ	あるよ	
820	00:38:56	しねちゅー	KBTは万能だからな…	
821	00:39:00	mori mori	草	
822	00:39:01	ニャンコ先生	どのくらい貯めるんぬ？	
823	00:39:02	天然ステルス	そんなに	
824	00:39:03	いぶきんぐ	シェードマンで！？	
825	00:39:04	めるカバ	まるごとバックアップは無いんだぞ姉ちゃん！？	
826	00:39:04	タケノコ男	そんなに	
827	00:39:05	究極ド根性ダイコン	悪魔城を1日でクリアした姉ちゃんを信じろ	
828	00:39:06	らうらう	​（稼ぎは）終わるだろ…午前中には	
829	00:39:07	なにここ	ガードアップは実質ハベルだよ	
830	00:39:07	ジョナサン・グレーン	そんなに	
831	00:39:12	はまちハウマッチ	ぽんぽこ２４の裏で姉ちゃんも２４時間企画になりそう	
832	00:39:27	ゴライアン	急上昇やんけ	
833	00:39:30	ノギ	姉ちゃんロックマン＆フォルテもやろ	
834	00:39:44	mogu sugar	パワーギアでザコ時短しよう	
835	00:39:57	伏葦たぐい	KBTには歴史があった	
836	00:40:01	岸辺一徳	E缶で殴るスタイル	
837	00:40:04	始祖くらげ	ロクフォルはめっちゃ難しいけど面白い	
838	00:40:17	なにここ	バスタープラスもいいよ	
839	00:40:30	いぶきんぐ	ロクフォルはハイパーキツイよね…キングステージ折れそうになる	
840	00:40:40	さんぽーる	11も8のコンパチかと思ったらちゃんと作り込んでるんだね	
841	00:40:43	ねこくーる	案外後半に行くほどサクサクプレイになるかもしれない	
842	00:40:50	始祖くらげ	エネルギーバランサーとスパイクはめっちゃ大事よ	
843	00:40:52	ジョナサン・グレーン	ロクフォルむずかったな…	
844	00:41:33	たんこぶ	買ったら全部つけれるんじゃない？	
845	00:41:42	空気	ビートいっぱい買っておこう	
846	00:42:10	らうらう	たのしそうでかわいい	
847	00:42:10	ZW犬死無能盾-肉無鶏	おいしいネジ	
848	00:42:13	たんこぶ	おいしいネジ	
849	00:42:14	ニャンコ先生	すごいでるんぬ	
850	00:42:15	なにここ	たのしそう	
851	00:42:15	motiyomogi	おいしいネジ	
852	00:42:18	ラチェット	稼ぎが加速する	
853	00:42:18	ジョナサン・グレーン	おいしいネジ	
854	00:42:18	Clacklin	おいしいネジ	
855	00:42:20	かたもく	おいちい！	
856	00:42:21	mogu sugar	続くのか…	
857	00:42:22	始祖くらげ	ツンドラマンステージがかなり難しいからスパイクがめっちゃ大事、後ツンドラクリアまではスピードギアは強化しない方が楽かも	
858	00:42:24	めるカバ	いっぱい出る	
859	00:42:30	かたもく	おいしいネジ	
860	00:42:30	究極ド根性ダイコン	結局稼ぐんかい！	
861	00:42:41	いぶきんぐ	チャージ忘れがちな人にはかなりいいね	
862	00:42:42	秋箱	おいしい煮ネジ	
863	00:42:46	天然ステルス	そこまでやって死ぬの…？	
864	00:42:50	らうらう	かわいい	
865	00:42:51	やたごかわはす	流石にそれはないか(投身)	
866	00:42:54	岸辺一徳	美味しいネジ	
867	00:43:05	さんぽーる	おいしいネジ	
868	00:43:11	らうらう	おいしいネジ	
869	00:43:11	ZW犬死無能盾-肉無鶏	勝ったなガハハ	
870	00:43:12	いぶきんぐ	おいしいネジ	
871	00:43:14	伏葦たぐい	稼ぎ楽しそうだね姉ちゃん	
872	00:43:18	あい	ちょろいな	
873	00:43:20	めるカバ	ネジおいしいヘボ	
874	00:43:26	ジョナサン・グレーン	ちょろいネジ	
875	00:43:32	3602とも	これ普通に進めるだけで十分稼げるのでは・・・？	
876	00:43:32	ZW犬死無能盾-肉無鶏	錬金術師かもしれない	
877	00:43:33	タケノコ男	おいしいネジ	
878	00:43:33	たんこぶ	ネジある程度集めたら外さないと回復でなくなりそう	
879	00:43:39	やたごかわはす	ネジの価値がなくなってしまう	
880	00:43:41	秋箱	ライト博士はバカだなあ	
881	00:43:42	mogu sugar	命を賭すとは予想してないんだよなあ	
882	00:43:42	はこ	逆にワイリーが無駄にネジ使いすぎてるだけかもしれん	
883	00:43:52	天然ステルス	パワーアップ用のネジと修理費どっちがコスパいいんだろう	
884	00:44:05	らうらう	始めてみた	
885	00:44:05	たんこぶ	草	
886	00:44:12	伏葦たぐい	そらそうよ	
887	00:44:13	ラチェット	だろうね	
888	00:44:14	あい	詰む前から稼ぐ人は珍しいだろうね	
889	00:44:17	ねこくーる	草	
890	00:44:17	しねちゅー	かしこいプレイ	
891	00:44:17	岸辺一徳	そこは経験者の強みだよね	
892	00:44:18	ZW犬死無能盾-肉無鶏	勝ったら俺も真似してみるよ姉ちゃん	
893	00:44:18	なにここ	いきなり稼ぐ人は姉ちゃんが初めてかな・・・	
894	00:44:18	motiyomogi	ネジ暴落しそう	
895	00:44:20	究極ド根性ダイコン	開始30分から稼ぎ開始する人は初めて見た	
896	00:44:20	ジョナサン・グレーン	そうだね	
897	00:44:20	始祖くらげ	スピード強化がロックマンだけ普通に動けるって効果のおかげでゆっくり操作したい時は強化しない、もしくは外しておいた方がいいのよ	
898	00:44:26	めるカバ	もしかしなくてもでs	
899	00:44:30	秋箱	そうだろうね…	
900	00:44:30	ノギ	初見はとりあえず前進むだろうし	
901	00:44:37	御早和杯	そんなに	
902	00:45:02	焼肉太郎	稼ぎしたら難易度下がるし	
903	00:45:03	やたごかわはす	待望の新作を初日にこすいプレイやる人いないわな	
904	00:45:09	かんてら	へー	
905	00:45:10	はこ	道民トークきたな…	
906	00:45:12	ろきせんせー	六花亭は旨すぎる	
907	00:45:13	はまちハウマッチ	マルセイバターサンドすき	
908	00:45:14	いぶきんぐ	あーみたみた	
909	00:45:17	岸辺一徳	マルセイバターサンド美味しいよね・・・	
910	00:45:18	ZW犬死無能盾-肉無鶏	へー	
911	00:45:18	ラチェット	レーズンバターサンドの店？	
912	00:45:19	始祖くらげ	稼げば稼ぐだけ楽になるから大丈夫よ〜	
913	00:45:23	ノギ	道民アピール	
914	00:45:24	らうらう	バターサンドおいしい	
915	00:45:31	ZW犬死無能盾-肉無鶏	すごい	
916	00:45:31	タケノコ男	すごい	
917	00:45:33	めるカバ	隙あらば道民トーク	
918	00:45:34	はまちハウマッチ	超ホワイト	
919	00:45:34	たんこぶ	六花亭のお菓子全部おいしい	
920	00:45:34	袖口	すごい	
921	00:45:36	らうらう	JCが残業とか有給語るのか・・・・	
922	00:45:37	ジョナサン・グレーン	すごい	
923	00:45:37	伏葦たぐい	イチゴチョコおいしいよね	
924	00:45:37	秋箱	すごい	
925	00:45:40	あい	すご	
926	00:45:40	ろきせんせー	7割は凄い	
927	00:45:41	はこ	すげえ	
928	00:45:42	かんてら	おデブになるけどバターサンド超すき	
929	00:45:43	ノギ	７割！？	
930	00:45:44	焼肉太郎	ねぇちゃん残業どのくらい？	
931	00:45:46	かんてら	すげえ	
932	00:45:48	やみくも	なんだその天国みたいな職場	
933	00:45:49	sio3go	すごいなぁ	
934	00:45:51	ニャンコ先生	すごいんぬ	
935	00:45:52	始祖くらげ	おお	
936	00:45:54	ラチェット	すげえ	
937	00:45:54	たんこぶ	超ホワイト	
938	00:45:58	かんてら	ハイパーホワイトやんけ	
939	00:46:03	究極ド根性ダイコン	やべえ…	
940	00:46:05	いぶきんぐ	意見の汲み上げもかなりちゃんとしてたね	
941	00:46:15	秋箱	うちは休む為に残業してなんなのってなる	
942	00:46:26	究極ド根性ダイコン	プロだわ	
943	00:46:26	たんこぶ	かしこい	
944	00:46:29	ぴねかっと	だいすき	
945	00:46:38	それ	うまいよね	
946	00:46:39	かんてら	プロや…	
947	00:46:43	ジョナサン・グレーン	羨ましい	
948	00:46:47	ろきせんせー	北海道にしかないっていうプレミア感とブランド感もあるだろうねぇ	
949	00:46:47	ねこくーる	すごい	
950	00:46:53	かんてら	あれ手作りなんだ…	
951	00:46:54	ニャンコ先生	機械化してないんぬね	
952	00:47:00	やたごかわはす	手作りなのか…	
953	00:47:05	味付けタマゴ	おいしい煮玉子	
954	00:47:07	助六	凄すぎない？	
955	00:47:08	いぶきんぐ	北海道で直営のお店行ったことあるよー	
956	00:47:23	ラチェット	トレーズ閣下かよ…	
957	00:47:25	焼肉太郎	それは困る	
958	00:47:25	究極ド根性ダイコン	すごいな…	
959	00:47:28	助六	おいしいにたまご	
960	00:47:30	らうらう	福利厚生の時代なんかなあ	
961	00:47:32	めるカバ	エレガントすぎる	
962	00:47:39	なにここ	でもちょっと怖い	
963	00:47:43	みずたき	これは今なにしてるの？	
964	00:47:47	ジョナサン・グレーン	エレガントすぎる…	
965	00:47:50	ZW犬死無能盾-肉無鶏	稼ぎ	
966	00:47:56	ナウ	いわゆる稼ぎプレイ	
967	00:47:59	焼肉太郎	ロッカテイ11やってる	
968	00:48:01	究極ド根性ダイコン	ホワイトすぎて裏がありそう	
969	00:48:09	空気	姉ちゃん･･･	
970	00:48:10	いぶきんぐ	売れ残り食べて品質のばらつき指摘とかもしてたね	
971	00:48:12	あい	ロックマンはブラックだ	
972	00:48:14	ろきせんせー	綺麗すぎて裏があってほしいと思う社畜	
973	00:48:14	たんこぶ	逆に引いてしまう	
974	00:48:14	ZW犬死無能盾-肉無鶏	裏があるウラ	
975	00:48:16	はこ	本来それがあるべき姿なのに他の会社はなんで…	
976	00:48:18	mogu sugar	草	
977	00:48:19	mk 95	HAHAHA	
978	00:48:20	しねちゅー	？	
979	00:48:22	さんぽーる	ん？	
980	00:48:22	御早和杯	え？	
981	00:48:27	ニャンコ先生	姉ちゃんも将来そこに就職するんぬ？	
982	00:48:27	nmr	草	
983	00:48:27	ノギ	JCジョーク	
984	00:48:27	ナウ	大草原不可避	
985	00:48:29	タケノコ男	？	
986	00:48:30	ねこくーる	HAHAHA	
987	00:48:30	らうらう	？	
988	00:48:31	ぴねかっと	かわいい	
989	00:48:32	かんてら	はい	
990	00:48:32	はまちハウマッチ	超JCジョーク	
991	00:48:39	めるカバ	🤔	
992	00:48:41	ZW犬死無能盾-肉無鶏	森林緑化活動	
993	00:48:41	生霊X	なんかお菓子の話しながら自殺してる	
994	00:48:41	ジョナサン・グレーン	ロッカマン	
995	00:48:42	拈華微笑涅槃	初見です！こんにちは(・∀・)ﾉ底辺Vtuber巡って来ました＾＾	
996	00:48:51	秋箱	面白い	￥600
997	00:48:58	ろきせんせー	六花亭がvtuber化するってマ？	
998	00:49:03	じょーげん	大人買いや…	
999	00:49:05	猫の散歩道	この穴の底にはスクラップになったロックが山積みに…	
1000	00:49:05	究極ド根性ダイコン	いきなり最強ロックマンが誕生してしまう	
1001	00:49:09	mogu sugar	ライト博士ドン引き顔で草	
1002	00:49:10	かたもく	🤔❓	
1003	00:49:11	たんこぶ	買いまくりモテまくり！	
1004	00:49:22	なにここ	六花亭案件お待ちしてます（ダイマ）	
1005	00:49:23	らうらう	六花亭オフィシャルvtuberクゥ・フラン・ゾーパー	
1006	00:49:27	Eトマト	美味しい煮玉子	
1007	00:49:35	御早和杯	ありがとう博士！	
1008	00:49:35	biggs	おいしい煮玉子	
1009	00:49:53	たんこぶ	コレクター草	
1010	00:49:53	らうらう	かわいい	
1011	00:49:54	ろきせんせー	コレクター（1面もクリアしてない）	
1012	00:49:57	岸辺一徳	うれしそう	
1013	00:49:57	ラチェット	こんなバネ一個で反動軽減できるのか…	
1014	00:50:00	あい	買えるものかっとこう	
1015	00:50:02	秋箱	ネジほんとうに供給過多だね…	
1016	00:50:02	めるカバ	六花亭さん案件お待ちしてます	
1017	00:50:06	ジョナサン・グレーン	草	
1018	00:50:07	はこ	豪遊	
1019	00:50:10	始祖くらげ	コレクター姉ちゃん	
1020	00:50:12	ずんどこべろんちょ	豪遊実況	
1021	00:50:16	ZW犬死無能盾-肉無鶏	Xチップがもらえるかもしれない	
1022	00:50:18	なにここ	ほぼフル装備ロックマン	
1023	00:50:24	御早和杯	おいしいマルセイバターサンド	
1024	00:50:24	らうらう	じゃーん！かわいい	
1025	00:50:29	mogu sugar	じゃーんすき	
1026	00:50:31	ろきせんせー	じゃーん！	
1027	00:50:32	いぶきんぐ	ロールちゃんかわいい	
1028	00:50:32	ZW犬死無能盾-肉無鶏	かわいい	
