行番号	投稿時間	投稿者	メッセージ	スパチャ
1071	00:25:38	周恩来	草	
1072	00:25:38	竹輪	草	
1073	00:25:38	エルドラeldora	草	
1074	00:25:39	motiyomogi	草	
1075	00:25:39	タケノコ男	草	
1076	00:25:40	S N	草	
1077	00:25:40	ゼッケン100	草	
1078	00:25:40	Ryo Kamiya	草	
1079	00:25:41	ミワタリ	草	
1080	00:25:41	なんたら	草	
1081	00:25:42	カーマイン	草	
1082	00:25:43	mori mori	草	
1083	00:25:44	究極ド根性ダイコン	草	
1084	00:25:45	バーチャル犬	そんな過去が	
1085	00:25:46	りーぶお	草	
1086	00:25:46	Shota Hamada	草	
1087	00:25:47	やなぎかげ	レンダリングと年越し	
1088	00:25:47	ジョナサン・グレーン	草	
1089	00:25:47	. sezu	本当は12月勢だったんだよね…	
1090	00:25:48	とりでをまもるよ	かなしい	
1091	00:25:48	にけい	レンダリング元旦	
1092	00:25:49	T.のかね	草	
1093	00:25:49	ニャンコ先生	元旦レディー	
1094	00:25:49	白菜	草	
1095	00:25:49	いえろーさぶまりん	草	
1096	00:25:52	ジャック・オー	草	
1097	00:25:52	めるカバ	草	
1098	00:25:52	いぶきんぐ	特別感ある	
1099	00:25:55	リフェ	草	
1100	00:25:56	Shota Hamada	かなしいなぁ	
1101	00:25:56	ナウ	草	
1102	00:25:57	スモーク	草	
1103	00:25:57	めいぷるたまご	めでたい系JK	
1104	00:25:57	アカエイ	一月組か	
1105	00:25:59	eve	覚えやすい	
1106	00:25:59	うぇいのる	すごい	
1107	00:25:59	シロクマ蓚一	草	
1108	00:25:59	Fuzuki K	確かに	
1109	00:26:00	イン鳥	草	
1110	00:26:00	鈴木土下座衛門	そういう過去があったのか	
1111	00:26:00	らうらう	草	
1112	00:26:04	かなかなや	なつかしい	
1113	00:26:04	S N	ありがたい…	
1114	00:26:04	まりも	すごい"持ってる"	
1115	00:26:05	. sezu	草	
1116	00:26:08	なんたら	確かに	
1117	00:26:08	りーぶお	たしかに	
1118	00:26:09	竹輪	世界クルミちゃんすごい…	
1119	00:26:09	究極ド根性ダイコン	すごい	
1120	00:26:09	オオサキユリ	かっこいいわ	
1121	00:26:09	りこった	さすが	
1122	00:26:10	Shota Hamada	草	
1123	00:26:10	御早和杯	すげぇ！	
1124	00:26:10	カーマイン	イキっていけ	
1125	00:26:15	ヌルヌペペ	草	
1126	00:26:17	あーるこむ	さすがクルミちゃん	
1127	00:26:18	JUNY	すごい	
1128	00:26:21	あい	姉ちゃんはいつからなんだろうなー	
1129	00:26:21	助六	JKの谷間	
1130	00:26:24	ジョナサン・グレーン	すごい	
1131	00:26:28	東京コノハムシ	みんな早いな〜	
1132	00:26:30	うぇいのる	同期！	
1133	00:26:30	いぶきんぐ	ほぼ同期	
1134	00:26:30	佐藤仁	懐かしいなー	
1135	00:26:32	バーチャル犬	物理演算系の走り	
1136	00:26:33	ナウ	ニーツちゃんがロボロボしてた頃がなつかしい	
1137	00:26:34	ヘンリーダーガー	ニーツちゃんとのコラボで姉ちゃんを知った	
1138	00:26:35	Fuzuki K	姉ちゃん百合営業なのかい！？	
1139	00:26:35	ぴねかっと	同期会だ	
1140	00:26:37	H Y	ニーツちゃんのお料理動画すき	
1141	00:26:41	スモーク	草	
1142	00:26:45	わんにゃんパラダイス	ほぼ同窓会！	
1143	00:26:47	鷹丸	一年近くずっと続けられてるだけでもすごいよな全員に言えるけど	
1144	00:26:51	アカエイ	コラボ友達	
1145	00:26:52	めるカバ	12年前か…	
1146	00:26:54	うぇいのる	草	
1147	00:26:58	周恩来	草	
1148	00:26:59	ミワタリ	草	
1149	00:26:59	mori mori	ひどい	
1150	00:27:01	やなぎかげ	同期生	
1151	00:27:01	Fuzuki K	去年の今頃は丁度月ちゃんが爆発したぐらいかなあ	
1152	00:27:03	eve	ニーツちゃんのUnityの話聞きたい	
1153	00:27:04	近藤亮	草	
1154	00:27:05	カーマイン	かわいい	
1155	00:27:06	白雪	草	
1156	00:27:06	なんたら	草	
1157	00:27:06	aarar scsrt	草	
1158	00:27:08	らうらう	おみず	
1159	00:27:09	東京コノハムシ	がんばれ	
1160	00:27:12	Shota Hamada	かわいい	
1161	00:27:13	JUNY	忘れてたのかよ！	
1162	00:27:13	ゴギガガガギゴ	進行がふわふわしている	
1163	00:27:22	ナウ	きのこ派は殲滅よー	
1164	00:27:25	ぴねかっと	物理演算芸人の基本ツール	
1165	00:27:29	りあすて	忘れてたって白状するのかわいい	
1166	00:27:29	タケノコ男	ニーツちゃんの動画すき	
1167	00:27:33	Shota Hamada	ガバ物理＆ゲーム制作	
1168	00:27:34	東京コノハムシ	壺的なゲーム	
1169	00:27:46	eve	下準備がすごい	
1170	00:27:48	佐藤仁	天魔機忍は同時期デビューだったね	
1171	00:27:49	Shota Hamada	タワーディフェンス楽しみ	
1172	00:27:50	ナウ	没動画供養すこ	
1173	00:27:54	いぶきんぐ	ニーツちゃんの動画手が込んでるから大変そう	
1174	00:27:54	ゴギガガガギゴ	大変だ…	
1175	00:27:55	究極ド根性ダイコン	そんなに…	
1176	00:27:57	H Y	ニーツちゃんのゲーム遊ばせて	
1177	00:27:57	ニャンコ先生	ふぇー	
1178	00:27:57	めるカバ	そんなに	
1179	00:27:58	motiyomogi	大変だね	
1180	00:27:58	助六	Unityと和解せよ	
1181	00:28:00	佐藤太郎	プログラム…	
1182	00:28:01	がるんご	すごい	
1183	00:28:01	ミワタリ	すごい	
1184	00:28:01	あい	大変すぎる	
1185	00:28:02	ジャック・オー	チョコレート作る動画好き	
1186	00:28:02	バーチャル犬	ボツ動画もポテンシャルあった	
1187	00:28:02	T.のかね	そんなに…	
1188	00:28:02	竹輪	すごい大変だ…	
1189	00:28:03	カーマイン	そんなに	
1190	00:28:03	わんにゃんパラダイス	時期を狙えない…	
1191	00:28:03	うぇいのる	プログラム作るのすごい…	
1192	00:28:03	タケノコ男	すごい	
1193	00:28:04	リフェ	そんなに	
1194	00:28:06	なんたら	つよい	
1195	00:28:06	味付けタマゴ	おいしい煮玉子	
1196	00:28:06	近藤亮	すごいなあ	
1197	00:28:09	佐藤仁	すごい	
1198	00:28:09	Shota Hamada	大変だなぁ	
1199	00:28:13	くろたまご	大変だ…	
1200	00:28:14	白雪	つくる子すごい	
1201	00:28:16	内海柚	昨日ニーツちゃんのゲームでオムレツの練成に成功した	
1202	00:28:17	aarar scsrt	すごい...	
1203	00:28:17	むーたらしゅ	かわいい	
1204	00:28:17	あい	すごい！	
1205	00:28:17	スモーク	かわいい	
1206	00:28:18	ミワタリ	かわいい	
1207	00:28:18	eve	かわいい	
1208	00:28:18	近藤亮	かわいい	
1209	00:28:19	竹輪	かわいい	
1210	00:28:19	Kiva Etta	かわいい	
1211	00:28:19	周恩来	かわいい	
1212	00:28:19	うぇいのる	クオリティ高い	
1213	00:28:19	ナウ	かわいい	
1214	00:28:20	バーチャル犬	かわいい	
1215	00:28:20	LDR	かわいい	
1216	00:28:20	ゼッケン100	かわいい	
1217	00:28:20	ぴねかっと	かっこいい	
1218	00:28:20	イヌージョンCHANNEL	かわいい	
1219	00:28:21	ヨル	かわいい	
1220	00:28:21	尾花	かわいい	
1221	00:28:21	カーマイン	かわいい	
1222	00:28:21	しれちゅー	偉い…	
1223	00:28:22	小えび	かわいい	
1224	00:28:22	いぶきんぐ	かわいい	
1225	00:28:22	タケノコ男	かわいい	
1226	00:28:22	うぇいのる	かわいい	
1227	00:28:22	mori mori	ニーミちゃん発射するゲームやりたい	
1228	00:28:23	オオサキユリ	かわいい	
1229	00:28:23	Ryo Kamiya	かわいい	
1230	00:28:23	K. u	かわいい	
1231	00:28:23	にやみ	かわいい	
1232	00:28:24	りこった	ニーツちゃんすごいなあ	
1233	00:28:25	しょんぼりさん12	かわいい	
1234	00:28:25	めるカバ	すごい	
1235	00:28:25	わんにゃんパラダイス	すごい	
1236	00:28:26	らうらう	かわいい	
1237	00:28:26	早朝	かわいい	
1238	00:28:27	白菜	（かわいい）	
1239	00:28:27	Shota Hamada	かわいい	
1240	00:28:28	Yok 40	かわいい 使用言語なに？	
1241	00:28:28	がるんご	かわいい	
1242	00:28:28	なんたら	かわいい	
1243	00:28:29	ゴギガガガギゴ	かわいい	
1244	00:28:30	リフェ	かわいい	
1245	00:28:31	Fuzuki K	進撃のオッちゃんとか良かったよねえ	
1246	00:28:31	東京コノハムシ	かわいい	
1247	00:28:32	T.のかね	かわいい	
1248	00:28:32	くろたまご	かわいい	
1249	00:28:33	アカエイ	ある意味希少種やで	
1250	00:28:34	バーチャルYouTuberガニメデちゃんねる	かわいい	
1251	00:28:36	助六	かわいい	
1252	00:28:39	味付けタマゴ	かわいい	
1253	00:28:39	ナウ	メタセコイアを崇めよ	
1254	00:28:49	JUNY	たけのこ並べる動画で教卓に突っ込んでくとこ好き	
1255	00:28:57	東京コノハムシ	はるぽぽちゃん！！！	
1256	00:29:00	らうらう	すごい	
1257	00:29:01	イヌージョンCHANNEL	えへへ	
1258	00:29:03	タケノコ男	はるぽぽちゃんすごい	
1259	00:29:06	竹輪	へぇ〜	
1260	00:29:08	白菜	はえー	
1261	00:29:08	ナウ	犬もよう見とる	
1262	00:29:08	あい	なるほどなー	
1263	00:29:10	にけい	イヌえらい	
1264	00:29:10	わんにゃんパラダイス	イヌージョンさんすごい	
1265	00:29:12	いぶきんぐ	はるぽぽちゃんいいよね…	
1266	00:29:12	ぴねかっと	イヌもよう描いとる	
1267	00:29:12	motiyomogi	へー	
1268	00:29:13	なんたら	つよい	
1269	00:29:14	mori mori	イヌが照れておる	
1270	00:29:14	Shota Hamada	はるぽぽさんすげぇ	
1271	00:29:17	JUNY	ありがとうイヌ	
1272	00:29:18	うぇいのる	イヌ製だったんだ	
1273	00:29:18	くろたまご	へぇー	
1274	00:29:18	りこった	イッヌもすごい	
1275	00:29:21	いぶきんぐ	さすイヌ	
1276	00:29:21	東京コノハムシ	人？脈がすごい	
1277	00:29:23	Shota Hamada	イヌえらいぞぉ	
1278	00:29:23	H Y	そうして繋がりができてゆくのか	
1279	00:29:25	カーマイン	イヌすごい	
1280	00:29:25	りあすて	ありがとうイヌ	
1281	00:29:25	めるカバ	イヌもよう描いとる	
1282	00:29:27	スモーク	照れとる	
1283	00:29:28	助六	はるぽぽちゃんは優秀	
1284	00:29:28	究極ド根性ダイコン	さすイヌ	
1285	00:29:35	がるんご	イヌの絵すき	
1286	00:29:35	JUNY	ニーツちゃんとクゥ姉ちゃんの初コラボ今見ると結構すごいことやってたよね	
1287	00:29:36	かっちん.	イヌおめ	
1288	00:29:43	しょんぼりさん12	イヌℒℴѵℯ	
1289	00:29:44	うぇいのる	早くない！？	
1290	00:29:45	カーマイン	すごい	
1291	00:29:46	らうらう	はやい	
1292	00:29:48	ゼッケン100	すごい	
1293	00:29:49	わんにゃんパラダイス	すごい	
1294	00:29:52	miasa	外注って幾らぐらいしてるんだろ	
1295	00:29:52	タケノコ男	すごい	
1296	00:29:53	eve	すごい	
1297	00:29:53	ミワタリ	おお	
1298	00:29:53	周恩来	早いな！？	
1299	00:29:54	motiyomogi	すごい	
1300	00:29:54	あい	すごい	
1301	00:29:56	なんたら	すごい	
1302	00:29:57	まりも	すごい	
1303	00:29:58	助六	はやくない！？	
1304	00:29:59	竹輪	はやっ	
1305	00:29:59	クロムア	はやい	
1306	00:29:59	S N	はえ	
1307	00:30:00	ヨル	すごい	
1308	00:30:00	東京コノハムシ	はやい	
1309	00:30:00	オオサキユリ	おお！	
1310	00:30:01	近藤亮	すごい	
1311	00:30:01	_ Die	すごい	
1312	00:30:02	Ryo Kamiya	すごい	
1313	00:30:03	Fuzuki K	はええ！	
1314	00:30:03	しょんぼりさん12	すっご	
1315	00:30:03	ジャック・オー	すごい	
1316	00:30:04	めるカバ	はやい	
1317	00:30:04	ヘンリーダーガー	はえ～すっごいスピード…	
1318	00:30:04	LDR	出来るとこに依頼して経済を回していく。	
1319	00:30:04	りあすて	すごい	
1320	00:30:05	佐藤仁	すごい	
1321	00:30:06	リフェ	はやい	
1322	00:30:07	ナウ	速さが足りてる	
1323	00:30:07	スモーク	技術勢やばい	
1324	00:30:07	いえろーさぶまりん	しゅごい	
1325	00:30:08	アカエイ	できたら見るで	
1326	00:30:11	ミワタリ	すごい	
1327	00:30:11	にけい	すごい	
1328	00:30:18	味付けタマゴ	ロケットパンチ復活うれしい	
1329	00:30:20	ゴギガガガギゴ	すごい…	
1330	00:30:22	eve	プログラミング出来るのすごい	
1331	00:30:25	スモーク	草	
1332	00:30:26	らうらう	草	
1333	00:30:26	Ryo Kamiya	草	
1334	00:30:26	カーマイン	草	
1335	00:30:26	mori mori	草	
1336	00:30:26	あい	草	
1337	00:30:27	周恩来	草	
1338	00:30:27	白雪	こわい	
1339	00:30:27	竹輪	草	
1340	00:30:27	タケノコ男	草	
1341	00:30:27	近藤亮	草	
1342	00:30:30	ミワタリ	草	
1343	00:30:30	助六	言い方！	
1344	00:30:30	motiyomogi	草	
1345	00:30:30	東京コノハムシ	何年出荷	
1346	00:30:31	ニャンコ先生	草	
1347	00:30:32	うぇいのる	草	
1348	00:30:32	しれちゅー	聞くのか…	
1349	00:30:33	めるカバ	草	
1350	00:30:33	はおたど	表現が草生える	
1351	00:30:34	aarar scsrt	ぶっこんできた	
1352	00:30:34	究極ド根性ダイコン	字面が強くて草	
1353	00:30:35	Nekomet しあ	ロールアウトまで長いｗ	
1354	00:30:36	なんたら	リードタイム	
1355	00:30:37	くろたまご	草	
1356	00:30:37	むーたらしゅ	何年くらい工場出荷は草	
1357	00:30:37	リフェ	草	
1358	00:30:38	Shota Hamada	草	
1359	00:30:40	ジャック・オー	草	
1360	00:30:44	ナウ	そこ掘り下げないでｗ	
1361	00:30:46	いぶきんぐ	草	
1362	00:30:50	mori mori	踏み込みが	
1363	00:30:51	にけい	謎の多い女	
1364	00:30:51	ゼッケン100	姉ちゃん！	
1365	00:30:51	うぇいのる	ブラックボックス！	
1366	00:30:58	Fuzuki K	女の子のプライベートだぞ！	
1367	00:30:59	御早和杯	ブラックボックス	
1368	00:31:00	佐藤仁	BGM控えめにしたほうが聞きいいと思います	
1369	00:31:02	バーチャル犬	なつかし	
1370	00:31:03	竹輪	あのコラボすごかった	
1371	00:31:05	むーたらしゅ	あのコラボはホント凄かった	
1372	00:31:05	ナウ	コラボ動画すごかったなあ	
1373	00:31:06	Yok 40	あのセクハラコラボか	
1374	00:31:06	東京コノハムシ	密度の濃い人生	
1375	00:31:07	motiyomogi	あのコラボすごかったね	
1376	00:31:07	あい	あれすごかったよね	
1377	00:31:08	ミワタリ	すごかった	
1378	00:31:10	S N	あれすごかったな	
1379	00:31:11	白菜	画期的だった	
1380	00:31:11	T.のかね	あれは伝説	
1381	00:31:11	ゼッケン100	コラボすごかった	
1382	00:31:11	ぴねかっと	ビーチバレーやるの衝撃だった	
1383	00:31:12	. sezu	昔だよ5年ぐらい前	
1384	00:31:13	めるカバ	セクハラの祖	
1385	00:31:13	eve	あれ個人で作ったのすごいと思った	
1386	00:31:15	がるんご	あれすごかった	
1387	00:31:15	アカエイ	セクハラ回	
1388	00:31:15	タケノコ男	あのニークゥコラボすごかった	
1389	00:31:16	Shota Hamada	あのコラボすごいよね	
1390	00:31:17	mori mori	一般的には全然昔じゃないんだけど・・・	
1391	00:31:17	いぶきんぐ	3Dでコラボって今思うととんでもないよね…	
1392	00:31:17	Fuzuki K	あれほんとどうやってたんだ	
1393	00:31:18	佐藤仁	セクハラロボ	
1394	00:31:19	リフェ	あーすごかった	
1395	00:31:19	助六	セクハラすごかった	
1396	00:31:19	東京コノハムシ	初3Dコラボ	
1397	00:31:20	鷹丸	あれすごかったんだなぁ	
1398	00:31:21	カーマイン	かわいかった	
1399	00:31:23	りこった	セクハラパーティー	
1400	00:31:24	Ami Saika	初の3Dコラボ	
1401	00:31:26	K. u	まだVRCも無かったもんねぇ	
1402	00:31:27	むーたらしゅ	企業でも同じ空間ってなかったよね	
1403	00:31:28	なんたら	セクハラすごかった	
1404	00:31:28	チキチキバンバン	本当に凄かった	
1405	00:31:28	Ryo Kamiya	セクハラ回	
1406	00:31:28	とりでをまもるよ	セクハラすごかったときだ	
1407	00:31:29	JUNY	すごかったよね	
1408	00:31:30	はおたど	割とエポックメイキングだったよねあれは	
1409	00:31:33	佐藤太郎	そうなんだ	
1410	00:31:34	Nekomet しあ	あの頃はああいうコラボは難しいって感じでした	
1411	00:31:35	H Y	kinectだったね	
1412	00:31:40	うぇいのる	すごい	
1413	00:31:42	白雪	そんな早かったんだ	
1414	00:31:42	ナウ	その後VRCに打ちのめされてたの申し訳ないが草	
1415	00:31:43	カーマイン	すごい	
1416	00:31:43	タケノコ男	すごい	
1417	00:31:45	ゼッケン100	コラボ自体が結構レアな時代だったから尚更	
1418	00:31:45	らうらう	草	
1419	00:31:46	近藤亮	あれびっくりした	
1420	00:31:47	竹輪	さすがニーツちゃん	
1421	00:31:48	mori mori	草	
1422	00:31:49	周恩来	草	
1423	00:31:50	いぶきんぐ	草	
1424	00:31:50	Shota Hamada	すごい	
1425	00:31:51	ニャンコ先生	バーチャルキャストとかソフト増えたんぬね	
1426	00:31:52	スモーク	当時同じ空間に複数ってえのぐぐらいだった？	
1427	00:31:54	いえろーさぶまりん	せやなｗ	
1428	00:31:55	なんたら	草	
1429	00:31:56	しょんぼりさん12	草	
1430	00:31:58	わんにゃんパラダイス	世界初すごい	
1431	00:31:58	佐藤仁	確かに	
1432	00:31:59	リフェ	たしかに	
1433	00:32:01	Shota Hamada	チャンバラ好き	
1434	00:32:01	らうらう	えんたむ	
1435	00:32:01	ミワタリ	草	
1436	00:32:02	あい	草	
1437	00:32:02	カーマイン	草	
1438	00:32:02	近藤亮	草	
1439	00:32:03	いぶきんぐ	つよつよ	
1440	00:32:04	うぇいのる	エンタムパワーつよい	
1441	00:32:05	周恩来	草	
1442	00:32:06	ヘンリーダーガー	また3Dコラボ見たいね	
1443	00:32:06	早朝	草	
1444	00:32:07	かなかなや	草	
1445	00:32:07	バーチャル犬	草	
1446	00:32:10	dd km	今来てクルミちゃんで即笑った	
1447	00:32:10	タケノコ男	草	
1448	00:32:11	鷹丸	草	
1449	00:32:12	竹輪	草	
1450	00:32:12	うぇいのる	草	
1451	00:32:13	はおたど	えぐっていく	
1452	00:32:13	blank	草	
1453	00:32:13	究極ド根性ダイコン	草	
1454	00:32:15	ぴねかっと	草	
1455	00:32:16	東京コノハムシ	因縁	
1456	00:32:21	めるカバ	姉ちゃん！	
1457	00:32:21	D W	エンタムエンタムタンタム最高！	
1458	00:32:26	JUNY	そういえばそんなことがｗ	
1459	00:32:26	バーチャル犬	あれも面白かったね	
1460	00:32:26	もぶ	クルミちゃんコラボか	
1461	00:32:26	ぴねかっと	やってたねー	
1462	00:32:27	東京コノハムシ	やってたな〜	
1463	00:32:30	アカエイ	エンタ無	
1464	00:32:30	とりでをまもるよ	してた	
1465	00:32:30	がるんご	してたね	
1466	00:32:35	blank	あれも良かった	
1467	00:32:37	ナウ	さすさはな	
1468	00:32:38	佐藤仁	ほうほう	
1469	00:32:51	カーマイン	たすかる	
1470	00:32:58	ゼッケン100	裏事情は表立って聞けないだろうしね	
1471	00:33:00	めるカバ	upd8かな？	
1472	00:33:04	ナウ	あるある	
1473	00:33:12	佐藤仁	何か取った？	
1474	00:33:12	タケノコ男	草	
1475	00:33:13	助六	情報共有してつよくなろう	
1476	00:33:14	近藤亮	草	
1477	00:33:15	mori mori	結構あるの！？	
1478	00:33:15	うぇいのる	草	
1479	00:33:15	ぴねかっと	隣にあるんだよね	
1480	00:33:15	わんにゃんパラダイス	草	
1481	00:33:17	カーマイン	草	
1482	00:33:17	竹輪	草	
1483	00:33:18	らうらう	草	
1484	00:33:19	ゼッケン100	配信開始ボタンが・・・近い！	
1485	00:33:19	いぶきんぐ	やらかしの歴史	
1486	00:33:20	白菜	草	
1487	00:33:22	周恩来	草	
1488	00:33:23	リフェ	草	
1489	00:33:25	なんたら	草	
1490	00:33:27	ミワタリ	草	
1491	00:33:27	ジャック・オー	草	
1492	00:33:30	バーチャル犬	あるね…	
1493	00:33:30	わんにゃんパラダイス	やさしい	
1494	00:33:34	Shota Hamada	草	
1495	00:33:43	Fuzuki K	今そんなんあるんだ	
1496	00:33:45	佐藤仁	あるある	
1497	00:33:45	イヌージョンCHANNEL	あれないと思うとゾッとする	
1498	00:33:46	ナウ	企業勢とかでもあるからなあ	
1499	00:33:52	佐藤太郎	えーぶいはまずい	
1500	00:33:52	カーマイン	ありがたい	
1501	00:33:53	バーチャル犬	トラップ	
1502	00:33:58	うぇいのる	怖すぎるよそれ！	
1503	00:33:58	周恩来	こわ	
1504	00:33:59	白雪	国王が似た注意喚起してたね	
1505	00:34:00	しょんぼりさん12	あれは罠	
1506	00:34:01	なんたら	ほんとアレ	
1507	00:34:02	タケノコ男	こわい	
1508	00:34:08	クロムア	こわすぎる	
1509	00:34:11	カーマイン	こわい	
1510	00:34:11	佐藤仁	怖い	
1511	00:34:14	めるカバ	フールプルーフとしておかしい	
1512	00:34:16	リフェ	こわい	
1513	00:34:24	渡.	1月組か	
1514	00:34:25	ゼッケン100	前企業勢が誤配信でお漏らししちゃいけないものをお漏らししてたり…	
1515	00:34:26	ジャック・オー	結構やらかすVtuberさんいるね	
1516	00:34:40	いぶきんぐ	選択肢がないのつらい	
1517	00:34:42	うぇいのる	はい	
1518	00:34:43	あーるこむ	xsplit	
1519	00:34:48	くーねる	企業勢すら間違えてたことがあるね…	
1520	00:34:48	ナウ	見るだけ見て見なかったことにしてる	
1521	00:34:50	なんたら	XSplitね	
1522	00:34:50	カーマイン	はい	
1523	00:35:02	ニャンコ先生	無料でロゴ出ないの少ないんぬね	
1524	00:35:07	しょんぼりさん12	OBSはスバラシイデス	
1525	00:35:07	いぶきんぐ	言ってたね	
1526	00:35:08	motiyomogi	へー	
1527	00:35:09	タケノコ男	へー	
1528	00:35:13	カーマイン	知らなかったそんなの	
1529	00:35:16	リフェ	へー	
1530	00:35:18	わんにゃんパラダイス	WindowsMediaEncorderってまだあるのかしら	
1531	00:35:18	佐藤太郎	OBSつかわれてんなー	
1532	00:35:18	うぇいのる	シロちゃんもなのか	
1533	00:35:21	くろたまご	へー	
1534	00:35:21	近藤亮	そうなんだ	
1535	00:35:22	eve	そうなんだ	
1536	00:35:29	Shota Hamada	すごい	
1537	00:35:34	バーチャルYouTuberガニメデちゃんねる	友人と画面共有あい	
1538	00:35:40	ゼッケン100	OBSはほんとに万能	
1539	00:35:41	ナウ	わかりやすい	
1540	00:35:45	らうらう	この構図すき	
1541	00:35:45	いぶきんぐ	アイちゃんの生配信もOBSって言ってた覚えある	
1542	00:35:50	mori mori	俺達がうにうに動いてる！	
1543	00:35:51	aarar scsrt	この視点のおててかわいい	
1544	00:35:52	うぇいのる	便利！	
1545	00:35:53	あい	すごい	
1546	00:35:54	東京コノハムシ	OBSすごい	
1547	00:35:55	佐藤仁	おー	
1548	00:35:56	なんたら	へー	
1549	00:35:56	竹輪	すごい	
1550	00:35:58	Fuzuki K	お絵かきソフトのレイヤーと同じだよね	
1551	00:35:59	タケノコ男	便利	
1552	00:35:59	ぴねかっと	マウスに手が伸びるのが見えてかわいい	
1553	00:36:02	カーマイン	obsすごい	
1554	00:36:06	わんにゃんパラダイス	すごい	
1555	00:36:12	ジャック・オー	おててかわいい	
1556	00:36:13	バーチャルYouTuberガニメデちゃんねる	友人と画面共有するための配信をまちがえてYouTubeってパターンも…	
1557	00:36:13	鈴木土下座衛門	OBSってすごい	
1558	00:36:21	はこ	誤配信と切り忘れだけは気を付けないとね	
1559	00:36:26	ニャンコ先生	下に出た！	
1560	00:36:29	白雪	社長座りかと思ったらマウス持ってた	
1561	00:36:30	D W	OBSに世界を支配されそう	
1562	00:36:32	ナウ	煮玉子かな？	
1563	00:36:35	近藤亮	クリックしてる指の動きすら見えるのすごい	
1564	00:36:37	あい	ダチョウの煮玉子	
1565	00:36:38	らうらう	ダチョウの煮玉子	
1566	00:36:39	ぴねかっと	ダチョウの煮玉子	
1567	00:36:40	オオサキユリ	あれすき	
1568	00:36:40	バーチャル犬	名作	
1569	00:36:41	周恩来	ダチョウの煮玉子	
1570	00:36:41	いぶきんぐ	ダチョウの煮玉子	
1571	00:36:42	東京コノハムシ	ダチョウの煮玉子	
1572	00:36:42	うぇいのる	ダチョウの煮玉子！	
1573	00:36:43	ゼッケン100	ダチョウの煮玉子	
1574	00:36:44	motiyomogi	ダチョウの煮玉子	
1575	00:36:45	がるんご	ダチョウの煮玉子	
1576	00:36:45	鷹丸	あれかー。すき	
1577	00:36:45	ミワタリ	ダチョウの煮玉子	
1578	00:36:46	T.のかね	あれすき	
1579	00:36:46	佐藤仁	おいしい煮玉子	
1580	00:36:47	りあすて	ダチョウの煮卵	
1581	00:36:47	ナウ	ダチョウの煮玉子	
1582	00:36:47	ヘンリーダーガー	ダチョウの煮玉子	
1583	00:36:47	Ryo Kamiya	ダチョウの煮玉子	
1584	00:36:47	タケノコ男	ダチョウの煮玉子	
1585	00:36:48	eve	ダチョウの煮玉子	
1586	00:36:48	なんたら	ダチョウの煮玉子	
1587	00:36:48	竹輪	ダチョウの煮玉子好き	
1588	00:36:48	白雪	ダチョウの煮玉子	
1589	00:36:49	わんにゃんパラダイス	ダチョウの煮玉子	
1590	00:36:49	Fuzuki K	美味しくないダチョウの煮玉子	
1591	00:36:50	リフェ	ダチョウの煮玉子	
1592	00:36:50	近藤亮	ダチョウの煮玉子	
1593	00:36:51	blank	おおきい煮玉子	
1594	00:36:52	箸盛り【はしもり】	ダチョウの煮卵	
1595	00:36:52	K. u	ダチョウの煮玉子	
1596	00:36:52	味付けタマゴ	ダチョウの煮玉子	
1597	00:36:52	ジャック・オー	ダチョウの煮玉子	
1598	00:36:53	JUNY	ダチョウの煮卵	
1599	00:36:53	ゴギガガガギゴ	ダチョウの煮玉子好き	
1600	00:36:54	あい	煮玉子のクゥ	
1601	00:36:54	ポルポル	おいしい煮玉子	
1602	00:36:54	mori mori	改めて言葉にすると草	
1603	00:36:56	スモーク	草	
1604	00:36:57	がるんご	草	
1605	00:36:59	Kiva Etta	ダチョウの煮玉子	
1606	00:36:59	白菜	草	
1607	00:36:59	めるカバ	ダチョウの煮玉子	
1608	00:36:59	にけい	ダチョウの煮玉子	
1609	00:36:59	ナウ	煮玉子のクゥ	
1610	00:37:00	らうらう	煮玉子の人	
1611	00:37:00	ヤマタノオロチ	ダチョウの煮玉子	
1612	00:37:01	うぇいのる	煮玉子の人草	
1613	00:37:02	blank	草	
1614	00:37:02	わんにゃんパラダイス	草	
1615	00:37:03	内海柚	ダチョウの煮玉子	
1616	00:37:05	ジャック・オー	煮玉子のクゥ	
1617	00:37:06	東京コノハムシ	煮玉子の人	
1618	00:37:06	タケノコ男	煮玉子のクゥ	
1619	00:37:06	Shota Hamada	ダチョウの煮玉子というパワーワード	
1620	00:37:08	くろたまご	草	
1621	00:37:08	アカエイ	卵職人	
1622	00:37:08	リフェ	草	
1623	00:37:09	Ami Saika	煮玉子系VTuber	
1624	00:37:10	ゼッケン100	煮玉子の人（公認）	
1625	00:37:10	Fuzuki K	バーチャルYouTuber クゥ 煮玉子	
1626	00:37:10	空気	おいしいダチョウの煮玉子	
1627	00:37:11	尾花	草	
1628	00:37:13	K. u	なんていうかyoutuberっぽいよね	
1629	00:37:14	eve	インパクト大きい	
1630	00:37:17	いぶきんぐ	突飛なことをね	
1631	00:37:19	ぴねかっと	表面しか滲みてないの好き	
1632	00:37:19	白雪	煮玉子系電脳JC	
1633	00:37:20	味付けタマゴ	しみない煮玉子	
1634	00:37:24	りあすて	なんかyoutuberぽくて好き	
1635	00:37:24	ナウ	富士登山も好き	
