行番号	投稿時間	投稿者	メッセージ	スパチャ
1566	02:05:37	鼻毛の錬金術師	おうた	
1567	02:05:44	竹輪	確か気にしない気にしないとかじゃなかった？	
1568	02:05:53	周恩来	おうた	
1569	02:06:00	鼻毛の錬金術師	ダクソ何時までする？	
1570	02:06:06	やみくもちゃんねる	もう夏か…	
1571	02:06:15	どんとこいぼのえもん侍	草	
1572	02:06:54	鼻毛の錬金術師	時間は直ぐに去ってゆく…	
1573	02:07:12	鼻毛の錬金術師	なんて調べればいい？	
1574	02:07:15	tamachan0312	姉ちゃんＪＳって言っとけばなんとかなると思ってる	
1575	02:07:52	食べる小魚	ハメられてるw	
1576	02:07:56	biggs	草	
1577	02:07:56	鼻毛の錬金術師	ライフちゅちゅギガント	
1578	02:07:56	ふーばー	これはひどい	
1579	02:07:59	なんたら	ツァ！	
1580	02:08:00	うぇいのる	ひどい	
1581	02:08:01	竹輪	これは……	
1582	02:08:01	biggs	ぐえー	
1583	02:08:02	周恩来	やべーぞ！	
1584	02:08:03	行方不明	ひっでｗ	
1585	02:08:03	八木谷	むごい	
1586	02:08:05	究極ド根性ダイコン	ひでえリンチだ	
1587	02:08:08	マーズ	囲まれたら殴るんだよォーッ！	
1588	02:08:08	5656 xyz	エッッッ	
1589	02:08:20	かたもく	ちょっ♥だめだって♥	
1590	02:08:53	うぇいのる	ひととき	
1591	02:09:27	竹輪	草	
1592	02:09:29	biggs	草	
1593	02:09:30	ふーばー	草	
1594	02:09:30	たんこぶ	草	
1595	02:09:32	行方不明	草	
1596	02:09:34	かたもく	無理すぎる・・・	
1597	02:09:35	内海柚	サンダードラゴンの方突っ切った方が楽かも？	
1598	02:09:39	うぇいのる	むりそうですね…	
1599	02:09:47	どんとこいぼのえもん侍	DLCエリアもあるから…	
1600	02:09:49	鼻毛の錬金術師	今、ストーリー的にはどの辺？	
1601	02:10:14	5656 xyz	キリトでやめるかな〜やっぱ！！	
1602	02:10:26	かたもく	なにさ！	
1603	02:10:30	らうらう	日曜なに？？？？？？？	
1604	02:10:33	tage	なぞのま	
1605	02:10:35	竹輪	日曜……？	
1606	02:10:37	鼻毛の錬金術師	イキリトかな〜やっぱり	
1607	02:10:38	aru ku	なんなの	
1608	02:10:48	食べる小魚	日曜キャンセル	
1609	02:10:51	かたもく	中盤よ	
1610	02:11:03	マーズ	後は王のソウル集めればラスボス直行ですよ	
1611	02:11:15	らうらう	え、なに	
1612	02:11:19	近藤亮	なんだろ	
1613	02:11:22	なんたら	意味深	
1614	02:11:22	周恩来	え？全部おうた配信？	
1615	02:11:25	どんとこいぼのえもん侍	何やるのかはまだ秘密？	
1616	02:11:26	むらさきあんこ	何するかはまだ言わないやーつだ	
1617	02:11:28	biggs	なんだろ	
1618	02:11:30	鼻毛の錬金術師	テッテテー	
1619	02:11:52	そしたす	おいしい煮玉子	
1620	02:11:54	biggs	4・・・？	
1621	02:11:59	えび	デモンズ→ダクソ2→ダクソ3→ブラッドボーンかな？	
1622	02:11:59	らうらう	聖剣	
1623	02:11:59	むらさきあんこ	アークザラッドかな…	
1624	02:12:00	究極ド根性ダイコン	メタルマックス！	
1625	02:12:01	鼻毛の錬金術師	マリオパーティ？	
1626	02:12:01	食べる小魚	4…	
1627	02:12:05	たべ太	ハーツオブアイアンか……	
1628	02:12:15	たんこぶ	聖剣伝説！	
1629	02:12:16	aru ku	１人ももてつ	
1630	02:12:23	八木谷	過酷すぎて草	
1631	02:12:25	周恩来	楽観的過ぎる…	
1632	02:12:30	Redmix	hack//G.U.	
1633	02:12:32	竹輪	マリパ一人は悲しすぎる	
1634	02:12:32	かたもく	餓狼伝説・・・はないか	
1635	02:12:34	周恩来	スマブラ？	
1636	02:12:40	5656 xyz	ロックマンDASH?	
1637	02:12:44	うぇいのる	なんだろう…	
1638	02:12:45	らうらう	やんないの聖剣4	
1639	02:12:47	食べる小魚	ロマサガ	
1640	02:12:48	じょーげん	1人桃鉄	
1641	02:12:51	マーズ	ロックマンゼロ	
1642	02:12:56	食べる小魚	あれロマサガ4もないか？	
1643	02:13:02	鼻毛の錬金術師	ファイナルファンタジー	
1644	02:13:07	たんこぶ	シェンムー！	
1645	02:13:10	内海柚	ぷよぷよかな	
1646	02:13:13	かたもく	ドラクエ	
1647	02:13:17	じょーげん	バンピートロット！	
1648	02:13:18	マーズ	ロクゼロはいいぞ	
1649	02:13:20	tamachan0312	ＬＯＭの好きなＢＧＭの話しよーぜ！	
1650	02:13:21	そしたす	スマブラ	
1651	02:13:23	らうらう	ボンバーマン	
1652	02:13:28	さんぽーる祐三	エルドラドゲート！	
1653	02:13:32	うぇいのる	世界樹の迷宮	
1654	02:13:34	tage	ゴッドオブウォーかあ	
1655	02:13:35	マーズ	ニンジャスレイヤー	
1656	02:13:36	biggs	ドミナの町すき	
1657	02:13:38	5656 xyz	24時間食事配信	
1658	02:13:44	さんぽーる祐三	えまじ？	
1659	02:13:47	かたもく	ん？	
1660	02:13:52	biggs	おー	
1661	02:13:54	なんたら	ﾋﾟｶﾁｭ	
1662	02:13:55	究極ド根性ダイコン	スマブラ4作！？	
1663	02:13:55	食べる小魚	ま！？	
1664	02:13:55	モノちゃんねる	ん？	
1665	02:13:59	八木谷	おー	
1666	02:14:00	うぇいのる	ええ…？	
1667	02:14:01	鼻毛の錬金術師	スペシャル楽しみ	
1668	02:14:01	_ Die	おおー	
1669	02:14:02	かたもく	おースマブラXすか？	
1670	02:14:02	ふーばー	草	
1671	02:14:03	周恩来	俺の方が先に言ってたぞ！！！！	
1672	02:14:04	マーズ	草	
1673	02:14:05	そしたす	まさか正解するとは思わなかった	
1674	02:14:07	どんとこいぼのえもん侍	おお！スマブラか！	
1675	02:14:10	食べる小魚	64からか	
1676	02:14:11	biggs	キックハメとは賢すぎる･･･	
1677	02:14:12	マーズ	強靭は大事	
1678	02:14:13	むらさきあんこ	ルゥ姉ちゃん呼ぼう	
1679	02:14:20	らうらう	スマブラ独りでするの	
1680	02:14:20	tamachan0312	今日は生きてる姉ちゃんをめちゃくちゃにできるのか！	
1681	02:14:23	竹輪	スマブラを一人で……？	
1682	02:14:23	aru ku	あれ友達とやるゲームじゃないの	
1683	02:14:28	うぇいのる	姉ちゃんカービィでストーンばっか使いそう	
1684	02:14:36	鼻毛の錬金術師	ネット対戦あるし…	
1685	02:14:37	かたもく	64版はドンキーの掴み自殺が楽しかったな	
1686	02:14:38	近藤亮	一人でスマブラと一人でマリパはあんまり…	
1687	02:14:39	モノちゃんねる	友達…？	
1688	02:14:39	さんぽーる祐三	一人で・・？	
1689	02:14:43	tage	友達同梱版買った？	
1690	02:14:43	どんとこいぼのえもん侍	闇に触れるな！	
1691	02:14:43	たべ太	一人スマブラと一人マリオパーティ大差なくない……？	
1692	02:14:46	じょーげん	64万人記念	
1693	02:14:52	周恩来	一人スマブラ…	
1694	02:14:52	八木谷	やったぜ	
1695	02:14:55	aru ku	草	
1696	02:14:58	鼻毛の錬金術師	予習しすぎぃ	
1697	02:14:59	食べる小魚	オンは潜らないんだ…	
1698	02:15:01	なんたら	ターゲットを壊せ！	
1699	02:15:03	うぇいのる	友達とやるゲームでは…？	
1700	02:15:04	tamachan0312	一人は草	
1701	02:15:06	マーズ	むなしくならない？	
1702	02:15:08	そしたす	亜空の使者とかかな	
1703	02:15:10	かたもく	ﾄﾓﾀﾞﾁ…ﾄﾓﾀﾞﾁ…	
1704	02:15:14	鼻毛の錬金術師	必殺技禁止	
1705	02:15:21	むらさきあんこ	そういう方向性かー	
1706	02:15:25	らうらう	ええ・・・	
1707	02:15:27	なんたら	え…一人でやらないの？	
1708	02:15:27	かたもく	ぇぇえええええ？！けっこうきつくないか？	
1709	02:15:33	究極ド根性ダイコン	姉ちゃんスマブラうまいの？	
1710	02:15:34	内海柚	ネスとルイージだけだっけ？	
1711	02:15:35	tage	つらいぞそれ	
1712	02:15:37	八木谷	死なない？	
1713	02:15:37	モノちゃんねる	ぴけーさんだーああああああ	
1714	02:15:38	らうらう	結局耐久では・・・？	
1715	02:15:38	うぇいのる	CPUレベル9倒せなさそう	
1716	02:15:40	竹輪	姉ちゃん縛りプレイとか大丈夫なの……	
1717	02:15:42	どんとこいぼのえもん侍	ルイージの出し方とか忘れたわ	
1718	02:15:43	たんこぶ	中々ハードだね	
1719	02:15:46	aru ku	相当難しいと思う	
1720	02:15:51	なにここ	64のルイージすき	
1721	02:15:53	周恩来	あーお前ピーチ使うのかよーみたいなやりとりしないのか	
1722	02:15:55	モノちゃんねる	アクションきつくない？	
1723	02:16:01	らうらう	考え直そう	
1724	02:16:05	鼻毛の錬金術師	pkｻﾝﾀﾞｰ ｳﾜｰ!	
1725	02:16:14	tamachan0312	ＤＸのミュウツーは出現条件が対戦時間だからしんどいぞ	
1726	02:16:24	かたもく	後日、そこには死にかけの姉ちゃんが！	
1727	02:16:32	内海柚	サムス感電させて中身見よう	
1728	02:16:36	ふーばー	死ぬなよ...姉ちゃん	
1729	02:16:45	八木谷	草	
1730	02:16:50	たんこぶ	草	
1731	02:16:55	やみくもちゃんねる	２０時間配信…？	
1732	02:17:10	たべ太	耐久配信感謝します	
1733	02:17:11	aru ku	イベント面白いよね	
1734	02:17:15	たんこぶ	イベント戦いいね	
1735	02:17:17	食べる小魚	イベント全クリmjk	
1736	02:17:21	えび	イベ戦全クリアも大概大変そう	
1737	02:17:24	岸辺一徳	闇の一人遊び	
1738	02:17:24	かたもく	死ぬなよ姉ちゃん	
1739	02:17:26	鼻毛の錬金術師	ピチュー復活はビックリした	
1740	02:17:27	八木谷	イベント戦すき	
1741	02:17:29	tage	準備が大変すぎる	
1742	02:17:29	周恩来	平日に裏で20時間…？	
1743	02:17:34	なにここ	ホントの最終決戦むずかしいけど楽しかったなあ	
1744	02:17:43	鼻毛の錬金術師	ストーリークリアかな？	
1745	02:17:49	tamachan0312	亜空の高難易度はゲロむずいぞ…	
1746	02:17:55	なにここ	ギガクッパプレイヤブルで使わせて！	
1747	02:17:55	ZW犬死無能盾-肉無鶏	エックスは回数だっけ？	
1748	02:18:00	うぇいのる	亜空かな？	
1749	02:18:11	らうらう	それはまあ	
1750	02:18:23	たんこぶ	亜空の使者大好き	
1751	02:18:26	かたもく	x一番好き	
1752	02:18:46	ZW犬死無能盾-肉無鶏	やたら自殺してた覚えあるし対戦？回数だったと思うけど勘違いだったかな	
1753	02:18:56	鼻毛の錬金術師	そういえばwiiuは全キャラでネット対戦3連勝かな？	
1754	02:18:58	モノちゃんねる	ほんとかーほんとにともだちかー	
1755	02:19:01	食べる小魚	せやね	
1756	02:19:02	なにここ	人んちでスマブラとかうらやましすぎる	
1757	02:19:06	周恩来	wiiU版やったことないや	
1758	02:19:14	かたもく	ほー	
1759	02:19:18	鼻毛の錬金術師	3ds…	
1760	02:19:22	食べる小魚	wiiuフォートレスでたっけ	
1761	02:19:29	ZW犬死無能盾-肉無鶏	wiiUは一人モードが面倒だから嫌い、	
1762	02:19:38	近藤亮	wiiuだけやったことないけど楽しみ	
1763	02:19:42	どんとこいぼのえもん侍	大変そうだけど頑張って姉ちゃん	
1764	02:19:52	tamachan0312	どれもいい具合のクリア条件やな	
1765	02:19:53	究極ド根性ダイコン	3DS配信は本体改造必須なんだっけ	
1766	02:20:06	tage	（種火とるだけなら階段方面じゃなくて水場方面では･･･？）	
1767	02:20:19	鼻毛の錬金術師	3dsでしかやってないからフォートレスよく分からない	
1768	02:20:27	なにここ	姉ちゃんスマブラで弟泣かしてそう	
1769	02:20:37	うぇいのる	姉ちゃん種火拾えるかな…	
1770	02:20:41	えび	水場の反対側だね	
1771	02:20:42	マーズ	でかい建物の中やで	
1772	02:21:06	鼻毛の錬金術師	うまそう	
1773	02:21:10	どんとこいぼのえもん侍	そもそもシフ倒さないとここのボスと戦えなかった気が…	
1774	02:21:27	マーズ	目的は種火なんで	
1775	02:21:30	tamachan0312	姉ちゃんにアイスクライマー出して投げハメしたい…	
1776	02:21:36	マーズ	ここ	
1777	02:21:41	らうらう	耐久しない宣言とはなんだったのか	
1778	02:21:50	aru ku	うまい	
1779	02:22:05	マーズ	画面が暗いなあ	
1780	02:22:15	かたもく	ドンキーで煽りながらボコボコにしたい・・・	
1781	02:22:18	tage	きもいよぉ	
1782	02:22:23	biggs	べちょべちょ	
1783	02:22:27	バリ島のサボテン	きもい	
1784	02:22:29	鼻毛の錬金術師	気持ちわりぃやだおめぇ	
1785	02:22:29	どんとこいぼのえもん侍	グロい	
1786	02:22:31	マーズ	死体の山	
1787	02:22:35	究極ド根性ダイコン	ウワァーッ	
1788	02:22:44	たべ太	はいgg	
1789	02:22:45	食べる小魚	あうあう…	
1790	02:22:46	biggs	ぐえー	
1791	02:22:48	モノちゃんねる	うわー	
1792	02:22:48	八木谷	ぐえー	
1793	02:22:50	北極	あんなのいたっけ	
1794	02:22:52	うぇいのる	種火まで遠い…	
1795	02:22:53	マーズ	死体の山は復活しない	
1796	02:22:59	なんたら	なにあの	
1797	02:23:09	tage	あいつ呪術で遠距離攻撃したわ	
1798	02:23:14	かたもく	ちゃうよ！	
1799	02:23:17	えび	あれはただのモブ	
1800	02:23:17	マーズ	さっきの建物の上に種火があるぞ	
1801	02:23:20	究極ド根性ダイコン	ハム王はもっと深淵～な感じのところにいるよ	
1802	02:23:21	なにここ	おのれライフちゅっちゅギガント	
1803	02:23:28	たんこぶ	64スマブラ友達と対戦したい	
1804	02:23:32	鼻毛の錬金術師	これは積んできたか？	
1805	02:23:36	マーズ	足りないなら金蛇つけて幽霊倒そう	
1806	02:23:57	うぇいのる	ぶっちゃけシースーならこのままでも行けそう…	
1807	02:24:01	鼻毛の錬金術師	何故だぁー	
1808	02:24:05	食べる小魚	それは本当に思う	
1809	02:24:09	Brendan Crocker	are you a grill?	
1810	02:24:25	モノちゃんねる	JC	
1811	02:24:33	tage	焼かないで	
1812	02:24:35	たべ太	姉ちゃんはグリルだった…？	
1813	02:24:36	うぇいのる	グリル	
1814	02:24:40	竹輪	草	
1815	02:24:41	えび	JC	
1816	02:24:50	かたもく	草	
1817	02:24:54	行方不明	あっちのミームみたいなもの	
1818	02:24:56	うぇいのる	おいしい姉ちゃん	
1819	02:25:01	八木谷	おいしそう	
1820	02:25:02	frog dazai	jew jew jew	
1821	02:25:13	周恩来	かわいい	
1822	02:25:28	行方不明	ガールのスペルをわざとミスってるだけ	
1823	02:25:28	近藤亮	グリル(JC)って意味だよ	
1824	02:25:38	なんたら	くだちみたいなもんか	
1825	02:25:38	マーズ	なるほど	
1826	02:25:56	Brendan Crocker	uguu, you're hopeless	
1827	02:26:00	鼻毛の錬金術師	バーチャルボーイのゲーム実況とかも見てみたい	
1828	02:26:12	aru ku	草	
1829	02:26:13	岸辺一徳	あゆ？	
1830	02:26:14	Brendan Crocker	i guess it cant be helped	
1831	02:26:15	biggs	草	
1832	02:26:18	究極ド根性ダイコン	草	
1833	02:26:21	ZW犬死無能盾-肉無鶏	ホープレス･･･絶望王か	
1834	02:26:22	たべ太	月宮あゆおるな	
1835	02:26:23	うぇいのる	草	
1836	02:26:24	周恩来	IQさがってきた	
1837	02:26:36	鼻毛の錬金術師	アンチホープ	
1838	02:26:39	食べる小魚	ホープレスは駄目だっけ	
1839	02:27:18	たべ太	とりあえずたい焼き食わせとけ	
1840	02:27:19	八木谷	ﾏﾓﾚﾅｶｯﾀ…	
1841	02:27:20	竹輪	jcに英語は暗号に等しい	
1842	02:27:21	鼻毛の錬金術師	翻訳コンニャクが欲しい	
1843	02:27:30	biggs	おいしいたいやき	
1844	02:27:44	マーズ	さっきのところ行って左に	
1845	02:28:15	竹輪	ひどい	
1846	02:28:24	鼻毛の錬金術師	サイコドラえもん	
1847	02:28:27	行方不明	こわい	
1848	02:28:31	なにここ	こわい	
1849	02:28:33	マーズ	逆やで	
1850	02:28:48	えび	迷子JC	
1851	02:28:48	内海柚	これは未来からの刺客	
1852	02:28:54	たべ太	このJC一生おんなじ方向行くじゃん	
1853	02:28:57	鼻毛の錬金術師	ドラえもんがその気になれば世界滅ぼせそう	
1854	02:29:12	うぇいのる	ｳﾛｳﾛ	
1855	02:29:15	なにここ	唐突なキテレツ	
1856	02:29:18	鼻毛の錬金術師	コロ助姉ちゃん	
1857	02:29:19	なんたら	パーマン	
1858	02:29:19	竹輪	かわいい	
1859	02:29:21	マーズ	なぜ同じことを繰り返すのか・・・	
1860	02:29:22	究極ド根性ダイコン	方向音痴姉ちゃん	
1861	02:29:33	内海柚	迷走ＪＣ	
1862	02:29:33	モノちゃんねる	あったかいなりぃ	
1863	02:29:36	マーズ	盾構えてるからやぞ	
1864	02:29:51	じょーげん	JCのループものかな？	
1865	02:30:02	マーズ	方向音痴姉	
1866	02:30:14	どんとこいぼのえもん侍	ランタン持ってたじゃない	
1867	02:30:19	たべ太	サバイバルダンス 意味	
1868	02:30:24	Brendan Crocker	what are these moonrunes	
1869	02:30:28	たべ太	トライアルダンスやぞ	
1870	02:30:35	tage	敵無視して左に駆け抜けた方がよさそう	
1871	02:30:35	鼻毛の錬金術師	一撃必殺！	
1872	02:30:37	Giranukuma	古い！	
1873	02:31:06	マーズ	learn Japanese	
1874	02:31:12	内海柚	脳死姉ちゃん	
1875	02:31:14	s siraky	日本語わかんねってさ	
1876	02:31:15	究極ド根性ダイコン	日本人英語のことをそう言うらしい	
1877	02:31:16	たべ太	一曲歌う度に記憶飛んでない…？	
1878	02:31:24	食べる小魚	moonrunesは日本語って意味やで	
1879	02:31:29	Brendan Crocker	I'm going to japan where the culture is far superior	
1880	02:31:33	aru ku	かわいい	
1881	02:31:34	ふーばー	くしゃみ！	
1882	02:31:34	tage	くしゃみ！！！！！！！！！	
1883	02:31:34	じょーげん	ヨシ！	
1884	02:31:34	八木谷	かわいい	
1885	02:31:34	行方不明	くしゃみ！	
1886	02:31:35	らうらう	くしゃみん	
1887	02:31:39	tamachan0312	￥100	
1888	02:31:39	竹輪	くしゃみかわいい	
1889	02:31:40	マーズ	これは無言１００円が来る	
1890	02:31:41	モノちゃんねる	くしゃみ！	
1891	02:31:41	うぇいのる	くしゃみ	
1892	02:31:43	なんたら		￥1,000
1893	02:31:44	助六	闇深定期	
1894	02:31:46	たんこぶ		￥100
1895	02:31:47	周恩来		￥100
1896	02:31:47	どんとこいぼのえもん侍	くしゃみかわいい	
1897	02:31:48	むらさきあんこ	可愛いくしゃみ	
1898	02:31:50	aru ku	かわいい・・・	
1899	02:31:51	スモーク		￥100
1900	02:31:54	にけい		￥100
1901	02:31:57	食べる小魚	怒涛のスパチャ	
1902	02:32:02	マーズ	階段から上で種火	
1903	02:32:04	かたもく	The figure that you try to read English is very cute.	
1904	02:32:05	内海柚	月のルーンは日本語なのか	
1905	02:32:05	らうらう		￥100
1906	02:32:08	biggs	月の古代文字みたいにわけわかんねえ言語って事らしいが	
1907	02:32:10	なんたら	わからん…	
1908	02:32:10	うぇいのる	くしゃ民怖い	
1909	02:32:16	マーズ	エレベーターではなく階段やで	
1910	02:32:29	マーズ	英語しゃべろうとしてるのめっちゃかわいい だって	
1911	02:32:33	Cランサー	昼飯から帰ってきたらロンドの水抜き終わったのね	
1912	02:32:33	もふ	理解不能な言語って意味のスラングらしいね	
1913	02:32:37	biggs	ぐえー	
1914	02:32:38	ふーばー	草	
1915	02:32:41	かたもく	難しい言葉みたいなニュアンスだと思ってたで	
1916	02:32:41	なんたら	ｳﾞｪｰ	
1917	02:32:46	tage	さっきのとこ右だよ	
1918	02:32:47	うぇいのる	ぐえー	
1919	02:32:48	らうらう	女子力	
1920	02:32:50	なにここ	一時の呪い切れ死あるある	
1921	02:32:52	Slim _	　　　	$5.00
1922	02:33:01	周恩来	なかないで	
1923	02:33:12	かたもく	草	
1924	02:33:13	鼻毛の錬金術師	結局バック・トゥ・ザ・フューチャー3のLIVEには行く？	
1925	02:33:14	tage	為替こわれる	
1926	02:33:16	究極ド根性ダイコン	昭和かな？	
1927	02:33:17	じょーげん	草	
1928	02:33:21	なにここ	円安すぎる	
1929	02:33:22	biggs	経済破壊きたな・・・	
1930	02:33:23	うぇいのる	ええ…	
1931	02:33:25	周恩来	グローバルなスポンサーだ…	
1932	02:33:26	竹輪	ハイパー円安	
1933	02:33:29	じょーげん	株トレーダー死にそう	
1934	02:33:31	かたもく	経済破綻てレベルじゃねぇぞ！	
1935	02:33:32	八木谷	円の価値どうなってるの	
1936	02:33:33	行方不明	1ドル三万地獄のレート	
1937	02:33:34	鼻毛の錬金術師	姉ちゃんが三体来るぞ優馬！	
1938	02:33:45	らうらう	裏で実況しよ	
1939	02:33:48	えび	グローバルJC	
1940	02:33:49	食べる小魚	1$=￥3万	
1941	02:34:09	biggs	時代の波やな	
1942	02:34:17	八木谷	そっかそうなるのか	
1943	02:34:25	たんこぶ	為替やばい	
1944	02:34:40	たべ太	昔のカタログ通販ヤバかったからな	
1945	02:34:42	周恩来	プラザ合意で急に円高になってバブルが来るんやな…	
1946	02:34:53	biggs	見所多い映画	
1947	02:35:06	_ Die	姉ちゃんの解説よかったよ	
1948	02:35:07	周恩来	為になる話が多かったよ	
1949	02:35:09	かたもく	プラザ合意はやめろォ！	
1950	02:35:11	なにここ	１ドル３万円なのに生き残ってる姉ちゃんの祖国すごい！ 高評価！	
1951	02:35:22	内海柚	姉ちゃんのあっちこっち行っちゃう感じ嫌いじゃないよ	
1952	02:35:25	鼻毛の錬金術師	セナさんは姉ちゃんのおかげでチャンネル登録者が20人増えた	
1953	02:35:26	なんたら	プレイリストありますね	
1954	02:35:44	鼻毛の錬金術師	dtvからも見れるぞ！	
1955	02:36:06	たべ太	ところで種火は拾えそうですか…？（小声）	
1956	02:36:25	のどあめ	あっぶね！	
1957	02:36:28	たんこぶ	やったね	
1958	02:36:32	周恩来	おせき	
1959	02:36:34	どんとこいぼのえもん侍	おせき	
1960	02:36:38	御早和杯	ズルっと落ちた	
1961	02:36:38	竹輪	姉ちゃん喉大丈夫なんか	
1962	02:36:40	えび	おせき多いけど体調大丈夫？	
1963	02:36:41	行方不明	おせき	
1964	02:36:44	tamachan0312	かわいい	
1965	02:36:50	周恩来	無知の知！高評価！	
1966	02:36:51	なんたら	幼児退行来たな…	
1967	02:36:52	究極ド根性ダイコン	かわいい	
1968	02:36:55	モノちゃんねる	壊れたラジオかな？	
1969	02:36:56	鼻毛の錬金術師	不審者	
1970	02:37:06	らうらう	クシャミとか咳とか・・・ハウスダスト要因なんじゃ・・・・・	
1971	02:37:08	たべ太	ボブゾーパー	
1972	02:37:32	もっけいChannel	アヒルと鴨のクゥフランゾーパー	
1973	02:37:52	tage	ダークハンドすき	
1974	02:37:58	のどあめ	いさかこーたろー	
1975	02:38:02	鼻毛の錬金術師	そろそろお遊びもしろってとこなんだ	
1976	02:38:04	かたもく	おい！	
1977	02:38:09	tage	姉ちゃん！！？？？	
1978	02:38:11	うぇいのる	姉ちゃん！	
1979	02:38:11	どんとこいぼのえもん侍	ええ…	
1980	02:38:16	らうらう	え・・・	
1981	02:38:17	竹輪	姉ちゃん……	
1982	02:38:19	のどあめ	姉ちゃん！？	
1983	02:38:21	biggs	大丈夫かな･･･	
1984	02:38:23	周恩来	ええ…	
1985	02:38:30	岸辺一徳	マシュマロアラームが発動するな……	
1986	02:38:32	うぇいのる	不安になるよ…	
1987	02:38:33	のねずみ20日	大丈夫か？	
1988	02:38:34	八木谷	記憶が…	
1989	02:38:34	ふーばー	えぇ...	
1990	02:38:37	_ Die	えぇ…	
1991	02:38:38	究極ド根性ダイコン	気が緩みすぎている姉ちゃん	
1992	02:38:40	鼻毛の錬金術師	キリが良いとこで辞めよう	
1993	02:38:42	えび	姉ちゃん…	
1994	02:38:42	むらさきあんこ	早めにきりが良いところで終えておこう！	
1995	02:38:44	なにここ	姉ちゃん・・・記憶が・・・	
1996	02:38:45	のどあめ	姉ちゃん頭が…	
1997	02:38:46	近藤亮	えぇ…	
1998	02:38:54	Brendan Crocker	ehh...???	
1999	02:38:57	周恩来	木は死んだ	
2000	02:39:00	じょーげん	木曜日を返して	
2001	02:39:01	tamachan0312	月月火水木金金	
2002	02:39:04	マーズ	へーサンファン	
2003	02:39:08	なんたら	もともと木曜びなんてなかった	
2004	02:39:17	マーズ	とりあえず種火だけとってこ	
2005	02:39:17	biggs	外人兄貴もこれには困惑	
2006	02:39:19	岸辺一徳	こんな風にな！	
2007	02:39:24	八木谷	外国人さんも困惑	
2008	02:39:28	じょーげん	月月火水金金金	
2009	02:39:33	八木谷	たのしみ	
2010	02:39:35	マーズ	もいっこ↑	
2011	02:39:53	マーズ	サンファンアマプラ無料なのか 見るわ	
2012	02:40:00	のどあめ	布教配信なら姉ちゃんのとこでやったほうが人来るのでは	
2013	02:40:02	うぇいのる	楽しみ	
2014	02:40:03	鼻毛の錬金術師	流石にこれはdtvには無かった…	
2015	02:40:08	_ Die	もの凄くダイナミックに動くよね	
2016	02:40:19	鼻毛の錬金術師	楽しみだ	
2017	02:40:38	biggs	ほうほう	
2018	02:40:50	tage	どうやって操作してるんだよって思う動きしてる	
2019	02:40:50	内海柚	たおやか	
2020	02:40:58	鼻毛の錬金術師	何時頃ありますか？	
2021	02:41:01	周恩来	ほうほう	
2022	02:41:01	なにここ	うなぎかな？	
2023	02:41:06	_ Die	タンヒちゃんかわいい	
2024	02:41:07	そしたす	えっちさ	
2025	02:41:08	岸辺一徳	人形なのに表情あるし顔に気分が出るしすごい	
2026	02:41:08	竹輪	なるほどぬるっとしてるのか	
2027	02:41:14	鼻毛の錬金術師	了解ですっ (￣^￣ゞ	
2028	02:41:14	マーズ	ぬるっとしたで草	
2029	02:41:22	えび	たおやかさん	
2030	02:41:23	なんたら	ぬめらか	
2031	02:41:24	tamachan0312	たおおっ…！	
2032	02:41:46	鼻毛の錬金術師	有料って何円くらい？	
2033	02:42:23	マーズ	無言のR2	
2034	02:42:25	うぇいのる	ようやく…	
2035	02:42:29	マーズ	さあ帰ろう	
2036	02:42:29	鼻毛の錬金術師	おめでとう🎊	
2037	02:42:29	ふーばー	種火ゲットだぜ！	
2038	02:42:33	八木谷	やったね	
2039	02:42:34	tage	NKT･･･	
2040	02:42:35	biggs	長く苦しい戦いだった	
2041	02:42:38	岸辺一徳	やったー	
2042	02:42:40	ササミ	ano	
2043	02:42:41	周恩来	結構するな…	
2044	02:42:42	マーズ	おめでとう	
2045	02:42:46	かたもく	マイナー所は高いよなー	
2046	02:42:49	岸辺一徳	みんなも虚淵の武侠話すきでしょう？	
2047	02:42:52	_ Die	映画楽しみだ	
2048	02:42:54	のどあめ	あれでも本国のシリーズ見てる人には不満らしいねサンボル、展開が早すぎるって	
2049	02:43:00	ササミ	あの胡散臭いキセルマンに対するみんなの反応が気になる	
2050	02:43:07	うぇいのる	帰ってシースーヤろう	
2051	02:43:16	なんたら	ブチゲンなのか	
2052	02:43:21	Brendan Crocker	好哦我的眼 怕人到哪儿	
2053	02:43:22	マーズ	虚淵か・・・	
2054	02:43:25	行方不明	知らんかった	
2055	02:43:27	のどあめ	ニトロプラスの発音が独特な姉ちゃん	
2056	02:43:41	マーズ	TMR	
2057	02:43:43	マーズ	マジで	
2058	02:43:48	えび	ニ↓ト↑ロプラス	
2059	02:43:49	かたもく	へー	
2060	02:43:54	うぇいのる	豪華だな…	
2061	02:43:54	究極ド根性ダイコン	粋を集めたような	
2062	02:43:57	かたもく	なんだっけタイトル	
2063	02:44:01	マーズ	とりあえず骨片帰ってアンドレイのところ行こう	
2064	02:44:01	モノちゃんねる	へー	
2065	02:44:03	鼻毛の錬金術師	そこまで言われたら見るしないな	
2066	02:44:09	のどあめ	サンダーボルトファンタジー	
2067	02:44:19	どんとこいぼのえもん侍	姉ちゃんのオススメなら見るしかないな	
2068	02:44:25	えび	骨片で帰っても大丈夫よ	
2069	02:44:26	かたもく	さんくす	
