行番号	投稿時間	投稿者	メッセージ	スパチャ
806	01:14:20	motiyomogi	でかい	
807	01:14:20	ジョナサン・グレーン	お手本のようなボス部屋	
808	01:14:25	JUNY	これはボス	
809	01:14:28	カギアカギ	つよそう	
810	01:14:43	めるカバ	かしこい	
811	01:14:49	らうらう	股間	
812	01:14:55	クロノス	部位破壊はプラズマかパワーボムがいいかも～🤔	
813	01:14:57	天然ステルス	かしこい	
814	01:15:14	なる	足元パワーボムがめっちゃ効く	
815	01:15:28	かたもく	かしこい	
816	01:15:28	のどあめ	さいきょ	
817	01:15:29	ろりはるこん	おめがってる	
818	01:15:33	JUNY	最強の存在ときた	
819	01:15:33	ωひがほん	パワーボムめっちゃ気持ちええんじゃ	
820	01:15:49	近藤亮	見えないときにしかダメージ与えられないってどういうことなの…	
821	01:15:54	ωひがほん	Xレイだ姉ちゃん	
822	01:16:05	近藤亮	なるほど	
823	01:16:18	Roy F.	そいつはただのトゥルーパーやぞ	
824	01:16:25	クロノス	雑魚はパワーボムで蹴散らしてもええのよ～🤔	
825	01:16:31	らうらう	ザコなぐってない？	
826	01:16:58	ωひがほん	分裂じゃなくて雑魚召喚してるだけ	
827	01:17:01	弐号。あくじき	あっ	
828	01:17:08	くーねる	姉ちゃんもダメージが…w	
829	01:17:19	Roy F.	体の結晶壊すと雑魚呼んで透明化 さっき倒したのは雑魚だけ	
830	01:17:22	motiyomogi	あきらめないで	
831	01:17:23	うぇいのる	どちゃくそ殴られとる	
832	01:17:24	クロノス	雑魚無視するか素早く倒すかしないとループするんじゃないかな～(^_^;)	
833	01:17:30	ωひがほん	勉強は大事だから…	
834	01:17:45	のどあめ	激しい動きで酔いそう	
835	01:17:54	なる	部位破壊した後フェイゾンの上で回復するからその時Xレイで見つける	
836	01:19:19	クロノス	因みにスプレッダーなら４発で終わる、しかも最短１回目の透明化で倒せた～	
837	01:19:22	motiyomogi	もどってる	
838	01:19:36	クロノス	進んだから配置変わったんじゃないかな～🤔	
839	01:19:44	らうらう		￥100
840	01:19:54	motiyomogi	草	
841	01:20:19	のどあめ	かわいい	
842	01:20:20	ωひがほん	それが最善策	
843	01:20:20	周恩来	KBS！KBS！	
844	01:20:21	ジャック・オー	ＫＢＳ！	
845	01:20:26	岸辺一徳	KBS！KBS！	
846	01:20:27	カギアカギ	KBS!	
847	01:20:39	ろりはるこん	草	
848	01:20:40	クロノス	慣れればワンチャントゥルーパーより弱いかもしれない	
849	01:20:44	ωひがほん	ｶｰﾝ	
850	01:20:46	岸辺一徳	ｶﾝｯ	
851	01:20:49	クロノス	(笑)	
852	01:20:51	スモーク	草	
853	01:20:53	ろりはるこん	KBSはあかん	
854	01:20:55	ねこくーる	カーン	
855	01:21:14	ωひがほん	今作の最強はフラーグラ	
856	01:21:52	クロノス	装備が整ってないのにあの卑怯さである	
857	01:22:04	ωひがほん	ラスボスは攻略法わかれば楽勝よ	
858	01:22:27	Johnny Lattarulo	this game reminds me Quake 2	
859	01:22:55	うぇいのる	がんばえー	
860	01:23:02	なる	でも姉ちゃん攻撃避けるようにしないとリドリーから先キツいよ…	
861	01:23:07	のねずみ20日	チキンレッグ	
862	01:23:31	Roy F.	ラスボスは割と（笑）な強さよ	
863	01:24:04	Johnny Lattarulo	YOU CAN DO IT!!!	
864	01:24:24	ねこくーる	がんばれ！	
865	01:24:48	らうらう	ちかすぎる	
866	01:24:49	ωひがほん	ボム置く場所で装甲全部割れない時もあるから気を付けて	
867	01:24:50	クロノス	ここハードで普通に死ねるレベルに火力ヤバイんだよね～(^_^;)	
868	01:25:00	Roy F.	コンバットに戻した方がいいぞ	
869	01:25:11	周恩来	はい	
870	01:25:14	ωひがほん	高火力低耐久	
871	01:25:18	motiyomogi	ﾌｪｲｿﾞﾝﾏｲﾝｽﾞ…	
872	01:25:19	Johnny Lattarulo	uhmm....	
873	01:25:27	ろりはるこん	敵の攻撃地味だけど強いなぁ	
874	01:25:30	くーねる	Pボムで死んじゃったみたいにみえた かっこいい	
875	01:25:35	Johnny Lattarulo	dead? game over? it's over?	
876	01:25:44	ωひがほん	かわいいメトロイド	
877	01:25:52	Johnny Lattarulo	ok	
878	01:25:55	なる	横着ぜずに見づらい時は切り替えなきゃ	
879	01:26:08	クロノス	スーパーメトロイドやればメトロイド好きになれるよ～(笑)	
880	01:26:09	Roy F.	ザコキャラにもスーパーミサイル使って片付けちゃった方がいいと思う	
881	01:26:12	くーねる	スーパーとリターンズやるとすごく可愛いメトロイド	
882	01:26:33	Johnny Lattarulo	this game reminds me Quake 2. I love the games in first person	
883	01:26:51	ジョナサン・グレーン	ベビーメトロイドいいよね…	
884	01:27:14	クロノス	理想としてはパワーボムで片付けるのが１番手っ取り早いがパワーボムタンク取ってないからな～(^_^;)	
885	01:27:41	うぇいのる	さすがワザップだ…	
886	01:27:43	クロノス	ほう、ちょっと試してみようかな～🤔	
887	01:27:47	ωひがほん	ワザップだから本当やろ	
888	01:27:48	のねずみ20日	データ消すの怖い	
889	01:27:50	ジョナサン・グレーン	ワザップすごい	
890	01:27:56	ミワタリ	すごい	
891	01:28:01	ジョナサン・グレーン	結果 すごい！	
892	01:28:07	ぼんじりウマ太郎	すごい	
893	01:28:15	らうらう	Quake2はDOOMつくってたとこだよ	
894	01:28:19	Johnny Lattarulo	but is the last boss?	
895	01:28:36	Johnny Lattarulo	ok	
896	01:28:49	クロノス	フェイゾン吸収中しかダメージ通らないよ～🤔	
897	01:28:51	Johnny Lattarulo	right Japanese moderator!	
898	01:28:52	ωひがほん	倒れて、フェイゾンの上にワープするからその時に攻撃	
899	01:29:03	なる	消えた後雑魚呼んだ後フェイゾンの上	
900	01:29:17	ろりはるこん	試したけどデータ消えたじゃんか💢	
901	01:29:18	Johnny Lattarulo	this game reminds me Quake 2 or DOOM	
902	01:29:18	くーねる	アイスビーム便利じゃのう	
903	01:29:45	クロノス	率直に考えたらデータ消えるから嘘っぽいね～(^_^;)	
904	01:29:45	らうらう	草	
905	01:30:14	MrTama02	Xレイにするの早くない？	
906	01:30:18	ωひがほん	ﾌｪｲｿﾞﾝﾏｲﾝｽﾞ。。。	
907	01:30:20	カギアカギ	ﾌｪｲｿﾞﾝﾏｰｲﾝｽﾞ	
908	01:30:21	Johnny Lattarulo	already dead??	
909	01:30:34	Johnny Lattarulo	I know	
910	01:30:45	ωひがほん	消えて、少し時間が経った後に現れる	
911	01:31:02	なる	雑魚処理した後Xレイでいいと思う	
912	01:31:16	くーねる	あんなにゴリゴリなのにワープするのずるい	
913	01:31:31	クロノス	とりあえず出てきた雑魚を手早く倒さないとダメージは与えづらいかもね～🤔 もしくは雑魚無視するか～🤔	
914	01:31:46	Johnny Lattarulo	takuya, sing an song Japanese 😍😍😍	
915	01:32:21	周恩来	かわいい	
916	01:32:22	うぇいのる	おうた	
917	01:32:25	らうらう	かわいい・・・	
918	01:32:26	motiyomogi	かわいい	
919	01:32:26	カギアカギ	cute	
920	01:32:26	ωひがほん	パワーボムで雑魚倒してオメガ１ターンキルでいける	
921	01:32:27	ろりはるこん	かわいい	
922	01:32:28	Roy F.	？	
923	01:32:28	弐号。あくじき	待望のおうた	
924	01:32:29	スモーク	かわいい	
925	01:32:35	JUNY	ハトポッポすらふわふわな姉ちゃんかわいいな…	
926	01:32:36	クロノス	なんだそりゃ～(笑)	
927	01:32:36	seafood	かわいい	
928	01:32:45	eve	cute	
929	01:32:49	Johnny Lattarulo	KAWAII!! 😍😍😍😍	
930	01:32:56	クロノス	パワーボム少ないのが痛いよね～(^_^;)	
931	01:33:06	カギアカギ	メロメロすぎる	
932	01:33:14	Roy F.	手にシールド張ってる時はビーム当たらない	
933	01:33:34	MrTama02	まだXレイ必要ないときにもうXレイにしてるような	
934	01:33:52	なる	Xレイ早いって！	
935	01:34:06	クロノス	因みに出てきたときに音がするよ～	
936	01:34:12	Johnny Lattarulo	but this is a game for GameCube, right? how long this game?	
937	01:34:18	ωひがほん	現れるまで結構時間あるね	
938	01:34:54	ωひがほん	装甲割れてダウンしてる時はダメージ入らないよ	
939	01:34:54	MrTama02	膝つくときにはまだ必要ないっぽいね	
940	01:34:56	Roy F.	ガチ恋距離	
941	01:34:57	JUNY	接近勢	
942	01:35:02	岸辺一徳	バグかー	
943	01:35:22	ωひがほん	バグならしゃーないか	
944	01:35:32	クロノス	はいはいバグですねー(笑)	
945	01:36:00	Roy F.	Xレイ！Xレイ！	
946	01:36:00	らうらう	そこでXレイだよ	
947	01:36:12	motiyomogi	いけるいける	
948	01:36:12	らうらう	草	
949	01:36:26	らうらう	かしこい	
950	01:36:28	ωひがほん	あとは勝つだけだね	
951	01:36:41	ジャック・オー	かしこい	
952	01:36:52	うぇいのる	簡単だな！	
953	01:36:53	ねこくーる	吸収されてない？	
954	01:37:26	らうらう	姉ちゃん近づいてない？	
955	01:37:38	Roy F.	左手にシールドない攻撃中狙う感じで	
956	01:37:58	ωひがほん	やはり1ターンキルこそ至高…	
957	01:38:01	なる	こいつは割と見掛け倒しなんだけど…	
958	01:38:03	クロノス	えぇ・・・	
959	01:38:23	ジャック・オー	ワンタン切る	
960	01:38:35	Johnny Lattarulo	dammmmmmm	
961	01:39:00	Johnny Lattarulo	takuya, can you understand English? DON'T GIVE UP!!	
962	01:39:15	ジャック・オー	おうた	
963	01:39:15	周恩来	かわいい	
964	01:39:16	ωひがほん	かわいい	
965	01:39:21	らうらう	かわいい	
966	01:39:27	カギアカギ	かわいい	
967	01:39:28	ジャック・オー	かわいい	
968	01:39:29	岸辺一徳	かわいい	
969	01:39:29	クロノス	Ａ長押ししてそのままYでいいのでは？ 途中でＡ離したりしてるのでは？	
970	01:39:45	motiyomogi	昭和のおうた	
971	01:39:47	eve	かわいい	
972	01:39:56	らうらう	ええ・・・	
973	01:40:04	Johnny Lattarulo	try to use the weapon much stronger	
974	01:40:29	ωひがほん	コントローラー根性ねぇな	
975	01:40:49	ろりはるこん	コントローラー買わないと	
976	01:41:11	クロノス	スーパーミサイルですぐ倒せるけどね	
977	01:41:37	なる	多分チャージしきれてないだけだと思う	
978	01:41:39	ωひがほん	チャージしきってないよ！	
979	01:41:59	うぇいのる	かしこい	
980	01:42:02	クロノス	Ａボタン離してる以外考えられないんだけど・・・	
981	01:42:31	クロノス	おしおしおし～	
982	01:42:37	ろりはるこん	いけるぞ！	
983	01:42:52	うぇいのる	いけそう	
984	01:42:55	クロノス	消えたらすぐチャージして待ってた方がいいかもね～🤔	
985	01:43:03	近藤亮	いける！	
986	01:43:13	らうらう	吸収がやっかいすぎる	
987	01:43:49	ωひがほん	チャージ時間が足りてない	
988	01:43:50	周恩来	中古は駄目だな…	
989	01:44:03	ろりはるこん	最大までチャージしてなくない？	
990	01:44:09	なる	チャージできてないよ！	
991	01:44:12	らうらう	チャージしきってないよ	
992	01:44:22	Roy F.	できてないよ	
993	01:44:22	らうらう	コマンドじゃないよ！	
994	01:44:30	クロノス	出来てないんだよな～	
995	01:44:37	らうらう	草	
996	01:44:48	motiyomogi	ﾌｪｲｿﾞﾝﾏｲﾝｽﾞ…	
997	01:44:51	Johnny Lattarulo	this is very hard...	
998	01:44:52	らうらう	そうかなあ	
999	01:44:54	クロノス	とりあえずそこらで試し撃ちしてみてわ～？	
1000	01:44:57	ろりはるこん	なんかかわいい	
1001	01:45:01	ωひがほん	これだから中古は…	
1002	01:45:01	ねこくーる	一回試し打ちしてみよう	
1003	01:45:04	なる	溜めきってないだけだって！	
1004	01:45:12	うぇいのる	姉ちゃん…	
1005	01:45:17	近藤亮	もん！すき	
1006	01:45:18	らうらう	草	
1007	01:45:23	弐号。あくじき	そうかな…そうかも…	
1008	01:45:25	周恩来	草	
1009	01:45:27	むむめめ	草	
1010	01:45:28	うぇいのる	草	
1011	01:45:29	ωひがほん	草	
1012	01:45:29	らうらう	姉ちゃん！！	
1013	01:45:29	motiyomogi	草	
1014	01:45:30	岸辺一徳	姉ちゃん……	
1015	01:45:30	近藤亮	草	
1016	01:45:31	味付けタマゴ	草	
1017	01:45:32	ろりはるこん	草	
1018	01:45:37	弐号。あくじき	草	
1019	01:45:40	ねこくーる	いつもの	
1020	01:45:42	せせらぎ	こういうときもあるよね	
1021	01:45:47	Johnny Lattarulo	DONATE TAKUYA TO BEAT THIS BOSS FIGHT!!	
1022	01:45:48	周恩来	中古様は素晴らしいです	
1023	01:46:28	らうらう	チャージおそいサムスがわるいよ	
1024	01:46:32	Johnny Lattarulo	you drink water?	
1025	01:46:33	くーねる	ボス戦中ちょっとチャージ長くなってる気もする	
1026	01:46:33	ねこくーる	これでいけそう	
1027	01:46:43	ろりはるこん	٩(๑•̀o•́๑)و FIGHT☆	
1028	01:47:04	うぇいのる	がんばえー！	
1029	01:47:17	ωひがほん	オメガ落ち着けって！	
1030	01:47:35	らうらう	かわいい	
1031	01:48:12	ろりはるこん	おめシスに喧嘩を売る姉ちゃん	
1032	01:48:31	らうらう	余裕では	
1033	01:48:34	ωひがほん	ええやん	
1034	01:48:40	クロノス	そんな感じそんな感じ	
1035	01:48:45	Johnny Lattarulo	oh no...	
1036	01:49:12	らうらう	うまい	
1037	01:49:35	motiyomogi	うまい	
1038	01:49:37	クロノス	よしよしよし	
1039	01:49:39	らうらう	じょうず	
1040	01:49:50	らうらう	かわいい	
1041	01:50:17	うぇいのる	おしい	
1042	01:50:21	eve	おしい	
1043	01:50:27	ωひがほん	あぁ…もうミサイルが	
1044	01:50:55	なる	普通に打つならプラズマがいい	
1045	01:50:57	motiyomogi	ミサイル5000兆発欲しい	
1046	01:51:12	ωひがほん	ミサイル無いならプラズマの方がいいね	
1047	01:51:13	クロノス	ミサイルないならプラズマ使うしかないな～🤔	
1048	01:51:22	らうらう	ミサイルタンクいらないとかいってた姉ちゃんいたよね	
1049	01:51:27	eve	パワーボム...	
1050	01:51:57	岸辺一徳	ぐえー	
1051	01:52:01	ωひがほん	ﾌｪｲｿﾞﾝﾏｲﾝｽﾞ	
1052	01:52:03	ろりはるこん	おしい	
1053	01:52:03	Johnny Lattarulo	RIP samus....	
1054	01:52:13	ねこくーる	成長してる	
1055	01:52:22	Johnny Lattarulo	but no checkpoint here... that's bad	
1056	01:52:48	スモーク	出てくる雑魚の種類次第でいけそう	
1057	01:53:11	らうらう	ざこのほうがつよそう	
1058	01:53:19	なる	姉ちゃん攻撃避けないから…	
1059	01:53:22	うぇいのる	雑魚ガチャが	
1060	01:53:28	ωひがほん	雑魚＞＞＞ボス	
1061	01:53:39	くーねる	近づいてくるのがつらそう	
1062	01:54:34	八木谷	つよい	
1063	01:54:51	らうらう	うまい	
1064	01:55:01	ネクロサンマちゃんねる	プラズマビームってメトロイドシリーズでは毎回高い火力持ってるよね	
1065	01:55:06	ミワタリ	うまい	
1066	01:55:43	ねこくーる	いいかんじ	
1067	01:56:12	うぇいのる	どちゃくそダメージ	
1068	01:56:13	ωひがほん	多勢に無勢	
1069	01:56:28	らうらう	やったね	
1070	01:56:29	八木谷	いいね	
1071	01:56:35	クロノス	おおっ！いけるかっ！？	
1072	01:56:43	弐号。あくじき	がんばれ姉ちゃん	
1073	01:56:46	八木谷	草	
1074	01:56:50	motiyomogi	いけそう	
1075	01:56:59	ωひがほん	いける！	
1076	01:57:01	クロノス	あと一撃	
1077	01:57:02	くーねる	順調！	
1078	01:57:09	岸辺一徳	やったね！	
1079	01:57:10	らうらう	やったーーーーー	
1080	01:57:11	八木谷	やったね！	
1081	01:57:11	ωひがほん	やったね	
1082	01:57:11	フレイムリンクス	やったぜ！	
1083	01:57:12	ねこくーる	やったー！	
1084	01:57:12	クロノス	きた～！	
1085	01:57:13	天然ステルス	やったね	
1086	01:57:13	うぇいのる	やったああああああああ！！	
1087	01:57:14	スモーク	やったね！	
1088	01:57:14	くーねる	おおおお！	
1089	01:57:15	eve	やったね！！！！	
1090	01:57:15	カギアカギ	やったね！	
1091	01:57:18	aarar scsrt	やったね	
1092	01:57:18	らうらう	午前中にたおしてる！！！！	
1093	01:57:19	S N	おお	
1094	01:57:20	ミワタリ	やった！	
1095	01:57:20	JUNY	たおした	
1096	01:57:26	むむめめ		￥100
1097	01:57:32	なる	ラスボスはもっと切り替えるよ	
1098	01:57:33	周恩来	やったね	
1099	01:57:36	リフェ	やったね	
1100	01:57:39	seafood		￥500
1101	01:57:40	フレイムリンクス		￥120
1102	01:57:41	クロノス	本当だ、ギリギリ午前中クリア～(笑)	
1103	01:57:43	ωひがほん	かっこいい	
1104	01:57:44	ミワタリ	かっこいい	
1105	01:57:46	Johnny Lattarulo	88888	
1106	01:57:46	弐号。あくじき	12時前に倒せた！	
1107	01:57:50	八木谷	かっこいい	
1108	01:57:51	JUNY	黒に染まれ	
1109	01:57:51	フレイムリンクス	美味しいフェイゾン	
1110	01:57:52	らうらう	つよい	
1111	01:57:53	岸辺一徳	かっこいい！	
1112	01:58:06	うにグラ	クウさんかわわ	
1113	01:58:11	うぇいのる	スーツ高性能だな…	
1114	01:58:12	Johnny Lattarulo	worst boss ever 😂	
1115	01:58:20	クロノス	フェイゾン耐性と被ダメ５０%カットできる	
1116	01:58:22	eve	床ダメ無効つよい	
1117	01:58:25	ωひがほん	アーティファクト集めだ	
1118	01:58:34	らうらう	被ダメかっとつよすぎない	
1119	01:58:38	うぇいのる	つよい	
1120	01:58:53	らうらう	かわいい	
1121	01:58:54	弐号。あくじき	つよつよスーツ	
1122	01:59:01	東京コノハムシ	間違いだったんですね〜	
1123	01:59:02	クロノス	戻ってモーフで進める道のアーティファクト取ってしまおう～	
1124	01:59:12	フレイムリンクス	あれ、マグマも無効だっけ？	
1125	01:59:22	クロノス	因みにボス部屋の奥に進むとエネルギータンク	
1126	01:59:43	クロノス	残念ながらマグマは無効化できない～(;＞_＜;)	
1127	01:59:53	フレイムリンクス	マグマは無理か、ごめんね	
1128	02:00:13	らうらう	そうだね	
1129	02:00:13	クロノス	格好いいよね～(´ ω `)	
1130	02:00:34	くろが	くろがいいよね	
1131	02:00:35	ネクロサンマちゃんねる	グラビティスーツがシリーズによってマグマ無効だったりするから紛らわしかったりする	
1132	02:00:40	JUNY	これがダークサムスなん？	
1133	02:00:41	Johnny Lattarulo	you will play Quake or DOOM next live?	
1134	02:00:42	くーねる	プライム2のスーツもかっこいい	
1135	02:00:56	クロノス	あ、別に新型～	
1136	02:00:56	フレイムリンクス	フェイゾンスーツ設定的にもかなり強かった気がする(うろ覚え)	
1137	02:00:58	ωひがほん	これはダークサムスではない	
1138	02:01:15	らうらう	実質ダークサムスてことでいいんじゃない	
1139	02:01:16	ωひがほん	スキャンしよう	
1140	02:01:22	JUNY	違うんだ…	
1141	02:01:25	クロノス	一応スキャンしてみても～？🤔	
1142	02:01:41	なる	このスーツのせいではある	
1143	02:01:47	クロノス	メトロイド版トゥルーパーみたいな感じ	
1144	02:02:10	岸辺一徳	属性ガチャ！	
1145	02:02:13	くーねる	わりと実質ダークサムス	
1146	02:02:17	ωひがほん	分裂後のメトロイドの色に対応したビームで攻撃	
1147	02:02:21	クロノス	めんどくさいのがアイスで凍らないのよね～(´Д｀)	
1148	02:02:32	フレイムリンクス	中心の色に対応したビームしか効かないからめんどくさい	
1149	02:02:32	らうらう	草	
1150	02:02:36	ネクロサンマちゃんねる	挟まってて草	
1151	02:02:36	eve	草	
1152	02:02:38	ミワタリ	草	
1153	02:02:40	らうらう	挟まってる	
1154	02:02:41	むむめめ	草	
1155	02:02:42	八木谷	草	
1156	02:02:46	motiyomogi	草	
1157	02:02:47	クロノス	もうパワーボムでよくない～？(笑)	
1158	02:02:50	ωひがほん	かわいい	
1159	02:02:52	くーねる	見えない壁？w	
1160	02:02:53	フレイムリンクス	パワーボムしよ	
1161	02:02:53	スモーク	草	
1162	02:02:55	らうらう	かわいそう	
1163	02:02:57	ネクロサンマちゃんねる	多分メトロイドの色によって弱点が違う	
1164	02:03:36	ωひがほん	メトロイドの中身の色で効くビームがわかる	
1165	02:03:36	さんぽーる祐三	中身の色で弱点分かる感じかな？？	
1166	02:03:44	らうらう	やったね	
1167	02:04:01	さんぽーる祐三	やったえ	
1168	02:04:05	motiyomogi	前回死んだところだ	
1169	02:04:11	クロノス	ここはきたことあるはずよ～ あの場所よ～	
1170	02:04:37	ネクロサンマちゃんねる	メトロイドがフェイゾンに耐えれてないっぽい	
1171	02:04:43	ωひがほん	メトロイドはフェイゾンの塊に当たると死ぬ	
1172	02:05:48	フレイムリンクス	高濃度フェイゾンで死ぬメトロイドとそれを無効にするサムスさん	
1173	02:05:48	うぇいのる	仕方ないね	
1174	02:05:49	らうらう	かわいい	
1175	02:06:06	さんぽーる祐三	あと7%でダークサムス？	
1176	02:06:13	クロノス	フェイゾン地底トンネルって場所に１つ	
1177	02:06:18	ωひがほん	フェイゾン地底トンネルに一つ	
1178	02:07:03	クロノス	パイレーツ研究エリア１に１つ こっちはパワーボムがいる	
1179	02:07:16	フレイムリンクス	遺跡にヒントあるけどどっちにしろ面倒くさいんだよねアーティファクト集め…	
1180	02:07:26	ωひがほん	誤植だね	
1181	02:07:54	ωひがほん	そっちであってるよ	
1182	02:08:01	クロノス	ボス部屋方面に戻った方が早いかもね～🤔	
1183	02:08:31	らうらう	おうた	
1184	02:08:37	mk 95	おうた	
1185	02:08:47	さんぽーる祐三	なぞのおうた	
1186	02:08:48	ろりはるこん	メトロイドのうた	
1187	02:08:49	motiyomogi	かわいい	
1188	02:08:50	八木谷	かわいい	
1189	02:09:07	さんぽーる祐三	？	
1190	02:09:09	周恩来	HAHAHA	
1191	02:09:11	mk 95	HAHAHA	
1192	02:09:13	ナウ	？	
1193	02:09:13	aarar scsrt	ん？	
1194	02:09:26	ωひがほん	地下じゃなくて地底だからそのギャグは…	
1195	02:09:26	クロノス	フェイゾン耐性あるしガンガン進んでもおkじゃないかな～🤔	
1196	02:09:58	クロノス	命名 めんどくさメトロイド	
1197	02:10:15	ネクロサンマちゃんねる	大人しく倒してた方がめんどくなかった説	
1198	02:10:38	クロノス	とりあえずモーフじゃないと入れない場所までいけばおk～	
1199	02:10:42	くーねる	倒し方がよくわからないメトロイド	
1200	02:11:35	クロノス	というかフェイゾンスーツないとたぶん無理なんじゃないかな～(ー_ー;)	
1201	02:11:36	motiyomogi	やったね	
1202	02:11:42	ωひがほん	サンキューワザップ	
1203	02:11:46	フレイムリンクス	サンキューワザップ！	
1204	02:11:50	さんぽーる祐三	あと6%だ！	
1205	02:11:56	八木谷	やったね	
1206	02:12:03	ろりはるこん	ワザップは神	
1207	02:12:09	クロノス	後回しにするとめんどうじゃない～？🤔	
1208	02:12:33	クロノス	パイレーツ研究エリア１	
1209	02:13:21	フレイムリンクス	ファストトラベル欲しくなる	
1210	02:14:27	ωひがほん	基本タンク集めるとパーセント溜まる	
1211	02:14:35	ジョナサン・グレーン	かわいい	
1212	02:14:50	JUNY	好評には見えなかった	
1213	02:14:53	クロノス	なんかよく分からないけどアイテム100%じゃないと隠しムービー(ダークサムス)みれなかったはずだけど～🤔	
1214	02:15:24	さんぽーる祐三	アイテム94%と見間違えてた	
1215	02:15:25	クロノス	今ミサイルタンクあったよ	
1216	02:15:46	くーねる	サムスが脱ぐだけじゃなかったのか…	
1217	02:16:00	ωひがほん	110ありゃいけるよ	
1218	02:16:36	御早和杯	おいしい煮玉子	
1219	02:16:38	クロノス	サムスがぬぐのは75%以上って攻略本に書いてあるね～🤔	
1220	02:17:02	さんぽーる祐三	ダーサムは100%？	
1221	02:17:09	ωひがほん	脱ぐってもマスク取るだけやし…	
1222	02:17:11	御早和杯	商売…	
1223	02:17:15	究極ド根性ダイコン	何かを察する姉ちゃん	
1224	02:17:15	スモーク	はい	
1225	02:17:15	クロノス	まあラスボスではミサイル含めて全部のビーム効かないけどね～(^_^;)	
1226	02:17:20	らうらう	JCなのによくしってるね	
1227	02:17:33	フレイムリンクス	スキャン100%面倒かったなぁ	
1228	02:17:38	クロノス	ダークサムスは100%でエンディング後に隠しムービー追加	
1229	02:17:49	ωひがほん	小さいキノコに足場判定無いよ	
1230	02:17:52	JUNY	メトロイドと言えば脱衣	
1231	02:17:59	さんぽーる祐三	かわいい	
1232	02:18:02	eve	かわいい	
1233	02:18:05	らうらう	かわいい	
1234	02:18:06	ジョナサン・グレーン	かわいい	
1235	02:18:07	カギアカギ	かわいい	
1236	02:18:08	スモーク	草	
1237	02:18:09	岸辺一徳	かわいい	
1238	02:18:11	御早和杯	メトロイドが脱ぐのか…	
1239	02:18:12	クロノス	スキャンは取り返しつかない要素もあるから結構難しい	
1240	02:18:29	fire fly	声カッコイイクウさんこんにちは	
1241	02:18:38	フレイムリンクス	一番最初の宇宙船…うっ頭が	
1242	02:18:51	ろりはるこん	イケボのクゥ	
1243	02:19:01	ジョナサン・グレーン	かわいい	
1244	02:19:02	らうらう	もしかして酔ってきた	
1245	02:19:03	周恩来	美味しい煮玉子(イケボ)	
1246	02:19:05	JUNY	クゥ・ザ・コエカッコイイ・フラン・ゾーパー	
1247	02:19:15	かたもく	脱出すらできなかった最初の宇宙船・・・	
1248	02:19:25	aarar scsrt	クゥオブ声カッコイイ・F・ゾーパー	
1249	02:19:28	究極ド根性ダイコン	チュートリアルで何回死んだっけ…	
1250	02:19:32	クロノス	とりあえずセーブ目指してみたら～？🤔	
1251	02:20:03	クロノス	早くとってこんなところから早くおさらばしようぜ～( ・`д・´)	
1252	02:20:26	ωひがほん	パワーボムで一掃しよう	
1253	02:20:35	フレイムリンクス	面倒い時はパワーボムで一掃しちゃえ	
1254	02:20:43	クロノス	パワーボム使ってもいいけど残弾少ないな・・・	
1255	02:20:57	岸辺一徳	好評発売中！	
1256	02:21:00	ろりはるこん	まるでメトロイドのバーゲンセールだな	
1257	02:21:08	らうらう	ぱわぼむおとした	
1258	02:21:10	ωひがほん	nice power bomb	
1259	02:21:15	フレイムリンクス	運良く弾補給	
1260	02:21:31	かたもく	クゥ・パワーボム・ゾーパー	
1261	02:21:41	さんぽーる祐三	見にくいなぁ	
1262	02:22:36	ωひがほん	近くにタレット無力化できる装置あるんだけどね	
1263	02:23:10	クロノス	そのエリアなら箱からパワーボム手に入りやすいかも～🤔	
1264	02:23:17	かたもく	やったね！	
1265	02:23:25	さんぽーる祐三	そしてリスポーンする敵	
1266	02:23:26	めるカバ	なんかサムス黒くなってる	
1267	02:23:27	ねこくーる	一安心	
1268	02:23:37	さんぽーる祐三	してないー	
1269	02:24:02	ωひがほん	めっちゃでた	
1270	02:24:06	クロノス	めっちゃ出る～(笑)	
1271	02:25:46	クロノス	とりあえずめっちゃ戻らないといけない	
1272	02:27:39	ωひがほん	おいしい毒ガス	
1273	02:27:50	クロノス	補給エリア	
1274	02:29:05	クロノス	あ、そこは違う	
1275	02:29:06	ωひがほん	ウェイブの方だね	
1276	02:29:28	らうらう	もぐクゥしよ	
1277	02:29:44	ろりはるこん	ポッキー食べよう	
1278	02:29:47	クロノス	飯喰わないと酔いやすくならない～？🤔	
1279	02:30:09	さんぽーる祐三	おいしいブルボン	
1280	02:30:11	うぇいのる	おいしいルマンド	
1281	02:30:12	八木谷	バームロールすき	
1282	02:30:17	らうらう	ほんとかな・・・	
1283	02:30:19	うぇいのる	つよい	
1284	02:30:25	めるカバ	そうかな…	
1285	02:30:26	ナウ	流石超JC	
1286	02:30:27	さんぽーる祐三	そうかな・・・そうかも・・	
1287	02:30:30	周恩来	ほんとに～？	
1288	02:30:34	らうらう	酔い止めいちごのシールみつかった？	
1289	02:30:49	クロノス	近づいたというかもう目と鼻の先だね～🤔	
1290	02:31:08	めるカバ	掃除して	
1291	02:31:22	かたもく	掃除しよ？	
1292	02:32:20	かたもく	わかるー、時間ないしだるくなるよねー	
1293	02:32:40	クロノス	やっとついたな、そこのなんかカプセルにパワーボム	
1294	02:33:55	ωひがほん	こいつ確かエリートの不良品だった気がする	
