行番号	投稿時間	投稿者	メッセージ	スパチャ
1025	01:17:09	aarar scsrt	姉ちゃん...	
1026	01:17:11	カギカギ	しんちゃんかな	
1027	01:17:11	カーマイン	はい	
1028	01:17:12	ぼんじりウマ太郎	姉ちゃん…？	
1029	01:17:14	ログ	うんこザリガニなんだ！	
1030	01:17:14	ジョナサン・グレーン	？	
1031	01:17:14	八木谷	姉ちゃん…	
1032	01:17:16	おさかな	急にどうしたの	
1033	01:17:16	ジャック・オー	姉ちゃん？	
1034	01:17:19	じょーげん	しんちゃん！	
1035	01:17:20	フレイムリンクス	草	
1036	01:17:32	タケノコ男	💩🦞	
1037	01:17:33	天然ステルス	ゲッターの恐ろしさを	
1038	01:17:34	うぇいのる	だいぶ古くない…？	
1039	01:17:35	K. u	？？？	
1040	01:17:36	らうらう	DSだからね	
1041	01:17:36	ログ	しりませーん	
1042	01:17:36	ひとーん	草	
1043	01:17:39	なんたら	ねえちゃんすごい	
1044	01:17:39	例	？	
1045	01:17:41	スモーク	えぇ…	
1046	01:17:41	mori mori	知ってるけど何で知ってるのか思い出せない	
1047	01:17:41	カーマイン	有名なの…	
1048	01:17:47	ふーばー	そんな古いネタ知らない	
1049	01:17:50	T.のかね	あんこまみれのマリリンモンロー	
1050	01:18:19	リフェ	あー、あったあった	
1051	01:18:24	フレイムリンクス	草	
1052	01:18:25	タケノコ男	草	
1053	01:18:26	おさかな	あー、言ってたかも…	
1054	01:18:29	ジョナサン・グレーン	草	
1055	01:18:30	クロムア	初耳だ・・・	
1056	01:18:31	究極ド根性ダイコン	草	
1057	01:18:31	ああ	なるほど	
1058	01:18:33	カーマイン	草	
1059	01:18:35	滅裂支離	でれた	
1060	01:18:41	八木谷	なるほど	
1061	01:18:44	じょーげん	９０年代後半なんすよそれ…	
1062	01:18:44	K. u	へー	
1063	01:18:49	ジャック・オー	しんちゃん原作読者がどれだけいるかというと…	
1064	01:18:57	ふーばー	前がみえねェしかわからない	
1065	01:19:50	りあすて	かわいい	
1066	01:19:54	カギカギ	こわい	
1067	01:20:02	なんたら	かわいい	
1068	01:20:04	ログ	こわい	
1069	01:20:04	らうらう	花	
1070	01:20:05	八木谷	こわい	
1071	01:20:07	motiyomogi	草	
1072	01:20:08	ふーばー	ケツイ	
1073	01:20:08	J. Kudo	草	
1074	01:20:09	ジョナサン・グレーン	草	
1075	01:20:09	らうらう	かわいい	
1076	01:20:09	カギカギ	かわいい	
1077	01:20:09	スモーク	かわいい	
1078	01:20:09	うぇいのる	かわいい	
1079	01:20:09	タケノコ男	草	
1080	01:20:10	伏葦たぐい	こわい	
1081	01:20:11	sas b	草	
1082	01:20:12	T.のかね	草	
1083	01:20:12	ぼんじりウマ太郎	こわい	
1084	01:20:12	ひとーん	こわい	
1085	01:20:12	リフェ	草	
1086	01:20:13	mori mori	かわいい	
1087	01:20:13	究極ド根性ダイコン	こわい	
1088	01:20:14	ポピーポピー	草	
1089	01:20:14	K. u	かわい	
1090	01:20:14	竹輪	かわいい	
1091	01:20:14	りあすて	草	
1092	01:20:15	滅裂支離	草	
1093	01:20:15	ジャック・オー	草	
1094	01:20:15	D W	草	
1095	01:20:16	にけい	悪趣味だよ！	
1096	01:20:16	ログ	草	
1097	01:20:16	ぴーこ	こわ！	
1098	01:20:17	ぴねかっと	かわいい	
1099	01:20:17	カーマイン	かわいい	
1100	01:20:18	おさかな	こわいよ姉ちゃん…	
1101	01:20:19	マイフェイバリットトリビアン	こわい	
1102	01:20:20	ふーばー	草	
1103	01:20:20	ぽぼす	ガラスの仮面かな？	
1104	01:20:20	究極ド根性ダイコン	草	
1105	01:20:20	Ami Saika	かわいい	
1106	01:20:20	motiyomogi	かわいい	
1107	01:20:21	daikiti 8427	悪趣味	
1108	01:20:21	八木谷	草	
1109	01:20:22	フレイムリンクス	心のない奴が怯えている…	
1110	01:20:25	タケノコ男	かわいい	
1111	01:20:28	TKG M	草	
1112	01:20:30	滅裂支離	悪趣味だぞ！	
1113	01:20:30	catblepas	姉ちゃんそっち戻る道	
1114	01:20:32	キツネコ	また戻って草	
1115	01:20:33	なんたら		￥100
1116	01:20:37	内海柚	大丈夫	
1117	01:20:38	mori mori	姉ちゃん何で戻ってるの	
1118	01:20:38	りあすて	ショートカット？	
1119	01:20:39	フレイムリンクス	こわい！	
1120	01:20:39	らうらう	草	
1121	01:20:40	うぇいのる	なんで戻ってるの…	
1122	01:20:40	たろうずり	ここわかりにくいよね	
1123	01:20:41	sas b	このゲーム最高に楽しんでるね姉ちゃん	
1124	01:20:44	究極ド根性ダイコン	草	
1125	01:20:46	biki koto	かわい・・こわ！	
1126	01:20:50	なんたら	またやってる…	
1127	01:20:50	ニャンコ先生	心無いやつを怯えさせる姉ちゃんすごい	
1128	01:20:55	daikiti 8427	毎回やってる…	
1129	01:20:55	らうらう		￥100
1130	01:20:57	おさかな	その顔でおみず飲まないで	
1131	01:20:59	フレイムリンクス	姉ちゃん戻ってるよ！	
1132	01:21:04	mori mori	ショートカット使って遠回りするの草	
1133	01:21:06	Ami Saika	三回目では…	
1134	01:21:06	うぇいのる	Pでもやってなかったっけ…	
1135	01:21:08	ジョナサン・グレーン	戻っとる！	
1136	01:21:10	ひとーん	草	
1137	01:21:15	タケノコ男	ずっと白目剥いてるの疲れそう	
1138	01:21:19	八木谷	もはやお約束	
1139	01:21:22	IKEMEN	恐ろしい子…！	
1140	01:21:23	ナウ	こっちに来るなって言われたから素直に戻ってあげただけだぞ姉ちゃんは	
1141	01:21:30	フレイムリンクス	不穏なBGM	
1142	01:21:30	なんたら	白目で	
1143	01:21:31	ログ	ずっとそのままなの？	
1144	01:21:32	滅裂支離	その顔のままやるのか…	
1145	01:21:36	biki koto	クリアできるか…	
1146	01:21:39	竹輪	草	
1147	01:21:47	究極ド根性ダイコン	姉ちゃん大丈夫？前見えてる？	
1148	01:21:50	mori mori	ダクソでひたすら間違えたルート走り続けてたの思い出す	
1149	01:21:58	ログ	花逃げたぞ	
1150	01:22:00	八木谷	あっ	
1151	01:22:01	うぇいのる	さて…	
1152	01:22:03	フレイムリンクス	きた…	
1153	01:22:05	滅裂支離	戻った	
1154	01:22:08	ぴーこ	ついにきた	
1155	01:22:08	じょーげん	姉ちゃんが戻った！	
1156	01:22:12	ジョナサン・グレーン	きた	
1157	01:22:14	T.のかね	ついに…	
1158	01:22:15	東京コノハムシ	おっと…	
1159	01:22:16	おさかな	そのままで大丈夫だよ	
1160	01:22:17	biki koto	地獄の業火に！	
1161	01:22:18	内海柚	姉ちゃんは1回目でクリアできるかな	
1162	01:22:21	J. Kudo	何時間かかるかな…	
1163	01:22:22	gaster 10	花はあとだ	
1164	01:22:25	なんたら	間違ってない	
1165	01:22:28	ログ	イベントだから大丈夫	
1166	01:22:46	TKG M	何戦するかな	
1167	01:22:48	カーマイン	かわいい	
1168	01:23:02	八木谷	かわいい	
1169	01:23:02	竹輪	かわいい	
1170	01:23:03	daikiti 8427	ついに	
1171	01:23:03	motiyomogi	おうた	
1172	01:23:05	らうらう	かわいい	
1173	01:23:05	K. u	かわいい	
1174	01:23:06	ジャック・オー	おうた	
1175	01:23:06	カギカギ	かわいい	
1176	01:23:06	スモーク	かわいい	
1177	01:23:06	黄咲隼	地獄の業火で焼かれてもらうぜ	
1178	01:23:06	カーマイン	かわいい	
1179	01:23:07	タケノコ男	かわいい	
1180	01:23:07	ログ	曲聞けるかな？	
1181	01:23:07	東京コノハムシ	かわいい	
1182	01:23:08	なんたら	かわいい	
1183	01:23:08	リフェ	かわいい	
1184	01:23:12	カプロラクタム	いいね	
1185	01:23:15	ワイン妖精	地獄の業火に焼かれるべきだ	
1186	01:23:15	フレイムリンクス	地獄の業火に焼かれるべきだ	
1187	01:23:17	ふーばー	草	
1188	01:23:18	八木谷	ぐえー	
1189	01:23:18	ログ	草	
1190	01:23:19	ぽぼす	はい	
1191	01:23:22	じょーげん	草	
1192	01:23:22	ぴねかっと	つよい	
1193	01:23:22	おさかな	うん	
1194	01:23:22	スモーク	つよ	
1195	01:23:22	東京コノハムシ	あ	
1196	01:23:23	ぴーこ	草	
1197	01:23:24	竹輪	草	
1198	01:23:24	マイフェイバリットトリビアン	ぐえー	
1199	01:23:24	ポピーポピー	草	
1200	01:23:25	りあすて	草	
1201	01:23:25	ジョナサン・グレーン	草	
1202	01:23:25	タケノコ男	草	
1203	01:23:26	J. Kudo	いつもの	
1204	01:23:26	D W	草	
1205	01:23:27	なんたら	あらら	
1206	01:23:28	ぼんじりウマ太郎	つよい	
1207	01:23:28	biki koto	はい	
1208	01:23:29	カーマイン	草	
1209	01:23:29	ニャンコ先生	つおい	
1210	01:23:30	T.のかね	はい	
1211	01:23:30	:ガスモ	草	
1212	01:23:31	滅裂支離	何日かかるかな	
1213	01:23:31	内海柚	ですよねー	
1214	01:23:33	フレイムリンクス	洗礼	
1215	01:23:33	TKG M	はい	
1216	01:23:37	味付けタマゴ	草	
1217	01:23:39	mori mori	ゲームオーバー画面のひとも大概こわい	
1218	01:23:46	なんたら	ケツイ固めよ？	
1219	01:23:51	ログ	曲すら始まらない	
1220	01:23:55	八木谷	草	
1221	01:24:12	ふーばー	はい	
1222	01:24:17	うぇいのる	がんばる	
1223	01:24:19	カギカギ	つよすぎる...	
1224	01:24:19	sas b	覚えて	
1225	01:24:19	桜田紅	覚えるしか……	
1226	01:24:21	ジャック・オー	覚えゲー	
1227	01:24:21	カーマイン	ぐえー	
1228	01:24:21	Ami Saika	ぐえー	
1229	01:24:21	キツネコ	慣れるとノーダメいける	
1230	01:24:21	りあすて	覚えゲー	
1231	01:24:23	究極ド根性ダイコン	がんばれシンナー！	
1232	01:24:23	タケノコ男	きっつ	
1233	01:24:24	カプロラクタム	圧倒的初見殺し	
1234	01:24:24	ぽぼす	BGMが始まらない定期	
1235	01:24:25	mori mori	早く名曲聴かせて	
1236	01:24:25	東京コノハムシ	覚えよう	
1237	01:24:26	フレイムリンクス	※画面の通りです	
1238	01:24:26	なんたら	がんばる	
1239	01:24:29	リフェ	覚えげーなのか…	
1240	01:24:29	J. Kudo	死に覚えの極致です	
1241	01:24:30	らうらう	かわいい	
1242	01:24:31	おさかな	ﾃﾞｯﾃﾞﾃﾞｰ	
1243	01:24:31	八木谷	草	
1244	01:24:32	竹輪	かわいい	
1245	01:24:32	ナウ	スパイダーマッ！	
1246	01:24:33	ぴねかっと	きのこ狩りの男！	
1247	01:24:33	ジョナサン・グレーン	草	
1248	01:24:36	なんたら	かわいい	
1249	01:24:38	カギカギ	かわいい	
1250	01:24:38	mori mori	ﾃｯﾃﾚｰﾃﾃﾚ	
1251	01:24:39	うぇいのる	BGM聞けるといいな…	
1252	01:24:47	ジャック・オー	デッデデーデデレ！	
1253	01:24:52	タケノコ男	かわいい	
1254	01:24:52	フレイムリンクス	一個すず覚えてこう	
1255	01:24:54	りあすて	上→上下→真ん中端っこ真ん中の順っぽいね	
1256	01:24:57	猫の散歩道	今日中に終われる…そう思っていた時期が僕にもありました	
1257	01:25:00	daikiti 8427	ちなみに戦闘前の会話一定回数まで毎回変わるからね	
1258	01:25:08	カーマイン	貴様のおかげでわしは宇宙塩を味噌鰤だぞ！	
1259	01:25:13	八木谷	死ぬ死ぬ	
1260	01:25:15	K. u	やったね	
1261	01:25:15	ジョナサン・グレーン	どんどん選挙公約みたいになっていく前口上すき	
1262	01:25:15	mori mori	うまい	
1263	01:25:16	タケノコ男	すごい	
1264	01:25:16	なんたら	やったね」	
1265	01:25:18	あのあれ	野生の少女に味方をする男っ！	
1266	01:25:21	究極ド根性ダイコン	神曲だ	
1267	01:25:22	らうらう	やったね	
1268	01:25:24	うぇいのる	名曲！	
1269	01:25:24	aarar scsrt	かっこいい	
1270	01:25:27	マイフェイバリットトリビアン	神曲	
1271	01:25:28	ぴねかっと	いい曲	
1272	01:25:28	滅裂支離	きたーーー！！	
1273	01:25:33	ふーばー	BGMかっこいい	
1274	01:25:36	D W	神曲	
1275	01:25:36	りあすて	いい曲	
1276	01:25:37	八木谷	曲いいなぁ	
1277	01:25:37	うぇいのる	調べるしよう	
1278	01:25:38	biki koto	名曲きたー	
1279	01:25:38	フレイムリンクス	神曲きた	
1280	01:25:38	竹輪	かっこいい	
1281	01:25:39	T.のかね	曲好き	
1282	01:25:40	カギカギ	かっこいい	
1283	01:25:51	mori mori	かっこいい	
1284	01:25:53	おさかな	シンプルな無理ゲー	
1285	01:25:56	K. u	やっぱかっこいい	
1286	01:26:00	タケノコ男	かっこいい	
1287	01:26:04	sio3go	かっこいい	
1288	01:26:05	カーマイン	かっこいい	
1289	01:26:05	ワイン妖精	これをHP1でクリアするんですか！？	
1290	01:26:06	フレイムリンクス	これがサンズの攻撃	
1291	01:26:07	なんたら	姉ちゃんならできる	
1292	01:26:10	東京コノハムシ	bgmいい	
1293	01:26:13	ふーばー	避けるんかーい	
1294	01:26:17	らうらう	かわいい	
1295	01:26:20	ひとーん	攻撃に当たると１Ｆで１ダメージ喰らうんだっけ？	
1296	01:26:20	竹輪	かわいい	
1297	01:26:20	八木谷	草	
1298	01:26:25	K. u	かわいい	
1299	01:26:26	mori mori	かっこいい	
1300	01:26:31	じょーげん	うごごご	
1301	01:26:31	らー湯	攻撃にあたってるフレーム数分のスリップダメージが入るらしいね	
1302	01:26:33	東京コノハムシ	うごごご	
1303	01:26:36	ふーばー	むとはいったい	
1304	01:26:37	ジャック・オー	無とは一体…うごごご…	
1305	01:26:42	キツネコ	宇宙の法則が乱れる！	
1306	01:26:44	滅裂支離	ステータスだけ最弱の敵	
1307	01:26:47	T.のかね	ぐえー	
1308	01:26:47	うぇいのる	1しか与えられない最弱モンスター	
1309	01:26:50	ぴねかっと	フラグ回収	
1310	01:26:50	竹輪	ぐえー	
1311	01:26:52	mori mori	けっこういけてる	
1312	01:26:53	フレイムリンクス	そうです	
1313	01:26:54	カーマイン	ぐえー	
1314	01:26:56	D W	最弱の敵だよ	
1315	01:27:00	ぼんじりウマ太郎	つよい	
1316	01:27:01	追放	攻撃力1の雑魚だな！	
1317	01:27:02	ジョナサン・グレーン	ぐえー	
1318	01:27:08	K. u	１しか食らわないし一撃だよ	
1319	01:27:18	フレイムリンクス	攻撃力1防御力1の最弱だよ	
1320	01:27:24	究極ド根性ダイコン	RPG（STG（ACT））	
1321	01:27:31	ログ	今日中に終わる？	
1322	01:27:33	ジョナサン・グレーン	遊戯王の攻撃力0モンスターみたいな	
1323	01:27:41	mori mori	いらないね	
1324	01:27:49	らうらう	がんばえー	
1325	01:27:56	竹輪	かわいい	
1326	01:27:58	スモーク	かわいい	
1327	01:27:58	フレイムリンクス	しかも回復使うと進めないという	
1328	01:28:03	キツネコ	レジェンドヒーローは上から4番目くらいの回復量なんだけどなぁ	
1329	01:28:08	ぴねかっと	うまい	
1330	01:28:23	うぇいのる	草	
1331	01:28:26	motiyomogi	かわいい	
1332	01:28:26	タケノコ男	かわいい	
1333	01:28:27	竹輪	草	
1334	01:28:27	八木谷	草	
1335	01:28:29	ジョナサン・グレーン	草	
1336	01:28:30	カーマイン	かわいい	
1337	01:28:40	滅裂支離	一発当てれば勝てる	
1338	01:28:57	フレイムリンクス	ここで詰まった時は夢にまでBGMが流れたよ…	
1339	01:28:59	うぇいのる	HP1だよがんばえー	
1340	01:29:04	ログ	回数決まってるよ	
1341	01:29:05	ぽぼす	この曲元はマザー２の同人ゲーのなんだよな	
1342	01:29:15	八木谷	草	
1343	01:29:17	ぴねかっと	草	
1344	01:29:22	天然ステルス	源氏シリーズ盗む並の確率だからがんばって	
1345	01:29:28	究極ド根性ダイコン	砂嵐起こさなきゃ…	
1346	01:29:37	猫の散歩道	毎回きれいに食らうねぇ	
1347	01:29:44	J. Kudo	小数点以下は許されないのでNG	
1348	01:30:15	キツネコ	実際さっきのとこ慣れてもダメージ覚悟のとこだもんね	
1349	01:30:21	タケノコ男	うまい	
1350	01:30:32	mori mori	攻撃しないと駄目よ	
1351	01:30:34	ジョナサン・グレーン	こうげきしないと倒せないよ	
1352	01:30:34	ぽぼす	攻撃しないと話が進まない	
1353	01:30:35	おさかな	攻撃しないと進めない	
1354	01:30:36	らうらう	しないとだめ	
1355	01:30:38	キツネコ	攻撃すれば話は進むかな	
1356	01:30:43	カプロラクタム	23回だっけ？	
1357	01:30:44	竹輪	かわいい	
1358	01:30:47	らうらう	かわいい	
1359	01:30:47	カーマイン	かわいい	
1360	01:30:48	フレイムリンクス	攻撃しないと進まないね	
1361	01:30:49	うぇいのる	回復じゃ進まないのほんとひどい…	
1362	01:30:52	滅裂支離	影分身ガン積みのヌケニン	
1363	01:30:53	ぴねかっと	アイテム整備する？	
1364	01:30:56	ふーばー	頑張ってね	
1365	01:31:04	究極ド根性ダイコン	がんばえー	
1366	01:31:07	mori mori	できるわけないだろ！	
1367	01:31:09	竹輪	そんなにあるのか…	
1368	01:31:21	Ami Saika	二回では	
1369	01:31:23	K. u	数が出ると逆にしんどく見える	
1370	01:31:25	J. Kudo	回数はなかなかのネタバレでは…	
1371	01:31:30	らー湯	今日中におわるかな	
1372	01:31:31	ニャンコ先生	全部全快のにはできないんぬ？	
1373	01:31:40	キツネコ	まず初めをノーダメにしないとね	
1374	01:31:42	ログ	だんだん難しくなるし回復残せるかな？	
1375	01:32:02	mori mori	怒涛の全被弾草	
1376	01:32:04	K. u	ハードル走思い出した	
1377	01:32:06	滅裂支離	インスタントラーメンないの？アルフィーの所の	
1378	01:32:08	motiyomogi	つよい	
1379	01:32:10	うぇいのる	草	
1380	01:32:18	らうらう	そうだね	
1381	01:32:21	キツネコ	最初は練習がてら回復したほうがいいかも	
1382	01:32:31	aarar scsrt	耐久配信だっけ？	
1383	01:32:32	フレイムリンクス	攻略の鍵はたった一つ、【諦めない決意】	
1384	01:32:38	じょーげん	草	
1385	01:32:43	らうらう	デルタルーン楽しみだなあ	
1386	01:32:46	暗夜王国のエリーゼ	ファイトです	
1387	01:33:18	うぇいのる	オールヒットしてる…	
1388	01:33:44	チキン肉なし	慣れさえすれば寿司より楽だから･･･	
1389	01:33:47	ジョナサン・グレーン	あるねノーダメのやつ	
1390	01:33:53	qutarou2910	動画あったねえ	
1391	01:34:01	暗夜王国のエリーゼ	大体２５ターンだったような	
1392	01:34:02	J. Kudo	何回挑んでも一言一句間違えずにセリフを繰り返してくれるラスボスの鑑	
1393	01:34:08	K. u	くそむずいけど覚えゲーだしね…	
1394	01:34:12	レコ	サンズ何度もぶっ殺したらなんか言われたりするのかな	
1395	01:34:12	らうらう	かわいい	
1396	01:34:15	キツネコ	ノーダメはめちゃめちゃ難しい	
1397	01:34:17	ぴねかっと	ヨンズ	
1398	01:34:20	究極ド根性ダイコン	草	
1399	01:34:24	チキン肉なし	ヨンズ	
1400	01:34:24	mori mori	姉ちゃんが頑張るほど名曲を長く聴けるので負けないで	
1401	01:34:29	じょーげん	ヨンズ	
1402	01:34:30	滅裂支離	インスタントラーメン全快復アイテムだよ、無理そうだったら取ってきたほうがいいかもね	
1403	01:34:30	タケノコ男	ヤバい	
1404	01:34:34	竹輪	難しい	
1405	01:34:40	うぇいのる	毎回初見殺しだけどがんばえー	
1406	01:34:41	カーマイン	ヨンズ草	
1407	01:34:42	ぼんじりウマ太郎	むずい	
1408	01:34:52	黄咲隼	サンズ何度も倒したら「狂ってるな」みたいなこと言われた気がする	
1409	01:34:59	motiyomogi	うまい	
1410	01:34:59	らうらう	うまい	
1411	01:35:00	フレイムリンクス	うまい	
1412	01:35:02	岸辺一徳	うまい	
1413	01:35:02	ジョナサン・グレーン	うまい	
1414	01:35:05	竹輪	うまい	
1415	01:35:05	おさかな	うまい	
1416	01:35:05	チキン肉なし	うまい	
1417	01:35:06	究極ド根性ダイコン	うまい	
1418	01:35:11	daikiti 8427	一途	
1419	01:35:11	ログ	イチズ	
1420	01:35:14	暗夜王国のエリーゼ	青い骨と小さい骨の奴は来る骨の方向に動きながら避けて	
1421	01:35:22	ジャック・オー	ニズ	
1422	01:35:26	キツネコ	細かいけどインスタントラーメンは90回復で全回復ではないんだよね	
1423	01:35:29	Ami Saika	スリップダメージはマザーオマージュなのかな	
1424	01:35:47	motiyomogi	サンズ	
1425	01:35:56	ログ	こうげきをつづけろ。	
1426	01:35:57	チキン肉なし	ヨンズ	
1427	01:36:03	motiyomogi	４ズ	
1428	01:36:03	JUNY	おいしい煮玉子。うわーいいとこだ	
1429	01:36:39	チキン肉なし	気合い避けが薄いのが救い	
1430	01:36:40	カギカギ	ごず！	
1431	01:36:42	究極ド根性ダイコン	牛頭	
1432	01:36:45	daikiti 8427	牛頭	
1433	01:36:54	フレイムリンクス	種が分かれば何とかなる攻撃は多い	
1434	01:36:55	ログ	うまい！	
1435	01:36:56	デンキヒツジ	おいしい煮玉子	
1436	01:37:15	J. Kudo	パターン出尽くしたかな	
1437	01:37:17	チキン肉なし	宇摩	
1438	01:37:18	究極ド根性ダイコン	うまい	
1439	01:37:18	らうらう	うまい	
1440	01:37:20	ジョナサン・グレーン	うまい	
1441	01:37:21	sas b	うまい	
1442	01:37:23	うぇいのる	うまい	
1443	01:37:27	八木谷	ジャンクフードを食べよう	
1444	01:37:32	べるべる	おいしい煮玉子 上手い	
1445	01:37:40	D W	強すぎる	
1446	01:37:49	天然ステルス	メタトンステーキ	
1447	01:37:54	うぇいのる	覚えるしかない…	
1448	01:37:56	フレイムリンクス	回復量多いアイテム買おう	
1449	01:37:57	滅裂支離	インスタントラーメン アルフィーの所	
1450	01:38:07	猫の散歩道	どうせ攻撃当たらないなら焦げたフライパンで回復アイテムの効果上げるという手も	
1451	01:38:20	チキン肉なし	ここまで来たらどうせ攻撃力関係ないし	
1452	01:38:27	ログ	まあどうせ当たらないからね	
1453	01:38:28	和音	攻撃力意味ないからね	
1454	01:38:34	キツネコ	サンズ厳しい人はフライパンの人も多いね	
1455	01:38:38	おさかな	フライパンにそんな効果があったのか	
1456	01:38:38	フレイムリンクス	エレベーター乗れば戻れるよ	
1457	01:38:39	べるべる	当たれば勝ちだし	
1458	01:38:40	内海柚	ゴミ捨て場で宇宙食回収してなかった気がする	
1459	01:38:44	滅裂支離	エレベーター使わないの？	
1460	01:38:58	キタカシ	おいたま。どこまでいったの？	
1461	01:39:00	ログ	草	
1462	01:39:00	らうらう	ロクズまでいったしね	
1463	01:39:05	竹輪	草	
1464	01:39:05	フレイムリンクス	草	
1465	01:39:06	究極ド根性ダイコン	草	
1466	01:39:06	リフェ	草	
1467	01:39:07	チキン肉なし	健康シンナー	
1468	01:39:15	K. u	健康は一歩から	
1469	01:39:17	ジョナサン・グレーン	どうせ攻撃力も防御力も関係ないからフライパンと2ターンに1回復する防具で生存力上げるとかどうだろう	
1470	01:39:19	カーマイン	草	
1471	01:39:20	和音	シンナー吸うのに健康志向なのか……	
1472	01:39:26	キタカシ	もしかして初サンズおわった？	
1473	01:39:29	滅裂支離	びちゃびちゃは一個はほしい	
1474	01:39:39	キツネコ	ビチャビチャは一つでいいかな	
1475	01:39:48	D W	ボコボコです	
1476	01:40:08	滅裂支離	雪だるま捨てたからなあ	
1477	01:40:20	ログ	姉ちゃんのアイテムを探す旅が始まる	
1478	01:40:29	東京コノハムシ	攻撃力意味無いしね	
1479	01:40:31	キツネコ	レジェンドヒーローはいるよ	
1480	01:40:38	天然ステルス	雪だるま全部使っちゃったからあるだけマシ	
1481	01:40:41	内海柚	宇宙食今調べたら回復量21だったから店売りの他のやつのほうがいいや	
1482	01:40:43	滅裂支離	ふじりんごよりヒーロー	
1483	01:40:44	キタカシ	あと三十分もあればクリア出来そう	
1484	01:41:00	ログ	回復量高いやつを集めて	
1485	01:41:09	滅裂支離	ステーキ一個だけ	
1486	01:41:13	キツネコ	ステーキはあんまりないと思う	
1487	01:41:14	東京コノハムシ	一個しかない	
1488	01:41:45	キタカシ	捨てたゆきだるまのかけら拾いに行こう	
1489	01:41:52	motiyomogi	おうた	
1490	01:41:52	デンキヒツジ	かわいい	
1491	01:41:52	ジャック・オー	おうた	
1492	01:41:53	JUNY	おうた	
1493	01:41:54	K. u	うた	
1494	01:41:54	タケノコ男	かわいい	
1495	01:41:55	竹輪	かわいい	
1496	01:41:56	らうらう	おうたかわいい	
1497	01:41:56	ふーばー	かわいい	
1498	01:41:56	スモーク	かわいい	
1499	01:41:58	T.のかね	かわいい	
1500	01:41:58	マイフェイバリットトリビアン	おうた	
1501	01:41:58	岸辺一徳	かわいい	
1502	01:41:58	カーマイン	かわいい	
1503	01:41:58	チキン肉なし	おうたすき	
1504	01:41:59	おさかな	かわいい	
1505	01:42:02	滅裂支離	パイとラーメンどこまで残せるか	
1506	01:42:08	mori mori	なんでいきなりかわいいの	
1507	01:42:12	キツネコ	紫のつのとこ	
1508	01:42:21	滅裂支離	下の階の真ん中	
1509	01:43:04	チキン肉なし	マスクへろ	
1510	01:43:04	滅裂支離	雪だるまあったらなあ	
1511	01:43:10	しいたけ	ラーメンって回復量ランダム？	
1512	01:43:18	ジョナサン・グレーン	へろー	
1513	01:43:22	キツネコ	雪だるまは30位じゃなかったかな？	
1514	01:43:40	マイフェイバリットトリビアン	焼きラーメン	
1515	01:43:41	mori mori	姉ちゃんと同じ事してて嬉しいやら悲しいやら	
1516	01:43:41	Ami Saika	焼きラーメンかな	
1517	01:43:44	sas b	ラーメン食べた時のアクションどのルートも面白くて好き	
1518	01:43:46	ジャック・オー	温め直しかな	
1519	01:43:48	べるべる	麺焼くのかな	
1520	01:43:52	内海柚	雪は45	
1521	01:43:59	おさかな	おいしい焼きそば	
1522	01:44:05	フレイムリンクス	朝までコースかな…	
1523	01:44:08	キツネコ	あー雪のほうがちょっといいのか	
1524	01:44:08	天然ステルス	幸楽苑の野菜ラーメン	
1525	01:44:20	なんたら	木曜日のフルットで見た	
1526	01:44:32	うぇいのる	がんばえー	
1527	01:44:35	ログ	１５ズ	
1528	01:44:36	チキン肉なし	ジュウゴンズ	
1529	01:44:41	ジョナサン・グレーン	ジュウゴズ	
1530	01:44:48	ニャンコ先生	世界が広がる	
1531	01:44:51	東京コノハムシ	鯨井さんすき	
1532	01:45:06	ジョナサン・グレーン	おみず	
1533	01:45:08	ふーばー	フルットいいよね	
1534	01:45:11	チキン肉なし	おみず	
1535	01:45:11	カーマイン	おみず	
1536	01:45:17	滅裂支離	半日サンズと戦った人もいる	
1537	01:45:30	ふーばー	かわいい	
1538	01:45:37	竹輪	がんばえー！	
1539	01:45:45	カーマイン	がんばえー	
1540	01:45:45	なんたら	最低？	
1541	01:45:46	ぼんじりウマ太郎	がんばれ～	
1542	01:45:48	べるべる	知り合いは数カ月勝ってないけど姉ちゃんならいける	
1543	01:45:49	T.のかね	がんばえ	
1544	01:45:51	ログ	がんばれ！	
1545	01:45:52	おさかな	テクニック姉ちゃん	
1546	01:45:53	リフェ	がんばれー！	
1547	01:45:55	sio3go	がんばえ～	
1548	01:45:58	チキン肉なし	KBT!KBT!	
1549	01:46:00	黄咲隼	クゥバトルテクニック	
1550	01:46:12	岸辺一徳	手が滑らない限り姉ちゃん勝てるよ	
1551	01:46:17	竹輪	姉ちゃんはゲーム上手いからね	
1552	01:47:10	滅裂支離	サンズからしたら何回殺しても戦う化け物	
1553	01:47:25	ジョナサン・グレーン	ここがきついね	
1554	01:47:51	岸辺一徳	うまい	
1555	01:47:53	究極ド根性ダイコン	これは慣れたもんだね	
1556	01:47:55	うぇいのる	何度でも聞きたい曲	
1557	01:48:35	チキン肉なし	カルシウム補充ソング	
1558	01:48:39	天然ステルス	ハックロムが初出のBGM	
1559	01:49:02	らうらう	かわいい	
1560	01:49:03	竹輪	かわいい	
1561	01:49:05	おさかな	かわいい	
1562	01:49:05	motiyomogi	かわいい	
1563	01:49:07	ぴねかっと	かわいい	
1564	01:49:07	岸辺一徳	かわいい	
