行番号	投稿時間	投稿者	メッセージ	スパチャ
524	00:36:12	じょーげん	なんとかさんええやん！	
525	00:36:13	ジュンペイ	さすが担当のなんとかさんだ…	
526	00:36:13	食べる小魚	担当のなんとかさんありがとう！	
527	00:36:17	究極ド根性ダイコン	なんとかさんありがとう！	
528	00:36:17	ジョナサン・グレーン	ありがとうなんとかさん	
529	00:36:18	岸辺一徳	なんとかさん……	
530	00:36:19	うぇいのる	なんとかさんいい人	
531	00:36:20	むらさきあんこ	なんとかさんすごい	
532	00:36:24	ほるもん	さすなん	
533	00:36:25	あい	本当に頑張るなんてすごい！	
534	00:36:25	eve	なんとかさんありがとうございます	
535	00:36:32	なんたら	ありがとうなんとかさん	
536	00:36:33	尾花	なんとかさんありがとう！	
537	00:36:41	えび	なんとかさんすごすぎる…	
538	00:37:03	八木谷	なんとかさんはすごい	
539	00:37:12	岸辺一徳	なんとかさんは素晴らしいです	
540	00:37:17	Strayed	なんとかさんをいけにえに捧げ、アーカイブ無料を召喚！	
541	00:37:34	近藤亮	大姉ちゃんの配信2本見れるとか実質視聴フリーといえる	
542	00:37:41	究極ド根性ダイコン	つよい	
543	00:37:49	nene nira	技名言うのいいよね…	
544	00:37:55	にけい	でもねここはyoutubeなんだ…	
545	00:38:06	尾花	いるだけでヒーラー	
546	00:38:06	うぇいのる	揺れが素晴らしい	
547	00:38:07	助六	みえ	
548	00:38:10	mori mori	やばい	
549	00:38:11	めるカバ	夜のお店かな？	
550	00:38:11	ジョナサン・グレーン	ジョブズさんこれセーフなやつ？	
551	00:38:14	Garden	えっち	
552	00:38:26	Strayed	ライト強いステージで水着キャラ使うのが好き	
553	00:38:32	よーた	艦長はベッド持って待機してたのかな？	
554	00:39:03	助六	もうしてる定期	
555	00:39:04	めるカバ	賞金首	
556	00:39:12	究極ド根性ダイコン	宣伝しなきゃ…	
557	00:39:18	Garden	してる	
558	00:39:21	岸辺一徳	プンレクも放送開始したらメールくれないのかな	
559	00:39:24	Strayed	ちょっと登録してくる	
560	00:39:33	八木谷	してるよー	
561	00:39:36	なんたら	してた	
562	00:39:51	助六	iosとかのアプリなら通知くるけどブラウザには来ないのかな	
563	00:39:53	むらさきあんこ	通知くるから便利よね…	
564	00:40:11	なんたら	労災だ	
565	00:40:25	究極ド根性ダイコン	できた部下だ	
566	00:40:51	尾花	心根はチンケじゃないな	
567	00:40:53	岸辺一徳	チンケども	
568	00:41:11	究極ド根性ダイコン	やさしい	
569	00:41:30	よーた	うるせえ！こい！	
570	00:41:37	八木谷	うるせえ！行こう！	
571	00:41:38	うぇいのる	ドンッ！	
572	00:41:40	ジョナサン・グレーン	うるせぇ！行こう！	
573	00:41:42	究極ド根性ダイコン	草	
574	00:41:43	めるカバ	ドン！	
575	00:41:45	えび	ドン！	
576	00:41:54	Shuzo	いつかまた会えたら！もう一度 仲間と呼んでくれますか！！！	
577	00:41:59	じょーげん	行きたいと言ええええええ！	
578	00:42:16	Strayed	ならば、海賊らしく！いただいていく！	
579	00:42:24	岸辺一徳	合成しなきゃ……	
580	00:42:26	ジョナサン・グレーン	これをマッチポンプという	
581	00:42:33	ヤマえもん	ワクチン合成９９ほんま許さんからな	
582	00:42:35	よーた	ま、コイン欲しさに乱獲されるんですけどねこの後	
583	00:42:55	じょーげん	草	
584	00:43:01	Strayed	おう、ブーツ落とせよ	
585	00:43:23	Shuzo	いい最終回だった	
586	00:43:30	むらさきあんこ	いつものセリフ	
587	00:43:31	mori mori	ストーリーに期待できる気がしない	
588	00:43:41	究極ド根性ダイコン	ナースといえばゾンビだからな	
589	00:43:49	ジョナサン・グレーン	どっかで見た展開だとは思ったが…	
590	00:44:03	めるカバ	デートかな？	
591	00:44:08	尾花	コラボイベにはめっちゃ力入ってるのになぁ	
592	00:44:10	助六	アナムネシスで人格改造されたラティさん･･･	
593	00:44:11	ヤマえもん	そろそろドーンをですね・・・	
594	00:44:19	ぼたん	第2部のストーリーを良くする為にもリソースを温存しているのかもしれない	
595	00:44:47	fami fami	ドーンってステーキが好きな糸目ってくらいしか思い出せない	
596	00:44:48	むらさきあんこ	ドーン覚えてた！	
597	00:44:57	尾花	勝利ポーズで尻尾を見せつけてくるドーン	
598	00:44:58	mori mori	あいつプレイヤーにも忘れられるし・・・	
599	00:45:10	ナナシィ	ラティいいかげんうちの艦にもきておくれ…	
600	00:45:14	ヤマえもん	いつもOPで石になってただろ！	
601	00:45:47	助六	館長ってゴリラなの？	
602	00:46:08	究極ド根性ダイコン	かわいそう	
603	00:46:12	なんたら	つらい	
604	00:46:18	ジョナサン・グレーン	おつらい	
605	00:46:47	ヤマえもん	ヒーローレオンはよ	
606	00:46:53	mori mori	ベルダさんの曲線にフェチズムを感じる	
607	00:47:05	めるカバ	姉ちゃん！(バシィ	
608	00:47:12	なんたら	太ももの細さが強調されそう	
609	00:47:15	むらさきあんこ	姉ちゃんの少年趣味が…	
610	00:47:16	助六	フラグかぁ	
611	00:48:08	うぇいのる	愉快なBGM	
612	00:48:20	mori mori	こんなドリル付いた物騒な奴が脱走してるのかｗ	
613	00:48:32	ジョナサン・グレーン	マサラ人来たな…	
614	00:48:40	じょーげん	らららムジンくん	
615	00:48:49	八木谷	かわいい	
616	00:48:51	りあすて	今北	
617	00:49:00	究極ド根性ダイコン	艦長かわいそう	
618	00:49:07	_たっきゅー	無人君って10代だと元ネタわからんよなぁ（レオン＆ボーマンＥＮＤすこ（ＳＯ２ダイマ）	
619	00:49:16	Strayed	艦長のバナナ園（意味深）	
620	00:49:19	りあすて	お、バナナプレイか？	
621	00:49:20	じょーげん	バナナで償いを！？	
622	00:49:25	ヤマえもん	バナナ園送り	
623	00:49:25	究極ド根性ダイコン	バナナ好きすぎない？	
624	00:49:29	むらさきあんこ	バナナ園でいったいなにが…	
625	00:49:30	八木谷	バナナってそういう…	
626	00:49:32	まつ	薄い本か？？？	
627	00:49:32	ジョナサン・グレーン	イボンコかな？	
628	00:49:33	うぇいのる	バナナどんだけすきなの…	
629	00:49:37	Garden	バナナ美味しいし…	
630	00:49:41	_たっきゅー	バナナ好きすぎぃ	
631	00:49:57	尾花	ゴリラにトランスフォームしそう	
632	00:50:03	めるカバ	艦長は子安声かな？	
633	00:50:04	ジョナサン・グレーン	とほほ〜！もうバナナはこりごりだよ〜！	
634	00:50:45	mori mori	草	
635	00:50:47	Strayed	エッチさんいねぇ！？	
636	00:50:47	じょーげん	スポーティな視線を感じる	
637	00:50:54	りあすて	どこが健康なんですかねぇ・・・	
638	00:50:55	むらさきあんこ	スポーティな視線を感じる	
639	00:50:55	ポンコツジョン	草	
640	00:51:07	究極ド根性ダイコン	スッ	
641	00:51:08	なんたら	だめだって！	
642	00:51:12	えび	スッ	
643	00:52:10	めるカバ	んあー	
644	00:52:19	_たっきゅー	草	
645	00:52:23	りあすて	計画通り	
646	00:52:24	究極ド根性ダイコン	必死すぎる	
647	00:52:47	近藤亮	熱ってそういう	
648	00:52:48	むらさきあんこ	ほんとに頭で図ってるのか	
649	00:53:08	めるカバ	あっ…	
650	00:53:19	近藤亮	あっ	
651	00:53:20	助六	あっ･･･	
652	00:53:48	じょーげん	あのさぁ…	
653	00:54:14	りあすて	なんのお店かな？	
654	00:54:23	mori mori	サービスが充実している	
655	00:54:32	ジョナサン・グレーン	そういうお店すぎる…	
656	00:54:41	_たっきゅー	メシマズのオーラを感じる	
657	00:54:43	ヤマえもん	それはやめてやれ	
658	00:54:46	むらさきあんこ	ちょっと通院してくる	
659	00:55:00	Shuzo	ベタすぎる…	
660	00:56:05	fami fami	覇社長やる？	
661	00:56:15	近藤亮	チクっとするわよのスタンプは使いやすそう	
662	00:57:45	めるカバ	カッコいい	
663	00:58:02	ヤマえもん	ヒーローベルダは使ってて楽しいタイプ	
664	00:58:42	Strayed	無属性キャスターだからルシオーブほしいところ	
665	00:58:45	めるカバ	モロボシ・ダン	
666	00:58:46	尾花	かっこかわいいけどどこにINT要素が	
667	00:59:03	fami fami	属性付与オーブ増えるといいなあ	
668	00:59:18	むらさきあんこ	まだ予定の2回分チケットがあるよね…	
669	00:59:38	ぼたん	SO知らないので見た目だけですがヒーローベルダ好き	
670	00:59:47	岸辺一徳	ラッシュすごいエロかったです	
671	00:59:52	究極ド根性ダイコン	姉ちゃんならやれる！	
672	01:00:28	めるカバ	やはりSAO公式ストリーマー	
673	01:00:28	Strayed	2部のストーリーは小説家の先生が書くんだったかな	
674	01:00:43	ぼたん	なるほどー後でリンク見てみます	
675	01:00:51	じょーげん	すっごく効いてる	
676	01:00:53	mori mori	もりもり減る	
677	01:01:01	fami fami	つよつよアルファオンワン	
678	01:01:02	ぜんまいむさし	エッッッッッッッッッ	
679	01:01:17	めるカバ	イカンでしょ	
680	01:01:22	じょーげん	見えた！	
681	01:01:23	八木谷	あーだめだめ	
682	01:01:23	ぜんまいむさし	いかんでしょ	
683	01:01:26	うぇいのる	ジョブズ！	
684	01:01:32	尾花	大丈夫これ？	
685	01:01:39	ゴギガガガギゴ	きけんすぎる…	
686	01:01:41	よーた	林檎は許してもつべが許すかどうか・・・	
687	01:01:42	岸辺一徳	やっぱりボディペイントだよこれ！	
688	01:01:44	究極ド根性ダイコン	あるんだ…	
689	01:01:46	りあすて	林檎に闇を積んでる	
690	01:01:48	ふーばー	電車でプレイできない！	
691	01:01:49	小津小津	あるのか…	
692	01:01:55	ヤマえもん	そんなのあるんだｗ	
693	01:01:59	ぼたん	グリモアはヤバいかった	
694	01:02:31	りあすて	服・・・・？	
695	01:02:36	近藤亮	お風呂イベント…	
696	01:02:41	小津小津	島風が無事ならこれくらいヘーキヘーキ	
697	01:02:59	Strayed	シングルの置物としても強いと思う	
698	01:03:03	よーた	4枠目にぴったりだね	
699	01:03:25	fami fami	かわいい	
700	01:03:44	究極ド根性ダイコン	スーパーマン移動じゃん！	
701	01:04:09	ふーばー	当たらなければどうということはない理論	
702	01:04:17	fami fami	ガッツ、リジェネ、高倍率与ダメ、ラッシュで回復はえぐい	
703	01:04:47	近藤亮	慢心姉ちゃん	
704	01:04:50	尾花	絶までいくと大体2～3発でやられるから全体ガッツほんと便利	
705	01:04:56	岸辺一徳	イヴリーシュさんがあっちの方で泣いてたよ	
706	01:05:04	Strayed	アカンｗ	
707	01:05:10	ヤマえもん	サラッとヤバいことに	
708	01:05:18	近藤亮	仕方ない	
709	01:05:18	mori mori	なんか格好いいセリフ言いながら倒れるの草	
710	01:05:19	うぇいのる	あらら	
711	01:05:31	よーた	これで火ライフル来たら属性3個で使い勝手も上がるね	
712	01:05:42	fami fami	ネルさんの覚醒良かったね	
713	01:06:51	ヤマえもん	もう２時間切ってるんだよなあ	
714	01:07:02	ふーばー	短すぎる	
715	01:07:04	mori mori	サッカー入れたら一時間切ってるゾ	
716	01:07:18	はるにれ	ありがたい…	
717	01:07:36	よーた	デイアス強いよねーダブル特攻いいね	
718	01:08:22	八木谷	つよい	
719	01:08:28	近藤亮	つよい	
720	01:08:35	究極ド根性ダイコン	会心の一撃みたいなもんか	
721	01:08:41	ぼたん	相当つよいのでは？	
722	01:09:04	ヤマえもん	ええやん	
723	01:09:20	岸辺一徳	花嫁プリシス多いな……	
724	01:09:26	Strayed	ネルは毒と単ラ枠だから（震え	
725	01:09:28	よーた	ネルは単ラで行動つぶす係だからOK	
726	01:09:45	めるカバ	BGM〜	
727	01:09:49	ヘンリーダーガー	草	
728	01:09:51	八木谷	ぐえー	
729	01:09:51	mori mori	草	
730	01:09:52	究極ド根性ダイコン	すごい声出た	
731	01:09:52	ふーばー	あっ	
732	01:09:53	うぇいのる	ええ…	
733	01:09:58	mori mori	即落ちかな	
734	01:10:00	ぼたん	凄い食らう！	
735	01:10:04	めるカバ	草	
736	01:10:05	むらさきあんこ	いかん！	
737	01:10:07	はるにれ		￥100
738	01:10:09	Strayed	ガッツもHP増強枠もないからしかたないね	
739	01:10:13	岸辺一徳	いたたまれない気持になる瞬間	
740	01:10:22	助六	ｳﾜｰ	
741	01:10:27	ヤマえもん	断空波で即死しちゃうもんなあ	
742	01:10:36	fami fami	自分がやられても気にしないけど自分がやると吐きそうになる即落ち	
743	01:10:38	なんたら		￥100
744	01:11:03	うぇいのる	モンハンとかでもよくある	
745	01:11:13	ヤマえもん	悲鳴で状況がわかるｗ	
746	01:11:18	fami fami	インサの後の断空こわい	
747	01:11:19	Strayed	ネル単独はつらいなぁ	
748	01:11:51	ぼたん	がんばえー！	
749	01:12:00	はるにれ	ドンマイだよ姉ちゃん	
750	01:12:02	ヤマえもん	ミカのだよね	
751	01:12:07	Strayed	コンテします系のスタンプはよ	
752	01:13:12	ヤマえもん	シューター多いなあやっぱ	
753	01:13:34	fami fami	ATKバフほしい	
754	01:14:22	mori mori	この謎の平たい触手あったなあ	
755	01:15:31	Strayed	ベルダHP減ってたから焦ったのかもね	
756	01:15:36	fami fami	どうせ一人はゲージ最大で備えててほしいし	
757	01:16:01	ヤマえもん	ゴールデンなボールですわあ	
758	01:16:59	mori mori	あっ名言！	
759	01:17:04	うぇいのる	つよいなぁ	
760	01:17:06	ふーばー	全然ゲージ減ってないんですけど..	
761	01:17:10	八木谷	きっつい	
762	01:17:16	ぼたん	2割も減ってない…かたい	
763	01:17:29	むらさきあんこ	プレイヤースキルもいるのが大変	
764	01:17:37	ヤマえもん	インサニからノータイムで別の技くるのほんときつい	
765	01:18:13	めるカバ	難しい問題じゃよね	
766	01:18:15	よーた	色指定したら？	
767	01:18:29	ヤマえもん	ええ感じ・・・あら	
768	01:19:20	mori mori	レザードうるさくて草	
769	01:19:34	Strayed	JKJKで全員がガッツ９０％なのがよいね	
770	01:19:39	めるカバ	レザードの存在感	
771	01:19:56	fami fami	レザードいないからルシ使ったけどあいつすぐ敵の前にいるんだよなあ…	
772	01:19:58	よーた	どこでもレザードは正義	
773	01:20:16	ヤマえもん	レザードほんと強いラッシュ後の貯まりもほんと早いし	
774	01:21:03	Strayed	あちゃー	
775	01:21:05	究極ド根性ダイコン	あああ	
776	01:21:07	ヤマえもん	ありゃま	
777	01:21:07	mori mori	AAAAAA	
778	01:21:08	近藤亮	ああ…	
779	01:21:08	ふーばー	白い光の中でー	
780	01:21:09	うぇいのる	あっ	
781	01:21:13	ぼたん	お辛い…	
782	01:21:16	あい	あらら	
783	01:21:22	めるカバ	配信と並行はキツイ	
784	01:21:56	fami fami	ホストの回線落ちはそこまで気にしなくてもいいと思うけどね	
785	01:22:23	Strayed	ふぇありす・・・だと・・・	
786	01:22:27	究極ド根性ダイコン	ひらがなでふぇありす…	
787	01:22:28	ポピーポピー	草	
788	01:22:28	fami fami	ふぇありすさんは裏でPUBGやってるよ	
789	01:22:28	よーた	ゆうくん！？	
790	01:22:33	ふーばー	まさかねー	
791	01:22:34	うぇいのる	草	
792	01:22:52	めるカバ	とまった	
793	01:22:59	ジョナサン・グレーン	ゆうくん！	
794	01:23:01	究極ド根性ダイコン	固まっとる	
795	01:23:03	うぇいのる	固まってる…	
796	01:23:05	えび	姉ちゃんしか動いてない	
797	01:23:09	岸辺一徳	毎月数ドルの力を見よ！	
798	01:23:10	ぼたん	画面だけ止まってる？	
799	01:23:39	ヤマえもん	ダガーキャラは遠距離追加でほんと化けたよなあ	
800	01:25:03	fami fami	やっぱラティさんいるとすぐエレバするなあ	
801	01:25:21	ぼたん	修正チャンス！	
802	01:25:35	ヤマえもん	ラティさん覚醒したらと思うと恐ろしい	
803	01:26:26	うぇいのる	なかなか難しいね	
804	01:26:36	ヤマえもん	社長硬いなー	
805	01:27:28	究極ド根性ダイコン	かなしい	
806	01:28:36	えび	マフィアの圧がすごい	
807	01:29:04	fami fami	ズレがやばい	
808	01:29:07	近藤亮	ラグい	
809	01:29:40	mori mori	草	
810	01:29:40	究極ド根性ダイコン	もっと鉛が欲しい(願望)	
811	01:30:17	mori mori	地獄への片道切符さん二人もいるのかよ	
812	01:31:14	mori mori	データはデータらしくしていろ！	
813	01:31:22	fami fami	しゃーない	
814	01:31:26	岸辺一徳	まあ仕方ない	
815	01:31:35	うぇいのる	しょうがないね	
816	01:32:14	岸辺一徳	あと3ヶ月待てば……	
817	01:32:24	めるカバ	1人マルチできるやんけ	
818	01:32:35	むらさきあんこ	回線だと本体変えてどうにかなるのかな	
819	01:32:51	ぼたん	欲しい時が買い時な気もする	
820	01:33:17	fami fami	ジエ覇よりはシングルマシだよね社長	
821	01:33:21	mori mori	姉ちゃんの怪物PCでも不可能はあるのか・・・	
822	01:33:23	究極ド根性ダイコン	スマホがホッカイロ化してそう	
823	01:33:42	ヤマえもん	こわｗｗ	
824	01:34:49	ぼたん	整備済みのiPad Pro9.7という手もありそう	
825	01:35:14	よーた	2017年版の普通のipadでもかなり快適だよ	
826	01:35:17	ヤマえもん	怪電波未だに避けられる気がしないわ	
827	01:35:45	ジョナサン・グレーン	iPad買ったけどいいよ姉ちゃん！	
828	01:36:14	fami fami	ソシャゲあるある	
829	01:36:14	めるカバ	タブレットはYouTube視聴もええぞ	
830	01:36:35	究極ド根性ダイコン	おつかれさまー	
831	01:36:38	mori mori	おつおつ	
832	01:36:41	よーた	おつかれさまー	
833	01:36:45	近藤亮	お	
834	01:36:48	めるカバ	お疲れ様ー	
835	01:36:50	ヤマえもん	お	
836	01:36:52	ぼたん	がんばえー！	
837	01:36:53	うぇいのる	お	
838	01:36:59	ジョナサン・グレーン	がんばえー	
839	01:37:02	fami fami	こういう時はブルネリ殿がマタ来るんだ	
840	01:37:15	えび	ぼんぼやーじゅ	
841	01:37:17	むらさきあんこ	おしまい！	
842	01:37:19	ジョナサン・グレーン	ぼんぼやーじゅ	
843	01:37:20	ふーばー	イラッ	
844	01:37:25	mori mori	コメントに困るやつがｗ	
845	01:37:27	近藤亮	ぼんぼやーじゅ	
846	01:37:36	ヤマえもん	かわいい	
847	01:37:37	よーた	許された	
848	01:37:40	あい	許された	
849	01:37:44	ふーばー	かわいいは正義	
850	01:37:44	mori mori	かわいいみゃあー！	
851	01:37:44	近藤亮	かわいい	
852	01:37:45	えび	許された	
853	01:37:45	うぇいのる	許された	
854	01:37:46	ジョナサン・グレーン	ゆ…許された	
855	01:37:51	めるカバ	ゆ 許された…	
856	01:37:55	岸辺一徳	許された……	
857	01:37:58	ぼたん	ゆ…許された…	
858	01:38:00	九代目中山稲五朗	ゆ…許された	
859	01:38:02	なんたら	ゆ…許された…	
860	01:38:04	むらさきあんこ	あいかつ！	
861	01:38:14	mori mori	やろうよ	
862	01:38:14	ふーばー	毎回が神回かよ	
863	01:39:02	うぇいのる	あいつ	
864	01:39:04	なんたら	後何時間語るかな…	
865	01:39:06	ふーばー	ボジョレーの売り文句みたいになってない？	
866	01:39:08	究極ド根性ダイコン	早口すき	
867	01:39:08	ジョナサン・グレーン	かわいいよな	
868	01:39:32	めるカバ	日付変わるまで話しそう	
869	01:39:49	よーた	1週間ぶり13回目の神回	
870	01:40:02	えび	おせき	
871	01:40:03	ジョナサン・グレーン	くしゃみ	
872	01:40:06	うぇいのる	くしゃみ	
873	01:40:07	ふーばー	くしゃみ！	
874	01:40:10	eve	くしゃみ	
875	01:40:12	究極ド根性ダイコン	くしゃみ	
876	01:40:13	めるカバ	くしゃ民	
877	01:40:13	なんたら		￥100
878	01:40:18	はるにれ		￥100
879	01:40:22	なんたら	かわいい	
880	01:40:25	めるカバ	セナツバ？	
881	01:40:31	Shuzo	そんなに	
882	01:40:33	むらさきあんこ	冷房に弱い姉ちゃん…	
883	01:40:35	ぼたん	体温以上！	
884	01:40:35	あい	３８度はやばい	
885	01:40:35	ジョナサン・グレーン	そんなに	
886	01:40:35	近藤亮	扇風機使おう	
887	01:40:44	究極ド根性ダイコン	寒いからとかじゃないのか…	
888	01:40:48	mori mori	38度は流石に・・・	
889	01:40:49	岸辺一徳	たらいとかバケツに水入れて足入れるとか……	
890	01:40:55	なんたら	ほこりが…	
891	01:41:00	岸辺一徳	風呂の温度じゃねーか！	
892	01:41:09	なんたら	エアコンつけて30℃！？	
893	01:41:10	めるカバ	ええ…	
894	01:41:18	ジョナサン・グレーン	お風呂じゃん！	
895	01:41:28	mori mori	本当にそこ日本？赤道直下とかじゃない？	
896	01:41:41	究極ド根性ダイコン	ぎちぎちのスケジュール	
897	01:41:50	ふーばー	楽しみだぜ	
898	01:42:02	岸辺一徳	サンボルたのしみ！	
899	01:42:06	_ Die	サンファン！	
900	01:42:07	近藤亮	連チャン嬉しい	
901	01:42:14	めるカバ	人形活劇？	
902	01:42:18	なんたら	映像だけに	
903	01:42:20	ヤマえもん	人形のだっけ	
904	01:42:26	mori mori	えーぞーってかあー！	
905	01:42:30	うぇいのる	ええぞう	
906	01:42:33	近藤亮	映像だけに	
907	01:42:34	ジョナサン・グレーン	ええぞう	
908	01:42:38	あい	楽しみにしてる	
909	01:42:39	岸辺一徳	諏訪部の人いいよね……	
910	01:42:59	究極ド根性ダイコン	ほほう	
911	01:43:37	なんたら	木曜開けなくちゃ	
912	01:44:11	えび	RWBY	
913	01:44:13	ジュンペイ	外伝小説の映像化と後日談の二本立てだね	
914	01:44:17	ふーばー	RWBYか	
915	01:44:21	mori mori	RWBYも予習済みか	
916	01:44:24	岸辺一徳	人形劇でワイヤーアクションとか正気かって	
917	01:44:28	ふーばー	RWBYもアクションいいよねぇ	
918	01:44:35	究極ド根性ダイコン	ほー	
919	01:44:46	ジョナサン・グレーン	気になってきた…	
920	01:44:50	ヤマえもん	台湾だったかが本場なんだっけねああいう人形劇	
921	01:44:55	うぇいのる	楽しみ…	
922	01:45:05	ぼたん	睡眠は大事！	
923	01:45:11	めるカバ	おやすみ姉ちゃん	
924	01:45:11	mori mori	草	
925	01:45:16	近藤亮	寝て応援！	
926	01:45:22	ジョナサン・グレーン	おやすみ姉ちゃん	
927	01:45:24	うぇいのる	負けてもワンチャンあるから…	
928	01:45:32	なんたら	部屋の温度下げて	
929	01:45:33	近藤亮	グッナイ姉ちゃん	
930	01:45:35	あい	おやすみ	
931	01:45:38	ふーばー	おやすみ煮玉子	
932	01:45:39	ヤマえもん	おやすみなさーい	
933	01:45:40	mori mori	お休み姉ちゃん	
934	01:45:41	むらさきあんこ	お休みよー	
935	01:45:42	eve	おやすみ	
936	01:45:43	なんたら	おやすみ姉ちゃん	
937	01:45:44	はるにれ	おやすみ姉ちゃん	
938	01:45:44	fami fami	夜は寝たほうがええ	
939	01:45:47	うぇいのる	お休み煮玉子	
940	01:46:07	Shota Hamada	はーい	
941	01:46:10	eve	見る	
