行番号	投稿時間	投稿者	メッセージ	スパチャ
592	00:23:01	岸辺一徳	はい	
593	00:23:03	ぴねかっと	草	
594	00:23:05	Ami Saika	投げないなと思ったらコマンド忘れてたのか	
595	00:23:05	eve	よくなかった	
596	00:23:21	カギカギ	ZとAでもできた気が	
597	00:23:29	東京コノハムシ	振り向き投げでは	
598	00:23:33	うぇいのる	このころのメタル強いな…	
599	00:23:40	Cランサー	ジャイアントスイングじゃないと	
600	00:24:09	岸辺一徳	やったね！	
601	00:24:09	motiyomogi	やったね	
602	00:24:12	あのあれ	唐揚げ食べる♪	
603	00:24:12	aarar scsrt	やったね	
604	00:24:13	ジョナサン・グレーン	やったね	
605	00:24:13	タケノコ男	やったね	
606	00:24:14	eve	やったね！	
607	00:24:14	ミワタリ	やったね	
608	00:24:14	東京コノハムシ	やったね	
609	00:24:15	ジャック・オー	やったね	
610	00:24:15	九代目中山稲五朗	やったね	
611	00:24:15	HILO	やったね	
612	00:24:16	チキン肉なし	やったね	
613	00:24:18	うぇいのる	やったね	
614	00:24:21	竹輪	やったね	
615	00:24:25	パンセポンセ	やったね	
616	00:24:26	九代目中山稲五朗	そうだね	
617	00:24:49	motiyomogi	草	
618	00:24:50	mori mori	草	
619	00:24:51	ミワタリ	草	
620	00:24:58	岸辺一徳	うまい	
621	00:25:00	ジョナサン・グレーン	草	
622	00:25:02	HILO	草	
623	00:25:05	チキン肉なし	うまい	
624	00:25:07	はまちハウマッチ	草	
625	00:25:18	チロル	いたなーこんなの	
626	00:25:29	HILO	良い曲多い	
627	00:25:29	Cランサー	カービィだな	
628	00:25:35	味付けタマゴ	おいしい煮玉子	
629	00:25:36	ぽぼす	カービィうんこだよねこれ	
630	00:25:57	HILO	チームアタックありってだけじゃない？	
631	00:26:06	らうらう	やったね	
632	00:26:13	なんたら	楽しい	
633	00:26:27	パンセポンセ	草	
634	00:26:27	ねこくーる	アイテム運がむいてきてる	
635	00:26:31	あのあれ	はーい	
636	00:26:37	張島サボ太	死ぬ～サファリパーク♪	
637	00:27:07	東京コノハムシ	よしよし	
638	00:27:12	motiyomogi	やったね	
639	00:27:12	八木谷	やったね	
640	00:27:14	岸辺一徳	つよい	
641	00:27:14	らうらう	やったね	
642	00:27:15	はまちハウマッチ	やったね	
643	00:27:15	タケノコ男	やったね	
644	00:27:16	eve	やったね！	
645	00:27:16	九代目中山稲五朗	やったね	
646	00:27:18	aarar scsrt	やったね	
647	00:27:18	ミワタリ	やったね	
648	00:27:19	ジャック・オー	やったね	
649	00:27:19	チキン肉なし	やったね	
650	00:27:21	らうらう	おてて	
651	00:27:23	張島サボ太	つよい	
652	00:27:28	タケノコ男	かわいい	
653	00:27:28	ジョナサン・グレーン	やったね！	
654	00:27:28	カギカギ	かわいい	
655	00:27:29	スモーク	かわいい	
656	00:27:29	Cランサー	うわああああああああああ	
657	00:27:30	eve	おてて	
658	00:27:30	ミワタリ	かわいい	
659	00:27:30	motiyomogi	ものまねうまい	
660	00:27:31	ジャック・オー	かわいい	
661	00:27:32	Shuzo	おてて	
662	00:27:32	mori mori	たのしそう	
663	00:27:32	九代目中山稲五朗	かわいい	
664	00:27:34	チキン肉なし	かわいい	
665	00:27:41	ジョナサン・グレーン	おてて	
666	00:27:41	竹輪	かわいい	
667	00:27:41	HILO	かわいい	
668	00:27:49	せせらぎ	まだ右手だけだったころ	
669	00:28:27	ぽぼす	空下がいいぞ	
670	00:28:30	しろみんてぃS	このころはマスターハンドを操作できるようになるとは思わなかった・・・	
671	00:28:55	mori mori	ダメージ効率が悪いのでは	
672	00:29:02	八木谷	草	
673	00:29:04	Cランサー	HP300ですからねー	
674	00:29:07	らうらう	かわいい	
675	00:29:09	こみこ	や～お	
676	00:29:10	aarar scsrt	ｴｱｰｵ	
677	00:29:10	タケノコ男	かわいい	
678	00:29:11	HILO	かわいい	
679	00:29:11	eve	かわいい	
680	00:29:11	りあすて	草	
681	00:29:12	スモーク	かわいい	
682	00:29:12	岸辺一徳	あっ	
683	00:29:14	mori mori	草	
684	00:29:14	クラックリン	ｴｱｰｵ	
685	00:29:15	せせらぎ	草	
686	00:29:16	ぴねかっと	姉ちゃん！？	
687	00:29:17	Shuzo	草	
688	00:29:18	いぶきんぐ	草	
689	00:29:18	八木谷	まけそう	
690	00:29:20	ジョナサン・グレーン	草	
691	00:29:22	motiyomogi	やったね	
692	00:29:22	HILO	あ	
693	00:29:25	なんたら	やったね	
694	00:29:25	ジョナサン・グレーン	やったね！	
695	00:29:26	九代目中山稲五朗	やったね	
696	00:29:26	桜田紅	やったね！	
697	00:29:26	ナウ	やったね！	
698	00:29:26	張島サボ太	つよい	
699	00:29:27	ミワタリ	やったね	
700	00:29:27	パンセポンセ	やったね	
701	00:29:28	スモーク	やったね	
702	00:29:28	K. u	まずい	
703	00:29:29	カギカギ	やったね！	
704	00:29:29	ジャック・オー	やったね	
705	00:29:31	ねこくーる	やったね！	
706	00:29:31	ぴねかっと	やったね	
707	00:29:31	しろみんてぃS	やったね！	
708	00:29:31	らうらう	余裕だったね	
709	00:29:31	竹輪	よゆー	
710	00:29:31	八木谷	やったね！	
711	00:29:34	T.のかね	やったね	
712	00:29:36	タケノコ男	やったね	
713	00:29:40	岸辺一徳	やったね！	
714	00:29:41	チキン肉なし	やったね	
715	00:29:45	いぶきんぐ	はい余裕でした	
716	00:29:48	天然ステルス	チーププレイ	
717	00:29:53	八木谷	草	
718	00:29:54	Shuzo	いやー余裕でしたね	
719	00:29:56	ジョンソン	草	
720	00:30:05	HILO	やった！	
721	00:30:06	ジョナサン・グレーン	かわいい	
722	00:30:07	りあすて	ここすき	
723	00:30:08	まておりっち	８８８８８８８	
724	00:30:10	motiyomogi	えぇ…	
725	00:30:11	チキン肉なし	草	
726	00:30:11	mori mori	草	
727	00:30:12	こみこ	草	
728	00:30:13	aarar scsrt	えー	
729	00:30:14	ミワタリ	草	
730	00:30:16	タケノコ男	いいよ	
731	00:30:17	T.のかね	草	
732	00:30:18	張島サボ太	草	
733	00:30:18	なんたら	そうだね	
734	00:30:18	らうらう	うん	
735	00:30:21	JUNY	なんて健康的な配信なんだ	
736	00:30:22	Ami Saika	えー	
737	00:30:24	mk 95	楽しかった	
738	00:30:27	K. u	たまにはね	
739	00:30:29	近藤大輔	SPやる？	
740	00:30:31	HILO	ならい運転てきな	
741	00:30:33	ジャック・オー	最新作と比べてみようよ	
742	00:30:35	張島サボ太	ギネス狙うんだし今日はこのくらいで終わっとく？	
743	00:30:39	なんたら	サックリ配信	
744	00:30:43	ねこくーる	このころはスタッフロール爆発しないんだ	
745	00:30:43	クラックリン	やることないならいいんじゃない	
746	00:30:48	ジョナサン・グレーン	弟と対戦とか…	
747	00:30:51	チキン肉なし	友人はどこで売ってますか	
748	00:30:51	らうらう	SPはーど？	
749	00:31:01	りあすて	死なないで	
750	00:31:02	T.のかね	やるの…	
751	00:31:02	竹輪	やるのか…	
752	00:31:04	ナウ	８万かかるのか・・・	
753	00:31:09	ジョナサン・グレーン	そんなに	
754	00:31:09	motiyomogi	しなないで	
755	00:31:10	なんたら	なんで…	
756	00:31:10	Shuzo	死なないで	
757	00:31:10	eve	まじでやるん	
758	00:31:12	mk 95	本当にやるの！？	
759	00:31:14	ミワタリ	8万も	
760	00:31:14	クロムア	やるのか...	
761	00:31:18	チキン肉なし	そんなに	
762	00:31:19	らうらう	16歳以下は原則ぎねす登録できないってかいてあったよ	
763	00:31:22	aarar scsrt	さすがに健康害するよあれ･･･	
764	00:31:26	りあすて	ＬＯＭ	
765	00:31:26	クラックリン	立会人いるんじゃない？	
766	00:31:28	天然ステルス	RIｍworld	
767	00:31:29	Ami Saika	ギネスは下手したら死んじゃう…	
768	00:31:36	竹輪	かなしい	
769	00:31:39	タケノコ男	草	
770	00:31:42	張島サボ太	大姉ちゃんに頼もう	
771	00:31:43	せせらぎ	まさかの罠が	
772	00:31:43	ジョナサン・グレーン	詰んだ…	
773	00:31:44	ミワタリ	草	
774	00:31:45	ぽぼす	130時間はあぶねぇ	
775	00:31:49	ぴねかっと	大姉ちゃんの名前借りよう	
776	00:31:49	なんたら	なんでそんなにこだわるの…	
777	00:31:55	ジャック・オー	１３０分にしとこう	
778	00:31:55	いぶきんぐ	ギネスの申請ってややこしいのもあるからなぁ	
779	00:31:56	クロムア	詰んだ...	
780	00:31:56	JUNY	BANSが72時間やったから…	
781	00:32:00	Ami Saika	残念	
782	00:32:00	あまいさい	大姉ちゃんに頼もう	
783	00:32:10	りあすて	ルールの壁	
784	00:32:17	竹輪	余裕…余裕かな…	
785	00:32:20	mori mori	寝て・・・	
786	00:32:21	張島サボ太	姉ちゃんなら正直いけそう	
787	00:32:23	じょーげん	死んじゃうよぉ…	
788	00:32:25	ジャック・オー	そうかな…	
789	00:32:25	あまいさい	余裕とは	
790	00:32:25	T.のかね	そうかな…	
791	00:32:26	クロムア	寝て	
792	00:32:27	りあすて	麻痺している...	
793	00:32:29	JUNY	学校は…	
794	00:32:30	ジョナサン・グレーン	死ぬ死ぬ	
795	00:32:31	Ami Saika	いやいや…	
796	00:32:34	らうらう	ね・・・	
797	00:32:37	岸辺一徳	１日４時間はむしろきつそう	
798	00:32:38	こみこ	ね？	
799	00:32:44	K. u	余裕かな...？	
800	00:32:48	ぽぼす	４時間睡眠に慣れたJC	
801	00:32:50	あまいさい	途中で再開遅れてとかありそう	
802	00:32:52	竹輪	姉ちゃんのイキリが見れて嬉しい	
803	00:33:07	チキン肉なし	草	
804	00:33:10	なんたら	姉ちゃん…	
805	00:33:11	近藤大輔	えぇ…	
806	00:33:11	motiyomogi	カービィかわいそう	
807	00:33:16	HILO	なんの恨みが	
808	00:33:17	しろみんてぃS	いにしえがない	
809	00:33:19	ジャック・オー	姉ちゃん…	
810	00:33:23	JUNY	カービィ…	
811	00:33:31	りあすて	よじかん、人の睡眠時間ではない	
812	00:33:32	チキン肉なし	そこはせめてサムスで･･･	
813	00:33:47	mori mori	かわいい	
814	00:33:48	motiyomogi	ヘルパー戦法だ	
815	00:33:48	eve	カービィかわいそう	
816	00:33:50	カーマイン	おいしい煮玉子	
817	00:33:50	りあすて	かわいい	
818	00:33:51	HILO	かわいい	
819	00:33:55	あのあれ	ミソシタだ	
820	00:34:06	mori mori	PKサンダー射程長くない？	
821	00:34:14	なんたら	姉ちゃんだけダメージ食らってる…	
822	00:34:16	竹輪	ひどい…	
823	00:34:18	ねこくーる	ハンマー結構出るね	
824	00:34:22	HILO	サンダーで骨みえとる	
825	00:34:31	JUNY	草	
826	00:34:31	aarar scsrt	草	
827	00:34:38	ジョンソン	草	
828	00:34:45	らうらう	ふにゃふにゃPKさんだー	
829	00:34:46	JUNY	けっこうしぶといな	
830	00:34:50	チキン肉なし	当たらなくて草	
831	00:34:58	天然ステルス	和賀郡	
832	00:35:15	チキン肉なし	圧倒的ではないか	
833	00:35:47	近藤大輔	隠しステージって全キャラで一人用のクリアすんだっけ	
834	00:35:56	motiyomogi	つよい	
835	00:35:57	あのあれ	アンドーナツ博士に向かって	
836	00:36:04	mori mori	OK	
837	00:36:26	岸辺一徳	草	
838	00:36:30	ジョンソン	草	
839	00:36:30	ミワタリ	草	
840	00:36:31	T.のかね	草	
841	00:36:32	らうらう	草	
842	00:36:35	motiyomogi	JCの闇	
843	00:36:37	あのあれ	命が軽すぎる	
844	00:36:39	カーマイン	草	
845	00:36:39	チキン肉なし	草	
846	00:36:42	らうらう	かわいい	
847	00:36:46	張島サボ太	草	
848	00:36:50	ジョナサン・グレーン	かわいい	
849	00:36:52	mori mori	仲間内最下位なんだよなあ	
850	00:36:54	カーマイン	やったね	
851	00:36:58	張島サボ太	おめでとう	
852	00:37:00	motiyomogi	おめでとう	
853	00:37:01	タケノコ男	おめでとうございます	
854	00:37:01	らうらう	おめでとう	
855	00:37:01	なんたら	おめでとう	
856	00:37:02	JUNY	おめでとう	
857	00:37:03	ミワタリ	おめでとう	
858	00:37:05	チキン肉なし	おめでとう	
859	00:37:06	Ami Saika	おめでとう	
860	00:37:06	らうらう	SPは？	
861	00:37:07	いぶきんぐ	おめでとうスマブラ	
862	00:37:07	岸辺一徳	アナムネシス？	
863	00:37:11	ジョナサン・グレーン	おめでとう	
864	00:37:12	Shuzo	おめでとう	
865	00:37:12	mk 95	おめでとう	
866	00:37:12	カーマイン	おめでとう	
867	00:37:13	天然ステルス	おめでとう	
868	00:37:13	HILO	おめでとう	
869	00:37:16	あのあれ	やるー	
870	00:37:21	なんたら	長くなっちゃうよ	
871	00:37:25	aarar scsrt	おてて	
872	00:37:27	ぴねかっと	のび	
873	00:37:27	JUNY	のび～	
874	00:37:28	じょーげん	かわいい	
875	00:37:29	ジャック・オー	かわいい	
876	00:37:29	タケノコ男	のびー	
877	00:37:29	らうらう	かわいい	
878	00:37:29	張島サボ太	かわいい	
879	00:37:29	ミワタリ	かわいい	
880	00:37:30	mori mori	かわいい	
881	00:37:31	ここあ	おめでとう	
882	00:37:32	らうらう	のび	
883	00:37:32	カギカギ	かわいい	
884	00:37:33	eve	かわいい	
885	00:37:34	ジョナサン・グレーン	かわいい	
886	00:37:35	T.のかね	かわいい	
887	00:37:36	チキン肉なし	かわいいのび	
888	00:37:37	K. u	かわいい	
889	00:37:37	mk 95	かわいい	
890	00:37:39	ぼんじりウマ太郎	かわいい	
891	00:37:41	スモーク	姉ちゃん桜大戦ガチャ引いた？	
892	00:37:43	桜田紅	おつかれさま	
893	00:37:46	motiyomogi	おつかれさま	
894	00:37:55	いぶきんぐ	お疲れ様でしたー	
895	00:37:55	張島サボ太	おつかれ	
896	00:37:57	東京コノハムシ	やったー！	
897	00:37:57	eve	のび	
898	00:37:57	タケノコ男	かわいい	
899	00:37:57	HILO	４０分ならそれなりの時間	
900	00:37:59	パンセポンセ	お疲れ様でしたー	
901	00:38:00	いぶきんぐ	のびのび	
902	00:38:01	mori mori	おやす姉	
903	00:38:01	らうらう	かわいい	
904	00:38:02	aarar scsrt	ゆっくりおのびかわいい	
905	00:38:02	T.のかね	おつかれさまでしたー	
906	00:38:03	ミワタリ	お疲れさまでした	
907	00:38:03	K. u	お疲れ様	
908	00:38:03	竹輪	おつかれ煮玉子ー	
909	00:38:03	クロムア	おつかれさま	
910	00:38:04	ジョナサン・グレーン	おつたま〜	
911	00:38:04	チキン肉なし	確かにここにあった煮玉子	
912	00:38:04	天然ステルス	おつたま	
913	00:38:07	ジャック・オー	かわいい	
914	00:38:09	SARAMI	お疲れ様でした	
915	00:38:11	HILO	おつかれ様	
916	00:38:11	JUNY	背伸びからの前のめりすき	
917	00:38:12	sio3go	おつかれさまです	
918	00:38:15	じょーげん	枠変えてやればいいじゃない	
919	00:38:17	D W	お疲れ様でした	
920	00:38:17	くら	お疲れ様	
921	00:38:23	岸辺一徳	やったー！	
922	00:38:25	なんたら	やるんかーい	
923	00:38:25	東京コノハムシ	おつかれ煮玉子	
924	00:38:26	いぶきんぐ	ロボ子ステマしていこう	
925	00:38:29	らうらう	え！？！？	
926	00:38:29	タケノコ男	草	
927	00:38:31	ジョナサン・グレーン	李紅蘭がSOAに！？	
928	00:38:32	カギカギ	おつにたー	
929	00:38:33	T.のかね	草	
930	00:38:36	ミワタリ	草	
931	00:38:42	チキン肉なし	草	
932	00:38:44	張島サボ太	やらないのか…	
933	00:38:44	JUNY	にえきらないJC	
934	00:38:48	なんたら	今朝やったやつ	
935	00:38:49	ジャック・オー	ＪＣらしい気まぐれっぷり	
936	00:39:02	竹輪	せんでんするファンの鑑	
937	00:39:07	馬の骨に念仏	ねむねむかわいい	
938	00:39:08	タケノコ男	おねむ	
939	00:39:09	ねこくーる	今途中までストーリーやってる	
940	00:39:10	東京コノハムシ	眠いのかわいい	
941	00:39:10	motiyomogi	ちゃんと寝て	
942	00:39:11	らうらう	徹夜なの？！？！？！？！？！	
943	00:39:11	ジャック・オー	ロボ子があんなにあざといとはね	
944	00:39:12	mori mori	草	
945	00:39:15	ジョナサン・グレーン	おねむ	
946	00:39:15	なんたら	ヨシ！寝よう！	
947	00:39:15	せせらぎ	おやすみなさい	
948	00:39:15	うぇいのる	かわいい	
949	00:39:16	eve	寝て	
950	00:39:19	スモーク	草	
951	00:39:20	Ami Saika	草	
952	00:39:21	HILO	あのロボ娘かわいいよね	
953	00:39:22	らうらう	寝て	
954	00:39:43	HILO	眠いなら寝よう！	
955	00:39:51	ニャンコ先生	一人耐久？	
956	00:39:51	JUNY	ねてええよ	
957	00:39:54	うぇいのる	寝て…	
958	00:39:59	なんたら	寝よう？	
959	00:40:04	T.のかね	寝て	
960	00:40:04	らうらう	wwwwww	
961	00:40:08	aarar scsrt	わーい	
962	00:40:08	張島サボ太	やるのか…	
963	00:40:10	らうらう	姉ちゃんは姉ちゃんだなあ・・・	
964	00:40:10	タケノコ男	えぇ…	
965	00:40:11	味付けタマゴ	？？	
966	00:40:12	HILO	寝て	
967	00:40:14	eve	草	
968	00:40:15	ジョナサン・グレーン	姉ちゃんのこういうとこ大好き	
969	00:40:17	東京コノハムシ	やるのか…	
970	00:40:19	クラックリン	見せてくれるの？	
971	00:40:20	竹輪	わーい	
972	00:40:21	クロムア	えぇ・・・	
973	00:40:29	八木谷	やったー	
974	00:40:29	カギカギ	たのしみ	
975	00:40:29	eve	わーい	
