行番号	投稿時間	投稿者	メッセージ	スパチャ
553	00:54:15	タケノコ男	かっこいい	
554	00:54:16	eve 8848	かっこいい	
555	00:54:16	tamachan0312	おー	
556	00:54:22	真新八	おお	
557	00:54:23	ホワイトラン衛兵	おお	
558	00:54:24	うぇいのる	ほんと道端にいるな…	
559	00:54:25	_ Die	かっこいい	
560	00:54:25	Clacklin	登場ムービーかっこいい	
561	00:54:28	弐号。あくじき	かっけー	
562	00:54:29	しろみんてぃS	かっこいい！	
563	00:54:31	近藤大輔	かっこいいじゃん！	
564	00:54:32	なんたら	いいなあ	
565	00:54:38	K. u	これは伝説ポケモン	
566	00:54:43	Ganon	たたかうのか・・・	
567	00:54:50	tamachan0312	つよ	
568	00:54:59	a	アツゥイ！	
569	00:54:59	うぇいのる	草	
570	00:55:00	らうらう	草	
571	00:55:01	ピク太郎	いまひとつでこの威力か	
572	00:55:02	くーねる	!?	
573	00:55:12	Ganon	はえ〜〜〜	
574	00:55:20	桜田紅	カビゴン形式	
575	00:55:25	tamachan0312	これ素早さ抜けなくね？	
576	00:55:52	うぇいのる	草	
577	00:55:53	究極ド根性ダイコン	草	
578	00:55:55	弐号。あくじき	草	
579	00:55:56	なんたら	うむ	
580	00:55:57	ホワイトラン衛兵	草	
581	00:55:57	Ganon	ファッ	
582	00:55:58	味付けタマゴ	草	
583	00:55:59	a	草	
584	00:56:00	tamachan0312	草	
585	00:56:01	_ Die	草	
586	00:56:03	くーねる	ええ	
587	00:56:05	タケノコ男	草	
588	00:56:07	輝夜涙子	ええ・・・	
589	00:56:09	近藤大輔	ファイヤー「えっ…」	
590	00:56:13	K. u	草	
591	00:56:14	らうらう	草	
592	00:56:16	真新八	えぇ･･･草	
593	00:56:25	うぇいのる	キッ！さん…	
594	00:56:32	掛蕎麦	殴って帰る	
595	00:56:48	ふたばred	ファイアー君かわいいな	
596	00:56:52	くーねる	犠牲になったのだ	
597	00:56:53	味付けタマゴ	ファ虐	
598	00:57:09	近藤大輔	ファイヤーさん殴られただけ	
599	00:57:16	なんたら	息をするようにエクセレント	
600	00:57:20	a	ゴーリキーのシンボルエンカウント完全に人間で草	
601	00:57:48	ホワイトラン衛兵	当たったｗ	
602	00:57:51	Ganon	股間にね	
603	00:58:25	なんたら	またユニークな名前で送られるのか…	
604	00:58:52	20分ねずみ	かわいい	
605	00:58:57	しろみんてぃS	ふつくしい…	
606	00:59:10	a	6vメタモンが次世代に送れるならピカブイ買う	
607	00:59:30	あちゅたん	わかる カイリューって残念だよね	
608	00:59:57	20分ねずみ	だっぴ眠る型ハクリゅー強いよ	
609	01:00:06	ほっかべん	おはようございます	
610	01:00:08	弐号。あくじき	わかる	
611	01:00:50	Fuzuki K	5:30だぞ姉ちゃん	
612	01:00:57	a	昨日の朝からぶっ続けなん？	
613	01:01:17	ふたばred	お姉ちゃんも本当の強さを手に入れるのか	
614	01:01:42	tamachan0312	姉ちゃんもっとご飯食べて…	
615	01:01:45	なんたら	モンボ耐久でもある	
616	01:01:46	あちゅたん	マジでｗ すごいね	
617	01:01:53	ホワイトラン衛兵	おみず	
618	01:02:04	生霊X	耐久銘打ってちゃんと耐久するの偉い	
619	01:02:38	eve 8848	えらい	
620	01:03:50	味付けタマゴ	RTAは再走あるから	
621	01:04:55	a	ルージュラのモノマネお願いします	
622	01:05:12	らうらう	うまい	
623	01:05:16	タケノコ男	かわいい	
624	01:05:28	a	うまい	
625	01:05:54	らうらう	姉ちゃんルージュラだった	
626	01:06:07	tamachan0312	オニドリルのモノマネして	
627	01:06:23	らうらう	んーっま	
628	01:06:23	tamachan0312	かわいい	
629	01:06:24	なんたら	かわいい	
630	01:06:26	タケノコ男	かわいい	
631	01:06:27	eve 8848	かわいい	
632	01:06:30	真新八	かわいい	
633	01:06:34	ホワイトラン衛兵	かわいい	
634	01:07:07	弐号。あくじき	かわいい	
635	01:07:17	a	ウインディインファ没収されたらしいね	
636	01:09:09	あちゅたん	チャンピオンロード終わったらあとは速いよね	
637	01:09:27	近藤大輔	シンボルエンカでゴーリキがうろうろしてるの何かシュール	
638	01:09:43	らうらう	かわいい	
639	01:09:45	あちゅたん	ちっちゃいｗ	
640	01:09:45	なんたら	わかる	
641	01:09:46	ホワイトラン衛兵	ちっちゃい	
642	01:09:50	らうらう	おるよ	
643	01:09:53	a	怪力のモノマネしますぴっ！どがっ！	
644	01:09:55	タケノコ男	ちっちゃい	
645	01:10:14	弐号。あくじき	ちっちゃ、これでもスモールつかないのか	
646	01:10:31	tamachan0312	その辺歩いてるとサイドンこえーな	
647	01:10:37	くーねる	綺麗に避けた	
648	01:10:43	ホワイトラン衛兵	やったね	
649	01:10:50	eve 8848	意外とあっさり	
650	01:10:52	20分ねずみ	サイドン好き	
651	01:11:06	弐号。あくじき	かわいいサイドン	
652	01:11:18	くーねる	足にあたったw	
653	01:11:28	究極ド根性ダイコン	つま先を執拗に狙う姉ちゃん	
654	01:11:45	Clacklin	バウンドしても当てれば入るのね	
655	01:12:17	ホワイトラン衛兵	最後の壁が変態…	
656	01:12:20	究極ド根性ダイコン	ドリキャスにきあいだま欲しいね	
657	01:14:14	a	メルメタルまでやろう？	
658	01:14:15	ホワイトラン衛兵	全然途中だった	
659	01:14:17	tamachan0312	まるでポケモン博士だ	
660	01:14:54	近藤大輔	やったー！	
661	01:15:02	_ Die	キター！	
662	01:15:06	ホワイトラン衛兵	綺麗	
663	01:15:09	弐号。あくじき	おおー	
664	01:15:09	タケノコ男	きた！！	
665	01:15:10	天然ステルス	やったね	
666	01:15:11	eve 8848	やったー	
667	01:15:28	20分ねずみ	チャンピオンはライバルかレッドかどっちだろ	
668	01:15:31	ホワイトラン衛兵	草	
669	01:15:33	_ Die	草	
670	01:15:39	a	なんだよ	
671	01:16:01	タケノコ男	かっこいい	
672	01:16:01	らうらう	かわいい	
673	01:16:04	eve 8848	かわいい	
674	01:16:05	_ Die	突撃ー	
675	01:16:07	弐号。あくじき	かっこよ	
676	01:16:09	tamachan0312	行動が少女すぎる	
677	01:16:09	ホワイトラン衛兵	かわいい	
678	01:16:12	なんたら	かわいい	
679	01:16:15	究極ド根性ダイコン	かわいい	
680	01:16:22	近藤大輔	とうとう四天王か…	
681	01:16:54	20分ねずみ	回復アイテムいっぱい買っておこう	
682	01:17:12	はまちハウマッチ	備えよう	
683	01:17:35	近藤大輔	ハートのうろこなんてどこで…	
684	01:17:35	tamachan0312	おーす！みらいのチャンピオン！	
685	01:17:38	あちゅたん	マダム メモリアル	
686	01:18:20	ホワイトラン衛兵	チャラい	
687	01:18:43	あちゅたん	実際初代って 最終的に四天王しかレベル上げするとこないんだよね	
688	01:19:06	らうらう	まあ初代ワタルはほとんどドラゴンついてないし	
689	01:19:28	ふたばred	レッドさん恐ろしすぎる	
690	01:19:32	究極ド根性ダイコン	そもそもドラゴンタイプがミニリュウ系列しかいないからね…	
691	01:21:16	tamachan0312	ドラゴンはスペック高いけどまともな技が無いっていうコンセプトなんだと思ってた	
692	01:21:26	弐号。あくじき	おおーやったね	
693	01:21:44	20分ねずみ	あ、はい	
694	01:21:46	Clacklin	まあわかってた	
695	01:21:51	弐号。あくじき	あ、うん	
696	01:22:12	らうらう	ついーてぃんぐかわいい	
697	01:22:18	ホワイトラン衛兵	かわいい	
698	01:22:22	なんたら	８１分	
699	01:22:25	タケノコ男	まだ1時間20分しか経ってない	
700	01:22:55	20分ねずみ	ギャロップ置いてこう	
701	01:22:59	なんたら		￥100
702	01:23:07	Mike Hello	SONY	
703	01:23:28	ホワイトラン衛兵	さよならこつばん	
704	01:23:33	弐号。あくじき	させたくないは草	
705	01:23:34	近藤大輔	ギャロップ…	
706	01:23:47	究極ド根性ダイコン	こつばんの扱いがかわいそうすぎる	
707	01:24:07	Clacklin	キメ顔のラプラス	
708	01:24:13	Fuzuki K	えっちだ……	
709	01:24:16	ホワイトラン衛兵	色気がすごい	
710	01:24:17	tamachan0312	初代の地味かわいいお姉さんはどこ…？	
711	01:24:24	なんたら	カチャ	
712	01:24:24	近藤大輔	陸地なのにラプラスに乗ってるよ…	
713	01:24:25	ふたばred	カンナさん美人	
714	01:24:28	くーねる	ドーーン	
715	01:24:40	弐号。あくじき	できるエロい秘書っぽい	
716	01:24:46	タケノコ男	かしこい	
717	01:24:48	究極ド根性ダイコン	耐えた！？	
718	01:24:57	あちゅたん	ちょっと狂ってんのがいいのよねカンナさん	
719	01:24:57	しろみんてぃS	カンナで51か・・・	
720	01:25:00	tamachan0312	初代最強のトレーナーだったよねカンナさん	
721	01:25:27	Fuzuki K	初代はまず氷がつえーもんな……	
722	01:25:36	a	ルージュラのモノマネやっとこう	
723	01:25:46	内海柚	おにび使っとくとか	
724	01:25:49	あちゅたん	こいつをどう乗り切るかなんですよね	
725	01:26:11	究極ド根性ダイコン	電磁波持ちまだいるっけ	
726	01:26:14	あちゅたん	カンナがどれくらい被害少なく勝てるかみたいなとこある	
727	01:26:52	tamachan0312	確定眠るなのかもしや	
728	01:26:53	Fuzuki K	ブチュチュンバかよ	
729	01:26:59	究極ド根性ダイコン	ナイス回避	
730	01:27:01	結城晶	全然凍らしてこないじゃん！	
731	01:27:12	20分ねずみ	よく考えたらこのパーティとくぼう一番高いのでユンゲラー(70)じゃない？	
732	01:27:26	mk 95	おはよう姉ちゃん	
733	01:27:58	mk 95	終盤だ、頑張れー	
734	01:27:59	究極ド根性ダイコン	ラプラスは耐久クソ高いからなあ	
735	01:28:01	らうらう	格闘でころせないかな	
736	01:28:12	タケノコ男	いけそう	
737	01:28:14	らうらう	草	
738	01:28:17	くーねる	ああああ	
739	01:28:17	究極ド根性ダイコン	凍らなければ(フラグ建設)	
740	01:28:18	らうらう	フラグ回収率！！！	
741	01:28:19	Fuzuki K	ああー	
742	01:28:19	ホワイトラン衛兵	凍ってしまった…	
743	01:28:21	_ Die	いったそばからー	
744	01:28:21	桜田紅	あっ	
745	01:28:25	結城晶	フラグ回収	
746	01:28:28	ふーばー	フラグ回収芸が光る	
747	01:28:31	タケノコ男	即回収で草	
748	01:28:34	ホワイトラン衛兵	さすが姉ちゃん	
749	01:28:35	近藤大輔	もってんねぇ！	
750	01:28:38	_ Die	あまりにも早い回収	
751	01:28:52	mk 95	さす姉	
752	01:29:01	ふたばred	まるでスパロボみたいだぁ……	
753	01:29:02	tamachan0312	四天王が回復してこなくなった？	
754	01:29:02	究極ド根性ダイコン	そんな姉ちゃんが好き	
755	01:29:31	20分ねずみ	回復だるいからね	
756	01:29:54	近藤大輔	でもちょっと寂しい	
757	01:29:55	Fuzuki K	かわいい	
758	01:29:58	結城晶	ミリ回復→ミリ回復→ミリ回復	
759	01:30:07	近藤大輔	ひんしのラプラスに乗ってるよ…	
760	01:30:22	結城晶	半裸だ	
761	01:30:22	Fuzuki K	ウーハー	
762	01:30:28	弐号。あくじき	変態さんだ	
763	01:30:37	天然ステルス	ウー！ハー！	
764	01:30:38	究極ド根性ダイコン	変わらずおれたちのハイパーパワーを見せてくれるのかな	
765	01:30:47	Fuzuki K	隣の部屋でめっちゃふぶき使ってたけど寒くないの	
766	01:31:04	近藤大輔	こんなシンプルな部屋だったっけ？	
767	01:31:12	しろみんてぃS	タケシはちゃんと服着てたのに…	
768	01:31:16	なんたら	操作ミスしたね	
769	01:31:17	結城晶	？	
770	01:31:17	20分ねずみ	！？？	
771	01:31:18	弐号。あくじき	？？	
772	01:31:18	究極ド根性ダイコン	！？	
773	01:31:19	_ Die	？？	
774	01:31:21	ホワイトラン衛兵	今ずれてたよ	
775	01:31:22	Fuzuki K	えっなに	
776	01:31:23	タケノコ男	？	
777	01:31:25	なんたら	Pokemonと出かける選んだ	
778	01:31:26	tamachan0312	選択ミスってるよ	
779	01:31:35	ふたばred	操作ミスっちゃったか	
780	01:31:36	弐号。あくじき	えっ…あっ	
781	01:31:38	あちゅたん	一瞬ひやっとした	
782	01:31:38	真新八	草	
783	01:31:42	くーねる	聞き覚えのあるBGM	
784	01:32:00	しろみんてぃS	通信用ＢＧＭのアレンジかな	
785	01:32:03	弐号。あくじき	よかった	
786	01:32:03	らうらう	くびかしげ	
787	01:32:16	なんたら	草	
788	01:32:23	究極ド根性ダイコン	怖い顔になってる…	
789	01:32:24	ふたばred	首かしげるの可愛い……	
790	01:32:24	しろみんてぃS	目が怖い	
791	01:32:29	_ Die	やるやる	
792	01:32:29	弐号。あくじき	どこ見てるの…	
793	01:32:34	tamachan0312	えっめっちゃ顔コワイ	
794	01:32:37	生霊X	危ない人の目	
795	01:32:38	ホワイトラン衛兵	なみのりとかしたね	
796	01:32:43	しろみんてぃS	うー！はー！	
797	01:32:46	掛蕎麦	ウーハー	
798	01:32:47	結城晶	ウー！ハーッ！	
799	01:32:48	Fuzuki K	座ったー！？	
800	01:32:49	_ Die	ウー！ハー！	
801	01:32:51	くーねる	子供相手に威嚇してる	
802	01:32:51	近藤大輔	急にあぐらかくの面白いな	
803	01:32:54	タケノコ男	ウー！ハー！	
804	01:32:55	究極ド根性ダイコン	ウー！ハー！	
805	01:33:02	くーねる	立った！	
806	01:33:14	なんたら	うまい	
807	01:33:34	tamachan0312	水ポケ居ないの珍しい	
808	01:33:37	ホワイトラン衛兵	バグ扱いは草	
809	01:33:41	20分ねずみ	カイリキー堅いから	
810	01:33:43	弐号。あくじき	わかる	
811	01:33:52	究極ド根性ダイコン	耐えたぁ！	
812	01:33:54	近藤大輔	ゴーリキーの腕が4本ある！？	
813	01:33:54	しろみんてぃS	えらい！	
814	01:33:56	なんたら	えらい！	
815	01:33:58	ホワイトラン衛兵	残った！	
816	01:34:01	灘こよみ	ドリキャスは不死身だ！	
817	01:34:07	mk 95	えらい！	
818	01:34:29	らうらう	えらい！	
819	01:34:30	ホワイトラン衛兵	えらい！	
820	01:34:32	タケノコ男	うおおお	
821	01:34:34	究極ド根性ダイコン	ドリキャス最高！セガ万歳！	
822	01:34:35	なんたら	えらい！	
823	01:34:35	くーねる	えらい！	
824	01:34:36	20分ねずみ	えらい！	
825	01:34:42	弐号。あくじき	ドリキャス神か…？	
826	01:34:45	Fuzuki K	熱烈なセガ支持	
827	01:34:47	ふたばred	やっぱドリキャス神だわ	
828	01:34:50	tamachan0312	現実のドリキャスも持ちこたえられたら良かったんだけどな…	
829	01:34:56	掛蕎麦	甲斐甲斐しい	
830	01:34:56	タケノコ男	ドリキャス最強じゃん	
831	01:35:00	_ Die	やっぱドリキャスだよなー	
832	01:35:12	あっとぬーん	やはりドリキャスだな。	
833	01:35:22	ふたばred	家でドリキャスやろうぜー！	
834	01:35:29	くーねる	とびひざげりしろー！	
835	01:36:10	tamachan0312	相手のトレーナーセガサタン史郎じゃね	
836	01:36:52	究極ド根性ダイコン	そういやイワーク2匹じゃなくなってる	
837	01:37:31	タケノコ男	やったね	
838	01:37:31	ホワイトラン衛兵	やったね	
839	01:37:38	mk 95	やったね	
840	01:37:40	ピク太郎	格闘関係ないしね	
841	01:37:42	なんたら	やったね	
842	01:37:43	しろみんてぃS	同じポケモン2匹はやめてるのかな	
843	01:37:43	くーねる	やったね	
844	01:37:46	ふーばー	でた	
845	01:37:46	あっとぬーん	やったね	
846	01:37:52	弐号。あくじき	やったね	
847	01:37:53	佐藤太郎	おっ！	
848	01:37:59	あちゅたん	ドリキャスに期待	
849	01:38:02	20分ねずみ	ゲンガーがくるっ	
850	01:38:10	究極ド根性ダイコン	同じポケモン2匹がダメな場合ワタルはどうすれば…？	
851	01:38:54	究極ド根性ダイコン	ドラゴンつかいというかかいじゅうマニアだこれ	
852	01:39:09	ホワイトラン衛兵	草	
853	01:39:12	近藤大輔	後ろｗ	
854	01:39:12	zon 〇	いる・・・	
855	01:39:14	タケノコ男	圧がすごい	
856	01:39:16	しろみんてぃS	睨まれてるｗ	
857	01:39:17	究極ド根性ダイコン	圧がすごい	
858	01:39:21	くーねる	オーキド博士似すぎる	
859	01:39:21	20分ねずみ	圧がすごい	
860	01:39:22	mk 95	めっちゃ見られてる	
861	01:39:23	tamachan0312	光彦ぉ！	
862	01:39:27	_ Die	後ろ怖い…	
863	01:39:28	Garden	草	
864	01:39:28	Fuzuki K	眼鏡指紋まみれやないか	
865	01:39:30	あっとぬーん	めっちゃ見てる	
866	01:39:31	弐号。あくじき	かわいい	
867	01:39:38	真新八	後ろで草	
868	01:39:42	ふーばー	後ろの圧がすごい	
869	01:39:51	tamachan0312	かわいい	
870	01:39:59	味付けタマゴ	かわいい	
871	01:40:04	ホワイトラン衛兵	かわいい	
872	01:40:13	mk 95	かわいい	
873	01:40:14	弐号。あくじき	オーキドの女体化ッぽく見えてきた…	
874	01:40:18	究極ド根性ダイコン	今日キャラ臭がすごいババア	
875	01:40:21	tamachan0312	イケババアだなキクコ	
876	01:40:23	20分ねずみ	杖がゲンガーだった	
877	01:40:23	生霊X	攻勢のババァ	
878	01:40:31	Fuzuki K	ババアいい杖持ってんな	
879	01:40:37	ふたばred	若かりし頃の博士が気になる	
880	01:40:49	弐号。あくじき	杖くっそほしい商品化しよ	
881	01:40:49	近藤大輔	マヒつらい	
882	01:41:05	タケノコ男	うわああああ	
883	01:41:05	_ Die	きっつい	
884	01:41:06	くーねる	ひえ	
885	01:41:08	しろみんてぃS	！？	
886	01:41:08	究極ド根性ダイコン	やべえ！	
887	01:41:09	ホワイトラン衛兵	きつい	
888	01:41:09	佐藤太郎	ちょっ！、	
889	01:41:10	近藤大輔	ドリキャスー！	
890	01:41:10	弐号。あくじき	あああ	
891	01:41:11	生霊X	ドリキャス噛み砕かれた・・・	
892	01:41:16	tamachan0312	流石つよい	
893	01:41:20	くーねる	メタられてる	
894	01:41:25	あっとぬーん	つよいな	
895	01:41:27	掛蕎麦	主力が…	
896	01:41:49	20分ねずみ	ひかりのかべしかない	
897	01:42:03	タケノコ男	かわいい	
898	01:42:05	究極ド根性ダイコン	動きはSMのだね	
899	01:42:06	弥七	特殊耐性あげる？	
900	01:42:18	Eトマト	おはよー、姉ちゃんもう四天王か	
901	01:42:40	佐藤太郎	こんなもんじゃなかった？レベルは	
902	01:42:42	究極ド根性ダイコン	よしよし	
903	01:42:47	Fuzuki K	姉ちゃんいっつもごり押ししてんな	
904	01:43:06	zon 〇	さらに毒タイプ	
905	01:43:11	20分ねずみ	拾ったファイアーとかがそのまま使えるレベルだった気がする	
906	01:43:12	しろみんてぃS	あと2匹は誰だろう・・・・？	
907	01:43:14	究極ド根性ダイコン	ワタルが50のカイリュー出してくるでしょ	
908	01:43:40	ホワイトラン衛兵	いいぞ	
909	01:43:43	らうらう	えらい	
910	01:43:43	zon 〇	おおおお	
911	01:43:44	タケノコ男	えらい	
912	01:43:44	弐号。あくじき	おおー	
913	01:43:47	しろみんてぃS	がんじょう！	
914	01:43:47	Fuzuki K	ニトリかわいそう	
915	01:43:50	mk 95	えらい	
916	01:43:54	なんたら	えらい	
917	01:44:01	あっとぬーん	えらい	
918	01:44:05	掛蕎麦	ニトリいつも涙ぐんでる	
919	01:44:14	Eトマト	すごい	
920	01:44:15	_ Die	いいね	
921	01:44:22	ふたばred	熱い展開いいぞー	
922	01:44:24	タケノコ男	あつい	
923	01:44:35	Eトマト	石橋さんは…？	
924	01:44:38	サブ直線	アッシーくん	
925	01:44:52	サブ直線	アッシーくん…	
926	01:44:59	Eトマト	原作通りか	
927	01:45:00	弐号。あくじき	弐匹いるのかあ	
928	01:45:05	巨乳大好き王子様	おはようございます！超絶イケメンの巨乳大好き王子様です！よろしくお願いします！	
929	01:45:17	tamachan0312	ソフマップまじでエースだな…	
930	01:45:23	究極ド根性ダイコン	強いぞソフマップ	
931	01:45:25	ホワイトラン衛兵	やったね！	
932	01:45:26	なんたら	やったね！	
933	01:45:27	らうらう	やったね	
934	01:45:28	タケノコ男	やったね	
935	01:45:28	_ Die	やったね！	
936	01:45:32	mk 95	やったね！	
937	01:45:32	Eトマト	やったね！	
938	01:45:33	20分ねずみ	やったね！	
939	01:45:35	しろみんてぃS	やったね！	
940	01:45:35	あっとぬーん	やったね！	
941	01:45:36	弐号。あくじき	やったね	
942	01:45:41	天然ステルス	やったね	
943	01:45:45	Fuzuki K	ババアの杖マジでほしい	
944	01:45:48	Eトマト	結局レッドとか出た？	
945	01:46:21	Fuzuki K	ふたごやまで物言わぬなんらかになってそう	
946	01:46:35	Eトマト	なるほどー、じゃあ伝説のポケモンとかは出た？	
947	01:46:56	味付けタマゴ	ドリキャスが落ちたってワードだけで完成してるの草	
948	01:47:10	ふたばred	この時間に200人以上見てる事実	
949	01:47:13	Eトマト	殺したのか…	
950	01:47:18	しろみんてぃS	カイリューがいる	
951	01:47:19	究極ド根性ダイコン	破壊光線がスタンバイしてる…	
952	01:47:30	近藤大輔	なんかシンプルな部屋になって寂しい	
953	01:47:34	くーねる	カイリューかわいい	
954	01:47:35	Fuzuki K	部屋にベルトコンベアあるの意味わからんもんな……	
955	01:47:39	らうらう	かわいい	
956	01:47:40	tamachan0312	ギャラ・リザ・プテラあたりかな	
957	01:47:41	zon 〇	マントォ！	
958	01:47:43	20分ねずみ	？？	
959	01:47:44	Fuzuki K	マントォ！	
960	01:47:44	近藤大輔	マントオ！？	
961	01:47:46	灘こよみ	マントォ！	
962	01:47:49	あっとぬーん	マントォ！	
963	01:47:49	mk 95	鳴き声そんなんなんだ	
964	01:47:49	Garden	マントォ！	
965	01:47:49	Eトマト	やっぱカイリューでけぇなぁ	
966	01:47:50	ホワイトラン衛兵	草	
967	01:47:52	タケノコ男	マントォ！	
968	01:47:52	掛蕎麦	マント？	
969	01:47:52	なんたら	マントォ！？	
970	01:47:52	ピク太郎	えっ カイリューそんな鳴き声!?	
971	01:47:53	しろみんてぃS	ドラゴンタイプはマント・・・・	
972	01:47:57	弐号。あくじき	ワタルさんずっとこの体制辛そう	
973	01:47:59	にけい	まあ気になるよねマント…	
974	01:48:00	ふたばred	ダッセ！（辛辣）	
975	01:48:01	くーねる	金銀のワタルの部屋っぽくみえた	
976	01:48:12	味付けタマゴ	カッコいいからだ	
977	01:48:15	Illumy noika	伝説って？	
978	01:48:17	近藤大輔	ドラゴンつかい（）	
979	01:48:21	究極ド根性ダイコン	ああ！	
980	01:48:22	Fuzuki K	バンパイアみたいだなワタル	
981	01:48:23	生霊X	マントォ！	
982	01:48:27	ホワイトラン衛兵	饅頭！	
983	01:48:28	tamachan0312	かわいいなカイリュー	
984	01:48:33	なんたら	前世が…	
985	01:48:33	佐藤太郎	まあ、チャンピオンではないか	
986	01:48:38	Eトマト	※カイリューはドラゴンタイプでは無い	
987	01:48:38	ピク太郎	ワタルもっとおっさんだと想ってた	
988	01:48:41	究極ド根性ダイコン	ドラゴンじゃねえだろてめえ！	
989	01:48:42	しろみんてぃS	シードラｗ	
990	01:48:46	ホワイトラン衛兵	マジか	
991	01:48:51	20分ねずみ	キングドラじゃないのか	
992	01:48:53	くーねる	クリア後キングドラになる？	
993	01:48:56	_ Die	シードラ！？	
994	01:48:57	あっとぬーん	キングドラじゃないんかい	
995	01:48:59	結城晶	二週目で変わるのかな？	
996	01:49:00	弐号。あくじき	シードラなのか	
997	01:49:02	佐藤太郎	読みはあたってるな	
998	01:49:02	しろみんてぃS	シー「ドラ」	
999	01:49:03	味付けタマゴ	ドラゴンは...ね...。	
1000	01:49:12	Clacklin	姉ちゃんと同じコンセプトか？	
1001	01:49:23	究極ド根性ダイコン	カイリューは無理じゃないかなぁ	
1002	01:49:25	天然ステルス	ピカにやさしい	
1003	01:49:28	タケノコ男	つよい	
1004	01:49:35	Fuzuki K	ワタルもしかしてビジュアル優先だな……	
1005	01:50:15	佐藤太郎	いいな	
1006	01:50:28	Eトマト	もしかしてメガ進化！？	
1007	01:50:37	20分ねずみ	ハクリューなしか	
1008	01:50:41	掛蕎麦	なんちゃってドラゴン	
1009	01:50:44	tamachan0312	金銀に近い	
1010	01:50:50	近藤大輔	ぜんぜんドラゴン使わん	
1011	01:50:57	あっとぬーん	ドラゴンタイプおらんやんけ！	
1012	01:51:01	ピク太郎	リザードンかっこいいー	
1013	01:51:02	究極ド根性ダイコン	これ今までで一番楽に勝てそうだな…	
1014	01:51:21	らうらう	がんばえー	
1015	01:51:22	mk 95	マントォ！	
1016	01:51:37	究極ド根性ダイコン	つっよ	
1017	01:51:41	みまさしそ	こんにちは初見です	
1018	01:51:46	ホワイトラン衛兵	つよい	
1019	01:51:47	らうらう	おしい	
1020	01:51:48	_ Die	きゅうしょでこれかー	
1021	01:51:51	しろみんてぃS	4倍急所で耐えた…	
1022	01:51:52	ふーばー	ギリギリだ	
1023	01:51:54	zon 〇	硬い	
1024	01:52:01	佐藤太郎	急所入って耐えるか	
1025	01:52:02	究極ド根性ダイコン	600族は伊達じゃない	
1026	01:52:06	弐号。あくじき	カイリューはつよい	
1027	01:52:10	20分ねずみ	こんらんでしにそう	
1028	01:52:12	Eトマト	これで混乱	
1029	01:52:25	tamachan0312	すばやさ抜けるか	
1030	01:52:49	のどあめ	姉ちゃんおはよー	
1031	01:52:50	みまさしそ	現在わいポケモンGOの手持ちがピカチュウ祭り中	
1032	01:52:53	_ Die	やったね！	
1033	01:52:56	ホワイトラン衛兵	やったね	
1034	01:52:57	タケノコ男	やったね	
1035	01:52:57	ふーばー	やったね	
1036	01:52:58	なんたら	やったね！	
1037	01:52:58	らうらう	やったね	
1038	01:53:01	弐号。あくじき	やったあああ	
1039	01:53:04	佐藤太郎	さて、チャンピオンは……？	
1040	01:53:05	mk 95	やったね	
1041	01:53:07	あっとぬーん	やったね！	
1042	01:53:10	zon 〇	ドラゴンぐんだん・・・？	
1043	01:53:11	ホワイトラン衛兵	草	
1044	01:53:14	_ Die	草	
1045	01:53:14	生霊X	見た目ドラゴン軍団	
1046	01:53:14	やみくも	ドラゴン（）	
1047	01:53:14	のどあめ	いいとこだ	
1048	01:53:15	掛蕎麦	アーボックの方がピンチだったね	
1049	01:53:15	Fuzuki K	ドラゴン軍団て	
1050	01:53:17	タケノコ男	草	
1051	01:53:17	るうぃるRuwill	ドラゴン軍団（ドラゴンとは言っていない）	
1052	01:53:20	ふたばred	ドラゴン（見た目は）	
1053	01:53:20	tamachan0312	いつもの	
1054	01:53:21	zon 〇	草	
1055	01:53:30	ふーばー	えっ	
1056	01:53:30	ホワイトラン衛兵	えっ	
1057	01:53:31	しろみんてぃS	ぇ	
1058	01:53:32	究極ド根性ダイコン	SMじゃねえか！	
1059	01:53:33	Garden	オーキド！？	
1060	01:53:34	ふたばred	えっ	
1061	01:53:34	Fuzuki K	ジジイ！	
1062	01:53:34	なんたら	え	
1063	01:53:35	タケノコ男	！？	
1064	01:53:35	ピク太郎	え？	
1065	01:53:35	佐藤太郎	なんと！！！！	
1066	01:53:36	tamachan0312	お、お前か～～～～～～～～～～	
1067	01:53:37	結城晶	黒幕！？	
1068	01:53:37	にけい	ん？	
1069	01:53:38	あっとぬーん	えっ	
1070	01:53:39	zon 〇	えっ？	
1071	01:53:39	_ Die	オーキド！？	
1072	01:53:44	弐号。あくじき	ふぁっ！？	
1073	01:53:45	近藤大輔	ワシじゃよ	
1074	01:53:45	天然ステルス	オーキドせんせい	
1075	01:53:47	ふーばー	オーキド博士が黒幕	
1076	01:53:47	やみくも	！？	
1077	01:53:49	サブ直線	え！？	
1078	01:53:51	らうらう	草	
1079	01:53:52	タケノコ男	草	
1080	01:53:54	ホワイトラン衛兵	草	
1081	01:53:55	なんたら	Amazonか	
1082	01:53:55	しろみんてぃS	amazonかｗ	
1083	01:53:55	tamachan0312	ずこ～～～～～～～～	
1084	01:53:58	弐号。あくじき	ですよね	
1085	01:53:58	味付けタマゴ	草	
1086	01:53:58	Garden	草	
1087	01:54:00	生霊X	そりゃそうじゃ	
1088	01:54:01	mk 95	草	
1089	01:54:02	ふたばred	びっくりした……	
1090	01:54:03	_ Die	ですよねー	
