行番号	投稿時間	投稿者	メッセージ	スパチャ
1123	01:49:36	ブロア	きずぐすりならハンバーガーいらない	
1124	01:49:39	lyze anl	アイテムもったいない族にはつらい	
1125	01:49:47	サーモン	カギ捨てれない？	
1126	01:50:01	究極ド根性ダイコン	めんどいな…	
1127	01:50:09	らうらう	つけるのかわいい	
1128	01:50:15	ブロア	鍵は預けないと	
1129	01:50:17	たんこぶ	なっが	
1130	01:50:48	らうらう	作業すぎる	
1131	01:50:49	うぇいのる	けっこう辛いな…	
1132	01:50:54	skanpin	高いコースだと複数もらえた気がしたけどgba版だけか	
1133	01:51:13	らうらう	よいしょ	
1134	01:51:20	スモーク	草	
1135	01:51:20	なんたら	自由	
1136	01:51:22	究極ド根性ダイコン	唐突すぎて草	
1137	01:51:26	Eトマト	草	
1138	01:51:27	岸辺一徳	息抜きは必要だからね	
1139	01:51:29	ああ	今？	
1140	01:51:39	Eトマト	MOTHERは背景	
1141	01:51:44	なんたら	そうだね忘れないうちにね	
1142	01:51:45	うぇいのる	Cコース変わらなくない…？	
1143	01:51:45	松永明夫	CUピックアップやぞ	
1144	01:51:49	HILO	じゃあ俺はＳＯＡのガチャ引くわ	
1145	01:51:50	らうらう	自由で姉ちゃんらしくていいと思います	
1146	01:52:10	たんこぶ	みんなも引こう！	
1147	01:52:25	らうらう	うん	
1148	01:52:25	タケノコ男	いいよ	
1149	01:52:29	岸辺一徳	いいのよ	
1150	01:52:32	佐藤太郎	いいこと思い出させてくれたな。ゲームは違うが。	
1151	01:52:32	うぇいのる	いいと思う	
1152	01:52:33	HILO	いいよ	
1153	01:52:37	Clacklin	いいよ❤	
1154	01:52:48	いぶきんぐ	ヘッドホン重いよね	
1155	01:52:49	うぇいのる	お得！	
1156	01:52:54	たんこぶ	ありました	
1157	01:52:59	らうらう	かわいい	
1158	01:53:03	なんたら	かわいい	
1159	01:53:06	松永明夫	あらー	
1160	01:53:07	りあすて	草	
1161	01:53:08	タケノコ男	残念	
1162	01:53:10	究極ド根性ダイコン	かわいい	
1163	01:53:45	究極ド根性ダイコン	あと1枚？	
1164	01:53:56	りあすて	二個捨ててってこと？	
1165	01:54:36	佐藤太郎	ダメだった	
1166	01:54:41	なんたら	アイパッドか	
1167	01:54:44	らうらう	タッチかわいい・・・・	
1168	01:54:46	ミワタリ	時間の有効活用	
1169	01:54:50	タケノコ男	かわいい	
1170	01:54:50	たんこぶ	かわいい	
1171	01:54:52	らうらう	めっちゃかわいい	
1172	01:54:52	ログ	動きで分かるｗ	
1173	01:54:54	行方不明	連打かわいい	
1174	01:54:56	究極ド根性ダイコン	かわいい	
1175	01:54:58	なんたら	かわいい	
1176	01:55:04	松永明夫	かわいい	
1177	01:55:06	ジャック・オー	おててぷるぷる	
1178	01:55:13	HILO	かわいい	
1179	01:55:14	らうらう	ニューロンすごいすごい	
1180	01:55:28	タケノコ男	ありがとうニューロン	
1181	01:55:36	ヌルヌペペ	草	
1182	01:55:38	スモーク	連打もひろえるんだね	
1183	01:55:38	りあすて	狂ってんのかこいつで草	
1184	01:55:42	佐藤太郎	まだか	
1185	01:55:42	たんこぶ	草	
1186	01:55:45	らうらう	草	
1187	01:55:45	うぇいのる	草	
1188	01:55:46	ログ	草	
1189	01:55:59	究極ド根性ダイコン	頭の病気かな？	
1190	01:56:04	タケノコ男	頭の病気かな	
1191	01:56:04	らうらう	狂ってる	
1192	01:56:08	うぇいのる	なんだこいつ…	
1193	01:56:09	カミーチャ	頭の病気かな？	
1194	01:56:09	佐藤太郎	？？？？	
1195	01:56:14	たんこぶ	つかうのかな？	
1196	01:56:22	りあすて	いいえは？	
1197	01:56:26	さんぽーる	進捗どうですか？	
1198	01:56:38	りあすて	つかうだったね	
1199	01:56:42	あい	やったね	
1200	01:56:44	佐藤太郎	きたーーーー！	
1201	01:56:48	うぇいのる	やったー	
1202	01:56:49	究極ド根性ダイコン	いいBGM	
1203	01:56:49	HILO	やったぜ	
1204	01:56:49	りあすて	いいBGM	
1205	01:56:49	らうらう	かっこいい	
1206	01:56:50	スモーク	なるほど	
1207	01:56:53	mori mori	許可貰わないで直接戦車に乗ろうとした姉ちゃんはくるっていた・・・？	
1208	01:56:53	ログ	おお	
1209	01:56:54	タケノコ男	やったね	
1210	01:56:55	さんぽーる	曲かっこいい	
1211	01:56:56	霜月翔生希	メタルマックス	
1212	01:57:00	ジョナサン・グレーン	夕食で席外してたけど結構進んでるね	
1213	01:57:03	ブロア	かっこいい	
1214	01:57:06	たんこぶ	かっこいい	
1215	01:57:11	うぇいのる	エンカしないのか	
1216	01:57:13	らうらう	かわいいからセーフ	
1217	01:57:17	ジャック・オー	実質メタルマックス	
1218	01:57:20	さんぽーる	俺もやってるよ！	
1219	01:57:25	ジョナサン・グレーン	草	
1220	01:57:37	ジャック・オー	やったね！	
1221	01:57:42	りあすて	メタルマックスだ・・・	
1222	01:57:44	べるべる	もにゃもんにおまかせ	
1223	01:58:02	うぇいのる	は？	
1224	01:58:03	ブロア	戦車つよい！	
1225	01:58:07	タケノコ男	つよい	
1226	01:58:09	らうらう	戦車つよい	
1227	01:58:12	究極ド根性ダイコン	このデザインのロボと戦車が戦うってクレしんの温泉の映画思い出す	
1228	01:58:21	ジャック・オー	さすが戦車だなんともないぜ！	
1229	01:58:26	HILO	やっぱ単発ガチャじゃ☆3だったか	
1230	01:58:29	我龍院	特殊なカーボンのおかげ	
1231	01:58:35	ねこくーる	戦車つよい	
1232	01:58:35	スモーク	つよい	
1233	01:58:36	佐藤太郎	町までちょっとあるからな	
1234	01:58:43	べるべる	つよい	
1235	01:58:44	らうらう	戦車の装甲がつよいすぎる	
1236	01:58:44	うぇいのる	戦車に勝てるわけねえだろ！	
1237	01:58:45	究極ド根性ダイコン	強すぎる…	
1238	01:58:55	ブロア	戦車くんMVP	
1239	01:58:56	りあすて	人間は巨大ロボットには勝てない	
1240	01:58:58	行方不明	つっよ	
1241	01:59:00	こみこ	超強敵どころではない	
1242	01:59:06	biggs	メタルマックスだった	
1243	01:59:12	HILO	戦車つよい	
1244	01:59:25	らうらう	データ	
1245	01:59:30	ブロア	ここエンカウントしないらしい	
1246	01:59:51	skanpin	クレタ人のパラドックス	
1247	01:59:55	佐藤太郎	嘘つきだが敵ではない	
1248	02:00:01	究極ド根性ダイコン	コメントにも嘘つきいそう（偏見）	
1249	02:00:23	らうらう	バーチャル界は透明スマフォがあってうらやましい	
1250	02:00:26	りあすて	さっきのとこ右	
1251	02:00:27	mori mori	あったよ	
1252	02:00:36	佐藤太郎	そこ	
1253	02:00:58	ブロア	童貞の女の子だ	
1254	02:00:59	らうらう	そんな・・・	
1255	02:01:03	たんこぶ	そんな…	
1256	02:01:03	りあすて	お、ネカマか？	
1257	02:01:05	うぇいのる	そんなやついるなんて…	
1258	02:01:08	キタカシ	女性と偽ってるとかそんな・・・	
1259	02:01:09	HILO	レディおじさん	
1260	02:01:17	ジャック・オー	そんなやつおるか～？	
1261	02:01:17	カミーチャ	バ美肉おじさん	
1262	02:01:44	スモーク	自分をおっさんだと思ってるメス猿	
1263	02:01:54	らうらう	タッチいい・・・	
1264	02:01:56	究極ド根性ダイコン	男だという発言が嘘だった…？	
1265	02:02:11	HILO	フリックかわいい	
1266	02:02:19	うぇいのる	かしこい	
1267	02:02:22	たんこぶ	フリックたすかる	
1268	02:02:24	ブロア	かわいい	
1269	02:03:00	和音	姉ちゃん踊れるの？	
1270	02:03:02	タケノコ男	たしかに	
1271	02:03:07	ブロア	投稿する？	
1272	02:03:08	松永明夫	わかる	
1273	02:03:19	mori mori	十時間ですね	
1274	02:03:27	ブロア	かわいい	
1275	02:03:30	うぇいのる	かわいい	
1276	02:03:30	らうらう	かわいい	
1277	02:03:31	タケノコ男	かわいい	
1278	02:03:33	らうらう	がんばろ？？	
1279	02:03:36	和音	かわいい	
1280	02:03:38	Clacklin	かわいい	
1281	02:03:42	ログ	かわいい	
1282	02:03:46	HILO	かわいい	
1283	02:03:50	ブロア	１５時間くらいでクリアできるかな	
1284	02:04:35	らうらう	かわいい	
1285	02:04:42	biggs	かわいい	
1286	02:04:43	なんたら	人類は愚か	
1287	02:04:48	ブロア	新川良	
1288	02:04:49	HILO	かわいい	
1289	02:04:49	らうらう	女児って何歳くらいまでをいうの？姉ちゃんも女児？	
1290	02:04:49	タケノコ男	人間は愚か	
1291	02:04:49	たんこぶ	かわいい	
1292	02:05:00	ログ	あらかわいーねー	
1293	02:05:01	HILO	よぉ	
1294	02:05:01	山梨悟	人類は愚か	
1295	02:05:14	HILO	よぉ～しよしよしよし	
1296	02:05:34	ジョナサン・グレーン	かわいい	
1297	02:05:48	らうらう	サクサクやーー	
1298	02:06:03	HILO	チョコラータくらいよしよしするわ	
1299	02:06:11	佐藤太郎	そうそう	
1300	02:06:31	究極ド根性ダイコン	セッコらないってなんか響きがエロい	
1301	02:06:33	ブロア	せっこるってえっちみが深くない？	
1302	02:06:38	biggs	ボラなまねしなきゃ･･･	
1303	02:06:45	山梨悟	国語の教師かオメエはよぉ	
1304	02:06:50	lyze anl	信じてたのによぉ～（豹変）するの姉ちゃん	
1305	02:06:51	ねこくーる	せっこるとは？	
1306	02:07:05	スモーク	草	
1307	02:07:05	ヌルヌペペ	ドラゴン倒そう	
1308	02:07:10	佐藤太郎	同じだな	
1309	02:07:11	カミーチャ	スケベ心	
1310	02:07:26	天然ステルス	地下大河に居る	
1311	02:07:26	ブロア	地下でおねんねしてるよ	
1312	02:07:27	らうらう	かわいい！	
1313	02:07:32	究極ド根性ダイコン	そういや強くなったら会いに来い的な人いたね	
1314	02:07:34	タケノコ男	かわいい	
1315	02:07:35	佐藤太郎	いるけど……まだ倒せなくないか？	
1316	02:07:42	HILO	かわいい	
1317	02:08:21	ブロア	バフしてれば楽	
1318	02:08:55	らうらう	姉ちゃんSOAやりながらMOTHER操作して配信してるの器用すぎない？	
1319	02:09:04	ねこくーる	リムルちゃんかわいい	
1320	02:09:10	究極ド根性ダイコン	すっごくだからまだ駄目なのか	
1321	02:09:25	らうらう	なのなの	
1322	02:09:29	ブロア	おせき	
1323	02:09:32	らうらう	おせき	
1324	02:09:32	あい	おせき	
1325	02:09:34	タケノコ男	おせき	
1326	02:09:35	こみこ	おん～	
1327	02:09:35	うぇいのる	ごうかいおせき	
1328	02:09:36	究極ド根性ダイコン	おせき	
1329	02:09:40	HILO	おせき	
1330	02:09:41	ジョナサン・グレーン	おせき	
1331	02:09:46	さんぽーる	今回も全然でないよ	
1332	02:09:49	ブロア	唾が飛ばないように向こう向いてくれるやさしい	
1333	02:10:15	山梨悟	ぷち子	
1334	02:10:34	たんこぶ	おせき	
1335	02:10:42	ブロア	おみず	
1336	02:10:42	HILO	オート機能あると周回にいいよね	
1337	02:10:42	らうらう	おみず	
1338	02:10:43	こみこ	GAのミントちゃんかなーやっぱ	
1339	02:10:46	タケノコ男	おみず	
1340	02:10:48	さんぽーる	おみず	
1341	02:10:48	lyze anl	こくこく	
1342	02:10:56	ブロア	のどごし聞こえた！	
1343	02:11:06	らうらう	のどごし民	
1344	02:11:07	味付けタマゴ	当時JCの沢城さん	
1345	02:11:24	なる	がんばれ姉ちゃん	
1346	02:11:27	ブロア	もっとのどごしてほしい	
1347	02:11:27	あい	もっと聞かせて	
1348	02:11:28	ログ	開眼姉ちゃん	
1349	02:11:31	らうらう	のどごし必要	
1350	02:11:39	たんこぶ	マイクに感謝	
1351	02:11:57	さんぽーる	最後感極まってたしね	
1352	02:12:03	うぇいのる	体力すごい	
1353	02:12:07	カミーチャ	ドラゴン倒せるかな	
1354	02:12:08	ねこくーる	マザー1が一番大変そう	
1355	02:12:09	味付けタマゴ	お姉ちゃんは元気	
1356	02:12:11	らうらう	MOTHER3のお話すき	
1357	02:12:25	ブロア	マザー３はよすぎる	
1358	02:12:29	キタカシ	どこらへんで泣いてたっけ	
1359	02:12:36	ログ	あれは大作だったね	
1360	02:12:52	うぇいのる	いい話だった…	
1361	02:12:54	たんこぶ	全泣き	
1362	02:12:55	かたもく	名作だったよね	
1363	02:13:04	さんぽーる	初っ端から飛ばしてる	
1364	02:13:06	佐藤太郎	そうか	
1365	02:13:06	キタカシ	ひまわり畑の死闘は泣けたね	
1366	02:13:08	ブロア	この手前くらいにドラゴンいなかったっけ	
1367	02:13:08	究極ド根性ダイコン	オラッ泣けって言われてる感じがするってことで忌避されてる感はある	
1368	02:13:20	こみこ	12と方向性が違うってだけで普通に面白い	
1369	02:13:23	内海柚	ポーキーが好きかどうかでも評価変わりそう	
1370	02:13:34	佐藤太郎	手前に進んでくといるな	
1371	02:13:44	らうらう	ポーキー2みたいなもんやし	
1372	02:13:49	ログ	まあ初っぱなでお母さん死んじゃったからね	
1373	02:13:53	tec5088	あれファミコン版これ	
1374	02:13:53	かたもく	ディスる所がズレてるよなぁ…	
1375	02:13:59	松永明夫	バレバレで特に問題もないしな	
1376	02:14:03	たんこぶ	そもそも隠してないだろ	
1377	02:14:14	りあすて	まあ色んな考え方があるよね	
1378	02:14:19	ログ	あれわざとじゃないの	
1379	02:14:23	キタカシ	あれで実は全然関係ない人だったら面白いね	
1380	02:14:25	こみこ	シャア＝クワトロ並にどうでもよくて草	
1381	02:14:40	tec5088	GBA版だとここマップがちょっと優しくデザインされ直してるよね	
1382	02:14:41	山梨悟	情けないやつ！	
1383	02:14:44	かたもく	わいは泣いたで	
1384	02:14:44	らうらう	等身からしてバレバレだしまあ・・・	
1385	02:14:48	りあすて	ねてる	
1386	02:14:53	佐藤太郎	起こせるっけ	
1387	02:14:59	究極ド根性ダイコン	恐竜っぽい	
1388	02:15:02	りあすて	まあラストの戦闘で泣いちゃうよね	
1389	02:15:07	かたもく	( ˘ω˘ ) ｽﾔｧ…	
1390	02:15:15	らうらう	結構かわいかった	
1391	02:15:15	うぇいのる	龍…	
1392	02:15:17	りあすて	ひょうきんな目をしている	
1393	02:15:19	biggs	やさしそう	
1394	02:15:20	キタカシ	パフかな	
1395	02:15:20	あい	目がかわいい	
1396	02:15:23	lyze anl	かおかわいい	
1397	02:15:24	かたもく	タツノオトシゴっぽいね	
1398	02:15:25	たんこぶ	結構コミカルだった	
1399	02:15:29	ログ	かわいい	
1400	02:15:32	むぎやちゃんねる	かわいい	
1401	02:15:37	らうらう	ドラクエのしんりゅう顔だ	
1402	02:15:37	biggs	話が通じそう	
1403	02:15:40	究極ド根性ダイコン	しかしレベル差ひでえなこれ	
1404	02:15:45	ブロア	デバフなら安定だ！	
1405	02:15:51	かたもく	もにやもんー！	
1406	02:16:10	らうらう	うわあ	
1407	02:16:10	tec5088	マザーって結構ドラゴン好きだよね	
1408	02:16:19	らうらう	もにやもん・・・・・・	
1409	02:16:19	あい	結構厳しそう	
1410	02:16:20	佐藤太郎	やっぱダメか	
1411	02:16:20	うぇいのる	なかなかの強さ	
1412	02:16:21	究極ド根性ダイコン	つよい	
1413	02:16:26	キタカシ	２にドラゴンいたっけ	
1414	02:16:30	ブロア	めいちゃんは死なせても大丈夫	
1415	02:16:35	かたもく	まあRPGの代名詞的キャラだし	
1416	02:16:41	らうらう	戦車があればなー	
1417	02:16:56	うぇいのる	めーい！	
1418	02:16:57	スモーク	もにゃもんが役に立ってるところあまり見ないな	
1419	02:17:18	山梨悟	もにやもんいる？	
1420	02:17:41	かたもく	いる（鋼の意思）	
1421	02:17:41	らうらう	もにやもん壁としている	
1422	02:17:43	なる	今日ミソシタライブだって姉ちゃん	
1423	02:17:54	タケノコ男	ミソシタ今日24時から配信らしい	
1424	02:17:55	あい	ミソシタ頑張ってる	
1425	02:18:10	ブロア	やったぜ！	
1426	02:18:12	あい	やったね	
1427	02:18:13	あたふた	すごい	
1428	02:18:13	ジョナサン・グレーン	もにやもんいらない	
1429	02:18:14	lyze anl	おー	
1430	02:18:14	たんこぶ	やったね！	
1431	02:18:14	究極ド根性ダイコン	おお	
1432	02:18:14	らうらう	やったね	
1433	02:18:16	うぇいのる	やったー！	
1434	02:18:18	ホワイトラン衛兵	やったー！	
1435	02:18:18	tec5088	おお	
1436	02:18:19	タケノコ男	やったね	
1437	02:18:19	スモーク	やったね	
1438	02:18:20	ブロア	KBT！！KBT!	
1439	02:18:22	じょーげん	またしんでる…	
1440	02:18:22	ねこくーる	やったね！	
1441	02:18:25	りあすて	レベル差が	
1442	02:18:29	岸辺一徳	やったね！	
1443	02:18:36	あい	ほとんどミソシタの一人旅	
1444	02:18:36	佐藤太郎	お、倒せんじゃねーか！	
1445	02:18:38	ログ	やったね！	
1446	02:18:39	うぇいのる	余裕だな！	
1447	02:18:42	たんこぶ	かわいい	
1448	02:18:42	ブロア	かわいい	
1449	02:18:44	ミワタリ	かわいい	
1450	02:18:45	こみこ	もぐもぐ	
1451	02:18:46	あい	かわいい	
1452	02:18:47	八木谷	かわいい	
1453	02:18:47	内海柚	もぐクゥ	
1454	02:18:48	らうらう	もぐもぐかわいい	
1455	02:18:48	タケノコ男	かわいい	
1456	02:18:49	スモーク	素直（2人死亡）	
1457	02:18:49	佐藤仁	かわいい	
1458	02:18:49	究極ド根性ダイコン	かわいい	
1459	02:18:57	和音	かわいい	
1460	02:19:24	究極ド根性ダイコン	姉ちゃんイチオシのアルフォート	
1461	02:19:29	佐藤太郎	だが一旦ひかないとな	
1462	02:19:43	山梨悟	ガイコツ	
1463	02:19:45	ブロア	たけのこの次に美味しいと思う	
1464	02:19:46	ヘンリーダーガー	確かに	
1465	02:19:49	りあすて	クッキーがココアのやつ好き	
1466	02:19:52	たんこぶ	アルフォート買い占めよう	
1467	02:19:59	山梨悟	ガイコツ味は？	
1468	02:20:03	ジャック・オー	ブランチュールも好き	
1469	02:20:04	biggs	マジカントすごい	
1470	02:20:23	うぇいのる	ニューロンくんスタミナないな…	
1471	02:20:25	ログ	ミソシタ同時実況マザー配信すればいいのでは(錯乱)	
1472	02:20:27	ブロア	かわいい	
1473	02:20:31	究極ド根性ダイコン	よいしょかわいい	
1474	02:20:34	らうらう	かわいい。。	
1475	02:20:34	タケノコ男	きのこたけのこ戦争とかいう低レベルの争いを高みの見物するアルフォート	
1476	02:20:55	tec5088	こしつビデオで草	
1477	02:20:57	らうらう	のびねえちゃんだ	
1478	02:21:35	ブロア	甘やかしたい	
1479	02:21:44	ねこくーる	個人勢の強み	
1480	02:21:52	タケノコ男	正直めっちゃ面白い	
1481	02:21:54	ジャック・オー	むしろもっと食べて	
1482	02:21:58	じょーげん	SOAとマザーを同時実況だってぇ！？	
1483	02:22:00	山梨悟	前歯が痛いよ姉ちゃん	
1484	02:22:01	らうらう	何持ってるの	
1485	02:22:05	さんぽーる	フロストツリーマルチよりシングルのほうが楽だね	
1486	02:22:13	tec5088	マザー4はいつ出るんだろうなあ…もうかれこれ10年以上待ってる気がする	
1487	02:22:50	キタカシ	メイドソフィア引いて始めたけどディフェンダーとか必要なの？	
1488	02:23:20	さんぽーる	ヴィクトル先輩に任せてる	
1489	02:23:41	尾花	最近はディフェンダーでもアタッカー並の火力あったりする	
1490	02:23:54	ブロア	聖剣伝説４はまだかなあ	
1491	02:24:12	うぇいのる	dash3待ってる	
1492	02:24:28	佐藤太郎	まぁ、最低限はな	
1493	02:24:29	mimi mimi	予ダメとかATKとかアイコンに書いてほしい	
1494	02:24:34	ジョナサン・グレーン	dash3まだかな…	
1495	02:24:45	tec5088	ここの床鏡に見えない…見えない	
1496	02:25:02	ジャック・オー	マッチングしてからキャラ変えられないから被りがつらい	
1497	02:25:08	らうらう	MOTHERファンメイドは消されてたような…	
1498	02:25:09	ブロア	クソエナジーロボでやがった	
1499	02:25:15	究極ド根性ダイコン	エナジーロボやんけ！	
1500	02:25:17	山梨悟	エナジーロボだ	
1501	02:25:23	佐藤太郎	自爆だかしたような	
1502	02:25:31	たんこぶ	はい	
1503	02:25:34	究極ド根性ダイコン	うわあ…	
1504	02:25:36	うぇいのる	うっわ	
1505	02:25:39	ブロア	逃げ安定ですわ	
1506	02:25:41	スモーク	容赦ねえな	
1507	02:25:42	あい	これはめんどい	
1508	02:25:46	ホワイトラン衛兵	こわい…	
1509	02:26:11	tec5088	マザー4は訴訟対策でマザー要素全部消してオリジナルタイトルとして作ってるらしい…ほんとに出るのかわからないけど	
1510	02:26:13	mimi mimi	昔顔に見えてたのは放射能マークなのか	
1511	02:26:13	らうらう	雑魚戦が雑魚じゃない	
1512	02:26:28	零影鴉-ZKK	こんばんは	
1513	02:26:38	東京コノハムシ	マザーはラブデリック系の走りだよなあ…	
1514	02:26:55	ブロア	スマホ置く音かわいい	
1515	02:26:58	佐藤太郎	右へ！	
1516	02:27:24	ブロア	イースターすこすこまる	
1517	02:27:28	らうらう	cute english!	
1518	02:27:28	タケノコ男	かわいい	
1519	02:27:31	ヘンリーダーガー	おうた	
1520	02:27:32	ジャック・オー	おうた	
1521	02:27:33	うぇいのる	おうた	
1522	02:27:35	東京コノハムシ	スタンド・バイ・ミーエモい	
1523	02:27:38	究極ド根性ダイコン	ファンメイドの話じゃない？	
1524	02:27:42	ジョナサン・グレーン	おうた	
1525	02:27:53	tec5088	あ、ファンメイドの話です	
1526	02:27:56	佐藤太郎	イースター	
1527	02:28:30	東京コノハムシ	タイタニック姉ちゃん	
1528	02:28:43	ブロア	もにゃもんの装備って初期装備じゃないよね・・	
1529	02:28:46	スモーク	この前ヨメミちゃんがやってたロックマン大丈夫なのかな	
1530	02:28:50	らうらう	これもうひとり仲間増えるんだっけ・・・？	
1531	02:29:13	佐藤太郎	期間限定じゃなかったか？	
1532	02:29:16	ブロア	すこすこすこBGM	
1533	02:29:22	うぇいのる	いまさらレベル1が入ってもなぁ…	
1534	02:29:39	りあすて	姉ちゃん興奮しないで	
1535	02:29:41	佐藤太郎	大人は拉致されたからな	
1536	02:29:43	なる	ようやくテレポだ	
1537	02:29:45	らうらう	かしこい	
1538	02:29:47	クロノス	そういえばここだっけテレポート～🤔	
1539	02:29:48	ログ	やっぱりレベル1なのか	
1540	02:29:49	たんこぶ	えらい！	
1541	02:30:04	ブロア	テレポ取得できる村	
1542	02:30:09	らうらう	テレポ手に入ったらヌルゲーやん！！	
1543	02:30:39	佐藤太郎	不要なアイテム預けたりできるな	
1544	02:30:45	のどあめ	よるたま〜順調かな姉ちゃん	
1545	02:30:45	さんぽーる	これやっててストーリーってわかるんかな	
1546	02:30:48	うぇいのる	勝ったなガハハ！	
1547	02:31:03	らうらう	よるたまかわいい	
1548	02:31:24	ブロア	BGMがよすぎる	
1549	02:31:25	東京コノハムシ	マザー1完！	
1550	02:31:27	佐藤太郎	じゃなーい。直接きかせねぇと	
1551	02:31:36	タケノコ男	夜桜たまみたい	
1552	02:31:40	ほるもん	たるたま	
1553	02:31:42	サーモン	BGMすき	
1554	02:32:01	うぇいのる	ワザップ！	
1555	02:32:17	のどあめ	のじゃロリさんとホロとかいう摩訶不思議空間と2窓してるよ凄いね2018年…	
1556	02:32:26	biggs	結果：	
1557	02:32:29	らうらう	すげえ	
1558	02:32:35	りあすて	やったね	
1559	02:32:35	ログ	やったね！	
1560	02:32:39	東京コノハムシ	サイボーグ009にいたよねこんなん	
1561	02:32:40	らうらう	やったね	
1562	02:32:44	佐藤太郎	やべぇ記憶が混乱してた	
1563	02:32:47	のどあめ	やったね	
1564	02:32:47	ブロア	最強PSI！テレポ！	
1565	02:32:49	タケノコ男	やったね	
1566	02:32:50	biggs	やったね	
1567	02:33:07	たんこぶ	高速移動もできる	
1568	02:33:11	ブロア	こっからエンカウントほぼ無しでいける！	
1569	02:33:25	キタカシ	あのホラゲーにそんなのあったっけ	
1570	02:33:33	ログ	その発想はなかった	
1571	02:33:41	佐藤太郎	テレポートで上手くコントロールできればな	
1572	02:33:42	大野カムイ	仮面ライダーアギトにそんな怪人いたよね	
1573	02:33:49	nickel	PSYRENの方？	
1574	02:33:52	らうらう	かしこい	
1575	02:34:02	スモーク	屍人の方しか思い浮かばなかった	
1576	02:34:09	近藤大輔	間違ってほんとにテレポートしないようにね～	
1577	02:34:28	mori mori	レベル足りなくなりそう	
1578	02:34:31	さんぽーる	リメイク版だとダッシュあるのにね	
1579	02:34:57	うぇいのる	警告した	
1580	02:35:13	ログ	道知ってないとテレポきつい	
1581	02:35:25	しねちゅー	地味にひどい紹介	
1582	02:35:38	mori mori	しかし長い道だ	
1583	02:35:48	らうらう	かわいい	
1584	02:35:50	佐藤太郎	走りすぎると飛んでしまうから、加減がな	
1585	02:35:56	たんこぶ	草	
1586	02:36:12	さんぽーる	ﾊﾟｯ！	
1587	02:36:13	東京コノハムシ	姉ちゃんはジャンプ打ち切り作品好きなん？	
1588	02:36:16	ホワイトラン衛兵	草	
1589	02:36:16	ジョナサン・グレーン	かわいい	
1590	02:36:17	タケノコ男	草	
1591	02:36:21	らうらう	壊しそう…	
1592	02:36:21	うぇいのる	扱い方！	
1593	02:36:22	ああ	踏みそう	
1594	02:36:23	八木谷	草	
1595	02:36:24	ログ	草	
1596	02:36:29	ジャック・オー	雑ゥ！	
1597	02:36:37	らうらう	！？	
1598	02:36:39	うぇいのる	ええ…	
1599	02:36:40	らうらう	もにやもん！？！？	
1600	02:36:47	八木谷	えぇ…	
1601	02:36:51	えび	かわいそう…	
1602	02:36:56	タケノコ男	えぇ...	
1603	02:36:57	mori mori	ピッピ！	
1604	02:37:00	東京コノハムシ	もにゃおかな	
1605	02:37:06	ブロア	FC版だとこっちにピッピいるんだ	
1606	02:37:10	うぇいのる	こわい	
1607	02:37:16	佐藤太郎	さっきの戦闘かな	
1608	02:37:17	究極ド根性ダイコン	見知らぬ家で一泊…毒…(察し)	
1609	02:37:24	キタカシ	粘液感染かな	
1610	02:37:53	ブロア	４人目のフレンズ貰ってからレベリングすると楽だよ	
1611	02:38:02	ねこくーる	レベル差埋まるかな…	
1612	02:38:02	うぇいのる	そういうとこだぞ	
1613	02:38:37	佐藤太郎	４人じゃなくてもにやもんと交代じゃなかったっけ	
1614	02:38:55	らうらう	もにゃもん確定なの・・・	
1615	02:39:06	山梨悟	さよならもにやもん	
1616	02:39:18	ブロア	もにゃもんいらないし…	
1617	02:39:18	東京コノハムシ	うわあああああ！！！	
1618	02:39:26	ログ	もにやもん仕事してないからって可哀想	
1619	02:39:27	究極ド根性ダイコン	斬ってぐおおおおのやつか…	
1620	02:39:31	さんぽーる	グラナダってなかったっけ	
1621	02:39:41	mori mori	AAで見た	
1622	02:39:46	キタカシ	真剣は切れ味がある分あつかいやすいし素人から玄人まで幅広く使われている武士の基本武器対して研無刀は見た目なんかは真剣とほとんど変わらねぇがあえて斬れない様に鋭く研がない分硬度と重量をかなり増加させて斬るより破壊を目的とした玄人好みのあつかいにくすぎる刀使いこなせねぇとナマクラ刀より弱いただの鉄クズみてぇなもんだってのに何であのガキは？	
1623	02:39:48	東京コノハムシ	月島さんが出る漫画	
1624	02:39:58	mori mori	草	
1625	02:40:03	究極ド根性ダイコン	研無刀コピペすき	
1626	02:40:04	らうらう	草	
1627	02:40:05	タケノコ男	斬コピペ草	
1628	02:40:06	えび	草	
1629	02:40:09	うぇいのる	草	
1630	02:40:10	biggs	草	
1631	02:40:11	nickel	草	
1632	02:40:13	あい	草	
1633	02:40:15	りあすて	kusa	
1634	02:40:19	八木谷	草	
1635	02:40:21	K. u	草	
1636	02:40:22	ねこくーる	草	
1637	02:40:23	じょーげん	草	
1638	02:40:26	nickel	一瞬荒らしかと思うくらい好き	
1639	02:41:00	佐藤太郎	まぁ…	
1640	02:41:00	キタカシ	斬は横やりを許せないヒロインいいよね	
1641	02:41:07	タケノコ男	草	
1642	02:41:08	nickel	塩ファンもおるんちゃう？	
1643	02:41:10	mori mori	草	
1644	02:41:10	あい	草	
1645	02:41:11	たんこぶ	草	
1646	02:41:12	さんぽーる	上下巻草	
1647	02:41:14	東京コノハムシ	斬（上巻）	
