行番号	投稿時間	投稿者	メッセージ	スパチャ
506	00:21:57	タケノコ男	ひどい	
507	00:22:01	えび	こわ…	
508	00:22:02	いぶきんぐ	食べるのか	
509	00:22:04	らうらう	こわい	
510	00:22:06	木之本兄P	ええ…	
511	00:22:06	ジョナサン・グレーン	怖い	
512	00:22:11	あい	この世界怖いな…	
513	00:22:14	真新八	トンカツ･･･	
514	00:22:16	くら	こわい…	
515	00:22:16	カマセドッグ1号	サイコ	
516	00:22:17	竹本カキフライ	今日はテクカツ！	
517	00:22:47	ZW犬死無能盾-肉無鶏	おいしい山の雑草	
518	00:22:58	はこ	モンスーノってびっくりするくらい煽り台詞の宝庫だよね	
519	00:23:16	猫の散歩道	迷子姉ちゃん	
520	00:23:35	ZW犬死無能盾-肉無鶏	十代「だって惨めだもんなあ！」	
521	00:23:35	秋箱	ガッチャ！楽しいデュエルだったぜ！	
522	00:23:38	木之本兄P	子供いるとこ	
523	00:23:39	ジョナサン・グレーン	負けてばかりで嫌にならない？	
524	00:23:54	Fuzuki K	デュエル最高！ ヒーロー最高！	
525	00:24:00	究極ド根性ダイコン	十代と真逆のセリフで草	
526	00:24:02	竹本カキフライ	アメリカ人はすぐ煽るからな	
527	00:24:05	あまいさい	酷かったねタリス教授へのハニトラ	
528	00:24:38	mori mori	とりあえず全員に話しかけたら？	
529	00:24:39	木之本兄P	ぜんぜんわからん	
530	00:24:43	はこ	勝てなそうなら問答無用で人間側を狙うリアリスト	
531	00:24:43	ジョナサン・グレーン	でもいいアニメなんですよ…	
532	00:24:57	岸辺一徳	そりゃ引く	
533	00:25:04	ジョナサン・グレーン	そりゃ引く	
534	00:25:06	タケノコ男	そりゃ引くわ...	
535	00:25:13	木之本兄P	データ定期	
536	00:25:17	秋箱	それが本当に主人公なの…？	
537	00:25:19	あい	やっぱり引くほど酷いんだね	
538	00:25:20	ポルポル	知り合いが化物にされたら躊躇なく攻撃してて笑った	
539	00:25:23	Fuzuki K	白熊のパンチは何物にもつよいっていう徹底したアニメでパワーバランスよかった	
540	00:25:31	タイガーマスク	死ね	
541	00:25:52	あまいさい	よく動くよね	
542	00:26:07	Fuzuki K	フレンの相棒普通に死んでるのに、同型渡して二代目だぞって使わせるすごいアニメ	
543	00:26:14	タイガーマスク	おっぱいおっぱいおっぱいおっぱい	
544	00:26:18	タイガーマスク	おっぱい	
545	00:26:18	はこ	日本未放送分も見たいのにもう絶望的	
546	00:26:20	タイガーマスク	おっぱい	
547	00:26:38	あまいさい	大気圏突入できるし	
548	00:26:39	タケノコ男	よかった	
549	00:26:40	究極ド根性ダイコン	いい子かなぁ…	
550	00:26:41	あい	良かった	
551	00:26:41	えび	とんかつ回避	
552	00:26:43	なんたら	可愛くなかったら危なかった…	
553	00:26:52	竹本カキフライ	草	
554	00:26:53	Nas marl	こわい	
555	00:26:55	あい	荷物だ	
556	00:26:56	mori mori	草	
557	00:26:56	うましゃく	自転車かな？	
558	00:27:00	なにここ	草	
559	00:27:00	鈴木おじさん	あっ	
560	00:27:01	えび	宅配かな	
561	00:27:05	タケノコ男	草	
562	00:27:07	らうらう	なんかうごいてる	
563	00:27:07	ジョナサン・グレーン	自転車かな…	
564	00:27:09	ミワタリ	草	
565	00:27:10	岸辺一徳	草	
566	00:27:10	ヘンリーダーガー	３台目来たな	
567	00:27:11	袖口	3台目かな	
568	00:27:11	Nas marl	姉ちゃんがアームに！	
569	00:27:13	竹本カキフライ	壁オナ	
570	00:27:13	なんたら	弟…	
571	00:27:14	mogu sugar	イライラロックすき	
572	00:27:15	なる	勝手に動いてる…？	
573	00:27:21	究極ド根性ダイコン	三台目は草	
574	00:27:23	岸辺一徳	3代目……！	
575	00:27:30	べるべる	3台目かぁ	
576	00:27:35	なにここ	３台目が来たら流石に伝説すぎる	
577	00:27:42	HILO	こんにちは、休憩中？	
578	00:27:45	岸辺一徳	この隙にヘボットトークショーの追加チケットまだ買えるから買う弟はバイナウ！（ダイマ）	
579	00:28:00	竹本カキフライ	呼び鈴対応中	
580	00:28:23	HILO	ほしいもですね	
581	00:28:41	竹本カキフライ	ヘボットすし	
582	00:28:47	らうらう	姉ちゃんどこ・・・・・・	
583	00:28:49	ジョナサン・グレーン	姉分不	
584	00:28:50	なんたら	「クゥさんに届いてますけど…」	
585	00:29:08	ジョナサン・グレーン	「自転車です…」	
586	00:29:09	あい	姉ちゃん…	
587	00:29:23	HILO	今のうちに昼ご飯たべよう	
588	00:29:33	岸辺一徳	ヤマトがきたとしてもまだ日本郵便とデリバリーなんたらがある	
589	00:29:42	竹本カキフライ	自転車が三台！来るぞ遊馬！	
590	00:30:04	究極ド根性ダイコン	サイクロイド3体で融合！	
591	00:30:11	ZW犬死無能盾-肉無鶏	サイクロイド三体でオーバーレイ！	
592	00:30:12	ばのいな	ロックー！！！	
593	00:30:25	ナウ	自転車に乗りながらロックマンダッシュ２をプレイ	
594	00:30:26	むらさきあんこ	短時間だったのにどれだけの芋が投げられたんだ…	
595	00:30:41	岸辺一徳	大きな荷物なのかな……？	
596	00:30:45	えび	おいしいお芋	
597	00:30:48	秋箱	集いし星が新たなる力となる！	
598	00:31:01	ジョナサン・グレーン	やはり自転車…	
599	00:31:03	いぶきんぐ	報告のために開封とかもしてるのかも	
600	00:31:14	ramces zambrano	konnichiwa	
601	00:31:20	秋箱	自転車3台はやり過ぎだ！	
602	00:31:21	ヘンリーダーガー	時間かかるという事はかなり大きな荷物かな	
603	00:31:25	mori mori	うおっ	
604	00:31:25	らうらう	姉ちゃん！	
605	00:31:26	はるにれ	おかえり	
606	00:31:31	木之本兄P	おかえり	
607	00:31:31	えび	おかえり	
608	00:31:31	いぶきんぐ	おかえり	
609	00:31:33	近藤亮	おかえり	
610	00:31:33	カギアカギ	おかえり	
611	00:31:33	竹本カキフライ	oishiinitamago	
612	00:31:34	Fuzuki K	この間にもドールズフロントラインは好評配信中なんだ	
613	00:31:34	ねこくーる	おかえりなさい	
614	00:31:36	秋箱	おかえり	
615	00:31:36	あい	帰ってきた！	
616	00:31:36	究極ド根性ダイコン	おかえり	
617	00:31:36	タケノコ男	おかえり	
618	00:31:37	なにここ	おかえり煮玉子	
619	00:31:37	なんたら	マイク！	
620	00:31:38	べるべる	おかえり	
621	00:31:38	ジョナサン・グレーン	おかえり	
622	00:31:39	岸辺一徳	おかえり姉ちゃん！	
623	00:31:43	なんたら	おかえり	
624	00:31:43	ナウ	おかえり	
625	00:31:46	ハリナ	おかえりー	
626	00:31:46	HILO	おかえり姉ちゃん	
627	00:31:49	Fuzuki K	なんか疲弊してない？	
628	00:31:49	ヘンリーダーガー	中身何だった姉ちゃん？	
629	00:31:50	ジョナサン・グレーン	荷物なんだった？	
630	00:31:51	箸盛り【はしもり】	おかえり	
631	00:31:54	mori mori	喜びジャンプ	
632	00:32:07	ハリナ	ギルドマスター探そう	
633	00:32:11	ナウ	ココナッツウォーター！？	
634	00:32:14	近藤亮	おいしいお水とまともなお水	
635	00:32:14	Fuzuki K	ブルーレイ！？	
636	00:32:14	究極ド根性ダイコン	急に早口	
637	00:32:16	いぶきんぐ	あっ届いたんだ	
638	00:32:16	らうらう	草	
639	00:32:17	竹本カキフライ	草	
640	00:32:18	あい	草	
641	00:32:18	はるにれ	凄いチョイスだ…	
642	00:32:19	鈴木おじさん	草	
643	00:32:19	HILO	熱中症対策対策かな？	
644	00:32:19	タケノコ男	姉ちゃんの食生活がよくなるね	
645	00:32:21	助六	ブルーレイだけ早口で草	
646	00:32:27	木之本兄P	今さらだけどディグアウトってかいてあるとこにいるかも	
647	00:32:28	近藤大輔	食料がいっぱいだ	
648	00:32:29	ジョナサン・グレーン	凄いのが届いたな…	
649	00:32:31	ミワタリ	草	
650	00:32:33	岸辺一徳	段ボール祭りだ！	
651	00:32:39	らうらう	草	
652	00:32:43	助六	脱水症状は防げるけど熱中症は別だから	
653	00:32:43	秋箱	姉ちゃんがココナッツミルク好きで俺も鼻鼻が高いよ	
654	00:32:47	なにここ	草	
655	00:32:48	むらさきあんこ	メーカー違った気がするけどココナッツウォーターめっちゃ甘かった…	
656	00:32:48	Fuzuki K	いぶきんぐ有能かよ……	
657	00:32:51	べるべる	すごい実用的ほしいも	
658	00:32:54	竹本カキフライ	ハリキリ弟いいぞ	
659	00:32:58	いぶきんぐ	これもアイカツだよ	
660	00:32:59	鈴木おじさん	滅茶苦茶嬉しそうでかわいい	
661	00:33:01	ヘンリーダーガー	いぶきんぐヤルぅ～！	
662	00:33:05	ジョナサン・グレーン	サンキューいぶきんぐ！	
663	00:33:05	さんぽーる祐三	弟の鑑	
664	00:33:07	らうらう	かわいい	
665	00:33:08	猫の散歩道	ディグアウトって書いてある扉の中の帽子被った人に話しかけるんだって（攻略サイトより）	
666	00:33:08	究極ド根性ダイコン	作業用アイカツ	
667	00:33:09	HILO	掃除したのにまた部屋が段ボールまみれに	
668	00:33:10	カギアカギ	弟の鑑	
669	00:33:11	えび	ロックもよろこんどる！	
670	00:33:11	箸盛り【はしもり】	かわいい	
671	00:33:13	岸辺一徳	一気にテンアゲかわいい！	
672	00:33:15	秋箱	かわいい	
673	00:33:20	タケノコ男	よかったね	
674	00:33:21	なんたら	かわいい	
675	00:33:22	Fuzuki K	キレートレモンおいしいよね	
676	00:33:25	はるにれ	JCの鏡	
677	00:33:26	あい	流石JC	
678	00:33:26	ナウ	さすがJC	
679	00:33:27	近藤亮	かわいい	
680	00:33:28	竹本カキフライ	かわいい	
681	00:33:28	鈴木おじさん	女子力の塊	
682	00:33:29	たんこぶ	ロクぼうもよろこんどる	
683	00:33:29	岸辺一徳	女子力の結晶かよ	
684	00:33:30	しれちゅー	すごい女子力	
685	00:33:31	木之本兄P	テンションあがっててかわいい	
686	00:33:31	mori mori	ブルボンは美味しい	
687	00:33:32	秋箱	ココナッツミルク美味しいよね	
688	00:33:32	らうらう	キレートレモンおいしい目が覚める	
689	00:33:33	うましゃく	かわいい	
690	00:33:33	助六	ブルボンのココナッツミルク好き	
691	00:33:34	スパイク・スピーゲル	懐かしいゲームしてますね	
692	00:33:34	HILO	女子力たかい	
693	00:33:34	ねこくーる	女子力高い	
694	00:33:36	究極ド根性ダイコン	姉ちゃんがJCらしい食生活してる	
695	00:33:38	いぶきんぐ	あのココナッツミルクおいしいよね	
696	00:33:43	木之本兄P	ディグアウトって書いてあるとこぉ！	
697	00:33:48	Fuzuki K	ブルボンのココナッツミルクってよくミニストップに並んでるやつか……アレすごい飲みやすいしデザートみたいだよね	
698	00:33:54	なんたら	生活必需品ばかり届いたな…	
699	00:34:14	ナウ	ブルボンさんは食べられない親分に案件くれた神企業	
700	00:34:14	Fuzuki K	3セット！？	
701	00:34:15	鈴木おじさん	そんなに	
702	00:34:19	箸盛り【はしもり】	3…	
703	00:34:24	たんこぶ	3セット草	
704	00:34:26	べるべる	当分困らないね	
705	00:34:28	ヘンリーダーガー	合計１５キロか・・・	
706	00:34:30	ジョナサン・グレーン	夏場にそれだけの量の米はやべーぞ！	
707	00:34:30	Fuzuki K	姉ちゃんの生活めっちゃ潤ったな……	
708	00:34:31	近藤亮	まともなご飯を食べざるを得ない状況に	
709	00:34:35	ZW犬死無能盾-肉無鶏	えらい！好評価！	
710	00:34:35	究極ド根性ダイコン	そんなに…	
711	00:34:37	らうらう	賞味期限大丈夫なの	
712	00:34:38	岸辺一徳	嗜好品よりも生活必需品を選ぶところに弟っぽさがある	
713	00:34:42	秋箱	そんなに	
714	00:34:47	ねこくーる	弟にもお米食べさせて	
715	00:34:48	いぶきんぐ	姉ちゃんにご飯食べさせたい定期	
716	00:35:11	らうらう	おもいだした	
717	00:35:18	HILO	くそじじい来たな	
718	00:35:18	えび	思い出した！すごい！	
719	00:35:21	竹本カキフライ	椅子ないのつらそう	
720	00:35:22	岸辺一徳	ロックマンDASH2は難しいからな……	
721	00:35:30	ジョナサン・グレーン	思い…出した！	
722	00:35:31	木之本兄P	思い出したのえらい	
723	00:35:32	猫の散歩道	３０分かかったね	
724	00:35:40	秋箱	こいつ自爆しようとした奴だよね…なんで偉そうなの	
725	00:35:43	mori mori	バイオレンス	
726	00:35:47	ジョナサン・グレーン	阿修羅面怒り〜！	
727	00:36:32	究極ド根性ダイコン	フェンスも何もなくて大丈夫なのかこの大穴…	
728	00:36:38	なんたら	迷いそう	
729	00:36:49	竹本カキフライ	後でこわいぞ	
730	00:37:22	らうらう	移動しながら打ってる高評価	
731	00:37:42	タケノコ男	BGMすき	
732	00:37:42	らうらう	草	
733	00:37:42	ナウ	ロックがちくわ付けてるように見える	
734	00:37:45	たんこぶ	曲がめっちゃ良い	
735	00:37:48	木之本兄P	久しぶりにディフレクター見た気がする	
736	00:38:24	究極ド根性ダイコン	姉ちゃんが引き撃ち身に着けてる！	
737	00:38:24	らうらう	やろうやろう	
738	00:38:28	えび	11楽しみ	
739	00:38:36	ジョナサン・グレーン	見たい	
740	00:38:39	木之本兄P	ん？	
741	00:38:40	竹本カキフライ	姉ちゃんにﾋｯﾌｯﾊやって欲しい	
742	00:38:42	岸辺一徳	あっ	
743	00:38:42	mori mori	草	
744	00:38:43	ヘンリーダーガー	あー！	
745	00:38:44	はるにれ	固まった？	
746	00:38:44	竹本カキフライ	あ	
747	00:38:45	べるべる	あっ	
748	00:38:46	タケノコ男	え	
749	00:38:48	たんこぶ	あっ	
750	00:38:49	えび	あっ	
751	00:38:50	カギアカギ	あっ	
752	00:38:50	究極ド根性ダイコン	マジか	
753	00:38:51	なんたら	えっ	
754	00:38:51	ジョナサン・グレーン	あちゃー	
755	00:38:51	mori mori	何でセーブしないの！	
756	00:38:52	鈴木おじさん	あっ…	
757	00:38:52	HILO	とまった？	
758	00:38:52	匿名	あっ	
759	00:38:52	いぶきんぐ	あっ	
760	00:38:54	なにここ	あっ	
761	00:38:55	らうらう	あっ	
762	00:39:03	らうらう	アカン	
763	00:39:03	あい	まじかー	
764	00:39:04	岸辺一徳	実機いいいいい！	
765	00:39:05	さんぽーる祐三	えっ	
766	00:39:06	ナウ	こまめなセーブが大事	
767	00:39:08	はるにれ	おのれメジャーwii	
768	00:39:12	助六	シークギアがへたれてるな･･･	
769	00:39:14	近藤大輔	ん？	
770	00:39:22	木之本兄P	まあギルマスに会いにいくだけだから…	
771	00:39:24	えび	爺さんに話しかける直前からかな	
772	00:39:30	らうらう	フリーズが姉ちゃん好きなんだよ	
773	00:39:31	なんたら	おのれ電力不足…	
774	00:39:31	ジョナサン・グレーン	メジャーの悪夢再び	
775	00:39:32	猫の散歩道	閉じ込められた	
776	00:39:37	タケノコ男	かなしい	
777	00:39:39	むらさきあんこ	あけて…	
778	00:39:48	木之本兄P	曲も相まって怖い	
779	00:39:51	あかきき	かなしみ	
780	00:40:11	いぶきんぐ	なんてこったテラコッタ	
781	00:40:18	らうらう	クゥもあるさ	
782	00:40:20	さんぽーる祐三	クゥもあるさー	
783	00:40:20	えび	クゥもあるさ	
784	00:40:22	なる	クゥも	
785	00:40:35	HILO	また宅配受け取りからやりなおしか	
786	00:40:36	究極ド根性ダイコン	姉ちゃんのある人生	
787	00:40:37	たんこぶ	テラコッタかわいい	
788	00:41:04	らうらう	宅配リプレイ草	
789	00:41:13	秋箱	自転車3台目がくるとこからか	
790	00:41:33	究極ド根性ダイコン	ご飯を食べて意図的にフリーズを起こすことで無限にご飯が食べられる…？	
791	00:41:33	竹本カキフライ	風間君最近よくテレビ出ててうれしい	
792	00:41:34	なんたら	かわいい	
793	00:41:39	タケノコ男	かわいい	
794	00:41:44	岸辺一徳	かわいい	
795	00:41:51	近藤亮	かわいい	
796	00:42:04	HILO	かわいい	
797	00:42:12	えび	かわいい	
798	00:42:18	竹本カキフライ	またカット	
799	00:42:22	HILO	無理しないでねクゥ	
800	00:42:22	究極ド根性ダイコン	フルで聞くのかと思ったら飛ばすんかい！	
801	00:42:23	ジョナサン・グレーン	もう姉ちゃんは何しててもかわいい	
802	00:42:59	たんこぶ	存在するだけで世界が光に包まれるからな	
803	00:43:35	なんたら	シカティング失敗	
804	00:43:45	岸辺一徳	……	
805	00:43:47	らうらう	あ	
806	00:43:49	はるにれ	あっ	
807	00:43:50	えび	確定フリーズ…	
808	00:43:51	らうらう	マジ？？？？？	
809	00:43:51	岸辺一徳	あっ	
810	00:43:52	近藤亮	うへえ	
811	00:43:52	究極ド根性ダイコン	ええ…	
812	00:43:53	べるべる	えぇ…	
813	00:43:54	ジョナサン・グレーン	ええー	
814	00:43:54	Fuzuki K	ワハハ	
815	00:43:55	竹本カキフライ	あぁ…	
816	00:43:55	HILO	おいおいおい	
817	00:43:55	たんこぶ	完	
818	00:43:57	あかきき	うせやろ？	
819	00:43:57	タケノコ男	えええ...	
820	00:43:57	らうらう	草	
821	00:43:58	カギアカギ	そんな...	
822	00:44:00	むらさきあんこ	ああ…	
823	00:44:01	カマセドッグ1号	えぇ…	
824	00:44:03	鈴木おじさん	そんな…	
825	00:44:04	なんたら	自転車が増えるな…	
826	00:44:05	ねこくーる	確定…	
827	00:44:10	箸盛り【はしもり】	ええ…	
828	00:44:11	真新八	えぇ･･･	
829	00:44:12	究極ド根性ダイコン	おでんの汁ぬるくしたりしないと…	
830	00:44:14	ポルポル	既視感	
831	00:44:15	いぶきんぐ	あらぁ…	
832	00:44:15	らうらう	乱数調整しよう！！！	
833	00:44:17	あい	超長いローディング説あるのか？	
834	00:44:18	猫の散歩道	その後彼の姿を見たものは誰も居なかった…	
835	00:44:21	タチャンカ	えぇ・・・	
836	00:44:22	竹本カキフライ	まさかのこんな…	
837	00:44:24	くら	どうして…	
838	00:44:27	Garden	2分待ったら開く扉かもしれない	
839	00:44:28	たんこぶ	DASH2！完！！	￥200
840	00:44:33	岸辺一徳	こんなのってないよ！	
841	00:44:35	mogu sugar	nice door	
842	00:44:37	Fuzuki K	姉ちゃんロックマンＸアニバーサリー買って１からやろうぜ	
843	00:44:46	かんてら	どうして…	
844	00:44:48	竹本カキフライ	フーフーしよう	
845	00:44:55	えび	PS2でやってるの？	
846	00:44:59	助六	フタの開け閉めとか	
847	00:45:01	近藤亮	ダメジャーも結局フリーズ乗り越えられたんだから大丈夫！	
848	00:45:01	HILO	メジャーだって出来たんだ、ＤＡＳＨ２だって...！	
849	00:45:08	タケノコ男	しんどみが深い	
850	00:45:13	助六	３か	
851	00:45:20	岸辺一徳		￥100
852	00:45:28	ねこくーる	ディスクに傷あると厳しそう	
853	00:45:39	助六	PS1なら開け閉めするとロードが再開されたりしたんだけど	
854	00:45:41	いぶきんぐ	いままでここで読み込みミス起きた記憶ないからディスクの問題かなぁ	
855	00:45:44	なんたら	傾けたりするよね	
856	00:45:59	ヘンリーダーガー	もうポッシランの続きやろう	
857	00:46:03	biki koto	不良品を	
858	00:46:19	えび	検索したらPS3だとニーノ島でフリーズ報告あるね…	
859	00:46:27	竹本カキフライ	デボラは？	
860	00:46:32	らうらう	LSDだー！！！	
861	00:46:34	近藤亮	草	
862	00:46:34	たんこぶ	PS3でフリーズ確定みたい！！	
863	00:46:40	むらさきあんこ	ああ…旧ＰＳじゃないとだめなのか	
864	00:46:41	助六	おんなじ場所でフリーズするならディスクかPS3の相性	
865	00:46:42	ヘンリーダーガー	ダチョウの煮玉子配信！！	
866	00:46:44	いぶきんぐ	相性問題か…かなしい	
867	00:46:49	ジョナサン・グレーン	かなしみ	
868	00:46:53	近藤亮	ああ…	
869	00:46:54	岸辺一徳	Amazonにレビューホントにあった……	
870	00:46:57	ゴギガガガギゴ	かなしい…	
871	00:46:58	らうらう	amazonのレビューにフリーズ報告あった	
872	00:46:59	タケノコ男	悲しい	
873	00:47:01	なんたら	思う存分ディグアウトしてくれ！（できない）	
874	00:47:03	あい	絶対に無理なやつなのか…	
875	00:47:12	Fuzuki K	弟のリサーチ能力有能だな	
876	00:47:21	ねこくーる	三度目の正直	
877	00:47:23	HILO	ハードの問題なのか	
878	00:47:25	たんこぶ	たまにそういうソフトあるよね…	
879	00:47:31	真新八	がんばれPS3…	
880	00:47:40	むらさきあんこ	アーカイブスはセーブ共通なのかな	
881	00:47:44	岸辺一徳	買い直したら同じところでフリーズしててだめだった	
882	00:47:45	究極ド根性ダイコン	実機だとデータも飛ぶしな…	
883	00:47:51	たんこぶ	実機はクソ！！	
884	00:47:56	べるべる	だめか…	
885	00:47:59	らうらう	くしょ・・・くしょ・・・・・・	
886	00:47:59	はるにれ	ダメか	
887	00:48:00	タケノコ男	うーん	
888	00:48:01	あい	確定だー	
889	00:48:03	真新八	あああああぁ！	
890	00:48:07	ジョナサン・グレーン	くしょ…	
891	00:48:07	ナウ	開かずの扉	
892	00:48:10	らうらう	姉ちゃんになんてことしやがるんだこいつ！	
893	00:48:13	岸辺一徳	インアウトインアウト	
894	00:48:14	竹本カキフライ	できることはやったから実質全クリ	
895	00:48:20	HILO	畜生っ	
896	00:48:21	近藤亮	つらい	
897	00:48:24	mogu sugar	おかえり	
898	00:48:28	たんこぶ	かなしい	
899	00:48:48	岸辺一徳	かなしい……	
900	00:48:54	らうらう	なかないで	
901	00:48:56	真新八	これはソニーが悪い(横暴)	
902	00:48:57	ジョナサン・グレーン	なかないで	
903	00:48:58	あい	なかないで	
904	00:49:00	究極ド根性ダイコン	なかないで	
905	00:49:01	ささき.	なかないで	
906	00:49:03	タケノコ男	なかないで	
907	00:49:07	いぶきんぐ	PSP版なら画面も広くなって映像出力もできてフリーズもしないし少し調整されて遊びやすくなってるんだけどなぁ…	
908	00:49:36	竹本カキフライ	姉ちゃん…	
909	00:49:40	mogu sugar	SIE最低だな	
910	00:49:40	なんたら	悲しい…	
911	00:49:44	岸辺一徳	判断がはやい！高評価！	
912	00:49:44	むらさきあんこ	出来ないかー	
913	00:49:44	らうらう	おつらい．．．	
914	00:49:54	なる	スマブラする?	
915	00:50:03	ジョナサン・グレーン	できるわけがないッ！	
916	00:50:07	ナウ	かなしいなあ	
917	00:50:14	猫の散歩道	流石に百戦錬磨の姉ちゃんでも確定フリーズばっかりはどうにもできないか	
918	00:50:18	究極ド根性ダイコン	まさか1から…	
919	00:50:20	らうらう	姉ちゃんむりしないで	
920	00:50:28	あい	戦う覚悟…	
921	00:50:34	助六	俺たちはDASH3をあきらめない	
922	00:50:43	ねこくーる	実機こわい	
923	00:50:45	むらさきあんこ	ダメジャーと違って試行回数でなんとなならないのはつらいとこ	
924	00:50:45	三冠紫苑	フリーズ実況する？	
925	00:50:46	ナウ	不屈の闘志を持つ姉ちゃん	
926	00:50:47	なんたら		￥700
927	00:50:53	のどあめ	おいしいにたまご〜事故？	
928	00:50:53	ヘンリーダーガー	姉ちゃんならやれる	
929	00:51:00	タケノコ男	姉ちゃんの強メンタルすごいよね...	
930	00:51:05	秋箱	姉ちゃん凄い	
931	00:51:09	らうらう	姉ちゃんつよい高評価	
932	00:51:12	究極ド根性ダイコン	確定フリーズに襲われて四苦八苦中	
933	00:51:29	のどあめ	確定フリーズ？大変だ	
934	00:51:34	らうらう	DASH2確定フリーズで積んだ	
935	00:51:36	たんこぶ	タダでは転ばない姉ちゃんえらい	
936	00:51:43	竹本カキフライ	かわいい	
937	00:51:43	鈴木おじさん	そんな…	
938	00:51:43	自動人形	大いなる悲惨	
939	00:51:44	ジョナサン・グレーン	ひどい	
940	00:51:44	なんたら	ない～～～～	
941	00:51:45	らうらう	あーーーーー・・・	
942	00:51:48	ナウ	無い・・・だと・・・？	
943	00:51:49	ゴギガガガギゴ	oh...	
944	00:51:50	あい	かなしい	
945	00:51:51	究極ド根性ダイコン	oh…	
946	00:51:52	いぶきんぐ	やはりPSP版か…	
947	00:51:56	タケノコ男	oh...	
948	00:51:57	ジョナサン・グレーン	踏んだり蹴ったりすぎる…	
949	00:52:00	助六	PSPかvitaか	
950	00:52:02	岸辺一徳	ないのか……	
951	00:52:03	秋箱	あー…	
952	00:52:15	むらさきあんこ	ＰＳ２はあったのね	
953	00:52:29	タケノコ男	了解	
954	00:52:30	助六	来週かな	
955	00:52:39	猫の散歩道	日を変えて仕切り直しかな	
956	00:52:39	ねこくーる	仕方ないね	
957	00:52:41	なんたら	配線がまたテク坊になりそう	
958	00:52:45	ハリナ	やめとこうか	
959	00:52:47	のどあめ	9／6までに終わるかな？	
960	00:52:49	あい	仕方ない	
961	00:52:49	えび	しかたない	
962	00:52:54	くら	しょうがないよね	
963	00:52:59	岸辺一徳	しかたないよ	
964	00:53:07	究極ド根性ダイコン	こんな伏兵がいるとは	
965	00:53:13	いぶきんぐ	気長に待つよ…	
966	00:53:15	らうらう	しょうがない	
967	00:53:23	ジョナサン・グレーン	仕方ないね…	
968	00:53:24	助六	10月にまた6月9日がくる	
969	00:53:26	猫の散歩道	来年の６月９日までにクリアできればセーフ	
970	00:53:27	ナウ	１０月の楽しみができたな	
971	00:53:28	究極ド根性ダイコン	LSDやる？	
972	00:53:28	ハリナ	スマブラやる？	
973	00:53:29	なんたら	おのれ扉…	
974	00:53:36	タケノコ男	10月までに楽しみなことが増えたね	
975	00:53:37	むらさきあんこ	でんせつのげーむ	
976	00:53:39	秋箱	来た荷物の整理必要だろうしお休みでも…	
977	00:53:42	たんこぶ	LSDうおおおおおおおおおおおお	
978	00:53:42	のどあめ	リンクスやる？	
979	00:53:45	Fuzuki K	生LSDとかどうにかなっちまう……	
980	00:53:46	あい	やるんだ…	
981	00:53:46	らうらう	10月まで姉ちゃん生きてるの確定だ	
982	00:53:49	なんたら	LSD!LSD!	
983	00:53:51	真新八	扉が強敵だった･･･	
984	00:53:53	タケノコ男	LSD！！	
985	00:53:57	秋箱	アーカイブは残してね！！！	
986	00:53:57	えび	生LSDはすごそう！	
987	00:53:58	のどあめ	懐かしいな！	
