行番号	投稿時間	投稿者	メッセージ	スパチャ
555	00:16:41	らうらう	おいかけっこたのしそう	
556	00:16:41	ジャック・オー	スタンドバトルしたくないって…	
557	00:16:42	味付けタマゴ	ウゲェ	
558	00:16:45	カーマイン	ギャングより悪い…	
559	00:16:48	mori mori	ハメきたこれ	
560	00:16:55	究極ド根性ダイコン	草	
561	00:16:57	リフェ	草	
562	00:16:59	伯楽	草	
563	00:17:01	八木谷	草	
564	00:17:01	なんたら	必死だ	
565	00:17:02	うぇいのる	スティッキーフィンガーなにも出来なくて草	
566	00:17:03	尾花	拳で語らってる…	
567	00:17:03	らうらう	パターンはいった	
568	00:17:03	motiyomogi	草	
569	00:17:04	T.のかね	草	
570	00:17:04	小さい胡麻塩	草	
571	00:17:05	スモーク	草	
572	00:17:05	カーマイン	草	
573	00:17:05	パンセポンセ	草	
574	00:17:06	カギカギ	KBT!	
575	00:17:07	_ Die	草	
576	00:17:09	チョココロネ	ハメてて草	
577	00:17:10	HILO	草	
578	00:17:10	VTuber春触みのり	これはギャングスタ―	
579	00:17:11	いぶきんぐ	草	
580	00:17:12	クロム	草	
581	00:17:13	biggs	躊躇のない殴り合いの世界だ	
582	00:17:16	こみこ	かわいそう	
583	00:17:21	mori mori	姉ちゃん嬉しそう	
584	00:17:23	JUNY	あいつ逃げてばっかだな！	
585	00:17:23	なんたら	いったい…	
586	00:17:24	りょう八咫烏ヒナ愛し隊所属	ハメ技	
587	00:17:24	究極ド根性ダイコン	あんたを逃がさないことに関して僕は必死だ	
588	00:17:25	リョーマ	ギャングブラック	
589	00:17:28	カーマイン	おるやん！	
590	00:17:32	Kへきる	おるやん！	
591	00:17:33	mori mori	子供・・・？	
592	00:17:34	いぶきんぐ	敵のゲージが左からって珍しい感じする	
593	00:17:44	味付けタマゴ	全員殴ればいい(黄金の精神)	
594	00:17:51	リフェ	本気出してきた	
595	00:17:52	らうらう	やっと反撃きたな	
596	00:17:56	尾花	リーチは正義	
597	00:17:56	HILO	リーチが	
598	00:18:03	小さい胡麻塩	リーチの差がデカい	
599	00:18:08	究極ド根性ダイコン	地味にジッパー使ったズームパンチ使ってる	
600	00:18:13	カーマイン	草	
601	00:18:26	こみこ	ｶｰﾝ	
602	00:18:28	味付けタマゴ	ビッターン	
603	00:18:34	ねこくーる	おいしい煮玉子！	
604	00:18:45	チョココロネ	龍が如くかな	
605	00:18:50	mori mori	劣勢ですね	
606	00:18:51	深山	戦い方が喧嘩番長	
607	00:18:58	おさかな	スタンドを使うなんて卑怯だぞ！	
608	00:18:58	近藤大輔	何この…何？	
609	00:19:01	白雀	スタンド能力の代わりに鉄球ほしい	
610	00:19:03	HILO	ビンタの音じゃないよね、ドゴーン！	
611	00:19:07	EEB	ギャングスターになるには拳も強くないとな	
612	00:19:12	mori mori	与ダメが心許なさすぎる	
613	00:19:13	カーマイン	少年死んでない？	
614	00:19:15	それ	少年いつまで倒れてる	
615	00:19:16	リョーマ	ジョルノ如く	
616	00:19:35	究極ド根性ダイコン	「プロレスラー」に憧れるようになったのだ！	
617	00:19:39	motiyomogi	草	
618	00:19:41	りょう八咫烏ヒナ愛し隊所属	一般人vsスタンド使い	
619	00:19:43	JUNY	流れるようなネタバレ	
620	00:19:44	カーマイン	草	
621	00:19:50	mori mori	フラグ	
622	00:19:56	うぇいのる	読めた(被弾)	
623	00:19:58	味付けタマゴ	カーン	
624	00:19:58	スモーク	回収はやい	
625	00:20:00	ヴイ	拳縛りなの？	
626	00:20:04	HILO	フラグ回収に定評のある姉ちゃん	
627	00:20:13	いぶきんぐ	なれてきた	
628	00:20:14	小さい胡麻塩	雇われ用心棒か何かに憧れたif	
629	00:20:16	らうらう	こぶしばり	
630	00:20:20	Rakuichi CH	この声のジョルノすき	
631	00:20:22	ねこくーる	謎の縛りだ	
632	00:20:24	りょう八咫烏ヒナ愛し隊所属	拳で！	
633	00:20:30	キタカシ	ヤホイ	
634	00:20:32	リフェ	結構接戦だ…	
635	00:20:35	スモーク	わりと拮抗してるな	
636	00:20:41	biggs	拳	
637	00:20:50	らうらう	やたら硬いのは難易度難しいだからか	
638	00:20:53	JUNY	スタンドの見えない一般人には殴り合いしてるようにしか見えないんだろうな	
639	00:20:55	近藤大輔	これがギャング・スターのすることか？	
640	00:21:07	チョココロネ	ノーガード拳で草	
641	00:21:08	ねこくーる	すごい接戦だ	
642	00:21:15	カーマイン	スタンド出してないから普通の人から見ると一方的にギャングをボコる青年だね…	
643	00:21:20	T.のかね	草	
644	00:21:30	なんたら	セスタスじゃん	
645	00:21:33	ログ	草	
646	00:21:43	小さい胡麻塩	たまに突然血反吐吐くから実質トキ	
647	00:21:44	味付けタマゴ	プギャラティ	
648	00:21:45	mori mori	NKT	
649	00:21:47	biggs	勝ったッッッ	
650	00:21:47	motiyomogi	やったね	
651	00:21:49	チョココロネ	草	
652	00:21:50	カーマイン	やったね	
653	00:21:50	カギカギ	やったね！	
654	00:21:50	らうらう	やったね	
655	00:21:51	リフェ	すごい	
656	00:21:52	尾花	やったね	
657	00:21:53	いぶきんぐ	再起不能	
658	00:21:54	スモーク	やったぜ	
659	00:21:54	HILO	勝った！	
660	00:21:55	ジャック・オー	やったね	
661	00:21:55	おさかな	やったね	
662	00:21:56	カーマイン	草	
663	00:21:56	近藤大輔	再起不能じゃん	
664	00:21:56	究極ド根性ダイコン	草	
665	00:21:57	T.のかね	Ｅ	
666	00:21:58	水澤悠仮面ライダーアマゾンオメガ	背中からドーン！	
667	00:22:00	JUNY	E（超ニガテ）	
668	00:22:00	ねこくーる	やったね！	
669	00:22:01	パンセポンセ	やったね	
670	00:22:02	mk 95	やったね	
671	00:22:02	チョココロネ	そらそうよ	
672	00:22:03	小さい胡麻塩	やったね	
673	00:22:04	なんたら	なんでだろ	
674	00:22:05	biggs	やったね	
675	00:22:13	りょう八咫烏ヒナ愛し隊所属	いー判定	
676	00:22:17	なんたら	超ニガテ	
677	00:22:22	チョココロネ	原作再現:E	
678	00:22:25	ナウ	イイ人	
679	00:22:35	スモーク	そうかな…	
680	00:22:43	T.のかね	そうかも…	
681	00:22:45	おさかな	そうかも…	
682	00:22:45	究極ド根性ダイコン	舐めプして勝ったのにこの態度	
683	00:22:45	りあすて	E人	
684	00:22:52	ジョナサン・グレーン	そうかも…	
685	00:22:53	HILO	そうかな...	
686	00:22:57	カーマイン	そうかも…	
687	00:23:00	アイウエオ8	こんにちはぁ	
688	00:23:04	水澤悠仮面ライダーアマゾンオメガ	シンプルな丸刈り	
689	00:23:09	motiyomogi	TSUBAKI	
690	00:23:11	カーマイン	個人的にジョルノ青い服のほうが好き	
691	00:23:12	スモーク	椿ｗ	
692	00:23:14	パンセポンセ	キューティクルやばい	
693	00:23:20	小さい胡麻塩	ソソソソみたいな髪のハイライトだ	
694	00:23:28	チョココロネ	破壊力のあるスタンドではなくダメージの低い拳でサンドバッグにする黄金のギャング	
695	00:23:40	アイウエオ8	ジョジョー	
696	00:23:42	HILO	拳で語り合ったら仲間だよな	
697	00:23:50	チョココロネ	バグってないの逆に珍しい	
698	00:23:56	カーマイン	無理じゃないかな…	
699	00:24:02	究極ド根性ダイコン	多分拳オンリーで倒すの理論上無理な奴いた気がする	
700	00:24:04	味付けタマゴ	シンプルな丸刈り	
701	00:24:08	小さい胡麻塩	あえてGERになってあえて拳で殴る	
702	00:24:11	尾花	難しいのボスクッソ硬いし火力おかしいからな…	
703	00:24:12	近藤大輔	このジョルノが倒すって言うと拳一つで倒しそう…	
704	00:24:13	うぇいのる	絶望的すぎる…	
705	00:24:14	アイウエオ8	頑張ってー！	
706	00:24:23	biggs	シンプルな丸刈り	
707	00:24:26	水澤悠仮面ライダーアマゾンオメガ	チョココロネとシンプルな丸刈り	
708	00:24:28	EEB	中盤が死ぬほどつらい	
709	00:24:29	こみこ	ジョルノの拳	
710	00:24:35	キタカシ	なにも問題はないようじゃがのぉ～	
711	00:24:41	究極ド根性ダイコン	黄金の右ストレート	
712	00:24:44	ジョナサン・グレーン	ホワイトアルバムがきつかった記憶	
713	00:25:00	近藤大輔	ピザすごい食べ方する人だ	
714	00:25:04	カーマイン	ﾎﾟﾙﾎﾟﾎﾟﾙﾎﾟ	
715	00:25:05	チョココロネ	拳で	
716	00:25:05	究極ド根性ダイコン	この声好き	
717	00:25:06	水澤悠仮面ライダーアマゾンオメガ	来たポルポ(笑)	
718	00:25:20	HILO	この試験ってスタンド使えなくても合格する人出そうだよね	
719	00:25:25	ジョナサン・グレーン	ﾎﾟﾙﾎﾟﾎﾟﾙﾎﾟ	
720	00:25:26	チョココロネ	三つのUだぞ	
721	00:25:27	カーマイン	この声カーレンジャーの赤だっけ	
722	00:25:29	VWMレン	指食べちゃう人	
723	00:25:30	なんたら	ちょっと違う金…	
724	00:25:35	biggs	ちょっと違うかな…	
725	00:25:41	カギカギ	かわいい	
726	00:25:42	いぶきんぐ	アニメとイメージがあんまり変わらないねポルポ	
727	00:25:44	HILO	かわいい	
728	00:25:45	朝粥	ちょっとちがう金…	
729	00:25:47	D W	指食べたのはなんだったんだ	
730	00:25:55	ジョナサン・グレーン	ちょっと違う金…	
731	00:25:56	パンセポンセ	かわいい	
732	00:25:56	biggs	かわいい	
733	00:25:57	ジャック・オー	かわいい	
734	00:25:58	うぇいのる	かわいい	
735	00:25:58	こみこ	かわいい	
736	00:25:58	カーマイン	演技のタイプが似てる	
737	00:26:01	おさかな	かわいい	
738	00:26:01	尾花	かわいい	
739	00:26:03	カーマイン	かわいい	
740	00:26:03	ねこくーる	かわいい	
741	00:26:04	ジョナサン・グレーン	かわいい	
742	00:26:06	ホワイトラン衛兵	かわいい	
743	00:26:07	スモーク	かわいい	
744	00:26:08	リフェ	かわいい	
745	00:26:10	究極ド根性ダイコン	かわいい	
746	00:26:10	小さい胡麻塩	ライター消さずにクリアしたのがベリーコロさんみたいな人なんだろうなぁ	
747	00:26:14	D W	かわいい	
748	00:26:18	らうらう	かわいい	
749	00:26:19	biggs	かわいい	
750	00:26:23	motiyomogi	かわいい	
751	00:26:24	カーマイン	かわいい	
752	00:26:28	味付けタマゴ	かわいい	
753	00:26:29	Rakuichi CH	ポルポの人間論すき	
754	00:26:29	カギカギ	かわいい	
755	00:26:34	小さい胡麻塩	かわいい	
756	00:26:39	biggs	何も問題はないようじゃがのぉ〜	
757	00:26:45	こみこ	何も問題はないようじゃがのぉ～	
758	00:26:48	水澤悠仮面ライダーアマゾンオメガ	炎を見るジョルノが草	
759	00:26:48	朝粥	ポルポよりペリーコロさんのが古株なんじゃないかな	
760	00:26:49	カーマイン	なにも問題はないようじゃがのぉ～	
761	00:26:54	結城晶	はっや	
762	00:27:02	ナウ	はやい	
763	00:27:02	JUNY	あーっ！	
764	00:27:04	うぇいのる	じじい！	
765	00:27:04	パンセポンセ	何も問題はないようじゃがのぉ～	
766	00:27:05	キタカシ	なにも問題はないようじゃがのぉー	
767	00:27:05	ジョナサン・グレーン	何も問題はないようじゃがのぉ〜	
768	00:27:06	いぶきんぐ	展開激速	
769	00:27:06	ログ	草	
770	00:27:07	ホワイトラン衛兵	はやすぎる…	
771	00:27:07	カーマイン	草	
772	00:27:07	ニャンコ先生	ドドドドド	
773	00:27:11	スモーク	草	
774	00:27:11	かげを	はや	
775	00:27:13	Rakuichi CH	何も問題はないようじゃが	
776	00:27:13	ジャック・オー	はやっ	
777	00:27:14	むむめめ	何も問題はないようじゃがのぉ～	
778	00:27:22	なんたら	何も問題はないようじゃがの〜	
779	00:27:23	焼き鮭	何も問題は無いようじゃがのう～	
780	00:27:24	らうらう	何も問題はないようじゃがのォ～～～	
781	00:27:26	カギカギ	何も問題はないようじゃがのぉ～	
782	00:27:26	究極ド根性ダイコン	何も問題はないようじゃがのォ～～	
783	00:27:26	朝粥	何も問題はないようじゃがのぉ〜	
784	00:27:26	motiyomogi	何も問題はないようじゃがのぉ～	
785	00:27:26	Kへきる	何も問題はないようじゃがのォ～	
786	00:27:30	近藤大輔	のォ～	
787	00:27:31	うぇいのる	このセリフもう笑える	
788	00:27:32	鼠犬[チューケン]	康一君みってる～？	
789	00:27:33	味付けタマゴ	名言	
790	00:27:34	リフェ	草	
791	00:27:36	水澤悠仮面ライダーアマゾンオメガ	名言(笑)	
792	00:27:36	カーマイン	なにも問題はないよ😊	
793	00:27:38	ジョナサン・グレーン	何も問題はないようじゃがのォ〜	
794	00:27:39	チョココロネ	何も問題は無いようじゃがのぉ～	
795	00:27:41	ヌルヌペペ	何も問題はないようじゃがの〜	
796	00:27:46	ジャック・オー	何も問題はないようじゃがのぉ～	
797	00:27:47	朝粥	わかる	
798	00:27:48	motiyomogi	かっこいい	
799	00:27:48	究極ド根性ダイコン	ブラックサバスのデザインいいよね	
800	00:27:49	いぶきんぐ	じいさん！	
801	00:27:52	カギカギ	声がかっこよすぎる	
802	00:27:52	こみこ	すこ	
803	00:27:54	小さい胡麻塩	超かっこいいスタンドナンバーワンだ	
804	00:27:54	カーマイン	サバスいい…	
805	00:27:55	陰キャバス竹中	おいしい煮玉子 懐かしいこれ	
806	00:27:56	パンセポンセ	デザインはスタンドの中でもかなり好き	
807	00:27:58	おさかな	めっちゃかっこいい…	
808	00:27:59	りあすて	かっこいいよね・・・	
809	00:28:01	ジョナサン・グレーン	5部のスタンド全体的にデザインセンスいいよね	
810	00:28:02	ニャンコ先生	おじいちゃん！	
811	00:28:05	リフェ	ブラックサバスかっこいい	
812	00:28:05	D W	わかる	
813	00:28:06	ログ	本体ええ	
814	00:28:09	HILO	かっこいいよね	
815	00:28:10	水澤悠仮面ライダーアマゾンオメガ	サバスがカッコいいのに本体のポルポが(笑)	
816	00:28:10	biggs	デザインすき	
817	00:28:14	究極ド根性ダイコン	ポルポと同じ声とは思えないイケボ	
818	00:28:19	らうらう	かっこいい	
819	00:28:21	カーマイン	かっこいい	
820	00:28:23	うぇいのる	かっこいい	
821	00:28:27	焼き鮭	サバスいいよね…	
822	00:28:28	ジョナサン・グレーン	かっこいい	
823	00:28:28	尾花	かっこいい	
824	00:28:30	HILO	エコーズACT3が好き	
825	00:28:33	パンセポンセ	黒と白と金の指し色でカッコ悪いはずがない	
826	00:28:36	陰キャバス竹中	5部の話はこれで理解した覚え	
827	00:28:39	ジョナサン・グレーン	ポルポのスタンド！	
828	00:28:45	いぶきんぐ	やばい	
829	00:28:46	味付けタマゴ	ウゲェ	
830	00:28:48	鼠犬[チューケン]	影の外出てて草	
831	00:28:52	ログ	草	
832	00:28:53	カギカギ	かわいい	
833	00:28:58	カーマイン	草	
834	00:28:58	biggs	出てきよる	
835	00:28:59	らうらう	設定まもって！	
836	00:29:06	水澤悠仮面ライダーアマゾンオメガ	僕クレイジーダイヤモンド（グリーンカラーのやつ）	
837	00:29:08	究極ド根性ダイコン	草	
838	00:29:09	ねこくーる	草	
839	00:29:11	小さい胡麻塩	投げコマンド中は無敵だから(格ゲー脳)	
840	00:29:11	うぇいのる	草	
841	00:29:12	りあすて	出てきてて草	
842	00:29:13	ホワイトラン衛兵	草	
843	00:29:13	近藤大輔	出てくるなお前！？	
844	00:29:13	尾花	草	
845	00:29:15	ジョナサン・グレーン	草	
846	00:29:15	リフェ	草	
847	00:29:16	いぶきんぐ	めっちゃででくる	
848	00:29:17	おさかな	影から出れない系なのか	
849	00:29:18	mori mori	早くも負けそう	
850	00:29:19	パンセポンセ	がっつり出てきて草	
851	00:29:20	味付けタマゴ	イテテ	
852	00:29:24	鼠犬[チューケン]	影出たらお前消えるやろww	
853	00:29:26	らうらう	がちゃがちゃがちゃがちゃ	
854	00:29:26	うぇいのる	無敵のスタンドすぎる…	
855	00:29:32	りあすて	息止めてればOKとか自分ルール決めてそう	
856	00:29:36	鼠犬[チューケン]	隙あらば夢語り	
857	00:29:36	りょう八咫烏ヒナ愛し隊所属	影からめっちゃでてくる	
858	00:29:37	カーマイン	めっちゃ出てきてる！！	
859	00:29:37	motiyomogi	がんがん出てきて草	
860	00:29:44	あかひな	わりとがっつり出てくるな	
861	00:29:47	ジョナサン・グレーン	きた！	
862	00:29:58	biggs	めっちゃスタンド殴ってる	
863	00:30:04	カーマイン	かわいい	
864	00:30:05	りょう八咫烏ヒナ愛し隊所属	こういち出てこないのか	
865	00:30:06	究極ド根性ダイコン	めっちゃ誘導してくるカラス	
866	00:30:06	ログ	物理効くの草	
867	00:30:14	らうらう	wwww	
868	00:30:17	尾花	素手で柱壊してて草	
869	00:30:17	リフェ	おお！	
870	00:30:19	こみこ	はっや	
871	00:30:20	りあすて	さっき出てたやんけ	
872	00:30:21	カーマイン	いまさら	
873	00:30:21	スモーク	草	
874	00:30:25	究極ド根性ダイコン	破壊力：A	
875	00:30:27	HILO	怪力すぎる	
876	00:30:27	うぇいのる	京極さんかな？	
877	00:30:30	ジョナサン・グレーン	ゴリラパワーすぎる…	
878	00:30:35	biggs	つよい	
879	00:30:37	チョココロネ	スタンドを避けて物理で殴る	
880	00:30:38	小さい胡麻塩	破壊力Cは人間並みだからな…	
881	00:30:40	味付けタマゴ	スタンド要るぅ？	
882	00:30:41	それ	結構日の元出てたけど…	
883	00:30:49	水澤悠仮面ライダーアマゾンオメガ	ジョルノパワーA説	
884	00:31:06	らうらう	物理でなぐる	
885	00:31:12	mori mori	腕の震えがかわいい	
886	00:31:12	リフェ	結構圧倒してて草	
887	00:31:13	いぶきんぐ	太陽に引きずり出すように攻撃できるとめっちゃライフ減るのか	
888	00:31:13	おさかな	レバガチャかわいい	
889	00:31:16	ニャンコ先生	チカラisパワー！！	
890	00:31:21	チョココロネ	ジョルノ･ゴリィーラって感じ	
891	00:31:23	らうらう	連打姉ちゃん	
892	00:31:24	小さい胡麻塩	このゲーム無敵前転無かったっけ？	
893	00:31:25	パンセポンセ	今更だけどスタンド素手で殴ってるの草	
894	00:31:28	近藤大輔	割りと強キャラ感あったのに…	
895	00:31:32	カギカギ	草	
896	00:31:36	カーマイン	そもそも生身でスタンドは攻撃できなくない？	
897	00:31:37	motiyomogi	草	
898	00:31:39	あかひな	スタンドを物理で殴る！	
899	00:31:42	うぇいのる	スタンドに通じる拳	
900	00:31:47	ホワイトラン衛兵	物理こそパワー！	
901	00:31:49	鼠犬[チューケン]	結構矢が刺さっててレクイエム発現しそう	
902	00:32:02	究極ド根性ダイコン	やったね	
903	00:32:02	ログ	草	
904	00:32:05	mori mori	やったね	
905	00:32:05	motiyomogi	やったね	
906	00:32:05	尾花	やったね	
907	00:32:05	リフェ	やったー	
908	00:32:05	小さい胡麻塩	リタイヤ	
909	00:32:05	ねこくーる	やったね！	
910	00:32:06	JUNY	やったね	
911	00:32:06	カギカギ	やったね！	
912	00:32:06	T.のかね	やったね	
913	00:32:07	いぶきんぐ	再起不能	
914	00:32:07	ホワイトラン衛兵	やったね	
915	00:32:09	カーマイン	やったね	
916	00:32:11	パンセポンセ	やったね	
917	00:32:11	うぇいのる	つよい	
918	00:32:12	なんたら	やったね！	
919	00:32:13	らうらう	すごい	
920	00:32:14	おさかな	やったね	
921	00:32:14	水澤悠仮面ライダーアマゾンオメガ	本体がスタンド攻撃してる動画初めて見た(笑)	
922	00:32:16	スモーク	やったぜ	
923	00:32:18	ジョナサン・グレーン	やったね	
924	00:32:19	チョココロネ	仕様のせいで素手でも渡り合うの草	
925	00:32:23	カーマイン	腕力かな…	
926	00:32:24	HILO	やったね	
927	00:32:26	EEB	シークレットは高得点	
928	00:32:29	それ	柱を壊すフィジカルが評価された	
929	00:32:30	究極ド根性ダイコン	シークレットファクター100％で草	
930	00:32:30	ニャンコ先生	素手ゴロ評価？	
931	00:32:31	ジャック・オー	やったね	
932	00:32:32	りあすて	シークレットファクターが全部とれたのか	
933	00:32:39	biggs	やったね	
934	00:32:49	尾花	スタンド使わないスタンド使い強すぎる	
935	00:33:11	HILO	ほんとだ	
936	00:33:13	チョココロネ	スタンド使い(大嘘)	
937	00:33:16	小さい胡麻塩	色使いも5部時代のそれっぽいよね	
938	00:33:17	biggs	拳で	
939	00:33:27	究極ド根性ダイコン	BGMもいいよね	
940	00:33:28	近藤大輔	そういや康一くんでないんだ	
941	00:33:28	motiyomogi	おみず	
942	00:33:33	カーマイン	おみず	
943	00:33:40	小さい胡麻塩	おみず	
944	00:33:40	ニャンコ先生	素手で倒せたから合格？	
945	00:33:44	HILO	かわいい	
946	00:33:45	ジョナサン・グレーン	おみず	
947	00:33:57	biggs	かわいい	
948	00:34:01	りあすて	A.素手で切り抜けた	
949	00:34:01	T.のかね	草	
950	00:34:01	チョココロネ	いいえ、殴り飛ばしました	
951	00:34:02	らうらう	物理です	
952	00:34:06	ジャック・オー	再点火して物理で倒した	
953	00:34:08	リフェ	草	
954	00:34:09	小さい胡麻塩	草	
955	00:34:11	EEB	第三の選択肢	
956	00:34:13	ホワイトラン衛兵	草	
957	00:34:13	究極ド根性ダイコン	こんな想定できるやつはいないと思う	
958	00:34:16	ログ	草	
959	00:34:22	カーマイン	草	
960	00:34:26	うぇいのる	いったい誰の能力なんだ…	
961	00:34:30	味付けタマゴ	ジョバーナナを食らえッ！	
962	00:34:33	motiyomogi	草	
963	00:34:34	こみこ	一般人殴る奴が言うな	
964	00:34:46	チョココロネ	そうはならんやろ	
965	00:34:47	結城晶	よくわからないジョルノの能力	
966	00:34:49	尾花	ゴリラ基準の最後の晩餐	
967	00:34:52	カーマイン	音がギャグっぽい	
968	00:34:54	近藤大輔	なぜ引き金ひいたし	
969	00:34:54	いぶきんぐ	ラストシューティング感ある	
970	00:34:56	ジョナサン・グレーン	拳銃大爆発	
971	00:34:58	Kへきる	拳銃屠殺	
972	00:35:01	味付けタマゴ	なんか倒したぜ	
973	00:35:13	それ	うまいこと引き金引かなったらどうするん…	
974	00:35:16	カーマイン	拳銃屠殺	
975	00:35:18	うぇいのる	はやい	
976	00:35:20	水澤悠仮面ライダーアマゾンオメガ	なんかギャグシーンにみえた(笑)	
977	00:35:24	究極ド根性ダイコン	船は「一隻」もなかったッ！	
978	00:35:29	らうらう	めっちゃとんだ	
979	00:35:30	チョココロネ	さっきの拳銃はジョルノが拳以外を使った珍しいケース	
980	00:35:32	尾花	サーレーとズッケェロなんていなかった	
981	00:35:33	水澤悠仮面ライダーアマゾンオメガ	アバ茶	
982	00:35:34	味付けタマゴ	端折るから	
983	00:35:36	こみこ	えぇ…	
984	00:35:43	ジョナサン・グレーン	6億円ゲット！	
985	00:35:52	カーマイン	アバ茶もなし…？	
986	00:36:00	小さい胡麻塩	フーゴスピンオフで出番あったし…(なお)	
987	00:36:02	水澤悠仮面ライダーアマゾンオメガ	アバ茶	
988	00:36:03	いぶきんぐ	こうしてみるとみんな若いなぁ	
989	00:36:04	近藤大輔	歯をクラゲに変えるのは！？	
990	00:36:09	HILO	フーゴってすごい格好だよね	
991	00:36:12	陰キャバス竹中	確かこれ戦闘シーン以外もこの紙芝居で補完されてたはず	
992	00:36:21	aru ku	お茶は？	
993	00:36:22	ジョナサン・グレーン	ペリーコロさん！	
994	00:36:26	リフェ	おー	
995	00:36:29	カーマイン	ペリーコロを追加ッ！	
996	00:36:33	HILO	おー	
997	00:36:33	なんたら	おお	
998	00:36:36	朝粥	ペリーコロさん速いな	
999	00:36:36	Kへきる	ペリーコロさんすき	
1000	00:36:37	biggs	ペリーコロさん！	
1001	00:36:40	結城晶	すっと用意した	
1002	00:36:41	味付けタマゴ	ペリーコロさん早いぜ	
1003	00:36:42	ジョナサン・グレーン	面白いよ	
1004	00:36:45	小さい胡麻塩	超絶傑作なので楽しんでくれるとありがたいです	
1005	00:36:52	チョココロネ	五部のなかに一人変な服のやついるよな、誰とは言わないが	
1006	00:36:57	ナウ	はええ	
1007	00:37:02	味付けタマゴ	トイレなし	
1008	00:37:05	水澤悠仮面ライダーアマゾンオメガ	ペリーコロさん	
1009	00:37:14	カーマイン	ありそう	
1010	00:37:14	小さい胡麻塩	「ジョージ・ジョースター」も怪作ですよ(賛否は分かれる)	
1011	00:37:29	HILO	こんな服着るヤツは恥なんて知らんわな	
1012	00:37:31	りょう八咫烏ヒナ愛し隊所属	トイレがないだと	
1013	00:37:41	カギカギ	草	
1014	00:37:43	りあすて	服変じゃない奴いる？	
1015	00:37:46	キタカシ	え？俺？	
1016	00:37:46	尾花	変じゃない奴だれだろ	
1017	00:37:47	白雀	えっ？俺ぇ？	
1018	00:37:48	こみこ	ボス	
1019	00:37:49	ジョナサン・グレーン	えっオレェ！？	
1020	00:37:51	カーマイン	え俺ぇ！？	
1021	00:37:51	Kへきる	えっ俺ぇ？	
1022	00:37:54	焼き鮭	来るなナランチャ	
1023	00:37:55	VWMレン	え？俺？	
1024	00:37:57	ジャック・オー	普通な恰好の方が少なくない？	
1025	00:37:58	究極ド根性ダイコン	えっ？俺ぇ？	
1026	00:37:59	朝粥	当然違う	
1027	00:38:01	つきかげ	え？俺？	
1028	00:38:14	水澤悠仮面ライダーアマゾンオメガ	来てはナランチャ！	
1029	00:38:31	究極ド根性ダイコン	ナランチャはスタンドが強すぎるからな…	
1030	00:38:31	キタカシ	６億円がねえなあ～っ	
1031	00:38:34	ジョナサン・グレーン	6億円欲しいなァ〜	
1032	00:38:44	尾花	ナランチャはこのゲーム最強だからな…	
1033	00:38:52	キタカシ	マリオ・セガ承太郎！	
1034	00:38:58	チョココロネ	❌護衛チーム○ゴリラチーム	
1035	00:39:05	味付けタマゴ	なんだテメェ♂	
1036	00:39:05	motiyomogi	ジョジョあるある	
1037	00:39:06	究極ド根性ダイコン	荒木先生が嫌いなんだろうな…	
1038	00:39:10	水澤悠仮面ライダーアマゾンオメガ	ナランチャの何だ！てめー！の言い方(笑)	
1039	00:39:15	パンセポンセ	荒木先生がそれ嫌なんだろうね	
1040	00:39:17	焼き鮭	ぶっ昼す！	
1041	00:39:18	キタカシ	ブッ昼す！	
1042	00:39:25	カーマイン	このゲーム兼ね役多いよね	
1043	00:39:26	ジョナサン・グレーン	対戦ゲームだったら間違いなく禁止されるレベルでクソ強いナランチャ	
1044	00:39:38	こみこ	荒木は吸血鬼やってるからな	
1045	00:39:42	チョココロネ	ジョジョあるある…動物にやたら厳しい	
1046	00:39:46	ニャンコ先生	硬い	
1047	00:39:51	うぇいのる	荒木先生キレたときの語彙力がやばそう	
1048	00:39:54	ログ	物理もつええｗ	
1049	00:39:55	らうらう	草	
1050	00:40:00	究極ド根性ダイコン	(使わない)	
1051	00:40:07	りあすて	かわいいね	
1052	00:40:08	チョココロネ	使うとはいってない	
1053	00:40:09	aru ku	エアロスミスいないです	
1054	00:40:10	カーマイン	リトルフィートってまともに戦ってた印象ないよね	
1055	00:40:18	りょう八咫烏ヒナ愛し隊所属	一般人vsスタンド使い	
1056	00:40:19	biggs	ナイフは飛行機より強し	
1057	00:40:23	なんたら	問題ない	
1058	00:40:25	らうらう	小さくなるポーズかわいい	
1059	00:40:29	HILO	CO2を探知して！拳で殴る！！	
1060	00:40:29	motiyomogi	結構くらう	
1061	00:40:36	味付けタマゴ	戻るっていうね	
1062	00:40:38	パンセポンセ	強い	
1063	00:40:38	りあすて	虚無から血が出てる	
1064	00:40:47	JUNY	ゲームだからすぐ効果が切れる	
1065	00:41:00	うぇいのる	ぐえー	
1066	00:41:02	motiyomogi	ぐえー	
1067	00:41:02	尾花	つよい	
1068	00:41:02	デンキヒツジ	おいしい煮玉子	
1069	00:41:02	カーマイン	ぐえー	
1070	00:41:03	ジョナサン・グレーン	ぐえー！	
1071	00:41:03	ログ	ああ	
1072	00:41:03	ホワイトラン衛兵	ぐえー	
1073	00:41:05	こみこ	つよ	
1074	00:41:06	biggs	ぐえー	
1075	00:41:06	ジャック・オー	ぐえー	
1076	00:41:09	究極ド根性ダイコン	くだらねー能力強い…	
1077	00:41:10	おさかな	ぐえー	
1078	00:41:12	小さい胡麻塩	ぐえー	
1079	00:41:14	なんたら	あらら	
