行番号	投稿時間	投稿者	メッセージ	スパチャ
537	01:20:37	ジャック・オー	ゲーム音戻していいんじゃない？	
538	01:20:37	たびびと	とぅるーエンド	
539	01:20:42	Johnny Lattarulo	TAKUYA! AUDIO!	
540	01:20:52	KURH KIKE yakinGM	ミュート化～～	
541	01:20:53	あざーら	かわいい	
542	01:20:55	ディープブリザード	えっこれってどういう…	
543	01:20:57	岸辺一徳	かわいい	
544	01:20:59	Johnny Lattarulo	thanks.	
545	01:21:11	パンセポンセ	やっぱハッピーエンド最高だなって	
546	01:21:12	ディープブリザード	ああっ	
547	01:21:13	ホワイトラン衛兵	あぶない	
548	01:21:14	KURH KIKE yakinGM	ユウナが駆け寄ります。	
549	01:21:17	motiyomogi	危険運転	
550	01:21:20	ジャック・オー	サンキュー！アサクリ坊！	
551	01:21:28	raptor 1843	今度は触れ合えた	
552	01:21:30	ディープブリザード	触れ合えた…！！！	
553	01:21:31	Tsurai 3	こんどはちゃんと抱きしめられた・・！	
554	01:21:38	Johnny Lattarulo	is still alive??? I can't understand this game. really....	
555	01:21:42	内海柚	今度は受け止められた	
556	01:21:43	ナウ	たぶん	
557	01:21:46	JUNY	どうしたっスかその格好！？	
558	01:21:47	ポンポン	泣いた	
559	01:21:50	KURH KIKE yakinGM	たぶんです。（自称）	
560	01:22:07	Johnny Lattarulo	the beautiful Yuna is the best	
561	01:22:14	J u d a S S	im cryin'	
562	01:22:31	ナウ	ﾋｭｰﾋｭｰ	
563	01:22:33	岸辺一徳	ワッカ！！！	
564	01:22:33	ああ	髪の色が	
565	01:22:36	ディープブリザード	こんな最高のボーイミーツがあるならX-2絶対やるべきやないですか…	
566	01:22:43	Johnny Lattarulo	THE WOMAN WITH TOY!	
567	01:22:44	ホワイトラン衛兵	ワッカの子だ…	
568	01:22:45	やみくもちゃんねる	ワッカヘアー	
569	01:22:47	スモーク	草	
570	01:22:48	ジャック・オー	ワッカの遺伝子強い	
571	01:22:50	motiyomogi	草	
572	01:22:50	KURH KIKE yakinGM	見物人多し、島民全員？	
573	01:22:51	たびびと	コワッカ	
574	01:22:54	Redmix	ワッカjr	
575	01:23:18	Kei H	キマリは出さない！	
576	01:23:22	パンセポンセ	聞きたい！ってティーダっぽくて好き	
577	01:23:27	ジャック・オー	祈り子が頑張って再召喚してくれたみたいな	
578	01:23:28	ディープブリザード	ここでスゥ…とティーダが消えそうでヒヤヒヤしたである…	
579	01:23:31	ノンフロン	なお小説	
580	01:23:44	Johnny Lattarulo	NICE GAME!!! Also if I don't understand it..	
581	01:23:51	ポンポン	１００％だともうちょっと続くんじゃよ	
582	01:23:53	J u d a S S	良かった	
583	01:23:55	Mimi	小説なんてない	
584	01:23:57	岸辺一徳	キマリ爆発しろ	
585	01:24:00	Johnny Lattarulo	THE END!	
586	01:24:03	biki koto	やったぜ！	
587	01:24:04	たびびと	１００％エンドはザナルカンドで再会だっけ	
588	01:24:06	motiyomogi	よかった	
589	01:24:17	岸辺一徳	よかった	
590	01:24:18	ポンポン	姉ちゃんお疲れ様！	
591	01:24:20	Johnny Lattarulo	now what's the next live?	
592	01:24:26	J u d a S S	やってみなくちゃわかんないよね	
593	01:24:29	raptor 1843	よかったよね	
594	01:24:37	あざーら	お疲れ様でした	
595	01:24:44	ナウ	ここから爆発オチするんですか	
596	01:24:45	ディープブリザード	全然よかった	
597	01:24:48	ホワイトラン衛兵	聞いてたより全然よかった	
598	01:24:55	JUNY	まじか	
599	01:24:55	raptor 1843	やるんだねやっぱり……	
600	01:24:56	パンセポンセ	そうだった	
601	01:24:58	ポンポン	爆発落ちなんてサイテー！	
602	01:25:02	りょーじゅん	GW破滅エンドへ	
603	01:25:05	ああ	滅ぼせー！！	
604	01:25:07	eve	よかった	
605	01:25:08	Johnny Lattarulo	now we are the little girl. Yuna.	
606	01:25:13	J u d a S S	アルテマ風GW	
607	01:25:21	ナウ	ゴールデンウィークを破壊する光・・・	
608	01:25:29	ホワイトラン衛兵	草	
609	01:25:32	岸辺一徳	眩しすぎた	
610	01:25:32	motiyomogi	バランス取ろう	
611	01:25:34	スモーク	姉ちゃん…	
612	01:25:35	ディープブリザード	正直ビター気味のエンドより最高にハッピーなエンドがいいのである	
613	01:25:37	あざーら	汚れた自分……	
614	01:25:37	Kei H	リア充爆発エンド	
615	01:25:40	ナウ	汚れた自分を取り戻すRPG	
616	01:25:41	KURH KIKE yakinGM	ピュアハートをぶち壊す。	
617	01:25:41	be be	心の平穏を取り戻したい	
618	01:25:41	JUNY	ハッピーエンド仮面のままでは終われない…	
619	01:25:43	内海柚	ついでに限界まで強くてニューゲームする？	
620	01:25:45	ポンポン	故郷は焼くもの、スピラは滅ぼすもの…	
621	01:25:47	たびびと	汚れてるのか・・・	
622	01:25:50	3レウコテア	10、2って元からあった企画なんですかね？	
623	01:25:51	raptor 1843	姉ちゃん…	
624	01:26:00	やみくもちゃんねる	闇を取り戻す	
625	01:26:02	ジャック・オー	爆発オチで終わるのか	
626	01:26:04	御早和杯	クリアおめでとうございます	￥200
627	01:26:06	motiyomogi	滅びろスピラ！	
628	01:26:37	3レウコテア	なるほど	
629	01:26:42	ポンポン	ティーダ復活EDも本来はなかったらしいけど、作ってたスタッフの熱い要望で追加されたらしいよ	
630	01:26:43	りょーじゅん	戦闘システム自体は１３よりだよね	
631	01:26:54	たびびと	FFそういうの多いなぁ１３アギトヴェルサスと言い	
632	01:27:10	にけい	あのころは１１でガッポガッポだったからな	
633	01:27:18	ディープブリザード	ファミコン版FF4を遊びたい定期	
634	01:27:26	ポンポン	１５もDLC途中でなぁ…	
635	01:28:18	ナウ	天下のFFがそんなわけ	
636	01:28:24	raptor 1843	やっぱつ令和	
637	01:28:36	ポンポン	時間とお金もかけて最後のあれはちょっとつれぇわ	
638	01:28:36	ディープブリザード	儲からないというより制作費かかりすぎ＆DLCは元購入者しか買わないから売り上げも多くは見込めないという	
639	01:28:40	KURH KIKE yakinGM	2000年代のテンション作品。令和になっても生まれるかな～・・。	
640	01:29:14	ポンポン	オープンワールドって作るの難しいんだろうな	
641	01:29:16	たびびと	FF7リメイクはまだですかねぇ	
642	01:29:22	りょーじゅん	アイマスみたいにDLCで１億とか稼げればいいのにね	
643	01:29:58	ポンポン	７リメイクスタッフ募集してたしまだまだかかるんだろうなぁと	
644	01:29:59	ディープブリザード	2000年前半は正義とは…本当の幸せとは…みたいなこじらせ路線だったイメージである	
645	01:30:00	KURH KIKE yakinGM	金掛け過ぎのスクエニさん。こだわりは厳選して欲しい。	
646	01:30:48	内海柚	最近はストーリーが長いものは減ってきてる気がする、○○回遊べるって感じのゲームが多いような	
647	01:30:49	ポンポン	やっぱ愛ですか	
648	01:31:01	KURH KIKE yakinGM	正義VS悪な作品は減ったかな？	
649	01:31:06	ディープブリザード	アイカツが売れたのがまさに2010年代を象徴しておると思うのである	
650	01:31:08	さけとば	創作でも世相というかはやりすたりあるんだね	
651	01:31:09	JUNY	オープンワールドだと関係ない建物の中まで作らないとスカスカとか言われちゃうからね	
652	01:31:47	KURH KIKE yakinGM	ストーリー重視はゲーム性が・・・	
653	01:31:48	be be	カイバセト路線	
654	01:31:55	内海柚	全速前進DA！	
655	01:32:25	raptor 1843	本筋はわかりやすい方がいい	
656	01:32:30	ポンポン	ニーアオートマタとか売れるべくして売れたなぁ	
657	01:32:48	KURH KIKE yakinGM	ストーリー重視は発売時盛り上がるけど・・・。	
658	01:33:03	Ganon	終わった？	
659	01:33:19	たびびと	もうすぐスピラも終わる	
660	01:33:23	内海柚	今はやんちゃタイム	
661	01:33:26	ああ	スピラであそぶ	
662	01:33:32	スモーク	草	
663	01:33:43	ジャック・オー	スピラも終わるで草	
664	01:33:44	ポンポン	おもちゃにされるスピラくんかわいそう	
665	01:33:48	JUNY	救った世界を終わらせる	
666	01:33:48	Ganon	スピラの悲しみも癒される？	
667	01:34:00	KURH KIKE yakinGM	可愛く見える（相対的に小さいから）	
668	01:34:00	ホワイトラン衛兵	かわいい	
669	01:34:01	りょーじゅん	１０－３は勘弁してほしいなあ	
670	01:34:33	KURH KIKE yakinGM	１０－３出たらティーダが主人公？	
671	01:34:40	Ganon	メタやめてくださーい！	
672	01:34:42	ポンポン	１０－３は作らないって言ってたけどどうなんだろうね…	
673	01:34:52	Kei H	あんさんラスボス化してますやんか	
674	01:35:00	ナウ	ワッカとルールーの息子が仲間になりそう	
675	01:35:02	raptor 1843	スピラの次の世代的な？	
676	01:35:10	内海柚	10-3はシーモアが主人公の過去編でも驚かない	
677	01:35:15	ホワイトラン衛兵	ワッカJrの活躍みたい	
678	01:35:29	Ganon	パカー	
679	01:35:30	にけい	ワッカとルールーの子の名前結局決めてない	
680	01:35:37	KURH KIKE yakinGM	ワッカの息子が主人公かな？反抗期とか。	
681	01:36:10	ナウ	終わらせる・・・	
682	01:36:13	たびびと	アーロン「そういう意味じゃない・・・」	
683	01:36:29	motiyomogi	ティナ	
684	01:36:30	Ganon	うそだろ.......	
685	01:36:30	ジャック・オー	マスターユーダ	
686	01:36:32	KURH KIKE yakinGM	無理やり～～	
687	01:36:34	Kei H	こんな事しといてバラライよく引き続き代表面できたな	
688	01:36:42	やみくもちゃんねる	FF6かな	
689	01:36:43	内海柚	そういや超変身って味方ってか自分攻撃できるの？	
690	01:36:49	motiyomogi	草	
691	01:37:08	あざーら	姉ちゃん……	
692	01:37:17	Ganon	なんのことやら	
693	01:37:19	mori mori	言われるまで何言ってるのか分からなかった	
694	01:37:20	たびびと	え？なに	
695	01:37:24	パンセポンセ	姉ちゃん…	
696	01:37:26	ジャック・オー	姉ちゃん…	
697	01:37:31	ああ	気付くんじゃなかった	
698	01:37:35	ポンポン	姉ちゃん…	
699	01:37:52	KURH KIKE yakinGM	ピアノで操縦、感情を込めるとそれに反応する系の兵器かな？	
700	01:38:42	ポンポン	スピラ最後の日	
701	01:38:47	KURH KIKE yakinGM	あえて殺される配信。	
702	01:38:50	Ganon	10を引き立てるゲーム	
703	01:38:53	たびびと	楽しみだ。スピらを滅びゆくさまを特等席で見れるのは	
704	01:39:13	Ganon	おじさんたちがうるさい	
705	01:39:27	KURH KIKE yakinGM	オジサン達ｗｗ	
706	01:39:31	ホワイトラン衛兵	草	
707	01:39:42	motiyomogi	やったね	
708	01:39:44	岸辺一徳	草	
709	01:39:46	にけい	よし！	
710	01:39:48	パンセポンセ	やったね	
711	01:39:48	のねずみ	ひどい	
712	01:39:50	ジャック・オー	やったね	
713	01:39:54	raptor 1843	バーカ！滅びろスピラ！	
714	01:39:55	あざーら	グッバイスピラ	
715	01:39:55	内海柚	さよなら人類	
716	01:40:05	JUNY	素敵じゃないね	
717	01:40:20	Ganon	これがグレートモスちゃんですか	
718	01:40:21	天然ステルス	デーーーーーッド！！	
719	01:40:21	eve	かっこいいね	
720	01:40:25	KURH KIKE yakinGM	遠目虫という。	
721	01:40:29	ジャック・オー	バイバイスピラ	
722	01:40:30	たびびと	これが争いのない平和な世界だ！	
723	01:40:44	にけい	結構ちゃんとしたEDじゃん！	
724	01:41:01	ナウ	派手にやるじゃねえか	
725	01:41:02	パンセポンセ	いのちないなった	
726	01:41:02	ディープブリザード	ぬわーーーっ	
727	01:41:14	Kei H	うおおおおおおおお	
728	01:41:14	天然ステルス	ナギ平原消滅！	
729	01:41:14	JUNY	あーあ	
730	01:41:14	Ganon	派手だねぇ	
731	01:41:20	be be	あんなに頑張ってシンから救ったスピラを結局救えないのいいよね…	
732	01:41:23	ポンポン	オーノーレー！	
733	01:41:29	スモーク	完	
734	01:41:32	motiyomogi	あっけないものだね	
735	01:41:35	ああ	なにもかもおわり	
736	01:41:35	raptor 1843	ベベルはこれでシン倒そうとしたんだよね？	
737	01:41:36	御早和杯	アルキード王国は八つ当たりで滅亡した！	
738	01:41:37	ジャック・オー	これで悲しむ人はいなくなったね！	
739	01:41:38	ホワイトラン衛兵	もっとド派手にグチャグチャになってほしかった	
740	01:41:41	Ganon	素敵じゃないね	
741	01:41:42	JUNY	もっと世界中めちゃくちゃになる映像流れるかと思った	
742	01:41:46	ナウ	あれ平原以外も吹っ飛んだのかな	
743	01:41:49	たびびと	世界全土を焼いてほしかった	
744	01:41:49	mori mori	おつかれ	
745	01:41:51	内海柚	もっとこう宇宙で星が爆発するのが見えるみたいな感じかと思った	
746	01:41:56	ポンポン	リベンジ完了！	
747	01:42:06	ホワイトラン衛兵	たのしみ	
748	01:42:08	Ganon	ff12	
749	01:42:09	KURH KIKE yakinGM	ははっ。今来た人は・・。	
750	01:42:11	Tsurai 3	死なないで！	
751	01:42:11	パンセポンセ		￥600
752	01:42:21	motiyomogi	しなないで	
753	01:42:22	りょーじゅん	耐久配信の身体になっちまったあ…	
754	01:42:28	あざーら	しなないで	
755	01:42:28	ジャック・オー	悪い遊びを覚えてしまった	
756	01:42:30	ノンフロン	おつかれさま姉ちゃん	
757	01:42:31	Ganon	耐久配信者の鏡	
758	01:42:32	のねずみ	体調だけは気をつけて	
759	01:42:32	eve	そう...	
760	01:42:34	JUNY	止めないよ…	
761	01:42:34	ホワイトラン衛兵		￥1,000
762	01:42:35	内海柚	コラボ耐久もいつかやって欲しい	
763	01:42:36	パンセポンセ	体調だけは気をつけて	
764	01:42:40	ナウ	お疲れさまでした	
765	01:42:40	むむめめ		￥1,000
766	01:42:43	ポンポン	ゆっくり寝てくれ	
767	01:42:47	Ganon	草	
768	01:42:47	たびびと	おつかれさまでした	
769	01:42:50	にけい		￥500
770	01:42:56	motiyomogi	おつかれさま	
771	01:42:58	J u d a S S	楽しかった	
772	01:43:00	eve	お疲れ様でした	
773	01:43:06	ポンポン	オッド〇アイ…	
774	01:43:07	raptor 1843	狂人な人	
775	01:43:11	パンセポンセ	草	
776	01:43:13	Ganon	無理だな	
777	01:43:15	ジャック・オー	クリアおめでとう	￥1,020
778	01:43:18	motiyomogi	こわい	
779	01:43:19	のねずみ	草	
780	01:43:20	JUNY	草	
781	01:43:21	Kei H	草	
782	01:43:23	ホワイトラン衛兵	そんな人いるかな…	
783	01:43:25	たひー	草	
784	01:43:26	あざーら	草	
785	01:43:26	桜田紅	おつかれさまでした	
786	01:43:29	内海柚	おつにたー	
787	01:43:29	mori mori	修羅道過ぎない？	
788	01:43:32	兀突骨	お疲れ様でした	
789	01:43:32	Kei H	おつおつ	
790	01:43:33	JUNY	おつかれさま！	
791	01:43:33	天然ステルス	時間ごとにゲストつけるとか	
792	01:43:37	岸辺一徳	おつ煮玉子！	
793	01:43:38	ジャック・オー	おつたま	
794	01:43:38	ホワイトラン衛兵	おつたまー	
