行番号	投稿時間	投稿者	メッセージ	スパチャ
532	01:01:00	岸辺一徳	攻めてくる！	
533	01:01:02	タケノコ男	めんどくさくて草	
534	01:01:08	ZW犬死無能盾-肉無鶏	TFアポリアを思い出すキャラの大きさ	
535	01:01:09	うぇいのる	修羅場	
536	01:01:18	究極ド根性ダイコン	唐突な修羅場	
537	01:01:40	周恩来	ビーチボールってそういう…	
538	01:01:42	ヤマえもん	露骨な格差SE	
539	01:01:42	むらさきあんこ	ぽよよん！	
540	01:01:42	岸辺一徳	ぽよよん	
541	01:01:42	助六	ビーチボール(2個)	
542	01:01:43	おっゆ	まるいビーチボールが2つかな	
543	01:01:43	あい	ぽよんぽよんしてる	
544	01:01:44	究極ド根性ダイコン	ﾎﾟﾖﾝ ﾎﾟﾖﾝ	
545	01:01:44	八木谷	そういう…	
546	01:01:47	mori mori	自分の武器を分かってますねえ	
547	01:01:49	core quad	飼い犬みたいな扱い	
548	01:01:50	らうらう	草	
549	01:01:52	万成多	何のビーチボールなんですかねぇ･･･	
550	01:01:54	K. u	なんだろうなぁ	
551	01:01:55	うぇいのる	かわいい	
552	01:01:56	ZW犬死無能盾-肉無鶏	効果音が	
553	01:01:56	タケノコ男	何の音だろう	
554	01:01:57	たんこぶ	なんの音だろ…？	
555	01:01:57	周恩来	くっ	
556	01:01:58	竹輪	ピーチボールってそういう	
557	01:02:00	めるカバ	くっ	
558	01:02:12	むらさきあんこ	72よりはあると思うよ…	
559	01:02:16	八木谷	くっ	
560	01:02:20	究極ド根性ダイコン	千早さんとは比にならないものをお持ちだろ！	
561	01:02:21	Shota Hamada	72言ってんるんですか	
562	01:02:28	ZW犬死無能盾-肉無鶏	何がむむむだ	
563	01:02:38	タケノコ男	流石に千早よりは大分でかい	
564	01:02:47	うぇいのる	おうた	
565	01:02:49	めるカバ	ゼノ千早は粒子になっててくだい	
566	01:02:49	究極ド根性ダイコン	唐突なファイトすき	
567	01:02:56	周恩来	でかい	
568	01:03:15	らうらう	なんだこれなんだこれ	
569	01:03:25	mori mori	言うと思った	
570	01:03:25	岸辺一徳	どどどどどｄ	
571	01:03:25	おっゆ	未亡人の強さよ	
572	01:03:30	万成多	どどどど童貞ちゃうわ！	
573	01:03:33	むらさきあんこ	ヒロイン決まった！	
574	01:03:34	竹輪	言うと思ったよ…	
575	01:04:17	めるカバ	🤔	
576	01:04:24	K. u	アピールするためにぽよんぽよんしてたんだなって	
577	01:04:56	岸辺一徳	もう水着はこりごりだよ～	
578	01:05:02	じょーげん	ホモなのでは？	
579	01:05:15	ジョナサン・グレーン	とほほ〜	
580	01:05:21	万成多	やっぱクリフじゃないと満足できないか	
581	01:05:44	ヤマえもん	水着ミリーちゃん楽しそうだなあ	
582	01:05:54	岸辺一徳	案外使いやすいけど硬直時間も長い	
583	01:06:17	竹輪	かわいい	
584	01:06:20	万成多	やったわ。	
585	01:06:20	タケノコ男	やったわ	
586	01:06:35	めるカバ	プリキュアの浄化技みたい	
587	01:06:47	うぇいのる	やったね	
588	01:06:55	ZW犬死無能盾-肉無鶏	確信犯	
589	01:06:57	周恩来	やったね	
590	01:06:58	万成多	ヒーラーとは	
591	01:07:01	よーた	ゲロビはステップしても残るよ	
592	01:07:13	ヤマえもん	ヒーラーを名乗るキャスター	
593	01:07:45	岸辺一徳	あっちの方でリーシュさんが泣いてた	
594	01:08:41	万成多	ふつくしい･･･	
595	01:08:43	めるカバ	蒼ノ一閃	
596	01:08:45	八木谷	なんか草	
597	01:08:57	究極ド根性ダイコン	火力えげつない	
598	01:08:59	なんたら	つよい→そんなつよくない	
599	01:09:49	八木谷	つよい	
600	01:10:01	タケノコ男	でかい	
601	01:10:26	岸辺一徳	属性ゲーだとちょっとキツいよね……	
602	01:10:30	ジョナサン・グレーン	むっ！	
603	01:10:44	むらさきあんこ	氷大剣手持ちに無い…今回出るか	
604	01:11:30	めるカバ	( +)< ・・・	
605	01:11:35	ヤマえもん	氷大剣ありますぜグローサルソード	
606	01:11:36	よーた	シウスの氷じゃなかった？	
607	01:11:44	ゆもり	氷大剣はあったような	
608	01:13:00	周恩来	つよつよiPad	
609	01:13:12	ジョナサン・グレーン	iPadがんばえー	
610	01:13:31	八木谷	がんばれー	
611	01:13:37	ヤマえもん	ふぁいとー	
612	01:13:50	うぇいのる	姉ちゃんがんばえー	
613	01:13:52	岸辺一徳	ホストはお金をつぎ込む係ってきいた	
614	01:13:55	万成多	頑張れー	
615	01:14:45	よーた	クレアは氷マリアが土だね	
616	01:14:54	竹輪	がんばえー！	
617	01:15:16	mori mori	ゼファーくんのSOAでの動きEOEで見た覚えない	
618	01:15:52	よーた	ゼファー→マリア→フィデル→クレア、サポ考慮なし	
619	01:15:59	ヤマえもん	良いダメージだあ	
620	01:16:21	周恩来	サクサク見れとるね	
621	01:16:53	究極ド根性ダイコン	ルゥ姉ちゃんの放送でめっちゃ聴くセリフ	
622	01:16:57	うぇいのる	流石iPad	
623	01:16:58	よーた	ごめんマリア氷じゃないからマリア最初だね	
624	01:17:16	うぇいのる	ええ…	
625	01:17:27	らうらう	ええ・・・	
626	01:17:27	岸辺一徳	oh……	
627	01:17:27	竹輪	え、もう割れたの…	
628	01:17:27	mori mori	草	
629	01:17:30	ジョナサン・グレーン	保護シート貼らないから！	
630	01:17:34	はるにれ	ええ…	
631	01:17:34	タケノコ男	割れちゃったの！？	
632	01:17:36	あい	もう割ったのか…	
633	01:17:36	周恩来	えぇ…	
634	01:17:43	ZW犬死無能盾-肉無鶏	えぇ…	
635	01:17:49	らうらう	JCっぽい。高評価	
636	01:17:54	ゆもり	早い	
637	01:17:59	なんたら	おのれテク坊…	
638	01:18:02	うぇいのる	なんでそれで欠けるの…	
639	01:18:09	むらさきあんこ	早いな…	
640	01:18:14	周恩来	電車で割れたiPhoneそのままのJCいるよね	
641	01:18:18	ヤマえもん	あっぶなｗ	
642	01:18:20	mori mori	かみかいひ	
643	01:18:33	ジョナサン・グレーン	JCはすぐ画面割るよね	
644	01:18:54	ZW犬死無能盾-肉無鶏	しらなかったそんなの	
645	01:19:09	岸辺一徳	いいホストさんだ	
646	01:19:10	周恩来	テク坊が割ったのかもしれん	
647	01:19:41	ねこくーる	他の物動かしたときぶつけたのかもね	
648	01:20:07	mori mori	Padでかいし持ち歩くと割れやすいんじゃない？	
649	01:21:03	岸辺一徳	一人……	
650	01:21:07	ゆもり	がんばれ!(ﾎﾟｺﾝ	
651	01:21:12	周恩来	ああー	
652	01:21:14	うぇいのる	ああー	
653	01:21:16	mori mori	草	
654	01:21:26	万成多	やさしい	
655	01:21:29	fami fami	ボルケ欲張ってよく死ぬ	
656	01:21:35	ヤマえもん	ボルケーノはなー	
657	01:22:04	mori mori	ﾔｯﾀｰ	
658	01:22:07	岸辺一徳	削りきったのは……	
659	01:22:09	八木谷	やったね	
660	01:22:11	うぇいのる	やったー	
661	01:22:15	ねこくーる	やったー！	
662	01:22:18	竹輪	やったね	
663	01:22:19	めるカバ	やったぜ	
664	01:22:24	ジョナサン・グレーン	やったーかっこいいー！	
665	01:22:25	ZW犬死無能盾-肉無鶏	つよーい	
666	01:22:29	ヤマえもん	やったぜ	
667	01:23:19	fami fami	買った	
668	01:23:26	なんたら	まだ	
669	01:23:28	らうらう	買った	
670	01:23:33	ZW犬死無能盾-肉無鶏	まだー	
671	01:23:35	八木谷	まだ	
672	01:23:39	めるカバ	明日コンビニに回収しに行く	
673	01:23:44	うぇいのる	近場になかったから週末に…	
674	01:23:44	周恩来	まだ	
675	01:24:12	fami fami	参考にしよー	
676	01:24:46	八木谷	ｲｲﾈ	
677	01:24:47	ゆもり	キャラ変えてきます	
678	01:24:59	うぇいのる	シロちゃん欲しい…	
679	01:25:00	めるカバ	セブンで予約しちまった メイトは無理やった	
680	01:25:02	むらさきあんこ	アニメイトかな…	
681	01:25:06	ヤマえもん	そういうお店が近所にない田舎・・・(´・ω:;.:...	
682	01:25:15	スモーク	つまり3冊買わないと	
683	01:25:17	むらさきあんこ	あ！	
684	01:25:21	らうらう	あw	
685	01:25:22	周恩来	なるほど	
686	01:25:25	らうらう	草	
687	01:25:28	うぇいのる	草	
688	01:25:33	岸辺一徳	みんながんばえー！	
689	01:25:42	八木谷	がんばれー	
690	01:25:45	mori mori	草	
691	01:25:46	ジョナサン・グレーン	レックスくんの声がする	
692	01:25:51	むらさきあんこ	キャラ変えてる間に出発しちゃったよ！	
693	01:26:06	らうらう	姉ちゃんはさあ	
694	01:26:09	八木谷	あっ	
695	01:26:09	ジョナサン・グレーン	ﾀﾞﾌﾞﾙｽﾋﾟﾝｴ-ｯｼﾞ!	
696	01:26:10	うぇいのる	ひどい	
697	01:26:11	竹輪	あ、ほんとだ	
698	01:26:14	究極ド根性ダイコン	あっ…	
699	01:26:14	周恩来	姉ちゃん…	
700	01:26:19	ジョナサン・グレーン	姉ちゃん！	
701	01:26:36	じょーげん	草	
702	01:26:41	めるカバ	姉ちゃんはさぁ…	
703	01:27:02	ZW犬死無能盾-肉無鶏	ビキニきてるJC珍しいよね	
704	01:27:04	うぇいのる	おおう…	
705	01:27:05	ゆもり	ごめんね・・・	
706	01:27:14	岸辺一徳	見てても避け方解らない……	
707	01:27:15	mori mori	草	
708	01:27:19	じょーげん	ひしひしと！	
709	01:27:42	究極ド根性ダイコン	姉ちゃんが得意なやつ	
710	01:28:01	竹輪	草	
711	01:28:06	周恩来	草	
712	01:28:07	なんたら	あとなんか	
713	01:28:11	らうらう	わんわんくんもアンチンもへんだった	
714	01:28:13	八木谷	納得の３人で草	
715	01:28:14	究極ド根性ダイコン	草	
716	01:28:14	タケノコ男	三天皇	
717	01:28:16	めるカバ	草	
718	01:28:17	むらさきあんこ	流石	
719	01:28:21	fami fami	次点は色々いるけどそうだね	
720	01:28:25	Garden	草	
721	01:28:32	うぇいのる	想像できる３人だ…	
722	01:28:32	岸辺一徳	ビックリするくらい誰も乗ってこなかった	
723	01:28:35	周恩来	まあ納得ではある…	
724	01:28:39	スモーク	楽しみだｗ	
725	01:28:44	ジョナサン・グレーン	わかる	
726	01:28:47	助六	姉ちゃん恥ずかしいって相当浮いてるんだね･･･	
727	01:29:03	タケノコ男	買ってきてまだ読んでないから楽しみ	
728	01:29:15	万成多	ふくろとじ！？	
729	01:29:15	究極ド根性ダイコン	かわいい	
730	01:29:35	むらさきあんこ	昔から袋とじ開くの苦手だ	
731	01:29:43	きんかん	こんばんは。SOAいいっすね～	
732	01:29:50	なんたら	製本技術がすごい	
733	01:29:53	はるにれ	袋とじに詳しいJC	
734	01:29:54	mori mori	二段階・・・？	
735	01:30:00	はまちハウマッチ	袋とじって久しく開けてない	
736	01:30:01	八木谷	改めてがんばれー	
737	01:30:03	うぇいのる	そんな進化を…	
738	01:30:24	助六	ふくろとじは絶滅したと思っていたけどまだ生きていたの･･･	
739	01:30:29	らうらう	電子版なら開けるのに苦労する必要ないぞ(特典ゼロ)	
740	01:30:56	きんかん	かっけぇ	
741	01:31:11	さんぽーる祐三	表紙にクゥねぇの名前なかったから買う気なかったけど、クゥねぇ出てるのか	
742	01:31:13	八木谷	ああ	
743	01:31:18	究極ド根性ダイコン	ハサミとかカッター必要なやつか	
744	01:31:20	助六	エンドオブエタニティやったあとだとヴァシュロンのラッシュ納得のカッコよあ	
745	01:31:22	助六	良さ	
746	01:31:25	nene nira	これがシューターオーシャンか…	
747	01:31:32	らうらう	おいしい煮玉子がのってた	
748	01:31:55	さんぽーる祐三	買うしかねぇなぁ！？	
749	01:32:11	ジョナサン・グレーン	泥でも舐めてろ！	
750	01:32:19	万成多	攻撃範囲の問題でシューターが強いのか	
751	01:32:51	八木谷	あまりに雑	
752	01:32:55	めるカバ	ペーパーナイフ使うよろしい	
753	01:33:09	ヤマえもん	遠距離キャラが火力出せすぎるのよねえ	
754	01:33:09	助六	バーニィブーツでもあれば	
755	01:33:19	ジョナサン・グレーン	近接を強化しようよそこは！	
756	01:33:47	究極ド根性ダイコン	それ一般紙に載せていいやつ？	
757	01:34:00	タケノコ男	裏表紙かわいかった	
758	01:34:58	助六	地方は一日遅いんだよねぇ	
759	01:35:02	むらさきあんこ	どんどんほしくなる	
760	01:35:51	究極ド根性ダイコン	腰が低くなる姉ちゃん	
761	01:36:36	八木谷	ぐえー	
762	01:36:41	mori mori	即落ちすぎでは？	
763	01:36:44	竹輪	無慈悲	
764	01:36:47	うぇいのる	だめだったよ…	
765	01:36:49	むらさきあんこ	流石に倒せたかな	
766	01:36:59	助六	即落ち2コマすぎた	
767	01:37:08	八木谷	流れるように	
768	01:37:11	万成多	フラグ立てからの綺麗な即落ち	
769	01:37:33	うぇいのる	やったぜ	
770	01:37:35	めるカバ	姉ちゃんえろなん？	
771	01:37:35	八木谷	やったね	
772	01:37:37	きんかん	おめ	
773	01:37:47	タケノコ男	おめでとう	
774	01:37:47	竹輪	やったね！	
775	01:37:56	万成多	やったわ	
776	01:38:05	むらさきあんこ	やったあ	
777	01:38:15	周恩来	絶対画像たくさん投稿される	
778	01:38:33	ZW犬死無能盾-肉無鶏	詩子お姉さん受けしそうなえろほん入れなきゃ	
779	01:38:41	究極ド根性ダイコン	JCっぽい！	
780	01:38:46	Shota Hamada	大喜利が始まる	
781	01:38:47	ILL	昨日はありがとうございました😊	
782	01:38:54	タケノコ男	超JCだなあ	
783	01:38:56	うぇいのる	コラかな？	
784	01:38:57	きんかん	ヘテロヘテロな画像	
785	01:39:02	竹輪	まさか姉ちゃんインスタやってるのかい！？	
786	01:39:31	周恩来	姉ちゃんのSNOWかかったおはだ	
787	01:39:31	mori mori	JCは最先端だなあ	
788	01:39:34	ヤマえもん	いい感じ	
789	01:39:41	タケノコ男	インスタに煮玉子の画像上げてそう	
790	01:39:44	ZW犬死無能盾-肉無鶏	和希神殿礼拝用かな	
791	01:40:58	らうらう	おもむろすき	
792	01:41:02	竹輪	おもむろ好き	
793	01:41:05	むらさきあんこ	うたう動画好き！	
794	01:41:05	周恩来	おもむろシリーズすき	
795	01:41:23	めるカバ	自撮りしてる？	
796	01:41:27	ZW犬死無能盾-肉無鶏	毎秒おもむろに歌って	
797	01:41:55	ジョナサン・グレーン	おうたすき	
798	01:42:00	らうらう	かわいい	
799	01:42:01	究極ド根性ダイコン	もっと調子に乗って	
800	01:42:04	なんたら	おもむろいいよ	
801	01:42:09	タケノコ男	かわいい	
802	01:42:10	近藤亮	かわいい	
803	01:42:17	周恩来	もっと調子に載せていくぞ	
804	01:42:20	ねこくーる	かわいい	
805	01:42:31	きんかん	水着マリアすき	
806	01:42:40	ZW犬死無能盾-肉無鶏	姉ちゃんかわいい！おうたうまい！	
807	01:42:44	うぇいのる	かわいい	
808	01:42:54	らうらう	稀に伴奏のせいでポエムコアにきこえるんだけど	
809	01:42:55	0077 oioi	かわいい	
810	01:43:50	究極ド根性ダイコン	JCらしく中島みゆき歌ってほしい	
811	01:44:31	ジョナサン・グレーン	姉ちゃんインマイドリーム歌って！	
812	01:44:36	なんたら	ウチそういうのじゃないから…	
813	01:44:38	バーチャルYouTuberガニメデちゃんねる	いまきたおいたまー！	
814	01:44:40	ZW犬死無能盾-肉無鶏	.姉ちゃんとカラオケ行きたい	
815	01:44:42	タケノコ男	草	
816	01:44:45	近藤亮	おもむろだからね	
817	01:44:49	らうらう	草	
818	01:44:56	うぇいのる	まあ…そうだね…	
819	01:45:07	究極ド根性ダイコン	姉ちゃんはミソシタ暗唱全一いけそう	
820	01:45:36	なんたら	＃１しかできんってデキる人そんないない…	
821	01:45:52	mori mori	正直ミソシタ暗唱ちょっと上手くなってるの笑った	
822	01:46:29	よーた	ラッシュバフ無いからマリアが潰し役だね	
823	01:46:29	岸辺一徳	かわいい	
824	01:46:31	ジョナサン・グレーン	ミソシタ暗唱やるたびにクオリティ上がってて笑う	
825	01:46:36	ゆもり	ミソシタ詠唱で心を落ち着ける姉ちゃん	
826	01:46:37	タケノコ男	詠唱好き	
827	01:46:37	なんたら	わかる	
828	01:46:37	うぇいのる	うまい	
829	01:46:40	mori mori	すごい楽しそうで草	
830	01:46:50	竹輪	ゲーム中でも流れるような詠唱	
831	01:47:16	らうらう	ムービーつきでカラオケ収録されるミソシタやばいよね	
832	01:47:30	周恩来	カラオケ楽しみだ	
833	01:47:51	究極ド根性ダイコン	ミソシタの曲基本的にムービーまで気合入ってるから楽しみで仕方ない	
834	01:48:56	ヤマえもん	おおー！ おめおめ	
835	01:48:57	周恩来	やった	
836	01:48:57	よーた	マリアが早いのはゼファーがヒット稼いでるからだよ	
837	01:48:59	竹輪	やったー！	
838	01:48:59	ねこくーる	ミソシタの特典動画楽しみ！	
839	01:49:00	うぇいのる	やったぜ	
840	01:49:02	ZW犬死無能盾-肉無鶏	【100本】という曲名かもしれない	
841	01:49:03	はるにれ	やったー！	
842	01:49:04	きんかん	おめー！	
843	01:49:04	ゆもり	つよい	
844	01:49:04	究極ド根性ダイコン	♯アルトリア	
845	01:49:05	めるカバ	やったぜ	
846	01:49:07	タケノコ男	やったぜ	
847	01:49:09	ジョナサン・グレーン	俺も鼻が高いよ…	
848	01:49:11	近藤亮	すごい	
849	01:49:24	らうらう	やったね	
850	01:49:55	近藤亮	怪電波はクソ	
851	01:50:02	ヤマえもん	覇ジエがトップバッターとは思えない強さだった	
852	01:50:07	ゆもり	怪電波つらい	
853	01:50:31	むらさきあんこ	初回特有の調整不足	
854	01:51:15	うぇいのる	弟パワー	
855	01:51:15	mori mori	6分程度で倒せたなら確かに余裕あったのか	
856	01:51:19	近藤亮	おいしい煮玉子	
857	01:51:20	ねこくーる	出ろ	
858	01:51:20	究極ド根性ダイコン	いまじゃ！パワーをメテオに！	
859	01:51:21	なんたら	自称弟	
860	01:51:21	ゆもり	たゆたう・・・	
861	01:51:23	ZW犬死無能盾-肉無鶏	シャイニングドロー口上を	
862	01:51:23	むらさきあんこ	水着でろー水着でろー	
863	01:51:27	らうらう	꧁꧂	
864	01:51:27	よーた	俺は水着ミリーがでたぞ！！！	
865	01:51:28	mori mori	爆死しろー	
866	01:51:29	めるカバ	ささやき いのり	
867	01:51:30	ジョナサン・グレーン	水着出ろ〜	
868	01:51:32	バーチャルYouTuberガニメデちゃんねる	でろーまろびでろー	
869	01:51:32	タケノコ男	きて	
870	01:51:38	あい	いける！	
871	01:51:40	ヤマえもん	ささやき いのり えいしょう ねんじろ！	
872	01:51:40	周恩来	水着！水着！	
873	01:51:43	内海柚	姉ちゃんの方向に煮玉子捧げればいいの？	
874	01:51:45	竹輪	でろー！	
875	01:51:45	EEB	がんばえー	
876	01:51:47	なんたら	・・	
877	01:51:50	近藤亮	ペリシー！	
878	01:51:50	きんかん	水着見たい～	
879	01:52:00	究極ド根性ダイコン	煮玉子を捧げよ	
880	01:52:10	らうらう	草	
881	01:52:12	バーチャルYouTuberガニメデちゃんねる	こうせい	
882	01:52:12	なんたら	ナイス太もも	
883	01:52:15	うぇいのる	ダメだな…	
884	01:52:19	竹輪	草	
885	01:52:19	バーチャルYouTuberガニメデちゃんねる	悲しみ	
886	01:52:21	タケノコ男	草	
887	01:52:22	mori mori	不完全燃焼感草	
888	01:52:25	ヤマえもん	かなしぃなあ	
889	01:52:32	きんかん	これが水着ですか...	
890	01:52:53	めるカバ	不完全燃焼ナンダロ	
891	01:52:58	ヤマえもん	復刻ボスとかアシスト付きで悲しいことになりそう	
892	01:53:55	ヤマえもん	こいつも取り巻きが硬かった記憶	
893	01:55:10	よーた	ラティの覚醒どうなるか不安ですわ	
894	01:55:32	ヤマえもん	ラッシュ前でこの減り	
895	01:56:02	めるカバ	うーんいつ見てもえっちだ	
896	01:56:31	mori mori	なんかばたばた倒れてるんですけど	
897	01:56:35	近藤亮	やばみ	
898	01:56:46	ゆもり	死屍累々	
899	01:56:54	ジョナサン・グレーン	つよい	
900	01:57:14	うぇいのる	ぐえー	
901	01:57:41	よーた	こいつ絶じゃ強いほうだよね	
902	01:58:00	mori mori	つよーい	
903	01:58:30	くすくす	それな	
904	01:59:06	mori mori	寝てる味方攻撃に巻き込まれそう	
905	01:59:14	ジョナサン・グレーン	がんばえー	
906	01:59:41	mori mori	姉ちゃんかっこいー	
907	01:59:46	ヤマえもん	これは主人公	
908	01:59:48	ゆもり	つよつよ	
909	01:59:49	むらさきあんこ	やりおる！	
910	01:59:53	竹輪	やったね！	
911	01:59:58	タケノコ男	さすが	
912	02:00:03	ねこくーる	おお	
913	02:00:08	うぇいのる	やったー	
914	02:00:11	ZW犬死無能盾-肉無鶏	すごーい	
915	02:00:12	バーチャルYouTuberガニメデちゃんねる	おー	
916	02:00:21	ゆもり	目玉か	
917	02:00:22	岸辺一徳	ゲレルまみれ	
918	02:00:43	ヤマえもん	バランスええやん	
919	02:00:44	岸辺一徳	なんかジエで悪い癖がついちゃった……	
920	02:00:56	ヤマえもん	あーあー、懐かしいなこの目玉	
921	02:02:23	ヤマえもん	確か水着キャラの誰かがゲージ減少フィールド無効ついてたっけか	
922	02:02:31	究極ド根性ダイコン	いやらしい範囲攻撃だ	
923	02:03:02	佐藤太郎	なるほど	
924	02:04:04	周恩来	ためになる	
925	02:04:26	ジョナサン・グレーン	うまい	
926	02:04:28	ヤマえもん	おおー、ナイスでーす	
927	02:04:30	タケノコ男	つよい	
928	02:04:35	竹輪	つよいね	
929	02:04:44	近藤亮	つよい	
930	02:05:01	よーた	ナイス解説	
931	02:05:09	周恩来	がんばってね	
932	02:05:13	mori mori	はーい	
933	02:05:15	なんたら	俺はもうやばいと思う	
934	02:05:16	竹輪	楽しみ	
935	02:05:17	うぇいのる	おつにた～	
936	02:05:19	ジョナサン・グレーン	俺はもうやばいと思う	
937	02:05:19	らうらう	わすれてた	
938	02:05:22	さんぽーる祐三	やったぜ	
939	02:05:26	めるカバ	がんばえ〜	
940	02:05:30	むらさきあんこ	予定たっぷりだ	
941	02:05:32	タケノコ男	ジョジョもスマブラも楽しみ	
942	02:05:34	近藤亮	やったー！	
943	02:05:38	うぇいのる	楽しみ…	
944	02:05:44	内海柚	おつにた	
945	02:05:44	カーマイン	楽しみンザミラー！	
946	02:05:45	ヤマえもん	お疲れ様でしたー	
947	02:05:46	なんたら	見る	
948	02:05:47	スモーク	スマブラ土曜だったか危ない危ない	
949	02:05:48	周恩来	おつにた～	
950	02:05:49	佐藤太郎	お疲れさまでした	
951	02:05:49	むらさきあんこ	おつかれ姉ちゃん！	
952	02:05:52	究極ド根性ダイコン	おつかれ煮玉子	
953	02:05:52	はるにれ	おつたま	
954	02:05:52	ゆもり	お疲れ様でしたー	
955	02:05:52	ジョナサン・グレーン	楽しみだけどスマブラは予定合わないかもしれない	
956	02:05:53	岸辺一徳	お疲れ様なんよー	
957	02:05:54	mori mori	おやすみー	
