行番号	投稿時間	投稿者	メッセージ	スパチャ
560	00:34:59	ねこたま	マジックマンの方が強いんだよなあ	
561	00:35:00	ナウ	なつかし	
562	00:35:01	カーマイン	ハァ…ハァ…	
563	00:35:04	リフェ	かわいい	
564	00:35:04	くりお	ラジャ・マハラジャ	
565	00:35:05	じょーげん	踊るマハラジャ	
566	00:35:08	結城晶	いよいよ 週末清掃を･･･	
567	00:35:08	東京コノハムシ	ニャホニャホタマクロー！！	
568	00:35:09	りあすて	滋賀	
569	00:35:09	キタカシ	島根かな	
570	00:35:11	biki koto	インド人を	
571	00:35:11	koron巻	佐賀県	
572	00:35:12	あまいさい	埼玉	
573	00:35:12	まておりっち	静岡	
574	00:35:14	万丈目サンダー	埼玉？	
575	00:35:14	バーチャル嫁イド『レン』	さいたまかな？	
576	00:35:14	くりお	静岡県？	
577	00:35:15	九代目中山稲五朗	佐賀	
578	00:35:16	なんたら	サイタマ	
579	00:35:16	プラスワン	静岡？	
580	00:35:18	zon 〇	島根県！	
581	00:35:19	周恩来	S県月宮	
582	00:35:20	ぴねかっと	さいたま	
583	00:35:22	りあすて	島根だ・・・・	
584	00:35:22	カーマイン	静岡	
585	00:35:25	ZW犬死無能盾-肉無鶏	草	
586	00:35:27	あまいさい	佐賀	
587	00:35:31	K. u	滋賀	
588	00:35:31	竹輪	佐賀か	
589	00:35:31	なんたら	島根か…	
590	00:35:32	えび	草	
591	00:35:32	タケノコ男	草	
592	00:35:36	まておりっち	ＳＡＧＡかぁ	
593	00:35:38	カーマイン	やはりSAGAか…	
594	00:35:40	リフェ	佐賀か…	
595	00:35:42	東京コノハムシ	千葉滋賀佐賀	
596	00:35:46	くりお	ロシアか	
597	00:35:50	天然ステルス	ロシア	
598	00:35:52	じょーげん	ロシ	
599	00:35:52	K. u	どこだろなー？	
600	00:35:53	Ami Saika	Russia	
601	00:35:55	結城晶	露	
602	00:35:56	万丈目サンダー	ラトビア	
603	00:35:56	biki koto	おそろしあ	
604	00:36:00	タケノコ男	ルーマニアかも	
605	00:36:01	JUNY	rrrrrrrｯｼｱ	
606	00:36:05	zon 〇	ワルシャワへ向け	
607	00:36:12	東京コノハムシ	リトアニア電子政府だからな…	
608	00:36:15	なんたら	草	
609	00:36:18	くりお	プーチン強そうだもんな	
610	00:36:18	biggs	草	
611	00:36:18	D W	草	
612	00:36:24	カーマイン	草	
613	00:36:24	周恩来	Lithuania なんだよなあ	
614	00:36:29	リフェ	昔は大国だったしなぁ…	
615	00:36:29	竹輪	消されてしまう	
616	00:36:32	えび	プーチンに対する厚い信頼感	
617	00:36:45	じょーげん	プーチンの命令説	
618	00:36:50	カーマイン	プーチンは鍛えてるからな…	
619	00:36:58	ねこくーる	KGBにBANされる	
620	00:36:59	くりお	草	
621	00:37:00	biggs	草	
622	00:37:12	くりお	KGBにKBTで対抗だ	
623	00:37:16	東京コノハムシ	サンボマスタープーチン	
624	00:37:17	らうらう	やったね	
625	00:37:19	えび	やったね	
626	00:37:20	周恩来	おしマイケルすき	
627	00:37:25	タケノコ男	やったね	
628	00:37:44	スモーク	あまりにもスリップダメージが強い	
629	00:37:48	ZW犬死無能盾-肉無鶏	つよつよチップ	
630	00:38:08	K. u	そんな無造作に	
631	00:38:11	くりお	なんでそんなもんレジに置いとくんだ	
632	00:38:46	東京コノハムシ	はい	
633	00:38:47	Ami Saika	毎日通ってて気づかなかったのか	
634	00:38:48	じょーげん	学校ヤバすぎる…	
635	00:38:51	リフェ	草	
636	00:38:53	キタカシ	これ伏線あるの？	
637	00:39:00	K. u	七不思議に使われそう	
638	00:39:10	koron巻	危ない学校だ……	
639	00:39:11	くりお	フラグをたてるメイルちゃん	
640	00:39:26	Ami Saika	銅像だけの問題じゃないけどな	
641	00:39:31	竹輪	草	
642	00:39:34	タケノコ男	草	
643	00:39:36	リフェ	乗り越えられないのかな…	
644	00:39:36	えび	草	
645	00:39:38	じょーげん	そんな場合じゃねぇだろ…	
646	00:39:39	カーマイン	草	
647	00:39:40	man book	律儀	
648	00:39:42	周恩来	草	
649	00:39:45	バーチャル嫁イド『レン』	改札つける必要ある？	
650	00:39:49	JUNY	ゲームあるある	
651	00:39:51	東京コノハムシ	正義なので…	
652	00:39:56	K. u	キセルはしちゃ駄目だもんね	
653	00:39:57	D W	立ち去るくらいで許してくれるのか…	
654	00:39:58	りあすて	えらい	
655	00:40:09	キタカシ	天下の任天堂がキセルを許すはずもなく	
656	00:40:44	まておりっち	カプコン製の地下鉄は壊れるかもしれない	
657	00:41:03	なんたら	パパの期限…	
658	00:41:06	じょーげん	パパの期限草	
659	00:41:07	りあすて	こわい	
660	00:41:10	biki koto	こわい	
661	00:41:11	タケノコ男	闇	
662	00:41:12	ZW犬死無能盾-肉無鶏	ロボットになるのかな	
663	00:41:16	zon 〇	パパこわい	
664	00:41:16	カーマイン	こわい	
665	00:41:22	くりお	親権が停止されるのか	
666	00:41:22	周恩来	家庭環境がね	
667	00:41:23	御早和杯	レンタル家族かな？	
668	00:41:24	ジョナサン・グレーン	仕事人間だしね…	
669	00:41:25	結城晶	パパの機嫌かもしれない	
670	00:41:26	なんたら	僕のパパはパパじゃない	
671	00:41:32	東京コノハムシ	世にも奇妙な	
672	00:41:34	りあすて	泣いちゃた	
673	00:41:36	九代目中山稲五朗	パパ更新しなきゃ	
674	00:41:39	スモーク	かなしい	
675	00:41:43	K. u	ママ･･･	
676	00:41:45	Ami Saika	世知辛い	
677	00:41:45	カーマイン	どうして…	
678	00:41:47	ジョナサン・グレーン	かなしい	
679	00:41:48	biggs	なんてこというの	
680	00:41:49	タケノコ男	ひどい	
681	00:41:51	ZW犬死無能盾-肉無鶏	やめて…	
682	00:41:52	くりお	ママも寂しかったんだよ	
683	00:41:52	バーチャル嫁イド『レン』	そんなこと言わないで…	
684	00:41:56	じょーげん	ICじゃなくて磁気券かこれ	
685	00:42:04	ジョナサン・グレーン	そういう薄い本ありそう	
686	00:42:12	ほるもん	パパはそれでいいの	
687	00:42:19	K. u	新しいパパと一緒の方がママも笑顔なんだよね･･･	
688	00:42:35	zon 〇	どういうことなんだー	
689	00:42:44	なんたら	もうそうとしか聞こえない	
690	00:42:47	ジョナサン・グレーン	2人…	
691	00:42:48	御早和杯	パパはネスの口座に振り込む人だから…	
692	00:42:51	Ami Saika	死亡フラグっぽいな	
693	00:42:51	くりお	いったいどういうことなんだー	
694	00:42:59	ナウ	誰のことなんだ・・・	
695	00:43:01	タケノコ男	誰なんだー	
696	00:43:03	ZW犬死無能盾-肉無鶏	すべてにおいて強力…？	
697	00:43:09	八木谷	きたない	
698	00:43:10	周恩来	きたない	
699	00:43:11	結城晶	いっつも廃液が汚い	
700	00:43:12	うぇいのる	誰だろうなー	
701	00:43:14	カーマイン	きたない	
702	00:43:16	ジョナサン・グレーン	一体誰ックマンなんだ…	
703	00:43:17	東京コノハムシ	ゲップーいそう	
704	00:43:18	JUNY	ワイリー城汚い（物理）	
705	00:43:21	ジョナサン・グレーン	きたない	
706	00:43:22	くりお	基地アピールが強い	
707	00:43:29	御早和杯	ついに…汚ね	
708	00:43:35	zon 〇	いかにも	
709	00:43:49	東京コノハムシ	なぜ入り口で縛っといてるんだ	
710	00:43:59	じょーげん	草	
711	00:44:00	りあすて	廊下に立ってる並みの処罰	
712	00:44:03	K. u	ここで？	
713	00:44:03	東京コノハムシ	なんで？	
714	00:44:04	タケノコ男	草	
715	00:44:04	竹輪	草	
716	00:44:05	スモーク	草	
717	00:44:11	D W	さらし首…？	
718	00:44:17	ジョナサン・グレーン	ネットバトルジャンキー	
719	00:44:18	りあすて	ネットバトルで拘束しろ！みたいな世界観か？	
720	00:44:18	じょーげん	ロックマンバグってない…？	
721	00:44:33	zon 〇	うちのレンジに似ている	
722	00:44:54	ジョナサン・グレーン	どっかで見たやつだ	
723	00:45:23	ZW犬死無能盾-肉無鶏	その姿がうちのレンジに似ている…	
724	00:45:25	りあすて	へび	
725	00:45:27	生タマゴー	1のポイズンアヌビス妙に減りが早いだよね	
726	00:45:55	ジャック・オー	ここがラスダンです	
727	00:46:13	ジャック・オー	つよい	
728	00:46:22	ジョナサン・グレーン	つよい	
729	00:46:22	biggs	ガン積み良いよね･･･	
730	00:46:23	竹輪	つよい	
731	00:46:39	くりお	アツイ展開	
732	00:46:45	八木谷	つよい	
733	00:46:47	ナウ	有能	
734	00:46:49	ジャック・オー	モブ有能	
735	00:46:51	周恩来	ありがとうモブ！	
736	00:46:52	ジョナサン・グレーン	ウケる	
737	00:46:59	くりお	ゆうのうなもぶだなぁ	
738	00:47:01	りあすて	右上の人！	
739	00:47:07	タケノコ男	草	
740	00:47:07	周恩来	草	
741	00:47:09	man book	初めて役に立ったグライド	
742	00:47:10	うぇいのる	草	
743	00:47:11	K. u	草	
744	00:47:11	リフェ	草	
745	00:47:13	ZW犬死無能盾-肉無鶏	草	
746	00:47:14	ジョナサン・グレーン	草	
747	00:47:14	D W	わかる	
748	00:47:17	biki koto	草	
749	00:47:55	東京コノハムシ	生産ラインが一緒	
750	00:47:55	竹輪	総当たり	
751	00:47:58	くりお	ずいぶん手広くやってるメーカーだな	
752	00:48:08	ジョナサン・グレーン	やったね	
753	00:48:40	mori mori	五回も受け付けてくれるなんて寛大だなあ	
754	00:48:48	ジョナサン・グレーン	草	
755	00:49:04	竹輪	あっ	
756	00:49:08	くりお	きっとかなり大きなゼネコン	
757	00:49:25	zon 〇	相手エリアに	
758	00:50:31	キタカシ	裏やる？	
759	00:50:35	ジョナサン・グレーン	草	
760	00:50:41	ああ	おいしい煮玉子 メリークリスマス	
761	00:50:49	mori mori	戦闘BGMがナイトオブファイヤーに聞こえる	
762	00:51:11	らうらう	やってやって	
763	00:51:13	ジョナサン・グレーン	いいよ	
764	00:51:14	ナウ	どうぞ	
765	00:51:15	なんたら	やろう	
766	00:51:15	biggs	クリスマスは戦場過ぎる･･･	
767	00:51:16	ジャック・オー	いいよ	
768	00:51:19	東京コノハムシ	戦場のメリークリスマス同時実況だと！！？？	
769	00:51:21	周恩来	かわいい	
770	00:51:29	K. u	かわいい	
771	00:51:30	キタカシ	ぷわ～	
772	00:51:30	タケノコ男	かわいい！	
773	00:51:30	竹輪	もうかわいい	
774	00:51:30	カギアカギ	かわいい	
775	00:51:31	なんたら	可愛すぎる	
776	00:51:32	らうらう	でかい！！！	
777	00:51:33	ZW犬死無能盾-肉無鶏	ガチ恋距離	
778	00:51:33	ぴねかっと	かわいい	
779	00:51:33	eve 8848	近いかわいい	
780	00:51:34	えび	かわいい	
781	00:51:34	ジャック・オー	かわいい	
782	00:51:35	ナウ	ガチ恋距離助かる	
783	00:51:35	mori mori	どんどん巨大化していく	
784	00:51:36	ジョナサン・グレーン	かわいい	
785	00:51:37	リフェ	かわいい	
786	00:51:38	くりお	ガチ恋距離	
787	00:51:39	もっけいChannel	ガチ恋距離	
788	00:51:40	なんたら	かわいいかわいい	
789	00:51:41	周恩来	かわいい	
790	00:51:41	ぼんじりウマ太郎	かわいい	
791	00:51:41	プラスワン	かわいい	
792	00:51:42	拡散の尖兵	かわいい	
793	00:51:43	おさげちゃん	かわいい	
794	00:51:46	Ami Saika	かわいい	
795	00:51:47	りあすて	かわいい	
796	00:51:48	あい	かわいい	
797	00:51:51	ジャック・オー	かわいい	
798	00:51:53	biki koto	ガチ恋距離！	
799	00:51:53	man book	！？	
800	00:51:54	タケノコ男	かわいいいいい	
801	00:51:57	竹輪	かわいい！！！	
802	00:52:00	らうらう	かわいい	
803	00:52:00	mori mori	草	
804	00:52:00	えび		￥100
805	00:52:02	東京コノハムシ	かわいい	
806	00:52:06	味付けタマゴ	くぁいい	
807	00:52:06	eve 8848	草	
808	00:52:10	りあすて	うろ・・・うろ・・・	
809	00:52:11	九代目中山稲五朗	かわいい	
810	00:52:11	投げ卵	かわいい	
811	00:52:12	リフェ	かわいい	
812	00:52:13	カギアカギ	かわいい！	
813	00:52:13	ジョナサン・グレーン	かわいい	
814	00:52:13	man book	草	
815	00:52:14	ああ	かわいい	
816	00:52:18	zon 〇	かーいい	
817	00:52:19	タケノコ男	かわいい	
818	00:52:19	ぼんじりウマ太郎	かわいい	
819	00:52:21	くりお	かわいい	
820	00:52:23	なんたら		￥100
821	00:52:23	りあすて	ひょこひょこしててかわいい	
822	00:52:25	K. u	かわいい	
823	00:52:29	Ami Saika		￥200
824	00:52:34	ジャック・オー		￥100
825	00:52:51	東京コノハムシ	いつか実況してほし…	
826	00:52:58	aarar scsrt		￥100
827	00:53:01	ぼんじりウマ太郎		￥100
828	00:53:01	プラスワン		￥120
829	00:53:45	東京コノハムシ	デヴィッド・ボウイの色気よ	
830	00:54:16	東京コノハムシ	ヨノイ！！	
831	00:54:41	じょーげん	まぁバイだし…	
832	00:55:11	mori mori	すごい	
833	00:55:11	ジョナサン・グレーン	すごい	
834	00:55:33	じょーげん	クラウスノミは！？	
835	00:56:10	くりお	姉ちゃんは博識だなぁ	
836	00:56:55	biggs	すげえ	
837	00:56:55	ZW犬死無能盾-肉無鶏	ありがてえ	
838	00:57:02	うぇいのる	草	
839	00:57:08	ジョナサン・グレーン	草	
840	00:57:08	くりお	すぐ後ろに直接入ってこれるのずるい	
841	00:57:11	竹輪	草	
842	00:57:16	スモーク	草	
843	00:57:19	くりお	Password: password	
844	00:57:22	りあすて	四桁とかいうザル	
845	00:57:23	man book	皆助けに来る展開あつい	
846	00:57:24	周恩来	クレカとかほら…	
847	00:57:34	東京コノハムシ	Ko0FranZ0par	
848	00:57:51	ジョナサン・グレーン	カレー屋の人！カレー屋の人じゃないか！	
849	00:57:52	くりお	御意	
850	00:58:00	biggs	楽しそう	
851	00:58:36	くりお	うん	
852	00:58:36	らうらう	？	
853	00:58:36	タケノコ男	？	
854	00:58:37	えび	はい	
855	00:58:37	スモーク	お、おう	
856	00:58:37	ジョナサン・グレーン	？	
857	00:58:38	周恩来	はい	
858	00:58:38	カギアカギ	はい	
859	00:58:39	あい	なるほどね	
860	00:58:39	竹輪	なるほどね	
861	00:58:40	mori mori	草	
862	00:58:43	ああ	わかります	
863	00:58:43	man book	よっ！	
864	00:58:43	味付けタマゴ	わかった	
865	00:58:44	ヌルヌペペ	？	
866	00:58:45	ジャック・オー	はい	
867	00:58:45	リフェ	はい	
868	00:58:48	九代目中山稲五朗	ﾜﾊﾊ	
869	00:58:48	プラスワン	うん	
870	00:58:49	biggs	？	
871	00:58:50	うぇいのる	氷ステージだからか冷えるな…	
872	00:58:52	D W	はい	
873	00:58:54	Ami Saika	解説ありがとう	
874	00:58:58	ナウ	氷だけに滑りやすいってね	
875	00:59:04	ねこくーる	こおりごりだよ～	
876	00:59:07	御早和杯	はい	
877	00:59:12	ジョナサン・グレーン	とほほ〜	
878	00:59:25	biggs	そうだね	
879	00:59:30	biki koto	いつ間にか雪がつもってら	
880	00:59:33	スモーク	そうだね	
881	00:59:41	くりお	暖房つけなきゃ	
882	00:59:58	mori mori	同じ場所なんだよなあ	
883	01:00:07	らうらう	？	
884	01:00:10	スモーク	また電気ステージもあるのか	
885	01:00:34	くりお	ボスラッシュ代わりなのかな	
886	01:00:50	うぇいのる	斜め移動か	
887	01:01:21	スモーク	攻撃激しいな	
888	01:01:46	ジョナサン・グレーン	かわいい	
889	01:01:47	スモーク	なんか草	
890	01:02:00	東京コノハムシ	あえての	
891	01:02:08	らうらう	？	
892	01:02:16	man book	かわいい	
893	01:02:17	結城晶	かわいい	
894	01:02:19	くりお	2番目から斜めでは？	
895	01:02:20	竹輪	わからん	
896	01:02:23	なんたら	かわいい	
897	01:02:23	Ami Saika	？	
898	01:02:24	ジョナサン・グレーン	かわいい	
899	01:02:35	なんたら	？	
900	01:02:39	eve 8848	かわいい	
901	01:02:45	biggs	かわいい	
902	01:02:47	スモーク	お、おう	
903	01:02:51	竹輪	なんだバグかー	
904	01:02:51	くりお	バグじゃしょうがないね	
905	01:02:51	ZW犬死無能盾-肉無鶏	ワザップ見る？	
906	01:02:55	タケノコ男	バグなら仕方ないね	
907	01:02:56	岸辺一徳	たしかに	
908	01:03:04	近藤亮	かわいい	
909	01:03:04	biggs	そうかも	
910	01:03:14	周恩来	なるほど	
911	01:03:17	くりお	２番目だめか	
912	01:03:25	mori mori	姉ちゃんが無間地獄に落ちた・・・	
913	01:03:34	ZW犬死無能盾-肉無鶏	おお	
914	01:03:34	man book	おお	
915	01:03:35	うぇいのる	やったね	
916	01:03:37	mori mori	草	
917	01:03:37	周恩来	はい	
918	01:03:38	なんたら	かしこい	
919	01:03:38	ああ	かしこい	
920	01:03:40	提督	初見	
921	01:03:40	くりお	おお	
922	01:03:40	竹輪	かしこい	
923	01:03:41	九代目中山稲五朗	やったね	
924	01:03:41	ねこくーる	いけた	
925	01:03:41	スモーク	やったね	
926	01:03:41	biggs	かしこい	
927	01:03:43	D W	すごい	
928	01:04:11	ぴねかっと	やったね	
929	01:04:12	zon 〇	氷を吸った？	
930	01:04:19	くりお	みんななんでついてこないんだ？	
931	01:04:22	D W	今！？	
932	01:04:22	タケノコ男	草	
933	01:04:22	周恩来	草	
934	01:04:27	ジョナサン・グレーン	草	
935	01:04:31	竹輪	草	
936	01:04:31	biki koto	くうきよめ	
937	01:04:33	じょーげん	狂気の世界すぎて草	
938	01:04:41	東京コノハムシ	戦闘狂？	
939	01:05:01	くりお	いつでもカードバトルを申し込めるFFがあってだな	
940	01:05:03	らうらう	？	
941	01:05:14	生タマゴー	ロックオン３強かった記憶	
942	01:05:30	うぇいのる	サイヤ人並のバトル脳	
943	01:06:50	スモーク	パズル系のダンジョンでエンカ率高いと途中で忘れちゃうよね	
944	01:07:24	ああ	バグだらけだな！	
945	01:07:25	くりお	バグだね	
946	01:07:29	竹輪	バグりやすいなー	
947	01:08:00	スモーク	かわいい	
948	01:08:07	岸辺一徳	かしこい	
949	01:08:10	ねこくーる	バグ治った	
950	01:08:25	くりお	修正パッチ入ったな	
951	01:08:32	ああ	プレイしながらバグ修正を！？	
952	01:08:58	ジョナサン・グレーン	バグシュウセイ！	
953	01:08:58	うぇいのる	すごい	
954	01:09:01	タケノコ男	すごい	
955	01:09:16	くりお	メタ的バグ修正するネットくん	
956	01:09:35	zon 〇	アヌビスは相手エリアに置いたら攻撃対象にされにかったりするんじゃ	
957	01:10:07	周恩来	草	
958	01:10:12	りあすて	クゥでクゥみたいな	
959	01:11:10	ジョナサン・グレーン	出た…	
960	01:11:14	りあすて	絵レキマンステージじゃん	
961	01:11:18	じょーげん	電池はないのでセーフ！	
962	01:11:57	K. u	電池ないならイケるだろ･･･！今日中には･･･！	
963	01:12:08	ジャック・オー	ほんとぉ？	
964	01:12:09	スモーク	そんなに	
965	01:12:12	東京コノハムシ	ケフカかな	
966	01:12:15	タケノコ男	そんなに	
967	01:12:19	ねこくーる	ラスボスそんなに弱いの？	
968	01:12:37	ジョナサン・グレーン	まあたしかに弱いけどさ…	
969	01:12:49	うぇいのる	草	
970	01:12:55	リフェ	草	
971	01:13:07	周恩来	そんなに	
972	01:13:10	竹輪	草	
973	01:13:13	天然ステルス	ゴスペルとグレイガがなんだって？	
974	01:13:16	mori mori	かなしい	
975	01:13:23	ジャック・オー	そんなに	
976	01:13:31	ねこくーる	サメみたいなやつの方が強いのかな	
977	01:13:38	りあすて	草	
978	01:13:54	くりお	デューオは？	
979	01:14:26	結城晶	デューオSPはマジで強かった	
980	01:14:32	ジャック・オー	メメタァ	
981	01:14:33	スモーク	親切	
982	01:14:34	うぇいのる	しんせつ	
983	01:14:36	ああ	やさしい	
984	01:14:49	ジョナサン・グレーン	やさしい	
985	01:14:53	タケノコ男	かわいい	
986	01:14:58	竹輪	かわいい	
987	01:15:01	なんたら	かわいい	
988	01:15:14	りあすて	そりゃもう・・	
989	01:15:16	くりお	さすがヒロイン	
990	01:15:20	ジャック・オー	裏でヤってんだろ！	
991	01:15:24	結城晶	やめなさい	
992	01:15:38	man book	道作れるのかロールちゃん	
993	01:15:44	ジョナサン・グレーン	氷川さんはJSに手出したりしなさそうだし…	
994	01:15:52	タケノコ男	なかないで	
995	01:15:57	周恩来	グス…	
996	01:16:11	東京コノハムシ	いいムード	
997	01:16:25	mori mori	三桁だもんなあ	
998	01:16:25	ジョナサン・グレーン	マジックマンナイスデザインだよね	
999	01:16:35	man book	悪い奴じゃなさそうだよね	
1000	01:16:41	りあすて	草	
1001	01:16:42	じょーげん	草	
1002	01:16:42	mori mori	姉ちゃん負けるのでは？	
1003	01:16:42	スモーク	あ	
1004	01:16:43	うぇいのる	草	
1005	01:16:44	あい	草	
1006	01:16:45	ZW犬死無能盾-肉無鶏	草	
1007	01:16:45	バーチャルYouTuberガニメデちゃんねる	し、死んでる	
1008	01:16:45	東京コノハムシ	はい	
1009	01:16:46	eve 8848	草	
1010	01:16:46	D W	えぇ…	
1011	01:16:47	くりお	草	
1012	01:16:49	周恩来	草	
1013	01:16:50	なんたら	末代	
1014	01:16:50	まておりっち	草	
1015	01:16:51	ねこくーる	うむ	
1016	01:16:52	えび	姉ちゃん…	
1017	01:16:54	ジョナサン・グレーン	あっという間劇場	
1018	01:16:56	K. u	草	
1019	01:17:00	ジャック・オー	草	
1020	01:17:15	うぇいのる	やったね	
1021	01:17:18	mori mori	勝った	
1022	01:17:18	くりお	これもKBTの亜種かな	
1023	01:17:20	スモーク	やったね	
1024	01:17:24	eve 8848	やったね	
1025	01:17:26	竹輪	やったね	
1026	01:17:30	タケノコ男	やったね	
1027	01:17:34	りあすて	棒立ち	
1028	01:17:39	むらさきあんこ	うっ	
1029	01:17:43	なんたら	グワー！	
1030	01:17:46	mori mori	グワーッ！	
1031	01:17:48	カギアカギ	グワーッ！	
1032	01:17:49	うぇいのる	グワー！	
1033	01:17:52	ジョナサン・グレーン	ドリームマジッグワーッ！	
1034	01:17:53	くりお	ドリームマジッグワー	
1035	01:18:08	やるてつ	ここほんとすき	
1036	01:18:35	くりお	重めの設定	
1037	01:18:48	うぇいのる	この設定ほんと好き	
1038	01:18:49	フレイムリンクス	超重要設定	
1039	01:18:55	結城晶	こわい	
1040	01:19:02	ジョナサン・グレーン	今見るとパパ結構なサイコ…	
1041	01:19:07	ZW犬死無能盾-肉無鶏	こわい	
1042	01:19:09	D W	こわい	
1043	01:19:13	近藤大輔	こわい話だ	
1044	01:19:15	タケノコ男	こわい	
1045	01:19:23	まりも	マッドサイエンティストでは…	
1046	01:19:24	リフェ	こわい	
1047	01:19:25	りあすて	サイコ	
1048	01:19:37	mori mori	ﾋｴｯ	
1049	01:19:38	周恩来	父ちゃんこわい	
1050	01:19:38	東京コノハムシ	マジかよ	
1051	01:19:39	ジョナサン・グレーン	やることはやってるパパ	
1052	01:19:40	天然ステルス	天馬博士かお前は	
1053	01:19:45	くりお	DNAの95%ってもう違う生き物だな	
1054	01:19:47	竹輪	えっ…	
1055	01:19:48	近藤大輔	嘘だろ	
1056	01:19:48	白雪	ケンゾーテンマ	
1057	01:19:48	K. u	おお･･･	
1058	01:19:51	うぇいのる	ゲームによってはラスボスだよパパ…	
1059	01:19:51	なんたら	オイオイオイ	
1060	01:19:54	あまいさい	息子のDNA使うなよ	
1061	01:19:55	ZW犬死無能盾-肉無鶏	えっ	
1062	01:19:58	くりお	サイコ	
1063	01:20:04	タケノコ男	えぇ...	
1064	01:20:07	ジャック・オー	ラスボスみたいなことしてるな	
1065	01:20:08	スモーク	ひぇっ	
1066	01:20:08	ジョナサン・グレーン	オーゥサイコパース	
1067	01:20:12	JUNY	息子の遺伝子でポストペット作ったのか	
1068	01:20:12	東京コノハムシ	こわい…	
1069	01:20:14	らうらう	こわいよなあこれ	
1070	01:20:15	天然ステルス	長官は パー だ	
1071	01:20:19	あまいさい	こわい	
1072	01:20:27	D W	パパ禁忌犯してるよぉ	
1073	01:20:28	近藤大輔	なんで…？	
1074	01:20:30	ねこくーる	ヤバい人だ	
1075	01:20:30	eve 8848	重い...	
1076	01:20:31	くりお	なんでやねん	
1077	01:20:36	九代目中山稲五朗	お前のような勘の良い子供は嫌いだよ	
1078	01:20:43	東京コノハムシ	そうなの？	
1079	01:20:43	はてら	気軽に息子のDNAを弄る	
1080	01:20:44	りあすて	そうはならんやろ	
1081	01:20:44	やるてつ	人の踏みこんじゃいけない領域だあ	
1082	01:20:47	mori mori	ちょっと草	
1083	01:20:47	岸辺一徳	えぇ…	
1084	01:20:50	内海柚	そうだ（断言）	
1085	01:21:00	周恩来	パパ…	
1086	01:21:00	うぇいのる	草	
1087	01:21:04	くりお	パパは心の病気なので	
1088	01:21:19	近藤大輔	兄さんはもう死んでるんや	
1089	01:21:24	ジョナサン・グレーン	息子無くして心病んじゃったんだね	
1090	01:21:26	えび	パパ怖い	
1091	01:21:30	白雪	草を倒す気持ち	
1092	01:21:30	くりお	めちゃくちゃな理屈で草	
1093	01:21:32	天然ステルス	ゲーム以外だと言及すらされない	
1094	01:21:33	man book	やっぱ神ゲーだよエグゼ	
1095	01:21:39	りあすて	ロックマンの瀕死状態がフィードバックされたらどうするんだ・・・	
1096	01:21:57	コンコン	1歩間違えれば鴻上博士になりそう	
1097	01:21:57	東京コノハムシ	スワンプマン	
1098	01:22:00	うぇいのる	彩斗兄さんかな…兄さんかも…	
1099	01:22:34	フレイムリンクス	多分息子の死を受け入れられなかったってのもあるんだろうな…	
1100	01:22:36	くりお	切ない	
1101	01:22:53	やるてつ	名作	
1102	01:22:56	koron巻	切ない	
1103	01:22:59	周恩来	重い	
1104	01:23:06	むらさきあんこ	兄弟どっちも強い子だ…	
1105	01:23:06	ジャック・オー	いい話かなー？	
1106	01:23:09	man book	リアルだと納得できるんだろうか	
1107	01:23:12	ka Moni	ドリームウィルス	
1108	01:23:20	ジョナサン・グレーン	いい話だけどパパ怖いよ！	
1109	01:23:32	くりお	私怨でここまでやるワイリーさん	
1110	01:23:32	ジャック・オー	こいついつも追放されてるな	
1111	01:23:45	zon 〇	なんでサイバーエルフみたいな感じになるんだろうな	
1112	01:23:48	白雪	サイコな天馬博士のロックパパ	
1113	01:23:51	空気	この辺はアトムの天馬博士みたい	
1114	01:23:59	はてら	政治のやつ	
1115	01:24:07	うぇいのる	クソ政策すぎる…	
1116	01:24:09	タケノコ男	かわいそう	
1117	01:24:12	くりお	これはちょっとかわいそうだな	
1118	01:24:12	ジョナサン・グレーン	ロックマンとパラレルなんだね	
1119	01:24:12	近藤大輔	かなしい	
1120	01:24:14	生霊X	そうはならんやろ	
1121	01:24:16	ZW犬死無能盾-肉無鶏	かわいそう	
1122	01:24:20	Ami Saika	ライト博士も挫折してるのかな	
1123	01:24:20	東京コノハムシ	スケープゴートでは	
1124	01:24:36	竹輪	かわいそうではある	
1125	01:24:39	えび	楽しそう	
1126	01:24:39	まりも	割と悲しい話だった	
1127	01:24:39	タケノコ男	草	
1128	01:24:41	ジョナサン・グレーン	草	
1129	01:24:42	りあすて	国の金がないのが悪い	
1130	01:24:43	バーチャルYouTuberガニメデちゃんねる	みんなできめたから犠牲になれってえぐいよな……	
1131	01:24:43	周恩来	☝	
1132	01:24:44	biki koto	いえーい	
1133	01:24:44	ジャック・オー	合併して人員削減でリストラされたと考えると世知辛い	
1134	01:24:48	じょーげん	草	
1135	01:24:52	くりお	ロボット学が発展した方の世界でも悪役じゃないですか	
1136	01:24:53	ああ	サタデーナイト	
1137	01:24:54	リフェ	草	
1138	01:24:56	竹輪	姉ちゃん！	
1139	01:24:57	koron巻	ワイリー逆恨みで草	
1140	01:24:58	りあすて	後ろで草が生えてる	
1141	01:24:59	白雪	じじいくらい倒せるやろ	
1142	01:25:00	味付けタマゴ	草	
1143	01:25:01	スモーク	草	
1144	01:25:03	なんたら	そうかな…	
1145	01:25:04	JUNY	拳で！	
1146	01:25:06	岸辺一徳	たしかに	
1147	01:25:09	Ami Saika	草	
