行番号	投稿時間	投稿者	メッセージ	スパチャ
539	00:33:14	もっけい	は？	
540	00:33:14	タケノコ男	？	
541	00:33:15	ポンポン	グレイトドラゴンもな！	
542	00:33:16	いぶきんぐ	はい	
543	00:33:16	ゆかり	またw	
544	00:33:16	miasa	？	
545	00:33:17	ナウ	うん？	
546	00:33:17	ni nai	?	
547	00:33:17	パンセポンセ	はい	
548	00:33:18	桜田紅	なるほどね	
549	00:33:19	近藤大輔	うん？	
550	00:33:20	ろりはるこん	はい？	
551	00:33:21	らうらう	？	
552	00:33:21	キツネコ	？	
553	00:33:22	ゆおた	なるほどね	
554	00:33:23	H Y	?	
555	00:33:26	Anchor Anger	（＾v＾）	
556	00:33:27	霧雨	？	
557	00:33:27	ログ	？	
558	00:33:30	岸辺一徳	そうだね	
559	00:33:31	たびびと	信じられない	
560	00:33:32	白雪	シーモア褒めた？	
561	00:33:33	Kei H	？	
562	00:33:33	小さい胡麻塩	？	
563	00:33:33	ポンポン	審議	
564	00:33:35	JUNY	シーン	
565	00:33:37	Tsurai 3	かなしんだわ・・	
566	00:33:37	ジョナサン・グレーン	そうだね	
567	00:33:42	miasa	もう一回寝よ？	
568	00:33:53	二階堂義盛	シンと静まり返るコメ欄	
569	00:33:56	ゆかり	皆さん厳しい	
570	00:34:05	ナウ	最新ハードすげえ	
571	00:34:08	にけい	やはり姉ちゃん寝てないのでは	
572	00:34:14	ポンポン	姉ちゃんシン剣にやろうぜ	
573	00:34:26	H Y	姉ちゃん脳がシンでない?	
574	00:34:30	ジョナサン・グレーン	はい	
575	00:34:30	ジャック・オー	リターンスフィアあるならアーロンにさきがけ付けてもいいかもね、ボスにも効いたか忘れたけど	
576	00:34:34	竹やぶ	シーンとしてるよ	
577	00:34:37	二階堂義盛	雑！	
578	00:34:37	岸辺一徳	みんねシンらつ…	
579	00:34:46	ナウ	もうシン付いてたらなんでもええんか	
580	00:34:52	スモーク	草	
581	00:34:55	Tsurai 3	33-4	
582	00:35:03	ジョナサン・グレーン	シーン…	
583	00:35:04	たびびと	心身衰弱してたからね	
584	00:35:04	東京コノハムシ	シン刻な問題だね	
585	00:35:09	白雪	シンネタはリュックだじゃれに成功してから	
586	00:35:13	ぴねかっと	姉ちゃんが耐久やってる間阪神は連勝したよ	
587	00:35:14	オサレージ	シン配だよ姉ちゃん	
588	00:35:16	ニャンコ先生	姉ちゃんもシンとあって頭ぐるんぐるんに	
589	00:35:22	霧雨	寝ないでクリアをやるにはシンどい長さだからな	
590	00:35:26	ろりはるこん	それはしんどいね	
591	00:35:29	岸辺一徳	姉ちゃん寝よう？	
592	00:35:38	T.のかね	？	
593	00:35:40	東京コノハムシ	心外ですよね	
594	00:35:40	二階堂義盛	うん…	
595	00:35:40	ゆおた	力技過ぎて草	
596	00:35:40	seafood	草	
597	00:35:40	らうらう	？	
598	00:35:41	タケノコ男	…	
599	00:35:41	もっけい	今日は冷えるな	
600	00:35:41	miasa	？	
601	00:35:41	近藤大輔	今なんて？	
602	00:35:42	桜田紅	かわいい	
603	00:35:43	白雪	？	
604	00:35:45	D W	リュックらしょは無理があるよ	
605	00:35:45	クロムア	？	
606	00:35:47	ジャック・オー	はい	
607	00:35:51	ジョナサン・グレーン	JCギャグ好き	
608	00:35:52	mori mori	もう一回言って	
609	00:35:53	ナウ	力技すぎて好きだよ	
610	00:35:53	ポンポン	みんなシンの毒気にやられている	
611	00:35:53	パンセポンセ	シン議中	
612	00:35:55	小さい胡麻塩	豪腕すぎる	
613	00:36:01	K. u	良いシーンでこのギャグである	
614	00:36:01	東京コノハムシ	リュックゥ	
615	00:36:03	ぴねかっと	？	
616	00:36:04	ニャンコ先生	リュックりしてってね！！	
617	00:36:06	むむめめ	草	
618	00:36:06	スモーク	はい	
619	00:36:07	miasa	あっはい	
620	00:36:08	キツネコ	草	
621	00:36:09	たびびと	説明やめてくれぇ！	
622	00:36:11	タケノコ男	ギャグ解説しないで	
623	00:36:18	H Y	姉ちゃん長時間配信でもう...異界送りしなくちゃ...	
624	00:36:19	Tsurai 3	かりゅ～くダジャレになってたね	
625	00:36:21	蒲公英ポポサ	これが平成最後のギャグかい？	
626	00:36:25	らうらう	ダジャレってなに	
627	00:36:46	ポンポン	関係性高い面子だからかな	
628	00:37:20	Kei H	チームブラスカとその子世代やもんな	
629	00:38:05	ポンポン	姉ちゃんがエリクサを！？	
630	00:38:12	D W	いける	
631	00:38:28	ゆかり	うん	
632	00:38:44	ゆおた	ODタイプ憤怒とかにしとくと貯まりやすいかも	
633	00:38:56	K. u	中々想定通りにいかない	
634	00:39:36	御早和杯	おいしい煮玉子	
635	00:39:43	さとしからすま	カルテット使ってるならヘイストとクイックトリックの組み合わせでごり押せない？	
636	00:39:59	Renzo Kyle Hige	こんにちは do u know me?	
637	00:40:16	Kei H	ファイガとか結局覚えてないっけｗ	
638	00:40:28	ナウ	ガ系なんてなかった	
639	00:40:30	キツネコ	クイックトリック覚えてるならここまで苦戦はしないからねぇ	
640	00:40:31	Renzo Kyle Hige	こんにちは	
641	00:41:00	ナウ	ゲージ下がってなくない？	
642	00:41:03	スモーク	インタ版はクイックトリック弱体化してたはず	
643	00:41:03	キツネコ	大体ザナルカンド遺跡過ぎたあたりの能力	
644	00:41:16	ポンポン	だいじょぶやで	
645	00:41:32	キツネコ	まぁ弱体化したとはいえ使い勝手はいいかな	
646	00:41:38	ナウ	さてどうやって貯めるか	
647	00:41:41	BDUパイソン	おはようございます～	
648	00:41:57	ジャック・オー	左右の柱を削っとくとか	
649	00:42:04	ポンポン	今回安定してるな	
650	00:42:57	ジョナサン・グレーン	いけそう	
651	00:43:12	ポンポン	一撃では死なんとはおもうけどなぁ	
652	00:43:19	究極ド根性ダイコン	かたい	
653	00:43:23	二階堂義盛	かった	
654	00:43:27	にけい	すげえ固くなった	
655	00:43:34	Kei H	ジェクト逃げてー	
656	00:43:36	ウホウホマン	勝ったな風呂入ってくるわ	
657	00:43:44	畑秋	​おいしい煮玉子ヾ(⌒▽⌒）ゞ	
658	00:43:47	D W	耐えられたら普通にごり押せるか	
659	00:43:48	リフェ	おいしい煮玉子 リベンジしてる！	
660	00:44:21	ゆおた	ダメ400ならリジェネで何とかなる（リジェネは20ターンで切れる）	
661	00:44:27	いぶきんぐ	事前準備が整えばいけそう	
662	00:44:37	畑秋	ラストスパート頑張れd(*ゝωб*)	
663	00:44:43	ゆかり	姉さん勝つまで絶食するわ！	
664	00:44:44	スモーク	めっちゃ硬くなった	
665	00:44:49	にけい	リュックOD貯まんないな…	
666	00:45:04	ぴねかっと	勝てる…！	
667	00:45:04	ポンポン	余裕！	
668	00:45:05	むむめめ	硬い	
669	00:45:10	K. u	順調だね！	
670	00:45:10	究極ド根性ダイコン	かたい	
671	00:45:14	ゆおた	ユウナがゾンビになってる	
672	00:45:19	いぶきんぐ	ゾンビってる？	
673	00:45:20	Kei H	おーい	
674	00:45:24	スモーク	草	
675	00:45:24	ナウ	ユウナあ！	
676	00:45:26	竹やぶ	ゾンビー！	
677	00:45:48	ジョナサン・グレーン	あぶない	
678	00:45:52	Kei H	９９９９アルベド薬だったら終わってたｗ	
679	00:45:53	ナウ	悪意のない回復薬がゾンビユウナを襲う	
680	00:46:18	ポンポン	これがゾンビランドサガちゃんですか	
681	00:46:27	K. u	草	
682	00:46:27	究極ド根性ダイコン	草	
683	00:46:35	ろりはるこん	加齢臭	
684	00:46:36	白黒	まあ死人みたいなもんやしな	
685	00:46:52	D W	10年風呂入ってないだろうしな…	
686	00:46:54	ゆかり	ゾンビ臭	
687	00:47:43	キツネコ	そういやジェクトにゾンビは効くんだよね 流石にフェニックスの尾は効かないけど	
688	00:47:48	Kei H	エリクサーを使った？！	
689	00:48:03	白花 咲/しらはな通信社	このBGM一緒に歌っちゃう	
690	00:48:58	にけい	ヴォイッヴォイッヴォイッ	
691	00:49:51	Kei H	ばああくねっつ！	
692	00:50:00	究極ド根性ダイコン	徹甲手榴弾アマブレ効く相手ならほぼ確定でアマブレにするすごいアイテムなのよね	
693	00:50:01	いぶきんぐ	シナナイケル	
694	00:50:12	リフェ	おー、めっちゃ安定してる	
695	00:50:39	JUNY	勝とう	
696	00:50:40	ポンポン	こっからだな！	
697	00:50:46	岸辺一徳	いけそう	
698	00:50:46	白花 咲/しらはな通信社	こことても詰んだ思い出…がんばれー！	
699	00:51:10	D W	優勝だ！	
700	00:51:13	東京コノハムシ	いけるんじゃないこれ	
701	00:51:23	タケノコ男	がんばれー	
702	00:51:25	にけい	姉ちゃん！目標は！？	
703	00:51:36	究極ド根性ダイコン	パワーウェーブで回復されちゃうからタイミングには気を付けて！	
704	00:51:44	D W	日和った	
705	00:51:46	スモーク	草	
706	00:51:50	リフェ	草	
707	00:51:55	T.のかね	🍣	
708	00:51:57	ポンポン	特上頼もうぜ	
709	00:51:59	小さい胡麻塩	草	
710	00:51:59	ジャック・オー	🍣🍣🍣🍣🍣	
711	00:52:12	オサレージ	姉ちゃん今決勝だよ	
712	00:52:12	ゆかり	お祝いしなきや	
713	00:52:12	Kei H	おしぼりの特上	
714	00:52:16	ジョナサン・グレーン	🍣	
715	00:52:36	究極ド根性ダイコン	草	
716	00:52:46	ぴねかっと	草	
717	00:53:07	ゆかり	海外の壁	
718	00:53:10	タケバヤシ	これがブリッツボールか...	
719	00:53:11	らうらう	おみず	
720	00:53:24	パンセポンセ	おみず	
721	00:53:24	biki koto	おみず	
722	00:53:33	東京コノハムシ	ビッグになって帰ってきた親父	
723	00:53:34	タケノコ男	親父の背中がでかすぎる	
724	00:53:39	ポンポン	物理的にでかい！	
725	00:53:42	もっけい	父親のげんこつ	
726	00:53:44	なる	ユウナの究極召喚ルートか…	
727	00:53:47	にけい	ここがザナルカンドのスタジアムなの今気づいた	
728	00:54:01	Kei H	でかくならねえ為にここに来たんだろう！ｗ	
729	00:54:28	キツネコ	そういやジェクトって身長２m以上だからでかい	
730	00:55:03	ジャック・オー	おいおい	
731	00:55:04	Kei H	今話してもええよ	
732	00:55:10	ポンポン	姉ちゃんが究極召喚になったら周りアイカツステージになるんかな…？	
733	00:55:20	ジョナサン・グレーン	おいおい	
734	00:55:24	ミケ猫	水球みたいなやつ何て言ったっけ？	
735	00:55:44	Kei H	ブリッツ	
736	00:55:48	オサレージ	ちなみに第2形態のODプロテス無効なのでもしやばそうなら防御してね(ルール―即死するかも）	
737	00:55:50	T.のかね	姉ちゃん…	
738	00:56:01	スモーク	姉ちゃん…	
739	00:56:01	D W	かなしい	
740	00:56:05	東京コノハムシ	JSがプレミアムドレスを！？	
741	00:56:07	ポンポン	泣いた	
742	00:56:07	キツネコ	次のジェクトのターンじゃない？	
743	00:56:08	究極ド根性ダイコン	姉ちゃん…	
744	00:56:08	いぶきんぐ	姉ちゃん…	
745	00:56:11	ナウ	まだ効果出てないからじゃ？	
746	00:56:16	ジャック・オー	リアクションされないと話しかけられない	
747	00:56:17	らうらう	全盛期の姉ちゃんみたい	
748	00:56:28	ゆかり	びっくりした	
749	00:56:30	Kei H	プロテス貫通なのかあれ	
750	00:57:09	タケノコ男	かわいい	
751	00:57:12	ジャック・オー	かなしい	
752	00:57:13	バーチャル嫁イド『レン』	悲しい	
753	00:57:15	ゆおた	おうた	
754	00:57:16	近藤亮	せつない	
755	00:57:16	らうらう	おうた	
756	00:57:17	リフェ	かなしい	
757	00:57:17	岸辺一徳	おうたすき	
758	00:57:22	パンセポンセ	おうた	
759	00:57:25	ジョナサン・グレーン	かなしい	
760	00:57:35	東京コノハムシ	かなしい	
761	00:57:41	JUNY	おうた	
762	00:57:47	近藤大輔	草	
763	00:57:50	パンセポンセ	かなしい	
764	00:57:50	ぴねかっと	かなしい	
765	00:57:53	ログ	草	
766	00:57:53	ミケ猫	草	
767	00:57:54	タケバヤシ	悲しい	
768	00:57:56	近藤亮	草	
769	00:57:57	畑秋	おうた	
770	00:57:57	ポンポン	哀愁を感じる	
771	00:57:58	K. u	草	
772	00:57:59	バーチャル嫁イド『レン』	かなしい	
773	00:58:03	岸辺一徳	かなしい	
774	00:58:05	ゆおた	ティーダリレイズ消えてる…	
775	00:58:06	JUNY	これまでにない波動を感じる	
776	00:58:06	竹やぶ	かなしい歌詞だなぁ	
777	00:58:09	タケノコ男	草	
778	00:58:12	天然ステルス	おいしい煮玉子	
779	00:58:13	桜田紅	かわいい	
780	00:58:15	キツネコ	草	
781	00:58:20	リフェ	最後ポジティブだった	
782	00:58:22	K. u	まだあわわわわわ	
783	00:58:26	ジョナサン・グレーン	謎のおうた	
784	00:58:26	スモーク	ティーダのODも第2形態にとっておけばルールーと合わせてすぐに倒せるね	
785	00:58:27	岸辺一徳	まあなんとかなるとちゃうんかソングすき	
786	00:58:49	ナウ	そうだね	
787	00:59:00	ジャック・オー	せやな	
788	00:59:02	岸辺一徳	かしこい	
789	00:59:03	ポンポン	きづいてしまったね	
790	00:59:15	いぶきんぐ	かしこい	
791	00:59:18	ノンフロン	そこに気が付くとは…やはり天才か…	
792	00:59:21	たびびと	勝ったな	
793	00:59:45	究極ド根性ダイコン	防御してないからじゃない？	
794	01:00:23	究極ド根性ダイコン	与えたダメージの合計だからどうしても5000以上にはなるかな…	
795	01:01:28	スモーク	味方同士で殴り合ってもゲージ溜まらないかな	
796	01:01:56	ポンポン	ドライブ装備あればなぁ	
797	01:02:30	スモーク	ダメだったか	
798	01:02:58	にけい	石化耐性あるかな	
799	01:05:19	K. u	入ってるね	
800	01:05:22	Tsurai 3	ラスボスに毒入ったww	
801	01:05:23	にけい	はいったわ…	
802	01:05:28	Kei H	効くんかい	
803	01:05:28	JUNY	毒くらいは入るかな	
804	01:05:29	ワイン妖精	入るんだ…	
805	01:05:30	D W	効くのか…	
806	01:05:31	パンセポンセ	入った	
807	01:05:32	ジャック・オー	ただダメージが雀の涙	
808	01:05:36	スモーク	毒で死ぬ究極召喚…	
809	01:05:57	ゆおた	リュックのリレイズも切れちゃった…	
810	01:06:24	ナウ	これもう最初の調合いらなかったんじゃ	
811	01:06:43	スモーク	草	
812	01:06:52	いぶきんぐ	のんびりやり過ぎた感	
813	01:07:03	キツネコ	HP倍化があるし無駄じゃないんじゃないかな？	
814	01:07:05	ゆおた	プロテスとヘイストだけあればええのか	
815	01:07:28	K. u	シェルはいらないしリジェネとリレイズもあればうれしいくらいだしね	
816	01:08:48	キツネコ	(ある程度余裕ないと姉ちゃんミスりそうだし...)	
817	01:08:59	ジョナサン・グレーン	いけーっ！弟の姉ーッ！	
818	01:09:31	ぺむぽぽ	頑張れ姉ちゃん！	
819	01:09:41	D W	草	
820	01:09:43	T.のかね	草	
821	01:09:44	リフェ	草	
822	01:09:44	ジョナサン・グレーン	草	
823	01:09:44	にけい	特殊な癖	
824	01:09:45	ナウ	そんなFFやだ	
825	01:09:46	パンセポンセ	草	
826	01:09:49	あざーら	草	
827	01:09:54	キツネコ	草	
828	01:09:55	ジャック・オー	草	
829	01:10:05	ゆおた	「かばう」ってそういう…	
830	01:10:05	二階堂義盛	父ちゃん泣くで	
831	01:10:11	ジョナサン・グレーン	クラウドあたりが言いそうなセリフ	
832	01:10:12	ナウ	ファイナルってそういう	
833	01:10:13	ぺむぽぽ	草	
834	01:10:25	スモーク	草	
835	01:10:31	タケノコ男	草	
836	01:10:44	リフェ	草	
837	01:10:47	パンセポンセ	草	
838	01:10:49	JUNY	バッツはわかんないけどレナはする	
839	01:10:50	あざーら	草	
840	01:10:55	東京コノハムシ	やっぱつれえわ	
841	01:10:55	_ギャロップ_	だいぶレベリングした？	
842	01:10:58	キツネコ	草	
843	01:10:59	ポンポン	ほう、なるほどね…	
844	01:11:05	Ryo Kamiya	草	
845	01:11:09	ゆかり	危ない夫婦	
846	01:11:14	むむめめ	解釈一致した	
847	01:11:19	ポンポン	ユウナも後々目覚めるよ姉ちゃん	
848	01:11:35	K. u	初見で実質低レベルクリアする姉	
849	01:11:43	あざーら	バッツはハーレム主人公	
850	01:11:46	ジャック・オー	むちそうびってそういう…	
851	01:11:49	ジョナサン・グレーン	おかしらはぶたれて喜びそう	
852	01:11:53	にけい	ファリスだけは受け	
853	01:11:58	ウホウホマン	俺もジュ＝パゴダ欲しい…いちいち体力回復してもらいたい...	
854	01:12:09	ゆおた	なるほどね	
855	01:12:17	キツネコ	何かわかってしまうｗ	
856	01:12:24	御早和杯	残念ながら…？	
857	01:12:26	K. u	サリサちゃんに対する熱い風評被害	
858	01:12:40	nendoki	お、やってる	
859	01:12:47	T.のかね	姉ちゃん…	
860	01:12:48	二階堂義盛	姉ちゃん…	
861	01:12:50	ぴねかっと	姉ちゃん…	
862	01:12:51	ゆおた	姉ちゃん…	
863	01:12:53	ジャック・オー	弟はいつでも姉ちゃんの味方だよ	
864	01:12:55	リフェ	姉ちゃん…	
865	01:12:56	ジョナサン・グレーン	姉ちゃん…	
866	01:12:57	あざーら	姉ちゃん……	
867	01:13:07	ポンポン	そんなものはないのだ…	
868	01:13:09	白黒	調合ミスらないでね	
869	01:13:10	むーたらしゅ	姉ちゃん……	
870	01:13:22	パンセポンセ	姉ちゃん…	
871	01:13:52	オサレージ	姉ちゃんがODするとどんな技使えるの	
872	01:14:04	キツネコ	まあこの体力あればOD無しでも勝てそうだけどね	
873	01:14:20	ポンポン	よびさーまーせー！	
874	01:14:24	白黒	さあ99の時間だ、頑張れ	
875	01:14:27	リフェ	いけいけー！	
876	01:14:33	スモーク	普通に殴ればよくない？	
877	01:14:42	ゆかり	出勤	
878	01:15:04	にけい	第一形態普通に殴って第二でODとか	
879	01:15:18	キツネコ	召喚すると99消えちゃうバグが... ないよ	
880	01:16:02	白黒	インパルスなら届くかな…分からんや、やったの昔で覚えてない	
881	01:16:07	Fine TK	飛んで近づけよ	
882	01:16:21	究極ド根性ダイコン	ヴァルファーレなら届くのに…	
883	01:16:33	キツネコ	バハムートの羽は飾り...	
884	01:16:34	D W	自営業にはつらい社会	
885	01:16:38	リフェ	祝日も働いてるのに…	
886	01:16:43	スモーク	草	
887	01:16:46	ポンポン	その羽は飾りだった	
888	01:16:48	ウホウホマン	不景気が悪いよー不景気がー	
889	01:16:48	あざーら	店畳んだ	
890	01:16:50	JUNY	生き残ってほしかった	
891	01:16:51	ナウ	自営業はだめだな	
892	01:16:53	タケノコ男	かわいそう	
893	01:16:54	T.のかね	つらい	
894	01:16:57	ぴねかっと	かなしい	
895	01:16:59	近藤亮	世知辛い	
896	01:17:01	霧雨	ボコボコにされた	
897	01:17:20	ゆかり	有給消化出来ない	
898	01:18:04	ナウ	ｶﾝｯ	
899	01:18:06	白黒	死ななければ回復も9999だけど	
900	01:18:10	あざーら	やばい	
901	01:18:12	K. u	あっ	
902	01:18:18	リフェ	よかった	
903	01:18:38	ナウ	ユウナはまだリレイズ生きてる？	
904	01:18:46	ポンポン	いけるいける	
905	01:18:51	にけい	回復も９９９９になるのか	
906	01:18:55	究極ド根性ダイコン	ぬいぐるみが強すぎる	
907	01:19:03	D W	ポコッ(9999)	
908	01:19:20	ゆかり	ぬいぐるみなのに	
909	01:19:24	ジャック・オー	なるね	
910	01:19:32	白黒	回復もダメージも全部最低9999だからな	
911	01:20:02	ナウ	やっぱり近代兵器だわ	
912	01:20:04	究極ド根性ダイコン	よし！	
913	01:20:06	リフェ	つよい	
914	01:20:07	sas b	おいしい煮玉子	
915	01:20:09	ジャック・オー	ヨシ！	
916	01:20:11	D W	勝ったな	
917	01:20:12	あざーら	ヨシ！	
918	01:20:13	K. u	いいね	
919	01:20:13	ゆかり	っし！	
920	01:20:14	ポンポン	さぁ第二だ！	
921	01:20:14	タケノコ男	いける！	
922	01:20:14	らうらう	いいかんじ	
923	01:20:15	いぶきんぐ	いけるか！	
924	01:20:16	パンセポンセ	ヨシ！	
925	01:20:17	スモーク	勝ったな！	
926	01:20:18	近藤亮	よし！	
927	01:20:19	岸辺一徳	いいぞ！	
928	01:20:22	かんのん	いける	
929	01:20:23	デンキヒツジ	やったね	
930	01:20:32	Alecs251	おはよう	
931	01:20:34	白黒	草	
932	01:20:39	ゆおた	草	
933	01:20:50	東京コノハムシ	身も蓋もない…	
934	01:20:57	ナウ	ぐるぐる	
935	01:20:57	いぶきんぐ	ぐるぐるタイム！	
936	01:20:57	スモーク	かわいい	
937	01:20:58	オサレージ	でもシンには負けたぞ	
938	01:20:59	タケノコ男	かわいい	
939	01:21:01	らうらう	かわいい	
940	01:21:02	白黒	かわいい	
941	01:21:03	ゆかり	かわ	
942	01:21:03	パンセポンセ	いいね！	
943	01:21:04	にけい	9！	
944	01:21:05	ゆおた	おめ	
945	01:21:06	近藤亮	かわいい	
946	01:21:06	リフェ	かわいい	
947	01:21:06	かんのん	かわいい	
948	01:21:06	いぶきんぐ	いける！	
949	01:21:07	究極ド根性ダイコン	かわいい	
950	01:21:07	あざーら	かわいい	
951	01:21:08	タケバヤシ	つえー	
952	01:21:08	あきカレー	かわいい	
953	01:21:08	ろりはるこん	かわいい	
954	01:21:10	ジャック・オー	勝ち確！	
955	01:21:10	デンキヒツジ	強い	
956	01:21:12	東京コノハムシ	かわいい	
957	01:21:13	JUNY	よっしゃ！	
958	01:21:16	Alecs251	かわいい	
959	01:21:18	オサレージ	いけええええええ	
960	01:21:18	T.のかね	うおおおお	
961	01:21:19	小さい胡麻塩	かわいい	
962	01:21:19	D W	いけー！息子ー！	
963	01:21:25	ポンポン	いい演出だ！	
964	01:21:26	ジャック・オー	やったね	
965	01:21:26	ゆおた	おめ！！！！	
966	01:21:27	ウホウホマン	泣くぞ	
967	01:21:28	スモーク	やったぜ	
968	01:21:30	ナウ	やったね！	
969	01:21:30	リフェ	やったー！！！	
970	01:21:32	究極ド根性ダイコン	やったね！	
971	01:21:32	パンセポンセ	やったね！	
972	01:21:33	ジョナサン・グレーン	やったね	
973	01:21:34	タケノコ男	やったね！	
974	01:21:34	近藤亮	やったね！	
975	01:21:34	タケバヤシ	おめ！	
976	01:21:35	桜田紅	やったね！	
977	01:21:35	ノンフロン	おめ！	
978	01:21:35	たびびと	おめでとう！	
979	01:21:36	いぶきんぐ	さらばジェクト！	
980	01:21:36	御早和杯	おお	
981	01:21:36	白雪	オヤジー！	
982	01:21:36	小さい胡麻塩	やったね	
983	01:21:37	ぴねかっと	うおおおおおおおおおおおおおおおお	
984	01:21:37	二階堂義盛	優勝だ！	
985	01:21:38	あざーら	やったね！	
986	01:21:38	のねずみ	やったー！	
987	01:21:38	ニャンコ先生	おやすみジェクト	
988	01:21:39	東京コノハムシ	やったね！！！	
989	01:21:39	岸辺一徳	やったね！	
990	01:21:39	畑秋	やったね！	
991	01:21:39	ゆかり	おめでとう！	
992	01:21:40	クロムア	やったね！	
993	01:21:40	retlet	88888888888	
994	01:21:41	Ryo Kamiya	やったね！	
995	01:21:41	ろりはるこん	やったね！	
996	01:21:44	なる	後はイベントだ！	
997	01:21:45	もっけい	やったぜ。	
998	01:21:46	JUNY	おめでとう！	
999	01:21:46	デンキヒツジ	おめでとう	
1000	01:21:48	むむめめ	やったね！	
1001	01:21:50	白黒	この辺はしっかり寝てしっかり味わってほしい所	
1002	01:21:50	霧雨	やったね	
1003	01:21:51	やまなし	やったね！	
1004	01:21:51	nendoki	やったね	
1005	01:21:54	すすすま	おめでとう	
1006	01:21:54	Alecs251	声もかわいい	
1007	01:21:57	タケバヤシ	ありがとう平成さようなら	
1008	01:21:57	天然ステルス	やったね	
1009	01:21:57	むーたらしゅ	やったね！	
1010	01:21:58	JUNY	実質のラスボスだからね	
1011	01:21:58	キツネコ	おめでとう！	
1012	01:21:59	あきカレー	おめでとう！	
1013	01:22:05	ポンポン	さぁ害虫駆除の始まりだ	
1014	01:22:09	究極ド根性ダイコン	出やがったぞダニが！	
1015	01:22:10	オサレージ	実質FF10クリアおめでとう	
1016	01:22:10	Alecs251	おめでとう	
1017	01:22:12	mori mori	究極召喚足ないんだ	
1018	01:22:13	キツネコ	イベント戦長引きそう...	
1019	01:22:16	ゆかり	よかった	
1020	01:22:18	タケノコ男	おめでとうございます	
1021	01:22:19	もち	おめ	
1022	01:22:20	ナウ	親父い	
1023	01:22:24	りあすて	おめでとう！	
1024	01:22:24	天月晴	神シーンきた	
1025	01:22:28	白雪	ここからもう茶化せるシーンは無いよ	
1026	01:22:37	白黒	泣くぞ すぐ泣くぞ 絶対泣くぞ ほら泣くぞ	
1027	01:22:42	たびびと	絶対泣くぞ！	
1028	01:22:43	JUNY	ほら泣くぞ	
1029	01:22:43	東京コノハムシ	泣くぞ	
1030	01:22:46	究極ド根性ダイコン	こっちも泣きそう	
1031	01:22:46	ポンポン	俺は外で泣く	
1032	01:22:47	ニャンコ先生	ほら泣くぞ	
1033	01:22:50	小さい胡麻塩	泣くぞ すぐ泣くぞ	
1034	01:22:51	かんのん	泣くぞ	
1035	01:22:51	パンセポンセ	ほら泣くぞ	
1036	01:22:51	白花 咲/しらはな通信社	わああおめでとう（泣	
1037	01:22:52	D W	親父…	
1038	01:22:52	K. u	大っ嫌いだ…	
1039	01:22:53	ジャック・オー	​泣くぞ すぐ泣くぞ 絶対泣くぞ ほら泣くぞ	
1040	01:23:00	JUNY	泣くわ	
1041	01:23:08	天月晴	この親子好き	
1042	01:23:13	シンヤ	ここのシーン大好き	
1043	01:23:16	バーチャル嫁イド『レン』	かなしい	
1044	01:23:40	バーチャル嫁イド『レン』	かなしい	
1045	01:23:41	らうらう	そういうとこやぞ	
1046	01:24:02	白雪	呼ぶんだぞ！	
1047	01:24:07	ゆおた	呼ぶんだよ！	
1048	01:24:09	ジャック・オー	アサクリ坊！	
1049	01:24:11	Tsurai 3	ﾊﾟｯﾊﾟ...	
1050	01:24:17	らうらう	アサクリ坊すき	
1051	01:24:23	オサレージ	ﾄｰﾁｬﾝ…	
1052	01:24:30	ニャンコ先生	プリンヘッド	
1053	01:24:39	T.のかね	なるほどね	
1054	01:24:49	ディープブリザード	美味しい煮卵	
1055	01:25:02	小さい胡麻塩	ディテールが細かい	
1056	01:25:02	オサレージ	この時代に整髪料なさそうだし	
1057	01:25:08	ポンポン	この親父の剣の上ってのがいいよな	
1058	01:25:19	D W	エボン＝ジュ…	
1059	01:25:26	mori mori	剣でかなってない？	
1060	01:25:27	ウホウホマン	ダニ	
1061	01:25:28	ゆかり	ティーダ髭生えないのかな	
1062	01:25:31	究極ド根性ダイコン	神BGM	
1063	01:25:34	T.のかね	わかる	
1064	01:25:36	ろりはるこん	わかる	
1065	01:25:37	パンセポンセ	わかる	
1066	01:25:37	ナウ	この名前よ	
1067	01:25:39	ぴねかっと	草	
1068	01:25:41	スモーク	草	
1069	01:25:41	タケノコ男	草	
1070	01:25:41	T.のかね	草	
1071	01:25:41	究極ド根性ダイコン	草	
1072	01:25:41	リフェ	草	
1073	01:25:41	デンキヒツジ	草	
1074	01:25:42	ポンポン	くそわろ	
1075	01:25:42	Ryo Kamiya	草	
1076	01:25:43	近藤亮	草	
1077	01:25:43	むーたらしゅ	わかる	
1078	01:25:43	D W	草	
1079	01:25:43	ディープブリザード	シーモア殿の髪の毛を整える程度の整髪料はあるはず	
1080	01:25:43	あざーら	メニュー	
1081	01:25:44	森田森男	どれにすっかな～	
1082	01:25:45	nendoki	シュールすぎる	
1083	01:25:45	Tsurai 3	メニューw	
1084	01:25:45	いぶきんぐ	草	
1085	01:25:47	せせらぎ	草	
1086	01:25:47	究極ド根性ダイコン	ここの召喚獣にライブラするとテキストが悲しい	
1087	01:25:47	ni nai	草	
1088	01:25:47	ろりはるこん	草	
1089	01:25:47	二階堂義盛	字面ァ！	
1090	01:25:49	りあすて	草	
1091	01:25:51	ジャック・オー	名前が感動をぶち壊す！	
1092	01:25:51	retlet	草	
1093	01:25:52	東京コノハムシ	ほのぼのしてる	
1094	01:25:52	霧雨	選択肢草	
1095	01:25:55	むらさきあんこ	最後だけメニューが異質！	
