行番号	投稿時間	投稿者	メッセージ	スパチャ
534	00:55:34	松本幸四郎	サボり多すぎて草	
535	00:55:37	らうらう	信頼と絆()	
536	00:55:39	かたもく	以心伝心とか嘘だろお前・・・	
537	00:55:51	毒入りトマト	信頼はない	
538	00:55:53	MING CHIEN HUNG	ビビりすぎ幹部	
539	00:55:53	タケノコ男	みんな息ぴったりだなー！	
540	00:55:59	あい	かっこいい	
541	00:56:00	かたもく	俺の知ってる信頼と絆じゃない・・・	
542	00:56:06	うぇいのる	どうみても味方のムーヴではない	
543	00:56:22	EEB	もうこれボスに挑む側やん相手・・・	
544	00:56:24	かたもく	＼(^o^)／	
545	00:56:29	あい	かっこよすぎるだろ	
546	00:56:32	毒入りトマト	これ、ギャグ？	
547	00:56:32	岸辺一徳	ぐえー	
548	00:56:43	松本幸四郎	幹部やられるのはええよ！	
549	00:56:43	うぇいのる	女幹部ー！	
550	00:56:51	タチャンカ	味方のパワーバランスおかしい	
551	00:56:51	松本幸四郎	お？	
552	00:56:53	Garden	ワンパンKO	
553	00:57:01	うぇいのる	ラスボス来たー！！、	
554	00:57:01	岸辺一徳	でた	
555	00:57:04	らうらう	がんばえええええええええええ	
556	00:57:07	_ Die	ボスだー	
557	00:57:08	あい	ボス来るのはええ！	
558	00:57:12	かたもく	ヒーローは遅れてやってくる	
559	00:57:16	毒入りトマト	行っけー！	
560	00:57:22	なんたら	イケメーン！	
561	00:57:38	松本幸四郎	ラスボス頑張れ！	
562	00:57:39	たんこぶ	お、最終回か？	
563	00:57:42	あい	つぎ7話ですけど終わりかー	
564	00:57:47	MING CHIEN HUNG	※6話で登場するラスボス	
565	00:57:52	毒入りトマト	敵の方が弱いって…	
566	00:57:56	かたもく	ラスボスの登場が主人公みたいで草	
567	00:58:16	なんたら	相手再度から見るとボスがボスたりすぎる	
568	00:58:30	らうらう	ラスボス勝ってくれ	
569	00:58:32	うぇいのる	幹部頑張って…	
570	00:58:50	尾花	ラスボスが仲間の危機に遅れてかけつけた主人公みたいだ	
571	00:58:52	毒入りトマト	おけ	
572	00:58:53	かたもく	おけまる	
573	00:59:07	_ Die	相手が悪すぎた…	
574	00:59:10	毒入りトマト	きっと覚醒してくれるはず！	
575	00:59:30	かたもく	BC	
576	00:59:44	らうらう	ラスボス仲間になるやつだな	
577	01:00:02	あい	準備いらなかった説	
578	01:00:09	EEB	さっそくOP勢から減ったやつが・・・	
579	01:00:14	うぇいのる	バランス調整しくったな…	
580	01:00:20	毒入りトマト	無双ゲーの雑魚のように一瞬で散ってた	
581	01:00:22	らうらう	OPわりと詐欺すぎない？	
582	01:00:24	かたもく	ラスボス頑張れー！	
583	01:00:41	尾花	まあニトロはOPに出るのにOP前に死ぬキャラがいるゲームとかあるから・・・	
584	01:00:54	毒入りトマト	ゴーレム、ラスボス並に強い説	
585	01:00:56	Shota Hamada	ゴーレムとか秒札では？	
586	01:01:12	らうらう	ぐえー	
587	01:01:23	うぇいのる	ペイン戦のナルトかな？	
588	01:01:30	なんたら	イケメン風が吹いてる	
589	01:01:36	あい	無駄に部下死んでるぞ！	
590	01:01:41	タケノコ男	ラスボスがんばえー	
591	01:01:42	かたもく	創始様！	
592	01:01:51	尾花	まだ船に半分以上乗ってる	
593	01:01:55	Shota Hamada	まだ７話ですよ	
594	01:02:15	毒入りトマト	費用足りなくて、途中の敵作れないせいで、幹部ああなったのかな…	
595	01:02:35	尾花	待ち伏せは功をそうしましたか？	
596	01:02:53	松本幸四郎	煽る煽る	
597	01:03:06	MING CHIEN HUNG	義士w	
598	01:03:08	毒入りトマト	ギルガメッシュ思い出す	
599	01:03:10	うぇいのる	義士…？	
600	01:03:13	_ Die	義士…？	
601	01:03:14	松本幸四郎	義士…義士かな…？	
602	01:03:15	Shota Hamada	義士？	
603	01:03:15	あい	義士？	
604	01:03:21	かたもく	無謀！蛮勇！愚の骨頂よなぁ！	
605	01:03:25	タケノコ男	無謀！蛮勇！愚の骨頂！	
606	01:03:26	らうらう	義士っぽいの独りしかおらん・・・	
607	01:03:31	尾花	強いけど烏合の衆	
608	01:03:50	うぇいのる	スペックだけ見たら敵だこれ	
609	01:03:54	あい	戦わないのかよ！	
610	01:03:56	毒入りトマト	たしかに道化	
611	01:03:57	かたもく	全★員★悪★人	
612	01:04:04	らうらう	部下は！？！？！？	
613	01:04:05	松本幸四郎	楽しくなってきたから帰るね…	
614	01:04:11	kannagi	いみねええ	
615	01:04:15	尾花	部下かわいそう	
616	01:04:17	EEB	何しに来たのか	
617	01:04:18	なんたら	挨拶に来た	
618	01:04:19	Shota Hamada	帰るんかい	
619	01:04:20	毒入りトマト	部下｢そんな…｣	
620	01:04:20	あい	帰宅民	
621	01:04:26	かたもく	奮闘（幹部壊滅）	
622	01:04:34	うぇいのる	負けイベントどころか戦闘すらなかった	
623	01:04:58	あい	5話身内で喧嘩するのかと	
624	01:05:02	毒入りトマト	ここで、せつむしょう死ぬかと思った	
625	01:05:20	MING CHIEN HUNG	日本語訳：真心を持って天命を継ぎ、恩讐を背負い江湖に生きる。柔らかな絹を引き裂いて捨て（普通の女性らしい人生を送る事が出来ない事の象徴）、夢を葬り、冷たい刃を手に掴む。	
626	01:05:27	なんたら	動きいいなあ	
627	01:06:08	うぇいのる	なんでバカに当たり強いの…	
628	01:06:11	かたもく	お前に俺の何がわかるってんだよ！	
629	01:06:45	EEB	武術にはまじめな奴だった	
630	01:06:49	松本幸四郎	意外と冷静なすずむら	
631	01:07:00	_ Die	意外に論理的だ	
632	01:07:00	らうらう	かしこい	
633	01:07:04	なんたら	穴	
634	01:07:08	かたもく	自分の出来ることには真面目なやつ	
635	01:07:08	毒入りトマト	そうです	
636	01:07:09	あい	理論的だ	
637	01:07:15	うぇいのる	なるほど…	
638	01:07:30	H Y	男になれば良いのか	
639	01:07:41	松本幸四郎	貴様！それは男女差別だぞ！	
640	01:07:51	なんたら	リングじゃ使えねえ…	
641	01:07:53	毒入りトマト	ヒロインTSする説	
642	01:08:01	あい	頭固いな	
643	01:08:18	らうらう	ちゃらおええやん・・・	
644	01:08:20	岸辺一徳	この子もこのパーティーにお似合いというか	
645	01:08:24	タケノコ男	型稽古は実戦のための応用が大事だからなあ	
646	01:08:44	H Y	JRPGぽい	
647	01:08:44	らうらう	かわいい	
648	01:08:51	岸辺一徳	えっち！	
649	01:08:52	かたもく	セクハラだー！	
650	01:08:55	_ Die	こいつらかわいいな	
651	01:09:03	松本幸四郎	やっちまったなすずむら！	
652	01:09:08	タケノコ男	ラブコメしてて草	
653	01:09:19	H Y	浮気か～？	
654	01:09:22	うぇいのる	年少組いいねー	
655	01:09:31	かたもく	でも今どきまじで裁判沙汰になるから怖いよね・・・	
656	01:09:33	Garden	こいつらだけラノベから来たのか	
657	01:09:37	尾花	フラグ立て進めていくと死亡フラグまで経ちそう	
658	01:10:23	毒入りトマト	出番だ！けいがい！	
659	01:10:36	あい	防衛戦だ	
660	01:10:53	らうらう	おじさん困惑	
661	01:10:54	なんたら	はい三人組作って～	
662	01:10:59	かたもく	おじさん最近いつもあわあわしてんな	
663	01:11:01	松本幸四郎	ぼっちおじさん	
664	01:11:18	_ Die	おじさーん	
665	01:11:20	かたもく	あっ	
666	01:11:21	毒入りトマト	蚊帳の外のちょうふかん	
667	01:11:25	うぇいのる	おじさんがんばえー	
668	01:11:31	H Y	ｚｚｚ...	
669	01:11:34	松本幸四郎	効いてる効いてる！	
670	01:11:44	タケノコ男	おじさんかわいすぎでは	
671	01:11:48	毒入りトマト	苦労人だなー	
672	01:11:48	MING CHIEN HUNG	えっ？！	
673	01:11:50	らうらう	かっこいい	
674	01:11:53	あい	結界だ	
675	01:11:57	松本幸四郎	おじさーん！	
676	01:12:00	あい	おじさん！	
677	01:12:06	_ Die	ひでぇ！	
678	01:12:07	らうらう	おじさん？！！？？！	
679	01:12:10	Shota Hamada	はぶられた	
680	01:12:10	かたもく	悪いなおじさん！この結界は三人用なんだ！	
681	01:12:10	八木谷	おじさん！	
682	01:12:16	うぇいのる	おじさあああああん	
683	01:12:24	なんたら	草	
684	01:12:26	_ Die	おい義士ども	
685	01:12:33	松本幸四郎	はーい6人組つくってー	
686	01:12:36	なんたら	信頼と絆があるなあ	
687	01:12:54	かたもく	あ、icotuさん	
688	01:12:56	タケノコ男	これが信頼と絆ですか	
689	01:12:58	毒入りトマト	話入るタイミング分からなくていつの間にぼっちになってた奴	
690	01:13:04	うぇいのる	なんでソロプレイしてるの…	
691	01:13:27	松本幸四郎	おじさん頑張って…	
692	01:13:45	毒入りトマト	おじさんはレベリング中	
693	01:13:58	うぇいのる	殺人鬼はなにやってるの…	
694	01:14:02	らうらう	草	
695	01:14:12	あい	お前暇そうだな	
696	01:14:14	かたもく	ニートだー！	
697	01:14:16	EEB	これが信頼と絆のパーティですか	
698	01:14:17	_ Die	信頼と絆（）	
699	01:14:26	尾花	すごい絆だなぁ	
700	01:14:27	なんたら	ちょっと男子ー静かにしてよ―	
701	01:14:31	毒入りトマト	ちょうふかんもう帰った方がいいよ…	
702	01:14:41	なんたら	歌ガチャ	
703	01:14:47	あい	指揮者気取り	
704	01:14:57	らうらう	遊んでる扱いでだめだった	
705	01:15:05	尾花	情感って	
706	01:15:10	うぇいのる	義士とは	
707	01:15:20	タケノコ男	馬鹿なこと(直球)	
708	01:15:29	尾花	こんなんだから恨み買ってるんじゃないか	
709	01:16:05	松本幸四郎	詩人だな	
710	01:16:09	MING CHIEN HUNG	最後の一匹w	
711	01:16:10	あい	いい話風にした	
712	01:16:17	_ Die	おまえらー！	
713	01:16:19	松本幸四郎	満身創痍おじさん	
714	01:16:22	なんたら	一人だけゼエゼエおじさん	
715	01:16:28	毒入りトマト	誰かちょうふかんの心配してやれ…	
716	01:16:28	かたもく	まあミンチになりましたけどね・・・	
717	01:16:34	うぇいのる	なんでやった感出してるんだこいつら…	
718	01:16:45	_ Die	この鳥海のクソ野郎！	
719	01:16:49	あい	おじさんもう帰ろう	
720	01:17:00	かたもく	方くらい貸してやれや	
721	01:17:08	あい	でっか	
722	01:17:10	うぇいのる	絶対強いゴーレムだ	
723	01:17:16	EEB	正直このメンバーなら脳筋突破できそう	
724	01:17:18	毒入りトマト	サクサク過ぎる	
725	01:17:27	Garden	でかい！	
726	01:17:37	かたもく	まず首どこだよ	
727	01:17:40	毒入りトマト	一溜りもないな…(大嘘)	
728	01:18:01	MING CHIEN HUNG	完全に自業自得w	
729	01:18:06	尾花	おじさん仕事しすぎで倒れちゃう	
730	01:18:15	毒入りトマト	ど有能おじさん	
731	01:18:18	うぇいのる	おじさんメイン盾過ぎる…	
732	01:18:20	松本幸四郎	おじさん自分から面倒かぶりにいってるじゃねえか	
733	01:18:26	かたもく	草	
734	01:18:32	毒入りトマト	仕事速い	
735	01:18:45	なんたら	やったか！？	
736	01:18:49	_ Die	えぇ…	
737	01:18:57	毒入りトマト	おじさーん…	
738	01:19:00	かたもく	ぇぇえええええ	
739	01:19:07	Shota Hamada	「えっ？」で草	
740	01:19:11	タケノコ男	おじさん災難すぎる	
741	01:19:22	毒入りトマト	おじさんが1番必要だった…	
742	01:19:22	尾花	主人公ってこんな扱いされるもんだっけ	
743	01:19:36	H Y	バーチャルゴーレムさんつよい	
744	01:19:37	八木谷	悲惨すぎる	
745	01:19:42	うぇいのる	草	
746	01:19:44	毒入りトマト	落ち着けるわけないだろw	
747	01:19:47	らうらう	おじさん・・・・	
748	01:19:51	EEB	また見捨てられた	
749	01:19:51	_ Die	こいつら…	
750	01:19:52	かたもく	うっっっ座	
751	01:19:52	タケノコ男	ひどい	
752	01:19:54	あい	ひでえ！	
753	01:19:55	なんたら	知ってて黙ってただろ	
754	01:19:55	松本幸四郎	こっちに来ないでね（笑）	
755	01:19:56	毒入りトマト	不遇過ぎる…	
756	01:20:07	Garden	いいパーティですね…	
757	01:20:08	尾花	なんであいつ背後から斬られて死んでないんだ	
758	01:20:08	かたもく	ほんとクソ野郎どもで草	
759	01:20:12	うぇいのる	これは義士	
760	01:20:32	かたもく	下手くそ！	
761	01:20:43	あい	絶対ふざけてる	
762	01:20:46	なんたら	ふざけてますね	
763	01:20:52	毒入りトマト	ホントだよw	
764	01:21:04	尾花	BGMの盛り上がりもワンダと巨像っぽいわ	
765	01:21:07	あい	最後の一撃は切ない	
766	01:21:08	H Y	最後の一撃は切ない...	
767	01:21:09	EEB	弓おじいらねぇ！	
768	01:21:09	らうらう	弓おじさんいる？	
769	01:21:10	なんたら	もうおじさんだけで良いんじゃないかな…	
770	01:21:11	かたもく	最後の一撃は・・・切ない	
771	01:21:20	毒入りトマト	もうおじさん以外要らないじゃん	
772	01:21:27	尾花	刺さるのか	
773	01:21:28	らうらう	草	
774	01:21:36	なんたら	うれしそう	
775	01:21:37	タケノコ男	弓の人仕事した	
776	01:21:38	松本幸四郎	ひどい…	
777	01:21:41	あい	それでいいのか・・・	
778	01:21:43	かたもく	うっせえ下手くそ！	
779	01:21:44	_ Die	マジこいつら…	
780	01:21:46	毒入りトマト	いや、褒められた事じゃない	
781	01:21:49	らうらう	こいつら・・・・・・	
782	01:22:00	なんたら	絆が強すぎる…	
783	01:22:01	毒入りトマト	お前らはなんなんだ…	
784	01:22:17	かたもく	絆(笑)	
785	01:22:25	松本幸四郎	なんもやってねえのに偉そうだな！	
786	01:22:37	うぇいのる	美しい絆だ	
787	01:22:44	あい	おじさん気をつけろ！	
788	01:22:56	松本幸四郎	アンニュイおじさん	
789	01:22:57	尾花	なにも信用できない	
790	01:23:06	らうらう	おじさんキレた！！！！！！！	
791	01:23:08	_ Die	正しい	
792	01:23:08	タチャンカ	え！？	
793	01:23:12	毒入りトマト	そうだ！そうだ！	
794	01:23:14	尾花	え！？じゃねぇよ！	
795	01:23:14	タケノコ男	そりゃそうなるわな	
796	01:23:17	あい	そりゃ誰でもキレるわ！	
797	01:23:18	Garden	キレた！	
798	01:23:22	なんたら	パワハラ受けて退職する	
799	01:23:26	EEB	むしろ良く耐えた	
800	01:23:27	Shota Hamada	当然だよなあ？	
801	01:23:28	うぇいのる	草	
802	01:23:31	松本幸四郎	もうかえりゅ！	
803	01:23:31	かたもく	残当	
804	01:23:35	タチャンカ	こんなん付き合ってられんわ！	
805	01:23:36	プラスワン	よく耐えた	
806	01:23:40	毒入りトマト	ギャグかよw	
807	01:23:41	_ Die	そりゃボスも見逃すパーティ	
808	01:23:46	プラスワン	あんたとはやってられんわ！	
809	01:23:59	通行人A	お前らと一緒にいられるか！私は先に行かせてもらう！	
810	01:24:27	なんたら	もう最後か…	
811	01:24:29	毒入りトマト	このパーティおじさんいなかったら壊滅してるだろ	
812	01:24:34	尾花	脱退したほうがおじさんの為だよ	
813	01:24:41	うぇいのる	味方が敵過ぎる…	
814	01:25:03	毒入りトマト	BC	
815	01:25:11	あい	今日最後のOP	
816	01:25:33	タケノコ男	神OP	
817	01:26:08	毒入りトマト	こいつらおじさん抜ける宣言しなかったらラスボス戦まで、おじさんにやらせる気だったろ	
818	01:26:11	うぇいのる	なんて強そうな敵だ…	
819	01:26:43	毒入りトマト	おじさんにとっては全員敵	
820	01:26:46	あい	一人で進むのか・・・	
821	01:27:11	かたもく	お前らといるよりマシだよ	
822	01:27:12	らうらう	正論	
823	01:27:12	_ Die	せやな	
824	01:27:12	尾花	進まないでもう帰れよ	
825	01:27:16	毒入りトマト	そうだよ(便所)	
826	01:27:23	あい	帰れよ！	
827	01:27:26	うぇいのる	帰らないの優しい	
828	01:27:38	松本幸四郎	ひどい	
829	01:27:39	毒入りトマト	おじさんそれでも進んでくれるとかいい人過ぎる…	
830	01:27:52	岸辺一徳	おじさんに執着する鳥海	
831	01:28:07	毒入りトマト	いないとラスボスに勝てる奴がいないとか？	
832	01:28:16	毒入りトマト	お前にもな	
833	01:28:21	尾花	お前糾弾してるけどノリノリだったじゃねぇか	
834	01:28:21	Shota Hamada	あんたも遊んでただろ！	
835	01:28:23	_ Die	お前も加担したんだよなぁ	
836	01:28:26	らうらう	こいつ。。。	
837	01:28:28	あい	こいつら！	
838	01:28:28	かたもく	ほんとクソだなお前ら	
839	01:28:31	H Y	なんだこいつら....	
840	01:28:32	岸辺一徳	いやあついつい	
841	01:28:34	なんたら	本当にろくでもない	
842	01:28:35	タケノコ男	ひどい	
843	01:28:39	らうらう	たんひちゃんも怒って	
844	01:28:42	毒入りトマト	ロクでなしだらけ	
845	01:28:52	毒入りトマト	ホントだよ	
846	01:28:52	松本幸四郎	まともだ…	
847	01:28:52	EEB	箱入り娘にもうすうす気づかれる邪悪	
848	01:28:54	MING CHIEN HUNG	棒読み	
849	01:29:22	Garden	丹翡ちゃんが癒しやで…	
850	01:29:27	かたもく	ラスボスの幹部のとこの方がよほどまともな絆で結ばれてるよ	
851	01:29:32	うぇいのる	なんでこんなヤツばっかなの…	
852	01:29:36	毒入りトマト	このパーティ駄目すぎる…	
853	01:30:27	あい	謎だ	
854	01:30:43	MING CHIEN HUNG	掌法	
855	01:30:57	うぇいのる	おじさん剣士じゃなくて魔法使いだった	
856	01:31:01	Juza Lin	掌法	
857	01:31:03	タチャンカ	本当に？	
858	01:31:10	毒入りトマト	フラグ	
859	01:31:19	かたもく	お前らなんで味方倒すことしか考えてないの？	
860	01:31:22	あい	全く信用されてねえ	
861	01:31:30	毒入りトマト	おじさん不運だな…	
862	01:32:11	H Y	そうだぞ！	
863	01:32:19	毒入りトマト	脳筋集団	
864	01:32:53	松本幸四郎	かわいい	
865	01:33:04	うぇいのる	健気な元気衆	
866	01:33:35	MING CHIEN HUNG	結局仲間はほぼいらん	
867	01:33:39	毒入りトマト	笛要らなかったな…	
868	01:33:44	かたもく	꜀(.௰. ꜆)꜄ぐえー	
869	01:34:15	毒入りトマト	ブーメラン	
870	01:34:50	毒入りトマト	味方は置いて行く	
871	01:34:54	うぇいのる	じゃああの殺人鬼は…	
872	01:35:05	あい	3人で行くんだ	
873	01:35:08	タケノコ男	ああやって飛ぶの楽しそう	
874	01:35:12	かたもく	肩も強いな	
875	01:35:20	らうらう	置き去りなの・・・・	
876	01:35:44	通行人A	最初からこうできるって知ってるんだろうなぁ	
877	01:35:45	なんたら	お前邪念しかないだろ	
878	01:35:52	うぇいのる	物理的にも精神的にもバラバラに…	
879	01:36:03	毒入りトマト	最初からこうすれば良かったんだ(羽我風)	
880	01:36:26	かたもく	突っ込むぞ！つかまれ！	
881	01:36:38	なんたら	笛いらんのか？	
882	01:36:55	タチャンカ	即バレ	
883	01:36:56	タケノコ男	展開早いな	
884	01:36:59	毒入りトマト	ポケモンで言うに1匹も言うこと聞いてくれない状態でラストダンジョン	
885	01:37:00	H Y	攻略本見たな！	
886	01:37:11	あい	味方よりはいい人かもしれない	
887	01:37:19	松本幸四郎	やさしい	
888	01:37:36	かたもく	こっちについた方が行くね？	
889	01:37:44	なんたら	短気	
890	01:37:52	毒入りトマト	外道は貴方の仲間だ	
891	01:38:13	MING CHIEN HUNG	短気なタンヒ	
892	01:38:39	うぇいのる	敵のが正々堂々なのお腹いたい	
893	01:38:39	タケノコ男	ラスボスめっちゃ格好いい	
894	01:38:39	かたもく	お覚悟を	
895	01:38:49	あい	すげえ	
896	01:38:56	らうらう	アカン	
897	01:39:11	毒入りトマト	ちゃんと相手に敬意を評して戦うラスボスの鏡	
898	01:39:14	松本幸四郎	フラグびんびんだ	
899	01:39:33	H Y	ゲージ技	
900	01:39:43	MING CHIEN HUNG	素の声がw	
901	01:39:53	_ Die	？	
902	01:40:01	松本幸四郎	おっと？	
903	01:40:01	タケノコ男	あっ	
904	01:40:02	タチャンカ	素の声？	
905	01:40:05	らうらう	あっ	
906	01:40:07	毒入りトマト	二重人格？	
907	01:40:08	_ Die	あいつらなにやってんだ…	
908	01:40:12	あい	草	
909	01:40:12	うぇいのる	おのれ鳥海	
910	01:40:16	岸辺一徳	おまえー！	
911	01:40:18	なんたら	お前―！	
912	01:40:21	尾花	やっぱりこいつろくでもないな	
913	01:40:23	かたもく	お前さぁ・・・	
914	01:40:30	Garden	何やってんだよ！	
915	01:40:34	うぇいのる	ええ…	
916	01:40:36	タチャンカ	幻覚か	
917	01:40:36	_ Die	ひっでぇ	
918	01:40:57	らうらう	やさしい	
919	01:40:59	H Y	良い奴	
920	01:40:59	_ Die	幹部やさしい	
921	01:41:00	松本幸四郎	優しい	
922	01:41:06	あい	助かった	
923	01:41:06	毒入りトマト	敵の方がいい人って言う	
924	01:41:08	うぇいのる	Niceだ幹部！	
925	01:41:10	かたもく	やっぱ敵側ついた方がいいって！	
926	01:41:23	通行人A	すり替えておいたのさ！	
927	01:41:26	なんたら	錯乱した少女を確保	
928	01:41:40	うぇいのる	大切に保管してくれそう	
929	01:41:48	EEB	最初触ってたもんなー	
930	01:41:56	あい	生かして置いてくれるんだ	
931	01:41:56	かたもく	酢に変えておいたのさ！	
932	01:41:58	MING CHIEN HUNG	おっさん ：HP-1	
933	01:42:07	なんたら	ペシッ	
934	01:42:13	かたもく	ぺちっ	
935	01:42:18	Garden	べシッ	
936	01:42:29	うぇいのる	幹部のパンチ弱くない…？	
937	01:42:33	松本幸四郎	簡素すぎる牢屋	
938	01:42:51	毒入りトマト	味方とは	
939	01:42:52	岸辺一徳	うまうま	
940	01:43:51	毒入りトマト	謎しかない	
941	01:44:00	かたもく	疑惑は深まった	
942	01:44:04	なんたら	生きる目的が	
943	01:44:08	_ Die	タンヒちゃん…	
944	01:44:10	タケノコ男	なかないで	
945	01:44:23	MING CHIEN HUNG	可哀想	
946	01:44:24	毒入りトマト	もう誰も信じられなくなる…	
947	01:44:38	うぇいのる	鳥海のせいなんだよなぁ…	
948	01:44:40	かたもく	ほんとに大事なものは持ち出すべきじゃないもんな	
949	01:45:16	毒入りトマト	鳥海マジで何やってんだ…	
950	01:45:19	岸辺一徳	すずむら！	
951	01:45:35	毒入りトマト	いじめたのは鳥海だ	
952	01:45:36	尾花	闇の迷宮空気すぎる	
953	01:45:37	なんたら	信頼と絆あるやんけ	
954	01:45:39	かたもく	お前らはいいよこなくて	
955	01:45:44	タチャンカ	正規ルート	
956	01:45:44	うぇいのる	助けてくれるのか…	
957	01:45:45	_ Die	どこを信用しろと	
958	01:45:48	タケノコ男	これは信頼と絆ですわ…	
959	01:45:59	らうらう	信頼と絆うまれてるな	
960	01:46:01	かたもく	は？	
961	01:46:02	H Y	ぇ	
962	01:46:21	毒入りトマト	もう、金髪バカだけでいいよ	
963	01:46:22	うぇいのる	あいつはそういうことする	
964	01:46:51	なんたら	虚淵っぽさある	
965	01:47:02	毒入りトマト	事前打ち合わせしろ…	
966	01:47:03	あい	絶対信用できねえ	
967	01:47:25	かたもく	敵を欺くにはまず見方からってな	
968	01:47:27	H Y	被害者の会か？	
969	01:47:37	毒入りトマト	衝撃の真実ぅ〜〜!!	
970	01:47:48	タチャンカ	誰？	
971	01:47:58	MING CHIEN HUNG	大怪盜	
972	01:47:59	らうらう	怪盗で草	
973	01:48:01	_ Die	大怪盗…	
974	01:48:02	あい	怪盗だったのか	
975	01:48:03	うぇいのる	ええ…	
976	01:48:13	タチャンカ	盗賊だったのか	
977	01:48:14	H Y	ルパン！	
978	01:48:17	Shota Hamada	怪盗☆	
979	01:48:17	尾花	大悪人だとは思ってたけど怪盗とは	
980	01:48:28	毒入りトマト	マジでなんで殺人鬼は信じたんだ…	
981	01:48:32	MING CHIEN HUNG	食事なのに無駄に壮絶なBGM w	
982	01:48:38	タケノコ男	最悪の奴だな	
983	01:48:45	うぇいのる	言えよ！	
984	01:48:46	らうらう	なかよくなってる	
985	01:48:47	_ Die	盗賊に殺人鬼に魔物にひっでぇパーティだ！	
986	01:48:54	あい	終わりかよ！	
987	01:48:55	通行人A	こんなに名前知られてるなら盗めないのでは・・・	
988	01:48:56	毒入りトマト	今日はギャグだった	
989	01:49:22	なんたら	盗賊が傘云々言ったのか	
990	01:49:22	かたもく	100％敵でも味方でもない	
991	01:49:34	MING CHIEN HUNG	精神と時の部屋に入った俺の体感時間が...	
992	01:49:44	うぇいのる	味方パーティ、盗賊妖魔殺人鬼バカとかさぁ…	
993	01:49:56	あい	みんなクズしかいねえ	
994	01:50:11	かたもく	ほんとにクズばっかで草	
995	01:50:21	タケノコ男	マジで悪役パーティーだったんだな	
996	01:50:22	毒入りトマト	明日は5話？	
997	01:50:23	Shota Hamada	主人公パーティーかと思ったら、盗賊団だった	
998	01:50:26	_ Die	この義士どもはさぁ…	
999	01:50:51	かたもく	義士（悪人）	
1000	01:50:59	EEB	この悪人パーティの最後の希望の主人公はまだ謎だらけ	
1001	01:51:00	あい	あれで怪盗だったんだなあ	
1002	01:51:12	kannagi	剣オタは割と普通	
1003	01:51:18	らうらう	主人公ラスボスコースかな	
1004	01:51:32	松本幸四郎	鼠小僧的な人なのかなって思ったがそうでもなさそう	
1005	01:51:40	あい	明日楽しみだ	
1006	01:51:46	プラスワン	たのし「	
1007	01:51:54	毒入りトマト	了解です	
1008	01:51:57	_ Die	楽しみだ	
1009	01:51:57	うぇいのる	楽しみだ	
1010	01:52:03	あい	おつかれらたん	
1011	01:52:04	毒入りトマト	お疲れ様でした	
1012	01:52:06	タケノコ男	明日も楽しみ	
1013	01:52:06	かたもく	さおつかれらたん	
1014	01:52:07	_ Die	また明日ー	
1015	01:52:08	なんたら	おつかれらたん	
1016	01:52:09	通行人A	おつかれらたまご	
1017	01:52:10	プラスワン	おつかれらたん	
1018	01:52:10	あい	おおき煮玉子おつかれらたん	
1019	01:52:11	JJ P	お疲れら他ん	
1020	01:52:11	たんこぶ	お疲れ様でしたー	
1021	01:52:12	EEB	おつかれらたん、おおきにたまご！	
1022	01:52:13	松本幸四郎	おおきにたまご	
