行番号	投稿時間	投稿者	メッセージ	スパチャ
863	00:13:32	かんてら	姉ちゃんははぐれメタル	
864	00:13:33	のぐちゃぐちゃ	はぐれメタルは草	
865	00:13:35	速水アクセル	イイ！	
866	00:13:36	陰キャバス竹中	姉ちゃんはシャイだから・・・	
867	00:13:38	biki koto	hey！girl！	
868	00:13:39	らうらう	遠巻き	
869	00:13:42	究極ド根性ダイコン	コメ欄の外人にはあんなにコミュニケーションとるのに…	
870	00:13:42	お覇王ランド	遠巻きに……	
871	00:13:43	いぶきんぐ	ニーツちゃんにエスコートしてあげて欲しい	
872	00:13:43	クルトラン	イイ！	
873	00:13:44	岸辺一徳	遠巻きにね…	
874	00:13:49	東京コノハムシ	はぐれJC	
875	00:13:52	こみこ	姉ちゃんは一人でドミノ立てるタイプだから…	
876	00:13:53	周恩来	草	
877	00:13:53	近藤亮	かわいい	
878	00:13:54	二階堂義盛	そういうとこやぞ姉ちゃん	
879	00:13:54	ナウ	姉ちゃん・・・	
880	00:13:55	さらしな	すーぐ逃げる	
881	00:13:57	T.のかね	逃げないで	
882	00:13:57	なんたら	かわいい	
883	00:13:59	あい	姉ちゃんなんで逃げるんだ…	
884	00:13:59	袖口	わかる	
885	00:13:59	タケノコ男	かわいい	
886	00:13:59	ブロア	経験値高そう	
887	00:14:00	アリコル	小心者姉ちゃん	
888	00:14:00	やよん	はぐれメタルJC	
889	00:14:01	りあすて	野生の小動物みたいでかわいい	
890	00:14:03	むらさきあんこ	はぐれメタルみたいだ	
891	00:14:04	かんてら	姉ちゃん…！	
892	00:14:04	竹輪	かわいい	
893	00:14:05	ナウ	チャットするゲームやぞ姉ちゃん	
894	00:14:07	周恩来	かわいい	
895	00:14:07	けいてんたん	はぐれJC純情派	
896	00:14:08	味付けタマゴ	ライスシャワーならマカセテ	
897	00:14:08	レザクリエ	かわいい	
898	00:14:08	いぶきんぐ	はぐれメタル過ぎる…	
899	00:14:10	あまいさい	姉ちゃん…	
900	00:14:10	お覇王ランド	気持ちはわかるよ	
901	00:14:11	たんこぶ	かわいい	
902	00:14:11	ジャック・オー	かわいい	
903	00:14:12	tio pepe	かわいい	
904	00:14:13	you you	姉ちゃん…	
905	00:14:14	ヘンリーダーガー	一人で黙々とドミノを立てる姉ちゃん…	
906	00:14:14	究極ド根性ダイコン	姉ちゃん猫っぽくてかわいい	
907	00:14:16	カーマイン	追えば逃げる猫のような…	
908	00:14:16	Redmix	姉ちゃんらしくてかわいい	
909	00:14:21	チャキ	あっ…	
910	00:14:23	ジョナサン・グレーン	姉ちゃんかわいい	
911	00:14:23	T.のかね	ドミノ…	
912	00:14:26	りあすて	かわいいドミノ	
913	00:14:26	らうらう	姉ちゃんのドミノすき	
914	00:14:26	ジュンペイ	一人ドミノ！	
915	00:14:27	東京コノハムシ	ドミノ………	
916	00:14:27	ブロア	ドミノ・・・	
917	00:14:31	もっけい	悲しいなぁ	
918	00:14:32	あてにこころ	草	
919	00:14:32	やよん	美味しいドミノ	
920	00:14:33	PPP	ニーツちゃんが楽しい場所を紹介してあげて・・・	
921	00:14:35	のぐちゃぐちゃ	姉ちゃんすこぉ	
922	00:14:37	いぶきんぐ	伝説のドミノ…	
923	00:14:37	あい	ドミノ楽しいからね…	
924	00:14:37	周恩来	ドミノね…	
925	00:14:38	二階堂義盛	もう半年前か…	
926	00:14:40	こみこ	ドミノ(一人プレイ)	
927	00:14:40	さらしな	一人ドミノすき	
928	00:14:41	究極ド根性ダイコン	米軍に入らないか？	
929	00:14:42	らうらう	草	
930	00:14:43	竹輪	ドミノの一人で黙々と戻してた姉ちゃん好き	
931	00:14:45	なんたら	楽しいドミノ	
932	00:14:46	岸辺一徳	姉ちゃん！	
933	00:14:49	かたもく	おいしい煮どミノ	
934	00:14:49	あてにこころ	ドミノの話はやめよう	
935	00:14:49	あい	姉ちゃん！	
936	00:14:49	らうらう	存在できるのか…	
937	00:14:50	ナウ	草	
938	00:14:51	mori mori	草	
939	00:14:51	やよん	存在を保てる	
940	00:14:51	もっけい	コミュ障カンストしないで	
941	00:14:53	周恩来	姉ちゃん…	
942	00:14:53	アリコル	存在ｗ	
943	00:14:53	かんてら	姉ちゃん！！	
944	00:14:53	りあすて	存在を保てるのか	
945	00:14:53	バーチャル先行者	姉ちゃんも存在していいんだ…	
946	00:14:54	T.のかね	草	
947	00:14:55	tio pepe	懐かしい	
948	00:15:00	ヘンリーダーガー	草	
949	00:15:00	東京コノハムシ	存在がゆらぐ	
950	00:15:01	ジャック・オー	存在が保てなくなるのか	
951	00:15:02	かたもく	よせ！それ以上はいけない！	
952	00:15:03	ジョナサン・グレーン	姉ちゃん！	
953	00:15:03	Shota Hamada	姉ちゃん...	
954	00:15:04	お覇王ランド	コミュ力……	
955	00:15:04	のぐちゃぐちゃ	姉ちゃんコミュ障レベルが高すぎる	
956	00:15:05	りあすて	姉ちゃんの一人遊びすき	
957	00:15:05	クロノス	うむむ～🤔 水菜さんとかに頼んでみるとかかな～？🤔	
958	00:15:08	かんてら	草	
959	00:15:08	mori mori	これは二人きりデートのお誘いですよニーツちゃん	
960	00:15:09	さなちゃにすと	こんばんは！	
961	00:15:13	スモーク	ニーツちゃんがホラーワールドに連れて行ってくれるよ	
962	00:15:14	Alias[えいりあす]Teshi[てし]	ニーツちゃんに任せたらJustHに連れてかれそう	
963	00:15:22	らうらう	マインドシーカー要素！高評価！	
964	00:15:22	biki koto	やったね！姉ちゃん！	
965	00:15:23	毒入りトマト	おせぇ	
966	00:15:28	いぶきんぐ	忍道となデスクトップの方が有利なとこもあったし出ても面白いかも	
967	00:15:30	東京コノハムシ	マインドシーカーでコミュ力をきたえる	
968	00:15:31	tio pepe	まだあるの…？	
969	00:15:35	毒入りトマト	これは仙人モード発動	
970	00:15:36	かたもく	Oh!chakra!!!	
971	00:15:37	名億MingYi	ヾ(≧▽≦*)oヾ(≧▽≦*)o	
972	00:15:38	内海柚	でもドミノでクゥ姉ちゃん追いかけるの決めたからメゲずに行ってほしい	
973	00:15:46	なんたら	B	
974	00:15:46	mori mori	おじさんの	
975	00:15:48	ブロア	B	
976	00:15:49	究極ド根性ダイコン	嫌です…	
977	00:15:49	毒入りトマト	BBBBBBBBBBBBB	
978	00:15:50	biggs	Ｂ	
979	00:15:50	はまちハウマッチ	BBBBBBBBBB	
980	00:15:51	東京コノハムシ	（雑談タイム）	
981	00:15:52	ナウ	あ、結構です	
982	00:15:52	かたもく	嫌です・・・	
983	00:15:55	お覇王ランド	タマを…	
984	00:15:56	名無詩	胡散臭いゲームだなぁ	
985	00:16:01	PPP	目障り	
986	00:16:04	味付けタマゴ	お姉ちゃん...透けて...ってならんようにせんと	
987	00:16:04	ああ	おいしい玉	
988	00:16:11	もっけい	草	
989	00:16:11	さらしな	草	
990	00:16:16	mori mori	これ小学校国語の授業でやったよ	
991	00:16:17	毒入りトマト	配信殺し過ぎる…	
992	00:16:17	周恩来	草	
993	00:16:17	バーチャル先行者	背景に虚無が流れている	
994	00:16:17	岸辺一徳	ﾃｼｹﾆｨ	
995	00:16:17	竹輪	草	
996	00:16:18	刀根雅武	草	
997	00:16:18	カギカギ	草	
998	00:16:19	あい	何も見えなかった	
999	00:16:23	けいてんたん	みえる・・	
1000	00:16:23	歌川	草	
1001	00:16:24	アリコル	もうただの雑談枠だ	
1002	00:16:24	ジョナサン・グレーン	新興宗教で配られてそうなゲーム	
1003	00:16:24	天然ステルス	新手の拷問	
1004	00:16:24	らうらう	草	
1005	00:16:27	タケノコ男	そりゃそうじゃ	
1006	00:16:34	佐藤太郎	素養かなー、やっぱ	
1007	00:16:35	Nekomet しあ	もうダメだｗ	
1008	00:16:35	自動人形	姉ちゃんとニーツちゃんがまたコラボ出来るなんててえてぇ…	
1009	00:16:36	速水アクセル	（これマインドシーカーいる…？）	
1010	00:16:36	かたもく	マインドシーカーをやらなくても超能力は使える・・・そう、バーチャルならね	
1011	00:16:37	こみこ	ゲームが会話の邪魔にしかならなくて草	
1012	00:16:40	x 7up	これまだトレーニングの段階なんですよね…	
1013	00:16:42	東京コノハムシ	できたかな？	
1014	00:16:42	のぐちゃぐちゃ	やめはしない	
1015	00:16:44	陰キャバス竹中	クソゲー特有んBGM	
1016	00:16:48	周恩来	せやな	
1017	00:16:51	Nekomet しあ	くそゲーにありがちな曲がいい	
1018	00:16:52	ガラス瓶	クソゲー特有の	
1019	00:16:53	かたもく	クソゲー特有の良曲	
1020	00:16:57	はおたど	クソゲー特有のやつだ	
1021	00:16:57	東京コノハムシ	美味しんぼは？	
1022	00:17:02	ジョナサン・グレーン	曲はいいね	
1023	00:17:03	究極ド根性ダイコン	アンシャントロマンと黄昏のオード…	
1024	00:17:05	毒入りトマト	このゲームクソゲーオブザイヤー入ってそうなくらいやべぇいな	
1025	00:17:06	Shota Hamada	ぽっしらんも神曲だったしねー	
1026	00:17:07	biggs	曲はいいよね･･･	
1027	00:17:09	名無詩	BGMはいい感じだなー	
1028	00:17:14	岸辺一徳	ゲームと曲足してプラマイ0！高評価！	
1029	00:17:18	かたもく	美味しんぼにゲームなんてあるのか…	
1030	00:17:25	究極ド根性ダイコン	ニーツちゃん凄いため息ついてて草	
1031	00:17:26	biggs	0になればよかったのにね･･･	
1032	00:17:30	ああ	ﾌﾟｩ	
1033	00:17:33	artemis white	でもこんなゲームが何故かRTA流行ってるんだよな…	
1034	00:17:35	ヘンリーダーガー	ポッシランやろう！	
1035	00:17:40	ジャック・オー	いい所を探せる姉ちゃんえらい	
1036	00:17:41	りあすて	このコンピュータなれなれしいな	
1037	00:17:43	天然ステルス	なんかインターフェースがアトラスっぽい	
1038	00:17:45	けいてんたん	このゲームはMっ気が目覚める	
1039	00:17:45	かたもく	ほんとぉ？	
1040	00:17:48	のぐちゃぐちゃ	スケベメカ	
1041	00:17:48	ナウ	色々（意味深）	
1042	00:17:50	竹輪	一体何に使うつもりなんだろう	
1043	00:17:50	アリコル	色々（意味深）	
1044	00:17:52	周恩来	何を考えた！言え！	
1045	00:17:54	biggs	フイール	
1046	00:17:54	かんてら	ほんとぉ？	
1047	00:17:57	深山	何を見るんだ	
1048	00:17:57	ガラス瓶	ええ･･･	
1049	00:18:00	あまいさい	ええ…	
1050	00:18:01	佐藤太郎	ふぃーるですかぁ？！	
1051	00:18:01	Alias[えいりあす]Teshi[てし]	使えなくても覗き込むのでは？	
1052	00:18:06	毒入りトマト	このゲームでRTAしてる人いるんか…	
1053	00:18:07	はまちハウマッチ	バーニングファイトも流行ったりする	
1054	00:18:11	なんたら	ゲーム性出てきた！	
1055	00:18:13	Emo Emoemo	えぇ...で草	
1056	00:18:14	味付けタマゴ	そういうコンテンツはある	
1057	00:18:15	陰キャバス竹中	相当のフィールが必要だな	
1058	00:18:15	かたもく	何ってナニやろ	
1059	00:18:18	mori mori	右から二番目！	
1060	00:18:19	あい	やったゲームだ！	
1061	00:18:23	かんてら	自分がやったＲＴＡをクソと断じる	
1062	00:18:23	いぶきんぐ	RTA可能なんか…	
1063	00:18:24	パリパリ海苔	マインドシーカーＲＴＡ、はーじーまーるよー、名前は速度を重視して「ほよ」となります	
1064	00:18:24	呂宋鋼四郎	封印された記憶並草	
1065	00:18:25	東京コノハムシ	双頭サンダードラゴンさん読んで	
1066	00:18:30	けいてんたん	十字	
1067	00:18:35	biggs	ｽｩｰ	
1068	00:18:36	岸辺一徳	おしい	
1069	00:18:38	たんこぶ	草	
1070	00:18:39	歌川	草	
1071	00:18:39	artemis white	RTAという名のギャンブルだったよ	
1072	00:18:40	究極ド根性ダイコン	虚無がはじまる	
1073	00:18:40	こみこ	えぇ…	
1074	00:18:40	らうらう	虚無すぎない？	
1075	00:18:42	のぐちゃぐちゃ	草	
1076	00:18:42	あい	虚無だ…	
1077	00:18:42	周恩来	そんなに	
1078	00:18:43	毒入りトマト	苦行過ぎる	
1079	00:18:44	さらしな	おお	
1080	00:18:44	りあすて	期待値ほんと草	
1081	00:18:45	タケノコ男	草	
1082	00:18:45	カギカギ	苦行かな？	
1083	00:18:45	周恩来	おお！	
1084	00:18:45	かんてら	始まった	
1085	00:18:45	佐藤太郎	地獄。	
1086	00:18:46	いぶきんぐ	おお！	
1087	00:18:46	ナウ	さすにぃつ	
1088	00:18:46	岸辺一徳	うまい	
1089	00:18:47	けいてんたん	おおお	
1090	00:18:47	なんたら	いい…	
1091	00:18:48	biggs	おっ	
1092	00:18:49	うぇいのる	草	
1093	00:18:49	刀根雅武	すごい	
1094	00:18:49	ヘンリーダーガー	おお	
1095	00:18:49	近藤亮	おお	
1096	00:18:51	かたもく	双頭のサンダードラゴン強化はよ	
1097	00:18:51	Shota Hamada	おお！	
1098	00:18:53	ジョナサン・グレーン	虚無	
1099	00:18:53	岸辺一徳	おしい	
1100	00:18:57	Redmix	すごい	
1101	00:19:00	東京コノハムシ	エスパーメカ	
1102	00:19:00	岸辺一徳	おおお！	
1103	00:19:00	_ Die	すごい	
1104	00:19:01	アリコル	なんだこれ	
1105	00:19:01	近藤亮	すごい	
1106	00:19:02	あい	すごい	
1107	00:19:02	たんこぶ	おお！	
1108	00:19:02	タケノコ男	すごい	
1109	00:19:02	竹輪	本当に虚無ゲーだった	
1110	00:19:02	呂宋鋼四郎	おおお	
1111	00:19:03	ナウ	メカですから	
1112	00:19:03	mori mori	すごい！	
1113	00:19:03	かたもく	これは超能力の目覚めかー？	
1114	00:19:03	東原	おお	
1115	00:19:04	お覇王ランド	すごい	
1116	00:19:06	カギカギ	すごい	
1117	00:19:06	のぐちゃぐちゃ	エスパーニーツ	
1118	00:19:06	T.のかね	すごい１	
1119	00:19:06	ジョナサン・グレーン	すごい	
1120	00:19:06	毒入りトマト	凄い！	
1121	00:19:07	かんてら	修行開始	
1122	00:19:07	artemis white	あまりにも虚無	
1123	00:19:07	岸辺一徳	おしい	
1124	00:19:08	うぇいのる	すごい	
1125	00:19:08	究極ド根性ダイコン	これは超能力者ニーツ	
1126	00:19:09	はおたど	エスパーだ…	
1127	00:19:09	2 LCOM	これは超能力	
1128	00:19:10	いぶきんぐ	結構当たる	
1129	00:19:10	ブロア	すごい	
1130	00:19:18	ぴねかっと	これは文字通りの修行だから	
1131	00:19:20	靖元	水色の髪かわいい〜♡	
1132	00:19:21	毒入りトマト	覚醒しておられる	
1133	00:19:22	東京コノハムシ	これはゲームですか？	
1134	00:19:25	mori mori	おや～	
1135	00:19:30	まとら	これは…	
1136	00:19:31	ブロア	ゲームじゃない	
1137	00:19:32	始祖くらげ	おお	
1138	00:19:34	ナウ	ちゃんと透視して	
1139	00:19:35	のぐちゃぐちゃ	……虚無感	
1140	00:19:36	T.のかね	草	
1141	00:19:37	はまちハウマッチ	ゲー無	
1142	00:19:41	味付けタマゴ	学習蓄積中	
1143	00:19:42	にけい	あれっもう辛い	
1144	00:19:42	あい	超能力開発ソフトです	
1145	00:19:44	毒入りトマト	恐らくゲーム	
1146	00:19:44	究極ド根性ダイコン	これを500人が見てるのか…	
1147	00:19:47	岸辺一徳	スゴい！！！	
1148	00:19:49	さなちゃにすと	むずかしそう	
1149	00:19:49	pupu pupu	んんん～	
1150	00:19:50	_ Die	おおー	
1151	00:19:50	竹輪	すごい	
1152	00:19:50	ブロア	すごい！	
1153	00:19:50	タケノコ男	おお	
1154	00:19:50	スモーク	このリアクションに困る感じ	
1155	00:19:51	T.のかね	お！	
1156	00:19:52	こみこ	独創的なゲームですね	
1157	00:19:54	カギカギ	ねぇこのゲームつま...	
1158	00:19:54	Ken Boost	姉ちゃんもESPに目覚めたからアルビノになってるの？	
1159	00:19:55	カツキ	集中力が…	
1160	00:19:56	ジョナサン・グレーン	やったね	
1161	00:19:57	パリパリ海苔	同じカードだけを選び続けるのが一番とか言うなよ！	
1162	00:19:58	biggs	悩ましい	
1163	00:19:58	artemis white	わりぃ…やっぱつれぇわ…	
1164	00:20:00	毒入りトマト	これ買った当時の子供達可哀想	
1165	00:20:05	ナウ	さすにぃつ	
1166	00:20:06	ブロア	すごすぎる	
1167	00:20:06	バーチャル先行者	姉ちゃん腰がねじれてる	
1168	00:20:06	歌川	ニーツちゃんエスパーか	
1169	00:20:07	_ Die	すごい	
1170	00:20:07	あい	おお	
1171	00:20:07	タケノコ男	すごい	
1172	00:20:07	近藤亮	すごい	
1173	00:20:07	周恩来	おお	
1174	00:20:08	かんてら	すげえ	
1175	00:20:09	刀根雅武	すごい	
1176	00:20:10	さなちゃにすと	お！	
1177	00:20:10	東原	すごい	
1178	00:20:11	はおたど	すげえ…	
1179	00:20:12	尾花	すごい	
1180	00:20:12	サーリチェ	つよい	
1181	00:20:14	いぶきんぐ	勝率上がってる！	
1182	00:20:15	Shota Hamada	すごい	
1183	00:20:17	PPP	腰がワンピースの女キャラみたいになってるよ姉ちゃん	
1184	00:20:17	りあすて	マジのエスパーか	
1185	00:20:18	岸辺一徳	サイキックニーツさん！！！！	
1186	00:20:19	T.のかね	すごーい！	
1187	00:20:21	biggs	これはメカエスパー	
1188	00:20:22	パリパリ海苔	ゲームじゃねえよ！エスパー養成ソフトだっていってるだろ！！！	
1189	00:20:22	佐藤太郎	やったー(棒読み)	
1190	00:20:22	けいてんたん	定価６５００円だったんだぞ！	
1191	00:20:22	かたもく	楽しそう	
1192	00:20:31	かんてら	高性能メカだ！	
1193	00:20:35	いぶきんぐ	くびれがすごい	
1194	00:20:36	速水アクセル	アギトでこんあんあったな	
1195	00:20:36	タケノコ男	すごい	
1196	00:20:38	究極ド根性ダイコン	姉ちゃんの内臓が心配だ	
1197	00:20:38	ジョナサン・グレーン	姉ちゃんの腰がすごいことに	
1198	00:20:41	mori mori	おわーっ	
1199	00:20:41	ナウ	すごすごメカ	
1200	00:20:42	東京コノハムシ	すごい	
1201	00:20:43	岸辺一徳	アメリカなら事件捜査してるレベル	
1202	00:20:43	りあすて	期待値を上回った・・・	
1203	00:20:46	らうらう	姉ちゃん腰が！！！！！	
1204	00:20:52	かたもく	姉ちゃん腰がやばい事に…いやエッチな意味じゃなくてマジで	
1205	00:20:52	のぐちゃぐちゃ	姉ちゃんくびれすごい	
1206	00:20:52	mori mori	だまし絵みたいに	
1207	00:20:53	ブロア	すごい痩せてる	
1208	00:20:54	うぇいのる	持ってかれてる姉ちゃん	
1209	00:20:56	名無詩	エスパーメカ…近未来だー	
1210	00:20:57	速水アクセル	バルバトスかな？	
1211	00:20:59	毒入りトマト	値段的にはサモンライドよりマシだな！(なお内容)	
1212	00:21:01	2 LCOM	グラマー	
1213	00:21:03	天然ステルス	ニーツちゃんの逆考えたらなんとなく当たる	
1214	00:21:03	やよん	持っていかれた・・・！	
1215	00:21:04	タケノコ男	ワンピースは草	
1216	00:21:04	らうらう	姉ちゃん！！！！！	
1217	00:21:05	周恩来	ジオングかな	
1218	00:21:07	けいてんたん	VRダイエット	
1219	00:21:07	さらしな	草	
1220	00:21:07	竹輪	姉ちゃん大丈夫か！	
1221	00:21:08	佐藤仁	いまきた	
1222	00:21:08	究極ド根性ダイコン	ガンダムフレームだこれ	
1223	00:21:10	なんたら	ヨシ！	
1224	00:21:10	D W	ボンキュッボンだね	
1225	00:21:13	ぴねかっと	ニーツちゃんの超能力で姉ちゃんが	
1226	00:21:14	パリパリ海苔	姉ちゃんの体がカムイされてる	
1227	00:21:15	小えび	これはこれで	
1228	00:21:16	こみこ	かわいい	
1229	00:21:17	Redmix	かわいい	
1230	00:21:17	T.のかね	ワン↑ピース	
1231	00:21:17	バーチャル先行者	ニーツちゃんのエスパーで姉ちゃんの腰が	
1232	00:21:19	ゲンムボーイ	スタンド攻撃を受けている	
1233	00:21:19	岸辺一徳	オッケ！	
1234	00:21:20	Shota Hamada	姉ちゃん...	
1235	00:21:22	らうらう	ごまかした！	
1236	00:21:23	かたもく	バルバトス草アグニカポイント＋10000！	
1237	00:21:24	タケノコ男	かわいい	
1238	00:21:24	あい	アップになってかわいい	
1239	00:21:26	速水アクセル	んー	
1240	00:21:27	佐藤太郎	超能力で肉体が捩れきれるのかな？	
1241	00:21:28	かんてら	すごい	
1242	00:21:31	刀根雅武	すごい	
1243	00:21:33	いぶきんぐ	あれ…これ…ずっと順番に出てる…？	
1244	00:21:36	T.のかね	すごい	
1245	00:21:36	毒入りトマト	超能力者の方でしたか	
1246	00:21:38	らうらう	下半身みせて	
1247	00:21:38	東京コノハムシ	ジェシジェシの実のJC	
1248	00:21:44	PPP	『回転』	
1249	00:21:44	パリパリ海苔	ともかく、姉ちゃんの腰とガンダムフレームは無関係だ…	
1250	00:21:45	りあすて	ニーツちゃんの念力で・・・	
1251	00:21:52	ジャック・オー	サイコキネシスを受けたか	
1252	00:21:52	こみこ	回転がゆっくりと伝わってくる	
1253	00:21:54	毒入りトマト	球体さん！(勘違い)	
1254	00:21:55	うぇいのる	お、おう…	
1255	00:21:55	トナカイreindeer	連打	
1256	00:21:59	タケノコ男	明確にクソゲー	
1257	00:21:59	T.のかね	ええ…	
1258	00:22:00	二階堂義盛	胴体がゆったりとねじれる系JC	
1259	00:22:02	あい	ひどい	
1260	00:22:04	スモーク	え？	
1261	00:22:05	さらしな	？？？	
1262	00:22:05	のぐちゃぐちゃ	連打	
1263	00:22:05	竹輪	なんだそれ……	
1264	00:22:05	ブロア	ゲームではない	
1265	00:22:06	なんたら	えぇ…	
1266	00:22:06	かんてら	おおもう…	
1267	00:22:06	mori mori	クソゲーすぎる・・・	
1268	00:22:07	周恩来	草	
1269	00:22:07	ヌルヌペペ	連打ゲー	
1270	00:22:08	岸辺一徳	でもひょっとしたら本当にサイキック開発してるかもしれないし…	
1271	00:22:10	ナウ	ええ・・・	
1272	00:22:10	ぶるげ /Eureka Works	…？？？	
1273	00:22:10	佐藤太郎	連打するしかねぇから！	
1274	00:22:11	カギカギ	ええ...	
1275	00:22:11	mk 95	？？？？？	
1276	00:22:12	タケノコ男	草	
1277	00:22:12	クロノス	！？	
1278	00:22:13	ジョナサン・グレーン	ひどいゲームだ…	
1279	00:22:14	カツキ	でもこれナムコのゲームなんですよね…	
1280	00:22:14	歌川	ひどい	
1281	00:22:14	りあすて	クソゲーすぎる・・・	
1282	00:22:15	八木谷	えぇ…	
1283	00:22:15	バーチャル先行者	虚無	
1284	00:22:16	東京コノハムシ	ありがとうジャイロ	
1285	00:22:20	たんこぶ	ボタンを押すゲーム	
1286	00:22:21	ピク太郎	わぁ…	
1287	00:22:22	究極ド根性ダイコン	ゲームという評価すら与えたくねえな…	
1288	00:22:22	ナウ	めっちゃついてて草	
1289	00:22:22	_ Die	すげぇ	
1290	00:22:23	あい	つよい	
1291	00:22:25	東原	えぇ…	
1292	00:22:25	ぴねかっと	才能あるねぇ！	
1293	00:22:25	パリパリ海苔	姉ちゃんすごい・・・	
1294	00:22:26	うぇいのる	すごい	
1295	00:22:28	けいてんたん	スゴイ！	
1296	00:22:28	artemis white	ただの乱数との戦い	
1297	00:22:28	お覇王ランド	すごい	
1298	00:22:28	タケノコ男	すごい	
1299	00:22:28	biggs	ﾔｯﾀﾈ｡｡｡	
1300	00:22:28	x 7up	連射パッドで全段ヒットしたりするんで…	
1301	00:22:28	竹輪	すごい	
1302	00:22:28	東京コノハムシ	超能力者には余裕	
1303	00:22:29	サモン	すげえ！	
1304	00:22:29	ブロア	すげえ！念力すげえ！	
1305	00:22:29	クロノス	(笑)	
1306	00:22:30	PPP	すごい！	
1307	00:22:30	T.のかね	草	
1308	00:22:31	天然ステルス	物理	
1309	00:22:31	周恩来	やったね	
1310	00:22:31	かんてら	これが虚無だ	
1311	00:22:31	Ami Saika	？	
1312	00:22:32	Redmix	めっちゃついてた	
1313	00:22:32	mori mori	くっそHITしてて草	
1314	00:22:32	カギカギ	すごい	
1315	00:22:32	かたもく	これ毎日12時間やったら目覚めるかもしれない・・・	
1316	00:22:33	なんたら	姉ちゃんの念力が溢れてる	
1317	00:22:33	たんこぶ	すごい	
1318	00:22:35	こみこ	才能あるんじゃなきあ	
1319	00:22:35	mk 95	すごい！	
1320	00:22:36	りあすて	サイキックJC	
1321	00:22:38	トナカイreindeer	まぁゲー無だわな	
1322	00:22:39	ジョナサン・グレーン	すごい	
1323	00:22:40	_ Die	姉ちゃんエスパーの才能あるわ	
1324	00:22:42	近藤大輔	サイキッカーの素質がある...？	
1325	00:22:43	深山	wtf	
1326	00:22:44	あい	超JCだ	
1327	00:22:44	佐藤仁	かわいい	
1328	00:22:45	毒入りトマト	超能力者の配信	
1329	00:22:49	のぐちゃぐちゃ	サイキックメカ	
1330	00:22:49	うぇいのる	これが念力…！	
1331	00:22:51	Emo Emoemo	やっぱり超能力持ってるんじゃ…？	
1332	00:22:54	タケノコ男	超能力メカかっこいい	
1333	00:22:59	お覇王ランド	超能力ロボ	
1334	00:23:00	ブロア	サイドロイド	
1335	00:23:02	パリパリ海苔	やっぱ見た目がかわって異能力者になったか・・・	
1336	00:23:08	たんこぶ	超能力メカかっこいい	
1337	00:23:08	Ami Saika	見た目サイキッカーぽいよね白い姉ちゃん	
1338	00:23:10	こみこ	ゆっくり回ってて草	
1339	00:23:12	周恩来	消えた	
1340	00:23:12	2 LCOM	胴体は念力の影響だったか	
1341	00:23:14	ジャック・オー	超能力メカとかかっこいい	
1342	00:23:15	竹輪	姉ちゃんが……消えた……	
1343	00:23:16	周恩来	どうぞ	
1344	00:23:16	らうらう	うん	
1345	00:23:18	あい	荒ぶる姉ちゃん	
1346	00:23:18	ニャンコ先生	X線視線なんぬ？	
1347	00:23:19	かたもく	超能力・・・ロボット・・・ガンダムやんか！	
1348	00:23:19	佐藤太郎	お？	
1349	00:23:20	らうらう	姉ちゃんどこ	
1350	00:23:21	ブロア	えー	
1351	00:23:21	ナウ	荒ぶらない	
1352	00:23:25	のぐちゃぐちゃ	荒ぶって良いですか#とは	
1353	00:23:27	うぇいのる	姉ちゃん…	
1354	00:23:27	二階堂義盛	ｱﾗﾌﾞﾚﾅｶｯﾀ…	
1355	00:23:28	あい	早すぎて見えない	
1356	00:23:29	りあすて	あらぶっていいですか	
1357	00:23:30	お覇王ランド	消えた	
1358	00:23:31	究極ド根性ダイコン	姉ちゃんどこ！？	
1359	00:23:34	ジョナサン・グレーン	消えた…	
1360	00:23:34	いぶきんぐ	一瞬荒ぶるのパワー感	
1361	00:23:36	らうらう	姉ちゃんどこ・・・・・・！？！	
1362	00:23:38	タケノコ男	荒ぶるJCのポーズ	
1363	00:23:38	速水アクセル	クロックアップ姉ちゃん	
1364	00:23:39	かんてら	高速移動すぎて姉ちゃんが捉えられない	
1365	00:23:39	かたもく	これは・・・透過能力！姉ちゃんが開眼した！	
1366	00:23:39	東京コノハムシ	ドラゴンボール並みのあらぶりよう	
1367	00:23:40	岸辺一徳	アラブの姉ちゃん…	
1368	00:23:42	竹輪	なるほど透明能力かな	
1369	00:23:43	刀根雅武	これが超能力か	
1370	00:23:44	biggs	これが超能力･･･	
1371	00:23:45	あい	姉ちゃんどこ…？	
1372	00:23:49	味付けタマゴ	お姉ちゃん頭にハンガーつけてる説	
1373	00:23:49	T.のかね	ねえちゃんどこ…	
1374	00:23:50	ナウ	草	
1375	00:23:51	ブロア	草	
1376	00:23:51	なんたら	草	
1377	00:23:53	you you	！？！？？！？！？！？！？！？！！	
1378	00:23:53	らうらう	？！！？！？？	
1379	00:23:53	カツキ	！？	
1380	00:23:53	たんこぶ	草	
1381	00:23:53	こみこ	ゲッダン	
1382	00:23:53	岸辺一徳	姉ちゃん？！	
1383	00:23:53	トナカイreindeer	草	
1384	00:23:54	バーチャル先行者	ゲッダン	
1385	00:23:54	さらしな	草	
1386	00:23:54	究極ド根性ダイコン	うわあああああああ	
1387	00:23:54	タケノコ男	草	
1388	00:23:54	周恩来	！？	
1389	00:23:54	あい	草	
1390	00:23:54	biggs	うわあ	
1391	00:23:54	ジャック・オー	ゲッダン！	
