行番号	投稿時間	投稿者	メッセージ	スパチャ
562	00:37:19	内海柚	かわいい	
563	00:37:20	Shota Hamada	攻略本よみよみ	
564	00:37:21	東京コノハムシ	かわいい	
565	00:37:24	さいふぁー	かわいい	
566	00:37:27	なんたら	かわいい	
567	00:37:30	かるかる	ちっちゃくなって キノコジャンプ	
568	00:38:06	らうらう	カメラがひどすぎる	
569	00:38:06	東京コノハムシ	ちっちゃいクゥちゃんだー！	
570	00:38:11	なんたら	ホールインワン	
571	00:38:14	たんこぶ	うまい	
572	00:38:14	motiyomogi	ｽﾎﾟｯ	
573	00:38:18	ジョナサン・グレーン	にゅにゅにゅにゅにゅーれ	
574	00:38:22	Shota Hamada	すげえや	
575	00:38:29	なんたら	ｳﾍﾍｯ…	
576	00:38:32	0077 oioi	弾力のあるきのこだな	
577	00:38:37	さんぽーる	昔のキッズはすげぇなぁ	
578	00:38:42	こみこ	弟がれられらしている	
579	00:38:49	クロノス	まあ近くにタイニーの樽があるから～🤔	
580	00:39:08	たんこぶ	サクサクだね	
581	00:39:12	ねこくーる	かなりサクサクばなな集めてる	
582	00:39:15	motiyomogi	わかる	
583	00:39:16	えび	わかる	
584	00:39:25	ジョナサン・グレーン	わかりみ	
585	00:39:26	biki koto	JCはキッズ	
586	00:39:29	岸辺一徳	わかる	
587	00:39:30	なんたら	処理落ちさせれば通れるかもしれない	
588	00:39:33	ジャック・オー	わかる	
589	00:40:04	せせらぎ	ドラのやってないね	
590	00:40:06	さんぽーる	JCはキッズじゃなかった・・？	
591	00:40:08	クロノス	やってないんじゃない～？🤔	
592	00:40:20	佐藤太郎	風船はステージ内だけかなー	
593	00:40:22	なんたら	ドラミング（ドラを叩くこと）	
594	00:40:36	東京コノハムシ	ドララァ	
595	00:40:55	えび	かわいい	
596	00:40:59	ヌルヌペペ	草	
597	00:41:00	なんたら	かわいい	
598	00:41:02	カギアカギ	かわいい	
599	00:41:02	Shota Hamada	草ァ！	
600	00:41:03	ホワイトラン衛兵	かわいい	
601	00:41:03	タケノコ男	かわいい	
602	00:41:04	さんぽーる	草	
603	00:41:04	あい	かわいい	
604	00:41:04	佐藤太郎	タイニーで	
605	00:41:04	mori mori	草	
606	00:41:05	東京コノハムシ	かわいい	
607	00:41:05	らうらう	かわいい	
608	00:41:05	究極ド根性ダイコン	かわいい	
609	00:41:06	ジャック・オー	かわいい	
610	00:41:06	こみこ	草	
611	00:41:08	赤みそ	かわいい	
612	00:41:10	_ Die	かわいい	
613	00:41:10	T.のかね	かわいい！	
614	00:41:16	mori mori	結婚かな？	
615	00:41:18	ねこくーる	かわいい	
616	00:41:18	霜月翔生希	かわいい！	
617	00:41:19	motiyomogi	かわいい	
618	00:41:21	Ami Saika	可愛い	
619	00:41:26	mk 95	かわいい	
620	00:41:27	カギアカギ	かわいい	
621	00:41:30	ボマーズ大佐	美味しい煮玉子（こんばんは）	
622	00:41:33	東京コノハムシ	クゥ姉ちゃーーーん！！！！	
623	00:41:43	タケノコ男	CD宣伝すき	
624	00:41:45	らうらう	草	
625	00:41:48	せせらぎ	ＣＤの宣伝草	
626	00:41:51	じょーげん	草	
627	00:41:52	究極ド根性ダイコン	宣伝パート好き	
628	00:41:55	たんこぶ	宣伝たすかる	
629	00:41:56	スモーク	かわいい	
630	00:42:01	さんぽーる	会場に弟がいたのか	
631	00:42:04	T.のかね	何故か	
632	00:42:08	なんたら	去っていったて	
633	00:42:08	うぇいのる	草	
634	00:42:10	えび	草	
635	00:42:12	ジャック・オー	森林再生活動成功	
636	00:42:12	さいふぁー	かわいい	
637	00:42:13	Shota Hamada	草	
638	00:42:13	ジュンペイ	その場にいる人みんな買ってるんだよなぁ…	
639	00:42:14	せせらぎ	タイニーで合ってた気が	
640	00:42:14	赤みそ	草	
641	00:42:16	カギアカギ	草	
642	00:42:19	タケノコ男	草	
643	00:42:27	Ami Saika	草	
644	00:42:31	クロノス	タイニーであってるよ～🤔	
645	00:42:32	さんぽーる	ﾎｸﾞﾜｰﾂ	
646	00:42:32	motiyomogi	ミソシタのライブに来る人はみんな持ってるんだよなぁ	
647	00:42:32	ジョナサン・グレーン	草	
648	00:42:38	タケノコ男	草	
649	00:42:41	なんたら	草	
650	00:42:41	究極ド根性ダイコン	あのマジレス好き	
651	00:42:43	たんこぶ	草	
652	00:42:44	こみこ	正論すぎる	
653	00:42:44	T.のかね	草	
654	00:42:44	せせらぎ	その通りで草	
655	00:42:45	Shota Hamada	草	
656	00:42:45	ジャック・オー	たしかに	
657	00:42:45	Ami Saika	そりゃそうだ	
658	00:42:46	さいふぁー	草	
659	00:42:46	mori mori	ミソシタの真似似てて草	
660	00:42:48	あい	だろうね	
661	00:42:48	ねこくーる	草	
662	00:42:49	クロム	たしかに	
663	00:42:53	スモーク	草	
664	00:42:54	カギアカギ	言われてみればそうである	
665	00:42:56	らうらう	草	
666	00:42:58	究極ド根性ダイコン	今の感情出てた	
667	00:42:59	ボマーズ大佐	ｳﾜｱｱｱｱｱ	
668	00:43:12	ジョナサン・グレーン	ﾃｼｶﾆｨ	
669	00:43:15	タケノコ男	姉ちゃんのポエムコア楽しみだよ	
670	00:43:16	東京コノハムシ	ミソシタは正論で突いてくる	
671	00:43:26	T.のかね	ポエムコア動画楽しみ	
672	00:43:26	Ami Saika	草	
673	00:43:28	ホワイトラン衛兵	姉ちゃんはませてるから…	
674	00:43:33	赤みそ	草ァ！	
675	00:43:34	らうらう	JCやぞ！	
676	00:43:36	さんぽーる	草	
677	00:43:37	えび	草	
678	00:43:37	T.のかね	JCだからな	
679	00:43:38	さいふぁー	草	
680	00:43:38	東京コノハムシ	姉ちゃんが作曲するのかな…	
681	00:43:38	Shota Hamada	草	
682	00:43:40	じょーげん	ませ姉ちゃん	
683	00:43:41	ああ	精神面の話でしょ	
684	00:43:49	ねこくーる	闇JC	
685	00:43:51	せせらぎ	そこはまた別のバナーナ？	
686	00:43:54	たんこぶ	ポエムコアでアンサーしよう	
687	00:44:42	mori mori	草	
688	00:44:43	究極ド根性ダイコン	草	
689	00:44:45	T.のかね	簡素	
690	00:44:47	うぇいのる	草	
691	00:44:48	タケノコ男	草	
692	00:44:50	ホワイトラン衛兵	ロックすぎる…	
693	00:44:52	らうらう	JCだからしょうがないよね	
694	00:44:52	東京コノハムシ	姉ちゃんらしい	
695	00:44:54	Ami Saika	もうちょっとなんかあるやろ	
696	00:44:55	ヌルヌペペ	草	
697	00:45:00	Shota Hamada	闇感あって草	
698	00:45:04	たんこぶ	草	
699	00:45:04	あい	草	
700	00:45:04	じょーげん	草	
701	00:45:05	ジュンペイ	コミュ障のメール	
702	00:45:05	こみこ	せめてビジネスメールで	
703	00:45:05	らうらう	草	
704	00:45:06	えび	裏では丁寧なミソシタ	
705	00:45:07	ホワイトラン衛兵	草	
706	00:45:07	行方不明	紳士	
707	00:45:08	さんぽーる	ミソシタのマネージャーだ	
708	00:45:08	スモーク	草	
709	00:45:08	究極ド根性ダイコン	姉ちゃんらしくていいと思う	
710	00:45:09	カギアカギ	やさしい	
711	00:45:11	ジャック・オー	草	
712	00:45:11	うぇいのる	草	
713	00:45:12	ねこくーる	草	
714	00:45:14	タケノコ男	やさしい	
715	00:45:14	あざーら	草	
716	00:45:15	motiyomogi	ミソシタ気さくすぎない？	
717	00:45:15	東京コノハムシ	ミソシタはやさしいなあ	
718	00:45:16	eve 8848	草	
719	00:45:16	Shota Hamada	ビジネスパーソンのミソシタ	
720	00:45:18	Ami Saika	草	
721	00:45:30	なんたら	ステージの中のヒントや	
722	00:45:33	たんこぶ	やさしい返答	
723	00:45:37	赤みそ	ミソシタがそれ書いてると思うと笑う	
724	00:45:51	クロノス	はい～	
725	00:46:18	タケノコ男	かわいい	
726	00:46:18	こみこ	虚空を揉む姉ちゃん好き	
727	00:46:22	佐藤太郎	３はファクトリー	
728	00:46:34	ジョナサン・グレーン	かわいい	
729	00:46:42	せせらぎ	横の四角い台ギリギリから飛んだ方がいいかも？	
730	00:46:43	シロクマ蓚一	ライブ会場でクゥ姉出た時の歓声凄かった	
731	00:46:54	らうらう	読書するだけの配信みたい	
732	00:47:04	うぇいのる	かわいい	
733	00:47:07	mori mori	芸人みたいな事言ってる	
734	00:47:08	佐藤太郎	四角い台	
735	00:47:18	ジョナサン・グレーン	かわいい	
736	00:47:22	なんたら	本当に良かったね	
737	00:47:23	究極ド根性ダイコン	嘘じゃないから安心して！	
738	00:47:28	ホワイトラン衛兵	見たかった…	
739	00:47:31	東京コノハムシ	姉ちゃんのミソシタ愛が伝わった	
740	00:47:34	むむめめ	純粋に面白かったよ	
741	00:47:42	えび	素直に楽しかったよ！	
742	00:47:42	タケノコ男	よかったよ	
743	00:47:55	行方不明	かわいい	
744	00:47:56	Johnny Lattarulo	HELLO!	
745	00:47:57	らうらう	泣いたの	
746	00:48:01	T.のかね	姉ちゃん…	
747	00:48:02	カギアカギ	かわいい	
748	00:48:02	究極ド根性ダイコン	かわいい	
749	00:48:04	あざーら	showroomでも評判良かったよ	
750	00:48:05	_ Die	かわいい	
751	00:48:10	ジョナサン・グレーン	かわいい	
752	00:48:16	タケノコ男	かわいい	
753	00:48:16	たんこぶ	よかった	
754	00:48:17	スモーク	良かった良かった	
755	00:48:17	うぇいのる	かわいい	
756	00:48:19	らうらう	かわいい	
757	00:48:20	ホワイトラン衛兵	かわいい	
758	00:48:22	ジャック・オー	もっと誇っていいよ	
759	00:48:22	Ami Saika	感情表現出来た	
760	00:48:23	あい	かわいい	
761	00:48:26	はまちハウマッチ	かわいい	
762	00:48:26	えび	かわいい	
763	00:48:26	ねこくーる	かわいい	
764	00:48:27	mori mori	姉ちゃんが心身ともにアイドルになっている	
765	00:48:28	佐藤太郎	お！	
766	00:48:32	畑秋	(´;ω;｀)	
767	00:48:33	Shota Hamada	かわいい	
768	00:48:33	シロクマ蓚一	みんな滅茶苦茶喜んでた ミソシタの真似で笑い止まらなかったけど ミソシタの返答カッコよかった 「ポエムコアをやってみなよ」	
769	00:48:36	赤みそ	かわいい	
770	00:48:37	あざーら	かわいい	
771	00:48:39	せせらぎ	ハエたたきだ～	
772	00:48:48	東京コノハムシ	クゥ姉ちゃんのアイカツが着々と進んどる	
773	00:48:50	なんたら	かわいい	
774	00:48:55	ジュンペイ	マリオペイントが出てくるJC	
775	00:48:56	えび	蝿生	
776	00:48:58	究極ド根性ダイコン	ﾌｨｰﾋﾋﾋﾋ	
777	00:49:00	ジョナサン・グレーン	かわいい	
778	00:49:00	mori mori	同じこと蚊に対して言ってる	
779	00:49:09	佐藤太郎	なんとかなる…か？	
780	00:49:10	うぇいのる	つよい	
781	00:49:14	東京コノハムシ	メイドインワリオでみた	
782	00:49:36	えび	うまい	
783	00:49:36	らうらう	じょうず	
784	00:49:36	究極ド根性ダイコン	うまい！	
785	00:49:37	ホワイトラン衛兵	やったー！	
786	00:49:37	motiyomogi	すごい	
787	00:49:37	たんこぶ	やったね	
788	00:49:37	さいふぁー	うまい	
789	00:49:37	あい	うまい	
790	00:49:38	タケノコ男	やったね	
791	00:49:39	うぇいのる	うまい	
792	00:49:39	Shota Hamada	お見事	
793	00:49:41	せせらぎ	すごい	
794	00:49:41	Johnny Lattarulo	8888	
795	00:49:42	EEB	おおギリギリ	
796	00:49:43	赤みそ	ナイスゥ！	
797	00:49:44	クロム	うまい	
798	00:49:46	なんたら	うまい	
799	00:49:48	カギアカギ	やったね！	
800	00:49:48	ジョナサン・グレーン	うまい	
801	00:49:51	畑秋	やったね	
802	00:50:06	クロノス	これはリスキルするとめっちゃ楽になる～	
803	00:50:11	なんたら	ベルゼブブかなにかか	
804	00:50:14	ジャック・オー	ベルゼブブに愛されたＪＣ	
805	00:50:16	ねこくーる	ハエの神なのに…	
806	00:50:19	助六	おいしい煮玉子	
807	00:50:24	タケノコ男	ベルゼブブと交信するJC	
808	00:50:28	カギアカギ	蝿の神身内に厳しいな	
809	00:50:31	さいふぁー	ハエの神がハエ殺せって言ってくるのか……	
810	00:50:51	究極ド根性ダイコン	叩き潰されて死ぬような軟弱なハエはいらないってことかもしれない	
811	00:50:55	Johnny Lattarulo	DO YOU KNOW ENGLISH??	
812	00:51:13	あい	何者かが	
813	00:51:22	らうらう	何者かが	
814	00:51:29	T.のかね	草	
815	00:51:29	せせらぎ	よかったね	
816	00:51:30	えび	何者か	
817	00:51:34	助六	何者かが	
818	00:51:34	Ami Saika	草	
819	00:51:35	究極ド根性ダイコン	おめでとう	
820	00:51:36	ジョナサン・グレーン	草	
821	00:51:37	スモーク	草	
822	00:51:39	あざーら	何者かありがとう	
823	00:51:39	たんこぶ	イヌも叫んでたらしい	
824	00:51:42	東京コノハムシ	クゥ姉ちゃんって叫ぶ人めっちゃおったよ 自分もだけど	
825	00:51:42	ぴねかっと	ここ難しい	
826	00:51:44	うぇいのる	よかったね	
827	00:51:45	ジュンペイ	弟だろう	
828	00:51:50	クロノス	楽器	
829	00:51:52	タケノコ男	姉ちゃん！？って聞こえたね	
830	00:51:56	Lu na	現地いたけど「ねえさーん！」って叫ぶ人多かった	
831	00:52:01	じょーげん	弟やろなぁ	
832	00:52:09	えび	おいしい煮玉子って叫ぶ人少なかった	
833	00:52:10	うぇいのる	弟そんなにいたのか…	
834	00:52:23	こみこ	ミソシタと客層そんな被ってるのか…	
835	00:52:23	ぴねかっと	壺をBで持ってZで置く	
836	00:52:36	究極ド根性ダイコン	弟は闇を抱えてるからな…	
837	00:52:39	畑秋	草	
838	00:52:41	たんこぶ	おいしい煮玉子って叫びにくそう	
839	00:52:47	うぇいのる	もっと自信もって	
840	00:52:48	クロム	視聴層そんなにかぶってるのか	
841	00:53:03	究極ド根性ダイコン	草	
842	00:53:17	mori mori	ぽぷてぴぴっく言えてないの草	
843	00:53:20	T.のかね	姉ちゃん…	
844	00:53:32	クロノス	楽器使えない～？🤔	
845	00:53:32	東京コノハムシ	チョコレート屋みたいのあったね	
846	00:53:42	ジョナサン・グレーン	かわいい	
847	00:53:44	カギアカギ	しぬーサファリパーク	
848	00:53:53	ジャック・オー	言えてない姉ちゃんかわいい	
849	00:53:54	らうらう	しにそう	
850	00:54:00	さいふぁー	ポプテピピる（動詞）	
851	00:54:03	mori mori	おっ？どこでもセーブポイントかな？	
852	00:54:04	たんこぶ	かしこい	
853	00:54:20	ホワイトラン衛兵	ああ…	
854	00:54:20	らうらう	かわいい	
855	00:54:21	mori mori	草	
856	00:54:21	motiyomogi	草	
857	00:54:23	せせらぎ	はい	
858	00:54:25	ぴねかっと	草	
859	00:54:26	佐藤太郎	あーっ	
860	00:54:26	えび	かなしい	
861	00:54:27	クロム	草	
862	00:54:27	ジョナサン・グレーン	かわいい	
863	00:54:29	赤みそ	ああ	
864	00:54:29	うぇいのる	だめでした	
865	00:54:29	タケノコ男	草	
866	00:54:30	八木谷	草	
867	00:54:30	カギアカギ	草	
868	00:54:30	こみこ	姉ちゃん…	
869	00:54:30	Shota Hamada	かわいい	
870	00:54:33	なんたら		￥100
871	00:54:33	mori mori	即落ち	
872	00:54:35	行方不明	かわいい	
873	00:54:35	あい	かわいい	
874	00:54:35	ジャック・オー	かわいい	
875	00:54:36	東京コノハムシ	はい	
876	00:54:36	ねこくーる	おしかった	
877	00:54:41	カギアカギ	かわいい	
878	00:54:49	スモーク		￥100
879	00:54:51	Shota Hamada	いい映画らしいね	
880	00:54:57	究極ド根性ダイコン	昨日見れなかったな…	
881	00:55:03	うぇいのる	いい映画だった	
882	00:55:08	タケノコ男	名作だった	
883	00:55:08	桜田紅	コラボよかったよ	
884	00:55:09	東京コノハムシ	見たいなー	
885	00:55:09	えび	おうた	
886	00:55:11	たんこぶ	映画よかった	
887	00:55:11	あい	エモかった	
888	00:55:14	ジョナサン・グレーン	おうた	
889	00:55:15	ヌルヌペペ	めっちゃおもしろかったよ	
890	00:55:15	ぴねかっと	かわいい	
891	00:55:16	せせらぎ	最初アニメのほう見るのかと思った	
892	00:55:21	Shota Hamada	草	
893	00:55:22	らうらう	かわいい	
894	00:55:22	_ Die	エモくていい映画だった	
895	00:56:06	たんこぶ	エモかった	
896	00:56:07	うぇいのる	草	
897	00:56:11	こみこ	セーラームーーーーン	
898	00:56:12	ジョナサン・グレーン	草	
899	00:56:47	たんこぶ	エモの過剰摂取で死にたくなる	
900	00:56:53	Johnny Lattarulo	donkey Kong in 3D. I like it	
901	00:57:07	mori mori	草	
902	00:57:08	motiyomogi	いつもの	
903	00:57:09	ぴねかっと	伝家の宝刀	
904	00:57:09	カギアカギ	いつもの	
905	00:57:09	うぇいのる	草	
906	00:57:10	えび	KBT	
907	00:57:13	通行人A	伝統芸能	
908	00:57:14	八木谷	草	
909	00:57:15	ねこくーる	いつもの	
910	00:57:16	あい	草	
911	00:57:16	せせらぎ	Cute	
912	00:57:16	こみこ	悪魔の力	
913	00:57:19	タケノコ男	cute	
914	00:57:20	東京コノハムシ	cute.	
915	00:57:24	ジョナサン・グレーン	cute	
916	00:57:25	助六	cute	
917	00:57:26	T.のかね	cute	
918	00:57:27	じょーげん	cute	
919	00:57:31	たんこぶ	草	
920	00:57:31	究極ド根性ダイコン	Cute	
921	00:57:31	ホワイトラン衛兵	cute	
922	00:57:32	えび	草	
923	00:57:35	カギアカギ	cute English	
924	00:57:36	うぇいのる	cute	
925	00:57:37	なんたら	Cute	
926	00:57:37	八木谷	cute	
927	00:57:41	EEB	ぶん投げて草 やはりゴリラか	
928	00:57:43	Johnny Lattarulo	cute!	
929	00:57:49	ジャック・オー	cute English	
930	00:57:52	Clacklin	チャンキー！（怒）	
931	00:57:55	究極ド根性ダイコン	ｵｫ~ｳﾊﾞﾅｧﾅ	
932	00:57:55	ぴねかっと	oh banana	
933	00:57:55	mori mori	どういう操作割り当てされたらここまで間違えるのか	
934	00:58:04	フレイムリンクス	やったぜ	
935	00:58:11	助六	oh banaaaana	
936	00:58:12	ホワイトラン衛兵	草	
937	00:58:14	mori mori	デスベホマ	
938	00:58:14	あい	草	
939	00:58:14	なんたら	デスルーラ	
940	00:58:15	八木谷	草	
941	00:58:26	ジョナサン・グレーン	草	
942	00:58:37	究極ド根性ダイコン	本持ってる姉ちゃんかわいい	
943	00:58:38	じょーげん	めっちゃ本持ってる	
944	00:58:38	らうらう	かわいい読書	
945	00:58:42	ジャック・オー	設計図受け取るマーン	
946	00:58:43	EEB	ものすごい手際のいいデスルで草	
947	00:58:45	カギアカギ	何かをこねくりまわすJC	
948	00:58:52	佐藤太郎	居たはず	
949	00:58:55	東京コノハムシ	姉ちゃんが空気を読んどる	
950	00:59:02	フレイムリンクス	姉ちゃんのスケイス召喚みたいなポーズ好き（唐突）	
951	00:59:29	たんこぶ	バーチャル攻略本は透明だからね	
952	00:59:29	うぇいのる	重くない？	
953	00:59:29	Shota Hamada	見逃したので後で見ます！	
954	00:59:31	なんたら	おもむろってたね	
955	00:59:38	東京コノハムシ	フリクリも見てほしい	
956	00:59:42	ジュンペイ	見に行きたい	
957	00:59:55	ジョナサン・グレーン	見る	
958	01:00:00	Shota Hamada	姉ちゃん...	
959	01:00:03	こみこ	小学生だからね	
960	01:00:04	タケノコ男	小学生だからね	
961	01:00:06	えび	小学生強い	
962	01:00:08	mori mori	さらっとロリコン発言を	
963	01:00:08	じょーげん	小学生だからね	
964	01:00:12	_ Die	小学生だから…	
965	01:00:13	めるカバ	おいしい煮玉子	
966	01:00:17	行方不明	小学生だし・・	
967	01:00:18	うぇいのる	小学生はしかたない	
968	01:00:19	なんたら	JCだから問題ない	
969	01:00:20	ぴねかっと	かわいい	
970	01:00:35	天然ステルス	TV版999と劇場版999みたいな関係らしい	
971	01:00:37	らうらう	おっこちゃんはいいぞ	
972	01:00:42	佐藤太郎	正面じゃない	
973	01:00:47	Shota Hamada	テレビシリーズ観なくても問題ない？	
974	01:00:53	フレイムリンクス	姉ちゃん今季アニメジョジョ以外何か推してる？	
975	01:00:56	究極ド根性ダイコン	仕方ないね	
976	01:00:59	めるカバ	オッコ マイフレンド	
977	01:01:00	ねこくーる	共感なら仕方ないね	
978	01:01:05	なんたら	キャラデザも違うのか	
979	01:01:12	うぇいのる	全然違ったね…	
980	01:01:12	ぴねかっと	DKだけ入れない神殿	
981	01:01:16	ねこくーる	完全新作？	
982	01:01:26	こみこ	シュタ若	
983	01:01:30	ジャック・オー	シュタインズ・若女将	
984	01:01:32	東京コノハムシ	なるほど	
985	01:01:37	T.のかね	シュタインズ若おかみ…？	
986	01:01:40	ねこくーる	なるほど	
987	01:01:47	ジョナサン・グレーン	若インズゲート	
988	01:02:03	東京コノハムシ	オカミン	
989	01:02:07	うぇいのる	やたらと気合いはいった旅館	
990	01:02:27	えび	かわいい	
991	01:02:30	こみこ	姉ちゃんいつも泣いてんな	
992	01:02:30	ホワイトラン衛兵	かわいい	
993	01:02:34	タケノコ男	かわいい	
994	01:02:36	mk 95	かわいい	
995	01:02:36	_ Die	かわいい	
996	01:02:37	めるカバ	親子連れの親がガチ泣きするアニメ	
997	01:02:38	Shota Hamada	かわいい	
998	01:02:38	究極ド根性ダイコン	億泰並みの即オチ	
999	01:02:40	ジョナサン・グレーン	かわいい	
1000	01:02:40	カギアカギ	かわいい	
1001	01:02:44	八木谷	かわいい	
1002	01:02:56	なんたら	アイカツでダークナイトって聞いた	
1003	01:03:00	うぇいのる	隙あらば	
1004	01:03:02	助六	全てはアイカツヘ通ず	
1005	01:03:05	タケノコ男	隙あらばアイカツ	
1006	01:03:07	カギアカギ	すべての道はアイカツに通ず	
1007	01:03:27	めるカバ	そうかな…そうかも…	
1008	01:03:59	うぇいのる	アイカツだったような気がしてきた	
1009	01:04:06	らうらう	ジブリとアイカツとダークナイトを混ぜた何か	
1010	01:04:10	えび	ワニワニパニック	
1011	01:04:45	めるカバ	🤔	
1012	01:04:47	東京コノハムシ	トリガーアニメいいよなあ	
1013	01:04:49	mk 95	アイカツとは一体…	
1014	01:04:50	うぇいのる	グリッドマンアイカツかな…	
1015	01:04:51	T.のかね	ええ…？	
1016	01:05:00	タケノコ男	あれアイカツだったんだ...	
1017	01:05:11	究極ド根性ダイコン	俺にはアイカツがわからない…	
1018	01:05:12	佐藤太郎	とった	
1019	01:05:13	らうらう	姉ちゃんとりあえず実質アイカツっていっておけばなんでも見てくれそう	
1020	01:05:15	ジョナサン・グレーン	グリッドマンがメタルマンの博士並みに説明してくれない…	
1021	01:05:20	なんたら	豊作すぎる…	
1022	01:05:34	うぇいのる	使命を果たすんだ	
1023	01:05:38	J T	グリッドマンてメタルマン感あるよな	
1024	01:05:50	motiyomogi	今期何作アイカツやってるの？	
1025	01:06:00	mori mori	草	
1026	01:06:01	らうらう	ええ・・・	
1027	01:06:02	タケノコ男	草	
1028	01:06:03	えび	かわいい	
1029	01:06:05	たんこぶ	草	
1030	01:06:06	T.のかね	ちょろい	
1031	01:06:11	ジョナサン・グレーン	草	
1032	01:06:12	スモーク	草	
1033	01:06:13	ねこくーる	ツンデレ	
1034	01:06:15	八木谷	草	
1035	01:06:16	motiyomogi	草	
1036	01:06:18	なんたら	アイカツもアイカツ	
1037	01:06:20	mori mori	結構多くて草	
1038	01:06:28	J T	ゾンビのやつ気になる	
1039	01:06:33	めるカバ	どっちも見たけど…？？？	
1040	01:06:42	助六	この世のすべてはアイカツで説明できます	
1041	01:06:51	なんたら	ここもうやんなかったっけ	
1042	01:06:53	うぇいのる	そう言われてみるとアイカツ	
1043	01:07:01	東京コノハムシ	フリクリも黒沢ともよ出てるので実質アイカツ	
1044	01:07:02	ジョナサン・グレーン	全ての道はアイカツに通ず	
1045	01:07:07	佐藤太郎	ランキーとタイニーだな	
1046	01:07:32	らうらう	ええ。。。	
1047	01:07:44	めるカバ	アイカツチェッカーガバガバすぎる…	
1048	01:07:51	タケノコ男	草	
1049	01:08:02	究極ド根性ダイコン	熱い掌返し	
1050	01:08:02	らうらう	アイカツってなんだっけ・・・	
1051	01:08:05	T.のかね	判定広いな	
1052	01:08:05	ジャック・オー	アイカツに始まりアイカツに終わる	
1053	01:08:19	カギアカギ	大喜利みたいになってきた	
1054	01:08:23	うぇいのる	アイカツだな…	
1055	01:08:26	タケノコ男	へー	
1056	01:08:42	助六	Trueさんかな	
1057	01:08:44	なんたら	同じコマに居たを感じる	
1058	01:09:15	助六	韓国の起源はアイカツだよ	
1059	01:09:37	究極ド根性ダイコン	姉ちゃん試しにアイカツじゃないもの挙げてみて	
1060	01:09:40	motiyomogi	？	
1061	01:09:40	T.のかね	！？	
1062	01:09:41	えび	こわい	
1063	01:09:44	らうらう	？？？？？	
1064	01:09:46	めるカバ	？？？	
1065	01:09:47	ジョナサン・グレーン	こわい	
1066	01:09:47	東京コノハムシ	耳がアイカツになる	
1067	01:09:48	カギアカギ	えっ	
1068	01:09:53	究極ド根性ダイコン	それはアイカツではないのでは…？	
1069	01:09:53	タケノコ男	えぇ...	
1070	01:09:54	Johnny Lattarulo	so cute!	
1071	01:09:56	mori mori	草	
1072	01:09:57	うぇいのる	グリッドマンのどこにアイカツが…	
1073	01:09:59	ホワイトラン衛兵	草	
1074	01:10:07	たんこぶ	たしかに	
1075	01:10:10	らうらう	so cute!!!!!	
1076	01:10:13	究極ド根性ダイコン	でもヘルシング頑張っている人間についての賛歌だからアイカツじゃない？	
1077	01:10:14	カギアカギ	ﾃｼｹﾆｨ	
1078	01:10:15	東京コノハムシ	花の慶次とか…	
1079	01:10:18	岸辺一徳	ローリングガールズは？	
1080	01:10:22	あい	草	
1081	01:10:23	えび	えぇ…	
1082	01:10:26	むらさきあんこ	ヘルシングは終活	
1083	01:10:28	motiyomogi	えぇ…	
1084	01:10:29	カギアカギ	えっ	
1085	01:10:29	T.のかね	ええ…	
1086	01:10:39	東京コノハムシ	ろこどるは？	
1087	01:10:49	うぇいのる	えっ	
1088	01:10:51	東京コノハムシ	つまりブルーハーツはアイカツ	
1089	01:10:54	タケノコ男	彼岸島はアイカツ？	
1090	01:10:56	ジャック・オー	なるほど…？	
1091	01:11:05	なんたら	アイカツテスター	
1092	01:11:12	えび	ドンキーはアイカツ？	
1093	01:11:15	ホワイトラン衛兵	彼岸島はアイカツ…	
1094	01:11:19	らうらう	ミソシタはアイカツ	
1095	01:11:20	佐藤太郎	たぶん	
1096	01:11:23	T.のかね	彼岸島はアイカツ？？！？！？	
1097	01:11:24	タケノコ男	マジか...	
1098	01:11:31	チーバくん	2012年の昨日アイカツ1話放送日だったんですね	
1099	01:11:33	motiyomogi	ゾンビ屋れい子はアイカツ？	
1100	01:11:34	あい	草	
1101	01:11:38	mk 95	キルラキルはアイカツ？	
1102	01:11:41	究極ド根性ダイコン	森羅万象はアイカツ…？	
1103	01:11:42	通行人A	草	
1104	01:11:42	うぇいのる	そうだったのか…	
1105	01:11:43	EEB	この世のすべてをアイカツ！で説明できそう	
1106	01:11:44	クロム	kusa	
1107	01:11:46	ジャック・オー	ガンツもアイカツ	
1108	01:11:48	ねこくーる	知らなかった…	
1109	01:11:50	佐藤太郎	それ本人が言ったんじゃないぞ	
1110	01:11:53	ジョナサン・グレーン	ブレンパワードもアイカツ	
1111	01:11:53	岸辺一徳	言ってるなら仕方ないな…	
1112	01:11:55	タケノコ男	草	
1113	01:11:57	ぴねかっと	草	
1114	01:11:57	らうらう	ホトトギスかわいそう	
1115	01:11:57	なんたら	最近のJCは進んでるな…？？？	
1116	01:11:57	あい	ホトトギスは何なの…	
1117	01:11:58	クロノス	(笑)	
1118	01:11:58	近藤大輔	つまりアイカツとは…？	
1119	01:11:58	Shota Hamada	ここ語録	
1120	01:11:59	T.のかね	鳴かぬならアイドル活動ホトトギス…？	
1121	01:12:05	じょーげん	全員同じこといってる…	
1122	01:12:11	motiyomogi	そんな昔からアイカツやってたのか	
1123	01:12:18	Johnny Lattarulo	please play only monkey with hair! 😍😍	
