行番号	投稿時間	投稿者	メッセージ	スパチャ
543	00:50:34	Tsurai 3	水責めw	
544	00:50:36	リフェ	なるほど	
545	00:50:48	Igo Dreamer	Good day and good gameplay, byee! 🙋	
546	00:50:55	cartonf77	非人道的ですが人間じゃないのでセーフ	
547	00:51:07	x 7up	ジャンプ斜め下攻撃とか、オノとか	
548	00:51:36	神魔超越神・坂上	しゃがんてるとき斜め下にも攻撃出来るよ	
549	00:52:06	通り縋りのRPGマニア	非人道的だけど半吸血鬼なのでセーフ	
550	00:52:16	x 7up	爆発物を探して	
551	00:52:37	cartonf77	リア充を探して	
552	00:52:41	x 7up	まだ先だったかも	
553	00:53:21	x 7up	滝の向こうもあるよ	
554	00:53:28	Tsurai 3	飛べる宝具ないと厳しいかもね	
555	00:53:33	にけい	犬でいけたかな今の竪穴の向こう	
556	00:53:35	リフェ	シヴァかな？	
557	00:53:48	cartonf77	ｻｸｯ	
558	00:54:19	K. u	タピオカティー…	
559	00:55:00	ミワタリ	草	
560	00:55:01	Snooker 2	...	
561	00:55:01	Tsurai 3	どこだろー	
562	00:55:01	x 7up	ドラキュラIIネタね	
563	00:55:04	究極ド根性ダイコン	あやしい	
564	00:55:05	じょーげん	草	
565	00:55:12	ねこくーる	草	
566	00:55:16	cartonf77	疑心暗鬼姉ちゃん	
567	00:55:17	神魔超越神・坂上	姉ちゃんがさらわれた！	
568	00:55:32	ナウ	どこだろ	
569	00:55:37	Yo mi	ドラキュラは流水が駄目だから連れていってくれる優しいNPC	
570	00:55:49	らうらう	すべてを疑う姉	
571	00:55:58	うぇいのる	ほんとにいいところだった…	
572	00:56:08	x 7up	いいおじさん	
573	00:56:09	motiyomogi	やさしい	
574	00:56:13	ナウ	やさしいおじさん・・・	
575	00:56:35	motiyomogi	しにそう	
576	00:56:38	x 7up	セーブしてない…	
577	00:57:07	cartonf77	全てを疑い水に飛び込む姉ちゃん	
578	00:57:09	aa aa	さりげなくマップを埋めるマッパーの鏡	
579	00:57:50	cartonf77	うまみ…	
580	00:58:02	通り縋りのRPGマニア	フローズンシェイド:氷無効の強力な鎧を落とす	
581	00:58:22	x 7up	X68000の移植の？	
582	00:58:36	J u d a S S	楽しみ	
583	00:58:38	東京コノハムシ	ドラキュラくんは？	
584	00:58:56	x 7up	年代記をオリジナルで遊べる環境探す方が大変…	
585	00:58:57	リフェ	みたい	
586	00:59:23	x 7up	その血ゾンビでダークメタモルフォーゼすると回復するよ	
587	00:59:24	守屋日和	闇の呪印…	
588	01:00:01	通り縋りのRPGマニア	親のブラッディーゾンビより吸血したブラッディーゾンビ()	
589	01:00:21	x 7up	ドラキュラHDたのしいよ。マルチもできるし	
590	01:00:28	神魔超越神・坂上	HDは複数人でこれのゲームやで…	
591	01:01:10	にけい	上通れないの？この大砲	
592	01:01:23	K. u	大砲見ると中に入るのかと思ってしまう	
593	01:01:27	通り縋りのRPGマニア	なんで実体じゃない状態でも通れないんですかねぇ…	
594	01:02:13	Yo mi	HD本編で出来るバグを再現出来るから楽しい	
595	01:02:30	竹輪	名作すごい	
596	01:02:34	biggs	ｽｩｰ･･･	
597	01:03:35	aa aa	RTAだとバックダッシュしながら上に落ちる変態になる	
598	01:04:06	x 7up	HDはステージボスからアイテム探すゲームだから、これとちょっと違うかも	
599	01:04:14	Tsurai 3	図書館の召喚デーモンの奥に柵が会った気がする	
600	01:04:27	通り縋りのRPGマニア	この場所の裏にはハエの王が居ると言われている…	
601	01:05:00	Tsurai 3	握手券便利	
602	01:05:24	x 7up	握手券が生命線	
603	01:05:55	x 7up	上からぐるっと回るんじゃなかった？	
604	01:06:07	Tsurai 3	セーブポイント行く感じだったかな	
605	01:06:29	竹輪	かわいい	
606	01:06:34	リフェ	？	
607	01:06:53	aa aa	地下水脈はまだいける場所あるみたいね	
608	01:06:54	x 7up	そこの右上	
609	01:07:36	x 7up	あ、ごめんちがう…	
610	01:07:51	biggs	ひえー	
611	01:07:53	通り縋りのRPGマニア	禁書保管庫は禁武器保管庫に改名したくなる程に道中のドロップ武器がバケモノ揃いでござる|w・)	
612	01:07:58	ねこくーる	めっちゃきた	
613	01:08:01	うぇいのる	えらい	
614	01:08:01	竹輪	えらい	
615	01:08:05	ホワイトラン衛兵	えらい	
616	01:08:06	リフェ	えらい	
617	01:08:07	motiyomogi	すごい	
618	01:08:10	東京コノハムシ	えらい	
619	01:08:12	ミワタリ	えらい	
620	01:08:13	x 7up	えらい	
621	01:08:20	九代目中山稲五朗	えらい	
622	01:08:21	Tsurai 3	えらい	
623	01:08:29	aa aa	すごい	
624	01:08:30	らうらう	かわいい	
625	01:08:38	リフェ	かわいい	
626	01:08:38	K. u	かわいい	
627	01:08:39	JUNY	さすが	
628	01:08:41	のなちき	つよい	
629	01:08:44	x 7up	掃除してくれという本たちの願いが	
630	01:08:46	九代目中山稲五朗	かわいい	
631	01:08:46	ミワタリ	かわいい	
632	01:09:51	Tsurai 3	行ってないマップは微妙にマップに切れ目があるのだ	
633	01:10:01	にけい	あった！	
634	01:10:03	通り縋りのRPGマニア	置鮎カード「ようこそ…『フリーシナリオの世界』へ…」	
635	01:10:09	motiyomogi	やったね	
636	01:10:13	K. u	やったね！	
637	01:10:16	x 7up	やったね	
638	01:10:17	リフェ	おおー！	
639	01:10:19	aa aa	やったね	
640	01:10:21	ミワタリ	おお	
641	01:10:22	のねずみ	やったね	
642	01:10:24	ナウ	来たな	
643	01:10:26	Tsurai 3	空を自由に飛べるのだ！	
644	01:10:27	らうらう	やったね	
645	01:10:27	九代目中山稲五朗	やったね	
646	01:10:30	cartonf77	時計あると大時計の右上に行ける	
647	01:10:31	x 7up	これで一気に行けるとこ広がる	
648	01:10:31	ホワイトラン衛兵	やったね	
649	01:10:34	うぇいのる	ついに	
650	01:10:35	にけい	やったね	
651	01:10:40	竹輪	かわいい	
652	01:10:41	うぇいのる	かわいい	
653	01:10:41	らうらう	かわいい	
654	01:10:43	motiyomogi	かわいい	
655	01:10:43	aa aa	あとは地下水脈に水のダメージ無効化のアイテムあるみたいね	
656	01:10:43	行方不明	かわいい	
657	01:10:43	x 7up	かわいい	
658	01:10:44	ホワイトラン衛兵	かわいい	
659	01:10:44	biggs	かわいい	
660	01:10:45	マイフェイバリットトリビアン	かわいい	
661	01:10:47	ミワタリ	かわいい	
662	01:10:47	リフェ	かわいい	
663	01:10:47	小さい胡麻塩	かわいい	
664	01:10:48	カギカギ	かわいい	
665	01:10:49	九代目中山稲五朗	かわいい	
666	01:10:50	にけい	かわいい	
667	01:10:51	東京コノハムシ	かわいい	
668	01:10:58	JUNY	ねこドラくんかな	
669	01:11:35	ジャック・オー	おいしい煮玉子	
670	01:11:39	aa aa	めちゃとべる	
671	01:11:43	にけい	すごいメカっぽい！	
672	01:11:44	x 7up	まだ攻撃できないよ	
673	01:11:49	Tsurai 3	今のところはないのだ	
674	01:11:59	通り縋りのRPGマニア	シュノーケ…あ、間違えたホーリーシンボルか|w・)	
675	01:12:25	motiyomogi	草	
676	01:12:28	ナウ	草	
677	01:12:29	リフェ	草	
678	01:12:30	ミワタリ	草	
679	01:12:32	ホワイトラン衛兵	草	
680	01:12:36	aa aa	草	
681	01:12:36	x 7up	草	
682	01:12:36	スモーク	草	
683	01:12:37	竹輪	草	
684	01:12:38	らうらう	いきなりベジータ	
685	01:12:39	ジャック・オー	草	
686	01:12:46	sio3go	まぁ...うん...	
687	01:12:47	biggs	草	
688	01:12:47	x 7up	元々王族でやり手だったのに…	
689	01:13:03	ミワタリ	インスタント妖精	
690	01:13:05	aa aa	かわいい	
691	01:13:06	Tsurai 3	きたー	
692	01:13:10	motiyomogi	かわいい	
693	01:13:15	ミワタリ	かわいい	
694	01:13:21	x 7up	かわいい	
695	01:13:27	むむめめ	かわいい	
696	01:13:27	x 7up	アイテム使ってくれる	
697	01:13:31	Tsurai 3	妖精はしてくれないかな	
698	01:13:41	リフェ	草	
699	01:13:43	カギカギ	草	
700	01:13:43	はおたど	イオナズンが使えます	
701	01:13:45	竹輪	草	
702	01:13:47	八木谷	草	
703	01:13:48	ミワタリ	草	
704	01:13:49	ホワイトラン衛兵	草	
705	01:13:50	sio3go	草	
706	01:13:53	小さい胡麻塩	草	
707	01:14:06	x 7up	草	
708	01:14:08	cartonf77	妖精は支援キャラ	
709	01:14:24	x 7up	あと隠しswitchを押してくれる	
710	01:14:26	motiyomogi	すごい	
711	01:14:29	リフェ	おー	
712	01:14:32	Tsurai 3	妖精「アイテム使いますけどね^^」	
713	01:14:32	らうらう	えらい	
714	01:14:36	通り縋りのRPGマニア	使い魔「妖精」:ポーションを使ってくれるNPC。妖精専用のアイテムもある	
715	01:14:39	ホワイトラン衛兵	妖精すごい	
716	01:14:44	x 7up	まあ持ってるアイテム使ってくれるだけですが	
717	01:15:11	cartonf77	使われちゃうんだよなあ…	
718	01:15:11	ホワイトラン衛兵	草	
719	01:15:16	リフェ	草	
720	01:15:16	motiyomogi	草	
721	01:15:18	ミワタリ	草	
722	01:15:18	九代目中山稲五朗	草	
723	01:15:23	にけい	普段はOFFだね…	
724	01:15:24	x 7up	草	
725	01:15:30	むむめめ	ただのおせっかいで草	
726	01:15:34	ぽぼす	ギャグ漫画の流れで草	
727	01:15:34	x 7up	アンカースそもそも自分で使えたっけ？	
728	01:15:39	通り縋りのRPGマニア	妖精「勘が鋭いな…|wΦ)」	
729	01:15:45	Tsurai 3	勝手に物件を買ってくる神様よりはまあ・・	
730	01:16:18	竹輪	草	
731	01:16:21	うぇいのる	草	
732	01:16:22	リフェ	草	
733	01:16:25	x 7up	草	
734	01:16:25	ジャック・オー	草	
735	01:16:27	aa aa	草	
736	01:16:29	究極ド根性ダイコン	草	
737	01:16:30	九代目中山稲五朗	あったなぁ	
738	01:16:34	Tsurai 3	草ww	
739	01:16:44	東京コノハムシ	口座握られてるのキツイ	
740	01:17:00	通り縋りのRPGマニア	今何か見えた様な…	
741	01:17:01	K. u	母は強しって	
742	01:17:04	x 7up	入口の上の方にも何かありそうね	
743	01:17:11	JUNY	アドレスに登録されてる金持ちトレーナーたちから巻き上げたお金を	
744	01:17:30	biggs	かしこい	
745	01:17:34	究極ド根性ダイコン	かしこい	
746	01:17:34	九代目中山稲五朗	かしこい	
747	01:17:36	motiyomogi	かしこい	
748	01:17:36	竹輪	かわいい	
749	01:17:37	ジャック・オー	かしこい	
750	01:17:37	K. u	かしこい	
751	01:18:00	x 7up	かしこい	
752	01:18:11	K. u	こういう行けなかった所に行けるようになるのって気持ちいい	
753	01:18:18	究極ド根性ダイコン	グルカ兵じゃん	
754	01:18:23	x 7up	久々の強敵	
755	01:18:24	通り縋りのRPGマニア	そこ犬で入って蝙蝠で抜けると隠し部屋があった様な…	
756	01:18:47	リフェ	強そうなのが続々	
757	01:18:48	通り縋りのRPGマニア	いや今さっきの岩です…	
758	01:19:05	aa aa	ここが隠しなのかな	
759	01:19:15	ユキイチゴ	おいしい煮玉子	
760	01:20:48	通り縋りのRPGマニア	聖なる胸当て:特殊効果:聖属性のダメージを半減する	
761	01:20:54	motiyomogi	あぶない	
762	01:20:55	ユキイチゴ	どうしたｗｗ	
763	01:20:55	リフェ	草	
764	01:20:55	じょーげん	草	
765	01:20:58	ミワタリ	あぶない	
766	01:21:10	らうらう	同時押しができない姉ちゃん	
767	01:21:35	x 7up	つよい	
768	01:21:43	ホワイトラン衛兵	つよい	
769	01:22:12	ユキイチゴ	ゲーム終了の危険性を秘めた必殺技	
770	01:22:16	aa aa	コウモリではいって犬ででる	
771	01:22:28	通り縋りのRPGマニア	今の、人だったら首が飛んでたなぁ	
772	01:22:35	Tsurai 3	あったあったw	
773	01:22:59	aa aa	左下の壁が壊れるとか	
774	01:23:00	らうらう	？	
775	01:23:03	Tsurai 3	（こういうギミックが）あった	
776	01:23:05	にけい	手品かな？	
777	01:23:12	ねこくーる	？	
778	01:23:21	リフェ	おおー	
779	01:23:38	Tsurai 3	波動拳コマンドで無限にお金がわく・・！！	
780	01:23:40	motiyomogi	きれい	
781	01:23:45	aa aa	金集めのお供	
782	01:23:49	リフェ	お金稼ぐ用かな？	
783	01:23:56	x 7up	振りがめっさ遅い	
784	01:24:02	はおたど	236+ｐ	
785	01:24:03	究極ド根性ダイコン	すごい	
786	01:24:05	うぇいのる	すごい	
787	01:24:08	ホワイトラン衛兵	すごい	
788	01:24:09	x 7up	波動拳コマンドでコインを作り出す	
789	01:24:21	K. u	すごい	
790	01:24:24	Tsurai 3	ただドロップが全て宝石になるので、レアアイテムもゲットできない・・	
791	01:24:28	らうらう	つよい	
792	01:24:37	biggs	つよい	
793	01:24:44	K. u	さっきのゾンビの群れとかに使えるのかな	
794	01:24:58	究極ド根性ダイコン	見つけたよ！誰にも渡さないよ！これで大金持ちだよ！	
795	01:25:06	x 7up	宝石1種類9個までだっけ	
796	01:25:11	Tsurai 3	たまにダイヤとかもでるけどたいていジルコン	
797	01:25:30	x 7up	ダイヤは稀ね	
798	01:25:53	Tsurai 3	これでダイヤ99個集めるという苦行経験者も多いハズ	
799	01:26:07	cartonf77	お金なら高額ドル袋探したほうが早いというオチなのだ	
800	01:26:32	究極ド根性ダイコン	つよそう	
801	01:26:43	Tsurai 3	これ気持ちいいやつだったっけ	
802	01:26:58	王深海	めっちゃはやいよ	
803	01:26:59	aa aa	駆け抜けることで切るのかな	
804	01:26:59	x 7up	それ、そのまま敵に突っ込めるよ	
805	01:27:05	にけい	いよいよフレンダーだこれ	
806	01:27:06	cartonf77	体当りできたような	
807	01:27:15	Tsurai 3	助走距離が必要	
808	01:27:24	aa aa	女装距離が…	
809	01:27:28	Tsurai 3	前のマップからもできる	
810	01:27:28	x 7up	助走しないとダメ	
811	01:27:42	K. u	ダッシュが体当たりみたいな？	
812	01:27:45	aa aa	そのまま一気に走れるのか	
813	01:27:51	究極ド根性ダイコン	はやい	
814	01:27:52	biggs	はやい	
815	01:27:54	ホワイトラン衛兵	すごい	
816	01:27:55	motiyomogi	はやい	
817	01:27:55	ユキイチゴ	はっや	
818	01:27:56	パンセポンセ	はやい	
819	01:27:57	Tsurai 3	はっやーい！	
820	01:27:58	K. u	はやいつよいすごい	
821	01:27:58	行方不明	はやい	
822	01:27:59	sio3go	すごいはやい	
823	01:28:00	桜田紅	すごい	
824	01:28:00	x 7up	おはやい	
825	01:28:01	のねずみ	はやい	
826	01:28:01	むむめめ	きもちいい	
827	01:28:02	aa aa	痛そう	
828	01:28:10	ミワタリ	すごいはやい	
829	01:28:12	cartonf77	ふーん 便利じゃん	
830	01:28:17	Tsurai 3	ただしMP消費もでかい	
831	01:28:28	ユキイチゴ	サムスみたいだ	
832	01:28:41	aa aa	スキュラテイルいたばしょらへんの床が壊せるみたい	
833	01:28:47	x 7up	蝙蝠あるから登れるね	
834	01:29:10	cartonf77	滝壺にギミックのないゲームなんていません！	
835	01:29:22	biggs	待つんじゃ工藤	
836	01:29:31	x 7up	前座の蛇だった方	
837	01:29:53	Tsurai 3	滝の裏から飛べばいけるかな	
838	01:29:53	らうらう	足っぽい	
839	01:30:01	東京コノハムシ	ﾋﾟｭｰ	
840	01:30:11	ユキイチゴ	吸血鬼は流水に弱い	
841	01:30:16	x 7up	左にもなんかある	
842	01:30:54	ユキイチゴ	やさしい	
843	01:30:59	はおたど	おしゃれ	
844	01:31:12	motiyomogi	えちえち	
845	01:31:13	じょーげん	えち	
846	01:31:13	らうらう	えっち	
847	01:31:16	究極ド根性ダイコン	エロい姉ちゃんが出てきた…	
848	01:31:16	ホワイトラン衛兵	えっち	
849	01:31:18	にけい	えっち！	
850	01:31:18	x 7up	えっち	
851	01:31:19	aa aa	えち	
852	01:31:21	ぽぼす	エッ	
853	01:31:43	らうらう	芸術だからセーフ	
854	01:32:13	aa aa	なるほどね	
855	01:32:15	Tsurai 3	ぷち知育	
856	01:32:46	motiyomogi	かしこい	
857	01:32:48	ナウ	かしこい	
858	01:32:49	x 7up	かしこい	
859	01:32:51	竹輪	かわいい	
860	01:32:54	リフェ	かしこい	
861	01:32:55	ホワイトラン衛兵	かわいい	
862	01:32:57	東京コノハムシ	かわいい	
863	01:33:07	通り縋りのRPGマニア	生命の霊薬:妖精/半妖精専用アイテム。死んだ際に妖精又は半妖精を召喚していると蘇生してくれる	
864	01:33:19	ユキイチゴ	END道	
865	01:33:19	x 7up	エリアのそばに大体セーブあるはず…	
866	01:33:22	東京コノハムシ	！！？	
867	01:33:23	ナウ	！？	
868	01:33:24	らうらう	声が！！	
869	01:33:25	D W	！？	
870	01:33:25	うぇいのる	！？	
871	01:33:26	aa aa	！	
872	01:33:27	行方不明	！？	
873	01:33:27	せせらぎ	草	
874	01:33:27	じょーげん	！？	
875	01:33:27	ホワイトラン衛兵	姉ちゃんの声が…	
876	01:33:28	miasa	！？	
877	01:33:28	ぽぼす	！？	
878	01:33:28	竹輪	！？！？	
879	01:33:28	biggs	！？	
880	01:33:28	motiyomogi	姉ちゃんがバグった	
881	01:33:28	Ami Saika	？？	
882	01:33:29	リフェ	声バグってる！	
883	01:33:30	ぐらける	！？	
884	01:33:31	biki koto	！？	
885	01:33:31	x 7up	！？	
886	01:33:32	にけい	固まった！	
887	01:33:32	桜田紅	姉ちゃんの声が	
888	01:33:32	seafood	！？	
889	01:33:33	JUNY	呪文の詠唱かな？	
890	01:33:33	小さい胡麻塩	こわい	
891	01:33:33	らうらう	姉ちゃんが分裂した	
892	01:33:33	究極ド根性ダイコン	一段と声がバグってる	
893	01:33:35	ユキイチゴ	姉ちゃん今声バグってたよ	
894	01:33:36	hibisティオレー	声が・・・	
895	01:33:39	K. u	こわい	
896	01:33:39	aa aa	ロボ姉ちゃん	
897	01:33:40	cartonf77	姉ちゃん声が…	
898	01:33:41	Shuzo	バグったかと思ったらバグってた	
899	01:33:43	通り縋りのRPGマニア	？？？！？	
900	01:33:44	D W	なんなの・・・	
901	01:33:48	はおたど	普段の声がバグってるみたいなっ物言いはやめろ！	
902	01:33:55	うぇいのる	すごい声だった…	
903	01:33:57	x 7up	姉ちゃんがカースされた！	
904	01:34:05	じょーげん	ショタ姉ちゃん再来	
905	01:34:07	Ami Saika	そして消えた	
906	01:34:08	aa aa	姉ちゃんどこ・・・	
907	01:34:12	Shuzo	姉ちゃんどこ…	
908	01:34:12	ホワイトラン衛兵	おかえり	
909	01:34:14	motiyomogi	おかえり	
910	01:34:14	ユキイチゴ	おかえり	
911	01:34:16	竹輪	おかえり	
912	01:34:16	究極ド根性ダイコン	なおった	
913	01:34:17	biki koto	おかえり	
914	01:34:18	リフェ	なおったー	
915	01:34:18	ぐらける	おかえり	
916	01:34:18	東京コノハムシ	なおった	
917	01:34:18	にけい	直った！	
918	01:34:19	行方不明	おかえり	
919	01:34:19	ジャック・オー	おかえり	
920	01:34:20	せせらぎ	おかえり～	
921	01:34:20	九代目中山稲五朗	治った	
922	01:34:21	Ami Saika	直った	
923	01:34:21	JUNY	なおｔｔあ	
924	01:34:25	aa aa	おかえり	
925	01:34:26	x 7up	おかえり	
926	01:34:27	はおたど	よかった	
927	01:34:31	cartonf77	いつもの姉ちゃん	
928	01:34:31	桜田紅	おかえり	
929	01:34:35	通り縋りのRPGマニア	直ったッ！	
930	01:34:59	にけい	ココの水の下も気になるね	
931	01:35:00	aa aa	そこの下の一部青い床が壊れるみたい	
932	01:35:01	ユキイチゴ	バグッたというより喋ってる途中に落ちたみたいな感じだった	
933	01:35:44	ホワイトラン衛兵	おお	
934	01:35:58	motiyomogi	やさしいおじさん	
935	01:36:00	fire fly	おいしいにたまご	
936	01:36:06	うぇいのる	やさしい	
937	01:36:08	aa aa	やさしいおじさん	
938	01:36:09	x 7up	ぐっどおじさん	
939	01:36:14	竹輪	草	
940	01:36:14	らうらう	wwww	
941	01:36:15	究極ド根性ダイコン	草	
942	01:36:16	リフェ	草	
943	01:36:17	行方不明	草	
944	01:36:18	motiyomogi	まってくれないおじさん	
945	01:36:18	ホワイトラン衛兵	草	
946	01:36:19	東京コノハムシ	まってー	
947	01:36:19	aa aa	草	
948	01:36:21	x 7up	草	
949	01:36:22	のねずみ	いっちゃったやさしいおじさん	
950	01:36:24	K. u	草	
951	01:36:26	seafood	草	
952	01:36:27	Tsurai 3	やっぱり悪い人で草w	
953	01:36:42	K. u	融通利かせておじさん	
954	01:36:51	ホワイトラン衛兵	草	
955	01:36:52	パンセポンセ	草	
956	01:36:58	Tsurai 3	DWUは平気w	
957	01:37:00	x 7up	とおくまできた	
958	01:37:08	x 7up	つりばり！	
959	01:37:09	ヴァレントリヒャルト	この奥のアイテム取ったら水が平気なる	
960	01:37:09	竹輪	浅瀬ちゃぷちゃぷ	
961	01:37:10	らうらう	J	
962	01:37:10	東京コノハムシ	ディープウェブ（浅瀬）	
963	01:37:16	はおたど	J	
964	01:37:17	cartonf77	これシュノーケ…	
965	01:37:18	Tsurai 3	J	
966	01:37:20	aa aa	J	
967	01:37:21	九代目中山稲五朗	シュノーケル	
968	01:37:21	K. u	どう見てもシュノーケル	
969	01:37:22	究極ド根性ダイコン	シュノーケル…	
970	01:37:23	うぇいのる	草	
971	01:37:26	motiyomogi	J	
972	01:37:26	二角イラナツフ	シュノーケル	
973	01:37:29	通り縋りのRPGマニア	月下ではボスとして登場し、それ以外の作品では雑魚として現れるようになったものも居る。例えば『彼女』の様に…	
974	01:37:30	x 7up	J	
975	01:37:30	motiyomogi	やったね	
976	01:37:33	biggs	なるほどね	
977	01:37:33	ジャック・オー	J	
978	01:37:41	x 7up	おじさん捨てられた…	
979	01:37:43	通り縋りのRPGマニア	J	
980	01:37:55	はおたど	シュノーケルあれば平気なのか吸血鬼…	
981	01:38:04	究極ド根性ダイコン	今までは息ができなくて苦しかっただけだった…？	
982	01:38:20	通り縋りのRPGマニア	半分人間だしま、多少はね？	
983	01:38:27	cartonf77	水面に届かなくてもシュノーケルがあれば平気	
984	01:38:40	K. u	ステゴロ吸血鬼	
985	01:38:50	【reb00t】リブート	こんにちはー！	
986	01:39:13	ぽぼす	ファッション吸血鬼	
987	01:39:17	究極ド根性ダイコン	でも64のマリオは死にかけでも息継ぎするだけで体力全快するし…	
988	01:39:19	東京コノハムシ	というかタイムアップすると窒息なんじゃなかった？	
989	01:39:35	のねずみ	スーファミまではホーリーシンボル使ってたのか	
990	01:40:00	通り縋りのRPGマニア	いつからマリオが人だと錯覚していた…？()	
991	01:40:19	Tsurai 3	おっ	
992	01:40:28	竹輪	かわいい	
993	01:40:33	らうらう	時計でいけるとこなかった？？？	
994	01:40:39	はおたど	ソニックは水が苦手という設定だったな	
995	01:40:41	K. u	足先で呼吸できるしねマリオ	
996	01:41:08	cartonf77	大時計の右上に行ける	
997	01:41:20	クラックリン	万能地雷！	
998	01:41:44	ジャック・オー	只＜クレイモア！	
999	01:41:45	はおたど	いきなり現れて好き勝手言ってんじゃねえぞ	
1000	01:41:47	Tsurai 3	汚職事件	
1001	01:41:51	通り縋りのRPGマニア	汚職事件？(難聴)	
1002	01:41:52	のねずみ	お食事券	
1003	01:41:52	マイフェイバリットトリビアン	汚職事件がいっぱい	
1004	01:41:53	リフェ	汚職事件？	
1005	01:42:02	aa aa	親父のへそくり	
1006	01:42:18	Yo mi	２周目で指輪を使って遊ぶアイテム群	
1007	01:42:23	Tsurai 3	あと2時間くらい？	
1008	01:42:48	サラミ味うまい棒	こんばんは( *˙ω˙*)و ｸﾞｯ!とりあえず大時計の時間じゃないの？	
1009	01:42:51	cartonf77	時刻は大時計にてご確認いただけます	
1010	01:43:00	のねずみ	おいしいキノコ	
1011	01:43:02	aa aa	色々でてくる	
1012	01:43:04	Yousuke n	ドラキュラよりガラモスが厄介	
1013	01:43:11	竹輪	なるほど	
1014	01:43:12	Shuzo	おいしいキノコ	
1015	01:43:16	Tsurai 3	禍々しいセーブポイント・・	
1016	01:43:19	ホワイトラン衛兵	草	
1017	01:43:21	x 7up	PS1の頃はまだ内蔵時計なかったから	
1018	01:43:21	リフェ	紫色だった	
1019	01:43:24	究極ド根性ダイコン	お食事券使ってキノコまるまる1本渡されるのどうなの	
1020	01:43:35	x 7up	やべーセーブポイント…	
1021	01:43:35	aa aa	あっ	
1022	01:43:42	motiyomogi	ママー	
1023	01:43:44	Tsurai 3	ﾏｯﾏ...	
1024	01:43:44	東京コノハムシ	演出すごい	
1025	01:43:51	Yousuke n	サキュバス	
1026	01:43:56	ねこくーる	ママ	
1027	01:43:57	らうらう	ママー	
1028	01:44:00	ジャック・オー	ママン	
1029	01:44:05	うぇいのる	ママ…	
1030	01:44:08	aa aa	ママ・・・	
1031	01:44:16	D W	見た目がマザコン	
1032	01:44:25	はおたど	えぇ…	
1033	01:44:26	東京コノハムシ	！！？	
1034	01:44:30	ジャック・オー	見た目がマザコンとは	
1035	01:44:33	むむめめ	ママ…？	
1036	01:44:35	ぽぼす	ん？	
1037	01:44:35	リフェ	あやしい	
1038	01:44:36	ミワタリ	！？	
1039	01:44:38	ユキイチゴ	そんなこといわない！	
1040	01:44:39	K. u	妙だな…	
1041	01:44:41	motiyomogi	おみず	
1042	01:44:42	らうらう	おみず	
1043	01:44:44	Yousuke n	悪夢	
1044	01:44:44	究極ド根性ダイコン	メンタルが強い	
1045	01:44:45	JUNY	母上はそんなこと言わない	
1046	01:44:46	Tsurai 3	断じて母じゃない・・！（至言）	
1047	01:44:46	じょーげん	ママはそんなこと言わない	
1048	01:44:56	じょーげん	えち	
1049	01:44:59	aa aa	BBA！	
1050	01:44:59	らうらう	えっど！！	
1051	01:45:03	x 7up	演技へたくそすぎる…	
1052	01:45:04	竹輪	えちい	
1053	01:45:05	九代目中山稲五朗	あらー	
1054	01:45:06	行方不明	ばればれやん	
1055	01:45:07	ジャック・オー	あらー	
1056	01:45:08	はおたど	えっちなゲームだなあ	
1057	01:45:13	ミワタリ	あらー	
1058	01:45:15	通り縋りのRPGマニア	サキュバス:道を間違えた吸血鬼。本物の吸血鬼に敵うはずなど…無い。幼少期のアルカードとは友達だった。	
1059	01:45:24	K. u	サキュバスならもう少しやり方を考えて	
1060	01:45:24	ぽぼす	事前調査が甘い	
1061	01:45:27	らうらう	かわいいおうた	
1062	01:45:29	ユキイチゴ	おうた	
1063	01:45:30	ホワイトラン衛兵	かわいい	
1064	01:45:31	Tsurai 3	チートロット！	
1065	01:45:36	motiyomogi	草	
1066	01:45:36	竹輪	草	
1067	01:45:37	リフェ	草	
1068	01:45:37	究極ド根性ダイコン	草	
1069	01:45:38	じょーげん	草	
1070	01:45:38	ミワタリ	草	
1071	01:45:39	ホワイトラン衛兵	草	
1072	01:45:39	biggs	草	
1073	01:45:41	ねこくーる	草	
1074	01:45:42	むむめめ	草	
1075	01:45:43	うぇいのる	草	
1076	01:45:45	らうらう	wwww	
1077	01:45:48	x 7up	草	
1078	01:45:54	リフェ	草	
1079	01:45:56	のねずみ	草	
1080	01:45:58	Tsurai 3	なんてこってい！	
1081	01:45:58	ジャック・オー	草	
1082	01:46:07	ユキイチゴ	融通が利かない	
1083	01:46:37	はおたど	装備が強すぎる	
1084	01:46:37	cartonf77	アルカード折檻	
1085	01:46:41	のねずみ	パターン入った	
1086	01:46:44	ユキイチゴ	かっちかち	
1087	01:46:49	x 7up	やったね	
1088	01:46:49	うぇいのる	やったね	
1089	01:46:51	桜田紅	やったね	
1090	01:46:51	リフェ	やったー！	
1091	01:46:52	竹輪	やったね	
1092	01:46:54	ミワタリ	やったね	
1093	01:47:00	ねこくーる	やったー！	
1094	01:47:01	らうらう	やったあ	
1095	01:47:08	ジャック・オー	知らずに襲ってたんかい	
1096	01:47:14	行方不明	ちょろい	
1097	01:47:21	Yousuke n	知らんんかい	
1098	01:47:28	らうらう	あほじゃん	
1099	01:47:36	JUNY	寿司に見えた	
1100	01:47:37	ユキイチゴ	無知は罪…	
1101	01:47:40	クラックリン	菅井きんの指輪	
