行番号	投稿時間	投稿者	メッセージ	スパチャ
585	01:09:01	竹輪	姉ちゃんつよつよ	
586	01:09:03	らうらう	ぜるだほんとかわいい	
587	01:09:11	ねこくーる	反映されてなくてもつよい	
588	01:09:17	Johnny Lattarulo	so cute everything characters on Nintendo	
589	01:09:36	ろりはるこん	おいしい煮玉子〜スマブラ面白い。	
590	01:09:38	カーマイン	ゼルダはスマブラ版が一番かわいく見える	
591	01:09:45	ホワイトラン衛兵	教授まで…	
592	01:09:47	うぇいのる	スタフィかわいい	
593	01:10:05	ねこくーる	怒った教授好き	
594	01:10:14	JUNY	電話草	
595	01:10:16	なんたら	パパでしょ	
596	01:10:20	らうらう	オールスター感なーーーーー	
597	01:10:43	Johnny Lattarulo	CHOOSE SHANTAE!!	
598	01:11:10	motiyomogi	かわいい	
599	01:11:13	竹輪	かわいい	
600	01:11:16	カーマイン	かわいい	
601	01:11:19	りあすて	おいしい煮玉子	
602	01:11:22	クロム	シャンティちゃんかわいいもんね	
603	01:11:22	Johnny Lattarulo	YAY!!!	
604	01:11:27	らうらう	音声かえてみない？？？	
605	01:12:04	ろりはるこん	ペルソナQ	
606	01:12:19	尾花	まあ海賊の呪いは３DSで初日本語翻訳で出したし	
607	01:12:27	うぇいのる	うおおおおお	
608	01:12:41	ヌルヌペペ	エールさんいるのか	
609	01:12:42	ろりはるこん	それ進化できるよ	
610	01:12:53	JUNY	女主人公選べるロックマンだっけか	
611	01:13:04	りあすて	エールさんかわいいということは知っている	
612	01:13:43	うぇいのる	ゲームではほぼ使えないモデルX	
613	01:13:51	りあすて	ブンブーンだ！	
614	01:13:54	JUNY	ブンブーン！？	
615	01:14:01	ぽぼす	ゴミみたいで草	
616	01:14:10	りあすて	どこ？？？？	
617	01:14:23	なんたら	ゴミ	
618	01:14:24	ホワイトラン衛兵	見えなかった…	
619	01:14:28	うぇいのる	草	
620	01:14:29	らうらう	かす	
621	01:14:29	Johnny Lattarulo	who is Mr. Game & Watch?	
622	01:14:33	ねこくーる	ノミみたいだった	
623	01:14:36	尾花	わしはわしが思ってるよりずっと…よわかった	
624	01:14:56	竹輪	たしかに…	
625	01:15:43	Johnny Lattarulo	PING PONG!	
626	01:15:48	motiyomogi	やったね	
627	01:15:49	りあすて	かっこいい	
628	01:15:50	なんたら	やったね！	
629	01:15:52	らうらう	かっこいい	
630	01:15:54	カーマイン	やったね	
631	01:15:56	eve	やったね	
632	01:16:03	ねこくーる	やったね！	
633	01:16:03	竹輪	切り札かっこいい	
634	01:16:04	うぇいのる	クッパつよい	
635	01:16:23	岸辺一徳	なんかピーチが正面カメラにベチャってなるとなんかゾワゾワするね	
636	01:16:30	じょーげん	サクサクゥ	
637	01:16:35	ロンドベルジェニ	クッパいいな…	
638	01:16:35	JUNY	今まで苦戦した敵はほぼクッパだったからね	
639	01:17:14	岸辺一徳	つよい	
640	01:17:19	うぇいのる	後はボス戦がどうかな	
641	01:17:24	らうらう	クゥッパ	
642	01:17:33	りあすて	このフクロウそんな名前だったのか・・・	
643	01:17:39	JUNY	ホッホウホッホウ	
644	01:17:43	らうらう	草	
645	01:17:43	aarar scsrt	はっや	
646	01:17:44	motiyomogi	はやい	
647	01:17:47	りあすて	ガチ脳筋解決	
648	01:17:55	なんたら	ギミック早く倒せば問題ない	
649	01:18:02	にけい	KBTって感じだ	
650	01:18:17	らうらう	アッコさん	
651	01:18:19	尾花	ワダアキコ	
652	01:18:24	ねこくーる	アキコなつかしい	
653	01:18:25	ホワイトラン衛兵	アッコさん！	
654	01:18:29	JUNY	あぁ…ワダアキコ	
655	01:18:31	リフェ	ワダアキコなつかしい	
656	01:18:32	eve	懐かしい	
657	01:18:35	うぇいのる	アッコさんすげぇ！	
658	01:18:36	竹輪	見えない	
659	01:18:39	りあすて	何も見えねえ！	
660	01:18:40	ホワイトラン衛兵	何も見えない	
661	01:18:42	ZW犬死無能盾-肉無鶏	ワダアキコさん･･･	
662	01:18:47	なんたら	驚きの白さ	
663	01:18:48	カーマイン	時分をマリオだと思い込んでいるサイコ	
664	01:18:52	りあすて	加減しろ莫迦！	
665	01:19:46	うぇいのる	ヌケニン草	
666	01:19:56	天然ステルス	原作再現すぎる…	
667	01:19:59	ZW犬死無能盾-肉無鶏	ヌケニンすぎる	
668	01:20:06	尾花	ヌケニンだわ	
669	01:20:12	らうらう	ええ・・・	
670	01:20:13	竹輪	きつい	
671	01:20:25	aarar scsrt	クッパ向いてなさそう	
672	01:20:34	motiyomogi	やったね	
673	01:20:35	りあすて	やったね	
674	01:20:36	うぇいのる	やったね	
675	01:20:36	ホワイトラン衛兵	やったね	
676	01:20:37	カーマイン	ヨシ！	
677	01:20:37	らうらう	うまい	
678	01:20:37	aarar scsrt	つよい	
679	01:20:38	タケノコ男	やったね	
680	01:20:40	竹輪	さすが姉ちゃん！	
681	01:20:41	ZW犬死無能盾-肉無鶏	やったね！	
682	01:20:41	eve	やったね	
683	01:21:33	岸辺一徳	つよい	
684	01:21:36	ジョナサン・グレーン	ワイリーむずい…助けて姉ちゃん…	
685	01:21:41	うぇいのる	つよい	
686	01:21:45	ホワイトラン衛兵	つよい	
687	01:22:15	りあすて	ハナチャンと化したヨッシー	
688	01:22:28	うぇいのる	ナチュレ様メタルキラーなんだっけ	
689	01:22:42	motiyomogi	草	
690	01:22:44	竹輪	あっ	
691	01:22:45	ホワイトラン衛兵	草	
692	01:22:46	ねこくーる	草	
693	01:22:47	りあすて	かわいい	
694	01:22:51	カーマイン	草	
695	01:22:51	タケノコ男	草	
696	01:23:00	Ami Saika	マリオ3みたいな死に方	
697	01:23:32	りあすて	亀も爬虫類だろ	
698	01:23:35	J T	草	
699	01:23:37	うぇいのる	草	
700	01:23:43	ジョナサン・グレーン	草	
701	01:23:45	カーマイン	草	
702	01:23:46	らうらう	きもちいい	
703	01:23:48	内海柚	亀は両生類	
704	01:23:50	カーマイン	おみず	
705	01:23:52	らうらう	おみず	
706	01:24:10	尾花	ワイリーはメトロイド（撃破時回復）を取れるまで放置してもいいかも	
707	01:24:23	りあすて	どうぶつ語かわいい	
708	01:25:26	りあすて	ドットお嬢様の動画で見た画面だ	
709	01:25:36	うぇいのる	つえークッパつえー	
710	01:25:46	竹輪	かわいい	
711	01:25:50	らうらう	かわいい	
712	01:25:51	タケノコ男	かわいい	
713	01:25:54	JUNY	運命の戦い	
714	01:25:55	らうらう	言い方！	
715	01:26:00	なんたら	草	
716	01:26:01	天然ステルス	混乱の元	
717	01:26:02	ろりはるこん	草	
718	01:26:03	カーマイン	草	
719	01:26:04	やなぎかげ	クッパ姫…	
720	01:26:07	じょーげん	草	
721	01:26:15	ヌルヌペペ	草	
722	01:26:17	うぇいのる	ひどい事件だったね…	
723	01:26:18	らうらう	クッパ姫オンリー	
724	01:26:20	ねこくーる	クゥ姫…	
725	01:26:24	尾花	一番被害を受けたのはジュニアでは	
726	01:26:42	りあすて	むしろクッパのせいでクラウンがクッパ姫のアイテムになってしまったんだよな	
727	01:27:21	尾花	洞窟こわれる	
728	01:27:26	らうらう	すごいPT	
729	01:27:40	うぇいのる	探検…？	
730	01:27:44	ホワイトラン衛兵	なんだこれ	
731	01:27:48	竹輪	なんだこのPT…	
732	01:27:58	りあすて	ジェフがメタルギア改造しそう	
733	01:28:01	さなちゃにすと	メンツがww	
734	01:28:02	クロム	動見ても破壊工作	
735	01:28:06	JUNY	「………」「………」「………」「………」	
736	01:28:39	motiyomogi	草	
737	01:28:44	うぇいのる	このアイテムやばい…	
738	01:28:48	らうらう	草	
739	01:29:24	ホワイトラン衛兵	やったね	
740	01:29:28	岸辺一徳	つよい	
741	01:29:30	やなぎかげ	やったね	
742	01:29:33	ジョナサン・グレーン	やったね	
743	01:29:35	タケノコ男	やったね	
744	01:29:39	いぶきんぐ	おいしい煮玉子	
745	01:29:40	ホワイトラン衛兵	かわいい	
746	01:29:42	りあすて	かわいい	
747	01:29:44	うぇいのる	かわいい！	
748	01:29:45	カーマイン	かわいい	
749	01:29:47	タケノコ男	かわいい	
750	01:29:50	らうらう	かわいい	
751	01:29:52	カギアカギ	かわいい	
752	01:29:53	ジョナサン・グレーン	かわいい	
753	01:29:53	aarar scsrt	かわいいのが変なガワに入っちゃった	
754	01:29:56	白雪	ナチュレ様ー！	
755	01:30:00	うぇいのる	カービィ草	
756	01:30:19	JUNY	草	
757	01:30:23	タケノコ男	カービィかわいい	
758	01:30:32	ぽぼす	Miiの声もナチュレっぽい	
759	01:30:45	尾花	背景ナチュレ様	
760	01:30:58	うぇいのる	あるらしいね	
761	01:31:00	いぶきんぐ	カービィはかわいいなぁ	
762	01:31:02	shibu shinu	漫才はあるよ	
763	01:31:03	じょーげん	アピールのあれかー	
764	01:31:54	竹輪	時間制限きつい	
765	01:32:48	Ami Saika	重量級対策ステージ	
766	01:33:02	ねこくーる	時間制限つくと一気に難しいね	
767	01:33:05	ホワイトラン衛兵	つらい	
768	01:33:10	らうらう	時間制限なくてもつらそう	
769	01:34:06	竹輪	綺麗に避けられる	
770	01:34:13	うぇいのる	ナチュレ様かわいい	
771	01:34:22	カーマイン	むずかしい	
772	01:34:27	タケノコ男	きびしい	
773	01:34:29	にけい	相手が時間切れ狙いだ	
774	01:34:33	竹輪	！？！？	
775	01:34:34	天然ステルス	ひどい	
776	01:34:34	Ami Saika	ええ	
777	01:34:42	結城晶	えぇ･･･	
778	01:34:44	尾花	えぇ…	
779	01:34:45	らうらう	かわいい！	
780	01:34:48	うぇいのる	草	
781	01:35:04	竹輪	まあ…勝ちは勝ちだし	
782	01:35:16	いぶきんぐ	今作敵の回避がえげつない気がする	
783	01:36:01	うぇいのる	やったね	
784	01:36:07	カーマイン	やったね	
785	01:36:38	岸辺一徳	それにしても良いペース	
786	01:36:43	biki koto	おいしい煮玉子	
787	01:36:49	ジョナサン・グレーン	やったね	
788	01:36:59	うぇいのる	かわいい	
789	01:37:19	岸辺一徳	つよい	
790	01:37:22	やなぎかげ	えげつない	
791	01:37:27	カーマイン	つよい	
792	01:37:32	りあすて	カレーのちから	
793	01:37:47	りあすて	壺落として倒すやつだっけ	
794	01:37:52	にけい	こわ！	
795	01:37:53	motiyomogi	でかい	
796	01:37:53	竹輪	デカすぎて草	
797	01:37:55	カーマイン	デカ！	
798	01:38:03	じょーげん	何が起きたんだ？	
799	01:38:04	ぽぼす	なつかしい	
800	01:38:12	カーマイン	見かけ倒しすぎる…	
801	01:38:16	りあすて	ドチャドチャにダメージが入って終わった	
802	01:38:18	ねこくーる	人型がデカいと威圧感すごい	
803	01:38:21	やなぎかげ	会長！	
804	01:38:45	にけい	れらたんがやってたやつだ	
805	01:39:28	うぇいのる	巨塔の威圧感	
806	01:39:39	岸辺一徳	殺意高過ぎる…	
807	01:39:57	りあすて	風上に立たれると終わる	
808	01:40:22	motiyomogi	やったね	
809	01:40:23	ホワイトラン衛兵	やったね	
810	01:40:24	岸辺一徳	やったね！	
811	01:40:27	カーマイン	やったね	
812	01:40:28	うぇいのる	やったね	
813	01:40:34	いぶきんぐ	やったね	
814	01:41:20	タケノコ男	やったね	
815	01:41:29	ジョナサン・グレーン	やったね	
816	01:41:49	白雪	カイルハイドはかわいい	
817	01:42:05	うぇいのる	真っ白すぎる…	
818	01:42:05	ぽぼす	サイレントヒルかな	
819	01:42:07	竹輪	霧が濃すぎる…	
820	01:42:35	りあすて	何も見えん	
821	01:42:41	ねこくーる	見えない	
822	01:42:41	ホワイトラン衛兵	何もわからなかった	
823	01:42:43	ノギ	いったいなにが・・・	
824	01:42:58	りあすて	イカだ！	
825	01:42:58	motiyomogi	イカちゃん！	
826	01:43:00	うぇいのる	イカちゃーん！	
827	01:43:00	ホワイトラン衛兵	イカちゃんかわいい…	
828	01:43:02	リフェ	いかちゃん！	
829	01:43:07	いぶきんぐ	イカちゃん！	
830	01:43:16	岸辺一徳	イカちゃんだゲソ！	
831	01:43:24	ヌルヌペペ	マンメンミー	
832	01:43:44	うぇいのる	一人だけお迎えが怖すぎたイカちゃん	
833	01:43:48	Ami Saika	酔っちゃうかもね	
834	01:43:50	竹輪	かわいい	
835	01:43:50	りあすて	かわいい	
836	01:43:50	じょーげん	イケボ	
837	01:43:51	motiyomogi	かわええ	
838	01:43:52	ホワイトラン衛兵	かわいい	
839	01:44:03	ぽぼす	実写版動画で見るとめっちゃかわいい	
840	01:44:08	白雪	大川声はいいぞ	
841	01:44:09	らうらう	ドヤ顔姉ちゃんもかわええよ	
842	01:44:09	カーマイン	かわいい	
843	01:44:11	うぇいのる	CVライアンレイノルズなの笑う	
844	01:44:14	岸辺一徳	つよい	
845	01:44:57	竹輪	あっ	
846	01:46:14	うぇいのる	つよい	
847	01:46:16	ホワイトラン衛兵	つよい	
848	01:46:17	いぶきんぐ	やったー！かっこいいー！	
849	01:46:19	タケノコ男	つよい	
850	01:46:21	りあすて	つよい	
851	01:46:21	aarar scsrt	かっこいい	
852	01:46:22	カーマイン	つよい	
853	01:46:28	ジョナサン・グレーン	つよすぎる	
854	01:47:08	りあすて	二番目に開いたところは？	
855	01:47:28	天然ステルス	かわいそうなジャッカルくんが見えたけど気のせいだった	
856	01:47:30	りあすて	毛並みがいい	
857	01:47:51	岸辺一徳	つよい	
858	01:48:43	motiyomogi	つよい	
859	01:48:53	白雪	片思いをこじらせて旦那を闇落ちさせた女だっけ？ニーナ	
860	01:49:35	りあすて	ファイアー言いながら焼かれてて草	
861	01:49:39	リフェ	つよい	
862	01:49:41	ホワイトラン衛兵	つよい	
863	01:49:43	ジョナサン・グレーン	やったね	
864	01:50:00	なんたら	やったね！	
865	01:50:21	りあすて	かわいい	
866	01:50:31	カーマイン	かわいい	
867	01:50:32	うぇいのる	かわいい	
868	01:50:55	いぶきんぐ	つよい	
869	01:51:00	らうらう	今日はどこまでやるの？ラスボスたおすまで？	
870	01:51:01	タケノコ男	つよい	
871	01:51:14	竹輪	姉ちゃんが消えた…	
872	01:51:21	カーマイン	いかないで	
873	01:51:22	motiyomogi	姉ちゃんどこ？	
874	01:51:26	ホワイトラン衛兵	姉ちゃん…どこ…？	
875	01:51:26	タケノコ男	姉ちゃんどこ...	
876	01:51:29	らうらう	姉ちゃんどこ	
877	01:51:43	JUNY	お客さんかな？こんな時間に誰だろう	
878	01:51:51	ジョナサン・グレーン	姉ちゃんどこ…	
879	01:52:00	らうらう	？！	
880	01:52:03	しれちゅー	かわいい！	
881	01:52:04	motiyomogi	メガ姉ちゃん！	
882	01:52:04	タケノコ男	眼鏡だ！！	
883	01:52:05	らうらう	かわいい！！	
884	01:52:06	カーマイン	うわああああああああああああああああああああああああ	
885	01:52:06	biki koto	megane	
886	01:52:06	なんたら	ああああ！	
887	01:52:09	ホワイトラン衛兵	かわいい！	
888	01:52:09	岸辺一徳	かわいい	
889	01:52:10	やなぎかげ	ｋさわいい	
890	01:52:11	JUNY	メガネ！高評価！	
891	01:52:12	いぶきんぐ	眼鏡かわいい	
892	01:52:12	カギアカギ	かわいい！	
893	01:52:15	竹輪	あああああああ！！！メガネ！かわいい！！	
894	01:52:15	りあすて	かわいい	
895	01:52:16	せせらぎ	MEGANEだ！	
896	01:52:16	タケノコ男	かわいい	
897	01:52:17	うぇいのる	かわいい！	
898	01:52:17	ねこくーる	メガクゥ	
899	01:52:18	らうらう	おめめやすめて	
900	01:52:20	なんたら		￥100
901	01:52:28	ホワイトラン衛兵		￥100
902	01:52:28	岸辺一徳		￥100
903	01:52:43	ジョナサン・グレーン	まじ卍	
904	01:52:45	ねこくーる	体力は大丈夫？	
905	01:52:59	天然ステルス		￥100
906	01:53:00	らうらう	疲れたあとにかけて意味あるのかな	
907	01:53:09	うぇいのる	まじいい	
908	01:53:13	白雪	まわる～まわる～くーるくるまわる～	
909	01:53:21	Ami Saika		￥100
910	01:53:25	カーマイン	かわいければよかろうなのだ	
911	01:54:02	Ami Saika	ゲージで溜まるやつはそんなに強くない	
912	01:54:27	竹輪	へぇー	
913	01:54:48	motiyomogi	草	
914	01:55:12	ホワイトラン衛兵	このBGMいい…	
915	01:55:22	ナウ	パーフェクト	
916	01:55:22	ホワイトラン衛兵	やったね	
917	01:55:23	カーマイン	やったね	
918	01:55:29	カーマイン	かわいい	
919	01:55:32	ジョナサン・グレーン	やったね	
920	01:55:34	らうらう	かわいい	
921	01:55:35	ホワイトラン衛兵	かわいい	
922	01:56:11	天然ステルス	ああソニックがエスピオ代わりね	
923	01:56:22	ホワイトラン衛兵	つよい	
924	01:56:24	うぇいのる	やったね	
925	01:56:39	biki koto	心眼	
926	01:57:30	竹輪	かわいい	
927	01:57:34	りあすて	ﾍﾍﾍ･･･かわいい	
928	01:57:37	カーマイン	ﾍﾍﾍﾍ…かわいい	
929	01:57:38	うぇいのる	サクサク	
930	01:57:43	eve	姉ちゃんメガネかけてるかわいい	
931	01:57:51	竹輪	メガネ姉ちゃん好き	
932	01:57:52	biki koto	ｸｲｯ	
933	01:58:01	カーマイン	姉ちゃんに色んな眼鏡かけてほしい	
934	01:58:26	天然ステルス	ネールの愛	
935	01:59:07	motiyomogi	おみず	
936	01:59:25	ジョナサン・グレーン	おみず	
937	01:59:45	カーマイン	かわいい	
938	02:00:00	JUNY	カービィで騎士を捨てたステージ！	
939	02:00:07	うぇいのる	蠱惑魔欲しい！	
940	02:00:08	motiyomogi	たのしみ	
941	02:00:17	ナウ	ジャンクシンクロン！	
942	02:00:17	タケノコ男	たのしみ	
943	02:00:21	リフェ	たのしみ	
944	02:00:30	ジョナサン・グレーン	たのしみ	
945	02:00:32	りあすて	こわくま入ってるんだ	
946	02:00:39	うぇいのる	あの二人じゃ動けないけどね…	
947	02:01:15	天然ステルス	姉ちゃん…？	
948	02:01:23	タケノコ男	姉ちゃん...	
949	02:01:25	なんたら	なるほどね	
950	02:01:25	Ami Saika	ロリコンホイホイか	
951	02:01:30	motiyomogi	姉ちゃんが好きそうなシチュ	
952	02:01:31	岸辺一徳	姉ちゃん？	
953	02:01:32	ナウ	ブリーチにそんなのいたな	
954	02:01:33	カーマイン	なるほどね	
955	02:01:35	りあすて	その弁解いる？	
956	02:01:37	ジョナサン・グレーン	そうなんだ…	
957	02:01:46	リフェ	なるほど	
958	02:01:54	結城晶	市場調査ができてる植物だな･･･	
959	02:01:57	うぇいのる	食べられたい	
960	02:02:02	白雪	別に変なことある……？	
961	02:02:13	motiyomogi	特定の層	
962	02:02:37	リフェ	結構種類あるね	
963	02:02:37	ジョナサン・グレーン	つよい	
964	02:02:49	タケノコ男	すごい	
965	02:02:52	りあすて	ラフレシアモチーフなんだっけ	
966	02:03:21	りあすて	カワイイ・女の子モンスター大集合みたいなやつだった	
967	02:03:27	うぇいのる	蠱惑魔の絵師の人のスリーブめっちゃいい…	
968	02:03:27	白雪	リンクスはDヒーローシングルガイできないんだよなぁ	
969	02:03:36	カーマイン	草	
970	02:03:37	タケノコ男	草	
971	02:03:41	なんたら	姉ちゃんエロなん？	
972	02:03:42	リフェ	草	
973	02:03:42	motiyomogi	かわいい	
974	02:03:43	岸辺一徳	姉ちゃん…	
975	02:03:44	結城晶	なら強いんですよね？	
976	02:04:01	eve	かわいい	
977	02:04:06	ねこくーる	えろー！！	
978	02:04:10	JUNY	自称硬派ゲーマーがよく言ってそう	
979	02:04:11	ジョナサン・グレーン	ちょうど幼い子供にしか興奮できないスピリットが画面にいますね…	
980	02:04:14	白雪	杉田ぁ！	
981	02:04:22	ジョナサン・グレーン	姉ちゃんえろか？えろか？	
982	02:04:27	にけい	なんで姉ちゃんはそんなにイキリ男子中学生エミュが上手いの	
983	02:04:35	マルミー	こいつチュンリー使ってるぜー！	
984	02:04:36	うぇいのる	シモン！	
985	02:04:43	りあすて	シモン目発光してるとマジで怖いな・・・	
986	02:04:53	eve	BGMかっこいい	
987	02:05:07	JUNY	ここドラキュラのとこじゃない？	
988	02:05:08	ジョナサン・グレーン	リーチ長い！	
989	02:05:19	うぇいのる	やったね	
990	02:05:21	motiyomogi	やったね	
991	02:05:21	いぶきんぐ	おちた	
992	02:05:23	ジョナサン・グレーン	復帰がおじいちゃんすぎる…	
993	02:05:24	カーマイン	やったね	
994	02:05:25	岸辺一徳	草	
995	02:05:28	Ami Saika	シモン復帰弱そう	
996	02:05:31	eve	やったね	
997	02:06:22	天然ステルス	すげえあのクッパ落ちながら戦ってる	
998	02:06:32	ジョナサン・グレーン	ドロップキック！	
999	02:07:04	いぶきんぐ	ほう	
1000	02:07:09	タケノコ男	ほほえましい	
1001	02:07:17	ジョナサン・グレーン	零ちゃん使うとかえろか？えろか？	
1002	02:07:19	白雪	あの子たちもずっと居るよね	
1003	02:07:27	うぇいのる	列強め！	
1004	02:07:33	りあすて	なるほどね	
1005	02:07:52	天然ステルス	Nの部屋	
1006	02:07:57	白雪	神姫は死んだ！！！死んだんだよ！！！	
1007	02:08:21	カーマイン	神姫は今やブキヤの子になってしまった	
1008	02:08:29	センギ	コナミは神姫を捨てた！	
1009	02:08:31	JUNY	ゴエゴエ…	
1010	02:08:43	ジョナサン・グレーン	いい神姫じゃねえか！メガミデバイスだろ！	
1011	02:09:02	ヌルヌペペ	アイツとコイツとか	
1012	02:09:11	J T	検索したらマジだった	
1013	02:09:22	うぇいのる	ぐえー	
1014	02:09:47	ジョナサン・グレーン	ちがうし！つよいからつかってるだけだし！	
1015	02:09:47	J T	武装神姫スマブラ参戦して	
1016	02:09:51	いぶきんぐ	おそろしい	
1017	02:09:51	白雪	神姫じゃないっテば	
1018	02:09:55	やなぎかげ	コナミ…バイク型出るの待ってるから…	
1019	02:10:04	うぇいのる	絵柄でそう見えるだけだし…ロリコンじゃないし…	
1020	02:10:12	ねこくーる	ハニトラ	
1021	02:10:13	リフェ	こわい…	
1022	02:10:21	mori mori	蟲惑魔シリーズ化してるの草	
1023	02:10:21	タケノコ男	姉ちゃんは蟲惑されないで	
1024	02:10:31	カーマイン	姉ちゃんエロだー！エロだ―！	
1025	02:10:46	にけい	ありがたいですよね	
1026	02:11:13	ジョナサン・グレーン	でもまあコナミってそういう会社だよね	
1027	02:11:17	カーマイン	しらないなぁ	
1028	02:11:27	じょーげん	こじかって？	
1029	02:11:38	ジョナサン・グレーン	惑わされるなと言っておるーっ！	
1030	02:11:39	sin Kaz	こどものじかん	
1031	02:11:40	白雪	メイドインアビスって感じの絵柄だよね	
1032	02:11:52	カーマイン	ググったけどこれはｷｹﾝ…	
1033	02:11:55	JUNY	ぜんじろうが出てたアニメでしょそれくらい知ってるわよ	
1034	02:11:55	うぇいのる	遊戯王の絵師はまったく表に出ないね	
1035	02:12:02	Ami Saika	たしかに	
1036	02:12:03	りあすて	ハナマルセンセイションのだっけ	
1037	02:12:11	岸辺一徳	余計ダメじゃん！	
1038	02:12:24	りあすて	草	
1039	02:12:26	にけい	DSだからJSに恋してもいいじゃないか！	
1040	02:12:26	タケノコ男	草	
1041	02:12:27	Ami Saika	なんでだろ	
1042	02:12:31	ジョナサン・グレーン	草	
1043	02:12:36	eve	そんなのあったの	
1044	02:12:37	カーマイン	何でダメなの…	
1045	02:12:57	白雪	コナミの悪いところ全開	
1046	02:13:06	うぇいのる	蟲惑魔っぽい絵柄の霊使いスリーブ愛用してる	
1047	02:13:13	天然ステルス	うさくんは抜きで	
1048	02:13:16	りあすて	いい位置	
1049	02:13:18	ジョナサン・グレーン	やったね	
1050	02:13:41	りあすて	そっちか	
1051	02:13:44	リフェ	なるほど	
1052	02:13:44	タケノコ男	なるほど	
1053	02:13:50	カーマイン	なるほど	
1054	02:13:56	Ami Saika	ポケモンはエロ作家を採用しているのに	
1055	02:13:57	ジョナサン・グレーン	なるほど	
1056	02:14:01	白雪	それ言うのが内部の偉い人	
1057	02:14:02	ねこくーる	仕事としてPRに書けないのは大変そう	
1058	02:14:18	aarar scsrt	名前売れそうな仕事なのに勿体ないやら可哀想やら	
1059	02:14:19	ナウ	はや	
1060	02:14:21	うぇいのる	つよい	
1061	02:14:26	ジョナサン・グレーン	つよい	
1062	02:14:35	カーマイン	どこかしらにクレジットしてあげて欲しいよね…	
1063	02:14:41	mori mori	女性キャラのデザインにえっち漫画家やイラストレーターを起用するのはたまに聞く	
1064	02:14:44	りあすて	ピコピコだ！	
1065	02:14:44	ナウ	モリブリンｗ	
1066	02:15:16	motiyomogi	おみず	
1067	02:15:17	カーマイン	おみず	
1068	02:15:21	なんたら	余裕すぎる	
1069	02:15:23	ジョナサン・グレーン	おみず	
1070	02:15:41	りあすて	ぽいね	
1071	02:15:50	ホワイトラン衛兵	サーリャかわいい	
1072	02:16:00	白雪	時のオカリナデザインじゃない？モリブリン	
1073	02:16:26	ジョナサン・グレーン	サクサク進むね	
1074	02:16:29	白雪	サーリャなのにルフレじゃないのか	
1075	02:16:35	うぇいのる	ピットくーん！	
1076	02:16:57	りあすて	マップの面積的にはあと１くらいいてもよさそうだけど	
1077	02:17:05	J T	時オカのはトラウマ	
1078	02:17:10	いぶきんぐ	うまい	
1079	02:17:14	ナウ	ｓｋｓｋ	
1080	02:17:15	カーマイン	つよい	
1081	02:17:15	biggs	美しいドロップキック	
1082	02:17:32	りあすて	あー！姉ちゃんが宝石こわした！	
1083	02:17:35	Ami Saika	離婚？	
1084	02:17:47	白雪	サクサクになってるぞ	
1085	02:17:49	ホワイトラン衛兵	かわいい	
1086	02:17:52	motiyomogi	かわいい	
1087	02:17:53	タケノコ男	かわいい	
1088	02:17:53	カーマイン	かわいい！	
1089	02:17:53	岸辺一徳	かわいい	
1090	02:17:53	リフェ	かわいい	
1091	02:17:54	うぇいのる	かわいい	
1092	02:17:54	なんたら	かわいい	
1093	02:17:55	マルミー	かわいい	
1094	02:17:55	いぶきんぐ	かわいい	
1095	02:17:55	ジョナサン・グレーン	かわいい	
1096	02:17:55	カギアカギ	かわいい	
1097	02:17:55	センギ	かわいい	
1098	02:18:05	りあすて	聲出た	
1099	02:18:06	eve	かわいい！	
1100	02:18:10	天然ステルス	特殊性癖	
1101	02:18:12	うぇいのる	ミミッ子いるの…	
1102	02:18:20	白雪	ダクソで見た	
1103	02:18:23	いぶきんぐ	ちょっと男子ー！	
1104	02:18:28	mori mori	草	
1105	02:18:39	motiyomogi	まじめにやってよ男子ー！	
1106	02:18:42	ジョナサン・グレーン	帰りの会きたな…	
1107	02:18:43	mori mori	流石現役中学生は違う	
1108	02:18:47	タケノコ男	帰りの会で吊るし上げられてしまう	
1109	02:18:47	biki koto	姉ちゃんのスカートめくりたい…	
1110	02:19:02	カーマイン	姉ちゃん学校だとそんな態度なの…？	
1111	02:19:12	うぇいのる	マップ広いな…	
1112	02:19:22	ホワイトラン衛兵	かなしい	
1113	02:19:25	りあすて	同級生に身長180の超スタイルJCがいるとか最高じゃん・・・	
1114	02:19:29	motiyomogi	姉ちゃん…	
1115	02:19:32	タケノコ男	姉ちゃん...	
1116	02:19:32	カーマイン	姉ちゃん…	
1117	02:19:38	尾花	姉ちゃん…	
1118	02:19:40	ジョナサン・グレーン	姉ちゃん…	
1119	02:19:44	JUNY	パチッ	
1120	02:19:52	ホワイトラン衛兵	すごい	
1121	02:19:52	うぇいのる	やったぜ	
1122	02:19:53	eve	急に出てきた	
1123	02:19:55	mori mori	やったぜ。	
1124	02:19:55	りあすて	迂回もできるようになってるのね	
1125	02:20:00	なんたら	ちょっと男子ー	
1126	02:20:08	白雪	イモガエル扱いはひどい	
1127	02:20:14	マルミー	魔王大戦すぎる…	
1128	02:20:37	ジョナサン・グレーン	環境破壊は気持ちいいゾイ！	
1129	02:20:54	ねこくーる	マップ埋めていくのクッパが世界征服してるみたい	
1130	02:20:59	ジョナサン・グレーン	ぐえー	
1131	02:21:05	うぇいのる	かわいい	
1132	02:21:05	motiyomogi	かわいい	
1133	02:21:07	なんたら	かわいい	
1134	02:21:09	リフェ	草	
1135	02:21:10	いぶきんぐ	ぞい！	
