行番号	投稿時間	投稿者	メッセージ	スパチャ
578	02:53:52	タケノコ男	草	
579	02:53:53	カギカギ	草	
580	02:53:54	近藤亮	草	
581	02:53:56	eve	草	
582	02:54:01	カーマイン	草	
583	02:54:18	らうらう	薄い	
584	02:54:25	究極ド根性ダイコン	画太郎のババアでもここまでない	
585	02:54:25	バーチャルYouTuberガニメデちゃんねる	乳毛……	
586	02:54:26	eve	引っ張ってみたくなる	
587	02:54:30	カーマイン	吸いすぎたのかな？	
588	02:54:45	りあすて	かっこいい	
589	02:54:54	タケノコ男	この曲すき	
590	02:59:07	スモーク	おいしい煮玉子	
591	03:00:16	タケノコ男	意外にしぶとい	
592	03:00:20	スモーク	猫背なだけだったり	
593	03:00:57	りあすて	手札事故に次ぐ手札事故	
594	03:01:16	りあすて	死にそう	
595	03:01:27	八木谷	ぐえー	
596	03:01:28	カーマイン	ぐえー	
597	03:01:30	岸辺一徳	ぐえー	
598	03:01:42	なんたら	きつい	
599	03:01:51	デンキヒツジ	草	
600	03:01:59	biggs	つらい	
601	03:02:06	カーマイン	むっ！	
602	03:02:24	岸辺一徳	なんかギバリさんが主人公みたいだ	
603	03:02:32	ねこくーる	マルペルシュロが覚えられない	
604	03:02:59	八木谷	なんか草	
605	03:03:02	カーマイン	動きで草	
606	03:03:03	joe hakata	みんなー	
607	03:03:03	タケノコ男	なんか草	
608	03:03:05	りあすて	なんか草	
609	03:03:05	スモーク	だばだばしてる	
610	03:03:21	岸辺一徳	ソ・ク	
611	03:03:30	八木谷	あかんやつ感	
612	03:03:41	biggs	悪そう	
613	03:04:00	氷室ツヅラ	いそう	
614	03:04:00	カーマイン	ク・ソ	
615	03:04:03	スモーク	ヨン様ならわかる	
616	03:04:32	九代目中山稲五朗	イ・ソウ	
617	03:04:49	八木谷	あほのこ	
618	03:05:01	スモーク	経験値も無いし踏んだり蹴ったり	
619	03:05:11	岸辺一徳	強制催眠の類いか	
620	03:05:28	カーマイン	不憫キャラすぎる	
621	03:05:36	氷室ツヅラ	いざこざにならなくてよかったね…	
622	03:05:37	ねこくーる	かなしい人生歩んでそう	
623	03:05:44	らうらう	うつむいててかわいい	
624	03:06:07	カーマイン	これで信用失ったりしないあたりはやさしい世界だ	
625	03:06:22	タケノコ男	リュードさんはあと何回曇らされるのか	
626	03:07:34	らうらう	おみず	
627	03:07:41	カーマイン	王様首のやつ邪魔そうだな	
628	03:07:55	岸辺一徳	リュードさんこれどういう気分で聞いてるんだろう……	
629	03:08:15	スモーク	草	
630	03:08:19	カーマイン	かわいい	
631	03:08:19	タケノコ男	アヌエヌエすき	
632	03:08:39	岸辺一徳	ひどい	
633	03:08:42	タケノコ男	かわいそう	
634	03:08:45	カーマイン	ひどい	
635	03:08:50	観測者えっくす	ど畜生で草	
636	03:08:51	りあすて	気にするなって敢えて言いたい ことあるごとに	
637	03:08:58	らうらう	あぬえぬえ！	
638	03:09:21	りあすて	絶対気にするやつ	
639	03:09:25	ねこくーる	草	
640	03:09:58	らうらう	嘘っぽい	
641	03:10:03	タケノコ男	ほんとかー？	
642	03:10:10	カーマイン	まだ隠してるものがありそう	
643	03:11:02	らうらう	草	
644	03:11:15	カーマイン	知っているのかギバリ！	
645	03:11:17	観測者えっくす	RPGあるあるゥ！	
646	03:11:32	氷室ツヅラ	ギバリさんが前作主人公みたいな所ある	
647	03:11:43	りあすて	さっき城下町に行く間にあったマップとかかな	
648	03:12:20	らうらう	モブが主人公さしおいて「ギバリたち」だもんなあ	
649	03:14:36	うぇいのる	ええ…	
650	03:14:38	タケノコ男	草	
651	03:14:38	りあすて	調理いつしたの	
652	03:14:43	なんたら	そんなことあるの…	
653	03:14:43	カーマイン	なんで…？	
654	03:14:45	eve	草	
655	03:14:47	mori mori	発酵しているのでは・・・？	
656	03:14:51	スモーク	勝手に発酵するんだ…	
657	03:14:56	観測者えっくす	おや……？きゅうりのようすが……	
658	03:15:11	ねこくーる	戦闘中に食べる浅漬け	
659	03:15:13	JUNY	古漬けになるのかな…	
660	03:15:27	りあすて	これを鵜呑みにした姉ちゃんがきゅうりを液状化させるところまでワンセット	
661	03:15:44	観測者えっくす	大丈夫かカラス！傷は浅いぞこれを食え！「ポリポリポリポリ」	
662	03:16:01	mori mori	草	
663	03:16:15	カーマイン	草	
664	03:16:20	タケノコ男	ピクルスじゃなくて浅漬けなの好き	
665	03:16:23	りあすて	身投げしそう	
666	03:16:32	うぇいのる	きゅうりのどこに回復するような栄養が…	
667	03:16:42	JUNY	悩んどる	
668	03:16:52	ねこくーる	リュード闇落ちしてほしい	
669	03:17:01	観測者えっくす	遺憾の意を表明しよう	
670	03:17:11	りあすて	ボディタッチが多い・・・妙だな・・・	
671	03:17:17	カーマイン	かっこいい	
672	03:17:22	タケノコ男	ギバリ主人公すぎる	
673	03:17:48	らうらう	守りたいこのえがお	
674	03:17:51	JUNY	顔薄いなー	
675	03:17:56	カーマイン	若くして死にそうな笑顔	
676	03:18:06	うぇいのる	パーティ悩むなー	
677	03:18:14	りあすて	薄幸そうな顔	
678	03:18:27	観測者えっくす	に、逃げれます	
679	03:18:33	らうらう	大姉ちゃんの好み	
680	03:18:52	カーマイン	だがそれが逆に大姉ちゃんの琴線に触れたッ！	
681	03:20:00	観測者えっくす	JRPGにありがちな、いいキャラなんだけどスタメンにはなりづらい立ち位置	
682	03:20:08	らうらう	これ戦闘にでてないと経験値はいらない？	
683	03:20:21	スモーク	戦闘は3人なのか	
684	03:20:52	mori mori	逃走の絵すき	
685	03:22:17	岸辺一徳	べんり	
686	03:24:38	mori mori	わかる	
687	03:24:40	スモーク	草	
688	03:24:41	岸辺一徳	ひどい	
689	03:24:48	カーマイン	草	
690	03:24:49	カギカギ	草	
691	03:25:45	岸辺一徳	剣で戦ってる横でぷっぷくぷーってラッパ吹いてる状況ウケる	
692	03:26:06	うぇいのる	草	
693	03:26:12	カーマイン	ひどい	
694	03:26:17	eve	士気を上げるためとか...	
695	03:26:44	岸辺一徳	口には出さないけど他の人も思うところあるよね	
696	03:26:49	スモーク	モンハンの笛みたいに鈍器として使うのか	
697	03:27:20	りあすて	楽器と言いながら実質火器じゃない？	
698	03:27:21	カーマイン	撃たれたこと考えるとこれ以上ないくらい無理してるな王…	
699	03:28:11	りあすて	マップの感じからして絶対入るやつだ・・・	
700	03:28:27	スモーク	もっと覚えづらい名前だから…	
701	03:29:01	スモーク	草	
702	03:29:07	カーマイン	草	
703	03:29:09	うぇいのる	デグレクチャキディエか…	
704	03:30:00	りあすて	きれい	
705	03:30:21	氷室ツヅラ	のどかだわー	
706	03:30:25	スモーク	来週には忘れてる	
707	03:30:26	カーマイン	かっこいいかな…	
708	03:30:32	じょーげん	コンマイ？	
709	03:30:55	タケノコ男	アヌエヌエはハワイ語の虹	
710	03:31:14	mori mori	草	
711	03:31:21	ねこくーる	コモマイはフラダンスっぽいね	
712	03:31:46	カーマイン	草	
713	03:31:46	岸辺一徳	ドイツ語に憧れる年代からハワイ語に成長したのか	
714	03:31:48	eve	設定資料集調べたらアマゾンで9000円だった	
715	03:31:55	mori mori	大人気なさすぎる・・・	
716	03:31:57	スモーク	草	
717	03:32:04	タケノコ男	草	
718	03:32:07	eve	草	
719	03:32:09	じょーげん	区sあ	
720	03:32:16	らうらう	大姉ちゃんもおどって	
721	03:32:34	りあすて	もうかわいい	
722	03:32:36	タケノコ男	かわいい	
723	03:32:37	スモーク	かわいい	
724	03:32:37	らうらう	かわいい	
725	03:32:39	カーマイン	かわいい	
726	03:32:42	mori mori	かわいい！	
727	03:32:43	カギカギ	かわいい	
728	03:32:43	じょーげん	かわいい	
729	03:32:43	氷室ツヅラ	かわいい	
730	03:32:46	ねこくーる	かわいい	
731	03:32:55	らうらう	祭りだ祭りだ	
732	03:33:00	eve	かわいい	
733	03:33:31	りあすて	笑っちゃった	
734	03:33:37	スモーク	なんか自爆しそう	
735	03:33:44	らうらう	水ようかんの色おかしくない？	
736	03:33:48	タケノコ男	食文化が日本的すぎる	
737	03:34:11	mori mori	思ったより高い	
738	03:34:16	motiyomogi	かしこい	
739	03:36:48	カギカギ	つよそう	
740	03:37:00	スモーク	めっちゃ教えてくれる	
741	03:37:37	motiyomogi	草	
742	03:37:47	カーマイン	ちょっとサイケデリックだ	
743	03:38:17	ねこくーる	わっしょい！わっしょい！	
744	03:38:23	じょーげん	セメントすぎる…	
745	03:38:33	カーマイン	大姉ちゃんもわっしょいして	
746	03:38:47	mori mori	シェラちゃん居なかったら早晩捕まってるんじゃないか	
747	03:38:48	毒入りトマト	おいしい煮玉子	
748	03:38:49	岸辺一徳	魔法学園物はじまた	
749	03:38:57	岸辺一徳	かわいい	
750	03:38:57	タケノコ男	かわいい	
751	03:38:58	カギカギ	かわいい	
752	03:38:58	りあすて	なつかしい	
753	03:38:58	motiyomogi	かわいい	
754	03:38:59	らうらう	かわいい	
755	03:39:00	mori mori	かわいい	
756	03:39:00	スモーク	かわいい	
757	03:39:02	カーマイン	かわいい	
758	03:39:09	mk 95	かわいい	
759	03:39:11	eve	かわいい	
760	03:39:13	毒入りトマト	おいしい鬼斬	
761	03:39:50	mori mori	うっそだぁ～	
762	03:41:42	ねこくーる	カラスくん問題児っぽい	
763	03:41:48	りあすて	カビの生えたパンから”時”の力を得た	
764	03:41:54	スモーク	油断できないな	
765	03:42:20	岸辺一徳	伏線っぽいやつ！	
766	03:42:29	mori mori	この先生声かわいくない？	
767	03:42:44	らうらう	ありそう	
768	03:42:50	陰キャバス竹中	おいしい煮玉子	
769	03:43:11	カーマイン	なんか聞いたことある声だ	
770	03:43:25	mori mori	人魚どうやって生活してるんだろ	
771	03:43:27	陰キャバス竹中	アンテとバテンのアーカイブ見てたら遅れた・・	
772	03:44:07	カギカギ	かわいい	
773	03:44:07	スモーク	草	
774	03:44:10	陰キャバス竹中	とあるかな？	
775	03:44:11	ねこくーる	ロリ先生！	
776	03:44:12	eve	ちっちゃい	
777	03:44:15	りあすて	草	
778	03:44:16	カーマイン	ロリBBA！	
779	03:44:17	motiyomogi	草	
780	03:44:24	タケノコ男	かわいい	
781	03:44:33	岸辺一徳	レベッカ宮本！	
782	03:45:39	スモーク	めちゃめちゃ急な階段に見えた	
783	03:45:58	岸辺一徳	少女……？	
784	03:45:59	mori mori	草	
785	03:46:02	陰キャバス竹中	ババアでは	
786	03:46:04	りあすて	学長を見た後だと	
787	03:46:17	カーマイン	松井菜桜子声かな？	
788	03:47:57	陰キャバス竹中	牢屋に打ち込まれそう	
789	03:47:58	りあすて	すごい格好だ	
790	03:47:59	mori mori	わるそう！	
791	03:48:03	スモーク	悪そう	
792	03:48:05	カーマイン	悪そう	
793	03:48:14	カギカギ	声からして悪そう	
794	03:48:19	氷室ツヅラ	ええ！？	
795	03:48:25	近藤亮	え！？	
796	03:48:29	タケノコ男	マジか	
797	03:48:33	カーマイン	ギバリの動きで草	
798	03:48:40	Ami Saika	草	
799	03:48:59	スモーク	口紅が鮮やかで草	
800	03:49:49	mori mori	草	
801	03:49:57	岸辺一徳	器が大きい	
802	03:50:07	観測者えっくす	ここまで悪そうな顔だと生きづらそう	
803	03:50:11	eve	いいやつだなー	
804	03:50:14	りあすて	こういう悪者すき	
805	03:50:55	Ami Saika	狸やなー	
806	03:51:00	カーマイン	大物感ある	
807	03:51:00	motiyomogi	現場主義	
808	03:52:08	氷室ツヅラ	行けたら行くわ！	
810	03:52:35	Ami Saika	良い悪役だわー	
811	03:52:43	観測者えっくす	息をするようにゲスい	
812	03:52:43	motiyomogi	変な格好！	
813	03:52:51	カーマイン	青い！	
814	03:52:59	りあすて	あからさまに悪役なのだ！	
815	03:53:12	究極ド根性ダイコン	小物臭が一気に増した！	
816	03:53:21	岸辺一徳	こんなに怒ってるのにあそこまで感情殺せるのもすごい	
817	03:53:21	カーマイン	やっぱ小者っぽい	
818	03:53:28	氷室ツヅラ	急に可愛くなった	
819	03:54:00	Ami Saika	草	
820	03:54:05	eve	ありそう	
821	03:54:08	ああ	裏切りそうな声してる	
822	03:54:08	究極ド根性ダイコン	ケフカとガストラ皇帝に見えてきた	
823	03:54:14	ねこくーる	食われるのありそう	
824	03:54:16	りあすて	ありそう	
825	03:54:22	タケノコ男	ろくな最期ではなさそう	
826	03:55:09	観測者えっくす	カラスから溢れ出るチンピラ感	
827	03:55:32	らうらう	みんな踊れ～	
828	03:56:16	究極ド根性ダイコン	ありそう	
829	03:56:18	スモーク	皇帝も踊るのかな	
830	03:58:16	りあすて	古代図書館みたいなダンジョン好き	
831	03:58:35	mori mori	ロリ校長に相談するんじゃないんだ	
832	03:59:31	スモーク	ただの落し物かもしれないのに…	
833	03:59:31	mori mori	すごい格好	
834	04:00:45	じょーげん	ドレッドヘアー？	
835	04:01:30	ねこくーる	少女はポエム好きだから	
836	04:01:33	せせらぎ	なるほどね	
837	04:01:38	氷室ツヅラ	ポエミィ	
838	04:01:55	mori mori	草	
839	04:02:07	スモーク	あからさまに敵だ	
840	04:02:07	カギカギ	掃除はこまめにしないとね！	
841	04:02:08	JUNY	クゥ姉ちゃんにも言ってやってよ	
842	04:02:10	aarar scsrt	そうだね	
843	04:02:12	なんたら	掃除しないとね	
844	04:02:15	eve	そうだね	
845	04:02:15	タケノコ男	掃除大事	
846	04:02:20	らうらう	クゥ姉ちゃんにもおつたえください	
847	04:02:50	究極ド根性ダイコン	めっちゃすごい防具や…	
848	04:03:00	eve	謎の技術だ	
849	04:03:13	JUNY	ホラー映画とかでよく流れるSE！	
850	04:03:32	スモーク	蜘蛛の巣に蜘蛛が動いてて細かいな	
851	04:04:34	ねこくーる	それぞれの属性のデッキ揃えたいね	
852	04:04:54	スモーク	銃なのか	
853	04:05:10	mori mori	つおい	
854	04:06:05	スモーク	草	
855	04:07:04	jingarn	船乗りながら釣りしてたと思われる	
856	04:07:29	岸辺一徳	耳をすませばはじまった	
857	04:07:35	mori mori	カウンターの中じゃない	
858	04:07:39	りあすて	本の取り立てかな	
859	04:08:11	mori mori	光り具合がFF7っぽい	
860	04:08:21	スモーク	なんのための羽だ	
861	04:09:58	スモーク	未返却だったりして	
862	04:10:55	HILO	おいしい煮玉子	
863	04:11:19	カギカギ	おいしいいちご	
864	04:11:29	ねこくーる	ジャムになりそう	
865	04:11:35	HILO	このゲームって結構古いの？	
866	04:11:37	タケノコ男	イチゴジャムになりそう	
867	04:12:36	HILO	クゥちゃんより年上のゲーム	
868	04:12:55	スモーク	デッキを光盛り盛りにしたい	
869	04:14:57	りあすて	ゲームシステムに優遇されてる	
870	04:15:11	HILO	そういえばルゥ姉ちゃんはまだテク坊見える？	
871	04:15:18	スモーク	幸薄くなんてないんだ！	
872	04:15:24	究極ド根性ダイコン	めんどくせえ…	
873	04:15:35	mori mori	142一撃で倒せないじゃん	
874	04:15:40	リフェ	無限ループかな	
875	04:15:41	eve	めんどくさい敵だ	
876	04:15:41	ふーばー	つらい	
877	04:15:44	氷室ツヅラ	これはめんどい	
878	04:16:05	スモーク	マドハンドみたいに経験値稼ぎにならないかな	
879	04:17:18	motiyomogi	ふとる	
880	04:17:19	究極ド根性ダイコン	草	
881	04:17:29	スモーク	リュードくんは飛ばないのか	
882	04:17:45	jingarn	エール系は使いにくいね	
883	04:17:55	八木谷	草	
884	04:17:56	タケノコ男	草	
885	04:17:58	岸辺一徳	リンクスならサレンダーしてる…	
886	04:18:39	mori mori	草	
887	04:18:55	八木谷	おいしい剣	
888	04:19:55	HILO	RPGにしては変わってる面白そうなシステム	
889	04:20:13	ももぽわ	名作	
890	04:20:30	スモーク	闇だらけで草	
891	04:20:45	HILO	ロックマンのRPG版みたい	
892	04:21:13	ねこくーる	おいしい泥	
893	04:21:39	岸辺一徳	なるほどね	
894	04:21:46	HILO	ミミック？	
895	04:21:48	りあすて	火効きそう	
896	04:21:54	mori mori	レベル5デス	
897	04:22:27	らうらう	やなやつ	
898	04:24:09	jingarn	レベルより装備とカードが大事だから	
899	04:24:25	スモーク	先週わりと苦戦してたのは道間違えたからだっけ	
900	04:24:50	りあすて	種だ！！！	
901	04:24:54	HILO	土筆	
902	04:24:56	リフェ	草	
903	04:24:58	究極ド根性ダイコン	永久上昇って種？	
904	04:24:59	タケノコ男	おいしい大福	
905	04:25:00	jingarn	種系アイテム	
906	04:25:02	岸辺一徳	おいしい大福	
907	04:25:07	HILO	店名だった	
908	04:25:11	JUNY	ちゃんとこの世界にあるお店なんだろうか	
909	04:26:30	HILO	モウヤンのカレーって実在するの！？	
910	04:26:56	観測者えっくす	つ久しは実際にある和菓子屋だった気がする	
911	04:26:59	HILO	知らなかった	
912	04:27:20	HILO	ルゥ姉ちゃん物知り！かしこい！かわいい！	
913	04:28:05	究極ド根性ダイコン	カードで延命できるすごい世界	
914	04:28:06	mori mori	どこローカルじゃいって思ったら都心でごめんなさいって	
915	04:28:19	せせらぎ	もうやんカレーすげぇ	
916	04:28:42	HILO	毎日LP200回復して延命してんのかな？	
917	04:29:36	HILO	BBAよりはカレー	
918	04:29:44	究極ド根性ダイコン	まあ確かにディアンケトとかご隠居の猛毒薬は入れたくないな…	
919	04:29:46	せせらぎ	ご隠居の猛毒薬いれとこ	
920	04:31:04	岸辺一徳	やったね！	
921	04:31:37	HILO	ドロ率のほうは？	
922	04:32:08	HILO	良い	
923	04:32:20	HILO	良いゲームだ	
924	04:33:18	岸辺一徳	草	
925	04:33:20	なんたら	切りの良いところなんて無い	
926	04:33:21	リフェ	草	
927	04:33:23	HILO	５時間もゲームをしている、根性がすごい	
928	04:33:45	タケノコ男	22時いきそう	
929	04:33:57	スモーク	疲れを知らないから長くなっちゃうんだ	
930	04:34:21	aarar scsrt	さすが	
931	04:35:23	スモーク	それが未返却のやつ？	
932	04:37:06	りあすて	おいしい浅漬け	
933	04:37:09	JUNY	戦いながら漬物の具合を気にする	
934	04:37:16	スモーク	その塩分って…	
935	04:37:43	HILO	おいしい漬物	
936	04:38:04	HILO	煮玉子も漬物の一種？	
937	04:38:37	mori mori	楽器でオペラさんみたいなことするの草	
938	04:38:57	スモーク	めっちゃ時間かかるやつじゃん	
939	04:38:57	ねこくーる	だいぶ長そう	
940	04:39:36	mori mori	草	
941	04:40:39	HILO	戦闘BGM良いね	
942	04:41:33	troy pony	またやりたくなってきた	
943	04:41:43	HILO	仮想通貨かな？	
944	04:42:07	スモーク	きらめきじゃなくて閃きなの珍しい気がする	
945	04:43:43	スモーク	縦にも動くんだ	
946	04:44:23	ねこくーる	普通に倒しそうだけど上手いこと押してる	
947	04:46:07	jingarn	本は闇弱点だよ	
948	04:46:14	troy pony	反発するのわからなくて属性関係なしに選んでた。	
949	04:46:25	なんたら	闇っぽい場所にいるのに…	
950	04:46:38	スモーク	まじか…真逆の耐性もちがいるのはめんどくさいな	
951	04:48:06	jingarn	最終的に耐性より，コンボと反発の方が数値でかくなっていく	
952	04:48:40	いぶきんぐ	おいしい煮玉子	
953	04:49:45	mori mori	どちゃくそ斧マンに似ている	
954	04:50:08	タケノコ男	うまい	
955	04:50:09	カギカギ	かわいい	
956	04:50:13	らうらう	かわいい	
957	04:50:13	スモーク	かわいい	
958	04:50:15	HILO	おうた	
959	04:50:15	近藤亮	かわいい	
960	04:50:17	ジャック・オー	かわいい	
961	04:50:18	motiyomogi	かわいい	
962	04:50:20	せせらぎ	ニャ―スうまい	
963	04:50:25	いぶきんぐ	かわいいニャース	
964	04:50:35	バーチャルYouTuberガニメデちゃんねる	かわいい	
965	04:50:44	HILO	かわいい	
966	04:50:56	HILO	上手	
967	04:51:32	ねこくーる	ボスも闇弱点だといいね	
968	04:51:41	らうらう	かわいい	
969	04:51:42	HILO	海老	
970	04:51:47	タケノコ男	かわいい	
971	04:51:52	なんたら	ニューソングだ	
972	04:51:54	HILO	海老ラーメン	
973	04:52:02	りあすて	かわいい	
974	04:52:11	らうらう	しろっぽい・・・	
975	04:52:12	カギカギ	かわいい	
976	04:52:14	スモーク	草	
977	04:52:22	HILO	🍜	
978	04:52:44	HILO	🐷🍜	
979	04:52:58	スモーク	マップが難しいｗ	
980	04:53:21	なんたら	わかる	
981	04:53:22	岸辺一徳	わかる	
982	04:53:27	リフェ	わかる	
983	04:53:28	HILO	えらい	
984	04:53:28	JUNY	さすカラ	
985	04:53:29	Ami Saika	わかる	
986	04:53:29	ふーばー	あるある	
987	04:53:36	ジャック・オー	えらい	
988	04:53:45	HILO	お風呂行ってきます	
989	04:53:55	東京コノハムシ	おいしい煮玉子	
990	04:54:28	jingarn	押さない方が良かった？	
991	04:54:44	スモーク	引っ張るのはさすがに無理か	
992	04:54:45	ねこくーる	引っ張れないのかな	
993	04:54:52	岸辺一徳	かしこい	
994	04:55:27	ねこくーる	誰が動かしたんだろう…	
995	04:55:29	らうらう	こういうの誰がモドしてくれてるんだろう	
996	04:56:00	mori mori	そこたぶんそのまま戻れる	
997	04:56:05	jingarn	いろんな設定があるけどだいたいは動かす担当の人がスタンバってる	
998	04:57:09	らうらう	いつもの	
999	04:58:47	スモーク	かわいらしい表紙なんだ…	
1000	04:59:17	eve	ゆらゆらかわいい	
1001	04:59:54	スモーク	草	
1002	05:00:50	究極ド根性ダイコン	美味しい泥	
1003	05:01:48	ねこくーる	乙女	
1004	05:01:51	mori mori	草	
1005	05:01:59	近藤亮	草	
1006	05:02:05	mori mori	草	
1007	05:03:01	スモーク	なるほど	
1008	05:03:01	mori mori	飛べよ！	
1009	05:03:41	Ahldoh Mhontalvo	Hello!	
1010	05:04:04	JUNY	ﾋﾟﾛﾘﾝ	
1011	05:04:07	らうらう	草	
1012	05:04:08	カギカギ	cute	
1013	05:04:09	いぶきんぐ	ﾋﾟﾛﾘﾝ	
1014	05:04:09	バーチャルYouTuberガニメデちゃんねる	ﾊﾛｰﾐﾗｲｱｶﾘﾀﾞﾖ	
1015	05:04:09	ジャック・オー	ピロリン♪	
1016	05:04:09	motiyomogi	ﾋﾟﾛﾘﾝ	
1017	05:04:11	スモーク	ﾋﾟﾛﾘﾝ!	
1018	05:04:13	究極ド根性ダイコン	腰が低い大姉ちゃんかわいい	
1019	05:04:13	岸辺一徳	かわいい	
1020	05:04:15	なんたら	誰！？	
1021	05:04:16	eve	ﾋﾟﾛﾘﾝ	
1022	05:04:18	タケノコ男	かわいい	
1023	05:04:29	Ahldoh Mhontalvo	Mirai-san, good luck!	
1024	05:04:38	ねこくーる	草	
1025	05:04:40	スモーク	草	
1026	05:04:41	リフェ	草	
1027	05:04:43	らうらう	wwwwwww	
1028	05:04:49	近藤亮	草	
1029	05:04:51	カギカギ	草	
1030	05:04:57	八木谷	草	
1031	05:05:02	じょーげん	草	
1032	05:05:09	いぶきんぐ	また誤解が広がっていく…	
1033	05:05:09	JUNY	TAKUYA＆Mirai channel	
1034	05:05:09	らうらう	ゾーパー姉妹こんなんばっか	
1035	05:05:11	タケノコ男	姉ちゃんミライアカリだと思われてる	
1036	05:05:15	motiyomogi	Mirai Takuya	
1037	05:05:16	スモーク	タクヤ事件ふたたび	
1038	05:05:16	ジャック・オー	草	
1039	05:05:23	Ahldoh Mhontalvo	Oh, my bad, sorry.	
1040	05:05:39	mori mori	何も悪くないんだよなあ	
1041	05:05:49	らうらう	cute	
1042	05:06:05	いぶきんぐ	cute english	
1043	05:07:19	ジャック・オー	MIRAI TAKUYA	
1044	05:07:42	なんたら	未来を拓きそう	
1045	05:07:57	ジャック・オー	未来の開拓者	
1046	05:09:02	スモーク	やったぜ	
1047	05:09:03	ジャック・オー	やったね	
1048	05:09:16	aarar scsrt	チャコボシさん!	
1049	05:09:35	ジャック・オー	顔色悪いですよ	
1050	05:09:35	eve	あいつだ	
1051	05:09:36	mori mori	これだけ面倒くさいことやらせといて！	
1052	05:10:01	mori mori	地獄巡りの片道なんちゃら	
1053	05:10:01	じょーげん	チンピラ口調なのに貴様呼びなんだ	
1054	05:10:33	リフェ	かっこいいBGM	
1055	05:10:37	JUNY	オシャレBGM	
1056	05:10:42	八木谷	かっこいい	
1057	05:10:54	jingarn	必殺技固まって来ると辛い	
1058	05:10:55	タケノコ男	ノリノリBGM	
1059	05:11:15	ねこくーる	状態異常も使ってきそう	
1060	05:12:07	東京コノハムシ	すごいかっこいい…ペルソナみたい	
1061	05:13:30	mori mori	草	
1062	05:13:34	らうらう	草	
1063	05:13:34	スモーク	どちゃくそｗ	
1064	05:13:34	motiyomogi	草	
1065	05:13:36	カギカギ	草	
1066	05:13:57	東京コノハムシ	追い浅漬け	
1067	05:15:02	mori mori	あぶあぶ	
1068	05:15:50	岸辺一徳	これ第二弱点みたいなのもあるんだ	
1069	05:16:40	スモーク	リュードさんの武器楽器要素あるのかな…	
1070	05:17:01	ねこくーる	楽器はバフなイメージ	
1071	05:17:45	motiyomogi	やったね	
1072	05:17:49	ジャック・オー	やったね	
1073	05:17:52	eve	やったね	
1074	05:17:52	らうらう	やったね	
1075	05:17:53	リフェ	やったー	
1076	05:18:13	スモーク	草	
1077	05:18:13	なんたら	ﾋﾞﾖｰﾝ	
1078	05:18:20	カギカギ	範囲攻撃ずるい	
1079	05:18:30	東京コノハムシ	言い回し	
1080	05:18:31	究極ド根性ダイコン	上位者になろう	
1081	05:18:46	ジャック・オー	人間をやめるぞＪＯＪＯ－ッ！	
1082	05:19:11	なんたら	やったね！	
1083	05:19:20	八木谷	やったね	
1084	05:19:26	究極ド根性ダイコン	草	
1085	05:19:38	スモーク	先週もあったな…	
1086	05:20:09	らうらう	あら	
1087	05:20:16	mori mori	結構近いところでくつろいでる	
1088	05:20:29	八木谷	歩きめっちゃ遅い	
1089	05:21:06	じょーげん	草薙素子みたいな恰好だな	
1090	05:21:35	スモーク	草	
1091	05:21:35	mori mori	宝箱を回収してからな！	
1092	05:21:36	なんたら	草	
1093	05:21:37	八木谷	草	
1094	05:21:40	らうらう	草	
1095	05:21:40	リフェ	草	
1096	05:21:41	motiyomogi	草	
1097	05:21:41	タケノコ男	草	
1098	05:21:50	東京コノハムシ	押井守監督「バテンカイトス」	
1099	05:21:53	らうらう	延長！！！	
1100	05:22:05	jingarn	覚えてないけどフィールドってセーブできなかったっけ	
1101	05:22:06	ジャック・オー	一回で宝全部回収させてくれないゲームだなぁ	
1102	05:22:44	らうらう	何その日付！	
1103	05:22:52	岸辺一徳	かわいい	
1104	05:22:57	ジャック・オー	かわいいＭ…	
1105	05:22:59	ねこくーる	浮気ね	
1106	05:23:01	eve	草	
1107	05:23:10	八木谷	草	
1108	05:23:10	タケノコ男	草	
1109	05:23:15	岸辺一徳	えぇ……	
1110	05:23:15	JUNY	おっさん…	
1111	05:23:15	なんたら	こんな日記残すな	
1112	05:23:39	らうらう	草	
1113	05:23:59	リフェ	草	
1114	05:24:02	スモーク	草	
1115	05:24:19	八木谷	つよい	
1116	05:24:25	mori mori	やったね	
1117	05:24:30	ジャック・オー	こんな所にこんなプライベートな日記置いてどうしたいんだ館長	
1118	05:24:56	jingarn	必殺が光だから難しいよね	
1119	05:25:09	らうらう	おつかれにたまご～	
1120	05:25:13	ジャック・オー	お疲れ様	
1121	05:25:15	東京コノハムシ	おつかれ煮玉子	
1122	05:25:18	JUNY	おつかれさまー	
1123	05:25:20	リフェ	おつかれさまですー	
1124	05:25:27	カギカギ	おつにたー	
1125	05:25:28	究極ド根性ダイコン	おつかれ煮玉子	
1126	05:25:33	八木谷	お疲れ様でした～	
1127	05:25:36	じょーげん	おつかれさまです	
1128	05:25:37	eve	お疲れ様です	
1129	05:25:39	タケノコ男	お疲れ様でした	
1130	05:25:41	mori mori	おつ大姉	
1131	05:25:43	なんたら	お疲れ様でした	
1132	05:25:45	いぶきんぐ	お疲れ様でしたー	
1133	05:25:51	岸辺一徳	おつかれ煮玉子！	
1134	05:26:03	jingarn	おっつおっつ	
1135	05:26:06	スモーク	おつー	
1136	05:26:12	motiyomogi	おつかれさま	
