行番号	投稿時間	投稿者	メッセージ	スパチャ
544	00:24:04	リフェ	待ち伏せゴリラ	
545	00:24:04	ゼッケン100	モンスターハウスみたいになってる…	
546	00:24:05	mori mori	るろ剣で見た	
547	00:24:06	ぴねかっと	いっぱいいる	
548	00:24:08	カーマイン	ぐえー	
549	00:24:10	バーチャルYouTuberガニメデちゃんねる	いい感じだったっぽい	
550	00:24:12	らうらう	かわいい	
551	00:24:16	いぶきんぐ	細いとこに一列に並べてふっ飛ばしたくなるね	
552	00:24:18	カーマイン	かわいい	
553	00:24:19	カギカギ	かわいい	
554	00:24:19	tateito1	ここどんどんエレベーターから降りてくるからね	
555	00:24:24	ごーごー	逃げる振りをするでござる	
556	00:24:28	タケノコ男	むずかしい	
557	00:24:33	らうらう	無限湧き・・・・・？	
558	00:24:44	うぇいのる	幕末戦法	
559	00:24:58	Ami Saika	扉で突破して駆け抜けるしか	
560	00:25:02	ジョンソン	名言	
561	00:25:05	Illumy noika	エレベーターは無限湧きっぽかった	
562	00:25:16	ニャンコ先生	爆弾マン投げればいけるんぬ？	
563	00:25:31	いぶきんぐ	きっつい	
564	00:25:32	ぴねかっと	KBTならず	
565	00:25:37	カーマイン	？	
566	00:25:38	ゼッケン100	ｼｬｯｶﾞﾝ野郎が混ざってるのがきつい	
567	00:25:38	sas b	草	
568	00:25:39	Shuzo	おのれにんげん	
569	00:25:40	えび	ゴリ制限	
570	00:25:41	T.のかね	？	
571	00:25:45	いぶきんぐ	ゴリだけに	
572	00:25:45	ぼんじりウマ太郎	きついね	
573	00:25:51	motiyomogi	草	
574	00:25:53	ニャンコ先生	おのれ にんげん	
575	00:25:53	八木谷	そうだね	
576	00:26:07	うぇいのる	テンポがいいゲームだ…	
577	00:26:11	tateito1	扉投げつけてさっさと行くとか	
578	00:26:50	カーマイン	ぐえー	
579	00:26:50	ぴねかっと	むずい	
580	00:26:50	いぶきんぐ	片方のルートをとびら投げで開けてしまうのが良さそう	
581	00:26:54	らうらう	きついなあ	
582	00:27:10	ぼんじりウマ太郎	爆弾魔きつい	
583	00:27:12	ニャンコ先生	前後爆発	
584	00:27:12	八木谷	難しい	
585	00:27:52	らうらう	これもRTAたのしそう	
586	00:27:58	スモーク	草	
587	00:28:03	motiyomogi	かわいい	
588	00:28:08	りあすて	めっちゃ開けてるね・・・	
589	00:28:10	うぇいのる	多いなぁ	
590	00:28:12	竹輪	きびしい	
591	00:28:16	いぶきんぐ	セッションを思い出すドラムの軽快感	
592	00:28:20	天然ステルス	壺おじの人はアートディレクターで参加してる	
593	00:28:40	ジャック・オー	かしこいＫＢＴ	
594	00:28:42	ミワタリ	草	
595	00:28:45	JUNY	考えてゴリ押し	
596	00:28:51	うぇいのる	草	
597	00:28:52	ニャンコ先生	ごりー！	
598	00:28:54	カーマイン	草	
599	00:29:07	バーチャルYouTuberガニメデちゃんねる	しかしこのゲームほんとテンポよさそうですごいきになる	
600	00:29:19	ゼッケン100	このゾーンで一回詰んで試行錯誤してもらうように作られてそうだなあ	
601	00:29:36	えび	うまい	
602	00:29:37	竹輪	うまい	
603	00:29:39	Illumy noika	抜けた！	
604	00:29:43	いぶきんぐ	うまい	
605	00:29:45	JUNY	いい感じ	
606	00:29:51	うぇいのる	これは森の賢者	
607	00:29:51	カーマイン	考えたらごり押しじゃないのでは？	
608	00:29:53	ゼッケン100	うまい	
609	00:29:55	motiyomogi	やったね	
610	00:29:55	ぴねかっと	やったね	
611	00:29:56	Garden	やったぜ！	
612	00:29:56	らうらう	おおおお	
613	00:29:56	リフェ	やったー！	
614	00:29:56	ミワタリ	うまい	
615	00:29:57	桜田紅	やったね！	
616	00:29:57	JUNY	おおー	
617	00:29:58	ニャンコ先生	やったぁぁぁぁ！	
618	00:29:58	スモーク	すごい	
619	00:29:59	せせらぎ	おぉ！	
620	00:29:59	らうらう	やったね！	
621	00:29:59	えび	やったね	
622	00:30:00	ジョンソン	うまい	
623	00:30:00	カーマイン	やったね！	
624	00:30:00	aarar scsrt	やったね	
625	00:30:01	こみこ	やったね	
626	00:30:01	竹輪	やったね！	
627	00:30:01	カギカギ	やったね！	
628	00:30:01	ぼんじりウマ太郎	やったね！	
629	00:30:02	いぶきんぐ	やったね！	
630	00:30:02	タケノコ男	やったね！	
631	00:30:02	バーチャルYouTuberガニメデちゃんねる	やったね！	
632	00:30:03	T.のかね	やったね	
633	00:30:04	ジャック・オー	やったね	
634	00:30:06	らうらう	くりあ？	
635	00:30:07	ねこくーる	やったね！	
636	00:30:09	ヘンリーダーガー	やったね	
637	00:30:11	ニャンコ先生	クリア？	
638	00:30:12	じょーげん	やったね！	
639	00:30:15	ぼんじりウマ太郎	B面突入！	
640	00:30:16	うぇいのる	すごい	
641	00:30:23	くすくす	アートディレクターってことは結構関わってそう	
642	00:30:29	白雀	地味に気になっていたゲームが	
643	00:30:40	じょーげん	ゴリラパワーじゃなくて停電か	
644	00:30:45	らうらう	ゴリラ パワーダウン シナイ	
645	00:30:47	JUNY	ｳﾎﾞｧｰ	
646	00:30:53	ニャンコ先生	ゴリラパワーがダウンするのかと思った	
647	00:30:59	ゼッケン100	でもゴリラのほうが人間より夜目が利きそうな	
648	00:31:13	くすくす	恐らくマズルフラッシュしか見えなくなりそう	
649	00:31:24	らうらう	おおおおお	
650	00:31:25	ミワタリ	おお	
651	00:31:26	白雀	ゴリラパワー…	
652	00:31:27	Shuzo	おしゃれだ	
653	00:31:30	motiyomogi	すごい	
654	00:31:30	ヘンリーダーガー	おお	
655	00:31:31	Illumy noika	ゴリラは黒いからな…	
656	00:31:32	じょーげん	停電だ	
657	00:31:32	竹輪	くらい	
658	00:31:32	うぇいのる	かしこいゴリラ	
659	00:31:33	らうらう	それでびりびりさせるんじゃ	
660	00:31:39	ニャンコ先生	暗黒ゴリラ	
661	00:31:51	カーマイン	イカす演出	
662	00:31:54	リフェ	敵が照らしてるのか	
663	00:31:54	りあすて	銃口につけてるんじゃない？	
664	00:31:56	くすくす	なるほど	
665	00:31:58	JUNY	ムードあるなぁ	
666	00:31:59	らうらう	アートすごいな	
667	00:32:00	motiyomogi	おもしろいなぁ	
668	00:32:02	Ami Saika	シャレオツ	
669	00:32:02	mk 95	演出いいなー	
670	00:32:07	らうらう	やったね	
671	00:32:08	えび	一発クリア！	
672	00:32:09	竹輪	やったね	
673	00:32:10	ゼッケン100	よくできてるなあ	
674	00:32:10	究極ド根性ダイコン	おいしい煮玉…姉ちゃんが茶色くなってる！？	
675	00:32:11	いぶきんぐ	やったね	
676	00:32:31	うぇいのる	ゴリラ クラクテモ ツヨイ	
677	00:32:37	motiyomogi	かわいい	
678	00:32:39	竹輪	かわいい	
679	00:32:42	タケノコ男	かわいい	
680	00:32:45	カギカギ	かわいい	
681	00:32:46	らうらう	かわいい	
682	00:32:46	カーマイン	かわいい	
683	00:32:52	いぶきんぐ	かわいい	
684	00:32:54	スモーク	敵が爆弾かどうかわからないの怖いな	
685	00:32:57	ミワタリ	かわいい	
686	00:32:58	ぴねかっと	うまい	
687	00:32:59	JUNY	うまい	
688	00:33:00	mori mori	怖くない？	
689	00:33:00	ヘンリーダーガー	やったね	
690	00:33:00	らうらう	かわいい	
691	00:33:01	カーマイン	かわいい	
692	00:33:02	Shuzo	すげぇぜ！	
693	00:33:05	じょーげん	おー	
694	00:33:06	うぇいのる	かわいい	
695	00:33:07	いぶきんぐ	かわいい	
696	00:33:14	らうらう	夜間のゴリラはやべえ	
697	00:33:15	ニャンコ先生	裏切りのゴリラ？	
698	00:33:15	バーチャルYouTuberガニメデちゃんねる	ハンターがとか？	
699	00:33:34	うぇいのる	夜ゴリラ強い	
700	00:33:37	ぼんじりウマ太郎	にげろー！	
701	00:33:38	リフェ	やばい！	
702	00:33:42	ぴねかっと	シカッティング	
703	00:33:46	ニャンコ先生	到着だ	
704	00:33:49	カーマイン	シカティング	
705	00:33:49	mori mori	かっこいい	
706	00:33:59	いぶきんぐ	うまい！	
707	00:34:00	motiyomogi	やったね	
708	00:34:00	くすくす	うっまい	
709	00:34:00	スモーク	やったぜ	
710	00:34:01	ぼんじりウマ太郎	やったね！	
711	00:34:02	カーマイン	やったね	
712	00:34:02	ぴねかっと	うまい	
713	00:34:02	竹輪	やったね	
714	00:34:02	えび	うまい	
715	00:34:03	バーチャルYouTuberガニメデちゃんねる	ゴり押し強い	
716	00:34:07	らうらう	DK！	
717	00:34:07	りあすて	やったね	
718	00:34:08	ゼッケン100	KBT!KBT!	
719	00:34:08	ニャンコ先生	スマブラだ！	
720	00:34:08	ヘンリーダーガー	やったね！	
721	00:34:10	タケノコ男	姉ちゃんゴリラの才能あるよ	
722	00:34:11	究極ド根性ダイコン	大乱闘…ゴリラ…	
723	00:34:12	ミワタリ	やったね	
724	00:34:23	ゼッケン100	実質ドンキーコング	
725	00:34:26	Shuzo	下Bでゴリ押ししよう	
726	00:34:26	ジョンソン	ハンドスラップしそう	
727	00:34:29	motiyomogi	草	
728	00:34:31	JUNY	罠だなぁ	
729	00:34:32	うぇいのる	ぐえー	
730	00:34:36	バーチャルYouTuberガニメデちゃんねる	DEAD	
731	00:34:39	スモーク	すごい駆け抜けだった	
732	00:34:39	らうらう	かわいい！	
733	00:34:41	motiyomogi	かわいい	
734	00:34:41	mk 95	かわいい	
735	00:34:41	カーマイン	かわいい！	
736	00:34:42	タケノコ男	かわいい	
737	00:34:42	JUNY	かわいい	
738	00:34:43	えび	かわいい	
739	00:34:43	うぇいのる	かわいい	
740	00:34:43	ゼッケン100	かわいい	
741	00:34:43	カギカギ	かわいい	
742	00:34:44	ジャック・オー	かわいい	
743	00:34:44	mori mori	かわいい	
744	00:34:46	竹輪	かわいい	
745	00:34:51	ジョンソン	かわいい	
746	00:34:52	ヘンリーダーガー	かわいい	
747	00:34:54	はぶじょうじ	かわいい	
748	00:34:58	ぼんじりウマ太郎	かわいい	
749	00:35:22	らうらう	B面ラストかな	
750	00:35:33	ヘンリーダーガー	かしこい	
751	00:35:37	mori mori	壁に激突しないと死なないのそれはそれでおかしない	
752	00:35:38	ぼんじりウマ太郎	かしこい	
753	00:35:40	らうらう	知能をもったゴリラ	
754	00:35:47	究極ド根性ダイコン	かしこい	
755	00:35:57	カーマイン	うまい	
756	00:36:10	はまちハウマッチ	迷路の出口に向かって	
757	00:36:30	らうらう	大乱闘だ	
758	00:36:32	カーマイン	つよい	
759	00:36:33	リフェ	うまい！	
760	00:36:35	T.のかね	うおおおお	
761	00:36:35	ぴねかっと	うまい	
762	00:36:35	ミワタリ	おお	
763	00:36:39	ヘンリーダーガー	おおお！	
764	00:36:39	タケノコ男	やったね！	
765	00:36:39	ジャック・オー	自由だー！	
766	00:36:39	ジョンソン	やったね！！	
767	00:36:40	りあすて	うまい	
768	00:36:40	はまちハウマッチ	やったね	
769	00:36:41	バーチャルYouTuberガニメデちゃんねる	おおおおお	
770	00:36:41	ぼんじりウマ太郎	かっこいい	
771	00:36:41	mori mori	やったね！！！	
772	00:36:41	スモーク	さす姉	
773	00:36:42	ゼッケン100	ジャングルだ！！	
774	00:36:42	カーマイン	やったね！	
775	00:36:43	クロム	うおおおお	
776	00:36:43	いぶきんぐ	うまい	
777	00:36:43	うぇいのる	森に帰った…	
778	00:36:45	天然ステルス	やったね	
779	00:36:46	リフェ	やったー！！	
780	00:36:48	せせらぎ	やったー！	
781	00:36:48	竹輪	やったね！	
782	00:36:48	パンセポンセ	やったね！	
783	00:36:48	Ami Saika	クリア！	
784	00:36:48	JUNY	森へ帰った	
785	00:36:49	motiyomogi	やったね	
786	00:36:49	ニャンコ先生	自由だぁぁっぁあ	
787	00:36:50	らうらう	ディスク1・・・？	
788	00:36:50	くすくす	888888888	
789	00:36:52	バーチャルYouTuberガニメデちゃんねる	ディスク1だった	
790	00:36:54	ぼんじりウマ太郎	やったね	
791	00:36:54	mk 95	やったね	
792	00:36:55	こみこ	ディスク入れ替え	
793	00:36:56	うぇいのる	やったね！	
794	00:36:56	ジャック・オー	エアリス死んだくらいか	
795	00:36:57	TKG M	やったね！	
796	00:36:59	霧鮫まるる	やったぜ	
797	00:37:00	カーマイン	二枚組アルバムだ！	
798	00:37:04	Ami Saika	レコードなのね	
799	00:37:07	ねこくーる	やったー！	
800	00:37:09	くすくす	やったぜ	
801	00:37:11	らうらう	演出いいなあ	
802	00:37:12	_ Die	やったね	
803	00:37:16	じょーげん	あー	
804	00:37:18	究極ド根性ダイコン	おしゃれ	
805	00:37:18	いぶきんぐ	結構ステージありそう	
806	00:37:19	りあすて	かっこいいね	
807	00:37:19	はまちハウマッチ	かっこいい	
808	00:37:20	バーチャルYouTuberガニメデちゃんねる	エアリス死んだくらいかって言い方がひどい	
809	00:37:34	カーマイン	オシャレ	
810	00:37:39	mk 95	A面B面ってそういう事か	
811	00:37:45	らうらう	ただの良ゲーでは？	
812	00:37:49	ゼッケン100	演出とか凝ってるゲームだなあ	
813	00:38:07	ぴねかっと	ｱｱｱｱｱｱｱ	
814	00:38:11	motiyomogi	草	
815	00:38:13	らうらう	草	
816	00:38:13	ヘンリーダーガー	脱出したのでは・・・？	
817	00:38:14	JUNY	草	
818	00:38:14	Shuzo	草	
819	00:38:14	ミワタリ	草	
820	00:38:15	ゼッケン100	草	
821	00:38:17	T.のかね	草	
822	00:38:17	リフェ	なるほど	
823	00:38:18	究極ド根性ダイコン	草	
824	00:38:18	カーマイン	草	
825	00:38:18	ニャンコ先生	フリーダイビング	
826	00:38:19	mori mori	草	
827	00:38:21	バーチャルYouTuberガニメデちゃんねる	自殺かな？	
828	00:38:24	Ami Saika	いかなゴリラといえど	
829	00:38:25	ジョンソン	草	
830	00:38:25	じょーげん	なるほど草	
831	00:38:26	ゼッケン100	ギースかな？	
832	00:38:32	りあすて	ダンジョンみたい	
833	00:38:36	くすくす	つっよ	
834	00:38:38	竹輪	むずい	
835	00:38:41	ぼんじりウマ太郎	むずかしい	
836	00:38:42	Shuzo	フロア数出る演出かっこいいな…	
837	00:38:45	Ami Saika	チュートリアルか	
838	00:38:46	ニャンコ先生	チュートリアルだった？	
839	00:38:48	タケノコ男	難易度も上がってくのか	
840	00:38:50	二ーニエクセレント	センスの塊だけどゲーム性にもつながっているのが凄い	
841	00:38:50	ねこくーる	撃つ速度が速くなってる	
842	00:39:05	ゼッケン100	人使わないときつそう	
843	00:39:06	ニャンコ先生	逃げるやつがおる	
844	00:39:13	くすくす	撃ってくるスピードが違う	
845	00:39:28	ヘンリーダーガー	草	
846	00:39:29	スモーク	草	
847	00:39:34	うぇいのる	草	
848	00:39:36	カーマイン	草	
849	00:39:37	ジョンソン	草	
850	00:39:39	mori mori	窓を開けたからだよ	
851	00:39:54	りあすて	子供かな	
852	00:40:02	ゼッケン100	一般従業員も容赦なくミンチにしていく	
853	00:40:03	竹輪	うまい	
854	00:40:22	ぴねかっと	めっちゃ逃げてる	
855	00:40:26	うぇいのる	殺意に目覚めたゴリラ	
856	00:40:34	らうらう	4階ごとかな	
857	00:40:34	スモーク	一般人も拳銃持ってるな	
858	00:40:39	Illumy noika	髪が生えてる人は拳銃持ってるけどビビって逃げる	
859	00:40:48	motiyomogi	パーカスのみのBGMが合ってる	
860	00:40:50	究極ド根性ダイコン	腕のいいスナイパーだ	
861	00:40:53	いぶきんぐ	おしい	
862	00:40:59	Shuzo	中間とかあるのかな	
863	00:41:15	うぇいのる	セーブは5階ごととかかな	
864	00:41:49	ゼッケン100	初動安定させたいね	
865	00:41:49	Ami Saika	投げ当てるのむずいな	
866	00:41:50	朝粥	肉盾が結構大事そう	
867	00:42:13	ぁや	一般人捕まえたとき正面に向かって撃ってるから遠距離攻撃できそう	
868	00:42:30	らうらう	うまい	
869	00:42:35	Ami Saika	盾上手く使わないとキツそうね	
870	00:43:09	JUNY	敵落としたら地面に血だまりができた	
871	00:43:15	ニャンコ先生	あぁぁ	
872	00:43:15	ジョナサン・グレーン	ぐえー！	
873	00:43:16	らうらう	おしいいい	
874	00:43:19	ぼんじりウマ太郎	おしい	
875	00:43:19	こみこ	スナイポゥ	
876	00:43:23	うぇいのる	スナイプされた…	
877	00:43:27	究極ド根性ダイコン	悪の組織のボスみたいなこと言ってる…	
878	00:43:30	らうらう	諦めたゴリラ	
879	00:43:37	スモーク	初手2人目は盾にしたら安定しそう	
880	00:43:38	ねこくーる	一般人は背を向けると撃ってくるのかな	
881	00:43:51	リフェ	それにしても何故ビルにゴリラを…	
882	00:44:01	ぼんじりウマ太郎	かしこい	
883	00:44:01	らうらう	かしこい	
884	00:44:11	ヘンリーダーガー	かしこい	
885	00:44:21	ゼッケン100	社長の愛玩用とか…？	
886	00:44:22	motiyomogi	一般人めんどくさいな	
887	00:44:24	ニャンコ先生	キングコングも何となくつれてこられたんぬ	
888	00:44:42	二ーニエクセレント	ゴリラを怒らせてはならないと教えてくれるゲーム	
889	00:44:52	ゼッケン100	うまい	
890	00:45:22	竹輪	こわい	
891	00:45:26	ジョナサン・グレーン	こわい	
892	00:45:53	ゼッケン100	うまくなってきてる	
893	00:45:58	二ーニエクセレント	他の作品みてもアメリカ人ゴリラ好きなイメージだわ	
894	00:45:58	タケノコ男	ゴリラの知能上がったら人類滅ぼされそう	
895	00:46:03	motiyomogi	やったね	
896	00:46:03	リフェ	おお！	
897	00:46:05	らうらう	遮蔽物を利用するゴリラヤバイ	
898	00:46:07	Гарик Пкин	ьрм23	
899	00:46:09	スモーク	やったぜ	
900	00:46:11	竹輪	やったね	
901	00:46:14	ジャック・オー	💪🦍	
902	00:46:22	ゼッケン100	マシンガン？	
903	00:46:27	ジョナサン・グレーン	何今の…	
904	00:46:32	Shuzo	にんげんも本気になってきたな	
905	00:46:58	ニャンコ先生	諏訪ッと？	
906	00:47:03	うぇいのる	ぐえー	
907	00:47:06	ジョナサン・グレーン	あっ	
908	00:47:08	究極ド根性ダイコン	ゴリラは人間には勝てないのか…？	
909	00:47:13	motiyomogi	草	
910	00:47:15	らうらう	草	
911	00:47:18	ぴねかっと	草	
912	00:47:18	ヘンリーダーガー	草	
913	00:47:27	TKG M	草	
914	00:47:56	うぇいのる	釣り野伏された…	
915	00:48:07	ジョンソン	見事な着地狩り	
916	00:48:07	ジョナサン・グレーン	ゴリラパワーに耐える特殊部隊つよい	
917	00:48:33	らうらう	かなりゴリラが様になってきたね	
918	00:48:39	mori mori	スリルがある	
919	00:48:49	朝粥	スニーキングゴリラとか恐ろしすぎる	
920	00:48:56	ゼッケン100	どんどん掴みが使いこなせるようになってきててすごい	
921	00:49:09	Ami Saika	とりあえず一人は盾にしといた方がいいかもな	
922	00:49:12	らうらう	やったね	
923	00:49:14	motiyomogi	やったね	
924	00:49:17	竹輪	やったね	
925	00:49:21	スモーク	やったぜ	
926	00:49:27	リフェ	狙撃か！	
927	00:49:28	ぼんじりウマ太郎	スナイパー！	
928	00:49:28	ジャック・オー	スナイパー！	
929	00:49:33	スモーク	スナイパー	
930	00:49:35	ジョナサン・グレーン	スナイパーがいる！	
931	00:49:36	Ami Saika	スナイプ	
932	00:49:36	ジョンソン	スナイパー！	
933	00:49:40	クロム	外からの狙撃！	
934	00:49:42	テンションテクノスオ	レーザーサイト…！	
935	00:49:51	Shuzo	デューク！	
936	00:49:51	究極ド根性ダイコン	こわい	
937	00:49:54	らうらう	パトカーめっちゃおるやん	
938	00:49:57	せせらぎ	そりゃゴリラだし...	
939	00:50:01	うぇいのる	警備厳重すぎる…	
940	00:50:29	ジョナサン・グレーン	ぐえー！	
941	00:50:29	らうらう	おしい	
942	00:50:29	mori mori	ああー	
943	00:50:30	motiyomogi	おしい	
944	00:50:30	ぼんじりウマ太郎	おしい	
945	00:50:31	タケノコ男	おしい	
946	00:50:39	竹輪	おしい	
947	00:50:43	二ーニエクセレント	こうしてみると壺の人も計算してあのゲーム作ってたのがより解るな	
948	00:51:06	tateito1	マップは自動生成だぞ	
949	00:51:12	ジョナサン・グレーン	ぐえー！	
950	00:52:12	竹輪	すごい	
951	00:52:15	助六	おいしいゴリラ	
952	00:52:15	ジョナサン・グレーン	ゴリラの不思議なダンジョン	
953	00:52:17	リフェ	無限ゴリラ！	
954	00:52:17	タケノコ男	神ゲーじゃん	
955	00:52:18	ニャンコ先生	慣れたらゴリラJAZZセッションできる？？	
956	00:52:19	はぶじょうじ	1000回遊べる	
957	00:52:22	らうらう	かわいい	
958	00:52:26	こみこ	かわいい	
959	00:52:28	ぼんじりウマ太郎	むずい	
960	00:52:36	近藤大輔	無限にゴリラとたわむれる神ゲー	
961	00:52:36	スモーク	kusa	
962	00:52:36	ジャック・オー	無限のゴリ製	
963	00:52:39	T.のかね	草	
964	00:52:47	白雀	音楽が小気味いい	
965	00:53:02	はぶじょうじ	APE OUT学会の開設が望まれる	
966	00:53:20	助六	音楽もプレイに合わせて自動生成なんだっけ	
967	00:53:55	うぇいのる	やったね！	
968	00:53:55	ぴねかっと	ランダムだから逆に製作者の悪意がないとも言える	
969	00:53:56	motiyomogi	やったね	
970	00:53:57	らうらう	やったね	
971	00:53:57	mori mori	やったね	
972	00:53:59	竹輪	やったね	
973	00:54:00	タケノコ男	やったね	
974	00:54:00	ジョンソン	やったね	
975	00:54:02	ジョナサン・グレーン	やったね	
976	00:54:38	ニャンコ先生	狙撃！？	
977	00:54:42	Ami Saika	？	
978	00:54:44	ジョナサン・グレーン	！？	
979	00:54:46	スモーク	今更だけどゴリラもAPEなのか	
980	00:54:48	らうらう	？	
981	00:54:53	究極ド根性ダイコン	アンブッシュ…	
982	00:54:53	Illumy noika	スナイパーおる	
983	00:54:54	ジョンソン	？	
984	00:54:54	ぼんじりウマ太郎	別の道があるっぽい？	
985	00:54:58	Ami Saika	どうすればいいんだ	
986	00:55:01	うぇいのる	時間制限とか？	
987	00:55:11	tateito1	デス後のMAP見るとよくわかる	
988	00:55:22	らうらう	Ape Legends	
989	00:55:32	朝粥	血で消火？	
990	00:55:45	リフェ	なるほど！	
991	00:55:45	ニャンコ先生	ふぁ	
992	00:55:50	らうらう	さすゴリ	
993	00:55:50	JUNY	こっちに通路あったんかい	
994	00:55:52	ぼんじりウマ太郎	なるほど	
995	00:55:57	ジョナサン・グレーン	なるほどね	
996	00:56:15	ぴねかっと	いい感じ	
997	00:56:26	らうらう	おおおお	
998	00:56:26	ジョナサン・グレーン	やったね	
999	00:56:26	うぇいのる	うまい	
1000	00:56:27	朝粥	うまい	
1001	00:56:29	はぶじょうじ	ｲｲﾈ	
1002	00:56:30	ぼんじりウマ太郎	やったね！	
1003	00:56:30	竹輪	やったね	
1004	00:56:30	motiyomogi	やったね	
1005	00:56:31	らうらう	おみず	
1006	00:56:31	じょーげん	おおおお	
1007	00:56:31	T.のかね	やったね	
1008	00:56:32	ジャック・オー	おみず	
1009	00:56:33	ジョンソン	うまい	
1010	00:56:33	スモーク	やったぜ	
1011	00:56:34	えび	うまい	
1012	00:56:34	ぴねかっと	おみず	
1013	00:56:35	mk 95	おみず	
1014	00:56:37	ヘンリーダーガー	おみず	
1015	00:56:41	助六	やったね	
1016	00:56:42	JUNY	やったね	
1017	00:56:46	天然ステルス	やったね	
1018	00:57:24	JUNY	自分でおちてった…	
1019	00:57:36	biggs	おいしい煮玉子	
1020	00:57:37	竹輪	はやい	
1021	00:57:48	ジョンソン	スタイリッシュゴリラアクション	
1022	00:57:49	ゼッケン100	肉壁使うしかないのかな	
1023	00:57:49	朝粥	肉盾しかねえ	
1024	00:58:02	Shuzo	かしこい	
1025	00:58:08	Shota Hamada	おしい	
1026	00:58:09	うぇいのる	ぐえー	
1027	00:58:10	motiyomogi	おしい	
1028	00:58:12	ぼんじりウマ太郎	ぐえー	
1029	00:58:45	ゼッケン100	ぐえー	
1030	00:58:50	ぼんじりウマ太郎	むずい	
1031	00:58:52	じょーげん	一般人ビーム草	
1032	00:58:59	ゼッケン100	おのれ一般人…	
1033	00:59:23	らうらう	うまい	
1034	00:59:25	リフェ	やったー	
1035	00:59:30	motiyomogi	おしゃれだ	
1036	00:59:45	ゼッケン100	ステージタイトルの演出も凝ってるなあ	
1037	00:59:54	うぇいのる	音楽いいね	
1038	01:00:09	助六	文明に弱いゴリラ	
1039	01:00:11	朝粥	別の道か	
1040	01:00:12	リフェ	また渡るのかな？	
1041	01:00:25	らうらう	考えるゴリッラ	
1042	01:00:31	はぶじょうじ	元のビルに戻るのかな	
1043	01:00:34	Ami Saika	元のビルに戻るから回帰か	
1044	01:00:49	究極ド根性ダイコン	なるほど	
1045	01:00:50	ゼッケン100	サークルバックってそういうことか	
1046	01:00:51	ぼんじりウマ太郎	回帰ってそういうことか	
1047	01:00:58	八木谷	なるほど	
1048	01:00:59	らうらう	かっこいい	
1049	01:01:00	Shota Hamada	かっこいい	
1050	01:01:13	助六	かっこいい	
1051	01:01:18	竹輪	良い感じ	
1052	01:01:19	ゼッケン100	丁度いい	
1053	01:01:21	biggs	つよい	
1054	01:01:22	Shota Hamada	ちょうどいいよ～	
1055	01:01:22	スモーク	いいよ	
1056	01:01:23	タケノコ男	ちょうどいい	
1057	01:01:25	らうらう	やったね	
1058	01:01:28	ジャック・オー	やったね	
1059	01:01:28	ぼんじりウマ太郎	やったね！	
1060	01:01:28	うぇいのる	やったね！	
1061	01:01:28	motiyomogi	やったね	
1062	01:01:32	ニャンコ先生	やったぜ	
1063	01:01:48	究極ド根性ダイコン	BGMがノリノリに	
1064	01:02:08	らうらう	アッー	
1065	01:02:08	ニャンコ先生	BGMもラストしてきた	
1066	01:02:09	ぼんじりウマ太郎	ぐえー！	
1067	01:02:11	ゼッケン100	特殊部隊の音かな	
1068	01:02:15	タケノコ男	がんばえー	
1069	01:02:15	スモーク		￥100
1070	01:02:27	biggs	がんばえー	
1071	01:02:41	うぇいのる	ぐえー	
1072	01:03:01	ジョンソン	草	
1073	01:03:05	Shota Hamada	草	
1074	01:03:07	リフェ	草	
1075	01:03:25	スモーク	電話音はゲームの音か	
1076	01:03:32	えび	はい	
1077	01:03:32	ジャック・オー	ＨＡＨＡＨＡ！	
1078	01:03:38	ゼッケン100	そうだね	
1079	01:03:57	タケノコ男	そうだね	
1080	01:03:58	りあすて	はは・・・・	
1081	01:04:01	マイフェイバリットトリビアン	うまい	
1082	01:04:29	竹輪	かわいい	
1083	01:04:30	究極ド根性ダイコン	あぶない	
1084	01:04:40	mori mori	ああー	
1085	01:04:43	らうらう	ぐえー	
1086	01:04:45	motiyomogi	おしい	
1087	01:04:46	スモーク	ショットガンつよい	
1088	01:04:48	ぼんじりウマ太郎	散弾銃つよい	
1089	01:04:51	えび	おしい	
1090	01:04:51	ジョンソン	おしい	
1091	01:04:57	バーチャルYouTuberガニメデちゃんねる	ぐえー	
1092	01:05:11	ゼッケン100	遮蔽物がないからきちんと一人一人処理していかないと後ろから撃たれて大変そう	
1093	01:05:59	motiyomogi	こわい	
1094	01:06:45	らうらう	もうちょい	
1095	01:06:59	ミワタリ	草	
1096	01:07:00	motiyomogi	草	
1097	01:07:04	ジョンソン	草	
1098	01:07:04	ぼんじりウマ太郎	草	
1099	01:07:08	究極ド根性ダイコン	草	
1100	01:07:08	スモーク	草	
1101	01:07:11	うぇいのる	たしかに	
1102	01:07:14	ニャンコ先生	姉ちゃん肘破けてる？	
1103	01:07:27	ゼッケン100	ゴリラ足腰への信頼が凄い	
1104	01:07:59	竹輪	かわいい	
1105	01:08:00	T.のかね	おうたすき	
1106	01:08:01	タケノコ男	かわいい	
1107	01:08:06	カーマイン	かわいい	
1108	01:08:06	biggs	かわいい	
1109	01:08:07	motiyomogi	おうた	
1110	01:08:07	Shota Hamada	おうた	
1111	01:08:10	ゼッケン100	おうたすき	
1112	01:08:11	ジャック・オー	おうた	
1113	01:08:17	らうらう	おうた	
1114	01:08:17	リフェ	かわいい	
1115	01:08:38	らうらう	やったね！	
1116	01:08:38	うぇいのる	やったね！	
