行番号	投稿時間	投稿者	メッセージ	スパチャ
794	00:41:52	あざーら	そいつ戦わなくても帰っておｋ	
795	00:42:04	むらさきあんこ	＜カクカクしないで！	
796	00:42:07	ネズミ2/2/6	逃げるが勝ち	
797	00:42:23	Yuiちゃんねる	戦略的撤退	
798	00:42:23	究極ド根性ダイコン	スタンプの姉ちゃんはカクカクしてるだろ！	
799	00:42:27	starfish heart	姉さん水着じゃん	
800	00:42:28	ディープブリザード	画面上はかくついてはおらぬが…キャプチャボードの設定であるか…？	
801	00:42:28	ぼたん	はーい	
802	00:42:39	いぶきんぐ	おじさん助けたら一度戻っていいんだよ	
803	00:42:41	タケノコ男	健全な配信だなあ	
804	00:42:45	らうらう	アクションゲームはパススルーしないとつらそう	
805	00:42:47	はるにれ	しかしデカい	
806	00:42:51	ジョナサン・グレーン	カクカクしないで！	
807	00:43:27	Ganon	ブラウン管かな？	
808	00:43:28	いぶきんぐ		
809	00:43:32	木之本兄P	入り口の近くに穴あったはず（穴誘導民感）	
810	00:43:35	らうらう	勝ったな	
811	00:43:37	マッド博士	なめらか	
812	00:43:40	ふーばー	テレビデオかな？	
813	00:43:44	究極ド根性ダイコン	よかったよかった	
814	00:43:46	Ganon	見えてるか〜〜！	
815	00:43:48	Garden	これで勝つる	
816	00:43:51	高橋知希	ヌルヌル	
817	00:43:52	mori mori	姉の身のこなしが上がった	
818	00:44:17	まにとば	再チャレンジ	
819	00:44:23	らうらう	ダクソもTVにうつしてればもっとぬるげーになってた可能性？？？	
820	00:44:24	タケノコ男	いちいちダクソと比較するの草	
821	00:44:41	Ganon	酔った？	
822	00:44:48	mori mori	うーんこの	
823	00:44:50	ネズミ2/2/6	フラグ	
824	00:44:53	はるにれ	即フラグ回収	
825	00:44:56	近藤亮	しゃーなし	
826	00:45:07	いぶきんぐ	歩いて来る方は動かないあいつの指令で動いてる	
827	00:45:10	mori mori	DASH3はダクソだった・・・？	
828	00:45:11	たべ太	酔うよね	
829	00:45:18	ユーサVtuber	操作は1は酷い 2で改善されてます	
830	00:45:21	Ganon	うんや	
831	00:45:22	究極ド根性ダイコン	見てる分にはそこまで	
832	00:45:26	えび	コンビニで酔い止め買ってこよう	
833	00:45:27	バーチャルYouTuberガニメデちゃんねる	姉ちゃんの三半規管がピンチ	
834	00:45:29	まにとば	ヌルっとした視点移動がやばいのかも	
835	00:45:37	RY U	よく見たら今日の姉ちゃん水着じゃん エッッッッ	
836	00:45:38	いぶきんぐ	動かない方を気づかれる前に倒すと歩く方は止まったまま	
837	00:45:39	バーチャルYouTuberガニメデちゃんねる	見てる分には酔わないかな……？	
838	00:45:41	らうらう	まだ1時間だよ・・・	
839	00:45:43	おくにん	姉ちゃん壁の穴すっかり忘れてる	
840	00:45:52	こみこ	今来たけど姉ちゃんすごい格好してる…	
841	00:45:53	味付けタマゴ	サルゥ	
842	00:45:58	ジョナサン・グレーン	姉ちゃんの三半規管はボロボロ	
843	00:46:08	鼻毛の錬金術師	寝ないでクリアとか大丈夫ですか？	
844	00:46:08	いぶきんぐ	姉ちゃん酔いやすいんだなぁ	
845	00:46:13	Shuzo	酔い止めは酔う前に飲んだほうが	
846	00:46:13	たべ太	このゲームのせいで友達の家で普通にゲロ吐いたよ	
847	00:46:37	量産型雑魚	酔いどめって予め飲んどくもんじゃない？	
848	00:46:40	にけい	酔い止めは酔う前に飲めってたかじんちゃん言ってたよ	
849	00:46:48	むらさきあんこ	パンヤははやくモバイル日本にきて	
850	00:47:03	木之本兄P	パン屋にパンヤ	
851	00:47:08	究極ド根性ダイコン	ロボットだから倫理観が分からないんだ…	
852	00:47:15	たべ太	pangyaはもう……	
853	00:47:16	ふーばー	パンヤ...いいやつだったよ	
854	00:47:26	ジョナサン・グレーン	ジャイアン！	
855	00:47:32	えび	ゴミ箱蹴ったら出てこなかったっけ	
856	00:47:36	mori mori	ジャイアンはGのはずなんだよなあ	
857	00:48:02	ユーサVtuber	これむずかしい	
858	00:48:02	Ganon	強スギィ！	
859	00:48:04	究極ド根性ダイコン	ECOもパンヤももう…	
860	00:48:05	味付けタマゴ	パンヤwiiでやったな～	
861	00:48:13	らうらう	空き缶の挙動なんかいいな	
862	00:48:17	むらさきあんこ	本家が終わってスマホアプリのパンヤが日本以外でやってる	
863	00:48:20	鼻毛の錬金術師	GOシュート	
864	00:48:22	potage10	視点の上下角度いじれなかったっけ	
865	00:48:27	にけい	有人のほうのパン屋	
866	00:48:33	いぶきんぐ	ちなみに缶蹴りやりだすと時間めっちゃ吸われるよ	
867	00:48:36	mori mori	ひたすら缶を蹴り飛ばしてる少年とか補導待ったなしですよ	
868	00:48:37	たべ太	死んだMMOの年を数える	
869	00:48:40	ももふぁsももんたろう	これまあまあ時間かかるよ	
870	00:48:46	まにとば	あっ	
871	00:48:47	鼻毛の錬金術師	超エキサイティング！	
872	00:48:49	tage	草	
873	00:48:49	mori mori	草	
874	00:48:50	YHT AKO	詰んだ	
875	00:48:50	なつヲキク	あっ	
876	00:48:50	ふーばー	草	
877	00:48:50	はるにれ	あっ	
878	00:48:50	木之本兄P	！？	
879	00:48:51	こみこ	草	
880	00:48:51	タケノコ男	草	
881	00:48:53	Garden	草	
882	00:48:53	ジョナサン・グレーン	あっ	
883	00:48:54	究極ド根性ダイコン	草	
884	00:48:54	近藤亮	草	
885	00:48:55	Yuiちゃんねる	草	
886	00:48:57	ももふぁsももんたろう	上手	
887	00:48:57	バーチャルYouTuberガニメデちゃんねる	草	
888	00:48:57	ねた	草	
889	00:48:58	ni nai	草	
890	00:48:59	かんのん	草	
891	00:48:59	量産型雑魚	乗っちゃった	
892	00:49:02	味付けタマゴ	なん...だと...?!	
893	00:49:03	Ganon	空き缶を相手のゴールに ｼｭｳｳｳｳｳｳｳｳｳ！！！！	
894	00:49:05	真新八	上は草	
895	00:49:14	まにとば	詰み防止もばっちり	
896	00:49:16	むらさきあんこ	姉ちゃん取れ高の達人だな…	
897	00:49:26	いぶきんぐ	そこじゃない	
898	00:49:26	Ganon	で？	
899	00:49:31	ももふぁsももんたろう	このパン屋さんじゃない方	
900	00:49:32	にけい	そっちのパン屋じゃないんだ	
901	00:49:33	らうらう	草	
902	00:49:40	タケノコ男	草	
903	00:49:40	マッド博士	そっちの店じゃなかったかな…もう記憶が	
904	00:49:41	究極ド根性ダイコン	詰んだ！	
905	00:49:48	らうらう	つんだあ	
906	00:49:51	ni nai	一回出ないとだな	
907	00:49:54	鼻毛の錬金術師	草	
908	00:49:56	たべ太	シャカキン？	
909	00:49:56	Yuiちゃんねる	今度こそ詰んだ	
910	00:49:59	ユーサVtuber	１回外に出ましょう	
911	00:50:00	かんのん	まあMAP移動でまた出てくるから	
912	00:50:05	木之本兄P	そっちかい！	
913	00:50:16	いぶきんぐ	話を進めよう！	
914	00:50:21	らうらう	熾烈な競合争いしてそう	
915	00:50:26	究極ド根性ダイコン	寄生獣かな？	
916	00:50:29	こみこ	おぽい民	
917	00:50:31	たべ太	リアリーアプリシエイト	
918	00:50:42	タケノコ男	パン屋同士で険悪そう	
919	00:50:42	Yuiちゃんねる	ポイ捨てに感謝(パワーワード)	
920	00:50:43	Ganon	いやいやいやいやいやいや	
921	00:50:44	ジョナサン・グレーン	ナイスシュート！	
922	00:50:44	えび	ナイスシュート！	
923	00:50:45	マッド博士	悪に染まる姉ちゃん	
924	00:50:45	Shuzo	迷惑すぎる…	
925	00:50:49	まにとば	うまうま	
926	00:50:50	ふーばー	闇を感じる	
927	00:50:50	Garden	誰がくれたの…？	
928	00:50:50	mori mori	ねえねえおこった？	
929	00:50:52	味付けタマゴ	おおらか	
930	00:50:55	にけい	ナイスゥ！	
931	00:50:56	たべ太	やさしいせかい	
932	00:50:57	究極ド根性ダイコン	パン屋に缶蹴り入れて金貰うのは草	
933	00:50:58	らうらう	ナイシュー	
934	00:51:03	せせらぎ	心が広いおばちゃん	
935	00:51:04	SOP	おこってないよ♪	
936	00:51:05	むらさきあんこ	悪いロックマンだなあ	
937	00:51:08	鼻毛の錬金術師	空き缶をパン屋の中にシュゥゥゥゥゥト！	
938	00:51:08	おくにん	姉ちゃんゴミ箱とかも漁れるからね	
939	00:51:21	真新八	GOAL	
940	00:51:35	木之本兄P	初見なら寝ずに１だけクリアでもいいくらいだと思う…	
941	00:51:36	マッド博士	ヒポポタマスくん！	
942	00:51:39	オルカ	草	
943	00:51:42	ふーばー	ノータイムでヒポポタマスは草	
944	00:51:43	究極ド根性ダイコン	ノータイムで選んで草	
945	00:51:45	Garden	ノータイムで草	
946	00:51:46	食べる小魚	ヒポポタマス	
947	00:51:46	Ganon	ヒポポタマス！？	
948	00:51:47	mori mori	かば	
949	00:51:48	ジョナサン・グレーン	ヒポポタマスくん！	
950	00:51:48	味付けタマゴ	草	
951	00:51:50	あざーら	迷わずヒポポタマス	
952	00:51:52	せせらぎ	ヒポポタマスさん可哀想	
953	00:51:54	タケノコ男	ヒポポタマス	
954	00:51:54	むらさきあんこ	カバだー！	
955	00:51:55	マッド博士	わりと後悔する選択肢だ！	
956	00:52:04	味付けタマゴ	カバｗ	
957	00:52:09	あざーら	これずっとヒポポタマスだよ	
958	00:52:18	ブロア	フルボイスなんだ	
959	00:52:32	starfish heart	でも1だけだと伏線残りまくりだぜ	
960	00:52:38	むらさきあんこ	普段もミソシタだし…	
961	00:52:43	鼻毛の錬金術師	フルボイスいいぞ～	
962	00:52:46	あざーら	そ↓れって	
963	00:52:52	にけい	途中でガッツリやり込みたくなったら１だけでもいいと思う	
964	00:52:52	Ganon	パズーかな？	
965	00:52:54	かさひと	姉ちゃんおはよう水着やんけ！	
966	00:53:03	ふーばー	ロールちゃんのデザインほんとかわいい	
967	00:53:07	ナウ	仕事が早い	
968	00:53:14	近藤亮	地雷武器	
969	00:53:19	starfish heart	スタッフがあらゆる意味でジブリ好きなのが分かるよねこの作品	
970	00:53:20	らうらう	データかわいい	
971	00:53:21	あざーら	地雷難しい	
972	00:53:21	究極ド根性ダイコン	これは地雷	
973	00:53:22	鼻毛の錬金術師	はい	
974	00:53:25	いぶきんぐ	この武器使いこなすとラスボスまで使えたりするよ	
975	00:53:25	ブロア	かわいい	
976	00:53:28	ブロア	おまかわ	
977	00:53:30	モヒカン	大きい帽子わかる	
978	00:53:30	ふーばー	わかる	
979	00:53:33	バーチャルYouTuberガニメデちゃんねる	わかる	
980	00:53:37	バーチャルYouTuberガニメデちゃんねる	めちゃかわいいよなぁ	
981	00:53:37	あざーら	わかる	
982	00:53:39	タケノコ男	わかる	
983	00:53:45	鼻毛の錬金術師	わかる	
984	00:53:48	いぶきんぐ	お話無料！	
985	00:53:51	RY U	中の人ラピュタの二人なんだよな	
986	00:53:54	味付けタマゴ	わかる	
987	00:53:56	ナウ	警官まで喋る	
988	00:53:57	あたふた	おじいちゃんは	
989	00:54:02	真新八	分かりみが深い	
990	00:54:02	らうらう	警官もジブリ感ある	
991	00:54:03	ジョナサン・グレーン	かわいいよね	
992	00:54:11	究極ド根性ダイコン	風俗デビューよ！	
993	00:54:24	こみこ	クゥ・ゾ・クゥ	
994	00:54:25	Garden	空賊ってロマンある	
995	00:54:44	ジョナサン・グレーン	クゥ賊	
996	00:54:47	木之本兄P	地雷ゼロ距離連射とかいう本来の用途と違う必殺技	
997	00:54:49	タケノコ男	クゥ賊は草	
998	00:54:49	あざーら	クゥ賊	
999	00:54:56	ブロア	あら～＾	
1000	00:54:57	モヒカン	あら～	
1001	00:54:57	味付けタマゴ	え？	
1002	00:55:05	ふーばー	キスキス行為してるよ～	
1003	00:55:05	まにとば	姉ちゃん･･･	
1004	00:55:05	Ganon	ロールちゃん 若干ドクターエッグマンみたい	
1005	00:55:08	究極ド根性ダイコン	てぇてぇなぁ…	
1006	00:55:10	たべ太	ちょっとわかんないです	
1007	00:55:12	ナウ	発想がJC	
1008	00:55:13	食べる小魚	ロールちゃんとラピュタのシータおんなじ人？	
1009	00:55:16	マッド博士	不用意に近づくとひかれるよ	
1010	00:55:16	こみこ	JCやなぁ	
1011	00:55:18	むらさきあんこ	JCはそりゃ思春期だよ！	
1012	00:55:45	鼻毛の錬金術師	地雷投げよう(提案)	
1013	00:55:48	らうらう	バケツかぶってるかとおもったらバンダナか	
1014	00:55:58	Ganon	やんす！	
1015	00:56:00	ももふぁsももんたろう	でかいやつが無能	
1016	00:56:01	究極ド根性ダイコン	ジャイアンの視界どうなってんだ	
1017	00:56:03	ブロア	ゲノム兵よりクソザコ警戒やんけ	
1018	00:56:09	タケノコ男	やんす	
1019	00:56:10	かさひと	全然ヒソヒソしてないやんけ	
1020	00:56:11	ナウ	やんす厨	
1021	00:56:24	まにとば	きた	
1022	00:56:24	あざーら	かわいい！	
1023	00:56:27	nou min	かわいい	
1024	00:56:27	Ganon	きた！	
1025	00:56:29	ジョナサン・グレーン	トロンだ！	
1026	00:56:30	ディープブリザード	トロン様〜	
1027	00:56:31	らうらう	かわいい	
1028	00:56:32	ナウ	ヒロイン来た	
1029	00:56:33	アンブロ	かわいい	
1030	00:56:33	鼻毛の錬金術師	かわいい	
1031	00:56:33	ブロア	かわいい	
1032	00:56:35	木之本兄P	おぉ	
1033	00:56:38	いぶきんぐ	かわいい	
1034	00:56:40	えび	かわいい	
1035	00:56:40	タケノコ男	かわいい	
1036	00:56:41	箸盛り【はしもり】	トロン様かわいい！	
1037	00:56:43	Garden	かわいい	
1038	00:56:45	かさひと	妖精さんかな	
1039	00:56:46	鼻毛の錬金術師	みんなかわいい	
1040	00:56:47	究極ド根性ダイコン	かわいい	
1041	00:56:48	おくにん	声優さん一人っていうね	
1042	00:56:54	真新八	かわいい	
1043	00:56:54	近藤亮	かわいい	
1044	00:56:54	マッド博士	ダッシュのヒロインはみんなかわいい	
1045	00:56:55	むらさきあんこ	この子スカート短くない？	
1046	00:56:56	Ganon	よすよす	
1047	00:57:00	あざーら	かわいい！！	
1048	00:57:07	ブロア	よし❤よし❤	
1049	00:57:09	木之本兄P	スカートじゃないんだよなぁ	
1050	00:57:10	ブロア	草	
1051	00:57:12	まにとば	草	
1052	00:57:15	あざーら	草	
1053	00:57:16	タケノコ男	草	
1054	00:57:17	RY U	草	
1055	00:57:17	ナウ	交通事故やんけ	
1056	00:57:17	木之本兄P	草	
1057	00:57:18	味付けタマゴ	草	
1058	00:57:20	食べる小魚	車でかくね？	
1059	00:57:22	究極ド根性ダイコン	草	
1060	00:57:23	ふーばー	引き逃げ事案やんけ	
1061	00:57:23	真新八	当たり屋かな	
1062	00:57:23	Garden	当たり屋	
1063	00:57:27	いぶきんぐ	ゴモラ頭もいいけど研究室で髪おろしてるのもかわいい	
1064	00:57:27	Yuiちゃんねる	草	
1065	00:57:27	鼻毛の錬金術師	思い切り引く	
1066	00:57:27	ディープブリザード	GTAのような自動ブレーキなどあるわけないのである…	
1067	00:57:28	ねた	やっぱりひかれた	
1068	00:57:28	アンブロ	美しい轢かれ方だった	
1069	00:57:29	かさひと	僕はしにま	
1070	00:57:29	ナウ	警察呼んで	
1071	00:57:29	まにとば	とまらねぇぞ･･･	
1072	00:57:32	あざーら	自販機にキックしちゃダメだよ姉ちゃん！	
1073	00:57:34	ブロア	ておくれ	
1074	00:57:37	mori mori	はねられました	
1075	00:57:38	らうらう	草	
1076	00:57:39	味付けタマゴ	草	
1077	00:57:42	RY U	オイゴラァ!	
1078	00:57:43	えび	ておくれ～	
1079	00:57:45	タケノコ男	栃木県かな？	
1080	00:57:47	ジョナサン・グレーン	先に言ってくれよ！	
1081	00:57:54	mori mori	かわいい	
1082	00:57:55	らうらう	きれいなシゲル	
1083	00:57:56	いぶきんぐ	よしよし順調に寄り道してるな	
1084	00:57:56	食べる小魚	文系のシゲル	
1085	00:57:57	こみこ	シゲル(ぶんけいのすがた)	
1086	00:57:58	ブロア	メス堕ちシゲルか？	
1087	00:57:58	バーチャルYouTuberガニメデちゃんねる	シゲルは草	
1088	00:57:59	にけい	女の子やぞ	
1089	00:57:59	木之本兄P	シ ゲ ル	
1090	00:58:03	ジョナサン・グレーン	さーとしくぅ〜ん	
1091	00:58:05	鼻毛の錬金術師	博士になってなかったっけ？	
1092	00:58:08	モヒカン	シゲル（女の子	
1093	00:58:11	バーチャルYouTuberガニメデちゃんねる	シゲル（メス）	
1094	00:58:13	ナウ	タウンマップください	
1095	00:58:23	究極ド根性ダイコン	笑い声だけで病み認定される女	
1096	00:58:27	ブセミ	アッ怖い	
1097	00:58:33	味付けタマゴ	シゲル文系のすがた	
1098	00:58:33	バーチャルYouTuberガニメデちゃんねる	ロックが真っ黒になっていくよ！	
1099	00:59:04	ナウ	まるでポケモン博士だな	
1100	00:59:06	食べる小魚	サトシより有脳やんけ！	
1101	00:59:09	Garden	優秀過ぎる…	
1102	00:59:09	こみこ	格差がひどい	
1103	00:59:10	鼻毛の錬金術師	サトシより優秀	
1104	00:59:11	モヒカン	シゲルもタケシも立派な社会人になって・・・	
1105	00:59:19	究極ド根性ダイコン	確か10歳で成人とかそういう設定あったから…	
1106	00:59:21	ふーばー	E缶ある	
1107	00:59:22	ナウ	まあオーキドの孫だし・・・	
1108	00:59:23	tage	自販機蹴っちゃだめだぞ姉ちゃん！	
1109	00:59:27	マッド博士	自販機は覚えとくとちょっとだけ楽になるかも	
1110	00:59:29	いぶきんぐ	自販機で飲み物買って回復とかできるよ	
1111	00:59:29	鼻毛の錬金術師	何故サトシは働かないんだ…	
1112	00:59:30	えび	自販機も破壊したら一気に黒くなる	
1113	00:59:40	らうらう	草	
1114	00:59:41	食べる小魚	世も末だな	
1115	00:59:41	ブロア	乗っかれるんだ	
1116	00:59:42	ナウ	世紀末	
1117	00:59:42	まにとば	ﾊﾞｧﾝ	
1118	00:59:46	mori mori	体力減ってるからな	
1119	00:59:46	あざーら	闇	
1120	00:59:46	究極ド根性ダイコン	懲戒免職モノだぞ！	
1121	00:59:47	こみこ	VBのGTAかよ	
1122	00:59:47	ふーばー	この街の闇深くない...？	
1123	00:59:48	鼻毛の錬金術師	治安悪いw	
1124	00:59:49	木之本兄P	パトカーに跳ねられるの大草原	
1125	00:59:49	真新八	草ァ！	
1126	00:59:54	タケノコ男	治安悪すぎ	
1127	01:00:03	Shuzo	国家権力の横暴だ	
1128	01:00:04	Yuiちゃんねる	公務執行妨害では	
1129	01:00:04	マッド博士	ＪＣを跳ねるパトカー	
1130	01:00:06	鼻毛の錬金術師	ストーカーロック	
1131	01:00:16	ni nai	トロン様はかわいいなあ	
1132	01:00:21	かさひと	倒そう	
1133	01:00:30	究極ド根性ダイコン	姉ちゃん…	
1134	01:00:40	starfish heart	コブンの中の人引退しちゃったなぁ…	
1135	01:00:40	Shuzo	姉ちゃん…	
1136	01:00:49	Garden	姉ちゃん…	
1137	01:00:55	食べる小魚	アガサ博士	
1138	01:00:57	YHT AKO	ワシじゃよ	
1139	01:01:05	ブロア	アメリアーーーーー！	
1140	01:01:05	mori mori	えろい	
1141	01:01:07	ナウ	アメリアああああ	
1142	01:01:14	究極ド根性ダイコン	アメリアーーーーッ！！	
1143	01:01:14	木之本兄P	ロックな髪型してんな	
1144	01:01:16	ジョナサン・グレーン	情熱を秘めた肉体…	
1145	01:01:17	あざーら	エロい	
1146	01:01:21	ヴルグ 借金200万ヴェル	リーゼント？	
1147	01:01:22	えいてーる	《ここでは一番稼いだ奴がすべての行為を優先される》	
1148	01:01:22	どんとこいぼのえもん侍	落ち着けカクリコン	
1149	01:01:23	アンブロ	カクリコン大量発生	
1150	01:01:35	鼻毛の錬金術師	元ヤン	
1151	01:01:42	13刀流のカオスシェイプ	今来たら下着姿で草	
1152	01:01:43	【V.Vtubar】 Yui	このお姉さん胸でかいな…(下を見ながら	
1153	01:01:44	マッド博士	権力者だから背を高くみせないと	
1154	01:01:45	ふーばー	髪すごい	
1155	01:01:50	ナウ	腕がやばいよ姉ちゃん	
1156	01:01:50	いぶきんぐ	カクカクカクリコン	
1157	01:01:51	こみこ	姉ちゃん…腕が…！	
1158	01:01:53	13 manajack	手が・・・	
1159	01:02:14	箸盛り【はしもり】	夏は解放させる	
1160	01:02:16	タケノコ男	恥じらい可愛い	
1161	01:02:16	食べる小魚	ﾖｶﾞｧ…	
1162	01:02:17	真新八	アメリア、お姉ぇちゃんといい勝負だな	
1163	01:02:20	ふーばー	夏がクゥ姉を大胆にさせる	
1164	01:02:26	らうらう	恥じらいいいよね	
1165	01:02:31	mori mori	人として当然の道徳で草	
1166	01:02:31	究極ド根性ダイコン	道徳的なプレイを心がけようね！	
1167	01:02:38	【V.Vtubar】 Yui	日焼けはおそろしや〜	
1168	01:02:39	ナウ	いぬ！	
1169	01:02:41	モヒカン	恥じらい姉ちゃんかわいすぎか？	
1170	01:02:41	えいてーる	いぬです	
1171	01:02:43	ブロア	デスドック	
1172	01:02:44	mori mori	いにゅ！	
1173	01:02:45	ジョナサン・グレーン	いにゅ	
1174	01:02:47	味付けタマゴ	体が夏になる	
1175	01:02:48	えび	イヌもよう追いかけとる	
1176	01:02:49	こみこ	イヌもよう見とる	
1177	01:02:50	nou min	かわいい	
1178	01:02:52	むらさきあんこ	あざとさの塊か	
1179	01:02:53	ノギ	おいたまー姉ちゃん	
1180	01:02:53	バーチャルYouTuberガニメデちゃんねる	でもいいと思うよ、水着で配信する姉ちゃんとかすごくいい	
1181	01:02:55	かさひと	わっふる	
1182	01:02:55	らうらう	いにゅー	
1183	01:02:57	なつヲキク	トロン様かわいい	
1184	01:03:00	食べる小魚	萌えポイント	
1185	01:03:00	箸盛り【はしもり】	かわいい	
1186	01:03:03	13 manajack	イッヌもよう追いかけとる	
1187	01:03:03	バーチャルYouTuberガニメデちゃんねる	イヌもようおいかけとる	
1188	01:03:04	ふーばー	あざとすぎかー？	
1189	01:03:16	食べる小魚	やめろぉ！	
1190	01:03:16	ブロア	瘴気が濃い	
1191	01:03:17	いぶきんぐ	草	
1192	01:03:24	mori mori	くそかわ	
1193	01:03:25	究極ド根性ダイコン	・.・	
1194	01:03:37	ナウ	完青	
1195	01:03:39	モヒカン	蹴っ飛ばしたらダメだぞ！絶対だぞ”	
1196	01:03:40	こみこ	ポールに跨るのエッッですね	
1197	01:03:42	Shuzo	かわいい	
1198	01:03:44	ブロア	このまま眺めてるのもいいか	
1199	01:03:44	真新八	かわいい	
1200	01:03:48	近藤亮	かわいい	
1201	01:03:53	タケノコ男	かわいい	
1202	01:03:55	究極ド根性ダイコン	かわいい	
1203	01:03:59	ジョナサン・グレーン	かわいい	
1204	01:04:00	まにとば	あっ	
1205	01:04:02	食べる小魚	えぐい	
1206	01:04:04	tage	あっ	
1207	01:04:04	mori mori	ひえっ	
1208	01:04:05	13 manajack	あっ	
1209	01:04:06	かさひと	無法地帯かな	
1210	01:04:10	むらさきあんこ	凄い飛んだ	
1211	01:04:10	ni nai	かわいい	
1212	01:04:12	マッド博士	めっちゃ跳んだ	
1213	01:04:12	真新八	動物虐待	
1214	01:04:13	Garden	脚力凄い	
1215	01:04:13	オルカ	落ちたな・・・	
1216	01:04:14	モヒカン	草	
1217	01:04:14	木之本兄P	ダメって書いてあるけど（蹴る）	
1218	01:04:14	YHT AKO	即死の吹っ飛び方	
1219	01:04:15	近藤亮	犬を蹴っちゃダメだよ！	
1220	01:04:16	バーチャルYouTuberガニメデちゃんねる	チョロいん	
1221	01:04:17	ブロア	メスの顔になったな	
1222	01:04:18	タケノコ男	威力がヤバイ	
1223	01:04:19	catblepas	何をするだァーッ！！	
1224	01:04:21	mori mori	どうぶつぎゃくたいはんたーい	
1225	01:04:21	こみこ	ちょろい	
1226	01:04:21	箸盛り【はしもり】	イヌもよう飛んどる	
1227	01:04:23	えび	ちょろすぎる	
1228	01:04:25	ジョナサン・グレーン	メスの顔ですわ	
1229	01:04:25	らうらう	堕ちたな・・・	
1230	01:04:27	ヨハナ	メスの顔しててる	
1231	01:04:27	バーチャルYouTuberガニメデちゃんねる	いまの落ち方えっちすぎる	
1232	01:04:27	ふーばー	かわいい	
1233	01:04:28	Yuiちゃんねる	ちょろい	
1234	01:04:29	味付けタマゴ	ダニイイィィ？！	
1235	01:04:33	なつヲキク	めっちゃかわいい	
1236	01:04:33	いぶきんぐ	ちょろいわー	
1237	01:04:35	バーチャルYouTuberガニメデちゃんねる	メス墜ち	
1238	01:04:37	かさひと	犬を蹴る男に惚れる女	
1239	01:04:41	ni nai	やはりトロン様やで・・・	
1240	01:04:43	こみこ	ちょっとイヌ蹴っ飛ばしてくる	
1241	01:04:49	yuki Madobe	パーフェクトコミュニケーション	
1242	01:04:55	木之本兄P	悪いやつには悪いやつがお似合いだ	
1243	01:04:57	まにとば	イッヌもよう飛ぶ	
1244	01:04:58	らうらう	DV彼氏になりそなロックくん	
1245	01:05:05	たべ太	バッチリ、いい印象を与えたみたいだぞ	
1246	01:05:07	真新八	electrical communication〜	
1247	01:05:48	ナウ	モスおじかな？	
1248	01:05:51	こみこ	モスおじコラボ	
1249	01:06:01	ブロア	派手にやるじゃねえか	
1250	01:06:04	むらさきあんこ	ヤベエ音！	
1251	01:06:04	かさひと	戦争やんけｗ	
1252	01:06:05	究極ド根性ダイコン	クゥ族怖いなー	
1253	01:06:08	タケノコ男	モスおじ艦隊	
1254	01:06:09	ジョナサン・グレーン	やべーぞ！	
1255	01:06:23	真新八	物騒だなぁ…	
1256	01:06:24	いぶきんぐ	ジャンク屋で装備を整えよう	
1257	01:06:24	Yuiちゃんねる	そんな田んぼの様子見に行くみたいな	
1258	01:06:27	にけい	EDは一個しか無いけどロールの高感度あげるとイベントがある…だったかな	
1259	01:06:33	ナウ	あの猿ぅ	
1260	01:06:35	木之本兄P	車の中にいる	
1261	01:06:36	13 manajack	先におるで（小声）	
1262	01:06:37	モヒカン	あのサルゥ！	
1263	01:06:38	いぶきんぐ	データは先回りする有能猿だよ	
1264	01:06:38	ジョナサン・グレーン	あのサル…	
1265	01:06:50	木之本兄P	え、いないの	
1266	01:06:55	らうらう	ヒポポタマス！	
1267	01:06:56	ブロア	淫乱ヒポポタマス	
1268	01:07:03	食べる小魚	営業者の鏡やな	
1269	01:07:07	モヒカン	空賊は結構強いから準備していこうね	
1270	01:07:07	近藤亮	ヒポポタマスじゃねえか…	
1271	01:07:15	どんとこいぼのえもん侍	不穏なBGM	
1272	01:07:33	starfish heart	射程だな	
1273	01:07:33	ジョナサン・グレーン	何が強かったっけ…	
1274	01:07:33	mori mori	レンジとパワーかなあ	
1275	01:07:49	木之本兄P	敵飛んでるから射程上げてもよさそう	
1276	01:08:00	究極ド根性ダイコン	KBTに射程など不要！	
1277	01:08:09	いぶきんぐ	連射はちょっとしたテクニックで実は実質無限にできる	
1278	01:08:27	mori mori	近付いたらボコボコにされましたやん	
1279	01:08:28	13 manajack	まぁ正直状況による	
1280	01:08:30	ナウ	これがクゥバトルタクティクス・・・！	
1281	01:08:33	yuki Madobe	歩き撃ちだっけ	
1282	01:08:33	オルカ	触れるとダメージだからレンジは意外と有能	
1283	01:08:33	starfish heart	相手ドラッヘだし何とかなりそうな気はするけどね	
1284	01:08:48	いぶきんぐ	昔のロックマン草	
1285	01:08:49	Renan	ww	
1286	01:08:51	近藤亮	KBT!KBT!	
1287	01:09:00	えび	撃つ一歩歩く撃つ一歩歩くとかだったはず	
1288	01:09:01	モヒカン	考え方は同じだね	
1289	01:09:04	にけい	歩き撃ちは知らないほうがいい…	
1290	01:09:55	究極ド根性ダイコン	エグゼのヘルメットカッコいいよね	
1291	01:09:58	ブロア	一歩も動かねえ	
1292	01:10:02	ナウ	髪の毛型のヘルメットだぞ	
1293	01:10:05	mori mori	本当に重装備で草	
1294	01:10:08	ジョナサン・グレーン	エグゼのヘルメットはナイスデザインすぎる…	
1295	01:10:12	鼻毛の錬金術師	ダサい	
1296	01:10:12	13 manajack	ちゃんと後で手に入るでよ 探さないといけないけど	
