行番号	投稿時間	投稿者	メッセージ	スパチャ
623	00:58:32	結城晶	怖すぎる･･･	
624	00:58:34	motiyomogi	クゥ！それは面白いのか？	
625	00:58:40	Eトマト	クゥそれは面白いのか！	
626	00:58:50	もっけい	中世にもダジャレというか韻を踏む概念はあるのでは	
627	00:58:54	ジョナサン・グレーン	クゥ！それは面白いのか！	
628	00:58:57	小さい胡麻塩	ギャグの面白さの判断を委ねられるののつらすぎる	
629	00:59:21	カーマイン	はやい	
630	00:59:30	biggs	はやい	
631	00:59:30	竹輪	あっという間だ	
632	00:59:31	むむめめ	あっという間に過ぎちゃう	
633	00:59:33	なんたら	短い	
634	00:59:53	biggs	城の造りがガチ	
635	00:59:54	小さい胡麻塩	三人衆の2人倒してるのスピード感有りすぎ	
636	00:59:55	motiyomogi	やばそう	
637	01:00:03	竹輪	つよい	
638	01:00:11	Eトマト	つよい	
639	01:00:15	motiyomogi	つよい	
640	01:00:16	なんたら	ゴリ押しスタイル	
641	01:00:17	biggs	つよい	
642	01:00:18	小さい胡麻塩	つよい	
643	01:00:35	小さい胡麻塩	無双でよく見る	
644	01:01:07	リフェ	えんじがすごい	
645	01:01:14	biggs	つよい	
646	01:01:25	小さい胡麻塩	馬の性能が良すぎる	
647	01:01:30	ジョナサン・グレーン	かっこよすぎる…	
648	01:01:33	Eトマト	怒涛のアクションラッシュで飽きさせない	
649	01:01:37	竹輪	かっこいい	
650	01:01:48	リフェ	ここのセリフ好き	
651	01:01:54	カーマイン	つよすぎる…	
652	01:02:02	もっけい	馬にも当たらない	
653	01:02:34	小さい胡麻塩	馬は裸足だし…	
654	01:02:37	結城晶	RTA勢かな？	
655	01:02:42	motiyomogi	攻城RTA	
656	01:02:44	もっけい	SEKIROならオートセーブ	
657	01:02:54	ジョナサン・グレーン	子供向けだからこそこういうアクション外してこないのいいよね	
658	01:02:57	なんたら	馬疲れてる	
659	01:03:05	biggs	いい･･･	
660	01:03:12	mk 95	KBT	
661	01:03:15	T.のかね	ＫＢＴ	
662	01:03:15	マイフェイバリットトリビアン	KBT	
663	01:03:15	タケノコ男	草	
664	01:03:18	カーマイン	KBT！KBT！	
665	01:03:20	biggs	KBT	
666	01:03:21	ジョナサン・グレーン	KBT	
667	01:03:21	竹輪	草	
668	01:03:22	リフェ	KBT！	
669	01:03:54	もっけい	馬刺しにして供養してあげよう	
670	01:04:15	竹輪	つよい	
671	01:04:18	biggs	つよい	
672	01:04:20	ジョナサン・グレーン	かっこいい	
673	01:04:21	カギカギ	つよい	
674	01:04:21	もっけい	ちゃんと鎧の隙間を斬ってるの細かい	
675	01:04:21	カーマイン	かっこいい	
676	01:04:22	motiyomogi	つよい	
677	01:04:23	小さい胡麻塩	つよい	
678	01:05:00	もっけい	急に中華っぽい部屋	
679	01:05:17	Eトマト	雑に置かれている	
680	01:05:28	もっけい	刃こぼれが	
681	01:05:30	ジョナサン・グレーン	刀ボロボロだ	
682	01:05:31	biggs	めっちゃ刃こぼれしてる	
683	01:05:31	motiyomogi	刀ボロボロ	
684	01:05:34	タケノコ男	刃こぼれすごい	
685	01:05:34	Eトマト	刀ボロボロ	
686	01:06:10	竹輪	草	
687	01:06:20	なんたら	つよい	
688	01:06:20	motiyomogi	！？	
689	01:06:24	カーマイン	素手で…	
690	01:06:35	ジョナサン・グレーン	ゴリウー	
691	01:06:41	biggs	ひえ	
692	01:07:08	らうらう	ショートかわいい	
693	01:07:09	小さい胡麻塩	決別	
694	01:07:14	タケノコ男	なかないで	
695	01:07:18	mk 95	トラウマ	
696	01:07:18	biggs	こわい	
697	01:07:18	竹輪	こわい	
698	01:07:19	マイフェイバリットトリビアン	そうかな…そうかも	
699	01:07:20	カーマイン	ここ子供のトラウマ	
700	01:07:22	岸辺一徳	正体見たりって感じだ	
701	01:07:22	motiyomogi	こわい	
702	01:07:23	なんたら	こわい	
703	01:07:23	カギカギ	こわい	
704	01:07:26	タケノコ男	こわい	
705	01:07:28	sio3go	こわい	
706	01:07:30	ジョナサン・グレーン	こわい	
707	01:07:30	刀根雅武	こわい	
708	01:07:33	リフェ	こわい	
709	01:07:34	小さい胡麻塩	こわい	
710	01:07:35	mk 95	こわい	
711	01:07:36	むむめめ	トラウマなりそう	
712	01:07:38	カーマイン	おうた	
713	01:08:05	岸辺一徳	状態異常こわい	
714	01:08:09	もっけい	クレしんお馴染みの最終決戦一人	
715	01:08:26	リフェ	この後の戦闘シーン好き	
716	01:08:38	ジョナサン・グレーン	うんちおぱんつローリングサンダー！	
717	01:08:42	_ Die	うんちおパンツローリングサンダー！	
718	01:08:54	カーマイン	この頃のしんちゃんは蛮勇でもないよね	
719	01:08:55	Eトマト	ラスボスが金的で死ぬとか？	
720	01:08:58	なんたら	よかった金的で死ぬ人はいなかったんだ…	
721	01:09:05	もっけい	暗黒タマタマはくすぐりなんだよなぁ	
722	01:09:08	motiyomogi	顔色悪い	
723	01:09:17	東京コノハムシ	てんてーデザイン	
724	01:09:25	刀根雅武	それは面白いのか？	
725	01:09:35	カーマイン	出た	
726	01:09:36	Eトマト	だっさ	
727	01:09:43	もっけい	ドーモ	
728	01:09:44	リフェ	でたー	
729	01:09:44	biggs	やべえ	
730	01:10:02	小さい胡麻塩	うさんくさい業界人	
731	01:10:11	カーマイン	ｲﾔﾎ	
732	01:10:17	リフェ	ﾔｯﾎ	
733	01:10:31	ジョナサン・グレーン	長い	
734	01:10:33	biggs	ながい	
735	01:10:38	もっけい	ちんちん◯が大きく	
736	01:10:38	motiyomogi	ながい	
737	01:10:46	なんたら	（刃が）ながい	
738	01:10:54	竹輪	えぇ…	
739	01:10:55	タケノコ男	きもい	
740	01:10:55	Eトマト	きもE	
741	01:10:55	motiyomogi	えぇ…	
742	01:10:59	ジョナサン・グレーン	ＨＫみある	
743	01:11:00	もっけい	八頭身しんのすけ	
744	01:11:01	カーマイン	キモい	
745	01:11:02	カギカギ	草	
746	01:11:04	mk 95	動きが良い	
747	01:11:04	biggs	おおー	
748	01:11:16	東京コノハムシ	キモスタイリッシュ	
749	01:11:18	マイフェイバリットトリビアン	ダクソの主人公みたい	
750	01:11:40	ジョナサン・グレーン	八頭身のしんのすけはキモい	
751	01:11:52	むむめめ	構えがもう強者	
752	01:11:55	もっけい	ガチ作画	
753	01:12:01	なんたら	なんでこんな動きできるの	
754	01:12:03	竹輪	つよい	
755	01:12:03	カギカギ	つよい	
756	01:12:11	カーマイン	草	
757	01:12:13	biggs	つよい	
758	01:12:16	小さい胡麻塩	つよい	
759	01:12:16	クロム	これが５歳児の動きか	
760	01:12:22	ジョナサン・グレーン	つよい	
761	01:12:28	小さい胡麻塩	すげえすげえすげえ強くなった	
762	01:13:03	motiyomogi	部位破壊	
763	01:13:05	もっけい	素材剥ぎ取らないと	
764	01:13:10	Eトマト	草	
765	01:13:12	biggs	斬鉄剣	
766	01:13:15	motiyomogi	草	
767	01:13:17	_ Die	草	
768	01:13:20	小さい胡麻塩	草	
769	01:13:26	リフェ	草	
770	01:13:30	mk 95	草	
771	01:13:33	biggs	草	
772	01:13:33	カギカギ	草	
773	01:13:41	ジョナサン・グレーン	草	
774	01:13:42	タケノコ男	草	
775	01:13:46	小さい胡麻塩	レイジングストーム！	
776	01:13:55	Eトマト	クッパかな？	
777	01:14:00	もっけい	２キル	
778	01:14:01	biggs	やったぜ	
779	01:14:03	むむめめ	ボムキングかな？	
780	01:14:23	mk 95	爆発から音が少し遅れて来るのとか細かいよね	
781	01:14:49	ジョナサン・グレーン	草	
782	01:14:55	_ Die	草	
783	01:15:03	東京コノハムシ	やったか	
784	01:15:10	もっけい	ほっ誰だお前は！	
785	01:15:22	カーマイン	子孫	
786	01:15:31	ジョナサン・グレーン	むっ！	
787	01:15:33	らうらう	草	
788	01:15:38	竹輪	草	
789	01:15:38	motiyomogi	草	
790	01:15:40	biggs	草	
791	01:15:41	カーマイン	草	
792	01:15:46	もっけい	妹ちゃんかわいい	
793	01:15:50	なんたら	草	
794	01:16:24	小さい胡麻塩	胸3つってトータルリコールみたいだった	
795	01:16:29	ジョナサン・グレーン	かわいい	
796	01:16:35	もっけい	スパロボが始まりそう	
797	01:16:35	biggs	かわいい	
798	01:16:38	ジョナサン・グレーン	！？	
799	01:16:39	竹輪	無茶振りすぎる	
800	01:16:40	カギカギ	？！	
801	01:16:42	岸辺一徳	！？	
802	01:16:42	motiyomogi	！？	
803	01:16:43	Eトマト	え！？	
804	01:16:44	なんたら	なるほどね	
805	01:16:47	小さい胡麻塩	時代を先取り	
806	01:16:48	リフェ	男の娘	
807	01:16:49	タケノコ男	いいね	
808	01:16:49	カーマイン	！？	
809	01:16:49	_ Die	！？	
810	01:16:51	クロム	！？	
811	01:16:51	らうらう	なるほどね	
812	01:16:51	東京コノハムシ	！！？	
813	01:16:52	biggs	なるほどね	
814	01:16:53	むむめめ	性癖歪んでしまう	
815	01:16:54	motiyomogi	she is he	
816	01:16:55	カギカギ	私はいいと思う	
817	01:16:59	ジョナサン・グレーン	男の娘	
818	01:16:59	もっけい	生まれながらに自分を女だと思いこんでいる精神異常者	
819	01:17:00	カーマイン	時代の先取り	
820	01:17:05	竹輪	なるほどね	
821	01:17:18	mk 95	お得だね	
822	01:17:24	もっけい	戦国時代は男色が・・・	
823	01:17:30	タケノコ男	衆道	
824	01:17:33	東京コノハムシ	衆道だっけ	
825	01:17:34	Eトマト	後	
826	01:17:46	ジョナサン・グレーン	ダサ…	
827	01:17:46	なんたら	タ	
828	01:17:52	カーマイン	なんだこの形…	
829	01:18:26	カーマイン	たしかに	
830	01:18:27	ジョナサン・グレーン	えらいよね	
831	01:18:28	東京コノハムシ	むしろ大人の方が言えない	
832	01:18:29	Eトマト	しんちゃん凄い	
833	01:18:43	小さい胡麻塩	えらい	
834	01:18:53	タケノコ男	草	
835	01:18:54	東京コノハムシ	スペインだよ	
836	01:18:56	リフェ	そうなんだ	
837	01:19:00	カーマイン	一理ある	
838	01:19:02	竹輪	へぇー	
839	01:19:07	ジョナサン・グレーン	いいタイトルだね	
840	01:19:38	カーマイン	意味深	
841	01:19:39	Eトマト	歴史の歪みが治ったのか	
842	01:19:42	小さい胡麻塩	完！	
843	01:19:42	biggs	めでたし	
844	01:19:47	mk 95	草	
845	01:19:50	_ Die	草	
846	01:19:54	竹輪	草	
847	01:19:58	カーマイン	草	
848	01:19:59	ジョナサン・グレーン	草	
849	01:20:03	もっけい	肉赤くて草	
850	01:20:03	motiyomogi	おいしいすき焼き	
851	01:20:07	Eトマト	良い食いっぷり	
852	01:20:14	小さい胡麻塩	アフターフォローばっちり	
853	01:20:14	カギカギ	おいしそう	
854	01:20:23	ジョナサン・グレーン	なるほどね	
855	01:20:30	リフェ	かしこい	
856	01:20:32	biggs	さすが父ちゃん	
857	01:20:40	カーマイン	かしこい	
858	01:20:52	小さい胡麻塩	士農工商犬SFの時代じゃなかったのか…	
859	01:20:54	刀根雅武	サラリーマンの鑑	
860	01:21:15	Eトマト	凄いな	
861	01:21:30	ジョナサン・グレーン	なにこれ	
862	01:21:30	_ Die	！？	
863	01:21:31	sio3go	あらま	
864	01:21:31	motiyomogi	！？	
865	01:21:33	なんたら	えっ	
866	01:21:34	Eトマト	え！？	
867	01:21:36	biggs	こわい	
868	01:21:38	リフェ	！？	
869	01:21:42	カーマイン	こわい	
870	01:21:43	小さい胡麻塩	こわい	
871	01:21:48	なんたら	組長！	
872	01:21:50	ジョナサン・グレーン	こわい	
873	01:21:54	クロム	キモイ！	
874	01:21:54	カギカギ	こわい	
875	01:22:00	タケノコ男	こわい	
876	01:22:04	リフェ	着替えてなかったからね	
877	01:22:21	カーマイン	着替えなかったから	
878	01:22:23	小さい胡麻塩	リアルボーちゃんの声久々に聞いた	
879	01:22:36	Eトマト	成長したしんちゃんみたいな格好してるな	
880	01:22:39	biggs	サブリミナル	
881	01:22:41	ジョナサン・グレーン	サブリミナル	
882	01:22:41	mk 95	サブリミナル	
883	01:22:46	カーマイン	サブリミナルきたな…	
884	01:22:49	もっけい	ここサブリミナルあったのか	
885	01:22:55	カギカギ	草	
886	01:22:56	小さい胡麻塩	まつざか梅	
887	01:23:02	motiyomogi	サブリミナルこわい	
888	01:23:03	リフェ	サブリミナルまんまなのすごいよね	
889	01:23:08	Eトマト	後10数分で終わるのかこれ？	
890	01:23:17	小さい胡麻塩	サブリミナルこわい	
891	01:23:27	むむめめ	すごいねこれ	
892	01:23:34	リフェ	キレイなジョコマン	
893	01:23:44	ジョナサン・グレーン	こわい	
894	01:23:44	なんたら	チラチラ👁が	
895	01:24:01	小さい胡麻塩	ピエールじゃなくてヒエールだったのか…	
896	01:24:03	もっけい	憲法多すぎィ	
897	01:24:14	Eトマト	頭の悪い政治	
898	01:24:28	motiyomogi	草	
899	01:24:30	むむめめ	草	
900	01:24:33	mk 95	草	
901	01:24:42	ジョナサン・グレーン	草	
902	01:24:46	biggs	草	
903	01:24:47	小さい胡麻塩	草	
904	01:24:50	カーマイン	草	
905	01:24:55	東京コノハムシ	グルーヴがね	
906	01:25:27	岸辺一徳	かんたんねこ	
907	01:25:32	mk 95	かわいい	
908	01:25:39	小さい胡麻塩	ねこはいます	
909	01:25:46	biggs	つよい	
910	01:25:47	カギカギ	つよい	
911	01:25:47	リフェ	つよい	
912	01:25:49	_ Die	つよい	
913	01:25:51	小さい胡麻塩	つよい	
914	01:25:51	竹輪	つよい	
915	01:25:53	ジョナサン・グレーン	つよい	
916	01:25:54	motiyomogi	つよい	
917	01:25:56	Eトマト	脳みそがとびでた？	
918	01:25:59	カーマイン	つよい	
919	01:25:59	mk 95	スロー再生すると戦闘シーン実際描いてあるらしいね	
920	01:26:15	Eトマト	げんこつされまくっただけか	
921	01:26:21	カーマイン	ワンカットだけ攻撃するカットがあるとか	
922	01:26:33	biggs	ワンカットだけ殴ってるとかなんとか	
923	01:26:55	カーマイン	カットというかコマか	
924	01:27:12	biggs	草	
925	01:27:14	タケノコ男	ださい	
926	01:27:17	カーマイン	ダサい	
927	01:27:20	mk 95	草	
928	01:27:20	なんたら	へそ出しルック	
929	01:27:23	小さい胡麻塩	草	
930	01:27:31	ジョナサン・グレーン	草	
931	01:27:31	motiyomogi	おみず	
932	01:27:36	biggs	初段	
933	01:28:10	motiyomogi	はやい	
934	01:28:13	カーマイン	はやい	
935	01:28:17	ジョナサン・グレーン	タイムパトロール全体的にデザインがダサいな！	
936	01:28:20	東京コノハムシ	世界堂	
937	01:28:33	カーマイン	こっから作画すごい	
938	01:28:45	Eトマト	さっきの時代の影響受けてる	
939	01:28:52	小さい胡麻塩	足が長い	
940	01:29:16	カーマイン	この演技すき	
941	01:29:17	小さい胡麻塩	やだなやだなぁそういうの好き	
942	01:29:22	biggs	デザインが未来過ぎる･･･	
943	01:29:41	リフェ	ここからすき	
944	01:29:50	ジョナサン・グレーン	ちょくちょく入る黒丸に時代を感じる	
945	01:29:50	カギカギ	つよそう	
946	01:29:57	東京コノハムシ	すごい	
947	01:30:00	むむめめ	かっけ	
948	01:30:04	小さい胡麻塩	つよそう	
949	01:30:08	もっけい	もしかして・・・ニンジャバットマンのパクリ！？	
950	01:30:11	motiyomogi	つよそう	
951	01:30:14	リフェ	草	
952	01:30:15	タケノコ男	草	
953	01:30:15	ジョナサン・グレーン	草	
954	01:30:15	竹輪	草	
955	01:30:17	T.のかね	草	
956	01:30:20	カーマイン	草	
957	01:30:22	sio3go	草	
958	01:30:22	motiyomogi	草	
959	01:30:27	mk 95	その箱欲しい	
960	01:30:28	biggs	草	
961	01:30:49	なんたら	未来の電波は見える	
962	01:30:54	小さい胡麻塩	今必要？その電波	
963	01:30:59	biggs	問答無用の説得力	
964	01:31:24	motiyomogi	草	
965	01:31:25	Eトマト	草	
966	01:31:26	小さい胡麻塩	良いこと言ってる	
967	01:31:28	竹輪	草	
968	01:31:33	岸辺一徳	すごい	
969	01:31:35	東京コノハムシ	🐘	
970	01:31:37	ジョナサン・グレーン	かっこいい	
971	01:31:39	小さい胡麻塩	つよそう	
972	01:31:40	Eトマト	おお	
973	01:31:56	なんたら	造形力強い	
974	01:32:04	カーマイン	草	
975	01:32:09	biggs	すげえ	
976	01:32:10	リフェ	草	
977	01:32:12	motiyomogi	すごい	
978	01:32:13	Eトマト	草	
979	01:32:17	小さい胡麻塩	すごい	
980	01:32:17	_ Die	すごい	
981	01:32:18	ジョナサン・グレーン	すごい	
982	01:32:22	mk 95	すごい	
983	01:32:43	カーマイン	重量感すごい	
984	01:32:54	mk 95	BGMいいなー	
985	01:32:56	カギカギ	かっこいい	
986	01:33:01	リフェ	かっこいい曲	
987	01:33:03	もっけい	重量感あるよな	
988	01:33:05	ジョナサン・グレーン	かっこいい	
989	01:33:05	biggs	かっこいい	
990	01:33:06	クロム	かっこいい	
991	01:33:09	東京コノハムシ	かっこいい	
992	01:33:09	motiyomogi	かっこいい	
993	01:33:10	タケノコ男	かっこいい	
994	01:33:14	竹輪	かっこいい	
995	01:33:15	小さい胡麻塩	ヒエール君やっぱ平和な未来に退屈してたんだろうか	
996	01:33:16	カーマイン	かっこいい	
997	01:33:26	Eトマト	ここで格ゲーの伏線回収！	
998	01:33:31	カーマイン	E	
999	01:33:39	T.のかね	ﾌﾞｯﾋﾟｶﾞﾝ	
1000	01:33:40	小さい胡麻塩	投げ抜け完璧	
1001	01:33:41	Eトマト	おお！	
1002	01:33:49	mk 95	BBA	
1003	01:33:56	ジョナサン・グレーン	草	
1004	01:34:10	小さい胡麻塩	草	
1005	01:34:29	mk 95	伏線回収来た	
1006	01:34:33	biggs	最初の	
1007	01:34:35	リフェ	伏線が	
1008	01:35:03	小さい胡麻塩	サクラチル	
1009	01:35:34	ジョナサン・グレーン	かっこいい	
1010	01:35:34	もっけい	つよい	
1011	01:35:37	カギカギ	つよい	
1012	01:35:39	Eトマト	かっけぇ	
1013	01:35:39	なんたら	つよい	
1014	01:35:42	T.のかね	つよい	
1015	01:35:42	小さい胡麻塩	つよい	
1016	01:35:43	竹輪	つよい	
1017	01:35:44	motiyomogi	つよい	
1018	01:35:44	biggs	つよい	
1019	01:35:44	カーマイン	つよい	
1020	01:35:45	_ Die	つよい	
1021	01:35:52	ジョナサン・グレーン	つよい	
1022	01:35:58	カーマイン	下半身消えてる	
1023	01:35:59	リフェ	やったぜ！	
1024	01:36:32	ジョナサン・グレーン	やったね	
1025	01:36:38	mk 95	やったね	
1026	01:36:41	小さい胡麻塩	やったぜ	
1027	01:36:48	_ Die	やったね	
1028	01:36:58	biggs	やったね	
1029	01:36:58	カーマイン	やったね	
1030	01:37:07	東京コノハムシ	やったね	
1031	01:37:10	なんたら	日常だ	
1032	01:37:35	カーマイン	SFだ	
1033	01:37:38	T.のかね	いい…	
1034	01:37:39	カギカギ	いいね	
1035	01:37:39	小さい胡麻塩	SFあるある	
1036	01:37:42	_ Die	いいね	
1037	01:37:43	竹輪	良い	
1038	01:37:46	biggs	いい･･･	
1039	01:37:46	motiyomogi	いい	
1040	01:37:46	ジョナサン・グレーン	いいオチだね	
1041	01:37:49	Eトマト	面白い	
1042	01:38:05	らうらう	休むわこんなん	
1043	01:38:09	なんたら	強すぎる…	
1044	01:38:14	東京コノハムシ	濃い	
1045	01:38:17	カーマイン	忙しすぎる…	
1046	01:38:21	_ Die	ひろしタフすぎる	
1047	01:38:26	小さい胡麻塩	メンタル強すぎる	
1048	01:38:32	Eトマト	野原家強靭すぎる	
1049	01:38:37	リフェ	草	
1050	01:38:40	らうらう	wwwwwww	
1051	01:38:42	カーマイン	オラオララッシュだ	
1052	01:38:49	ジョナサン・グレーン	草	
1053	01:39:03	Eトマト	時間がクッソ早かった	
1054	01:39:03	biggs	良い映画だった	
1055	01:39:04	mk 95	面白かった	
1056	01:39:06	小さい胡麻塩	進歩がないっていうか成長性=完成だからな…	
1057	01:39:10	竹輪	面白かった	
1058	01:39:13	motiyomogi	おもしろかった	
1059	01:39:16	タケノコ男	おもしろかった	
1060	01:39:16	_ Die	面白かったー！	
1061	01:39:17	クロム	面白かった	
1062	01:39:18	カーマイン	面白かった	
1063	01:39:23	東京コノハムシ	豪華	
1064	01:39:24	リフェ	おもしろかったー	
1065	01:39:25	ジョナサン・グレーン	面白かったね	
1066	01:39:37	Eトマト	さすがしんちゃんの映画だ…	
1067	01:39:40	カーマイン	湯浅さんはヘンダーでも大活躍	
1068	01:40:00	小さい胡麻塩	すごい	
1069	01:40:16	竹輪	かわいい！	
1070	01:40:16	カーマイン	かわいい	
1071	01:40:17	motiyomogi	かわいい	
1072	01:40:17	タケノコ男	かわいい！	
1073	01:40:19	T.のかね	かわいい	
1074	01:40:19	Eトマト	ヘンダーランドってオカマのやつだっけ	
1075	01:40:21	らうらう	かわいい	
1076	01:40:22	リフェ	かわいい	
1077	01:40:23	カギカギ	かわいい	
1078	01:40:23	_ Die	かわいい	
1079	01:40:23	なんたら	かわいい	
1080	01:40:24	小さい胡麻塩	かわいい	
1081	01:40:31	ねこくーる	あったあったそのシーン	
1082	01:40:37	カーマイン	オカマ毎回出てくる…	
1083	01:40:48	Eトマト	遊戯王のコラ動画とか作られてた奴ですね	
1084	01:40:54	カーマイン	次やろう	
1085	01:41:08	biggs	かわいい	
1086	01:41:09	竹輪	のびかわ	
1087	01:41:14	カギカギ	かわいい	
1088	01:41:21	小さい胡麻塩	かわいい	
1089	01:41:31	岸辺一徳	おもしろかった	
1090	01:41:33	刀根雅武	面白かった！！	
1091	01:41:37	竹輪	面白かった	
1092	01:41:38	東京コノハムシ	ルパン！	
1093	01:41:39	biggs	面白かった	
1094	01:41:40	sio3go	おもしろかった	
1095	01:41:40	らうらう	おもしろかった	
1096	01:41:41	Eトマト	ルパンって何を見るの？	
1097	01:41:42	らうらう	みよ	
1098	01:41:42	むむめめ	面白かった！	
1099	01:41:42	カーマイン	いい映画だ	
1100	01:41:50	竹輪	見よう	
1101	01:41:50	なんたら	マジか	
1102	01:41:56	らうらう	草	
1103	01:41:56	ジョナサン・グレーン	草	
1104	01:41:58	Eトマト	実写版ならあるよ()	
1105	01:41:58	せせらぎ	これから見るの？	
1106	01:42:35	Eトマト	Part4の1話ねOK	
1107	01:42:36	東京コノハムシ	エモい…	
1108	01:42:41	biggs	いいね･･･	
1109	01:42:43	ジョナサン・グレーン	なるほどね	
1110	01:42:45	むむめめ	8話だっけ？	
1111	01:42:45	カーマイン	ちっちゃい子が出てくる話？	
1112	01:42:51	小さい胡麻塩	エモエモのエモ	
1113	01:42:54	Eトマト	おけ	
1114	01:42:55	東京コノハムシ	ホテルのやつ	
1115	01:42:56	タケノコ男	かわいい	
1116	01:42:57	リフェ	ホーンテッドホテル？	
1117	01:43:00	らうらう	かわいいおてて	
1118	01:43:02	ジョナサン・グレーン	かわいい	
1119	01:43:03	岸辺一徳	ホーンデッドホテルへようこそ	
1120	01:43:09	マイフェイバリットトリビアン	かわいい	
1121	01:43:11	竹輪	はーい	
1122	01:43:11	biggs	かわいい	
1123	01:43:24	カーマイン	かわいい	
1124	01:43:30	Eトマト	へぇー楽しみ	
1125	01:43:32	せせらぎ	それは楽しみ	
