行番号	投稿時間	投稿者	メッセージ	スパチャ
552	00:19:32	竹輪	草	
553	00:19:34	ヌルヌペペ	草	
554	00:19:34	HILO	草	
555	00:19:34	ホワイトラン衛兵	シンナー…	
556	00:19:35	うぇいのる	草	
557	00:19:35	motiyomogi	草	
558	00:19:35	えび	ひどい	
559	00:19:38	K. u	草	
560	00:19:38	ねこくーる	ひどい名前だ…	
561	00:19:41	黄咲隼	塗料なら仕方ない	
562	00:19:42	究極ド根性ダイコン	ひどい	
563	00:19:42	ネクロサンマちゃんねる	ひでぇ	
564	00:19:43	ジョナサン・グレーン	草	
565	00:19:44	カーマイン	おいおいおい	
566	00:19:44	らうらう	草	
567	00:19:45	カギアカギ	草	
568	00:19:46	ホワイトラン衛兵	草	
569	00:19:47	ルナ	シンナー(迫真)	
570	00:19:47	近藤大輔	草	
571	00:19:48	ぴねかっと	草	
572	00:19:50	天然ステルス	ダメゼッタイ！	
573	00:19:50	ジャック・オー	せめてアンパンとかさぁ	
574	00:19:50	mori mori	有機溶剤自体に罪はないんだよなあ	
575	00:19:50	あのあれ	姉ちゃん...	
576	00:19:51	スモーク	草	
577	00:19:51	いぶきんぐ	キマってるねぇ	
578	00:19:51	岸辺一徳	草	
579	00:19:51	らうらう	ふわぁ	
580	00:19:52	味付けタマゴ	スゥ―――	
581	00:19:53	じょーげん	草	
582	00:19:53	JUNY	アンパンにしよ	
583	00:19:53	究極ド根性ダイコン	草	
584	00:19:54	カーマイン	草	
585	00:19:55	miso	ダメ絶対	
586	00:19:55	pika	草	
587	00:19:57	ディープブリザード	揮発感…	
588	00:19:59	Ryo Kamiya	草	
589	00:19:59	竹輪	かわいい	
590	00:20:01	尾花	草	
591	00:20:01	らうらう	かわいい	
592	00:20:01	おひで	草	
593	00:20:02	K. u	草	
594	00:20:02	sio3go	草	
595	00:20:03	ホワイトラン衛兵	姉ちゃん！	
596	00:20:04	HILO	かわいい	
597	00:20:04	いぶきんぐ	草	
598	00:20:06	カプロラクタム	脳みそ溶けてきた	
599	00:20:06	御早和杯	ハーブかなにかやつておられる？	
600	00:20:13	ニャンコ先生	すぐ消えそう	
601	00:20:13	フレイムリンクス	草	
602	00:20:20	結城晶	感じでてる	
603	00:20:27	究極ド根性ダイコン	ﾋﾟﾛﾘﾝ	
604	00:20:40	ニャンコ先生	ジャンキーなシンナー	
605	00:20:46	フレイムリンクス	避けよう	
606	00:20:47	ルナ	親の顔より見たくそ花	
607	00:21:05	Illumy noika	嘘ではないけど愛ではないlove	
608	00:21:19	黄咲隼	避けていく	
609	00:21:25	mori mori	草	
610	00:21:26	カギアカギ	たｍ	
611	00:21:33	ぴねかっと	こわい	
612	00:21:33	ディープブリザード	ひえっ	
613	00:21:39	カーマイン	こわい	
614	00:21:39	いぶきんぐ	こわい	
615	00:21:40	ぼんじりウマ太郎	こわい	
616	00:21:41	ニャンコ先生	ひぇぇ	
617	00:21:50	ジョナサン・グレーン	ままん	
618	00:21:51	究極ド根性ダイコン	ママ…	
619	00:21:54	フレイムリンクス	ママー	
620	00:21:56	HILO	やだー かわいい	
621	00:21:57	黄咲隼	ママー！	
622	00:21:57	ホワイトラン衛兵	ママ…	
623	00:21:59	うぇいのる	お母さん…	
624	00:21:59	K. u	ママ...	
625	00:22:02	motiyomogi	ママ…	
626	00:22:03	天然ステルス	ママ	
627	00:22:05	ぼんじりウマ太郎	ママ	
628	00:22:07	ぴねかっと	ママ…	
629	00:22:08	あのあれ	ターゲット発見	
630	00:22:10	カーマイン	ママ…	
631	00:22:11	ジャック・オー	まま	
632	00:22:12	mori mori	ここで助けてくれなかったら花をころころしてたんだろうか	
633	00:22:23	ログ	標 的 だ	
634	00:22:24	御早和杯	ママ足早いな	
635	00:22:35	らうらう	名前もケツイキメてる	
636	00:22:37	カプロラクタム	獲物だぁ(逃走中ナレーターボイス)	
637	00:22:43	味付けタマゴ	ターゲットを捕捉	
638	00:22:47	HILO	Pルートの時にコメントであった１キル試す？	
639	00:22:49	K. u	ジャンキーは幸せに過ごしてる	
640	00:23:25	ディープブリザード	これはノーカン扱いではなかったかの？	
641	00:23:28	motiyomogi	やったね	
642	00:23:33	御早和杯	最初のぶっころ死だわ	
643	00:23:35	キツネコ	ここは倒さなくてもいいんだよね	
644	00:23:37	ジャック・オー	第一被害者	
645	00:23:40	ニャンコ先生	我の糧となれ	
646	00:23:44	いぶきんぐ	躊躇いがない	
647	00:23:52	厳かな守護者P	ママンと和解して逃がせるようになってから攻撃でワンキル	
648	00:23:53	えび	あ	
649	00:23:57	天然ステルス	失敗じゃない？	
650	00:24:03	フレイムリンクス	あ	
651	00:24:05	JUNY	今のもカウント？	
652	00:24:13	ネクロサンマちゃんねる	大丈夫だよ	
653	00:24:16	黄咲隼	どうせ全員倒すから失敗はないはず	
654	00:24:16	雛形白雪	今のカウントしたっけ？	
655	00:24:19	キツネコ	大丈夫	
656	00:24:20	Saw Saw	強制なんだっけか	
657	00:24:23	ディープブリザード	今のはどうやっても無理なはずでは	
658	00:24:26	らうらう	大丈夫では	
659	00:24:28	御早和杯	判定厳しい	
660	00:24:39	雛形白雪	確かどうやっても逃げられるはず…	
661	00:24:41	K. u	ごめん姉ちゃん	
662	00:24:41	あのあれ	おぉ	
663	00:24:43	ログ	敵にエンカウントしなくなるまで殺せば大丈夫	
664	00:24:44	らうらう	強制イベ	
665	00:24:46	フレイムリンクス	あいつ大丈夫なんだ…ごめんね	
666	00:24:50	negi	やり直す事に越した事はない	
667	00:24:51	ネクロサンマちゃんねる	まぁあそこは倒せるなら倒すと経験値美味しいよ	
668	00:25:06	尾花	最初のフロギーはHPが通常より低いからワンパンできる	
669	00:25:15	ディープブリザード	雑魚はいつしか殲滅できる	
670	00:25:23	究極ド根性ダイコン	フィールドのモンスター絶滅させるとかなんとか	
671	00:25:33	らうらう	こわい	
672	00:25:34	うぇいのる	どうせ何体も殺すし…	
673	00:25:40	ホワイトラン衛兵	そうだね…	
674	00:25:49	ルナ	あと殲滅するときジェノサイドステップ使おう	
675	00:25:55	黒城悪丸	パピルスはホント心が痛む	
676	00:25:58	JUNY	やった	
677	00:25:59	えび	やったね	
678	00:26:03	ねこくーる	きつそう	
679	00:26:05	天然ステルス	やったね	
680	00:26:06	雛形白雪	記念すべき1キル目	
681	00:26:07	尾花	やったね	
682	00:26:10	ホワイトラン衛兵	殺ったね	
683	00:26:11	ぴねかっと	殺ったね	
684	00:26:13	竹輪	かわいい	
685	00:26:14	らうらう	かわいい！	
686	00:26:14	JUNY	かわいい	
687	00:26:18	ジャック・オー	かわいい	
688	00:26:18	カーマイン	かわいい	
689	00:26:18	K. u	かわいい	
690	00:26:19	カギアカギ	かわいい	
691	00:26:20	えび	かわいい	
692	00:26:21	スモーク	かわいい	
693	00:26:22	eve	かわいい	
694	00:26:23	ジョナサン・グレーン	かわいい	
695	00:26:23	らうらう	かわいさでジェノサイドされる	
696	00:26:23	motiyomogi	かわいい	
697	00:26:24	岸辺一徳	かわいい	
698	00:26:25	ゼッケン100	おうた	
699	00:26:25	黄咲隼	上下同時押ししながら移動だっけ？	
700	00:26:27	ログ	急にうたうよ	
701	00:26:27	ぼんじりウマ太郎	かわいい	
702	00:26:38	雛形白雪	かわいい	
703	00:26:39	ルナ	上下同時押し移動	
704	00:26:43	キタカシ	出来ないんだよなぁ	
705	00:26:49	尾花	PCでやるものだからね	
706	00:26:50	HILO	パピルスと仲良くなる雰囲気のなか殺すとどんな反応するんだろうね？楽しみー	
707	00:26:52	へたれもん	おいしい煮玉子	
708	00:26:53	究極ド根性ダイコン	DS4じゃ無理だな…	
709	00:26:54	味付けタマゴ	身体は闘争を求める	
710	00:26:57	Saw Saw	RTAでよく見るやつ	
711	00:26:58	スモーク	草	
712	00:27:02	HILO	かわいい	
713	00:27:04	ぴねかっと	十字キーを割れば…	
714	00:27:05	ジョナサン・グレーン	CS版だとだめなんだっけ	
715	00:27:06	ルナ	PS4かぁ…………	
716	00:27:07	カーマイン	草	
717	00:27:07	ネクロサンマちゃんねる	キーボード操作限定なんだよなぁ	
718	00:27:15	jingarn	虐殺場尻	
719	00:27:19	らうらう	今日どこまで殺すの？	
720	00:27:20	ログ	無理なのか…	
721	00:27:25	キタカシ	親指でこう同時押しするんだよ	
722	00:27:38	究極ド根性ダイコン	それはどうかな…	
723	00:27:42	ナウ	そうかな・・・	
724	00:27:46	雛形白雪	意外とエンカウントしないんだよね…Gルート	
725	00:27:46	えび	エンカウント率がどんどん下がるからめっちゃ時間かかる	
726	00:27:47	近藤大輔	そうかな…？	
727	00:27:50	尾花	同じかそれ以上かかるんじゃないかな	
728	00:27:57	HILO	キーコンフィグでいじってなんとかできない？	
729	00:27:57	ディープブリザード	雑魚狩りが時間がかかるのであるよな…	
730	00:27:58	うぇいのる	けっこうな数殺らなきゃいけないのが面倒	
731	00:28:04	あのあれ	音楽が変わるまで倒そう。	
732	00:28:05	雛形白雪	さぁ、殺戮だ	
733	00:28:10	いぶきんぐ	全部倒すのにかなり手間かかるんじゃないかな	
734	00:28:11	JUNY	雑魚狩りつくしながら進まないといけないのね	
735	00:28:16	ネクロサンマちゃんねる	倒せば倒すほどエンカウント率が下がる	
736	00:28:21	キタカシ	GルートもHPかつかつになるから頑張って	
737	00:28:30	D W	絶滅タイムだ	
738	00:28:35	究極ド根性ダイコン	イキリ姉ちゃんすき	
739	00:28:35	キタカシ	むり	
740	00:28:37	ディープブリザード	キャンディいっぱい取らぬのである？	
741	00:28:39	らうらう	またそんな甘い見通しを・・・・・	
742	00:28:43	黄咲隼	ないない	
743	00:28:46	雛形白雪	絶対無理だと思うw	
744	00:28:47	キツネコ	いや多分無理でだろなぁ...	
745	00:28:48	カーマイン	それはないんじゃねえかな…	
746	00:28:49	ヌルヌペペ	それは無理だと思う	
747	00:28:52	えび	見通し甘すぎる	
748	00:28:54	ログ	ジェノサイドステップないときつい	
749	00:28:55	ルナ	今日って24時間での話かな？	
750	00:28:55	ゼッケン100	結構時間かかるよ	
751	00:29:00	尾花	今日中は慣れてないときついと思う	
752	00:29:00	miso	悪い子	
753	00:29:00	スモーク	草	
754	00:29:01	ジョナサン・グレーン	それは多分無理だね…	
755	00:29:01	HILO	LとかRを十字キーの上と下に設定とか	
756	00:29:03	ぴねかっと	ボスがね…	
757	00:29:06	雛形白雪	欲張るといいことないw	
758	00:29:09	ジャック・オー	ゾーパー家特有の見通し	
759	00:29:14	ネクロサンマちゃんねる	慣れてても難しいと思う	
760	00:29:24	雛形白雪	ラスボスがキッついのと雑魚狩りの時間がね…	
761	00:29:24	あのあれ	雪だるまありますよね？あれを削りまくりましょう。	
762	00:29:26	いぶきんぐ	油断し過ぎで草	
763	00:29:30	キタカシ	最初の関門であるトリエルを尾根ちゃんは殺せるのか！	
764	00:29:36	うぇいのる	雑魚狩りがなぁ…	
765	00:29:57	ログ	エンカウント率どんどん下がるから…	
766	00:30:01	しいたけ	ゲームパッドでジェノシドステップやるなら「十字キーの上 + 左アナログスティックを下に倒す」で出来るそうです	
767	00:30:03	ディープブリザード	セーブしたら残り殲滅数がわかるんであったっけ？	
768	00:30:05	ヌルヌペペ	エンカ率が下がってくる	
769	00:30:06	ゼッケン100	おうじゃのつるぎかな？	
770	00:30:07	雛形白雪	ドンドンエンカウント率が減ってくるから後半精神に来る…	
771	00:30:12	ネクロサンマちゃんねる	雑魚の最後の1匹エンカするのにかなり時間かかる	
772	00:30:19	mori mori	Gルート、もしかしてゲームとして面白いものではない・・・？	
773	00:30:27	jingarn	そりゃ減っていくんだからエンカ率は下がる	
774	00:30:39	鷹丸	おいしい煮玉子	
775	00:30:45	キタカシ	もっと殺気あるよジェノサイドステップ	
776	00:30:48	ニャンコ先生	住民は無限ではにゃい	
777	00:30:50	究極ド根性ダイコン	かわいい	
778	00:30:51	HILO	アクセシビティでキー設定いじろう	
779	00:30:52	ディープブリザード	面白くないではなく狂気が楽しくなる感じ？である	
780	00:30:54	黄咲隼	動画とかでイベント見る分には短いけど、やる分には長い	
781	00:30:54	へたれもん	上下押しながら横に移動する	
782	00:30:56	らうらう	かわいい	
783	00:30:56	せせらぎ	かわいいステップ	
784	00:30:57	雛形白雪	ｼﾞｪﾉｻｲﾄﾞｽﾃｯﾌﾟ!!	
785	00:31:01	ホワイトラン衛兵	かわいい	
786	00:31:04	あのあれ	楽しい	
787	00:31:07	ジョナサン・グレーン	かわいい	
788	00:31:10	ログ	成功するとその場でぶれるみたいになるよ	
789	00:31:16	天然ステルス	できた	
790	00:31:17	カプロラクタム	おぉ	
791	00:31:20	雛形白雪	これw	
792	00:31:20	黄咲隼	そうそう	
793	00:31:21	いぶきんぐ	こわっ	
794	00:31:24	カーマイン	できた	
795	00:31:25	近藤大輔	それっぽい	
796	00:31:25	へたれもん	それそれ	
797	00:31:26	HILO	Lを下、Rを上に設定して	
798	00:31:27	うぇいのる	出来た	
799	00:31:30	K. u	ステップマスター	
800	00:31:30	motiyomogi	狂気を感じる	
801	00:31:31	えび	良いステップ	
802	00:31:32	究極ド根性ダイコン	こわい	
803	00:31:36	天然ステルス	ジャンキーみたいな動き	
804	00:31:39	ログ	こわw	
805	00:31:41	らうらう	すごい	
806	00:31:42	ぼんじりウマ太郎	こわい	
807	00:31:43	雛形白雪	殺戮の舞	
808	00:31:43	黄咲隼	連打やってるのか...	
809	00:31:53	jingarn	Gルートは，このゲームがGルートしかないゲームならばクソゲーと呼ばれたと思う。	
810	00:31:53	ジョナサン・グレーン	キメてる動きだ	
811	00:31:59	御早和杯	テンション上がってきた	
812	00:32:05	motiyomogi	シンナーやってる動き	
813	00:32:06	ログ	これはジャンキーですね	
814	00:32:12	K. u	シンナーが足りないのかな？	
815	00:32:13	スモーク	自動エンカウントってことか	
816	00:32:14	近藤大輔	シンナーっぽい動き	
817	00:32:20	究極ド根性ダイコン	あっ…	
818	00:32:21	じょーげん	草	
819	00:32:24	ナウ	草	
820	00:32:24	いぶきんぐ	ヒトマス歩く時間をキャンセル出来てるならいいけどどうなんだろう	
821	00:32:25	ホワイトラン衛兵	草	
822	00:32:25	うぇいのる	草	
823	00:32:26	えび	草	
824	00:32:27	ジョナサン・グレーン	草	
825	00:32:28	K. u	草	
826	00:32:29	らうらう	www	
827	00:32:29	motiyomogi	草	
828	00:32:30	弥七	あのゲームか…	
829	00:32:31	スモーク	草	
830	00:32:32	天然ステルス	ハッピーエンドは無い	
831	00:32:33	雛形白雪	草	
832	00:32:33	sio3go	うん...	
833	00:32:34	ねこくーる	草	
834	00:32:35	味付けタマゴ	草	
835	00:32:35	ジャック・オー	草	
836	00:32:36	尾花	あれは救われないだけでGルートしかないのとはちょっと違うんじゃ	
837	00:32:36	カーマイン	草	
838	00:32:39	へたれもん	草	
839	00:32:52	ジョナサン・グレーン	あるんだ…	
840	00:33:08	ディープブリザード	妖精編が辛すぎる…	
841	00:33:08	ジャック・オー	ＤＯＤも近いかな？	
842	00:33:09	近藤大輔	トライエース好きすぎでは	
843	00:33:26	竹輪	つらい	
844	00:33:28	フレイムリンクス	ラジアータは惜しかったなぁ…	
845	00:33:28	JUNY	その辺ｗ	
846	00:33:30	雛形白雪	こわっ	
847	00:33:33	スモーク	中庸ルート入りリメイクが来るはずだから…	
848	00:33:34	いぶきんぐ	つらい	
849	00:33:34	motiyomogi	つらい	
850	00:33:38	究極ド根性ダイコン	こわい	
851	00:33:39	黄咲隼	こわい	
852	00:33:40	ホワイトラン衛兵	きつい	
853	00:33:40	ぴねかっと	こわい	
854	00:33:41	HILO	こわ	
855	00:33:41	カーマイン	つらい	
856	00:33:42	K. u	あ、トライエース作品なんだっけ	
857	00:33:51	鷹丸	えぐー！	
858	00:33:56	うぇいのる	なんてひどいゲームだ…	
859	00:34:01	カプロラクタム	かなしい	
860	00:34:04	尾花	かなしい	
861	00:34:05	mori mori	なんでそんなストーリーに・・・	
862	00:34:07	ジョナサン・グレーン	またトライエースか！	
863	00:34:12	川崎幸伸	ﾖﾛ(｀・ω・´)ｽｸ！	
864	00:34:17	D W	えっぐ	
865	00:34:40	カーマイン	ほら来た！	
866	00:34:49	mori mori	シナリオ担当の業深すぎでは？	
867	00:34:52	究極ド根性ダイコン	デビルマンかな？	
868	00:34:54	スモーク	パッケージのあれ	
869	00:34:55	えび	ひどい	
870	00:35:03	ニャンコ先生	えぐー	
871	00:35:03	黄咲隼	Gだわ	
872	00:35:12	いぶきんぐ	シナリオライターは悪魔なのかな？	
873	00:35:25	motiyomogi	草	
874	00:35:26	ねこくーる	恐ろしい…	
875	00:35:33	じょーげん	伝えきれねぇ…	
876	00:35:34	ホワイトラン衛兵	皮肉すぎる	
877	00:35:35	黄咲隼	おうた	
878	00:35:36	究極ド根性ダイコン	草	
879	00:35:36	ジョナサン・グレーン	先に進んで狩ったほうが2体3体出てきて効率いいよ	
880	00:35:39	HILO	えぇ	
881	00:35:40	竹輪	あまりにも後味悪い	
882	00:35:41	うぇいのる	草	
883	00:35:41	ジョナサン・グレーン	草	
884	00:35:42	K. u	なぜシナリオライターは度々悪魔が乗り移るのか	
885	00:35:50	フレイムリンクス	リメイクこないかな…	
886	00:35:51	かさねこ	SOAのコラボシナリオどうなっちまうんだ	
887	00:35:58	D W	ライターは何を伝えたかったのか	
888	00:36:17	川崎幸伸	？	
889	00:36:27	jingarn	多分ゲームのときは納期がなかったんだな	
890	00:36:34	カーマイン	マルチバッドエンドで草	
891	00:36:36	スモーク	マルチバッドエンドｗ	
892	00:36:39	ニャンコ先生	漫画も買わないとハッピーにならない…だと・・・？	
893	00:36:43	川崎幸伸	( ﾟA ﾟ)ホウホウ	
894	00:36:50	ねこくーる	ハッピーエンドばかり作ってるとバッドエンド作りたくなる的な	
895	00:37:06	キタカシ	またドラッグの話してるの？	
896	00:37:09	ぴねかっと	DODはね	
897	00:37:19	究極ド根性ダイコン	DODは初代がキレッキレすぎて続編が…	
898	00:37:20	FFDD	東京タワーが赤い理由	
899	00:37:21	motiyomogi	隙あらばSOA	
900	00:37:22	うぇいのる	ええ…	
901	00:37:24	ジョナサン・グレーン	草	
902	00:37:31	竹輪	草	
903	00:37:32	カーマイン	プレイナウ！	
904	00:37:33	Ami Saika	マジかよ…	
905	00:37:43	motiyomogi	へー	
906	00:37:45	ジャック・オー	東京タワーエンドが正史っていうカオスっぷり	
907	00:37:45	究極ド根性ダイコン	ペーター生存するのか！	
908	00:37:50	HILO	隙あらば	
909	00:37:53	スモーク	草	
910	00:37:53	jingarn	う ら み	
911	00:38:00	ナウ	スパロボ補正みたいなもんか	
912	00:38:12	フレイムリンクス	なんか一時期BADエンドだらけだった時なかった…？	
913	00:38:30	キタカシ	エヴァってあれBADエンド？	
914	00:38:49	ホワイトラン衛兵	草	
915	00:38:52	jingarn	エヴァから１０年位ハルヒまでBADエンドが流行って	
916	00:39:03	ジョナサン・グレーン	お年頃なら仕方ないね	
917	00:39:15	D W	なんかあの頃社会全体的にそんな感じだった気がする	
918	00:39:25	ジョナサン・グレーン	おっくれってるぅーーーーーーーーーっ！！！！！！！！	
919	00:39:26	カーマイン	セカイ系というやつ	
920	00:39:27	ニャンコ先生	おめでとう！おめでとう！おめでとう！はテレ東がバットエンドなんぬ	
921	00:39:39	K. u	世紀末だったからかな	
922	00:39:46	御早和杯	最終兵器彼女は最後らへんページがすごい白い	
923	00:39:57	ジャック・オー	なるたる…	
924	00:40:00	尾花	アニメも真っ白だったね	
925	00:40:04	jingarn	ハルヒから日常モノが増えてまどマギで一旦ケリが付いて けもフレで素直に楽しもうという空気ができた	
926	00:40:13	マイフェイバリットトリビアン	おいしい煮玉子	
927	00:40:15	ディープブリザード	アンチハッピーエンドやセカイ系の流れであるな…	
928	00:40:25	キタカシ	ハルヒ…何年前のアニメだっけ	
929	00:40:27	Ami Saika	ノストラダムスとかバブル崩壊とか色々あったから	
930	00:40:46	ゼッケン100	ハルヒも日常モノっていうよりはガチSFなんだけどね	
931	00:40:52	カーマイン	映画だと70年代がやたらバッドエンド作品多いね	
932	00:41:09	mori mori	草	
933	00:41:09	究極ド根性ダイコン	あのコピペかな？	
934	00:41:11	D W	初カキコども…	
935	00:41:14	ゼッケン100	他にいますかっていねーか	
936	00:41:14	ジャック・オー	草	
937	00:41:17	FFDD	welcome to her underground...	
938	00:41:17	ニャンコ先生	ハッピーなスパイダーマンはいつ到来しますんぬ？	
939	00:41:18	竹輪	草	
940	00:41:20	クロム	あるかな・・・	
941	00:41:21	nanae	welcome to underground	
942	00:41:22	JUNY	もたお…	
943	00:41:24	フレイムリンクス	草	
944	00:41:25	スモーク	草	
945	00:41:25	aarar scsrt	初カキコ...ドモ...	
946	00:41:29	近藤大輔	それ、誉め言葉ね	
947	00:41:31	ディープブリザード	雑魚はもう倒しきった？	
948	00:41:32	じょーげん	虐殺はNG	
949	00:41:33	ひとーん	まじで居たなあそんなやつ	
950	00:41:37	ジョナサン・グレーン	（虐殺はNG）	
951	00:41:41	えび	スイッチのところで稼がないと	
952	00:41:45	カーマイン	おったわ	
953	00:41:48	岸辺一徳	絶望の世界…	
954	00:41:50	御早和杯	なんつってる間に4時っすよ(笑)	
955	00:41:50	Ami Saika	ハルヒの作者の絶望系ってのがそういうのを煮詰めた感じだった	
956	00:41:50	尾花	トリエルと戦う前に殺戮しきろうね	
957	00:41:54	ねこくーる	クラスに一人はいそう	
958	00:41:56	カプロラクタム	クラスに１人はいるシリーズ	
959	00:41:59	D W	ちゃんと皆殺しした？	
960	00:42:00	mori mori	姉ちゃんのダメな中高生エミュほんと完成度高い	
961	00:42:02	ネクロサンマちゃんねる	まだ倒しきってない	
962	00:42:05	究極ド根性ダイコン	露悪的な物好きになる人クラスに1人はいたよね	
963	00:42:11	ディープブリザード	謎の踊りを踊るシンナー（シンナーではない）	
964	00:42:17	ジョナサン・グレーン	どちゃくそボタン連打ウーマン	
965	00:42:22	HILO	人殺すのに躊躇しないのかっこいいって思ってる人いる	
966	00:42:22	キタカシ	お姉ちゃんテロリストがクラス襲ってきた時どうやって対処するつもりだった？	
967	00:42:26	あのあれ	落とし穴の所にニンジンの敵がいたはず	
968	00:42:28	スモーク	ジャンキーとかね！	
969	00:42:28	黄咲隼	「誰もいない」みたいなメッセージが出るまで倒すのよ	
970	00:42:38	うぇいのる	へー	
971	00:42:45	フレイムリンクス	ハッピーエンド主義な自分には辛かったな…	
972	00:42:55	FFDD	ガロ系みたいな	
973	00:42:57	jingarn	９０年代のアニメはやたら暗い作品多かった	
974	00:43:00	ジョナサン・グレーン	90年代後半の作品だとlain大好き	
975	00:43:07	ディープブリザード	グロテスクブームであるな	
976	00:43:07	カーマイン	90年代は悪趣味スプラッタビデオとか多かったね	
977	00:43:09	尾花	ホームのセーブポイントまでいっても大丈夫だよ	
978	00:43:15	あのあれ	少女椿	
979	00:43:17	ジョナサン・グレーン	あったあった	
980	00:43:18	jingarn	その反動でなろう系が流行ってるんやで	
981	00:43:20	岸辺一徳	ファフナーも悪趣味なんだろうか	
982	00:43:30	究極ド根性ダイコン	姉ちゃんはもっと業が深い性癖してたような…	
983	00:43:34	キタカシ	悪趣味…ハッピーツリーフレンズとか？	
984	00:43:45	aarar scsrt	ダンサーインザダークとか	
985	00:43:59	ジョナサン・グレーン	視聴者を不快にしたら勝ちみたいな作品多かったね	
986	00:44:01	K. u	ポピーザぱフォーマーとかも	
987	00:44:05	JUNY	露悪的な	
988	00:44:09	ルナ	lainっていうプレステ最強の鬱ゲー…………	
989	00:44:15	キタカシ	ガラクタ通りのステイン君とか	
990	00:44:16	ディープブリザード	まあ成長の過程で一度は自己の確率で通る道であるよな…	
991	00:44:20	うぇいのる	ここは20体くらいだっけ	
992	00:44:22	カーマイン	でもアリスかわいいよね…	
993	00:44:25	究極ド根性ダイコン	ケツイ。	
994	00:44:34	ネクロサンマちゃんねる	確認してみるといいよ	
995	00:44:34	K. u	ケツイ。	
996	00:44:34	ジャック・オー	逆張りしたくなるお年頃	
997	00:44:34	マイフェイバリットトリビアン	ケツイ。	
998	00:44:35	雛形白雪	ケツイ。	
999	00:44:38	えび	ケツイ。	
1000	00:44:38	ジョナサン・グレーン	G条件満たしたね	
1001	00:44:38	ディープブリザード	STGかの？	
1002	00:44:39	mori mori	ビレバン面白いじゃん！	
1003	00:44:40	へたれもん	ケツイ。	
1004	00:44:42	尾花	殺りきったね	
1005	00:44:44	フレイムリンクス	Determination	
1006	00:44:44	キタカシ	尻イ。	
1007	00:44:47	ジョナサン・グレーン	ケツイ。	
1008	00:44:49	黄咲隼	お、終わったね	
1009	00:44:51	カーマイン	ケツイ。	
1010	00:44:52	motiyomogi	​殺ったね	
1011	00:44:54	桜田紅	殲滅	
1012	00:44:55	ニャンコ先生	liveleak見ちゃう	
1013	00:44:55	D W	みんな殺したね〜	
1014	00:44:55	ぴねかっと	BGMが…	
1015	00:44:55	mori mori	ママと二人きりだね	
1016	00:44:56	雛形白雪	狩り尽くしたね	
1017	00:44:57	竹輪	精神にくる	
1018	00:45:02	カーマイン	不穏なBGMが	
1019	00:45:02	うぇいのる	やったね	
1020	00:45:05	スモーク	殺ったね	
1021	00:45:05	ゼッケン100	殺ったね！	
1022	00:45:08	ヌルヌペペ	​​殺ったね	
1023	00:45:13	ジョナサン・グレーン	そんなBGMまで変わって…	
1024	00:45:15	御早和杯	一回殺ってるて	
1025	00:45:18	フレイムリンクス	台所調べると…	
1026	00:45:18	D W	草	
1027	00:45:18	カプロラクタム	ん？流れ変わったな	
1028	00:45:19	カーマイン	かわいい	
1029	00:45:19	岸辺一徳	かわいい	
1030	00:45:19	ゼッケン100	草	
1031	00:45:20	キタカシ	みのがす連発して油断させたところを殺そうぜ！	
1032	00:45:20	ホワイトラン衛兵	かわいい	
1033	00:45:21	スモーク	かわいい	
1034	00:45:22	Ami Saika	草	
1035	00:45:22	ロンドベルジェニ	やったね	
1036	00:45:22	ログ	ママ戦つらい	
1037	00:45:24	らうらう	かわいい	
1038	00:45:24	キツネコ	鏡とかキッチンとか調べて欲しい	
1039	00:45:24	ジョナサン・グレーン	草	
1040	00:45:25	JUNY	草	
1041	00:45:25	味付けタマゴ	ほんまケツイわ～	
1042	00:45:26	うぇいのる	かわいい	
1043	00:45:27	K. u	かわいい	
1044	00:45:28	尾花	かわいい	
1045	00:45:29	竹輪	そうだね…	
1046	00:45:39	jingarn	所詮ゲームという気持ちで皆殺ししよう	
1047	00:45:42	究極ド根性ダイコン	ﾋｯ	
1048	00:45:45	ねこくーる	こわい	
1049	00:45:45	nanae	ﾋｴｯ	
1050	00:45:46	aarar scsrt	回避うまくてえらい	
1051	00:45:47	ジャック・オー	ﾋｪ	
1052	00:45:47	ぴねかっと	こわい	
1053	00:45:47	天然ステルス	ナイフの行方	
1054	00:45:48	ジョナサン・グレーン	小物調べると色々変わってて面白いよ	
1055	00:45:50	雛形白雪	ナイフはどこだ。	
1056	00:45:51	motiyomogi	こわい	
1057	00:45:53	ジョナサン・グレーン	こわい	
1058	00:45:54	カプロラクタム	ﾋｪｯ	
1059	00:45:58	尾花	こわい	
1060	00:46:00	HILO	ｐｓ4でもできるジェノサイドステップの詳しいやり方調べたからコメントに送っておきます	
1061	00:46:01	黄咲隼	＊チョコレートはどこだ	
1062	00:46:03	D W	こわい	
1063	00:46:05	究極ド根性ダイコン	シンナーヤバいやつじゃん…	
1064	00:46:07	カーマイン	吸い過ぎで頭が…	
1065	00:46:13	HILO	ツイッターのリプに	
1066	00:46:23	ゼッケン100	そうだね	
1067	00:46:26	竹輪	シンナーはヤバイ	
1068	00:46:28	ジョナサン・グレーン	シンナーはやめようね！	
1069	00:46:34	Clacklin/クラックリン	なまえsinnerとかセンスがよい	
1070	00:46:36	えび	シンナーは塗料！	
1071	00:46:38	八木谷	草	
1072	00:46:44	ホワイトラン衛兵	草	
