行番号	投稿時間	投稿者	メッセージ	スパチャ
566	00:25:10	尾花	えぇ…	
567	00:25:12	竹輪	えぇ…	
568	00:25:13	JUNY	し、死んでる…	
569	00:25:14	ナウ	スタンド攻撃を受けている！	
570	00:25:15	D W	生徒が死んだ…	
571	00:25:19	ホワイトラン衛兵	こわい…	
572	00:25:21	パンセポンセ	ビンゴォ！	
573	00:25:22	motiyomogi	あれ？	
574	00:25:23	らうらう	？？	
575	00:25:24	せせらぎ	もうタワーオブグレーか	
576	00:25:24	HILO	ここでクワガタ来るのか	
577	00:25:25	いぶきんぐ	こわい	
578	00:25:27	ナウ	早くない？	
579	00:25:27	うぇいのる	お前ここかよ！	
580	00:25:27	御早和杯	もう出てきた	
581	00:25:27	瀬良!	ジョジョの校内探索やんけ	
582	00:25:28	りあすて	草	
583	00:25:32	D W	草	
584	00:25:32	mori mori	飛行機なんてなかった	
585	00:25:33	ジャック・オー	出番早くない？	
586	00:25:34	りょう八咫烏ヒナ愛し隊所属	クワガタ	
587	00:25:35	Ami Saika	飛行機内のグラフィック作る手間を省いたな	
588	00:25:36	リフェ	草	
589	00:25:37	パンセポンセ	マサクゥル！もなしか	
590	00:25:42	motiyomogi	学校と思ったら飛行機だった	
591	00:25:43	カーマイン	草	
592	00:25:48	らうらう	草	
593	00:25:49	miasa	この学校やばいでしょ	
594	00:25:50	ぽぼす	ジョジョの奇妙な通学	
595	00:25:50	タケノコ男	草	
596	00:25:51	かげを	草	
597	00:25:53	おさかな	飛行機が墜落するところが見れないなんて	
598	00:26:00	ひとーん	なお飛行機ＭＡＰはちゃんと出ます	
599	00:26:03	K. u	イベントも盛り込まなきゃいかんし…	
600	00:26:05	HILO	まさか最後まで教室でバトルするのか？	
601	00:26:08	いぶきんぐ	キャラのグラフィックでほぼ力尽きてるのか…	
602	00:26:11	りょう八咫烏ヒナ愛し隊所属	めっちゃ問題になりそう	
603	00:26:11	君山銀針	なんで…	
604	00:26:20	近藤大輔	もしかしてディオも校内にいるのかも	
605	00:26:23	D W	何故…	
606	00:26:30	Ami Saika	原作だと飛行機で直行するつもりだったけど落ちた	
607	00:26:31	伏葦たぐい	灰の塔	
608	00:26:39	御早和杯	戦力の逐次投入はしない	
609	00:26:44	カギカギ	さす花京院	
610	00:26:58	mori mori	クワガタの名前で「灰の塔」ってなんかハイセンスだ	
611	00:27:03	らうらう	え？	
612	00:27:05	拡散の尖兵	お前が逃げるのかよ	
613	00:27:07	ナウ	相手が逃げるのか・・・	
614	00:27:08	君山銀針	お前が逃げるんかい	
615	00:27:10	うぇいのる	お前が逃げるのか…	
616	00:27:10	HILO	え？	
617	00:27:12	リフェ	相手が逃げてて草	
618	00:27:15	近藤大輔	草	
619	00:27:15	天然ステルス	なんで…？	
620	00:27:16	ワイン妖精	いいんだ…	
621	00:27:20	D W	草	
622	00:27:21	mori mori	草	
623	00:27:21	りあすて	こいつだ・・・	
624	00:27:22	カギカギ	あやしい	
625	00:27:25	goro daimon	フォッフォッフォ	
626	00:27:26	K. u	怪しい…	
627	00:27:28	ナウ	あっふーん	
628	00:27:30	motiyomogi	草	
629	00:27:30	リフェ	草	
630	00:27:33	パンセポンセ	あやしい	
631	00:27:34	カーマイン	草	
632	00:27:34	伏葦たぐい	自己主張が	
633	00:27:36	おさかな	草	
634	00:27:37	HILO	草	
635	00:27:41	Ami Saika	用務員なのか？	
636	00:27:42	ホワイトラン衛兵	草	
637	00:27:56	伏葦たぐい	草	
638	00:27:57	りあすて	作りこまれたトイレのｸﾞﾗﾌｨｯｸ	
639	00:27:58	おさかな	といれ	
640	00:28:00	近藤大輔	なにしてるの	
641	00:28:00	うぇいのる	姉ちゃん？	
642	00:28:02	かげを	草	
643	00:28:07	ホワイトラン衛兵	草	
644	00:28:10	ジャック・オー	姉ちゃん？	
645	00:28:10	君山銀針	草	
646	00:28:10	JUNY	ｼﾞｮﾛﾛﾛﾛﾛ	
647	00:28:12	伏葦たぐい	！？	
648	00:28:12	HILO	草	
649	00:28:13	カギカギ	？！	
650	00:28:13	T.のかね	草	
651	00:28:14	motiyomogi	放尿音草	
652	00:28:15	タケノコ男	草	
653	00:28:16	mori mori	マジで・・・？	
654	00:28:16	カーマイン	草	
655	00:28:16	D W	ようをたした	
656	00:28:16	いぶきんぐ	！？	
657	00:28:17	リフェ	草	
658	00:28:18	せせらぎ	草	
659	00:28:19	拡散の尖兵	ツレション	
660	00:28:25	goro daimon	裏技だったりする	
661	00:28:25	motiyomogi	連れション	
662	00:28:29	りあすて	目を閉じるの草でしょ	
663	00:28:32	伏葦たぐい	じょぼぼ	
664	00:28:38	seafood	草	
665	00:28:39	mk 95	草	
666	00:28:43	ホワイトラン衛兵	草	
667	00:28:45	おさかな	やめなよ…	
668	00:28:45	尾花	草	
669	00:28:45	カギカギ	むっ	
670	00:28:47	ぽぼす	草	
671	00:28:48	motiyomogi	草	
672	00:28:48	mori mori	姉ちゃん・・・	
673	00:28:50	御早和杯	用を足しまくり	
674	00:28:51	ねこくーる	えぇ…	
675	00:28:51	いぶきんぐ	草	
676	00:28:53	カーマイン	草	
677	00:28:56	joni san	ピッピするの草	
678	00:28:59	パンセポンセ	草	
679	00:29:02	伏葦たぐい	用を足してるから	
680	00:29:02	Illumy noika	手洗って	
681	00:29:06	近藤大輔	用をたしてる間に逃げたか	
682	00:29:07	D W	手洗わんの？	
683	00:29:09	HILO	男子の排泄シーンをみるＪＣ	
684	00:29:27	近藤大輔	手は洗おうよ	
685	00:29:30	伏葦たぐい	草	
686	00:29:31	タケノコ男	トイレへのこだわり	
687	00:29:34	カギカギ	トニオさんブチギレ案件	
688	00:29:41	motiyomogi	おみず	
689	00:29:42	らうらう	おみず	
690	00:29:51	カーマイン	おみず	
691	00:29:55	おさかな	おみず	
692	00:30:08	拡散の尖兵	10兆の	
693	00:30:13	チキン肉なし	おいしいにたまご	
694	00:31:02	うぇいのる	逃げるしかないのか	
695	00:31:38	Ami Saika	ハイエロの結界で倒した	
696	00:31:46	チキン肉なし	千切ると悶えるのだ！喜びでな！みたいな	
697	00:31:49	HILO	当て身の記憶しかない	
698	00:31:53	りあすて	ここ学校じゃん・・・	
699	00:31:54	拡散の尖兵	旅（学校）	
700	00:31:58	リフェ	草	
701	00:31:58	カーマイン	草	
702	00:31:59	竹輪	草	
703	00:31:59	motiyomogi	草	
704	00:31:59	近藤大輔	まだ旅始めてないが	
705	00:32:00	Ami Saika	まだ旅出てないw	
706	00:32:00	カギカギ	事故とは	
707	00:32:03	君山銀針	飛行機事故起こせや！	
708	00:32:04	瀬良!	旅してないやんけ	
709	00:32:04	チキン肉なし	草	
710	00:32:04	うぇいのる	草	
711	00:32:05	おさかな	草	
712	00:32:08	伏葦たぐい	旅も事故も関係なくて草	
713	00:32:14	パンセポンセ	草	
714	00:32:15	D W	気が早い	
715	00:32:17	尾花	学校の事故ってテロリストでもくるのか	
716	00:32:24	瀬良!	未来予知かな？	
717	00:32:32	うぇいのる	DIO致命的な配置ミス	
718	00:32:46	ぽぼす	このゲームが事故	
719	00:33:21	Ami Saika	速いからかな	
720	00:33:28	近藤大輔	きたか？	
721	00:34:15	D W	つよい	
722	00:34:18	ひとーん	タワーニードルって何気にゲームオリジナルの名称？	
723	00:34:25	尾花	きずぐすり２０くらい？	
724	00:34:30	motiyomogi	やったね	
725	00:34:33	リフェ	やったー	
726	00:34:35	ジャック・オー	やったね	
727	00:34:36	タケノコ男	やったね	
728	00:34:37	おさかな	やったね	
729	00:34:37	うぇいのる	やったね	
730	00:34:38	竹輪	やったね	
731	00:34:40	HILO	やったぜ	
732	00:34:42	ホワイトラン衛兵	やったね	
733	00:34:43	チキン肉なし	やったね	
734	00:34:45	ジャック・オー	ドァッ！	
735	00:34:45	尾花	やったね	
736	00:34:45	味付けタマゴ	おいしい煮玉子	
737	00:34:46	近藤大輔	ドァ	
738	00:34:50	カーマイン	ドァッ！	
739	00:34:51	ナウ	ドァツ	
740	00:34:52	ひとーん	やったね	
741	00:34:52	拡散の尖兵	ドァ	
742	00:34:55	ジョナサン・グレーン	ドァッ	
743	00:34:57	motiyomogi	ドァッ	
744	00:34:58	D W	草	
745	00:34:59	尾花	ドァッ！	
746	00:35:00	カギカギ	ドァッ！	
747	00:35:00	うぇいのる	ドァッ！	
748	00:35:07	HILO	ドァ	
749	00:35:12	hamabo H	やっぱいい曲だわバトルBGM	
750	00:35:23	HILO	当て身しないの？	
751	00:35:23	ひとーん	騒ぎってレベルじゃねえだろ	
752	00:35:27	瀬良!	いきなり馴れ馴れしい花京院	
753	00:35:30	拡散の尖兵	花京院お泊りしたかったのかな	
754	00:35:31	おさかな	距離の詰め方がえぐい	
755	00:35:36	D W	順序が変だ	
756	00:36:00	味付けタマゴ	やはり近い	
757	00:36:04	カーマイン	近すぎる…	
758	00:36:22	motiyomogi	DIOともこの距離で話すんだろうか	
759	00:36:28	ジョナサン・グレーン	むっ！	
760	00:36:34	HILO	えち	
761	00:36:35	おさかな	えっち	
762	00:36:36	motiyomogi	えち	
763	00:36:36	君山銀針	えっち	
764	00:36:39	らうらう	えち	
765	00:36:41	チキン肉なし	えっち	
766	00:36:44	タケノコ男	えっちだ	
767	00:36:47	尾花	えっち	
768	00:36:47	味付けタマゴ	えち	
769	00:37:18	Ami Saika	あれ？	
770	00:37:28	D W	バァーン！	
771	00:37:32	Ami Saika	ハエのスケッチしないのか	
772	00:37:36	ジョナサン・グレーン	SPW財団万能説	
773	00:37:45	カーマイン	バァーン！	
774	00:37:57	D W	ｱｽｱﾝﾂｪﾂｴﾊﾞｴ…	
775	00:38:05	K. u	アスワンツェツェバエ！	
776	00:38:09	mori mori	クリアするまでセーブできないという	
777	00:38:12	ゆかり	美味しい煮玉子！お久しぶり～	
778	00:38:14	ジョナサン・グレーン	草	
779	00:38:15	リフェ	どっか調べるとかなのかなぁ…？	
780	00:38:15	motiyomogi	ルーレット草	
781	00:38:19	君山銀針	草	
782	00:38:22	HILO	ルーレットみたい	
783	00:38:22	チキン肉なし	草	
784	00:38:35	ひとーん	宿屋の受付とかじゃないっけうろ覚えだ	
785	00:38:36	竹輪	えぇ…	
786	00:38:37	らうらう	なんか同時おしとか	
787	00:38:38	D W	セーブできないの！？	
788	00:38:53	mori mori	何度やってもジジイかヴ男で止まるルーレットやめい	
789	00:39:05	ジョナサン・グレーン	御無体	
790	00:39:21	せせらぎ	草	
791	00:39:25	おさかな	草	
792	00:39:25	T.のかね	草	
793	00:39:26	motiyomogi	草	
794	00:39:26	カーマイン	草	
795	00:39:30	チキン肉なし	草	
796	00:39:32	リフェ	草	
797	00:39:32	ジョナサン・グレーン	草	
798	00:39:35	D W	なんのためのルーレットなんだ	
799	00:39:36	りあすて	草	
800	00:39:39	ゆかり	なにこのルーレット	
801	00:40:04	ぽぼす	ルーレットジワる	
802	00:40:18	motiyomogi	えぇ…	
803	00:40:19	らうらう	www	
804	00:40:20	せせらぎ	はやい	
805	00:40:21	リフェ	草	
806	00:40:24	味付けタマゴ	草	
807	00:40:24	おさかな	素直	
808	00:40:26	タケノコ男	草	
809	00:40:27	竹輪	草	
810	00:40:29	カーマイン	草	
811	00:40:30	ジョナサン・グレーン	草	
812	00:40:31	チキン肉なし	草	
813	00:40:34	ゆかり	あww	
814	00:40:44	Nekomet しあ	今来たら飽きてきた発言で草	
815	00:40:50	らうらう	wwwwwww	
816	00:40:51	ジャック・オー	草	
817	00:40:53	Ryo Kamiya	草	
818	00:40:56	うぇいのる	草	
819	00:40:56	Ami Saika	SPWの事務所行けとか言ってたような…	
820	00:40:57	K. u	草	
821	00:40:57	かげを	草	
822	00:41:01	ホワイトラン衛兵	草	
823	00:41:02	御早和杯	まだ１時間経ってないよ！	
824	00:41:02	のなちき	ここから原作際限しまくって楽しくなってくるかもしれないし…	
825	00:41:04	パンセポンセ	草	
826	00:41:06	ひとーん	このゲーム基本一本道で戻ってレベル上げとか出来ないよ	
827	00:41:06	HILO	学校にぶおとこが行ったら不審者になるし	
828	00:41:07	ジョナサン・グレーン	草	
829	00:41:11	mori mori	素直に七人目のスタンド使いやろう！	
830	00:41:23	リフェ	分かりにくい…	
831	00:41:23	うぇいのる	ええ…	
832	00:41:24	せせらぎ	草	
833	00:41:25	D W	ひでぇww	
834	00:41:26	おさかな	えぇ…	
835	00:41:28	Snooker 2	ｗ	
836	00:41:30	motiyomogi	草	
837	00:41:31	ねこくーる	草	
838	00:41:32	タケノコ男	えぇ…	
839	00:41:34	ホワイトラン衛兵	えぇ…	
840	00:41:35	ジョナサン・グレーン	草	
841	00:41:39	カーマイン	不親切すぎる	
842	00:42:10	JUNY	有名だな	
843	00:42:11	HILO	ジジイがナンパしてる	
844	00:42:14	ゆかり	チンピラ率高っ	
845	00:42:31	mori mori	ふるほんや	
846	00:42:32	ひとーん	てか女なのか	
847	00:42:40	D W	アレか…	
848	00:42:41	Nekomet しあ	来てしまうのか…	
849	00:42:46	チキン肉なし	一体何ナレフなんだ･･･	
850	00:42:46	ジョナサン・グレーン	有名なやつ	
851	00:42:50	むむめめ	どんなナイスガイなんだ	
852	00:42:54	JUNY	ぶきや	
853	00:42:55	goro daimon	ぶきやへようこそ	
854	00:42:56	うぇいのる	日本なのかここは…	
855	00:42:58	らうらう	ええ・・・	
856	00:42:58	mori mori	ぶきや！	
857	00:43:01	ぽぼす	世界観…	
858	00:43:02	motiyomogi	！？	
859	00:43:02	D W	！？	
860	00:43:03	パンセポンセ	ここ日本なのか	
861	00:43:04	ジョナサン・グレーン	こいつ何者だよ	
862	00:43:05	K. u	武器売っちゃうのか…	
863	00:43:06	HILO	！？	
864	00:43:06	ジャック・オー	察しが良すぎる	
865	00:43:07	タケノコ男	草	
866	00:43:07	カーマイン	急に	
867	00:43:07	T.のかね	草	
868	00:43:07	Ami Saika	え！	
869	00:43:07	カギカギ	草	
870	00:43:08	mk 95	！？	
871	00:43:08	御早和杯	敵か！？	
872	00:43:09	おさかな	何ものなの…	
873	00:43:10	チキン肉なし	草	
874	00:43:11	ゆかり	え！？	
875	00:43:12	竹輪	草	
876	00:43:13	Snooker 2	...	
877	00:43:14	せせらぎ	草	
878	00:43:14	リフェ	草	
879	00:43:14	うぇいのる	なんだこいつ…	
880	00:43:15	パンセポンセ	草	
881	00:43:16	ひとーん	ぶきやってすごい	
882	00:43:16	D W	こいつスタンド使いだろ！	
883	00:43:17	ぽぼす	黄金の理解力は草	
884	00:43:17	らうらう	尖すぎるでしょ	
885	00:43:17	瀬良!	！？	
886	00:43:18	なのちゃん	ええ・・・草	
887	00:43:18	カーマイン	草	
888	00:43:18	尾花	こいつもスタンド使いか！	
889	00:43:21	ふぁるかた	草	
890	00:43:31	JUNY	ディアボロに遭ったら殺されそう	
891	00:43:31	竹輪	えぇ…	
892	00:43:38	ゆかり	やすっ	
893	00:43:40	Ami Saika	すげーなこれ	
894	00:43:41	味付けタマゴ	お前誰…こわぁい…。	
895	00:43:48	mori mori	初見でスタンド使いを見破るの原作でも出てない強キャラでは？	
896	00:43:56	ささき.	このおっさんも本編に出てたのかな？	
897	00:44:09	Ami Saika	アルミって…	
898	00:44:18	ki to	アルミの学帽…？	
899	00:44:19	うぇいのる	スタンド出してもないのに見破れるのつよい	
900	00:44:26	D W	アルミの学帽って	
901	00:44:26	尾花	明らかにまだいない奴の装備が売ってる…	
902	00:44:28	mori mori	アルミで出来た学帽被り心地悪そうで草	
903	00:44:52	Ami Saika	ポタラかよ	
904	00:45:02	りあすて	一体誰の装備なんだ	
905	00:45:07	HILO	この店員他のスタンド使いと会ったことあるって事だよね	
906	00:45:11	チキン肉なし	融合じゃねえ！	
907	00:45:41	D W	めっちゃいるやん	
908	00:45:50	Ami Saika	すげえ！	
909	00:45:50	のなちき	SPWのかがくりょくってすげー	
910	00:46:01	拡散の尖兵	スピードワゴン財団の科学力は世界一	
911	00:46:07	ジャック・オー	５００＄って安くない？	
912	00:46:07	おさかな	きづかい	
913	00:46:10	Fuzuki K	財団もってして500ドルは少なくねえか	
914	00:46:10	Nekomet しあ	回復施設に制限があるのか…	
915	00:46:20	ひとーん	すげえ中途半端なデータで草	
916	00:46:31	拡散の尖兵	あと４９にち…	
917	00:46:33	リフェ	50回しか休めないのか…	
918	00:46:34	zon 〇	コブラチームのやつやってるの姉ちゃん！？	
919	00:46:36	motiyomogi	休むだけでお金くれるのいいなぁ	
920	00:46:37	らうらう	時間切れあるの？	
921	00:46:40	D W	日数経つのか	
922	00:46:54	ゆかり	軽快なBGM	
923	00:47:11	ひとーん	デス１３戦で一回無駄に消費させられるから４９回や	
924	00:47:31	Ami Saika	パスポート買うのかよ	
925	00:47:43	zon 〇	序盤で休み過ぎると詰むのか	
926	00:47:52	拡散の尖兵	圧迫祭り	
927	00:48:06	HILO	食糞赤ちゃん	
928	00:48:20	zon 〇	圧迫してッ！	
929	00:48:36	D W	？？	
930	00:48:39	近藤大輔	パスポートすごいな	
931	00:48:39	おさかな	だいぶふんわりしてるな	
932	00:48:41	らうらう	パスポート買った？？？	
933	00:48:42	Ami Saika	なにそれ…	
934	00:48:44	りあすて	？？	
935	00:48:46	ジョナサン・グレーン	なんで…？	
936	00:48:46	goro daimon	くるぞー	
937	00:48:49	拡散の尖兵	なにをおさがしかね	
938	00:48:53	ひとーん	本屋来たな…	
939	00:48:57	esaka	！？	
940	00:48:59	motiyomogi	草	
941	00:49:01	うぇいのる	まてや！	
942	00:49:01	おさかな	えぇ…	
943	00:49:02	D W	で草	
944	00:49:02	ジョナサン・グレーン	この髪型は…！	
945	00:49:02	カギカギ	何やってんの！？	
946	00:49:02	ぽぼす	草	
947	00:49:03	Nekomet しあ	あ！	
948	00:49:03	K. u	！？	
949	00:49:03	小さい胡麻塩	草	
950	00:49:04	せせらぎ	！？	
951	00:49:04	ゆかり	ガイル！	
952	00:49:04	リフェ	！？	
953	00:49:04	HILO	草	
954	00:49:06	りあすて	ここ知ってるやつだ！	
955	00:49:06	ホワイトラン衛兵	!?	
956	00:49:06	タケノコ男	草	
957	00:49:07	カーマイン	なんで…？	
958	00:49:11	mori mori	頭がおかしい	
959	00:49:11	motiyomogi	そんな本ないやろ…	
960	00:49:11	竹輪	草	
961	00:49:11	Ami Saika	ええ？！	
962	00:49:13	ジョナサン・グレーン	！？	
963	00:49:14	天然ステルス	！？	
964	00:49:15	小さい胡麻塩	コレが見たかった	
965	00:49:16	パンセポンセ	草	
966	00:49:17	だむ	草	
967	00:49:17	瀬良!	なんで本屋やってんだww	
968	00:49:18	D W	なんでだよ！！	
969	00:49:20	らうらう	草	
970	00:49:21	拡散の尖兵	お前のような本屋の店員がいるか	
971	00:49:22	Ami Saika	ねえよ！	
972	00:49:29	zon 〇	スタ…ンド？なんだねそれは	
973	00:49:30	カーマイン	草	
974	00:49:31	ジョナサン・グレーン	会話もキマってんな！	
975	00:49:32	うぇいのる	はやいよ	
976	00:49:39	カギカギ	？！	
977	00:49:41	おさかな	突然すぎる	
978	00:49:42	T.のかね	草	
979	00:49:42	竹輪	えぇ…	
980	00:49:43	うぇいのる	突然すぎる…	
981	00:49:45	拡散の尖兵	突然すぎる	
982	00:49:45	Ami Saika	なんだこれ…	
983	00:49:47	リフェ	草	
984	00:49:47	mk 95	唐突すぎる…	
985	00:49:47	K. u	突然すぎる	
986	00:49:48	Nekomet しあ	展開が早い	
987	00:49:48	motiyomogi	草	
988	00:49:48	D W	突然すぎるわ！	
989	00:49:50	タケノコ男	突然すぎる	
990	00:49:50	近藤大輔	どういうこと？？？	
991	00:49:53	ゆかり	なぜここで	
992	00:49:54	のなちき	セクシーな服着てるなこの古本屋店員	
993	00:49:54	HILO	草	
994	00:49:58	伏葦たぐい	草	
995	00:50:04	カーマイン	草	
996	00:50:29	ジョナサン・グレーン	草	
997	00:50:35	りあすて	草	
998	00:50:36	おさかな	めっちゃショック受けてる	
999	00:50:40	HILO	草	
1000	00:50:42	D W	豆腐メンタル	
1001	00:50:43	ぽぼす	髪型桑原の使い回しじゃね？	
1002	00:50:43	近藤大輔	花京院のメンタルが	
1003	00:50:43	ムジアンドウ	メンタル豆腐院	
1004	00:50:44	カーマイン	草	
1005	00:50:51	なのちゃん	ハムスターかよ	
1006	00:50:51	motiyomogi	お茶カチャカチャ出来なかったからショック受けてる	
1007	00:50:52	Ami Saika	ヤキソバンみたいなモーションだなジョセフ	
1008	00:50:59	K. u	メンタルよわよわクルセイダーズ	
1009	00:51:03	カーマイン	心弱すぎる…	
1010	00:51:04	zon 〇	ｵﾗｯ	
1011	00:51:09	ひとーん	殴りじゃなく罵倒だけでボス倒すのも可能だよ	
1012	00:51:18	ゆかり	草	
1013	00:51:28	なのちゃん	草	
1014	00:51:33	mori mori	かっこいい	
1015	00:51:34	おさかな	つよい	
1016	00:51:34	うぇいのる	つよい	
1017	00:51:36	リフェ	つよい	
1018	00:51:38	味付けタマゴ	柱のような男	
1019	00:51:41	motiyomogi	つよい	
1020	00:51:41	ジョナサン・グレーン	つよい	
1021	00:51:45	カーマイン	つよい	
1022	00:51:46	カギカギ	つよい	
1023	00:51:48	タケノコ男	つよい	
1024	00:51:53	mori mori	チャリオッツが一番強そうなころ	
1025	00:51:54	拡散の尖兵	気軽にアーマーテイクオフ	
1026	00:52:04	ジョナサン・グレーン	なにー！？	
1027	00:52:37	のなちき	ジョセフのぐるんぐるんぱー好き	
1028	00:52:44	mori mori	クリティカルだ	
1029	00:52:46	らうらう	つよい	
1030	00:52:50	りょう八咫烏ヒナ愛し隊所属	草	
1031	00:53:19	リフェ	やったー	
1032	00:53:21	motiyomogi	やったね	
1033	00:53:21	うぇいのる	やったね	
1034	00:53:21	mori mori	かった	
1035	00:53:22	八木谷	草	
1036	00:53:23	zon 〇	たおした	
1037	00:53:26	おさかな	やったね	
1038	00:53:27	ひとーん	やったね	
1039	00:53:32	竹輪	やったね	
1040	00:53:32	ジョナサン・グレーン	やったね	
1041	00:53:35	HILO	やったぜ	
1042	00:53:39	sio3go	やったね	
1043	00:53:40	Ami Saika	CFHでトドメじゃないのかよ	
1044	00:53:44	ジャック・オー	やったね	
1045	00:53:47	mori mori	原作再現草	
1046	00:53:48	K. u	？？	
1047	00:53:51	ホワイトラン衛兵	？	
1048	00:53:53	りあすて	原作再現	
1049	00:53:54	リフェ	？？	
1050	00:53:56	motiyomogi	？	
1051	00:53:56	竹輪	？	
1052	00:53:57	おさかな	？？？	
1053	00:53:57	カーマイン	そうだね	
1054	00:53:57	ジョナサン・グレーン	？	
1055	00:53:58	ひとーん	謎原作再現	
1056	00:53:59	君山銀針	？	
1057	00:54:02	D W	ここ再現するんだ	
1058	00:54:03	まりも	そこは原作通りなんだ…	
1059	00:54:03	zon 〇	そこ再現するんだ…	
1060	00:54:03	HILO	？	
1061	00:54:04	カギカギ	なぜここを再現したの	
1062	00:54:08	パンセポンセ	唐突な自分語り	
1063	00:54:11	なんたら	✋✋	
1064	00:54:28	Ami Saika	ナレーションでおなじみのDIO	
1065	00:55:29	Ami Saika	宝箱w	
1066	00:55:47	うぇいのる	ええ…	
1067	00:55:47	拡散の尖兵	なぜそんなものを	
1068	00:55:48	motiyomogi	草	
1069	00:55:48	リフェ	草	
1070	00:55:48	ひとーん	答え	
1071	00:55:49	タケノコ男	草	
1072	00:55:49	ぽぼす	草	
1073	00:55:49	おさかな	具体的すぎる	
1074	00:55:50	K. u	いきなり！？	
1075	00:55:52	りあすて	国内にあるの！？	
1076	00:55:52	zon 〇	なんでそんなもんがこんなとこに	
1077	00:55:52	mori mori	承太郎だけピクリとも嬉しそうにしないの草	
1078	00:55:53	チキン肉なし	草	
1079	00:55:54	HILO	草	
1080	00:55:55	Ami Saika	なんであるんだよw	
1081	00:55:55	カーマイン	草	
1082	00:55:56	かげを	だいぶ具体的な	
1083	00:55:59	拡散の尖兵	ご近所冒険隊	
1084	00:56:00	motiyomogi	日本在住	
1085	00:56:00	ホワイトラン衛兵	草	
1086	00:56:02	カギカギ	めっちゃ国内じゃないか...	
1087	00:56:02	らうらう	草	
1088	00:56:02	Ami Saika	すぐそこやんけ	
1089	00:56:06	HILO	地元にＤＩＯ居た	
1090	00:56:08	らうらう	日本に密集してる・・・・・	
1091	00:56:10	りょう八咫烏ヒナ愛し隊所属	草	
1092	00:56:10	zon 〇	四部並みのスケール感	
1093	00:56:11	こばあん	ド近所で草	
1094	00:56:17	瀬良!	ご近所さんワロタ	
1095	00:56:21	D W	日本内で全て完結しそうな勢いだ	
1096	00:56:21	ぽぼす	まさかエジプト行かないの？	
1097	00:56:50	Ami Saika	パスポートあるからたぶん国外には出るんじゃないか	
1098	00:56:54	K. u	同じ町内にDIO様が居るって凄いな…	
1099	00:57:48	ひとーん	まあスタンド使い５０人も居ないから寝ても問題無い	
1100	00:59:08	竹輪	えぇ…	
1101	00:59:14	おさかな	一般人であのテンションかよ	
1102	00:59:18	瀬良!	なんだこいつ	
1103	00:59:21	mori mori	頑丈すぎない？	
1104	00:59:26	うぇいのる	なにいまの…	
1105	00:59:28	Ami Saika	バステト女神のときのモブっぽいせりふ	
1106	00:59:29	ナウ	こわい	
1107	00:59:34	D W	頑丈すぎる	
1108	00:59:38	おさかな	当たり判定でかそう	
1109	01:00:02	のなちき	日本こわ…	
1110	01:00:02	zon 〇	野良吸血鬼？	
1111	01:00:02	Nekomet しあ	吸血鬼が	
1112	01:00:06	HILO	ヌケサク？	
1113	01:00:07	Ami Saika	いきなりぬけ作？	
1114	01:00:09	うぇいのる	吸血鬼日本にいるのか…	
1115	01:00:09	mori mori	ジャスティスかな？	
1116	01:00:39	せせらぎ	吸血鬼がんばって日本に来たのか	
1117	01:00:42	D W	まだ日本だぞ…	
1118	01:00:47	りょう八咫烏ヒナ愛し隊所属	半裸の鳥男	
1119	01:00:52	ナウ	そうなんだ・・・	
1120	01:01:02	ひとーん	てか雑魚戦自体ほとんどない	
1121	01:01:14	Ami Saika	ポルナレフの次ってだれだっけ	
1122	01:01:33	mori mori	固定エンカなのに逃すとかあるんだ・・・	
1123	01:01:38	Ami Saika	ダークブルームーン？	
1124	01:01:40	パンセポンセ	ダークブルームーンかな	
1125	01:01:48	ひとーん	一応ホテルでラリると雑魚戦出来てそれで経験値稼げる	
1126	01:01:48	K. u	ホイールオブフォーチュンは…違うか	
1127	01:02:07	Ami Saika	ダークブルームーンぽいな…	
1128	01:02:22	天然ステルス	東映のアニオリ展開みたいだ…	
1129	01:02:37	竹輪	えぇ…	
1130	01:02:50	カーマイン	おみず	
1131	01:02:50	motiyomogi	おみず	
1132	01:03:21	mori mori	第三部完のひと	
1133	01:03:39	zon 〇	序盤の敵だとあと灰の塔とか？	
1134	01:03:46	ジョナサン・グレーン	やばそう	
1135	01:03:48	ジャック・オー	突然のサメ	
1136	01:03:50	カギカギ	さめ？	
1137	01:03:50	拡散の尖兵	サメだ―！	
1138	01:03:51	mori mori	サメ・・・？	
1139	01:03:52	D W	わからねぇ…	
1140	01:04:00	ジャック・オー	しぶいねぇ	
1141	01:04:08	K. u	おにぃちゃん！	
1142	01:04:11	のなちき	みずのトラブルごひゃーくごひゃく	
1143	01:04:21	Ami Saika	室内で水中戦て強引すぎる…	
1144	01:04:21	拡散の尖兵	助けてクラシアン	
1145	01:04:25	motiyomogi	たしかに	
1146	01:04:26	リフェ	草	
1147	01:04:26	zon 〇	水攻め	
1148	01:04:28	カーマイン	草	
1149	01:04:29	おさかな	そこに気付くとは	
1150	01:04:31	ジョナサン・グレーン	草	
1151	01:04:33	HILO	たしかに	
1152	01:04:33	うぇいのる	草	
1153	01:04:33	mori mori	これスタンドの読み方は一切出てこないんだろうか	
1154	01:04:34	ホワイトラン衛兵	草	
1155	01:04:39	味付けタマゴ	ただの間抜けじゃないか…。	
1156	01:04:45	竹輪	草	
