行番号	投稿時間	投稿者	メッセージ	スパチャ
556	01:18:36	カーマイン	ゲームの時間だ…（男八段の声で）	
557	01:18:39	biggs	ネク君寝不足?	
558	01:18:41	Ami Saika	草	
559	01:18:42	らうらう	草	
560	01:18:43	うぇいのる	厳しいルールだぜ…	
561	01:18:48	ぴねかっと	👆	
562	01:18:54	biggs	なんだって	
563	01:18:57	東京コノハムシ	Thumb…	
564	01:19:01	motiyomogi	おみず	
565	01:19:03	らうらう	おみず	
566	01:19:04	カーマイン	おみず	
567	01:19:33	ss kk	おいしい煮玉子	
568	01:19:41	biggs	逆恨みのどこが悪い！	
569	01:19:47	東京コノハムシ	すごい展開だ…	
570	01:19:48	カーマイン	エモリも犯罪者じゃないのか	
571	01:19:57	ss kk	いいシーンだ	
572	01:19:58	究極ド根性ダイコン	ABシナリオをフルに生かしたセリフ回し	
573	01:20:00	mori mori	もしかしてゲーム音小さい？	
574	01:20:04	東京コノハムシ	学校に行こう！	
575	01:20:06	ナウ	青少年の主張	
576	01:20:06	えび	学校へ行こうかな	
577	01:20:07	近藤亮	草	
578	01:20:08	にけい	なんか…古い…！	
579	01:20:12	ふーばー	こんな番組あったなぁ	
580	01:20:15	ひとーん	学校へ行こう過ぎる	
581	01:20:18	biggs	かわいい	
582	01:20:18	パンセポンセ	未成年の主張草	
583	01:20:18	カーマイン	なつかしい	
584	01:20:22	クロム	未成年の主張？	
585	01:20:22	mori mori	すごいかわいい	
586	01:20:22	天然ステルス	ほほえましい	
587	01:20:24	やみくもちゃんねる	テレビで見たことあるやつ	
588	01:20:27	FFDD	ほほえましい	
589	01:20:34	タケノコ男	たのしそう	
590	01:20:35	らうらう	いちゃつくな	
591	01:20:35	catblepas	サチコとネクが幸せそうで本当に良かった………。	
592	01:20:35	くーねる	草	
593	01:20:38	なんたら	つらい	
594	01:20:40	biggs	帰りたいね	
595	01:20:42	ふーばー	なんだこれ...	
596	01:20:43	ナウ	下にいる人もびっくり	
597	01:20:46	竹輪	帰りたい	
598	01:20:48	カーマイン	和む	
599	01:20:49	x 7up	帰りたい	
600	01:20:53	mori mori	草	
601	01:20:54	究極ド根性ダイコン	草	
602	01:20:55	ナウ	あっ	
603	01:20:55	ふーばー	草	
604	01:20:56	FFDD	草	
605	01:20:56	biggs	草	
606	01:20:57	motiyomogi	草	
607	01:20:57	らうらう	草	
608	01:20:57	タケノコ男	草	
609	01:20:57	えび	草	
610	01:20:58	パンセポンセ	草	
611	01:20:59	D W	草	
612	01:21:00	やみくもちゃんねる	草	
613	01:21:00	mk 95	草	
614	01:21:00	にけい	ゲェッ	
615	01:21:00	東京コノハムシ	😅	
616	01:21:01	なんたら	姉ちゃん…	
617	01:21:03	スモーク	草	
618	01:21:03	近藤亮	草	
619	01:21:05	カーマイン	草	
620	01:21:06	mori mori	近所迷惑だからやめなさい！	
621	01:21:09	sio3go	草	
622	01:21:09	seafood	草	
623	01:21:10	ポンコツジョン	草	
624	01:21:12	八木谷	草	
625	01:21:17	くーねる	以下ループ	
626	01:21:22	x 7up	この世界線では幸せでよかったね	
627	01:21:27	八木谷	かわいい	
628	01:21:29	catblepas	いやでも良かったよ……本当に良かった………。	
629	01:21:31	らうらう	でーす！←かわいい	
630	01:21:42	究極ド根性ダイコン	険が取れていない…	
631	01:21:46	カーマイン	佐久間レイのキャピ声いいよね…	
632	01:22:01	らうらう	は？	
633	01:22:09	カーマイン	は？	
634	01:22:09	biggs	え？	
635	01:22:21	リフェ	惚気られただけだった…	
636	01:22:36	biggs	だよな！！！！！	
637	01:22:37	タケノコ男	草	
638	01:22:40	東京コノハムシ	なんだこれ	
639	01:22:42	ナウ	草	
640	01:22:43	うぇいのる	だよなぁ！	
641	01:22:45	ふーばー	うん	
642	01:22:45	mori mori	草	
643	01:22:48	motiyomogi	ひどい	
644	01:22:49	えび	違うリンダじゃないんだ！	
645	01:22:49	竹輪	草	
646	01:22:49	3K VC	これもAシナリオの補完	
647	01:22:49	なんたら	ひどい	
648	01:22:50	パンセポンセ	草	
649	01:22:50	ss kk	草	
650	01:22:51	八木谷	草	
651	01:22:51	ぴねかっと	なんだこれ…	
652	01:22:51	カーマイン	草	
653	01:22:54	ナウ	そこでそのボイスは草	
654	01:22:55	biggs	草	
655	01:23:04	くーねる	いいイベントだなあ	
656	01:23:12	3K VC	本当このゲームよく出来てるなって感じる	
657	01:23:24	catblepas	違う！リンダじゃないんだ！ってネクにナイフ握らされてた時のボイスか	
658	01:24:45	カーマイン	姉ちゃんは花粉症大丈夫？	
659	01:24:46	えび	ゴリラパワー！	
660	01:25:08	mori mori	目薬さそ	
661	01:25:08	竹輪	おのれ花粉	
662	01:25:31	らうらう	さわっちゃだめだよ！	
663	01:25:34	東京コノハムシ	アレグラとか	
664	01:25:37	タケノコ男	ヤバそう	
665	01:25:38	竹輪	それ大丈夫なのかな…	
666	01:25:40	うぇいのる	花粉症つらい…	
667	01:25:44	なんたら	洗眼して	
668	01:25:46	カーマイン	無理しないでね	
669	01:25:46	リフェ	あんまり無理しないでね…	
670	01:25:53	mori mori	耐久配信のやりすぎだったりしない？	
671	01:26:28	Ami Saika	花粉症で片方だけってあるかな	
672	01:26:29	x 7up	最近は結構遅くまでゾーパー家みんな起きてるし…	
673	01:27:03	東京コノハムシ	寝不足気味なのかな…	
674	01:27:04	にけい	イヌがちょっと力不足になってきたかな	
675	01:27:32	らうらう	片目だけだと目さわりすぎとかでデキモノできたんじゃ	
676	01:27:48	パンセポンセ	地下エデンだとイヌは一撃で死んじゃう	
677	01:28:28	3K VC	色々調教できるけど結局オオカミを越えられない	
678	01:29:01	ねこくーる	あと20種か	
679	01:29:37	パンセポンセ	マップのT-10辺りに落として貰わないと	
680	01:29:41	ぴねかっと	目が辛かったら早めにやめようね	
681	01:30:36	竹輪	お！	
682	01:30:41	究極ド根性ダイコン	かっこいい	
683	01:31:20	らうらう	おみず	
684	01:31:51	パンセポンセ	草	
685	01:31:51	究極ド根性ダイコン	いちから	
686	01:31:53	えび	いちから	
687	01:31:54	うぇいのる	イチカラ	
688	01:31:57	らうらう	なるほど	
689	01:31:59	タケノコ男	イチ カラ	
690	01:32:00	カーマイン	いちから	
691	01:32:01	竹輪	いちから…	
692	01:32:05	東京コノハムシ	いちから	
693	01:32:14	らうらう	いちからを調教する姉ちゃん	
694	01:32:28	究極ド根性ダイコン	攻撃力1900くらいありそう	
695	01:32:39	うぇいのる	王蟲みたいになっとる…	
696	01:32:42	カーマイン	飼うの…	
697	01:32:52	ねこくーる	突進力ありそう	
698	01:32:53	いえろーさぶまりん	像なら飼えたな	
699	01:33:10	スモーク	変態草	
700	01:33:46	3K VC	強すぎるとあの密猟者も爆発四散しちゃうんだよね…	
701	01:34:33	いえろーさぶまりん	近くの洞窟にライオンとかいたよな	
702	01:34:39	竹輪	グロい	
703	01:34:54	パンセポンセ	ここはライオンとクジャクかな	
704	01:35:02	3K VC	それは捕まえられない	
705	01:35:06	うぇいのる	つよそう	
706	01:35:07	らうらう	植物強いの多いなあ	
707	01:35:12	究極ド根性ダイコン	性別ないね	
708	01:35:22	竹輪	つよい	
709	01:35:39	いえろーさぶまりん	レアな花が取れる場所だっけ？ここ	
710	01:35:42	えび	いちから倒産！	
711	01:35:45	東京コノハムシ	ひどい	
712	01:35:45	究極ド根性ダイコン	倒産しちゃったは草	
713	01:35:45	八木谷	草	
714	01:35:47	竹輪	草	
715	01:35:48	タケノコ男	草	
716	01:35:49	biggs	ひどい	
717	01:35:49	近藤亮	草	
718	01:35:52	らうらう	草	
719	01:35:53	パンセポンセ	倒産は草	
720	01:35:54	ぴねかっと	草	
721	01:35:55	カーマイン	草	
722	01:35:59	ふーばー	草	
723	01:35:59	いえろーさぶまりん	草	
724	01:36:20	らうらう	破産にしとこう	
725	01:36:32	カーマイン	炎上しちまう〜	
726	01:36:41	qutarou2910	こらー！	
727	01:39:18	天然ステルス	こゃーん	
728	01:39:21	究極ド根性ダイコン	すっげえ狡猾そうな顔してる	
729	01:39:37	ああ	全身タイツの人間みたいだ	
730	01:39:40	D W	ニンゲン・・・クウ・・・って見た目してる	
731	01:40:02	究極ド根性ダイコン	いたなぁそんなの…	
732	01:40:03	らうらう	草	
733	01:40:05	ナウ	キリコ	
734	01:40:06	にけい	いたわ	
735	01:40:11	カーマイン	草	
736	01:40:14	東京コノハムシ	沼にいるやつ	
737	01:40:26	タケノコ男	きしょい	
738	01:40:26	パンセポンセ	キモイ	
739	01:40:27	ぴねかっと	きもい	
740	01:40:32	mori mori	像では	
741	01:40:32	らうらう	きもい	
742	01:40:33	Shota Hamada	うげえ	
743	01:40:34	天然ステルス	メスがヤバいビジュアルのトナカイ	
744	01:40:37	八木谷	ホラーすぎる	
745	01:40:40	うぇいのる	トナカイすごいデザイン	
746	01:40:41	カーマイン	トナカイの言い方かわいい	
747	01:40:41	biggs	笑いものにしたら踏み潰されそうな見た目	
748	01:41:14	究極ド根性ダイコン	ブタとかも大概だし…	
749	01:41:59	キタカシ	who is that pokemon!?	
750	01:42:14	竹輪	かわいい	
751	01:42:14	motiyomogi	かわいい	
752	01:42:16	biggs	かわいい	
753	01:42:17	タケノコ男	かわいい	
754	01:42:20	なんたら	かわいい	
755	01:42:22	究極ド根性ダイコン	かわいい	
756	01:42:23	カーマイン	かわいい	
757	01:42:24	らうらう	かわいい	
758	01:42:37	Shota Hamada	f〇ck←かわいい	
759	01:42:45	うぇいのる	かわいい	
760	01:42:55	らうらう	ポケモン キング！クイーン！	
761	01:43:09	竹輪	なるほど	
762	01:43:10	せせらぎ	ほぇ～	
763	01:43:54	せせらぎ	国王？	
764	01:43:57	キタカシ	KingとQueenなのかな	
765	01:43:58	らうらう	ださい	
766	01:43:58	究極ド根性ダイコン	正直何出されてもおかしくない感はある	
767	01:44:02	カーマイン	こくおー	
768	01:44:06	近藤亮	こくおー	
769	01:44:10	キタカシ	ママァ～～～～うううぅう～～～～	
770	01:44:30	天然ステルス	A級はネーブルじゃないと売れない	
771	01:44:30	カーマイン	ポケットモンスター キング&クリムゾン	
772	01:45:24	えび	Z技以上の追加要素が難しそう	
773	01:45:34	結城晶	（（（ゎ、゜（ん、ゎゎわゎ、わ゜わ～ゎー、ゎわ、、をゎ。、。（（゜゜）をゎ！ゎわを（（ゎわをわーわをゎ、を、わわ、－わゎゎわわわー～わわわわ、をーわ、わをわ、、、（（（゜（－わゎ、	
774	01:45:36	いえろーさぶまりん	Ａ級でも肉とかに加工すると売れるけどね（モリアオ乱獲したなぁ	
775	01:45:44	近藤大輔	小学生「お前男のくせに女王選ぶのかよｗｗ」	
776	01:45:52	biggs	めっちゃ優秀	
777	01:45:53	らうらう	舞台が近未来、現代じゃなくなりそう	
778	01:46:25	キタカシ	はるか未来、人類が自家用宇宙船で外惑星に行くことが可能となった時代になりそう	
779	01:46:31	うぇいのる	クイーン版の音楽豪華そう	
780	01:46:47	竹輪	どうかした？	
781	01:47:03	なんたら	一瞬音が二重に	
782	01:47:12	ぴねかっと	たまに起こるよね	
783	01:47:15	なんたら	いやまだ音二重だ	
784	01:47:15	うぇいのる	二重になっとる	
785	01:47:15	ああ	音が	
786	01:47:16	キタカシ	音がだぶてる	
787	01:47:17	カーマイン	エコーが	
788	01:47:18	究極ド根性ダイコン	なんかエコー起きとる	
789	01:47:19	タケノコ男	姉ちゃんがいっぱいいる！	
790	01:47:20	biggs	困っちゃうね	
791	01:47:21	らうらう	姉ちゃんのこえがいっぱいきこえる	
792	01:47:21	パンセポンセ	動物は装備に加工すると売却価格が何倍にもなる	
793	01:47:21	スモーク	音声ループしてるよ	
794	01:47:23	せせらぎ	姉ちゃんが二人！？	
795	01:47:24	竹輪	かわいい声が二回聞こえる	
796	01:47:25	motiyomogi	姉ちゃん分裂してる	
797	01:47:26	うぇいのる	かわいい	
798	01:47:28	ねこくーる	二重に声が！	
799	01:47:29	ふーばー	輪唱姉ちゃん	
800	01:47:30	ジャック・オー	分身してる	
801	01:47:34	ミワタリ	姉ちゃんが二人に	
802	01:47:35	ナウ	姉ちゃんが二人・・・来るぞ遊馬	
803	01:47:42	リフェ	契約金上げると捕まえる動物の希少性が上がるよ	
804	01:47:43	biggs	かわいい	
805	01:47:53	スモーク	ASMRかと思った	
806	01:47:56	キタカシ	イヨォシ！！	
807	01:48:11	3K VC	リーダーは最低でも10～20万くらい必要だった気がする	
808	01:48:22	キタカシ	ASMRとAMRSを間違えるボケも最近通じなくなってきたとか	
809	01:48:47	カーマイン	姉ちゃんは兄ちゃんみたいにASMRやらないの	
810	01:49:07	竹輪	やってくれるの！？	
811	01:49:12	タケノコ男	やってやって	
812	01:49:18	Shota Hamada	需要ならほらここに！	
813	01:49:18	カーマイン	そんな…	
814	01:49:19	らうらう	やってやって	
815	01:49:29	ナウ	スライム作ればいいって聞いた	
816	01:49:37	らうらう	あかたろう朗読して	
817	01:49:47	Shota Hamada	それ金太郎ｗ	
818	01:49:48	カーマイン	やろうぜ！	
819	01:49:55	なんたら	ゴムあたまポンたろう	
820	01:49:58	じょーげん	力太郎か	
821	01:50:01	x 7up	桃金太郎になってる	
822	01:50:01	にけい	寒太郎もまじってた	
823	01:50:10	motiyomogi	草	
824	01:50:13	なんたら	共産主義かな？	
825	01:50:15	らうらう	垢を割る	
826	01:50:16	ナウ	！？	
827	01:50:17	究極ド根性ダイコン	草	
828	01:50:18	タケノコ男	草	
829	01:50:18	mk 95	草	
830	01:50:19	リフェ	草	
831	01:50:20	近藤亮	草	
832	01:50:21	竹輪	草	
833	01:50:21	えび	草	
834	01:50:23	カーマイン	草	
835	01:50:26	ねこくーる	草	
836	01:50:26	Shota Hamada	草	
837	01:50:44	らうらう	教訓はなんだろう	
838	01:50:52	竹輪	いい感じ	
839	01:50:59	ねこくーる	サクサクだね	
840	01:51:05	らうらう	草	
841	01:51:06	スモーク	草	
842	01:51:08	じょーげん	草	
843	01:51:09	リフェ	草	
844	01:51:10	竹輪	草	
845	01:51:10	biggs	草	
846	01:51:11	タケノコ男	草	
847	01:51:11	パンセポンセ	草	
848	01:51:12	カーマイン	草	
849	01:51:17	ナウ	クソゲーで思い出される大佐	
850	01:51:23	究極ド根性ダイコン	ケツアゴシャアのやつか…	
851	01:51:25	biggs	アゴ	
852	01:51:27	にけい	あれ面白かった	
853	01:51:27	カーマイン	ケツアゴシャアのやつね	
854	01:51:30	リフェ	あれすごいクソゲーだけど面白いよね	
855	01:51:31	Shota Hamada	あれ見なきゃ	
856	01:51:35	スモーク	ケツアゴのやつか	
857	01:51:38	D W	1時間かかってもチュートリアル突破できない大佐	
858	01:51:43	ナウ	ニュータイプじゃないとクリアできないやつ	
859	01:51:52	いえろーさぶまりん	けつあごシャアが楽しそうに演技してるやつ	
860	01:51:53	Shota Hamada	ゆらゆら	
861	01:51:57	スモーク	アーカイブ見なきゃ	
862	01:52:00	リフェ	大佐のアムロのモノマネもよかった	
863	01:52:08	うぇいのる	草	
864	01:52:11	らうらう	ひどい	
865	01:52:11	クロム	面白かったね大佐の配信	
866	01:52:14	えび	ヒントなしQTE	
867	01:52:14	竹輪	草	
868	01:52:17	タケノコ男	えぇ…	
869	01:52:17	天然ステルス	PS2時代までいっぱい出てた原作再現系でもいいよ	
870	01:52:19	パンセポンセ	ガンダムなのに	
871	01:52:20	ナウ	まずどのボタンがどれなのか	
872	01:52:22	なんたら	OPから…	
873	01:52:25	ss kk	ムービー中と見せかけて入力を強いるやつ	
874	01:52:27	Shota Hamada	えげつねぇｗ	
875	01:52:30	カーマイン	クソすぎる…	
876	01:52:39	D W	死ぬごとに見せられる約5分のムービー	
877	01:52:46	パンセポンセ	草	
878	01:52:54	ミワタリ	草	
879	01:52:56	いえろーさぶまりん	ラッキーボーイだぜぇ！	
880	01:52:57	ナウ	総当たりプラスタイミングゲーだから・・・	
881	01:52:58	ひとーん	ジーンがエースになるゲーム	
882	01:53:02	biggs	ペンギンがすごいペンギンだ	
883	01:53:04	うぇいのる	紛れもないクソゲー	
884	01:53:31	なんたら	草	
885	01:53:32	究極ド根性ダイコン	草	
886	01:53:33	Shota Hamada	草	
887	01:53:36	らうらう	草	
888	01:53:39	mk 95	草	
889	01:53:44	カーマイン	草	
890	01:54:08	ナウ	Gガンダム見よう	
891	01:54:10	うぇいのる	原作もダサいとな…うん…	
892	01:54:11	キタカシ	ガンダムはユニコーンのBGMだけ知ってる	
893	01:54:17	カーマイン	F91は単発だからいいと思うよ	
894	01:54:27	リフェ	ガンダムはお勧めするとなると難しい…	
895	01:54:35	究極ド根性ダイコン	映画とかOVA系は短めで済むね	
896	01:54:36	ナウ	F91は映画だけですね	
897	01:54:39	にけい	三部作と逆シャア見てればガンダム知ってるでいいと思う	
898	01:54:42	カーマイン	映画	
899	01:54:43	スモーク	あってる	
900	01:54:52	パンセポンセ	GガンならMXで再放送やってる	
901	01:54:55	天然ステルス	ガンダムW	
902	01:55:06	うぇいのる	ナラティブは面白かった	
903	01:55:15	x 7up	OVAのもそんなに長くはないですね	
904	01:55:19	Shota Hamada	お前を殺す	
905	01:55:20	えび	OVA枠ならサンダーボルトも面白かった	
906	01:55:21	ナウ	ガンダムWはシナリオはともかくキャラが濃いからな	
907	01:55:24	究極ド根性ダイコン	Wはネタ的にもシリアス的にも面白い良作	
908	01:55:26	リフェ	今度オリジンやるからそれでもいいかも	
909	01:55:29	Ami Saika	Vがおすすめ	
910	01:55:34	カーマイン	Vガンダム観ようぜ！	
911	01:55:52	キタカシ	ゆらゆらゆらゆら	
912	01:56:04	竹輪	逃げられた	
913	01:56:08	biggs	ひえー	
914	01:56:20	Ami Saika	ずっと言ってるよｗ	
915	01:56:22	いえろーさぶまりん	そういや酸の中で寝るとなんかでたはず	
916	01:56:26	ナウ	冨野監督はいつもそうだよ	
917	01:56:27	えび	BDボックスのコメントが辛辣なやつ	
918	01:56:31	Shota Hamada	草	
919	01:56:34	カーマイン	このアニメは観られたものではないので観てはいけません！	
920	01:56:35	x 7up	Vガンは暗黒時代	
921	01:56:52	うぇいのる	草	
922	01:56:54	八木谷	草	
923	01:56:56	motiyomogi	草	
924	01:57:02	Ami Saika	キンゲだけはいつも絶賛してる	
925	01:57:05	x 7up	草	
926	01:57:05	biggs	発動したがり	
927	01:57:07	ナウ	イデオンガン！	
928	01:57:08	カーマイン	イデオンは最高傑作だから	
929	01:57:13	クロム	ブレンパワード観よう	
930	01:57:20	x 7up	時間が立てば見方も変わりますわ	
931	01:57:29	いえろーさぶまりん	Ｖはねデビュー当時の坂口さんが酷い目にね	
932	01:57:39	天然ステルス	背景読み解くとガチ狂気だよ	
933	01:57:47	究極ド根性ダイコン	ブレンはロボアニメじゃなく人間ドラマとして見るとすっごい面白い	
934	01:57:47	カーマイン	ジョナサンが来そう	
935	01:58:11	biggs	ずっと待ってそう	
936	01:58:18	x 7up	ゲイナーは見たんでしたっけ	
937	01:58:23	えび	おうた	
938	01:58:25	mk 95	おうた	
939	01:58:25	Shota Hamada	かわいい	
940	01:58:35	らうらう	おうた	
941	01:58:44	カーマイン	キンゲダンスはいいぞ	
942	01:58:48	にけい	コウモリも野営で	
943	01:58:55	カーマイン	かわいい	
944	01:59:40	なんたら	そんなに	
945	01:59:43	ナウ	デレデレ	
946	01:59:46	らうらう	かわいい	
947	01:59:50	リフェ	ポーズかわいい	
948	01:59:51	biggs	かわいい	
949	01:59:51	えび	いちゃついとる	
950	01:59:56	カーマイン	イチャイチャしやがって	
951	02:00:01	究極ド根性ダイコン	ダダ甘	
952	02:00:11	ナウ	クマー	
953	02:00:15	らうらう	くま？	
954	02:00:15	biggs	ｸﾏｰ	
955	02:00:17	motiyomogi	つよそう	
956	02:00:17	竹輪	クマ！？	
957	02:00:18	ぴねかっと	つよそう	
958	02:00:21	なんたら	メロン熊みたい	
959	02:00:23	Shota Hamada	クマとは？	
960	02:00:27	八木谷	つよい	
961	02:00:28	えび	つよい	
962	02:00:28	ああ	ゴローニャ	
963	02:00:28	究極ド根性ダイコン	とうもろこし揚げたお菓子みたいな見た目	
964	02:00:32	いえろーさぶまりん	特技つかうんやでー	
965	02:00:35	ひとーん	探さなきゃいけないのかと思ったら突っ込んでくるのか	
966	02:00:42	3K VC	岩に擬態してる	
967	02:01:10	うぇいのる	相変わらず厄介なコウモリ	
968	02:01:25	竹輪	草	
969	02:01:26	ねこくーる	わかりやすい	
970	02:01:27	biggs	ｽｯ	
971	02:01:29	らうらう	草	
972	02:01:29	うぇいのる	草	
973	02:01:30	タケノコ男	草	
974	02:01:32	ss kk	草	
975	02:01:40	ぴねかっと	ブロッコリーみたい	
976	02:01:45	カーマイン	草	
977	02:01:46	biggs	殺意に溢れすぎなデザイン	
978	02:01:50	らうらう	くま要素は？	
979	02:02:02	いえろーさぶまりん	リンダのコブラツイストおぬぬめ	
980	02:02:51	パンセポンセ	かわいい	
981	02:02:59	ねこくーる	ひつじ捕まえたっけ	
982	02:03:19	天然ステルス	カエルのメスを解体するとウジがゲットできる	
983	02:03:59	究極ド根性ダイコン	酸の中で野営とか最悪だなあ…	
984	02:04:43	ねこくーる	酸の中で結構余裕ある	
985	02:04:44	ナウ	草	
986	02:04:45	ミワタリ	草	
987	02:04:46	リフェ	草	
988	02:04:47	パンセポンセ	草	
989	02:04:48	カーマイン	草	
990	02:04:49	えび	ケンちゃま！	
991	02:04:49	うぇいのる	冷えてる…	
992	02:04:50	D W	絶対尻に敷かれる	
993	02:04:57	近藤亮	草	
994	02:05:05	ss kk	ひどい	
995	02:05:36	パンセポンセ	クラゲはけっこうレア	
996	02:06:39	竹輪	かわいい！	
997	02:06:41	motiyomogi	かわいい	
998	02:06:42	うぇいのる	かわいい	
999	02:06:44	biggs	かわいい	
1000	02:06:45	クロム	かわいい	
1001	02:06:45	なんたら	かわいい	
1002	02:06:46	カーマイン	かわいい	
1003	02:06:46	タケノコ男	かわいい	
1004	02:06:47	えび	かわいい	
1005	02:06:48	らうらう	かわいい	
1006	02:06:48	スモーク	かわいい	
1007	02:06:50	ジョナサン・グレーン	かわいい	
1008	02:06:51	sio3go	かわいい	
1009	02:06:55	D W	かわいい	
1010	02:06:58	motiyomogi	おみず	
1011	02:06:59	ミワタリ	かわいい	
1012	02:07:00	パンセポンセ	クラゲは入り口側のほうが出やすい…かも	
1013	02:07:14	motiyomogi	にてる	
1014	02:07:16	なんたら	カオナシだ	
1015	02:07:16	タケノコ男	かわいい	
1016	02:07:19	ジョナサン・グレーン	にてる	
1017	02:07:21	竹輪	カオナシかわいい	
1018	02:07:24	スモーク		￥100
1019	02:07:25	ミワタリ	かわいい	
1020	02:07:32	らうらう	カオナシガチ勢だ	
1021	02:07:32	biggs	かわいい	
1022	02:07:33	キタカシ	カオナシあれで勝ち組だからね	
1023	02:07:38	パンセポンセ	ｱ…ｱ…	
1024	02:07:42	ナウ	カオナシみたいな生活ってなに・・・	
1025	02:07:57	キタカシ	ASMRはじまった	
1026	02:08:00	りあすて	小さい子にお金あげてるってこと？	
1027	02:08:02	えび	わかる	
1028	02:08:03	らうらう	草	
1029	02:08:03	究極ド根性ダイコン	草	
1030	02:08:08	タケノコ男	姉ちゃんも巨大化して襲いかかってくるの？	
1031	02:08:09	ミワタリ	草	
1032	02:08:10	リフェ	草	
1033	02:08:12	ジョナサン・グレーン	草	
1034	02:08:14	x 7up	草	
1035	02:08:19	なんたら	アジってそう	
1036	02:08:22	カーマイン	ぐわー弟に大ダメージ！	
1037	02:08:26	motiyomogi	カオナシがスマホ弄ってる所想像したら草	
1038	02:08:52	motiyomogi	おうた	
1039	02:08:56	竹輪	うまい	
1040	02:08:58	らうらう	おうた	
1041	02:08:59	ミワタリ	おうた	
1042	02:08:59	タケノコ男	うまい	
1043	02:09:02	なんたら	かわいい	
1044	02:09:03	ジョナサン・グレーン	おうた	
1045	02:09:04	カーマイン	おうた	
1046	02:09:12	スモーク	草	
1047	02:09:25	リフェ	でたー！	
1048	02:09:26	パンセポンセ	でた	
1049	02:09:30	ナウ	ごきげんだぜ	
1050	02:09:30	竹輪	いた！	
1051	02:09:31	motiyomogi	かっこいい	
1052	02:09:33	らうらう	なんだこいつ！	
1053	02:09:35	いえろーさぶまりん	でた」	
1054	02:09:35	biggs	すごい顔してる	
1055	02:09:40	えび	デザインがすごい	
1056	02:09:47	うぇいのる	クラゲいいな	
1057	02:09:58	竹輪	やったー！	
1058	02:10:00	なんたら	じゃぶじゃぶさまのおなかでみた	
1059	02:10:02	ねこくーる	カボチャかぶってるみたいだね	
1060	02:10:26	えび	はい	
1061	02:10:27	りあすて	え？	
1062	02:10:27	パンセポンセ	はい	
1063	02:10:27	近藤亮	面白い	
1064	02:10:28	ジョナサン・グレーン	はい	
1065	02:10:32	aarar scsrt	...？	
1066	02:10:38	リフェ	カエルは特定エリアしか出なかった気がする	
1067	02:10:42	なんたら	姉ちゃん調子いいね	
1068	02:10:43	いえろーさぶまりん	うん？	
1069	02:10:46	竹輪	かわいい	
1070	02:10:54	カーマイン	かわいい	
1071	02:11:32	JUNY	おいしい煮玉子	
1072	02:12:33	ナウ	経験が活きたな	
1073	02:12:33	うぇいのる	サクサク	
1074	02:12:41	ss kk	サクサク	
1075	02:12:44	ジョナサン・グレーン	サクサクだあ	
1076	02:13:00	竹輪	良いペース	
1077	02:13:02	JUNY	かわいい	
1078	02:13:06	タケノコ男	余裕だね	
1079	02:13:07	近藤亮	かわいい	
1080	02:13:08	らうらう	やったー	
1081	02:13:10	biggs	がんばえー！	
1082	02:13:14	ジョナサン・グレーン	やったね	
1083	02:13:15	究極ド根性ダイコン	がんばえー	
1084	02:13:15	天然ステルス	60は流石に厳しい	
1085	02:13:16	リフェ	がんばれー！	
1086	02:13:20	えび	がんばえー	
1087	02:13:26	カーマイン	がんばえー	
1088	02:13:30	パンセポンセ	がんばえー	
1089	02:13:30	ねこくーる	後半きつくなると思う	
1090	02:13:44	近藤亮	80は草	
1091	02:13:52	パンセポンセ	ドギファの北東	
1092	02:14:25	3K VC	地下は弟の結婚イベント必要だったような	
1093	02:15:53	えび	ダメージ調整で頭使うの楽しい	
1094	02:16:19	和太郎	お、エデンだ	
1095	02:16:19	3K VC	あれ行けたのか	
1096	02:16:22	リフェ	何個かエリアが分かれてるよ	
1097	02:16:30	JUNY	かっこいい雰囲気	
1098	02:16:51	うぇいのる	ピクミンにいそうなやつが	
1099	02:17:04	天然ステルス	ネオケニアの新種	
1100	02:17:04	究極ド根性ダイコン	かわいい	
1101	02:17:12	和太郎	未発見の動物なので名前が適当なやーつ	
1102	02:17:21	ぴねかっと	かわいい	
1103	02:17:23	いえろーさぶまりん	どっかで命名できるよな	
1104	02:17:25	リフェ	名前付いてないのは名前つけられたはず	
1105	02:17:41	天然ステルス	ミナゴの動物博士のとこで命名できる	
1106	02:18:14	竹輪	つよい	
1107	02:18:16	えび	強い	
1108	02:18:23	タケノコ男	つよい	
1109	02:19:09	biggs	情け無用ファイアー！	
1110	02:19:09	いえろーさぶまりん	コブラツイストは拘束できるからべんりよ	
1111	02:19:12	八木谷	大惨事すぎる	
1112	02:19:14	JUNY	大惨事だよぉ！	
1113	02:19:16	うぇいのる	ヤバい	
1114	02:19:24	えび	放射線ファイヤー！	
1115	02:19:59	いえろーさぶまりん	トラきたｗ	
1116	02:20:08	和太郎	口笛使えない？	
1117	02:20:35	motiyomogi	便利	
1118	02:20:38	パンセポンセ	プテラノ装備は強いし売ればめっちゃ高い	
1119	02:20:40	竹輪	便利	
1120	02:20:45	らうらう	すごい	
1121	02:20:54	究極ド根性ダイコン	根性がすごい	
1122	02:22:00	いえろーさぶまりん	まあエデンでやばそうなのは変身と特技であたるのが無難	
1123	02:24:19	ああ	サンタ衣装着てるの姉ちゃんだけになってしまった	
1124	02:25:02	らうらう	うんち！！！	
1125	02:25:03	biggs	えぇ･･･	
