行番号	投稿時間	投稿者	メッセージ	スパチャ
556	00:15:30	秋箱	2巻の最後に出てきそう	
557	00:15:31	ログ	3番目…	
558	00:15:32	キラ	草	
559	00:15:33	岸辺一徳	ヒロイン自覚！高評価！	
560	00:15:38	陰キャバス竹中	水色＝敗北者という	
561	00:15:45	ジョナサン・グレーン	生徒会長ポジ	
562	00:15:47	ゲンムボーイ	こんばんわ。いずれキムタク主演のゲームやる予定ありますか？	
563	00:15:48	キラ	負けヒロインじゃないですかあやだー	
564	00:15:51	らうらう	1番目も2番めも姉ちゃんがヒロインのラノベ読みたい	
565	00:15:55	うぇいのる	イリア	
566	00:16:00	パリパリ海苔	イリヤはメインヒロインなんだよなあ・・・（ロリコン並感）	
567	00:16:01	東京コノハムシ	クゥ姉ちゃん:近所に住んでいるJC。背がやたら高い。クール。	
568	00:16:08	biki koto	イリヤの夏	
569	00:16:11	岸辺一徳	なんでプリヤの方がわかるの…	
570	00:16:18	周恩来	あっ	
571	00:16:19	なんたら	ルゥ姉とクゥ姉(1P)とクゥ姉(2P)	
572	00:16:22	はまちハウマッチ	ハマショーが主演のゲームもやろう	
573	00:16:22	H Y	白い制服は生徒会長みある	
574	00:16:23	パリパリ海苔	イリヤの空はやめろ・・・	
575	00:16:23	東京コノハムシ	UFOの空	
576	00:16:25	キラ	ん？	
577	00:16:33	秋箱	姉ちゃんは草なぎ剛とコラボして	
578	00:16:38	ゴギガガガギゴ	わかる	
579	00:16:39	東京コノハムシ	ウミショー？	
580	00:16:42	ジョナサン・グレーン	UFOの夏で合ってるよ！	
581	00:16:44	佐藤太郎	なるほど	
582	00:17:19	ログ	草	
583	00:17:24	キラ	スパイダーマンやろう(なお神ゲーデバフ)	
584	00:17:40	東京コノハムシ	安藤ロイドじゃん	
585	00:17:47	ゲンムボーイ	ちなみに好みのコングは？	
586	00:17:50	かんてら	安藤ロイドなつかしい	
587	00:17:51	うぇいのる	スパイディすぐ死んでしまう…	
588	00:17:55	秋箱	姉ちゃんが名作するとクリアできなさそう	
589	00:17:57	はまちハウマッチ	リングくぐるだけのスーパーマン	
590	00:18:05	らうらう	ステージ2クリアできるかな	
591	00:18:11	キラ	バットマンも面白そう	
592	00:18:18	mori mori	草	
593	00:18:19	あたふた	なんかねえちゃんが白い	
594	00:18:25	クロノス	とりあえず楽器かな～🤔	
595	00:18:28	弥七	ジャンプ中に攻撃で飛距離伸ばせるよ	
596	00:18:31	なんたら	ジャンプ攻撃で飛距離伸ばすとか	
597	00:18:32	クソザコ	輪っかくぐりやろうぜ！	
598	00:18:36	キラ	草	
599	00:18:42	いぶきんぐ	傾き姉ちゃんかわいい	
600	00:18:46	周恩来	追悼でちびまる子ちゃんおこづかい大作戦	
601	00:18:52	ゲンムボーイ	ゆ”る”さ”ん”	
602	00:18:59	東京コノハムシ	ゴリ押し	
603	00:19:00	パリパリ海苔	ドンキー６４のＲＴＡのジャンプショートカットほんと草	
604	00:19:00	近藤大輔	草	
605	00:19:00	mori mori	草	
606	00:19:00	かんてら	はい	
607	00:19:02	近藤亮	草	
608	00:19:04	周恩来	あら	
609	00:19:06	タケノコ男	草	
610	00:19:07	T.のかね	草	
611	00:19:09	うぇいのる	ぐえー	
612	00:19:10	岸辺一徳	おしい	
613	00:19:11	ジョナサン・グレーン	はい	
614	00:19:13	キラ	草	
615	00:19:15	らうらう	草	
616	00:19:15	カギカギ	草	
617	00:19:23	じょーげん	草	
618	00:19:23	天然ステルス	ゲームキューブの方のユニバーサルスタジオジャパン	
619	00:19:27	かんてら	草	
620	00:19:31	はまちハウマッチ	上映会やめて	
621	00:19:34	周恩来	せやな	
622	00:19:36	東京コノハムシ	映画？	
623	00:19:44	キラ	ダメだぞぉ	
624	00:19:45	ジョナサン・グレーン	15日にやるらしいねまる子最強死刑囚編…	
625	00:19:57	周恩来	フジでやるんだっけ	
626	00:20:00	キラ	そうなのか	
627	00:20:01	Shota Hamada	そんなことあるんだねぇ	
628	00:20:01	うぇいのる	なんでそんな映画を…	
629	00:20:06	タケノコ男	残念だね	
630	00:20:12	mori mori	草	
631	00:20:13	かんてら	はい	
632	00:20:13	EEB	草	
633	00:20:14	東京コノハムシ	はい	
634	00:20:17	ゴギガガガギゴ	し、死んでる…	
635	00:20:17	近藤亮	草	
636	00:20:20	ジョナサン・グレーン	はい	
637	00:20:20	周恩来	はい	
638	00:20:21	近藤大輔	ツタ...むずかしいね	
639	00:20:21	カーマイン	ゴリ押しすぎる…	
640	00:20:21	うぇいのる	はい	
641	00:20:23	mori mori	遠近感ガバガバすぎる	
642	00:20:25	佐藤太郎	シビアだ	
643	00:20:29	秋箱	姉ちゃん！冷静に軸合わせしよう！	
644	00:20:29	〈ミサキ〉	負けないで	
645	00:20:29	クロノス	死にすぎ～(笑)	
646	00:20:30	なんたら	死にすぎる…	
647	00:20:33	T.のかね	そんなに	
648	00:20:40	Roy F.	ただ移動するだけで死んでる…	
649	00:20:42	キラ	会話中に二度死ぬ姉ちゃん	
650	00:20:43	東京コノハムシ	コジコジはコジコジだよ	
651	00:20:45	ログ	ほんとに詰みそう…	
652	00:20:49	かんてら	シビアだなぁ	
653	00:20:52	周恩来	草	
654	00:20:53	ジョナサン・グレーン	ﾃｼｶﾆｨ	
655	00:20:59	もふ	遠近感わかりづらくない・・・？	
656	00:21:03	カギカギ	ﾃｼｹﾆ	
657	00:21:04	らうらう	でぃーでぃーの声野太くない？	
658	00:21:09	はまちハウマッチ	さるのこしかけおもしろい	
659	00:21:10	なんたら	教育に悪そう	
660	00:21:11	周恩来	エッセイ面白いよね	
661	00:21:12	東京コノハムシ	永沢くんすき	
662	00:21:14	たたた	ごり押しだな	
663	00:21:18	カーマイン	わりとエグいよね	
664	00:21:19	かんてら	理想の爺ちゃんなんだよね友三	
665	00:21:24	T.のかね	理想のおじいちゃん…	
666	00:21:24	佐藤太郎	ふむ	
667	00:21:26	佐藤仁	うんうん	
668	00:21:28	タケノコ男	じいさんの葬式の話ほんと好き	
669	00:21:33	うぇいのる	クソジジイが死んだときの話好き	
670	00:21:33	mori mori	姉ちゃんほんと幅広く読んでるね	
671	00:21:35	東京コノハムシ	えげつない…	
672	00:21:42	ジョナサン・グレーン	ひどい	
673	00:21:44	周恩来	ゲラゲラ笑っとるのよね	
674	00:21:44	秋箱	姉が爆笑してる話	
675	00:21:44	陰キャバス竹中	結構な畜生	
676	00:21:45	キラ	まじかよ	
677	00:21:48	究極ド根性ダイコン	理想のジジイがともぞうなんだっけ	
678	00:21:49	aru ku	あの回りまともな人間いたっけ	
679	00:21:55	たたた	「姉は台所でゴキブリとなっていた。」	
680	00:21:55	らうらう	とも蔵まわりは有名よな	
681	00:21:57	Roy F.	女湯覗きとかする爺ちゃんだったんだよね	
682	00:21:58	ゆかしぃ	Twitterでみたなそれ	
683	00:21:59	かんてら	さくらももこのアクの強さはすごい	
684	00:22:02	なんたら	絶対に笑っちゃだめだからね！	
685	00:22:04	東京コノハムシ	ひろしもクズだったような	
686	00:22:13	biki koto	おねショタ？	
687	00:22:14	秋箱	姉ちゃん学校の図書室ではだしのゲンめっちゃ見てそう	
688	00:22:16	2 LCOM	つよい	
689	00:22:24	タケノコ男	永沢くんの中学時代の漫画エグくて好き	
690	00:22:36	はまちハウマッチ	TFのサウンドウェーブすき	
691	00:22:36	パリパリ海苔	うぎぎ・・・これはただのビタミン剤じゃ・・・	
692	00:22:36	近藤大輔	ヘッドホンあんまりなかった気がする	
693	00:22:37	しれちゅー	おいしい煮玉子 氷雪系能力者みたいでカッコカワイイね姉ちゃん	
694	00:22:46	佐藤太郎	ドンキーでもこな	
695	00:22:47	mori mori	スイカの方が有用ですね	
696	00:22:56	biki koto	ライフが増えた	
697	00:22:57	カギカギ	クゥラ・ダイヤモンドすき	
698	00:23:03	〈ミサキ〉	皆別々のがもらえる	
699	00:23:12	パリパリ海苔	なにしてんの	
700	00:23:18	たたた	唐辛子	
701	00:23:20	H Y	超JCホワイト	
702	00:23:38	東京コノハムシ	レッドアイズホワイト姉ちゃん	
703	00:23:40	ジョナサン・グレーン	そんなに	
704	00:23:42	なんたら	後ろのところはバナナカウント用だと思う（食べさせると減るので）	
705	00:23:42	むらさきあんこ	まだまだ必要だ…	
706	00:23:47	ナウ	ほんとのこーとさー	
707	00:23:52	弥七	タイニー救えるかな…	
708	00:23:59	周恩来	寒くならないうちにね	
709	00:24:01	T.のかね	どっちも好き	
710	00:24:03	クロノス	味方が増えるからそんなに厳しくもないとおもうよ～🤔	
711	00:24:05	のなちき	かわいくてすき	
712	00:24:07	佐藤太郎	3匹目が加入するからな	
713	00:24:09	mori mori	つよそう	
714	00:24:10	周恩来	かわいい	
715	00:24:10	Shota Hamada	うんうん	
716	00:24:14	なんたら	シャンプー変えたの！？	
717	00:24:15	はまちハウマッチ	すごい！	
718	00:24:18	いぶきんぐ	千年帽子も染め替えよう！	
719	00:24:18	東京コノハムシ	シャンプーすごい	
720	00:24:18	カギカギ	かわいい	
721	00:24:20	究極ド根性ダイコン	かわいい	
722	00:24:20	カーマイン	かわいいかよ	
723	00:24:20	タケノコ男	女子力すごい	
724	00:24:25	Ryo Kamiya	かわいい	
725	00:24:25	うぇいのる	へー	
726	00:24:26	らうらう	シャンプーおしえて	
727	00:24:27	じょーげん	試飲	
728	00:24:28	ゴギガガガギゴ	かわいい	
729	00:24:30	周恩来	かわいい	
730	00:24:30	こみこ	シャンプー何したの？硫酸？	
731	00:24:32	尾花	かわいい	
732	00:24:35	ジャック・オー	かわいい	
733	00:24:36	ジョナサン・グレーン	かわいい	
734	00:24:37	Shota Hamada	かわいい	
735	00:24:41	むらさきあんこ	可愛すぎかー？	
736	00:24:45	はまちハウマッチ	グルシャンしなきゃ	
737	00:24:48	気まぐれ猫	おいすー。	
738	00:24:49	秋箱	姉ちゃん氷雪系の必殺技とか考えようよ	
739	00:24:50	クロノス	楽器楽器～	
740	00:24:53	ナウ	グルシャン勢対策の硫酸	
741	00:25:08	究極ド根性ダイコン	硫酸じゃなかったの！？	
742	00:25:10	〈ミサキ〉	このステージで仲間をX人増やせるからバナナは楽よ	
743	00:25:15	東京コノハムシ	楽器楽器そ〜だ	
744	00:25:16	たたた	脱色はオキシドールでしょ	
745	00:25:18	周恩来	KBT！KBT！	
746	00:25:18	スモーク	グルシャン忘れてた	
747	00:25:20	ジョナサン・グレーン	KBTだ！	
748	00:25:33	しれちゅー	草	
749	00:25:41	なんたら	アルカリ性と同時に飲めばあるいは	
750	00:25:41	かんてら	硫酸使ったらその髪色になったの？	
751	00:25:43	カーマイン	グルメ硫酸はハイレベルすぎる…	
752	00:25:44	秋箱	硫酸で洗ってるの姉ちゃん・・・	
753	00:25:48	T.のかね	もう聞いた	
754	00:25:54	佐藤仁	かわいい	
755	00:25:55	東京コノハムシ	グル硫	
756	00:25:59	陰キャバス竹中	グルシャンって水で薄めて飲むからギリいけるのでは	
757	00:26:06	はまちハウマッチ	硫酸のたまったお風呂穴	
758	00:26:07	らうらう	草	
759	00:26:13	究極ド根性ダイコン	そんなアイテムがあるのか―	
760	00:26:18	なんたら	表情筋が遠い	
761	00:26:22	タケノコ男	知らなかった～	
762	00:26:22	こみこ	のらちゃんみたいに足で操作しよう	
763	00:26:22	ログ	テンキーｗ	
764	00:26:25	東京コノハムシ	テンキー…	
765	00:26:25	スモーク	へー	
766	00:26:25	Shota Hamada	草	
767	00:26:32	T.のかね	長いの買って	
768	00:26:35	佐藤太郎	まだ開けないやつだな	
769	00:26:38	近藤大輔	ディディなら入れるんじゃない？	
770	00:26:39	biki koto	何パターンあるの？	
771	00:26:40	D W	草	
772	00:26:40	mori mori	そんなに机狭いの？	
773	00:26:42	はまちハウマッチ	kawaii空手は大変だ	
774	00:26:44	いぶきんぐ	表情筋矯正サポーター(テンキー)	
775	00:26:47	〈ミサキ〉	ディディは入れるよ	
776	00:26:49	周恩来	テンキーだけのやつ買おう	
777	00:26:52	東京コノハムシ	ブルートゥース姉ちゃん	
778	00:26:59	Shota Hamada	ＵＳＢの延長タップ買おう！	
779	00:27:01	たたた	いまだに無線は信用できない	
780	00:27:03	クロノス	ここで1時間かかりそう～(笑)	
781	00:27:04	弥七	木登るんだぞ姉ちゃん	
782	00:27:05	究極ド根性ダイコン	真っ先に変顔作っちゃう姉ちゃんすき	
783	00:27:06	ジャック・オー	テンキーは表情筋トレーニング器具だった…？	
784	00:27:07	ジョナサン・グレーン	もうのら様方式でいくしか…	
785	00:27:07	mori mori	（そもそも普段一種類しか）	
786	00:27:10	かんてら	JC特有のカスタマイズ要素	
787	00:27:21	佐藤太郎	はぇえ〜	
788	00:27:29	らうらう	次何顔実装するの	
789	00:27:32	こみこ	音声認識で表情を変えられるようにしよう！	
790	00:27:39	mori mori	カンストしてるのに拾いに行くぅー	
791	00:27:45	東京コノハムシ	キーコンフィグ姉ちゃん	
792	00:27:46	毒入りトマト	こんばんわに、姉ちゃんcoolになったね	
793	00:27:46	いぶきんぐ	USBフットペダルとかあるよね	
794	00:27:52	天然ステルス	ボタンがいっぱい付いてるマウスとかは？	
795	00:28:09	防波亭土左衛門	今来たんだけど姉ちゃんはそっちが1P	
796	00:28:25	佐藤太郎	打開したな…	
797	00:28:25	mori mori	ゲーム用マウスを持っていて・・・！？	
798	00:28:39	らうらう	撮影機材かな・・・・・	
799	00:28:41	毒入りトマト	間違えてれらたんのとこの挨拶しちゃった、おいしい煮玉子	
800	00:28:43	東京コノハムシ	unity（OBS）	
801	00:28:47	なんたら	左手用デバイスとか	
802	00:28:48	こみこ	JCにとってUnityは撮影機材	
803	00:28:51	クロノス	因みにあの神殿はドンキー以外なら入れるよ	
804	00:28:59	周恩来	ボタンいっぱい横についてるマウス買おう	
805	00:29:02	かんてら	草	
806	00:29:07	EEB	実際ボタンが付いているマウスは便利 たまに誤爆するけど	
807	00:29:13	らうらう	口合わせしてやったんじゃないの・・・？	
808	00:29:15	周恩来	偶然なのか…	
809	00:29:17	うぇいのる	草	
810	00:29:18	近藤大輔	そういうこともあるよね	
811	00:29:19	なる	偶然なんだ…	
812	00:29:21	ジョナサン・グレーン	すごい	
813	00:29:25	こみこ	ペアルックかと思った	
814	00:29:25	カギカギ	偶然だったのか	
815	00:29:26	タケノコ男	偶然なの！？	
816	00:29:26	佐藤仁	偶然なのか	
817	00:29:28	東京コノハムシ	偶然ってすごいね	
818	00:29:28	なんたら	重いのかと	
819	00:29:30	いぶきんぐ	裏で示し合わせてたとおもってた	
820	00:29:32	うぇいのる	こわい	
821	00:29:32	近藤亮	偶然なのか…	
822	00:29:32	mori mori	女子っぽい	
823	00:29:34	ジャック・オー	偶然なの！？	
824	00:29:34	らうらう	偶然なのか・・・・・	
825	00:29:37	Shota Hamada	夏休み明けたら～みたいな	
826	00:29:42	ロゼ	実は美少女Rは結構前からいた存在	
827	00:29:46	たたた	JC感はある	
828	00:29:48	なんたら	JCの集合的無意識	
829	00:29:49	スモーク	偶然だったの	
830	00:29:52	biki koto	中いいなって思った	
831	00:29:55	毒入りトマト	夏休みデビュー	
832	00:29:57	あい	偶然ぜそんなとこ被るんだね…	
833	00:29:57	秋箱	女の子ってよく一緒にしたがるし・・・	
834	00:29:58	佐藤仁	お揃いってＪＣっぽいね！	
835	00:30:03	miso	一人じゃ勇気が出ないから的な	
836	00:30:04	カーマイン	ソルメイトなのでは？	
837	00:30:06	八木谷	やはりJC	
838	00:30:13	かんてら	偶然は怖いね	
839	00:30:17	究極ド根性ダイコン	JCは冬が近づくと白くなる	
840	00:30:25	タケノコ男	JC特有のシンクロニシティ	
841	00:30:26	周恩来	冬毛かな	
842	00:30:33	周恩来	かっこいい	
843	00:30:34	秋箱	すげえ！天才か？	
844	00:30:34	クロノス	うまい～⸜(* ॑꒳ ॑* )⸝	
845	00:30:37	ジョナサン・グレーン	かっこいい	
846	00:30:40	mori mori	つたに飛び移るたびに微妙に上に登るのかわいい	
847	00:30:41	毒入りトマト	おうまい	
848	00:30:43	近藤亮	うまい	
849	00:30:44	Roy F.	ギターはディクシーやで	
850	00:30:49	カーマイン	姉ちゃん楽器やる？	
851	00:30:57	ジョナサン・グレーン	うまい	
852	00:31:03	ゲンムボーイ	ラジカセでは？	
853	00:31:06	究極ド根性ダイコン	なんか柿の種の辛いやつみたいなバナナ	
854	00:31:09	東京コノハムシ	2で弾いてたよなたしか	
855	00:31:14	パリパリ海苔	ディディーはヒカキンさんじゃなかったっけ ギターはディクシーで	
856	00:31:14	Roy F.	勝手に爆死	
857	00:31:17	ロゼ	SDK2のクリアギターの音いいよね	
858	00:31:19	佐藤太郎	ディディーはラジカセ的なやつだったな…	
859	00:31:27	なんたら	Rボタンの使い所	
860	00:31:30	mori mori	草	
861	00:31:32	D W	死ぬゥ	
862	00:31:37	陰キャバス竹中	いつもの	
863	00:31:37	らうらう	操作が雑ゥ！！！！	
864	00:31:37	ログ	草	
865	00:31:38	あい	KBT	
866	00:31:38	周恩来	よし	
867	00:31:38	うぇいのる	かしこい	
868	00:31:39	究極ド根性ダイコン	KBTすぎて草	
869	00:31:40	近藤亮	つよい	
870	00:31:41	八木谷	草	
871	00:31:41	秋箱	姉ちゃん流砂に吸い込まれていく	
872	00:31:42	桃玉葱トーニオン	危ない	
873	00:31:42	mori mori	KBTすぎる	
874	00:31:48	タケノコ男	草	
875	00:31:49	あざーら	ヨシ！	
876	00:31:50	〈ミサキ〉	いつものKBT	
877	00:31:56	らうらう	おはな	
878	00:31:57	はまちハウマッチ	ふしぎなくすりのまされて	
879	00:31:58	クロノス	おっ、これはみたことあるんじゃないかな～？(￢∀￢)	
880	00:32:05	あい	あれかわいいよね	
881	00:32:09	らうらう	かわいい	
882	00:32:09	うぇいのる	いいよね	
883	00:32:12	いぶきんぐ	あのジョイコンいいよね	
884	00:32:12	Shota Hamada	まじで！	
885	00:32:16	カギカギ	かわいい	
886	00:32:18	Ami Saika	かわいいよねアレ	
887	00:32:18	ジョナサン・グレーン	かわいい	
888	00:32:19	たんこぶ	かわいいよね	
889	00:32:24	味付けタマゴ	やっぱり出した	
890	00:32:30	T.のかね	ライチュウVer.だして…	
891	00:32:30	東京コノハムシ	もう一式買おうかなジョイコン	
892	00:32:32	八木谷	かわいい	
893	00:32:32	近藤大輔	今ググったけど可愛いね	
894	00:32:36	こみこ	かわいいけど人に見せにくい…	
895	00:32:38	佐藤太郎	ほお	
896	00:32:48	東京コノハムシ	ゲンガー版も欲しい	
897	00:32:49	ロゼ	お得	
898	00:32:49	秋箱	ええ、めっちゃかわいいやんこれ・・・	
899	00:32:52	周恩来	すげえ	
900	00:32:57	タケノコ男	安い	
901	00:33:04	毒入りトマト	お安い！	
902	00:33:12	八木谷	やすい	
903	00:33:13	Shota Hamada	買おう（決心）	
904	00:33:25	秋箱	姉ちゃんとポケモンデュエルしたい	
905	00:33:29	毒入りトマト	1月まで残ってたら買おう(無理)	
906	00:33:36	biki koto	予約しなきゃ！	
907	00:33:40	T.のかね	買うっきゃない！	
908	00:33:46	Ami Saika	ネットでは争奪戦になりそう	
909	00:33:51	岸辺一徳	ピカ様は貫禄の可愛さだよね	
910	00:33:52	あい	あれは迷う	
911	00:33:58	味付けタマゴ	任天堂の有料優しい	
912	00:34:01	らうらう	やっぱピカ様だよなあ。ブイなんてぽっとで	
913	00:34:01	秋箱	ブースターと旅したい・・・	
914	00:34:06	Shota Hamada	ピカ様を崇めよ	
915	00:34:08	毒入りトマト	どっちも買うって言ってなかったっけ？	
916	00:34:15	うぇいのる	やっぱりピカチュウピカねえぇ…	
917	00:34:18	じょーげん	ライラーイ	
918	00:34:20	T.のかね	ライチュウの方がかわいいぞ	
919	00:34:22	Ami Saika	進化させること考えるとな	
920	00:34:24	ジャック・オー	ピカ様は偉大です	
921	00:34:25	ジョナサン・グレーン	ピカチュウはだめポリ	
922	00:34:26	天然ステルス	ハイパームテキDK	
923	00:34:28	東京コノハムシ	口コミで広まったかわいさは伊達じゃない	
924	00:34:51	毒入りトマト	イーブイもかわいい	
925	00:34:58	毒入りトマト	ピカピカサンダーとかあったね	
926	00:35:01	うぇいのる	メガ進化あるのは驚いた	
927	00:35:10	あい	相棒わざってやつだね	
928	00:35:12	チキン肉なし	おいしい砂肝って名前の砂肝が売ってた	
929	00:35:15	らうらう	ライチュウメガシンカするん？	
930	00:35:16	究極ド根性ダイコン	回避率がぐぐーんと上がるよけろ！とかあるんです？	
931	00:35:17	のなちき	ミュウ釣れるのかな	
932	00:35:29	D W	ハイパームテキ	
933	00:35:31	こみこ	かわせピカチュウ！	
934	00:35:36	ジョナサン・グレーン	えっメガライチュウを！？	
935	00:35:38	東京コノハムシ	サカキさま〜	
936	00:35:40	毒入りトマト	SMとかと互換性はあるんだろうか	
937	00:35:41	T.のかね	ライチュウにメガくれ	
938	00:35:43	はまちハウマッチ	音声認識	
939	00:35:51	究極ド根性ダイコン	メガアローラライチュウ寄越されそう	
940	00:36:00	鶴屋ちぇるの	神ゲーじゃん！	
941	00:36:03	うぇいのる	アローラライチュウにメガ進化実装！	
942	00:36:09	東京コノハムシ	主戦力スピアー	
943	00:36:10	らうらう	おはな	
944	00:36:17	周恩来	ありそう	
945	00:36:20	チキン肉なし	ホットケーキ食べすぎたか	
946	00:36:22	毒入りトマト	アローラライチュウとか欲しい	
947	00:36:24	ジョナサン・グレーン	ありそう	
948	00:36:27	あい	スクショのエリカ様がかわいかった	
949	00:36:28	タケノコ男	いそう	
950	00:36:39	秋箱	スピアー本当にすき	
951	00:36:48	らうらう	メガスピアーすき	
952	00:36:53	ジョナサン・グレーン	サカキがメガスピアーとか使ってきたら嬉しい	
953	00:37:00	T.のかね	エリカ様いいよね…	
954	00:37:00	こみこ	真下ががら空きポケモン	
955	00:37:06	毒入りトマト	わかるマーン	
956	00:37:10	うぇいのる	思ったより幼かったエリカ様	
957	00:37:17	陰キャバス竹中	デデンネかわいそう	
958	00:37:25	究極ド根性ダイコン	メガミュウツーはもうUSUMでやったし…	
959	00:37:27	毒入りトマト	新しいポケモン一体は出るんだっけ	
960	00:37:31	近藤亮	草	
961	00:37:37	らうらう	やったー	
962	00:37:49	ジョナサン・グレーン	ｵ-ｳﾊﾞﾅ-ﾅ-	
963	00:37:50	mori mori	ｶﾞﾝﾊﾞｯﾃ	
964	00:37:50	やみ鍋	大場奈々	
965	00:37:54	天然ステルス	ジェットパック	
966	00:37:57	じょーげん	草	
967	00:37:58	うぇいのる	ジョウト御三家は悲しみを背負っている	
968	00:38:08	近藤大輔	さっきのタル入るじゃない？	
969	00:38:10	mori mori	おもむろに演奏したくなる猿	
970	00:38:12	弥七	バレルに入らないと乗れないよ	
971	00:38:19	究極ド根性ダイコン	ゲリラライブ猿	
972	00:38:19	なんたら	さっき落ちた前の高台のバレルだよ	
973	00:38:25	mori mori	説明はちゃんと聞こうね！	
974	00:38:30	D W	オーバナァナァ	
975	00:38:32	Cランサー	おいしい煮卵 姉ちゃんステージ２行ったのね	
976	00:38:35	近藤大輔	クリスタルあったとこ	
977	00:38:41	佐藤太郎	専用のタルがあるんじゃ	
978	00:38:41	秋箱	ゲンガーって幻のポケモンがいるらしい	
979	00:38:47	周恩来	姉ちゃん…	
980	00:38:52	陰キャバス竹中	かわいい	
981	00:38:53	むらさきあんこ	すいかだあああああ	
982	00:38:58	弥七	ここに来る時の道にあった	
983	00:39:01	ジョナサン・グレーン	かわいい	
984	00:39:11	らうらう	草	
985	00:39:13	毒入りトマト	爪生えたゲンガーとかいうミュウより幻してるポケモンがいるらしい	
986	00:39:14	陰キャバス竹中	SOAで彼実装されますね	
987	00:39:14	なんたら	また相打ち	
988	00:39:18	うぇいのる	草	
989	00:39:18	らうらう	かわいい	
990	00:39:22	カーマイン	おうた	
991	00:39:30	タケノコ男	かわいい	
992	00:39:46	なんたら	木に登っていこ	
993	00:39:49	らうらう	クリココ	
994	00:39:54	mori mori	姉ちゃんワープ床・・・	
995	00:40:03	パリパリ海苔	姉ちゃんちゃんと画面みて	
996	00:40:17	らうらう	KBT	
997	00:40:17	毒入りトマト	マミる？	
998	00:40:17	T.のかね	姉ちゃん…	
999	00:40:32	mori mori	この思い切りがKBTを生むんだなあ・・・（しみじみ）	
1000	00:40:37	フレイムリンクス	美味しい煮玉子(遅刻)	
1001	00:40:41	究極ド根性ダイコン	土地勘のないJC	
1002	00:40:46	らうらう	姉ちゃんもしかして探索ゲーむいてない・・・・？	
1003	00:41:00	パリパリ海苔	姉ちゃんには横スクロール以外ダメなのでは	
1004	00:41:01	なんたら	やった！	
1005	00:41:06	ジョナサン・グレーン	ここだよ！←かわいい	
1006	00:41:06	東京コノハムシ	ココだよ！	
1007	00:41:13	はまちハウマッチ	かっこいい	
1008	00:41:15	クロノス	最後の切り札～	
1009	00:41:19	タケノコ男	たのしそう	
1010	00:41:19	カーマイン	空飛ぶ猿	
1011	00:41:22	毒入りトマト	スマブラで最後回復アイテムばらすやつ	
1012	00:41:23	周恩来	あぶない	
1013	00:41:23	かんてら	ご機嫌なBGMだ	
1014	00:41:27	らうらう	たのしそう	
1015	00:41:32	パリパリ海苔	俺はここにいる！！	
1016	00:41:32	mori mori	草	
1017	00:41:35	岸辺一徳	フェスティムだ！	
1018	00:41:35	T.のかね	草	
1019	00:41:38	近藤大輔	難しいね	
1020	00:41:38	じょーげん	草	
1021	00:41:38	しれちゅー	あらら	
1022	00:41:39	周恩来	はい	
1023	00:41:40	ログ	あら	
1024	00:41:41	スモーク	草	
1025	00:41:42	佐藤太郎	あっ	
1026	00:41:42	天然ステルス	GUTS&GLORY	
1027	00:41:42	あざーら	草	
1028	00:41:43	近藤亮	難しそう	
1029	00:41:43	なんたら	最初はこんなもんだよ	
1030	00:41:43	フレイムリンクス	飛翔せよ！姉ちゃん！	
1031	00:41:43	むらさきあんこ	けっこうむずかしそう	
1032	00:41:46	クロノス	しゃがみボタンで調整しよう～🤔	
1033	00:41:50	かんてら	あ な た は	
1034	00:41:53	ジョナサン・グレーン	遠近感ガバガバJC	
1035	00:41:54	じょーげん	ゴリ押し	
1036	00:42:15	パリパリ海苔	そりゃあそうでしょう	
1037	00:42:19	毒入りトマト	用事あるから抜けるね。おつかれー	
1038	00:42:20	究極ド根性ダイコン	姉ちゃん…	
1039	00:42:20	かんてら	草	
1040	00:42:20	近藤亮	草	
1041	00:42:21	なんたら	姉ちゃん影見て！	
1042	00:42:22	タケノコ男	草	
1043	00:42:22	らうらう	姉ちゃん・・・？	
1044	00:42:26	岸辺一徳	JCはジャンプは苦手だからね	
1045	00:42:26	Cランサー	高さが足りない、足りた	
1046	00:42:27	mori mori	草	
1047	00:42:29	こみこ	草	
1048	00:42:33	あざーら	草	
1049	00:42:33	じょーげん	姉ちゃん…	
1050	00:42:33	カギカギ	草	
1051	00:42:35	弥七	姉ちゃんジャンプ攻撃覚えよう	
1052	00:42:39	はおたど	大ジャンプみたいなのなかったっけ	
1053	00:42:47	あざーら	空飛ぶ姉ちゃん	
1054	00:42:53	らうらう	やったね	
1055	00:42:53	岸辺一徳	やったね！	
1056	00:42:53	近藤大輔	やったね！	
1057	00:42:53	むらさきあんこ	やった	
1058	00:42:54	ゴギガガガギゴ	うまい	
1059	00:42:54	Shota Hamada	やったね！	
1060	00:42:56	近藤亮	やったね	
1061	00:42:56	T.のかね	やったね！	
1062	00:42:57	あざーら	ヨシ！！！！	
1063	00:42:58	うぇいのる	ﾊﾞﾅｧﾅｧ	
1064	00:42:58	周恩来	やったね	
1065	00:42:59	あい	やったね	
1066	00:42:59	タケノコ男	やったね	
1067	00:43:00	究極ド根性ダイコン	うまい	
1068	00:43:00	パリパリ海苔	ここまで遊ぶの下手な人はウチのカーチャン以来だよ・・・	
1069	00:43:02	ねこくーる	やったね！	
1070	00:43:05	Cランサー	やったね タイニーの楽器のやつ	
