行番号	投稿時間	投稿者	メッセージ	スパチャ
590	00:33:52	キタカシ	閉じやがった	
591	00:33:59	究極ド根性ダイコン	BGMのMOTHERみがすごい	
592	00:34:02	D W	なんで閉じるの	
593	00:34:06	Saw Saw	クッソ勢いよく閉まって草	
594	00:34:24	ゼッケン100	ランサーさまかわいい	
595	00:34:25	りあすて	ｂｇｍかっこいい	
596	00:34:53	sas b	なんかグレイズっぽい音がした	
597	00:34:55	究極ド根性ダイコン	防御用のモーションあるの細かいね	
598	00:34:58	うぇいのる	トランプモチーフなのか	
599	00:35:00	ジョナサン・グレーン	名曲	
600	00:35:04	ふーばー	なるほど	
601	00:35:08	リフェ	なるほど	
602	00:35:11	天然ステルス	パリィするとゲージが貯まる	
603	00:35:11	ぴーこ	いい曲	
604	00:35:14	motiyomogi	へー	
605	00:35:19	mori mori	お前はもう	
606	00:35:23	九代目中山稲五朗	しなないで	
607	00:35:42	ゼッケン100	えぇ…	
608	00:35:43	タケノコ男	えぇ…	
609	00:35:44	JUNY	ボコられたんかい	
610	00:35:45	スモーク	えぇ…	
611	00:36:05	motiyomogi	草	
612	00:36:11	ジョナサン・グレーン	草	
613	00:36:12	sas b	わかる	
614	00:36:17	x 7up	草	
615	00:36:23	gaster 10	名曲	
616	00:36:51	ゼッケン100	MOTHERみたいに背面から接触で先制攻撃とかありそう	
617	00:37:21	うぇいのる	なるほど	
618	00:37:27	なんたら	ﾁﾁﾁﾁﾁ	
619	00:37:34	aa aa	弾幕を近くでよけるとゲージがたまる	
620	00:37:35	K. u	懐かしい	
621	00:37:36	biki koto	チーズ星人だ！	
622	00:37:37	らうらう	チーズ光線	
623	00:38:02	究極ド根性ダイコン	ケーキもチョークも食うとかすごい雑食	
624	00:38:09	x 7up	BGMが懐かしい音してて響くわー	
625	00:38:14	sas b	今度はハートか	
626	00:38:22	x 7up	雑食すぎる…	
627	00:38:43	ぴーこ	攻撃かするとＴＰたまるよ	
628	00:39:01	ジョナサン・グレーン	ギリギリで避けるとTP溜まるみたいね	
629	00:39:10	リフェ	かすりシステムあるんだ	
630	00:39:30	ジョナサン・グレーン	草	
631	00:39:34	究極ド根性ダイコン	システムに見透かされるねちゃん	
632	00:39:34	ふーばー	新設	
633	00:39:35	うぇいのる	やさしい	
634	00:39:37	えび	草	
635	00:39:37	らうらう	かしこい	
636	00:39:40	sas b	しんせつ	
637	00:39:43	x 7up	やさしい	
638	00:39:44	motiyomogi	かしこい	
639	00:39:55	スモーク	草	
640	00:39:58	リフェ	草	
641	00:40:09	x 7up	背景じゃなかった	
642	00:40:26	ゼッケン100	スージィにやられたのかな	
643	00:40:28	x 7up	細かい	
644	00:40:28	おさかな	かわいい	
645	00:40:28	K. u	かわいい	
646	00:40:31	mori mori	かわいい	
647	00:40:31	九代目中山稲五朗	かわいい	
648	00:40:33	L0tu5happa	ここすき	
649	00:40:33	なんたら	かわいい	
650	00:40:33	ゼッケン100	かわいい	
651	00:40:33	うぇいのる	かわいい	
652	00:40:33	スモーク	かわいい	
653	00:40:36	カギカギ	かわいい	
654	00:40:36	ジョナサン・グレーン	かわいい	
655	00:40:42	タケノコ男	かわいい	
656	00:41:16	リフェ	草	
657	00:41:18	らうらう	草	
658	00:41:18	sas b	教えちゃうのか	
659	00:41:23	x 7up	草	
660	00:41:25	おさかな	的確な指摘	
661	00:41:57	タケノコ男	おうた	
662	00:42:03	らうらう	おうた	
663	00:42:34	なんたら	やったね！	
664	00:42:58	ナウ	そうなんだ	
665	00:43:26	sas b	つよい	
666	00:43:32	ニャンコ先生	スパイクなぞ無駄ぁ	
667	00:43:34	らうらう	棘無効なのか	
668	00:44:04	mori mori	クリスだけで封じられるなら一人でいいじゃん！	
669	00:44:10	ゼッケン100	どっかでどんでん返しはありそう	
670	00:44:13	究極ド根性ダイコン	クリスがラスボスになるやつじゃん！	
671	00:44:14	リフェ	草	
672	00:44:15	K. u	俺の…俺のせいなのか…？	
673	00:44:16	sas b	草	
674	00:44:17	タケノコ男	かわいい	
675	00:44:17	うぇいのる	王子がメタい	
676	00:44:21	九代目中山稲五朗	草	
677	00:44:23	りあすて	クリステッドーーーッ！	
678	00:44:23	らうらう	草	
679	00:44:27	らうらう	かわいい	
680	00:44:28	フレイムリンクス	幼稚園児みたいな言い方で草	
681	00:44:28	motiyomogi	かわいい	
682	00:44:28	天然ステルス	別ゲームのファンファーレ	
683	00:44:29	ふーばー	草	
684	00:44:30	なんたら	かわいい	
685	00:44:31	x 7up	草	
686	00:44:33	えび	かわいい	
687	00:44:37	おさかな	かわいい	
688	00:44:55	ゼッケン100	メタだなあ！	
689	00:45:03	sas b	かわいい	
690	00:45:08	ゼッケン100	Cラウンドかわいい	
691	00:45:09	D W	草	
692	00:45:10	おさかな	ｱｯ	
693	00:45:11	らうらう	あ	
694	00:45:13	ふーばー	えぇ....	
695	00:45:15	motiyomogi	草	
696	00:45:16	タケノコ男	草	
697	00:45:16	スモーク	やったぜ	
698	00:45:20	ゼッケン100	ﾔｯﾍﾞｯｿﾞ	
699	00:45:21	ナウ	そんなことだろうと	
700	00:45:22	りあすて	草	
701	00:45:22	aa aa	草	
702	00:45:25	天然ステルス	今のはセーフ	
703	00:45:27	おさかな	あきらめがはやい	
704	00:45:28	らうらう	おまえ…	
705	00:45:36	うぇいのる	EXP入ってないからいいのでは…？	
706	00:45:51	mori mori	結構戻された	
707	00:46:18	フレイムリンクス	かわいい	
708	00:46:39	らうらう	ぐろ	
709	00:46:43	x 7up	スージィヤバい	
710	00:47:12	らうらう	スージィはフリスクだった？	
711	00:48:51	なんたら	ASUS?	
712	00:49:11	sas b	合わせたらエグザイルに	
713	00:49:46	おさかな	姉ちゃん…	
714	00:50:22	究極ド根性ダイコン	おとなしそうな動きには見えない…	
715	00:50:27	mori mori	草	
716	00:50:28	らうらう	草	
717	00:50:30	えび	草	
718	00:50:32	タケノコ男	草	
719	00:50:34	ゼッケン100	草	
720	00:50:36	リフェ	草	
721	00:51:01	x 7up	草	
722	00:52:45	sas b	草	
723	00:52:48	ゼッケン100	草	
724	00:53:00	リフェ	草	
725	00:53:07	りあすて	月刊を毎週とは	
726	00:53:19	ゼッケン100	聞いてあげないのか…	
727	00:53:24	なんたら	クリスマスター	
728	00:53:26	究極ド根性ダイコン	草	
729	00:53:30	リフェ	FFの初心者の館みたいなものかな	
730	00:53:33	にけい	大丈夫なの？	
731	00:53:35	sas b	説明全スルーは草	
732	00:53:37	おさかな	勉強しよ？	
733	00:53:42	りあすて	だめそう	
734	00:54:05	タケノコ男	草	
735	00:54:29	mori mori	スージィ怒りのテーマ	
736	00:54:40	ナウ	本当の暴力を教えてやろう	
737	00:54:50	うぇいのる	こわい	
738	00:54:56	x 7up	たのしそう	
739	00:55:17	らうらう	ざますかわいい	
740	00:55:52	のねずみ20日	家賃の計算ってなんだ	
741	00:57:31	究極ド根性ダイコン	やさしい	
742	00:59:20	りあすて	虚無	
743	00:59:30	うぇいのる	後からやるやつでは…？	
744	00:59:56	えび	総当たり！	
745	01:00:11	ゼッケン100	草	
746	01:00:13	なんたら	？	
747	01:00:13	らうらう	かわいい	
748	01:00:18	のねずみ20日	？	
749	01:00:21	おさかな	粘るなぁ…	
750	01:00:25	sas b	自信にあふれている	
751	01:00:34	九代目中山稲五朗	謎理論	
752	01:00:58	リフェ	トランプのマークって身分由来だったけど、そういう事なのかなぁ	
753	01:01:10	sas b	アリス読んでたら分かるのかな	
754	01:01:18	ゼッケン100	んーまっ！	
755	01:02:39	リフェ	敵の攻撃のかすりシステムらしいよ	
756	01:02:42	sas b	素直	
757	01:03:02	L0tu5happa	敵弾にかするとカリカリ鳴ってTPが溜まる	
758	01:03:11	ゼッケン100	東方のグレイズみたいな	
759	01:03:12	えび	かしこい	
760	01:03:25	なんたら	ポンマン！	
761	01:03:29	リフェ	草	
762	01:03:36	くろが	懐かしすぎる	
763	01:03:46	にけい	かするとボーナスなんじゃない？	
764	01:03:52	sas b	かわいい	
765	01:04:08	究極ド根性ダイコン	寝ながら避けるとかすごいな	
766	01:04:12	L0tu5happa	Yeah >かするとボーナス	
767	01:04:34	おさかな	うまい	
768	01:05:32	タケノコ男	かわいい	
769	01:05:33	ゼッケン100	いい子すぎる…	
770	01:05:34	なんたら	屠殺みたい	
771	01:05:35	のねずみ20日	かわいい	
772	01:06:07	八木谷	草	
773	01:06:20	究極ド根性ダイコン	EXILEではないのか！？	
774	01:06:36	九代目中山稲五朗	ルーレット	
775	01:06:47	ゼッケン100	fワードかな＞	
776	01:06:50	うぇいのる	草	
777	01:06:52	なんたら	ｴﾝﾝｯ	
778	01:06:53	motiyomogi	かわいい	
779	01:06:56	タケノコ男	草	
780	01:07:30	リフェ	草	
781	01:07:33	ゼッケン100	かわいい	
782	01:07:55	ジョナサン・グレーン	かしこい	
783	01:07:56	ゼッケン100	KBT!	
784	01:08:46	sas b	ポンマン時間たったらクイーンになりそう	
785	01:08:53	ジョナサン・グレーン	わかる	
786	01:09:36	らうらう	かわいそう	
787	01:10:35	究極ド根性ダイコン	こんにちはー	
788	01:10:46	ゼッケン100	あっねこだ、こんにちはー	
789	01:10:48	ジョナサン・グレーン	草	
790	01:10:48	ニャンコ先生	進化した！	
791	01:10:49	八木谷	草	
792	01:10:53	mk 95	！？	
793	01:10:55	タケノコ男	きもい	
794	01:10:56	ふーばー	えぇ...	
795	01:10:56	なんたら	なんかみたことある！	
796	01:10:59	りあすて	にしこくん	
797	01:11:00	らうらう	きもいあし	
798	01:11:03	L0tu5happa	ラウンドCすき	
799	01:11:03	伏葦たぐい	こわ	
800	01:11:03	mk 95	美脚だ…	
801	01:11:06	天然ステルス	気付いてしまったね	
802	01:11:10	おさかな	思うよね	
803	01:11:14	sas b	中々愛嬌があって嫌いじゃない	
804	01:11:31	ナウ	おじぎをするのだ	
805	01:11:37	らうらう	ヘドバン	
806	01:11:38	sas b	めっちゃおじぎするやん	
807	01:11:38	mori mori	ヨコハマタイヤみたい	
808	01:11:39	kyouiti k.	にしこ君もツイッターで言及してましたね	
809	01:11:43	ジョナサン・グレーン	かわいい	
810	01:12:01	フレイムリンクス	お辞儀をするのだ！！	
811	01:12:10	なんたら	カツゲン！？	
812	01:12:14	りあすて	リプトンかな？	
813	01:12:22	天然ステルス	絶対に倒せない	
814	01:12:28	らうらう	道民なのか	
815	01:12:48	リフェ	攻撃モーション面白いなぁ	
816	01:12:55	motiyomogi	やったね	
817	01:12:56	らうらう	草	
818	01:12:57	ふーばー	やったね	
819	01:12:59	タケノコ男	やったね	
820	01:13:00	えび	ﾃﾞﾝﾃﾞﾝﾃﾞﾝ	
821	01:13:03	gaster 10	その王冠追えるよ	
822	01:13:04	ジョナサン・グレーン	やったね	
823	01:13:19	らうらう	かわいい	
824	01:13:30	ゼッケン100	仲間割れしそう	
825	01:13:30	ジョナサン・グレーン	ラルセイくん！（ﾊﾞｼｨ	
826	01:13:33	mewt	is this one of those virtual YouTube channels	
827	01:13:45	のねずみ20日	お説教しないで	
828	01:13:53	らうらう	おみず	
829	01:14:31	究極ド根性ダイコン	ですよねー	
830	01:14:38	八木谷	ｽﾞｺｰ	
831	01:14:39	ジョナサン・グレーン	草	
832	01:14:44	x 7up	草	
833	01:14:45	えび	キレイキレイボーイ！	
834	01:14:47	リフェ	草	
835	01:14:48	おさかな	流れるような裏切り	
836	01:14:50	ゼッケン100	遊戯ボーイ！	
837	01:14:50	八木谷	草	
838	01:14:51	mori mori	いきなり連れてこられてるのに説教垂れてんじゃねーや！	
839	01:14:53	なんたら	かわいいかよ	
840	01:14:57	らうらう	ええ・・・	
841	01:15:07	タケノコ男	草	
842	01:15:09	えび	姉ちゃん…	
843	01:15:15	岸辺一徳	速攻で捨てるやつだこれ	
844	01:15:15	おさかな	わかるよ	
845	01:15:41	なんたら	骨の部屋だ	
846	01:15:46	フレイムリンクス	サンズの部屋みたいなドアだ	
847	01:16:29	伏葦たぐい	挑戦的なデザイン	
848	01:16:36	ジョナサン・グレーン	草	
849	01:16:37	HTBあんころもち	裏ボスまでやる感じ？	
850	01:16:37	りあすて	ゼルダの伝説のうさぎかとおもった	
851	01:16:48	らうらう	ミニ千年帽子みたいだった	
852	01:17:03	なんたら	ヘナチョコナッツ！	
853	01:17:15	えび	かっこいい	
854	01:17:16	リフェ	草	
855	01:17:25	mori mori	スージィ生き生きしてる	
856	01:17:39	究極ド根性ダイコン	真面目だなこいつら…	
857	01:17:40	ジョナサン・グレーン	かわいい	
858	01:17:49	らうらう	たのしそう	
859	01:17:50	おさかな	めっちゃ仲良い	
860	01:17:52	ニャンコ先生	お腹には気を付けないと	
861	01:17:52	伏葦たぐい	おなかにもな！すき	
862	01:19:32	mori mori	マリオで見た	
863	01:19:55	motiyomogi	草	
864	01:19:56	らうらう	かしこい	
865	01:19:59	伏葦たぐい	かしこい	
866	01:20:07	おさかな	かしこい	
867	01:20:48	なんたら	64通り	
868	01:20:50	ジョナサン・グレーン	かしこい	
869	01:20:57	くろが	かしこい？	
870	01:21:01	おさかな	姉ちゃん？	
871	01:21:04	ジョナサン・グレーン	脳筋すぎる…	
872	01:21:08	x 7up	さっきとちがう？	
873	01:21:13	究極ド根性ダイコン	ブルートフォース姉ちゃん	
874	01:21:22	sas b	正面衝突した	
875	01:21:37	ゼッケン100	うれしそう	
876	01:22:10	x 7up	かしこい	
877	01:22:11	岸辺一徳	かしこい	
878	01:22:14	ジョナサン・グレーン	かしこい	
879	01:22:14	motiyomogi	かしこい	
880	01:22:17	mori mori	すごい	
881	01:22:22	D W	なんだこいつ・・・	
882	01:22:29	x 7up	やべーのがきた	
883	01:22:36	ジョナサン・グレーン	なにこれ…	
884	01:22:41	のねずみ20日	男子の話	
885	01:22:46	リフェ	ドードリオみたいなやつが…	
886	01:23:05	D W	アマルガムみてぇな見た目しやがって・・・	
887	01:23:58	タケノコ男	おみず	
888	01:25:05	mori mori	まったくだ	
889	01:25:09	八木谷	草	
890	01:25:12	ジョナサン・グレーン	かわいい	
891	01:25:20	リフェ	このやり取りかわいいなぁ	
892	01:26:03	ゼッケン100	確かにメイドインワリオにこういうミニゲームあったね	
893	01:26:04	sas b	バトロワ始まったな	
894	01:26:40	ジョナサン・グレーン	東映版スパイダーマン出るやつだっけ	
895	01:26:53	らうらう	ペニー・パーカーがかわいい	
896	01:27:05	リフェ	もうやってるんだ	
897	01:27:19	ニャンコ先生	ホームカミングのは続きできそうなんぬね	
898	01:27:44	あほたばかお 活字中毒の	デルタルーン♡♡	
899	01:28:00	mori mori	こいつかわいいかよ	
900	01:28:01	ジョナサン・グレーン	ちょろセイ	
901	01:28:19	L0tu5happa	これすき	
902	01:28:27	おさかな	あひる	
903	01:28:31	大臣オールマイティー	おいっす！初見です	
904	01:28:45	ゼッケン100	凝ってるなあ	
905	01:28:54	リフェ	色も決められるのすごいなぁ	
906	01:28:55	mori mori	姉ちゃん色だ	
907	01:28:57	x 7up	これ後でボスになるパターン・・？	
908	01:29:12	sas b	草	
909	01:29:14	ゼッケン100	草	
910	01:29:16	なんたら	我慢できなかった	
911	01:29:17	のねずみ20日	我慢できなかったか	
912	01:29:19	スモーク	草	
913	01:29:20	えび	強そう	
914	01:29:26	マイフェイバリットトリビアン	草	
915	01:29:26	ジョナサン・グレーン	草	
916	01:29:27	おさかな	あひるは可愛いからな…	
917	01:29:36	motiyomogi	草	
918	01:29:37	sas b	逆に不気味さを醸し出してて強そう	
919	01:29:39	K. u	色が…	
920	01:29:40	八木谷	草	
921	01:30:22	mori mori	草	
922	01:30:33	mori mori	メタナイトやんけ！	
923	01:30:38	ジョナサン・グレーン	草	
924	01:30:42	リフェ	草	
925	01:30:44	sas b	ラルセイがしにそう	
926	01:30:48	ぽぼす	メタナイトの逆襲の最後の奴かな？	
927	01:32:10	天然ステルス	蛮勇すぎる…	
928	01:32:19	リフェ	何でも食べるなぁ	
929	01:32:47	八木谷	草	
930	01:33:20	らうらう	草	
931	01:33:25	スモーク	かわいい	
932	01:33:25	x 7up	かわいいかよ	
933	01:33:26	えび	草	
934	01:33:28	motiyomogi	かわいい	
935	01:34:14	らうらう	草	
936	01:34:14	究極ド根性ダイコン	草	
937	01:34:15	うぇいのる	キモい…	
938	01:34:15	リフェ	草	
939	01:34:15	motiyomogi	草	
940	01:34:16	おさかな	投げキャラっぽい	
941	01:34:16	mk 95	こわい	
942	01:34:17	フレイムリンクス	草	
943	01:34:17	なんたら	気持ち悪い	
944	01:34:19	じょーげん	草	
945	01:34:20	K. u	なんか違う	
946	01:34:23	スモーク	草	
947	01:34:23	えび	こわい	
948	01:34:24	ぽぼす	アマルガムかな？	
949	01:34:26	TKG M	草	
950	01:34:28	x 7up	草	
951	01:34:37	mori mori	草	
952	01:34:39	ゼッケン100	ないなった…	
953	01:34:40	リフェ	草	
954	01:35:13	ナウ	わかりやすい	
955	01:36:15	ゼッケン100	わかる	
956	01:36:19	kyouiti k.	いいねｗ	
957	01:36:46	ナウ	トマホークブーメラン	
958	01:36:59	なんたら	SEに聞き覚えが	
959	01:37:09	のねずみ20日	すぐ寝るスージィ	
960	01:37:19	うぇいのる	かわいい	
961	01:37:58	ナウ	やさしい	
962	01:38:30	伏葦たぐい	やさしい	
963	01:38:51	究極ド根性ダイコン	やさしい	
964	01:38:58	タケノコ男	かわいい	
965	01:38:59	スモーク	やったぜ	
966	01:39:00	らうらう	​かわいい	
967	01:39:02	x 7up	やさしい	
968	01:39:27	ゼッケン100	草	
969	01:39:47	なんたら	係だ…	
970	01:39:56	のねずみ20日	かなしい	
971	01:40:25	K. u	勘ぐり姉ちゃん	
972	01:40:36	えび	Pの方がバッドエンドパターンありそう	
973	01:40:39	フレイムリンクス	疑心姉ちゃん	
974	01:40:43	リフェ	なるほど…	
975	01:40:47	おさかな	怪しいよね	
976	01:40:51	天然ステルス	最後までプレイすればわかるよ…	
977	01:41:17	x 7up	椅子フォーム！？	
978	01:41:46	フレイムリンクス	やさしい	
979	01:42:19	ゼッケン100	ありそう	
980	01:42:28	ジョナサン・グレーン	ありそう	
981	01:42:28	リフェ	ありそうだなぁ	
982	01:42:42	天然ステルス	奉仕種族	
983	01:43:31	ジョナサン・グレーン	草	
984	01:43:33	motiyomogi	ありそう	
985	01:43:45	ゼッケン100	ラルセイがメタ的な発言してるのが気になる	
986	01:43:50	sas b	考察姉ちゃん	
987	01:44:02	タケノコ男	なるほど	
988	01:44:04	のねずみ20日	なるほど	
989	01:44:12	ぽぼす	めっちゃそれっぽい	
990	01:44:55	ゼッケン100	生き方は決められないっていうのもラルセイの言うままになってるこの現状のこと言ってそう	
991	01:45:07	ジョナサン・グレーン	こわ…	
992	01:45:43	ジャック・オー	おいしい煮玉子	
993	01:45:46	うぇいのる	うまい	
994	01:45:56	ゼッケン100	うまい	
995	01:45:56	スモーク	ひし餅ｗ	
996	01:46:29	ジョナサン・グレーン	見たことあるやつ！	
997	01:46:32	ゼッケン100	投獄、ありがち	
998	01:46:39	motiyomogi	かわいい	
999	01:46:44	りあすて	いつもの投獄	
1000	01:47:48	gaster 10	右上のコケ食べて腕輪装備したときのセリフも好き	
1001	01:47:53	スモーク	草	
1002	01:47:53	桜田紅	説得（物理）	
1003	01:47:53	ゼッケン100	説得（物理）	
1004	01:48:32	えび	かしこい	
1005	01:48:36	motiyomogi	かしこい	
1006	01:48:36	タケノコ男	かしこい	
1007	01:48:37	なんたら	やったね！	
1008	01:48:45	ジャック・オー	かしこい	
1009	01:48:45	ジョナサン・グレーン	かしこい	
1010	01:49:00	りあすて	おうた	
1011	01:49:00	sas b	草	
1012	01:49:04	motiyomogi	おうた	
1013	01:49:04	九代目中山稲五朗	おうた	
1014	01:49:04	ジョナサン・グレーン	草	
1015	01:49:06	らうらう	おうた	
1016	01:49:08	うぇいのる	おうた	
1017	01:49:41	ジョナサン・グレーン	かしこい	
1018	01:50:16	のねずみ20日	なんだって	
1019	01:51:49	ゼッケン100	なるほど	
1020	01:52:06	うぇいのる	ランサーやさしい	
1021	01:52:07	ジョナサン・グレーン	ママパターンだ！	
1022	01:52:08	なんたら	なるほど	
1023	01:52:10	らうらう	なるほどね	
1024	01:52:11	おさかな	つらい	
1025	01:52:12	えび	せつない	
1026	01:52:29	らうらう	ぷるぷる	
1027	01:52:39	究極ド根性ダイコン	攻撃が弱く…	
1028	01:52:59	ジョナサン・グレーン	つらい	
1029	01:53:06	らうらう	悲しい	
1030	01:53:16	リフェ	悲しい	
1031	01:54:02	らうらう	おみず	
1032	01:54:03	究極ド根性ダイコン	絶対ろくな目に合わないやつじゃん…	
1033	01:54:06	ナウ	オイオイオイ	
1034	01:54:07	mori mori	♦♠♥♣だね	
1035	01:54:08	ゼッケン100	オイオイオイ 死んだわランサー	
1036	01:54:11	タケノコ男	オイオイオイ	
1037	01:54:11	ジョナサン・グレーン	しにそう	
1038	01:54:17	D W	あー	
1039	01:54:22	えび	しにそう	
1040	01:54:29	なにここ	オイオイオイ死亡フラグ４つくらい立てていったぞアイツ	
1041	01:55:13	ジョナサン・グレーン	姉ちゃんが止まっとる	
1042	01:55:13	究極ド根性ダイコン	草	
1043	01:55:16	スモーク	音声おかしい？	
1044	01:55:28	ぽぼす	あっ	
1045	01:55:29	L0tu5happa	声と顔が止まってますな	
1046	01:55:30	うぇいのる	色々とブレが	
1047	01:55:35	ジャック・オー	姉ちゃんどこ？	
1048	01:55:36	タケノコ男	姉ちゃんが消えた…	
1049	01:55:39	motiyomogi	姉ちゃんどこ？	
1050	01:55:40	ナウ	姉ちゃんどこ・・・	
1051	01:55:47	りあすて	姉ちゃん・・・どこ・・・	
1052	01:55:47	なにここ	姉ちゃん帰ってきて	
1053	01:55:49	えび	サブミナル姉ちゃん	
1054	01:55:49	おさかな	どこにいったの…	
1055	01:55:56	HTBあんころもち	いかないで	
1056	01:55:57	ふーばー	姉ちゃん…？	
1057	01:55:59	のねずみ20日	？？？	
1058	01:56:03	ゼッケン100	いかないで	
1059	01:56:10	マイフェイバリットトリビアン	姉ちゃん…	
1060	01:56:11	らうらう	オーディオインターフェイスくんもがんばって	
1061	01:56:14	大野カムイ	音声おかしいの自分のPCのせいじゃなかったのか	
1062	01:56:17	HTBあんころもち	姉ちゃん...?	
1063	01:56:18	なにここ	この写真に写っているのは誰と誰です？	
1064	01:56:19	岸辺一徳	きこえた！	
1065	01:56:24	おさかな	こんにちは	
1066	01:56:24	fire fly	今きたんですけどどしたの？？ｗ	
1067	01:56:26	うぇいのる	ぐえー	
1068	01:56:27	リフェ	こんにちわ！	
1069	01:56:28	なんたら	こんにちは	
1070	01:56:30	ジョナサン・グレーン	天の声	
1071	01:56:41	九代目中山稲五朗	こんにちは	
1072	01:56:44	x 7up	声は聞こえてるー	
1073	01:56:52	岸辺一徳	海が聞こえる	
1074	01:56:55	リフェ	ゲーム音聞こえるよー	
1075	01:56:55	桜田紅	ゲーム音きこえる	
1076	01:56:56	のねずみ20日	ゲーム音は聞こえる	
1077	01:56:56	うぇいのる	聞こえるよ	
1078	01:56:57	ナウ	ゲーム音も聞こえてるよ	
1079	01:56:58	ぽぼす	どっちも聞こえてる	
1080	01:56:58	なんたら	ゲームも声も聞こえるよ	
1081	01:57:01	x 7up	ゲームの音もしてるー	
1082	01:57:03	ジョナサン・グレーン	ゲーム音も大丈夫だよ	
1083	01:57:04	天然ステルス	BGMは聴こえてる	
1084	01:57:10	sas b	姿も復活した	
1085	01:57:10	ジャック・オー	おかえり	
1086	01:57:13	L0tu5happa	OK！	
1087	01:57:17	らうらう	パソコンが・・・	
1088	01:57:17	えび	おかえり	
1089	01:57:19	スモーク	おかえり	
1090	01:57:23	なにここ	パソコン死なないで	
1091	01:57:28	HTBあんころもち	おかえり	
1092	01:57:35	ジョナサン・グレーン	ニューロンくん…	
1093	01:57:37	TKG M	おかえり	
1094	01:57:44	なんたら	△	
1095	01:58:04	りあすて	盗人を捕まえるスティール製の枷ってダジャレだったのか	
1096	01:58:06	にけい	トライフォースのパロかな	
1097	01:58:19	のねずみ20日	かわいい	
1098	01:58:23	おさかな	おすわりラルセイかわいい	
1099	01:58:30	ジャック・オー	おみず	
1100	01:58:31	fire fly	いいにたまご聞きました色色考えさせられました！！	
1101	01:58:39	ジャック・オー	かわいい	
1102	01:58:39	タケノコ男	かわいい	
1103	01:58:40	ナウ	T	
1104	01:58:40	なんたら	T	
1105	01:58:41	motiyomogi	かわいい	
1106	01:58:43	カギカギ	かわいい	
1107	01:58:45	らうらう	T姉ちゃん	
1108	01:58:51	うぇいのる	T	
1109	01:58:53	究極ド根性ダイコン	かわいい	
1110	01:58:53	なんたら	腕が！？	
1111	01:59:04	HTBあんころもち	かわいい	
1112	01:59:05	なにここ	唐突な骨折	
1113	01:59:09	ナウ	柔軟性がすごい	
1114	01:59:14	mori mori	画面枠に反射してて草	
1115	01:59:17	おさかな	姉ちゃん腕が…！	
1116	01:59:17	うぇいのる	関節柔らかいなぁ	
1117	01:59:29	おさかな	なおった	
1118	01:59:30	りあすて	えっ今の動き可愛すぎない？？？	
1119	01:59:35	究極ド根性ダイコン	姉ちゃんはヨガやってるからな	
1120	01:59:44	らうらう	かわいい！	
1121	01:59:46	なにここ	お花みたいな表情してるしね！	
1122	02:00:11	のねずみ20日	草	
1123	02:00:14	りあすて	ドアis何	
1124	02:00:17	スモーク	草	
1125	02:00:20	ジョナサン・グレーン	両面エレベーターかな？	
1126	02:00:49	ぽぼす	デレェ	
1127	02:00:51	ジャック・オー	真の仲間	
1128	02:00:58	なんたら	露骨なBGM	
1129	02:01:01	究極ド根性ダイコン	BGMがすごいレトロ	
1130	02:01:06	ジョナサン・グレーン	いかにも城って感じのBGMだ	
1131	02:01:37	カギカギ	ラルセイのマフラーが唇に見えてしょうがない...	
1132	02:02:01	タケノコ男	草	
1133	02:02:03	究極ド根性ダイコン	それでいいのか…	
1134	02:02:03	リフェ	草	
1135	02:02:12	ジョナサン・グレーン	草	
1136	02:02:17	うぇいのる	草	
1137	02:02:20	らうらう	草	
1138	02:02:26	カギカギ	草	
1139	02:02:28	ニャンコ先生	自動販売機に体当たりしていいんぬか！！	
1140	02:02:29	sas b	草	
1141	02:02:44	ぽぼす	FCのFFっぽい	
1142	02:02:54	天然ステルス	なんじズ	
1143	02:03:02	おさかな	究極のパズル来たな…	
1144	02:03:04	りあすて	汝s	
1145	02:03:06	mori mori	セコムマサダ先生！	
1146	02:03:14	カギカギ	つよそう	
1147	02:03:14	ジャック・オー	汝ズ	
1148	02:03:19	うぇいのる	草	
1149	02:03:25	リフェ	草	
1150	02:03:26	motiyomogi	草	
1151	02:03:27	ジョナサン・グレーン	かしこい	
1152	02:03:27	らうらう	かしこい	
1153	02:03:27	なにここ	はい	
1154	02:03:28	ふーばー	かしこい	
1155	02:03:28	ジャック・オー	かしこい	
1156	02:03:29	のねずみ20日	かしこい	
1157	02:03:29	岸辺一徳	かしこい	
1158	02:03:29	なんたら	そーーーん	
1159	02:03:29	スモーク	かしこい	
1160	02:03:30	mk 95	かしこい	
1161	02:03:32	えび	すごい	
1162	02:03:32	タケノコ男	かしこい	
1163	02:03:33	うぇいのる	かしこい	
1164	02:03:34	カギカギ	かしこい	
1165	02:03:35	おさかな	かしこい	
1166	02:03:36	ニャンコ先生	難問だった	
1167	02:03:37	x 7up	かしこい	
1168	02:03:38	ゼッケン100	かしこい	
1169	02:03:46	フレイムリンクス	お前パピルスのパズルを見習えよ！	
1170	02:03:51	sas b	危うく詰むところだった	
1171	02:03:59	りあすて	ワイヤーフレームダンジョンRPGっぽいマップ	
1172	02:04:00	究極ド根性ダイコン	かわいい	
1173	02:04:07	Ami Saika	かわいい	
1174	02:04:09	うぇいのる	草	
1175	02:04:12	なんたら	かわいい	
1176	02:04:12	ジョナサン・グレーン	草	
1177	02:04:14	カギカギ	かわいい	
