行番号	投稿時間	投稿者	メッセージ	スパチャ
1023	01:14:57	コルトン	なんで宝物庫にあったんでしょうかねぇ...	
1024	01:15:08	べるべる	えっちなの取った後に嫁とか会話があった気がする	
1025	01:15:15	しろみんてぃS	まぁ隠しておきたいものではあるよね	
1026	01:15:36	K. u	草	
1027	01:15:39	らうらう	嫌な親すぎるよ	
1028	01:15:40	ソーデスソーデス	うーんこの親	
1029	01:15:44	まりも	姉ちゃん…？	
1030	01:15:46	けだまおばけ	草	
1031	01:15:50	なにここ	姉ちゃん？	
1032	01:15:52	しろみんてぃS	さいごのカギであとメダル王の城の地下にティアラがとれるらしい	
1033	01:15:52	リフェ	草	
1034	01:15:52	コルトン	姉ちゃん..？	
1035	01:15:54	aa aa	姉ちゃん…・	
1036	01:15:57	べるべる	マイクロビキニ部とかあるものね	
1037	01:15:59	ss kk	草	
1038	01:15:59	ゼッケン100	姉ちゃん？	
1039	01:16:00	らうらう	姉ちゃん？	
1040	01:16:01	うぇいのる	？	
1041	01:16:02	biggs	姉ちゃん？	
1042	01:16:04	_ Die	姉ちゃん…？	
1043	01:16:06	マルミー	死後じわじわ評価が下がっていくパパ	
1044	01:16:07	sio3go	草	
1045	01:16:07	たびびと	えぇ・・・	
1046	01:16:07	Yohsuke	ん？どうした	
1047	01:16:08	しれちゅー	子供かわいそう	
1048	01:16:09	ソーデスソーデス	4コマ劇場にありそう	
1049	01:16:11	通りすがりの癒術士	…どゆことです？？(≡Д≡；)	
1050	01:16:25	しろみんてぃS	変態の家系だったか・・・	
1051	01:16:27	D W	笑えねぇな！	
1052	01:16:42	らうらう	え？	
1053	01:16:43	Redlead	姉ちゃん？	
1054	01:16:43	結城晶	だいじょうぶ？ 少し寝る？	
1055	01:16:44	ソーデスソーデス	おいやめろ	
1056	01:16:46	aa aa	姉ちゃん？	
1057	01:16:46	たびびと	疲れてるのか？	
1058	01:16:49	_ Die	好きな人はいるだろうね…	
1059	01:16:49	べるべる	ん？	
1060	01:16:49	究極ド根性ダイコン	サンチョはそんなことしない	
1061	01:16:50	ゼッケン100	えぇ…	
1062	01:16:51	りあすて	おいしい煮玉子～	
1063	01:16:52	粘土	ヘンリーは?	
1064	01:16:58	sio3go	想像させないで姉ちゃん	
1065	01:17:08	べるべる	ラインハットにも何かあったかな	
1066	01:17:13	竹やぶ	それもう渡したメダルじゃない？	
1067	01:17:20	通りすがりの癒術士	少しお休みになられたほうが良いかと…(｡>﹏<｡)。	
1068	01:17:26	マルミー	ティアラと下着のみ装備とか背徳的でよき	
1069	01:17:26	biggs	やったね	
1070	01:17:29	らうらう	おおお	
1071	01:17:43	Kei H	メダル王から奪ったメダルをメダル王に・・・	
1072	01:17:55	まりも	どうきだと天空の鎧までのつなぎかしら	
1073	01:18:20	aa aa	そうだね	
1074	01:18:26	べるべる	なるほどね	
1075	01:18:27	りあすて	姉ちゃん一つ言っていい？ めっちゃわかる	
1076	01:18:28	ka Moni	エッ	
1077	01:18:29	パンセポンセ	つづけて	
1078	01:18:30	ホワイトラン衛兵	いいね	
1079	01:18:30	らうらう	うん	
1080	01:18:30	むむめめ	いいよね	
1081	01:18:31	Ami Saika	そうだね	
1082	01:18:31	しろみんてぃS	女の子×男の娘	
1083	01:18:31	結城晶	なるほどね	
1084	01:18:31	K. u	ふむ	
1085	01:18:31	究極ド根性ダイコン	なるほどね	
1086	01:18:32	小さい胡麻塩	なるほどね	
1087	01:18:32	まりも	わからなくもない	
1088	01:18:33	きたろー	姉ちゃん…？	
1089	01:18:34	スモーク	お、おう	
1090	01:18:34	_ Die	いいね	
1091	01:18:34	ni nai	なるほど	
1092	01:18:34	zon 〇	姉ちゃん？	
1093	01:18:35	909 Plaid	どうなんだろう	
1094	01:18:35	粘土	いいね	
1095	01:18:35	sio3go	あーね	
1096	01:18:36	桜田紅	なるほどね	
1097	01:18:36	J u d a S S	なるほどね	
1098	01:18:37	ゼッケン100	そういうやつ私好き！！！！！	
1099	01:18:37	biggs	それはいいものだね	
1100	01:18:40	JUNY	いいと思います	
1101	01:18:40	しれちゅー	高度な話だ	
1102	01:18:40	ジャック・オー	倒錯しておる…	
1103	01:18:41	ss kk	うんうん	
1104	01:18:42	岸辺一徳	そうだね	
1105	01:18:46	らうらう	わざわざ言う	
1106	01:18:50	通りすがりの癒術士	オトコの娘、的な？(≡Д≡；)	
1107	01:18:52	fire fly	クリアできそうですか？	
1108	01:18:52	しろみんてぃS	よくある	
1109	01:18:53	究極ド根性ダイコン	ラインハットの近くにしんどいの最強の鎧があるダンジョン	
1110	01:19:05	ka Moni	正直この兄妹は妹攻めがはかどる	
1111	01:19:10	小さい胡麻塩	丁度いい男の子の幼馴染が欲しい	
1112	01:19:10	D W	25時間ゲームしてるからな…きてるな	
1113	01:19:24	にけい	ドラクエのせい	
1114	01:19:30	べるべる	マスドラで飛んでいけるけど敵も強い	
1115	01:19:31	究極ド根性ダイコン	絨毯で川を左に渡ったとこだっけな	
1116	01:19:34	fire fly	とりあえずしんどいことはよく分かりますｗ	
1117	01:19:36	K. u	サンタローズのちょい上あたり 道中の敵がやたら強い	
1118	01:19:37	ニオ_	鎧（鎧とは言っていない	
1119	01:19:42	竹やぶ	マスタードラゴンに乗って西かな	
1120	01:19:43	ss kk	レヌールとの間ぐらいだったかな	
1121	01:19:55	山の田んぼ	無能ドラゴン	
1122	01:20:00	aa aa	無能	
1123	01:20:01	りょーじゅん	お高くとまりやがって	
1124	01:20:03	なにここ	プサンがよぉ・・・	
1125	01:20:05	D W	無能	
1126	01:20:08	マルミー	無能	
1127	01:20:09	Kei H	トロッコ２０年乗ってろよ	
1128	01:20:11	べるべる	もっと西	
1129	01:20:12	ka Moni	西	
1130	01:20:19	しろみんてぃS	左に向かっていってサンタローズとレヌール城の間あたりかな	
1131	01:20:29	山の田んぼ	ライフコッド草	
1132	01:20:34	ka Moni	上	
1133	01:20:36	まりも	ライフコッドは6だよぅ！	
1134	01:20:37	ゼッケン100	またライフコッドになってる…	
1135	01:20:41	aa aa	ここはドラクエ６の世界だった…?	
1136	01:20:41	べるべる	結構北端の方だったはず	
1137	01:20:47	しろみんてぃS	もうちょっと北かな	
1138	01:20:48	Kei H	ターニア！	
1139	01:20:48	ka Moni	デスコッド…	
1140	01:20:50	Yohsuke	ドラゴンでもうろうろするw	
1141	01:20:50	究極ド根性ダイコン	川を挟んで向かい側	
1142	01:20:50	通りすがりの癒術士	ライフコッドは6？	
1143	01:20:55	K. u	上の川向うね	
1144	01:21:07	ka Moni	上かな	
1145	01:21:12	ss kk	ちょい右	
1146	01:21:19	ka Moni	やったぜ	
1147	01:21:39	D W	草	
1148	01:21:39	miasa	割とトラウマダンジョン	
1149	01:21:40	山の田んぼ	草	
1150	01:21:41	ss kk	割りとやべぇのがいるから	
1151	01:21:44	しろみんてぃS	ふくろにいれとこう	
1152	01:21:46	竹やぶ	袋入れなきゃ	
1153	01:21:53	にけい	袋の中じゃない？	
1154	01:21:58	ss kk	おたけび使えるのがいるといいんだけど	
1155	01:22:02	Yohsuke	ここ敵強いよね	
1156	01:22:10	ゼッケン100	エビルマスターっていうモンスターに注意	
1157	01:22:20	粘土	どかすべからず	
1158	01:22:20	ka Moni	コワモテかかしがおたけびと同じ効果だからもっとくといいよ	
1159	01:22:24	コルトン	これで先に進めるけどモンスターでるよってことか	
1160	01:22:28	和太郎	下からミミズが出てくるのかと思った	
1161	01:22:48	竹やぶ	石版で封印するとエンカウントが無くなる	
1162	01:23:00	aa aa	皆強い	
1163	01:23:01	909 Plaid	ジュエルが硬すぎる	
1164	01:23:12	べるべる	石板載せてエンカ切れるよってただのチュートリアル	
1165	01:23:33	コルトン	敵以上に仲間がつよいね	
1166	01:23:57	すまいるちらみ	やばい群が出るとこか	
1167	01:24:05	山の田んぼ	つよい	
1168	01:24:08	しろみんてぃS	全フロアでモンスターを封印するとしんどい最強鎧が手に入るらしい	
1169	01:24:10	aa aa	リジェネまでついてつよい	
1170	01:24:14	ka Moni	石板でモンスターを封印することですすめるから、封印の洞窟って名前	
1171	01:24:15	マルミー	ジュエルが頼もしい	
1172	01:24:18	べるべる	どうきがどくに	
1173	01:25:05	にけい	さっきの鬼瓦タイルかな	
1174	01:25:13	コルトン	こんなんだったんだ、全然覚えてないな	
1175	01:25:17	いのちだいじにドラクエ	マントかな	
1176	01:25:19	なにここ	てんくうのよろいのダンジョンのギミック忘れてるからちくしょう！	
1177	01:25:25	べるべる	ここまでのフロアの封印もしないと手に入らないんだったかな	
1178	01:25:30	aa aa	ここだったらじゅもんつかうなの作戦でいいかもね	
1179	01:25:54	K. u	上のフロアもそうみたいね	
1180	01:26:10	山の田んぼ	DS版だと上のフロアもやらないとだめみたい。PS2版は不明	
1181	01:26:13	しろみんてぃS	全部封印しないとしんどい最強鎧がでてこないらしい	
1182	01:26:14	909 Plaid	このシステムで5リメイクされないかなぁ…	
1183	01:26:28	粘土	うわでた	
1184	01:26:28	マルミー	でたあああ	
1185	01:26:28	aa aa	でた問題児コンビ	
1186	01:26:28	山の田んぼ	ここやってダメだったら上のもやればいいかな	
1187	01:26:29	竹やぶ	出た	
1188	01:26:33	Redlead	あっイーター	
1189	01:26:36	ka Moni	sfc以外は全フロアでやらなきゃいけない	
1190	01:26:43	コルトン	あ、このコンビは覚えが・・・	
1191	01:26:44	なにここ	レッドイーターは…やばい…	
1192	01:26:45	Yohsuke	これ強いやつ	
1193	01:26:48	biggs	しんどい	
1194	01:26:52	山の田んぼ	しんどい	
1195	01:26:55	sio3go	イーターこわい	
1196	01:27:01	ゼッケン100	戦ってもいいけど結構しんどい	
1197	01:27:10	マルミー	こいつら素早いから逃げるも安定しない	
1198	01:27:12	K. u	単純にイーターコンビが早くて攻撃が痛い＆マスターが仲間呼ぶっていう	
1199	01:27:12	aa aa	５しかでてこないくせに強いイーター	
1200	01:27:14	ss kk	この赤青に何度殺されたか	
1201	01:27:43	なにここ	・・・姉ちゃん最初のフロアの石版戻した？	
1202	01:27:43	909 Plaid	ベホマラーほしいね	
1203	01:27:59	リフェ	とりあえず4階だけ先に試したらどうかな？	
1204	01:28:10	べるべる	防具要らないなら別にってかんじ	
1205	01:28:12	山の田んぼ	4個ふさいでみよう	
1206	01:28:37	ka Moni	王者のマントがあるとブレス系に強くなってゲマとかは楽になるんだけどね	
1207	01:28:38	ゼッケン100	姉ちゃん…	
1208	01:28:38	ss kk	イーターはメダパニも効くみたい	
1209	01:28:43	JUNY	虫よけスプレーじゃ効かないかな	
1210	01:28:55	aa aa	手に入るのは守備力90でメラ系・ギラ系・バギ系・ヒャド系・炎・吹雪ダメージ３５減だからいらなければスルーでいい	
1211	01:28:55	コルトン	平和的解決	
1212	01:29:00	通りすがりの癒術士	主人公の最強クラスの防具がいらなければ別に…、って感じだったかと(｡>﹏<｡)	
1213	01:29:11	山の田んぼ	35ダメ減はデカすぎる	
1214	01:29:41	なにここ	草	
1215	01:29:48	マルミー	補充が早すぎる	
1216	01:29:52	909 Plaid	経験値稼ぎポイント	
1217	01:29:52	山の田んぼ	草	
1218	01:29:55	むむめめ	わにわにパニックかな？	
1219	01:30:04	biggs	握手会	
1220	01:30:06	ka Moni	無限ループってこわくね？	
1221	01:30:06	まりも	マドハンドがどんどん出てくる	
1222	01:30:12	らうらう	おてて	
1223	01:30:14	コルトン	無限握手会	
1224	01:30:18	山の田んぼ	飽きたらバギクロスしよう	
1225	01:30:20	マルミー	欠品ゼロの優良店すぎる…	
1226	01:30:24	りあすて	姉ちゃんと握手	
1227	01:30:27	しろみんてぃS	ＰからＡに戻った・・・	
1228	01:30:28	909 Plaid	Zまでいかないんだっけ	
1229	01:30:35	らうらう	姉ちゃんマドハンドのまねして	
1230	01:30:38	リフェ	握手会凄いなぁ	
1231	01:30:40	ネモ24号	全体攻撃で削らないと終わりがない・・・？	
1232	01:30:43	Luce	倒したそばから生まれてくる	
1233	01:30:46	究極ド根性ダイコン	姉ちゃんが虚無を覚えている	
1234	01:30:50	マルミー	草	
1235	01:30:50	りょーじゅん	違うのきた	
1236	01:30:51	ka Moni	おや？	
1237	01:30:51	結城晶	品切れかな？	
1238	01:30:52	山の田んぼ	ゴレムス！？	
1239	01:30:54	まりも	全身出てきた！	
1240	01:30:54	りあすて	なんかデカいのいない？？？	
1241	01:30:56	粘土	剥がしの人が来た	
1242	01:30:57	リフェ	ゴーレム呼ぶの！？	
1243	01:31:07	マルミー	握手剥がしの親分出てきた	
1244	01:31:08	ゼッケン100	ゴーレム「マドハンドです」	
1245	01:31:12	ヨーグルト飲む	しんどいに杖を使わせた方が早いかもしれんな	
1246	01:31:30	べるべる	マドハンドがゴーレムとかうごくせきぞう呼ぶのは割とよくある？	
1247	01:31:42	ゼッケン100	マスターだけなら速攻すればなんとか	
1248	01:31:48	たびびと	マドハンドとゴーレムは友達	
1249	01:31:58	909 Plaid	5にうごくせきぞうはでなくね？	
1250	01:32:02	山の田んぼ	ゴーレムは友達、怖くないよ	
1251	01:32:07	しろみんてぃS	３ではだいまじんを呼んでたなぁ‥	
1252	01:32:07	あぶりカルビン	うごくせきぞうがいないからゴーレムなんでしょ	
1253	01:32:13	べるべる	作品によって呼ぶのが違う	
1254	01:32:27	究極ド根性ダイコン	大体石造りのモンスター呼んでくるよね	
1255	01:32:49	新垣陽大	めっちゃなつかしいです！	
1256	01:32:54	しろみんてぃS	岩石族サーチモンスターなんだよ	
1257	01:32:56	K. u	手話してるのかな	
1258	01:33:00	たびびと	石だけに	
1259	01:33:22	ゼッケン100	名作ゲームは面白いことが知られています	
1260	01:33:36	リフェ	ハンドくんかぁ	
1261	01:33:45	aa aa	姉ちゃん普段は苦行してるからな	
1262	01:33:51	ゼッケン100	気づいてしまったか…	
1263	01:33:54	らうらう	なんで名作してこなかったの	
1264	01:33:55	Shuzo	面白いゲームは面白い	
1265	01:33:58	biggs	名作ゲームは名作である率が大変高い	
1266	01:34:10	新垣陽大	個人的にドラクエ8が面白い 一番	
1267	01:34:12	909 Plaid	お気づきになられましたか	
1268	01:34:12	岸辺一徳	ワンチャン面白い事が名作の条件かもしれない	
1269	01:34:14	K. u	クソゲーはインパクトが…	
1270	01:34:23	しろみんてぃS	耐久は神ゲーが多いイメージ	
1271	01:34:24	ka Moni	たしかにロックマン系もやってるもんね	
1272	01:34:27	sas b	奇ゲーだもんね	
1273	01:34:29	究極ド根性ダイコン	そろそろアンシャントロマンとかやって揺り戻ししとく？	
1274	01:34:30	防人	半分もくそゲーしたらよっぽどでしょ	
1275	01:34:31	なにここ	それにしてもすごいエンカ率だ	
1276	01:34:37	小さい胡麻塩	クソゲー奇ゲー名作でバランス取れてる感	
1277	01:34:41	aa aa	年末のクソゲー３連発が…	
1278	01:35:11	aa aa	ドラゴンズレアまだ手元にあるんですか？	
1279	01:35:25	sas b	名作ばっかやってたらクソゲーできなくなるから抑える浅井ラムさん理論	
1280	01:35:27	ka Moni	カクカクだ	
1281	01:35:30	コルトン	よくもまあ満場一致クソゲーを３本も・・	
1282	01:35:40	909 Plaid	あっ	
1283	01:35:53	ゼッケン100	クソゲー度でいうとタッチのやつがひどかった	
1284	01:35:54	うさやま	ドラゴンズレア回からもう結構たったな…	
1285	01:35:58	まりも	クソゲーをやるから名作の良さがわかる的な…？	
1286	01:36:02	クロムア	鈴木爆発の続き楽しみにしてる	
1287	01:36:06	らうらう	ボルガ博士	
1288	01:36:17	b a	チャー研舞台化するらしいですね	
1289	01:36:21	リフェ	草	
1290	01:36:35	aa aa	楽しみ	
1291	01:36:40	ゼッケン100	動画3ヶ月前ならまだクゥツーだったりしない？もうくぅスリーだっけ	
1292	01:36:44	K. u	えぇ…	
1293	01:36:47	ホワイトラン衛兵	待ってる…	
1294	01:36:50	あぶりカルビン	企画者あたまおかしい	
1295	01:36:51	たびびと	エ”ェ”ー！？	
1296	01:36:56	909 Plaid	4人いるのか…	
1297	01:36:57	ゼッケン100	そんなに	
1298	01:36:57	らうらう	草	
1299	01:37:02	aa aa	草	
1300	01:37:04	biggs	えぇ･･･	
1301	01:37:05	究極ド根性ダイコン	草	
1302	01:37:11	じょーげん	やばい	
1303	01:37:11	D W	四人て	
1304	01:37:12	パンセポンセ	草	
1305	01:37:12	ka Moni	ええ…	
1306	01:37:19	なにここ	平成の頃の姉ちゃんじゃん	
1307	01:37:22	にけい	もう10秒位の動画にしちゃおう	
1308	01:37:23	ホワイトラン衛兵	ええ…	
1309	01:37:24	リフェ	草	
1310	01:37:27	Shuzo	1年寝かして記念動画にしよう	
1311	01:37:27	まりも	草	
1312	01:37:27	近藤亮	草	
1313	01:37:34	スモーク	えぇ…	
1314	01:37:44	なにここ	はい	
1315	01:37:44	ka Moni	草	
1316	01:37:48	ゼッケン100	はい	
1317	01:37:52	山の田んぼ	上のもやらないとだめみたいですね	
1318	01:37:53	粘土	上の階もやろうか	
1319	01:37:57	リフェ	ダメだったかぁ	
1320	01:38:00	究極ド根性ダイコン	メタル狩りに使えるやつ	
1321	01:38:05	ss kk	他の階もかぁ	
1322	01:38:10	なにここ	サンチョも持てたっけ	
1323	01:38:31	ゼッケン100	ボスガルムかわいい	
1324	01:38:31	竹やぶ	のちのまじんぎり	
1325	01:38:44	しろみんてぃS	一番下が一番大変だから大丈夫なはず	
1326	01:38:45	aa aa	デボラもまじんのかなづち装備できる	
1327	01:39:05	ゼッケン100	外れるか会心かだった	
1328	01:39:15	ヨーグルト飲む	運で戦う武器	
1329	01:39:29	aa aa	通常も外すはぐれメタル相手だったら強い	
1330	01:39:41	なにここ	ハズレフロア	
1331	01:39:41	べるべる	デボラ他より早いからまじんほしふらせてメタル狩りとか	
1332	01:39:53	909 Plaid	やりなおしフロア？	
1333	01:40:01	りょーじゅん	デボラパワータイプなのか	
1334	01:40:16	究極ド根性ダイコン	ジュエル最高！	
1335	01:40:18	ka Moni	ジュエルつよい	
1336	01:40:25	K. u	ジュエル流石	
1337	01:40:26	コルトン	ジュエルかしこい	
1338	01:40:47	まりも	おうた	
1339	01:40:51	Shota Hamada	おうた	
1340	01:41:34	ka Moni	ナディアの歌か	
1341	01:41:59	b a	ダブルクロス	
1342	01:42:06	biggs	つよい	
1343	01:42:11	究極ド根性ダイコン	つかうでスカラだからジュエルに持たせとこう	
1344	01:42:15	りょーじゅん	パルプンテ使ってくるぞ	
1345	01:42:18	なにここ	ようせいのけんって道具効果なんだっけ	
1346	01:42:19	きたろー	道具でスカラの効果だから装備できなくてもいい	
1347	01:42:37	味付けタマゴ	おうた	
1348	01:42:57	なにここ	ジュエルはルカニに弱いからあるとうれしい	
1349	01:42:59	らうらう	かうぃい	
1350	01:43:16	K. u	かわいい	
1351	01:43:22	なにここ	おうた	
1352	01:43:25	山の田んぼ	つよい	
1353	01:43:34	パンセポンセ	おうた	
1354	01:43:39	ka Moni	毒食らった	
1355	01:43:48	きたろー	スカラはスクルトより上がり幅大きいから場合によっては使える	
1356	01:44:10	Yohsuke	ベロで押してる	
1357	01:44:51	_ Die	おうた	
1358	01:44:54	しろみんてぃS	石板ﾍﾟﾛﾍﾟﾛ（＾ω＾）	
1359	01:45:04	ka Moni	おうた良い	
1360	01:45:20	通りすがりの癒術士	ブラックジャック！ヾﾉ｡ÒㅅÓ)ﾉｼ	
1361	01:45:27	天然ステルス	おいしい煮玉子	
1362	01:45:31	ka Moni	まだ舞える	
1363	01:45:38	909 Plaid	斜めから押せばまだ舞える	
1364	01:45:46	りあすて	ムーンフェイスかわいいね・・・	
1365	01:46:25	ka Moni	みをまもってるムーンフェイスかわいい	
1366	01:46:34	究極ド根性ダイコン	ビッグアイ系は殴られた時の顔がかわいい	
1367	01:46:40	ka Moni	わたてん好き	
1368	01:46:44	909 Plaid	ムーンフェイス倒すのに罪悪感すら覚える	
1369	01:46:59	山の田んぼ	やったね	
1370	01:47:20	K. u	運悪いからちょうどいい	
1371	01:47:43	ka Moni	歌詞草	
1372	01:47:54	らうらう	新曲？	
1373	01:48:03	山の田んぼ	CDデビューかな	
1374	01:48:19	ka Moni	おそいかかってきた！（みをまもっている、ようすをみている）	
1375	01:48:22	biggs	かわいい	
1376	01:48:22	K. u	カリスマガードしてる	
1377	01:48:23	らうらう	かわいい	
1378	01:48:24	究極ド根性ダイコン	かわいい	
1379	01:48:24	Shota Hamada	かわいいが	
1380	01:48:25	ブロア	かわいい	
1381	01:48:25	Redlead	かわいい	
1382	01:48:25	桜田紅	かわいい	
1383	01:48:25	にけい	かわいい	
1384	01:48:27	しれちゅー	かわいい	
1385	01:48:29	まりも	かわいい	
1386	01:48:30	山の田んぼ	かわいい	
1387	01:48:32	らうらう	かわいい	
1388	01:48:33	ホワイトラン衛兵	かわいい	
1389	01:48:34	ka Moni	かわいい	
1390	01:48:35	ぴねかっと	かわいい	
1391	01:48:35	むむめめ	かわいい	
1392	01:48:35	ログ	かわいい	
1393	01:48:36	ブロア	おいしい煮玉子	
1394	01:48:39	K. u	どっちもかわいい	
1395	01:48:41	909 Plaid	DIOかこいつ	
1396	01:48:41	しろみんてぃS	ムーンフェイス座談会に乱入するしんどい	
1397	01:48:42	D W	草	
1398	01:48:48	Shota Hamada		￥100
1399	01:48:53	山の田んぼ	草	
1400	01:48:53	D W	かわいい	
1401	01:48:53	究極ド根性ダイコン	草	
1402	01:48:55	りあすて	逃げるときのやつかわいすぎ	
1403	01:48:55	しれちゅー	草	
1404	01:48:56	八木谷	草	
1405	01:48:57	小さい胡麻塩	こわい	
1406	01:48:57	リフェ	草	
1407	01:48:57	ホワイトラン衛兵	草	
1408	01:48:57	biggs	草	
1409	01:48:59	しろみんてぃS	逃げ方そうなるの？？	
1410	01:49:00	sio3go	草	
1411	01:49:00	ログ	こわw	
1412	01:49:00	K. u	草	
1413	01:49:00	パンセポンセ	草	
1414	01:49:03	らうらう	ごろごろ	
1415	01:49:04	ka Moni	いちばんこわいやつ	
1416	01:49:05	まりも	草	
1417	01:49:06	ss kk	こわ	
1418	01:49:06	_ Die	草	
1419	01:49:13	きたろー	パルプンテの効果	
1420	01:49:17	D W	示し合わせたように逃げた	
1421	01:49:22	究極ド根性ダイコン	超怖いの呼んでしまって怖くてみんな逃げるやつ	
1422	01:49:27	biggs	そういう	
1423	01:49:29	スモーク	草	
1424	01:49:33	sio3go	草	
1425	01:49:34	しろみんてぃS	火喰い鳥？	
1426	01:49:36	たびびと	違う。そうじゃない	
1427	01:49:36	ログ	低い鳥	
1428	01:49:49	909 Plaid	うむ	
1429	01:50:28	909 Plaid	イスラエル？	
1430	01:50:34	山の田んぼ	姉ちゃん1Fのずらしたのも戻そう	
1431	01:50:48	ka Moni	め組の人	
1432	01:51:04	山の田んぼ	やったね	
1433	01:51:14	ゼッケン100	歌詞ふわふわすき	
1434	01:51:14	biggs	め	
1435	01:51:22	ka Moni	め！	
1436	01:51:35	八木谷	かわいい	
1437	01:51:37	パンセポンセ	椎名林檎	
1438	01:51:46	ぴねかっと	かわいい	
1439	01:51:48	山の田んぼ	かわいい	
1440	01:51:48	ka Moni	丸の内サディスティック	
1441	01:51:49	Ryo Kamiya	かわいい	
1442	01:51:51	ホワイトラン衛兵	かわいい	
1443	01:51:52	sio3go	かわいい	
1444	01:51:54	まりも	丸の内サディスティックいいよね	
1445	01:51:54	究極ド根性ダイコン	かわいい	
1446	01:51:56	カズ	寝ぼけてますか？	
1447	01:52:03	らうらう	おうた	
1448	01:52:03	909 Plaid	battles の atlas歌って	
1449	01:52:17	ゼッケン100	寝なボケ	
1450	01:52:18	biggs	ねむみがつよい	
1451	01:52:28	909 Plaid	です	
1452	01:52:28	結城晶	ヒトハソレヲ疲労という	
1453	01:52:35	ナウ	おうた	
1454	01:52:38	ss kk	マントだ	
1455	01:52:48	英二松岡	今何時間ぐらいしてますか？	
1456	01:52:49	らうらう	かわいい	
1457	01:53:07	究極ド根性ダイコン	やったね	
1458	01:53:10	英二松岡	やばい	
1459	01:53:21	なにここ	・・・今気づいた！ これ天空の鎧じゃない！！	
1460	01:53:30	ゼッケン100	取りに来てよかったね	
1461	01:53:31	粘土	まじ強い	
1462	01:53:33	まりも	やったね	
1463	01:53:37	山の田んぼ	つよい	
1464	01:53:42	究極ド根性ダイコン	これでもう何も怖くない	
1465	01:53:43	ka Moni	天空の鎧は道なりに進めばあるよ	
1466	01:53:48	べるべる	てんくうのよろいはすぐに取れるよ	
1467	01:53:50	カズ	俺ら東京さ行ぐだ	
1468	01:54:01	しろみんてぃS	鎧はもうすぐ手に入るかな	
1469	01:54:02	ゼッケン100	オッケ！	
1470	01:54:04	K. u	メラ・ギラ・バギ・ヒャド・炎・吹雪を35ダメージ減	
1471	01:54:06	Shuzo	そこになければないですね	
1472	01:54:10	らうらう	？	
1473	01:54:12	JUNY	ふわふわ過ぎた…	
1474	01:54:20	しろみんてぃS	コンビニがグーグル？	
1475	01:54:24	ゼッケン100	コンビニあったらぐーるぐる…？	
1476	01:54:27	biggs	ふわふわ	
1477	01:54:28	ka Moni	？	
1478	01:54:29	Shuzo	うろおぼえすぎる…	
1479	01:54:32	K. u	ふわふわ	
1480	01:54:37	909 Plaid	しんどい王	
1481	01:54:41	biggs	いつにもましてふわっふわ	
1482	01:54:45	ゼッケン100	東京へ出たなら東京でべこ買うだよ	
1483	01:54:51	にけい	最近の田舎感	
1484	01:54:51	カズ	あってると思うw	
1485	01:54:58	ka Moni	草	
1486	01:55:00	べるべる	ぐーるぐる	
1487	01:55:06	らうらう	かわいい	
1488	01:55:06	ホワイトラン衛兵	かわいい	
1489	01:55:08	スモーク	かわいい	
1490	01:55:10	桜田紅	かわいい	
1491	01:55:11	sio3go	かわいい	
1492	01:55:11	K. u	かわいい	
1493	01:55:11	べるべる	かわいい	
1494	01:55:14	まりも	かわいい	
1495	01:55:15	パンセポンセ	かわいい	
1496	01:55:15	山の田んぼ	かわいい	
1497	01:55:17	岸辺一徳	かわいい	
1498	01:55:23	通りすがりの癒術士	けいおん！ヾﾉ｡ÒㅅÓ)ﾉｼ	
1499	01:55:26	味付けタマゴ	かわいい	
1500	01:55:38	ka Moni	かわいい	
1501	01:55:38	カズ	最近聞いてる曲で	
1502	01:55:52	ka Moni	ふわふわたいむ！	
1503	01:56:13	ナウ	草	
1504	01:56:16	ゼッケン100	？？？？？？	
1505	01:56:16	べるべる	草	
1506	01:56:21	服部良一	戻って来ました〜	
1507	01:56:29	りあすて	何	
1508	01:56:37	味付けタマゴ	あぁ＾～	
1509	01:56:45	パンセポンセ	かわいい	
1510	01:56:47	通りすがりの癒術士	地下鉄で…どんな歌なんだ…(≡Д≡；)	
1511	01:56:48	しれちゅー	かわいい	
1512	01:56:48	服部良一	ドラクエっていいですよねぇ〜	
1513	01:56:48	ぴねかっと	かわいい	
1514	01:56:49	小さい胡麻塩	かわいい	
1515	01:56:49	Shota Hamada	かわいい	
1516	01:56:51	ホワイトラン衛兵	かわいい	
1517	01:56:53	K. u	かわいい	
1518	01:56:53	Ryo Kamiya	かわいい	
1519	01:56:54	ka Moni	心がぴょんぴょんしてきた	
1520	01:56:55	カズ	心がぴょんぴょんするんじゃー	
1521	01:56:57	りあすて	かわいい	
1522	01:56:57	909 Plaid	Aphex TwinのMilkman	
1523	01:56:59	ゼッケン100	あまりにもかわいい	
1524	01:57:03	しろみんてぃS	あぁ^～心がぴょんぴょんするんじゃぁ^～	
1525	01:57:04	_ Die	かわいい	
1526	01:57:05	山の田んぼ	かわいい	
1527	01:57:07	まりも	かわいいがすぎる	
1528	01:57:07	究極ド根性ダイコン	草	
1529	01:57:10	カズ	草	
1530	01:57:12	aa aa	あぁ＾～	
1531	01:57:16	ホワイトラン衛兵	草	
1532	01:57:16	服部良一	ドラクエの序曲好き！	
1533	01:57:17	スモーク	草	
1534	01:57:18	らうらう	ご機嫌姉ちゃん	
1535	01:57:19	近藤亮	草	
