行番号	投稿時間	投稿者	メッセージ	スパチャ
940	01:07:50	なにここ	がんばえー	
941	01:07:52	スモーク	草	
942	01:07:52	なんたら	ウケないよ！	
943	01:07:53	_ Die	がんばえー！	
944	01:07:56	リフェ	がんばれー！	
945	01:08:00	ジョナサン・グレーン	しなないで	
946	01:08:02	K. u	がんばれぇー！	
947	01:08:03	ホワイトラン衛兵	がんばって…	
948	01:08:07	らうらう	ばたっと睡眠配信にはいって	
949	01:08:10	竹輪	寝落ち姉ちゃんが見れる！？	
950	01:08:10	ライクライク	よしむささび集めに行こう☀️	
951	01:08:22	ろりはるこん	頑張れ👍	
952	01:08:26	しゅらじぃ	返し外し	
953	01:08:44	ささささぬげ	くさはアタッカー	
954	01:09:01	ライクライク	主人公は輝く盾あるから回復封印玉は他の人に💡	
955	01:09:02	ジャック・オー	最終メンバー誰にするの？	
956	01:09:15	しゅらじぃ	このゲームの回想っていう曲が神ってる	
957	01:09:49	ライクライク	ラスボスは返し刃とダウン着けた遠距離系がいるとなかなか良い💡	
958	01:10:07	ほるもん	sおおい	
959	01:10:32	らうらう	おかねもちだ	
960	01:10:34	竹輪	お金がいっぱい	
961	01:11:01	ライクライク	やりこみで倍返しつけて1ターン撃破とかもあったけどおすすめはできない💧	
962	01:11:33	ライクライク	返し刃はほんとあるとないとでは大違いですからね🙆‍♀️	
963	01:11:59	ジャック・オー	サジャの村でゴールデンハンマーは買ったっけ	
964	01:13:10	ジョナサン・グレーン	つよい	
965	01:13:13	ライクライク	城内部の中ボス戦戦いがめちゃめちゃ難しい💡	
966	01:13:29	タケノコ男	草	
967	01:13:35	ジョナサン・グレーン	かわいい	
968	01:13:39	Eトマト	こんばんはー	
969	01:13:55	らうらう	かわいい	
970	01:14:01	竹輪	かわいい	
971	01:14:01	カーマイン	かわいい	
972	01:14:03	タケノコ男	かわいい	
973	01:14:14	ライクライク	シエラは闇と雷だったかな？忘れた💧	
974	01:15:05	らうらう	なやむ	
975	01:15:06	ライクライク	遠距離系も１人はほしいけど…	
976	01:15:10	Bloom Haduki	ルックに大地とか半分嫌がらせで草	
977	01:15:16	しゅらじぃ	「雷」「風」「闇」得意	
978	01:15:33	らうらう	ビルド楽しいね	
979	01:15:59	Eトマト	姉ちゃん、今日中に終わりそう？	
980	01:16:12	ライクライク	返し刃はダウンとセットと考えてる💡	
981	01:16:49	ジャック・オー	シエラはＬｖ５５で頭紋章解放だってさ	
982	01:17:22	ライクライク	うーんゲンゲンがいらな…なんでもないです😅	
983	01:17:44	えび	ゲンゲンは必須	
984	01:17:46	ニラ山ネギ助	たいちょ～；；	
985	01:17:46	竹輪	隊長はいる	
986	01:17:52	らうらう	ゲンゲン必要	
987	01:17:56	ジャック・オー	隊長は必須	
988	01:17:58	周恩来	ゲンゲンは欠かせない	
989	01:17:59	白雪	犬は必要	
990	01:17:59	タケノコ男	ゲンゲンはいる	
991	01:18:03	ジョナサン・グレーン	隊長〜！	
992	01:18:12	13刀流のカオスシェイプ	ゲンゲンは主人公	
993	01:18:13	カーマイン	ゲンゲンは必要	
994	01:18:16	らうらう	ペットは癒やし	
995	01:18:30	白雪	どんどん押していく	
996	01:18:31	うぇいのる	すごい	
997	01:18:31	岸辺一徳	すごい	
998	01:18:31	のねずみ20日	＞＜	
999	01:18:32	ライクライク	皆のゲンゲン推しがすごい😅	
1000	01:18:34	カーマイン	どんどん伸びてく！	
1001	01:18:38	竹輪	姉ちゃんすごいな…	
1002	01:18:39	ジョナサン・グレーン	そんなに	
1003	01:18:44	タケノコ男	そんなに	
1004	01:18:54	周恩来	すごい	
1005	01:19:00	らうらう	＋１時間はみといたほうがよさそうだな	
1006	01:19:05	うぇいのる	モンハン買った土日でもそんなにゲームしないな…	
1007	01:19:12	ジャック・オー	今日中には終わるから大丈夫…	
1008	01:19:14	Bloom Haduki	これ喋るタイミング被ったらきまずいよね	
1009	01:19:20	二階堂義盛	ルルイエ？	
1010	01:19:36	りあすて	ストレートにいけば（希望的観測）	
1011	01:19:37	ライクライク	ラスダンは結構長いし中ボスは状況的に非常に強い💡	
1012	01:19:42	カーマイン	ストレートにいくかな…	
1013	01:20:16	ライクライク	そういえばぼっちゃんは仲間にしてないの？	
1014	01:20:17	岸辺一徳	十分……	
1015	01:21:05	Shota Hamada	字が…	
1016	01:21:06	カーマイン	死ぬ気か？	
1017	01:21:35	ライクライク	データコンバートなしなのね💡ならシチューもなしか…	
1018	01:21:53	うぇいのる	ラストFEパート！	
1019	01:22:48	ジョナサン・グレーン	つよすぎる	
1020	01:23:05	早坂達夫	ここで自分を囮にするのもキバを捨て石にしたことについて思うところがあったからなんだろうな	
1021	01:23:32	うぇいのる	うわぁ…	
1022	01:23:58	カーマイン	かっこいい	
1023	01:24:01	うぇいのる	かっこいい…	
1024	01:24:03	周恩来	かっこいい	
1025	01:24:11	岸辺一徳	あっ……	
1026	01:24:11	らうらう	かっこいい	
1027	01:24:14	ライクライク	ナナミか	
1028	01:24:16	ささささぬげ	ナナミ…	
1029	01:24:21	竹輪	かっこいい	
1030	01:24:28	ライクライク	いやアップルか？	
1031	01:24:48	ライクライク	レオンも考えがあってやってる	
1032	01:25:12	うぇいのる	演出いいわぁ…	
1033	01:25:16	竹輪	いい演出だ	
1034	01:25:16	rM233g	かっこいい	
1035	01:25:36	えび	火	
1036	01:25:37	らうらう	🔥のカード	
1037	01:25:51	ジャック・オー	火・炎・火炎	
1038	01:25:55	ナウ	生きてるー	
1039	01:25:59	mori mori	生きてるんかーい	
1040	01:26:02	らうらう	おるやんけ！	
1041	01:26:06	ねこくーる	生きてた	
1042	01:26:07	ささささぬげ	さすビク	
1043	01:26:07	タケノコ男	生きてた	
1044	01:26:07	Shota Hamada	生きてた！	
1045	01:26:12	_ Die	生きとったんかい！	
1046	01:26:14	オレンジ	よかった	
1047	01:26:15	白雪	さすくま	
1048	01:26:16	うぇいのる	かっこいい！	
1049	01:26:16	竹輪	よかった	
1050	01:26:19	あい	かっこいい	
1051	01:26:20	ジョナサン・グレーン	生きとる！	
1052	01:26:20	ジャック・オー	生きとったんかワレ！	
1053	01:26:37	13刀流のカオスシェイプ	ナイスくまさん	
1054	01:26:42	ライクライク	ビクトールイケメン✨	
1055	01:26:43	なにここ	くささん	
1056	01:26:44	ぺぺ	ビクトールはこういうの慣れてるからな！	
1057	01:27:07	らうらう	ありがたいなあ	
1058	01:27:10	竹輪	ありがとうセーブ	
1059	01:27:17	ジャック・オー	やさしい	
1060	01:27:30	ノギ	最後の戦争	
1061	01:27:31	らうらう	がんばえーーーー	
1062	01:27:35	周恩来	いよいよ	
1063	01:27:54	ささささぬげ	ゲンカクじいちゃんのライバル	
1064	01:28:09	ライクライク	ラストシミュレーションパートかな💡	
1065	01:28:24	タケノコ男	がんばれー	
1066	01:28:24	ジョナサン・グレーン	がんばえー	
1067	01:28:30	ライクライク	頑張って✊😃✊	
1068	01:28:36	Shota Hamada	退却もないか	
1069	01:29:22	なにここ	メッチャマップ兵器撃ちたい	
1070	01:30:00	ナウ	そうなのか・・・	
1071	01:30:05	ライクライク	メイザースに確かマップ兵器あったかな？	
1072	01:30:09	竹輪	敵も大変だ…	
1073	01:30:15	らうらう	草	
1074	01:30:47	ライクライク	ハイランド軍はもうすでに積んでる…	
1075	01:30:51	ジョナサン・グレーン	イデオンガン撃たなきゃ…	
1076	01:30:53	Shota Hamada	草	
1077	01:31:11	ノギ	今回の勝利条件は侵入だけでいいしね	
1078	01:31:16	周恩来	やべぇ…	
1079	01:31:25	ねこくーる	敵は籠って持久戦か	
1080	01:31:44	ろりはるこん	サイフラッシュしたい	
1081	01:31:49	mori mori	じわじわMAP兵器が近付いてくるの草	
1082	01:31:51	らうらう	つよい	
1083	01:31:53	ライクライク	これやってたら勝てそうw	
1084	01:31:58	ジョナサン・グレーン	つよい	
1085	01:32:48	岸辺一徳	つよい	
1086	01:32:54	タケノコ男	つよい	
1087	01:33:37	なにここ	カノンRで都市内に都市砲撃して設備破壊しなきゃ…	
1088	01:34:23	らうらう	つよくない？	
1089	01:35:06	mori mori	なぶりごろしだ・・・	
1090	01:35:09	ナウ	遠距離最高や	
1091	01:35:11	うぇいのる	よし	
1092	01:35:13	らうらう	やったね	
1093	01:35:14	竹輪	ないす！	
1094	01:35:18	ライクライク	ルック無双	
1095	01:35:20	ジョナサン・グレーン	つよい	
1096	01:36:02	岸辺一徳	いいぞ！	
1097	01:36:06	うぇいのる	つよい	
1098	01:36:08	近藤亮	つよい	
1099	01:36:22	ジョナサン・グレーン	つ…つよすぎる	
1100	01:36:32	スモーク	射程外からなぶられる…	
1101	01:36:46	ささささぬげ	強キャラルック	
1102	01:36:51	ねこくーる	こういう戦法好き	
1103	01:36:51	うぇいのる	この軍こわい…	
1104	01:37:07	ささささぬげ	もうアップルにまかせても勝てそう	
1105	01:37:44	ナウ	かたい	
1106	01:37:50	日向千夏	敵軍からしたらもう戦意喪失レベルy	
1107	01:37:50	オレンジ	相手からしたら絶望	
1108	01:38:25	うぇいのる	ネームド硬いな	
1109	01:38:35	ジョナサン・グレーン	ニューロンくんしなないで	
1110	01:38:37	ささささぬげ	20時に終わるか微妙になってきた	
1111	01:38:50	周恩来	体もカメラも限界が	
1112	01:38:57	竹輪	かたいな……	
1113	01:38:58	ジョナサン・グレーン	かたい	
1114	01:39:03	タケノコ男	かたい	
1115	01:39:25	ライクライク	ルシアも硬いな	
1116	01:39:28	ぺぺ	全滅させる方針？	
1117	01:39:28	mori mori	ニューロンくんも30時間オーバーか	
1118	01:39:38	らうらう	NEURONくん（なんでこんな主人引いてもたんや・・・）	
1119	01:39:46	うぇいのる	じわじわ包囲していく	
1120	01:39:54	ライクライク	危ない、	
1121	01:40:13	Clacklin/クラックリン	ニューロンの耐久試験かな？	
1122	01:40:30	くりお	耐久試験は草	
1123	01:40:38	らうらう	かたい	
1124	01:41:18	うぇいのる	このまま兵糧攻めしてたら王国滅びそう	
1125	01:41:39	竹輪	うーん…	
1126	01:41:44	らうらう	焼けない	
1127	01:41:56	にけい	きかない…	
1128	01:42:05	ジョナサン・グレーン	きかない…	
1129	01:42:06	うぇいのる	かたすぎる	
1130	01:42:07	ナウ	うーんかたい	
1131	01:42:17	究極ド根性ダイコン	だいぶ最終盤面的な感じ？	
1132	01:42:20	リフェ	クリティカル狙いの方がいいのかなぁ	
1133	01:42:39	eve	これは一体どういう状況なの？	
1134	01:43:02	ライクライク	ラスダンに突入目前です💡	
1135	01:43:07	なんたら	進めねえ	
1136	01:43:08	りあすて	籠城されると厳しさが強い	
1137	01:43:19	ささささぬげ	ゲオルグウウウウ	
1138	01:43:21	りあすて	ゲオルグ	
1139	01:43:30	リフェ	ゲオルグ…	
1140	01:43:45	うぇいのる	街中のを1隊は倒したい	
1141	01:43:49	eve	相手籠城してるのか...	
1142	01:44:11	竹輪	かたい…	
1143	01:44:24	ジョナサン・グレーン	ベシッ	
1144	01:44:31	しゅらじぃ	地味ｗ	
1145	01:44:51	ニラ山ネギ助	正門からしか無理なのか？	
1146	01:44:54	周恩来	マジか	
1147	01:45:07	ジョナサン・グレーン	オーノーだズラ	
1148	01:45:10	スモーク	壁越えはできない	
1149	01:45:12	ねこくーる	旗持が乗り込むとかかな	
1150	01:45:41	ねこくーる	壁があるのか	
1151	01:45:52	らうらう	草	
1152	01:45:56	うぇいのる	つよい	
1153	01:46:04	ジョナサン・グレーン	つよい	
1154	01:46:57	うぇいのる	ああー	
1155	01:47:04	なんたら	膠着してる…	
1156	01:47:20	タケノコ男	おおおお	
1157	01:47:20	らうらう	やったね	
1158	01:47:22	なんたら	やった！	
1159	01:47:22	リフェ	やった崩れた	
1160	01:47:23	竹輪	きたー！	
1161	01:47:24	うぇいのる	やったー！	
1162	01:47:24	ジョナサン・グレーン	やったね	
1163	01:47:25	スモーク	ナイス	
1164	01:47:27	ホワイトラン衛兵	やったね	
1165	01:47:27	ねこくーる	おお	
1166	01:47:28	八木谷	やったね	
1167	01:47:29	周恩来	よっしゃ	
1168	01:47:29	のねずみ20日	やったね	
1169	01:47:29	ジャック・オー	やったね	
1170	01:47:37	白雪	突入だー	
1171	01:47:39	Shota Hamada	やったね！	
1172	01:48:00	スモーク	草	
1173	01:48:02	らうらう	やったぜ！	
1174	01:48:03	うぇいのる	やったね！	
1175	01:48:03	リフェ	やった！	
1176	01:48:03	なんたら	やったぜ！やったぜ！	
1177	01:48:04	岸辺一徳	やったね！	
1178	01:48:04	ささささぬげ	やったぜ。やったぜ。	
1179	01:48:05	タケノコ男	やったね！	
1180	01:48:07	行方不明	やったね！	
1181	01:48:08	ねこくーる	勝った！	
1182	01:48:08	Clacklin/クラックリン	突破！やったね！	
1183	01:48:09	ジョナサン・グレーン	やったね！	
1184	01:48:10	にけい	やったね！	
1185	01:48:11	ホワイトラン衛兵	やったね！	
1186	01:48:11	むらさきあんこ	やったぜ	
1187	01:48:11	竹輪	やった！勝った！	
1188	01:48:14	あい	やったね！	
1189	01:48:22	周恩来	やったね	
1190	01:48:26	八木谷	やったね！	
1191	01:48:50	なんたら	ゲンゲン！	
1192	01:48:51	らうらう	げんげん	
1193	01:48:56	タケノコ男	ゲンゲン	
1194	01:48:57	竹輪	隊長！	
1195	01:48:58	りあすて	ゲンゲン隊長！	
1196	01:48:59	ニラ山ネギ助	隊長！	
1197	01:49:05	白雪	隊長の活躍に期待	
1198	01:49:17	naminamikohda m	キバがいないのが寂しい	
1199	01:49:25	岸辺一徳	荒れ果てた土地に緑が生い茂った	
1200	01:49:25	ホワイトラン衛兵	草	
1201	01:49:29	なんたら	くささんはさあ…	
1202	01:49:30	スモーク	出れるんだ	
1203	01:49:31	竹輪	草	
1204	01:49:31	八木谷	草	
1205	01:49:33	早坂達夫	えええ・・・	
1206	01:49:35	にけい	敵前逃亡すぎる	
1207	01:49:40	くりお	生きて帰ってエグゼの実況をするのです…	
1208	01:49:41	ログ	草	
1209	01:49:54	うぇいのる	草	
1210	01:49:57	岸辺一徳	目の前でレベリングされる的の気持	
1211	01:50:03	ささささぬげ	これが逃亡ルートですか	
1212	01:50:03	近藤亮	草	
1213	01:50:04	らうらう	かわいい	
1214	01:50:08	周恩来	草	
1215	01:50:17	八木谷	鍛錬は大事だからな…	
1216	01:50:22	ライクライク	サジャの掘り出し物もなかなか良い💡	
1217	01:50:29	岸辺一徳	レベリングスポット！	
1218	01:50:39	13刀流のカオスシェイプ	セーブしておいて道中のボスを倒してからわざと全滅することで簡単にレベル上げができる	
1219	01:50:41	ラチェット	品揃え最強の村きた	
1220	01:51:16	ノギ	行く必要ないけどキャロも入れるようになってる	
1221	01:51:17	尾花	低レベルから一気に引き上げるとこつこつ上げたときよりレベル高くなったりするよね	
1222	01:51:21	naminamikohda m	ここ気付かなかった	
1223	01:51:44	らうらう	じゃ雑談して	
1224	01:51:45	ねこくーる	レベル上げ大事	
1225	01:52:02	ライクライク	クライブイベント最終目標街	
1226	01:52:10	naminamikohda m	一騎打ちが辛かった	
1227	01:52:11	Clacklin/クラックリン	ゲンゲンのどこが好き？	
1228	01:52:33	らうらう	そこなの	
1229	01:52:36	のねずみ20日	20時間きつそう	
1230	01:52:39	タケノコ男	ゲンゲンかわいい	
1231	01:52:40	らうらう	おみず	
1232	01:52:41	ねこくーる	ゲンゲン可愛い	
1233	01:52:45	八木谷	ゲンゲンはゲンゲンだからな…	
1234	01:52:50	竹輪	それ悪口では…	
1235	01:52:51	Clacklin/クラックリン	かわいいよね 天然さん	
1236	01:53:08	ニラ山ネギ助	どこら辺までレベルあげるの？	
1237	01:53:08	くりお	姉ちゃんいま何時間なん？	
1238	01:53:11	ライクライク	20時までが無理そう💧	
1239	01:53:14	ラチェット	フルカラーOP108星集めつつクライブイベント達成するチャートがあるらしいね	
1240	01:53:41	なんたら	キグルイでは…	
1241	01:53:44	八木谷	すごい忙しそう	
1242	01:53:45	らうらう	すごい	
1243	01:53:50	ジョナサン・グレーン	すごい	
1244	01:53:51	Clacklin/クラックリン	狂気のチャート	
1245	01:54:12	ライクライク	フルカラーはだいたい1時間半なのでいけるそうです💡	
1246	01:54:59	Clacklin/クラックリン	しょっぱな作業越えたあと失敗したら瞬時に心折れそう	
1247	01:55:08	らうらう	おいしいモツ鍋	
1248	01:55:42	なんたら	フランスパン	
1249	01:56:17	ライクライク	ミノタウロスはごずの封印玉おとすんだったかな(いらない)	
1250	01:56:25	らうらう	ベーコンもうない？	
1251	01:56:35	周恩来	かわいい	
1252	01:56:38	竹輪	かわいい	
1253	01:56:38	タケノコ男	かわいい	
1254	01:56:40	岸辺一徳	かわいい	
1255	01:56:49	なんたら	かわいい	
1256	01:56:50	らうらう	かわいい	
1257	01:56:53	eve	かわいい	
1258	01:56:55	近藤亮	かわいい	
1259	01:56:55	うぇいのる	あれ3%だっけ…わりと高確率だった	
1260	01:56:56	八木谷	かわいい	
1261	01:56:58	Clacklin/クラックリン	はーい	
1262	01:56:59	りあすて	かわいい	
1263	01:56:59	らうらう	えっ	
1264	01:57:02	ノギ	ラスボスにも入る即死	
1265	01:57:03	岸辺一徳	えぇ……	
1266	01:57:04	ほるもん	あった	
1267	01:57:09	竹輪	冷蔵庫あさっていいの！？	
1268	01:57:16	らうらう	ベーコンおちてる床ヤバすぎるでしょ	
1269	01:57:27	スモーク	姉ちゃんの部屋入っていいの！？	
1270	01:57:38	ジャック・オー	フランスパンとベーコンが転がってる部屋…	
1271	01:57:42	JUNY	∞秒ルール適用	
1272	01:57:47	ライクライク	ラスボス持ち去りは非常に低確率だけど成功する💡	
1273	01:57:50	ニャンコ先生	野生のベーコン？	
1274	01:58:01	うぇいのる	念能力必須か…	
1275	01:58:09	ねこくーる	ラスボスまでに６０までいけるのかな	
1276	01:58:20	周恩来	さあ戦いだ	
1277	01:58:42	ライクライク	回復アイテムもってこ💡	
1278	01:59:05	ライクライク	回復魔法じゃなくて回復アイテムね😃💡	
1279	01:59:51	らうらう	つよい	
1280	02:00:00	ジャック・オー	つよい	
1281	02:00:10	ライクライク	金たまったなぁ💰✨	
1282	02:00:36	うぇいのる	あぶない	
1283	02:00:42	なんたら	かけぬけろ！	
1284	02:00:42	ライクライク	戦闘中の回復アイテムも大丈夫☺️？	
1285	02:00:45	周恩来	がんばれー！	
1286	02:00:51	ジョナサン・グレーン	がんばえー！	
1287	02:01:00	うぇいのる	いけるいける	
1288	02:01:25	八木谷	しょっぱなから	
1289	02:01:30	行方不明	かっこいい	
1290	02:01:35	スモーク	なにわろ	
1291	02:01:40	ライクライク	中ボスの数人は大丈夫だがあの	
1292	02:01:41	ジャック・オー	母ちゃん…	
1293	02:01:51	りあすて	サガフロ２のｸﾞｽﾀﾌみたいな頭しててかわいい	
1294	02:01:53	ライクライク	ペアが激強	
1295	02:02:58	竹輪	つよい	
1296	02:03:00	スモーク	つよい	
1297	02:03:00	Shota Hamada	草	
1298	02:03:00	ねこくーる	つよい	
1299	02:03:06	_ Die	攻略wikiパンチ！	
1300	02:03:07	ログ	つよい	
1301	02:03:08	オレンジ	つよつよ	
1302	02:03:09	ジョナサン・グレーン	草	
1303	02:03:11	近藤亮	さすがwiki!	
1304	02:03:15	周恩来	攻略wikiパンチ！ワザップキック！	
1305	02:03:19	タケノコ男	攻略wikiパンチ！	
1306	02:03:28	カーマイン	まだラスボスじゃないよね？	
1307	02:03:28	くりお	攻略wikiパンチ🤜	
1308	02:03:54	うぇいのる	つよい	
1309	02:04:00	ライクライク	あと2回かな？	
1310	02:04:19	ジョナサン・グレーン	つよい	
1311	02:04:23	ねこくーる	いい感じ	
1312	02:04:28	行方不明	つよい	
1313	02:04:29	ノギ	一騎打ちやね	
1314	02:04:29	岸辺一徳	やったね！	
1315	02:04:32	なんたら	つよい	
1316	02:04:32	ライクライク	おとんのライバル	
1317	02:04:32	周恩来	いいね	
1318	02:04:33	eve	やったね	
1319	02:04:33	うぇいのる	順調	
1320	02:04:33	竹輪	やったね	
1321	02:04:36	ホワイトラン衛兵	やったね	
1322	02:04:36	タケノコ男	やったね	
1323	02:04:42	mori mori	数の差じゃないですかね	
1324	02:05:03	スモーク	必要なのは攻略wikiなんだよなぁ	
1325	02:05:57	カーマイン	なにわろてんねん	
1326	02:05:57	くりお	草生やすな	
1327	02:06:01	うぇいのる	草	
1328	02:06:03	らうらう	草	
1329	02:06:03	mori mori	草	
1330	02:06:04	Shota Hamada	草	
1331	02:06:07	八木谷	草	
1332	02:06:08	ログ	草	
1333	02:06:09	ライクライク	帰るのなんか草🌿	
1334	02:06:11	周恩来	草	
1335	02:06:11	eve	草	
1336	02:06:13	ジャック・オー	草	
1337	02:06:17	竹輪	草	
1338	02:06:22	早坂達夫	草	
1339	02:06:23	JUNY	この状況で一旦帰るやーつ	
1340	02:06:30	ニラ山ネギ助	敵ものんびりしてんなぁ	
1341	02:06:30	カーマイン	草	
1342	02:06:36	Clacklin/クラックリン	見守ってくれとるわ	
1343	02:06:38	biki koto	だな	
1344	02:06:41	eve	わかるけども	
1345	02:06:44	タケノコ男	たしかに	
1346	02:06:45	らうらう	まあ帰れるなら	
1347	02:06:46	ろりはるこん	まぁやるよね	
1348	02:06:49	助六	左様	
1349	02:06:51	竹輪	それはそう	
1350	02:06:52	白雪	ロケット登山もまた伝統	
1351	02:06:55	周恩来	忘年会付き合わない新入社員みたいだぁ	
1352	02:06:56	岸辺一徳	そうかも……	
1353	02:06:58	ニャンコ先生	ポケモンジムも一緒なんぬね	
1354	02:06:59	JUNY	仕方ないね	
1355	02:07:17	ニラ山ネギ助	くさ	
1356	02:07:19	くりお	最近のRPGはダンジョンの中でもちょうどいい位置に回復ポイントある	
1357	02:07:36	うぇいのる	たしかに	
1358	02:07:41	スモーク	なんで城にモンスター湧いてんの	
1359	02:08:00	ライクライク	ちょっと料理対決しに帰ろ☺️♥️	
1360	02:08:01	ノギ	お前んちの城モンスターいないの？	
1361	02:08:10	早坂達夫	この世界のモンスターの立ち位置よくわからんよね。	
1362	02:08:11	ぺぺ	ケモ紋章の眷属かな？	
1363	02:08:27	らうらう	それはどうだろう	
1364	02:08:29	JUNY	モンスターはいないけど草生えてるんだよ！	
1365	02:08:30	うぇいのる	？	
1366	02:08:30	なんたら	ワン	
1367	02:08:31	周恩来	はい	
1368	02:08:31	えび	はい	
1369	02:08:31	mori mori	は？	
1370	02:08:32	竹輪	……？	
1371	02:08:32	スモーク	うん？	
1372	02:08:33	ジョナサン・グレーン	はい	
1373	02:08:33	あい	え？	
1374	02:08:34	ねこくーる	ワンチャン隊長	
1375	02:08:34	くりお	え？	
1376	02:08:36	りあすて	はい	
1377	02:08:37	タケノコ男	？	
1378	02:08:37	ホワイトラン衛兵	うん…	
1379	02:08:38	白雪	は？	
1380	02:08:38	ライクライク	は？	
1381	02:08:38	ジャック・オー	ワンチャンね	
1382	02:08:39	らうらう	？	
1383	02:08:44	J u d a s s	こんばん煮玉子	
1384	02:08:56	らうらう	おみず	
1385	02:08:58	カーマイン	おみず	
1386	02:09:20	白雪	なんかたくさんくれた	
1387	02:09:20	竹輪	すごい	
1388	02:09:50	うぇいのる	つよい	
1389	02:09:58	カーマイン	つよい	
1390	02:10:02	らうらう	連続攻撃気持ちいい	
1391	02:10:29	ねこくーる	上げられるだけ上げたいね	
1392	02:11:02	竹輪	わかりやすい	
1393	02:11:06	ライクライク	裏技で99までいけます💡	
1394	02:11:26	らうらう	6は？	
1395	02:11:35	ナウ	為になるなあ	
1396	02:11:52	ノギ	太陽の紋章	
1397	02:12:20	らうらう	魔法はじきつよそつ	
1398	02:12:37	ライクライク	太陽の化身覚えてない💧エンディングでみんなてを降ってたのは覚えてるけど💡	
1399	02:12:51	ノギ	ティアクラと紡時もそんな苦労したイメージない	
1400	02:13:08	ぴねかっと	固まった	
1401	02:13:12	ザクレロ	5はラスボス前にゲオルグがいなくなった記憶が	
1402	02:13:18	ぺぺ	いし	
1403	02:13:35	ノギ	ラプソディアはラスボス戦大変だったけどね	
1404	02:13:58	ライクライク	ゲオルグとメガネがいなくなるのは覚えてる	
1405	02:14:04	らうらう	？	
1406	02:15:00	ライクライク	考古学者メガネ	
1407	02:16:05	ライクライク	一騎討ち中ボス	
1408	02:16:21	ナウ	はーん	
1409	02:16:31	なんたら	おお…	
1410	02:16:33	うぇいのる	おお	
1411	02:16:33	リフェ	一騎打ちだ！	
1412	02:16:41	T.のかね	おおお…	
1413	02:16:51	カーマイン	がんばえー	
1414	02:16:58	ライクライク	ラストはね💡	
1415	02:16:59	周恩来	つよい	
1416	02:16:59	T.のかね	がんばえー！	
1417	02:17:07	JUNY	ゴリっと削ったな	
1418	02:17:09	ログ	おお	
1419	02:17:10	eve	やったー！	
1420	02:17:10	ライクライク	8888	
1421	02:17:10	究極ド根性ダイコン	やったね	
1422	02:17:10	らうらう	やったね	
1423	02:17:11	なんたら	ヨシ！	
1424	02:17:11	スモーク	やったね	
1425	02:17:12	リフェ	やった！	
1426	02:17:13	ナウ	やったね！	
1427	02:17:13	タケノコ男	やったね	
1428	02:17:13	ホワイトラン衛兵	やったね	
1429	02:17:14	T.のかね	やったね！	
1430	02:17:14	うぇいのる	やったー！	
1431	02:17:15	カーマイン	やったね	
1432	02:17:15	_ Die	やったね！	
1433	02:17:15	りあすて	やったね	
1434	02:17:15	あい	やったね	
1435	02:17:15	mori mori	ぼうぎょしかしとらん	
1436	02:17:17	ねこくーる	いけた	
1437	02:17:17	うぇるあめ	やった	
1438	02:17:18	ニャンコ先生	防御のみ	
1439	02:17:19	尾花	やったね	
1440	02:17:25	らうらう	草	
1441	02:17:25	竹輪	やったー！	
1442	02:17:26	ろりはるこん	結構あっさり	
1443	02:17:27	あい	くさです・・・・	
1444	02:17:27	mori mori	くさです・・・・	
1445	02:17:28	のねずみ20日	くさです	
1446	02:17:28	ナウ	くさです・・・	
1447	02:17:28	ささささぬげ	草です	
1448	02:17:28	スモーク	ｗ	
1449	02:17:28	_ Die	草	
1450	02:17:29	タケノコ男	くさです・・・	
1451	02:17:30	なんたら	くさです……	
1452	02:17:30	周恩来	くさです…	
1453	02:17:31	T.のかね	草です……	
1454	02:17:31	究極ド根性ダイコン	草(暴言)	
1455	02:17:31	えび	草…	
1456	02:17:31	うぇいのる	ええ…	
1457	02:17:31	にけい	草	
1458	02:17:31	二階堂義盛	素直にくさです	
1459	02:17:32	JUNY	草	
1460	02:17:32	D W	草です・・・・	
1461	02:17:33	カーマイン	草です…	
1462	02:17:35	竹輪	くさです	
1463	02:17:36	尾花	くさです…	
1464	02:17:36	近藤亮	草	
1465	02:17:37	eve	草です	
1466	02:17:39	リフェ	草です…	
1467	02:17:41	結城晶	素直に草です	
1468	02:17:48	うぇいのる	この名前ひどいよ！	
1469	02:17:56	ライクライク	ルカ・ブライトの一騎討ちが	
1470	02:18:06	らうらう	なかないで！	
1471	02:18:10	ねこくーる	草のように強く育ってほしい	
1472	02:18:13	mori mori	そりゃ疲れてるだろうね	
1473	02:18:14	ライクライク	わからなかった記憶ある💧	
1474	02:18:15	ナウ	そりゃ疲れてるよ・・・	
1475	02:18:15	究極ド根性ダイコン	はだしのゲンでの麦みたいな意味で草を使ってるのかもしれないし…	
1476	02:18:18	eve	そりゃ疲れてるよ	
1477	02:18:18	なんたら	疲れてないはずない	
1478	02:18:19	ささささぬげ	悲しいなあ…	
1479	02:18:24	竹輪	あぁ…	
1480	02:18:24	スモーク	そりゃ疲れてるだろ！疲れてるだろ！	
1481	02:18:27	岸辺一徳		￥500
1482	02:18:31	ライクライク	さ、セーブ？	
1483	02:18:35	ホワイトラン衛兵	疲れてなかったらおかしいよ…	
1484	02:18:37	助六	雑草のようにどこでもしぶとく育ってほしいという願い	
1485	02:18:53	タケノコ男	草	
1486	02:18:57	竹輪	草	
1487	02:18:59	岸辺一徳	草	
1488	02:19:03	ログ	草	
