行番号	投稿時間	投稿者	メッセージ	スパチャ
2080	01:33:16	クロム	暑いでしょ！	
2081	01:33:16	粘土	室温34はやばいよ!?	
2082	01:33:18	タケノコ男	暑さでしなないで	
2083	01:33:24	らうらう	だめだよ・・・・・	
2084	01:33:24	あまいさい	やばい	
2085	01:33:25	S N	えぇ…	
2086	01:33:28	nokonokoasyu	熱中症きおつけて	
2087	01:33:28	ミワタリ	姉ちゃん体は大事にして	
2088	01:33:30	うぇいのる	40より低いから涼しい！	
2089	01:33:30	パリパリ海苔	姉ちゃん、姉ちゃんが大丈夫でもＰＣが危ないんだよ	
2090	01:33:32	aaa	感覚麻痺してて草	
2091	01:33:34	岸辺一徳	姉ちゃんは平気でもパソコンさんはキツいんよ……	
2092	01:33:35	らうらう	姉ちゃんが大丈夫でもパソコンやばいよ・・・	
2093	01:33:38	mori mori	姉ちゃんの部屋気圧どうなってんの？	
2094	01:33:41	めるカバ	PCのほうが死ぬぞ！	
2095	01:33:43	nokonokoasyu	JCだよ	
2096	01:33:47	ZW犬死無能盾-肉無鶏	スタンドか	
2097	01:33:49	ブロア	メイド・イン・ヘブンやぞ	
2098	01:33:52	ふじ	姉ちゃんのPCくん「ﾀｽｹﾃ…ﾀｽｹﾃ…」	
2099	01:33:59	たんこぶ	PCによくないよ…	
2100	01:34:01	nokonokoasyu	時は加速する	
2101	01:34:04	秋箱	姉ちゃんJSはあり得る	
2102	01:34:06	粘土	さっきからのは室温が原因	
2103	01:34:09	りこ	最近そもそも外気温が高すぎて、部屋の中もクーラー付けないと、30度超えが普通になり始めてるんやで	
2104	01:34:12	バーチャルYouTuberガニメデちゃんねる	姉ちゃんはいけると思っても、PCくんは駄目になってるパターンか	
2105	01:34:12	粘土	なんかな	
2106	01:34:18	らうらう	꧁꧂<ｱﾂｲﾖ…ｱﾂｲﾖ…	
2107	01:34:32	パリパリ海苔	ＰＣがぶっこわれたどうするつもりだ！！早く冷房をつけるんだ！！	
2108	01:34:34	あまいさい	姉ちゃんクーラー付けよう	
2109	01:34:34	biggs	テク坊がんばって	
2110	01:34:35	フレイムリンクス	しかし今日は割と涼しめ	
2111	01:34:40	こみこ	テク坊って高温で死滅しそう	
2112	01:34:44	mori mori	PCくんには汗腺ないんですよ！	
2113	01:34:47	ZW犬死無能盾-肉無鶏	きょうはわりとすずしい	
2114	01:34:52	せせらぎ	今まで余裕だったMii軍団が	
2115	01:34:52	近藤亮	いい感じで来てる	
2116	01:34:54	ミワタリ	テク坊の個体数は固定されてるから…	
2117	01:35:02	tage	テク坊は40℃超えると溶ける	
2118	01:35:04	Real_gold	きょうはすずしい	
2119	01:35:07	タケノコ男	草	
2120	01:35:22	パリパリ海苔	室温が３４℃のとき、ＰＣの内部は何℃になってると思う？	
2121	01:35:22	めるカバ	流星群かな？	
2122	01:35:27	nokonokoasyu	特攻野郎ファイティングMiiチーム	
2123	01:35:27	クロノス	お、BGMが悪空～(´ ω `)	
2124	01:35:28	channel stickman	キックつよい	
2125	01:35:39	たんこぶ	つよい	
2126	01:35:39	うぇいのる	うまい	
2127	01:35:39	フレイムリンクス	ライダーキック！	
2128	01:35:40	ペンギーかぶ	よし！	
2129	01:35:41	N W	今まで28℃くらいの口ぶりだったので、34℃は草	
2130	01:35:42	えび	ガノンキックつよい	
2131	01:35:42	近藤亮	やったね	
2132	01:35:45	あまいさい	よし	
2133	01:35:45	ZW犬死無能盾-肉無鶏	つよい	
2134	01:35:48	ほしたにし	いいねぇ	
2135	01:35:49	バーチャルYouTuberガニメデちゃんねる	今のところ順調そうでよかった	
2136	01:35:50	岸辺一徳	黄昏	
2137	01:35:51	らうらう	PCの温度みてほしいな。HDDとか死にそう	
2138	01:35:54	ろりころね	ノーコン	
2139	01:36:00	ZW犬死無能盾-肉無鶏	おお	
2140	01:36:08	うぇいのる	ノーコンテでこれはいい感じ	
2141	01:36:17	たんこぶ	良かった…	
2142	01:36:20	ゴギガガガギゴ	えらい	
2143	01:36:29	biggs	草	
2144	01:36:30	フレイムリンクス	原始的過ぎる…	
2145	01:36:31	ペンギーかぶ	クレイジー「やっと頑張れた」	
2146	01:36:31	うぇいのる	ええ…	
2147	01:36:32	なんたら	おのれリア充…	
2148	01:36:37	タケノコ男	草	
2149	01:36:42	aaa	怒りのパリピ	
2150	01:36:44	nokonokoasyu	せめて28度にして	
2151	01:36:59	バーチャルYouTuberガニメデちゃんねる	エアコンつけずに扇風機だと、温風をPCにあててるからPCも結構辛いんだよ	
2152	01:37:04	mori mori	草	
2153	01:37:04	なんたら	やはりKBT…	
2154	01:37:04	うぇいのる	やはりハベル…	
2155	01:37:09	てぃてぃジャン	ボッコボコで草	
2156	01:37:11	channel stickman	草	
2157	01:37:11	パリパリ海苔	姉ちゃん、避けるっていうのは	
2158	01:37:26	ミワタリ	攻撃を受けていくスタイル	
2159	01:37:37	御早和杯	当たらなければどうということはない	
2160	01:37:38	フレイムリンクス	KBT！KBT！	
2161	01:37:39	nokonokoasyu	扇風機では熱風をかき回すだけ 人の体感温度で涼しく感じるだけ	
2162	01:37:40	ZW犬死無能盾-肉無鶏	ジャワ語かもしれない	
2163	01:37:41	ペンギーかぶ	残りＣＴチャンス２回	
2164	01:37:42	てぃてぃジャン	男クゥ、回避はしない	
2165	01:37:48	タケノコ男	タガログ語かー	
2166	01:37:50	うぇいのる	KBT！KBT！	
2167	01:37:52	tage	Magandan umaga	
2168	01:37:55	mori mori	姉ちゃん既プレイでしょ？	
2169	01:37:57	まつ	当たらなければどうということはない	
2170	01:37:59	HILO	ならいっそおじさんの素の火力に任せて防御と素早さに振る？	
2171	01:38:00	秋箱	꧁꧂<タガログ語勉強しよう	
2172	01:38:15	御早和杯	姉ちゃんタガログ語覚えて	
2173	01:38:19	たんこぶ	うまい	
2174	01:38:23	nokonokoasyu	普通にしゃべれるのか	
2175	01:38:23	ペンギーかぶ	よしよしよしよしとてもよし	
2176	01:38:24	岸辺一徳	記憶を消される的なアレでアレされたのか	
2177	01:38:28	近藤亮	つよい	
2178	01:38:32	Luce	またフラグが	
2179	01:38:41	ZW犬死無能盾-肉無鶏	やめろガノン！！！！シャドーは敵じゃない！！！！！	
2180	01:38:46	mori mori	毎回同じ技に同じ当たり方してるの草	
2181	01:38:51	HILO	オート回復2％しか回復しない	
2182	01:38:53	うぇいのる	オート回復あってもダメージが…	
2183	01:38:53	らうらう		￥100
2184	01:38:54	N W	当たったｗ	
2185	01:39:06	うぇいのる	草	
2186	01:39:12	なんたら		￥100
2187	01:39:14	nokonokoasyu	無いよりマシ	
2188	01:39:14	channel stickman	オート回復がダメージ量に追い付いていない....	
2189	01:39:20	近藤亮	がんばれ	
2190	01:39:28	ミワタリ	草	
2191	01:39:30	近藤亮	草	
2192	01:39:32	ペンギーかぶ	器残してオート回復に頼るのアリかもね	
2193	01:39:34	channel stickman	草	
2194	01:39:37	HILO	3秒で	
2195	01:39:38	ささき.	0まで回復待とうぜ	
2196	01:39:41	nokonokoasyu	踏み外しおじさん	
2197	01:39:44	ナポレオンボナパルト	草	
2198	01:39:47	こみこ	喘がないで	
2199	01:39:49	うぇいのる	かわいい	
2200	01:39:55	biggs	かわいい	
2201	01:39:57	秋箱	かわいい	
2202	01:39:58	HILO	3秒で2％回復かな	
2203	01:40:02	バーチャルYouTuberガニメデちゃんねる	喘ぎ姉ちゃん	
2204	01:40:02	らうらう		￥100
2205	01:40:04	えび		￥100
2206	01:40:05	パリパリ海苔	エッッッッ	
2207	01:40:09	nokonokoasyu	ビーム野郎を片付けろォーーーッ！	
2208	01:40:11	aa aa	えっっ	
2209	01:40:16	mori mori	右上にタイマーあって草	
2210	01:40:22	うぇいのる	おいしいハート	
2211	01:40:28	nokonokoasyu	時間制限あるのか…	
2212	01:40:58	究極ド根性ダイコン	ありがたいですよね	
2213	01:41:00	たんこぶ	オートいいね	
2214	01:41:12	せせらぎ	いいね	
2215	01:41:13	まつ	いいぞ	
2216	01:41:14	ミワタリ	いいね	
2217	01:41:15	たんこぶ	いけそう	
2218	01:41:18	ペンギーかぶ	よしよしよしよしよしよし	
2219	01:41:18	うぇいのる	順調順調	
2220	01:41:19	近藤亮	いいね	
2221	01:41:19	なんたら	いい感じ	
2222	01:41:19	biggs	いいね	
2223	01:41:20	channel stickman	いいぞ	
2224	01:41:20	らうらう	おわるのでは？？	
2225	01:41:23	ZW犬死無能盾-肉無鶏	いい感じ	
2226	01:41:27	白銀ユリア	ちょっとずつ回復するのいいね	
2227	01:41:32	ミワタリ	かしこい	
2228	01:41:35	うぇいのる	余裕では～？	
2229	01:41:45	aaa	リジェネ系 どのゲームでもクソ強いイメージあるよな	
2230	01:42:01	mori mori	草	
2231	01:42:01	HILO	瘴気が増えている	
2232	01:42:06	近藤亮	怖い	
2233	01:42:08	ペンギーかぶ	ダメージゾーンとビームが…	
2234	01:42:11	nokonokoasyu	時間がしぬ	
2235	01:42:12	channel stickman	時間が	
2236	01:42:14	たんこぶ	あせらず行こう	
2237	01:42:15	パリパリ海苔	タイムがこわい	
2238	01:42:16	せせらぎ	めっちゃ悠長で草	
2239	01:42:19	カタルシス熊谷	声おかしいな	
2240	01:42:20	究極ド根性ダイコン	1分でやれる？	
2241	01:42:31	パリパリ海苔	正直付け焼刃な気も	
2242	01:42:32	ささき.	3秒で2%回復か	
2243	01:42:33	まつ	あ	
2244	01:42:33	パリパリ海苔	あ・・・	
2245	01:42:34	ろりころね	とま	
2246	01:42:34	白銀ユリア	画面泊まった	
2247	01:42:34	究極ド根性ダイコン	止まった	
2248	01:42:35	近藤亮	止まった	
2249	01:42:35	秋箱	とりあえず今はゆっくり進もう	
2250	01:42:35	aru ku	あっ	
2251	01:42:36	Luce	また…	
2252	01:42:36	Guestman	ピタッ	
2253	01:42:36	ほしたにし	とまた	
2254	01:42:36	バーチャルYouTuberガニメデちゃんねる	止まった	
2255	01:42:37	たんこぶ	あ	
2256	01:42:37	ハリナ	あー	
2257	01:42:37	なんたら	キャプボ…	
2258	01:42:38	channel stickman	tmt	
2259	01:42:38	岸辺一徳	止まったー	
2260	01:42:38	てぃてぃジャン	時間制限あるのはオート回復対策？	
2261	01:42:39	ペンギーかぶ	また時が止まった…	
2262	01:42:42	ミズガメ	T	
2263	01:42:42	ろりころね	T	
2264	01:42:43	えび	T	
2265	01:42:43	ハリナ	T	
2266	01:42:43	近藤亮	T	
2267	01:42:43	Guestman	T	
2268	01:42:43	松永明夫	止まった	
2269	01:42:43	ふじ	ついでにT	
2270	01:42:43	岸辺一徳	T	
2271	01:42:44	タケノコ男	止まった	
2272	01:42:45	あまいさい	とまった	
2273	01:42:45	ささき.	T	
2274	01:42:46	aa aa	止まった	
2275	01:42:46	HILO	Ｔ	
2276	01:42:46	mori mori	上	
2277	01:42:47	tage	T	
2278	01:42:47	Garden	T	
2279	01:42:47	ほしたにし	ドドドドドドドドドドドド	
2280	01:42:48	究極ド根性ダイコン	T	
2281	01:42:48	にいやまざくろ	ぴっ	
2282	01:42:48	バーチャルYouTuberガニメデちゃんねる	とまっT	
2283	01:42:50	パリパリ海苔	ＰＣくんお亡くなり～	
2284	01:42:50	あまいさい	T	
2285	01:42:50	sas b	T	
2286	01:42:51	白銀ユリア	キャプボー！！！	
2287	01:42:51	ブロア	T	
2288	01:42:51	Yuiちゃんねる	T	
2289	01:42:52	nokonokoasyu	時よ止まれ	
2290	01:42:52	松永明夫	T	
2291	01:42:52	粘土	T	
2292	01:42:54	タケノコ男	T	
2293	01:42:56	ミワタリ	ドドドドドドドドド	
2294	01:42:56	御早和杯	T	
2295	01:42:57	うぇいのる	姉ちゃんかわいい	
2296	01:42:59	aa aa	からのT	
2297	01:43:04	N W	ポルナレフ状態	
2298	01:43:06	藤宮	画面も止まってＴポーズに	
2299	01:43:06	HILO	いいところで止まる...	
2300	01:43:09	こみこ	スタンド攻撃定期	
2301	01:43:09	まつ	画面も	
2302	01:43:10	せせらぎ	止まってる...	
2303	01:43:11	なんたら		￥100
2304	01:43:11	岸辺一徳	聞いているのかねキャプチャーボードくん！！！！	
2305	01:43:12	近藤亮	止まってる	
2306	01:43:12	白銀ユリア	画面停止からのＴ	
2307	01:43:13	イヌージョンCHANNEL	あつあつPC	
2308	01:43:18	秋箱	画面も	
2309	01:43:28	mori mori	Tになりたいお年頃	
2310	01:43:31	ミワタリ	PCでおいしい煮玉子作れそう	
2311	01:43:34	バーチャルYouTuberガニメデちゃんねる	頑張ってー！	
2312	01:43:37	究極ド根性ダイコン	うるせえ！！！	
2313	01:43:42	らうらう	？！？	
2314	01:43:42	Luce	Ｔフランゾーパー	
2315	01:43:45	秋箱	やっぱり温度？クーラーしかにい…	
2316	01:43:45	バーチャルYouTuberガニメデちゃんねる	PCでおいしい煮玉子は草	
2317	01:43:47	タケノコ男	爆音	
2318	01:43:48	nokonokoasyu	冷やすとは	
2319	01:43:51	せせらぎ	次回！キャプチャ死す！	
2320	01:43:51	たんこぶ	PCがんばえー	
2321	01:43:52	ペンギーかぶ	次回「キャプチャー、氏す」デュエルスタンバイ！	
2322	01:43:59	御早和杯	あついからでは！？	
2323	01:44:02	ろりころね	タイマー草	
2324	01:44:05	近藤亮	がんばれー	
2325	01:44:05	うぇいのる	時間が…	
2326	01:44:27	たんこぶ	ああああああああああああああ	
2327	01:44:27	究極ド根性ダイコン	草	
2328	01:44:27	せせらぎ	あっ	
2329	01:44:27	mori mori	草	
2330	01:44:27	ゴギガガガギゴ	あっ	
2331	01:44:28	aru ku	あ・・・	
2332	01:44:28	近藤亮	ああ…	
2333	01:44:28	nokonokoasyu	横着では？	
2334	01:44:28	channel stickman	あああああああ	
2335	01:44:28	らうらう	草	
2336	01:44:29	ミワタリ	あっ	
2337	01:44:29	あまいさい	おしい	
2338	01:44:29	ペンギーかぶ	あああああああああ	
2339	01:44:30	biggs	ぐえー	
2340	01:44:30	ミズガメ	草	
2341	01:44:31	ナポレオンボナパルト	かなしい	
2342	01:44:34	ZW犬死無能盾-肉無鶏	あっ	
2343	01:44:34	Garden	草	
2344	01:44:36	タケノコ男	草	
2345	01:44:37	えび	かなしい	
2346	01:44:38	松永明夫	せつない	
2347	01:44:39	馬の骨に念仏	フラグ回収	
2348	01:44:39	N W	瞬足	
2349	01:44:46	バーチャルYouTuberガニメデちゃんねる	悲し味	
2350	01:44:46	ペンギーかぶ	これダメだったらＴＡＫＥ４だ…	
2351	01:44:55	うぇいのる	これは…	
2352	01:44:56	HILO	デスコンくらっとる	
2353	01:44:56	てぃてぃジャン	オート回復あっても時間制限あるのはきついね	
2354	01:45:07	nokonokoasyu	マガジン派？	
2355	01:45:08	秋箱	姉ちゃんボンボン派か	
2356	01:45:10	ドラさん	防御マイナスだと酸のダメージが洒落にならんな・・・	
2357	01:45:15	ロンドベルジェニ		￥100
2358	01:45:23	岸辺一徳	Vtuberジャンプ苦手決定戦があれば上位狙える	
2359	01:45:37	馬の骨に念仏	イヌ！	
2360	01:45:40	ロンドベルジェニ	勝ったな	
2361	01:45:44	ZW犬死無能盾-肉無鶏	ジョジョはジャンプでしょ	
2362	01:45:44	えび	イヌ！	
2363	01:45:48	たんこぶ	いにゅ！！	
2364	01:45:50	イヌージョンCHANNEL	お世話になってます	
2365	01:45:55	biggs	イヌにやさしく	
2366	01:45:55	うぇいのる	イヌゥ！	
2367	01:45:58	ささき.	ジャンプ苦手JC	
2368	01:46:03	究極ド根性ダイコン	つええ！	
2369	01:46:04	mori mori	おおー	
2370	01:46:05	HILO	防御捨てたのは回避前提だったから...	
2371	01:46:08	近藤亮	いける！	
2372	01:46:08	nokonokoasyu	イヌの上司	
2373	01:46:09	らうらう	おー	
2374	01:46:10	mori mori	草	
2375	01:46:12	たんこぶ	あああああああ	
2376	01:46:12	こみこ	流れとは	
2377	01:46:12	近藤亮	草	
2378	01:46:12	biggs	つれえわ	
2379	01:46:12	aru ku	草	
2380	01:46:13	らうらう	草	
2381	01:46:14	タケノコ男	よし	
2382	01:46:14	うぇいのる	いいぞいいぞ	
2383	01:46:15	ささき.	草	
2384	01:46:16	ミワタリ	ああああ	
2385	01:46:19	タケノコ男	草	
2386	01:46:20	ペンギーかぶ	しかし毎回手袋から解体されてマスターも大変だな	
2387	01:46:22	aaa	ホッピング食らうのは草	
2388	01:46:27	なんたら		￥100
2389	01:46:28	バーチャルYouTuberガニメデちゃんねる	出るのを狩るのではなく出るときに狩られてる…	
2390	01:46:50	aru ku	１個壊したら食べるか	
2391	01:47:02	秋箱	良いね！	
2392	01:47:13	たんこぶ	うまい	
2393	01:47:15	究極ド根性ダイコン	配置を覚えるのはアクションゲーの基本だからな…	
2394	01:47:15	aru ku	これとらなくてももしかして・・	
2395	01:47:18	ミワタリ	いいね	
2396	01:47:18	バーチャルミク廃立花	🚩	
2397	01:47:28	うぇいのる	お、そうだな	
2398	01:47:29	mori mori	今使うの？	
2399	01:47:31	nokonokoasyu	クゥフラグセッター	
2400	01:47:37	えび	成長するJC	
2401	01:47:38	mori mori	おお	
2402	01:47:38	馬の骨に念仏	そ、そうだね	
2403	01:47:43	めるカバ	🤔	
2404	01:47:43	岸辺一徳	うまい	
2405	01:47:46	秋箱	Aかな・・・？	
2406	01:47:48	究極ド根性ダイコン	成長性超スゴイ	
2407	01:47:50	ペンギーかぶ	センネン＝ボウシ 成長性Ａ	
2408	01:47:51	aru ku	うまい	
2409	01:47:55	たんこぶ	おおおおおお	
2410	01:47:57	ミワタリ	気持ちいい倒し方	
2411	01:47:57	タケノコ男	成長性A	
2412	01:48:04	うぇいのる	元のステータスが…	
2413	01:48:16	究極ド根性ダイコン	すごいピンボールされてて草	
2414	01:48:19	aru ku	おおお	
2415	01:48:20	あまいさい	セーフ	
2416	01:48:21	mori mori	ボコボコで草	
2417	01:48:22	ゴギガガガギゴ	セーフ！	
2418	01:48:22	てぃてぃジャン	ピンボールみたいで草	
2419	01:48:23	シャンプー	おお	
2420	01:48:23	馬の骨に念仏	バびにくピンボール	
2421	01:48:24	まつ	これがピンボール	
2422	01:48:24	channel stickman	がんばがのん！	
2423	01:48:25	ミワタリ	ボッコボコにされてて草	
2424	01:48:25	バーチャルYouTuberガニメデちゃんねる	ピンボールで草だったけどいけた	
2425	01:48:26	えび	セーフ	
2426	01:48:26	うぇいのる	あっぶあっぶ	
2427	01:48:26	松永明夫	あっぶね！	
2428	01:48:30	ZW犬死無能盾-肉無鶏	クゥ姉ちゃんのピンポール	
2429	01:48:30	biggs	セーフ！！	
2430	01:48:32	近藤亮	リスクとった価値はあったね	
2431	01:48:32	たんこぶ	セーフ！	
2432	01:48:34	ミワタリ	ハート使わないで良かった	
2433	01:48:37	御早和杯	おいしい♡	
2434	01:48:37	ペンギーかぶ	いける、いけるぞ！	
2435	01:48:38	なんたら	❤が生きた	
2436	01:48:44	HILO	あっぶねぇ	
2437	01:48:44	うぇいのる	おいしいハート	
2438	01:49:17	近藤亮	回復しよう	
2439	01:49:18	mori mori	ｷﾞｬﾝﾊﾞｯﾃ	
2440	01:49:19	究極ド根性ダイコン	トークで間を持たせよう	
2441	01:49:24	ミワタリ	酸が怖い	
2442	01:49:27	バーチャルYouTuberガニメデちゃんねる	おいしい煮ハート	
2443	01:49:29	たんこぶ	雑魚も丁寧に処理していこう	
2444	01:49:32	馬の骨に念仏	強そうな剣だな？使わないのかい？	
2445	01:49:34	Guestman	0から2発で100％超えるの草	
2446	01:49:35	イヌージョンCHANNEL	0％まで待ってもいいぐらい	
2447	01:49:35	うぇいのる	姉ちゃんの小粋なトーク	
2448	01:49:36	ミワタリ	えっ	
2449	01:49:36	ペンギーかぶ	台を乗り継いでいけの悪夢＞酸	
2450	01:49:40	るがいね	コミュ障あっあっ、	
2451	01:49:40	らうらう	すごいトーク力	
2452	01:49:43	ほしたにし	台風...	
2453	01:49:43	Garden	すぐ天気の話する	
2454	01:49:44	᷂	盛り上がってきたな	
2455	01:49:44	aru ku	トーク力が光る	
2456	01:49:45	ふじ	今台風来てるんだよなあ…	
2457	01:49:46	ささき.	最近アイカツ何か面白いことあった？	
2458	01:49:46	松永明夫	台風来るよ	
2459	01:49:47	こみこ	台風来てるでしょうが	
2460	01:49:48	めるカバ	降っとるやろがい！	
2461	01:49:49	耶律阿保機	最近雨降らない(台風直撃)	
2462	01:49:50	ミワタリ	フリートーク・・・	
2463	01:49:50	行方不明	トークがすぐ天気の話に	
2464	01:49:52	nokonokoasyu	今日台風だよ	
2465	01:49:53	biggs	かしこい	
2466	01:49:53	N W	そろそろ降りそうですね	
2467	01:49:54	バーチャルYouTuberガニメデちゃんねる	アイカツのダンスでかわいいひとつところ教えて！	
2468	01:49:55	なんたら	天気は基本だよな	
2469	01:49:55	HILO	台風ちかいよ	
2470	01:49:55	そらジローgame ch	何これ	
2471	01:49:56	K. u	むしろ降るよ姉ちゃん	
2472	01:49:57	channel stickman	この後嫌でも降る	
2473	01:50:01	nokonokoasyu	東の台風だよ	
2474	01:50:03	aaa	台風「お、そうだな」	
2475	01:50:05	たんこぶ	えらい	
2476	01:50:05	タケノコ男	えらい	
2477	01:50:05	イヌージョンCHANNEL	えらい	
2478	01:50:06	シャンプー	えらい	
2479	01:50:06	らうらう	えらい！	
2480	01:50:09	᷂	やさしい	
2481	01:50:09	ろりころね	さんえん	
2482	01:50:10	ミワタリ	えらい	
2483	01:50:10	aru ku	偉い	
2484	01:50:11	ほしたにし	えらい	
2485	01:50:11	岸辺一徳	募金するのえらい！高評価！	
2486	01:50:11	biggs	えらい	
2487	01:50:11	のねずみ20日	えらい	
2488	01:50:11	channel stickman	えらい	
2489	01:50:12	究極ド根性ダイコン	えらい	
2490	01:50:12	ロンドベルジェニ	えらい	
2491	01:50:12	えび	えらい	
2492	01:50:12	nokonokoasyu	えらい	
2493	01:50:13	太田の民	えらい	
2494	01:50:14	mori mori	草	
2495	01:50:15	白銀ユリア	おつりを募金する姉ちゃん偉い！！！！！！！	
2496	01:50:16	Redmix	すごくえらい	
2497	01:50:16	めるカバ	えらい	
2498	01:50:16	Cream	えらひ	
2499	01:50:19	近藤亮	えらい	
2500	01:50:19	ペンギーかぶ	えらいっ	
2501	01:50:20	ささき.	えらい	
2502	01:50:21	バーチャルYouTuberガニメデちゃんねる	えらい	
2503	01:50:22	たんこぶ	やさしい	
2504	01:50:23	HILO	えらい	
2505	01:50:23	うぇいのる	関東直撃しそうなんだよなぁ…	
2506	01:50:23	てぃてぃジャン	これはできるJC	
2507	01:50:24	役割論理	もういけるだろ	
2508	01:50:28	K. u	さすが	
2509	01:50:29	ミワタリ	おいしい3円	
2510	01:50:30	プラスワン	えらい	
2511	01:50:32	馬の骨に念仏	お釣代	￥1,000
2512	01:50:32	ブロア	やさしい	
2513	01:50:34	るがいね	募金するJC	
2514	01:50:34	むらさきあんこ	いい心がけ	
2515	01:50:35	てぃてぃジャン	永久名誉JC	
2516	01:50:37	ほるもん	てんし	
2517	01:50:37	biggs	草	
2518	01:50:39	うぇいのる	えらい	
2519	01:50:39	おまんたち	ﾅｲｽﾊﾟｧ	
2520	01:50:39	aru ku	募金できるJCなかなかいないよ・・・	
2521	01:50:43	御早和杯	募金	￥200
2522	01:50:47	ミワタリ	駅前で募金箱を持っている姉ちゃん	
2523	01:50:51	タケノコ男	ヒカキンに並ぶ善行	
2524	01:50:52	おまんたち	ﾅｲｽﾊﾟｧ❗	
2525	01:50:54	秋刀魚@秋P	3円おいしい(ポリポリ)	
2526	01:50:55	nokonokoasyu	ウビバも台湾募金したよな	
2527	01:50:57	役割論理	あくしろよ	
2528	01:50:57	ペンギーかぶ	おつりわろた	
2529	01:50:58	イヌージョンCHANNEL	JCの3円はでかい	
2530	01:51:01	馬の骨に念仏	実質ヒカキン	
2531	01:51:04	Cream	数百倍になった	
2532	01:51:09	馬の骨に念仏	募金しないで	
2533	01:51:14	᷂	結果的に赤字になってる	
2534	01:51:19	aru ku	課金したろ！	
2535	01:51:19	HILO	弟は普段雑草食うからな、3円あればごちそうくえる	
2536	01:51:20	るがいね	女版ヒカキン	
2537	01:51:21	岸辺一徳	JCの3円は今で言う3億	
2538	01:51:30	究極ド根性ダイコン	400円くらいつべに捧げただけだこれ	
2539	01:51:32	ペンギーかぶ	あれ、これってコアのみになったら制限時間消える？	
2540	01:51:45	たんこぶ	セブンの募金いまは第二弾っだたかな？	
2541	01:51:45	なる	葵ちゃんすき	
2542	01:52:01	うぇいのる	時間が…	
2543	01:52:03	mori mori	一分切ったぞ	
2544	01:52:03	馬の骨に念仏	お金ももらいすぎると恐縮しちゃうよね普通は	
2545	01:52:09	タケノコ男	葵ちゃん新衣装すごかった	
2546	01:52:33	馬の骨に念仏	おおおおおおおおお	
2547	01:52:34	究極ド根性ダイコン	やったか！？	
2548	01:52:34	mori mori	やったああああ	
2549	01:52:35	たんこぶ	おおおおおおおおおおおおおおお	
2550	01:52:35	Cream	やったー	
2551	01:52:35	イヌージョンCHANNEL	やったあああああああああ	
2552	01:52:36	おまんたち	おおおおおお	
2553	01:52:36	らうらう	やったね	
2554	01:52:36	ミワタリ	やった！	
2555	01:52:36	N W	おお～～	
2556	01:52:36	近藤亮	やったあああああああああ	
2557	01:52:36	なんたら	ﾔｯﾀｰ！	
2558	01:52:37	うぇいのる	やったー！	
2559	01:52:37	᷂	時間が…	
2560	01:52:37	えび	やった！	
2561	01:52:37	岸辺一徳	やったー！	
2562	01:52:37	ペンギーかぶ	やったああああああああ！	
2563	01:52:39	タケノコ男	おおおおお	
2564	01:52:40	あまいさい	おめでとう！	
2565	01:52:40	HILO	やったぜ	
2566	01:52:40	びい	おおおお	
2567	01:52:41	クロノス	きた～⸜(* ॑꒳ ॑* )⸝	
2568	01:52:41	バーチャルYouTuberガニメデちゃんねる	これは…	
2569	01:52:43	シャンプー	やったー	
2570	01:52:46	ZW犬死無能盾-肉無鶏	やったー！	
2571	01:52:48	Redmix	いけー	
2572	01:52:48	生霊X	勝ったな風呂	
2573	01:52:49	aa aa	やったか	
2574	01:52:50	白銀ユリア	やったぜ！！！！！！！！！	
2575	01:52:51	バーチャルYouTuberガニメデちゃんねる	お	
2576	01:52:51	aru ku	よかった	
2577	01:52:51	ブロア	やったぜ	
2578	01:52:52	馬の骨に念仏	888888	
2579	01:52:52	channel stickman	おおおおおおおおおおおお	
2580	01:52:53	究極ド根性ダイコン	やった！	
2581	01:52:53	たんこぶ	きたああああああああああああ	
2582	01:52:54	ゴギガガガギゴ	やったぜ	
2583	01:52:54	ペンギーかぶ	よっしゃああああああああ！	
2584	01:52:54	tage	やったぜ	
2585	01:52:54	biggs	勝った！！！	
2586	01:52:54	御早和杯	おお	
2587	01:52:54	おまんたち	おおおおおおおおおおお	
2588	01:52:54	まつ	８８８８８８８８８８８８８８８	
2589	01:52:54	バーチャルミク廃立花	午前中に終わった	
2590	01:52:55	ファイ鯖	やったぜ	
2591	01:52:56	mori mori	よかったよかった	
2592	01:52:59	むらさきあんこ	やったー！？	
2593	01:52:59	ほしたにし	おおおおおおおお！！！！	
2594	01:52:59	᷂	おおおおおおおおおおおおおおおおおおおおおおおおおお	
2595	01:53:00	Cream	おおおおおおおおおおお	
2596	01:53:00	らうらう	午前中におわった！	
2597	01:53:00	日辻めい	おおおおおおおお	
2598	01:53:00	ふじ	おおおおおお	
2599	01:53:01	行方不明	やったぁ！	
2600	01:53:01	岸辺一徳	やったー！かっこいい！	
2601	01:53:01	タケノコ男	よっしゃあああ	
2602	01:53:01	なる	うおおおおおおおおおおおお	
2603	01:53:02	のねずみ20日	きた！	
2604	01:53:02	めるカバ	やったぜ	
2605	01:53:02	ろりころね	はやい	
2606	01:53:02	ZW犬死無能盾-肉無鶏	勝風呂	
2607	01:53:02	バーチャルYouTuberガニメデちゃんねる	さすが姉ちゃん！	
2608	01:53:02	Luce	成し遂げたぜ	
