行番号	投稿時間	投稿者	メッセージ	スパチャ
555	00:28:41	周恩来	へぇー	
556	00:28:42	白雪	確かにここにあった紋章	
557	00:29:03	eve	面白そう	
558	00:29:10	ジョナサン・グレーン	くささん	
559	00:29:11	味付けタマゴ	王道	
560	00:29:14	K. u	坊ちゃんの紋章が鬼強かったなぁ	
561	00:29:19	motiyomogi	げんげん隊長	
562	00:29:21	J T	ゲンゲン隊長！	
563	00:29:24	えび	ゲンゲン隊長！	
564	00:29:25	結城晶	いいやつ	
565	00:29:28	ほるもん	よんであげて	
566	00:29:33	東京コノハムシ	かわいい	
567	00:29:34	Eトマト	困った時は草に擬態すれば大丈夫な感	
568	00:29:38	周恩来	どうも隊長のげんげんです	
569	00:29:41	うぇいのる	近所だった	
570	00:29:46	J T	ソウルイーターの紋章だっけ	
571	00:30:03	白雪	確かにここにあったソウルイーター……	
572	00:30:06	ジャック・オー	おいしい煮玉子	
573	00:30:15	味付けタマゴ	かわいい	
574	00:30:16	りこった	ボルガンうまい	
575	00:30:20	MrTama02	アイリすき	
576	00:30:22	うぇいのる	かわいい	
577	00:30:23	ほるもん	うごこう	
578	00:30:27	ジョナサン・グレーン	かわいい	
579	00:30:28	ZW犬死無能盾-肉無鶏	かわいい	
580	00:31:11	MrTama02	結局27全部は出てないんだっけ	
581	00:31:37	ジョナサン・グレーン	かなしい	
582	00:31:40	K. u	後々の為に残しておいた真なる紋章…	
583	00:31:43	ひとーん	世知がねえ	
584	00:31:43	りこった	復活は絶望的ですねー	
585	00:31:44	MrTama02	かなしいなあ	
586	00:31:48	タケノコ男	かなしい	
587	00:31:48	えび	かなしい	
588	00:31:49	ねこくーる	かなしい	
589	00:31:50	桜嵐キョウスケ	復活の可能性はあるから・・・	
590	00:31:50	ジャック・オー	世知辛いのじゃー	
591	00:31:51	ZW犬死無能盾-肉無鶏	かなしい	
592	00:31:58	motiyomogi	おみず	
593	00:32:00	ジョナサン・グレーン	おみず	
594	00:32:00	J T	ソーシャルゲームでも出ないだろうか	
595	00:32:20	ほるもん	かわいい	
596	00:32:22	白雪	コナミだったことの悲劇	
597	00:32:24	うぇいのる	かわいい	
598	00:32:31	ジョナサン・グレーン	そんなに	
599	00:32:33	結城晶	浮いてる	
600	00:32:37	なんたら	なるほど	
601	00:32:42	K. u	意外とある	
602	00:32:47	結城晶	厚い	
603	00:32:47	うぇいのる	なるほど	
604	00:32:48	えび	装甲がね	
605	00:32:49	白雪	飛んでるお嬢さん	
606	00:32:49	タケノコ男	なるほどね	
607	00:32:49	さんぽーる祐三	姉ちゃんと同い年だ！	
608	00:32:54	ジャック・オー	グラがモブじゃない	
609	00:32:57	スモーク	ほう	
610	00:33:01	ジョナサン・グレーン	姉ちゃんみたいだぁ	
611	00:33:07	ZW犬死無能盾-肉無鶏	胸部装甲	
612	00:33:09	motiyomogi	姉ちゃんの方がある	
613	00:33:12	白雪	これはおまいうなのでは	
614	00:33:23	eve	姉ちゃんもじゃん	
615	00:33:35	味付けタマゴ	いい反応装甲	
616	00:34:09	なんたら	꧁꧂！？	
617	00:34:13	ZW犬死無能盾-肉無鶏	もさもさー	
618	00:34:16	タケノコ男	てくぼうみたい	
619	00:34:16	らうらう	てくぼう？！	
620	00:34:28	ジャック・オー	野生のテク坊が	
621	00:34:29	桜嵐キョウスケ	良いドットだぁ	
622	00:34:31	MrTama02	PSだけどけっこう動く	
623	00:34:43	なんたら	たしかに	
624	00:34:44	えび	かっこいい	
625	00:34:44	うぇいのる	かっこいい	
626	00:34:46	K. u	わかる	
627	00:34:52	まりも	戦闘テンポいいね	
628	00:34:52	バーチャルYouTuberガニメデちゃんねる	いい…	
629	00:34:58	のねずみ20日	いいシステムだ	
630	00:35:30	K. u	おまかせと協力攻撃のお陰もあって雑魚戦もさっくり終わっていい	
631	00:35:33	ジョナサン・グレーン	おいしいシチュー	
632	00:35:34	スモーク	料理するウサギだったのか	
633	00:35:42	さんぽーる祐三	じゃあな草	
634	00:35:44	ほるもん	いぬかわいい	
635	00:36:09	うぇいのる	ええ…	
636	00:36:14	にけい	姉ちゃんよりいいもの食ってる	
637	00:36:17	周恩来	えぇ…	
638	00:36:20	ジョナサン・グレーン	つよい	
639	00:36:21	13刀流のカオスシェイプ	敵全員攻撃は強すぎる	
640	00:36:30	K. u	記憶違いだったかな…	
641	00:36:40	motiyomogi	ｷｭｯｷｭｯ	
642	00:36:45	ジャック・オー	ぼっちゃんとの協力攻撃でも全体に0.8倍攻撃くらいだったか	
643	00:36:45	J T	強い	
644	00:37:03	にけい	なんで床を拭くアニメまで作ったんだ	
645	00:37:07	ジョナサン・グレーン	ｷｭｯｷｭｯ	
646	00:37:14	バーチャルYouTuberガニメデちゃんねる	（これただ床材にオイル塗って木材を綺麗にしてるだけの可能性あるのでは…）	
647	00:37:25	クソコテ	アビズボアの協力攻撃とか見たことない	
648	00:38:28	さんぽーる祐三	円つかってるんでしょ	
649	00:38:34	ジョナサン・グレーン	千里眼か	
650	00:38:42	近藤亮	汚れ監視員から連絡が行ってる	
651	00:38:49	デンキヒツジ	おいしい煮玉子	
652	00:38:53	東京コノハムシ	ノブナガよりつよい	
653	00:39:10	motiyomogi	くさ・・・だったな	
654	00:39:11	さんぽーる祐三	草だったなｗ	
655	00:39:17	白雪	笑うな	
656	00:39:18	ジョナサン・グレーン	くさ…だったな	
657	00:39:20	タケノコ男	草...だったな	
658	00:39:25	Clacklin/クラックリン	友達助けられなくてくさ	
659	00:39:36	うぇいのる	つよい	
660	00:39:54	白雪	ジョイ君は相棒だしね	
661	00:39:56	なる	ころすのは最後にしてやる	
662	00:40:08	東京コノハムシ	かわいい	
663	00:40:10	行方不明	のびかわいい	
664	00:40:14	ZW犬死無能盾-肉無鶏	くさ！	
665	00:40:15	Eトマト	草！	
666	00:40:18	eve	のび	
667	00:40:19	ぴねかっと	草	
668	00:40:19	ジョナサン・グレーン	くさ！	
669	00:40:20	東京コノハムシ	くさ！	
670	00:40:21	えび	草！	
671	00:40:22	motiyomogi	草	
672	00:40:23	うぇいのる	返事をしてくれw	
673	00:40:25	たんこぶ	くさ	
674	00:40:26	カギアカギ	草！	
675	00:40:26	周恩来	くさ！	
676	00:40:29	スモーク	草	
677	00:40:31	らうらう	草	
678	00:40:32	にけい	やめたげてよぉ！	
679	00:40:32	タケノコ男	草	
680	00:40:36	バーチャルYouTuberガニメデちゃんねる	返事をしないの草	
681	00:40:38	Eトマト	草！どこにいるんだ！	
682	00:40:38	近藤亮	草	
683	00:40:38	Clacklin/クラックリン	草ァ！	
684	00:40:43	フレイムリンクス	おいしい煮玉子〜	
685	00:40:51	白雪	どこまでできる男なんだジョイ君	
686	00:40:54	らうらう	わーわーわー	
687	00:40:55	mori mori	意外と再加入がはやいぞー	
688	00:40:55	なんたら	わー	
689	00:40:57	eve	かわいい	
690	00:40:57	カギアカギ	わー	
691	00:40:59	ノンフロン	案外あっさり再会したな	
692	00:40:59	うぇいのる	かわいい	
693	00:41:02	Eトマト	逃げる気無くて草ァ！	
694	00:41:04	ジョナサン・グレーン	わー	
695	00:41:07	結城晶	かわいい	
696	00:41:10	ホワイトラン衛兵	わー	
697	00:41:11	東京コノハムシ	わーわー	
698	00:41:19	Clacklin/クラックリン	わー	
699	00:41:25	らうらう	おみず	
700	00:41:31	MrTama02	これは相棒ポジやろなあ	
701	00:41:31	さんぽーる祐三	ほんまにぃ？	
702	00:41:32	ジャック・オー	せやな…	
703	00:41:40	ノンフロン	草	
704	00:41:40	じょーげん	くさ	
705	00:41:41	にけい	草	
706	00:41:42	えび	大丈夫か草	
707	00:41:42	周恩来	草	
708	00:41:42	なんたら	草	
709	00:41:43	タケノコ男	草	
710	00:41:48	eve	大丈夫か草	
711	00:41:48	Eトマト	大丈夫か草	
712	00:41:48	近藤亮	大丈夫かw	
713	00:41:49	カギアカギ	草	
714	00:41:52	うぇいのる	はやい…	
715	00:41:52	ホワイトラン衛兵	草	
716	00:41:53	ジョナサン・グレーン	草	
717	00:42:00	周恩来	草	
718	00:42:05	ひとーん	大丈夫かｗ	
719	00:42:08	Eトマト	即死草	
720	00:42:11	増し増し	峰打ち（両刃）	
721	00:42:12	にけい	聞いてなかったの！？	
722	00:42:35	mori mori	この情報最優先で聞いておくべきあれでは	
723	00:42:41	ジョナサン・グレーン	すまない…	
724	00:42:45	えび	かわぎし	
725	00:42:51	Eトマト	川岸	
726	00:42:52	バーチャルYouTuberガニメデちゃんねる	ひどいことはしなさそうな感じでいいひとすぎる	
727	00:42:54	うぇいのる	かわぎし	
728	00:43:17	Eトマト	草悪いことするな	
729	00:43:23	クソコテ	みんな優しすぎる	
730	00:43:25	ひとーん	良い人ばっかりだな	
731	00:43:26	えび	やさしい	
732	00:43:28	味付けタマゴ	やさしい	
733	00:43:28	J T	待遇が良すぎる	
734	00:43:29	うぇいのる	都市同盟いい人すぎる…	
735	00:43:31	eve	やさしい	
736	00:43:32	桜田紅	牢屋……スプーン……	
737	00:43:33	Clacklin/クラックリン	ショーシャンクかな？	
738	00:43:37	近藤亮	草	
739	00:43:37	ジョナサン・グレーン	くさ…	
740	00:43:39	FFDD	くさ・・・	
741	00:43:43	MrTama02	ニンジンいらないよ	
742	00:43:45	ジャック・オー	かわいい	
743	00:43:46	白雪	にんじん、いらないよ	
744	00:43:47	結城晶	ニンジンいらないよ	
745	00:43:48	ホワイトラン衛兵	かわいい	
746	00:43:49	motiyomogi	にんじんいらないよ	
747	00:43:50	にけい	「河岸」だとカシってよんだりする	
748	00:43:53	らうらう	かわいい	
749	00:43:53	東京コノハムシ	かわいい	
750	00:43:54	K. u	草	
751	00:44:10	味付けタマゴ	人参のニオイがダメなのか	
752	00:44:14	mori mori	有能すぎじゃない	
753	00:44:15	なんたら	でかした！	
754	00:44:20	ジョナサン・グレーン	でかした！	
755	00:44:34	なんたら	かわいい	
756	00:44:39	らうらう	ふぁあ	
757	00:44:39	周恩来	かわいい	
758	00:44:51	ジョナサン・グレーン	マジかこいつ	
759	00:44:53	スモーク	ひどい	
760	00:44:54	あい	ひどい	
761	00:44:54	ジャック・オー	これから毎日砦を焼こうぜ	
762	00:44:55	うぇいのる	ひどい	
763	00:44:56	motiyomogi	ひどい	
764	00:44:57	えび	ひどい	
765	00:44:58	なんたら	あっ…	
766	00:44:59	クソコテ	火打ちスキルがすごい	
767	00:44:59	バーチャルYouTuberガニメデちゃんねる	あぶない！	
768	00:45:00	近藤亮	ひどい	
769	00:45:00	タケノコ男	ひどい	
770	00:45:04	ホワイトラン衛兵	ひどい	
771	00:45:04	K. u	派手にやるじゃねえか	
772	00:45:05	それ	布あんな投げられるのすごい	
773	00:45:06	Clacklin/クラックリン	現住建造物放火やぞ	
774	00:45:08	なんたら	だめだって！	
775	00:45:11	味付けタマゴ	ナンテコトヲ	
776	00:45:14	13刀流のカオスシェイプ	草	
777	00:45:46	うぇいのる	草	
778	00:46:11	バーチャルYouTuberガニメデちゃんねる	姉ちゃん！	
779	00:46:44	白雪	かわいそ	
780	00:46:44	ジョナサン・グレーン	かわいそ…	
781	00:46:55	カギアカギ	つよい	
782	00:46:55	motiyomogi	つよい	
783	00:46:57	うぇいのる	つよい	
784	00:46:58	えび	つよい	
785	00:46:59	周恩来	おお	
786	00:47:05	スモーク	あれやられてたのか	
787	00:47:07	味付けタマゴ	結構動ける	
788	00:47:52	白雪	あそこは大人の話をして通るんだっけね	
789	00:47:56	クソコテ	旅一座ですね〜	
790	00:48:16	K. u	大人（意味深）	
791	00:48:16	さんぽーる祐三	テク坊が	
792	00:48:20	りこった	えっちなやつだ！	
793	00:48:30	ジョナサン・グレーン	おさななじみ攻撃めっちゃつよいな！	
794	00:48:59	ホワイトラン衛兵	ボッチ…	
795	00:49:32	さんぽーる祐三	かわいい	
796	00:49:32	motiyomogi	かわいい	
797	00:49:33	らうらう	かわいい	
798	00:49:34	タケノコ男	かわい	
799	00:49:34	周恩来	誰だろね	
800	00:49:37	なんたら	かわいい	
801	00:49:38	eve	かわいい	
802	00:49:39	ホワイトラン衛兵	かわいい	
803	00:49:40	クソコテ	かわいい	
804	00:49:41	ジョナサン・グレーン	かわいい	
805	00:49:45	近藤亮	かわいい	
806	00:49:47	カギアカギ	かわいい	
807	00:49:48	うぇいのる	かわいい	
808	00:49:51	TheiA -OD	草	
809	00:49:52	ジョナサン・グレーン	なにわろ	
810	00:50:03	motiyomogi	かわいい	
811	00:50:04	J T	くさ	
812	00:50:08	スモーク	草	
813	00:50:08	かたもく	草	
814	00:50:14	ジャック・オー	草	
815	00:50:18	タケノコ男	草	
816	00:50:23	えび	草	
817	00:50:28	さんぽーる祐三	アイリ嬢きれいだなぁ	
818	00:50:32	近藤亮	こわい	
819	00:50:36	ホワイトラン衛兵	こわい	
820	00:50:36	なんたら	KBTじゃん	
821	00:50:37	バーチャルYouTuberガニメデちゃんねる	自分で美少女といわせてるのか	
822	00:50:37	ジョナサン・グレーン	こわい	
823	00:50:38	うぇいのる	こわい	
824	00:50:42	夢現零	怪我する前提なのは草	
825	00:50:42	白雪	重そう	
826	00:50:45	TheiA -OD	こわすぎる	
827	00:50:55	せせらぎ	ヒヤヒヤする	
828	00:51:01	うぇいのる	ええ…	
829	00:51:02	ジャック・オー	あっ	
830	00:51:02	にけい	あ	
831	00:51:03	りこった	死んだ	
832	00:51:03	motiyomogi	あっ	
833	00:51:04	K. u	あっ	
834	00:51:05	なんたら	あっ…	
835	00:51:05	ホワイトラン衛兵	GAME OVER	
836	00:51:05	さんぽーる祐三	ブシュ	
837	00:51:05	夢現零	あっ…	
838	00:51:06	eve	えっ	
839	00:51:08	J T	あっ	
840	00:51:08	バーチャルYouTuberガニメデちゃんねる	ぐえー	
841	00:51:08	ジョナサン・グレーン	死〜ん…	
842	00:51:09	それ	ぐえー	
843	00:51:10	スモーク	えぇ…	
844	00:51:10	タケノコ男	えぇ...	
845	00:51:12	クソコテ	がめおべら	
846	00:51:18	結城晶	ﾁｰﾝ	
847	00:51:18	せせらぎ	草	
848	00:51:21	TheiA -OD	草	
849	00:51:24	JUNY	なにわろてんねん	
850	00:51:24	ジョナサン・グレーン	なにわろてんねん	
851	00:51:26	13刀流のカオスシェイプ	初めて見た	
852	00:51:27	Clacklin/クラックリン	見物客のトラウマになりそう	
853	00:52:01	J T	打ち合わせ大事	
854	00:52:26	うぇいのる	初ボスかな	
855	00:52:27	行方不明	お上手	
856	00:52:30	さんぽーる祐三	嫉妬してる	
857	00:52:34	ジャック・オー	嫉妬かな？	
858	00:52:34	ノンフロン	ホモ特有の嫉妬	
859	00:52:36	Clacklin/クラックリン	ジョウイ…？	
860	00:52:37	りこった	ホモが怒ってるぞ	
861	00:52:38	えび	嫉妬ジョウイ	
862	00:52:38	J T	よろしクゥ	
863	00:52:43	タケノコ男	ホモかな	
864	00:53:03	白雪	体力減ってない	
865	00:53:20	周恩来	先は長い…	
866	00:53:21	K. u	峠はミリー居なかったと思う	
867	00:53:26	さんぽーる祐三	明日中に終わるかな	
868	00:53:31	うぇいのる	ナイフつよい	
869	00:53:32	ジョナサン・グレーン	ちゃんとちょくちょく休憩しようね…	
870	00:53:41	バーチャルYouTuberガニメデちゃんねる	これ姉ちゃん明日のうちにおわるやつなの？	
871	00:53:46	こみこ	見通しの甘い耐久はJCの特権	
872	00:54:08	Clacklin/クラックリン	終わるだろ…明日中には…	
873	00:54:20	白雪	mother3でぴったり24時間だったけどどうだろ	
874	00:54:53	K. u	20～30時間が目安らしいけど	
875	00:54:55	ジャック・オー	関所押すなら明日中にはなんとか…	
876	00:55:02	ジョナサン・グレーン	そんなに…	
877	00:55:08	クソコテ	お楽しみイベント	
878	00:55:23	ねこくーる	なんだかんだ最長耐久？	
879	00:55:34	周恩来	かわいい	
880	00:55:34	うぇいのる	草	
881	00:55:37	さんぽーる祐三	ん？	
882	00:55:44	ジョナサン・グレーン	むっ！	
883	00:55:47	味付けタマゴ	かわいい	
884	00:55:49	にけい	えっ	
885	00:55:52	motiyomogi	お？	
886	00:55:52	ホワイトラン衛兵	あっ	
887	00:55:52	さんぽーる祐三	むっっっ	
888	00:55:53	行方不明	あっ	
889	00:55:55	ジョナサン・グレーン	あっ	
890	00:55:56	バーチャルYouTuberガニメデちゃんねる	むっ	
891	00:55:56	周恩来	ふーん	
892	00:55:57	ジャック・オー	あっ	
893	00:55:57	タケノコ男	えち	
894	00:55:57	K. u	エッッ	
895	00:55:57	近藤亮	あっ	
896	00:56:01	クソコテ	いいねぇ…	
897	00:56:01	岸辺一徳	むっ	
898	00:56:02	白雪	むっ！	
899	00:56:08	スモーク	えちえち	
900	00:56:08	えび	JCには見せられない！	
901	00:56:10	Clacklin/クラックリン	えっっっ	
902	00:56:12	motiyomogi	お茶でも渡したのかな？	
903	00:56:12	なんたら	?	
904	00:56:13	うぇいのる	へぇー	
905	00:56:18	近藤大輔	なにしたの？	
906	00:56:22	味付けタマゴ	エッッッ	
907	00:56:26	MrTama02	また	
908	00:56:26	なんたら	やさしい兵隊	
909	00:56:30	ねこくーる	？？	
910	00:56:30	K. u	マッサージしたんでしょ	
911	00:56:32	eve	なにしたのかな	
912	00:56:34	ジャック・オー	また…	
913	00:56:34	しれちゅー	あっ…	
914	00:56:37	バーチャルYouTuberガニメデちゃんねる	こういうのいいよね……	
915	00:56:38	ジョナサン・グレーン	やさしい兵隊	
916	00:56:43	タケノコ男	大人の話	
917	00:56:46	周恩来	大人のね…	
918	00:56:50	味付けタマゴ	兵隊さんはやさしいなぁ	
919	00:56:50	ジョナサン・グレーン	大人の話ってそういう	
920	00:56:51	なんたら	気持ちのいい朝かな？	
921	00:56:51	こみこ	ホホーウ	
922	00:56:57	ジャック・オー	溜まっていたものを吐き出したからね！	
923	00:57:15	ぴねかっと	かっこいい	
924	00:57:17	近藤亮	つよい	
925	00:57:17	motiyomogi	つよい	
926	00:57:18	のねずみ20日	つよい	
927	00:57:22	ジョナサン・グレーン	つよい	
928	00:57:38	岸辺一徳	おいしい水	
929	00:57:39	うぇいのる	おいしい水	
930	00:57:40	K. u	おいしい水	
931	00:57:40	ぴねかっと	おいしいみず	
932	00:57:41	近藤亮	おいしい水	
933	00:57:41	さんぽーる祐三	メガテンもそうやで	
934	00:57:42	カギアカギ	おいしいみず	
935	00:57:42	ぜぶとら	おいしい水	
936	00:57:43	ジョナサン・グレーン	おいしい水	
937	00:57:46	結城晶	おいしい水	
938	00:57:47	eve	おいしい水	
939	00:57:48	ジャック・オー	おいしいおみず	
940	00:57:54	それ	適正レベル維持しやすいのはいいね	
941	00:57:54	MrTama02	補正がすごいからパーティー内のレベル差とかもすぐ追いつくよね	
942	00:58:08	うぇいのる	つよい	
943	00:58:13	スモーク	つよい	
944	00:58:16	ジョナサン・グレーン	つよい	
945	00:58:21	味付けタマゴ	はやい	
946	00:58:23	竹本カキフライ	その理論だと世界樹も初心者向け	
947	00:58:25	クソコテ	手技とか返し刃粘るんです？	
948	00:59:32	タケノコ男	わかりやすい	
949	00:59:33	のねずみ20日	わかりやすい	
950	00:59:34	ジョナサン・グレーン	わかりやすい	
951	00:59:49	うぇいのる	ドットいいな	
952	00:59:55	ジョナサン・グレーン	テンポいいな…	
953	01:00:22	motiyomogi	おみず	
954	01:00:31	クソコテ	おみず	
955	01:00:32	ぜぶとら	おいしい水	
956	01:00:36	さんぽーる祐三	おいしい水	
957	01:00:39	にけい	おいしいおみず	
958	01:00:49	mori mori	つよい	
959	01:01:01	周恩来	つよい	
960	01:01:02	バーチャルYouTuberガニメデちゃんねる	し、死んでる	
961	01:01:04	うぇいのる	ぐえー	
962	01:01:07	さんぽーる祐三	草が死んだ	
963	01:01:32	motiyomogi	おいしい水	
964	01:01:34	mori mori	水場から離れられない	
965	01:01:42	13刀流のカオスシェイプ	単体で強い敵は旅芸人の連携技使ったほうがいいかもしれん	
966	01:01:55	らうらう	つよい	
967	01:01:59	ジャック・オー	気持ちいい	
968	01:02:00	ホワイトラン衛兵	つよい	
969	01:02:05	ジョナサン・グレーン	つよい	
970	01:02:23	うぇいのる	つよい	
971	01:03:22	のねずみ20日	戦闘画面のアングルいいね	
972	01:03:30	ノンフロン	ヌルゲーかな？	
973	01:03:39	13刀流のカオスシェイプ	兄弟攻撃一番好き	
974	01:03:39	うぇいのる	サクサク	
975	01:04:03	りこった	幻水2は死角ない	
976	01:04:05	ナウ	パーフェクトゲーム	
977	01:04:09	K. u	キャラクターもイイし料理イベントも面白い	
978	01:04:12	クソコテ	わかる	
979	01:04:13	なんたら	そんなに	
980	01:04:14	ジョナサン・グレーン	すごい	
981	01:04:20	ノンフロン	いやー４は強敵でしたね	
982	01:04:23	うぇいのる	すごい	
983	01:04:23	MrTama02	探偵で個人情報集めるのすきだった	
984	01:04:27	周恩来	すごい	
985	01:04:30	ナウ	序盤、中盤、終盤、隙が無いと思うよ	
986	01:04:34	オレンジ	2のバグ技好き	
987	01:04:41	りこった	返し刃きちゃった	
988	01:04:45	エビルK・K	すごい	
989	01:04:47	K. u	やったね	
990	01:04:49	うぇいのる	やったね！	
991	01:04:50	オレンジ	返し刃嬉しい	
992	01:04:55	クソコテ	最強キター	
993	01:04:56	ジョナサン・グレーン	やったね	
994	01:05:11	バーチャルYouTuberガニメデちゃんねる	やったね！	
995	01:05:53	motiyomogi	ナイスセーブ	
996	01:06:07	周恩来	草	
997	01:06:08	スモーク	草	
998	01:06:08	ジョナサン・グレーン	くさ…	
999	01:06:11	Clacklin/クラックリン	草	
1000	01:06:12	佐藤太郎	草？！	
1001	01:06:13	ジャック・オー	草	
1002	01:06:17	プラスワン	草	
1003	01:06:17	クソコテ	くるぞ…くるぞ…	
1004	01:06:21	うぇいのる	つよそう	
1005	01:06:23	白雪	草まみれ	
1006	01:06:23	行方不明	つよそう	
1007	01:06:30	ねこくーる	つよそう	
1008	01:06:54	えび	つよい	
1009	01:06:56	近藤亮	つよい	
1010	01:06:57	うぇいのる	つっよ	
1011	01:06:58	ジョナサン・グレーン	つよい	
1012	01:07:00	ジャック・オー	つよい	
1013	01:07:04	K. u	痛い	
1014	01:07:05	味付けタマゴ	ヨガやってそう	
1015	01:07:05	ホワイトラン衛兵	つよい…	
1016	01:07:08	motiyomogi	つよい	
1017	01:07:09	りこった	ずるい	
1018	01:07:10	ZW犬死無能盾-肉無鶏	つよ	
1019	01:07:24	周恩来	つっよ	
1020	01:07:41	ジャック・オー	同時に動いてくれるのはいいね	
1021	01:07:47	夢現零	見た目のわりに攻撃の仕方が地味なの草	
1022	01:07:49	スモーク	同時に使うんだ	
1023	01:08:55	naminamikohda m	メタルギアだかパワプロだかについてた体験版はここまでだったような	
1024	01:09:00	うぇいのる	いけそう	
1025	01:09:01	夢現零	つよい…	
1026	01:09:09	佐藤太郎	おお痛い痛い	
1027	01:09:10	ジョナサン・グレーン	つよい	
1028	01:09:12	スモーク	前列全員攻撃なのか	
1029	01:09:25	りこった	やっぱ筋トレか―	
1030	01:10:12	近藤亮	しぶとい	
1031	01:10:13	ジョナサン・グレーン	しぶとい	
1032	01:10:24	うぇいのる	タフだなぁ	
1033	01:10:52	じょーげん	おくすり	
1034	01:10:53	佐藤太郎	祈り	
1035	01:10:53	白雪	おくすり	
1036	01:11:08	motiyomogi	やったね	
1037	01:11:09	らうらう	やったね	
1038	01:11:09	ジャック・オー	やったね！	
1039	01:11:09	ぴねかっと	やったね	
1040	01:11:09	ホワイトラン衛兵	やったね	
1041	01:11:09	周恩来	やったね！	
1042	01:11:10	ジョナサン・グレーン	やったね	
1043	01:11:10	桜田紅	やったね！	
1044	01:11:10	えび	やったね	
1045	01:11:11	うぇいのる	やったー！	
1046	01:11:11	近藤亮	やったね	
1047	01:11:11	ねこくーる	おお	
1048	01:11:12	mori mori	これ攻撃してるの一人だけでは？	
1049	01:11:15	りこった	かったー！	
1050	01:11:15	カギアカギ	やったね！	
1051	01:11:16	しれちゅー	読み勝ち！	
1052	01:11:17	スモーク	やったね	
1053	01:11:19	eve	やったね！	
1054	01:11:21	ほるもん	やったね	
1055	01:11:21	K. u	やったね	
1056	01:11:22	バーチャルYouTuberガニメデちゃんねる	やったね！	
1057	01:11:22	なんたら	やったね！	
1058	01:11:22	クソコテ	装備剥いでおくかな	
1059	01:11:27	13刀流のカオスシェイプ	やったね	
1060	01:11:31	Clacklin/クラックリン	やった！	
1061	01:11:36	K. u	たしかに	
1062	01:11:37	らうらう	草	
1063	01:11:42	白雪	ボルガンがんばったからね	
1064	01:11:46	ジョナサン・グレーン	草	
1065	01:11:47	増し増し	こいつ倒したのか変身するのかわからずたまにびびる	
1066	01:11:57	佐藤太郎	没収しまーす	
1067	01:12:05	りこった	ひどい	
1068	01:12:05	ジャック・オー	かしこい	
1069	01:12:06	ジョナサン・グレーン	没収！	
1070	01:12:07	助六	追い剥ぎ…	
1071	01:12:07	mori mori	おやくそく	
1072	01:12:08	にけい	追い剥ぎだーー！	
1073	01:12:09	motiyomogi	旅芸人かわいそう	
1074	01:12:10	ホワイトラン衛兵	草	
1075	01:12:11	こみこ	身ぐるみを剥がして放り出す	
1076	01:12:11	Clacklin/クラックリン	みぐるみはごう	
1077	01:12:14	うぇいのる	ドラクエ序盤にやるやつ	
1078	01:12:19	白雪	追い剥ぎJC	
1079	01:12:30	バーチャルYouTuberガニメデちゃんねる	美人姉妹の身ぐるみを剥ぐ姉ちゃん	
1080	01:12:30	eve	かわいそう	
1081	01:13:07	なんたら	かき集める	
1082	01:13:23	ジョナサン・グレーン	おみず	
1083	01:14:14	うぇいのる	草	
1084	01:14:15	周恩来	草	
1085	01:14:17	えび	おかねすごい	
1086	01:14:19	なんたら	草	
1087	01:14:19	ぴねかっと	草	
1088	01:14:20	Clacklin/クラックリン	これでﾕﾙｼﾃ…	
1089	01:14:20	月森まどか	あら、幻想水滸伝だ。おはよう	
1090	01:14:20	こみこ	無血開城	
1091	01:14:22	カギアカギ	草	
1092	01:14:26	白雪	わいろ	
1093	01:14:27	ジョナサン・グレーン	金さ！金さえあればなんでもできるからな！	
1094	01:14:29	K. u	お金はつよい	
1095	01:14:33	近藤亮	草	
1096	01:14:33	うぇいのる	黄金(お金)	
1097	01:14:36	スモーク	お金大好きそうな名前だ	
1098	01:14:36	JUNY	黄金竜はがめつい	
1099	01:14:50	ひとーん	銭投げといいやはり金は最強…	
1100	01:14:51	ジャック・オー	金のちからってすげー	
1101	01:14:51	なんたら	死ぬの！？	
1102	01:14:53	カギアカギ	おかねのちからってすげー！	
1103	01:15:00	白雪	悪竜って感じね	
1104	01:15:18	ぴねかっと	黄金買収	
1105	01:15:26	ホワイトラン衛兵	ええ…	
1106	01:15:36	さんぽーる祐三	黄金が金で自殺するのか	
1107	01:15:48	カギアカギ	ｳﾎﾞｧｰ	
1108	01:16:00	うぇいのる	草	
1109	01:16:30	Clacklin/クラックリン	自殺すれば家族の生活は保証してくれるんだな！？	
1110	01:16:32	増し増し	ムササビで一撃死させればいい	
1111	01:16:41	うぇいのる	つよい	
1112	01:16:43	周恩来	そんなに	
1113	01:16:48	ジョナサン・グレーン	つよい	
1114	01:16:53	月森まどか	そういえば幻想水滸伝は新作もう出ないのね	
1115	01:17:00	ジョナサン・グレーン	くさ。	
1116	01:17:14	スモーク	こわい	
1117	01:17:17	うぇいのる	ええ…	
1118	01:17:18	JUNY	こわ	
1119	01:17:23	ジャック・オー	ムササビ攻撃は即死効かない相手にも低確率で効くんだっけ	
1120	01:17:23	らうらう	くさ	
1121	01:17:26	夢現零	ええ…	
1122	01:17:26	ジョナサン・グレーン	こわい	
1123	01:17:26	ぴねかっと	草	
1124	01:17:26	カギアカギ	こわい	
1125	01:17:28	行方不明	草	
1126	01:17:28	近藤亮	草	
1127	01:17:29	せせらぎ	えぇ...	
1128	01:17:30	K. u	ムササビつよ	
