行番号	投稿時間	投稿者	メッセージ	スパチャ
988	00:39:24	味付けタマゴ	草に打たれる	
989	00:39:52	やなぎかげ	シュール	
990	00:39:54	くりお	草	
991	00:39:54	究極ド根性ダイコン	どうやって持ってんだ…	
992	00:39:56	じょーげん	うまい	
993	00:39:57	リフェ	草	
994	00:39:58	らうらう	かっこいい	
995	00:39:59	mori mori	うまい	
996	00:40:00	岸辺一徳	やったね！	
997	00:40:00	大野カムイ	うまい	
998	00:40:01	らうらう	おみず	
999	00:40:02	ホワイトラン衛兵	おみず	
1000	00:40:04	eve 8848	うまい	
1001	00:40:04	りあすて	もちものってそういうんじゃないでしょ	
1002	00:40:23	くりお	タマキンさんだ	
1003	00:40:38	白雪	相手の傾向が見れるのいいね	
1004	00:40:39	うぇいのる	玉玉	
1005	00:40:41	やなぎかげ	ハメとる	
1006	00:40:42	いぶきんぐ	ひどい	
1007	00:40:57	大野カムイ	きつい	
1008	00:40:57	岸辺一徳	ひどい	
1009	00:40:58	タケノコ男	えぇ...	
1010	00:41:00	くりお	玉	
1011	00:41:01	eve 8848	時間きつい	
1012	00:41:02	白雪	ぶっぱだと当たらないときついねぇ	
1013	00:41:10	abeshi	隣にスッ…と立ってて耐えられなかった	
1014	00:41:13	岸辺一徳	やったね！	
1015	00:41:13	ゼッケン100	その分吹っ飛びやすいっぽい	
1016	00:41:14	motiyomogi	やったね	
1017	00:41:14	らうらう	うまうま	
1018	00:41:16	ホワイトラン衛兵	やったね	
1019	00:41:16	うぇいのる	やったね	
1020	00:41:18	ナウ	やれるもんだ	
1021	00:41:18	リフェ	やったー	
1022	00:41:18	eve 8848	やったね	
1023	00:41:18	りあすて	やったね	
1024	00:41:19	ニャンコ先生	ないすぅ！	
1025	00:41:19	なんたら	つよい	
1026	00:41:19	タケノコ男	やったね	
1027	00:41:42	abeshi	こだわり姉ちゃん	
1028	00:41:44	ナウ	任天堂はスピリッツにわか	
1029	00:41:45	味付けタマゴ	今回普通でもヤバいところはヤバい	
1030	00:41:45	やなぎかげ	相性もあるから付け替えていこう	
1031	00:41:46	究極ド根性ダイコン	すぐ使いはじめそう(小並感)	
1032	00:41:47	JUNY	任天堂エアプか？	
1033	00:41:47	リフェ	結構面倒だよ…？	
1034	00:41:49	くりお	任天堂に喧嘩売りながら遊ぶ姉ちゃん	
1035	00:41:51	岸辺一徳	任天堂はそういうところある	
1036	00:41:55	白雪	ルフレちゃん	
1037	00:41:57	らうらう	スピリッツつかってない姉ちゃんがいうのか	
1038	00:42:00	ゼッケン100	でも今までつけっぱだったよね姉ちゃん	
1039	00:42:14	天然ステルス	ソニックカラーズ	
1040	00:42:16	岸辺一徳	任天堂はスマブラをやり込んでないんじゃないか	
1041	00:42:19	うぇいのる	ハリマロンデメリットだけなの…	
1042	00:42:36	ミワタリ	体力強化いいね	
1043	00:42:37	ニャンコ先生	イーブイつおい	
1044	00:42:39	らうらう	かわいい	
1045	00:42:41	abeshi	lets go イーブイだったのか	
1046	00:42:44	味付けタマゴ	おいしいウニラ	
1047	00:42:46	うぇいのる	えっぐ	
1048	00:42:51	天然ステルス	ブレイズが炎使いだからか…	
1049	00:43:00	aarar scsrt	フレイムコア	
1050	00:43:04	りあすて	こんなんずるでしょ	
1051	00:43:07	やみくも	火属性付与	
1052	00:43:12	eve 8848	姉ちゃんの嫌いなダメージ床	
1053	00:43:13	やなぎかげ	軽減サポ近くにいると思う	
1054	00:43:17	こみこ	草	
1055	00:43:19	Clacklin/クラックリン	やめてよかわいい	
1056	00:43:28	うぇいのる	草	
1057	00:43:28	白雪	↑スマ当たらないね	
1058	00:43:29	究極ド根性ダイコン	草	
1059	00:43:29	タケノコ男	ぐえー	
1060	00:43:30	味付けタマゴ	？	
1061	00:43:30	ホワイトラン衛兵	草	
1062	00:43:30	abeshi	小学生のノートみたいなステージだ	
1063	00:43:31	岸辺一徳	ぐえー	
1064	00:43:32	リフェ	草	
1065	00:43:33	ニャンコ先生	あっ	
1066	00:43:35	やなぎかげ	草	
1067	00:43:36	ミワタリ	草	
1068	00:43:40	らうらう	床ダメ無効化つける？	
1069	00:44:18	motiyomogi	草	
1070	00:44:19	らうらう	草	
1071	00:44:21	岸辺一徳	ぐえー	
1072	00:44:21	リフェ	草	
1073	00:44:22	タケノコ男	草	
1074	00:44:24	ニャンコ先生	復帰時もダメ入るんぬね	
1075	00:44:24	くりお	強情姉ちゃん	
1076	00:44:24	ホワイトラン衛兵	草	
1077	00:44:26	eve 8848	草	
1078	00:44:26	ZW犬死無能盾-肉無鶏	草	
1079	00:44:26	うぇいのる	はい	
1080	00:44:41	うぇいのる	草	
1081	00:44:46	Clacklin/クラックリン	いじっぱりかわいい	
1082	00:44:47	白雪	思惑には乗らない……何時間やるつもりなんだ……	
1083	00:44:52	内臓脂肪	草	
1084	00:44:54	JUNY	かわいい声の沢城みゆきだ	
1085	00:44:56	やなぎかげ	ファイヤフラワーえぐいよね	
1086	00:45:16	こみこ	アカン	
1087	00:45:18	岸辺一徳	ひどい	
1088	00:45:20	motiyomogi	つよい	
1089	00:45:27	白雪	マルスの子孫の嫁つよい	
1090	00:45:35	うぇいのる	任天堂容赦ない	
1091	00:45:35	究極ド根性ダイコン	大丈夫？おまかせ編成する？	
1092	00:45:36	大野カムイ	無理ゲーでは？	
1093	00:45:38	Clacklin/クラックリン	難しいな〜	
1094	00:46:01	motiyomogi	大丈夫？後回しする？	
1095	00:46:15	白雪	浮けるピンクのがいいんじゃない？	
1096	00:46:18	ニャンコ先生	こんなん小学生泣いちゃうんぬ	
1097	00:46:28	くりお	ピンク玉にかえる？	
1098	00:46:29	motiyomogi	草	
1099	00:46:30	岸辺一徳	はい	
1100	00:46:42	JUNY	カビたん	
1101	00:46:54	aarar scsrt	草	
1102	00:46:55	ホワイトラン衛兵	ひどい	
1103	00:46:57	こみこ	草	
1104	00:46:57	しねちゅー	草	
1105	00:46:58	ミワタリ	草	
1106	00:46:58	やなぎかげ	ハメ	
1107	00:46:59	カギアカギ	つよい	
1108	00:47:00	abeshi	草	
1109	00:47:00	岸辺一徳	くしょ	
1110	00:47:01	リフェ	ひどい	
1111	00:47:08	うぇいのる	ファイアフラワーで焼かれる絵面草	
1112	00:47:15	らうらう	任天堂の思惑にのってみない？	
1113	00:47:16	白雪	崖際で負けた	
1114	00:47:18	キノピコチャンネル	我来了	
1115	00:47:22	畑秋	おいしいだし巻き玉子ヾ(⌒▽⌒）ゞ	￥2,000
1116	00:47:40	結城晶	倒せなかったら装備整うまで放置もありよ	
1117	00:47:43	秋箱	おいしいだし巻き玉子	
1118	00:47:57	らうらう	コーヒーだし巻き卵そのままのほうがおいしそう	
1119	00:47:58	ニャンコ先生	たまご系vtuber	
1120	00:48:04	白雪	今回のイベント戦34はここですか？	
1121	00:48:13	やなぎかげ	ストーン案件	
1122	00:48:18	味付けタマゴ	緑のカス	
1123	00:48:24	カギアカギ	ここの開幕激辛カレースピリット取れればだいぶ楽になるよね	
1124	00:48:24	Clacklin/クラックリン	コーヒー巻玉子甘くしたい	
1125	00:48:26	究極ド根性ダイコン	安易なストーンを許さない解除狩り	
1126	00:48:29	なんたら	おしい	
1127	00:48:30	うぇいのる	ぐえー	
1128	00:48:30	タケノコ男	おしい	
1129	00:48:32	Nanzi Mazi	草	
1130	00:48:32	motiyomogi	つよい	
1131	00:48:43	岸辺一徳	おしい	
1132	00:48:48	20分ねずみ	序盤なのにむずかしい	
1133	00:48:59	らうらう	ウニラいいしごとしてる	
1134	00:48:59	JUNY	がんばウニラ	
1135	00:49:02	結城晶	うにー	
1136	00:49:05	アルキメ	ウニラ地味に効いてる	
1137	00:49:05	ナウ	ウニラいいぞ～	
1138	00:49:09	畑秋	難易度はなに？	
1139	00:49:12	白雪	難易度下げたりは……しないよね	
1140	00:49:16	Clacklin/クラックリン	ウニラかっこいいよ！	
1141	00:49:18	ナウ	むずかしい	
1142	00:49:25	リフェ	難易度むずかしいだから強い…	
1143	00:49:33	ニャンコ先生	相手吸い込んでも床ダメージ無効コピーできないんぬ？	
1144	00:49:39	らうらう	wwwww	
1145	00:49:39	うぇいのる	草	
1146	00:49:41	Nanzi Mazi	つよｗ	
1147	00:49:41	畑秋	おけまるです	
1148	00:49:44	ミワタリ	草	
1149	00:49:48	タケノコ男	草	
1150	00:49:48	岸辺一徳	難易度はキャラ解放にも関係ありそう	
1151	00:50:04	aarar scsrt	絶妙な顔してた	
1152	00:50:04	ゼッケン100	おすすめ装備機能使お？	
1153	00:50:11	ナウ	草	
1154	00:50:12	うぇいのる	序盤でこの難易度か…	
1155	00:50:13	Clacklin/クラックリン	相手がズルしてくるんだからこっちもズルしていいよ	
1156	00:50:27	motiyomogi	草	
1157	00:50:28	岸辺一徳	ぐえー	
1158	00:50:30	くりお	あああ	
1159	00:50:30	リフェ	草	
1160	00:50:33	タケノコ男	つよい	
1161	00:50:33	ホワイトラン衛兵	つらい	
1162	00:50:49	あふ	今作はえぐいよね	
1163	00:50:50	アルキメ	草	
1164	00:50:52	こみこ	キャンセルされて草	
1165	00:50:53	うぇいのる	草	
1166	00:50:57	ホワイトラン衛兵	い…い…	
1167	00:51:00	ミワタリ	焼きカービィ	
1168	00:51:40	結城晶	相手だけ下からやりたい放題ののが辛い	
1169	00:52:01	JUNY	おっ！？	
1170	00:52:01	らうらう	wwwwwwwwww	
1171	00:52:02	こみこ	草	
1172	00:52:02	ナウ	やった・・・え！？	
1173	00:52:03	aarar scsrt	ひどい	
1174	00:52:04	タケノコ男	おしい	
1175	00:52:04	りあすて	おしい	
1176	00:52:04	岸辺一徳	ぐえー	
1177	00:52:04	motiyomogi	草	
1178	00:52:04	Nanzi Mazi	草	
1179	00:52:04	ホワイトラン衛兵	ぐえー	
1180	00:52:05	リフェ	ぐえー	
1181	00:52:06	やなぎかげ	あー	
1182	00:52:06	ミワタリ	惜しい	
1183	00:52:06	うぇいのる	草	
1184	00:52:06	クソザコ	あら	
1185	00:52:06	アルキメ	まさかの逆転負け	
1186	00:52:07	山梨悟	草	
1187	00:52:07	20分ねずみ	あああああ	
1188	00:52:07	eve 8848	序盤でこの難易度か	
1189	00:52:07	ゼッケン100	おしい	
1190	00:52:08	くりお	ぐえー	
1191	00:52:09	シャク野郎	おしー	
1192	00:52:10	ニャンコ先生	あっ	
1193	00:52:10	なんたら	ひどい	
1194	00:52:11	白雪	難易度高いからね	
1195	00:52:14	結城晶	カットイン詐欺	
1196	00:52:17	Clacklin/クラックリン	おしい煮玉子	
1197	00:52:18	岸辺一徳	足場縛られるのつらい	
1198	00:52:22	うぇいのる	やり返されてて腹痛い	
1199	00:52:22	JUNY	勝っ…負けた！？	
1200	00:52:30	畑秋	つらい	
1201	00:52:34	ゼッケン100	お手本のような「やったか！？」だった	
1202	00:52:37	くりお	やったか！？→やってない	
1203	00:52:42	やなぎかげ	難易度ふつうでもステ差あると普通に押し負けるのよなぁ	
1204	00:52:53	こみこ	ストーンゴリ押しとか	
1205	00:53:02	あい	今回CPU復帰かしこいんだよね…	
1206	00:53:05	abeshi	AIレベルが普通に高い	
1207	00:53:11	りあすて	下に落ちたアイテム取り放題なのも結構ずるい	
1208	00:53:21	abeshi	おめ！	
1209	00:53:21	ホワイトラン衛兵	やったね！	
1210	00:53:22	らうらう	おおおおおおおおおおおお	
1211	00:53:22	りあすて	やったね	
1212	00:53:23	ミワタリ	おおお	
1213	00:53:23	天然ステルス	やったね	
1214	00:53:23	motiyomogi	やったね	
1215	00:53:23	岸辺一徳	やったね！	
1216	00:53:24	ねこくーる	おお	
1217	00:53:24	うぇいのる	やったああああああ	
1218	00:53:24	aarar scsrt	やったね！	
1219	00:53:24	味付けタマゴ	よっしゃ	
1220	00:53:24	やなぎかげ	88888888888	
1221	00:53:25	ゼッケン100	やったね！	
1222	00:53:25	リフェ	やったー	
1223	00:53:26	こみこ	やったね	
1224	00:53:27	タケノコ男	やったね！	
1225	00:53:27	eve 8848	やったね！	
1226	00:53:27	しねちゅー	やったね	
1227	00:53:27	くりお	やったね	
1228	00:53:27	Nanzi Mazi	やったね	
1229	00:53:28	JUNY	やったね	
1230	00:53:28	カギアカギ	やったね！	
1231	00:53:29	ニャンコ先生	ないすぅ！	
1232	00:53:29	20分ねずみ	やったね！	
1233	00:53:29	結城晶	やったね	
1234	00:53:30	T.のかね	やったね	
1235	00:53:31	ナウ	やったね！	
1236	00:53:33	Eトマト	そのスピリット強いよ！	
1237	00:53:34	畑秋	よしよし	
1238	00:53:38	Clacklin/クラックリン	苦しい戦いだった…	
1239	00:53:40	岸辺一徳		￥100
1240	00:53:41	白雪	やったね！	
1241	00:53:44	あふ	ないすぅ	
1242	00:53:56	うぇいのる	つよい	
1243	00:53:56	らうらう	つよい	
1244	00:54:02	白雪	ゴリラァ！	
1245	00:54:02	カギアカギ	つよい	
1246	00:54:15	JUNY	うさぎドンキーコング…	
1247	00:54:16	やなぎかげ	焼きバナナ	
1248	00:54:21	abeshi	カービィらしいね	
1249	00:54:23	ナウ	誰も得しないうさ耳	
1250	00:54:30	究極ド根性ダイコン	ウサギゴリラ	
1251	00:54:31	20分ねずみ	めっちゃにげる	
1252	00:54:37	Nanzi Mazi	ウサギゴリラ	
1253	00:54:39	eve 8848	身軽なゴリラ	
1254	00:54:41	アルキメ	ぴょんぴょんはねる	
1255	00:54:45	motiyomogi	ゴリラァ！	
1256	00:54:47	味付けタマゴ	ゴリラとしての誇りはないんか	
1257	00:55:00	くりお	ヒットストップが気持ちいいな	
1258	00:55:01	究極ド根性ダイコン	うまい	
1259	00:55:02	こみこ	うまい	
1260	00:55:02	らうらう	うまうま	
1261	00:55:04	タケノコ男	うまい	
1262	00:55:04	motiyomogi	つよい	
1263	00:55:04	うぇいのる	やったね	
1264	00:55:07	JUNY	勝った	
1265	00:55:08	eve 8848	やったね	
1266	00:55:09	ホワイトラン衛兵	うまい	
1267	00:55:10	リフェ	やったー	
1268	00:55:26	らうらう	共通だよ	
1269	00:55:28	ニャンコ先生	火を乗り越えた姉ちゃんには楽勝なんぬね	
1270	00:55:32	Clacklin/クラックリン	耳ゆすぎタイム	
1271	00:55:36	やなぎかげ	スキルは共通だよ	
1272	00:55:40	あい	今日かは共通だよ	
1273	00:55:50	岸辺一徳	スキルツリーは全員共通っぽいよ	
1274	00:55:51	JUNY	スフィア盤だ	
1275	00:55:51	うぇいのる	スキルツリー全キャラ共通らしいよ	
1276	00:55:59	らうらう	はじっことんでもないのあるよ	
1277	00:56:22	白雪	ぶっぱ姉に向いてるスキルだ	
1278	00:56:51	味付けタマゴ	画面が丸い	
1279	00:56:54	シャク野郎	炎系つよい！	
1280	00:57:04	ナウ	復帰力あるなあ	
1281	00:57:05	ゼッケン100	ちゃんと崖下追撃してくるCPUすごいなあ	
1282	00:57:06	うぇいのる	つよいな…	
1283	00:57:10	JUNY	丸い対決	
1284	00:57:15	天然ステルス	この挙動不審っぷりが実にパックマン	
1285	00:57:16	アルキメ	一気に玄人じみた動きしてくるようになったな	
1286	00:57:17	くりお	普通に強いな	
1287	00:57:26	あい	初心者は難しいやらないよ…	
1288	00:57:29	ゼッケン100	草	
1289	00:57:29	ナウ	初心者はむずかしいを選ばないんだよなあ	
1290	00:57:31	らうらう	うまい！！	
1291	00:57:31	やなぎかげ	自分で難易度むずかしいにしたでしょ！！！！！	
1292	00:57:31	白雪	わな	
1293	00:57:32	うぇいのる	やったぜ	
1294	00:57:33	岸辺一徳	やったね！	
1295	00:57:33	リフェ	やったー	
1296	00:57:34	りあすて	策士	
1297	00:57:35	eve 8848	初心者はむずかしい選ばないよ	
1298	00:57:36	ミワタリ	うまい	
1299	00:57:41	JUNY	設置武器か	
1300	00:57:44	アルキメ	じゃん？かわいい	
1301	00:57:46	究極ド根性ダイコン	初心者は難しい選んで縛りプレイなんかやんないって！	
1302	00:57:47	ニャンコ先生	かしこいJC	
1303	00:57:49	ナウ	なんぞ	
1304	00:58:05	くりお	ボス戦？	
1305	00:58:10	JUNY	カービィの存在が気づかれたようだな…	
1306	00:58:12	うぇいのる	ボスかな	
1307	00:58:14	eve 8848	ボス？	
1308	00:58:27	白雪	サクラちゃん！	
1309	00:58:54	くりお	シャドーモセスだ	
1310	00:59:03	岸辺一徳	つよい	
1311	00:59:07	うぇいのる	かしこい	
1312	00:59:13	ホワイトラン衛兵	ギミックすごい	
1313	00:59:21	やみくも	おーRAYだー	
1314	00:59:28	究極ド根性ダイコン	気持ちいい	
1315	00:59:33	くりお	メタルギアRAYちゃん	
1316	00:59:33	味付けタマゴ	\！/	
1317	00:59:43	ニャンコ先生	ストーン最強かぁ？	
1318	00:59:43	くりお	姉ちゃんのMGS見てみたいな	
1319	00:59:44	ホワイトラン衛兵	やったね	
1320	00:59:48	岸辺一徳	やったね！	
1321	00:59:48	motiyomogi	つよい	
1322	00:59:49	タケノコ男	やったね	
1323	00:59:51	eve 8848	やったね	
1324	00:59:56	リフェ	うまい！	
1325	01:00:00	Saw Saw	やったか！？	
1326	01:00:00	JUNY	やったね	
1327	01:00:01	ねこくーる	ストーンつよつよ	
1328	01:00:18	畑秋	やったね！	
1329	01:00:19	うぇいのる	キャラ再現頑張ってるなぁ	
1330	01:00:22	白雪	BGMいいね	
1331	01:00:25	Clacklin/クラックリン	はえみつ使わなきゃ…	
1332	01:00:25	こみこ	ゲップーが似合うな	
1333	01:00:29	りあすて	BGMいい	
1334	01:00:30	リフェ	3のBGMだー	
1335	01:00:32	味付けタマゴ	粘着	
1336	01:00:35	くりお	はえみつ使えばヌルゲー	
1337	01:00:38	山梨悟	3分まとう	
1338	01:00:42	JUNY	ゲップーとワリオの親和性	
1339	01:00:43	畑秋	ドッスンになるのがいい	
1340	01:00:55	アルキメ	ワリオも汚さではかなりのものだからな	
1341	01:00:56	東京コノハムシ	おいしい煮玉子	
1342	01:01:10	究極ド根性ダイコン	3プレイ済みだとBGMもひとしおだ	
1343	01:01:14	うぇいのる	やったね	
1344	01:01:16	ホワイトラン衛兵	やったね	
1345	01:01:18	岸辺一徳	つよい	
1346	01:01:20	白雪	蛮族撃破！	
1347	01:01:45	くりお	メタルギアのキャラだね	
1348	01:01:48	うぇいのる	メタルギアキャラだね	
1349	01:01:55	motiyomogi	水爆！？	
1350	01:01:56	究極ド根性ダイコン	メタルギアだね	
1351	01:01:56	山梨悟	ピースウォーカー！	
1352	01:01:57	やなぎかげ	うわキツ	
1353	01:02:19	mori mori	うまい	
1354	01:02:20	Clacklin/クラックリン	爆弾にまたがって落ちてくシーン好き	
1355	01:02:39	白雪	きれいなお姉さん	
1356	01:02:46	Saw Saw	このBGMすこ	
1357	01:02:52	うぇいのる	草	
1358	01:02:52	ニャンコ先生	え？	
1359	01:02:53	東京コノハムシ	しんだわ	
1360	01:02:53	岸辺一徳	草	
1361	01:02:53	ゼッケン100	草	
1362	01:02:53	motiyomogi	やったね	
1363	01:02:55	こみこ	草	
1364	01:02:57	ホワイトラン衛兵	草	
1365	01:02:58	eve 8848	やったね	
1366	01:02:58	タケノコ男	草	
1367	01:02:59	白雪	ベヨさん？	
1368	01:03:02	らうらう	ええ・・・	
1369	01:03:09	やなぎかげ	自滅多いね	
1370	01:03:13	タケノコ男	かわいい	
1371	01:03:14	東京コノハムシ	ロールちゃん！！、！	
1372	01:03:16	シャク野郎	しずえさん	
1373	01:03:17	こみこ	かわいい	
1374	01:03:17	究極ド根性ダイコン	トロンもいたね確か	
1375	01:03:18	岸辺一徳	ロールちゃん！！！	
1376	01:03:18	aarar scsrt	ダッシュロールちゃんかわいい	
1377	01:03:18	ホワイトラン衛兵	ロールちゃん！	
1378	01:03:19	eve 8848	ロールちゃんかわいい	
1379	01:03:19	白雪	赤目しずちゃんこわい	
1380	01:03:19	ゼッケン100	ロールちゃんいい…	
1381	01:03:22	バーチャルYouTuberガニメデちゃんねる	DASHロールちゃんかわいい！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！	
1382	01:03:22	やなぎかげ	トロン様もいるよ	
1383	01:03:23	JUNY	ごめーんロック	
1384	01:03:29	リフェ	かわいい	
1385	01:03:32	くりお	姉ちゃんが配信してきたゲームのキャラが沢山出てきて楽しいな	
1386	01:03:39	らうらう	データやく	
1387	01:03:40	mori mori	しずえさんプレイアブルなんだ	
1388	01:03:41	やなぎかげ	ディディーうざいよねぇ	
1389	01:03:47	あい	真っ向勝負（2対1）	
1390	01:03:54	東京コノハムシ	飛行機乗ってる	
1391	01:04:03	Saw Saw	このステージ酔いそうな人いそう	
1392	01:04:10	JUNY	うわー	
1393	01:04:10	バーチャルYouTuberガニメデちゃんねる	し、しんでる	
1394	01:04:11	究極ド根性ダイコン	ボンバーマンかな	
1395	01:04:12	岸辺一徳	ぐえー	
1396	01:04:14	ホワイトラン衛兵	飛行機すごい	
1397	01:04:15	シャク野郎	もうめちゃくちゃだよ…	
1398	01:04:25	内海柚	火事の範囲がキッチンどころじゃない	
1399	01:04:40	東京コノハムシ	ディディーデータか！！	
1400	01:04:41	リフェ	爆弾多いステージはカオスになる…	
1401	01:04:59	Clacklin/クラックリン	飛空艇の上で戦うシーンは1でも2でもありましたね…	
1402	01:05:21	畑秋	🚀🚀🚀	
1403	01:05:31	くりお	このステージはなんのゲーム？	
1404	01:05:37	Saw Saw	飛行機硬えな	
1405	01:05:39	mori mori	面白いステージだなあ	
1406	01:05:55	らうらう	かっこいーーーーーー	
1407	01:05:56	究極ド根性ダイコン	ウルトラソード！	
1408	01:05:59	JUNY	かっこいい	
1409	01:05:59	バーチャルYouTuberガニメデちゃんねる	ミサイルに耐えるこの航空機ほしい	
1410	01:06:00	らうらう	wwwwwwwwwwwww	
1411	01:06:00	究極ド根性ダイコン	草	
1412	01:06:00	りあすて	草	
1413	01:06:01	ゼッケン100	草	
1414	01:06:01	ナウ	ええ・・・	
1415	01:06:01	うぇいのる	草	
1416	01:06:01	aarar scsrt	草	
1417	01:06:02	やなぎかげ	草	
1418	01:06:03	motiyomogi	草	
1419	01:06:04	mori mori	草	
1420	01:06:04	シャク野郎	草	
1421	01:06:04	岸辺一徳	草	
1422	01:06:04	ホワイトラン衛兵	ぐえー	
1423	01:06:04	タケノコ男	草	
1424	01:06:04	あい	草	
1425	01:06:05	東京コノハムシ	はい	
1426	01:06:05	ねこくーる	草	
1427	01:06:05	くりお	草	
1428	01:06:05	eve 8848	え！？	
1429	01:06:06	山梨悟	草	
1430	01:06:06	白雪	くさはえる城	
1431	01:06:06	佐藤直樹	w	
1432	01:06:08	カギアカギ	草	
1433	01:06:11	バーチャルYouTuberガニメデちゃんねる	ぐえー！！！！！！！！！！！	
1434	01:06:11	うぇいのる	嘘でしょ	
1435	01:06:13	Saw Saw	草	
1436	01:06:13	リフェ	草	
1437	01:06:16	ゼッケン100	やったか！？	
1438	01:06:19	JUNY	あんなかっこいい剣持ち出したのに負けるとは…	
1439	01:06:25	KOI KOI	おっはー！おっはー！中居さん見てる！？	
1440	01:06:30	らうらう	姉ちゃんやったか？！多くない？？？	
1441	01:06:37	白雪	おかしいのは難易度でしょ！	
1442	01:06:39	東京コノハムシ	ボールじゃない切り札は弱いよ	
1443	01:06:47	天然ステルス	演出入ると安心感で気が緩みそう	
1444	01:06:54	ゼッケン100	Hey TAKUYA!	
1445	01:06:54	くりお	Takuya cute English	
1446	01:06:59	JUNY	Hi Takuya	
1447	01:07:05	KOI KOI	ジャッジアイズやってほしいなぁ…クゥちゃんに	
1448	01:07:11	東京コノハムシ	Where's Goro???	
1449	01:07:20	究極ド根性ダイコン	姉ちゃんTakuya主人公のゲームやんない？	
1450	01:07:21	白雪	大作がごとく	
1451	01:07:23	うぇいのる	珍プレー多いな…	
1452	01:07:34	らうらう	くしょ！	
1453	01:07:36	くりお	キムタクゲーム	
1454	01:07:37	Saw Saw	ミサイルきっついな	
1455	01:07:40	佐藤直樹	またかよw	
1456	01:07:40	なんたら	難しい…	
1457	01:07:40	Clacklin/クラックリン	takuyaについては疑いだしてるからいつか説明しないとだめだぞ	
1458	01:07:48	バーチャルYouTuberガニメデちゃんねる	そういやこの黄色い飛行機は複葉機じゃなくてパラソル単葉の水上機なんだな……	
1459	01:07:48	JUNY	きむたくゲーム	
1460	01:07:49	KOI KOI	ジャッジアイズ配信できないんかい？	
1461	01:07:49	天然ステルス	ワンチャイコネクション	
1462	01:08:04	白雪	さるしんだ	
1463	01:08:05	究極ド根性ダイコン	配信不可なのか…残念	
1464	01:08:08	リフェ	チャンス！	
1465	01:08:38	くりお	これパイロットウィングス？	
1466	01:08:42	バーチャルYouTuberガニメデちゃんねる	ぐえー！！！	
1467	01:08:42	八木谷	ぐえー	
1468	01:08:42	りあすて	めっちゃ吸い込んでくる	
1469	01:08:43	mori mori	草	
1470	01:08:44	なんたら	ひどい	
1471	01:08:45	らうらう	ぐえー	
1472	01:08:50	白雪	爆弾だけ見る見てない	
1473	01:08:52	佐藤直樹	なん回目だよw	
1474	01:08:56	やなぎかげ	しずえの釣り強すぎ問題	
1475	01:08:58	らうらう	しずえ使いになろう	
1476	01:09:07	JUNY	カービィがアップになって勝ったのかと思うと吹っ飛んでくの草	
1477	01:09:07	うぇいのる	CPUすごいな…	
1478	01:09:21	究極ド根性ダイコン	近距離パワー型のしずえ	
1479	01:09:34	東京コノハムシ	むらびとならロケットしまえるのでは	
1480	01:09:36	eve 8848	いいぞ	
1481	01:09:49	うぇいのる	草	
1482	01:10:10	究極ド根性ダイコン	やった！	
1483	01:10:11	ホワイトラン衛兵	やったね！	
1484	01:10:12	らうらう	やったね	
1485	01:10:13	JUNY	おおー	
1486	01:10:13	motiyomogi	やったね	
1487	01:10:13	eve 8848	やったね！	
1488	01:10:14	リフェ	やった！	
1489	01:10:14	やなぎかげ	かった！	
1490	01:10:14	ナウ	やったね！	
1491	01:10:14	タケノコ男	やったね	
1492	01:10:14	くりお	やったね！	
1493	01:10:14	岸辺一徳	やったね！	
1494	01:10:15	mori mori	やったね！！！	
1495	01:10:16	バーチャルYouTuberガニメデちゃんねる	やったね！	
1496	01:10:16	こみこ	やったね	
1497	01:10:16	東京コノハムシ	やったね	
1498	01:10:17	うぇいのる	やったね	
1499	01:10:19	aarar scsrt	やったね	
1500	01:10:20	なんたら	やったね！	
1501	01:10:28	天然ステルス	やったね	
1502	01:10:29	畑秋	​やったね！	
1503	01:10:31	Saw Saw	やったね。	
1504	01:10:36	くりお	ロールちゃんの能力中抜きじゃないのか	
1505	01:10:55	らうらう	ここきらい	
1506	01:11:11	KOI KOI	ファミコンウォーズがでーるぞ！ファミコンウォーズがでーるぞ！	
1507	01:11:11	東京コノハムシ	ゲームボーイウォーズしらない…	
1508	01:11:35	KOI KOI	ゲームボーイウォーズってファミコンウォーズの移植だと思ってたけど	
1509	01:11:48	うぇいのる	わっちゃわっちゃしとる	
1510	01:11:50	くりお	ナルシスト戦艦だ	
1511	01:11:52	天然ステルス	日本だと1と2がセットになってるアドバンス	
1512	01:11:52	mori mori	カービィを捕まえて地味にダメージを与えてくるアーム格好良いな	
1513	01:11:52	ホワイトラン衛兵	艦砲射撃すごい	
1514	01:12:18	うぇいのる	ぐえー	
1515	01:12:21	JUNY	全員吹っ飛んだｗ	
1516	01:12:21	リフェ	ぐえー	
1517	01:12:21	岸辺一徳	ぐえー	
1518	01:12:22	東京コノハムシ	偽物では	
1519	01:12:23	究極ド根性ダイコン	何だ今の！？	
1520	01:12:23	KOI KOI	ゲームボーイのFEみたいなゲーム、アシストフィギュアのちっちゃいドット軍隊のゲームの司令官役がそいつ	
1521	01:12:25	Saw Saw	相打ちでしたね	
1522	01:12:27	味付けタマゴ	チューインボム	
1523	01:12:32	白雪	周りが見えない姉ちゃん	
1524	01:12:32	やなぎかげ	爆弾	
1525	01:12:36	らうらう		￥100
1526	01:13:01	やなぎかげ	ストーンを信じろ	
