行番号	投稿時間	投稿者	メッセージ	スパチャ
580	01:09:45	なんたら	がんばえー	
581	01:09:45	早坂達夫	ルカは真の紋章持ちとか人外除けば人類最強らしいね	
582	01:10:13	東京コノハムシ	トカゲとかもいるかな	
583	01:10:19	白雪	美人の奥さん……	
584	01:10:46	ノギ	３にトカゲ3匹はでるね	
585	01:11:04	ほるもん	ビーバー	
586	01:11:28	リフェ	シュウは自分の屋敷にいたはず	
587	01:11:34	うぇいのる	買いたい	
588	01:12:08	ノギ	漫画版は神コミカライズだった	
589	01:12:19	東京コノハムシ	志水アキさんすごい	
590	01:12:22	ほるもん	よかった	
591	01:12:23	ノギ	志水アキ先生	
592	01:12:40	らうらう	もぐもぐ	
593	01:12:43	カーマイン	なにたべてるの	
594	01:12:58	タケノコ男	おいしいトマト	
595	01:13:07	東京コノハムシ	おいしいトマト🍅	
596	01:13:51	うぇいのる	三回訪問しなきゃ…	
597	01:14:39	えび	しかたないあきらめよう	
598	01:14:46	汁汁煮汁	言うてマッシュ先生も最初帝国の暴挙をスルーしてましたよね？	
599	01:15:32	Shota Hamada	草	
600	01:15:42	カーマイン	ひどい	
601	01:15:43	スモーク	ひどい	
602	01:15:47	ねこくーる	ひどい主人公だ…	
603	01:15:48	近藤亮	そりゃ怒るわ	
604	01:15:50	ノギ	畑はブラックマン加入条件じゃないっけ・・・	
605	01:16:01	カギアカギ	荒れ果てた畑に芽が生い茂った	
606	01:16:03	東京コノハムシ	やさしい	
607	01:16:31	汁汁煮汁	同じ町で仲間になるヒゲのおっさん同士だから混ざるの分かる	
608	01:16:45	東京コノハムシ	お願いします！	
609	01:17:01	ささささぬげ	女の人の土下座すき	
610	01:17:30	白雪	アップルにおまかせ	
611	01:17:35	ほるもん	つきあってくさ	
612	01:17:37	Eトマト	付き合って草	
613	01:17:48	カーマイン	つきあってくさ	
614	01:18:13	ささささぬげ	このあとのイベントすきだわー	
615	01:18:26	ノギ	探偵がねー	
616	01:18:33	汁汁煮汁	Ⅱはガチ名作だもんな…	
617	01:18:41	motiyomogi	なかないで	
618	01:18:47	うぇいのる	泣くペースがはやい	
619	01:18:48	白雪	仕事は常にパーフェクトだからねー	
620	01:18:55	mori mori	姉ちゃんがべた褒めしてる・・・	
621	01:19:04	東京コノハムシ	あんたがくさ	
622	01:19:21	ささささぬげ	リッチモンドは小汚くてイケメンじゃないのがかっこいい	
623	01:19:21	JUNY	チッチッチッチかわいい	
624	01:20:00	リフェ	親切な探偵	
625	01:20:05	うぇいのる	また濃いキャラが	
626	01:20:20	白雪	ハードボイルドで出来る男にも無理なことはある……	
627	01:20:28	汁汁煮汁	言うてジーンさん相手にも洗脳されたりしてないから有能	
628	01:20:54	mori mori	同じ部屋で寝てるの	
629	01:21:13	早坂達夫	リッチモンドはガチ怯えで何も話してくれないとかだった気が	
630	01:21:40	ささささぬげ	コレ イジョウ シラベナイホウガ アナタノ ミノタメヨ	
631	01:21:54	白雪	アップルはほんとに	
632	01:21:56	mori mori	スーパーマリオRPGみたいなBGM	
633	01:22:58	ほるもん	ｺｲｰﾝ	
634	01:23:40	JUNY	勝っても負けても人は死ぬもんなぁ	
635	01:23:50	ナウ	待ってくさ	
636	01:23:50	mori mori	まってくさ	
637	01:23:51	ほるもん	まってくさ	
638	01:23:56	うぇいのる	待ってw	
639	01:23:57	えび	まって草	
640	01:24:07	カーマイン	まってくさ	
641	01:24:10	ホワイトラン衛兵	誤植みたい…	
642	01:24:11	ささささぬげ	諦めの早いナナミ	
643	01:24:32	ささささぬげ	左下じゃなかった？	
644	01:24:38	ジョナサン・グレーン	用事入って席外してた…今どの辺り？	
645	01:26:00	うぇいのる	あっ	
646	01:26:02	ナウ	脳筋かな？	
647	01:26:12	ほるもん	しなないで	
648	01:26:18	ジョナサン・グレーン	この構図好き	
649	01:26:18	えび	かっこいい	
650	01:26:19	Shota Hamada	おみず	
651	01:26:19	東京コノハムシ	演出！！	
652	01:26:20	JUNY	体力ゲージが	
653	01:26:27	ナウ	つよい	
654	01:26:27	motiyomogi	つよい	
655	01:26:28	スモーク	つっよ	
656	01:26:28	ホワイトラン衛兵	つよい	
657	01:26:29	タケノコ男	つよい	
658	01:26:30	Shota Hamada	つよ	
659	01:26:30	ジョナサン・グレーン	ひどい	
660	01:26:30	うぇいのる	ぐえー	
661	01:26:30	mori mori	つっよ	
662	01:26:31	近藤亮	つよい	
663	01:26:32	eve	つっよ	
664	01:26:33	なんたら	つっよ	
665	01:26:34	むらさきあんこ	つよい	
666	01:26:34	えび	つよすぎる	
667	01:26:34	らうらう	つよい	
668	01:26:35	ねこくーる	つよい	
669	01:26:35	リフェ	つよい	
670	01:26:36	ノギ	いじめいくない	
671	01:26:36	カーマイン	つよすぎる	
672	01:26:37	ジョナサン・グレーン	つよすぎる	
673	01:26:38	JUNY	強い	
674	01:26:40	カギアカギ	つよい	
675	01:26:40	汁汁煮汁	さす草	
676	01:26:48	ナウ	そりゃかんべんしてほしいよな	
677	01:27:12	カーマイン	アマダなだけあって甘ちゃんだな	
678	01:27:20	東京コノハムシ	丈夫な草	
679	01:27:24	カーマイン	草は丈夫	
680	01:27:30	ホワイトラン衛兵	雑草魂	
681	01:27:40	うぇいのる	へぇー	
682	01:27:46	ナウ	かなしいなあ	
683	01:27:52	ささささぬげ	悲しいなぁ…	
684	01:27:52	なんたら	oh…	
685	01:27:53	eve	かなしい	
686	01:27:53	タケノコ男	かなしい	
687	01:27:53	ホワイトラン衛兵	かなしい	
688	01:27:54	スモーク	かなしい	
689	01:27:55	ジョナサン・グレーン	かなしい	
690	01:27:56	ほるもん	せつない	
691	01:28:18	周恩来	かなしいな…	
692	01:28:24	Shota Hamada	すごい	
693	01:28:27	タケノコ男	すごい	
694	01:28:31	eve	ほんまや凝ってるなぁ	
695	01:28:32	カーマイン	すごい	
696	01:28:32	汁汁煮汁	ナナミが諦めがはやかった理由	
697	01:28:41	ナウ	先に言えや！	
698	01:28:47	mori mori	もっと早く言え！	
699	01:28:50	ほるもん	さきにいいなよ	
700	01:28:51	スモーク	先に言って	
701	01:28:57	やみくもちゃんねる	遅いよ	
702	01:29:00	うぇいのる	ナナミの身体能力すごい	
703	01:29:00	なんたら	目がいいな	
704	01:29:02	カーマイン	さきにゆえ！	
705	01:29:24	岸辺一徳	！！！	
706	01:29:27	ナウ	あるやんけ！	
707	01:29:30	ほるもん	いかす	
708	01:29:36	スモーク	あるの！？	
709	01:29:37	なんたら	えらい！	
710	01:29:39	えび	えらい！草！！	
711	01:29:42	eve	ナイス草	
712	01:29:44	近藤亮	えらい！	
713	01:29:45	ジョナサン・グレーン	あったよ銀貨が！	
714	01:29:46	ホワイトラン衛兵	くさ！えらい！	
715	01:29:54	うぇいのる	いいイベントだ…	
716	01:30:04	ぺぺ	アップルの貴重な活躍シーン	
717	01:30:15	ほるもん	かっこいい	
718	01:30:16	しれちゅー	才も継いでほしかった…	
719	01:30:17	タケノコ男	かっこいい	
720	01:30:32	Shota Hamada	かっこいい	
721	01:30:33	カーマイン	くさといったな	
722	01:30:38	岸辺一徳	二人でいれば師匠にも負けず劣らずって言ってる……	
723	01:30:56	motiyomogi	やったね	
724	01:30:57	汁汁煮汁	ﾋｭｰｯ！！さすがリッチモンドさんだぜぇ！	
725	01:30:59	スモーク	やったね	
726	01:31:00	ねこくーる	やったね！	
727	01:31:01	タケノコ男	やったね	
728	01:31:01	うぇいのる	こういう軍師キャラ好き	
729	01:31:02	白雪	本当に有能だった男	
730	01:31:06	カーマイン	やったね	
731	01:31:06	ささささぬげ	ちびるほど名場面	
732	01:31:07	えび	かっこよすぎる…	
733	01:31:10	ほるもん	リッチモンドいかす	
734	01:31:10	リフェ	かっこいい	
735	01:31:10	周恩来	やったね	
736	01:31:11	ナウ	ヒュー！	
737	01:31:12	岸辺一徳	かっこいい	
738	01:31:13	なんたら	かっこいい	
739	01:31:15	eve	ええやつ	
740	01:31:16	うぇいのる	やだ…かっこいい…	
741	01:31:16	カーマイン	かっこいい	
742	01:31:17	近藤亮	かっこいい	
743	01:31:17	ノギ	ハードボイルドすぎる	
744	01:31:18	ホワイトラン衛兵	できる男…	
745	01:31:21	Shota Hamada	ヒュー	
746	01:31:22	むらさきあんこ	やりおるマン！	
747	01:31:23	カーマイン	ヒュー！	
748	01:31:23	白雪	仕事は常にパーフェクト、それがリッチモンドという男	
749	01:32:06	eve	ストーリーほんと良い	
750	01:32:28	うぇいのる	イベントの濃さがすごい…	
751	01:32:33	ジョナサン・グレーン	いいゲームだね…	
752	01:32:37	周恩来	せやな	
753	01:32:57	ジョナサン・グレーン	すごい	
754	01:33:00	なんたら	ストーリーに無駄の無さを感じる	
755	01:33:01	ささささぬげ	6も楽しみだな！	
756	01:33:13	mori mori	実際当時名作だったゲームはSFC時点でプレイは快適だった気がする	
757	01:33:40	ノギ	ティアクライスはまだ悪くなかったのにねえ	
758	01:33:52	ジョナサン・グレーン	おみず	
759	01:33:59	eve	おみず	
760	01:34:10	らうらう	放置されたフランスパン	
761	01:34:52	いぶきんぐ	馬は犠牲になったのだ…	
762	01:34:55	白雪	青いの	
763	01:35:10	ジョナサン・グレーン	そんなに	
764	01:35:13	mori mori	フリックさんの扱いが初登場から下がり続けている・・・	
765	01:35:15	うぇいのる	かっこいい	
766	01:36:01	岸辺一徳	えぐい	
767	01:36:02	ぺぺ	ステ補正も優秀なシュウ	
768	01:36:03	Shota Hamada	策士だ	
769	01:36:05	mori mori	いきなり難度の高い任務を！	
770	01:36:15	ジョナサン・グレーン	策士すぎる…	
771	01:36:18	カーマイン	デキる男だ	
772	01:36:36	うぇいのる	こういう軍師好き…	
773	01:36:43	えび	すごい	
774	01:36:44	ホワイトラン衛兵	すごい	
775	01:36:46	biggs	かしこい	
776	01:36:50	カーマイン	草	
777	01:36:52	ジョナサン・グレーン	えらい	
778	01:36:59	なんたら	一瞬声が	
779	01:37:02	ささささぬげ	草	
780	01:37:08	スモーク	くさ	
781	01:37:11	タケノコ男	草	
782	01:37:15	eve	くさ！	
783	01:37:21	うぇいのる	草	
784	01:37:21	motiyomogi	草	
785	01:37:21	えび	草！	
786	01:37:22	カーマイン	くさ	
787	01:37:25	なんたら	女らが甘すぎる…	
788	01:37:27	ジョナサン・グレーン	草	
789	01:37:29	Shota Hamada	草	
790	01:37:36	mori mori	くさが及び腰すぎる	
791	01:37:38	近藤亮	草	
792	01:37:45	リフェ	草	
793	01:37:47	むらさきあんこ	ループしとる	
794	01:37:51	biggs	草	
795	01:37:53	にけい	草	
796	01:37:55	スモーク	どうしてもやりたくないｗ	
797	01:37:58	うぇいのる	おい主人公	
798	01:37:58	eve	かわいい	
799	01:37:59	ジョナサン・グレーン	草	
800	01:38:00	タケノコ男	かわいい	
801	01:38:00	カーマイン	かわいい	
802	01:38:01	近藤亮	こういうループすき	
803	01:38:02	らうらう	かわいい	
804	01:38:03	白雪	クゥ！！！！！	
805	01:38:05	tokei	逃げちゃダメだ・・・	
806	01:38:07	ホワイトラン衛兵	かわいい	
807	01:38:07	岸辺一徳	かわいい	
808	01:38:12	biggs	かわいい	
809	01:38:13	周恩来	かわいい！	
810	01:38:15	ジョナサン・グレーン	かわいい	
811	01:38:16	近藤亮	かわいい	
812	01:38:16	Shota Hamada	かわいい	
813	01:38:20	なんたら	かわいい	
814	01:38:24	ささささぬげ	これはリドリーさんの行く末が心配だ	
815	01:38:32	スモーク	草	
816	01:38:38	うぇいのる	キャラがいいなぁ	
817	01:38:42	mori mori	くさだけに	
818	01:38:43	カーマイン	そうだね	
819	01:38:46	ジョナサン・グレーン	草るなよ	
820	01:38:46	スモーク	お、おう	
821	01:38:49	biggs	そうだね	
822	01:38:50	Clacklin/クラックリン	かちいくさ くさるなよ	
823	01:38:51	タケノコ男	そうだね	
824	01:38:52	eve	そうだね	
825	01:39:19	biggs	つらい	
826	01:39:30	白雪	こら姉ちゃん	
827	01:39:31	にけい	ナナミ姉ちゃんがどんどんしおらしく	
828	01:39:36	mori mori	実際つよいし	
829	01:39:43	ぺぺ	有言実行かっこいいよ・・・	
830	01:39:50	なんたら	姉ちゃん固まった？	
831	01:39:51	ジョナサン・グレーン	姉ちゃんも弟のこと守ってくれる？	
832	01:39:54	ノギ	ナナミは最後まで姉ちゃん	
833	01:40:10	mori mori	一人で逃げ出す所で草	
834	01:40:18	ささささぬげ	そんなあ	
835	01:40:19	motiyomogi	かなしい	
836	01:40:21	らうらう	ええええ	
837	01:40:21	スモーク	姉ちゃん…	
838	01:40:22	うぇいのる	かしこい	
839	01:40:22	カーマイン	そんな…	
840	01:40:23	えび	姉ちゃん生き延びて	
841	01:40:25	ジョナサン・グレーン	かなしい	
842	01:40:25	リフェ	かなしい	
843	01:40:31	ねこくーる	そんな気がする	
844	01:40:33	biggs	いいのよ	
845	01:40:35	ホワイトラン衛兵	姉ちゃんが逃げるなら捨てがまりしてあげる	
846	01:40:38	タケノコ男	泣く	
847	01:40:49	mori mori	よぉくさ	
848	01:41:14	ジョナサン・グレーン	なにわろ	
849	01:41:25	うぇいのる	FEパート！	
850	01:41:39	motiyomogi	FEはじまった	
851	01:41:54	ジョナサン・グレーン	てごわいシミュレーション	
852	01:42:08	スモーク	周りほぼ海とか固い城だ	
853	01:42:23	なんたら	たしかに楽しい	
854	01:42:27	Shota Hamada	仁川上陸作戦！	
855	01:42:32	リフェ	戦争周り楽しいよね	
856	01:42:35	ささささぬげ	軍師「罰の紋章で全部解決！」	
857	01:42:41	mori mori	草	
858	01:42:43	ああ	ナニヌネノ・・・	
859	01:43:03	eve	ナニヌネノって意外と目立たない	
860	01:43:21	うぇいのる	ええ…	
861	01:43:26	スモーク	草	
862	01:43:26	ジョナサン・グレーン	ひどい	
863	01:43:26	mori mori	ひどい	
864	01:43:29	biggs	軍師ってなんだ･･･	
865	01:43:32	ホワイトラン衛兵	ひどい	
866	01:43:35	リフェ	ごり押し…	
867	01:43:38	mori mori	人権は無いんですか	
868	01:43:45	スモーク	もしかしてKBTってやちなんじゃ…	
869	01:43:46	周恩来	草	
870	01:43:50	ねこくーる	策つよい	
871	01:44:04	うぇいのる	なろうかな？	
872	01:44:10	ささささぬげ	5は預言者レベル	
873	01:44:14	汁汁煮汁	エレノア	
874	01:44:28	鈴木芒	5は敵側が可哀そうになるレベルで優位性を失わなかった	
875	01:44:37	ノギ	5だけシルババーグじゃない	
876	01:45:15	白雪	ごっちゃになってる 今度読み直してきます……	
877	01:45:29	ジョナサン・グレーン	洗脳されている…	
878	01:45:35	汁汁煮汁	いや4の軍師がエレノア・シルバーバーグで5はルクレティア	
879	01:46:17	ジョナサン・グレーン	草	
880	01:46:18	うぇいのる	草	
881	01:46:22	ホワイトラン衛兵	草	
882	01:46:26	リフェ	草	
883	01:46:29	タケノコ男	草	
884	01:46:31	JUNY	姉ちゃんは物知りだな！	
885	01:46:32	Shota Hamada	草	
886	01:46:33	周恩来	草	
887	01:46:36	らうらう	草	
888	01:46:38	カーマイン	草	
889	01:46:42	えび	草	
890	01:46:42	岸辺一徳	JCだから色々調べて知ってる！高評価！	
891	01:46:43	なんたら	草	
892	01:46:44	ジャック・オー	草	
893	01:46:44	biggs	ひどい	
894	01:46:44	motiyomogi	ひどい	
895	01:46:49	うぇいのる	軍師とは…戦略とは…	
896	01:46:51	近藤亮	草	
897	01:47:12	東京コノハムシ	これも兵法	
898	01:47:16	カーマイン	おみず	
899	01:48:33	ジョナサン・グレーン	ソロンジーつよい	
900	01:48:35	汁汁煮汁	逆に言えば死なない程度に使えば問題ないな！	
901	01:48:35	JUNY	これって兵種の相性とかあるの？	
902	01:48:47	うぇいのる	兵士がバッタバッタと死んでいく…	
903	01:48:55	スモーク	うわ	
904	01:48:58	mori mori	あっ	
905	01:49:02	ジョナサン・グレーン	フリードー！	
906	01:49:12	えび	セーフ	
907	01:49:13	うぇいのる	セーフ！	
908	01:49:14	近藤亮	よかった	
909	01:49:16	mori mori	ほんとお？	
910	01:49:17	motiyomogi	セーフ	
911	01:49:17	リフェ	よかった	
912	01:49:18	tokei	あぶない	
913	01:49:18	eve	よかった	
914	01:49:23	ああ	なんだ怪我か	
915	01:49:29	biggs	よかった	
916	01:49:39	カーマイン	よかった	
917	01:49:53	biggs	燃え尽きてる･･･	
918	01:50:11	スモーク	火攻めえぐいな	
919	01:50:13	ホワイトラン衛兵	つよい	
920	01:50:21	biggs	森の騎兵など一ひねり！	
921	01:50:30	近藤亮	ああ…	
922	01:50:31	ホワイトラン衛兵	あっ	
923	01:50:33	ジャック・オー	あぁ…	
924	01:50:35	JUNY	戦闘続くと相性の影響もでかいな	
925	01:50:35	うぇいのる	ぐえー	
926	01:50:35	周恩来	あっ	
927	01:50:36	biggs	あっ	
928	01:50:39	ナウ	うーんつらい	
929	01:50:42	mori mori	負け戦では？	
930	01:50:59	ジャック・オー	やったね	
931	01:51:00	motiyomogi	やったね	
932	01:51:00	ホワイトラン衛兵	やったね	
933	01:51:00	biggs	やったね	
934	01:51:01	スモーク	やったね	
935	01:51:01	えび	やったね	
936	01:51:09	ささささぬげ	なんか退却してくれた	
937	01:51:10	うぇいのる	そのワープずるいな…	
938	01:51:10	ナウ	勝ったよｗ	
939	01:51:11	ねこくーる	やったね！	
940	01:51:12	なんたら	勝ったよ草	
941	01:51:13	カーマイン	やったね	
942	01:51:14	えび	勝ったよ草	
943	01:51:15	JUNY	煽りおる	
944	01:51:19	御早和杯	煽っていくスタイル	
945	01:51:21	うぇいのる	かったよwかったよw	
946	01:51:21	タケノコ男	勝ったよw	
947	01:51:24	結城晶	あいつら逃げてくよw	
948	01:51:30	周恩来	買ったよ草	
949	01:51:33	らうらう	やるじゃないw	
950	01:51:34	motiyomogi	やるじゃない草	
951	01:51:34	カーマイン	くさどのが戻ってきたぞぉ！！	
952	01:51:36	JUNY	コピペ草	
953	01:52:11	ささささぬげ	大人気だなｗ	
954	01:52:38	カーマイン	？	
955	01:52:39	なんたら	姉ちゃん？	
956	01:52:41	らうらう	もぐもぐ	
957	01:52:46	ホワイトラン衛兵	もぐもぐかわいい	
958	01:52:47	竹輪	おいしい煮玉子	
959	01:52:51	うぇいのる	おいしいトマト	
960	01:52:56	eve	もぐもぐ	
961	01:52:56	カーマイン	かわいい	
962	01:52:58	ささささぬげ	おいしいトマト	
963	01:52:59	スモーク	かわいい	
964	01:53:10	東京コノハムシ	姉ちゃんトマト好きね	
965	01:53:16	motiyomogi	もぐクゥ助かる	
966	01:53:38	白雪	くさどの	
967	01:53:43	カーマイン	草、いや草殿	
968	01:53:47	JUNY	リーダーくさ	
969	01:53:50	いぶきんぐ	くさどの	
970	01:53:50	motiyomogi	なんで草なの？	
971	01:53:52	周恩来	なんで草なの？	
972	01:53:57	ログ	なんで草なの！	
973	01:54:19	なんたら	輝き	
974	01:54:28	竹輪	名前草は草	
975	01:54:44	JUNY	デニムとカチュアかな？	
976	01:55:05	うぇいのる	草殿はひどい	
977	01:55:08	カーマイン	幻覚	
978	01:55:13	Shota Hamada	ようやくか	
979	01:55:39	ささささぬげ	おとなしい弟が戦争のトップに祭り上げられるの嫌だよなあ	
980	01:55:55	カーマイン	草	
981	01:55:57	なんたら	込み入ってるな…	
982	01:56:20	ジャック・オー	自分を姉だと思い込んでいる精神異常者…	
983	01:56:34	みくぽっぽ	座らせてよ	
984	01:58:38	カーマイン	ああ…武器は剣でいいのか？	
985	01:59:34	うぇいのる	ひどい	
986	02:00:06	えび	ひどい	
987	02:00:13	近藤亮	ひどい	
988	02:00:16	タケノコ男	ひどい	
989	02:00:16	スモーク	ひでぇ	
990	02:00:18	カーマイン	クソすぎる…	
991	02:00:22	なんたら	なんてやつだ	
992	02:00:24	うぇいのる	クソ野郎多くない？	
993	02:00:26	biggs	ひどい	
994	02:00:34	ささささぬげ	ナナミかわいい	
995	02:00:39	biggs	ナナミ姉ちゃん寝てる	
996	02:00:47	ジャック・オー	その場で市長を吊し上げていれば	
997	02:00:48	えび	寝とる！	
998	02:00:52	近藤亮	草	
999	02:00:53	ホワイトラン衛兵	起きて…	
1000	02:00:55	うぇいのる	ナナミ姉ちゃん…	
1001	02:00:56	スモーク	草	
1002	02:01:04	ジョナサン・グレーン	寝てる…	
1003	02:01:23	佐藤太郎	草って言う１人の人間	
1004	02:01:42	motiyomogi	おせき	
1005	02:01:43	タケノコ男	おせき	
1006	02:01:43	周恩来	おせき	
1007	02:01:43	カーマイン	おせき	
1008	02:01:45	らうらう	おせき	
1009	02:01:46	eve	おせき	
1010	02:01:47	JUNY	おせき	
1011	02:01:49	seafood	おせき	
1012	02:02:09	ささささぬげ	草、お前が決めたならそれでいいさ	
1013	02:03:13	佐藤太郎	親切な戦士……関わってきそうだな	
1014	02:03:33	うぇいのる	あっ	
1015	02:03:38	カーマイン	あ	
1016	02:03:44	ささささぬげ	くさはネーミングセンス抜群だからな！	
1017	02:03:45	eve	あっ	
1018	02:03:47	なんたら	くさはえる	
1019	02:03:50	竹輪	くさはえる	
1020	02:03:51	ホワイトラン衛兵	ひどい…	
1021	02:03:51	えび	くさはえる	
1022	02:03:52	motiyomogi	草	
1023	02:03:52	白雪	はやさないで	
1024	02:03:53	スモーク	草はえる	
1025	02:03:53	らうらう	ええ・・・	
1026	02:03:54	うぇいのる	姉ちゃん…	
1027	02:03:54	近藤亮	くさはえる	
1028	02:03:54	ジャック・オー	くさはえる	
1029	02:03:55	カギアカギ	くさはえる	
1030	02:03:56	カーマイン	くさはやすな	
1031	02:03:56	周恩来	草	
1032	02:03:57	いぶきんぐ	くさはえる	
1033	02:03:57	リフェ	くさはえる城	
1034	02:03:57	ほるもん	くさはえる	
1035	02:03:59	mori mori	廃城やんけ	
1036	02:03:59	汁汁煮汁	国破れてそう	
1037	02:03:59	マイフェイバリットトリビアン	草はえる	
1038	02:04:02	やみくもちゃんねる	くさはえる	
1039	02:04:02	ノギ	くさはえる	
1040	02:04:03	ホワイトラン衛兵	草	
1041	02:04:03	ああ	ｗ	
1042	02:04:12	らうらう	くさはえる	
1043	02:04:13	周恩来	くさはえる城！くさはえる城！	
1044	02:04:16	J T	くさ	
1045	02:04:16	結城晶	w	
1046	02:04:17	motiyomogi	草草草草草草草草草草草草草草草草草草	
1047	02:04:17	biggs	国破れて山河ありそう	
1048	02:04:18	竹輪	煽られてる	
1049	02:04:19	うぇいのる	よく燃えそうな城だぁ…	
1050	02:04:20	ささささぬげ	まあいいんじゃないか（不満げ）	
1051	02:04:23	ぺぺ	さっそく朽ち果てだしたな・・・	
1052	02:04:25	なんたら	うわっ	
1053	02:04:26	佐藤太郎	くさはやすな💢	
1054	02:04:27	mori mori	うわ草	
1055	02:04:27	カーマイン	うわっ…	
1056	02:04:31	周恩来	うわっ	
1057	02:04:31	みくぽっぽ	うわっ何このおばさん	
1058	02:04:33	うぇいのる	うわっ	
1059	02:04:33	ささささぬげ	ショタンコンでた	
1060	02:04:36	biggs	うわっ	
1061	02:04:40	mori mori	くさ・・・・	
1062	02:04:41	周恩来	くさ・・・・・・	
1063	02:04:43	LDR	美少年ハンターさんちっす	
1064	02:04:59	motiyomogi	かわいい	
1065	02:04:59	佐藤太郎	いきなり現れてなんなんだよ	
1066	02:05:11	ささささぬげ	ルック…	
1067	02:05:12	うぇいのる	なんだこいつ	
1068	02:05:18	ホワイトラン衛兵	かわいい	
1069	02:05:19	カーマイン	姉ちゃんショタコンなの	
1070	02:05:23	スモーク	つまり…名簿？	
1071	02:05:27	ぺぺ	１と３の実質黒幕～	
1072	02:05:29	竹輪	姉ちゃんのテンションが上がった	
1073	02:05:55	うぇいのる	なるほど	
1074	02:06:07	白雪	悪い子は強いって決まってる	
1075	02:06:18	カーマイン	そんなに	
1076	02:06:19	ジャック・オー	大事な事なので	
1077	02:06:22	汁汁煮汁	最強術師の一角で元々このゲーム紋章の方が強いからね	
1078	02:06:24	ノギ	３のルック・・・	
1079	02:06:44	ささささぬげ	くさ隊	
1080	02:07:09	スモーク	攻撃すごいな	
1081	02:07:27	うぇいのる	色々細かいゲームだなー	
1082	02:09:30	motiyomogi	へー	
1083	02:09:37	ジョナサン・グレーン	すごい	
1084	02:09:43	カーマイン	すごい	
1085	02:09:58	ジャック・オー	チャート確認よし！	
1086	02:10:08	スモーク	カウンターの人の後姿いいな	
1087	02:10:53	竹輪	かわいそう	
1088	02:11:05	カーマイン	おぉ草	
1089	02:11:26	スモーク	もうここは草はえるだよ	
1090	02:11:30	biggs	草	
1091	02:11:59	ジョナサン・グレーン	草	
1092	02:12:16	カーマイン	おせき	
1093	02:12:16	ホワイトラン衛兵	おせき	
1094	02:12:18	周恩来	おせき	
1095	02:12:18	えび	おせき	
1096	02:12:18	結城晶	一生の不覚を連発した男	
1097	02:12:19	mk 95	おせき	
1098	02:12:19	近藤亮	おせき	
1099	02:12:19	らうらう	おせき	
1100	02:12:20	うぇいのる	おせき	
1101	02:12:21	eve	おせき	
1102	02:12:22	ジョナサン・グレーン	しなないで	
1103	02:12:29	竹輪	生きて	
1104	02:12:30	カーマイン	喉大丈夫？	
1105	02:12:32	なんたら	空気が	
1106	02:12:34	JUNY	のど大丈夫？	
1107	02:12:41	うぇいのる	風邪気味？	
1108	02:13:08	ジャック・オー	ん？	
1109	02:13:34	eve	声に出されると草はえる	
1110	02:14:10	うぇいのる	イチャイチャしやがって…	
1111	02:14:21	ホワイトラン衛兵	見せつけやがって…	
1112	02:14:25	ジョナサン・グレーン	くさくん	
1113	02:14:27	motiyomogi	やったね	
1114	02:14:27	カーマイン	やったね	
1115	02:14:30	竹輪	やったね	
1116	02:14:35	mk 95	やったね	
1117	02:14:37	スモーク	やったぜ	
1118	02:14:42	ログ	やったね	
1119	02:14:42	eve	やったぜ	
1120	02:14:42	ジャック・オー	やったね	
1121	02:14:44	うぇいのる	草生える	
1122	02:14:46	JUNY	くさ生える城	
1123	02:14:49	らうらう	かわいい	
1124	02:14:52	eve	かわいい	
1125	02:14:52	biggs	かわいい	
1126	02:14:54	スモーク	草	
1127	02:14:55	竹輪	かわいい	
1128	02:14:57	周恩来	かわいい	
1129	02:14:58	八木谷	かわいい	
1130	02:14:58	にけい	人妻が仲間に！	
1131	02:14:58	ホワイトラン衛兵	草	
1132	02:14:59	近藤亮	草	
1133	02:15:01	うぇいのる	ただのモブに…	
1134	02:15:03	JUNY	草	
1135	02:15:51	ジャック・オー	みんかーみんかー	
1136	02:15:59	eve	みんかー	
1137	02:16:18	カーマイン	かわいい	
1138	02:16:24	うぇいのる	かわいい	
1139	02:16:42	近藤亮	草	
1140	02:16:46	motiyomogi	は？	
1141	02:16:50	竹輪	認知症かな…	
1142	02:16:57	うぇいのる	なんだこのボケジジイ…	
1143	02:16:57	ログ	草	
1144	02:16:59	ジョナサン・グレーン	ボケてる…	
1145	02:17:00	eve	おじいちゃん頭が...	
1146	02:17:01	えび	ｸｿ…(小声	
1147	02:17:12	リフェ	めんどい爺さん…	
1148	02:17:16	ねこくーる	秒速でボケてる	
1149	02:17:26	スモーク	30分おきくらいでなるな	
1150	02:17:36	カーマイン	Neuron君疲れてるのかな	
1151	02:17:56	ホワイトラン衛兵	草	
1152	02:18:07	ジャック・オー	この手に限る	
1153	02:18:08	周恩来	よくやったくさ！！！！	
1154	02:18:09	ナウ	よくやったｗ！！！！	
1155	02:18:11	うぇいのる	やったぜ	
1156	02:18:12	motiyomogi	よくやった草	
1157	02:18:15	近藤亮	草	
1158	02:18:18	カーマイン	姉ちゃんのﾜｯﾊｯﾊｯﾊｯﾊ好き	
1159	02:18:20	スモーク	草	
1160	02:18:20	ジョナサン・グレーン	痴呆かな…	
1161	02:19:05	近藤亮	ボケてるんじゃなくて興味が無いことを一瞬で忘れるやつかな	
1162	02:19:11	ジャック・オー	フリードＹの家か、クスクスかラダトかな	
