行番号	投稿時間	投稿者	メッセージ	スパチャ
521	00:34:31	FFDD	虚無…	
522	00:34:36	竹輪	ボロクソに言われてて草	
523	00:34:50	S N	時計台よりテレビ塔のイメージ	
524	00:34:52	らうらう	姉ちゃんあまりにも道産子すぎる	
525	00:34:56	ヘンリーダーガー	すすきのとか・・・	
526	00:35:00	フレイムリンクス	北海道行きたいなぁ、ジャガイモや海産物やジンギスカン食べたい	
527	00:35:06	蓬莱来訪	あれ面白かったな	
528	00:35:09	タケノコ男	夕張市どんな感じか実際に行って見てみたい	
529	00:35:20	めるカバ	ススキノはおっさん限定だろ！！	
530	00:35:22	S N	スカイツリーと比べるのは残酷だよ…	
531	00:35:29	ei kin	いつもボロクソ言われちゃうから仕方ないですね（道民並感	
532	00:35:29	なんたら	そういえば雪虫出たらしいね	
533	00:35:30	ZW犬死無能盾-肉無鶏	競馬のいる牧場行ってみたい	
534	00:35:36	ねこくーる	花畑牧場行きたい	
535	00:35:38	ふーばー	雪まつりは一回行ってみたいなぁ	
536	00:35:43	クロノス	おされ	
537	00:35:44	ノギ	昭和新山には行った	
538	00:35:45	ei kin	冬来るですなぁ	
539	00:35:58	ブロア	北海道のプロじゃん	
540	00:35:59	うぇいのる	行きたい…	
541	00:36:04	竹輪	詳しい…	
542	00:36:13	カマセドッグ1号	札幌もいいけど道東にも来てね	
543	00:36:24	借金200万ヴェルヴルグ	だるま…（pixiv）	
544	00:36:29	フレイムリンクス	いいねぇラーメン	
545	00:36:35	近藤亮	姉ちゃんにガイドされたい	
546	00:36:55	蓬莱来訪	草	
547	00:36:55	mori mori	草	
548	00:36:56	タケノコ男	そうなんだ	
549	00:37:00	ωひがほん	草	
550	00:37:01	らうらう	草	
551	00:37:04	しれちゅー	北海道博士すぎる…	
552	00:37:15	ZW犬死無能盾-肉無鶏	荒木原画展みたいに姉ちゃんのガイドで北海道観光したい	
553	00:37:16	biggs	そんなに	
554	00:37:16	借金200万ヴェルヴルグ	姉ちゃん引率ツアーいいなぁ	
555	00:37:25	ジャック・オー	北海道ってカレーラーメン出す店多いよね	
556	00:37:38	究極ド根性ダイコン	また北海道旅行行きたいなー	
557	00:37:47	motiyomogi	姉ちゃんの北海道おすすめ観光地動画欲しい	
558	00:37:50	ei kin	カレーラーメンあまりないような	
559	00:37:55	らうらう	北海道観光ガイド動画つくってよ！！！	
560	00:38:06	ノギ	味噌カレー牛乳ラーメンを最近推してる気がする	
561	00:38:11	猫の散歩道	グーグルアースで北海道観光紹介する動画だして姉ちゃん	
562	00:38:13	ei kin	観光動画いいですねぇ	
563	00:38:14	竹輪	久しぶりに大泉洋来たな…	
564	00:38:23	mori mori	姉ちゃん色々な所行ってるなあ	
565	00:38:29	biggs	いい・・・	
566	00:38:44	ふーばー	おいしそう	
567	00:38:46	ジャック・オー	いいねぇ	
568	00:38:46	フレイムリンクス	牧場のソフトクリーム食いてぇ	
569	00:38:53	らうらう	おなかすいてきた	
570	00:38:53	ZW犬死無能盾-肉無鶏	うまそう	
571	00:38:56	タケノコ男	骨付きチキンと野菜入りめっちゃ美味しそう	
572	00:39:19	うぇいのる	北海道宣伝JC	
573	00:39:43	0077 oioi	うまそう	
574	00:39:59	タケノコ男	北海道観光大使になれそう	
575	00:40:08	ei kin	さとらんど知ってるJCは道。。。み。。。	
576	00:40:15	Redlead	魅力の無さを知りすぎている…	
577	00:40:15	motiyomogi	羊見ながらジンギスカンは猟奇的	
578	00:40:15	竹輪	羊見ながらジンギスカン…？	
579	00:40:18	ωひがほん	羊見ながら…	
580	00:40:20	めるカバ	邪悪すぎる…	
581	00:40:21	mori mori	羊可愛いなあもぐもぐ	
582	00:40:22	スモーク	草	
583	00:40:25	らうらう	かわいい	
584	00:40:27	なんたら	かわいい	
585	00:40:27	ねこくーる	えぇ…	
586	00:40:27	ふーばー	かわいい	
587	00:40:28	タケノコ男	かわいい	
588	00:40:28	カマセドッグ1号	可愛い	
589	00:40:33	らうらう	姉ちゃん！	
590	00:40:35	ωひがほん	サイコ	
591	00:40:35	究極ド根性ダイコン	草	
592	00:40:36	近藤亮	かわいい	
593	00:40:37	EEB	鬼かな？	
594	00:40:39	竹輪	ひどい…	
595	00:40:40	クロノス	ひでぇ～(笑)	
596	00:40:44	biggs	邪悪だこれ	
597	00:40:45	motiyomogi	えぇ…	
598	00:40:45	ZW犬死無能盾-肉無鶏	こわ	
599	00:40:46	岸辺一徳	おうまさんの牧場も多いよね	
600	00:40:48	ジャック・オー	かわいい🐑	
601	00:40:48	なんたら	道民の嗜好怖っ	
602	00:40:56	あい	いい趣味だ…	
603	00:40:56	らうらう	それが許されるのはお寿司までだよ	
604	00:41:11	スモーク	ま、まあ寿司屋に魚泳いでるし…	
605	00:41:17	ジャック・オー	おいしい焼き羊	
606	00:41:38	飯船	お前の家族を売った金でお前はエサを食わされてるんだぞ	
607	00:41:42	うぇいのる	なるほど	
608	00:42:08	らうらう	こわい	
609	00:42:13	motiyomogi	外人弟きたな…	
610	00:42:18	めるカバ	GAIJINきたな…	
611	00:42:22	Johnny Lattarulo	but what's her name? I don't remember	
612	00:42:36	mori mori	草	
613	00:42:45	めるカバ	she is TAKUYA	
614	00:42:47	岸辺一徳	スーパー銭湯たのしい	
615	00:42:59	no on	Qoo	
616	00:42:59	カギアカギ	she is TAKUYA!	
617	00:43:00	mori mori	空港降りたときでかい水槽あったの覚えてる	
618	00:43:00	蓬莱来訪	田舎の方に行ったらアレだけど案外見るとこ少ないよね	
619	00:43:06	ジャック・オー	her name is TAKUYA	
620	00:43:16	Johnny Lattarulo	ah hi Takuya! thank you guys! 😂	
621	00:43:28	うぇいのる	草	
622	00:43:29	らうらう	くにくに	
623	00:43:31	御早和杯	she name is metroid	
624	00:43:33	ωひがほん	草	
625	00:43:36	ZW犬死無能盾-肉無鶏	Cute TAKUYA	
626	00:43:42	なんたら	北海道.zip	
627	00:43:45	ふーばー	ラーメン横丁とかは？	
628	00:43:47	motiyomogi	そんだけ	
629	00:43:49	らうらう	草	
630	00:43:49	ei kin	わかるぅ	
631	00:43:50	no on	他は0%だからで草	
632	00:43:50	フレイムリンクス	温泉とか結構ある？	
633	00:43:50	いあ	Tech-boy	
634	00:43:50	EEB	もう完全にTAKUYAで通ってるの草	
635	00:43:53	竹輪	魅力0は草	
636	00:43:54	Johnny Lattarulo	I mean the youtuber. not this game	
637	00:43:56	蓬莱来訪	それな	
638	00:43:56	タケノコ男	草	
639	00:43:56	ZW犬死無能盾-肉無鶏	草	
640	00:44:00	あい	広い大地に狭い魅力	
641	00:44:18	ei kin	代ゼミの看板ぐらいが見どころ	
642	00:44:19	うぇいのる	あんなに広いのにそんだけ	
643	00:44:21	スモーク	草	
644	00:44:24	らうらう	かわいい	
645	00:44:26	えび	発展途上国…	
646	00:44:28	あい	草	
647	00:44:29	S N	北側はメインは住宅地だっけ	
648	00:44:32	内海柚	おいしい煮玉子ー	
649	00:44:33	めるカバ	ヘイトスピーチ！	
650	00:44:35	no on	出口によって国が変わるってマジ？	
651	00:44:35	やみくもちゃんねる	草	
652	00:44:39	EEB	まぁあんな広大な土地どうしようもないよな	
653	00:44:39	mori mori	草	
654	00:44:40	Johnny Lattarulo	TAKUYA! HAPPY HALLOWEEN!!!	
655	00:44:40	Ryo Kamiya	草	
656	00:44:43	竹輪	えぇ…	
657	00:44:43	らうらう	草	
658	00:44:50	タケノコ男	草	
659	00:44:53	ねこくーる	草	
660	00:45:02	らうらう	カス・・・・！！	
661	00:45:02	Redlead	ひどい	
662	00:45:03	うぇいのる	カスって	
663	00:45:04	なんたら	カス！？	
664	00:45:06	biggs	草	
665	00:45:11	岸辺一徳	草	
666	00:45:12	no on	それ以外カス（半笑い	
667	00:45:13	ヘンリーダーガー	ルゥ姉ちゃんは北大生かな？	
668	00:45:21	近藤亮	ひどい	
669	00:45:24	らうらう	姉ちゃん道民に喧嘩うってない？大丈夫？	
670	00:45:28	S N	北大生の学生街みたいになってる感あった	
671	00:45:33	ジョナサン・グレーン	ひどない？	
672	00:45:39	タケノコ男	道民じゃないのにそんなにdisったらヤバいよ	
673	00:45:40	ei kin	巨大な時計台は企業努力で大きくなったのです	
674	00:45:40	岸辺一徳	そんな良いところを全部取られた絞りかすみたいな……	
675	00:45:44	カマセドッグ1号	地元はジャスコまで90㎞とかの看板が普通にある	
676	00:45:50	内海柚	海外ニキにまだTAKUYA呼びされてるのか姉ちゃん	
677	00:45:50	なんたら	勧めてんのかディスってるのか	
678	00:45:56	蓬莱来訪	大丈夫、全部事実だよ	
679	00:46:01	めるカバ	ザンギって北海道だっけ	
680	00:46:10	究極ド根性ダイコン	PRしたいのかしたくないのかわかんないな姉ちゃん！	
681	00:46:15	ei kin	道民は割とdisに共感できるから多分大丈夫	
682	00:46:15	岸辺一徳	そんな量しか取り柄がないみたいな……	
683	00:46:15	Johnny Lattarulo	Samus the best!	
684	00:46:16	スモーク	都民が田舎をdisってる構図になってる…	
685	00:46:27	御早和杯	TAKUYAで通っちゃった！	
686	00:46:28	ωひがほん	イエスカス	
687	00:46:29	クロノス	今日って何時までやる予定なんですか～？🤔	
688	00:46:29	らうらう	もう道産子vtuberでいいんじゃ・・・	
689	00:46:33	ZW犬死無能盾-肉無鶏	HALOWEEN HAT is millennium hat	
690	00:46:56	ei kin	えっ！？道産子Vtuberじゃあないんですか！？	
691	00:46:58	Johnny Lattarulo	TAKUYA I LOVE YOU! ❤	
692	00:47:04	うぇいのる	あと札幌ドームくらいかな…	
693	00:47:11	ωひがほん	草	
694	00:47:14	タケノコ男	草	
695	00:47:26	蓬莱来訪	そんなんいたのかー	
696	00:47:28	ei kin	周辺は。。。ね	
697	00:47:34	スモーク	日ハムが移転するとこかな	
698	00:47:56	猫の散歩道	北海道には開拓民の故郷の名を冠した北○○って地名が多いって本当ですか？	
699	00:47:59	うぇいのる	新球場建ったら行ってみたい…	
700	00:47:59	究極ド根性ダイコン	言い方にいちいち棘がある！	
701	00:48:07	no on	じゃんぐるじゃんぐる	
702	00:48:09	ei kin	北広島とかかな？	
703	00:48:13	ふーばー	ジャングル！？	
704	00:48:16	ZW犬死無能盾-肉無鶏	草	
705	00:48:18	うぇいのる	草	
706	00:48:22	ジャック・オー	草	
707	00:48:28	Johnny Lattarulo	cool this game! Metroid in first person	
708	00:48:38	近藤亮	見てみたい	
709	00:49:01	EEB	姉ちゃん凄い詳しいな	
710	00:49:08	岸辺一徳	八王子くらいでも厳しそう	
711	00:49:08	ei kin	都民と思えない知識量に驚き	
712	00:49:34	S N	江別のvtuberさんもいたよね	
713	00:49:34	タケノコ男	全然違う名前で草	
714	00:49:36	らうらう	ローカルネタはおもしろいからなあ	
715	00:49:53	ei kin	たちひろしにみえるぅ	
716	00:49:54	しれちゅー	名前かすってもいなくて草	
717	00:49:57	ZW犬死無能盾-肉無鶏	She talks HOKKAIDO	
718	00:50:10	Clacklin/クラックリン	北広島町は広島にあるという	
719	00:50:12	めるカバ	大志を抱きそう	
720	00:50:17	mori mori	草	
721	00:50:21	岸辺一徳	千歳から札幌に行く途中にある駅	
722	00:50:21	ωひがほん	草	
723	00:50:21	究極ド根性ダイコン	草	
724	00:50:25	蓬莱来訪	北広島の魅力？快速で札幌にすぐ行ける事だな！	
725	00:50:31	ei kin	市の魅力は伝えれないよ🤔	
726	00:50:36	S N	日ハムが移転してからが道外向けの本番かなぁ	
727	00:50:40	タケノコ男	広島からの入植者とかいたのかな	
728	00:51:00	ニャンコ先生	インドネシアみたいなもんなんぬね	
729	00:51:03	めるカバ	都会やんけ！	
730	00:51:05	ei kin	いたかもしれませんねぇ	
731	00:51:19	no on	帽子とか買っちゃった ←かわいい	
732	00:51:21	蓬莱来訪	アウトレットはほぼ札幌だけどな	
733	00:51:21	ニャンコ先生	フランフラン！女子力高いんぬ	
734	00:51:22	カマセドッグ1号	アウトレットでテク坊買ったの？	
735	00:51:35	ZW犬死無能盾-肉無鶏	追加千年防止	
736	00:51:37	らうらう	農業できるJC	
737	00:51:42	蓬莱来訪	ギリギリなｗ	
738	00:51:45	ニャンコ先生	千年帽子もそこで買ったんぬ？	
739	00:51:54	究極ド根性ダイコン	かみかみ姉ちゃんかわいい	
740	00:51:56	近藤亮	かみかみかわいい	
741	00:52:03	らうらう	かみかみ！	
742	00:52:04	Johnny Lattarulo	but Takuya plays on emulator?	
743	00:52:06	ωひがほん	かわいい	
744	00:52:06	うぇいのる	かわいい	
745	00:52:10	タケノコ男	かわいい	
746	00:52:19	蓬莱来訪	かわいい	
747	00:52:25	えび	Cute	
748	00:52:26	ふーばー	Cute english	
749	00:52:26	ZW犬死無能盾-肉無鶏	Cute TAKUYA	
750	00:52:39	ニャンコ先生	北海道に詳しい都民かわいいんぬ	
751	00:52:44	ジャック・オー	Cute English	
752	00:52:49	なんたら	姉ちゃんのデートプラン	
753	00:52:54	biggs	Cute	
754	00:52:55	御早和杯	not emulator	
755	00:53:01	らうらう	北海道デートしよう	
756	00:53:23	猫の散歩道	ちなみに姉ちゃんの東京知識はどれくらい？	
757	00:53:25	EEB	RGCって略して書くとなんだかチーム名みたい	
758	00:53:52	ZW犬死無能盾-肉無鶏	TAKUYA said HOKKAIDO s talk	
759	00:53:53	Johnny Lattarulo	yeah but what said Takuya in English?	
760	00:53:55	九代目中山稲五朗	北広島に聖地巡礼する弟がでる	
761	00:54:06	フレイムリンクス	リモートスキャンって一定時間で発動だっけ	
762	00:54:20	らうらう	いとこ知識がすごすぎない？	
763	00:54:22	竹輪	いとこめっちゃ話してくれるな…	
764	00:54:32	ωひがほん	すぐそこのゲートからでも行けるで	
765	00:54:34	no on	そうだよね、都民だもんね	
766	00:54:37	Johnny Lattarulo	ok. never mind. dam this loading	
767	00:55:36	近藤亮	she said she uses real game cube	
768	00:55:54	Johnny Lattarulo	ok	
769	00:55:58	なんたら	断熱性段違い	
770	00:55:59	mori mori	あったら暑そう	
771	00:56:00	御早和杯	雨戸と網戸しかないな…	
772	00:56:08	究極ド根性ダイコン	熱を閉じ込めるんだっけ	
773	00:56:11	カマセドッグ1号	冷気がすごいですからね	
774	00:56:12	フレイムリンクス	2重構造になってるんだよね	
775	00:56:13	motiyomogi	断熱効果	
776	00:56:20	めるカバ	道民は冬は半袖なんです？	
777	00:56:33	究極ド根性ダイコン	屋根の形とか…	
778	00:56:33	ねこくーる	二重窓の作画大変そう	
779	00:56:37	フレイムリンクス	あと屋根の角度が急	
780	00:56:49	クロノス	お、やっとチョウゾ	
781	00:56:49	ZW犬死無能盾-肉無鶏	どのへんくらい田舎？	
782	00:56:52	御早和杯	東京の田舎…？	
783	00:56:57	ニャンコ先生	玄関は２重なんぬ？	
784	00:57:04	カマセドッグ1号	屋根はえぐい角度の△	
785	00:57:22	ニャンコ先生	奥多摩くらいなんぬ？	
786	00:57:24	ωひがほん	まずは溶鉱炉に行くんや	
787	00:57:30	うぇいのる	へー	
788	00:58:08	らうらう	草	
789	00:58:10	めるカバ	群馬か	
790	00:58:10	motiyomogi	ケニア！？	
791	00:58:13	ZW犬死無能盾-肉無鶏	草	
792	00:58:15	タケノコ男	ケニア草	
793	00:58:15	EEB	もう日本ですらない・・・	
794	00:58:16	ωひがほん	そこのエリアの大木、スーパーミサイルで壊せて中ににミサイルタンク	
795	00:58:16	カマセドッグ1号	自然しかない	
796	00:58:17	S N	草	
797	00:58:28	ωひがほん	草	
798	00:58:37	ふーばー	つよい	
799	00:58:41	猫の散歩道	野生の狐見たことある？	
800	00:58:44	クロノス	でた中ボス降格～(笑)	
801	00:58:47	タケノコ男	ケニアと同列の群馬	
802	00:58:51	九代目中山稲五朗	群馬=ケニア	
803	00:58:52	Johnny Lattarulo	how can Takuya do the live on Nintendo Gamecube? and how has get Nintendo Gamecube? 😂	
804	00:58:57	カマセドッグ1号	尻が弱点や 横ステップで後ろに回るんや	
805	00:59:07	ωひがほん	メインプラザに今取れるミサイルタンク二つあるよ	
806	00:59:09	らうらう	姉ちゃんケニアの都会っぷりしらないよね。ナイロビとかすごいよ！！！	
807	00:59:16	ふーばー	草	
808	00:59:20	究極ド根性ダイコン	ダークマター…？	
809	00:59:40	ZW犬死無能盾-肉無鶏	Cute English	
810	00:59:42	biggs	cute	
811	00:59:42	タケノコ男	cute English	
812	00:59:47	Johnny Lattarulo	yes	
813	00:59:49	九代目中山稲五朗	北海道はダークマターで出来ていた…？	
814	00:59:55	EEB	姉ちゃんのケニア評価どうなってるの・・・	
815	00:59:59	竹輪	ケニア弟いるの…？	
816	01:00:07	らうらう	ケニア弟いるかも	
817	01:00:08	しれちゅー	ケニアの民に配慮する優しさ	
818	01:00:18	biggs	いるかな・・・いるかも・・・	
819	01:00:23	ふーばー	姉ちゃんは優しいなあ	
820	01:00:34	S N	国際姉ちゃん	
821	01:00:36	ZW犬死無能盾-肉無鶏	ケニアテクぼうならいるかも	
822	01:00:44	Johnny Lattarulo	that annoying loading. it's my freaking Wi Fi	
823	01:00:45	カマセドッグ1号	北海道の内陸はほんと謎 まだ人が入ったことがないんじゃなかろうか	
824	01:00:49	クロノス	助言オールスルー(笑)	
825	01:00:49	らうらう	各国に一人くらい弟いそう	
826	01:01:06	ωひがほん	南区さん…	
827	01:01:16	うぇいのる	草	
828	01:01:18	Redlead	戦後か？	
829	01:01:21	motiyomogi	えぇ…	
830	01:01:23	究極ド根性ダイコン	そんなに…	
831	01:01:24	タケノコ男	行ってみたい	
832	01:01:26	ニャンコ先生	町田みたいなもんなんぬね	
833	01:01:28	御早和杯	GAIJINがゲームキューブ入手方法を聞いてる	
834	01:01:35	えび	南区怖い	
835	01:01:36	ωひがほん	ここ噴水で打ち上げられた先にミサイルタンク	
836	01:01:36	EEB	北海道魔境すぎない？	
837	01:01:57	フレイムリンクス	二段ジャンプでショトカできるんじゃない？	
838	01:02:15	ニャンコ先生	グーグルマップのデート配信で教えてほしいんぬね	
839	01:02:28	Clacklin/クラックリン	She said gamecube is available commonly in Japan	
840	01:02:29	クロノス	※毒はありません	
841	01:02:32	カギアカギ	かわいい	
842	01:02:49	Johnny Lattarulo	she's cute with English but she also cute with virtual 😍😍	
843	01:02:59	猫の散歩道	グーグルマップ配信か	
844	01:03:08	タケノコ男	民俗学者が興味持ちそうな地域だ	
845	01:03:19	ジャック・オー	南区は魔境かなにか？	
846	01:03:26	クロノス	お、ちゃんときいてたか	
847	01:03:27	らうらう	やろうやろう	
848	01:03:48	motiyomogi	あいりんより闇？	
849	01:03:50	ふーばー	やったね	
850	01:03:51	竹輪	やったね！	
851	01:03:53	なんたら	やったね	
852	01:04:26	S N	けど札幌市の事件は大抵豊平区と白石区でよく聞く…	
853	01:04:37	御早和杯	スネ夫一家がタクシーで北海道大雪山系へ行こうとしたの思い出した	
854	01:05:57	フレイムリンクス	Chozo Ruins	
855	01:06:06	タケノコ男	草	
856	01:06:16	なんたら	RPGかよ	
857	01:06:21	ωひがほん	草	
858	01:06:28	らうらう	シムシティの住民かよ	
859	01:06:29	ジャック・オー	草	
860	01:06:37	御早和杯	まずは整地から	
861	01:06:39	Johnny Lattarulo	LISTEN THE MUSIC! BEAUTIFUL! Best games on Gamecube! like others games on Xbox and PS2	
862	01:07:17	らうらう	そんくらいしってるのでは	
863	01:07:17	なんたら	スタッドレスタイヤじゃなくて	
864	01:07:18	ジャック・オー	スタッドレスタイヤでなく？	
865	01:07:19	究極ド根性ダイコン	スタッドレスタイヤってやつ？	
866	01:07:19	タケノコ男	冬タイヤはわかる	
867	01:07:30	えび	チェーン巻く奴？	
868	01:07:30	近藤亮	スタッドレスタイヤは流石にわかる	
869	01:07:41	猫の散歩道	昔大型車がチェーン巻いたりしてたな	
870	01:07:55	motiyomogi	あれ道路傷むんだね…	
871	01:07:58	クロノス	ゲームキューブ好き、他にもXboxとPS2も好きって感じか～？	
872	01:08:03	なんたら	めっちゃゴリゴリ音するよね	
873	01:08:04	ふーばー	酷道とはまた違うひどさだ	
874	01:08:20	らうらう	姉ちゃん鉄器やる？！？！？	
875	01:08:23	カーマイン	おいしい煮玉子	
876	01:08:24	御早和杯	チェーンタイヤ強そう	
877	01:08:31	フレイムリンクス	メタルウルフカオスか	
878	01:08:39	ふーばー	懐かしい	
879	01:08:48	motiyomogi	ｶｰﾝ（幻聴）	
880	01:08:49	ジャック・オー	やったね	
881	01:08:49	猫の散歩道	ｶｰﾝ!	
882	01:08:52	みつはちみつ	やったね	
883	01:08:55	クロノス	フラーグラ倒したからね～🤔	
884	01:08:59	ふーばー	2段ジャンプあると全然違うね	
885	01:09:03	らうらう	二段ジャンプもあるし	
886	01:09:06	Clacklin/クラックリン	二川くんの思い出	
887	01:09:11	らうらう	かわいい	
888	01:09:12	カギアカギ	かわいい	
889	01:09:19	究極ド根性ダイコン	トラウマになっててかわいい	
890	01:09:21	なんたら	カーンは🚫	
891	01:09:27	タケノコ男	心の傷になってる	
892	01:09:30	フレイムリンクス	二段ジャンプも入手して足場の移動も楽ちん	
893	01:09:34	クロノス	ｶｰﾝ・・・ｳｯ・・ｱﾀﾏｶﾞ・・・	
894	01:10:11	motiyomogi	北海道トークたのしい	
895	01:10:16	ジャック・オー	ｶｰﾝ…ｶｰﾝ…ｶｰﾝ…	
896	01:10:17	EEB	濃厚な北海道トーク	
897	01:10:21	クロノス	話に夢中になってるからね～(笑)	
898	01:10:22	らうらう	道民枠つくる？	
899	01:10:24	フレイムリンクス	焼肉焼いても家焼くなー	
900	01:10:33	岸辺一徳	許された……	
901	01:10:44	味付けタマゴ	おいしい煮玉子	
902	01:10:48	ジャック・オー	北海道ローカルCMとか	
903	01:10:51	タケノコ男	メトロイ道民トーク配信	
904	01:11:13	クロノス	割りと序盤にモーフでエネルギータンク取ったところ覚えてるかな～🤔	
905	01:11:13	究極ド根性ダイコン	九州にすらあるよそれ！	
906	01:11:16	うぇいのる	へー	
907	01:11:19	motiyomogi	の ぼ り べ つ といえば	
908	01:11:31	やみくもちゃんねる	空港にアニメイトあるのか	
909	01:11:31	なんたら	クゥラジオ北海道回！	
910	01:11:40	ふーばー	ガルパンのイベントとかもやってたね	
911	01:11:41	タケノコ男	田舎のメイトは貴重	
912	01:11:41	motiyomogi	かわいい	
913	01:11:43	らうらう	かわいい	
914	01:11:43	ei kin	く ま ぼ く じょう クマ牧場	
915	01:11:45	biggs	クマ牧場！？	
916	01:11:47	ωひがほん	かわいい	
917	01:11:47	スモーク	かわいい	
918	01:11:47	フレイムリンクス	かわいい	
919	01:11:47	カギアカギ	かわいい	
920	01:11:48	うぇいのる	おうた	
921	01:11:48	味付けタマゴ	かわいい	
922	01:11:49	なんたら	かわいい	
923	01:11:50	カーマイン	かわいい	
924	01:11:51	えび	かわいい	
925	01:11:53	タケノコ男	かわいい	
926	01:11:53	蓬莱来訪	草	
927	01:11:53	近藤亮	かわいい	
928	01:11:53	ジャック・オー	かわいい	
929	01:11:55	EEB	空港になんでもありすぎて空港から出れなくなりそう	
930	01:11:56	みつはちみつ	かわいい	
931	01:12:07	Johnny Lattarulo	❤❤❤	
932	01:12:18	カーマイン	姉ちゃんはバーチャル都民では？弟は訝しんだ	
933	01:12:21	FFDD	行きたい	
934	01:12:29	蓬莱来訪	知ってる知ってる	
935	01:12:33	なんたら	ｸﾏﾎﾞｸｼﾞｮ！	
936	01:12:34	biggs	かわいい	
937	01:12:36	タケノコ男	めっちゃかわいい	
938	01:12:36	motiyomogi	姉ちゃんと熊見に行きたい	
939	01:12:39	究極ド根性ダイコン	草	
940	01:12:39	スモーク	草	
941	01:12:46	キューだえもん	北海道ローカルCMといえばサザエ	
942	01:12:53	Johnny Lattarulo	nice song and voice ❤❤❤❤	
943	01:13:11	S N	登別も昭和新山もクマ牧場CMすっかり見なくなった	
944	01:13:24	カーマイン	cute song	
945	01:13:26	ジャック・オー	十勝おはぎかな	
946	01:13:36	竹輪	姉ちゃんの可愛さは国境を越えるんだな	
947	01:13:36	らうらう	i think too	
948	01:13:47	なんたら	ホクレンとか	
949	01:14:03	ωひがほん	ほえー	
950	01:14:12	蓬莱来訪	はえー	
951	01:14:17	タケノコ男	ためになる	
952	01:14:24	らうらう	もはや道産子すぎない？	
953	01:14:40	猫の散歩道	不死パン	
954	01:14:44	カーマイン	ロボポンに聴こえて焦った	
955	01:14:49	ニャンコ先生	親戚に洗脳されてるんぬ	
956	01:14:49	ねこくーる	ろばパン	
957	01:14:56	岸辺一徳	リボンナポリンのんでこう	
958	01:15:12	ωひがほん	赤いランプに乗っていくんや	
959	01:15:15	クロノス	赤い柱を踏んで２段ジャンプすればいけるかな～🤔	
960	01:15:29	めるカバ	カツゲンを飲むんだよ！！！！	
961	01:15:42	らうらう	やったね	
962	01:15:44	フレイムリンクス	やったぜ	
963	01:15:46	タケノコ男	やったね	
964	01:15:47	竹輪	やったね	
965	01:15:48	biggs	やったね	
966	01:15:53	ジャック・オー	やったね	
967	01:15:56	Clacklin/クラックリン	リボンナポリンサワーのほうが飲む機会ある	
968	01:15:59	カーマイン	やったね	
969	01:16:24	岸辺一徳	田中義剛ね	
970	01:16:26	ニャンコ先生	もしや姉ちゃん豆パン大好きっ子なんぬ？	
971	01:16:27	かたもく	おいしい炒り卵	
972	01:16:38	ジャック・オー	へぇー	
973	01:16:43	究極ド根性ダイコン	旅行の時食ったけどめっちゃおいしかったあれ	
974	01:16:57	FFDD	うわー美味しそう	
975	01:16:59	タケノコ男	食べたい	
976	01:16:59	らうらう	あれうまい	
977	01:17:01	カーマイン	ジェスチャーかわいい	
978	01:17:05	ジャック・オー	そんなん絶対美味しいやつじゃん	
979	01:17:07	フレイムリンクス	うまそう	
980	01:17:08	カギアカギ	おいしそう	
981	01:17:10	究極ド根性ダイコン	あーーーーーーーーー	
982	01:17:11	えび	美味しそう	
983	01:17:12	biggs	おいしそう	
984	01:17:13	なんたら	えげつねェな…	
985	01:17:16	うぇいのる	美味しそう	
986	01:17:23	やみくもちゃんねる	凄い美味しそう	
987	01:17:34	なんたら	うちは知ってる（強者）	
988	01:17:46	えび	　<ｳﾁﾊｼｯﾃﾙ!	
989	01:17:52	かたもく	カロリーすごそう・・・美味しいものってだいたい体に悪いよね	
990	01:17:55	カーマイン	えげつないんだ…	
991	01:17:57	岸辺一徳	パンロールの類似品関東でも売ってくれないかな……	
992	01:18:03	かたもく	ルタオやで	
993	01:18:05	らうらう	かわいい	
994	01:18:32	やみくもちゃんねる	草	
995	01:18:49	かたもく	姉ちゃんに北海道の美味しいもの食べ歩きさせてあげたい	
996	01:18:53	なんたら	へえー	
997	01:19:02	motiyomogi	おいしそう	
998	01:19:10	タケノコ男	うわー美味しそう	
999	01:19:16	近藤亮	いいなあ	
1000	01:19:19	めるカバ	_φ(･_･	
1001	01:19:25	スモーク	かわいい	
1002	01:19:31	ωひがほん	ぐて	
1003	01:19:34	九代目中山稲五朗	チョコ好きなのJC感ある	
1004	01:19:35	しれちゅー	姉ちゃん食レポうまいな…	
1005	01:19:35	究極ド根性ダイコン	口が甘味を求め始めてきた…	
1006	01:19:36	うぇいのる	サムスが暇しとる	
1007	01:19:38	カーマイン	甘い好きなのはJCらしいね	
1008	01:19:40	S N	姉ちゃん食べ物レビューやっぱり上手いわ	
1009	01:19:42	なんたら	カレーに入れるあれなんだっけ	
1010	01:19:52	かたもく	柳月の三方六オススメだよ姉ちゃん	
1011	01:19:53	ニャンコ先生	食レポ動画まだなんぬ？	
1012	01:19:55	ジャック・オー	ググった、グテすごいわ	
1013	01:20:08	ニャンコ先生	まふらー？	
1014	01:20:27	かたもく	ホワイトチョコレートをバームクーヘンの周りにコーティングしたお菓子よー	
1015	01:20:33	biggs	そんなに	
1016	01:20:35	カーマイン	なっちまうか…北海道観光大使系vtuberに	
1017	01:20:37	タケノコ男	グテの見た目のインパクトすごい	
1018	01:20:45	なんたら	グテ最近見たわ	
