行番号	投稿時間	投稿者	メッセージ	スパチャ
491	00:24:18	ねおり	なんだかんだ石が2000個消えてる	
492	00:24:26	九代目中山稲五朗	そっちは覚えているのか	
493	00:24:29	呂宋鋼四郎	デモンベイン口上草	
494	00:24:42	究極ド根性ダイコン	唐突なヌメヌメで草	
495	00:24:44	あまいさい	書き換えるの？	
496	00:24:50	まつ	ヌメヌメ	
497	00:24:53	味付けタマゴ	ヌメヌメ	
498	00:24:53	うるし	我が書き換えたのだ	
499	00:24:54	うぇいのる	破壊神より放たれし聖なる槍よ、今こそ魔の都を貫け！	
500	00:24:54	たんこぶ	草	
501	00:24:58	当て字	時代飛び越えてますよ	
502	00:25:02	KEZ/ イオタ	おっ！ファルコ君！かわいいなぁ	
503	00:25:03	タケノコ男	草	
504	00:25:08	毒入りトマト	ガスタシンクロは強いんやろうか	
505	00:25:08	ファイ鯖	あかん	
506	00:25:16	チキン肉なし	いいなあ	
507	00:25:18	ジョナサン・グレーン	我がURを書き換えたのだ	
508	00:25:28	呂宋鋼四郎	大いなる風に導かれた翼を見よ！	
509	00:25:29	KEZ/ イオタ	ガスタシンクロは強いぞ、強い	
510	00:25:31	毒入りトマト	シューティングスタードラゴンで行こう	
511	00:25:32	あまいさい	ドン千絶許	
512	00:25:37	ジョナサン・グレーン	かわいい	
513	00:25:40	T.のかね	そんなに	
514	00:25:41	究極ド根性ダイコン	ガスタシンクロは2枚バウンスのやつが強かった覚えが	
515	00:25:42	mori mori	草	
516	00:25:50	ひょうどうひっきー	つよ	
517	00:25:50	KEZ/ イオタ	おぞましいペースでシンクロできる	
518	00:25:50	Shota Hamada	デュエマかよ	
519	00:25:51	白雪	真の決闘者はパックの内容を創造する！	
520	00:25:51	アルフォンス・ミュシャ	草	
521	00:25:55	こみこ	インフレが凄い	
522	00:26:00	のなちき	インチキカードも大概にしやがれ！	
523	00:26:00	はまちハウマッチ	脳筋	
524	00:26:01	りこった	倍々ゲーム	
525	00:26:02	ベーコンマヨ	オベリスクには及ばないな！	
526	00:26:04	Brainlynx	It's time to d-d-d-d-d-d-d-duel. hello	
527	00:26:12	交通事故	ガスタはシンクロ強いけどまだガスタモンスターが少ない	
528	00:26:13	毒入りトマト	今ならダークエクシーズドラゴンでぶっ殺されそう	
529	00:26:17	ササミ	やはりZ-ONEみたいに遊星になりきらないと…	
530	00:26:18	うぇいのる	もう大分昔だなZEXAL…	
531	00:26:29	りこった	僕だ!	
532	00:26:33	はまちハウマッチ	ブルーノの口上かっこいい	
533	00:26:37	ひょうどうひっきー	ブルーノ	
534	00:26:41	当て字	ブルーノ！	
535	00:26:42	うるし	TGは新規来たし嬉しいね	
536	00:26:42	究極ド根性ダイコン	白石さんや	
537	00:26:43	はまちハウマッチ	お前だったのか	
538	00:26:44	焼き鮭	TG新規下さい	
539	00:26:44	アルフォンス・ミュシャ	白石いいなぁ…………	
540	00:26:45	白雪	白石ぃ！	
541	00:26:47	うぇいのる	僕だ！	
542	00:26:47	毒入りトマト	ブルーノお前だったのか！？	
543	00:26:48	交通事故	ブルーノ！	
544	00:26:49	呂宋鋼四郎	白石ええぞ	
545	00:26:50	あまいさい	白石	
546	00:26:52	ひょうどうひっきー	アンチロピ	
547	00:26:52	九代目中山稲五朗	白石	
548	00:26:54	KEZ/ イオタ	ゆうてガスタそれなりにある	
549	00:26:58	白雪	ブルーノちゃん	
550	00:26:59	mori mori	「あーまあ悪くはないけど・・・」すき	
551	00:27:08	ほるもん	おいしい煮玉子	
552	00:27:15	ヤマえもん	映画見に行ったなー懐かしい	
553	00:27:16	うるし	TG新規がOCGで来るからよろしくね	
554	00:27:17	チキン肉なし	BGM流そう	
555	00:27:24	九代目中山稲五朗	草	
556	00:27:25	あまいさい	オリジナル口上！	
557	00:27:29	究極ド根性ダイコン	マシュマロにあったウルキサスさんの口上を使うしか	
558	00:27:33	毒入りトマト	カオスおばさんの口上覚えてる？	
559	00:27:33	うぇいのる	♪遊星テーマ	
560	00:27:41	たんこぶ	草	
561	00:27:43	こみこ	勝利確定	
562	00:27:43	味付けタマゴ	草	
563	00:27:44	タケノコ男	草	
564	00:27:45	あまいさい	草	
565	00:27:46	ジョナサン・グレーン	おうた	
566	00:27:49	mori mori	また歌詞忘れてる！	
567	00:27:54	黒森ナイ	黒歴史ノートの出番だー	
568	00:27:54	うぇいのる	わざわざ…	
569	00:27:55	チキン肉なし	おうたすき	
570	00:27:58	交通事故	ガスタ来たけどまだイグル ガルド ウインダいないからきつそう	
571	00:28:02	白雪	歌詞を覚えない姉	
572	00:28:03	うぇいのる	おうた	
573	00:28:05	タケノコ男	おうたすき	
574	00:28:08	らうらう	かわいい	
575	00:28:14	岸辺一徳	おうたすき	
576	00:28:15	_ Die	おうた	
577	00:28:17	交通事故	プラ/シドのテーマ	
578	00:28:17	あまいさい	かわいい	
579	00:28:18	なんたら	おうた	
580	00:28:20	行方不明	かわいい	
581	00:28:23	ひょうどうひっきー	いきなりおうたか	
582	00:28:24	チキン肉なし	おうたすき	
583	00:28:25	うるし	かわいい！高評価！	
584	00:28:26	プラスワン	かわいい	
585	00:28:27	九代目中山稲五朗	ねえ今どこ	
586	00:28:30	Ryo Kamiya	かわいい	
587	00:28:35	竹輪	かわいい	
588	00:28:35	らうらう	草	
589	00:28:36	究極ド根性ダイコン	来るぞ！	
590	00:28:41	はまちハウマッチ	かわいい	
591	00:28:43	ジョナサン・グレーン	かわいい	
592	00:28:48	ジャック・オー	おうたかわいい	
593	00:28:48	タケノコ男	かわいい	
594	00:28:49	スモーク	かわいい	
595	00:28:53	ひょうどうひっきー	なついな	
596	00:28:56	にけい	荒ぶっとる	
597	00:28:59	呂宋鋼四郎	かわいい	
598	00:28:59	チキン肉なし	ああ…	
599	00:29:00	りこった	そして来ないスターダスト	
600	00:29:01	mori mori	全外れで草	
601	00:29:01	たんこぶ	草	
602	00:29:01	うぇいのる	はい	
603	00:29:02	味付けタマゴ	栗甘～い	
604	00:29:03	はまちハウマッチ	Xセイバーはいい感じに集まってる	
605	00:29:03	ファイ鯖	やべぇ	
606	00:29:06	らうらう	ああ・・・	
607	00:29:06	Yohsuke	マスクチェンジ引きにいった時みたいになってる	
608	00:29:08	黒森ナイ	Ｘセイバーにあいされてるー	
609	00:29:12	むらさきあんこ	ぬわー	
610	00:29:12	こみこ	草	
611	00:29:17	ひょうどうひっきー	オーバートップクリアマインド	
612	00:29:25	霜月翔生希	がんばえー	
613	00:29:26	らうらう	かわいい	
614	00:29:29	チキン肉なし	姉ちゃんと引いてるけどやたら青眼ばっか出る	
615	00:29:35	交通事故	Xセイバー弱くはないから...	
616	00:29:35	タケノコ男	かわいい	
617	00:29:42	ジョナサン・グレーン	これで私はファイヤー散！	
618	00:29:44	ベーコンマヨ	これから毎日ハンデスしようぜ	
619	00:30:08	うぇいのる	ぐえー	
620	00:30:09	究極ド根性ダイコン	姉ちゃんこれXセイバー組めない？	
621	00:30:18	岸辺一徳	草	
622	00:30:19	当て字	ソウザさんの主張が激しい	
623	00:30:23	Ami Saika	草	
624	00:30:24	ファイ鯖	あぁ．．．	
625	00:30:27	はまちハウマッチ	残りレア何枚くらい？	
626	00:30:28	白雪	まだ行ける	
627	00:30:29	EEB	考えてるポーズ可愛い	
628	00:30:30	霜月翔生希	Xセイバーに愛されすぎている…	
629	00:30:31	うるし	Xセイバー組みたいね	
630	00:30:33	うぇいのる	これはスタダ君底にいますね…	
631	00:30:44	Clacklin/クラックリン	でもヒュンレイない	
632	00:30:48	こみこ	ここまで来たら退けないだろ！	
633	00:30:55	交通事故	予想GUYも引いておきたいしなぁ	
634	00:30:57	まつ	草	
635	00:31:01	タケノコ男	草	
636	00:31:02	あい	たしかに	
637	00:31:04	りこった	エアベルンかフォルトロールがあればなあ	
638	00:31:05	ひょうどうひっきー	そやな	
639	00:31:08	らうらう	そうかも	
640	00:31:09	うぇいのる	そうだね	
641	00:31:09	あまいさい	草	
642	00:31:10	岸辺一徳	たしかに	
643	00:31:17	究極ド根性ダイコン	予想GUYは唐突なガチカードだった	
644	00:31:17	はまちハウマッチ	姉ちゃんが信じる遊星を信じる	
645	00:31:22	Clacklin/クラックリン	鼓動の感知能力が高すぎる	
646	00:31:30	ひょうどうひっきー	ちがった	
647	00:31:31	アルフォンス・ミュシャ	お	
648	00:31:31	ヤマえもん	おしい	
649	00:31:32	mori mori	草	
650	00:31:32	yuu 1	こんばんはー	
651	00:31:32	むらさきあんこ	おしい	
652	00:31:33	うぇいのる	おお！	
653	00:31:33	うるし	まあまあ	
654	00:31:34	九代目中山稲五朗	おしい	
655	00:31:35	白雪	なんでもできるDHERO予想ガイ	
656	00:31:35	たんこぶ	かっこいい！	
657	00:31:35	アルフォンス・ミュシャ	うらやま	
658	00:31:42	まつ	銀龍欲しいけどまだ引けてないな	
659	00:31:52	チキン肉なし	なんでや…	
660	00:31:54	K. u	ドロー力を高めないと！	
661	00:31:56	チキン肉なし	おおおおおおおおおおおおおお	
662	00:31:56	内海柚	自分は10連→UR有りでリセット なかったらバラ引きでUR出るまで引いてリセットしてるなぁ	
663	00:31:57	ひょうどうひっきー	きたー	
664	00:31:58	あまいさい	おおおお	
665	00:31:58	りこった	きた！！！！！！	
666	00:31:58	うるし	きたーーーーーーー！！！！！	
667	00:31:58	らうらう	オオオオオオオオオオオ	
668	00:31:59	EEB	勝った	
669	00:31:59	キーブイ	おおおおおおおおお	
670	00:31:59	究極ド根性ダイコン	きたあああああああああああああ	
671	00:32:00	mori mori	やったね	
672	00:32:00	たんこぶ	うおおおおおおおおおおおおお	
673	00:32:00	ヤマえもん	ほんとにきたあああああああ	
674	00:32:01	ジョナサン・グレーン	やったね！	
675	00:32:01	黒森ナイ	おめでとー！	
676	00:32:01	はまちハウマッチ	おめでとー！	
677	00:32:01	あい	きたあああああ	
678	00:32:01	こみこ	勝った！	
679	00:32:02	アルフォンス・ミュシャ	おおお	
680	00:32:02	Shota Hamada	おめ！！	
681	00:32:02	motiyomogi	おめでとう！	
682	00:32:02	霜月翔生希	やったー！	
683	00:32:02	呂宋鋼四郎	やったぁ！	
684	00:32:02	岸辺一徳	やったね！	
685	00:32:03	当て字	やったああああああああああ	
686	00:32:03	biki koto	やったー	
687	00:32:03	ベーコンマヨ	おーー！！	
688	00:32:03	まつ	おめでとう！	
689	00:32:03	subaru taira	おめええええ	
690	00:32:04	内海柚	おめでとう！	
691	00:32:04	Yohsuke	よかった！	
692	00:32:05	Ryo Kamiya	おおおお	
693	00:32:05	リフェ	おおー	
694	00:32:05	桜田紅	おめでとう！	
695	00:32:05	九代目中山稲五朗	おめでとう！！	
696	00:32:05	_ Die	おおおおおお	
697	00:32:06	交通事故	おめでとう姉ちゃん！	
698	00:32:06	らうらう	かわいい！	
699	00:32:06	袖口	おめでとう！	
700	00:32:06	タケノコ男	うおおおおおおおお	
701	00:32:06	味付けタマゴ	やったね	
702	00:32:06	あい	かわいい	
703	00:32:06	nathan alucard	おめでとう	
704	00:32:07	カギカギ	かわいい	
705	00:32:07	eve	やったね	
706	00:32:08	チキン肉なし	貴様のスターダストはいただいていく！	
707	00:32:09	ひょうどうひっきー	SDD！	
708	00:32:09	Garden	やったね	
710	00:32:10	スモーク	おめでとう！	
711	00:32:10	Clacklin/クラックリン	やったあ	
712	00:32:10	K. u	おめでとぉおおおおお！！！	
713	00:32:11	せせらぎ	やったね！	
714	00:32:11	あまいさい	おめでとう！	
715	00:32:11	Ami Saika	おめでとう	
716	00:32:12	10あああ	きたああああ	
717	00:32:12	粘土	きた	
718	00:32:13	なんたら	おめでとう	
719	00:32:13	ygk ichi	やったー	
720	00:32:15	白雪	スターダスト・ドラゴヨン！！！！	
721	00:32:16	SARAMI	おめでとう！	
722	00:32:16	Ryo Kamiya	おめでとう！	
723	00:32:16	ジャック・オー	やったね！	
724	00:32:18	Clacklin/クラックリン	おめでとう！	
725	00:32:20	カラー	おめです	
726	00:32:21	リフェ	おめでとう!	
727	00:32:21	くら	姉ちゃん凄い！	
728	00:32:23	九代目中山稲五朗	そうだね	
729	00:32:25	タケノコ男	やったね！	
730	00:32:25	ねこくーる	おめでとう！！	
731	00:32:28	はまちハウマッチ	新パックに打ち勝った姉ちゃんUCつくられそう	
732	00:32:31	プラスワン	やったね！	
733	00:32:32	Snooker 2	ww	
734	00:32:35	らうらう	おててかわいい	
735	00:32:35	当て字	さす姉	
736	00:32:35	むらさきあんこ	シンクロチュートリアルで出てた子だ	
737	00:32:38	あい	おめでとう	
738	00:32:39	こみこ	テンションが	
739	00:32:41	ササミ	おめでとう！	
740	00:32:41	うぇいのる	はい	
741	00:32:41	ひょうどうひっきー	おめでとう	
742	00:32:43	めるカバ	そうだね	
743	00:32:44	Clacklin/クラックリン	わかった	
744	00:32:44	たんこぶ	ガチャに勝った！！！	
745	00:32:44	お覇王ランド	おめでとうございます	
746	00:32:44	アルフォンス・ミュシャ	流石だ	
747	00:32:45	プラスワン	おめでとう！	
748	00:32:48	biki koto	ドヤ姉ちゃん	
749	00:32:48	あい	やったね	
750	00:32:50	_ Die	やったね	
751	00:33:00	白雪	クリアマインド歌いながらBGMがUCなの笑う	
752	00:33:11	白雪	勝ちだね	
753	00:33:12	内海柚	半分行ってないから実質勝利	
754	00:33:13	交通事故	弟達に１０連ガチャがの何たるかを教える姉ちゃん	
755	00:33:15	はまちハウマッチ	そこまで引いてないし他にレアいっぱい出たし大勝利だと思う	
756	00:33:21	めるカバ	上々すぎる	
757	00:33:27	あまいさい	半分行かずに引けたし	
758	00:33:30	ひょうどうひっきー	レモン	
759	00:33:32	究極ド根性ダイコン	いきなりスカレモン出してみてほしい	
760	00:33:33	竹本カキフライ	スタダはサポートが充実	
761	00:33:33	ベーコンマヨ	250円さん…	
762	00:33:42	ひょうどうひっきー	ブラローほしい	
763	00:33:43	白雪	セレクション行かない？	
764	00:33:45	うぇいのる	ブラロ欲しい…	
765	00:34:11	ひょうどうひっきー	アキちゃん好きだからほしい	
766	00:34:21	うぇいのる	セレクションMiniは引いたほうがいい	
767	00:34:34	究極ド根性ダイコン	ファントムドラゴン悪くないのでは	
768	00:34:55	りこった	悪シノビすき	
769	00:35:03	K. u	わかる	
770	00:35:07	たんこぶ	なるほどねー	
771	00:35:11	毒入りトマト	今日はルムマする？	
772	00:35:12	Ami Saika	大佐と同じこと言ってる…	
773	00:35:21	九代目中山稲五朗	ダブった	
774	00:35:21	はまちハウマッチ	ドッペルゲンガー２枚目きた	
775	00:35:26	黒森ナイ	ドッペル2連…	
776	00:35:28	白雪	2連ドッペルは……	
777	00:35:28	うぇいのる	やったー！	
778	00:35:31	毒入りトマト	OK	
779	00:35:33	zon 〇	運命力	
780	00:35:38	mori mori	動画で見た	
781	00:35:39	毒入りトマト	楽しみ	
782	00:35:40	はまちハウマッチ	子供のころは最強カード	
783	00:35:45	こみこ	海外で規制されたデーモンの斧さん！	
784	00:35:52	mori mori	連打が見える	
785	00:35:56	はまちハウマッチ	ダブりまくりだ	
786	00:36:06	たんこぶ	はい	
787	00:36:09	竹輪	感じなかった…	
788	00:36:12	うぇいのる	タスケルトン好き	
789	00:36:14	zon 〇	・・・	
790	00:36:21	岸辺一徳	草	
791	00:36:21	究極ド根性ダイコン	自棄姉ちゃん	
792	00:36:22	あまいさい	はい	
793	00:36:25	竹本カキフライ	姉ちゃん…	
794	00:36:28	スモーク	沼…	
795	00:36:28	九代目中山稲五朗	そうだね	
796	00:36:30	Clacklin/クラックリン	えぇ…	
797	00:36:30	ジョナサン・グレーン	はい	
798	00:36:31	あい	ガチャ沼にはまってる…	
799	00:36:37	袖口	おちついて	
800	00:36:39	うぇいのる	摂理いいねー	
801	00:36:39	究極ド根性ダイコン	モイスチャー星人すき	
802	00:36:40	粘土	こわい	
803	00:36:44	Clacklin/クラックリン	あっはい	
804	00:37:06	うぇいのる	おお！	
805	00:37:06	うるし	天罰悪くない	
806	00:37:10	チキン肉なし	いいなあ…ほしいなあ…	
807	00:37:21	こみこ	1枚くらいはいいの入ってるね	
808	00:37:42	りこった	魔力カウンターが溜まっていく	
809	00:37:53	うぇいのる	姉ちゃんにブラロ似合いそう	
810	00:38:13	タケノコ男	おうたすき	
811	00:38:16	10あああ	おうた	
812	00:38:21	九代目中山稲五朗	おうた	
813	00:38:23	はまちハウマッチ	センジュゴッド！	
814	00:38:24	うるし	センジュゴッドいいなー！	
815	00:38:39	ジャック・オー	かわいい	
816	00:38:44	カラー	ご機嫌だねぇ	
817	00:38:45	あまいさい	草	
818	00:38:50	EEB	姉ちゃん基本ガチャ運いいよね	
819	00:38:54	究極ド根性ダイコン	遠藤ォ！	
820	00:38:55	むらさきあんこ	はい…	
821	00:38:57	mori mori	ひどいとばっちりで草	
822	00:39:01	岸辺一徳	遠藤さん…	
823	00:39:22	竹本カキフライ	ドリームどうする？	
824	00:39:24	はまちハウマッチ	新ステージ進めてたらかなり石手に入るから大丈夫	
825	00:39:25	うぇいのる	チケットは期限早いし気を付けてね	
826	00:39:52	毒入りトマト	いっそ10枚に増やして	
827	00:40:02	こみこ	ステとキャラレベルで溜まる	
828	00:40:09	あまいさい	そろそろ解禁し欲しい	
829	00:40:10	Sekai Hoshi	EXまだ5枚ですか？(´・ω・｀)	
830	00:40:11	九代目中山稲五朗	ジェネクスもXセイバーも組めそう	
831	00:40:37	まつ	エクストラ	
832	00:40:38	あまいさい	エクストラ選択	
833	00:40:58	K. u	段階的に増やしていこう	
834	00:41:01	九代目中山稲五朗	わかる	
835	00:41:09	うぇいのる	新しく組む？	
836	00:41:11	はまちハウマッチ	スラッシュすき	
837	00:41:19	猫の散歩道	過去のイベントの景品カードとかトレーダーのラインナップに入れて欲しい	
838	00:41:20	竹本カキフライ	エクシーズも来るかもだし5枚かな…	
839	00:41:30	スーパー虎の子	こんばんはスターダストドラゴン当たりました。	
840	00:41:37	究極ド根性ダイコン	にぎやかなEXになってきた	
841	00:41:44	お米	ギミック絞らないときつそう	
842	00:41:51	チキン肉なし	スタダ引けなかったよ姉ちゃん…	
843	00:41:57	うぇいのる	カオス真紅眼Dヒーロー楽しい…	
844	00:42:04	りょーじゅん	フォーミュロンはくるだろうなあ	
845	00:42:07	ササミ	枠開放期待するしかないね	
846	00:42:14	竹本カキフライ	クェーサーは理論上可能	
847	00:42:15	のりまき	スキルで増やすとかかな	
848	00:42:24	うるし	迷ったらクリボール安定	
849	00:42:28	Clacklin/クラックリン	スキルで枠上限開放？	
850	00:42:29	究極ド根性ダイコン	闇鬼規制されそうだしスタダ入れるなら枠ないしなあ	
851	00:42:35	EEB	スペースの関係上いろいろできないことがあるよねぇ	
852	00:42:41	松本幸四郎	スターダスト・ドラゴン…いいな、あのカード欲しいな…	
853	00:42:51	味付けタマゴ	まだジェム安定のわい	
854	00:42:53	ベーコンマヨ	ソルチャ	
855	00:43:02	究極ド根性ダイコン	かなしい	
856	00:43:08	チキン肉なし	サイドにBMGみたいな	
857	00:43:08	はまちハウマッチ	ストレージからスタダの波動が	
858	00:43:09	陰キャバス竹中	おいしい煮玉子	
859	00:43:18	ベーコンマヨ	ないない	
860	00:43:19	りょーじゅん	スタダは遊星のスキルで幻のシックスメンとして出すくらいかなあ	
861	00:43:44	うぇいのる	シンクロD新しく組む？	
862	00:44:05	竹本カキフライ	9はほぼ三体シンクロ	
863	00:44:54	究極ド根性ダイコン	9シンクロは8期あたりからようやく2体でできるようになってきたよね	
864	00:44:57	うぇいのる	メイン20だし15とはいわなくても10は欲しい…	
865	00:45:13	ナウ	おいしい煮玉子	
866	00:45:34	ジョナサン・グレーン	わかる	
867	00:46:08	竹本カキフライ	シンクロは足し算	
868	00:46:10	Tobita	シンクロ来てもまだ流石に色々環境変わるわけではなさそうかな	
869	00:46:16	K. u	融	
870	00:46:21	Clacklin/クラックリン	記憶破壊者くんも増やして欲しいってさ	
871	00:46:23	あまいさい	アニメの演出分かりやすくて好きだった	
872	00:46:30	うぇいのる	ブレインズは説明なかったね…	
873	00:46:44	K. u	融合カード無くても出てくるとか初めて触ったときはなんじゃこりゃぁ！ってなったなぁ	
874	00:46:51	陰キャバス竹中	シンクロはなんとなくわかるけどオーバーレイネットワークは全然わからん	
875	00:46:58	毒入りトマト	悩む	
876	00:47:00	究極ド根性ダイコン	Vrainsはデュエル構成の複雑さ的にもその辺知ってる人向けみたいなところあるし…	
877	00:47:07	アルフォンス・ミュシャ	悩むなぁ…………	
878	00:47:11	キーブイ	強いよ	
879	00:47:11	うるし	クリボール派	
880	00:47:11	毒入りトマト	別にそれでも良いんじゃないかな	
881	00:47:26	味付けタマゴ	安定だしなぁ	
882	00:47:27	ジョナサン・グレーン	一気に加速したよね	
883	00:47:30	Tobita	モーメントが加速したら世界が滅んじゃうからしょうがない	
884	00:47:30	うぇいのる	白いカード！？ってなったよ	
885	00:47:40	りょーじゅん	オーバーレイは基本的に同じレベルのモンスター重ねるだけだよ	
886	00:47:57	プラスワン	クリボールがいいかなぁ	
887	00:48:07	あまいさい	足し算と掛け算	
888	00:48:11	こみこ	Dデッキにクリボール入るんだ	
889	00:48:13	Yuiちゃんねる	こんばんはー！	
890	00:48:14	K. u	エクシーズは簡単よね	
891	00:48:28	竹本カキフライ	レベルがないのは難しいけどね	
892	00:48:31	究極ド根性ダイコン	Pとリンクで一気に複雑になっちゃって	
893	00:48:55	EEB	デッキ構成に対して辛辣な姉ちゃん	
894	00:48:57	Tobita	トリシューラとか来ても召喚の難しさとかから下手なカードよりバランス取れてるみたいなことになりそう	
895	00:49:26	あまいさい	リンクスだと色々大変そう	
896	00:49:48	Clacklin/クラックリン	サイバー流から一枚でトリシューラとか発狂もの	
897	00:49:49	チキン肉なし	トリシューラは３DS次元ではまず出せなかったから…	
898	00:49:50	黒森ナイ	デッキ30枚？	
899	00:49:56	九代目中山稲五朗	濃いモブだな	
900	00:50:03	竹本カキフライ	トリシューラは現時点でもジャンクで簡単に出せるからなぁ	
901	00:50:09	りょーじゅん	野良レベル３０のクロウと遊星めっちゃ強いよね	
902	00:50:09	究極ド根性ダイコン	草	
903	00:50:10	はまちハウマッチ	かわいい	
904	00:50:14	あまいさい	草	
905	00:50:23	アルフォンス・ミュシャ	モブも気合いいれてるなぁ…………	
906	00:50:24	うるし	5Ds特有の濃いモブ	
907	00:50:24	うぇいのる	そういえばモブに声ついたね	
908	00:50:48	究極ド根性ダイコン	シェイプシスター引かないと始まんないしね…シンクロしたいなら	
909	00:50:49	はまちハウマッチ	モブが森羅とかヴァンパイア使ってくるようになってオートつらい	
910	00:51:10	あまいさい	モブ元々声ついてなかったっけ？	
911	00:51:18	はまちハウマッチ	あの子かわいい	
912	00:51:28	こみこ	女の子決闘者シコいよね…	
913	00:51:34	究極ド根性ダイコン	タマタマだ	
914	00:51:42	白雪	DWに憧れる子がめちゃくちゃかわいい	
915	00:51:43	あまいさい	TFで攻略したい	
916	00:51:58	りょーじゅん	TG代行天使で大活躍	
917	00:51:59	チキン肉なし	ミルクでも貰おうか	
918	00:52:03	究極ド根性ダイコン	TG代行懐かしいなー	
919	00:52:04	竹本カキフライ	ヴィーナスもシンクロで暴れましたね…	
920	00:52:10	うぇいのる	ランク2出すのにお世話になったなぁ	
921	00:53:34	こみこ	初手ディアボ２枚引くと死にたくなるよね	
922	00:53:45	究極ド根性ダイコン	GBのゲーム時代から来た人かな？	
923	00:53:55	うぇいのる	初手ディアボは初手セブンスワン感ある	
924	00:54:05	mori mori	いらないでしょぉ～	
925	00:54:08	ジョナサン・グレーン	マスクチェンジのうた好き	
926	00:54:10	あまいさい	揃えるのめっちゃ苦労しそう	
927	00:54:10	白雪	ディアボマスク……	
928	00:54:23	Tobita	エクシーズも多数のX素材使うのは無理かロンゴミアントとか	
929	00:54:58	くれみ	こんばんは。えらいハリキリボーイがいる	
930	00:55:00	Clacklin/クラックリン	デッキアウトでまけそう	
931	00:55:03	アルフォンス・ミュシャ	ロンゴミアント使いたい…………	
932	00:55:14	究極ド根性ダイコン	バジリコック？	
933	00:55:15	うぇいのる	30枚デッキでチューナー少ないからなかなかシンクロできない…	
934	00:55:31	竹本カキフライ	エクシーズは主人公のカードがまず強すぎるね…	
935	00:56:03	ジョナサン・グレーン	かしこい	
936	00:56:23	うるし	デュエルスフィンクスが高い	
937	00:56:43	白雪	DHERO予想ガイが使えそう	
938	00:56:49	あまいさい	!	
939	00:56:50	うぇいのる	きたきた	
940	00:57:23	竹本カキフライ	予想ガイは非チューナーも呼べるのが強い	
941	00:57:28	白雪	カードは拾うか 昔のように	
942	00:57:31	九代目中山稲五朗	なんでそんなボイスが	
943	00:57:55	りょーじゅん	異世界でもカードを拾いに行く主人公	
944	00:57:57	うぇいのる	煽り台詞が迷言大集合すぎる…	
945	00:57:58	Clacklin/クラックリン	かわいい	
946	00:58:00	竹本カキフライ	面倒なデッキだぁ	
947	00:58:07	こみこ	煽り全位置	
948	00:58:09	究極ド根性ダイコン	※言ってません	
949	00:58:13	Sekai Hoshi	かっこいい	
950	00:58:15	竹本カキフライ	おまいう	
951	00:58:16	白雪	おいいう	
952	00:58:24	ジョナサン・グレーン	ミルクでも貰おうか	
953	00:58:26	まつ	ミルクでも貰おうか	
954	00:58:27	うぇいのる	にぎや蟹なってきたな…	
955	00:58:32	竹輪	草	
956	00:58:35	あまいさい	賑や蟹	
957	00:58:37	にけい	喋りすぎる…	
958	00:58:37	究極ド根性ダイコン	ろくなセリフなくて草	
959	00:58:38	たんこぶ	おい デュエルしろよ	
960	00:58:45	センギ	だが俺はレアだぜ	
961	00:58:45	ワッフル	ネットスラングで草	
962	00:58:45	くれみ	ミルクでもとかいつ使えばいいんだ…	
963	00:58:46	白雪	ネタだらけだよ	
964	00:58:48	ゲンムボーイ	喋る電波	
965	00:58:53	Ami Saika	なに言ってんだコイツ…	
966	00:58:57	Tobita	ネットに毒されすぎてるだけで名言なのでは？	
967	00:59:00	たちかわ	遊星の音声データコズミックブレイザーまであるらしい	
968	00:59:02	K. u	名言も迷言もある遊戯王主人公の鑑	
969	00:59:07	究極ド根性ダイコン	カンニング姉ちゃんすき	
970	00:59:14	YD	🤔	
971	00:59:24	九代目中山稲五朗	ディアボ	
972	00:59:25	ジョナサン・グレーン	コラボカフェでミルクでも貰おうか頼んだらめっちゃ乱暴にジョッキ置かれて嬉しかった	
973	00:59:33	うぇいのる	かっこいい	
974	00:59:35	はまちハウマッチ	かっこいい	
975	00:59:37	白雪	きたきた	
976	00:59:41	あまいさい	かっこいい	
977	00:59:44	こみこ	復唱	
978	00:59:51	うるし	超かっこいい演出	
979	00:59:51	ヤマえもん	かっけえ	
980	00:59:55	Sekai Hoshi	かっこいい！	
981	00:59:55	センギ	光差す道となれ！	
982	00:59:55	あまいさい	アニメ演出だ	
983	00:59:56	Tobita	シンクロ召喚の演出いいよね	
984	00:59:56	白雪	かっっっっこいい！	
985	00:59:57	ジョナサン・グレーン	かっこいい	
986	00:59:57	究極ド根性ダイコン	いい演出！	
987	00:59:58	りこった	かっこいい	
988	00:59:58	K. u	かっこいい	
989	00:59:59	mori mori	やったーかっこいい！	
990	00:59:59	たんこぶ	かっこいい	
991	01:00:00	タケノコ男	かっこいい	
992	01:00:00	チキン肉なし	ふつくしい	
993	01:00:02	岸辺一徳	かっこいい！	
994	01:00:02	Clacklin/クラックリン	かっこいい	
995	01:00:05	うぇいのる	声変わってないな…	
996	01:00:05	EEB	めっちゃええやん	
997	01:00:06	らうらう	かっけえ	
998	01:00:10	まとら	かっこいい	
999	01:00:10	霜月翔生希	すごいぞー！かっこいいぞー！	
1000	01:00:11	竹輪	かっこいい	
1001	01:00:11	Sekai Hoshi	ＢＧＭ	
1002	01:00:14	はまちハウマッチ	BGMもいいよね	
1003	01:00:14	究極ド根性ダイコン	BGMまで変わるの！？	
1004	01:00:14	九代目中山稲五朗	格好いい	
