行番号	投稿時間	投稿者	メッセージ	スパチャ
446	00:25:21	きーとん	ラヴァ剛火の	
447	00:25:30	黄咲隼	業火ェ…	
448	00:25:33	センギ	マリガンできるスキルもあるし	
449	00:25:47	ブロア	むりかな・・	
450	00:25:51	くりお	がんばれ！	
451	00:25:53	晃ちゃん晃一	スターマンのＢＧＭマジかっこいい	
452	00:25:53	くものいと	いまさら	
453	00:25:55	船見結衣	今気がついた？	
454	00:25:55	ku knso	ラヴァ剛火は禁忌だ	
455	00:25:55	北南	いけつ！いける！	
456	00:25:56	mori mori	エンディングで一時間かかりそう	
457	00:25:58	猫の散歩道	データ消えたのが痛かったね	
458	00:26:02	ぼん	流石に今日中はきつそう	
459	00:26:03	ジョナサン・グレーン	お気づきになりましたか	
460	00:26:07	佐藤志緒美	気づいてしまったか	
461	00:26:07	焼肉太郎	楽勝じゃない？	
462	00:26:08	始祖くらげ	剛火か、間違えてた	
463	00:26:08	鼻毛の錬金術師	マインドスキャンあるし	
464	00:26:08	究極ド根性ダイコン	姉ちゃんギャンビコラボ見たいから22時20分までには終わらせてね	
465	00:26:09	Garden	お気づきになられましたか	
466	00:26:10	トナカイreindeer	もう一徹？	
467	00:26:16	鯖しゃも	ルミネ→地底→火山→魔法の国→夜オネット→･･･	
468	00:26:45	始祖くらげ	かなりキツイですね...	
469	00:26:49	mori mori	午前四時までには終わると思う	
470	00:26:52	センギ	ここで無を掴んでエンディングに飛びましょう	
471	00:26:57	猫の散歩道	2窓しよ	
472	00:26:59	松本幸四郎	来週にもちこそう	
473	00:26:59	りあすて	八つ目の場所	
474	00:27:00	究極ド根性ダイコン	火山はあつくもえるおとことかいるやつだね	
475	00:27:16	始祖くらげ	火山のイヌが強い	
476	00:27:20	エクセルシオール	先制攻撃！(回復)	
477	00:27:27	北南	え？	
478	00:27:27	化鼬	5/13日の26時に終わればセーフ	
479	00:27:28	究極ド根性ダイコン	？	
480	00:27:29	船見結衣	えっ？	
481	00:27:29	Ys	はい	
482	00:27:30	佐藤太郎	夜オネット必須だったか？	
483	00:27:30	ジョナサン・グレーン	なんて？	
484	00:27:31	カナメ	マジカントだけに	
485	00:27:34	ぼん	エターナルブリザードやめて	
486	00:27:36	SOP	母ちゃんごめーーーーん！！！間に合わないーーー！！	
487	00:27:37	くものいと	JCの超絶面白ギャグ	
488	00:27:37	Garden	【審議中】 ( ´・ω) (´・ω・) (・ω・｀) (ω・｀ )	
489	00:27:48	くものいと	夜オネットは必須	
490	00:27:49	りあすて	PKフリーズかなにか？	
491	00:27:52	始祖くらげ	夜オネットは必須	
492	00:27:53	うぇいのる	大寒波	
493	00:28:03	佐藤太郎	何か敵が強くなってるんスよ	
494	00:28:04	りあすて	え？	
495	00:28:04	究極ド根性ダイコン	突然の正論やめろ	
496	00:28:05	ブロア	お気づきに	
497	00:28:07	船見結衣	それ言わないでよ…	
498	00:28:07	R gon	急に悟りだすのやめろ	
499	00:28:07	らうらう	姉ちゃん今更・・・	
500	00:28:08	エクセルシオール	言っちゃったw	
501	00:28:09	猫の散歩道	花束とケーキ買ったよ	
502	00:28:11	SOP	毎日が母の日だもんね	
503	00:28:11	パリパリ海苔	せやな	
504	00:28:12	くりお	開き直って草	
505	00:28:13	化鼬	タイトル全否定	
506	00:28:13	Roy F.	今更正論を言われても	
507	00:28:14	黄咲隼	お、おう	
508	00:28:14	竹輪	うん…まあ…そうね…	
509	00:28:15	北南	今かよ	
510	00:28:16	不死身探偵	企画の根本を否定し始めた	
511	00:28:16	doroshy	急にそんなこといわないで！	
512	00:28:18	フェン馬	せ、せやな	
513	00:28:18	りあすて	いきなり正気に返るのやめて	
514	00:28:19	ジョナサン・グレーン	嘘をつけぇ！	
515	00:28:20	ss kk	タイトル息してないｗ	
516	00:28:20	せせらぎ	そこに気づくとは，，，	
517	00:28:21	ちきん南蛮	本末転倒だよ姉ちゃん	
518	00:28:24	くものいと	石化させてくる敵が出てくることしか覚えてねえ	
519	00:28:25	ぼん	唐突に悟りだすのやめて	
520	00:28:32	ミワタリ	企画全否定	
521	00:28:32	ささかんづめ	隕石のかけら拾いに行くんだったっけ？	
522	00:28:32	むにむにまんじゅう	お前がママになるんだよ！	
523	00:28:36	asi max	元気な体で生きてるだけで親孝行なんだよなあ・・・	
524	00:28:43	名馬ポニー	草	
525	00:28:44	Funnel	ちゃんとバーチャル見て	
526	00:28:45	ディランマッケイ	草	
527	00:28:46	パリパリ海苔	かなしいなあ・・・	
528	00:28:48	らうらう	終わるまで母の日にしよう	
529	00:28:48	佐藤志緒美	元も子もない！！！！！！！	
530	00:28:50	くものいと	やめやめろ！	
531	00:28:50	不死身探偵	むしろ泣かれるな	
532	00:28:51	佐藤太郎	まぁ…	
533	00:28:54	ヌルヌペペ	夜オネットはスターマンセンゾいたような	
534	00:28:56	究極ド根性ダイコン	タイトルを全否定していくスタイル	
535	00:28:56	始祖くらげ	過去に行くための素材集めに行くんだった筈(夜オネット)	
536	00:29:03	SOP	正論やめて	
537	00:29:03	うぇいのる	姉ちゃん…	
538	00:29:06	船見結衣	まぁ、元気な姉ちゃんがいればお母さん喜ぶと思うよ！	
539	00:29:15	Ys	寝るまでは母の日続行	
540	00:29:16	パリパリ海苔	やめやめろ！	
541	00:29:18	ずんどこべろんちょ	自ら冷や水をぶっかけていく	
542	00:29:19	ss kk	この企画を見て親に電話した人もいるんですよ！	
543	00:29:26	エクセルシオール	隕石取りに行くのか夜オネット	
544	00:29:31	SEVEN and EIGHTDOG	こん	
545	00:29:34	佐藤志緒美	母の日を一日ゲームで消化	
546	00:29:36	ささかんづめ	いのちのうどん	
547	00:29:46	佐藤太郎	ストーリー全然覚えてないなぁ	
548	00:29:48	究極ド根性ダイコン	俺の母は人投げトロールに似てる	
549	00:29:51	佐藤志緒美	母と一緒に見てます	
550	00:29:58	SEVEN and EIGHTDOG	ねむくないん	
551	00:30:17	DFC	宇宙人系は本当に強い	
552	00:30:18	くものいと	蘇生蘇生	
553	00:30:26	馬の骨に念仏	こころがしんだ定期	
554	00:30:34	SEVEN and EIGHTDOG	ヤンデレのなんかの帽子だね	
555	00:30:35	むにむにまんじゅう	ジョナサンそれ勇の母ちゃんだろ	
556	00:30:40	竹輪	最近のjcの体力はすごい	
557	00:30:40	究極ド根性ダイコン	お前のママはシックスパックの謎マスクだろジョナサン	
558	00:30:49	ささかんづめ	上のはいのちのうどんだよ	
559	00:30:50	くものいと	￥100	
560	00:30:57	佐藤志緒美	スターマンガード惜しかった	
561	00:31:00	柊夢子	こんばんワ	
562	00:31:08	ジョナサン・グレーン	アノーア艦長も凄いよ！10話のシャワーシーンとか！	
563	00:31:18	始祖くらげ	ここは後半の場所に良い物が多くある	
564	00:31:20	名馬ポニー	基地壊滅して敵居なくなってから取りに行けなかったっけ？	
565	00:31:44	始祖くらげ	名案や	
566	00:31:47	焼肉太郎	こころがいぬ	
567	00:31:55	くものいと	あったまいい	
568	00:32:15	始祖くらげ	闇〜！	
569	00:32:26	佐藤太郎	うどん足りるかなー	
570	00:32:31	ブロア	そもももこのエリア大したものなかった	
571	00:32:37	ジョナサン・グレーン	闇〜〜！	
572	00:32:42	佐藤志緒美	くさったいのちのうどん	
573	00:32:50	焼き鮭	こんばんはー	
574	00:32:56	むにむにまんじゅう	エリクサー病ですね	
575	00:32:56	くものいと	ゾンビになって復活しそう	
576	00:33:09	mori mori	サクッとクリアとか土台無理な話だからゆったりやればいいのに	
577	00:33:31	究極ド根性ダイコン	出たあああああ	
578	00:33:37	八木谷	あっ	
579	00:33:40	ブロア	親の顔よりみたスーパースターマン	
580	00:33:42	エクセルシオール	来た	
581	00:33:44	Two-tone	ガチャ開始	
582	00:33:45	O2PAI Game Channel	あわよくばおうじゃのつるぎ！	
583	00:33:46	くものいと	さあ日付変わるまでに落とすかな	
584	00:33:48	佐藤志緒美	スパスタ	
585	00:33:52	tage	もっと親の顔見て	
586	00:33:54	佐藤太郎	ダメかー	
587	00:33:57	始祖くらげ	チェックでもOKよ	
588	00:34:08	名馬ポニー	ここからスーパー出る	
589	00:34:20	さえのき	お、おうじゃのつるぎ狙いですか	
590	00:34:29	晃ちゃん晃一	伝説のスーパースターマン	
591	00:34:30	O2PAI Game Channel	おうじゃのつるぎ狙いたくなるはゲーマーの性	
592	00:34:31	ジョナサン・グレーン	オイオイオイ	
593	00:34:32	エクセルシオール	その回数やっても出ないときは出ないんやで……	
594	00:34:32	早坂達夫	ほんとぉ？	
595	00:34:32	始祖くらげ	ここ右の行き止まりに壊れたハーモニカ	
596	00:34:41	mori mori	狙いなYO!	
597	00:34:46	ハイナマ	姉ちゃんの強運を信じるしかない	
598	00:34:49	さえのき	あわよくばの精神	
599	00:34:51	尾花	128分の1は128回で出るってことじゃないんやぞ	
600	00:34:51	周恩来	なぜかなら仕方ないなー	
601	00:34:56	くれみ	出たらチェックくらいでいいんじゃない	
602	00:35:04	くものいと	洗脳されている…	
603	00:35:05	北南	そだねー	
604	00:35:16	焼肉太郎	1回で出ることもある	
605	00:35:18	O2PAI Game Channel	ソシャゲのガチャより確率高い気すらする	
606	00:35:20	ブロア	ガチャで爆死しそうな発想だ	
607	00:35:35	エクセルシオール	あら	
608	00:35:39	ミワタリ	あっ	
609	00:35:43	ブロア	すごおも？	
610	00:35:45	佐藤志緒美	かえってきた	
611	00:35:46	船見結衣	おかえり！	
612	00:35:48	_ Die	セーフ？	
613	00:35:49	ジョナサン・グレーン	よかった戻った	
614	00:35:52	ささかんづめ	重いな	
615	00:35:53	八木谷	おかえりー	
616	00:35:53	たびびと	む？	
617	00:36:03	ブロア	戻ったけどガチャの話から止まった	
618	00:36:13	タタリ	重い	
619	00:36:14	めろんソーダ	あれ？	
620	00:36:15	究極ド根性ダイコン	貞子	
621	00:36:15	周恩来	貞子	
622	00:36:16	ブロア	さだこ	
623	00:36:17	タコスドン	貞子	
624	00:36:17	めろんソーダ	貞子	
625	00:36:17	船見結衣	さだこ	
626	00:36:18	ささかんづめ	さだこ	
627	00:36:18	Shuzo	伽椰子	
628	00:36:18	ハイナマ	貞子	
629	00:36:18	mori mori	さだこ	
630	00:36:18	ちきん南蛮	貞子	
631	00:36:18	佐藤太郎	さだこ	
632	00:36:19	焼き鮭	さだこ	
633	00:36:19	らうらう	貞子	
634	00:36:19	秋箱	貞子	
635	00:36:19	ばいおーむヤマト	貞子	
636	00:36:19	ミワタリ	貞子	
637	00:36:19	コルトン	貞子	
638	00:36:20	ku knso	貞子	
639	00:36:20	早坂達夫	貞子	
640	00:36:20	尾花	貞子	
641	00:36:20	くれみ	youtubeの鯖がいかんのか貞子	
642	00:36:20	さえのき	貞子	
643	00:36:21	腰痛おじ様	貞子	
644	00:36:21	エクセルシオール	貞子	
645	00:36:21	マルピギア	貞子	
646	00:36:21	にいとろ	さだこ	
647	00:36:21	むにむにまんじゅう	さだこ	
648	00:36:22	Two-tone	貞子	
649	00:36:22	ああ	さだこ	
650	00:36:22	うぇいのる	おっも	
651	00:36:23	くりお	貞子	
652	00:36:23	nokonokoasyu	さだこ	
653	00:36:24	O2PAI Game Channel	片栗粉	
654	00:36:26	ジョナサン・グレーン	イヤーーーー！	
655	00:36:28	らうらう	草	
656	00:36:28	姚宗廷	你好	
657	00:36:30	あざーら	さだこ	
658	00:36:33	佐藤志緒美	こっわ	
659	00:36:34	究極ド根性ダイコン	石原さとみ	
660	00:36:34	匿名	草	
661	00:36:36	ブロア	おいしい煮玉子	
662	00:36:37	竹輪	こわい	
663	00:36:37	うぇいのる	貞子	
664	00:36:38	ku knso	石原さとみ無双	
665	00:36:39	Wandsworth	戦闘画面のエンコがやばくてビットレート上がってる可能性	
666	00:36:41	ぼん	貞子３Ｄ	
667	00:36:41	周恩来	草	
668	00:36:46	ミワタリ	おいしい煮貞子	
669	00:36:46	らうらう	弟は訓練されている・・・	
670	00:36:51	doroshy	ラグ少ないとやりやすいね	
671	00:36:52	くりお	伽椰子	
672	00:36:57	mk 95	おいしい煮貞子	
673	00:37:01	黒猫魔法店	初見です、眠気に負けずに頑張ってくださいまし	
674	00:37:02	むにむにまんじゅう	戦闘画面の背景が殺しに来てる	
675	00:37:02	究極ド根性ダイコン	もしかしてまた裏で録画してるとかじゃないよね…？	
676	00:37:07	くりお	貞子煮ないで…	
677	00:37:12	【たつーや】TA2-YA	ディフェンスシャワーはこわれたラッパ ハーモニカはさいあくビームだけどスーパーバズーカあるからいらないかな	
678	00:37:22	らうらう	姉ちゃんまだニコニコになってないしまだまだ行けそうやな	
679	00:37:27	くれみ	あー背景貞子のエンコ殺しか	
680	00:37:28	姚宗廷	握愛你	
681	00:37:42	焼肉太郎	ユートゥーベさん	
682	00:38:02	始祖くらげ	沼や...	
683	00:38:31	佐藤太郎	お！	
684	00:38:43	ブロア	がっ…こない…！	
685	00:38:47	さえのき	どう？きそう？	
686	00:38:48	tage	ガチャで負ける時の思考だ	
687	00:38:48	【たつーや】TA2-YA	そんなに甘くはないんだよなぁ・・・	
688	00:38:55	にいとろ	こないぞ	
689	00:38:55	ハイナマ	次のエンカウントで来る気がしてきた	
690	00:38:56	くものいと	知ってるこれ結局出るまで回すやつ	
691	00:38:57	究極ド根性ダイコン	ガチャ中毒患者の意見	
692	00:39:06	佐藤志緒美	うっかりおうじゃのつるぎゲット	
693	00:39:06	ブロア	もうちょっと	
695	00:39:13	リツカ藤丸	その考えでガチャるのは危険だよ…	
696	00:39:19	さえのき	激熱	
697	00:39:22	tage	かしこい	
698	00:39:32	ジョナサン・グレーン	爆死するときの考えだよ！	
699	00:39:36	nokonokoasyu	概念	
700	00:39:41	うぇいのる	マスターは推理してて	
701	00:39:42	mori mori	倒しちゃえYO!	
702	00:39:44	くりお	ふと思ったんだけどやっぱり姉ちゃんの視聴者層って弟が殆どで妹はいないのかな	
703	00:39:46	ぼん	まあでもおうじゃのつるぎいうほど強くないし･･･	
704	00:39:59	ブロア	あと１エリアくらいあるよ	
705	00:40:05	ささかんづめ	ジェフの持ち物空きある？	
706	00:40:09	近藤亮	結局出るまで粘るのか…	
707	00:40:23	佐藤太郎	2体！	
708	00:40:24	究極ド根性ダイコン	しっかりいたせー！	
709	00:40:27	うぇいのる	出るまで回せば100%	
710	00:40:33	らうらう	これもしかしてつるぎ狙ってるの？	
711	00:40:33	ぼん	今日中にクリアとは	
712	00:40:43	佐藤志緒美	重里が出してくれる	
713	00:40:46	船見結衣	5回で出なければ諦めるとか決めないと沼にはまるかも	
714	00:40:54	始祖くらげ	沼	
715	00:40:55	佐藤太郎	無駄にしたなー	
716	00:40:57	Roy F.	ここでレベル上がりすぎてマジカントの覚醒イベントが残念なことになるまでがワンセット	
717	00:41:01	ブロア	狙ってるんだよなあ	
718	00:41:04	究極ド根性ダイコン	姉ちゃん！！！	
719	00:41:05	エクセルシオール	完全に狙うムーブなんだよなぁ	
720	00:41:05	R gon	レベリングだよな！	
721	00:41:17	むにむにまんじゅう	狙いすぎだろ	
722	00:41:22	くものいと	姉ちゃん！何やってんだよ姉ちゃん！	
723	00:41:23	Garden	物欲センサー「騙されんぞ」	
724	00:41:33	始祖くらげ	思いっきり狙ってて草	
725	00:41:34	船見結衣	ただのレベリングだしお寿司！	
726	00:41:34	ジョナサン・グレーン	姉ちゃん！（ﾊﾞｼｨ	
727	00:41:41	佐藤志緒美	まよっちゃったな～～	
728	00:41:50	究極ド根性ダイコン	レベリングはチェックだけして逃げるなんてことしねえぞ！	
729	00:42:12	【たつーや】TA2-YA	ここから終盤にかけて殴りに頼る場面なんて無いから無くてもいいのに・・・	
730	00:42:14	たまきはる	剣の確率どのくらいなんだ？	
731	00:42:20	Shuzo	やりますよ彼女は	
732	00:42:32	asi max	撮れ高くるかな？	
733	00:42:39	焼肉太郎	ゲーマーとして	
734	00:42:50	jikinin	おうじゃのけん狙ってんのかｗ	
735	00:42:50	くものいと	しっかりいたせー！	
736	00:42:51	馬の骨に念仏	取れ高期待	
737	00:42:51	小津小津	ネトゲ感覚で言うと高い（麻痺	
738	00:42:53	竹輪	そうなのか……？	
739	00:42:53	さえのき	色違いポケモンより楽ですし	
740	00:42:59	くろばね	離席してたけど何してるのこれ…	
741	00:43:00	究極ド根性ダイコン	雑魚が落とすにしてはそう低すぎるわけではないけどこれ終わるまで寝れないんだぞ姉ちゃん！	
742	00:43:00	八木谷	心が…	
743	00:43:04	ささかんづめ	時間は大丈夫ですか・・・？	
744	00:43:08	ずんどこべろんちょ	2日コース決定か	
745	00:43:10	mori mori	0.8％だってさ	
746	00:43:13	くれみ	0.8%くらいかな？	
747	00:43:18	船見結衣	諦めるのか！	
748	00:43:23	くりお	ガチャでほしい最高レアのキャラ引くより簡単	
749	00:43:23	tage	あと1回したら取れるかもしれないぞ！	
750	00:43:24	うぇいのる	ひっくいな…	
751	00:43:24	りあすて	姉ちゃん精神状態やばくない	
752	00:43:24	不死身探偵	ソシャゲのガチャより酷いな	
753	00:43:36	Ys	どうせ時間は足りないんだから自由にやれば	
754	00:43:40	R gon	MOTHERに課金すれば出るんじゃないかな	
755	00:43:40	それ	ネトゲのレア泥ほどじゃないけど十分低いと思うんです	
756	00:43:42	佐藤太郎	全然引けないわけだ	
757	00:43:42	らうらう	22時までとかにしよう	
758	00:43:47	kzmanju	小数点以下の確率で盗める	
759	00:43:51	ジョナサン・グレーン	そんだけ	
760	00:43:53	エクセルシオール	つるぎどうせ大して強くないのもな	
761	00:43:53	もみもみ	FGOのピックアップより高いやん！	
762	00:43:58	名馬ポニー	ガイアビームの方がしんどいと思う	
763	00:44:00	ささかんづめ	やめない姉ちゃんに敬礼	
764	00:44:01	tage	確率２倍ガチャ	
765	00:44:04	くりお	小数点以下の確率で盗める はやめろ	
766	00:44:06	さえのき	からぶりー！	
767	00:44:17	焼肉太郎	パチンコ理論	
768	00:44:18	むにむにまんじゅう	プーなんてこの先ダメージ受ける要員くらいしか出番ないやろ	
769	00:44:19	ブロア	3回ね！	
770	00:44:26	ジョナサン・グレーン	姉ちゃん！正気に戻れー！	
771	00:44:27	秋山亮	オッちゃんかな？	
772	00:44:28	ああ	パチンコやめられない人みたいになってる	
773	00:44:28	始祖くらげ	ガッツのバット	
774	00:44:33	鼻毛の錬金術師	スーパースターマンのバーゲンセール	
775	00:44:43	かっちん.	隠し装備頑張って取ったらレベルがカンストしたなw	
776	00:44:47	始祖くらげ	時間がヤバイ	
777	00:44:48	馬の骨に念仏	たかひろが姉ちゃんに訴えかけている？	
778	00:44:48	佐藤太郎	お手軽に超火力だせるしな	
779	00:44:53	neiteng	明日月曜日ですが大丈夫ですか	
780	00:44:54	R gon	姉ちゃんがやりたいって言ってんだから見守るのが弟の使命	
781	00:44:55	小津小津	次回したら出るかもしれない・・・	
782	00:45:07	船見結衣	祈るしかない	
783	00:45:10	たまきはる	ちょっとぐらい…回してもかまへんやろ…	
784	00:45:19	Garden	ここで止めたら今までのが無駄に…	
785	00:46:00	せせらぎ	知ってた	
786	00:46:00	船見結衣	姉ちゃんの祈りは届かなかった…	
787	00:46:02	jikinin	しってた	
788	00:46:02	小津小津	く・・・くぅ・・・！	
790	00:46:03	馬の骨に念仏	¥100	
791	00:46:04	ブロア	ニッコニコですわ	
792	00:46:09	うぇいのる	草	
793	00:46:10	くれみ	残念	
794	00:46:12	たまきはる	ですよねー	
795	00:46:25	jikinin	あきらめ悪いｗ	
796	00:46:25	くりお	諦めて無くて草	
797	00:46:30	せせらぎ	次で出てたかも...	
798	00:46:33	八木谷	草	
799	00:46:45	小津小津	まだ助かるまだ助かる	
800	00:46:46	ささささぬげ	ラッキーマン	
801	00:46:48	jikinin	アディショナルタイムや！	
802	00:46:52	船見結衣	べ、別に狙ってないし！？	
803	00:46:54	mori mori	こっちの方が狩りやすそう	
804	00:47:04	EEB	せやで	
805	00:47:20	馬の骨に念仏	がんばれようつべ	
806	00:47:20	鼻毛の錬金術師	あっ	
807	00:47:20	さえのき	おもいなー	
808	00:47:29	EEB	さっきから細かく動画が切れてキツイ	
809	00:47:29	habanero	姉ちゃん、もし全滅しちゃったら道中やり直しになるね（悪魔の囁き）	
810	00:47:32	早坂達夫	うーん激重	
811	00:47:32	ジョナサン・グレーン	ァ！	
812	00:47:33	船見結衣	つべが仕事してない…	
813	00:47:33	佐藤太郎	でもすげぇ重いな	
814	00:47:35	Funnel	youtubeやばいね	
815	00:47:35	_ Die	グラビティ	
816	00:47:47	くりお	おもてー	
817	00:47:47	ふじ	ただいま姉ちゃん だいたい2時間ブリに見に来たけどホントに終わるんかこれ	
818	00:47:48	ブロア	ほとんど限界までブラウザ落としてるのにこの重さはYouTubeがわるい	
819	00:47:48	究極ド根性ダイコン	ようつーべさんこれが見えますか	
820	00:47:53	うぇいのる	YouTube！	
821	00:47:53	ハイナマ	もうなにがなんだか	
822	00:48:14	らうらう	え？"！？""？	
823	00:48:15	小津小津	はい	
824	00:48:18	船見結衣	剣ゲット前提草	
825	00:48:18	くものいと	クソォ！	
826	00:48:24	究極ド根性ダイコン	おけまる	
827	00:48:24	佐藤太郎	はい	
828	00:48:34	周恩来	はい	
829	00:48:37	さえのき	おけまる	
830	00:48:38	鼻毛の錬金術師	お疲れ様です	
831	00:48:39	catblepas	王者の剣とってもぷーはさるのきもち係なのはあんま変わらない……	
832	00:48:40	エクセルシオール	はーい	
833	00:48:41	船見結衣	はーい	
834	00:48:41	tage	お疲れ様です	
835	00:48:42	究極ド根性ダイコン	おつかれー	
836	00:48:42	【たつーや】TA2-YA	おつさま	
837	00:48:43	八木谷	お疲れ様ー	
