行番号	投稿時間	投稿者	メッセージ	スパチャ
546	01:00:02	ジョナサン・グレーン	おうた	
547	01:00:04	おさかな	おうた	
548	01:00:04	らうらう	かわいい	
549	01:00:07	竹輪	かわいい	
550	01:00:08	味付けタマゴ	おうた	
551	01:00:11	らうらう	オラー	
552	01:00:12	カギカギ	かわいい	
553	01:00:15	うぇいのる	かわいい	
554	01:00:17	究極ド根性ダイコン	かわいい	
555	01:00:17	クレイジーキャッツマンチカン	歌いいね(≧∇≦)b	
556	01:00:18	K. u	かわいい	
557	01:00:22	ホワイトラン衛兵	草	
558	01:00:22	おさかな	鑑ダウン	
559	01:00:22	タケノコ男	かわいい	
560	01:00:23	ジョナサン・グレーン	かわいい	
561	01:00:24	motiyomogi	やったね	
562	01:00:26	りあすて	草	
563	01:00:43	ジョナサン・グレーン	完全に笑わせにきてたハングドマン	
564	01:00:52	リフェ	草	
565	01:00:58	ジョナサン・グレーン	草	
566	01:01:04	ジャック・オー	草	
567	01:01:43	ni nai	そもそも製作陣は後追いで原作を見ながら作ってた節があるからなあ	
568	01:04:49	ni nai	基本的に離脱は最後まであった記憶がない・・・	
569	01:05:11	霧鮫まるる	逃げるんだよぉー！スモォォキィィー！！	
570	01:05:45	ジョナサン・グレーン	それにしてもドット凝ってるね…	
571	01:05:54	究極ド根性ダイコン	誰の宝物庫なんだろう…	
572	01:06:06	ジャック・オー	ＨＭＤかな	
573	01:06:13	うぇいのる	草	
574	01:06:16	おさかな	手紙	
575	01:06:17	motiyomogi	筆まめ	
576	01:06:17	ジョナサン・グレーン	草	
577	01:06:18	パンセポンセ	おてがみ	
578	01:06:18	ni nai	DIOさまのお手紙	
579	01:06:19	究極ド根性ダイコン	草	
580	01:06:23	seafood	草	
581	01:06:24	カーマイン	草	
582	01:06:25	ナウ	楽しそう	
583	01:06:26	カギカギ	おてがみ	
584	01:06:26	ねこくーる	草	
585	01:06:26	ジャック・オー	筆まめなＤＩＯ様	
586	01:06:29	りあすて	草	
587	01:06:32	リフェ	草	
588	01:06:34	タケノコ男	草	
589	01:06:35	ワイン妖精	ふでまめ	
590	01:06:35	ホワイトラン衛兵	草	
591	01:06:35	ni nai	このDIOさまいい人なんじゃないかなあ	
592	01:06:37	究極ド根性ダイコン	プレイヤーに対する宣誓	
593	01:06:40	うぇいのる	このDIO様本編より大物じゃない？	
594	01:06:42	おさかな	心がこもっている	
595	01:06:44	らうらう	草	
596	01:06:45	ジョナサン・グレーン	エンタメ精神溢れるDIO様	
597	01:06:45	Ami Saika	これ読んだ場合を想定して書いてたのか	
598	01:06:46	りあすて	うきうきじゃん	
599	01:06:50	君山銀針	草	
600	01:06:51	ナウ	ありがてえ	
601	01:06:53	味付けタマゴ	エンターテイナーDIO	
602	01:07:05	ホワイトラン衛兵	おもてなしの心がすごい	
603	01:07:15	ni nai	なんか遠方の友人を楽しみにしてるDIO様に見える	
604	01:07:19	JUNY	毒だよぉ	
605	01:07:23	味付けタマゴ	カリスマが溢れてる	
606	01:07:24	ジャック・オー	遊園地のアトラクションかな？	
607	01:07:28	Ami Saika	ポンクエ	
608	01:08:07	motiyomogi	かわいい	
609	01:08:08	ni nai	しばらく購入できた記憶が無いから買ったほうがいいかも	
610	01:08:12	らうらう	かわいい	
611	01:08:15	seafood	かわいい	
612	01:09:12	ジョナサン・グレーン	かわいい	
613	01:09:15	りあすて	のどか	
614	01:09:16	カギカギ	かわいい	
615	01:09:19	うぇいのる	草	
616	01:09:24	カーマイン	草	
617	01:09:27	八木谷	草	
618	01:09:33	ジョナサン・グレーン	草	
619	01:09:34	究極ド根性ダイコン	また自己紹介してる…	
620	01:09:37	クレイジーキャッツマンチカン	あの車に五人乗れるの?	
621	01:09:43	ジャック・オー	🚗🚐	
622	01:09:47	ni nai	腕だけやたらでかい人！	
623	01:09:58	パンセポンセ	そういえば家出少女がいない	
624	01:10:13	Ami Saika	よわ	
625	01:10:16	究極ド根性ダイコン	機銃でもついてんのかって音	
626	01:10:31	ni nai	そもそも家出少女が来る場所に行ってないからなあ	
627	01:10:34	ジョナサン・グレーン	💪🚘	
628	01:10:40	クレイジーキャッツマンチカン	あおり運転!	
629	01:11:11	ni nai	ここはゴリ押し	
630	01:11:44	うぇいのる	よっわ	
631	01:11:44	八木谷	よわい	
632	01:11:46	ジョナサン・グレーン	よわい	
633	01:11:49	天然ステルス	あっけない	
634	01:11:50	リフェ	よわい	
635	01:11:55	りあすて	草	
636	01:12:24	ni nai	ガッツ攻撃は攻撃力が少し上がります	
637	01:13:12	クロムア	おいしい煮玉子	
638	01:13:42	3レウコテア	皆、メチャクチャ上下動してるw	
639	01:13:53	ni nai	攻撃したから防御効果が消えた	
640	01:14:53	ナウ	もしかして良ゲーなのか？	
641	01:14:53	ジョナサン・グレーン	顔グラがすごい細かい	
642	01:14:54	りあすて	グラフィックとBGMがいい（婉曲な表現）	
643	01:15:40	らうらう	ほめてほめて	
644	01:15:42	ni nai	わりと当時は楽しんでたなあ・・・結構好きだった	
645	01:15:45	おさかな	良いとこ探しえらい	
646	01:15:47	究極ド根性ダイコン	再現難しいものをなぜRPGで…	
647	01:16:08	3レウコテア	画面キレイですね。幽白のスーファミにも、こんな感じのゲームありましたよね。	
648	01:16:16	うぇいのる	やったね	
649	01:16:27	motiyomogi	草	
650	01:16:31	一博月形	車しんだ	
651	01:16:32	ジョナサン・グレーン	草	
652	01:16:35	おさかな	草	
653	01:16:36	カギカギ	草	
654	01:16:40	motiyomogi	やったね	
655	01:16:40	ジャック・オー	草	
656	01:16:42	ni nai	原作を気にしなければ結構遊べるジョジョゲーだと思うんだけどなあ	
657	01:17:27	3レウコテア	TVアニメスラムダンクも画面キレイでした	
658	01:17:29	一博月形	クソゲーオブザイヤーで聞いた曲	
659	01:17:40	ジョナサン・グレーン	どこにでもあるなSPW財団	
660	01:18:15	ni nai	移動でも減る	
661	01:18:15	うぇいのる	草	
662	01:18:19	究極ド根性ダイコン	草	
663	01:18:20	motiyomogi	草	
664	01:18:24	リフェ	草	
665	01:18:27	竹輪	草	
666	01:18:31	クレイジーキャッツマンチカン	この人みのもんた?	
667	01:20:14	うぇいのる	草	
668	01:20:17	motiyomogi	草	
669	01:20:17	ジョナサン・グレーン	草	
670	01:20:17	ni nai	ムーンウォーク入店	
671	01:20:18	究極ド根性ダイコン	承太郎の特技がまた増えてしまった	
672	01:20:21	タケノコ男	草	
673	01:20:23	カギカギ	草	
674	01:20:23	ナウ	ワザップに書いとく？	
675	01:20:23	Ami Saika	草	
676	01:20:27	おさかな	いやな客だ…	
677	01:20:35	be be	後ろが気になってな	
678	01:20:45	ni nai	コブラチームのカギかぁ	
679	01:20:49	りょーじゅん	ﾋｭｰ！！	
680	01:21:04	ジョナサン・グレーン	急にRPG要素入ってきた	
681	01:21:20	究極ド根性ダイコン	その辺に吸血鬼いるの世紀末すぎる	
682	01:22:00	ni nai	RPGだから・・・	
683	01:22:03	一博月形	一人しかいねぇ…	
684	01:22:18	ジョナサン・グレーン	ヌケサク？	
685	01:22:22	ジャック・オー	アヌビス神とか？	
686	01:22:50	ナウ	ゲームオリジナルのスタンド使いが登場とか	
687	01:22:55	うぇいのる	無駄にグラフィックに種類あるな吸血鬼	
688	01:23:23	究極ド根性ダイコン	この時期に出てきていい敵じゃない…	
689	01:23:34	ni nai	こんなところにヴァニラ様いたら全滅しそう	
690	01:23:41	be be	承太郎負けちゃう…	
691	01:24:43	ni nai	貴重な経験値稼ぎエリアで下	
692	01:24:53	ジャック・オー	おうた	
693	01:25:00	カギカギ	かわいい	
694	01:25:04	一博月形	あらかわいい	
695	01:25:07	ホワイトラン衛兵	かわいい	
696	01:25:09	クロムア	おうた	
697	01:25:10	タケノコ男	かわいい	
698	01:25:12	ジャック・オー	かわいい	
699	01:25:12	おさかな	かわいい	
700	01:25:13	究極ド根性ダイコン	おうた	
701	01:25:14	らうらう	おうた	
702	01:25:14	motiyomogi	おうた	
703	01:25:15	JUNY	ねっとりした歌い方好き	
704	01:25:16	竹輪	かわいい	
705	01:25:17	パンセポンセ	かわいい	
706	01:25:18	味付けタマゴ	かわいい	
707	01:25:18	うぇいのる	Great Daysも好き	
708	01:25:43	Ami Saika	しじまの	
709	01:26:06	クレイジーキャッツマンチカン	かわいい(≧∇≦)b	
710	01:26:25	ni nai	オービー君！	
711	01:26:28	ジャック・オー	いたー！	
712	01:26:38	究極ド根性ダイコン	バービー君！	
713	01:26:42	一博月形	いやがった	
714	01:26:42	カギカギ	バービー君！	
715	01:26:46	りあすて	カービー君！	
716	01:26:46	Ami Saika	原作より自然な場所	
717	01:26:47	パンセポンセ	バービー君！	
718	01:26:54	おさかな	対価優しい	
719	01:26:56	ジャック・オー	魂じゃないんだ	
720	01:26:57	Ami Saika	ネタバレw	
721	01:26:58	らうらう	草	
722	01:27:09	うぇいのる	ローリスクハイリターンすぎる…	
723	01:27:24	motiyomogi	つよい	
724	01:27:32	ジョナサン・グレーン	！？	
725	01:27:32	りあすて	は？	
726	01:27:39	タケノコ男	えっ	
727	01:27:40	うぇいのる	？？？	
728	01:27:42	ホワイトラン衛兵	え？	
729	01:27:47	らうらう	？	
730	01:28:02	ジャック・オー	大富豪の強さ	
731	01:28:03	りあすて	分かりづらい	
732	01:28:05	究極ド根性ダイコン	なかないで	
733	01:28:08	Ami Saika	イカサマでは	
734	01:28:16	motiyomogi	カードゲームで泣いちゃうのかわいい	
735	01:28:17	ジョナサン・グレーン	オーノーズラ	
736	01:28:21	ni nai	原作再現	
737	01:28:23	be be	負けて泣いてるの草	
738	01:28:26	カギカギ	よわい	
739	01:28:39	りあすて	泣いちゃた	
740	01:28:40	motiyomogi	チートかな？	
741	01:28:41	岸辺一徳	草	
742	01:28:47	らうらう	草	
743	01:28:53	ジョナサン・グレーン	草	
744	01:28:57	究極ド根性ダイコン	滅茶苦茶あっさりしてて草	
745	01:29:04	motiyomogi	やさしい	
746	01:29:06	ジョナサン・グレーン	やさしい	
747	01:29:06	君山銀針	やさしい	
748	01:29:06	パンセポンセ	そんだけ	
749	01:29:06	Ami Saika	なんだったんだよ	
750	01:29:06	おさかな	えぇ…	
751	01:29:06	うぇいのる	オラオラは…？	
752	01:29:08	ジャック・オー	やさしい	
753	01:29:08	_ Die	やさしい	
754	01:29:10	ni nai	回復してくれる優しいおじさん	
755	01:29:11	りあすて	これただのイベント・・・・？	
756	01:29:12	be be	ただのギャンブル好きのおじさん	
757	01:29:13	カギカギ	やさしい	
758	01:29:15	リフェ	やさしい	
759	01:29:15	岸辺一徳	いいひと	
760	01:29:16	一博月形	ダービー優しい	
761	01:29:17	ねこくーる	やさしい	
762	01:29:17	ホワイトラン衛兵	やさしい…	
763	01:29:23	nendoki	やさい	
764	01:29:29	ni nai	ダービー君の出番はこれで終わりです	
765	01:29:32	Ami Saika	潔すぎら	
766	01:29:56	一博月形	コインにすらされてない	
767	01:30:03	おさかな	ひどい	
768	01:30:03	ni nai	花京院君かわいそう	
769	01:30:06	パンセポンセ	草	
770	01:30:07	ホワイトラン衛兵	ひどい	
771	01:30:07	ナウ	ひどい	
772	01:30:09	竹輪	草	
773	01:30:10	リフェ	ひどい	
774	01:30:11	味付けタマゴ	まさに外道ッ！	
775	01:30:12	りあすて	かわいそう	
776	01:30:15	ジョナサン・グレーン	花京院かわいそ…	
777	01:30:24	ジャック・オー	花京院がなにしたっていうんだ	
778	01:30:30	クレイジーキャッツマンチカン	かわいそう	
779	01:31:10	うぇいのる	草	
780	01:31:15	おさかな	なんか変なとこあった？	
781	01:31:45	一博月形	無駄にBGMが良い	
782	01:31:52	ni nai	無駄に豊富な雑魚グラフィック	
783	01:32:47	一博月形	まさにクソゲー…	
784	01:33:11	ni nai	固定エンカだからそれがつらいですね	
785	01:33:41	ni nai	ホルホース君なにしにきたんや	
786	01:33:46	motiyomogi	日本語でおｋ	
787	01:33:49	ねこくーる	？	
788	01:33:50	ホワイトラン衛兵	？	
789	01:33:53	一博月形	ホルホース…	
790	01:33:58	リフェ	？	
791	01:33:59	ジャック・オー	日本語が苦手かー？	
792	01:34:14	be be	なにものだこの老人	
793	01:34:15	一博月形	ババアか	
794	01:35:05	ni nai	似たような構造が多くて迷うんですよね・・・	
795	01:35:22	motiyomogi	おみず	
796	01:35:27	おさかな	おみず	
797	01:35:28	ni nai	おみず	
798	01:35:29	パンセポンセ	おみず	
799	01:35:31	タケノコ男	おみず	
800	01:35:44	一博月形	おみじゅ	
801	01:35:53	味付けタマゴ	顔よ	
802	01:35:59	ni nai	せっかくのポルポルくんの便器掃除が見れないのが残念	
803	01:36:19	究極ド根性ダイコン	草	
804	01:36:20	うぇいのる	草	
805	01:36:20	パンセポンセ	草	
806	01:36:22	おさかな	ひどい	
807	01:36:24	ホワイトラン衛兵	草	
808	01:36:24	リフェ	草	
809	01:36:24	Ami Saika	草	
810	01:36:27	カギカギ	草	
811	01:36:27	ねこくーる	ひどすぎる	
812	01:36:29	ni nai	草	
813	01:36:53	ni nai	固めるのにスプレー缶1本はいるだろうなあ	
814	01:37:24	うぇいのる	草	
815	01:37:27	究極ド根性ダイコン	草	
816	01:37:30	ホワイトラン衛兵	草	
817	01:37:31	ni nai	ストレス回復は重要だから・・・	
818	01:37:33	sas b	サービスシーンかな	
819	01:37:40	おさかな	おしっこ	
820	01:37:59	ni nai	トイレが細かいゲームは神ゲーの法則	
821	01:38:16	ni nai	エンヤ婆飛んでない？	
822	01:38:24	パンセポンセ	全部言ってくれる	
823	01:38:28	うぇいのる	全部説明してくれる	
824	01:38:33	一博月形	エンヤ婆	
825	01:38:58	ni nai	条件さえそろえば最強クラスだなあ	
826	01:39:26	ni nai	攻撃特化のはずだから速攻決めないとやばい相手のはず	
827	01:39:26	究極ド根性ダイコン	なんか民芸品の人形みたい	
828	01:40:41	ni nai	承太郎のひらめきができる気がしました	
829	01:41:39	be be	ジャスティスかわいい	
830	01:43:16	ni nai	承太郎で防御下げられたはずだけど承太郎がメインダメージだからなあ・・・	
831	01:44:07	ni nai	あっ	
832	01:44:12	リフェ	やったー	
833	01:44:15	おさかな	やったね	
834	01:44:16	ねこくーる	倒した	
835	01:44:20	ni nai	やったね	
836	01:44:21	一博月形	やったー	
837	01:44:25	motiyomogi	やったね	
838	01:44:25	究極ド根性ダイコン	えっ	
839	01:44:27	ナウ	ええ・・・	
840	01:44:29	りあすて	やったね	
841	01:44:33	ni nai	なんでこいつがラバーなんだ・・・	
842	01:44:34	おさかな	ぐえ	
843	01:44:41	一博月形	ババアしんだ	
844	01:44:44	りあすて	何？	
845	01:44:47	Ami Saika	ラバーズの種？	
846	01:45:39	一博月形	ラバーズ居たなあ	
847	01:45:53	ni nai	いや、肉の芽は肉の芽	
848	01:46:02	りあすて	ラヴァーズの本体は？？	
849	01:46:23	一博月形	カニ	
850	01:46:30	ni nai	本体は出なかった気がする	
851	01:46:51	らうらう	草	
852	01:46:51	りあすて	🦐	
853	01:46:55	ホワイトラン衛兵	なにそれ…	
854	01:46:58	おさかな	奇跡じゃん	
855	01:47:13	リフェ	草	
856	01:47:14	くーねる	DIO様との愛の結晶	
857	01:47:18	ぽぼす	ただのすごい生き物で草	
858	01:47:22	りあすて	肉の芽だとしたらもうDIOの息子じゃん	
859	01:47:23	味付けタマゴ	どういうことだってばよ	
860	01:47:25	一博月形	カニのゆるキャラっぽい	
861	01:47:42	ni nai	花京院がひらめけるんだったかな	
862	01:48:09	カギカギ	恋人	
863	01:48:18	ホワイトラン衛兵	かわいい	
864	01:48:20	らうらう	かわいい	
865	01:48:26	おさかな	かわいい	
866	01:48:31	ni nai	ギニャー	
867	01:48:32	究極ド根性ダイコン	なんだかわからんがくらえッ！	
868	01:48:55	motiyomogi	やったね	
869	01:49:19	ni nai	今日のDIOさま	
870	01:49:32	Ami Saika	本体出ないまま終わった…	
871	01:49:44	究極ド根性ダイコン	また壊されてる…	
872	01:49:45	ジョナサン・グレーン	草	
873	01:49:46	ジャック・オー	ＤＩＯ様の補足説明コーナー	
874	01:49:47	motiyomogi	かわいそ	
875	01:49:48	リフェ	草	
876	01:49:49	タケノコ男	草	
877	01:49:50	君山銀針	合間合間に盛り上げ上手なDIO様	
878	01:49:53	ねこくーる	草	
879	01:49:54	パンセポンセ	草	
880	01:50:22	りあすて	お疲れさまでした	
881	01:50:22	ねこくーる	お疲れさまでした	
882	01:50:22	motiyomogi	おつかれさま	
883	01:50:23	リフェ	おつかれさまですー！	
884	01:50:24	ジョナサン・グレーン	おつたま〜	
885	01:50:25	らうらう	のび	
886	01:50:26	一博月形	お疲れ様～♪	
887	01:50:27	ナウ	それはよかった	
888	01:50:27	天然ステルス	おつたま	
889	01:50:28	うぇいのる	おつにた～	
890	01:50:28	ni nai	おつかれさま	
891	01:50:29	_ Die	お疲れ様ー	
892	01:50:30	ぽぼす	おつでした	
893	01:50:30	おさかな	お疲れさまでした	
894	01:50:31	カギカギ	おつにた	
895	01:50:32	ホワイトラン衛兵	おつたまー	
896	01:50:32	Ami Saika	おつたま	
897	01:50:32	パンセポンセ	お疲れ様でした	
898	01:50:34	seafood	おつかれさまです	
899	01:50:35	タケノコ男	お疲れ様でした	
900	01:50:39	りあすて	突っ込みながらやるの楽しめてそうでよかった	
901	01:50:40	Ami Saika	たしかに	
902	01:50:43	ジャック・オー	お疲れ様です	
903	01:50:45	くーねる	おつかれ煮玉子	
904	01:50:48	らうらう	おつたまご	
905	01:50:50	ジャック・オー	原作とのギャップを楽しむゲーム	
906	01:50:51	究極ド根性ダイコン	おつかれ煮玉子	
907	01:50:51	一博月形	クソゲーに侵食されておる…	
908	01:50:53	Ryo Kamiya	おつたま	
909	01:50:54	sas b	おつかれ煮玉子	
910	01:50:55	_ Die	おつにたー	
911	01:50:56	タケノコ男	のびかわいい	
912	01:51:02	ジョナサン・グレーン	たのしみ	
913	01:51:03	うぇいのる	楽しみ	
914	01:51:06	ホワイトラン衛兵	たのしみ	
915	01:51:06	らうらう	たのしみ	
916	01:51:07	岸辺一徳	おつ煮玉子！	
917	01:51:11	motiyomogi	たのしみ	
918	01:51:12	ni nai	やっぱりコブラジョジョは名作ですね！	
919	01:51:21	竹輪	おつかれ煮玉子	
920	01:51:23	ni nai	おつたま	
921	01:51:24	FFDD	ゆっくりやろう	
922	01:51:32	らうらう	うん	
923	01:51:33	ナウ	体を大事に	
924	01:51:37	天然ステルス	お大事に	
925	01:51:37	クロムア	栄養とってね	
926	01:51:42	カギカギ	お大事にね	
927	01:51:44	リフェ	お大事にね	
928	01:51:46	ホワイトラン衛兵	ポッキー姉ちゃん	
929	01:51:50	パンセポンセ	お大事に	
930	01:51:55	らうらう	黒ギャル姉ちゃん	
931	01:51:55	ジャック・オー	お大事に	
932	01:51:57	esaka	お大事に	
