行番号	投稿時間	投稿者	メッセージ	スパチャ
587	00:31:40	さんぽーる	おぉ！	
588	00:31:43	ジョナサン・グレーン	ムサシ！コジロウ！	
589	00:31:43	結城晶	こいつらなのか	
590	00:31:43	じょーげん	ロケット団のニャースか？	
591	00:31:46	うぇいのる	草	
592	00:31:47	HILO	お	
593	00:31:48	天然ステルス	寝てた…	
594	00:31:52	なんたら	にゃー	
595	00:31:55	スモーク	かわいい	
596	00:31:56	えび	にゃー	
597	00:31:56	ナウ	ニャース・・・言葉を忘れたのか	
598	00:31:58	ぴねかっと	野良猫じゃなかった	
599	00:32:02	ZW犬死無能盾-肉無鶏	にゃー	
600	00:32:02	究極ド根性ダイコン	脳内再生が容易すぎる	
601	00:32:04	Eトマト	言ってくれる優しさ	
602	00:32:04	タケノコ男	かわいい	
603	00:32:04	内臓脂肪	にゃー	
604	00:32:07	フレイムリンクス	ニャース喋らないか	
605	00:32:09	とがの	喋らないのか	
606	00:32:12	こみこ	失恋してない世界戦	
607	00:32:24	にけい	えっ	
608	00:32:30	むらさきあんこ	やった！	
609	00:32:31	ジョナサン・グレーン	やっぱり…	
610	00:32:39	あい	一回しか進化しない子だ	
611	00:32:40	JUNY	やっぱりリングは絞るんだな	
612	00:32:44	始祖くらげ	おお、ピカ版と同じであの2人出るのか	
613	00:32:50	うぇいのる	ゴローニャになれない悲しみ背負いそう	
614	00:32:57	Eトマト	ゴローニャ？知らない子ですね	
615	00:33:12	あい	当たるときに小さいといい	
616	00:33:18	むらさきあんこ	大佐に交換してもらおう…	
617	00:33:18	HILO	ボール着弾までにラグが	
618	00:33:25	dd km	あたった時に小さいと良いのか	
619	00:33:29	じょーげん	lol	
620	00:33:47	うぇいのる	性格は防御か攻撃がいいのかな？	
621	00:33:54	にけい	通信進化ポケ縛り？	
622	00:33:58	うぇいのる	おお！	
623	00:34:00	しねちゅー	ええやん	
624	00:34:03	ラチェット	いいんじゃないか	
625	00:34:03	えび	いい性格	
626	00:34:05	究極ド根性ダイコン	いいねえ	
627	00:34:06	Eトマト	良い個体	
628	00:34:07	らうらう	いいね	
629	00:34:08	まりも	相棒！	
630	00:34:12	うぇいのる	草	
631	00:34:12	ぴねかっと	草	
632	00:34:13	かたもく	草	
633	00:34:13	Clacklin	投げたボールが当たるまでの間もリングは縮むからそこを計算して	
634	00:34:16	えび	かなしい	
635	00:34:17	近藤亮	草	
636	00:34:18	周恩来	草	
637	00:34:18	ミワタリ	草	
638	00:34:19	ゼッケン	かなしい	
639	00:34:19	ジョナサン・グレーン	草	
640	00:34:21	鮫とマッカチン	切ない	
641	00:34:22	らうらう	草	
642	00:34:22	こみこ	草	
643	00:34:23	鈴木おじさん	なんでそんなにかなしいことを	
644	00:34:24	とがの	草	
645	00:34:25	竹輪	かなしい	
646	00:34:25	タケノコ男	草	
647	00:34:25	あい	かなしい	
648	00:34:26	ZW犬死無能盾-肉無鶏	草	
649	00:34:27	dd km	草	
650	00:34:27	じょーげん	ひどすぎて草	
651	00:34:30	内臓脂肪	草	
652	00:34:31	かたもく	チーム切ない	
653	00:34:33	くら	かなしい	
654	00:34:33	しねちゅー	闇パ	
655	00:34:35	くろが	バランスいい	
656	00:34:38	JUNY	森林再生活動成功	
657	00:34:39	K. u	ユンゲラー過労死しそう	
658	00:34:40	双葉ゆうま	相棒…右京さん？	
659	00:34:40	Eトマト	イシツブテ、ケーシィより前に出るのかー	
660	00:34:40	じょーげん	イシマル	
661	00:34:40	天然ステルス	通信交換でもらえるリージョンフォーム用にもう一体捕獲したほうがいいかも	
662	00:34:48	えび	お値段以上	
663	00:34:51	超獣ぎが	オノデン	
664	00:34:51	周恩来	石丸電機	
665	00:34:52	うぇいのる	ニトリ草	
666	00:34:53	ナウ	ニトリ！？	
667	00:34:55	竹輪	ニトリは草	
668	00:34:55	dd km	ニトリ	
669	00:34:58	あい	お値段以上ニトリ	
670	00:34:58	かたもく	ソフマップ…ニトリ…	
671	00:34:59	ミワタリ	ニトリ	
672	00:34:59	結城晶	お値段以上	
673	00:35:03	なんたら	ニトリナンデ！	
674	00:35:04	らうらう	かわいい	
675	00:35:04	HILO	ニトリ	
676	00:35:05	ねこくーる	お値段以上	
677	00:35:06	eve 8848	お値段以上さん	
678	00:35:07	タケノコ男	ニトリ	
679	00:35:07	じょーげん	電気のことなら石丸電機	
680	00:35:11	Clacklin	パーティが超コングロマリットになりそう	
681	00:35:24	内臓脂肪	お値段以上さん	
682	00:35:26	周恩来	家電と家具か	
683	00:35:31	20分ねずみ	今ズバットがフリーザーに見えた	
684	00:35:37	究極ド根性ダイコン	一流企業の複合体	
685	00:35:50	こみこ	ワタルキッズ	
686	00:35:57	ナウ	チートだチート	
687	00:35:58	HILO	野生なんだよ	
688	00:35:58	かたもく	チーターだ！チーター！	
689	00:36:00	九代目中山稲五朗	トキワの森に出る	
690	00:36:00	あい	姉ちゃんもレベル6捕まえてなかった？	
691	00:36:01	うぇいのる	姉ちゃんもLv6の持ってるじゃん！	
692	00:36:02	近藤亮	姉ちゃんもレベル6のバタフリー捕まえたし…	
693	00:36:05	むらさきあんこ	野生で４とかでるし	
694	00:36:07	内臓脂肪	野生で捕またんやろ	
695	00:36:07	Eトマト	ゲーチスやんけ	
696	00:36:07	天然ステルス	野生でも出たから…	
697	00:36:09	ぴねかっと	低Lvバタフリーは野生でも出た気がする	
698	00:36:11	ジョナサン・グレーン	ワタルしてる	
699	00:36:12	ゼッケン	さっき野生でLv低いバタフリー出たし・・・	
700	00:36:40	大阪太郎	改造してる	
701	00:36:48	さんぽーる	ゴローンは乗れるのかなぁ	
702	00:36:52	うぇいのる	クロバットはなつきだっけか	
703	00:37:11	ナウ	つまりワタルは野生のカイリューを捕まえていた・・・？	
704	00:37:16	周恩来	ひどい	
705	00:37:18	うぇいのる	ええ…	
706	00:37:20	近藤亮	？	
707	00:37:20	こみこ	えぇ・・・	
708	00:37:22	えび	そこ汚い	
709	00:37:23	にけい	ひどい	
710	00:37:24	内臓脂肪	えぇ…	
711	00:37:24	motiyomogi	かわいそう	
712	00:37:24	さんぽーる	どういうことなの	
713	00:37:24	タケノコ男	そこきたない	
714	00:37:24	弐号。あくじき	？	
715	00:37:25	とがの	酷い	
716	00:37:26	竹輪	えぇ…	
717	00:37:27	HILO	ひどい	
718	00:37:29	らうらう	ええ	
719	00:37:31	こばえちゃん	？	
720	00:37:42	JUNY	エッチなやつ？	
721	00:37:46	Eトマト	コサンジ？	
722	00:37:57	Clacklin	適当なネーミングセンスすき	
723	00:38:09	結城晶	風船で飛ばす畜生行為	
724	00:38:15	とがの	ピカチュウ波乗りしないかなあ	
725	00:38:20	さんぽーる	今回秘伝技は・・	
726	00:38:24	Fuzuki K	おはよう姉ちゃん やってるねえ	
727	00:38:26	らうらう	ニトリじゃむりだしな	
728	00:38:31	tamachan0312	えっなんかこのピカ様強くない？	
729	00:38:32	こみこ	ケーシィが来たら	
730	00:38:38	Eトマト	おはよう…？	
731	00:38:41	Fuzuki K	ムサシめっちゃひらがなで笑う	
732	00:38:53	JUNY	武史かな？	
733	00:39:00	HILO	コミュ障かな	
734	00:39:08	Fuzuki K	武史じゃん	
735	00:39:10	ゼッケン	チェックシャツで笑う	
736	00:39:10	うぇいのる	事案	
737	00:39:12	スモーク	こわい…	
738	00:39:12	HILO	かわいいな	
739	00:39:13	近藤亮	チェックシャツだ	
740	00:39:13	ジョナサン・グレーン	武史…	
741	00:39:16	Clacklin	チェクのネルシャツ	
742	00:39:17	タケノコ男	陰キャ	
743	00:39:21	こばえちゃん	草	
744	00:39:26	カギアカギ	陰の者	
745	00:39:31	ジョナサン・グレーン	水道の水がまずい！	
746	00:39:40	スモーク	草	
747	00:39:46	こみこ	ヤロー！！	
748	00:39:47	motiyomogi	ギエピー	
749	00:39:48	えび	ギエピー！	
750	00:39:48	天然ステルス	ヤロー！	
751	00:39:50	鈴木おじさん	ギエピー！	
752	00:39:51	究極ド根性ダイコン	ギエピー！	
753	00:39:51	tamachan0312	りかけいのおとこは白サツのイメージあった	
754	00:39:51	JUNY	ｷﾞｴﾋﾟｰ	
755	00:39:53	なんたら	ギェピー！	
756	00:39:54	まりも	かわいい	
757	00:39:54	Eトマト	ミュウスリーだっぴ！	
758	00:39:54	うぇいのる	ぎえぴー！	
759	00:39:54	ラチェット	オアーー！！	
760	00:39:55	フレイムリンクス	ギエピー！	
761	00:39:55	タケノコ男	かわいい	
762	00:39:56	むらさきあんこ	ミュウスリーだっぴ！	
763	00:39:57	Ip TA	ギエピー！	
764	00:39:57	バーチャルYouTuberガニメデちゃんねる	ﾅﾛｰ！	
765	00:39:58	Fuzuki K	ギエピ〜〜〜	
766	00:39:59	ジョナサン・グレーン	オアー！	
767	00:40:00	九代目中山稲五朗	オアー！	
768	00:40:00	ポルポル	ナロー！	
769	00:40:00	さんぽーる	これがギエピー！？	
770	00:40:03	_ Die	ギエピー！	
771	00:40:03	近藤大輔	でもギエピーだし…	
772	00:40:04	Eトマト	Excellent！	
773	00:40:05	tamachan0312	オアー！！	
774	00:40:06	近藤亮	うまい	
775	00:40:07	周恩来	ヤロー！	
776	00:40:07	フレイムリンクス	オアー！！	
777	00:40:08	じょーげん	ﾜｯﾂｻﾞｯﾎﾟｹﾓｰﾝ！	
778	00:40:08	クソザコ	ギエピー！！	
779	00:40:08	JUNY	Excellent！	
780	00:40:10	らうらう	かわいい	
781	00:40:13	Fuzuki K	一発じゃん	
782	00:40:13	ぴねかっと	ミュウスリーだっピ！	
783	00:40:13	大野カムイ	ギエピー！	
784	00:40:14	超獣ぎが	ギエピー！！！	
785	00:40:14	Clacklin	excellent!	
786	00:40:15	Eトマト	ミュウスリーGET	
787	00:40:15	とがの	ぎえぴーw	
788	00:40:26	なんたら	ファーッ！！！！	
789	00:40:30	うぇいのる	かわいい	
790	00:40:30	天然ステルス	エクセレント取ると経験値いっぱいもらえる	
791	00:40:32	竹輪	かわいい	
792	00:40:34	ポルポル	ﾌｧｧｧｧｧｧｯｯｯ!	
793	00:40:35	フレイムリンクス	あの動画草	
794	00:40:37	えび	ｲｯﾂﾞﾋﾟｶﾁｭｳ!!!	
795	00:40:39	結城晶	ぴかちゅう	
796	00:40:45	ZW犬死無能盾-肉無鶏	草	
797	00:40:48	tamachan0312	最近のポケモンは名前いつでも変えられるのか	
798	00:40:51	究極ド根性ダイコン	kまで発音が届いてないの好き	
799	00:40:53	ジョナサン・グレーン	ｲｯﾂﾞﾋﾟｶﾁｭ-ｳ!	
800	00:40:58	Eトマト	とよとみー	
801	00:41:01	うぇいのる	強そう	
802	00:41:03	ジュンペイ	とよとみー	
803	00:41:03	周恩来	プリンセストヨトミ	
804	00:41:09	らうらう	ー	
805	00:41:10	九代目中山稲五朗	プリンセストヨトミ	
806	00:41:17	motiyomogi	天下統一一歩手前までいけそう	
807	00:41:17	こばえちゃん	プリンセストヨトミ	
808	00:41:31	_ Die	プリンセストヨトミ…	
809	00:41:34	tamachan0312	姉ちゃんプリンセストヨトミ同時再生まだ？	
810	00:41:37	えび	かしこい	
811	00:41:39	さんぽーる	おｋ	
812	00:41:40	JUNY	いいね	
813	00:41:41	Eトマト	見える！	
814	00:41:44	HILO	かしこい	
815	00:41:47	ジョナサン・グレーン	いいね	
816	00:41:47	ぴねかっと	姉ちゃんと離される弟	
817	00:41:52	とがの	今回も海パンが楽しみだ	
818	00:41:54	らうらう	かしこい	
819	00:42:01	タケノコ男	かしこい	
820	00:42:05	竹輪	姉ちゃんが遠くに…	
821	00:42:06	mk 95	おいしい煮玉子ーswitchの新作って初代のリメイクなの？	
822	00:42:07	Fuzuki K	デビルマンと違ってしくしくと辛いもんなあの映画	
823	00:42:15	HILO	ちなみに主人公のセリフ選ぶときの選択肢も隠れてた	
824	00:42:15	Eトマト	フランゾーパーチャンネルになってる	
825	00:42:24	超獣ぎが	海パンは性的なコンテンツだった？	
826	00:42:25	なんたら	画面ちっちゃくするのも手だけどね	
827	00:42:29	九代目中山稲五朗	乳首書かなきゃセーフ	
828	00:42:35	Eトマト	競技水着になってそう((小並感))	
829	00:42:35	ミワタリ	シャツを着せられてるかもしれない	
830	00:42:43	えび	クロバットに進化できるのかな	
831	00:42:47	こみこ	乳首に絆創膏貼ってそう	
832	00:42:50	K. u	吸血やっぱ威力70とかなん？	
833	00:43:02	バーチャルYouTuberガニメデちゃんねる	絆創膏いいよね…	
834	00:43:02	さんぽーる	御札貼ってそう	
835	00:43:12	tamachan0312	梯子降りないと抜けられない洞窟嫌すぎるな	
836	00:43:15	HILO	でもセリフは音読してくれたから気にならなかった	
837	00:43:16	motiyomogi	かっこいい	
838	00:43:19	なんたら	ドカベン！？	
839	00:43:20	ZW犬死無能盾-肉無鶏	R	
840	00:43:20	竹輪	おおお	
841	00:43:21	えび	R	
842	00:43:21	ミワタリ	かっこいい	
843	00:43:22	ああ	事故率高そうな縦穴	
844	00:43:22	タケノコ男	かっこいい	
845	00:43:22	ジョナサン・グレーン	かっこいい	
846	00:43:29	HILO	かっこいい	
847	00:43:31	究極ド根性ダイコン	Rがロケットみたいに飛んで行った	
848	00:43:38	九代目中山稲五朗	射出された	
849	00:43:42	たんこぶ	かっこいい	
850	00:43:43	うぇいのる	つよい	
851	00:44:05	にけい	ニトリ育ってきた	
852	00:44:05	motiyomogi	草	
853	00:44:11	周恩来	草	
854	00:44:11	Eトマト	ロシアンルーレットかな？	
855	00:44:15	ねこくーる	草	
856	00:44:16	なんたら	そのために帽子とかあるんじゃない？	
857	00:44:19	JUNY	はい	
858	00:44:24	HILO	スプレーつかったらポケモン見えなくなるのかな	
859	00:44:31	Fuzuki K	ニトリ進化するとイケアにならん？	
860	00:44:36	うぇいのる	ポケモン逃がしたら貰えるやつかな？	
861	00:44:39	らうらう	ポケモン博士に送るとあめになるよ	
862	00:44:52	竹輪	草	
863	00:44:54	なんたら	草	
864	00:44:55	えび	草	
865	00:44:55	ミワタリ	草	
866	00:44:55	じょーげん	kusa	
867	00:44:57	内臓脂肪	草	
868	00:45:00	一ツ木	草	
869	00:45:01	タケノコ男	草	
870	00:45:04	キサラギ	草	
871	00:45:09	HILO	草	
872	00:45:11	ジョナサン・グレーン	草	
873	00:45:18	周恩来	イケアの家具でっかいよね…	
874	00:45:39	Fuzuki K	ドット表現いいな	
875	00:45:39	キタカシ	北欧は平均身長190cmだからデカくなるんよね	
876	00:45:43	ゼッケン	草	
877	00:45:45	岸辺一徳	草	
878	00:45:48	周恩来	えぇ…	
879	00:45:49	motiyomogi	草	
880	00:45:49	スモーク	草	
881	00:45:50	究極ド根性ダイコン	草	
882	00:45:51	HILO	草	
883	00:45:51	Eトマト	くぅさ	
884	00:45:51	こみこ	草	
885	00:45:52	tamachan0312	この辺に居そうにない子を連れ歩けばいいのでは	
886	00:45:53	ジョナサン・グレーン	ゴリラパワーすぎる…	
887	00:45:54	えび	草	
888	00:45:54	ミワタリ	草	
889	00:45:54	キタカシ	さらっとディスる	
890	00:45:57	近藤亮	それは感覚の違いなのかな…	
891	00:45:58	Fuzuki K	姉ちゃんもパワー系だったか……	
892	00:46:01	バーチャルYouTuberガニメデちゃんねる	不器用すぎた	
893	00:46:05	うぇいのる	ええ…	
894	00:46:08	ミワタリ	えぇ…	
895	00:46:09	近藤亮	草	
896	00:46:14	Ami Saika	外国の方が丈夫そうだけど・・・	
897	00:46:23	JUNY	うん	
898	00:46:25	岸辺一徳	わかる	
899	00:46:26	なんたら	わかる	
900	00:46:27	キタカシ	台座に置くタイプ？	
901	00:46:29	Eトマト	姉ちゃん、イワークよりA高そう	
902	00:46:29	K. u	あー	
903	00:46:33	九代目中山稲五朗	100均のか	
904	00:46:37	HILO	千枚通し？	
905	00:46:40	究極ド根性ダイコン	ゴリラパワー姉ちゃん	
906	00:46:44	うぇいのる	姉ちゃんつよい	
907	00:46:45	宮城流	パーマンじゃん	
908	00:46:46	motiyomogi	えぇ…	
909	00:46:47	なんたら	怖い	
910	00:46:47	タケノコ男	草	
911	00:46:48	JUNY	ゴリラかな？	
912	00:46:48	ふーばー	ゴリラ系女子	
913	00:46:48	朝粥	つよい	
914	00:46:48	カギアカギ	つよい	
915	00:46:49	岸辺一徳	つよい	
916	00:46:49	スモーク	草	
917	00:46:50	周恩来	怪力すぎる…	
918	00:46:50	あい	えぇ…	
919	00:46:52	_ Die	えぇ…	
920	00:46:52	えび	力が制御できないJC	
921	00:46:52	結城晶	つよい	
922	00:46:53	近藤亮	草	
923	00:46:54	こみこ	吉田沙保里	
924	00:46:54	ジョナサン・グレーン	強い	
925	00:46:55	じょーげん	ノーゴリラパワー禁じられた力	
926	00:46:56	フレイムリンクス	パワー系JC	
927	00:46:57	あまいさい	ゴリラ	
928	00:46:57	さんぽーる	身長180の力か	
929	00:47:00	mk 95	姉ちゃんは山登ってるからな	
930	00:47:01	竹輪	不器用でかわいい	
931	00:47:01	大野カムイ	仮面ライダーみたい	
932	00:47:01	むらさきあんこ	マサラ人かー！？	
933	00:47:10	Eトマト	クゥフランゾーパーA130	
934	00:47:12	キタカシ	ユーノーダメ！	
935	00:47:13	岸辺一徳	シンジくんみたいになっちゃうんだ……	
936	00:47:13	ミワタリ	つよい	
937	00:47:14	Ami Saika	力を制御できない能力者みたいなエピソード	
938	00:47:17	HILO	ゴリラかな	
939	00:47:19	九代目中山稲五朗	超腕力JC	
940	00:47:20	うぇいのる	山登りしてるパワー！	
941	00:47:20	aarar scsrt	ゲーマーのゆびぢから	
942	00:47:23	JUNY	千代ちゃん！	
943	00:47:24	キタカシ	作者の人そこまで考えてないよの人だ	
944	00:47:27	にけい	パラスちゃん！	
945	00:47:31	とがの	出たなw	
946	00:47:32	なんたら	野崎くん！	
947	00:47:33	Eトマト	まだカニが本体の頃	
948	00:47:35	motiyomogi	うまい	
949	00:47:37	大野カムイ	まだ生きてる状態のやつ	
950	00:47:38	タケノコ男	てくぼうとじゃれてて握り潰しそう	
951	00:47:38	ああ	うまお	
952	00:47:38	tamachan0312	ボール投げるのうまいな	
953	00:47:38	まりも	まだ意識があったころのパラス	
954	00:47:39	にけい	色薄くない？	
955	00:47:41	内臓脂肪	千代ちゃん！	
956	00:47:45	Fuzuki K	スーパーサイヤ人の修行してるときの悟飯ちゃんみたいな	
957	00:47:46	らうらう	やったね	
958	00:47:50	ジュンペイ	だから千代ちゃんはパラスじゃねぇって！	
959	00:47:54	K. u	パラスちゃんかわいい	
960	00:47:58	ゼッケン	贅沢な悩みだ	
961	00:48:02	とがの	もう千代ちゃんにしか見えない	
962	00:48:03	ジョナサン・グレーン	千代ちゃんかわいいよね	
963	00:48:07	Fuzuki K	脚本の人そこまで考えてないよの子だ	
964	00:48:09	大野カムイ	ボクキノコ！乗っ取り成功！	
965	00:48:10	むらさきあんこ	ストーリーはフルアタになりやすい	
966	00:48:14	内臓脂肪	パラスちゃんのこと千代って言うなよ！	
967	00:48:17	うぇいのる	ピカチュウめっちゃ優秀な技覚えるな…	
968	00:48:22	ジュンペイ	おうた	
969	00:48:24	らうらう	かわいい	
970	00:48:25	しねちゅー	おうた	
971	00:48:25	えび	おうた	
972	00:48:26	tamachan0312	昔ほど命中率ダウンって強くないのかな	
973	00:48:26	竹輪	かわいい	
974	00:48:27	motiyomogi	おうた	
975	00:48:29	mk 95	おうた	
976	00:48:29	ふーばー	おうた	
977	00:48:30	ジョナサン・グレーン	おうた	
978	00:48:30	Fuzuki K	おうた	
979	00:48:30	うぇいのる	おうた	
980	00:48:31	岸辺一徳	おうたすき	
981	00:48:31	タケノコ男	おうた	
982	00:48:34	キタカシ	歌詞しっかり覚えてる	
983	00:48:37	K. u	おうた	
984	00:48:37	らうらう	おうた	
985	00:48:38	_ Die	おうた	
986	00:48:38	キサラギ	おうた	
987	00:48:40	ミワタリ	おうた	
988	00:48:40	ジュンペイ	野崎くん2期まだかな…	
989	00:48:42	ゼッケン	おうたすき	
990	00:48:42	biki koto	cute	
991	00:48:45	かたもく	かわいいおうた	
992	00:48:48	弐号。あくじき	おうたいい	
993	00:48:52	Ami Saika	うまい	
994	00:48:53	究極ド根性ダイコン	やめなよ	
995	00:48:55	鈴木おじさん	やめなよ	
996	00:48:57	Eトマト	クラウド	
997	00:48:57	JUNY	やめなよ	
998	00:48:59	内臓脂肪	やめなよ	
999	00:49:01	うぇいのる	ええ…	
1000	00:49:02	さんぽーる	やめなよ	
1001	00:49:04	Fuzuki K	何でクラウド	
1002	00:49:05	むらさきあんこ	ああ…	
1003	00:49:06	かたもく	やめなよ	
1004	00:49:06	HILO	おうた	
1005	00:49:08	ミワタリ	クラウド	
1006	00:49:12	motiyomogi	†クラウド†	
1007	00:49:13	Eトマト	リメイクはまだｶﾅ?	
1008	00:49:20	tamachan0312	†KURAUDO†	
1009	00:49:20	K. u	姉ちゃんの名付けセンス	
1010	00:49:26	うぇいのる	かわいい	
1011	00:49:31	かたもく	ギエピーやんか！	
1012	00:49:32	うぇいのる	草	
1013	00:49:34	弐号。あくじき	ああ	
1014	00:49:36	岸辺一徳	ちゃうねん！	
1015	00:49:37	あい	騙された	
1016	00:49:37	HILO	草	
1017	00:49:38	じょーげん	あるある	
1018	00:49:39	究極ド根性ダイコン	懐かしいミスだ	
1019	00:49:40	ジョナサン・グレーン	草	
1020	00:49:41	こみこ	フェアリーだっぴ！	
1021	00:49:42	えび	タイプ変わったやつ！	
1022	00:49:43	_ Die	そうだった	
1023	00:49:45	dd km	昔はノーマルだったのに	
1024	00:49:48	内臓脂肪	彼ピッピ	
1025	00:49:53	しろみんてぃS	ピンクいキャラはみんなフェアリーにされてしまった・・・	
1026	00:50:00	かたもく	ギエエエエ！	
1027	00:50:00	Fuzuki K	ノーマルじゃないの！？	
1028	00:50:00	あい	あるあるだね	
1029	00:50:01	なる	フェアリーって格闘ダメなんだ…	
1030	00:50:03	内臓脂肪	フェアリーってなんだよ…知らない	
1031	00:50:08	スモーク	知らなかった…	
1032	00:50:11	究極ド根性ダイコン	ラッキーもフェアリータイプにしようぜ！	
1033	00:50:11	バーチャルYouTuberガニメデちゃんねる	フェアリーだもんなぁ	
1034	00:50:16	Fuzuki K	フェアリーはいんらんかよ……	
1035	00:50:18	らうらう	ドラゴン殺し	
1036	00:50:20	かたもく	フェアリーってなんだ・・・	
1037	00:50:30	キタカシ	あれお姉ちゃん#1がアップロードされてないよ…	
1038	00:50:32	うぇいのる	ドラゴンぶっころタイプ	
1039	00:50:38	Fuzuki K	弟たちの世代が偲ばれる	
1040	00:50:39	Eトマト	モンスターハウス	
1041	00:50:44	ぴねかっと	モンスターハウスだ	
1042	00:50:46	かたもく	ドラゴン殺しの属性なんか・・・何それカッコイイ・・・	
1043	00:50:47	ゼッケン	囲まれたぞっ！	
1044	00:50:48	とがの	千代ちゃん可愛い	
1045	00:50:52	結城晶	通路を埋め尽くす敵	
1046	00:50:52	HILO	スプレーつかおう	
1047	00:50:54	むらさきあんこ	レアなのでないかな	
1048	00:51:02	たんこぶ	テンポ良くていいね	
1049	00:51:08	究極ド根性ダイコン	ドラゴン・格闘・悪に強くて鋼・毒に弱いという明らかに制作の都合上で生まれた感のあるタイプ	
1050	00:51:12	内臓脂肪	タマキンだ！	
1051	00:51:15	tamachan0312	なんで妖精がドラゴンに強いのかなぞ	
1052	00:51:31	えび	マリルリのじゃれつく	
1053	00:51:32	ぴねかっと	きんのたまに群がるポケモンたち	
1054	00:51:32	Fuzuki K	じゃれつくのつええな……	
1055	00:51:32	ジョナサン・グレーン	草	
1056	00:51:36	うぇいのる	なんでボーマンダは死なないんだ…	
1057	00:51:40	タケノコ男	つよい	
1058	00:51:43	究極ド根性ダイコン	ブルルにもじゃれつくください…	
1059	00:51:47	結城晶	雑巾強いな	
1060	00:51:49	K. u	氷も攻めはいいけど受け貧弱だからね	
1061	00:51:50	Eトマト	ミミッキュとか言う激強特性とフェアリーを持ってしまったポケモン	
1062	00:51:51	HILO	ちからもちは怖いな	
1063	00:51:53	あい	遊んでるつもりだったのに…	
1064	00:51:57	らうらう	サンド固くて強い	
1065	00:51:58	dd km	サザンドラは可愛い子にじゃれつかれるとしぬ	
1066	00:52:00	JUNY	ドラゴンはかわいいに弱い…？	
1067	00:52:05	Eトマト	じゃれつくたまに外れるんだよなぁ	
1068	00:52:05	20分ねずみ	ラティオスりゅうせいぐんが悪さしすぎた	
1069	00:52:09	Fuzuki K	サンドかわいい	
1070	00:52:11	tamachan0312	ピカ様良い技覚えんな…	
1071	00:52:21	かたもく	いろんな伝承で龍を殺すには精霊の聖剣やらドラゴンの毒を癒すのにユニコーンの角やらが必要だからそれが元ネタなんやない？	
1072	00:52:27	タケノコ男	草	
1073	00:52:28	えび	かなしい	
1074	00:52:29	うぇいのる	し、しんでる…	
1075	00:52:29	たんこぶ	かなしい	
1076	00:52:31	弐号。あくじき	えぇ	
1077	00:52:34	motiyomogi	死に顔は笑ってそう	
1078	00:52:36	なんたら	いいか	
1079	00:52:44	Eトマト	きあいのタスキ持たせなくちゃ(使命感)	
1080	00:52:45	Fuzuki K	がっちりやさしい	
1081	00:52:54	tamachan0312	その腹でガチ登山は無理でしょ	
1082	00:53:00	こみこ	姉ちゃんも山登るときこんな格好に	
1083	00:53:09	内臓脂肪	HPなくなってもひん死になるだけだから…	
1084	00:53:13	かたもく	山ガール姉ちゃん	
1085	00:53:16	九代目中山稲五朗	草	
1086	00:53:20	えび	草	
1087	00:53:25	Vごんぞう	おいでませやまおとこ！	
1088	00:53:26	天然ステルス	デバフ	
1089	00:53:27	tamachan0312	ノーマルルートで登頂するという事か	
1090	00:53:28	Fuzuki K	確かに膝やばそう……	
1091	00:53:31	Eトマト	草	
1092	00:53:32	周恩来	たしかに	
1093	00:53:37	ジョナサン・グレーン	草	
1094	00:53:47	かたもく	まず半袖なのがもう	
1095	00:53:48	木崎叢雲	草	
1096	00:54:00	天然ステルス	イシツブテ合戦	
1097	00:54:01	ジョナサン・グレーン	おみず	
1098	00:54:02	Eトマト	ミラー	
1099	00:54:08	Clacklin	こぼした？	
1100	00:54:17	究極ド根性ダイコン	あってじならしだろうしなー	
1101	00:54:18	tamachan0312	にどげりでいくね	
1102	00:54:19	うぇいのる	ずつき覚えさせなきゃ…	
1103	00:54:19	ゼッケン	何しに来たんだニトリ・・・	
1104	00:54:25	らうらう	かわいい	
1105	00:55:08	Fuzuki K	このピカ様かくとうポケモンみたいだな	
1106	00:55:25	ジョナサン・グレーン	お昼食べてくるね…頑張ってね姉ちゃん	
1107	00:55:30	内臓脂肪	わざマシンが消費されないのが衝撃的すぎる	
1108	00:55:35	JUNY	がまん？知らない子ですね…	
1109	00:55:47	HILO	お仕事いってきます	
1110	00:55:47	究極ド根性ダイコン	ピカチュウの下半身滅茶苦茶頑強そう	
1111	00:56:01	むらさきあんこ	BWからだね	
1112	00:56:06	内臓脂肪	こっわ	
1113	00:56:08	motiyomogi	怪しいおじさん	
1114	00:56:08	天然ステルス	こわい	
1115	00:56:08	究極ド根性ダイコン	草	
1116	00:56:08	周恩来	草	
1117	00:56:08	Eトマト	金銀からじゃないっけ	
1118	00:56:10	tamachan0312	事案	
1119	00:56:11	岸辺一徳	草	
1120	00:56:12	えび	おじさんのモンスターボール	
1121	00:56:13	たんこぶ	こわい	
1122	00:56:15	さんぽーる	おじさんの玉くれそう	
1123	00:56:16	うぇいのる	S120の足腰から繰り出される蹴り	
1124	00:56:18	JUNY	おじさんのモンスターボールだからね	
1125	00:56:19	まりも	こわい…	
1126	00:56:21	mk 95	草	
1127	00:56:22	Fuzuki K	わざマシンが消費されなくてポケモンデパートどうやって収益を……	
1128	00:56:22	ぴねかっと	かわいい	
1129	00:56:24	Eトマト	BWまで消費性だったのか…	
1130	00:56:25	なんたら	かわいい	
1131	00:56:26	竹輪	かわいい	
1132	00:56:26	タケノコ男	かわいい	
