行番号	投稿時間	投稿者	メッセージ	スパチャ
2904	01:35:34	悠	操作性糞ゲーS+	
2905	01:35:35	ヘラ鹿	トンネル思い出そう	
2906	01:35:38	首領カロチン	ヒバゴンとかトンネルとか岩手とか！	
2907	01:35:39	bei baron	引っ越し祭りで草	
2908	01:35:50	二階堂義盛	ありがとう神奈川クイズマン	
2909	01:35:51	焼肉太郎	20人生贄で稲川淳二	
2910	01:35:54	Roy F.	クイズ男や江見さんが集まる愛媛がカオスすぎる	
2911	01:35:54	アルケム	愛媛ブームなのかな	
2912	01:35:58	Alias[えいりあす]Teshi[てし]	キリストの墓は神ゲーに必要ですか？	
2913	01:35:58	uraraうらら	江見さん押し付けられる県かわいそう	
2914	01:35:58	メチャスコフヴァシレフスキー	エンドコンテンツ稲川	
2915	01:36:01	Loki GH	めんどうくせぇ	
2916	01:36:02	主任	こういうとこリメイクしたら普通に面白いのでは？	
2917	01:36:07	ツリメッティつり目	神シナリオを用意したのに他諸々で台無しにした作品	
2918	01:36:11	かたもく	なんつーかレジェンドレベルではないけどしっかりとしたクソゲーなんだよなぁ	
2919	01:36:11	Loki GH	影野君だ	
2920	01:36:12	かーるポン	神	
2921	01:36:12	asi max	儀式召喚系はあまり使いたくないなー俺もな―	
2922	01:36:13	くりお	住民移動とかいう謎システム	
2923	01:36:16	へけ	エンドコンテンツ愛媛	
2924	01:36:16	うぇいのる	でも7000でこれなら別ゲー買うわ…	
2925	01:36:17	mori mori	GMやな	
2926	01:36:20	八木谷	全能すぎる	
2927	01:36:23	たぬたぬ	最後の最後で東京見てみたいな	
2928	01:36:23	ジョナサン・グレーン	つよい	
2929	01:36:24	弐号。あくじき	リメイクしたら良ゲーある	
2930	01:36:26	bei baron	クゥ神様	
2931	01:36:29	にくにく	神目線か	
2932	01:36:29	じょーげん	神いわゆるゴッド	
2933	01:36:31	fu geo	神の視点なのだ	
2934	01:36:31	悠	7000ってマジ？	
2935	01:36:35	やみくも	唐突に愛媛に召集される人々	
2936	01:36:36	ナスカワ	伊藤順二が凄い	
2937	01:36:37	くりお	神シナリオだけ集めて本にすればいいよ	
2938	01:36:39	かーるポン	クゥ姉神	
2939	01:36:41	ネズミ2/2/6	変に信長の野望要素ぶっこんだ感じ	
2940	01:36:44	bei baron	ある意味アクトレイザーじゃんｗ	
2941	01:36:45	シャンプー	四八(真)は出ないんですか...？	
2942	01:36:49	私工公	…今何をされておいでで？	
2943	01:36:53	百式めるるん	クソシナリオも構ってあげて	
2944	01:36:56	アルケム	左上の人数がなんで変わらないんですかねぇ	
2945	01:37:01	Oops	ほとんどのシナリオ読み飛ばしてるからだよ	
2946	01:37:07	焼肉太郎	大阪	
2947	01:37:10	メルメット	とろろはある種クゥソ枠でしょ…	
2948	01:37:11	究極ド根性ダイコン	あれがガチすぎたとはいえ信愛シリーズも凄くよかったから全編このノリならなあ	
2949	01:37:11	パリパリ海苔	ゲームより潤二本人にギャラ払いたいのであって、ゲームと会社に払いたいわけではないのだ	
2950	01:37:13	かたもく	クゥソシナリオ	
2951	01:37:13	キツネコ	何してるか全くわからないｗ	
2952	01:37:16	らうらう	クリアまであとどんぐらいなの？	
2953	01:37:17	Sakutaro Hayamine	ヒバゴン挟んでどうぞ	
2954	01:37:19	たぬたぬ	大阪シナリオが…	
2955	01:37:29	ついたち	ｺｯ…ｴｰ…ﾎﾞｸﾉｯ	
2956	01:37:37	消しゴム	東京は面白い	
2957	01:37:42	たぬたぬ	新潟の心霊写真も結構良かったと思う	
2958	01:37:45	かたもく	糞に埋め込まれたダイヤモンド	
2959	01:37:50	まひろり	うわぁこれはクソゲーですね間違いない	
2960	01:37:51	asi max	良シナリオをとろろ壷に沈めた MOTTAINAIゲー	
2961	01:37:59	弐号。あくじき	20人面倒だ	
2962	01:38:04	タケノコ男	クソシナリオが良シナリオを際立たせる	
2963	01:38:04	はむすた	なんという面倒なシステム	
2964	01:38:12	へけ	糞の山に埋もれた宝石の粒	
2965	01:38:22	くりお	マジでなんだこのシステムw	
2966	01:38:26	イルヴァ	とろろ食いたくなってきた	
2967	01:38:26	min nou	愛媛に続々と集まるヤバい奴ら	
2968	01:38:32	百式めるるん	古いゲーム特有の操作性	
2969	01:38:36	ぎぎぎ	愛媛でなにが始まるんだ	
2970	01:38:36	焼肉太郎	フラグとかがわかりやすければ	
2971	01:38:45	Roy F.	影野ファミリー、ルー語少女、黒魔術喪女、クイズマンが愛媛に集結	
2972	01:38:45	プレコ	評論が決め手だから	
2973	01:38:45	竹輪	再評価の流れか	
2974	01:38:46	まひろり	大奥の話かな？	
2975	01:38:48	ユアン	見れるシナリオは面白いね	
2976	01:38:48	キツネコ	とりあえずシステムが糞でシナリオが良ってことはコメントで分かった	
2977	01:38:49	かたもく	そう、びみょーな糞ゲーなんだよなぁ	
2978	01:38:52	究極ド根性ダイコン	ゲームとして見れば操作性バグ満足度とか間違いなくクソではあるから…	
2979	01:38:53	うぇいのる	稲川潤二の本なら稲川潤二率100%だぞ	
2980	01:38:54	Alias[えいりあす]Teshi[てし]	どんな美味しい料理もクソに混ぜ込んだらクソの一部でしかあいんだなあ	
2981	01:38:55	アルケム	姉ちゃんにとっては何がクゥソゲーなんだ	
2982	01:38:55	かーるポン	きたー	
2983	01:38:55	ラーメン大好き相田さん	これで長崎別ルートできた？	
2984	01:38:55	へけ	修羅の国愛媛	
2985	01:38:56	八木谷	比較相手が強大すぎる	
2986	01:38:56	鯖しゃも	ＫＯＴＹは総合力が問われるから	
2987	01:38:57	鴨だし	うわ	
2988	01:38:57	私工公	バグが来ないですね	
2989	01:38:57	Loki GH	おお	
2990	01:38:59	タコスドン	きたー！	
2991	01:39:00	タケノコ男	愛媛の治安悪化	
2992	01:39:01	のどぐろ太郎	今は期待ゼロだけど、発売前は期待してる人いたから・・・	
2993	01:39:01	焼肉太郎	ガチ恋距離	
2994	01:39:01	ナスカワ	ちょっと期待できるからこそ大賞に選ばれたところある	
2995	01:39:02	ラチェット	淳二ー	
2996	01:39:02	シャンプー	おお	
2997	01:39:03	八木谷	強い	
2998	01:39:03	じょーげん	集めた２０人死ぬんか？	
2999	01:39:06	R gon	きたぁ	
3000	01:39:06	ゴッドたんぽぽ	ホラーゲーを期待して定価でこれ買いたいと思う？	
3001	01:39:06	bei baron	淳二～！	
3002	01:39:06	おりはた	ありがとう	
3003	01:39:07	私工公	おお	
3004	01:39:13	プレコ	きたきた	
3005	01:39:13	鴨だし	！？	
3006	01:39:13	れもんれもん	！？	
3007	01:39:14	くりお	きた〜	
3008	01:39:14	タコスドン	動画だ	
3009	01:39:14	MY k	ちゃんとやるといい所もある	
3010	01:39:14	かたもく	稲川淳二ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
3011	01:39:15	捕虜	きたあああああああ	
3012	01:39:16	りこった	きたー！	
3013	01:39:16	赤青	データが消えるバグがあるんだよなぁ	
3014	01:39:17	1 name	おああ！	
3015	01:39:17	森田森男	実家のような安心感	
3016	01:39:17	はむすた	いいですねぇ	
3017	01:39:18	IG-33	！？	
3018	01:39:19	こすふぃん	まさかのムービー	
3019	01:39:19	百式めるるん	！？	
3020	01:39:19	fu geo	ムービー！	
3021	01:39:19	白虎野のハム助	本物だぁ	
3022	01:39:19	猫神楽	ムービー！？	
3023	01:39:19	ユアン	いいですねー	
3024	01:39:19	ジョナサン・グレーン	フルボイス！？	
3025	01:39:19	たぬたぬ	おおー フルボイス	
3026	01:39:19	Roy F.	動画だ！	
3027	01:39:19	ぽぼす	ゲホッゲホッ！オエェ！	
3028	01:39:20	もーちゃん	いいですね～	
3029	01:39:20	tamachan0312	淳二！	
3030	01:39:20	かーるポン	これだけで勝ちがある	
3031	01:39:20	もふ	いいですねぇ～	
3032	01:39:22	私工公	フルムービー	
3033	01:39:22	海苔城	ボイスあるけど期待	
3034	01:39:22	あます	！？	
3035	01:39:23	ぎぎぎ	mp4	
3036	01:39:23	ハチスカ	そもそもＫＯＴＹって当時はネタ企画だったからね	
3037	01:39:24	eve 8848	急に動画	
3038	01:39:24	R gon	おいおい神ゲーか	
3039	01:39:24	ゴギガガガギゴ	ムービーだ！？	
3040	01:39:24	たびびと	フルボイスかよ。良ゲーじゃん	
3041	01:39:25	まひろり	ｼｬﾍﾞｯﾀｧｧｧｧ	
3042	01:39:26	究極ド根性ダイコン	動画だと！？	
3043	01:39:26	クラ	ちょっと若いｗｗｗ	
3044	01:39:27	MY k	すごいな	
3045	01:39:27	シャンプー	動画かよやったぜ	
3046	01:39:28	bruno	フルボイス	
3047	01:39:28	二階堂義盛	うれしそうな姉ちゃんかわいい	
3048	01:39:28	asi max	ポプテピでみた（偽物）	
3049	01:39:32	タケノコ男	おおー	
3050	01:39:32	-カツキ-	まさかの実写ムービー	
3051	01:39:33	夕暮れ雨	やったぜ。	
3052	01:39:33	くりお	動画ww	
3053	01:39:33	tage	淳二すき	
3054	01:39:33	かさひと	ええやんけ！	
3055	01:39:35	アセロラ	ムービーなのか	
3056	01:39:36	ゴム井ソボロン	これは神ゲーですわ	
3057	01:39:37	アルケム	淳二というと爆笑問題のオールナイト思い出すんだよなぁ	
3058	01:39:38	ネズミ2/2/6	稲川淳二代	￥200
3059	01:39:38	もふ	VtuberjunG	
3060	01:39:39	悠	若い？！	
3061	01:39:43	プレコ	若いね	
3062	01:39:44	猫神楽	これは神ゲーですわ	
3063	01:39:45	もっけいChannel	あーはじまった（吐き芸）	
3064	01:39:45	ヤタピ榊原	やっぱ若く見える	
3065	01:39:46	夕暮れ雨	とても若い	
3066	01:39:47	fu geo	実況泣かせではあるね	
3067	01:39:51	uraraうらら	元リアクション芸人	
3068	01:39:52	うぇいのる	これゲームでやる意味は？	
3069	01:39:55	bei baron	本業は建築士らしいぜ 稲川淳二さん	
3070	01:39:56	焼肉太郎	姉ちゃんよく稲川淳二呼べたな	
3071	01:39:57	二階堂義盛	ギャラ200円の男	
3072	01:39:57	くりお	へー	
3073	01:39:57	tamachan0312	淳二の映画コケたんだっけ	
3074	01:40:00	かたもく	ｳｩｯ?!はよ	
3075	01:40:04	ぺぺ	ヨーロッパ企画みを感じる	
3076	01:40:05	ふじ	元々商品デザイナーの人だしな	
3077	01:40:15	おりはた	ここだけDVDで売って	
3078	01:40:17	かーるポン	淳二出演料	￥200
3079	01:40:17	かたもく	はえーそうなんや	
3080	01:40:18	Shuzo	KOTYは発売直後にフルプライスで買った名無しさんの怪文章にどれだけの恨みが込められてるかで大賞が決まる	
3081	01:40:28	たぬたぬ	声の通りが良すぎる	
3082	01:40:33	ペンペン草	稲川淳二コラボ	
3083	01:40:34	ミワタリ	200円の男	
3084	01:40:37	こゆき	えぇ…	
3085	01:40:39	Sakutaro Hayamine	稲川淳二の手書きノートの字が綺麗過ぎる	
3086	01:40:39	ついたち	えぇ	
3087	01:40:40	Alias[えいりあす]Teshi[てし]	えぇ…	
3088	01:40:42	eve 8848	ギャラやっす	
3089	01:40:42	かさひと	こういう感じか	
3090	01:40:43	八木谷	出演料安くて草	
3091	01:40:44	ヘラ鹿	3	
3092	01:40:44	味付けタマゴ	アッ❤	
3093	01:40:46	ナウ	２００円の２	
3094	01:40:47	naminamikohda m	男性	
3095	01:40:47	蒲公英ポポサ	3	
3096	01:40:48	主任	こんな選択肢が出るのかよ	
3097	01:40:49	悠	こんな選択肢草	
3098	01:40:50	プレコ	姉ちゃんなら3	
3099	01:40:50	asi max	淳二を操作するゲームなのか・・・ １	
3100	01:40:50	はむすた	2	
3101	01:40:53	かたもく	女の子やろ	
3102	01:40:53	鈴木土下座衛門	1	
3103	01:40:54	エキノコックス	3	
3104	01:40:55	竹輪	ここで選択肢だすのか…	
3105	01:40:56	黒乃未果	3は草	
3106	01:40:58	百式めるるん	3	
3107	01:40:59	ミッキィーモウス	こんにちはーﾊﾊｯ	
3108	01:41:00	fami fami	稲川淳二呼んだのが負担になってあのシナリオライターに金払えなかったのか	
3109	01:41:00	こゆき	変なところでゲーム性出して草	
3110	01:41:03	ついたち	声をかけたと言っているのに掛けなかったとかいう	
3111	01:41:11	ヤタピ榊原	正直フルプライスで買いたくは無いな	
3112	01:41:11	ネズミ2/2/6	タイミングを逃す	
3113	01:41:11	ツリメッティつり目	ここで選択肢作るとただの創作になるやんけ！	
3114	01:41:12	ぽぼす	淳二でADV出来るって面白いな	
3115	01:41:14	bei baron	メモを独特な書体で赤ペンで書くからすごく怖いらしいぞ（得情報	
3116	01:41:22	-カツキ-	何パターンも収録したのか・・・	
3117	01:41:23	八木谷	かけた（かけない）	
3118	01:41:23	かさひと	ホラー版ヨーロッパ企画	
3119	01:41:29	キツネコ	気持ちですがどうぞ	￥200
3120	01:41:39	OilDrinker	今何してるんですか？	
3121	01:41:43	かたもく	ヨーロッパ淳二	
3122	01:41:44	肉赤子ちゃんPB	あ り ま し た	
3123	01:41:45	ゆるふわ院	帰ってきたらジュンジだった……	
3124	01:41:59	Ushi Mitz	稲川淳二の文字すごい綺麗なんだよな	
3125	01:42:07	かーるポン	淳二を堪能している	
3126	01:42:18	かたもく	吐き芸はよ	
3127	01:42:20	蒲公英ポポサ	淳二さんとツーショットになってるなｗ	
3128	01:42:30	くりお	情景が浮かぶ語り口	
3129	01:42:31	かーるポン	実質コラボ	
3130	01:42:33	のんびりライフ	ホラー？	
3131	01:42:34	asi max	淳二コラボ	
3132	01:42:37	bei baron	淳二のジェスチャー真似して？	
3133	01:42:39	プレコ	これは実質コラボというか淳二コラボ	
3134	01:42:41	Shuzo	淳二のオノマトペすき	
3135	01:42:53	かたもく	行燈	
3136	01:42:54	たぬたぬ	引き込み方が上手すぎる	
3137	01:42:56	かーるポン	草	
3138	01:42:59	かたもく	草	
3139	01:43:00	竹輪	対談は草	
3140	01:43:03	ぜんとりん	角煮かぁ！？	
3141	01:43:04	八木谷	なんか草	
3142	01:43:04	おりはた	淳二上映会	
3143	01:43:05	タケノコ男	草	
3144	01:43:05	究極ド根性ダイコン	本物の淳二だ…	
3145	01:43:08	蒲公英ポポサ	淳二に障ろう（）	
3146	01:43:09	1 name	これゲームよな？	
3147	01:43:10	らうらう	姉ちゃん対談してて草	
3148	01:43:12	ツリメッティつり目	バーチャル淳二	
3149	01:43:14	くりお	対談風わろた	
3150	01:43:15	蒲公英ポポサ	触ろうｗ	
3151	01:43:18	ナウ	大物と対談すげえ	
3152	01:43:20	主任	バーチャル稲川淳二	
3153	01:43:22	ミワタリ	バーチャル淳二	
3154	01:43:32	ついたち	ふゅやぁ～って	
3155	01:43:33	MK.Z	シンクロしてる	
3156	01:43:34	竹輪	草	
3157	01:43:35	蒲公英ポポサ	草	
3158	01:43:36	もふ	対談（聞き専）	
3159	01:43:37	ネズミ2/2/6	淳二のちっちゃなおてて	
3160	01:43:40	MY k	かわいい	
3161	01:43:42	かーるポン	淳二にセクハラ	
3162	01:43:42	neiteng	とうとう姉ちゃんも淳二と対談か	
3163	01:43:44	バーチャルYouTuberガニメデちゃんねる	お姉ちゃんのうごきがかわいいなぁ……	
3164	01:43:45	くりお	バーチャル怪談系Youtuber	
3165	01:43:51	焼肉太郎	荒ぶるな姉ちゃん	
3166	01:43:54	1 name	踊り出す姉	
3167	01:43:55	R gon	淳二の真似する姉ちゃん	
3168	01:43:57	かさひと	対談中突然暴れる姉ちゃん	
3169	01:43:57	ツリメッティつり目	なに不思議な踊りしてるん	
3170	01:43:59	mori mori	姉ちゃん何やってんの？ｗ	
3171	01:43:59	asi max	霊障発生してて草	
3172	01:44:01	ぽぼす	パラパラかな？	
3173	01:44:02	かーるポン	と思ったらタコ踊りｗ	
3174	01:44:03	くりお	淳二とスキンシップすなw	
3175	01:44:04	bei baron	淳二をナデナデするクゥ	
3176	01:44:06	蒲公英ポポサ	やばい話きいてないわｗ	
3177	01:44:06	味付けタマゴ	DAISUKE!!	
3178	01:44:11	ヘラ鹿	稲川踊り	
3179	01:44:11	めいどです。なまえはとくにないです。	稲川淳二記念	￥200
3180	01:44:12	かたもく	霊障は草	
3181	01:44:13	キツネコ	姉ちゃんあらぶってるｗ	
3182	01:44:14	ミワタリ	霊障姉ちゃん	
3183	01:44:15	たろうずり	世界初淳二にセクハラVtuber	
3184	01:44:18	らうらう	なんだこのこの絵面	
3185	01:44:26	MY k	だかだか踊り出しちゃった	
3186	01:44:27	ネズミ2/2/6	霊障かな？	
3187	01:44:27	竹輪	稲川淳二にバーチャルセクハラする姉ちゃん	
3188	01:44:32	弐号。あくじき	姉ちゃん踊りすぎ	
3189	01:44:32	りこった	草	
3190	01:44:33	かさひと	なにしてんねんｗ	
3191	01:44:34	らうらう	wwwwwwww	
3192	01:44:34	サラダヤマト	これゲームである必要あるか...?	
3193	01:44:34	かーるポン	隠すなｗ	
3194	01:44:34	ゆおた	草	
3195	01:44:34	ユアン	草	
3196	01:44:35	ナウ	これは高評価押すしかない	
3197	01:44:35	min nou	草	
3198	01:44:35	ネズミ2/2/6	草	
3199	01:44:35	R gon	草	
3200	01:44:36	あます	草	
3201	01:44:36	へけ	！？	
3202	01:44:36	かたもく	重ねるなwww	
3203	01:44:36	蒲公英ポポサ	草	
3204	01:44:37	ゴム井ソボロン	草	
3205	01:44:37	asi max	やめんかｗｗｗ	
3206	01:44:38	八木谷	草	
3207	01:44:38	かげを	草	
3208	01:44:38	おりはた	草	
3209	01:44:39	竹輪	草草の草	
3210	01:44:39	プレコ	なーにやってんの姉ちゃん	
3211	01:44:39	こすふぃん	なんで重ねたのｗｗｗ	
3212	01:44:39	バーチャルYouTuberガニメデちゃんねる	さはなごっこですか！？	
3213	01:44:39	キツネコ	姉ちゃんで隠さなきゃ	
3214	01:44:40	tage	シンクロ姉ちゃん	
3215	01:44:40	悠	草	
3216	01:44:40	miso	死霊の盆踊りでもしてるの	
3217	01:44:40	Roy F.	かくさなきゃ	
3218	01:44:41	有野課長	おいｗ	
3219	01:44:41	もっけいChannel	草	
3220	01:44:41	弐号。あくじき	草	
3221	01:44:41	ツリメッティつり目	話が頭に入ってこねぇｗｗｗ	
3222	01:44:42	クラ	実質コラボ	
3223	01:44:42	ジョナサン・グレーン	草	
3224	01:44:43	ミワタリ	草	
3225	01:44:43	ｻｲﾊﾞﾝﾁｮ	草	
3226	01:44:43	いぬ	草	
3227	01:44:44	bruno	草	
3228	01:44:45	ぎぎぎ	姉ちゃんで隠さなきゃ・・・	
3229	01:44:45	さらしな	草	
3230	01:44:46	ナウ	クゥちゃんで隠さなきゃ	
3231	01:44:47	ulura _777	草	
3232	01:44:48	夕暮れ雨	草	
3233	01:44:48	asi max	これが姉ちゃんの地声・・・	
3234	01:44:48	刀根雅武	草	
3235	01:44:49	sio3go	ウチでかくしとる...	
3236	01:44:49	タケノコ男	私で隠さなきゃ	
3237	01:44:50	究極ド根性ダイコン	稲川クゥ二	
3238	01:44:50	N. Masaki	草	
3239	01:44:50	fami fami	自由だな…	
3240	01:44:50	wo chicy	クゥちゃん声変わりした？	
3241	01:44:51	猫神楽	姉ちゃんで隠さなきゃ・・・	
3242	01:44:51	らうらう	なにやってんだよ姉ちゃん！！！！！！！！！！	
3243	01:44:51	ズーズー	もうちょっと大きくしなきゃ	
3244	01:44:52	ZemVoid	草	
3245	01:44:53	bei baron	私が乗っ取らなきゃ…	
3246	01:44:54	竹輪	話が入ってこない	
3247	01:44:55	くりお	やりたくなってて草	
3248	01:44:56	森田森男	同化してるぜ！！	
3249	01:44:56	ざなゔぃ	えっなにこれは…	
3250	01:44:57	かーるポン	なりきってる？	
3251	01:44:57	早坂達夫	お腹痛い	
3252	01:44:59	Ushi Mitz	稲川クゥ二	
3253	01:44:59	丑三つアワー	バーチャル淳二！？	
3254	01:45:00	天田聖	姉ちゃんｗ	
3255	01:45:01	MY k	融合しようとしてる	
3256	01:45:01	鴨だし	これがバーチャル浄瑠璃・・・	
3257	01:45:02	サラダヤマト	草	
3258	01:45:03	ネズミ2/2/6		￥100
3259	01:45:03	楓塔也	荒ぶる姉ちゃんかわいい	￥200
3260	01:45:03	1 name	草ァ！	
3261	01:45:05	肉赤子ちゃんPB	スタンドか？	
3262	01:45:05	やみくも	稲川淳二Vtuberデビュー	
3263	01:45:07	もっけいChannel	地声が出てる	
3264	01:45:07	ぎぎぎ	草	
3265	01:45:08	究極ド根性ダイコン	姉ちゃん渋い声してるね	
3266	01:45:08	らうらう	wwwwww	
3267	01:45:09	キツネコ	草	
3268	01:45:09	Banana St	ﾁﾗﾁﾗﾁﾗﾁﾗ	
3269	01:45:10	R gon	潤二・フラン・ゾーパー	
3270	01:45:10	ナウ	草	
3271	01:45:11	ミワタリ	姉ちゃんは淳二だった？	
3272	01:45:11	もふ	こいつら同化してるぜ！	
3273	01:45:11	bei baron	これは神放送やｗｗｗｗ	
3274	01:45:11	味付けタマゴ	淳二のコスプレ	
3275	01:45:13	海埜ヨモギ	流石に草	
3276	01:45:14	かーるポン	憑依完了	
3277	01:45:14	たろうずり	中の人淳二疑惑	
3278	01:45:14	八木谷	バーチャル怪談	
3279	01:45:15	弐号。あくじき	二人羽織かな	
3280	01:45:15	蒲公英ポポサ	稲川クゥ	
3281	01:45:17	ヘラ鹿	草	
3282	01:45:17	ハニーベア	稲川淳二にシンクロする姉ちゃん	
3283	01:45:18	ユアン	稲川淳姉	
3284	01:45:20	ゆおた	バーチャルYoutuber淳二	
3285	01:45:20	bruno	姉ちゃんかわいい	
3286	01:45:21	かたもく	融合召喚！	
3287	01:45:22	たべ太	地声渋すぎない？	
3288	01:45:22	ヤタピ榊原	淳二がスタンドっぽくなってる	
3289	01:45:24	夕暮れ雨	これがバーチャル稲川淳二	
3290	01:45:25	プレコ	本当にこういう事好きだなｗ	
3291	01:45:26	タケノコ男	草	
3292	01:45:26	かーるポン		￥100
3293	01:45:27	Roy F.	神ゲー	
3294	01:45:27	らうらう		￥100
3295	01:45:29	ぎぎぎ	姉ちゃん飽きてるやんこれｗ	
3296	01:45:30	海苔城	かわいい	
3297	01:45:31	究極ド根性ダイコン	内容が頭に入ってこないよ姉ちゃん！	
3298	01:45:31	くりお	こういうサービス精神好き	
3299	01:45:33	もっけいChannel	ガチ恋距離	
3300	01:45:33	Funnel	草	
3301	01:45:37	サラダヤマト	完全に隠しに来てて草	
3302	01:45:38	1 name	忙しいなｗ	
3303	01:45:39	主任	地声渋い	
3304	01:45:39	llu志乃	姉ちゃんの魂は淳二だった…	
3305	01:45:39	シャンプー	かわいい	
3306	01:45:41	szbh	草	
3307	01:45:43	eve 8848	草	
3308	01:45:45	ツリメッティつり目	姉ちゃんが可愛いだけやろ！いい加減にしろ！	
3309	01:45:45	早坂達夫		￥200
3310	01:45:46	かーるポン	しゃべれないからねｗ	
3311	01:45:47	ゆおた	話が入ってこないｗｗｗ	
3312	01:45:48	白虎野のハム助	淳二さっきよりちょっとポリゴン数落ちた？	
3313	01:45:49	Ami Saika		￥100
3314	01:45:50	Shuzo	草	
3315	01:45:50	竹輪	かわいい	
3316	01:45:50	おりはた	クゥちゃん話聞いてないだろ	
3317	01:45:50	かたもく	淳二が乗り移ったのか・・・	
3318	01:45:51	ｻｲﾊﾞﾝﾁｮ	いちいち調整するの草	
3319	01:45:52	むつまる	ガチ淳二距離	
3320	01:45:53	ulura _777	草	
3321	01:45:54	ミワタリ	出演料	￥200
3322	01:45:58	asi max	面白いけど配信向けじゃないな淳二はｗｗｗ	
3323	01:46:05	悠	クゥちゃ？ほんと可愛いよね	
3324	01:46:07	かーるポン	ガチ怖距離	
3325	01:46:09	bei baron	話が全然入ってこないだろォォンン！？ｗ	
3326	01:46:12	ナスカワ	CV稲川淳二	
3327	01:46:12	たべ太	ガチ淳二距離草	
3328	01:46:14	プレコ	話が頭に入ってこないんですが？	
3329	01:46:15	たろうずり	話はいってこないｗ	
3330	01:46:17	fami fami	淳二と姉ちゃんのツーショット拡散で炎上しちゃう	
3331	01:46:19	竹輪	完全シンクロだ…	
3332	01:46:19	もふ	やばい話が入ってこない	
3333	01:46:23	悠	内容が全く入ってこないwww	
3334	01:46:26	ミワタリ	手話かな？	
3335	01:46:26	轟天号ryu	話が入ってこない	
3336	01:46:29	ゆおた	やめーやｗｗ	
3337	01:46:29	キツネコ	話が頭に入ってこないんだけど大丈夫かなw	
3338	01:46:31	ヘラ鹿	ガチ淳二距離は草	
3339	01:46:31	かたもく	手話かな？	
3340	01:46:32	R gon	手話かな	
3341	01:46:33	蒲公英ポポサ	なでなで淳二	
3342	01:46:33	bei baron	淳二なでるなｗｗｗ	
3343	01:46:34	たべ太	南アフリカの適当手話おじさん思い出すわ	
3344	01:46:35	八木谷	手話の人で草	
3345	01:46:35	肉赤子ちゃんPB	手話ニュースやめろ	
3346	01:46:36	らうらう	wwwwwwww	
3347	01:46:38	究極ド根性ダイコン	姉ちゃんに撫でられるとかずるいぞ淳二！	
3348	01:46:40	さらしな	手話の人	
3349	01:46:40	味付けタマゴ	お尻	
3350	01:46:44	シャンプー	マスコットみたいで草	
3351	01:46:46	ミワタリ	肩乗り姉ちゃん	
3352	01:46:48	百式めるるん	叩くのか…	
3353	01:46:48	MY k	肩に乗る	
3354	01:46:50	eve 8848	叩くんじゃない	
3355	01:46:50	タケノコ男	手話はさすがに草	
3356	01:46:55	くりお	遊びすぎww	
3357	01:46:57	サラダヤマト	左上にいって手話みたいなことしよう	
3358	01:46:58	味付けタマゴ	ブスリ♂	
3359	01:46:59	ゾンビはっか	今北 草生える	
3360	01:47:05	はるにれ	姉ちゃんおお暴れ	
3361	01:47:05	szbh	ただでさえ頭に入ってこないのにもう全く何も入ってこないｗｗｗ	
3362	01:47:07	かさひと	なにがしたいんだｗ	
3363	01:47:09	じょーげん	巨神兵と姉ちゃん	
3364	01:47:09	弐号。あくじき	実質淳二とコラボ	
3365	01:47:16	ツリメッティつり目	淳二で遊ぶな	
3366	01:47:18	キツネコ	NHK手話放送かなw	
3367	01:47:24	ぎぎぎ		￥100
3368	01:47:27	竹輪	草	
3369	01:47:30	サラダヤマト	草	
3370	01:47:30	かーるポン	淳二であそぼ！	
3371	01:47:30	ゆおた	手話ニュースで草	
3372	01:47:32	ツリメッティつり目	手話放送草	
3373	01:47:33	じょーげん	草	
3374	01:47:34	にか	話が入ってこない	
3375	01:47:37	MY k	手話翻訳	
3376	01:47:38	-カツキ-	朝のニュース番組かな	
3377	01:47:42	焼肉太郎	指動かないから手話できない	
3378	01:47:43	蒲公英ポポサ	手話ニュースｗ	
3379	01:47:45	ヤタピ榊原	手話放送で草	
3380	01:47:48	へけ	ワイプ	
3381	01:47:52	おりはた	手話で草	
3382	01:47:52	竹輪	稲川淳二でここまで笑ったのは初めてだ	
3383	01:47:56	八木谷	わちゃわちゃで草	
3384	01:47:57	bei baron	淳二ー！ 後ろ後ろ！	
3385	01:47:58	bruno	アフリカの適当手話	
3386	01:47:59	neiteng	手話は草	
3387	01:48:00	かたもく	ﾋｴｯさ	
3388	01:48:04	らうらう	手話ってなんだろう・・・・・	
3389	01:48:08	梅子	がんばって人数揃えた結果がこれだよ	
3390	01:48:09	ulura _777	草	
3391	01:48:11	サラダヤマト	これには淳二もにっこり	
3392	01:48:12	蒲公英ポポサ	話全然聞いてないでしょｗ	
3393	01:48:13	クラ	受信料	￥200
3394	01:48:19	君山銀針	淳二の話がまったく頭に入ってこねえ	
3395	01:48:20	ふじ	ネルソン・マンデラの追悼式の時の手話通訳かな？	
3396	01:48:20	OilDrinker	これって四八？	
3397	01:48:25	たべ太	受信料草	
3398	01:48:26	tage	淳二の話が入ってこないよぉ	
3399	01:48:26	キツネコ	手話は気持ちだよ(適当	
3400	01:48:27	プレコ	さあ、パーティーを始めよう	
3401	01:48:29	はむすた	本格的に長かったｗ	
3402	01:48:32	かさひと	定位置	
3403	01:48:40	ゆおた	受信料草	
3404	01:48:40	くりお	戻ってきた	
