行番号	投稿時間	投稿者	メッセージ	スパチャ
490	00:23:44	ベーコンマヨ	冷たい炎が世界のすべてをつつみこむ！	
491	00:23:45	Eトマト	シーホースにリリースされそう(KONAMI感)	
492	00:23:46	ZW犬死無能盾-肉無鶏	モリンフェン！モリンフェン！	
493	00:23:48	呂宋鋼四郎	モリンフェンを素材にするから……	
494	00:23:48	はまちハウマッチ	カオスエンドマスターから出せる最大攻撃力	
495	00:23:50	黒森ナイ	憎悪の空より来りて正しき怒りを胸に！我らは魔を断つ剣を執る！	
496	00:24:14	mori mori	ガチャで当たらないことにイキるの初めて見た	
497	00:24:15	究極ド根性ダイコン	姉ちゃんマジカルアンドロイドの口上言って	
498	00:24:16	Eトマト	ブラロはいつ追加やろ	
499	00:24:17	ひょうどうひっきー	アキちゃんすきー	
500	00:24:18	ねおり	なんだかんだ石が2000個消えてる	
501	00:24:26	九代目中山稲五朗	そっちは覚えているのか	
502	00:24:29	呂宋鋼四郎	デモンベイン口上草	
503	00:24:42	究極ド根性ダイコン	唐突なヌメヌメで草	
504	00:24:44	あまいさい	書き換えるの？	
505	00:24:50	まつ	ヌメヌメ	
506	00:24:53	味付けタマゴ	ヌメヌメ	
507	00:24:53	うるし	我が書き換えたのだ	
508	00:24:54	うぇいのる	破壊神より放たれし聖なる槍よ、今こそ魔の都を貫け！	
509	00:24:54	たんこぶ	草	
510	00:24:58	当て字	時代飛び越えてますよ	
511	00:25:02	E:0tA / イオタ	おっ！ファルコ君！かわいいなぁ	
512	00:25:03	タケノコ男	草	
513	00:25:08	Eトマト	ガスタシンクロは強いんやろうか	
514	00:25:08	ファイ鯖	あかん	
515	00:25:16	ZW犬死無能盾-肉無鶏	いいなあ	
516	00:25:18	ジョナサン・グレーン	我がURを書き換えたのだ	
517	00:25:28	呂宋鋼四郎	大いなる風に導かれた翼を見よ！	
518	00:25:29	E:0tA / イオタ	ガスタシンクロは強いぞ、強い	
519	00:25:31	Eトマト	シューティングスタードラゴンで行こう	
520	00:25:32	あまいさい	ドン千絶許	
521	00:25:37	ジョナサン・グレーン	かわいい	
522	00:25:40	T.のかね	そんなに	
523	00:25:41	究極ド根性ダイコン	ガスタシンクロは2枚バウンスのやつが強かった覚えが	
524	00:25:42	mori mori	草	
525	00:25:50	ひょうどうひっきー	つよ	
526	00:25:50	E:0tA / イオタ	おぞましいペースでシンクロできる	
527	00:25:51	白雪	真の決闘者はパックの内容を創造する！	
528	00:25:51	アルフォンス・ミュシャ	草	
529	00:25:55	こみこ	インフレが凄い	
530	00:26:00	のなちき	インチキカードも大概にしやがれ！	
531	00:26:00	はまちハウマッチ	脳筋	
532	00:26:01	りこった	倍々ゲーム	
533	00:26:02	ベーコンマヨ	オベリスクには及ばないな！	
534	00:26:04	Roski Blitz	It's time to d-d-d-d-d-d-d-duel. hello	
535	00:26:12	交通事故	ガスタはシンクロ強いけどまだガスタモンスターが少ない	
536	00:26:13	Eトマト	今ならダークエクシーズドラゴンでぶっ殺されそう	
537	00:26:17	ササミ	やはりZ-ONEみたいに遊星になりきらないと…	
538	00:26:18	うぇいのる	もう大分昔だなZEXAL…	
539	00:26:24	究極ド根性ダイコン	Vrainsの口上までまとめてる個人サイトにはお世話になってる	
540	00:26:29	りこった	僕だ!	
541	00:26:33	はまちハウマッチ	ブルーノの口上かっこいい	
542	00:26:37	ひょうどうひっきー	ブルーノ	
543	00:26:41	当て字	ブルーノ！	
544	00:26:42	うるし	TGは新規来たし嬉しいね	
545	00:26:42	究極ド根性ダイコン	白石さんや	
546	00:26:43	はまちハウマッチ	お前だったのか	
547	00:26:44	焼き鮭	TG新規下さい	
548	00:26:44	アルフォンス・ミュシャ	白石いいなぁ…………	
549	00:26:45	白雪	白石ぃ！	
550	00:26:47	うぇいのる	僕だ！	
551	00:26:47	Eトマト	ブルーノお前だったのか！？	
552	00:26:48	えび	アンチノ…ブルーノ！	
553	00:26:48	交通事故	ブルーノ！	
554	00:26:49	呂宋鋼四郎	白石ええぞ	
555	00:26:50	あまいさい	白石	
556	00:26:52	ひょうどうひっきー	アンチロピ	
557	00:26:52	九代目中山稲五朗	白石	
558	00:26:54	E:0tA / イオタ	ゆうてガスタそれなりにある	
559	00:26:58	白雪	ブルーノちゃん	
560	00:26:59	mori mori	「あーまあ悪くはないけど・・・」すき	
561	00:27:08	ほるもん	おいしい煮玉子	
562	00:27:15	ヤマえもん	映画見に行ったなー懐かしい	
563	00:27:16	うるし	TG新規がOCGで来るからよろしくね	
564	00:27:17	ZW犬死無能盾-肉無鶏	BGM流そう	
565	00:27:24	九代目中山稲五朗	草	
566	00:27:25	あまいさい	オリジナル口上！	
567	00:27:29	究極ド根性ダイコン	マシュマロにあったウルキサスさんの口上を使うしか	
568	00:27:33	Eトマト	カオスおばさんの口上覚えてる？	
569	00:27:33	うぇいのる	♪遊星テーマ	
570	00:27:39	ホワイトラン衛兵	ノートもって来よう	
571	00:27:41	たんこぶ	草	
572	00:27:43	こみこ	勝利確定	
573	00:27:43	味付けタマゴ	草	
574	00:27:45	あまいさい	草	
575	00:27:46	ジョナサン・グレーン	おうた	
576	00:27:49	mori mori	また歌詞忘れてる！	
577	00:27:54	黒森ナイ	黒歴史ノートの出番だー	
578	00:27:54	うぇいのる	わざわざ…	
579	00:27:55	ZW犬死無能盾-肉無鶏	おうたすき	
580	00:27:58	交通事故	ガスタ来たけどまだイグル ガルド ウインダいないからきつそう	
581	00:28:02	白雪	歌詞を覚えない姉	
582	00:28:03	うぇいのる	おうた	
583	00:28:03	ホワイトラン衛兵	おうた	
584	00:28:05	タケノコ男	おうたすき	
585	00:28:08	らうらう	かわいい	
586	00:28:14	岸辺一徳	おうたすき	
587	00:28:15	_ Die	おうた	
588	00:28:17	交通事故	プラ/シドのテーマ	
589	00:28:17	あまいさい	かわいい	
590	00:28:17	たんこぶ	かわいい	
591	00:28:18	なんたら	おうた	
592	00:28:20	行方不明	かわいい	
593	00:28:23	ひょうどうひっきー	いきなりおうたか	
594	00:28:24	ZW犬死無能盾-肉無鶏	おうたすき	
595	00:28:25	うるし	かわいい！高評価！	
596	00:28:26	プラスワン	かわいい	
597	00:28:27	九代目中山稲五朗	ねえ今どこ	
598	00:28:30	Ryo Kamiya	かわいい	
599	00:28:35	竹輪	かわいい	
600	00:28:35	らうらう	草	
601	00:28:36	究極ド根性ダイコン	来るぞ！	
602	00:28:41	はまちハウマッチ	かわいい	
603	00:28:43	ジョナサン・グレーン	かわいい	
604	00:28:48	ジャック・オー	おうたかわいい	
605	00:28:48	タケノコ男	かわいい	
606	00:28:49	スモーク	かわいい	
607	00:28:53	ひょうどうひっきー	なついな	
608	00:28:56	にけい	荒ぶっとる	
609	00:28:59	呂宋鋼四郎	かわいい	
610	00:28:59	ZW犬死無能盾-肉無鶏	ああ…	
611	00:29:00	りこった	そして来ないスターダスト	
612	00:29:01	mori mori	全外れで草	
613	00:29:01	たんこぶ	草	
614	00:29:01	うぇいのる	はい	
615	00:29:02	味付けタマゴ	栗甘～い	
616	00:29:03	はまちハウマッチ	Xセイバーはいい感じに集まってる	
617	00:29:03	ファイ鯖	やべぇ	
618	00:29:06	らうらう	ああ・・・	
619	00:29:06	Yohsuke	マスクチェンジ引きにいった時みたいになってる	
620	00:29:08	黒森ナイ	Ｘセイバーにあいされてるー	
621	00:29:12	こみこ	草	
622	00:29:17	ひょうどうひっきー	オーバートップクリアマインド	
623	00:29:25	霜月翔生希	がんばえー	
624	00:29:26	らうらう	かわいい	
625	00:29:29	ZW犬死無能盾-肉無鶏	姉ちゃんと引いてるけどやたら青眼ばっか出る	
626	00:29:35	交通事故	Xセイバー弱くはないから...	
627	00:29:35	タケノコ男	かわいい	
628	00:29:42	ジョナサン・グレーン	これで私はファイヤー散！	
629	00:29:44	ベーコンマヨ	これから毎日ハンデスしようぜ	
630	00:30:08	うぇいのる	ぐえー	
631	00:30:09	究極ド根性ダイコン	姉ちゃんこれXセイバー組めない？	
632	00:30:18	岸辺一徳	草	
633	00:30:19	当て字	ソウザさんの主張が激しい	
634	00:30:23	Ami Saika	草	
635	00:30:24	ファイ鯖	あぁ．．．	
636	00:30:27	はまちハウマッチ	残りレア何枚くらい？	
637	00:30:27	たんこぶ	底かな？	
638	00:30:28	白雪	まだ行ける	
639	00:30:29	EEB	考えてるポーズ可愛い	
640	00:30:30	霜月翔生希	Xセイバーに愛されすぎている…	
641	00:30:31	うるし	Xセイバー組みたいね	
642	00:30:33	うぇいのる	これはスタダ君底にいますね…	
643	00:30:44	Clacklin	でもヒュンレイない	
644	00:30:48	こみこ	ここまで来たら退けないだろ！	
645	00:30:55	交通事故	予想GUYも引いておきたいしなぁ	
646	00:30:57	まつ	草	
647	00:31:01	タケノコ男	草	
648	00:31:02	あい	たしかに	
649	00:31:04	りこった	エアベルンかフォルトロールがあればなあ	
650	00:31:05	ひょうどうひっきー	そやな	
651	00:31:08	らうらう	そうかも	
652	00:31:09	うぇいのる	そうだね	
653	00:31:09	あまいさい	草	
654	00:31:10	岸辺一徳	たしかに	
655	00:31:17	究極ド根性ダイコン	予想GUYは唐突なガチカードだった	
656	00:31:17	はまちハウマッチ	姉ちゃんが信じる遊星を信じる	
657	00:31:22	Clacklin	鼓動の感知能力が高すぎる	
658	00:31:30	ひょうどうひっきー	ちがった	
659	00:31:31	アルフォンス・ミュシャ	お	
660	00:31:31	ヤマえもん	おしい	
661	00:31:32	mori mori	草	
662	00:31:32	yuu 1	こんばんはー	
663	00:31:32	むらさきあんこ	おしい	
664	00:31:33	うぇいのる	おお！	
665	00:31:33	うるし	まあまあ	
666	00:31:34	九代目中山稲五朗	おしい	
667	00:31:35	白雪	なんでもできるDHERO予想ガイ	
668	00:31:35	たんこぶ	かっこいい！	
669	00:31:42	まつ	銀龍欲しいけどまだ引けてないな	
670	00:31:52	ZW犬死無能盾-肉無鶏	なんでや…	
671	00:31:54	K. u	ドロー力を高めないと！	
672	00:31:56	ZW犬死無能盾-肉無鶏	おおおおおおおおおおおおおお	
673	00:31:56	内海柚	自分は10連→UR有りでリセット なかったらバラ引きでUR出るまで引いてリセットしてるなぁ	
674	00:31:57	ひょうどうひっきー	きたー	
675	00:31:58	あまいさい	おおおお	
676	00:31:58	りこった	きた！！！！！！	
677	00:31:58	うるし	きたーーーーーーー！！！！！	
678	00:31:58	らうらう	オオオオオオオオオオオ	
679	00:31:59	EEB	勝った	
680	00:31:59	キーブイ	おおおおおおおおお	
681	00:31:59	究極ド根性ダイコン	きたあああああああああああああ	
682	00:32:00	mori mori	やったね	
683	00:32:00	たんこぶ	うおおおおおおおおおおおおお	
684	00:32:00	ヤマえもん	ほんとにきたあああああああ	
685	00:32:00	うぇいのる	うおおおおおおおおお	
686	00:32:01	ジョナサン・グレーン	やったね！	
687	00:32:01	黒森ナイ	おめでとー！	
688	00:32:01	はまちハウマッチ	おめでとー！	
689	00:32:01	あい	きたあああああ	
690	00:32:01	こみこ	勝った！	
691	00:32:02	アルフォンス・ミュシャ	おおお	
692	00:32:02	Shota Hamada	おめ！！	
693	00:32:02	motiyomogi	おめでとう！	
694	00:32:02	霜月翔生希	やったー！	
695	00:32:02	呂宋鋼四郎	やったぁ！	
696	00:32:02	岸辺一徳	やったね！	
697	00:32:03	当て字	やったああああああああああ	
698	00:32:03	biki koto	やったー	
699	00:32:03	ベーコンマヨ	おーー！！	
700	00:32:03	まつ	おめでとう！	
701	00:32:03	subaru taira	おめええええ	
702	00:32:04	内海柚	おめでとう！	
703	00:32:04	Yohsuke	よかった！	
704	00:32:05	Ryo Kamiya	おおおお	
705	00:32:05	リフェ	おおー	
706	00:32:05	桜田紅	おめでとう！	
707	00:32:05	九代目中山稲五朗	おめでとう！！	
708	00:32:05	_ Die	おおおおおお	
709	00:32:06	交通事故	おめでとう姉ちゃん！	
710	00:32:06	らうらう	かわいい！	
711	00:32:06	袖口	おめでとう！	
712	00:32:06	タケノコ男	うおおおおおおおお	
713	00:32:06	味付けタマゴ	やったね	
714	00:32:06	あい	かわいい	
715	00:32:06	nathan alucard	おめでとう	
716	00:32:07	eve 8848	やったね	
717	00:32:08	ZW犬死無能盾-肉無鶏	貴様のスターダストはいただいていく！	
718	00:32:09	ホワイトラン衛兵	やったー！	
719	00:32:09	ひょうどうひっきー	SDD！	
720	00:32:09	Garden	やったね	
722	00:32:10	スモーク	おめでとう！	
723	00:32:10	Clacklin	やったあ	
724	00:32:10	K. u	おめでとぉおおおおお！！！	
725	00:32:10	えび	やったね！	
726	00:32:11	せせらぎ	やったね！	
727	00:32:11	あまいさい	おめでとう！	
728	00:32:11	Ami Saika	おめでとう	
729	00:32:12	10あああ	きたああああ	
730	00:32:12	粘土	きた	
731	00:32:13	なんたら	おめでとう	
732	00:32:13	ygk ichi	やったー	
733	00:32:14	ゴギガガガギゴ	やった！	
734	00:32:15	白雪	スターダスト・ドラゴヨン！！！！	
735	00:32:16	SARAMI	おめでとう！	
736	00:32:16	Ryo Kamiya	おめでとう！	
737	00:32:16	ジャック・オー	やったね！	
738	00:32:18	Clacklin	おめでとう！	
739	00:32:20	カラー	おめです	
740	00:32:21	リフェ	おめでとう!	
741	00:32:21	くら	姉ちゃん凄い！	
742	00:32:23	九代目中山稲五朗	そうだね	
743	00:32:25	タケノコ男	やったね！	
744	00:32:25	ねこくーる	おめでとう！！	
745	00:32:28	はまちハウマッチ	新パックに打ち勝った姉ちゃんUCつくられそう	
746	00:32:31	プラスワン	やったね！	
747	00:32:32	Snooker 2	ww	
748	00:32:35	らうらう	おててかわいい	
749	00:32:35	当て字	さす姉	
750	00:32:35	むらさきあんこ	シンクロチュートリアルで出てた子だ	
751	00:32:38	あい	おめでとう	
752	00:32:39	こみこ	テンションが	
753	00:32:41	ササミ	おめでとう！	
754	00:32:41	うぇいのる	はい	
755	00:32:41	ひょうどうひっきー	おめでとう	
756	00:32:43	めるカバ	そうだね	
757	00:32:44	Clacklin	わかった	
758	00:32:44	お覇王ランド	おめでとうございます	
759	00:32:44	アルフォンス・ミュシャ	流石だ	
760	00:32:45	プラスワン	おめでとう！	
761	00:32:48	biki koto	ドヤ姉ちゃん	
762	00:32:48	あい	やったね	
763	00:32:50	_ Die	やったね	
764	00:33:00	白雪	クリアマインド歌いながらBGMがUCなの笑う	
765	00:33:11	白雪	勝ちだね	
766	00:33:12	内海柚	半分行ってないから実質勝利	
767	00:33:13	交通事故	弟達に１０連ガチャがの何たるかを教える姉ちゃん	
768	00:33:15	はまちハウマッチ	そこまで引いてないし他にレアいっぱい出たし大勝利だと思う	
769	00:33:21	めるカバ	上々すぎる	
770	00:33:27	あまいさい	半分行かずに引けたし	
771	00:33:30	ひょうどうひっきー	レモン	
772	00:33:32	究極ド根性ダイコン	いきなりスカレモン出してみてほしい	
773	00:33:33	竹本カキフライ	スタダはサポートが充実	
774	00:33:33	ベーコンマヨ	250円さん…	
775	00:33:42	ひょうどうひっきー	ブラローほしい	
776	00:33:43	白雪	セレクション行かない？	
777	00:33:45	うぇいのる	ブラロ欲しい…	
778	00:34:11	ひょうどうひっきー	アキちゃん好きだからほしい	
779	00:34:21	うぇいのる	セレクションMiniは引いたほうがいい	
780	00:34:32	ジョナサン・グレーン	キングはカラミティとか持ってきそう	
781	00:34:34	究極ド根性ダイコン	ファントムドラゴン悪くないのでは	
782	00:34:55	りこった	悪シノビすき	
783	00:35:03	K. u	わかる	
784	00:35:07	たんこぶ	なるほどねー	
785	00:35:11	Eトマト	今日はルムマする？	
786	00:35:12	Ami Saika	大佐と同じこと言ってる…	
787	00:35:21	九代目中山稲五朗	ダブった	
788	00:35:21	はまちハウマッチ	ドッペルゲンガー２枚目きた	
789	00:35:26	黒森ナイ	ドッペル2連…	
790	00:35:28	白雪	2連ドッペルは……	
791	00:35:28	うぇいのる	やったー！	
792	00:35:31	Eトマト	OK	
793	00:35:33	zon 〇	運命力	
794	00:35:38	mori mori	動画で見た	
795	00:35:39	Eトマト	楽しみ	
796	00:35:40	はまちハウマッチ	子供のころは最強カード	
797	00:35:45	こみこ	海外で規制されたデーモンの斧さん！	
798	00:35:52	mori mori	連打が見える	
799	00:35:56	はまちハウマッチ	ダブりまくりだ	
800	00:36:06	たんこぶ	はい	
801	00:36:09	竹輪	感じなかった…	
802	00:36:12	うぇいのる	タスケルトン好き	
803	00:36:14	zon 〇	・・・	
804	00:36:21	岸辺一徳	草	
805	00:36:21	究極ド根性ダイコン	自棄姉ちゃん	
806	00:36:25	竹本カキフライ	姉ちゃん…	
807	00:36:28	スモーク	沼…	
808	00:36:28	九代目中山稲五朗	そうだね	
809	00:36:30	Clacklin	えぇ…	
810	00:36:30	ジョナサン・グレーン	はい	
811	00:36:31	あい	ガチャ沼にはまってる…	
812	00:36:37	袖口	おちついて	
813	00:36:39	うぇいのる	摂理いいねー	
814	00:36:39	究極ド根性ダイコン	モイスチャー星人すき	
815	00:36:40	粘土	こわい	
816	00:36:44	Clacklin	あっはい	
817	00:37:06	うぇいのる	おお！	
818	00:37:06	うるし	天罰悪くない	
819	00:37:10	ZW犬死無能盾-肉無鶏	いいなあ…ほしいなあ…	
820	00:37:21	こみこ	1枚くらいはいいの入ってるね	
821	00:37:42	りこった	魔力カウンターが溜まっていく	
822	00:37:53	うぇいのる	姉ちゃんにブラロ似合いそう	
823	00:38:13	タケノコ男	おうたすき	
824	00:38:16	10あああ	おうた	
825	00:38:21	九代目中山稲五朗	おうた	
826	00:38:23	はまちハウマッチ	センジュゴッド！	
827	00:38:24	うるし	センジュゴッドいいなー！	
828	00:38:38	究極ド根性ダイコン	ラス1	
829	00:38:39	ジャック・オー	かわいい	
830	00:38:44	カラー	ご機嫌だねぇ	
831	00:38:45	あまいさい	草	
832	00:38:50	EEB	姉ちゃん基本ガチャ運いいよね	
833	00:38:54	究極ド根性ダイコン	遠藤ォ！	
834	00:38:55	むらさきあんこ	はい…	
835	00:38:57	mori mori	ひどいとばっちりで草	
836	00:39:00	えび	遠藤…	
837	00:39:01	岸辺一徳	遠藤さん…	
838	00:39:22	竹本カキフライ	ドリームどうする？	
839	00:39:24	はまちハウマッチ	新ステージ進めてたらかなり石手に入るから大丈夫	
840	00:39:25	うぇいのる	チケットは期限早いし気を付けてね	
841	00:39:52	Eトマト	いっそ10枚に増やして	
842	00:40:02	こみこ	ステとキャラレベルで溜まる	
843	00:40:09	あまいさい	そろそろ解禁し欲しい	
844	00:40:10	Sekai Hoshi	EXまだ5枚ですか？(´・ω・｀)	
845	00:40:11	九代目中山稲五朗	ジェネクスもXセイバーも組めそう	
846	00:40:37	まつ	エクストラ	
847	00:40:38	あまいさい	エクストラ選択	
848	00:40:58	K. u	段階的に増やしていこう	
849	00:41:01	九代目中山稲五朗	わかる	
850	00:41:09	うぇいのる	新しく組む？	
851	00:41:11	はまちハウマッチ	スラッシュすき	
852	00:41:19	猫の散歩道	過去のイベントの景品カードとかトレーダーのラインナップに入れて欲しい	
853	00:41:30	ヴァ虎	こんばんはスターダストドラゴン当たりました。	
854	00:41:37	究極ド根性ダイコン	にぎやかなEXになってきた	
855	00:41:44	BIT GG	ギミック絞らないときつそう	
856	00:41:51	ZW犬死無能盾-肉無鶏	スタダ引けなかったよ姉ちゃん…	
857	00:41:57	うぇいのる	カオス真紅眼Dヒーロー楽しい…	
858	00:42:04	りょーじゅん	フォーミュロンはくるだろうなあ	
859	00:42:07	ササミ	枠開放期待するしかないね	
860	00:42:14	竹本カキフライ	クェーサーは理論上可能	
861	00:42:15	のりまき	スキルで増やすとかかな	
862	00:42:24	うるし	迷ったらクリボール安定	
863	00:42:28	Clacklin	スキルで枠上限開放？	
864	00:42:29	究極ド根性ダイコン	闇鬼規制されそうだしスタダ入れるなら枠ないしなあ	
865	00:42:35	EEB	スペースの関係上いろいろできないことがあるよねぇ	
866	00:42:41	松本幸四郎	スターダスト・ドラゴン…いいな、あのカード欲しいな…	
867	00:42:51	味付けタマゴ	まだジェム安定のわい	
868	00:42:53	ベーコンマヨ	ソルチャ	
869	00:43:02	究極ド根性ダイコン	かなしい	
870	00:43:08	ZW犬死無能盾-肉無鶏	サイドにBMGみたいな	
871	00:43:08	はまちハウマッチ	ストレージからスタダの波動が	
872	00:43:09	さんぽーる	おいしい煮玉子	
873	00:43:18	ベーコンマヨ	ないない	
874	00:43:19	りょーじゅん	スタダは遊星のスキルで幻のシックスメンとして出すくらいかなあ	
875	00:43:44	うぇいのる	シンクロD新しく組む？	
876	00:44:05	竹本カキフライ	9はほぼ三体シンクロ	
877	00:44:09	Clacklin	クロキシアンですかね	
878	00:44:54	究極ド根性ダイコン	9シンクロは8期あたりからようやく2体でできるようになってきたよね	
879	00:44:57	うぇいのる	メイン20だし15とはいわなくても10は欲しい…	
880	00:45:13	ナウ	おいしい煮玉子	
881	00:45:34	ジョナサン・グレーン	わかる	
882	00:46:08	竹本カキフライ	シンクロは足し算	
883	00:46:10	Tobita	シンクロ来てもまだ流石に色々環境変わるわけではなさそうかな	
884	00:46:16	K. u	融	
885	00:46:21	Clacklin	記憶破壊者くんも増やして欲しいってさ	
886	00:46:23	あまいさい	アニメの演出分かりやすくて好きだった	
887	00:46:30	うぇいのる	ブレインズは説明なかったね…	
888	00:46:44	K. u	融合カード無くても出てくるとか初めて触ったときはなんじゃこりゃぁ！ってなったなぁ	
889	00:46:51	さんぽーる	シンクロはなんとなくわかるけどオーバーレイネットワークは全然わからん	
890	00:46:58	Eトマト	悩む	
891	00:47:00	究極ド根性ダイコン	Vrainsはデュエル構成の複雑さ的にもその辺知ってる人向けみたいなところあるし…	
892	00:47:07	アルフォンス・ミュシャ	悩むなぁ…………	
893	00:47:11	キーブイ	強いよ	
894	00:47:11	うるし	クリボール派	
895	00:47:11	Eトマト	別にそれでも良いんじゃないかな	
896	00:47:26	味付けタマゴ	安定だしなぁ	
897	00:47:27	ジョナサン・グレーン	一気に加速したよね	
898	00:47:30	Tobita	モーメントが加速したら世界が滅んじゃうからしょうがない	
899	00:47:30	うぇいのる	白いカード！？ってなったよ	
900	00:47:40	りょーじゅん	オーバーレイは基本的に同じレベルのモンスター重ねるだけだよ	
901	00:48:07	あまいさい	足し算と掛け算	
902	00:48:11	こみこ	Dデッキにクリボール入るんだ	
903	00:48:13	Yuiちゃんねる	こんばんはー！	
904	00:48:14	K. u	エクシーズは簡単よね	
905	00:48:28	竹本カキフライ	レベルがないのは難しいけどね	
906	00:48:31	究極ド根性ダイコン	Pとリンクで一気に複雑になっちゃって	
907	00:48:55	EEB	デッキ構成に対して辛辣な姉ちゃん	
908	00:48:57	Tobita	トリシューラとか来ても召喚の難しさとかから下手なカードよりバランス取れてるみたいなことになりそう	
909	00:49:26	あまいさい	リンクスだと色々大変そう	
910	00:49:48	Clacklin	サイバー流から一枚でトリシューラとか発狂もの	
911	00:49:49	ZW犬死無能盾-肉無鶏	トリシューラは３DS次元ではまず出せなかったから…	
912	00:49:50	黒森ナイ	デッキ30枚？	
913	00:49:56	九代目中山稲五朗	濃いモブだな	
914	00:50:03	竹本カキフライ	トリシューラは現時点でもジャンクで簡単に出せるからなぁ	
915	00:50:09	りょーじゅん	野良レベル３０のクロウと遊星めっちゃ強いよね	
916	00:50:09	究極ド根性ダイコン	草	
917	00:50:10	はまちハウマッチ	かわいい	
918	00:50:14	あまいさい	草	
919	00:50:23	アルフォンス・ミュシャ	モブも気合いいれてるなぁ…………	
920	00:50:24	うるし	5Ds特有の濃いモブ	
921	00:50:24	うぇいのる	そういえばモブに声ついたね	
922	00:50:48	究極ド根性ダイコン	シェイプシスター引かないと始まんないしね…シンクロしたいなら	
923	00:50:49	はまちハウマッチ	モブが森羅とかヴァンパイア使ってくるようになってオートつらい	
924	00:50:57	ゴライアン	なまいきなアカデミア生徒が可愛すぎます	
925	00:51:10	あまいさい	モブ元々声ついてなかったっけ？	
926	00:51:11	うぇいのる	生意気なアカデミア生徒かわいい	
927	00:51:18	はまちハウマッチ	あの子かわいい	
928	00:51:28	こみこ	女の子決闘者シコいよね…	
929	00:51:34	究極ド根性ダイコン	タマタマだ	
930	00:51:42	白雪	DWに憧れる子がめちゃくちゃかわいい	
931	00:51:42	ゴライアン	なまいきなアカデミア生徒は屈服してアヘる雰囲気出してる	
932	00:51:43	あまいさい	TFで攻略したい	
933	00:51:58	りょーじゅん	TG代行天使で大活躍	
934	00:51:59	ZW犬死無能盾-肉無鶏	ミルクでも貰おうか	
935	00:52:03	究極ド根性ダイコン	TG代行懐かしいなー	
936	00:52:04	竹本カキフライ	ヴィーナスもシンクロで暴れましたね…	
937	00:52:08	ゴライアン	DWに憧れる子ゼアルのヒロインの小鳥ちゃん感あるよね	
938	00:52:10	うぇいのる	ランク2出すのにお世話になったなぁ	
939	00:53:22	ゴライアン	おジャマデッキ使ってるからガチガチガンテツ早く使いたい	
940	00:53:34	こみこ	初手ディアボ２枚引くと死にたくなるよね	
941	00:53:45	究極ド根性ダイコン	GBのゲーム時代から来た人かな？	
942	00:53:55	うぇいのる	初手ディアボは初手セブンスワン感ある	
943	00:54:05	mori mori	いらないでしょぉ～	
944	00:54:08	ジョナサン・グレーン	マスクチェンジのうた好き	
945	00:54:10	あまいさい	揃えるのめっちゃ苦労しそう	
946	00:54:10	白雪	ディアボマスク……	
947	00:54:23	Tobita	エクシーズも多数のX素材使うのは無理かロンゴミアントとか	
948	00:54:58	くれみ	こんばんは。えらいハリキリボーイがいる	
949	00:55:03	アルフォンス・ミュシャ	ロンゴミアント使いたい…………	
950	00:55:14	究極ド根性ダイコン	バジリコック？	
951	00:55:15	うぇいのる	30枚デッキでチューナー少ないからなかなかシンクロできない…	
952	00:55:31	竹本カキフライ	エクシーズは主人公のカードがまず強すぎるね…	
953	00:56:03	ジョナサン・グレーン	かしこい	
954	00:56:23	うるし	デュエルスフィンクスが高い	
955	00:56:43	白雪	DHERO予想ガイが使えそう	
956	00:56:49	あまいさい	!	
957	00:56:50	うぇいのる	きたきた	
958	00:57:23	竹本カキフライ	予想ガイは非チューナーも呼べるのが強い	
959	00:57:28	白雪	カードは拾うか 昔のように	
960	00:57:31	九代目中山稲五朗	なんでそんなボイスが	
961	00:57:55	りょーじゅん	異世界でもカードを拾いに行く主人公	
962	00:57:57	うぇいのる	煽り台詞が迷言大集合すぎる…	
963	00:57:58	Clacklin	かわいい	
964	00:58:00	竹本カキフライ	面倒なデッキだぁ	
965	00:58:07	こみこ	煽り全位置	
966	00:58:09	究極ド根性ダイコン	※言ってません	
967	00:58:13	Sekai Hoshi	かっこいい	
968	00:58:15	竹本カキフライ	おまいう	
969	00:58:16	白雪	おいいう	
970	00:58:24	ジョナサン・グレーン	ミルクでも貰おうか	
971	00:58:26	まつ	ミルクでも貰おうか	
972	00:58:27	うぇいのる	にぎや蟹なってきたな…	
973	00:58:32	竹輪	草	
974	00:58:35	あまいさい	賑や蟹	
975	00:58:37	にけい	喋りすぎる…	
976	00:58:37	究極ド根性ダイコン	ろくなセリフなくて草	
977	00:58:38	Yuiちゃんねる	賑や蟹なってきたな	
978	00:58:38	たんこぶ	おい デュエルしろよ	
979	00:58:45	センギ	だが俺はレアだぜ	
980	00:58:45	ワッフル	ネットスラングで草	
981	00:58:45	くれみ	ミルクでもとかいつ使えばいいんだ…	
982	00:58:46	白雪	ネタだらけだよ	
983	00:58:48	ゲンムボーイ	喋る電波	
984	00:58:53	Ami Saika	なに言ってんだコイツ…	
985	00:58:57	Tobita	ネットに毒されすぎてるだけで名言なのでは？	
986	00:59:00	たちかわ	遊星の音声データコズミックブレイザーまであるらしい	
987	00:59:02	K. u	名言も迷言もある遊戯王主人公の鑑	
988	00:59:07	究極ド根性ダイコン	カンニング姉ちゃんすき	
989	00:59:14	YD	🤔	
990	00:59:24	九代目中山稲五朗	ディアボ	
