行番号	投稿時間	投稿者	メッセージ	スパチャ
542	00:27:04	りあすて	将太の寿司	
543	00:27:08	スモーク	草	
544	00:27:18	うぇいのる	想像力が足りないよ	
545	00:27:18	eve 8848	聞こえる	
546	00:27:19	さんぽーる	聞こえてるｗ	
547	00:27:20	JUNY	聴こえる聴こえる	
548	00:27:21	motiyomogi	ウィダーの外装の音かな	
549	00:27:22	りあすて	聞こえる	
550	00:27:24	むらさきあんこ	めち…めち…	
551	00:27:27	竹輪	かわいいかわいいかわいい	
552	00:27:28	_ Die	聞こえる	
553	00:27:32	タケノコ男	かわいい	
554	00:27:33	かたもく	ちゅぱ音聞こえるかな？って耳済ませたら聞こえた！ってなったけどうちのうさぎが水飲んでる音だったよ・・・	
555	00:27:37	八木谷	きこえる	
556	00:27:46	弐号。あくじき	えぇ	
557	00:27:54	キタカシ	あ‥‥！僕はバカだ！ちょっと重くなったからって録画ボタンを止めてしまって今のチュパ音を録画出来ていなかった‥‥！	
558	00:28:03	さんぽーる	ルゥねえうさぎだしね	
559	00:28:06	ささささぬげ	弟さぁ…	
560	00:28:06	むらさきあんこ	ひどい	
561	00:28:12	ジョナサン・グレーン	うむ…聞こえるかもしれんな…！	
562	00:28:17	かたもく	かわいいよ、俺の布団かじってボロボロだけど	
563	00:28:19	さんぽーる	弟はさぁ・・・	
564	00:28:21	生霊X	弟達あったまってきたな	
565	00:28:24	Clacklin	こわい人多いな	
566	00:28:32	うぇいのる	無料公開してるからって…	
567	00:28:47	キタカシ	ミニウサギ（デカい	
568	00:28:52	かたもく	ネザーランドドワーフかな？	
569	00:28:55	【V.Vtubar】 Yui	ジョナサンおって草	
570	00:29:03	九代目中山稲五朗	技マシンで覚え直せばPP回復する	
571	00:29:20	キタカシ	ミニウサギって雑種の事を言うんじゃないっけ	
572	00:29:22	Clacklin	農作業の手伝いに東京から北広島まで呼びつけたいとこ	
573	00:29:24	りあすて	ライフハック来たな	
574	00:29:39	ジョナサン・グレーン	ワザップに乗せなきゃ	
575	00:29:40	motiyomogi	ワザップに載せよう	
576	00:29:42	弐号。あくじき	知らんかった	
577	00:29:44	えび	SMだとPP増えなかったけどピカブイは大丈夫なのか	
578	00:29:53	むらさきあんこ	サイキネ無限は強い…	
579	00:29:55	かたもく	ワザップに載せなきゃね！	
580	00:30:12	キタカシ	ワザップに乗ってるじゃねえか！！！！！	
581	00:30:23	さんぽーる	草	
582	00:30:24	うぇいのる	結果 無限PP！	
583	00:30:26	キタカシ	どこでもPP回復裏ワザ。技マシンで覚えている技のみ可能違う技を覚えさせてからまた回復させたい技を覚えさせる：結果PP回復	
584	00:30:30	ジョナサン・グレーン	結果:すごい！！！！	
585	00:30:31	えび	すごい	
586	00:30:33	しろみんてぃS	結果：ｐｐが回復する	
587	00:30:33	八木谷	草	
588	00:30:36	ああ	すごいことになる！	
589	00:30:42	うぇいのる	あるのか…	
590	00:30:47	むらさきあんこ	ワザップはさすがだ	
591	00:30:57	motiyomogi	習得可能者0人	
592	00:31:29	さんぽーる	おまえじゃい！	
593	00:31:49	さんぽーる	そういえばサファリ衣装きてみた？	
594	00:31:58	ジョナサン・グレーン	サクサクだ	
595	00:31:59	竹輪	サクサクだね	
596	00:32:21	ジョナサン・グレーン	レベルでゴリ押すと敵はサクサクになるぞ	
597	00:32:22	究極ド根性ダイコン	まあラスカってフェアリーピンポなとこあるし…	
598	00:32:34	キタカシ	水着ないのかな	
599	00:32:45	うぇいのる	ないのかな…	
600	00:32:49	ねこくーる	ボーイッシュなの多いね	
601	00:33:34	うぇいのる	ずっと寄生されてるな…	
602	00:33:46	ジョナサン・グレーン	まだ寄生されてる	
603	00:33:47	キタカシ	あれ？ディグダなんかおっきくなってない？	
604	00:34:01	eve 8848	あのディグダ押したくなる	
605	00:34:09	タケノコ男	こわい	
606	00:34:11	スモーク	こわい	
607	00:34:11	JUNY	Rマークの服でロケット団にひたすらいやがらせするキッズ	
608	00:34:12	竹輪	こわい	
609	00:34:16	ジョナサン・グレーン	こわい	
610	00:34:20	かたもく	おっきいディグダ・・・まずいですよ！	
611	00:34:26	Clacklin	目からディグダ出てきそう（トラウマ）	
612	00:34:27	さんぽーる	さっきツイッターで見たけど、ふれあいでピカ様怒らせることできるらしいね	
613	00:34:35	キタカシ	ディグダを装備している状態でハンマーで殴ると「たんこぶ」を入手出来る	
614	00:34:35	内海柚	フシギバナにナッシー添え木する四コマ思い出した	
615	00:35:01	究極ド根性ダイコン	コブロンはやめろ	
616	00:35:17	さんぽーる	で ん き ね ず み	
617	00:35:31	ジョナサン・グレーン	でんきねずみ	
618	00:35:34	らうらう	かわいい	
619	00:35:39	eve 8848	かわいい	
620	00:35:40	竹輪	かわいい	
621	00:35:41	うぇいのる	かわいい	
622	00:35:43	motiyomogi	かわいい	
623	00:35:45	タケノコ男	かわいい	
624	00:35:46	_ Die	かわいい	
625	00:35:46	ジョナサン・グレーン	かわいい	
626	00:35:51	さんぽーる	姉ちゃんのでんきねずみで寝れる	
627	00:35:51	八木谷	かわいい	
628	00:35:54	らうらう	ぴかちゅう❤でんきねずみ❤	
629	00:36:17	究極ド根性ダイコン	素晴らしいゲームだな…	
630	00:36:23	うぇいのる	かわいい	
631	00:36:23	大地	ひっぱれー ひっぱれー	
632	00:36:24	えび	かわいい	
633	00:36:25	スモーク	かわいい	
634	00:36:28	らうらう	かわいい	
635	00:36:30	ジョナサン・グレーン	かわいい	
636	00:36:30	キタカシ	ぴかちゅう💛でんきねずみ💛	
637	00:36:34	JUNY	かわいい♡	
638	00:36:36	えび	見たい！！	
639	00:36:37	むむめめ	いっつも怒鳴っちゃってた	
640	00:36:39	eve 8848	見たい	
641	00:36:41	キタカシ	its pikatyuuuuuuuuuuu💛	
642	00:36:42	らうらう	やってやってーーーーーーー	
643	00:36:43	ジョナサン・グレーン	見たい	
644	00:36:44	タケノコ男	見たい	
645	00:36:46	竹輪	見てみたい	
646	00:36:46	海東純一	ちゃんとマイクのスポンジ残ってる？	
647	00:36:55	さんぽーる	ｲｯﾂﾋﾟｶﾞﾁﾞｭｳｳｳｳｳｳｳｳｳｳ	
648	00:36:56	内海柚	げんきでちゅうはやたらアイテム多かった気がする	
649	00:37:03	うぇいのる	見たい見たい	
650	00:37:06	弐号。あくじき	見たいすごい見たい	
651	00:37:12	ホワイトラン衛兵	見たい	
652	00:37:16	Clacklin	この声聞けるならめっちゃ見たい	
653	00:37:32	うぇいのる	そんなに	
654	00:37:45	内海柚	リメイクあれば・・・	
655	00:37:51	えび	TAKUYA	
656	00:37:51	ジョナサン・グレーン	ひどい	
657	00:37:54	ほるもん	ｶﾞｳｶﾞｳ	
658	00:37:56	しろみんてぃS	64マイクあるのかな？	
659	00:37:57	らうらう	草	
660	00:37:58	タケノコ男	かわいい	
661	00:38:06	スモーク	かたい	
662	00:38:21	天然ステルス	金属とかゴムはもちろんプラスチックも食べるからあのピカチュウ…	
663	00:38:26	らうらう	現代の音声認識でリメイクしてほしいな	
664	00:38:33	JUNY	10まんボルトで焼くのかよ	
665	00:38:34	うぇいのる	草	
666	00:38:38	竹輪	草	
667	00:38:40	スモーク	草	
668	00:38:41	究極ド根性ダイコン	草	
669	00:38:41	ジョナサン・グレーン	草	
670	00:38:42	ミワタリ	草	
671	00:38:43	らうらう	姉ちゃんの「ばぁん！」すき	
672	00:38:45	ねこくーる	草	
673	00:38:54	ぴねかっと	草	
674	00:39:07	eve 8848	草	
675	00:39:07	motiyomogi	草	
676	00:39:08	ささささぬげ	ゲーム部の楓ちゃんは伝わらないとかおかまいなしですらすら喋ってた	
677	00:39:09	天然ステルス	けしずみ	
678	00:39:09	えび	草	
679	00:39:11	_ Die	草	
680	00:39:13	タケノコ男	草	
681	00:39:16	ジョナサン・グレーン	草	
682	00:39:18	EEB	３回目くらいで声が荒くなってくる奴	
683	00:39:22	かたもく	草	
684	00:39:24	うぇいのる	めっちゃイライラしそうだな…	
685	00:39:30	キタカシ	この裏技は、マリオ６４のピーナッツマリオを応用したバグです。まずカセットを少しずつ抜きます。そうするとピカチュウ顔がぐちゃぐちゃになります※しつこく言うけど友達といっしょにやりましょう。自分のへやでこのバグとテレビ画面やポスターやコインがぐちゃぐちゃになります！ここだけの話うまくいくとピカチュウの体自体ぐちゃぐちゃになりますよ！結果：友達とやろう！	
686	00:39:55	さんぽーる	なんだこのコピペ	
687	00:39:57	えび	ワザップこわい	
688	00:40:04	いぶきんぐ	昔まるでちゃんと認識しなくて匙投げたの思い出す	
689	00:40:05	ジョナサン・グレーン	謎の裏技すぎる…	
690	00:40:07	究極ド根性ダイコン	こわい	
691	00:40:13	ミワタリ	こわい	
692	00:40:18	かたもく	ワザップすげえ	
693	00:40:23	内海柚	64カセット半刺しバグはやめてね	
694	00:40:24	うぇいのる	ワザップはなんのゲームでも情報あるな…	
695	00:40:25	JUNY	64でソフトずらすとかあるのか…	
696	00:40:33	竹輪	草	
697	00:40:36	弐号。あくじき	草	
698	00:40:37	ささささぬげ	64のポケモン派生ゲームだとポケモンスナップがすき	
699	00:40:39	さんぽーる	腹筋でしょ	
700	00:40:41	大地	ゴーリキーは尻あるからわかる	
701	00:40:45	りあすて	火吹き芸だぞ	
702	00:40:45	ぴねかっと	胸筋あたりかな	
703	00:40:46	キタカシ	結局技マシンってどういうアレで覚えさせてるのかな	
704	00:40:52	ジョナサン・グレーン	ザ・シークかな？	
705	00:40:53	かたもく	ピカ様「煽りよる」	
706	00:40:57	D W	気合い	
707	00:41:04	りあすて	ﾁｷﾁｷ	
708	00:41:12	さんぽーる	ストーンオーシャンかな？	
709	00:41:15	キタカシ	ヘッドホンで大音量派	
710	00:41:18	motiyomogi	こわい	
711	00:41:21	タケノコ男	こわい	
712	00:41:22	うぇいのる	こわい	
713	00:41:22	eve 8848	こわい	
714	00:41:25	ジョナサン・グレーン	こわい	
715	00:41:25	_ Die	こわい	
716	00:41:27	えび	こわい	
717	00:41:34	しろみんてぃS	技マシン催眠音声・・・	
718	00:41:36	さんぽーる	やばい！DISKがINッ！！	
719	00:41:37	EEB	姉ちゃんの音声の技マシン欲しい	
720	00:41:37	竹輪	こわい	
721	00:41:38	うぇいのる	よくあるの…？	
722	00:41:41	大野カムイ	洗脳されている・・・	
723	00:41:47	生霊X	本当はこわいポケモン	
724	00:41:49	_ Die	洗脳マシンだ…	
725	00:41:50	りあすて	よくはないでしょ	
726	00:42:01	キタカシ	通りで何回も使えるはず…	
727	00:42:07	究極ド根性ダイコン	こわい	
728	00:42:11	_ Die	はい、火を出します……	
729	00:42:11	らうらう	こわい	
730	00:42:12	ジョナサン・グレーン	こわい	
731	00:42:20	海東純一	1・2のポカン！って頭殴ってる音でショックで前の技忘れさせてるんでしょ	
732	00:42:30	eve 8848	でも実際脳はいじってそう	
733	00:42:35	うぇいのる	つよい	
734	00:42:36	弐号。あくじき	もうそんなになのか	
735	00:42:37	らうらう	口から煮玉子	
736	00:42:38	竹輪	かわいい	
737	00:42:40	キタカシ	２・１・ゼロ！ゼロ！ゼロ！	
738	00:43:01	タケノコ男	おねむ	
739	00:43:07	ねこくーる	おねむ	
740	00:43:08	キタカシ	バイオ２のタイラントみたいな	
741	00:43:23	キタカシ	クリアまであと少しだから頑張って…	
742	00:43:23	JUNY	にんげんだもの	
743	00:43:32	ジョナサン・グレーン	にんげんだもの	
744	00:43:32	かたもく	ねむねむ	
745	00:43:44	らうらう	いつのまにかウィダーinゼリーの構え終わってた見逃したか	
746	00:43:44	Clacklin	舌で口の中くすぐるといいらしいよ	
747	00:43:54	うぇいのる	もうすぐグリッドマン始まるね…	
748	00:43:57	ささささぬげ	3鳥捕まえる？	
749	00:44:27	らうらう	かわいい	
750	00:44:27	竹輪	かわいい	
751	00:44:28	タケノコ男	かわいい	
752	00:44:29	さんぽーる	かわいい	
753	00:44:30	うぇいのる	おうた	
754	00:44:30	えび	かわいい	
755	00:44:30	motiyomogi	かわいい	
756	00:44:31	スモーク	かわいい	
757	00:44:32	キタカシ	ｴｰﾋﾞﾃｰﾝﾄﾞｰﾝ ｴｰﾋﾞﾃｰﾝﾄﾞｰﾝ	
758	00:44:33	ジョナサン・グレーン	かわいい	
759	00:44:33	いぶきんぐ	かわいい	
760	00:44:33	_ Die	かわいい	
761	00:44:33	ぴねかっと	かわいい	
762	00:44:35	まりも	おうた	
763	00:44:36	らうらう	のりのり姉ちゃん	
764	00:44:37	究極ド根性ダイコン	ネタバレ：グリッドマンの正体は響裕太	
765	00:44:38	むらさきあんこ	主題歌好き	
766	00:44:40	ホワイトラン衛兵	かわいい	
767	00:44:44	かたもく	えーびたんたん🎵🎵えーびたんたん🎵🎵	
768	00:44:44	ミワタリ	かわいい	
769	00:45:12	さんぽーる	俳句だ！	
770	00:45:15	海東純一	ｸﾞﾘｯﾒｰﾝ ﾍﾞｲﾋﾞﾀﾞﾝﾀﾞﾝ ﾍﾞｲﾋﾞﾀﾞﾝﾀﾞﾝ 輝け	
771	00:45:16	うぇいのる	たしかに	
772	00:45:18	ささささぬげ	子供のころ夏休みにやってた	
773	00:45:19	いぶきんぐ	昔から思ってるけど多分あんま意味ないんだろうね…	
774	00:45:24	りあすて	５７５だ	
775	00:45:28	ジョナサン・グレーン	爽やかでいいよね	
776	00:45:36	竹輪	俳句は草	
777	00:45:40	タケノコ男	友蔵草	
778	00:45:47	ジョナサン・グレーン	草	
779	00:45:59	キタカシ	訳の分からない事を言ったのをグリッメーン！の勢いでごまかしてる感ある	
780	00:46:04	さんぽーる	アポロだ	
781	00:46:14	JUNY	アポロ野郎	
782	00:46:37	duma iji	全然関係ないけどKCカップ全然勝てないよ姉ちゃん…	
783	00:46:37	ささささぬげ	ＨＧＳＳにいたな	
784	00:46:44	habanero	わからせないと	
785	00:46:46	やなぎかげ	かわいい	
786	00:46:47	Clacklin	つねるかわいい	
787	00:46:47	竹輪	おおお	
788	00:46:53	キタカシ	したっぱ足みじけぇ！	
789	00:46:55	ジョナサン・グレーン	したっぱかわいい	
790	00:46:58	ぴねかっと	カラカラだ	
791	00:47:00	かたもく	かわいい	
792	00:47:03	さんぽーる	イーブイちゃうんかーい！	
793	00:47:03	JUNY	カラカラ！	
794	00:47:04	竹輪	草	
795	00:47:08	Clacklin	あっ…（察し）	
796	00:47:09	らうらう	したっぱツリメかわいいよ	
797	00:47:10	うぇいのる	かわいい	
798	00:47:11	sas b	じしんは・・・	
799	00:47:16	りあすて	あっ・・・	
800	00:47:17	ジョナサン・グレーン	タッグにあるまじき技を使う姉ちゃん	
801	00:47:17	JUNY	あっ…	
802	00:47:23	かたもく	爆散！	
803	00:47:24	八木谷	きっかね	
804	00:47:27	motiyomogi	読みが冴えてる	
805	00:47:27	うぇいのる	姉ちゃん…	
806	00:47:33	じょーげん	くるか伝家の宝刀	
807	00:47:45	キタカシ	つよい	
808	00:47:45	りあすて	つよい	
809	00:47:59	ジョナサン・グレーン	おあつらえ向きの	
810	00:48:00	JUNY	勝ったな…	
811	00:48:06	うぇいのる	カラカラゲットしてるのいいなぁ	
812	00:48:09	八木谷	あっ	
813	00:48:14	sas b	頭脳プレイ	
814	00:48:14	eve 8848	草	
815	00:48:15	ああ	母親の元へ	
816	00:48:16	りあすて	ぼっち特有の傍若無人プレイ	
817	00:48:17	竹輪	なんのためらいもなく…	
818	00:48:19	えび	姉ちゃん…	
819	00:48:56	うぇいのる	母親に会えるね	
820	00:48:56	じょーげん	R団もドン引きだろうよ	
821	00:49:00	りあすて	無慈悲	
822	00:49:00	eve 8848	姉ちゃん容赦ないな...	
823	00:49:06	JUNY	最後に立ってるやつが勝者なんだよォ！！	
824	00:49:08	スモーク	ああ	
825	00:49:08	motiyomogi	一瞬も躊躇してなくて草	
826	00:49:08	さんぽーる	じしんでしょ	
827	00:49:08	八木谷	姉ちゃん…	
828	00:49:12	ぴねかっと	容赦なく巻き込んでいく	
829	00:49:12	りあすて	純粋悪	
830	00:49:15	ジョナサン・グレーン	関係ねえよ！母親の元に行きな！	
831	00:49:17	タケノコ男	ひどい	
832	00:49:29	じょーげん	最初からピジョットだしておけば…	
833	00:49:30	ミワタリ	姉ちゃん…	
834	00:49:34	りあすて	じしんぶつけられないようにする気遣い	
835	00:49:41	ホワイトラン衛兵	いいアングルだった	
836	00:49:44	Clacklin	amazon最初から出しなよ…	
837	00:49:56	うぇいのる	Amazonもドン引きだよ…	
838	00:50:11	やなぎかげ	かわいそう	
839	00:50:23	キタカシ	こんな速攻で自爆使ってくるもんだっけ？	
840	00:50:27	りあすて	え？	
841	00:50:29	ああ	？	
842	00:50:32	やなぎかげ	え	
843	00:50:33	八木谷	えぇ…	
844	00:50:33	JUNY	やったね	
845	00:50:34	じょーげん	え？	
846	00:50:35	motiyomogi	？	
847	00:50:35	ぴねかっと	ん？	
848	00:50:36	ジョナサン・グレーン	草	
849	00:50:36	スモーク	そうだね	
850	00:50:38	らうらう	？	
851	00:50:39	えび	え？	
852	00:50:40	さんぽーる	やったぜ	
853	00:50:41	りあすて	無言でやるのこわい	
854	00:50:45	うぇいのる	？？？	
855	00:50:45	キタカシ	なんて言ったの？？？	
856	00:50:48	eve 8848	なにやってんの姉ちゃん！	
857	00:50:50	JUNY	やった？	
858	00:50:52	やなぎかげ	？？？？？？？？？？？？？？？？	
859	00:50:53	motiyomogi	闇	
860	00:50:58	じょーげん	全員殺す気だこれ！！！	
861	00:51:01	ミワタリ	？？？	
862	00:51:02	ジョナサン・グレーン	闇	
863	00:51:04	Clacklin	最後に戦場に立つのは一人でい	
864	00:51:08	さんぽーる	人の闇を笑うな！	
865	00:51:09	らうらう	こわい	
866	00:51:12	うぇいのる	Amazonになにか恨みでもあるの…？	
867	00:51:15	大地	何言ってるの・・・	
868	00:51:20	りあすて	ガチ闇	
869	00:51:23	竹輪	姉の闇を見た	
870	00:51:23	タケノコ男	闇	
871	00:51:33	キタカシ	ソニー！！	
872	00:51:36	さんぽーる	ｸｯｿ｡｡｡｡	
873	00:51:38	りあすて	バトルロワイヤル	
874	00:51:39	八木谷	こっちが全滅しそう	
875	00:51:40	スモーク	商社は1人でいい	
876	00:51:41	ジョナサン・グレーン	ソニー！	
877	00:51:44	ぴねかっと	ゴルバット「サンダースを守らなきゃ…」	
878	00:51:44	しろみんてぃS	千年帽子に封印された闇の力が・・・	
879	00:51:55	ささささぬげ	俺の姉がこんなに病んでいるはずがない	
880	00:52:07	大地	あーそういうことね	
881	00:52:12	キタカシ	Amazonを弱らせる絶好の機会が	
882	00:52:16	やなぎかげ	かわいい	
883	00:52:18	JUNY	ナイスコンビネーション！	
884	00:52:28	スモーク	お、おう	
885	00:52:32	うぇいのる	そうかな…そうかも…	
886	00:52:35	究極ド根性ダイコン	これが業務提携の力だ！	
887	00:52:36	ミワタリ	ナイス友情	
888	00:52:36	EEB	ここでカードキーなのか	
889	00:52:37	えび	そうだね	
890	00:52:40	タケノコ男	友情ってすごいね	
891	00:52:41	弐号。あくじき	友情だね	
892	00:52:45	竹輪	そうだね	
893	00:52:51	motiyomogi	たまに姉ちゃんが怖くなるよ	
894	00:52:51	りあすて	こおり・あくの姉ちゃん	
895	00:52:52	Clacklin	amazon聖人すぎる	
896	00:52:54	八木谷	そうだね	
897	00:52:57	さんぽーる	ゆゆじょうぱわわー！	
898	00:52:58	habanero	ついでに通信交換もして	
899	00:53:14	さんぽーる	いや？	
900	00:53:17	うぇいのる	ええ…	
901	00:53:21	りあすて	は？	
902	00:53:24	竹輪	ええ！？	
903	00:53:26	ぴねかっと	姉ちゃん…	
904	00:53:26	タケノコ男	えぇ...	
905	00:53:26	かたもく	姉ちゃんはあく、ノーマルだからね	
906	00:53:27	eve 8848	闇だ...	
907	00:53:29	ささささぬげ	闇は深い模様	
908	00:53:32	motiyomogi	闇エピソード	
909	00:53:32	究極ド根性ダイコン	ええ…	
910	00:53:33	えび	姉ちゃん…	
911	00:53:34	ジョナサン・グレーン	こわい	
912	00:53:34	ミワタリ	えぇ…	
913	00:53:36	いぶきんぐ	こわい	
914	00:53:39	うぇいのる	姉ちゃんこわいよ！	
915	00:53:39	さんぽーる	闇が深い	
916	00:53:41	JUNY	入念にて…	
917	00:53:43	大地	姉ちゃんの定番わかりづらいよ……	
918	00:53:44	八木谷	闇が…	
919	00:53:45	らうらう	そこまで・・・	
920	00:53:46	スモーク	えぇ…	
921	00:53:49	りあすて	入念にじゃないでしょ	
922	00:53:50	Clacklin	そんな…	
923	00:53:50	むむめめ	見たがりだね	
924	00:53:55	ささささぬげ	魔王系Vtuberだっけ…	
925	00:54:00	かたもく	ﾋｪｯ……	
926	00:54:09	りあすて	興味本位か・・・	
927	00:54:13	うぇいのる	ドン引きだよ！	
928	00:54:21	ミワタリ	姉ちゃんが怖い	
929	00:54:26	タケノコ男	サイコ	
930	00:54:28	キタカシ	それ動画にしようか	
931	00:54:32	さんぽーる	そもそもFFを容認した任天堂が悪いのでは？	
932	00:54:34	究極ド根性ダイコン	なんでって言われましても・・・	
933	00:54:37	ねこくーる	普通はしないと思うよ	
934	00:54:38	gonbei doe	姉ちゃんは あく/エスパー っぽい	
935	00:54:39	りあすて	理由”気になるから”で仲間割れするのヤバくてすき	
936	00:54:43	コンコン	ふつうやらないよ	
937	00:54:48	むらさきあんこ	女の子が相棒のときはやる	
938	00:54:56	ジョナサン・グレーン	あんたサイコパスだよ！	
939	00:55:04	JUNY	遺憾である	
940	00:55:07	さんぽーる	お前は人間じゃねぇ！	
941	00:55:27	りあすて	システムの許しを得た姉	
942	00:55:36	竹輪	言われてみればたしかにそうかもしれない	
943	00:55:36	スモーク	てっきり気をつけてねってことかと	
944	00:55:41	大地	諸説ある	
945	00:55:48	ねこくーる	良心に負けてしまう	
946	00:55:57	むらさきあんこ	最後にはライバルになるからね…	
947	00:55:57	さんぽーる	レッドさんも半袖で雪山こもるしあるかもしれない	
948	00:56:03	うぇいのる	こわすぎる…	
949	00:56:26	キタカシ	共通の敵を倒すついでにライバルも蹴落とせて一石二鳥！	
950	00:56:37	竹輪	ない	
951	00:56:39	えび	こわい	
952	00:56:39	さんぽーる	いや・・・	
953	00:56:48	むむめめ	実は経験値もらえるかためしたことはある	
954	00:56:50	gonbei doe	ありません	
955	00:56:53	りあすて	ころさないで	
956	00:56:53	JUNY	深夜の闇	
957	00:56:54	キタカシ	敵とライバルを同時に倒していくのを動画化しようよ	
958	00:56:54	かたもく	ﾋｪｯ……	
959	00:56:55	らうらう	姉ちゃんNPCころせるゲーム全員ころしそう	
960	00:57:00	eve 8848	しないかなぁ...	
961	00:57:08	ラチェット	2対1が面倒でやったことないね	
962	00:57:11	motiyomogi	こわい	
963	00:57:11	Ami Saika	えねちゃんみたいなこと言ってる	
964	00:57:15	うぇいのる	電気ショックだ！	
965	00:57:20	しろみんてぃS	ハウにはFFされたことがあるからやり返してはいた	
966	00:57:26	らうらう	たゆん	
967	00:57:27	ジョナサン・グレーン	姉ちゃんUndertaleやったらえらいことになりそう	
968	00:57:30	えび	アンダーテール楽しみですね…	
969	00:57:38	大野カムイ	ショックを受ける姉ちゃんかわいい	
970	00:57:40	さんぽーる	ぁ覇級クエまた来てる	
971	00:57:41	gonbei doe	ポリゴンってどんどん「ポリゴン」っぽくなくなってる気が	
972	00:57:42	ほるもん	勝者は一人でいい	
973	00:57:43	ささささぬげ	コメントの反応がどうしても腑に落ちない姉ちゃん	
974	00:58:16	さんぽーる	ニーアの復刻のアドミニスータードギア	
975	00:58:30	スモーク	草	
976	00:58:44	ジョナサン・グレーン	草	
977	00:58:50	かたもく	草	
978	00:59:01	さんぽーる	ソロ撃破してるの見てビビった	
979	00:59:05	gonbei doe	ドリキャスここにきていい仕事してるなぁ	
980	00:59:42	うぇいのる	ひどい	
981	00:59:49	ぴねかっと	ヴリジストンの活躍の場は来るのか	
982	00:59:53	ささささぬげ	シーマンとかあるから…	
983	00:59:55	えび	SEGAからの案件来なくなっちゃう！	
984	01:00:08	らうらう	そういえばバージョンドットってもう選考？おわったの？	
985	01:00:13	gonbei doe	ドリキャス（ゲーム機）はほら未来への遺産とかあるし・・・	
986	01:00:26	いぶきんぐ	セガに媚びていこう	
987	01:00:29	さんぽーる	バテン・カイトスが待ってる	
988	01:00:41	ジョナサン・グレーン	ソ…ソニックアドベンチャー…	
989	01:00:45	gonbei doe	初見です！ドリキャスからyoutube観てます！	
990	01:00:58	ささささぬげ	ドリキャスＳＥＧＡの社員も持ってなさそう	
991	01:01:12	近藤亮	草	
992	01:01:13	弐号。あくじき	アドベンチャーすごいやってほしい	
993	01:01:17	天然ステルス	steamでも出てるけど日本からは直接買えない	
994	01:01:17	しろみんてぃS	ドリキャスってLANすらつながらなかったような・・・	
995	01:01:28	ログ	草	
996	01:01:30	いぶきんぐ	ブロードバンドアダプタほしかった	
997	01:01:40	EEB	ぐるぐる温泉	
998	01:02:27	gonbei doe	＞ドリキャス ネットにつなげるゲーム機って10年は早かったよね… 当時ほぼパソ通の時代だし	
999	01:03:26	弐号。あくじき	ドリキャスネット繋がるの知らないでやってた…	
1000	01:03:57	ジョナサン・グレーン	PSO狂ったようにやってたなあ	
1001	01:04:03	しろみんてぃS	ぷよぷよ～んか	
1002	01:04:05	ささささぬげ	ここレベルあげる前に来てたらめちゃくちゃ時間かかってたね	
1003	01:04:22	ジョナサン・グレーン	よ〜んのストーリーいいよね	
1004	01:04:31	りあすて	ｳﾛ･･･ｳﾛ･･･	
1005	01:04:43	habanero	ブラック企業だから帰れないんだよ	
1006	01:04:44	りあすて	泊まり込み	
1007	01:04:47	gonbei doe	姉ちゃんは現役超JCだけあって昔のこと色々知ってるなぁ	
1008	01:04:54	内臓脂肪	おうた	
1009	01:04:58	らうらう	かわいい	
1010	01:05:07	スモーク	かわいい	
1011	01:05:12	えび	かわいい	
1012	01:05:14	キタカシ	かわいい	
1013	01:05:14	ミワタリ	かわいい	
1014	01:05:15	ジョナサン・グレーン	かわいい	
1015	01:05:25	motiyomogi	かわいい	
1016	01:05:27	行方不明	かわいい	
1017	01:05:27	タケノコ男	かわいい	
1018	01:05:31	弐号。あくじき	おうたかわいい	
1019	01:05:33	阿文	かわいい	
1020	01:05:34	らうらう	かわいいおうた	
1021	01:05:34	さんぽーる	かわいい	
1022	01:05:35	gonbei doe	かわ	
1023	01:05:38	レニー	かわいい	
1024	01:05:41	キタカシ	名曲すぎる・・・	
1025	01:05:44	しろみんてぃS	かわいい	
1026	01:05:45	やなぎかげ	プラチナ姉ちゃん	
1027	01:05:45	ホワイトラン衛兵	かわいい	
1028	01:05:46	JUNY	かわいい	
1029	01:05:46	かたもく	かわいい	
1030	01:05:48	Clacklin	かわいすぎ	
1031	01:05:50	eve 8848	かわいい	
1032	01:05:55	センギ	かわいい	
1033	01:05:57	うぇいのる	かわいい	
1034	01:05:59	えび	かわいい	
1035	01:06:01	さんぽーる	あぁ＾～	
1036	01:06:02	大野カムイ	かわいい	
1037	01:06:03	いぶきんぐ	かわいい	
1038	01:06:04	ジョナサン・グレーン	おうた	
1039	01:06:16	EEB	人生が壊れる音がする	
1040	01:06:34	竹輪	おうたすき	
1041	01:06:36	らうらう	ゆらゆらおうた	
1042	01:06:39	さんぽーる	丹下桜さん・・・・さくら・・・うわあああああああ	
1043	01:06:41	キタカシ	こーっちーを向いてー 好きだと言ってー	
1044	01:06:44	しろみんてぃS	続編の続きを待ってます	
1045	01:06:57	motiyomogi	武蔵丸が映ってそう	
1046	01:07:44	うぇいのる		￥100
1047	01:07:50	motiyomogi	草	
1048	01:07:51	えび	草	
1049	01:07:53	あい	滅びの歌とか言われてた	
1050	01:07:53	行方不明	草	
1051	01:07:54	タケノコ男	草	
1052	01:07:55	さんぽーる	草	
1053	01:07:55	キタカシ	草	
1054	01:07:56	弐号。あくじき	草	
1055	01:07:59	gonbei doe	姉ちゃんちょびっツは好きだった？	
